,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
LCN1,,,0.11892450677567228,,,,,0.07216742184066392,,,,,,0.06867886798923666,,,,0.028480646725032227,-0.008872401349213141,,,0.05597566814335524,0.08669660528543853,
ARF4,0.022922469130338408,-0.13328734651862265,0.09354209173182589,0.04136261477071524,-0.05942038460615685,0.04318746818840524,0.023465806490210152,0.09328638829630909,-0.03866842290201999,-0.0387511684185383,0.08335874522544627,0.11071622841349149,0.03176637430233154,0.14538774275399113,0.15356843347244128,-0.0378078459758101,0.034030456805861704,0.005486096403276605,0.008311276255342295,0.07630585268654878,-0.082641317998061,0.024923884140822347,0.11198831647392553,0.020281720556015542
CXCL14,0.03491870458694952,-0.013793768386231739,0.03667816122657119,-0.02588714071616647,-0.01057193717091121,0.015238890069789155,-0.08639908829883515,0.015803027163118055,0.02100040839267719,-0.041899740718239195,-0.027628853972007036,-0.046856826703958715,0.0510394727461556,0.10938453442084485,-0.04929344110935006,0.16211971364192207,0.013177667203430957,0.010196772164553891,0.09225656653255614,0.24685614474551013,0.21697916765136022,-0.14730724653395175,-0.1506358581899014,-0.00585717626179537
LIF,-0.04314920020162039,-0.11860092931432706,0.16961667587200083,-0.023080657522296547,-0.051560073706855405,0.024753896091979127,0.009642296555426444,0.18061872857362501,0.03934154581780804,0.04171816178559044,0.1877307315132168,0.04003257453932605,0.034226138037553845,0.06388288352060983,0.01504631851701464,0.041883868960437526,-0.0065037404887548075,0.19049613926277553,0.20916525295387534,0.13989343999302212,0.08556061297933133,-0.04861750090086063,0.1703871601065146,
IL17B,,-0.03856319045899421,,,,,,0.13154114727759944,,,,-0.03412018553085959,,0.03769114429120154,0.09357730978291018,-0.04487740568440684,,0.01822933323093567,0.08384042330618593,,0.051539628134453765,0.057207333576716875,0.02621009575249983,
MMP1,,,0.010840859286545263,,,0.025459099769214715,,,,,,-0.15467568214517924,,0.17761696457554962,0.06499162494421172,,,0.10151055340118503,0.15001710158820464,,-0.017610977720011953,0.18480531737235864,0.006327395503197094,
MATN1,,-0.04609276150863932,-0.03287863211594403,,,,0.03323983544049149,0.029945095098904504,-0.017609037553061216,,,-0.040318992878037356,0.01696342209586548,,,-0.036421250246454456,,0.04348113823656663,0.0008803279735897615,0.025229083116686462,0.012805219146437383,-0.03587808718546941,0.07696253540396665,
ADAM28,-0.035430329920869114,0.01062996269761981,0.0362879936324841,0.00254528080443691,-0.02980834468244715,0.049379033060420546,0.029924411907670333,0.14280355835966455,0.008494553249261046,0.010907422169150737,0.08240246249972849,0.004299647456038438,0.01291249684598275,0.07992625819045646,-0.05287073275391398,0.0611076885611627,0.03868058052192084,-0.07623221247893154,-0.0183951188763382,-0.025657965485011713,0.022892251597300184,0.19128077511535055,0.027869950705361284,0.04502289063302578
TCN2,0.04939513325410306,0.12438555432399862,0.2647959104592104,0.032564810817042586,0.021425716674798704,0.08079745439325997,0.0960460619246936,0.2732184515463016,0.008800768530049019,0.03408808034676023,0.06748282732219195,0.08310515371582301,0.09779999734189693,0.060003159340655955,0.14965717531892023,0.19383962382475003,0.12694332182347237,0.13908208856740886,0.09303045381471989,0.20947958241241876,0.13913643544867627,0.27005511188595493,0.22162124608706896,0.02312316176058842
THPO,,,-0.012280736021462778,,0.04446185199843929,,0.006895558744063271,0.01868195326637324,-0.003087162214136479,-0.020075850244293047,-0.03017452454340287,,-0.019322205757687585,,-0.052156718441353785,0.06315817034138207,0.014420565415307845,,,,-0.008169690048294561,0.036690069873283916,0.029011943217742923,
CUBN,0.04492046640295784,0.004848578986658388,0.15447576143566144,0.03262089545717138,-0.030213137741173075,0.001577440161902466,0.08267208436522488,0.1722774870241349,-0.022768465320551833,0.002090858649296974,0.022575342467678026,0.0428236357182703,0.1441347719119097,0.1317144272596045,-0.07263585403305824,-0.014057289646984527,0.07062043352748923,0.10376954817147246,0.03587730123878695,0.057730243407282306,0.1010014508720605,0.071089809457646,0.02950831681385682,
TIMP3,-0.020573339842009767,-0.020935558211475545,0.027102351702127454,0.020382860307966304,0.07288297442665104,0.08098556092506771,0.01779141659480809,0.10886989237021213,0.018032807196408093,0.008436975627368741,0.05282321336575159,-0.02232574312252326,0.12178670209958364,0.06154767656503915,0.2583813064714394,0.0652735927635872,0.08419559087743422,0.21983311975056904,0.20535423246476361,0.18001680359989136,0.4367300351226413,0.5005889573294995,0.4102820289939433,-0.013655176460158397
PIGF,0.01742557915884382,0.07402881407038611,0.04074119486075692,-0.0611088494778841,-0.022787298540557038,0.03460366200416906,0.005971980426417088,0.1341842295793742,-0.021359258078075437,0.05690497386457548,-0.016846852371137026,0.06978800782033012,-0.04205266585498057,0.023130764276451807,-0.04973815835129428,0.13109063652812183,0.04565198298981982,-0.02809098196319874,-0.06178726657750224,0.03284034224311479,-0.08656817796164043,-0.0348462262238883,0.026086381566085785,-0.020411386923931227
CRH,,,0.053303078169359794,0.005751549038272527,0.015326089507979137,-0.017246439559955706,0.05325460741793601,-0.05378642817750599,0.054612577403148864,-0.036323069524764634,-0.025885425438521462,,-0.026427800745216678,,,,,-0.023946322629094123,0.0008647425044038726,0.06158610355023064,0.08649921563588468,-0.019840258501367513,0.03879524272463263,-0.044896715403852205
BDNF,,-0.01121874346490654,0.04509600110243793,0.04176043695390956,-0.014857432613807198,0.012812737156372036,0.022912757469381432,-0.1351701850458258,0.042999942852424956,-0.03265849749440265,-0.02995037918547498,0.05311419662521865,-0.021761766340710052,0.03466671067086385,-0.0132664173386574,,,0.03138844518375581,0.025442944284751228,0.20356942149375734,0.05674109134843663,0.03823632696546566,0.16995330691859395,0.06265478616988637
CCL5,-0.00408774475351558,-0.043285710871138444,0.21182036495926565,0.04275503453992949,0.11169188401638867,0.0770608374961252,0.014568627390075346,0.13584025243216094,-0.010814761751176485,0.02019082917973591,0.1534022870001314,0.05651496718802406,0.12047587375370811,0.10715604186999196,0.10575616604230303,0.017247012075565622,0.1492237981446968,0.19430501108096493,0.10981030129050041,0.08246677028939352,0.058105987755848576,0.3619007247401541,0.16205443975757858,
GAD1,0.06860707936353654,0.01497890948856159,-0.06217630503097581,-0.005440696224506894,-0.016705245840510228,-0.02971278988934018,-0.01855310082902178,-0.12598706829246334,0.03678020819029899,0.026316754897203153,-0.06481113229138659,0.04147328351733031,0.016689116950925856,0.0836598450535687,-0.04917286597714582,0.002445506526183361,-0.009977854324927309,0.04817526236927325,0.04865967016320709,0.011646814773613923,-0.02605237630192054,0.0033334037181391605,0.022799395800038997,0.07972414276537801
COL14A1,0.021889741702559896,-0.05063691454096007,0.23892505979841522,0.018654476411256418,-0.05009496029822941,0.002297380424461908,0.10107004146143653,0.20978905936148406,-0.0301135411099006,0.04056820012829737,0.16066978481913863,0.010284129319680235,-0.03536373918125267,0.03377823573903301,0.08128646669000221,-0.003258059099461636,0.11678023531294955,0.23262188201495657,0.19052905166251444,0.11156304102709548,0.3807460693770813,0.37304513760913394,0.04136928786250446,
HLA-A,-0.0009967606592608711,0.004053600822844019,0.15348519985564632,-0.05112523187664981,0.03256051110890858,-0.008209410491098567,0.059752138921113404,0.2504580783227539,-0.01799003175820076,0.0084954879592883,0.13299879057199093,-0.0013596239183500144,-0.012034209598308674,0.070015949506937,0.030462206921238306,0.07997724082291377,0.2470182363669087,0.2722437544229107,0.2993102539294608,0.26606704415253396,0.2511320310542663,0.14589586959149461,0.17744282852337817,0.011925608129210381
CD5L,-0.005847152337966528,,-0.023650917825683383,0.039319369780354906,,,,,,,0.1113944808732375,,,,,,-0.04653684158797057,,,,,,,
FGF18,,,0.0070951260825719694,,-0.021889627550627417,-0.023531217364439166,0.020820282067054083,,-0.018868777479971892,,,-0.041864464056677465,,,,,,0.11356032500468427,0.07413103684676588,,-0.07093185530599544,0.05077067770162367,0.007313731111540711,
ADM,-0.05861523747363382,-0.12580846518211003,-0.11310989308763808,-0.02247925007517968,-0.05019177054424691,-0.046247374759592286,0.11556238833301725,0.11739115658459573,0.02587399577760119,0.011721169096025238,-0.042970097724818565,-0.08791888936183423,-0.10316606445747724,0.15921780177786232,-0.10467716588168131,-0.004553263376847027,-0.01707239481813723,0.12802165198551546,0.16460352441063747,0.15182424879769377,0.0980836267522678,0.00020755389086332289,0.07419731533831171,0.09908124381928377
CCL15,,,0.12141350413597918,,,,,,,-0.03928862448899648,,,,0.006775866200067942,,,,,,,,0.0654849372278443,,
GNAI2,-0.02345732865602345,0.07005367218493652,0.248956753426955,-0.04221626388353936,0.02590831098944932,0.08634722009525779,0.029271271550041885,0.20276306937460306,-0.0033818730567624863,0.0009096112645163393,0.11902379166549117,-0.06788046506858855,0.03870640881454417,0.14706572090506415,0.00295915878646233,-0.014507837642852699,0.08093915295855261,0.029931957105675505,0.11342546298452948,0.0017834778782169225,0.18205496703251695,0.19137295795374534,0.10271903065108345,0.007930315681274896
HDC,,,,,,,,0.11073136548937808,,-0.0005060802176623152,,,,,,-0.023663316544968657,,,,,,0.018027342959345466,0.10223876352845386,
COL11A1,0.07317355440917685,,0.15681278486093791,0.06067293426779824,0.019134578861968198,-0.003484858075568955,0.10301436582525297,-0.017479967772240156,0.005063605252373766,-0.0007093314115444566,0.09832168855498052,0.05774177551997789,0.02509558927129821,0.14107031297466413,0.055694436400720554,,0.12817421101450882,0.19691484231685505,0.1775492090877903,0.12965581055239228,0.23267459539561947,0.20494726580389647,0.21851540481088683,-0.04080941219046833
NUCB2,-0.008231116858282825,-0.039527008441004305,-0.009788215039523922,-0.028706036859428265,0.013382777103001417,-0.013468468034228914,0.018471628820241556,0.11134453133836825,-0.0016154395970669937,-0.07781294384337455,0.010050923752574492,0.03214465351106075,-0.0073426088743567515,0.03276487924212957,-0.09473626888979714,-0.05717145499658679,0.023526604500476403,-0.06456153027086721,0.07460915397512402,-0.016872575038795454,0.06572417075115758,0.16070301060690584,0.00852437880599911,0.013746401880779762
FGF16,,,,,,,,,,,,,,,,,,,,,,,-0.008720492156238999,
CXCL1,,0.07475451223519022,0.07554483293597505,-0.011246926006530236,0.05694100895237192,0.08212814837334245,,-0.026228291491328055,0.050231458786789876,-0.01826914357642275,0.0696288743739181,0.15046219919409234,-0.0005438087557113943,0.05910519907752179,0.02623409766319799,0.07310985166773447,,0.25426012511987184,0.15576307701410905,-0.007765697821730643,0.19475585264939657,0.10247351293032694,0.18998467998038682,0.015509443739063641
VCAN,0.021825843458116688,0.02241480125793502,-0.034764732474557615,0.04032149116388668,0.02347884133940077,-0.01873469443148104,0.08949524668938225,0.15453955766747315,0.008068909413592297,0.015717048181536578,0.14352689053459125,0.1143868683214407,0.004660833754785084,-0.09459663799324285,0.007070549678724587,-0.07216741410535223,0.011416077292066625,-0.22104263516568914,-0.11635755608032038,-0.07431203113416622,0.05898952430132216,0.19176107159600908,0.06770511323019043,-0.037196432944653156
MMP7,,0.008165076897377775,0.14563081147899046,,0.012482176355415186,,-0.035251505118634355,0.10786461242204483,-0.0011877603784396188,-0.01883447385596679,0.03819617006093824,-0.030500746679053028,0.10929091608576647,0.07586436690590422,-0.07290182992002742,,,0.20172438188466554,0.17692042917635192,,0.20357642618039565,0.1754684313205264,0.04437214937417106,
PTPN6,0.020544339700309933,0.14551441321169098,0.0717641019239286,0.003821154634709677,0.019733415754721446,0.06972363841188943,0.12411384778396765,0.16909610877725817,0.040624130293027035,0.002042582474004563,0.016319948346715695,0.0859929929310774,0.013731191037752326,0.08622604856299748,0.04764428442329945,0.07861697119866741,0.05748920528856117,0.09324391927433942,0.06229162870367319,0.1102088419753678,0.04565329752337928,0.15884782561525324,0.11212369818038079,0.03730727932816702
PTGS2,-0.010623866130459077,-0.09069428709865465,0.06933263293555453,-0.021914630006316427,-0.04158834148535871,0.03832657958317258,0.011468478116997765,-0.11149592307514408,0.009020838943323938,-0.038962512732642625,0.10241895724508579,0.05519949950307721,-0.0039960458976086325,0.03747216560502364,0.11861952892142358,0.004266603365972367,0.009770750008841773,0.191834128806435,0.19949706400323947,0.10838007030113632,0.13957306351949078,-0.008309208206829575,0.040493878501355336,0.012399246830856697
XCL1,-0.03119742331954517,,0.020564270034791172,,0.027741808715269912,-0.018046413754546364,,,0.01195064173117933,,0.08583503288041726,0.03742986927083399,,,,,,,,,,,0.023377550500059872,
CD58,-0.05440665218960717,0.0052209103239256914,0.10142782732794142,0.0017894197284456068,0.0457643535738177,-0.017905301567056508,0.02946353080249756,0.13993405232672934,0.044895719978540055,0.048509044147661655,-0.038176482011379756,0.04193643797319215,-0.03571351874511928,0.06688795423104217,0.04388281260792965,-0.020182866256463598,0.004332076315809332,0.1712830075903976,0.02067472732114654,0.07537658921129849,0.11274863477130002,0.09382640494952982,0.0911298054710879,-0.012844915021786814
TNFSF14,-0.013133595308372948,-0.03730065581082141,0.11311702835247513,-0.025610733960753307,-0.05013827475912987,0.06468711258463432,,0.18398897001985642,0.012867214076533453,-0.017844145977620574,-0.041231666382166306,,,-0.011929319035371127,-0.0423234291935242,,0.01583900906019314,0.029519337386729492,0.07659900193260442,-0.018948043934250643,-0.008341944946740327,0.052560470267148114,-0.003896387708902838,0.1276608784274876
CNTN4,,0.026346825268799764,-0.0027485702685674097,-0.020048000845714627,-0.0016847499504273106,-0.007666682320911358,0.0010105007785733318,-0.07505631501425947,0.009859732655601852,0.01037335483966769,-0.08024792086318659,,0.026940256995901943,0.13540904524178632,,,0.07033966449355454,-0.022738482619209358,-0.07351993810707588,-0.006563269673363549,0.0251466547543052,0.10970474824532159,-0.0007450879733195849,0.04630731177995482
NTF4,,,,,-0.03012708019315763,,,,,,,,,,,,,,,,,,,
INSL3,,,0.018765738786972026,,-0.007623134688555931,,,,-0.0200532195178605,,,,,,,,,0.018848488471456638,-0.014855543180073425,,0.03114183121719932,0.12124964400552468,,
BTLA,,,,,0.07864059094044236,-0.018813987102429108,,,,0.02790971905921368,,,,,,,0.002961852534266305,,,,,0.058147938513542,,
MFNG,0.004286651459039385,0.10438600992402422,0.17258930940686637,0.08983653811047856,0.02519009707636187,-0.0037192711443932228,0.07786315404921396,0.1755518055611189,-0.016416010333976095,-0.03881491736505073,0.017389539568920497,0.0373694756770892,0.031555674802993504,0.12864180179950632,0.05998741758608417,0.15503578633389065,0.06707349698284051,-0.0018052794036679588,-0.09918487402512131,0.036516645655228976,0.05882947892579541,0.17446632389744154,0.0986476626771175,-0.04099053031643811
ICAM1,-0.012841770888253121,0.005873601115093271,0.006331022054322771,0.012961795099568895,0.03387597633670335,0.04826337489521128,0.06930234312513796,0.21004533339487938,0.030175198074047668,0.05133188473191758,0.09311334285875307,0.047250230800516074,0.012995787971238473,0.07504264175606767,-0.10336533480771014,-0.007437863316747336,0.11582220061685974,0.2875161507664086,0.20682090890641233,0.0318906433575388,0.14849177779218484,0.015303414632811447,0.2079025063869874,0.012979825936602914
PROS1,0.019219033856427842,-0.04569288843755414,0.17407275039594003,0.003664019810350671,-0.04804752275240489,-0.021113791213863014,0.0796124155283594,0.19201610705935213,0.03803895347246414,-0.03166653390832264,-0.05001582310196287,0.010107542322882768,0.0044055174857433954,0.14484803274395788,0.03941106150123502,0.0451315279426413,0.029721018921093016,0.14565786337879413,0.17480379595392,0.23060014483779653,0.3333435205793141,0.05171307386731436,0.05999229528710514,0.03623762117043189
CLCF1,0.03846644987027246,-0.027442286239931724,0.10713950262903055,0.03879831774148095,-0.009351938403790547,0.018204431355296723,0.05678977828629762,0.05556339787235293,-0.029677181390084066,-0.008473095553320617,0.14692884050806532,0.06134845591725904,-0.01202398914954677,0.09296550508309687,0.06558703146549519,-0.0020568463996306504,0.1518869055144473,0.09251004291307707,0.15781701676963,0.11707101975032773,0.18651781627439531,-0.012970640625874432,0.13363287192491494,
PSAP,-0.01825123472077606,0.0953178631811575,0.1701261210147831,-0.04122703800739478,0.01050743964212757,0.03800211651565602,-0.08525167374128632,-0.04236749909485922,0.02503431217765697,-0.035219201731016295,0.13514513767076172,-0.0762877385269089,0.053693154516672524,0.08328788276258689,0.0061460815065138355,0.0331553792453624,0.09098879937748733,0.3622245708244658,0.26191854259877256,0.08911382505110067,0.10845822249967976,0.2034438482918028,0.05691609278736769,-0.042405512210987664
EFEMP1,-0.00771743588646779,-0.007451519230070024,0.15569692836386043,-0.02158232037991812,-0.08129821657098599,-0.0009239828147884996,0.010252271933619567,0.19615599396633454,-0.06615063693550385,0.031220666045431087,0.1385928209603516,-0.017492447045572738,0.03451749473280156,0.17948455423599521,-0.04785806133657815,0.07429027612064129,0.026145933495477763,-0.03735133967976315,0.062200215499944055,0.07607907824963654,0.1701667836572641,0.006725937781568372,0.0777781048484167,-0.060766529647651425
C1QTNF1,0.07418110837480582,-0.045514150982333156,0.04241476738808004,-0.05035929952804776,0.009741744340384766,0.028786870157232684,0.055492070711130985,0.20869881812028512,0.031038680381504383,0.08845737951015813,0.07741609489949013,0.00449595428314406,-0.030728450387570865,0.06714184828440371,0.03922334684655184,0.011949672797804673,0.05028185635799025,0.21486945798810594,0.15930075567328264,0.14945966573146321,-0.012986517971571363,-0.168896596659427,0.13386836648487926,0.019275459332749097
ALB,-0.004814925694657083,0.010861815235567522,0.09540296627321601,0.0805110209086852,-0.03886190096047309,-0.025757314202863268,-0.022533184863756623,-0.04282470495327913,0.003218781203205998,-0.020267181016338107,-0.06628212756192564,-0.03816688774877823,0.009132734211380134,0.03608065299277057,0.025557398327956556,-0.07158658312346751,0.005634398480989183,0.073602236381335,-0.02975381927534368,-0.08244006652327998,0.02716749483833588,0.06393847016493294,-0.031445883983258406,-0.04842844126137406
CCL13,,,,,,,,,,,,0.042466902177864245,,,,,,0.15679168164699395,,,0.1191055175762694,,,
EFNA3,0.03300667178586958,-0.04090207035497811,-0.05208709946805442,-0.017773720571033023,0.007011427057169665,-0.020150937981048007,-0.04292869858272582,-0.13200179901996156,-0.031197869073555377,-0.012130281048376235,-0.07749947781204662,-0.007796470322146231,-0.061847274008699465,0.012481552991273496,0.009252646574421125,-0.0022383161835835825,-0.04099320298931858,0.14028099155123147,0.008680893947639318,0.03806151274078966,-0.06275109849486478,-0.027224004901680383,0.06693989548519542,0.13335987616748624
DRAXIN,0.07714281127683408,-0.0032214373206063953,-0.06571019943950585,0.009658992626839278,-0.007522020093729564,0.048285133133522715,0.07412525490954196,0.107958501425787,0.01362640932950505,-0.016273551808316765,-0.025369534140135024,-0.029436725824497547,0.04517516856075333,0.07789830093744704,0.0035995941411179895,-0.11131002571089506,0.017210665062696903,0.09333297967266925,0.04466122708215809,0.07084684976754459,-0.07908775138319306,0.20035780965436836,0.11358632919066675,-0.03864974226892022
RAET1L,,,0.033118670024228886,,,,,,,0.040597909189857284,,,,,,,,,0.004436591134755718,,0.017549111821671976,,,
NPTX2,0.053034805999525335,0.06743059195885885,0.0022735123838604253,-0.027270727709962337,0.034705864761336004,-0.019958526132526473,-0.05460799721576109,-0.16793123282305114,0.018077823879807112,0.040625128916051446,0.04864057569116438,0.009404316076597658,-0.022486179917792757,0.04682134163600215,0.0044187973357683865,,-0.05288454193446811,0.0957133832352323,0.1646105703776297,0.04154565978476979,0.23301087858190134,0.17384120270215084,0.053173905052375944,0.04059386127177313
FGF11,-0.028385272284103927,-0.050343523221836724,-0.12104969930778883,-0.006105333896351481,-0.03759310446853182,-0.0571112115560205,0.046710333773079225,0.11913720396626316,-0.016070799653954658,-0.003208791207447387,-0.02603536683747775,-0.014392228426891822,-0.046340674784105945,0.046187352262463406,-0.08766891970388109,0.00039117588032669816,-0.05176541545702851,0.1558976843079205,0.08966400480178281,0.06999927887487092,-0.07452629867158687,-0.06487005022145305,0.0373123179410775,-0.060681842517228586
CD59,0.05595511012999972,0.06027085353391406,0.26015372531005787,-0.07578866919728444,0.04514545502201482,0.05526907093630001,-0.0037745688904705157,-0.09749097742923718,0.013363881113464052,-0.007232839778980735,0.08319920127482652,0.0032512744589653603,0.11881979435400887,0.20815076534445706,0.14937520988251315,0.13042146044389333,0.16036371187509085,0.21802543791787454,0.21288751922374424,0.02405599590590904,0.38583851646080114,0.3442420344557901,0.1836276475118365,0.010461277763793577
COL9A2,-0.06112106709264382,0.0282351104295091,0.07441444319884129,-0.0199660922553425,0.04519805785471174,-0.024715282990504357,0.06739659849838919,-0.03165691939138245,0.04083076279764384,-0.019866602567665394,0.06362132021626148,0.06169180018357939,-0.006361876621841081,0.04534522208864539,0.060176327004956835,-0.062459818654331554,0.02779522766285178,0.038028884451260715,-0.12157031224122423,0.052587385953406104,-0.1448415282329053,0.2307675873498901,0.10183429399359477,-0.029329193963782415
DLL3,-0.07564107196341835,0.052529514691854254,-0.0074658655262548985,0.051322414850326625,0.05258720903994149,-0.056274701522388185,0.058524790344560894,0.03643518022761844,-0.006875334377250485,0.025562162813495305,-0.07663548382948744,0.1474534273372605,0.07394432097296198,-0.1623325102072092,-0.01692517714994024,-0.042600770144806094,0.04549788606795578,-0.14307716245224,-0.1500083066976313,0.018844776565943182,-0.1539257058946066,-0.09462398784075376,0.03535666122476368,-0.004839342782596594
FGF5,,,,,,,,-0.03410107147459286,,,-0.017822901261269945,0.02592368580262054,,,,,,,,,,0.11293451973913587,0.07336134234418991,
LIN7C,0.004838887703808829,0.05678508838263714,-0.00984030251677522,0.011835184109561142,-0.014584509185798592,0.008084099558304058,-0.010267663364033204,0.05640707244128859,0.0010575171457074886,0.036601552443580446,0.004606905240831501,-0.03026829445974618,0.05514490564159042,0.054078107811936296,-0.06621498514656496,-0.11398301769163378,-0.02183427079279782,-0.02453870549113152,-0.07418059828024527,0.0741114930879438,-0.11931616701122884,-0.0348562381516101,-0.001967940031549389,-0.04660405634031643
GDF7,0.009995248243176606,0.020928799480449962,-0.005931662960966651,-0.021512931499670214,-0.03905747858334393,,-0.0017057772394625625,-0.00659843639394889,0.001182158479047123,-0.001290596507198286,-0.03276126469150753,,,,,,0.027622230182310005,,-0.06409112535815764,-0.03360229496938639,0.052138631250126764,0.09722046941183839,-0.07982304571277353,
PSPN,-0.008286596615915765,-0.03575292670103192,0.08106524989325078,-0.013384626438951889,0.017059815591888648,0.0013845917755400054,-0.003289412114698462,0.010995651062587554,-0.003086151923434469,0.05305683497987731,0.07331092180689379,-0.01688586829575621,0.03811006145956841,0.12337063807774125,-0.020833943914327534,0.0693086751955402,-0.037481699283681974,0.07609304816382499,0.029732475113944563,0.013681885242168271,-0.01468591458466643,0.09027933735766329,0.03735821520530485,-0.04842848660291617
ANGPT1,-0.056318940718604694,-0.031230788913847802,0.11427019091110854,-0.0158556678328108,-0.0038671051493752375,0.08933259611020389,0.01907612013550156,0.17613174608016863,0.052694594690094854,-0.005880139532336413,-0.013638194983238785,0.05261587662505494,0.00269164932610199,0.09002292909303028,0.13459370270846102,-0.012148737393089883,0.0488490996060399,0.0760429271796169,0.1229298697395973,0.172465299891885,0.11383159937006525,0.13432440856237593,-0.04893576819649389,-0.03749850051647063
PNOC,0.07362378796359197,0.015547548956543786,-0.04032130452412458,-0.005390939080766695,-0.031050622403721452,0.010023278232575664,-0.03647761913816315,-0.1247597619701704,0.01305833996344889,0.0070430622496368,-0.0370971788935617,0.049907826739663125,-0.03823217359917974,,,,,,-0.05761383556088483,,-0.04370262125437933,0.05816184758577791,0.013231193153356947,0.09440545415824358
L1CAM,0.009865414015794615,0.05562154414189693,-0.06310134935311525,0.06253595799498038,-0.0038606731094512304,-0.00043819799439283227,-0.0009069497786559834,-0.07060025888562022,-0.03850123648986346,0.028871604136657878,-0.05093435441663498,0.08945379665401236,-0.00366796285542324,0.053385057351563445,-0.05871099533688245,0.02780552129383744,-0.011985766225506091,0.13379148856285705,0.13531339333648965,-0.0014453363710085379,-0.14923548223960265,-0.0898975568210532,-0.09124667946085474,0.06391974294392652
APOA1,-0.03159772449404369,-0.05055666852697035,0.010168108479191177,0.015831579093014664,0.0024134585968595417,-0.0184535162229734,0.08730443550701333,0.07378176240805359,0.02810824543716848,0.010148853609385333,0.04775201252747923,0.001486429278451719,0.036925764691144856,0.015391326903655845,0.12342088841738857,0.11980318163740787,0.14764541071792275,0.1014522636752212,0.08365652906243148,0.11785560015433234,0.006553852625456314,0.03799278469307566,0.137401678721682,-0.024840070923611977
PSEN1,0.0301917115022741,0.09871720497790089,0.03341336354990356,0.013785220542656742,-0.010611116361546434,-0.019741775639546433,-0.027324437597771898,-0.00897074118167132,-0.02619657648807748,-0.05725575691389311,-0.02464067430035762,0.04012580251036647,0.011125068071367691,0.07591800247399985,-0.03513993651954821,0.10665443948505546,0.007137795432748753,0.0772978710439143,0.10549322713590466,-0.1511329276218789,-0.011573676238909376,0.06506635354881267,0.06693239131979666,0.03281023782197572
CALM2,-0.04975826274796537,0.06135398668425637,-0.012502036089541618,-0.026303430042684626,0.031264617175881505,0.03176294442384842,-0.09551693828879416,-0.21310678914170858,-0.00938225818696686,0.04798419105729049,-0.09535357778647681,0.08191195952936925,0.022190041626055507,-0.0474252683780231,0.056401172940495174,0.014770710055031413,-0.09599455237191686,-0.11656616030271183,-0.04499378909316188,-0.11865613810991771,-0.14175087869536623,-0.2580987786711566,-0.19750898481345075,-0.0019378310968865132
CLEC2B,-0.014291946826077602,-0.03884429077342565,0.10990555092059054,0.0018200228080593854,0.05541500164786003,0.0295633144919487,0.08833290467118379,0.17173503811402155,0.046276262564955935,0.021582903817569908,0.014691118583834574,0.08001080441480711,0.014691735463605096,0.2432296997439967,-0.012653009429310117,0.05109888754071048,0.10867573752177404,-0.026888065777833037,0.09462611980711653,0.08246232759506161,0.18821267962355287,0.23806145141213694,0.10046290881610108,0.0123611921678959
NTNG1,0.002218132692269234,0.06677250467254538,-0.00854321940114279,-0.021483875305006783,0.004648888181052797,-0.028053566453342324,0.009184208969202762,0.027075304114405813,-0.05136604519618961,-0.04312975404377673,-0.04895689969810704,-0.023238292275771472,-0.0008257096165924863,0.01061201747130201,-0.017439669691717893,-0.05848431455763329,0.037365955340256225,-0.023554215887487278,-0.03089472215799372,0.028253491861793555,0.09288357885627174,0.03679099997943771,0.00014489028875063503,0.05381065477294881
LRIG1,-5.9404244306042406e-05,-0.056035197877604796,-0.04196031868767684,0.04196151320843481,-0.05803609879476071,-0.0445435558685902,-0.023330709869755883,0.10081240747447917,-0.004381268615269341,0.01606097712687228,0.041199388324809294,-0.10374091440982532,-0.027660596923266053,-0.03325139686277358,0.020938734948977713,0.14322664058573498,-0.041261500061843925,-0.08400507049044265,-0.04544646246034311,0.19213307492709614,-0.11664250853427983,-0.252138454675607,-0.036478820366903794,-0.07486620312033136
CPAMD8,-0.02843392969628538,,0.004898888246300461,,0.06482529580000099,-0.02291286453543512,-0.010545428979884907,0.03152224290203479,0.003475004476469677,0.002461001895119382,-0.04020614669434425,,0.11544246153296794,0.05134275342017127,,-0.07539488967857658,0.007583059712851656,,0.011714832026218725,-0.05802344766279762,,0.08310251024130764,0.0832997691548418,-0.0549058140233549
GHRL,0.026359263274343934,,0.06560373403889945,-0.015134794760376952,-0.04076526014147407,0.01746077369467254,0.019111469302848325,0.052698221253083335,0.013892591939296796,0.0533854866822401,0.06283414347303755,,0.0031380404906614316,0.0739674175131141,-0.06082474560952267,0.08933808723924072,-0.013081526990723558,,,-0.009109388238363304,-0.04446581036596921,0.07389187605175164,-0.005820902958724073,
