,UKF243,UKF313,UKF334
FGF13,-0.01092924810758061,-0.016056881908092048,-0.05788805178453917
SEMA4A,0.021539013136556602,-0.018751717697100115,-0.0031123325924482196
EFNA4,-0.014308131203046753,-0.025889115630057028,0.10609175374868564
HSPA8,-0.028085208023549923,-0.07606424636327035,-0.02228478988944568
NPB,-0.02695597915319913,,-0.010450708519400033
ULBP1,0.022393021329338982,-0.02248129496358924,-0.021242667617754226
SEMA3E,0.04679181025284539,-0.018915318116078255,0.11179053857998561
ADAM9,0.06478731802274589,0.01318512943856727,0.0173136794402318
ASIP,0.055960145534031114,-0.014614732845012399,-0.027271854891548906
IBSP,0.11842431829030992,0.04056448154917898,-0.025918153370291495
MMP12,,-0.014435916223586894,
FAT4,-0.04786553498584084,0.0013585491740405187,0.06311159847707258
MDK,-0.007301758168751301,-0.04096353407307669,0.08615672511141244
HSPA1A,0.045164938963402596,-0.03391570210820086,0.043282490914862214
SOST,-0.02503826348302635,,-0.026212892366646316
SEMA3F,-0.02805263090108837,-0.04680964377297814,-0.028461191094916592
ARF6,0.07298550071983714,-0.003719425966835499,0.05040633130751701
IL6,0.05660721218605276,-0.02511933842324963,-0.027063106087273657
CALM1,-0.08689557115854513,0.01887388180136788,0.01960905248819257
VIP,-0.029414026765531263,,-0.02322330780135416
NMB,0.016667274896055385,0.09102787003619087,-0.012301272389878555
CCL26,-0.03068361218886266,0.01877635165507475,0.03853161420294382
FBLN1,0.020960765314567965,-0.03947171478362586,0.03412728270828244
SAA1,0.03355658373450179,-0.0072278174009244595,
MICB,-0.03996895169479664,-0.02509998259414756,0.03251410689076391
MMP13,,-0.051027103941826156,-0.01813811598154937
F13A1,0.06552705979670904,-0.027866874433609756,-0.02969712217717531
CXCL11,-0.04664096298290072,,-0.022269433318853178
COL5A2,-0.015425142424308905,0.04415612813618106,0.03516644357212702
EFNA5,-0.05709553288377118,-0.014890788339267836,0.01685082815961316
AREG,-0.019531707118806363,0.09347226025008792,
EDIL3,-0.07383563206163687,-0.0013269366575457498,0.10141558670998169
CD86,0.07545351830152236,-0.0078189641154151,0.046200405897032906
WNT9B,0.12648773621708193,,
HRAS,-0.031133120778274417,0.06036603483786526,0.044887770954915716
COL4A1,0.09610759546399794,-0.04562489568633113,0.061797713047613355
CCL3,0.05232207169763467,-0.036303096804162056,-0.020638479205370944
BGN,0.004881878996558118,0.0013948922361559867,0.030851133910174817
RETN,,-0.012622785526942603,
S100A9,0.08976016821218698,0.0022195698963833384,-0.0786879341007328
HCRT,0.09466545780340069,,-0.024110530216191438
FADD,0.014445310381092438,-0.023927837763488866,0.06894251055304912
ACTR2,-0.03908109916256388,0.01324615891823052,0.022771345604919897
BMP2,0.0018691063127043639,0.10332507517660955,0.007513326096292633
PDYN,-0.05064540765289585,,-0.007050381971423747
CD55,-0.01586024378859896,-0.0362735009230567,-0.048601827902674914
CD6,,-0.02131067424141731,0.060481099255482985
IL16,0.040419463270826725,-0.049708144203595525,0.0032091136758290832
LAMA5,0.02099172511327957,0.011405308057733198,0.04528795999782732
RGMB,0.014148513826149466,0.07768394535009321,0.04712526945899741
IL12A,0.03126528377295251,,-0.001307934634610638
S100A8,0.0809372951786713,-0.005302397632684189,-0.10351536586302439
TAC3,-0.0401373872319514,,-0.05179683533267417
MFAP5,,-0.012745837336721204,
CXCL16,0.006837740502910418,-0.01817850214399345,0.02635542932434654
AGRN,0.03613356736735267,-0.00572522466569907,0.06368878889752146
COL4A6,-0.011019991887902241,,-0.01960752049628473
FST,-0.02962881543633082,-0.024253414948350628,
MEGF10,-0.02126595143875737,0.0591247798105386,0.019751325803316844
C1QB,0.03883403267249296,-0.018156958231110444,-0.011038391935124715
HLA-B,0.07974398367309135,0.06123234128161984,-0.026252319116768907
PDGFA,0.06846136708868931,-0.04152399238870744,0.08792054674194119
LAMA3,-0.017551488476030136,-0.022822400643430045,-0.014882445914788092
INHBA,0.0659713488301455,0.017473896989262237,-0.0008766017961087678
IL7,-0.021604767802871117,-0.020704009347605905,0.005648735751810378
FABP5,0.047335473013748346,-0.026484162001110128,-0.045654297363576304
CCL4,0.041050047834926946,-0.010656486110005088,0.02830425845506614
FBN1,0.03900938543249179,0.03533302483464699,0.03416450521769587
TCTN1,0.020126386584154346,0.01799235536443994,0.03846004702581814
BMP7,-0.049250030816739204,-0.02682580668963421,0.059571166007758636
NLGN2,-0.019738134157401065,0.05242860890643984,0.002983563034164886
CCL25,,,0.03270890654115245
NPNT,-0.03097293502094822,0.01671841139178517,0.019875280082714466
KITLG,-0.021178878109241177,-0.018355318028335184,0.004808773696172485
MADCAM1,-0.02984228756942869,,-0.03332664039923997
F12,-0.04948686155853633,-0.034863551906723085,0.010407614100044925
S100B,-0.05612006237060967,0.001978586558791343,0.08461462201023265
CD99,0.10082595077751368,-0.062349757342130635,-0.08259456939229133
PDGFB,0.009575608499800962,0.007070765033393462,-0.04331639609222387
CLEC2D,-0.011660815155943563,0.08369674423329236,0.012416937928862918
F8,-0.003829081138409658,-0.03823700335469414,-0.0033249803379292774
C3,0.08890478737490966,-0.026407534733359758,0.05905949155527869
DLK2,-0.043406544873246834,-0.028749180218569866,-0.031179649051304145
TSLP,0.008176184814193946,-0.015266416073813164,-0.014538931954241219
OSM,0.1002373621985487,-0.009837665948656139,0.0015271612209047296
PRND,,0.01655867011805406,
SLPI,0.05146764398324148,0.02604634356966726,-0.047889865750485594
AFDN,0.022754883974659967,0.033921143336745535,0.03359192843401327
KISS1,,,0.005919999595286347
ULBP2,0.034869814914830294,-0.019630672342415445,-0.037609781300831376
ANGPTL1,0.030139487662429843,0.015804655538499742,0.05049782755728127
LTBP1,0.0027346633089128836,-0.019669051307310084,0.027452528954719665
NTN4,0.024618553663773888,0.020032229763227993,0.021523324292420577
APP,0.04045739088873142,-0.028779494453795268,-0.004618415302107509
RIMS2,0.005347755392686237,0.0039933388828142435,0.06814561193353033
WNT7A,-0.030196387775931657,,0.039281763558264605
GPI,0.011765068767875255,-0.04752573173230644,-0.07032254929464851
IL1B,0.07152553600844759,-0.04548958461780553,0.0160535104216608
SFTPA2,,,-0.018440969077843695
HAS2,0.1077602678393119,0.05898981407976772,-0.009601814104669605
IL11,,0.08218657543152723,0.09633767737452607
SEMA4B,-0.03287773161704214,-0.04663046038430742,-0.0042551087467868395
FGF12,-0.08634035192946679,-0.01995258464238088,0.010886750381030794
CP,0.09918270664379966,-0.007832431013007509,0.07297800886427082
NLGN3,0.0339945110809205,-0.022251412987359036,0.13138003014513297
GZMB,,-0.018375985567640533,
PROC,-0.02876159519428714,,-0.03395471822594256
TNFSF11,,0.16599174588850912,
AGT,-0.05124838127439264,0.01625029659365365,0.012413489835622335
PTHLH,-0.05770775509941472,-0.0029104034857823672,-0.004885704002721973
COL1A1,-0.009071975202614126,-0.00020444730107569017,0.05562270527622373
LAMB2,0.022099721570504764,-0.026638851656840754,0.03302355162513244
DSC2,0.01952698979584956,-0.0014979212074180234,0.00771707448702975
WNT5B,-0.04324728115891161,0.023367218167259448,-0.005675108244737317
LEFTY1,,,0.05455193657560369
FGL1,,,0.011772685618443288
CXCL5,-0.02324633501699807,-0.022709183892858847,
S100A1,-0.10221315459014425,0.012147544616651275,0.019112692827076443
NPTX1,-0.06634581600136615,-0.012028610610612923,-0.10667541334768688
TGS1,0.01847306996592587,-0.03685945152867597,-0.00286216007602522
SST,-0.04726716285577095,,-0.021877179599723563
IL34,-0.02316315464098977,-0.005413982157802626,-0.007757675527492873
XCL2,,-0.015901698332080754,
RSPO1,,,-0.01960752049628473
TF,-0.04136116732766663,0.008794629806069076,0.08541602596900304
IL33,-0.010549695546737377,-0.025099979122994998,0.002010987898462796
RBP4,-0.029414046011012225,-0.01864739875582324,-0.07225433737590785
CCL19,,-0.0187817785954113,
CCL20,0.041664955733701645,-0.018512133453652654,-0.019322200499459062
NAMPT,0.10880320896248716,0.004936484666700669,-0.040552928535721136
