,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
MICB,0.04344585182430699,0.030974935075545967,-0.027469836812310217,0.0240585397204414,0.005196411713002297,0.036877590138643106,0.02752428724079146,-0.03773977820079884,0.04222902436192197,-0.028474479588700672,-0.013741469840538017,0.0013821433218306886,0.005667471382417189,0.02930876219606788,-0.015511026956816703,0.06476354995777388,0.004799668446560631,0.034731250587111955,0.06609644815260367,0.08905858268260888,-0.01489013885054151,,0.06474168809165111,0.11070270561633425
MMP13,,,-0.021032743856948574,,,,,0.05065387055183298,,,,,-0.02621435809726858,0.0004506671403789541,,-0.010259003227774139,0.08979359256472019,,,,,,0.03393072042211434,
F13A1,-0.01973045110819099,0.00479013278655078,0.03620524855961882,-0.004289139084782975,-0.0011301633333998383,0.013706301462318856,-0.022000103161886157,0.006229889295333253,0.08806616157815718,0.004152838467035846,0.001003580024573254,0.05386158721288936,-0.030717178090079265,0.10694567823090914,-0.0789708881852678,,-0.00935912866072486,0.029802315492420305,-0.014433973412446052,0.14776876987018334,0.020380593039279155,,-0.07461302011226605,0.010763441492838347
CXCL11,-0.003364560195075913,-0.07252554510874176,0.02355536130099406,-0.03896582235342811,,0.0312907130815447,0.02929246811879435,0.024001614004926793,0.08883612139998699,-0.020385468803491683,-0.0200745273273532,-0.0258543318977758,0.02521180724515508,,-0.0707754974665434,0.03371815380509706,,,,,,,0.01161423142604662,0.009247829731624524
COL5A2,0.026291401320354207,0.0038451904678849878,-0.0046001280900660685,-0.04281504561154232,-0.02551920398487798,0.05158582410761364,0.019103769396262613,0.006585033994858003,0.11075739737389759,0.03799475589767204,0.02782088233537886,-0.007448295173209346,0.029417538739213912,0.025976363280354728,-0.021544049144823666,0.02956873332176482,0.08007489481105245,0.064979412265764,-0.006270884817399906,0.03810487509514874,0.09587485443803251,0.014117220823938122,-0.16758222117078178,0.006529918301376111
EFNA5,0.008555788216861197,-0.027297551029568875,-0.05616762849159978,0.01304977475910899,0.02908978623758643,0.026130648005366727,0.022679938032161992,0.014800502211913558,-0.026564546783683703,-0.011483495848388094,-0.023921004992994384,0.006716773623993848,-0.0027074863672729307,0.04989563335491487,0.05869719476012477,0.0004755459875693896,0.10781035729042354,0.04435240493133696,-0.06295982721490766,0.05666060463397256,0.0036891843223968855,0.09971977634543676,0.16587896317939177,0.012299857059506113
AREG,,0.10471022729887988,-0.02360194326349188,-0.0134671249322171,0.02690297916075789,-0.061948890568396586,0.045349073253815375,,-0.009040889544341147,0.022114971774983484,,-0.045619414443588836,,,,,,0.055665587535194266,0.0535067888064234,-0.043633995049809145,-0.009210558297747343,0.02197119952034632,-0.017301632427046156,0.05542077170572478
EDIL3,-0.06486464171124896,-0.012965203121755529,-0.0504198836578383,0.005975979768356755,-0.002794838452957984,-0.004668273269058154,0.03110816658891932,0.033244043073872485,-0.1014553899088816,0.03454751812026235,0.018401360932898236,-0.06940345985197463,-0.035919911703793266,-0.027706284113693507,0.021878184434672734,0.10583468912647588,-0.06440926365841021,0.08720647978488433,0.05846091648868316,-0.0676570599546801,-0.01669289999450112,-0.018130074863159634,-0.05318694993593751,-0.12376892623108217
CD86,-0.019211599618808466,0.009524326849928091,0.02936004279093499,-0.02316814239525552,0.0183853634556803,-0.02731373479599039,-0.066118241610611,0.051688221215641705,0.08670939891371392,-0.01622725080869528,0.09602389962117758,0.033288490741437596,0.07153853941857805,0.06250127349061589,0.11206172786568017,0.013493285462461079,-0.036786024995501224,0.020517912951335142,0.11827087504938494,6.885873100511333e-05,0.009202467743502883,0.12149164113862178,0.11220761975509576,0.09340633088796489
AHSG,,,,,,,-0.04227430866433421,,,,,,,0.010637871000119762,0.012939900206620097,,,,0.03971009925074664,,,,,
WNT9B,,0.015813964503387106,,,,-0.02631986663072618,,,,-0.015976342590452414,0.021059472755904377,,,,,,,,,,,,,
HRAS,0.010431920479831417,0.03707445708967746,0.04250240573270994,0.00030503913047665406,0.017765505631274124,0.04004290766458146,0.0025753771131462144,0.026545657864791728,-0.0585629910758244,-0.0185031138286505,-0.015149070098909282,0.03601301957413715,-0.015444521355804555,0.028802881520176536,-0.04148779105832919,-0.058405588200690695,-0.005028233999250811,-0.06249482202760982,0.01877529768183158,0.043260091980138235,-0.018873413923242828,-0.0065155187390932845,0.1411081154661302,0.07719458071905812
C1QTNF5,0.006039483486158195,,,,,,,,,,,,,,-0.02602418605818562,-0.029490413634777828,0.0532349675958037,0.07293525329246754,-0.009331867255564372,0.024236832126685124,0.023148744060648457,0.04762095756556916,0.07881004189363623,0.019733723258314188
RLN1,-0.03958711684762692,,-0.018312881783106846,,,,,,-0.0024642113408000765,,0.02962041018285712,,,,0.13673906121691035,,,0.03383762531408294,-0.024149369015342884,-0.030619632072990694,,,0.0829571495846275,
COL4A1,0.031132564914630127,0.03880380572050456,-0.04993275713515886,0.02645257188771406,-0.044207819854585155,-0.021742580149576647,0.021630810495002303,0.032885321163491375,0.1373014456411763,0.031713597988598,-0.015501924511313511,0.018666829923339984,0.04756991224404539,-0.04072363731033289,-0.09709395869223073,0.0706650374085344,0.11176981030254171,0.039945313355773324,0.007719736948036484,0.056421509166017195,-0.009279233640076323,0.000747191862712931,-0.18648640122153762,-0.15185399928700488
CCL3,-0.038883766698359495,0.0012854140650009585,-0.02336956321168217,-0.033593265022340904,-0.0605949128893195,-0.021994534267118948,0.013398193152672306,-0.0496844848339216,0.04641153238335145,-0.01974755887995745,-0.0014447529310865307,-0.025980722616469942,0.07937864365276877,0.09046445432284766,0.016482913175251905,-0.026398168611034136,0.006025269935064191,0.10895007506652844,0.02137119138996253,-0.02122170128775168,0.018657226293617272,-0.08746561953464861,0.13908767436035524,-0.13307351769435294
BGN,0.011489790367708648,-0.020922626566875133,-0.05297368045494577,-0.008941697836423807,0.03300246998597385,0.025555931406408956,0.02574830778680842,0.0033371373624373375,0.12932760570033386,-0.04659249846889878,-0.004330117971257203,-0.07490389433870615,0.024196751533923283,-0.021531198744906145,-0.10188871396559623,0.04534157716104606,0.06009230528456882,-0.021099291572610823,0.003591512871359726,0.03650889441766638,-0.027838741321043317,0.08810330484139155,-0.12404655368215031,-0.14470889528570863
RETN,,,0.0031815642233038108,-0.019104124110101314,0.07113140171381274,0.022851170063305053,-0.024488919910183444,,,,-0.016534887447797828,0.005755873861086795,,0.08378393746193788,0.1481043053057665,0.017114408280254966,,0.10555446771286014,-0.004434247932089378,,-0.00041404982726854744,,0.012992158078213082,0.0033183437055575014
S100A9,-0.050668943350668794,0.031755953220032586,0.08345744911943657,-0.004840982970179942,-0.031167594386941756,0.0007738780691517569,0.00404667320948671,-0.049718954335239256,0.06606511156628253,0.020698633459526425,-0.01936782253757772,-0.015471380266461934,0.0650983814657272,0.1621816045125489,0.06151949308121126,0.06330075708271783,0.05703065778116551,0.0020508932938647496,0.021614904977113523,-0.0029776960950016616,0.04424273348491994,-0.03518452804459779,-0.036669227800038416,0.08392461965952566
HCRT,-0.006321002823316437,0.06323929970585832,,-0.012445775625267014,0.03369307708575661,0.028522162427626386,-0.013969618584204209,-0.024407472847831603,0.09028623807011787,-0.004662517932520189,0.045938320238738305,0.07394089102400588,0.030560082095734485,0.05472349131638539,0.09497655260801877,-0.06937056556309373,0.033324819612343674,0.08088725919124702,0.04612599592855545,0.008488225267160712,0.03692752248840597,0.07338233382889177,0.15637585690910338,0.0384078513653083
FADD,-0.012044359194102702,-0.026793109610947417,-0.04339190506781925,0.03144158385552357,-0.007327071058129428,-0.025274315431410035,0.057258597366605414,-0.02415231129183392,0.06212525908458936,-0.03263193817375321,-0.026411613953595536,0.028523386130666864,0.027846484853301597,-0.05437035547804337,0.014687766466712304,0.11506904176450106,0.10926150540790902,0.12049754984579547,0.07968580083936763,0.01628057725338483,-0.021542304709214203,-0.0017908893386744304,0.16701555514883176,0.09303211059013372
ACTR2,-0.053751558224375946,-0.03411704575368919,-0.04449049335802578,0.06745389509076079,0.00830652809512798,-0.007349497016861274,0.03523795830432368,-0.035605928189568946,0.02120650036427631,-0.004108338485738509,0.025094385654696696,-0.003453082277608522,0.033956872972666176,0.026016079099723102,0.02990438948207449,0.02716131376519694,-0.055074847213931334,-0.10118859161195373,-0.08284152271906729,-0.0012393244838135801,-0.019211954151998348,-0.06546879813932918,-0.17945161021159606,-0.1389787400002072
BMP2,0.01803071475405222,0.04540948822580657,-0.005503581479681729,0.004758597536945347,0.02591543347960782,0.03790522481835586,0.0355281912434558,-0.006799950912380547,0.061078072868841295,0.049778547641382405,-0.009200600615002254,0.021984329319845376,0.04567868741662037,0.025189063961862674,0.0518002529951824,0.0455687960405404,0.02614090648713307,0.05043779858869681,0.002133388325463727,-0.00036876255869333163,-0.00750201694224563,-0.01965335745833583,0.07185240502089216,0.10834453806283142
PDYN,,0.03180643792786229,-0.0057978519988801545,-0.010501258999602426,0.06398432146758147,0.06243170695540973,-0.019415508041719508,-0.001228490475356757,-0.056304268488574345,-0.04594994484370844,0.09896453774466198,0.02052842920285634,-0.04587506887768779,,,,,0.062264625471388994,-0.013051019975587995,,0.09061200851785271,0.011010503765145329,,0.05712214893539804
CD55,-0.007733448365700434,0.04808629416968054,-0.035703411978035386,-0.006180792184742003,-0.027041040294756735,0.0242674251088636,0.0028253605515406745,0.04282746997215842,0.06503547617720266,0.05498427441752761,-0.03020238141810938,0.051532784902288103,0.06395820642650821,-0.006523913861065251,0.008332169641590502,0.003193002006286386,-0.001952623847033823,-0.008782750922258687,0.0214307801680193,-0.07936020141260619,-0.014894599721540553,0.012525264620047244,0.014362340317842791,-0.04979135869411311
OSTN,,,,,0.014384946149114482,-0.03099206150926197,-0.0044509555032906135,,-0.022803709489885103,0.02801541248810774,0.028234743301868107,,,,,,,,,-0.031607433198731,,,,0.013545388747638408
PDX1,,,,,,,,-0.031012336977439214,,0.03442492603690907,,,,,,,,-0.0006924251786835616,0.021124844187552966,,0.06532955013903079,,,
CD6,-0.04783462143808086,,-0.03614502031053484,0.051799318966983865,,0.004469774080429434,-0.028160107422784016,-0.02493595566816886,-0.016798676259319897,-0.0060440100377864465,-0.019201126682970672,-0.03165338872853561,-0.003043078525693712,-0.04894221436950197,-0.057128185382073544,-0.000905221480435643,0.0294493811754146,0.015285629844406573,,0.05046751864288355,-0.007343015285383509,,-0.009069488011821891,0.03782443276247435
IL16,0.014011207437724427,0.032230732806616876,0.01608559832734146,0.016982928745633317,-0.052883929872856596,0.02344192068104019,0.034837531029602554,0.024101831871631136,-0.023130512388215473,-0.0056196325053304045,0.05982578419202407,-0.02168272292906895,-0.0024618605648802417,0.027487922928673934,0.14099841160764248,-0.07222430608232888,-0.00024341600027500394,0.03432251294320636,0.03839435524624859,-0.055445158459166824,0.006319075774727466,,0.12831914269633318,-0.004872747743678912
LAMA5,-0.024842942181476608,0.011302623053788336,-0.0352613816409843,0.03763687550424649,-0.05476829672766215,-0.006222783150683112,0.0044094425003417415,0.050725142214594045,0.13752986547439167,-0.0011329608391824721,0.052976976510483234,0.026894724649304404,0.08151312146882211,-0.019135436504318537,-0.106777032103046,0.07528670212832156,0.07108973048444141,-0.019657039015151624,-0.03124492802390732,0.13207696706342845,0.03966608519599794,-0.01724767345379048,0.061594714178451866,0.12998755681889548
RGMB,-0.021255027930075446,0.0142689558992174,-0.04091705964509337,0.024613654392012053,-0.011868093518616627,0.04160460132083987,0.04411990206184754,0.0740667952613854,0.05828882341661006,0.01848092353997447,-0.02124344899421042,-0.007129941802060608,-0.02788808743711502,0.11273368410298336,0.036849724229704096,0.05218671542231718,0.016325106749395253,0.04147351969488795,-0.041662281260752075,0.07571295828756464,0.06434433194874477,0.08099020322284038,0.1724417483276843,0.07772974613059418
INSL5,0.024916448674892625,,,,,-0.01601344891935806,-0.012804478715632346,,-0.039190332705797144,0.02084815299076566,-0.024010735322744656,,,0.007868823147950664,,0.07309833487165197,0.01768910554323638,,,,,,0.10302286311787535,
IL12A,0.05446501299731382,-0.013622681248629575,-0.014975005521565698,0.01233214038418779,,0.013638153046760563,-0.016287702394312722,0.05201072214035728,0.028273054905211474,-0.008973134739146217,0.013796904726405672,-0.025854346117290834,-0.03175773247125797,0.1271598569844032,0.14711403276253063,-0.02333065603774564,,0.0066810121009766524,0.0476414195059948,0.0015050799942828358,0.07036714706811717,0.056535826833392255,0.17066002069879474,0.11791769907381953
S100A8,-0.09004860385182759,0.07663926805077201,0.026324989257383826,0.05688257321784325,-0.020071992683620924,-0.06788314103537833,0.02035302260127608,0.038872672722734376,0.12966192025261972,0.056612108949679905,0.07021692782080748,-0.008872548231627586,0.061661301849469295,0.14272367567736877,0.11376700004672051,0.0028445995605475612,0.0718377802977511,0.09960280781580984,0.04356794158800889,0.06227364727168164,0.04164328561850607,-0.062035395774395,0.0585660254683512,0.07790155647842671
TAC3,,0.022998608993631542,0.017194807191705744,0.01034758016515349,0.011239147814096665,-0.03280525002460787,0.027521177551058332,0.08788993977192851,-0.053969685952034024,-0.02265094758691343,0.0026859719635703217,-0.0008717614392415279,-0.07040193520450456,,,,,0.046392959922792326,0.023921596830604477,,0.08421400327343359,-0.03242447086618727,0.0010077919220500078,-0.047261457710632726
TAC4,,,-0.009859863048367922,,0.0015725883043430288,-0.0389050199556627,,0.0678030382870757,0.05232108791617139,,,,,,,-0.01133775670868441,-0.026765071422013568,,,,,,,
MFAP5,0.023942952158703856,,0.015438966779981257,-0.021321143421191555,,,,,,,-0.020748394421882917,0.003353056149978044,,0.013742683978122613,,0.03126103899839937,0.01040018541573197,0.04186199481336711,0.04462151676480456,-0.030392980006980274,0.013224005035887058,0.06334246985390261,0.08898139487101052,0.1761301560134655
CXCL16,0.03971643476721573,-0.0021613750468115387,0.02975268989683477,-0.01291201696349098,-0.006354695654656167,0.018398942924275154,-0.022559570900807846,0.006376514315395716,0.0803339589642554,0.06120652698195138,-0.05437575476257421,-0.0244719406814539,-0.022869083326809002,0.09913008463584652,-0.08373719691480794,0.12816626911239654,0.026332720294358087,0.04077539725296167,0.09467742251185926,0.05250746377834781,0.017584163585846194,0.06816195489336886,0.004224692000070002,0.047662654878325716
AGRN,0.09348701323554033,0.013733303366314108,-0.06436888472947903,0.029150366662765468,-0.021189546421300838,0.010114173933263842,-0.0166703333947679,0.031587421129189136,0.11854013089670508,0.065239653659924,-0.016650539393483668,-0.02301731540101746,0.07045771027146162,-0.05620557767819662,0.005254372908354145,0.07496084507720015,0.13072261591950327,0.012454518171973123,0.036646364067064494,0.05919510172005915,0.049916600327735906,0.05935945573809975,0.006111086487258265,-0.017111337376017558
COL4A6,-0.014047980597807944,-0.007887208408751241,-0.010956713547102374,-0.04031338571227017,0.10498200445217637,0.09512271636237506,0.06273116190917648,,-0.03765020034246839,0.021165974491719863,0.010318408017344162,,-0.028338034899103953,0.06360820085464593,0.023496398290926195,-0.08816372845731447,0.04594077487938958,0.11576920013376309,0.12383845131945605,0.08597413669321341,0.025692262054759066,0.18284211571572406,0.18115808892907917,0.14182854395373898
FST,,-0.03060995767112984,0.08662747816241084,0.038345678704988305,-0.0433200813257299,0.036284237539693454,0.026686725112602762,0.026788411341642927,-0.044004724863142164,0.051578464045903716,0.10216598008581644,-0.02237380178622769,,0.05598956949208963,-0.04807680425010098,0.030506111879474152,0.027362697492434956,0.012963897330897178,0.0936398677188976,0.06952202819382743,0.053875979927296806,0.033893113272170816,0.15273685391126568,0.15903343364046624
MEGF10,-0.006516091537144681,0.12191666753836822,-0.041836320495665484,0.009330975443073996,0.041014850572621143,0.020485778626426886,0.0020621816336168866,0.04467243438588182,-0.010649648298938883,-0.04949895203575903,-0.02744731493885315,-0.03578096198491277,-0.04172396952178536,-0.07156681515491504,0.061975616443778185,0.03209674616091708,0.023352443502421893,0.07783877106167326,0.06804790124279164,0.052494237804304324,0.00018245624379491622,0.07651636588121176,0.2530514089658868,0.022027099229801964
C1QB,-0.10978276837039963,0.0368438962042815,-0.00788720334243663,-0.04575907574329221,-0.02648048050613063,-0.05313887873646604,-0.03545447338519566,0.011961052523192763,0.08320166940744537,0.02118685184412159,-0.024457935166253143,0.0029371147965959335,0.06850561312857341,0.1261473128548709,0.1043676373358492,0.015771890756068628,0.01729590665390315,0.06588217714606426,0.1310040931647084,0.057299740931215114,0.007345554862323749,0.07926890156787574,0.0056531043062743955,-0.03168678714823859
HLA-B,0.07605330742668502,-0.0025772139270389895,-0.006136572928248297,-0.012795710554425173,-0.059393333971487536,-0.0204943600892844,0.022398204540187133,-0.0425872287608749,0.14163227678515258,-0.03385246540873527,0.03500780123398426,-0.05728008192081058,0.13704945029072296,0.10432141755912906,0.09777459306678501,0.183841730781825,0.021877732837710218,0.06578977422529664,-0.023968037988299207,0.09056973288708144,0.002985706887333522,0.1256929439723205,-0.12431207529371474,-0.12619709235751914
PDGFA,-0.01937012889967084,-0.024405447711971253,-0.00969786694598445,0.0015088432960962328,0.03971730550733225,-0.03836718378077583,0.04748896976492835,0.02964192532128336,0.009954109427349424,0.019419657967054478,-0.02139449757880457,-0.029701512905726597,0.06820619456319237,-0.03625611224568426,-0.08295713528309163,0.022777026427573104,0.03912923526863655,-0.028042603077144495,-0.10053267973133219,-0.008912201145305342,0.0324777650938838,0.012400626854610753,-0.014611708961396703,-0.012875483994906328
LAMA3,,0.035349456080956645,-0.0012324985270835418,0.07045367240670788,0.02499095372295906,-0.027012451139078755,0.027229800508850745,-0.030235080053869323,0.05685706879799631,-0.0217068830862145,0.04920017207939685,0.01890325202026011,0.028273453437277486,,,0.03496085207960153,0.09937831551273314,,-0.002170720550269346,0.02574378423359326,-0.04261154221114617,,0.011347241513019751,-0.007631273337615496
DKK1,0.0193587049046146,,-0.03439357235165748,,,,0.020311147111560075,-0.022578330345584405,0.014630659269482472,0.038515805685205594,-0.018815483742439097,-0.00594109798701379,,-0.02339671944583617,-0.09087987826698518,-0.012984327648319857,-0.0007615052486429244,0.0862141387406606,0.03131738356996955,0.030713510847588842,0.055115481940001196,,0.012861591021977621,0.10499982979417372
INHBA,0.010856730690140861,-0.03608996590720375,-0.00047200710555868797,-0.019104121333488433,-0.06375135041468213,0.019499396528541792,-0.043307972418602056,0.06870765595552175,-0.04178259482593845,-0.04546021504127325,-0.03605396551959972,-0.03868990231838349,-0.023433575343958256,0.06262002731622568,0.005405389858035773,0.18086720606121837,0.014706739028359415,0.0020611961415665935,0.05201047870917627,0.02952498139231574,-0.07810976009973115,0.03635884992473872,-0.017696664635521994,0.01643082231389943
LEP,,,,,,,,,,,,,,,,,,,,,,,0.0005419537398037589,
IL7,0.03464785420887311,0.020718001437010178,0.07232381811323377,-0.0006379034531811724,,-0.007608895436401542,-0.05227943378586725,,-0.026250340233564335,0.016001411019005655,0.013986830358248967,-0.02767534293305193,0.08052462804408643,-0.0338930963242851,,-0.058124974266853355,0.07404675050626398,0.04586666631399745,0.03996174019558203,-0.033501096352939984,0.08044421137847346,,0.20742658817160287,0.10521870717931892
FABP5,0.002399102804241402,-0.026684379640684083,0.06568988944643724,0.001157301893600096,-0.019546843764652617,-0.03334867021514459,0.06892634598811603,-0.05717072006552097,-0.01847978494879102,-0.00984401816931296,-0.09374937404756976,0.0024549775780782304,0.10246806414393565,0.06611571485701749,0.16418943954682624,-0.06753614221425619,0.03319439988300872,0.0814938822304021,0.10029680156055011,0.10218616569990335,0.0406313048138768,0.05829137366557114,0.276747957532155,0.22949987460475402
CCL4,-0.017054834494916595,0.024085205003978552,-0.06897946328280055,-0.016925137697798565,-0.04306086573691947,-0.03717694988354219,0.008748237390670821,-0.01192983282760487,0.06798944804592509,0.00936338250844302,0.03433368028657507,-0.03468457255362278,0.034701267838667914,0.15231183222083677,-0.05575900872699656,-0.07871231423472591,-0.000956570251614776,0.018680003699431208,0.07052016239288281,-0.018439350664061632,0.040714104959264405,-0.027692457596110717,0.05620532420765518,-0.043233426878967855
FBN1,0.0025376011790026157,0.03930239228769733,-0.009191499953776052,0.019882603121013337,-0.01596291159755417,0.03538380511352887,0.06350823713712435,0.03342672038811655,0.06949612320613102,-0.036298175668579534,-0.0036151422657037134,0.026844718271242025,-0.011518020258883545,-0.04014869233967688,-0.10604560391086146,0.08482603403354803,0.1321100188830258,0.06051838714491602,0.058674558011791486,0.06676694698335388,0.057018596548535486,0.11695743625453774,-0.037729874966770306,0.04709559766120035
TCTN1,0.035962531135967,0.07836226875839684,-0.052183198971191,0.04221995622176496,0.0065582825253539265,-0.07065366735561655,-0.03203297945262039,0.05574724535113124,0.1272271614225008,-0.008360577285812744,-0.017029627856695553,-0.008559072500245894,0.07189034252390976,0.008379275678909549,0.0655024308379287,-0.026019105287128724,0.10394105252000295,0.08059272819043463,0.08502802252113391,-0.0008454775563937035,0.04414952209700418,-0.013652116102116413,0.1571630039765854,0.1022594034827991
NCR3LG1,0.007159766150251535,,,,,,,,,,,,,,,,,-0.025228220053209932,-0.05233798171288221,0.028741793765630953,0.05747015237291633,,,-0.031669918166636814
BMP7,0.050808343522086914,0.06566629317672887,0.004375137535058901,0.04569726221397887,-0.03964524481894384,0.030674674645221278,-0.020790711543253352,0.004868739631052762,0.04780270683811234,0.04647596134097933,0.03056241758833765,-0.03630566245333746,0.07039433507102989,0.02460316415092667,0.020676061653267075,0.027905994118533943,-0.08038632221559124,0.028289214138208153,0.020469068034485147,0.047283868088778956,0.03429591644742359,0.06149889424258068,0.2157557003187605,0.044305067357149716
NLGN2,-0.013739790084217243,0.06058696235548765,-0.009248062684943317,-0.029459853141160584,-0.007811355364189216,0.05041212658151723,0.019924330168258068,0.02447998799491762,0.07568656138684422,0.05768865654653346,-0.02668244444576789,-0.026198484535353044,-0.0509595843594395,-0.02649654752904608,-0.027231877031127973,-0.031441830005791115,0.0460393781771037,0.06218456998995289,0.08998535050116213,-0.0014792087240922424,0.009106909311924101,-0.06680151262112852,0.18721002297301856,0.0886456409790088
CCL25,-0.038421952776528226,,0.029875025972082185,,,-0.037466320250369035,,,0.10009344065872758,,,,0.01360009920304946,0.05161985414313335,0.03256311539839337,,,0.09011022948873185,0.08187681173281358,,-0.007394266391181403,,0.03544707137113784,0.1142870549899892
NPNT,-0.022200094108680367,-0.039971926290354134,0.04709424223336227,0.024374319140982356,-0.009887974949775042,0.02030670309458555,-0.03261053558334116,-0.021542981367462587,0.07287666561172243,0.016364224364747368,-0.012375099271942264,0.04987208448921036,0.0711610914925937,-0.01745623232562208,0.13945964079249107,-0.021445726448204704,0.10686342046676378,0.030624356795168173,0.09392397968430753,0.11686801274570946,-0.0680642783583369,0.06261399825995163,0.18334468260208636,0.10074369112276345
KITLG,-0.01512062505879299,-0.013695354873156316,-0.022574442505001388,0.04371840054674862,-0.0068687361845189525,-0.01016575265055382,0.03599430439152004,0.05171487008890995,0.07510001653617134,-0.0077038836113716225,-0.007807684929608656,-0.036902051186048515,-0.020044340789378258,-0.020371922117728952,0.012158424183288118,-0.052019154202063864,0.06528764747460711,0.05748718378952853,0.04031510146317517,-0.014593281244043585,-0.03593192435681032,0.08438710191144645,0.10359410106917252,0.009306655613733221
MADCAM1,-0.03958712671169729,0.023024294082506353,0.014690450711496985,-0.03563811154916941,-0.022214552259914415,-0.01642636285290554,-0.03155810471917231,-0.0009621381727309065,-0.024804105176652106,0.005047579314323668,-0.003373580089080682,0.11268478326542503,-0.011721830558093616,-0.0004641994903463612,-0.03599641492829194,0.05885079034814399,0.006324268725984336,0.012897159317275749,0.06061443917912734,-0.0064223713033105595,-0.031034066093192217,,0.04144350650214866,0.021233379309351704
F12,0.01765941778299105,0.008425986713067652,-0.041282235153832385,-0.0004078704925747894,-0.042155956291402445,0.05045192620186803,-0.016847094581794397,0.037675302643293815,-0.009349459932870246,0.05188998601475112,-0.012987082014471971,-0.0011588509109434482,-0.003226808695327368,-0.07366356926871993,-0.023904881572825717,-0.08964655830227271,0.09152422866893833,0.04854754549812244,0.09569244809831923,-5.223310358725226e-05,0.0909722399490226,0.0701448134455108,0.12483251189026592,0.09358808756059012
S100B,0.04395178115905953,-0.06960763608717019,-0.04007900433168595,0.002205951795006066,-0.05931792877995184,-0.022393292891214597,-0.005062117860643859,-0.012948202958368233,0.029303442278496402,-0.0015716551517680917,-0.029501542448587312,-0.05133139784105348,-0.08313941681681256,-0.09450022194016329,0.13510926559581385,-0.06406722516766941,-0.07157300481174607,0.054775986182946074,0.15625334052859055,-0.08310920000847472,-0.047593163350240865,-0.00982296610082864,0.24472342428638608,-0.08091532115204877
IL27,,,0.023817385974023917,,,0.008828037366098001,0.02434791786139362,,,-0.017095558648097083,,,,0.06070355352045455,-0.06858913774449521,,,,0.05379656982065778,,-0.006903579829100264,,0.011663704247703816,0.002281180127807846
CD99,0.07231274322815669,-0.015881239482131018,0.005984214166258255,0.04073349830711825,-0.0017539161599647208,-0.025841491418972344,0.01595458278949559,-0.03994600552876807,0.12430151733274744,0.032878574151229197,-0.031714008214172335,-0.01994322589317694,0.09661664129685134,0.14043711722405572,0.16312986098526472,0.028052956243726043,0.15290213252478296,0.1461219417289521,0.1527301791933592,0.0023857509360996686,-0.0855931236256057,0.09939658391772296,0.19780289058425216,0.32027078524069286
PDGFB,-0.04337329561502615,0.01101696920352199,-0.0711067407242379,0.04216468963575361,-0.0839661880960401,-0.014144679677223777,0.006399663181829092,0.0001752172807015629,0.07043364268864397,0.054721615064652264,0.0416037400126446,-0.0008052559326185562,0.012540538201312177,-0.04886517710156255,-0.029589798142933263,-0.007784813440940209,0.08539675483566914,0.08670260774528718,0.008544443609643614,-0.03379403993452883,-0.013915652991522913,0.06985154382755382,0.07355882594122361,-0.07534286892473668
CLEC2D,0.014999308487530609,-0.04372640081004006,0.014933711579415497,-0.000806329138746352,-0.01283862650749614,0.0011844300619857414,-0.04745671175278824,-0.014852959619771025,0.02047051575431799,-0.0033887706694627,0.013840334079583162,0.0029389977717723973,0.013865144246745398,0.02103085592633909,0.09124007605775493,0.008990347923920275,0.06739162200381368,0.06599809353706036,0.08362579911535596,-0.0014074245690382933,-0.02551187467267936,-0.01725638120890821,0.08019460006410555,0.08061754133393452
F8,-0.005314148301760215,0.021035734172354235,-0.019655503217978355,-0.007730100042175904,-0.06750721785651775,-0.008698554321280725,0.006908150342437557,0.043155622565047416,0.08048405452088199,-0.02547613447823509,0.02456934428304675,0.03870286652951666,0.0432673697680857,0.09184943419757874,0.11954380465968555,0.08591958007203451,0.11035607985542766,0.10347955190747961,0.05925700496787356,0.07064105531906076,-0.031143490854788805,0.014996356485232289,0.28710520744994517,0.11695038620614845
C3,-0.08753826141049051,-0.024345080692774957,-0.01740844769494886,-0.022822579025817632,0.04028267680672863,0.006278714856726436,0.015407713540122395,-0.059524619449898564,0.05882684861339428,0.013210372150965094,0.006779833776389531,-0.008817361853470339,0.04459138209363673,0.016242036502245163,0.07499684824382796,0.041508152307993845,0.06536761494921214,0.014768475689767312,0.06240291475683961,0.08968850379440994,-0.04480393228436706,0.043383123008179474,-0.006470154028931983,0.15913504738851245
DLK2,,0.06146981318824834,-0.015557543287212622,0.09962772306074082,-0.014859936453018745,-0.025836343139201082,-0.025358767863352567,0.07301543636970466,-0.04257638571791166,0.05355627794683573,0.01663775455118447,-0.013396545604038902,0.004196216475195723,-0.029630006395052862,-0.07754216054028322,-0.021473126892103046,0.07965339458518851,0.06781176463948084,0.16849392626835571,-0.03573687103117782,0.023241896959937128,-0.05576105780869227,-0.020896342181540434,-0.03314980228912029
