,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PPBP,,,,,,0.0943136951739147,,,,,,-0.018368606407106945,,,,,,0.017845605899513048,-0.004154332276545411,0.023799537959738003,,,,0.040241375764806124
CCL27,0.00803029327983794,0.018788137005734482,-0.017557288464623618,,0.03029043133867304,-0.0030689750355160066,,0.050650262656745444,0.012944094338000482,0.021021724838183667,0.07903986488144621,,0.13940503899632314,0.012624002245411686,0.03707933332205104,-0.07203504412219029,-0.025337579377407916,0.014872644626328183,0.07004328509787584,0.10540494976678981,-0.015629057924773745,,0.026585734113335636,-0.013807220623234532
SERPING1,0.01969841307323039,0.05848437434743941,0.02369658016326636,0.007328280368705257,-0.0018036566020536817,-0.048863322365468996,-0.006857328873120211,0.2007403274372097,0.07530147506882072,0.032024170005966836,0.043795543528917256,-0.011408034981074027,-0.004650048276565479,0.035692805559076383,0.06564649983900897,0.09073438462811939,0.060928758072219806,0.025045420999688928,-0.058975378974004324,0.008952856080430654,0.05320161229264787,0.04892487974535702,-0.014901559794494056,-0.062439058174972965
AZGP1,0.05717811337193905,0.065356282498381,-0.0009879510394635233,0.04273427552999121,-0.009027795181015057,0.0093842177975251,0.019524372825724036,-0.0015293527957975464,0.13542456625466243,-0.017200299040859755,0.05709748362606496,,0.044922131833653886,0.0694970924775538,0.05768259902106458,,-0.07234503312873929,-0.013009707339508389,0.0005929350267009774,0.002461382995353452,0.07300743030929778,0.06793282345430442,0.026780679936454506,-0.08473442078426725
INHA,0.06296065189218143,0.03029182989719241,-0.013862541327254403,-0.03493682106625694,0.016911355485525754,0.010168896615152093,0.009433187881557677,0.0022792724610090445,-0.02834716512311032,-0.06430217331075776,-0.02771110817902152,0.06271211441991638,0.025190907735177695,,-0.00837829061534695,0.03023549100990126,0.05924116319312174,-0.021385334907564554,-0.026744855739508876,-0.0003426754114015969,-0.030849027399768383,,0.04316414264648958,0.021041684342890398
SEMA3G,-0.04164749643151436,-0.01809553420938436,0.04906846280452459,-0.016615037246063766,-0.02099546130696016,-0.007326668712609355,0.04539634633782649,0.0846462000861972,-0.0019005014979034283,-0.03910499822076057,-0.031574459631696646,0.10126463147046055,0.04689999777145441,-0.03302448969933934,0.0757547096616614,0.03276040666846933,0.09258832527150478,,,-0.037277127798099885,0.04818792035692711,,0.03278805167815739,-0.05404373012433985
OXT,,,,,,,,,,,,,,,,,,,,,-0.012876852937367508,,,
COL6A1,0.04852637157957568,-0.05301868167920808,0.07503719457598394,-0.010718810957105163,0.015361011191946794,-0.03356284623226212,0.0688922841812983,0.19790970860177476,-0.012381473102148353,0.030931624554758324,0.10804202848540724,0.03420748839671847,0.07445992925094924,0.08042258461026346,-0.008360143509272411,0.022647351155847394,0.08605649932912372,-0.043332069062079454,-0.12119140430784106,0.011207074672470455,0.09241555093566477,-0.01999818585920393,-0.08422215675887161,-0.09301825069671162
FGF17,,0.037500542449618854,-0.022044542275067577,-0.025002607277816405,0.060585792989701896,0.0931031639154747,-0.03578554408517985,-0.0519042546753513,0.010099425657864845,0.009918503759230706,-0.06719890708431588,-0.02086703104191278,-0.03208272803919273,,,,,0.04833553727225407,0.020368919829359067,,0.00855244277630096,,0.026919728444374697,0.07235468503158383
TNFSF8,0.0027334031463283103,-0.032403606827040944,,-0.022130973668002724,0.012394548206061376,-0.024976291472761127,,0.014912529994669382,-0.027240608173378887,,,,,0.02901967779234633,-0.075202085356701,,,0.006092906059634238,0.0029802725739365796,-0.036178640498376574,-0.013692345952312557,,0.011683631713557864,0.02531374914163349
FGF20,0.009831048364174913,,0.06692731108341385,-0.0460310368070746,-0.019157010853450833,-0.00402627888929414,0.01045823751097484,0.03006451424182768,0.002035924061628221,0.031495771888804584,0.012572099924884181,,-0.006785777230410246,-0.04165770950709954,,-0.0021313234022694613,0.030220389461632288,0.021743892086471938,-0.04561109418414845,-0.053258453046491384,-0.0010747150518709441,,0.03577462418643916,0.09968110983391935
ICAM3,0.013880411093260566,-0.01978028544446764,0.06343206935255342,0.06368107233220693,0.05458260758608977,0.010695205470228992,0.00596313957837365,0.13156335778551773,0.017650495767098276,-0.03073280500100671,0.019783558277999106,-0.011738720641886559,0.10886572299236796,0.042659244822228395,-0.04424851019585735,0.051657079412480225,0.05240922930007409,0.0489116608155399,0.08359427150167247,0.017758182292020207,0.023870652569530797,-0.019470798774490566,0.03875070684268426,0.007104556652486413
LAMA4,0.04842442623009577,-0.0021222388121149008,0.09760870865736061,0.04575037979120337,-0.024178634796410824,-0.06272663453014078,0.07499035345185617,0.17940383578749153,0.06965691037485447,-0.057334627805481236,0.07375174697246749,0.06621349216847286,0.033043871783415085,0.044104773805328276,0.17165280823562762,0.004136033705763688,0.023449600298460018,-0.007126377081246156,-0.00793473767849628,0.030896539169800282,0.07855824546107115,-0.03179420732747288,-0.025446963941997042,-0.02494283749925633
INHBE,,-0.03998710305506989,,,,,,,,,,0.039886464190354604,,,,,,,,,,,,
DLL4,0.06839642700062103,-0.04581027722239344,0.11113775875103804,-0.05429388244456198,0.03899486689168647,-0.011184886632626732,0.05517583625096736,0.10588311196678957,0.020688891885647213,0.05243798238408411,-0.0425193857852373,0.07274913700656388,0.0031101966326998916,0.05523575345109333,0.050704838952710066,0.043683850606996505,0.03858089088427039,0.06171902559871318,0.10171777685471994,-0.008251764444379554,0.0754187239583999,0.05483514399142987,0.03445405990691051,-0.07298069751949221
SEMA3A,0.010600602818129447,0.1106558102943942,-0.02858848077050376,0.05615762898806473,0.02735625243673888,-0.0058736520902818706,0.05280684924537692,0.05387964124595923,0.0038985136361873647,0.06312151809162245,-0.021484649483761595,-0.04060555590414231,-0.04800560847583263,0.05040639411257799,-0.03806029207130173,,,0.040729002789896385,0.032162771767348615,-0.07704075389898739,-0.04098582320319329,0.08143496555610015,0.023660011979571544,0.030162440304553475
RLN2,,,,0.13195855036823553,0.1559588041962013,0.07550833163625809,-0.01254662164149271,-0.020574060775961984,-0.02853465019770084,0.01528909303131781,-0.04933348533415001,,0.1380642823184018,,0.08346411837998685,,,-0.026793707000078038,,0.01870454366203901,-0.015018263834663202,,0.003800531756926225,-0.028989283519126958
C5,0.018010212652796877,-0.024409218669139823,-0.040708808372394684,-0.038868866552240755,-0.0339935815944592,0.061181453623764884,0.09262121443782928,0.1732717249415496,0.00420173792614855,-0.01535006888311257,0.08066251719546867,0.0238928861870064,0.0132154393461741,-0.032740337731342724,0.09325342537251885,0.0030602726746468143,-0.004397705120543487,0.039140956278449185,0.04788104824022777,-0.08753531414272292,0.005755272241089469,-0.02833175075239929,0.06046267016822745,0.029043730322191857
COMP,,,,,,,,,,,,-0.02854228173206273,,,,,,,,0.04437175933061336,,,-0.03202884460529193,
EDN2,,0.06552246382617267,-0.019836953119203554,,,0.014006296466589626,,0.09930594220056976,-0.015613402612026752,,,-0.019150384286957024,0.025185621144005355,,,,,,,,,,,
C1QA,-0.022181085330472566,-0.003460335282951314,0.09484118729345707,0.01640558026421343,0.0090707314323925,-0.03541391055226192,0.027667368076670175,0.1374332818107926,0.10538859441727795,0.04093136137696895,0.0231362998494093,0.029700276538138174,0.03215420325954421,-0.08247394086144853,0.10092618635694192,0.09465651310660418,0.0730479778872596,0.07226311924107269,0.011238567007032695,0.028426790793174048,0.1088722294854814,-0.037061443387372904,-0.011709806195645113,-0.06280028483691623
UTS2B,-0.025273088831604253,0.03522880121100811,-0.0045497926291542075,-0.02703578306092106,-0.007872852466450083,0.029867203024794436,-0.019608102909338735,,-0.019634025549406398,0.012732573106082067,,,,,,-0.014887569213205184,,,,,,,-0.0030963574260673113,
COL9A3,0.016632318280461647,0.06103094377726957,0.06554477925511794,-0.004395291765204441,0.01385377932416073,0.021934674222935057,0.0516266251156188,0.15546302208921534,0.012174502000750544,0.03221317219071539,0.03236025478789098,-0.062377651343646714,0.06429500754740505,0.029302451494265674,0.2573222867179341,0.040213194944778534,-0.11621600237712656,0.06773423220910094,0.16271613940721621,-0.02834778656820033,0.052252490199485926,-0.040113905331360236,0.03209385801767873,0.02898978686320539
DLK1,,,,,-0.041607018258059764,-0.02231160702166371,0.06954795081180051,,0.00766766915618467,,,0.055989362207469716,,0.08690103015254182,-0.09842855310684138,,,,,,,,,-0.019950779086974242
HGF,0.048934948606836094,0.004137428559873226,-0.005275942927405046,0.01045759375528669,0.017288753219250164,0.010521739678403728,0.014602851576372715,-0.02899956416206104,0.06374436272422108,0.02403436844011175,0.0939552970751996,0.07597287042693436,-0.01650227774990131,0.04947789315020746,0.055742049257044936,0.02272790097564473,0.017914569769509572,0.05477512828870209,0.03518690815938727,-0.04092244310796222,-0.011740137346682101,-0.008846620061472972,0.04737241757982472,-0.04741296611771565
GIP,,,,,,,,,,,,0.006234601576140481,,,,,,,,,,,,
P4HB,0.04871366207580225,-0.04434074301875858,0.010892690451010654,0.004638709267168652,0.026310642045782193,0.012828553918084006,0.02246052538850062,0.15803502587878718,0.003907577494756219,0.11499808597858115,0.024303996439373487,-0.0040673622863567115,0.04149520686610502,0.004684032945320603,0.04313920789577356,0.02811574437643994,0.0036045549944015627,0.0023588591539339967,-0.19218022722805478,0.017911428051108708,0.01824614397683634,-0.048727818146847506,-0.06312586884690452,-0.06571488026054575
ADCYAP1,0.037502989228041766,,0.046440418878952124,-0.03358601248685811,-0.02483765074018154,-0.036215701345642726,0.0674235606239262,-0.044771739045760435,-0.027666929096575792,-0.035833221725420056,-0.024501945159236822,,-0.034251134871623574,0.12440732763028099,,0.008938840656760458,-0.030098624453515785,0.006001588891458114,0.025843296813523573,-0.007016003352726094,-0.05210803274574373,,0.01138335052859883,-0.05973997823707098
GREM1,-0.03694749814282779,0.034573486256055753,-0.0027553867214044022,0.025579891939481965,-0.012751623313660025,0.03400624184732729,0.03714946194773709,0.0021519499696433073,0.08479262373302242,0.07912036907017034,0.044274170633570316,0.05074167305369125,0.009781083674577248,0.14143521619985394,0.039519001171436044,0.006826634066506615,-0.06116853645225139,-0.015464607030413382,-0.0021066900117894835,-0.013153375178069528,-0.05185380116982855,0.09475167534082632,-0.06294396971865818,-0.017722240708321905
EGF,0.10313254473187254,0.01632166092717003,-0.01548642674088029,-0.019977214493644004,-0.022836405954995698,-0.028817390216398175,-0.03138023181008967,0.1020580913218573,0.015078861563874658,0.0049294779743745045,-0.0031615730306862504,-0.024974113406422492,-0.008341469236545508,0.024256233113231936,0.055582405803996066,-0.003239047052487541,-0.05796647696294773,-0.03275972583810737,-0.029755301748912104,-0.019573955912607573,-0.018908656101661828,,0.04669879112450284,0.00998415760354154
VEGFB,0.018025973999478848,0.06552706401778191,-0.02355390869831779,-0.0012086225929490134,0.002994919112609175,0.062222821846477545,-0.015040532652738638,0.11467675292940525,-0.03453366074806945,0.010660947309857017,0.025231960307315657,0.00851627796452567,0.005209206990278597,0.05638625741267853,-0.12023756426000481,-0.10425019055225551,-0.06567930849010367,-0.0010540341995210196,-0.00834439983744143,0.008354858294807888,-0.00807753849295895,-0.04188440655932962,0.01664710558696811,0.06267563478119657
FARP2,0.02826983825696251,0.014797420941842138,0.03240865356869458,0.05435691485355278,-0.002691747505052394,0.04600627790639223,0.04331083926681759,0.10775514522764254,0.04219426475392195,-0.0134154580472118,0.005603759802764855,0.03975642784620643,0.032693542076796256,0.1296323152911562,-0.12137220749046394,0.040207872050831234,0.016134688712935587,0.01404807298153488,0.07796679155232726,-0.007653853558353341,0.02801587321430855,-0.0012837138185906578,0.06957988701018973,-0.025875305870693276
BMP3,,,,,,,-0.01836175707943826,,,0.06784636971887982,-0.02865288701274228,,,,,,,,,,,,,
IHH,,,,,,,,,,0.0039616933841892564,,,,,,,,-0.010734122745439605,0.011496500949613882,,-0.014835704397474269,,,
LAMA2,0.060708190017481005,0.052039450854015144,0.10652984175135813,-0.026037272234578968,-0.03035253339527944,0.07516204029952686,0.05806714185466788,0.10329538055333347,-0.016898667700981047,0.013385901992628527,0.08741033252832203,-0.004303211394742693,0.014748058620091355,0.15093248491970354,0.09811847362337989,-0.0054658814035483455,0.05062336880578165,0.04383537809246795,0.08652526790891865,-0.014012688771067677,0.03168497352642503,-0.0007322887567440736,0.00798555300331274,-0.034578652420712536
SERPINC1,,,,,,,,,-0.010720502055676833,,,,,,,,,,0.02491168119606099,,0.1856243633304562,,,
NRG1,,-0.03003358506490848,0.06928772877106887,0.036844920734363434,-0.013147447348030217,-0.042992956564291,0.058991159629316926,-0.06419247128805573,0.03875393996424151,-0.048094263488613766,0.00812314103312666,0.00514885970584282,0.023968656565873724,-0.008057108854592192,-0.11337113566631618,-0.01253979424408079,-0.02833174742836417,0.0044295079211114745,-0.05729859284913072,,0.012685431226640719,,0.08906203019788414,-0.025462910281804148
SPINK1,,-0.001430698478518182,-0.039981269424263687,,-0.0046956662726877815,-0.044664663032614814,,,,,,0.016098042780433693,-0.02324430014641145,,,,-0.04378023646891272,-0.07395316072097474,-0.03385160558476184,,-0.018009033202412723,,-0.048200779916275305,-0.018262324362034035
EFEMP2,-0.0017418312108785623,0.0775619806278795,0.008306921775508033,0.0018666546798572136,0.020648162787689807,-0.04959625905169958,0.024740552409978984,0.16432809566644044,0.01624366314566467,0.06266034345250747,-0.003769267862916387,-0.05197729712853108,0.04886211468872887,0.06627458669471441,-0.05345263118335915,-0.01575665155732509,0.027756910018498726,0.04010466656831764,-0.05189869408706483,0.0025555158767872933,0.05475087724046858,-0.002648976260076275,0.06420019506090464,0.0416248653879192
SELPLG,-0.005770988944582692,0.028729912896491384,0.04854058390994572,0.04499411755159679,0.015374589451769713,-0.06963944365558278,0.030428211095392267,0.14883406117403616,0.00878659275960654,0.006837192127603673,0.015962765754085423,-0.027750595035410868,0.0013741191898296915,0.02627029302962366,0.08831436535801648,0.08263392697035288,0.05807202885602478,0.08863248751652288,0.11050997629904052,-0.02248634134112695,0.016720033690964035,-0.07007300997117051,0.04197876855776093,0.04350947309847639
GDF6,,-0.01123089292271234,-0.013441689922731604,,-0.02357479121368731,,-0.02983251012119807,0.008315375179449521,,,,,,,,,,0.0028043719195306287,0.007794680329693764,,0.039914987475863084,,,
HLA-E,0.05911265853268804,-3.8238103499854814e-05,0.07087352651257156,-0.0049486358917251345,0.013309897516657534,0.02034287779871184,0.05059375179856197,0.19160709420203828,0.09514580402187472,0.07027951855691458,0.032816863400807236,-0.0017472876422277809,0.03247919368773934,0.007564297670982943,0.0971768201665969,0.018073867992204905,0.10382664703472817,-0.05072863462301137,-0.05037644411461385,0.1052436302851208,0.05861536395298015,-0.031954330422586,-0.016853845766125353,-0.0715117865567915
PTN,0.04373331816459627,0.07539409411355988,0.03911535150797409,0.03136115899448072,0.07057337004275469,0.01196726158468004,0.05217012110509342,0.2331224678926875,0.007801416662560918,0.024507254811679837,0.05294404964305497,-0.0013209014795047614,0.08043105619439697,0.14003983805658007,0.198185912763465,0.022971906577416917,0.02033661494906556,0.027041258768038527,-0.019431159107018234,0.005267875298607045,0.005670876235065081,0.09416693984471304,0.09285238422551322,0.01545253668461259
CD274,-0.0035869682473854752,0.08647224141945237,0.0713673697632588,0.049050938423332434,-0.027689891715979957,0.061230498330473546,-0.017441659795265144,0.08774930365304699,0.06859400677120396,-0.04258332269133534,0.07013672831082458,-0.02347775702984758,0.006926821737601793,0.008646524588250448,-0.06546191654096344,0.043833890214713025,0.027022866720316698,0.13698805595783778,-0.03555601425049166,-0.030730103521974677,-0.004217994574108526,-0.0035109342031925863,0.028436221043155168,-0.04080587581966798
FGF10,,,,,,,,,,-0.017153153097859315,,,,,0.12230837867771513,,,,,,,,,
CD14,0.028187324185296698,0.036179489697726504,0.04438791691096691,-0.0033945935410897667,0.023516514776867243,0.017518435149250118,0.0006983988615799944,0.0734056939432861,0.01579900118893203,0.021370055160505858,0.03187052591734196,0.010071028946924,0.08700336631377291,0.020078512630679345,-0.02707108826488594,0.012798456301560755,0.03477699658972746,0.11929858181259866,-0.011721130638032765,0.006393305032041891,0.06448733223018795,0.025097906123741687,0.010704215109515983,-0.06830463448447639
SFTPD,,0.06701862324227395,-0.010546321640381487,0.06956983476770455,,-0.0009215080709351336,-0.011102502600933114,,-0.0011578760599882272,-0.03922740133229289,,,-0.039301469515765734,-0.055281803901112814,0.068487956479322,-0.008709634763969808,0.10296365569046177,0.05396848268263376,0.16293761359836142,-0.042153633141786925,-0.030267610239139056,0.11070066278664692,-0.06505202450960165,-0.021776312656221798
SLIT1,-0.026719496369819153,-0.030566938039018155,0.0011025636200981874,0.01680899172840537,0.039363502375355304,0.04130418467846929,0.053944319729657145,0.03148428801306056,0.03183910637513853,-0.04376371153723945,-0.0017586812724438208,0.0432597999587969,0.024026329851120215,0.03079192053969366,0.06875726163538394,0.10194350299358267,0.04136531508715134,-0.016807972422847556,0.06301296728848373,0.013064316375923628,-0.02241641863270078,0.043188318456612904,0.0059009468804437715,-0.03642573286379846
LPA,,,,,,,-0.019608107825168277,,,,,,,,,,,,,,,,,
CNTF,-0.032597730993745744,,,,-0.009096026075614006,0.03712367568104167,,0.05590608862392613,-0.025174632630059382,0.07164581325745906,0.036793540093045314,,-0.026989112964980924,,,,,,,0.07650254737381973,-0.015018265490743808,,,
BST1,0.015549901082786423,-0.006730964859146852,-0.020705114853566423,-0.03304764296762537,0.006847305197581467,-0.006429211382037369,-0.020066708850723085,0.15151539147595883,0.021601582268032483,0.062056230529803316,0.03075224264793349,0.020652005497287528,0.00030086851500090816,0.13028043076238416,0.0545997967955876,0.06045418277537546,0.037556461600025924,0.03341963575410799,0.05599838033963274,0.017286451845294495,-0.004458527288701882,-0.02893928665505683,0.06193465586167155,0.009805998677844438
AGTRAP,0.09227671922923326,0.07283459209325768,-0.018936347081349194,-0.010825337102648621,0.011962904780817397,-0.03996107413666923,-0.007107171655369383,0.15054308337504074,0.01800316607280402,0.09183578727300343,0.025917536736725876,-0.007824325587263136,0.08786745153795296,0.11465684410536596,0.19878966273687262,0.12868213340433776,0.09961228843344627,0.020365857588895114,-0.033917351815811875,0.009760819294698308,0.038852288336588395,0.005208626520228937,0.0972202861519624,0.04939140820429803
LAMC1,0.008338986431987114,0.06231541437556399,0.09043691749397084,0.03619510007575464,-0.005889975554791844,0.01853895571084551,0.04636251219119305,0.16002436225980773,0.024085507848065076,-0.008816966837570635,-0.03173066931302592,0.030841398089537425,-0.0029231049006834624,0.03663311782556265,0.07516499475200254,-0.02436592112866406,0.07424998393695437,0.02558188423126606,-0.0971435954964895,0.01395344740115034,0.08014646430030815,-0.005372477069900905,-0.02983564711929188,-0.0009498406205481908
COL6A3,-0.035865716877935154,0.02572853461598202,0.08286204553708953,-0.03471498218228305,-0.0059054226020875044,-0.042208598171225985,0.02419029815514026,-0.01003864630401041,0.059677172674774126,0.0206589003550448,-0.0013388126664479248,0.04235188171382892,0.038142357814159415,0.157082158624808,0.07040740881432575,-0.07918990709493676,0.08076162144764348,-1.7992369129800683e-05,-0.03314338652249604,-0.02646175132567677,0.056605237895435465,-0.06627967952186074,-0.07435309147015512,-0.04013609484271643
FN1,0.08117757856647889,-0.019547768183774322,0.08664917757293747,-0.04349835918931276,-0.028255835592983596,-0.023547923118063002,0.08312693401961771,0.18119443667589202,0.0001560335739970209,-0.007840704893924334,0.02195005308994971,0.003405943441712135,0.044183354592351266,0.013545775753383544,0.13409332909544497,-0.024722084392422933,0.09496449578868713,-0.02714253802734762,-0.16352339525525383,0.03284438023956657,0.05944745835374812,-0.04185688356567451,-0.08967442829626988,-0.09281775688013723
MIF,0.01772745835236853,-0.03493911936221783,-0.0905315766560852,0.026418500257185923,-0.02254373939187891,-0.012654829367356502,0.016650288834309527,-0.001866693111648772,-0.0339984476747178,0.017119078172865333,0.08477627820857972,-0.05026330470319413,-0.019758356026534262,0.04875113560834763,-0.21254767443378456,-0.036460144958630175,0.0050448740499676,0.00486026644705162,-0.03757243891875615,0.03700364068515021,-0.041368317033485494,0.043067660921292605,0.022968717443296295,0.07696277922923082
JAG1,0.046007099834977166,-0.003397301762967012,0.05468821691264189,-0.022609257209988885,0.04004390348872763,-0.00734612354598137,0.1012986519762058,0.2601323344210897,0.0616930856959061,0.03423373867341129,0.05012802061346424,0.08153983293004556,0.02717623179168494,0.022292772545963492,-0.08062918213907017,0.01950419101315713,0.017432163077599577,0.020290848972719346,-0.058423112984993725,-0.050073423516139,0.07862683084076885,-0.0768391424214442,-0.07816475159032693,-0.10236936921159302
NID2,0.04485784751025574,-0.005590124872016246,0.060702483533287846,0.042037412986339825,-0.0019457242222793584,-0.04996697623191125,0.11274641545265793,0.10838421253879194,0.0005680194817833158,-0.01638640512373233,0.04177094925460895,0.04329667208623048,0.006742571757896662,0.06152639260985318,0.028664954574279915,0.004801711072954223,0.054949428539296005,-0.01373279817699731,0.06347726846598714,0.004901468139004654,0.0558114607396397,-0.054800750920050254,-0.03892052457422998,-0.05396570561606571
EFNB1,-0.011858810486625019,0.03645311207141626,0.044244684289668886,-0.0004631600549787184,-0.031062531729093287,-0.030670067158999347,0.010802714883203755,0.10144260895606186,0.017509139564067116,0.05567493868459697,0.015302956858157342,0.07488470498854186,0.07028636648644145,0.1089265366998929,0.10385031710523886,-0.0033734357321122807,0.019301769605472762,0.07866718544908215,0.023503660903183593,0.04439688319161777,0.033794236815412625,-0.07400237929467765,0.07515928395073618,-0.04419541202243957
COL4A2,0.06174271434815165,0.014830462359795302,0.09005657575066112,-0.051614743689285245,-0.0007913325635107518,-0.044494304056228645,0.032169319571029205,0.15888342349565174,0.003388998813888508,0.03549748564521431,0.018538282210441986,0.09264790079898798,0.10553821952352566,0.03325623885826839,0.05198262936316888,0.053257449077346655,0.056357295567011044,-0.0051096900260326405,-0.05255046181863692,0.02229979531898647,0.02774257134348781,-0.05622286288247025,-0.0874009134200377,-0.07272454272777076
SPP1,-0.023845422809677757,-0.11828094129227155,-0.058834228872042864,-0.000275774976010104,-0.041895329165957805,0.013950601136724427,0.004040661612239015,0.16019407123573765,0.057561113776200025,0.046298466118379525,0.04703619547019986,-0.05507966065212998,0.08233667875926665,0.014110605390909475,-0.09648557470080442,-0.04528550441117797,-0.09307363336620458,0.04143450510965448,-0.11959982361785274,0.006509390343587801,-0.0008950560854055884,-0.03230435374774511,-0.07727991212986243,0.01747043693118363
PODXL2,-0.05573618102699246,0.12567421954310165,0.008658087750725116,0.0022826700579819227,-0.026833007801171798,0.04890155034934629,0.01604383735284084,0.059512225205184226,0.0036736565359296674,0.02966243938648687,-0.021219122077711292,-0.01727422473241556,0.007471634614351824,-0.01524430110456555,0.019671426516479726,-0.04972900012253966,0.05063539630104833,0.0012474872730121338,0.09223755180811447,-0.022389520590162585,-0.04368400974092023,0.060881371538534915,0.12215954953217764,0.022950694253194143
IFNE,,,,,,,,,,-0.0020273321311795604,,,,,,,,,,,,,,
FGF9,0.06617267558987931,0.009176892956178679,-0.0466150108636521,-0.0026019765856316966,-0.025217434701938476,-0.020845493131747665,0.0275044225000996,-0.059286542850549316,0.011893840281702435,-0.019903592409095665,0.003703997784185494,,-0.034866227673349535,,,,,0.026608954647662518,0.13790985344201775,,-0.021565165016741144,,0.08123480930046015,-0.05377721706111374
ITIH2,0.05201586713174375,-0.03240364132499421,-0.002734281794532964,,-0.010927260976490738,-0.018992420268085928,-0.031184942257029738,-0.005210298637767445,,-0.004120323786463202,-0.0014012169559467359,,-0.03782801049953622,,,0.07362620439433801,0.015358580123862363,0.04633714540341198,0.10167314288170105,0.05243022874746976,0.06508147062606419,0.021872474539912343,0.054922508783774866,-0.05332470519135129
ADAM10,-0.01716278761020957,0.017019702156281256,0.03909002375897715,0.010481818250549228,0.03345779313760491,-0.0250023513429179,0.028889735705305383,0.07177557620868534,0.0557717904733635,0.010263518287545775,0.04874118066345769,0.024083606044943032,0.04581579442515041,0.04711640392803604,0.005865429637985303,-0.02533913916568223,-0.019224018616964843,0.018814644402359776,-0.004476603254655166,0.049804960619931435,0.04337509100341017,0.04672676675322917,-0.002404160275262057,-0.03505168323675837
CFH,0.003769093402226052,0.07230262080385753,0.10196341272767241,0.012647829752158222,0.02141807047337012,0.015534696977853387,-0.002023021036330578,0.12935229964803763,0.036863880164621415,-0.023730844382055923,0.01983395095115675,0.03717375213916351,0.03512050205997797,-0.018954723494023957,0.09266206857981142,-0.006966486366258793,0.11627269878895974,0.02470280394276655,0.10018524028383126,-0.014465183269843163,0.04345546009317975,0.06572235949771832,0.03835211782279314,-0.016945273890163377
COL4A5,-0.008617599434382684,0.1034869936249632,0.06461355265156334,-0.006324537834008349,0.0398796992592665,0.026814717728533232,0.04205089636150404,0.10024289261976417,0.018160296900209285,-0.002216555837242967,0.01347947414878237,-0.030868376665689742,0.061114287179522414,-0.008626376278619511,0.10721237953096878,0.06837202033045175,-0.027788800517519145,0.10011614373792015,0.1200763123684738,-0.02855618078539158,-0.028410061553744207,0.04292310350782146,0.09353141440581328,0.04512561962022558
LTBP3,0.017341585247911098,0.062399787051843326,0.030062545688230486,0.039048195379370536,0.04337238008551977,0.05888320044041264,-0.019971404591586032,0.05008200840295458,-0.005538776644295622,-0.012047529104712863,-0.0013927697105919257,-0.01154720985048827,0.03018325424367695,-0.002810317748363351,-0.05409281234923505,-0.034019146808244805,0.0479506375310503,-0.0690834058595734,-0.11426192216020216,-0.016330734337777087,0.018161422910535813,-0.07487179656127362,-0.06702504403821485,0.017624278463656336
GNB3,0.06664766159372408,0.0008838361185075588,0.0023394106707257723,0.0029398432001742723,-0.024748048631199237,0.020226160799684822,0.030100238564692537,0.04210225487236734,0.009728219456740067,-0.03426607082265429,-0.04573073950218196,0.01061824260963053,0.06260990413917841,0.07992614610074618,0.02146748432153048,-0.052037903512230727,-0.02855628835623021,0.00861922898292739,0.08325668776399955,0.013729567785537427,-0.03311986317588705,,-0.007623471518681887,0.05751467188470288
COL6A2,-0.035988682710923064,-0.04218047950718993,0.044452623963208586,0.013977410491241748,0.013732389185534924,0.0014496434067128214,0.0266823040129889,0.05526643799122965,0.010083077663875853,0.027107709357120497,0.05016037435452286,0.0690160748055589,0.009072758099621131,0.08710159421426862,-0.15346455154122132,0.0008484150202635741,0.0909805748055158,-0.034284195154914064,-0.10975614421512302,0.012378202133888015,0.09794912097313928,-0.039611094003024414,-0.06819474720323576,-0.08239962497817484
PLG,,,,,,,,,,,,,0.016768377963399854,,,,,,,,,,,
GDF9,-0.016388252773229924,0.0019672722990209312,0.0005517608119328709,0.05334818592183689,-0.011139946569877043,-0.01014853183306716,0.07150157718430768,0.13490639721552927,0.041819070099832774,-0.04227655126173345,,-0.02671745998466028,-0.01265681624469755,0.0899090463891383,0.008139423871821662,-0.02740212151189934,0.021332950268149006,-0.01123218846219963,0.15349160994490685,0.03908596062281329,0.013970109079808278,,-0.0244165229242575,0.02232715878353651
NCAM1,0.028545928709277038,0.08960377301946781,-0.03142011594588473,-0.0352388739585065,-0.01469323670854492,0.0682809839687362,-0.014971971506369973,-0.03534968325048176,0.004787649948934072,-0.0423163261694514,0.05113047022123618,0.04678273412834377,-0.04949432327772126,-0.024633779643122314,0.07815065701326405,0.058678404528495764,-0.07763698192441808,0.02998875118901306,-0.0014641813209628363,-0.007456931366209833,0.020235212872839144,-0.03515241822112283,0.09400321010305936,-0.026856084728974456
