,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
COL18A1,0.04122773861212851,0.06537172734349171,0.005767696131236244,0.017074206221469525,-4.192858254442214e-05,0.05742385490881447,0.0020979035226443856,0.09227200758397737,-0.04550489535507803,0.016203379723393224,-0.08790624881813759,0.04064404981538005,0.05484420622095632,0.08346341949031237,0.038670766570372654,0.039616082249753,0.057298618478735776,0.0051970181633256085,-0.0034894451104083165,0.02494571329185498,0.004617649995717106,0.07125984391441897,-5.08556857657378e-05,0.03327929754733721
NODAL,0.01778690016892851,,-0.003370650961959932,0.01869934833849564,-0.03759472920859199,0.06857141294810191,0.0062206146731421524,0.0642173340762751,,,,,0.05260574793014279,0.12061200932355218,-0.05044489449080518,0.009213757900892603,0.04146096738376066,0.053157582688129416,0.013318168448755855,-0.03209970061337464,0.031291784418155236,,-0.03628552392273224,0.08506823093421148
INHBB,-0.0032342496837040016,0.023725619109564135,0.02293512641864373,0.04058634064848429,0.012834027720252402,0.014507159310610277,0.03240790403498579,0.052203268520437454,-0.009139960181288844,-0.007513495582634616,0.0008996796123251894,0.11320464618961144,0.011741160298127974,-0.04757961552551328,0.01375039408168301,0.09931268811350727,0.06451783130695199,0.06880359514113014,-0.039365444357365366,0.02183495820140939,0.0239177250225645,-0.0184778266945731,0.027986954132718966,0.02380363524992365
LCN1,,,-0.028277407243561647,,,,,-0.003750173592510462,,,,,,0.029539062952515644,,,,-0.0010954522728885724,-0.02478138204280194,,,,0.028126639990054658,0.009745412274389189
ARF4,-0.012243308746531562,-0.01139767905707649,0.020628933544222947,-0.014719718056565304,-0.04596642740225121,-0.1141065531805252,0.020381764904952273,0.03154944474105045,-0.02534808581168478,-0.010196498187476791,-0.04367327867789666,0.013986483893546864,0.0019260413416454288,0.09853996536982063,0.022099779493728485,-0.011458307680418169,0.18130259445456987,0.037912919770042346,0.09084818838968113,-0.06242998078220179,0.0029327066273621147,-0.008935571992947146,-0.014818313647962145,-0.015616860322698769
CXCL14,-0.03073369509561143,0.006845020121759487,0.05295858496184899,-0.04467504205899271,-0.05063290443315139,0.040836064497435334,0.015849351027342164,-0.0301442240101827,0.07980537519345579,0.017948716853417514,0.0075131797086342425,0.034434997665035175,0.015575932489187745,0.05773794043960154,-0.0022092779391092087,-0.005249034058752662,0.05168291194436633,-0.017679274260087068,-0.0593396968202206,0.02544842244138014,-0.029571271023028603,0.009235362378861354,-0.018541258012300266,-0.01210441220405249
LIF,-0.019691458339858966,-0.0050044617712328545,0.04234210204787757,0.029269802050716057,0.027645464922295894,-0.07927075451336799,0.040061780312095806,0.004994236188004449,-0.00840594691475527,-0.017650567213044983,6.150652405913669e-05,0.023161943055528406,0.00216099601181033,0.10900766953502876,-0.057404724746916866,0.08357888276791076,-0.005777440897775916,0.005601289947885178,-0.08905222552040494,0.02928734773832223,-0.08316670345629842,0.05831909278192251,-0.025087202527686762,-0.1041927403226175
IL17B,,-0.04320726355264797,,,,,,0.031493021951308625,,,,0.0056783436704781216,,0.04976515225775362,0.01734894402845066,-0.0441897549869626,,-0.006088346625048275,0.041254799766430233,,-0.009594299930430454,,0.001817846886562612,0.018156774199298297
MMP1,,,0.004968131763512,,,-0.027640751383881574,,,,,,-0.08206271444994324,,0.10263976667316962,-0.009871762389494833,,,-0.04273747442507125,0.009261589220157096,,0.042723669003228076,,-0.022096938160071387,-0.0023571559187066035
MATN1,,-0.042486402375309235,0.01934530401816615,,,,0.042091507318412415,0.020896282527570212,-0.01724747497627052,,,-0.02258707090721052,0.0363616214612956,,,0.061066632181946405,,0.014179117082501707,0.05421483991249717,-0.010496355296890759,0.016642977814280594,,0.006731601533119763,0.029162318812507013
ADAM28,-0.04219725006066942,0.01642726244075942,-0.044023606591931934,-0.029495825925353384,0.035141866381404395,-0.057358307137186246,0.02603524463724763,0.09515915484514696,-0.022984272875398438,0.057766716698727405,-0.12731530324329093,-0.019205680987577797,0.008587689635749237,0.14035245013987,0.08807309748628836,0.04334670967049465,0.09163122998002211,0.05382631241490838,0.017673375799070613,0.050374594487847514,0.0019534969072333994,0.012367601955021734,0.042825176018293734,0.06588657753681376
TCN2,0.027213359907237767,0.009520080837338763,-0.029985321001764372,0.04279554131621633,0.0015248115091123574,0.05582311568477119,0.044873870219786303,0.0998795106499734,0.01918410330286589,-0.0009930078501608711,-0.05813747150071189,0.011329837290456553,0.08543517916232085,0.0015179754741742,0.06343822741892816,0.007968588076772889,0.026693211304658262,0.054794495076514044,0.08467193534592056,-0.058673969924552066,0.01440166692386627,0.003649816778494297,0.04235913315869674,-0.03253397359951066
THPO,,,0.03399974761930592,,0.06227883129195638,,0.05600558839037093,0.012323531108875524,-0.0028236199243350277,0.015505153961731454,0.042388893140492406,,0.004366466271300666,,0.13911741415323428,0.051387439518632685,0.028402987368742163,,,,-0.026575655299737627,,0.010580533355060796,-0.03227355588763634
CUBN,0.03111967044820245,-0.0012217929801420964,-0.03098035179309047,0.0500831361141342,0.002400432607635328,0.013535041852495652,0.06711482551450283,0.09429550208610217,-0.03670524340458981,0.035329434540846534,-0.009921191339352538,0.020828448235421033,0.04860764013749697,0.07751249387461517,-0.031001732232634922,0.033871968224874274,0.0697327540224488,0.06181529833060386,0.12415663359661444,-0.0008078744039875688,-0.02544418373614074,0.007837262152453072,0.040855579837757026,0.00368511940711583
TIMP3,-0.02714614554739839,0.03632400302148963,0.06408015807892903,0.019428874298165304,-0.021742282231521852,0.11290543993116609,0.01556592797516173,0.08743052116983047,-0.02285978387236839,0.025216694935005102,-0.013902695701977153,-0.07656686091395112,-0.009619955580979594,-0.04258000912818805,0.09310968761627691,0.013960160572555617,0.028319798117906105,-0.0026766196526742917,-0.022410500380857488,-0.0033922216268716878,-0.028916242462987355,0.034039963379831915,0.03151221002201369,0.024063093273324645
PIGF,-0.038914202390006224,-0.020502899041763497,0.00856512573546312,0.06481839288250088,0.012945327273654338,0.020490889503001198,0.061245724115587014,0.07169787423607638,0.028616973931711528,0.011436040619090048,-0.02645767962316963,0.07625425337361584,0.02708598563027449,-0.015009077176633422,-0.04851589514159761,-0.01893741236143721,0.07829008061612118,0.06602676474147906,0.05033970095837716,-0.009683166451756825,-0.011156885019168311,-0.009679218661816697,0.07444036240318953,0.037085844848685365
CRH,,,0.04007256028904029,-0.038874042742691156,-0.02862131845966577,0.012471371074131404,-0.029286378237386782,-0.046478065945893224,-0.027151551631579764,0.05243724912559385,-0.020699173496297928,,0.09422294902794348,,,,,0.04431314606805326,0.032696267278849764,0.015664109691353227,0.023740132781201344,-0.04794407643075384,0.08080259424205487,0.03306254269072293
BDNF,,0.09735088018521572,0.01640160087805965,-0.025159664553842567,-0.02301477045088863,-0.054284792754989084,-0.027030944866489954,-0.052332903835676375,0.022338313712345553,-0.038289398350826065,0.04046697991040831,-0.024051623285982728,-0.03235050741915245,0.010314016989739709,-0.1571916193227286,,,0.049718789565205194,0.013693757553808623,0.037793237773262864,-0.010307385107029082,0.12196632669374459,0.01599478418167879,-0.006032017727711868
CCL5,-0.06408776915667704,-0.04961772506361256,-0.006249039062974515,-0.03205053703327218,-0.05342701357446589,-0.048967447232776504,0.024794393371811583,0.022424289367177004,-0.029240769451548937,-0.02591945259275088,-0.03024574128888344,-0.013414834395846016,0.009460370267287006,0.04267781112591867,0.01068874722272815,0.0007395546069629334,-0.044990008946565734,0.07584651438755098,0.09388154476934775,-0.052420767472373224,0.03475940658724869,-0.059093189839314976,0.10952776338257264,0.012769931424935096
GAD1,0.06582385489272947,0.054059226330470334,-0.03244847933331607,0.011667880444477847,0.005186487511958864,0.10933598364615238,0.027631962942687407,-0.002365516264823609,-0.00684727453710042,-0.06898172780456555,0.14762726565755974,-0.02181705499241915,0.034887637199449616,0.02329203848122372,-0.007259616262078141,0.0589678429740036,0.027114472378380893,0.04425411925066697,0.05405014764006897,0.029771503134922977,-0.01928224032201954,-0.0069027920651983975,0.037891913209762804,0.04331473142018741
COL14A1,-0.012213051789818238,0.022628595732271984,-0.02169045144014583,0.013193251139364546,-0.018373771719021756,0.0037518598034116013,0.04035535193076599,-0.010562225908261808,-0.029764198213758208,-0.007609310902331046,-0.08011097301193941,0.010174287288719481,0.023998958852691953,0.08577382221808276,0.16803018855926788,0.08095823037306805,-0.03845133055663876,0.05172103963692592,-0.03563478597999361,0.051417328943410445,-0.01629471169768297,,0.07710809189189476,0.0236350965460187
HLA-A,0.10788820495028642,0.07903470875296936,0.021928585914314683,-0.03864959924812579,-0.06169994731182967,-0.0784250665387351,0.0040229072905514345,0.09934935515406274,-0.028854559570169094,0.016234532306890988,-0.17602070046997098,-0.028006621707428292,-0.005268665606502496,-0.06167057162037841,0.22347140228986678,-0.09021765193609017,0.07985760043698538,0.0169764745029971,-0.05034929278722368,0.012244348077074313,-0.07221785459446463,-0.019037076889168208,0.005037366360686145,0.07228279201958944
CD5L,-0.03759854975401811,,0.00810852232343731,-0.002968439880187598,,,,,,,0.014280809499784147,,,,,,-0.01862451100429735,,,,,,,
FGF18,,,-0.017399495384573093,,-0.009056392873200996,-0.03832360936388667,0.08888485606375311,,-0.018481348934488277,,,0.04497056201316544,,,,,,0.05691539155355413,0.041843705190163866,,0.012963855233199435,,0.018476784136567025,-0.04818177994768764
ADM,0.028137131036484034,-0.1534648006323612,0.014509153875891764,0.041832394025195056,-0.06133945354571649,-0.10890544269272572,0.08091393210411095,0.09980238313991292,0.04580771068382415,0.023512156258055427,0.0046741419873798104,-0.10078501177546512,-0.017610806250359122,0.021043145544197686,-0.08092081308623283,-0.08896258577063583,0.1082555553621832,0.012762532234230663,-0.10109718894452811,-0.050370524236470725,-0.01910297086348784,0.09114323942321183,-0.027690669627369758,-0.15332271461878091
CCL15,,,0.059517674634925445,,,,,,,0.0402986002428392,,,,-0.04624219278722067,,,,,,,,,0.017573752640303843,
GNAI2,-0.027569079786405798,-0.002949283647289634,0.005199788443142658,0.03802362802521895,0.02818681727169376,-0.024647541446152398,0.036398399724398,0.07963242303669539,-0.0013227565855288752,0.08085173775141268,-0.17550052845611314,-0.006407673936944974,-0.008996566287885529,-0.005932009963299305,0.06049527360598947,0.00241148902082711,0.08490033868800463,0.009883107452934197,-0.06580865656909385,-0.006970922781766556,0.010796321154029367,-0.04489414864565653,0.02105754792035545,0.013004922859042234
HDC,,,,,,,,0.017727441094345462,,0.038581023399922094,,,,,,-0.012200938772755304,,,,,,,0.10989674562736593,-0.020914098199376223
COL11A1,-0.0038732257130062167,,-0.01938550836871837,0.07631517249349262,-0.010361800050360229,0.018730577327349313,-0.017631858794016055,0.005305724288530679,0.0044583667877557045,0.02282060678646229,0.0595056686975014,-0.013631505565298001,0.011459324057054526,0.023996544273990558,-0.05969530096311275,,0.0346533926083983,0.023955104594173708,0.04851087819196967,0.01997040255355382,-0.02108955335149163,,0.08388060337063442,0.0358503985473356
NUCB2,0.03756544882362504,-0.033685150060939806,0.03402370909036554,0.023356252651069147,0.02900108585502229,-0.01069010793305022,0.06216410607006977,0.05815976931597344,-0.009634845283601265,-0.018198814354702567,0.03397485585667362,0.032853435021900336,0.030902336703864525,0.03190931988158205,-0.016009766304721475,0.0814406617846267,0.03279284086062195,-0.03641915616411284,-0.04104564034223884,0.010367742458838777,-0.0372393261710143,0.07503525212489517,0.06079262649103595,-0.004726402194036798
FGF16,,,,,,,,,,,,,,,,,,,,,,,,-0.03458346835843194
CXCL1,,0.0646823035210746,-0.039555873301848364,-0.0023435062443802296,0.040073846883252884,-0.04276294883122999,,-0.0030759875386186667,-0.03902650464482711,-0.023129271124745863,-0.04784125069735528,0.0069897070958163,-0.0053145416421112755,-0.04952408182693273,0.012005314977028331,-0.08576242378970543,,0.049523796765353276,0.03343492201564417,-0.014488899032707513,-0.02655571810267078,0.02466258326258604,0.0336706771253085,-0.056315351972533484
VCAN,0.019442442259764447,-0.002280230785144043,-0.07180537820226351,0.01193884679361657,-0.006921810389622562,0.022751222874084504,-0.003876683355255714,0.015767845825518628,0.004446219641841989,-0.0017222914848099475,-0.02886585394729796,0.03284638968396245,0.0645742831508649,-0.04167193016794275,0.19371188109614212,0.062382326049923,-0.040270965940121604,-0.0007229991921701506,0.05002585063347412,-0.032029558768608704,0.002654579581494313,-0.06442642792238462,-0.10075784663454633,0.005921279847707772
MMP7,,-0.038171298058135336,0.006104285886183941,,-0.020200105060147612,,0.008408898736614788,-0.022061740285640265,-0.00030085488935780943,0.06426820736040394,0.005723744811100182,-0.018864520113603754,0.0005856604850793872,0.11159305969491073,0.008175828864698163,,,-0.006088749413274801,0.012846824144819748,,-0.016039723425453952,,-0.07491270805223224,-0.06502291844273603
PTPN6,0.005126917420681355,-0.016906798806598917,-0.03987632934823685,0.005605867779065809,-0.001704534233386812,-0.043684200525411644,-0.009492303838743776,0.10127672509691427,0.025093998532522806,-0.010910184039041652,-0.0410140759833211,0.05447311023035496,0.013370433792298362,0.0483626527182269,0.013527153389874839,0.05426632248369329,0.10461430300148213,0.010379568175180483,0.08234874755024152,0.008123077308710603,-0.03480917946940184,-0.015381154468829266,-0.005277492996853831,0.028822858772283022
PTGS2,-0.004866460983365624,-0.024920461135674973,0.013829365338554143,-0.007823186672646854,-0.029658332433348405,-0.10423104618387073,0.0185711172971115,-0.043432013463841464,0.0361935946050781,-0.009429819865868182,0.06379817882885516,0.0011930684836164048,0.018438645209457243,-0.023219634855448597,0.11357599645303144,0.011349626504634558,0.08158418084071957,-0.03648409129707051,-0.047498188089747866,-0.0027711649585411037,-0.04123313371222969,0.07031896029355826,0.0402342783665744,-0.08902745153208598
XCL1,-0.03119742407708025,,0.04326011806783776,,0.01097897327985279,-0.004779997605816286,,,0.0030010601810263114,,0.012722198082511679,0.005411351162212959,,,,,,,,,,,,-0.02838239951107805
CD58,0.08387878321361332,0.08752120553779189,-0.017083559074605684,0.04585839595888005,-0.0014775135826596128,-0.0023180399328854603,0.036332385034092494,0.04987269250402137,0.006552989774139178,-0.0290822808600666,0.07263561607405836,0.004375409352990998,0.03383764146064942,0.056007084368560306,-0.0030239070105755076,-0.04052033631625231,0.05011308930358153,0.027055148442516948,0.07362468259264149,-0.08081277256853928,-0.02007296125007876,-0.03213231514928117,0.027456528025193258,0.07606034752427321
TNFSF14,-0.051033962003551384,-0.06790200168238843,-0.018265974337020294,-0.01803938736045009,0.022349725214901726,-0.054160228678342394,,0.08376805454259248,0.0019670128074480413,-0.020032769983044846,-0.03533990433191676,,,0.06354686955991583,0.010490248026451411,,0.03434790496560048,-0.010126483554838191,0.0008594854439525836,-0.026755611185046536,-0.038886501282696405,0.07569688121632037,0.05119117387612041,-0.02011528290850751
CNTN4,,0.06400198220408225,-0.05329636164925062,-0.04131322184535134,0.02082687133000341,0.1340501943998747,0.02749927552571619,0.0024031447257245185,-0.02162060592565382,-0.002516110654061176,0.15657394521267534,,0.016678922586416522,0.015820756040542866,,,-0.00010951949624847617,-0.018517136466859322,0.06199695439793633,-0.006106924561277376,0.017554285036672643,-0.0539680171206963,0.05902027603162533,0.10413560257496529
NTF4,,,,,-0.03129666930721617,,,,,,,,,,,,,,,,,,,
INSL3,,,0.010493765138344146,,-0.009140498309940522,,,,-0.01964147107902736,,,,,,,,,0.011153758303521815,-0.020568910069555763,,0.022610393157594832,,0.09836851049447361,
BTLA,,,,,0.007958820551181824,-0.030640994094097068,,,,0.017916816947380416,,,,,,,0.03163245842469362,,,,,,-0.014584969490932808,
MFNG,-0.06884745158059276,-0.009225787112174838,0.029852642303497972,0.019975285063284685,-0.003196509855899329,0.03913047813887484,-0.008812359512744861,0.0570892314727548,0.004222219543877123,-0.02591882046688865,-0.06672589370287542,0.05826969540997348,-0.00838968625548923,0.032703745190030116,0.09585298862782707,-0.032222187076149836,0.012808709464059789,0.08233240859223413,0.0981858032090081,-0.0013907529718414924,0.004544280105692929,0.12224628760320379,0.06387013153938939,0.008519153486206686
ICAM1,-0.01568704776546742,0.010355953654325853,0.07205458183938891,-0.006406045230081944,-0.046012085887377444,-0.09615157490451497,-0.015976038293012154,0.031876946115496824,-0.06250839790099459,-0.022560176586307906,-0.09560461743721814,-0.025505538756538586,0.005449412329994221,0.09140808074343368,0.030567018640799592,0.03554172924537482,0.040828658656253285,0.04661236688449152,-0.010600288284679196,-0.003077255190179786,0.002324275786901552,-0.09512155637687494,0.03473575130586042,0.013248800829758671
PROS1,-0.02755091902046546,0.019374233366352404,-0.025742070126072436,-0.007620342809833983,-0.03438978530105255,-0.087931582157139,0.04142417462090331,0.07755739357746538,-0.06618657076272783,0.029501672337663157,-0.05365712967869974,-0.004872010951510493,0.06946886283220155,0.05346371749692389,0.03322639216965561,-0.019740891948811876,0.0557406990832941,-0.002740304115779389,0.018991617325440427,0.03552489566559316,-0.035510833517992266,0.047921825462223296,-0.056079166694066186,-0.04720990961878365
CLCF1,-0.01980328392387735,0.0038275423254771975,-0.00018677861765009897,-0.008020006221374339,-0.00037879663316946454,-0.05698614355226516,0.024250233103565208,-0.0034853003749275046,-0.028128749329353817,-0.03452626861640231,-0.05151600678874315,0.06510497126882295,-0.0077250497667662645,0.06310052302939934,0.04112481089868526,0.009031486832628919,0.003540600845414679,-0.006196576994091445,0.07400860947357739,0.022289273895852488,-0.02260529733073151,0.08527744668645404,-0.06029095008388135,-0.094313366167877
PSAP,-0.06310123901313965,0.04026969023522379,0.04786337423269154,-0.060897259510700665,-0.0678110078298221,-0.016941830362765278,0.019230719703493764,-0.08433299631226464,0.04858035094355187,-0.05138050545197297,-0.08109184343685392,0.01215107452344107,0.02991015096148108,0.034259878284322656,0.11957622145178524,0.03490039011639531,0.0881235409573255,0.05651209643802372,-0.04324116749085424,0.05208605970693578,-0.024167073868226117,0.07369220181321506,0.010169250549576769,0.03294670754874435
EFEMP1,-0.05396188886760817,-0.00241680543531846,-0.006386292783844582,0.08351545758676818,-0.01117684193485787,-0.06610650827053124,0.045515536751782944,0.08106024485256892,-0.0388014476499548,0.007146113006113886,-0.16588859449607368,-0.005075280281909715,0.06666918937700383,0.07875535036565141,0.00025740510549241205,0.037198672407507266,0.07729919037403428,-0.001126369194937929,0.10312861891217226,-0.07941632052170552,-0.04464481287606995,0.18089718703281582,-0.09875542339271623,-0.07223273144812783
C1QTNF1,0.052312159611233665,-0.03770532871470586,0.04232286549808225,-0.01821332481888874,0.011074166456174428,0.01014253867863236,-0.010763631234475978,0.09215952546577236,-0.0388563047768808,-0.018378001709760797,0.07208820545402705,0.001469191021277147,0.009041476377820153,-0.03998801000826582,-3.988176956544442e-05,0.11051847599207677,0.04127792843000461,0.04143756670676245,-0.042174014114383505,-0.011857010144892885,0.03911380181447811,0.021003633030982183,-0.018165805066411755,-0.001893457230220119
ALB,0.047949105749843395,0.11604620547036258,-0.008174039434825047,-0.036236086139888025,-0.02540712776987592,-0.0046395974008217765,0.092427334351163,-0.0370057936244284,0.0809132813004553,-0.012469002537623501,-0.07626018592822986,0.016558348530849795,-0.024966791262565916,-0.03769723492391147,0.04513904714993194,-0.07250494494748534,0.010023888014643465,-0.0200220724135978,0.012656180901568503,0.07076896576851566,-0.046701557133447785,-0.009216593553527021,-0.036659909594415334,0.013632117360143676
CCL13,,,,,,,,,,,,0.0630472388243603,,,,,,0.016347502099559433,,,-0.01246029836301664,,,
EFNA3,0.05797662241831027,-0.04480829274511128,-0.03512942474348611,0.06475272696546978,-0.012497879262102775,-0.03160635387093931,0.02566941470167703,-0.0673678487437528,0.02860086124483011,-0.010472935250338504,0.12313236358610392,0.09726755693635022,0.007834367361577905,0.007731472267495977,0.0356368213129889,-0.03160989607059488,0.16081279062850964,0.09717814185489058,0.06902460489199888,-0.04127731145643702,0.1266040955135107,0.017864048939340474,0.033950859054699835,0.07744272373793235
DRAXIN,0.04646461882769475,0.14510677117323237,0.052438281037432775,0.03927912762665045,0.10934606976870156,-0.029420422400104174,0.040633204273508736,0.08262524547870548,0.002511933038307261,0.0026520179185671585,0.07316734727320577,0.03572376598577617,0.027441829023987962,0.08024639189500146,0.01629899450178068,-0.017856979752253043,0.08827521994981077,0.05836502809865118,0.0034607844797348245,0.040186200934937265,0.052318254412078914,0.09229522025390986,0.047209099693699026,0.050430748116367795
RAET1L,,,-0.025335358512944404,,,,,,,0.029735181737380153,,,,,,,,,0.0275414050688478,,0.07115099148041962,,,
NPTX2,-0.06851253755698435,0.16419196319501325,-0.006225533802868053,-0.02244990976682918,-0.027207103268773878,0.03567758611625989,-0.06528358189027746,-0.08244692396838249,0.020390427498891604,-0.029452702301275797,-0.06472743141906293,0.015898374094743765,0.05295691674476998,-0.08317051033971108,0.06997257481748183,,0.042545746783399334,0.011685235600939922,0.10762301664832218,0.06169967690017831,0.006173905432479387,0.0518208883533071,0.01921614235469041,0.02909476897508232
FGF11,0.006250392907342637,-0.06172582127097411,0.06084764223457824,0.03374954000188389,0.02868639299645853,-0.015006210301992617,-0.01711384094618336,0.045701318755836565,0.022553858461985835,-0.04247594214722424,0.0537556885687196,-0.001178000541178819,0.02759061028265571,-0.023403379240895413,-0.06273227079680443,-0.015329129079939139,0.13626118336565257,0.04536075073481291,-0.004720227042118477,0.08259693280872946,-0.010502304353715929,-0.06077444627128505,0.022829253867271117,-0.049084999444001166
CD59,0.027777691067975816,0.10359373095695563,-0.045081661161243916,0.01925439329779628,0.056053487520160004,0.030755905557792448,0.07140184448731793,-0.037804028047877074,0.01256775681074676,0.011048150424885916,0.01070222350130346,-0.049107322744188116,0.023785825293919805,0.06479361246468504,0.11068505135251144,-0.037277442054114124,-0.004972636267135801,-0.010745659090038292,0.008448307100419678,0.009468275788875538,-0.0048334403977740425,-0.009181868782576505,-0.003967326901524613,0.05063819682826514
COL9A2,-0.005844666604322914,0.06061588341523953,-0.03414753887235068,0.0055933192160039944,0.009669462959799272,0.04765534274124989,-0.007864439054334827,0.029041671075192194,0.0009520198253765633,-0.05906613983726638,-0.05042645051698564,-0.019054261142022362,0.02248116636835986,-0.021863216715317706,0.006086648337512657,0.036361492369669214,-0.017998710307590843,0.11470858316161907,0.06663583362948595,0.04853032309223405,0.029053010090918808,0.12389671556627091,0.16067567027748725,0.06628471729758273
DLL3,0.00869969614155744,0.06270539639648937,-0.005720991678980635,0.02776986223876512,0.03520900905823582,0.049386025928836515,-0.0002506687892181501,-0.027853916839173057,0.007565745364094645,-0.028792721594261966,0.16634271293386096,0.07144061487598603,0.06403692327337013,-0.060664463671164535,0.0023711272216982346,0.07211874826079247,-0.03157005872735404,0.06803333224465684,0.10989248120592618,0.0001078118238825426,-0.009794753668407251,-0.007670913764193141,0.04181596232742802,0.09728398598346213
FGF5,,,,,,,,-0.029467505140722237,,,0.024674040147419626,0.0654080853527614,,,,,,,,,,,0.017246112557899936,-0.0593243323191216
LIN7C,0.03241197575453513,0.018221917536474643,0.0017364907168612564,0.008217256972717727,0.02113292370652424,0.01200088877262947,0.0047927947700411476,0.08016670634810762,-0.022115484402408604,-0.02195715420690341,0.08370358958706375,0.05258850508496653,0.07663086900294001,0.018603100442870276,-0.0793189867111569,0.0062501813818629185,-0.024475538732747472,-0.00098069663998612,0.021261796842109236,-0.004518793321574011,0.01957635643399199,0.043639415369263204,0.1353359784345714,0.046455864837897695
GDF7,0.02668178821564903,-0.04248643128871124,0.00486527508229496,0.010274507215743243,-0.02604793378072704,,-0.040775787251405,0.04842131579820058,-0.018775329649907416,-0.019576254145324396,0.00042524489059684646,,,,,,-0.00511617737734897,,-0.012126656461106777,0.03261488801636056,0.005323902869878671,,0.025515868964208557,0.03725641496230242
PSPN,0.05578264352179636,0.004143307331786771,0.008757901739416438,-0.021015917827461515,0.012912880590498908,-0.03276735238316231,0.007483904003427401,0.024983399613257958,0.021674903408433813,0.002092492667171939,-0.018972376432333005,0.09909592689455428,0.022382963647709347,0.04909258143502639,0.005480821776897719,-0.00781790110181897,0.0998053472375197,-0.009818242598324783,0.02795940214139843,0.05121991719123781,0.09081808200748524,0.03853464553491601,0.04233632731521411,0.024797206145492485
ANGPT1,0.07008064440593166,0.07133691774331546,0.0658153540223509,-0.0061626629773534084,0.11287808898195796,0.049710625953608714,-0.052166939212339135,0.03238534604501613,0.01792118844085579,0.04987284595171323,-0.08231460105386264,0.027466052996861893,0.02330979057968077,-0.016722402138645367,0.057841571506336134,0.15523829168145659,0.03192745883045846,0.031560607741188226,0.08861607267618939,0.0076408245454745154,-0.006076086471473975,0.07304910502361017,0.04132300092765595,0.0983227696728128
PNOC,-0.023832448288053972,-0.016318132443762307,-0.026829258880578383,-0.04761831850147853,-0.021071049104485505,0.09009363818128496,0.029002932349152098,-0.007775029362488483,0.018268000172588277,0.015460342525162981,0.14982399970537852,-0.021381441805774653,-0.013347056922909273,,,,,,0.05165911751492279,,-0.016548530063703288,-0.04434409333200174,0.07297156142054015,0.07589368967559802
L1CAM,-0.00829092719275667,0.10726282558345479,-0.034520670126682224,0.041042512729578214,-0.034974427555697185,-0.03788120786897709,-0.024219309273145338,-0.042381532018114385,0.032852836602773605,-0.046377594964258854,0.1026487364968599,0.010151415343638165,0.0018680968369764043,0.012438764481754573,0.06573796163288187,0.07323848808594238,0.03442611127884778,0.07826077498079749,-0.09629959245884434,0.010484918047003156,0.09021474199824155,0.09809591537894925,0.03235969831849882,0.065509109273554
APOA1,-0.002105579010667517,0.015071901737252731,0.014768299617159149,0.013998674396231276,-0.00995266410613408,0.051804556631456354,0.038683385991392094,-0.011468097854807225,-0.025576612133155534,-0.016163154768741816,0.04563941446990783,-0.022436785647986783,-0.046255768943088874,0.020644073075168613,0.003926176401254203,0.02917623650853419,0.015354268134286392,-0.023433339944628713,0.06721762842098658,0.05704397931359597,-0.03636095673068829,,0.029244200074093174,-0.002834379182620197
PSEN1,-0.07348188766063321,0.050566757793730883,0.030768689493836727,0.03664334949489016,0.008855732192976903,0.04529270076801871,0.025256917566688405,0.012243681944606231,-0.08287163471670023,-0.0026117715163904718,-0.03583501407998592,-0.006507890510617132,0.010349816040487302,-0.010787084949241452,0.10382179908462659,0.08320370003537494,-0.07643558421806762,0.002356968048355623,0.050704542354847136,-0.026902122191879325,-0.006914096048360234,-0.028297313282394744,0.06664771638629677,0.08986969388090209
CALM2,-0.06907025938300138,0.10702785336925846,-0.004862345378782279,-0.03276243283798803,0.10919579064833596,0.04310956227726467,-0.004991204656750611,-0.12408520572440698,0.008643131115149217,-0.025643686963657975,0.18503005482651955,-0.0007836115090877001,0.028943014308251084,-0.0326493599825213,0.1630959570437236,0.04496911303665194,-0.11168417430213329,0.04447925547905081,0.08249591727151039,-0.032764632550393406,0.13446919712671082,0.009709135652216599,0.01649277108669927,0.08676797555447731
CLEC2B,-0.06369565282220176,-0.042998452752422284,0.044073761187613525,0.007113187077249656,-0.02721157577253951,-0.047132640823246745,-0.049770356171195955,0.11534410981761058,-0.040838452253592256,-0.04259401823027432,-0.025960298059066793,0.04898476159139813,-0.015197458500274421,0.025137507900223132,-0.07543610784186555,-0.11205389988912788,0.017698300688544884,0.0003870206181411724,0.001512534242917499,0.07238921871821044,-0.03216925100540796,-0.08038211518920332,0.04299859062679347,-0.02276750454632925
NTNG1,-0.0059092222630177296,-0.04672375112776916,-0.01636034186800491,-0.02890825562965376,-0.0137969459096575,0.0025547639267375854,0.05833669305511361,0.04180617331138064,-0.0021419544470141416,-9.712409531100651e-05,0.00650018562074706,-0.035038009638612574,0.040954425660838054,0.06797172290192184,-0.012130799383870869,-0.06366979820716533,0.05413440314483853,0.013304320569817282,0.08414510030743774,0.04095665776690489,-0.0344995987090337,-0.04242347094973793,0.05631721779957796,-0.022099070181001733
