,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LIF,-0.021160452562230304,-0.11377877535296319,0.00720353671917498,0.013803726915192839,-0.03983530216360891,0.017491524055612887,-0.04092673506496918,0.032783558575822554,-0.017679208538861027,-0.0019973943040849933,-0.04709504199420652,-0.029660193749086405,-0.03918886631652434,-0.09695540876179516,-0.027852309508630387,-0.09039757051476413,-0.09924056600551963,-0.08647996331464038,0.08423161645792368,0.04323491726246853,0.05090666718251967,0.018954975352046606,-0.051635939323142144,
IL17B,,-0.025144775391339347,,,,,,-0.007758292626109763,,,,,-0.013017705412615694,-0.06690445274272397,-0.06009317429160122,,0.02413081398089987,0.02450351491808105,,0.024507942078295836,,-0.05010640863728429,0.057220746465784636,
MMP1,,,0.017540394943864352,,,-0.022356427102014347,,,,,,,0.04508554362223941,-0.05093230249492405,,,-0.02998977788775291,-0.04659571603069232,,0.03494950257110232,,-0.06301699829114024,-0.06117368042596972,
MATN1,,-0.040162861100464485,-0.02579952267743609,,,,-0.029591903811775334,-0.04054961070229161,0.043696476403166214,,,-0.019220182465568347,,,0.03204351104115363,,0.02000304631448207,0.0002999587359018414,-0.03716886464831982,-0.01713818581681933,,0.05388002607824834,-0.05379724266383846,
ADAM28,-0.08990297476335538,0.07710083805398243,0.017338186558256825,0.005536044691186801,0.00619458393955628,0.02164354433480484,-0.01021683297653674,0.014772374808413116,-0.00502010025387759,0.004417934720360506,-0.1269503627910871,-0.052956899257693084,0.03874045042920392,0.033242202795944205,-0.008278112515901354,0.025131066799827902,0.04622883206995742,0.033913137262343206,0.015016041289833032,0.01945368915239016,-0.0068457574614452284,0.033999731296143754,-0.049085903449433185,-0.09294898364343951
TCN2,0.0049647326743498315,0.018563567486182504,-0.009032057331814131,0.010917583593506456,-0.02088653100988693,0.08638720614514715,-0.03486866987259459,0.0986269998495847,0.027209052756766328,0.005877700915770026,-0.1383713433535228,0.0403024842444263,0.042274603474373125,0.0022603139721936965,0.1901963024033011,0.027740187824439554,0.021143785973612172,0.007337728446893465,-0.002041162676320859,0.0038162068197770227,0.03743319019828149,0.0436631103006105,0.005678481154756701,0.020753903204501593
THPO,,,0.00027850918567484716,,-0.032920242165671465,,-0.028953418492619298,0.006817600079327495,-0.002905326791098513,-0.019227882919856505,0.058849437459977394,0.10201629530519865,,-0.002989049607339193,0.017905587535520937,0.06775180937481552,,,,-0.01516125798143269,,0.09623957062333492,0.0038915239556530958,
CUBN,0.011887395157837367,-0.005178438530402302,-0.01595895836113787,0.022811908775561253,0.029415928158980222,0.0195573028219497,0.024031478783480994,0.07652522075279897,0.01122467897050739,-0.01221893163591786,-0.049966042280694976,-0.018028081312068303,0.025146574634676497,-0.03582114186554222,-0.08459063351299835,0.12514994173903518,0.016650425572990908,0.08213523057747235,-0.020972506070952173,-0.026999815172511772,0.15985491998035933,0.028143440719424078,-0.04340414944231565,
TIMP3,-0.04553839813058718,-0.023075307914698633,0.010429135276389381,0.01028586127159995,0.016487068285654844,0.06534112402057944,-0.05631233217894935,0.0008681186400858671,-0.029617231709209133,-0.01037099504731195,-0.01236597527785021,0.04921431099837035,0.07433029622436188,-0.10365909900804375,0.17577168757963624,-0.038181234972853556,-0.009537374908998137,-0.05663143404590031,0.05555041530123378,-0.06406861703106664,0.024665374152351257,-0.09129323644123696,-0.01496444440891847,0.05387396314661105
PIGF,0.01999999077516022,-0.011826919444089075,0.03370582121834726,0.01624201967116808,0.07302737558567436,-0.06252441832251635,-0.04381157161923319,0.07239443720923744,0.05394313683383597,0.010108583991017064,0.001040793732358071,-0.030973806622483318,-0.010478282412716425,0.02260815596011236,-0.007825241808239099,0.10374126481909812,0.11553373628917729,0.14370760359608675,-0.007530854496049347,0.014343314826430866,0.1092319295282136,0.10639307428863687,0.06309984630222418,0.049616190217056905
CRH,,,0.009651180764655192,-0.025062821350698452,-0.007873841535042309,0.09164074963103212,-0.009953776234168762,-0.007473027542027722,-0.005111030253858018,-0.0097456118430817,0.10435145652221361,0.05217753403590084,,,,,-0.020679600565770142,-0.03976850007009482,-0.006108454930867849,0.039653681791877886,-0.04245180798853286,0.02217009012676382,-0.0560377568080615,-0.06832562999560213
BDNF,,0.06939308672552431,0.016936794819658717,-0.022420169369820764,0.006721974562613464,0.0003507864748107087,0.05779500047776047,-0.045310671107050504,-0.017940262040839965,0.03327823339685319,0.11765271313095049,0.04340347380782919,-0.014516993684924802,0.12329740988849817,,,0.008843671225521802,-0.007054221312559288,0.008444634362649304,-0.00042401945546964955,-0.03926420233436779,0.04408069064825566,0.031448007622875154,-0.028712589089607148
CCL5,0.014941473993925874,-0.012442890040202515,-0.03703340179140726,0.004521091974291274,0.0018931340461771295,0.0004257331855175912,0.05171854051036401,0.07363046561418142,0.07587879999545376,-0.05708019439639745,-0.06259519956274084,0.040146286630692155,0.08379477561463572,0.011451987561533336,0.06574646953589186,-0.08215180862540225,-0.05411400347305661,0.05843991106109855,-0.026831968337079837,0.015665307013232384,0.06464379872279626,-0.0011157265787267172,-0.1184512936753392,
GAD1,-0.043401202672674076,0.11900612555324157,0.031810637380520236,-0.07332749655953733,0.062386424440924744,0.012420259407107288,0.06178265340841451,-0.014686046989109743,0.014720623819507754,-0.0631908752859684,0.21515325955378903,0.12134772559293386,0.00790629224080875,-0.017622514838852882,0.033236748935896586,0.031108114585721113,0.17438772097174948,0.16695100659989184,-0.02371355868525226,0.01382283349865929,0.03829568567717923,0.04812647553690971,-0.06061529337469326,0.04804578336033933
COL14A1,0.003588616924717599,-0.11569890474861978,0.06834603545678437,0.11982657976481144,0.04926030275663015,0.10006369593181887,-0.051544159386890734,0.00716592369325695,-0.0010552121012347563,-0.04248534523722049,0.017229497467100247,-0.042831952173951575,-0.03759356339300889,-0.021684351091919976,-0.0063218457065394185,0.011423335379758795,0.010890126871557783,-0.00977542557078486,-0.011388078721231156,0.008811974782336742,,0.04006264421135649,-0.022690427532165772,
HLA-A,-0.03492249411040363,-0.021075257499179146,-0.032051398820863795,0.036188529466452395,-0.022085992569076434,0.016050699080439233,-0.10668037909842404,0.0821589296108208,0.021067096382663898,-0.016872509781174574,-0.22231498735028354,-0.12248263144549756,-0.007576525107893471,-0.12993232826627643,0.07058725317937226,-0.04074461785012959,-0.11581482350836166,-0.20383187494334934,0.002706055345349417,-0.023529519104943452,0.09863472962791872,-0.08130816200199756,-0.16537348657667725,0.03083537990650587
CD5L,-0.018051723759728276,,0.0450688218632134,0.008126998220502585,,,,,,,-0.00929066039446802,,,,,0.006284738291358579,,,,,,,,
FGF18,,,-0.0170248858988082,,0.019780711393069444,0.02351650061113186,-0.0019449673174159604,,0.04271005968332332,,,,,,,,0.019305836887782535,0.04393130663220982,,-0.05399481948547306,,-0.024064158054940655,-0.009690990286514966,
ADM,-0.008575591552242686,-0.053559521475522794,-0.014757967164048388,0.09866628970529578,-0.006332948072700985,-0.016713745857827884,0.0060499680560888,0.128137811203371,-0.0605508213620846,0.008628062268387181,0.010671006092682992,-0.09728857877717079,0.00029206702693807565,-0.03353442822860983,0.11944831981226366,0.026548785872841162,-0.004652878455087509,-0.14110081800984015,0.04927775704482144,0.03798169141729722,0.057627191437947915,0.031785784452920206,0.028029582884483067,-0.03727261051818731
CCL15,,,0.0005997051360695458,,,,,,,0.010369885244811583,,,-0.029173182165125808,,,,,,,,,0.004901175696020341,,
GNAI2,0.03784805014499927,0.07206379511499837,0.011552283500387143,0.04495911709293506,-0.09012343846509396,0.05366502883801712,-0.025541572049845116,0.049305945326355675,-0.0080196999933803,0.037274298480354025,-0.19461262042928615,-0.07810984080379842,0.014788639522480065,-0.004940848367558251,-0.09085921278493478,0.14870724762909132,-0.062063543718305664,-0.06214770011465741,0.020968999941937162,0.0033774256919188077,0.09051859925392398,-0.1439194640327861,-0.046766168836840614,-0.06857287834564807
HDC,,,,,,,,-0.0009295368770390949,,0.05014753790111392,,,,,0.03239364756705345,,,,,,,0.16987007027768647,0.06364638797219198,
COL11A1,-0.004446758678281699,,-0.005709663026673232,0.02637506379014203,0.0038791327807910173,-0.01890072956846513,-0.07142426109245094,0.013217917309863162,-0.0009171410273335693,-0.037493002207176475,0.020789498739373205,-0.05143687536630336,0.02319694807641701,0.008552839126769242,,0.021370627853549963,0.04046359502387484,-0.004806256783398782,0.02377368005114198,-0.03185983471688256,,-0.025679305837242927,0.024780429294709246,-0.07414462932588463
NUCB2,0.00879217184574148,0.00821811718163548,-0.008296073522536364,-0.05831895655480462,-0.011269267300275027,-0.0717153033585862,0.011814954600521618,0.045571443299985095,0.009220424753186192,0.006805862387858168,-0.00763341658242784,-0.023548473207641602,-0.07705776305967475,0.003192350494039981,0.031087619398865316,0.08351385740440415,-0.05239549690307425,-0.10707173390858177,0.00462598370590859,0.06465170588190117,0.008626085573040511,0.054990028329176724,-0.045334095702802425,-0.022528122058996992
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.00624603259164685,
CXCL1,,0.0007820737619995295,-0.03105673308092509,0.07231330505680991,0.07164421351592938,0.007587464994889653,,0.07612376142427989,0.0542432590513384,0.016490608027490895,0.013601879985977387,-0.00026537254425927626,-0.006995776432751128,0.1869600072693196,-0.03849846155875266,,-0.034679024181509234,-0.111282402186151,-0.01884180311649203,0.002982061076556349,-0.033276449167931293,-0.005747843326326561,-0.027847120674097368,-0.05939254848317809
VCAN,-0.0012670217736917289,-0.07428078248494292,-0.0226470340660093,-0.021650918193237608,0.0021972348870412982,-0.08760378660533256,-0.06037525341215364,0.040586475729618134,0.041904118770331684,0.013793716247724847,-0.06019649385892981,-0.14192425217335852,-0.09877640592240704,0.07857558242460914,-0.044211981888439805,-0.02803989313135635,0.07782707894175024,0.1320404454523845,-0.028766810470940627,0.023258300715874987,0.13678839404355622,-0.14169487379110113,-0.040771473961213965,-0.02718167896292394
MMP7,,0.0004549435240674769,-0.0029179091545657853,,0.02822542458893624,,-0.0030210527691304384,0.04513014633410622,-0.004994304816910357,-0.0034252871827007147,-0.03990628944866799,0.10176780125111982,0.0400834622681286,0.0009769976102181274,,,-0.06415124074601411,-0.13117193886500367,,-0.00228593778616876,,-0.09623698277859927,-0.10461637263712416,
PTPN6,-0.021080097771655277,0.052615507007326416,-0.027600163615016233,-0.07734601772284468,0.012465820103188335,-0.0407939014497459,-0.003929660102255705,0.05955747677667138,0.03497480369344775,0.01014454312166499,-0.0720533329840854,-0.03741683782548197,0.016527401450851454,-0.0075364206390093206,0.058355413139342,0.053589880337401585,0.03302005590805421,0.11369494955243653,0.042829049910683786,-0.019780709296343006,0.12443772182196684,0.09365540403800732,-0.01676771907329427,0.07285366597888822
PTGS2,-0.06310955152511628,-0.06352836208415857,0.008079217261292843,-0.02399471375911749,0.01983134632045278,0.06552186423711513,-0.0045007456240848,-0.051231013699023116,-0.04648057548312621,0.017226922246903746,-0.017400149517074314,0.020383886203217436,0.05324565551783935,0.001303102993730656,0.027729734894331264,-0.05079174002514131,-0.13326317776975327,-0.12825128742813854,-0.00022432686021443815,-0.008252783106298806,-0.0003144064942517221,0.0740493287547112,-0.06507229546145504,0.05186634426473199
XCL1,-0.03708737250575999,,-0.014328854534625566,,-0.02074142145900799,0.056351921293546624,,,0.09285579137399796,,-0.04088491691686838,,,,,,,,,,,,-0.050998237110592044,
CD58,0.04445276946879269,0.033430038958923866,0.01827168633984469,0.023756137708638693,0.03098745787629526,0.040530530692072346,0.006532744741630452,0.06862296234083909,-0.031190480673956567,-0.01619282103684097,-0.013730527161618324,0.001652958164774837,-0.022564428372718808,0.05854812923702305,0.08278065712972817,0.11539373451140775,0.07329488049592912,0.03487826051111585,0.05176237927205795,0.0047057165121098515,0.01835158302578246,0.07674132918163709,0.05397504702132692,0.027672160607224883
TNFSF14,0.06132193614067701,0.0020239753775214576,-0.03528271397635072,0.08829722487770561,0.0556236904122028,-0.0007744211985960293,,0.03314405826815433,0.09236761217840371,0.021021570511981367,-0.04323066311268866,,0.04955221234875502,-0.02089994620621878,,-0.049506310601586,-0.05628827497792188,-0.049579615703025104,0.005398002299324275,-0.0003498531956539681,0.0001961309878609593,0.0680700331107468,-0.000291548273057519,-0.002685435283596163
CNTN4,,0.0633950414297944,0.03369340874253155,0.03651933569702619,-0.0013608922113274098,0.06233626344748361,0.050133961825615324,-0.05289401788272022,0.02156398762943344,-0.032348912132562115,0.14179370473757627,0.041477973583527394,0.04845302913814982,,,0.06483478679140454,0.06497193124736514,0.02102238476938194,0.011993982301282012,-0.05724430373290273,-0.045754921563736554,0.011537860926800099,-0.06783521573137771,0.03557272611240883
NTF4,,,,,0.04058239454460283,,,,,,,,,,,,,,,,,,,
INSL3,,,-0.009172256172375748,,0.025082666325960415,,,,0.009473952735289143,,,,,,,,-0.005731398905822929,0.04932237688959675,,0.027155359986995798,,0.06863207453879945,,
BTLA,,,,,0.014657207838475841,0.02144716798238573,,,,-0.03062688900504199,,,,,,0.048063168450053075,,,,,,-0.008470336828566582,,
MFNG,0.038112337533565126,0.1332888215276326,-0.02443080533682204,0.009095127650948814,0.1082291209014587,-0.01163458541449633,0.022342579089988383,0.07276028704989045,0.06887657904788096,0.0003603741878843017,-0.01298111195815519,-0.04870986116599617,0.027131370359908872,0.06629717412886474,-0.05734555216564715,0.02710611639054693,0.03102807206524819,0.06511446268955934,0.03254107238253403,0.028560591082741605,0.05923381610010688,0.004674958351308451,-0.015078964758400057,0.050784142879489576
ICAM1,-0.08017170187007677,-0.04288555306733306,0.0027752466545817376,-0.014160150023705596,-0.005369276297449564,0.03841551969373697,0.0017500100444942095,0.056573893484808555,0.06201873407687083,-0.006958454037673402,-0.1242217446235872,0.004365006334945507,-0.06794884759663013,-0.0970764143678601,-0.04318370143261044,-0.054565892841169986,-0.06366838848773901,-0.049649286064912417,0.030306500151839996,0.06243070825245119,-0.1115770805936191,0.08075829194759762,-0.03303911188538218,-0.04211740394242598
PROS1,-0.04098794726986882,-0.06283485840715965,-0.0075153158108960845,0.015468927167129108,-0.022165998052966818,0.05636154102947644,-0.08130031531512298,0.1381117577779614,-0.07223731613017163,-0.03771852455219088,-0.05877583079554329,-0.02019388033089541,0.016822952312737133,-0.052120819222422836,-0.01741231738478399,0.03763570054598878,0.052608351597652495,-0.03251923734326059,0.01604362105059981,-0.04102630298395952,0.09608740920819368,0.015527632735572885,-0.06022989442340164,-0.03813917985758433
CLCF1,-0.040621584734739744,-0.005548785203531509,-0.04079739604365999,0.06828359119434228,0.03137536589590704,0.04147309590609547,0.029298122042301263,0.044666963730306215,0.03488883799673701,0.0198135401521748,-0.05765868496193381,-0.032533784062944875,-0.013011122793171181,-0.007243645998996992,0.0748834844224129,0.058909513515616296,0.022318488946460165,0.045377961521202805,-0.014934719080947,0.0746322761136889,-0.03383277426046204,0.05872016173290718,-0.0009376472644522429,
PSAP,-0.030938690483844497,0.12409672665299154,-0.007789087856532688,0.01798098987326523,-0.08384945630728596,0.09395046639861249,0.04764067909233718,-0.08418668536064026,0.05195204500252444,-0.00840938217080506,-0.03906929379862803,0.12039754746455317,0.0019604066755185365,-0.11150064090002122,0.1255598225129178,-0.0683517355149457,-0.02779708392632974,-0.14001461431185036,0.03872491260266237,0.036709986012735125,-0.0064109060766692665,0.01742628516222044,-0.16858421017724012,0.07299376120299228
EFEMP1,0.029779500867225202,-0.07783190484277781,0.003018670838653122,-0.011443179925207485,0.08687931334332553,0.06632309967028999,-0.06099921993798842,0.07153952311925868,0.09208818346507469,0.04346143323263583,-0.1991072509423008,-0.07625253996752847,0.07174558623156042,0.0027151245625457398,0.08050837475253693,0.03223257134709226,0.09801227672352261,0.005539436827479864,0.03367380171477887,-0.02195919439746443,0.048905383692001723,-0.041732818873458775,-0.03411757999762,-0.055244238823755065
C1QTNF1,0.026749222790436504,-0.07789056351689815,-0.03748711818784887,0.017752880512799923,-0.015474406061182293,0.048533127076237005,0.08506860930812621,0.07156916364901604,-0.06371472123327526,0.001348086243540658,0.043019964420734205,-0.027849731718311753,-0.015662068552383526,0.01152348062920455,0.01968560204790598,-0.0713663168152096,-0.007417105410004738,-0.13847086707231335,-0.036832487681538024,-0.02931493769949804,0.021281796947281124,0.024287370875356817,-0.0215068354520436,0.09032158102648151
ALB,-0.055834171664427,0.051580964019840504,0.011299947486523585,0.054183125806328954,-0.030932273047609583,0.08507853676943106,-0.029806267754305192,-0.01266973932413783,-0.025643170307996555,0.027854578736106923,-0.10205856694959392,-0.01627760364558225,-0.0007129372390347401,-0.036941211905967435,-0.07247304459043898,0.05482368560017,0.054422270665301024,-0.0027768584293159145,0.08480986474012357,-0.012459046578225393,0.0011134451177979867,0.12582895007323835,-0.030998253348309142,0.020340719900566455
CCL13,,,,,,,,,,,,,,,,,0.020321371937290153,,,0.0041538936313004985,,,,
EFNA3,0.020725097019457482,0.04404839392626438,0.025887466427455718,0.0005741752047304644,-0.0008085602648549732,-0.037367121240963,0.022661733410764502,-0.030876655029460704,-0.03177658005403637,-0.005909259183541268,0.1340768449200406,0.0721452289879626,-0.03077495022639123,0.029325125615353963,0.1345201063600939,0.04978884288169236,0.06105426903272145,0.053405344227657185,-0.017991634053172757,0.05091718504813531,-0.0014352892254075372,0.053270950277369396,0.024594267069963805,-0.0035634411455768276
DRAXIN,0.10507773866540579,0.06437663018320686,0.03591644754804415,0.009057729333473919,0.0022239885914982294,0.01966902006970947,-0.005437709992393305,0.11235263713850174,-0.01089058902120844,0.0072503331804810115,0.002235932943875941,-0.04635368834462237,0.00362316472865994,-0.051669098950108704,-0.04229601715826059,0.015206261131645063,-0.05937091380303469,-0.10127087264969706,0.010266017941863242,0.03880740197625522,0.15714743393002376,0.010789651287577454,-0.054075872745554546,0.006017771760091924
RAET1L,,,0.004761208875624983,,,,,,,-0.028324558194082142,,,,,,,,0.0559808429998327,,-0.01577023898462907,,,,
NPTX2,0.06275908476325204,0.03774072533782645,0.08987682356356669,-0.010505344275983333,0.04460186457831798,0.030077393784478938,0.07741964284256901,-0.07569004029707255,0.05577253326397228,-0.052361367989067785,-0.06164349386049048,-0.04644122085460881,-0.11988476362197246,0.05007618629621804,,0.0007358521386818352,0.013931611146260235,0.07502247487818446,0.07329253986839523,0.005611880479908276,-0.026128850185165958,-0.022717264642115508,-0.03743533799453518,-0.04669611585465924
FGF11,-0.007098142960182758,-0.05129358725033441,0.007608684752315633,0.021566238873940637,0.003185669567461522,-0.07319160695953214,-0.07584966467312534,0.1696821149615025,0.054444324066723296,-0.0015784608452625558,0.09314729035686221,-0.06379167945559956,-0.017354699917977008,0.030755264633647354,0.13596418070718547,0.08595167412661038,0.06372019425904699,0.005527763342505785,0.0976102519886002,-0.009515365685851021,0.15680052454254192,0.16606125802511942,0.0782063017546557,-0.004797913882695772
CD59,-0.040810712787608346,0.0016298539779058862,-0.00019061253021501937,-0.021823223950242186,0.02052594976192528,0.03125142733215739,-0.004030511354995984,-0.09330150903406592,0.07475254113820973,-0.05405191499611756,-0.05474422014135189,0.1173345448952044,0.03590523867948004,0.0034594396142256477,-0.021954923231337107,0.07964407630839816,0.03084363745136542,-0.03301886144512071,0.03581779626366731,-0.04189904147635535,-0.011438214911443086,-0.1098763781134944,-0.07761268819850572,0.006937836871905775
COL9A2,-0.009946951310857178,-0.046856449395649154,0.008064480178581699,-0.04420456512960683,0.04479478064475107,-0.08828627055173625,-0.04368506627524324,0.00804569196383725,-0.02081878654930724,-0.019574574233009588,-0.05895596309365306,-0.01101739487651576,0.042893679690179945,0.1495300163599967,-0.07803007049437198,0.06677961908050797,0.055070805796450066,0.16673209468237846,0.06533363746154781,0.028222698055447644,0.06683382124890774,0.11780128209881882,0.06440013392210478,0.009070297149758258
DLL3,0.026230558299396165,0.144306020012697,0.021728292831232385,-0.03333617868157202,-0.033601720672346104,-0.07110515198789259,-0.056197207833537495,0.04935589451066044,0.021635910321065738,-0.03453732371285895,0.10314887730805458,-0.010535638591087845,-0.03554368671692767,0.006483230510328066,-0.09676429673082858,0.07717808444441418,0.14806122636968966,0.2225032860890265,0.10594468403363155,0.03517351625448063,0.08107334730928033,0.11802271865543508,-0.022177342780587014,0.08074528534091963
FGF5,,,,,,,,-0.03770715876625913,,,0.13700246157342175,,,,,,,,,,,0.03177579523601139,0.0359795729208642,
LIN7C,0.06888232156769458,0.04365083697950908,-0.00542784899496039,0.0011061646091180663,-0.03004808126261788,-0.007880548844094871,0.020459134271225518,0.03823196066387089,-0.018453082325888662,-0.015894317195940783,0.039374156331077825,-0.02258322567368083,0.03310777389946025,0.015872860176906808,0.05000606891372768,-0.009017007275715694,0.060021633702669885,0.01786672234048952,0.025423663303652963,-0.006817216189487838,0.06729371226834446,-0.004899154773226407,-0.017077043684715767,0.08911728842517348
GDF7,0.12717024435017565,0.11499687288398606,-0.00252546630477832,0.0038976488614431413,0.0011888916796416805,,0.01429721701472063,-0.02604152675805731,-0.017924006120664943,0.02785183208045021,0.12230889992652012,,,,,0.07984181757467636,,0.08655059275549305,-0.028684840391075665,-0.033750278933099155,,0.06525151345547643,0.0020948893471761307,
PSPN,-0.0007937295490065196,0.0024245354171777245,0.026572914365069127,0.037173082382734556,-0.03780029064104043,-0.038472505263793255,0.01594816717933569,0.04142606568242873,0.001169291134931974,-0.06288997466580447,0.012146580891445444,0.03171626969818642,0.023100996023592037,-0.002112035748534404,-0.04315679097968302,-0.04064899023129843,-0.04937373129759297,0.04366125371182495,-0.06411295556011418,0.07266487682513033,0.09514583755409836,0.08966232841682671,-0.03966550515921207,0.13548477208804272
ANGPT1,0.06906044499506488,-0.008117967219189628,-0.013846884144113633,-0.001906416629451345,0.03494703506643052,0.058343561215920346,-0.018938878406789893,0.03656747596751335,0.01804449248825525,-0.015589348953762213,-0.05452424356334786,-0.030460491653512584,0.007663170863468286,-0.01130327263244212,0.15236296915325617,-0.031980582154246276,-0.00897772914601014,0.07381920580440647,0.000391956803068892,0.01920312031978719,0.046495025684763144,0.08989872124738241,0.1275704280748744,-0.08064061229953329
PNOC,0.023279455104242373,0.1082315274283906,0.02194899310256424,-0.04929303744090886,0.038704185898749355,-0.0053203237826858745,0.1000210615716183,-0.033423755070762264,-0.021371084412097487,-0.04264772178090984,0.12223008490611617,0.03676477472041876,,,,,,-0.016598386420612447,,-0.054882428108560255,0.07018297488166551,0.07704847376565215,-0.10600687518897958,0.03509638823504249
L1CAM,0.04154680755271031,0.17280171166952227,0.10926789592648099,0.0049147680005262664,0.008575258004869211,0.03765743604023537,0.08593520912293337,0.0020240126472283967,0.029632727079591956,0.002018235094833925,0.15164816300811512,0.17428337599846033,0.06433610191057677,0.06269007651208726,0.05584208743211524,0.027483536110322886,0.011184535541042604,-0.1186632140854166,0.03359144066337036,0.05682615007399789,-0.06817376489344736,-0.0014515729952113711,-0.01675301955008544,0.08370908469980698
APOA1,-0.019320592359805724,-0.0075145580072848205,-0.0148796849201461,-0.032620356313867005,-0.0025800092201730676,0.016022896796076328,-0.027284041421204767,0.05602310446523351,-0.017195903186460682,-0.03367883350274206,0.02682971942490592,-0.0065272819931484335,-0.0045506318040027674,-0.006162543017249103,-0.12117838291364824,0.09380131169879306,0.062071393712339815,0.08901260628317655,0.05551761064974876,-0.005381321352217531,,0.04432025431433478,0.07054680368245422,-0.053875864618114264
PSEN1,-0.017120875981409923,0.07848843001194392,0.028626180396378712,-0.07765529306052828,0.027927738659699167,0.016773638083955725,0.03579040485593046,-0.017656280111015478,-0.05199837469379983,0.030143762308360595,-0.10890995639549615,-0.021941708721797286,0.0032548045432090823,0.057894393654092734,0.02708582502503295,-0.06608844369957025,0.012054993353718377,0.03925634182773475,0.0433631213524482,0.02435819606631416,-0.0033090775920238723,0.006216610143812619,-0.01600732534353856,0.04110194285450847
CALM2,-0.04254872807723628,0.09639349095874165,0.057633604166472514,0.0019123538160696427,0.006416244667625131,0.01391618542863303,0.12220568332829991,-0.10962429838930547,0.010540106574804307,-0.0006549144598999768,0.2397404926490898,0.14543894844234667,0.08734093006318769,0.11672561953510649,-0.036675150640780974,-0.05485780089185498,0.10913801950570695,0.15934846942749084,-0.05056066202201409,0.081891318568837,0.013208783279542068,0.09275262802616573,0.08019627828107907,-0.026916244816102507
CLEC2B,-0.02977693108396578,-0.04044949088355664,-0.020618119436154214,-0.03135008663419701,-0.016646506478994884,0.05857625651511869,-0.024657415637791762,0.06815500605719671,0.0189979359984159,0.007142735033173179,0.027605345828375503,0.026179873383114,0.06271179458066865,0.008122779958376439,-0.05353445705483854,0.07751281071120378,-0.02139500872744128,-0.029421307054190955,0.005601584171226356,0.02214644209474439,0.03489852499149585,0.06819115834763433,-0.060746468485664264,-0.10090719420692022
NTNG1,-0.04617879244417812,0.105486902566818,0.028243307228586333,-0.04188765357033373,0.016387961563818245,-0.039027405866699956,0.04957483690565651,-0.027482446323108888,-0.015145143003976236,-0.037871973529931637,0.018975380804860942,0.06211456439571814,-0.038745462895523615,-0.08149684194566968,-0.053216835807332705,0.03161034942483849,0.03174073299210775,0.15746333878940647,-0.03890779257164515,-0.03692729956482545,-0.016480055427489048,0.1184677266232647,0.03735212779901639,-0.023657217930270872
LRIG1,-0.027991747979836896,-0.06372658659122886,0.021287689969949074,-0.08457376765487042,0.03641238821678394,-0.10685258597626636,-0.025506791172393357,0.03917430531313519,-0.0018404240123450957,0.02164904749149331,-0.0687957421055254,-0.07163844427897936,0.033974417612694784,0.08391377522200189,-0.06693486125964582,0.08729216487763919,0.13065600623770238,0.16274481427485094,0.1338422954545218,-0.014752847115072977,-0.04427987741974229,0.1109710881040948,0.14575230358693003,-0.08258609923656159
CPAMD8,0.10350418570038168,,-0.034235079983940715,,-0.009440410003110347,0.05062799962373519,-0.0013456145815167885,-0.03411119960449455,0.002283837075188439,-0.0460628567365914,0.0053220850707649215,0.05243980232344578,0.017343300334286407,,0.01822303530823721,0.030957682395161244,,0.08446632999734222,-0.028689604955602657,,-0.0434699846052526,0.013474768759615743,-0.0279655996777844,0.07068136657955265
GHRL,0.01028839588231256,,-0.005736390944887371,-0.029876830308060452,0.056349244851563084,0.004184446407581838,0.11436114869572576,0.03151718771112227,0.05785140636646828,0.09094923490001879,0.05306299328390117,0.03326927553324416,0.07210734075024164,0.1276201311283976,0.02882208973896444,0.03874818127001455,,,0.009874398810746561,-0.009750993883619394,,0.12741667614390473,0.051046973431999876,
NPY,-0.02104255498810703,-0.004354696055728883,0.05774252585492463,0.032188944027624504,0.023297365884443415,-0.026236175665734426,0.012071525896162876,-0.014234759977751536,0.01312773327629963,-0.005116101364855565,0.055418127409896226,0.04682357553049925,0.04922140478590826,0.013390672669431775,,-0.03322216045125013,-0.0003287271144855583,-0.07022118843082568,-0.02256668757267168,0.017209961477440736,-0.034948082194550166,-0.00034847925246417257,-0.014191573112439806,0.08887787790230539
MMP2,-0.005034858145314516,0.10028631972869441,0.03478548973796201,-0.01226281718020924,0.0015392570955011136,0.036009367295427634,-0.03512241309498612,0.15240116132268297,0.05976496986349434,0.066382988722612,-0.06413538945723078,-0.10879700982363266,-0.018278053192269095,-0.11896085361972318,-0.007887832909859248,0.15514020003316453,-0.08025183478061736,-0.026113392618975762,0.053259070606665765,0.025908825531518208,0.01991979862890223,-0.021699867888617864,-0.00848532177890948,0.09570201822840739
LHB,,,,,0.0021118339685019267,,,,,,,,,,,,,,,,,,,
PPY,,,0.004112240283870233,,0.017149929591278024,,,,-0.02986655774625308,,,,,,,,0.06959626270620071,-0.05536997875142706,,0.00752554029944473,,0.030944246105687027,0.043106408851275764,
