,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM16,,,,,,,,,,,,,0.023427307200696232,,0.0768172379637908,,,,,,,,,
NLGN2,-0.011973698551547993,0.03462668477908059,0.023095086548696686,0.08400346694355891,-0.03131160302533148,-0.02199672129879001,0.030479839887792858,-0.005743232146264299,-0.05061477895962869,-0.008494187446392088,-0.09104648718190948,0.05692958977432245,-0.042534071753745746,0.030563778213404575,0.0592447734556369,-0.034074862020827504,0.07494398761006416,0.13530131708960647,-0.027155445422959418,-0.03859448275576619,0.029587768606145013,0.027259247338114977,0.03773374955890517,0.09195295121142244
NRG1,,0.028220603185700154,0.03716885199346799,-0.0038201569954526347,-0.029722779194100678,0.050587324708173606,-0.041272046248547904,-0.02458723366710279,0.05388153690796181,-0.03639779245524803,-0.09144965002466203,-0.0333491686632666,-0.004944179069485336,0.005074910186019458,0.029955497213504226,-0.008630225141889675,-0.013037512500374538,-0.019050873409460302,,0.0040536080734153,,-0.017376173662586477,0.04403943482271724,
CALR,-0.07051185510346221,0.08748179124659769,-0.009993865981822805,-0.06318568791349599,-0.02124160690807544,-0.07539487361940296,-0.013040566357887882,0.08512380781557974,-0.009695577163676144,0.024520450581525438,0.11087084713737053,-0.09564948894760254,0.01087350636035737,0.030061460772934152,0.07923098940937036,-0.022436584223401702,-0.0009663056230350293,-0.14288093295385418,0.01553810747346777,0.04324698442225052,-0.020850501120435388,0.04961159731383418,0.1029099093581954,0.11176217378801334
CXCL9,0.03227850265340765,0.035669282302801614,-0.04263727321946075,,-0.0011897156011109757,-0.006825891119791808,,-0.022407405687182965,0.030861900490709145,-0.017209939432024302,0.06851765641926462,0.034261766454513294,,0.0005836777012285945,,-0.0397808100331106,,,-0.03983820153643745,,,0.14237882353763237,0.029589323207274115,
C1QTNF5,-0.013377330666351021,,,,,,,,,,,,,,-0.07799323376020245,-0.040542917842271896,0.018415214824706004,0.04942527351895367,-0.010587552597590321,-0.009753842853448507,0.018304390094886054,0.12860166490530622,0.10009955057121152,
FAT4,-0.010850102391871216,0.032105316851016225,-0.03889944555526439,0.07225674714655027,-0.03199669240642577,0.013896773621015962,-0.002129277759508989,0.026723231193187955,0.026116358412389323,0.023832682875870335,0.038872299508116756,0.1147193667948697,0.04095581381359916,0.011458185965020616,0.04899092204621148,-0.048894620689018405,0.058791862669764654,0.06396656040098767,-0.04713921514384237,0.01483810518470662,-0.03522536044174818,0.010321556457572644,0.04282983764382569,0.07912766921686791
IL16,-0.02588364859857545,0.05005115359417336,-0.04481648877067804,-0.005864148662646394,0.014270931582832977,0.021403507168434876,-0.009331628711245913,0.0360123853089454,0.05945864197839147,0.02597762555185811,0.09020320922001149,0.011182145633951214,0.03916147529429204,0.20658313453369334,0.11030192699241925,0.0748678037728938,0.05539109243887819,0.08570002020022169,0.018139815267892784,-0.03284342015582172,,0.02308495874222755,0.04615340032073346,-0.03234213791271311
TIMP2,0.016331882299044625,0.06370452378038576,0.0159570831896712,0.008800543400174337,-0.021859089009301263,0.011797522831707541,0.028204801625460883,0.06678910399370379,0.13111433386133028,0.024616860741363513,0.126750093854821,-0.05006209639539046,0.03608635411810283,-0.042243655712609865,-0.023020179354328416,-0.04961357889622098,0.058443607358219365,-0.08230931791408377,0.024624016796377372,0.04219166053329725,0.059477383159432434,-0.010272841296822544,0.030692136506724466,0.1488466508868242
HPX,0.014035006169008294,0.07132401381803377,,0.07547988586408076,-0.009432351742586642,-0.004513306344359914,-0.016410826845132693,-0.008015988204269311,0.05345404990130848,-0.012199240249142762,,0.04724325657329755,0.007164152153292323,0.08833604010413165,0.06013269422243998,-0.004497601245265189,0.014162297699338744,0.1023831301021068,0.10496789523714659,0.05413754166007727,,0.09618696210421666,0.08613393874335357,
PGF,-0.01563610733115613,0.03361816810521785,0.049973409855383816,-0.06352173943468241,0.014199679675270216,-0.009488306121811677,0.09142448533212277,0.03540944838281289,0.01991122332647378,0.031192382681182913,0.05511228484667685,0.0009514430710808377,0.008428625277344212,0.008255639850611722,-0.11773973435091138,0.05085851062453649,0.02466727164766118,0.19069700602637524,0.05852306372871745,-0.05327820843275935,-0.04720625361680798,0.10185805438616308,0.012956142762380076,0.011369325789436299
NMU,0.08328695449883133,0.04263475800232547,,-0.03330052344571508,,-0.004687620011056591,0.0074393898472314085,0.038179350330123624,,0.016239470866252066,-0.09117492106125231,0.024334622490888896,0.010525259472197259,0.07958559660995343,0.09670827741151308,0.115627185330734,0.11559629616305676,0.1278312085936256,,0.12354487933690333,,-0.005376917089456954,-0.045723901577537765,
PPY,,-0.001371255860326605,,,-0.02331932614846511,,,,0.027093574588857965,,,-0.01448080241709421,,,,,0.06423339212816641,0.025486832804878037,,0.01051903728113205,,0.011252354723521017,0.0841533374516724,
UCN,0.05566960989229232,0.0004190895436110649,-0.014117014692948848,0.0716189009280226,-0.016881395789147907,-0.028872311279314892,-0.02696113211253752,-0.03212652643360037,0.057980181205198524,-0.006356037290903697,-0.004573837718469876,0.05286898527321558,0.04122672587090277,0.029071550397052098,0.021065238325844976,0.012658038765494059,0.0028343413491116933,0.09036527768053856,0.0607341768584374,-0.0154487762576984,-0.034709227853071185,-0.05833814625220002,0.04980096587832991,-0.023844592000141485
MDK,0.02914887141207029,0.04566531153878305,-0.019962998106540883,-0.007380366054917877,0.051354622255500776,0.057878667068195576,0.06028620828704874,0.10096108695736909,0.07404868452804493,0.0014870405212628604,0.09504419043188525,0.11835290185507216,0.07605673605645588,0.007959006247250083,0.034069851634257756,0.09839981484229551,0.19758893613767614,0.14818366702215668,0.010980645599053356,0.02522046273477942,0.08020236842647101,-0.07388360650190227,0.07172282330138405,0.021882123722529203
CTF1,0.010955903765473935,0.007874783056396668,0.00028573945752176984,0.07165169781578955,-0.021254242973512756,0.05411557252194292,0.011835291250941996,0.021243375702056123,0.03630300201020394,-0.022255485752593306,0.07402700682395678,-0.033002646535019046,0.02312731323876522,0.06491658281662935,0.12774663058515345,-0.010024907151570134,0.04875951731249083,0.14777711083312317,0.09633508763183359,-0.032310857602756385,0.029375639098415774,0.0031607663750667773,-0.012484664641731761,0.09658843281045106
LRIG2,0.06148268866160432,0.021929815029413272,0.05845837192469103,0.005079792617718557,-0.01072713837506446,0.00019922782991439833,0.003020949737678425,0.01079137963548015,-0.010240588856827609,-0.015526696871860365,0.007331358090321993,-0.02582678381092386,0.011922460026677897,0.06305988826958911,-0.043844659364056696,0.06743121381196952,-0.006382080615697725,0.03409442116156248,0.10615709694172172,-0.031547461307679485,-0.006694024348400654,-0.01094166772863552,-0.01550604666070772,0.012531473382202797
ANGPT2,0.00941518797635155,0.05362239157255095,0.02088195057696853,0.08833629831068554,0.016307632458574597,-0.04088343986422424,0.061267212468308144,0.08014253122904137,-0.05786792299764219,0.019878427460280033,0.0055747680904131664,0.01125270123959004,0.05601377678650915,0.09024276887757081,-0.15869528356094348,0.03390285007634937,0.04323921884357481,0.06663241434867802,-0.0324455512754271,0.03766382567762177,0.08769868173928909,0.10622531580126708,0.00425460405142089,0.11003102106013948
PROK1,,-0.034523706263216894,0.05160214796690575,-0.04478186381085142,-0.03252331552559149,0.07385037632404337,-0.021238254217578967,,-0.04795598828793281,,,,,,,,0.10149524321610977,0.009310464920862545,-0.047043255192050555,-0.02888584685611958,,,-0.03611454671688117,
NTNG1,-0.014816396530106296,0.024957345983626082,0.004955719854633979,,-0.026798771782383757,-0.00804339368650597,-0.04647097859167379,-0.0188835416495426,0.09262795499142328,-0.015538147273391416,0.0216626455081892,0.00587465042181579,-0.030417214834268676,0.14679461487861747,0.06093325258514076,0.026538339458071925,0.0006505087366890473,0.12983799516212216,0.06791304447254148,0.06475899723152463,0.033983809990500394,-0.02734048824618909,0.03574642725478099,-0.020852525480550062
INSL3,,0.027619967884873458,,,-0.013004398025209299,,,,0.0277725795841718,,,,,,,,0.026286059338447645,-0.0319475117645319,,0.0358204443636778,,-0.004031572526078993,,
SYTL3,-0.056017022847681584,0.00960808487475004,0.05333539163856173,0.011893673894076025,0.01104585219226811,0.0006811625661365692,0.031077310909718273,0.020727099931578875,0.010848934043691099,-0.027482725755421916,0.02940222676999152,-0.040510413557205915,0.03167822031097007,0.17799523187321614,0.05978565581621035,0.08870715288059201,-0.012782091746380883,0.06231379476700417,-0.012993369872012918,0.039699846094913706,-0.0495485093950693,0.0833605031336983,0.023655257240978604,
CNTN3,,0.09702829727876908,-0.004265325202763506,,0.00640185974747602,0.03320790294065818,-0.0010636701853411487,-0.09124687808717487,-0.00048800743148361196,0.0367523957779047,-0.10614691797685509,,-0.039905605882046925,,,,-0.0021327640673455017,0.09278974195490598,-0.009839629373314328,-0.04265006792918496,0.1631748417029774,,-0.05589092879541331,0.04594381607404888
ARF6,-0.02890970847307763,0.03222489888236601,0.004489520230113697,-0.002299152297988192,0.04576203521170472,-0.018280723579650084,-0.0037954956280197728,-0.00019945170207348004,0.026822380513144246,0.06576843291126257,0.14185307494828991,-7.514037760322172e-05,0.059777681330754326,-0.023094696684890847,-0.060359487286048515,-0.012054042312261913,-0.08439756247121644,-0.03245285236011493,-0.009099139070281781,-0.010313453902916285,-0.021078690628186757,0.0016812257613037613,0.020314242123924648,0.020237317172964918
SEMA3E,-0.019773733202990577,0.057348208418774055,0.009384080168310865,0.02833039259744136,0.06099407848947918,0.03991586409421453,0.035575432503078236,-0.027932091270926235,-0.05169054217507719,-0.007324339426505289,-0.07875699919014639,0.010831348476514598,0.014437623758356753,0.018351799014477182,-0.00663447233096332,-0.008343467707886002,0.1303615441577972,0.12458044071511079,0.043440968122828175,-0.05223372558080363,-0.031542243301907184,-0.054114789365203704,0.0001339474043664965,0.10690957186102723
PROK2,,,,,,,,,,0.1605486793963287,,,,,,,-0.039104868370057194,-0.031104531485322898,,,,0.03827675895105204,,
SEMA5A,0.03848234599158112,0.07645491986476453,0.022201639715979757,-0.011240587957498297,0.014510206962886595,-0.02850854014208519,0.07898556928712645,0.12368068405836127,0.0290936519355166,-0.0012248401755770547,0.007685909742712027,-0.03528347146069024,0.009189997008075625,0.027992334248215515,-0.00043585598879944653,0.06024663008090424,0.02363936122154394,0.11145456877281444,0.06815391152149247,0.013728095733364353,0.012230510300005132,0.04506007734712452,-0.023508401872834695,0.010698918473967211
HLA-B,0.05279696617005639,0.08743239194080278,0.044025337501233934,-0.04920390322129947,0.022156204106493153,-0.06653043300865918,0.036026676286129045,0.10222114482821876,0.2080741711236577,-0.02765256382338814,0.21838956641335067,-0.005124372894099248,-0.021297259992977595,0.11711495904907669,0.132105990510612,0.04329180255262863,0.11097578902689488,-0.06947465155094892,-0.004460092473808951,0.03552599944196065,0.09407427528219582,0.06610772626118486,0.014187424685366252,0.09295362430603214
APOD,-0.04712503515497094,0.026945366607590168,-0.0029183699173061317,0.04329868301543725,-0.013834186947066627,0.05052079093155245,-0.006944602224340828,0.11805863859128843,0.06986227745789846,0.05174510410474546,0.0741460208404916,-0.05313158137724736,0.041741310803363366,-0.06674169067852952,-0.0200337573962731,-0.06339725783215333,0.11830331351149484,0.22314110420903727,0.0031002923819211116,-0.025844010098133672,-0.030942984136108676,-0.11481660525586863,-0.05979566674987728,0.07916623123512048
GDF7,-0.03150691497045664,-0.028830178986862524,-0.034023838374028434,,0.027230814224417997,,0.05788380200094972,-0.020077465568639468,-0.014903368037723599,0.02899466780595168,-0.07559247407876923,,,,,0.09923106441002034,,0.027417047182281242,0.026532274924538173,-0.03296641112145973,,-0.032202387959988754,0.05342381259285887,
INHBB,0.011190761187336473,0.032930348398055836,0.02158717995358644,0.06658422498209145,0.06549628157953205,-0.01054685847491779,0.001579011074135405,0.08012008287665644,0.02974920551161027,0.03985389317564001,0.13902425053757342,-0.01901589119657325,-0.026301153971637802,0.002504038054571894,0.03603068291567374,0.06736054511464239,0.04409471252864519,0.014753376587336341,0.003784965726050343,-0.03407198997685529,0.08376318403711148,-0.029504370250740885,0.012858791986483186,0.10028637189601887
MATN1,,-0.02221029911515695,,-0.04037462382648659,,,0.019702366487769355,-0.02148640326234583,0.03029798289053391,,,-0.01653844829480248,0.033481114215172414,,,,0.06373239905460687,0.012244977699138288,-0.030015486604258203,0.016888708273997136,,-0.005115795620966052,-0.008564553024526609,
HDC,,,,,,,,0.03346750104458127,,-0.018320929845248256,,,,,,,,,,,,0.01304730943990419,0.046465610037108966,
PIGA,-0.028745804286237936,0.043200870235934746,0.02530656830763585,-0.028518437130681036,-0.03709008239216632,-0.031526309056712644,0.03524352486560505,0.07944124002290585,-0.0017950847613907514,0.011700651465474983,0.03809955141132042,-0.012255907049525807,0.027048497560997004,-0.03621441196343362,0.011238567231644373,0.05566611896873267,0.13419544572306885,0.05598859625376763,-0.05016388070495077,0.0157713162256925,-0.048033448272750766,-0.008653399973559664,0.06285456282513878,0.09187971311047494
KITLG,0.0535061546029338,0.07358689531319569,0.04387805642689114,0.09982243728296604,0.05073746724306134,0.015315674674016943,0.042000556049685056,-0.055615453107748535,0.03883637523199386,0.07507121485381238,-0.006639178640721499,0.004348880468477155,0.016959136509138318,0.04569222433243231,0.08541329283246907,0.010109140647749941,0.044832680807704785,0.08726515714968583,0.057526273057185474,0.023896621031586882,0.032906495750009084,0.0015727760157361972,-0.04593077061423513,0.0032802762154359524
SEMA6A,0.05019734360999419,0.003225726202841789,0.01051019468889124,0.09189281306958873,-0.016483569365679514,-0.018287957710418072,-0.018980598399871332,0.06322053002369755,0.0081058979909007,0.08529133879953242,0.1456084309457008,-0.026300005403767663,-0.022346625743575856,0.05731954527538918,0.006810841583536002,-0.04315836911642187,0.04339980583005492,0.058031418166588175,0.017055707198832926,-0.0633020924521524,0.1133326076822824,-0.06560665627379944,-0.005309335904155736,0.0897088966490696
BGN,0.06810149865667897,0.06056348042845307,0.01893564297766823,-0.03062360750631233,-0.06703648545908329,0.025112491349160288,0.06099036209007585,0.046058029827121275,0.06440779428989717,0.008210893059779524,0.12427270849771792,-0.1074980999876058,0.08443312877126954,0.003989568436442353,-0.08245729037154316,0.027417663032664234,-0.03662416598167889,-0.022547910593193412,0.030681961258137453,0.004583860990120138,-0.02271536570129453,0.09109903481043972,0.04685088801194231,0.07283188825891095
ANOS1,-0.023765001820667344,0.026917748472186837,0.07736753276487515,0.02517496974952722,-0.02329563558934256,0.023061658209852173,-0.024169996290991556,0.06348567666733634,0.10641920530581972,0.03393761663486815,0.03392516540093916,-0.014204507558783662,0.019546945618688374,0.037707626803769476,0.06390023371340453,-0.01308680319567721,0.06331597768459808,0.1366778597559462,0.07397513141888853,-0.06788954028254267,-0.04473593150439435,-0.032365770661641445,-0.014435727663905593,0.0034678965919810677
AGRP,0.060464452604593835,,,,-0.02709377489933329,-0.019334000385666118,-0.015363730536663667,,-0.03967947706738962,,-0.022255630255040102,0.08114009296066985,,0.13335519343251792,0.033943858429266546,-0.041778457503789675,0.04502527906457486,0.13161418642601522,,0.04747283019014624,,,0.05024725845598539,
MIF,-0.011854439663780948,-0.1060538164823661,0.01942876035662568,-0.037471137570000757,0.024409363014373634,-0.012198921419071815,0.017271359407365888,-0.02626078276094074,-0.10193375870537112,-0.019237958177603223,0.09293635346327758,0.005000499086889297,-0.046127074269684654,0.024998590583068706,0.03821036066668589,0.10932094944205219,0.06582924797050108,-0.033455917842743724,-0.046127558647514645,0.055136715691287405,0.0531220671736366,-0.028223664072220125,-0.018857791875118053,0.005759031260515624
PTN,0.07958938323704955,0.12054641610177586,0.06885499241765665,0.10970098317586356,0.03601550908811789,-0.003748573636926415,0.04389438436943265,0.10226890303165383,-0.08633159055155791,0.013778506539431272,0.09698053170983247,-0.012114777471908976,0.0015259830079551603,0.11357966758396024,0.09498331928169709,0.004045902065062531,0.18025173105118655,0.1062874739634556,0.06464350680256406,0.1096359303594708,0.07018016511129141,0.007920891995349089,0.0361309320205858,0.048962532909183905
BMP6,,0.0624164776953756,-0.0020264442990232724,,0.06585658424800285,0.06905990169257285,-0.02008988181290624,0.02890416573765181,0.014739592436131809,-0.026369138823535743,,,,,,,0.08480005822912318,0.05182872060306447,0.0046743622309203085,-0.031846909295949834,,0.11122609797005742,0.004342820782480443,
ULBP1,,0.06580358001043354,0.048439743947210824,,-0.0014255212412441131,0.015581756141595035,-0.02171350767269666,0.022938789718712334,-0.01663007162316675,,,0.0341361249676884,-0.025757918027436686,,-0.005016212985378179,,0.019785281277241606,0.020904428897694748,,-0.007231119951303047,,0.021317053719969805,0.04148098371274616,
TG,-0.03392293948210873,0.026869987013718493,-0.04023099114387044,,-0.01931497799089234,-0.03485839209042922,-0.0005746870064653118,-0.03680895939115311,-0.04090184497655276,-0.012546436062098548,,-0.007372463438835259,0.005933210071669337,-0.057290066282020984,0.10647329877426696,-0.035674501664645135,0.0019699645715874196,0.03014573372157478,,-0.012843209542466007,,0.010334833755500983,-0.04330164250906233,
VEGFD,,0.045038477842244413,0.06679561393597702,,-0.022853492177528082,-0.0013340780881234936,,-0.03309248457341963,0.029149273479587047,-0.012716619876194265,-0.0317963620670087,-0.018378678823971078,0.024205155804261896,,0.022422537384496313,,,0.020765438890457604,-0.008450929951445986,,,,,
FGF17,,-0.014109023037025211,0.025629141091543517,-0.03579231276318169,-0.0013531598932537557,-0.048204440187457474,-0.012533791799114452,0.01686329587773513,-0.03732970053524345,-0.02382492336190357,-0.04415301484533744,-0.017785095240189792,-0.03281551283824522,,,,0.08417662385260904,0.0850444379099335,,0.08457160034477773,,-0.017904890299758825,0.05907456549743311,0.16169270182644033
PODXL2,-0.010592628127600182,-0.024498724187757448,0.038152525949022735,0.017629639629100413,0.009298649554271907,0.01795697406188396,-0.006520799787445053,-0.005627207492799134,0.0006783994610877229,0.001998376301628225,-0.021860424875509186,-0.014722924955130131,-0.04663030840514757,0.0216533726234106,0.006008221460715673,0.008047400385512708,-0.008843747818548131,0.15750894775053456,0.014535023876326582,0.0772792927329554,0.0488760648888726,-0.0072181378209382595,0.011850711358701119,-0.04019900857646597
AHSG,,,,,,-0.016873194785516965,,,,,,,,0.010363127984260062,0.07469246539199272,,,0.015172144356727181,,,,,,
RSPO2,-0.02929133963833853,-0.012729777040931882,0.04069048935383306,-0.025273669725626467,-0.016995676338029897,0.0037850338369618437,-0.0066018182138915275,-0.0425412518403753,-0.06274143410020859,-0.0030956487482437694,-0.04826320662783355,,0.015181140536677422,,,,-0.01652519324379907,0.12674044940788484,0.024014672470933526,-0.04584742404432846,-0.012661353352319963,-0.0033798725137982335,0.012212351017350442,0.07693731108812617
GAS6,0.014036487339543267,-0.0031043306994877947,0.03410057151524047,0.03552774719663166,-0.03242676620662223,-0.019412457177738887,-0.014317616680765715,0.05052334831748219,0.054023415721984935,0.055253142873821624,-0.11512324123183143,0.0025276039817349167,-0.05687297658901426,0.046741319702517256,0.1495783307705175,0.008912193545126594,0.029954992619747857,0.09216192724463891,0.019160990593661865,-0.032373638929157365,-0.017407264749552818,0.01345289431298445,-0.041930273330360604,-0.0016696586372745637
ANG,0.0005992452835851621,-0.04028541336758668,-0.03690591779523906,-0.04695245255745446,0.06343877594730497,-0.07373440038349076,0.10238293633475401,0.057781623702684914,-0.06491351242912019,0.03081365249008971,0.0847559993775349,0.1002809115926767,0.002013496738356985,-0.03020496641002888,0.015655117560841602,-0.03377532103219795,0.0808668670910075,0.0043059460160088485,0.04349301864533371,0.037961225623521236,-0.019703325482733344,-0.05874315745295607,0.01149261593933095,
F13A1,-0.005070269850008465,0.05739277082204248,0.06366386387537411,0.05712552112768574,-0.01767489663264788,-0.08634395220785128,0.01403829872504557,0.019648741789349212,-0.061491237092496966,0.05606989712569984,0.1708062465942522,0.053597088009315154,0.0825923056735812,0.13770179643842712,-0.02611980831965369,0.10337327489596916,0.07680020489999877,-0.03987632696649693,0.050174120234131966,0.07131746166492917,,-0.04247685526738655,0.033803152979444896,-0.032791366101227175
TGS1,-0.010092645172395826,0.025139468130402014,0.05801073429843504,0.03346353494583127,0.025597586797810115,-0.016366816233428328,0.04733749357213624,0.049781703380669166,0.0288196134022873,-0.026554812000529286,-0.007092865274113416,-0.04130385795793922,0.09559581637876385,-0.04796761657301126,0.06267897285323154,0.024250672619597853,0.04664946212454082,0.03862678489255129,0.02700071692299093,-0.00023272011211290968,0.08211317761842128,0.013371059072786066,0.02630400421409622,0.056174068593900194
PTPN11,0.02071013080389086,-0.03444843245991355,0.004104292388464161,-0.02416320033227047,-0.03270762385378794,-0.0033219059212932877,-0.04607164425279458,0.06883563911298345,0.022194088981485196,0.009083469420290207,0.056905158300379385,0.06127204724169871,-0.03493386138276662,-0.03885840727101955,-0.08479790962405873,0.022134050075002753,-0.051300231062612264,-0.0799579055622258,-0.022412386582951298,0.0065735555684504595,0.042668530839448354,0.037523058479986306,-0.07965358970956397,0.045606712281823926
IL23A,,-0.02525840550959886,-0.026894933613927377,-0.030009995727875886,-0.02077036020389063,-0.023908314174666986,,0.030781214977964568,,,,,-0.0028582251818719904,0.05301435422374144,0.041936864584417546,,0.0010826812524713807,0.006489609153146106,,,,0.03415487020093473,-0.03873247312457741,
CXCL11,-0.035879522676959714,0.05114327654347519,-0.010634067350682456,,0.00396278663471536,-0.0454008752551863,-0.023086400950099485,0.04209967833763639,0.1233085621824247,-0.019028457298953087,-0.011296108827298527,,-0.027002928646544896,,0.004520404957452944,,,,,,,0.08320185309153486,0.013732193055471244,
CXCL16,-0.02539909354333374,0.059356599517330556,-0.0174666488805062,-0.010323084470717907,0.005976435996079898,0.03996337708954933,0.04993400243890625,0.023083161404615485,-0.03224208448299799,-0.009588438577256504,0.18567358887953392,0.04638675767830149,0.05098011798310777,0.03473418788826334,0.05493460209328828,-0.028986572488864507,0.042191803426381104,0.08560725134771417,0.036943506517235256,-0.044146270121410536,-0.04608906135190772,-0.04180286950335343,0.014757374126533194,0.00320825910688845
NPTX1,-0.01778560967104138,-0.027748268775750907,-0.011817859558627408,-0.030010005496810866,0.014523544973239252,0.015885257182902256,-0.04718195981047602,-0.07078161350964227,-0.0004223471399933263,-0.006832156445777335,-0.1737555252470682,0.08884944257470931,0.0360130312950122,-0.06621918168819818,-0.0026453894085437185,0.07694827503155416,0.029390523328044663,0.0031100761532896503,0.05331837590217791,0.014850989324457248,-0.06457380270138821,,-0.05091311414834592,-0.03882096268152663
HLA-A,0.0636962986652602,0.0501887714532777,-0.041295781243366976,0.009623545485569414,-0.03975779164529425,-0.025401966744893242,0.04060365973113793,0.09487035751698653,0.17081871761881331,-0.01783778306115435,0.2091986176445568,-0.045795121568782605,-0.031911773236741,-0.06331121744405237,0.2308135615345203,0.039496849272105256,0.04952850315331112,-0.13378492810181325,-0.018097679546711015,0.022407428766647034,0.054948618447325036,0.06758213089551907,-0.0391715743359801,0.00925715978838183
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.018354456937496436,,
ASIP,-0.01745591904075629,,,0.004051916537955967,-0.013201829384236865,-0.023200323397517503,,,-0.001598200014005293,-0.01288464921424062,0.04231610734982328,0.06427200437253575,0.03852248332813416,0.03968127962599946,-0.019108349450592612,-0.020002976935866085,0.12667647664669432,0.1548026547488215,0.036174279843297096,0.026957873595986233,0.06501070371881405,-0.04937689275180709,0.046545690939176265,
GNRH2,,,,,,,,,,,,,,,,,,,,,,-0.01813097941013442,,
CD14,-0.04444169279558369,0.11712077408307968,-0.023088769868683974,0.04718156749528577,-0.04275622896552084,-0.024719396908576267,-0.0007040409311271697,0.04907861948922629,-0.016548315790740203,0.009273600735283738,0.20825282216230875,-0.012892402330812831,0.016094692234443642,0.08630246758807392,0.2407607524131503,0.028014613524497477,0.11374607777298086,0.1394429517814532,-0.03396172181495419,0.07432020544963769,0.02471878172767435,-0.005818990980139866,-0.002402014249994025,-0.08430244041921565
RGMB,-0.012603398152938441,0.0506733750007583,0.03989906290718297,0.008916016838242792,0.032445750212196894,-0.03949558522435485,0.03711875735299466,0.05133105911231248,0.004113864830682499,-0.018289677277648554,-0.07792145064167696,0.03715984352165878,-0.017839391490162195,0.0030780003524080914,0.03837394743716727,-0.012878377208422437,0.01569909597588922,0.04381243600571881,0.07971613837782439,0.026681993693080913,-0.057088778903353926,-0.02163030626011312,0.07523844362883929,0.0014616732760685668
GPHA2,,0.025625650148892863,,,,,,,,,,,,,,,,,,,,,,
SPINT1,0.07579089971055859,-0.025734918952891605,0.021701410977361023,0.013840885109790653,0.10286749717439152,-0.02532164410121951,-0.020423985164679748,0.02392851917976953,-0.008396262958493574,-0.01993624246389769,0.023894913752994348,-0.00285761606285618,-0.019466711725966857,-0.001672918656445623,-0.01096187437259239,-0.036493485633580215,0.12184555933304152,0.08587730954779799,0.06962987856707172,0.0434059262021066,,0.016980716170293553,0.13824250076784322,
APOB,,,0.02170903279910662,,,0.03123849931975302,,0.08112423891161791,0.006689004201782501,-0.01446247653129765,,,,,,0.030897370755604166,,,0.026940304487522167,,,-0.01697236340512513,0.03912417009461336,
ADAMTS3,0.022576284244987182,0.029737320720899293,-0.018879945748037148,,0.03474002215495344,0.01064372418883832,-0.01154473184622586,0.05870531120938353,0.003769233452798737,0.004669392571112267,-0.004451475013027836,0.07078416594205353,0.0239401162875304,0.06613450277015581,-0.1283021626681718,0.10587155401039226,-0.005424488458921833,0.11502436020249245,0.05314893042543245,-0.020862864284949354,-0.03621877848527291,0.06222849631231697,0.0570315777395924,
LEP,,,,,,,,,,,,,,,,,,,,,,0.08252458360443973,,
EFNA4,-0.03742702973660449,0.047141728785271876,0.039191052352611076,-0.008628633849988307,-0.01266227821153605,0.08937556562013797,0.02325928513375369,0.05462326464380875,0.03621051525545386,-0.021240721541187356,0.027355198414452265,0.021318718275251534,-0.020661011331250218,-0.04481460261566567,0.043317477137908955,-0.06821404934129474,0.10886287707113455,0.01793497195366301,-0.022875418820216716,0.03437814300213196,0.046569811433706566,0.004696664662062189,0.06549898767112539,0.048542764089293144
CUBN,-0.0072651431518890195,0.030195399968763116,-0.017538539403131544,-0.03964216038831324,0.011168254915681821,-0.018049853265122956,-0.03421223473116859,0.04368843885469292,0.008444131284409719,-0.03645647246778637,-0.023697040815929393,-0.0036513919199910004,0.07921515357522013,-0.01718631924610084,-0.0074421880763513686,0.0258163332579293,0.08739108685148483,0.11605251208520366,0.015078755842534168,-0.05848365668697282,0.03586933230829735,0.0870745166112715,0.05686974372598529,
ADAM15,0.03029519567930741,0.007131487040931672,0.004920978084431065,0.027493770783363253,-0.036686888037096695,0.023603597637317217,0.04504521840084903,0.0035255682182853895,-0.03131038180833067,0.02780951442258806,0.05970884848685809,-0.002840197820594724,0.051709459267144625,0.07497173189352443,0.0697196954109007,-0.04690712138389467,0.02882814651355639,0.021532288580138063,0.09680495547450547,0.0472785543185119,-0.07570857342942462,0.05355413804542224,0.08718154246053264,-0.08751495939603582
TNF,,0.015035546506656047,0.03816306254380692,,0.006479399664150756,-0.05118790198801218,0.034267511961551624,0.10310729981219308,0.04264978957266766,0.03033205451131765,0.06309881469135825,-0.022286079212275267,0.009743941747162877,-0.0036656259289443533,0.07295953237819336,-0.058917900697877015,-0.023346872661024524,0.05095499452637233,,,,0.08009550803943315,-0.028107688545618365,-0.06389992385083253
CXCL6,,-0.027753312375157813,,,,-0.02903914048756898,,,,0.06550024101375031,-0.023448115402895382,,,,,,0.03169460661213679,-0.055647463250960275,,0.04320185386877984,,0.02080487406607391,0.03223964210210212,
