,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
TRH,0.11103478670129727,-0.05524096369218068,-0.05066776417070398,,0.03408556468350519,-0.004509023608020243,-0.014475186738017367,0.030601661588704882,0.08894926434643727,,-0.015522702878990293,,0.09177593608861338,-0.0635414240397382,0.01162049906604041,,,0.013765188685415415,-0.011578748164106825,0.1527822633829187,0.07315200889597528,-0.0339442937210552,-0.019002081355726903,
SEMA6D,0.009205114456893737,-0.034044439955520554,-0.015075781258316455,0.05860621556521255,-0.01789112674818003,-0.03692852103662056,-0.006916116468182884,0.09471703810473026,-0.09738850837927651,0.007069487420031731,-0.007335482501148542,0.021902398166513248,0.0012488477731739335,0.09296091789092975,0.011622890139851282,0.007043993936216945,-0.08907709608779008,0.08053529027526488,0.014661541830716307,-0.015558007281848212,0.03962004406847033,0.023853520126390717,0.07831239275388753,0.12401770719408171
CEL,,,,,0.042189437066392846,,-0.02855803560240391,,,,,,,,0.03853657581385926,0.02223623767443999,0.06526387816763406,0.0068992055489591406,-0.028873281573466664,-0.0339405390484171,0.001304429225063629,0.05095739087360091,-0.027692129062295588,
PDCD1LG2,-0.0007942680077196891,-0.06701193022446252,-0.0247538148059701,0.027718937016256405,-0.005475589366560479,-0.0014022412034957405,0.012511404201774766,0.027203536130583912,0.004801656341626675,0.05094466163788951,-0.045780533439333713,0.018657021766399703,0.10330596312454043,-0.012281474595546783,-0.09885894631589429,-0.05043946207030842,0.015224734515522611,0.01765391180528511,-0.0041842220224544155,0.015037530479372872,-0.028752700229810697,0.04153791284327746,0.06349020080458215,
SPINT1,-0.05195612054533246,-0.025759012031350424,-0.012395041182815812,0.004650872887877454,-0.0347710359302165,-0.01270862728533604,-0.038609668153193236,0.007840086629271131,0.004542796308973993,0.0009473275816921406,0.0033425083241413072,0.023247926164746035,-0.021694674480157303,-0.02583657904364253,-0.08336421914800819,0.1504147511326816,0.009494934671210315,0.06731952012925516,0.00462629223420388,-0.027407342853133208,0.03562913207804152,0.023662762913306802,0.08006232587013708,
CTHRC1,0.00744743177867646,-0.015349198079631948,-0.0610924415006086,-0.01282965877946444,-0.031005975653170002,-0.007623625176411433,-0.011993149182748259,0.04818853529926464,0.005883494129520193,-0.026525372883680266,0.008836934912119067,-0.04607758859006245,-0.003870560245595244,-0.018059606882519202,-0.08965190505358697,-0.02389696844904466,0.0216789280897099,0.05795886767535317,0.025755072208329902,0.016798623325081162,0.07238682758211024,-0.0024442930248995526,0.004616936255195493,0.009350593705361098
PODXL,-0.05245227278509385,-0.00605315904148765,0.0016625621002251147,-0.010901204121210208,-0.022125498423213076,0.013009734278171332,0.031414734788602766,0.16318312879102898,-0.040012072124744856,0.0770747485115908,0.06096537308977754,0.008492645224451175,-0.022996569222052666,0.15200640627755843,-0.11603699850565295,-0.02663209505655774,0.03567943379836882,0.025849601582503767,-0.08426489077265994,0.025139696025567006,0.0022664708279254487,-0.006571193148483658,0.0331140185684421,0.07752553645313659
JAM3,0.01970352829305519,0.019160437109712578,-0.04170452852863427,0.026168455525516048,0.014311462941085491,-0.023943695154615287,-0.0036156425190491306,0.09811045571233293,0.06332096567538645,-0.002465866047658064,0.0534713407212319,-0.00945880064594242,-0.004744040160924985,-0.010624344606925067,0.04720357182875525,0.031024446052294843,0.011419716855315369,0.12221635246284432,-0.01152741924372986,0.06039667448222027,-0.03404952551225087,-0.010369938196897324,0.08969144097925731,0.05743132373139626
TGFB2,-0.03169462276042954,-0.009931928625491226,-0.03985927460955034,0.031847087840892865,0.016501546825128947,-0.05304941169166562,-0.018903878831863962,0.16112944130671533,-0.014776604721823877,0.03884257995481297,0.06286850049081369,0.0651698425984381,0.06464728630510341,0.10628292277419225,-0.020299768727173158,-0.04636807555071656,0.09875268340984919,-0.024777208415259853,-0.01746684763540754,-0.008370609521306948,-0.047310840644338596,-0.029299100554544866,-0.020471569496555778,0.11676368997887031
COL18A1,0.06145278156046565,0.08632670587838223,-0.07607809934877861,-0.02025958671058754,0.011749436545811337,-0.03964714862708715,-0.017865674119616193,0.13180153313778223,0.047216132153598225,0.029328068188641303,0.06737132155255894,0.03469547294633233,0.019639196733977016,0.13636214415146775,-0.05306496706819858,-0.02021751670123654,0.02919958397990124,1.4049457904928377e-05,-0.003725816159981943,0.08146033249879218,0.04635135250297875,-0.059437789676755656,0.022556089065365943,-0.04995857634554286
NODAL,0.024401730963927542,,0.024837050489921745,-0.01646981645804505,,0.0021423639332616247,-0.03486341239905357,0.02617665443946138,,,,,-0.024100210589344945,0.13038989559431996,-0.02453227921139758,0.10530799703682457,-0.02852260487271315,0.038461212398887216,0.04847804973186271,0.11065634164724851,0.02565228955930252,0.05010948162423805,-0.004037658886098655,
INHBB,0.012439238567963131,-0.008185120585051426,-0.01494056148849687,0.0023801882382210324,0.04822461301393415,-0.0069360216770542665,-0.016912197448265002,0.07789272596749965,0.06206321255548196,-0.02505694093622591,0.06254060088104715,0.03548053825330606,0.06765743802803316,-0.03211372422966812,0.11467753349200185,0.05475962030836792,0.03695257342535267,0.048100366017134515,-0.07837270977919297,-0.05297274078839418,0.009860010556672457,0.06326572956101124,-0.0005996520780170423,-0.048518492348610054
LCN1,,,-0.02800655640701289,,,,,0.0361691343633116,,,,,,0.07116772189903679,,,,0.027896388807159247,-0.019868828358528212,,,-0.009640963423719314,0.010078619123618408,
ARF4,0.08180128619420818,0.01770576743047224,-0.06305908079614604,-0.03486669789947738,-0.00515878904497531,0.020333173977639528,-0.006003590243375173,0.09892327057932328,0.023770618104316184,-0.004381277477414013,0.02804560472623624,0.08301911963536363,0.08082616728158477,0.13371013618853542,0.07321009400454816,0.1334894014580088,0.1090865260867514,0.038721433406288606,-0.009680824500570189,0.0386286656840076,0.0019430918665248329,0.05765877968499061,0.0328810081985789,-0.027205176930200255
CXCL14,0.06090381299771928,-0.051415862313440856,-0.03504811439933033,-0.060364283516426774,0.009538346095162216,0.02507609263293495,0.06749561538388923,0.006340047926791723,0.07767622009333643,-0.015699917881743602,0.02115416943432279,0.008107980577284983,-0.052045699859043365,0.007683888735761854,-0.019323968385555043,0.07668730947519031,0.062011848858408616,-0.033634222904611655,0.002138666120476693,0.06853312008147422,-0.038529420257976225,0.031600864708622715,-0.07866727827968877,-0.10687643393150124
LIF,0.02539465317501007,-0.009750254959874246,-0.011257214536167374,0.011234636635211298,0.009305906195980469,0.062129038523915395,0.05127364284218716,0.058649084167797155,0.08029926300443214,0.011578036214020622,0.18372174530689955,0.1260674612456989,0.02958919699962384,0.030360688406814065,0.04849691618824755,-0.09811261154729196,-0.03344476528745756,0.05288286663504892,-0.03192790475168469,0.0005833699087862877,0.04813964638759218,0.019852863517908617,0.15185909032315892,
IL17B,,-0.03992624057465181,,,0.051684578705432374,,,0.016194819900604774,,,,-0.002500184842079846,,0.043984392134457984,0.03742142316735054,-0.010346588055140327,,0.1228217087764155,-0.00473645069730256,,-0.03561853182621254,0.01634556935335128,-0.010308203475422186,
MMP1,,,-0.02030532936555361,,-0.02288991824942395,,0.03484790282853175,,,,,-0.007953981460909084,,0.12573751588619972,-0.05589698808301573,,,-0.029472186120234025,-0.038136139694751756,,-0.010591549862795957,-0.008208398332845918,0.09472441398276511,
MATN1,,0.04544951001293831,0.003988851839161345,,-0.04215751601486579,,,0.03138609927321699,-0.018485229816709203,,,-0.005022112702220496,-0.024280556347358387,,,0.01834027974872552,,0.051926112142859096,0.007857879945289255,-0.012695337829589868,0.028527726760417833,0.09672174713154674,-0.018115336767526094,
ADAM28,0.03172394128857962,0.029378304812722283,-0.06226146024549324,0.00634427620334813,0.005047494925125853,0.01952529457663218,0.028753137920844333,0.05286806895510479,0.004477035132011803,-0.017551611508017543,0.0242715188285252,-0.027873798100679796,0.06614841490091407,0.13510511596014238,0.00459297343165993,0.0963046209552891,0.02959047957850654,0.06694530435549373,-0.021338431252313255,0.04175118173298268,-0.022013809264018695,-0.01827469153213174,0.07220930848300072,0.008329025378522047
TCN2,-0.024943706218557855,0.023026963359648392,-0.01770160626089517,0.02366012846116182,-0.025233477587569973,-0.02809986082500619,0.06669045093427875,0.10244009605416722,0.0012745291507214294,-0.014022100872598683,-0.018522465689653354,-0.004114165140743687,-0.021693284840401717,0.03761177987184221,-0.008432631878743378,0.05117865455724434,0.031902988722336593,0.07967063862272665,0.05639078638937458,0.04834896498404401,0.032712124608140436,-0.005211569504145842,-0.016710747441599127,0.06923966322623216
THPO,,,-0.008766266857894873,,,-0.017838116485271442,,0.04493734425927537,-0.008352254357426566,0.054782630971085655,-0.02773344375858987,,0.031296990918759246,,0.08229685925410932,0.028741517623050286,-0.03309118705586884,,,,-0.008764442219517644,0.07439434715824562,0.08629373200390887,
CUBN,-0.0009556195503837969,0.018747810798546136,-0.05233726567489668,-0.03169476211154633,-0.04139270792011297,-0.05841668036991877,-0.025463139939470806,0.06331214264733981,-0.023677916319538778,0.0015605730592805386,-0.021326131005494634,0.10897142038803113,0.03244143179373834,0.11799642758228172,-0.050220925342789664,-0.028180896497130493,0.046198941690500116,0.011753497207734425,-0.007879254055037381,0.03555541126121201,0.004154403782464652,0.07044461000307253,0.018220519508039736,
TIMP3,0.04127557416449759,-0.005360207964598782,-0.03266676254248513,0.0230914851909467,-0.031221502186813008,0.04231215523249626,0.002012568192642653,0.08856788089289426,0.05538923589305539,0.0794217562938961,-0.04756976153748891,-0.030483910741293436,-0.04858419470362377,-0.045442281306688245,-0.07079100372042192,0.06505387467580726,0.05808054708357817,0.060893510294175945,0.030875819247135335,-0.010178626265891035,0.016407025579588425,-0.04868678259764187,0.056272920866910846,-0.013102393082540399
PIGF,0.025891736948878655,0.032055305242836944,-0.023243364223454924,0.02199032932981435,0.05248179885349691,-0.03560527353708649,0.0432050032790291,0.06723643335314927,0.028407290656487564,0.032318755700609686,0.04561122246282082,0.0940486459718688,0.043527385369243055,-0.04431092101727965,0.021130067899013952,0.012837396813716945,0.04972258273664224,0.038117117069910694,0.04089038061665276,0.0672949929782718,-0.03337933106529872,0.03532360467972733,0.034807794242411164,0.09639649889416653
CRH,,,0.029787308660643736,-0.004789261018508451,,0.008849887296480454,-0.01470942497762488,-0.038692622450061095,0.04026462369804653,-0.022790866920765887,0.020977734821781245,,-0.012893033709168122,,,,,0.045182321985466116,0.0561075985782208,0.027613934110634425,0.008228955093490961,0.008815496111676287,-0.020412954773533765,0.02823036239692631
BDNF,,0.00827905329088107,0.009990811434839587,0.0507470775072986,-0.05188737796238285,-0.010055538715857277,-0.02034751307419543,-0.09123589523869693,-0.033755334624562594,0.022812067936534907,0.010694423581036675,0.04202526137339743,0.049124267378920464,-0.05386578758884423,0.05298594094369973,,,0.054756550826699016,0.011138196216961759,0.05534699503266024,0.030405054548559723,0.05915056822865672,0.08000062337586236,0.025213082516961867
CCL5,-0.02089987973691915,-0.03492734603549168,0.029830020580688905,-0.007817479967917316,,-0.0042300411320710385,0.0005521947753518076,0.10296548989710844,0.035896959238028395,0.0449164948305602,-0.029669166898085825,0.011597448790874283,-0.03293949834163421,-0.10265613322202638,-0.038624700294826876,-0.044309515100421075,-0.036645367447964226,0.09129830583676471,0.02003100925764871,0.04636156341815093,0.022317236605159968,0.024421149791564383,-0.047679150501767645,
GAD1,0.010322583547423195,-0.07818459456788417,-0.0012697587421803072,0.07363440707854946,-0.022759863336119148,0.0012365635655193397,-0.058673187671970925,-0.08377477406886172,-0.024133159555603464,-0.02985274846834221,-0.031229231238695598,-0.033447299500336744,-0.08848330073426315,0.04541471001864588,-0.00672577869061458,-0.05672429844085024,0.028713551263426083,0.03671510624361889,0.019073667587654893,0.038361022242490585,0.07230847516926765,0.017980042048456605,-0.11722825816345755,-0.005759209537970974
COL14A1,-0.0016210327421888383,-0.012474202042738747,-0.05631539183812467,0.03881261932387625,0.08097274426729398,-0.00924240984681112,-0.0017610684383453134,0.03834411929168115,-0.011364664494465574,0.0179284074437203,0.06576505205055679,0.026272134018143573,0.016996994695264618,0.08027654394659109,0.060307187606114525,-0.09175980081654106,-0.021550897613120165,0.09150536087835134,-0.034845376986902724,0.06373790414749483,0.05969959070483098,0.020604971795502008,0.045182293911782676,
HLA-A,-0.04936848061804969,0.012482110251343166,-0.09577166559090665,-0.023117826312421312,0.07240223893549962,0.06373135685796012,-0.019075506513963326,0.15197937704307024,0.0815994847606815,0.03585582349263301,0.08493257857910338,-0.02291525844235059,0.06955232183998118,0.0011561088197050804,-0.04767075944225285,0.08999865441458216,0.04779368061081244,0.06024713996331499,-0.031286168915746544,0.029527685244088237,-0.016962907003010647,-0.037554690006062555,0.10311018065983703,0.05349014379991776
CD5L,0.017985270977396668,,-0.03281301145340513,-0.020423957070979857,,,,,,,-0.028942935886710423,,,,,,-0.037772680667706865,,,,,,,
FGF18,,,-0.029689844609615785,,-0.026389697505861433,0.029675660695303377,-0.020069688891501895,,-0.019807652009748367,,,-0.02318207432030531,,,,,,0.033474913103617075,-0.0025116937881187276,,-0.011109068069561384,0.026111208016819522,-0.019642496116057624,
ADM,0.0036845914936682912,0.059309542154421246,-0.040518401324294524,0.03840220638623507,-0.02266402092480339,0.005624000738613779,0.03200932314919279,0.0930119763815043,0.08777665172975513,0.06440878115838436,-0.029620871868816106,-0.03553244737017351,0.12925606441355328,0.08786466365696737,0.07877821360053389,0.05900420283833472,-0.0019946955159310512,0.0550357679680347,-0.013775815334222362,0.02416997285600498,-0.026123994787973556,0.015982299619020958,0.15758673587650565,-0.09862121365063063
CCL15,,,-0.04808163902139329,,,,,,,0.022043455347213352,,,,-0.04436654466477807,,,,,,,,-0.029439885671004164,,
GNAI2,-0.032313175149814286,0.024968279245514306,0.02134584926458832,-0.011376909470754306,-0.016617598909737883,-0.0617738432567805,-0.01925416191220294,0.09161262101682394,0.013603602141204887,-0.01779187271868057,0.10220207090262366,-0.042507795936940394,0.07026107362238648,0.07628674640167853,-0.0077899275151750965,-0.06455146452563004,0.020130285781082953,-0.012581576413802186,-0.05171876112256007,-0.0035580431251988655,-0.031169647724659803,0.020741504860270304,0.039640708930549315,-0.027064118282342058
HDC,,,,,,,,-0.019030843316182638,,-0.015334701877350875,,,,,,-0.02939276578043916,,,,,,-0.006414839452019055,-0.042482512918682616,
COL11A1,0.029735911944590222,,-0.02859774838352512,0.07550823012053695,-0.003895829648848254,0.004705421978584594,-0.03756848606802717,-0.01977725574356726,-0.009362637280204748,0.0627405653505116,-0.035131955130534534,-0.05288721778712185,-0.0133242932535389,0.0628407071137702,0.031645789909882094,,-0.05958543518863532,-0.002572169431621473,-0.0030305158037351333,-0.07515198320122839,-0.002455845471267308,0.018270518034623217,0.058706925817128996,0.08287203454714202
NUCB2,-0.023555131254023746,-0.03675503238008988,0.003518378493888064,-0.015241218111404027,0.03660127831425998,0.0015202659950947772,-0.01341854420243,0.001337174913446757,-0.028538253606861755,0.0019190030743597407,0.06119031716001206,0.05628377118206371,-0.003932503033751131,0.07307958680676957,-0.03722776815817298,-0.04138740012219838,-0.06107644165071301,0.02822491766509463,-0.007927171730382978,-0.010203479916974956,-0.04607509898045066,0.04725695550322158,0.02542196086008275,0.06532984535157586
FGF16,,,,,,,,,,,,,,,,,,,,,,,-0.0057708084688498345,
CXCL1,,-0.019219080057393957,0.028841413955350288,-0.02217351219632874,0.014256000240681133,0.01162182791728208,0.029711788258418446,0.01180424495147276,-0.04182721866795205,-0.0114629524832074,-0.01126159819238465,0.13526489534227829,-0.03293950392624668,0.01914122249926327,-0.012500756447224566,-0.04734143483144733,,0.029752674790084938,-0.026682718654673372,-0.03301742938816508,0.03745012959767464,0.06154939613441781,0.02695646943438829,-0.04021406514039387
VCAN,-0.03864435742863184,-0.047547787119652726,-0.05726654919673303,0.035044681589755176,-0.0386773335233337,-0.07154777102483373,0.07164521448440805,0.06151916582203442,-0.01421970245382184,-0.02100129270905991,0.023200797670773314,0.08249792200392052,0.039757733703932215,0.0062397023339108085,-0.08869665203192251,-0.091991405573356,-0.010195815360405687,-0.03618726200934753,-0.02579163923559198,-0.03232198779215315,-0.07191679814904504,-0.0690681501760636,0.08140330465640434,0.03072727603272527
MMP7,,-0.04929135400034802,-0.02499284273348917,,,0.003682900053184925,,0.13599851536210428,-0.01825594930784438,0.016489196617332242,0.01426428732179422,0.020824047455893054,0.08500894949589223,0.067484758944102,0.10506137190250563,,,0.06532726982720484,-0.05780921419786407,,-0.016249006922969378,-0.022896158774709394,-0.008194008657549177,
PTPN6,0.02087663254595686,0.059963297205402236,0.0009097910078326017,-0.05021938866469862,-0.012127630980635155,-0.02539353888845802,0.029054537738663615,0.11672190677593398,-0.04066873269014181,-0.021661280537799754,-0.03998522406316807,0.006742248557632686,0.010045134190248358,0.052212850619591245,-0.08063470078172447,-0.026865360038036502,0.021619729402671973,0.10340266655138539,-0.049970781167834,0.09531340151388704,0.020737889719752774,0.04314294182912334,0.09035967590117452,-0.08662475470355932
PTGS2,-0.0058459078000248615,-0.006989988579133785,0.05014085525704532,0.048407181065887456,0.017251484468722,0.028189797466506152,0.017021140868439102,-0.04884309285798382,0.03193289407724461,-0.0005758198200969144,0.09140008903943225,-0.017267339896983775,0.05493124667645911,-0.010746978138454237,0.006770049551293891,0.02149504090873509,0.020085433353478416,0.09539428534908086,-0.007531767796597469,-0.02814131360251787,0.0383183340272084,0.031679680958132325,0.18905760644571148,-0.0678937713826793
XCL1,-0.004478621737899682,,0.016614014812700178,,,-0.025707037295274425,-0.015391720030958048,,0.03556775804430933,,-0.02234179743417012,0.04224048885153614,,,,,,,,,,,-0.041568022371285505,
CD58,0.05370572429230239,0.057710936263460896,-0.01227720777729588,0.0019653283964979804,0.02626441933524868,0.02538453113921113,-0.03183909596826325,0.06581138722284763,-0.040791007395164516,0.011161514632379181,-0.021771063150567052,0.03452062349176863,0.0379193421618866,-0.00020419397939153248,0.0066532375505327975,0.029491281861680728,0.014144305404519787,0.047435144531724836,-0.03792752613639141,0.06082782231748202,0.006695874285516247,-0.002168589660852217,0.05042322734455123,-0.040267218965279024
TNFSF14,-0.013220732048011571,-0.008042413481145656,0.021986236136779837,-0.02312624220816266,-0.06954460378834142,0.03166896163037188,0.024062562058739283,0.09636305193571124,-0.011256696942653854,0.09071911403640805,0.020976787173469204,,,-0.029826872873057214,-0.081794231946641,,0.034016785952706186,-0.004861563719158989,0.005019709844953357,0.019879109370023296,-0.007021318026193101,0.005071769261836277,0.019450317659522355,-0.04366818748232724
CNTN4,,-0.05204095007353613,0.002429706776706634,-0.018103148627365968,-0.013030432150287147,0.007875406349956766,-0.0362497003208181,-0.037968763081625015,-0.02707602506822423,-0.029298318464783223,-0.03251621572724755,,-0.010115302503389156,0.07267672537520947,,,-0.00943268936045413,-0.004463585738126015,0.016862928835797403,0.03486720828419613,0.03759742865945816,0.08768727300873601,-0.03192882852939504,-0.060960231208721835
NTF4,,,,,,0.03082130947110435,,,,,,,,,,,,,,,,,,
INSL3,,,-0.011377038677219798,,,-0.02362700981843299,,,-0.021051029633821643,,,,,,,,,-0.03293502642258121,0.042020388727601186,,0.0016922535281545842,-0.009375670322913813,,
BTLA,,,,,,-0.020646712029242627,-0.01604638052109892,,,0.06458762170988708,,,,,,,0.10926231232205783,,,,,-0.02795296164707486,,
MFNG,0.019064981636795784,-0.015531171770227158,0.059846520756422716,0.026300455488870587,-0.02929675930439781,-0.01228178964411871,-0.039132343505975255,0.11257669016511791,-0.039002056481989435,0.0038412058913984927,0.08075160188578522,0.027955224947200867,-0.040582252519529814,0.026778615087019633,-0.07562741864014937,0.01828465753029419,-0.052985732884289365,0.01603245981189296,0.0015584122889406794,-0.01925250066199447,0.02298356526581479,0.05575083286859667,-0.002922878225787901,0.0013966349152115484
ICAM1,-0.022946151061193406,0.018626686304171625,-0.0021739636754325737,-0.007178925702878708,-0.02336200106735093,0.043335052092821,0.06599784700695384,0.12365097002978473,0.029778754814990826,0.02933750676567743,0.0932438237340182,0.03686229122911504,0.018785183636499145,0.07409712842656617,-0.015693627691616044,-0.09376643125393422,0.07576682623344957,0.10127057267760493,-0.043327009610898366,0.05578266925332868,0.030625986967321075,0.07594992230198934,0.06714333191436274,0.019204559876286467
PROS1,-0.020845151823312404,-0.023099804240729063,-0.04289081626287303,0.05334933232096473,0.039741798803652806,-0.05695948661595967,0.06518690431436071,0.09501163127870799,0.07855899160267145,0.0437188225116657,0.07062608516033059,0.04879203003186341,0.04805866848761375,0.0744099073665755,-0.07137638646334363,-0.07472343551103208,0.0874932666570218,-0.013715726125616313,0.011108246746643626,0.08077593305942798,0.03250347852586398,0.03774552824911601,0.07698679567152152,-0.024281864324469715
CLCF1,0.0022677582834582286,-0.03441092450242513,-0.011889229867437255,0.03391654031770031,0.047481671721452706,0.04663338860009086,0.006198975466881109,0.07074415424849438,0.002623955721338625,-0.030578690721758117,0.0326471801072432,0.012173297706953844,0.004973780840171294,0.01291860791895418,0.020975715803672294,-0.014858309792792962,-0.021394660446686437,0.09075825860396906,0.013080503736976262,0.05074497487524471,-0.026334364312857923,0.030131420278896405,0.01385490291585132,
PSAP,-0.03411638973861263,0.032376787459170345,-0.08577495320411095,-0.019467058729245985,0.011092769821220561,-0.024172783499909176,-0.03672021346780697,-0.02995673929187731,-0.05637330322468789,0.003071247622183607,0.06097324910999522,-0.013331394595826107,-0.0025266718670468127,0.036691763837570196,-0.057214699108019934,0.06441813692197527,0.08737023298999823,0.07298338118018384,-0.026114599950157517,-0.011304041523169361,0.023322871374049436,-0.04382550778246535,-0.011558032214156713,-0.034133497435416986
EFEMP1,0.03743079474947736,-0.02696497401936683,-0.08387444533061961,-0.014656415042282123,0.03464969439702271,-0.024022464809879757,0.007872508530971887,0.0948042599180856,-0.008413302003199296,-0.02836838267360053,0.03607217324622702,0.04369087559626241,0.06319249565058668,-0.020957217119507543,0.0036411963976883508,-0.038895269853754195,0.1233191476355692,0.042930213324760026,-0.007330956104270926,0.013036943109481463,0.0157884861352826,-0.08019210336384537,0.03717854022353135,0.05155087282092222
C1QTNF1,0.03266219212165631,0.004048898210740823,0.018404483961731086,0.037830344019675215,0.015801740455543518,-0.00976253348585634,0.000835121053582575,0.07774450475042029,-0.05127637270268526,0.045808062728746525,0.013349117423508904,-0.004196798169754864,0.0493051830611091,0.06995763277426781,0.018041655242353776,0.12173939484425868,-0.05490654440403433,0.08448081908170609,-0.030275721391872706,-0.010058669977813838,-0.05779954075951879,0.008199419027289382,0.1318539065217162,-0.08991976209564086
ALB,0.10062548389818178,-0.04452561400026685,0.11359334271706427,-0.019909052379274848,,0.1373845734232504,-0.007089491791139108,-0.030807030629066087,0.013745172095903476,-0.012716618706673788,0.012244969728309513,-0.021134574353300524,0.03335076242452042,0.07320527897824114,0.025287284176916298,0.07551646930066157,0.04045695362115027,0.008652586980010351,0.009763561437353246,-0.014339213146602204,-0.03053077091501443,-0.025852267181740142,-0.03330553338339716,-0.053752419299585186
CCL13,,,,,,,,,,,,0.01759929755352732,,,,,,-0.028765873242688624,,,-0.04177575226541954,,,
EFNA3,0.05346894450854852,0.007458087381905421,0.01637008011922905,-0.008655221496793462,0.04591093672008477,0.054459714071840575,-0.032257890257329364,-0.07111642191341122,-0.027544926037355325,-0.0009353357762500239,-0.03260871104052434,0.040912772282398875,0.01064183183563061,-0.04143282719662053,0.10763641493265823,0.0565761329849382,0.04763836012522657,0.08423659320142862,0.03668630665649674,0.032033899319176544,0.08027026085403398,0.06610432304311682,0.00856443922363572,0.03301248894455756
DRAXIN,-0.031481423866696154,-0.0363279282305068,0.030536468283756463,0.02943570350752255,-0.012680029302956185,0.036156075573824116,-0.018686022442729416,0.09981223253634053,0.0423086614708034,-0.01021082079361903,0.06647901849887827,0.04971197733293434,0.07100048943163156,0.09066741622791905,0.005143493422488381,0.07391674334963744,0.02796685113815015,0.029899138790483927,-0.018355553930662682,0.06308001907360734,0.022628063334306184,0.07981290120242145,0.0019057769670343771,-0.05675890910914829
RAET1L,,,-0.025092687641870955,,,,,,,-0.012229755859103532,,,,,,,,,0.03985267298150707,,0.05224336164289047,,,
NPTX2,0.08520312494015697,-0.04056713617969232,0.016081300568145673,-0.010880873595350173,0.004114539342556457,-0.02458158537047332,0.02972247256106231,-0.1357569488503058,-0.08703086261318796,-0.027990141282821675,0.057352871622803205,0.02681643662359991,0.0480427920111456,-0.012210768094010525,0.013690085088596739,,0.024338677931759294,0.05340495919050473,0.013896908307872997,0.02578025060494893,0.001792583183095388,-0.03409383936883782,-0.03248318906515383,-0.02838216696427599
FGF11,-0.004294921014319576,0.03320512859595343,0.008423697318588426,0.04357359115539592,-0.0066783468218381105,-0.001373754837902271,-0.02109937411170422,0.10788706488696471,0.04463754391760613,-0.009888653593996084,0.039271038728958645,-0.01958335264393555,0.09481644404682277,0.07158522636385432,-0.0010796337559296322,0.0309560900964673,0.008963145417626555,0.07324871088893967,0.034046863411762336,-0.049321987344092016,0.012953654745583432,0.05747860658886723,0.07699537729212129,0.009315850115107938
CD59,0.011357614766804393,0.010164535003735922,-0.05483258558177698,0.018388324279418743,0.03226598702072218,-0.036445001751405595,-0.01769860696059993,-0.07638034713039314,-0.037104404121923604,0.021349511721280096,0.06327154173727431,-0.03013831681519541,-0.046092947410590855,0.07866612666887617,-0.06426972490565917,0.025566407149569693,0.04874297691074818,0.028526617870019276,-0.0019062241806523648,0.04139990798408317,0.002985473948044487,-0.03616270191751453,-0.04877998091331716,-0.04854876528423806
COL9A2,-0.030650447981691288,0.048373111145813726,-0.06018060896548009,-0.05397215630158761,0.03921465777291888,-0.08244304633113184,0.0147979510440916,-0.021238703166200378,-0.03624965019277175,0.05187218184851467,0.007783126126653018,0.008748678273903366,0.019049852953777948,0.01365685986896463,-0.12425050127914006,0.06411789212727972,-0.034424857162599895,-0.04264939766841408,0.016372937039449652,-0.002895671580003206,-0.010337771220945004,0.04402026841003689,0.12383365752109157,-0.046599917919680385
DLL3,-0.03248711369060476,-0.019108763420700146,0.02097401727787257,0.08277274798451154,0.0015492092428295496,-0.03448513171464013,-0.046898297230251684,0.08054458658363275,-0.08661548003277124,-0.04861722075452657,0.0243038884225904,0.045968236921717184,-0.019249365106647535,-0.04441899119451262,-0.05170057391096534,-0.0041558562091905905,0.03489294863780421,0.008994575221551405,0.015665743784643988,0.007514430364719151,-0.010591385665282716,0.06717017676172694,-0.0226243974015129,-0.00374234707163833
FGF5,,,,,,,,-0.02453146506316589,,,-0.01638105114244123,0.024403142299105555,,,,,,,,,,-0.04471098732724154,0.0392865531048131,
LIN7C,0.0017249850786771011,-0.04385832704233435,0.021092607222364793,-0.003087749993625346,0.04104811527738404,-0.020894398219514203,0.005683257239972407,0.007917811988065026,0.009863745788330937,0.04630805552765198,-0.042127243297728344,0.03160269357564731,0.021102029550110615,0.04551684995673339,0.0007209692726500586,0.0006492240420500215,-0.02409335419585452,-0.03145624578017341,-0.0380508958244672,-0.038195725256896365,-0.005055558327124223,0.06792038204360595,-0.007397788433893142,-0.03575879324476471
GDF7,-0.02466828038946766,0.1042239894509414,0.047980061094290725,0.014365612288571373,,0.009224790907835569,,0.010235823194810308,-0.01822386443528236,-0.011196287808486966,-0.030110919907795065,,,,,,-0.03259739080764365,,0.028655780841986445,-0.008119605740720182,-0.030276377039504098,0.004156769016559453,-0.0649401842450373,
