,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CX3CL1,-0.03731255924084065,0.023567262948053894,0.03037901817863973,-0.058130022459253236,-0.00896821770697816,0.014297889086100486,-0.03924613261457492,0.012573543707651635,-0.020793564856224155,-0.009949951624632787,-0.027161843711276844,-0.03556386561972569,0.10929688513806328,-0.03553367773319168,-0.010636544313103227,0.07564554769869065,0.05518202979916689,0.046350720749558615,-0.04383858041462702,0.04992654549766721,-0.025591607473179318
FGF1,-0.035231855751240014,-0.088850975854998,-0.005112611985974113,0.0438579125982729,0.004378332077746326,0.007916056323327265,0.052397311210733974,-0.006199664936105226,0.020634192429536596,0.056706508723514924,-0.026104769227224184,-0.071323390539579,0.04670379707860572,0.04091991394646657,-0.1728871038225945,-0.00827597951553564,0.0947033782480116,0.07470428576040543,-0.08943011135523396,0.03433508223888413,0.07281342234915796
ALOX5AP,-0.03689004522787383,-0.04753951141281488,0.037939351132910096,0.039718147411383534,0.023285815754937444,-0.012323603257014638,0.009480819840319454,-0.00823937374432906,-0.006269498434146628,0.10963237081364745,0.027673613496867176,0.041477493380288076,-0.002908026986093819,-0.006823689470558895,0.030229643385293943,-0.01629540454022398,-0.05989802791406549,0.02562890710185929,0.03232477566565028,-0.034970288636008366,-0.016689385254271227
IL1RN,-0.01617765781330436,0.07832639411001109,-0.05657415169769627,-0.033597257691549934,-0.010477704113679554,-0.05595098814987967,-0.018942538530871123,-0.029528324783533743,,0.10693753440697544,0.012643569117848955,,-0.05558497852630809,-0.0160950242128342,0.07238354750997913,-0.039283000325635975,-0.043066614299796725,,-0.03345647011885016,-0.04603930825987771,-0.06661335977910003
PCSK9,,,,,,,,,,,,,,,,-0.008280187251803902,0.06651336612460444,,-0.014734000714178378,,
NPW,,0.02793546750010387,,,-0.017101398509814403,-0.03679984652832652,,-0.015142171525777222,,,-0.014587768074618849,-0.034870345969250136,-0.03596285582984095,-0.09154382164999456,-0.03615860039334574,0.037175636742733754,0.015724458927648722,-0.024166663220028323,-0.04881052441729518,0.0047429503527217235,-0.061348747056118785
CXCL9,-0.04918275256348731,0.011044514783732882,-0.00018937744810614335,-0.02470704919017964,-0.002936518853213527,0.025784274571812225,-0.02290990900186033,0.010529628372646845,-0.0030698044584300446,0.04725861892735639,,-0.043263041115987465,,0.11243126828565403,-0.04330152809086261,,,0.008822856464421089,,0.04744019255480345,0.029857041853944482
ANGPTL4,0.05908216128375082,0.12704810676430509,-0.047678557498324996,0.0027640152882267973,0.1068202264713529,-0.041321799559679365,-0.0032131550007458948,-0.0062501724788892,0.08442662594036557,0.11719597997305783,0.03832527934901275,-0.08073034412919673,0.049290231358642064,0.020616209744795767,0.20431147685442003,0.0001633747410855113,-0.1574843798010662,0.009788872456149523,0.01982946939602679,-0.08253970844575106,-0.09471921337378192
UCN2,,,,,0.012754575128867535,,0.01806440973888805,-0.0171025232709091,,,,,0.057002626987276234,,,-0.013615269177144016,-0.0467155089641773,,-0.01664934752010749,,
OBP2A,,,,,,,,,,,,-0.03276618743806669,0.012156496433161912,,,,,,,0.015316767761827697,
COL4A3,,0.13264349627968824,0.008553971421522777,0.015253818071036606,0.05499337418091434,0.07447828512759304,,0.03036054172297163,-0.026776339375451257,,0.0038401555357695243,,,,,,-0.02128096980530016,-0.016074608598290702,-0.023286001007972977,-0.009716898427220939,-0.027167308465036937
NRG3,-0.013148410798244824,0.005935657426099843,-0.0038411814339067776,-0.028282599006720244,-0.011661326751326114,-0.0351724284487215,-0.07687222678802151,-0.0021606397816493405,-0.0584442702428952,-0.06172251994131633,-0.044314853900372306,-0.01182244196964949,,-0.022174510096717927,-0.05201213886838294,-0.0005562102829870591,0.08352294454500504,0.004971987917295464,0.0031824880652538607,0.05513352480188745,0.024684272162735863
IL23A,,0.07583927355820518,0.06206624207417342,0.05750160308322216,-0.01865613450400609,0.00580344148372121,0.006848945280747334,,,,0.01350027908830914,-0.030151565030097954,0.04890653284342294,0.10958346479292681,,-0.02525120030045388,0.0014899577182481238,,,-0.031060291022276997,-0.014311746347262405
COLQ,-0.02951721067775637,-0.03514688394091528,-0.04121872997619377,-0.02081737927786498,-0.03198391607681669,0.08528522990336213,0.050082574239388396,-0.04045520734116503,0.017221221371127,0.017323275617903564,0.009271475784430083,0.0036299757352105657,-0.008091064268427869,0.05079137545725851,0.11579006098961026,0.04293470657708518,0.07768194039983214,-0.025383842459765993,0.034716898365366546,0.08839627554872932,0.025113532908000592
SCGB1A1,,,,-0.015825172230123082,,,,,,,,,,,,,0.014468857426926133,,0.026709592494886917,,
TNFSF12,-0.08692391756205822,-0.00384675721430241,0.04984873622595224,0.03303417799988309,0.004795883470782346,0.08377595436480317,0.01631729543908,0.004872808864094811,-0.03215928722832201,0.07514939131182802,0.027543525304815943,0.055739134517802325,-0.011052893929600915,-0.041270542920889,-0.006860602290058702,-0.00394376795923748,0.034190395544246986,0.002506265164299748,0.039259467830731025,0.01473650290099648,-0.03053980621869546
DKK2,,-0.03977904748361094,-0.005062557252812224,0.016713683442642097,-0.012032826549377153,-0.022386245926782598,-0.03574838178390901,0.04473048669555206,0.03157123306261015,-0.027398857777279812,,,,,-0.02889968194600229,0.11669124875718045,,,0.017926332901797435,0.1019316330770279,0.03062019617942489
FYN,0.005845322301452509,0.01210711184127259,0.03701939589316318,-0.020267562833888853,-0.08695710680155475,0.07543121085292032,0.012774629576353972,0.06273852832538754,0.004600037552903271,0.08290735080681785,0.010123404154553492,0.05300586030178539,-0.009588838756381083,0.0166751916474523,0.041602926229209074,0.08624354207398262,0.11532682863552408,-0.0007059476796167963,0.001175721222750406,0.03074520811912295,0.08969548640259262
ACE,0.024077426303030166,0.042753241799973446,0.06141359958124164,0.0280916456975762,-0.025257921943535194,-0.03752031395422448,0.028834614021436757,-0.008476153698300374,-0.019420791074977257,0.03552068758738346,-0.04463828916735488,-0.12324897599771488,0.08323138931392904,-0.0261883337879185,-0.0018543009860676704,-0.006444341732000661,0.08730746554401286,0.03906922599207359,0.08300395846893008,0.04079022122567789,0.06470908233251108
IL18,-0.014137084518317387,0.042562214706681825,0.02955282559633984,0.011748436268566156,0.0006615008846949377,0.04785893588091589,0.056406972544040666,0.040151158708948885,0.027685133805040313,0.07042988509815651,-0.0035147037949781325,0.06113525547085324,0.045807392498352216,-0.12184877570357039,-0.004849516789892647,0.003839760825493617,0.05535424637056249,0.046505777045966576,0.011791370473096944,0.07007552639738972,0.021174363519796586
PPBP,,,,,,-0.0211920644443876,,,,,,,,,,0.0406185404134936,-0.03183518055765068,-0.02782337778913996,,,0.037133895761487117
CCL27,-0.018414215732922432,-0.02250346091317866,-0.018206538155168144,,-0.027937255223418847,0.0016355959839316982,0.08636972565893074,-0.012767265177468862,-0.01319321987874556,0.06971820387788415,-0.025324698913323614,-0.030151564238519106,0.02279961829728969,-0.06730737525255125,-0.05201215450151901,0.10552855393319335,0.09296422654285862,-0.029872049949296608,-0.03012557919811473,0.10549675662551784,-0.03584279285933357
SERPING1,-0.04162061279212622,0.11383600887085187,0.027299428192637518,0.05662215795588026,-0.007118517030160037,-0.007163710893310119,-0.0010480869055113382,0.008753465189133988,0.0017371377969243383,0.07982031195281009,0.030973448863461026,-0.07461817475117333,0.02901273097477387,-0.00027785297393520856,-0.08297397079539333,-0.021208853710287284,-0.02091794196578091,-0.0017244529795835328,0.009950956231510329,-0.03441837243383565,-0.025061715899929317
AZGP1,0.002226308370718447,0.017310147355758677,0.01828768472331841,-0.002700769194831584,0.0991866087888475,0.06161036006601975,0.02041919520985877,0.006380757743862944,-0.014365057581189097,-0.018908186315656127,0.011511451294026481,0.048957102597523096,0.022160488633300852,,-0.04354864609588532,0.09575004426328235,-0.08395845387175344,-0.059328636852010265,-0.016527794534362542,0.007678112318517032,-0.01775320761402099
INHA,-0.025240920960653602,-0.0024680305803836803,0.02793124410848903,-0.01064823370712708,0.0430612718978081,0.017508336971252557,-0.014291247279086289,0.04816874748307157,-0.006322438568174996,-0.03846769896449096,0.002955030554928795,,-0.02312968652963867,0.1225564418324383,-0.042319968520359366,0.022574784249233103,-0.009673534652491341,-0.02416666307678679,-0.04437925708598667,-0.015717012513228885,0.047918690691114714
SEMA3G,-0.027938356455965107,-0.036293303697377134,0.03270445185929331,-0.014766914965460183,-0.022355388794185582,-0.03661419942804052,0.03154333767041487,0.036825159952984514,0.032751045101128015,-0.031474606386027455,-0.018639025568595632,-0.011537777475083095,0.19370753331296856,-0.03536721713215105,0.003595882514266124,,,-0.02229560183390629,0.03723632980638143,0.032540384820417476,0.050578813150476076
OXT,,,,,,,,,,,,,,,,,,,-0.014275363533271142,,
COL6A1,-0.018941315599245796,0.10056950904918817,-0.0008901211649482844,0.05472686236839196,0.00520957259082348,-0.07367860833567608,0.06657586904168783,-0.008595406211185803,0.012550859495801208,0.08991486440121034,0.019644113945423865,0.0018628723926306402,-0.06393044363471143,0.0246370138496512,0.10899612186264401,-0.0038729618440102712,-0.09701536029425696,0.03915120714729749,0.008929560763456789,-0.025756924505643104,-0.03520197245640292
FGF17,,-0.0033385136809370355,0.04362148855431821,0.02085207312427525,-0.0222572960991184,-0.038077689319739386,-0.02956294441890946,-0.024846572872050072,-0.025766147238965694,-0.0401066866235285,-0.017340895886944832,,,,,-0.05005933194464853,-0.0046382720796398465,,-0.039369274179096726,-0.027317295824404716,0.0030774324318652855
TNFSF8,-0.019992347521846494,0.1212600237786594,,-0.015361522474378261,-0.015126625954473494,-0.0037342355130974936,-0.018942538692695552,0.06503533218937732,,,,-0.036871240115973154,-0.026741021266624233,,,0.01738707277376474,-0.029459104482789794,-0.021638592109689225,-0.01517942443260792,0.12042627777220219,-0.011531275704823296
FGF20,-0.00857545371946072,,0.047526507094254676,0.00013963350259051335,-0.02995221018185195,0.04510541153365526,-0.03051288274969103,0.08063248916218481,-0.02647674809421056,0.040525996742390234,-0.01594695512641001,-0.02601814981021511,,-0.07021283735442396,-0.02843493625700218,0.011836213835980545,0.09800442106274435,0.0577703905955836,-0.03071278693888494,0.01719729495505271,0.0030137920354592397
ICAM3,-0.005524954911707242,0.01403792528180061,0.09455369706770929,-0.011471058237330637,0.01688271732250122,-0.02469060133529591,0.0034350903093808534,-0.026028167062052777,0.002656273322206064,-0.03230997472493665,0.040439018063728696,0.05213055732488007,0.06450575245995221,-0.05046612195278111,0.0235983986882826,0.10486051377148663,0.014928477584302663,0.041204662518338916,-0.009413408038027378,0.05853259940918639,-0.046643590693951714
LAMA4,0.028013580059038028,0.057891513004844915,0.042668325992004374,0.040129514645242996,0.0008756602118257423,-0.061480427733996236,0.07886137329991444,0.007958011569211327,0.002882994256912155,0.12717342977765925,-0.03548298218774449,-0.12580088984986862,0.0981704397806165,-0.09403425511662424,0.03334245593396719,0.005772369366277736,-0.04940358204962187,0.007726478502366402,0.04536528543592077,0.06757029429637465,0.002084076101011159
INHBE,,0.0065293059574773075,,,,,,,,,,,,,,,,,,,
DLL4,0.03746592173976096,-0.029949248321800903,0.021803266059409278,-0.012320157875445398,0.01005731446260034,-0.0075591267833599474,0.02029228037756566,0.011843124351607085,0.07748667216845265,0.037455288550835436,-0.033809388473007386,-0.08019020262097107,0.05633089451756752,0.07069424194738823,0.01475897920926815,-0.01068044819366738,0.04740839823425728,-0.0565968648158695,-0.006643018367289596,0.04747359115973085,-0.011798692604638781
SEMA3A,-0.04896875959882433,-0.00647975370551712,0.017334585969283684,0.017694662838314182,-0.011797449139934442,0.0069663834595189,-0.007387832751375046,0.017883187771227032,0.026042692905590276,-0.0687457245941743,-0.012304738896412015,0.03135299312453145,-0.01485581593779566,,,0.07445004533469489,0.03913032338625483,-0.021370707377270245,0.00571232186504876,-0.007048298153918358,0.041164927518784804
RLN2,,,,-0.016497256176196042,-0.015265681102063848,-0.00868922138229895,-0.024327013054719716,-0.014262695011478713,0.05336137743467779,0.1708547221622349,-0.012563675642277453,,0.1362139169531369,,,0.05195506579530745,,-0.006245981678692769,0.09297491295534685,-0.01761533746021513,-0.024875524206399928
C5,-0.04683503770855552,-0.00040236873296298334,-0.000884932932676503,0.025036618735702294,-0.04161962780257764,0.028391055939044556,0.1573460881563167,0.0006814460612501127,0.007817012911605253,0.07480392398439584,0.038046927773854586,0.07298876660598441,0.09862197076487066,-0.01266324614349941,-0.02581047461334444,0.07343346175291776,0.050747752954163394,0.042925683880365974,-0.0062861425791363576,0.04552428707695544,0.029066931259102216
COMP,,,,,,,,,,,,,,,,,,-0.025912794280433384,,0.047632443004284694,
EDN2,,0.018787978292651084,-0.020570502362866068,,,0.026608191576888724,0.06558748140142945,-0.01731966472190375,,,0.07235448359417411,,,,,,,,,,
C1QA,-0.026250736780937874,-0.015909939663643333,0.019067157122148327,0.02407347113755119,-0.035790060860035666,-0.006486652271299548,0.03631071781814758,0.03287455978175363,0.0105327018095482,0.09431835012223458,-0.017427024600762068,-0.016149492388533734,-0.04938166164511177,0.055183133318810126,-0.049088862679000186,-0.053994381202306437,-0.010078757502535242,-0.000497015706976726,0.026250634290625494,0.02640825908314997,0.01799947828805564
UTS2B,-0.016953925806362236,0.08405204672714167,-0.02201275637621005,-0.018766042350103027,-0.015265681014360754,0.009324137492806556,,0.07609394489583828,0.02981969912780572,,,,,-0.03876824787551142,,,,,,0.06741189383454796,
COL9A3,-0.04662738867553697,-0.07648299768090318,0.005675543613014092,0.031203239797590196,-0.037768079961317876,0.08267922584712108,0.03281412461529406,-0.000496420322687982,0.017478251324223384,0.059077500808129714,0.003396779741576455,0.13568630649811927,0.033351509052814504,0.04476488614827622,-0.10346878298868734,0.11437930903198457,0.06431798023244607,-0.057564367331217156,0.05680073246199431,0.08691898540720404,0.02988004880760023
DLK1,,,,,0.03366904502533487,0.038139756033895696,,0.016537651550948565,,,,0.08629552628249251,-0.042881651601198605,,,,,,,,0.10018291700521106
HGF,-0.043416440655649736,-0.05493673816543961,-0.05999151252116123,-0.0518145506977574,-0.009051485203084264,-0.0018574241701735696,0.0433976486157282,0.002635218419487663,-0.001561005770392577,0.10175070474302665,0.04995112455606665,-0.04789178896869363,-0.006858846575235234,-0.029876242397986544,-0.020185841887779953,0.012336054012948896,-0.004878391150182253,0.01962966774264737,0.014184026624386257,0.06273404064562721,0.015609957804870367
P4HB,0.06559507633288929,-0.08081779965056987,-0.035577576146379304,0.0029635521899859826,0.017338734420513587,-0.05844430189998774,0.06716205429026753,0.020880173980108014,0.007891595886131515,0.08001262145255734,0.011290216308051612,-0.010725621287495794,-0.037156004958513594,0.030651897481264047,0.0458861844202748,-0.04064704411059897,-0.07306402893477987,0.018219108658162137,0.001771443248215765,-0.06403124472902127,-0.04344445395752369
ADCYAP1,-0.018647203696250874,,0.05334196949678352,-0.023312679025395168,-0.03082304609140426,0.039642896676520566,-0.058968608714712586,-0.023641956042598198,-0.02524808167227417,0.08687486845531417,-0.018512932039100843,0.01812098434314836,,-0.03448539010081826,-0.031980541985464336,0.059554922720998604,0.005969160813633372,-0.04362911712375567,-0.005266945443137175,0.057528054455979805,-0.00883959680135525
GREM1,-0.03363160451412133,-0.02136235681968965,0.031334885659231974,-0.037850385786495334,0.009243069780800792,-0.02965304445897289,0.000242295457308944,0.07857103643364025,-0.014980524630624254,0.0231589359478231,-0.007388166273710171,0.0066596607108680185,0.0053279966507079855,0.011173147002955427,-0.1300101754645416,0.004362220172593411,0.03670748611181999,-0.04451928639976688,-0.04157908995233443,-0.025325277313765795,-0.009465788118939406
EGF,0.020909981601302075,0.08165853545538868,0.040955119151983334,-0.016245980271028485,0.03290995195571053,0.04824581024503791,0.051294824079780595,0.024203717895449985,-0.010518368778488022,-0.016685117864210904,-0.008014864599340572,0.0298955568507878,0.010975772785113917,-0.07021277804683813,-0.040640537359232586,0.035412207901458014,-0.025676703308558046,0.01976178054835448,-0.02096226004053527,0.04697986744209811,0.018437583562699096
VEGFB,0.011774863787279256,0.05672465386256859,-0.04755978567323558,0.03313986799718453,-0.008417661186706227,-0.017050550320232748,0.020309247132865405,-0.0010621708453333837,-0.00226824626496296,-0.010871128050759892,-0.003578968946346274,0.08018780989945115,-0.1262611549460501,0.04618039448501021,0.05515903037244146,-0.03861902454029367,-0.06711839871761961,-0.037711664266107295,-0.010508154865353836,-0.026599818511597026,0.019994004451135982
FARP2,-0.009997241189897633,0.015146759026259152,0.06116590270222362,-0.030337114365634427,0.016520655510396595,0.03356744199974597,0.036189425768468786,0.026891703417624577,0.00809960372243357,-0.02245040091831894,0.07102401321013253,-0.0440696379872681,-0.04075083969220697,0.059282965788861094,-0.0689065639090311,0.01664698024270915,0.05570924804961179,0.06921985889126572,0.0042636779157375435,0.07144566096198306,-0.0353792999665034
BMP3,,,,,,,,,0.032464765880655486,-0.02495162782093137,,,,,,,,,,,
IHH,,,,,,,,,0.0003489297409331701,,,,,,,0.012659602587742014,0.022058259041310226,,-0.01644695909600028,,
LAMA2,0.06388794838972917,0.06916089299978932,-0.00974864618279168,0.04094596873087417,-0.039330466355774175,0.07532792575464937,0.03192913622148906,-0.0014052784709934535,-0.041012469746253444,0.06348630299841641,0.0052996936810537,0.05563581836724583,0.09490603303743735,-0.02165830250321252,0.05405680811108377,0.05607029963383113,0.061682967207821716,-0.04263866102746984,0.0038868494150679765,0.036170932414623984,0.0004712031704330546
SERPINC1,,,,,,,,-0.013190451987430006,,,,,,,,,0.0385746147705524,,-0.016242199931462406,,
NRG1,,0.0645254681099171,-0.038176972083112236,0.04167578707299233,0.10199270508757377,-0.024757563321792953,0.08021752132730212,-0.01731685235366852,0.013785001953674833,0.028838518930436853,-0.025375654501096485,-0.02689076094876189,0.06273292956126586,0.018211181210767813,0.08759247664918336,0.09092476659279594,0.019196067078002806,,-0.01841072254789748,0.05616630852705542,-0.04118181725769543
SPINK1,,0.15496787509937138,-0.03174485759974629,,0.008480088167606845,-0.037897386529874386,,,,,-0.012563675642277453,,,,0.1845612434121125,-0.043365447524906155,-0.05840168943930005,,-0.019964932200254613,-0.04394766568912981,-0.05883325029796001
EFEMP2,0.03240780514755662,0.08325642739165809,0.024994318362906373,0.013126424689097423,-0.029091287822983324,0.012200071004626188,0.08855195152984212,0.03275716499399495,0.0006050792158683229,0.07555769787399823,0.06868669400902289,0.022688905612240722,-0.03442508627139743,0.019891262311282625,0.06834975342481735,0.029277263084229652,-0.04289618740706712,0.018323160524583156,0.031428077068030316,0.035954126825118005,0.051473346885623314
SELPLG,-0.006470150908011229,-0.005042165712499743,0.09228345553112278,0.052627788839505495,-0.04624922956283653,0.05759192402885787,0.03550500920887144,0.01835298420287319,-0.010737799035417397,0.016258639557905626,-0.04811473202775909,0.05264488839140434,-0.06273701712316299,-0.01172992672369304,0.07906767886715699,0.0616276271956044,-0.0035471799173750892,0.004564283864385233,-0.024811987074082234,0.05299498933082843,0.08307787373804071
GDF6,,0.0217404382772016,0.03658407217526671,,-0.017101399989408368,,-0.008414834408475994,,,,,,,,,0.007898899300847539,0.05351116224425424,,-0.030171050656657983,,
HLA-E,-0.008588180012326715,0.007212964747216674,0.02480721257714725,0.034866862635673186,-0.038644914987536194,-0.027747731201323237,0.030090659089995492,0.06458873350312894,0.03249056239971172,0.09465152955995225,0.004310784629391713,0.015082134575542198,-0.07072911019106437,-0.0251377542989754,0.026291783658693033,-0.06372714535637475,-0.02322408089308227,0.020700206356741392,-0.04446538611957449,0.06086429012824401,-0.024616377944273495
PTN,0.07253828198789042,-0.05888460724773165,0.0734355574426744,-0.012697605790348699,-0.10630160872609107,0.08905653900070652,0.11119127440148022,0.021097428571133923,0.04012059867421993,-0.056371420805530335,0.04215327733228677,0.15990762535412462,-0.018663650014940445,-0.05693137570467768,0.048782071258336196,0.08730106038908489,-0.020729458376444406,0.04085265803572923,0.0887671948746922,0.0014639238321445499,0.002861413379257616
CD274,0.034601396200340286,-0.016086423027199818,-0.002157881904389233,-0.037737303841937145,0.023259818029892517,0.005653374914596016,0.05604970310515144,0.04052043001591677,0.014180021496727467,0.026233388042055304,0.012195678696384344,0.0041576524064746625,-0.050412188599600234,-0.011466040094482004,0.07500522355300612,0.003674519378152443,0.013330090386803004,-0.004087660190076881,0.06735882251605761,-0.03874181035397893,-0.053914454484701106
FGF10,,,,,,,,,-0.016737091470105867,,,,0.1521488147955364,,,,,,,,
CD14,-0.04949714349853689,-0.03078738177429458,-0.0009535141696963036,-0.020087619400737607,-0.0005251512560779843,-0.04660974557354062,-0.014230000322236952,0.010025618213743032,-0.04344453044423373,0.06452612210547266,0.013701752688730404,0.05808302632490874,-0.0025398407650043292,-0.07012231224020109,0.04671792486647686,-0.01147980660232093,-0.03250058831103127,0.029295505981647527,0.013154234365780334,0.03317793112810041,-0.11446216146146332
SFTPD,,-0.027158243162791938,0.027944621729588875,-0.02617787749673821,,0.008007567648069576,,-0.02263960313219597,0.058267609399472974,,-0.021242666466650583,0.010909946533842592,-0.04810933345470009,0.05556256636562475,0.09224353214006396,0.02385865744923607,0.0728831414672769,-0.03610060821848208,-0.024810924793849786,0.1009167487498297,0.04386828999163537
SLIT1,-0.046137877409863574,-0.02369223282397475,0.015321525543593525,-0.03191902155761656,-0.07384722319638502,0.03649964513398105,-0.047377548433982675,0.04123013362432686,-0.06804081505676474,-0.09955899765815966,-0.030563716804028137,0.09785678649688752,-0.06259125444464156,0.036248013548462535,-0.004222031158500387,0.006291747734026569,0.0757114882050263,0.09558691310740454,0.016099465490707173,0.032586468137796344,0.0427846340519059
CNTF,-0.02186750960304518,,,,-0.012032825312399778,0.012527036603849852,-0.02545223663584719,-0.011243783148761307,-0.014980523335892849,0.06940942021399915,-0.014587768142253762,,,,,,,0.1161785855519078,-0.01664934752010749,,
BST1,-0.011144090538870482,-0.029397667740654696,0.008654256991149011,-0.022066989835159583,-0.007389445912502891,0.019845605461371017,0.00726574869425064,0.036732163238955555,-0.007297313863830034,0.010489112368497913,0.02561599051241425,0.009953440636973673,0.13639387895561883,0.11720678084219284,-0.04785277008143766,0.10346261398929094,-0.007440740984146865,0.007925874972308214,-0.05470350964961449,0.05502781358122753,0.009769305749740519
AGTRAP,-0.05928593048191279,0.03284909919493866,0.05152530579600512,0.019472961013300538,-0.046162727220637946,0.0404845055757889,0.06201379458510221,0.0016928358479734653,0.04404094687737068,0.10136819670460817,0.04482694965014857,0.060384458382152034,0.0022518322495937615,0.09619126494276915,0.11383996219135,0.03609914751106032,0.016115187704395663,0.0952054458370161,0.04860505012238881,0.009299934239092242,0.02978269454220095
LAMC1,0.05881940012315181,-0.04460764248373084,0.03788940417824129,-0.009121870003942116,0.013610639308996824,-0.04899095314255248,0.03314234864459802,-0.022395927634867332,-0.015698918896005953,0.06030121461485102,0.04627917961449373,-0.04851541595979076,0.013818747857837653,-0.08897781400412454,0.13111080421639937,-0.019487595030564516,-0.08939632556185187,-0.009679234292946426,0.02190014081407557,0.0038538537394217057,0.01396798926564324
COL6A3,-0.035913551684916646,-0.02620052209913544,0.06556190505699563,-0.024096317992633044,0.027780315282751347,-0.04146886869608496,-0.06931367225902,0.03849349831533816,-0.02604349512635989,0.013788482000586615,-0.029413598412434187,0.0017665779650783457,0.08327341851907252,-0.054916422558241106,0.08392297197849745,-0.029098895378874196,-0.004177490635575737,0.06478507755909148,0.0050391408008258615,0.01243338397749928,-0.058868979749919975
FN1,0.019100858525795354,0.09133196738458668,0.01952010276800894,-0.03268420129057819,0.05047451879600057,-0.04254092733324008,0.06741431134254436,0.005820264858942606,0.05478255078107604,0.09816020441422128,0.005675228312941506,-0.11324893914823858,0.09128085325233476,-0.04435954767854366,0.08928412643399222,-0.08619348461346822,-0.0637094389510547,-0.0006731211154078807,-0.010954776553885756,-0.042815425589594745,-0.09621314033969935
MIF,0.01436599159932855,-0.003979268835148608,-0.05511191021020512,0.03290634149838837,0.07239170652324675,-0.032963337727390254,-0.016937309986233808,-0.03806973591579125,-0.004447583475335476,0.04362708444368509,0.016455003314219886,0.055309432876891586,-0.04729280947620875,0.002277433528082333,0.16080170509641223,0.02661867630560649,0.04199238526251073,-0.0020720799176177024,0.030655510221802917,0.019020447967353082,-0.0415712210086886
JAG1,0.049959591689154315,0.02222045341574307,0.02218037738780798,-0.029373391836454352,-0.035181056389288784,-0.000562571828600172,0.09688269377329627,0.009318495946324482,0.03410698124385981,0.04961875814555648,3.665640440959723e-05,0.012073203932761864,-0.06640696231723903,0.00010992393311376017,-0.001428138628929617,-0.044818804000104094,-0.033009084336930686,-0.03396935784870051,0.0091243547256333,-0.07612694270572246,-0.07648015786157636
NID2,0.00036724582958554933,0.08628856834480843,0.04498287969994816,0.052095421324866775,0.019083181495019676,-0.031763735669065166,0.03934907895526205,0.04760709402505601,-0.01704461020054225,0.006810167451315588,-0.012055867101104675,-0.019572111009650076,0.14264461532805883,-0.03383000260523389,0.005112099680883397,-0.003195330989491316,0.008842398176859672,0.03685999129048841,0.005919167481460249,0.022500785938375727,-0.008073923489429454
EFNB1,0.006374156100258452,-0.04887223302384095,-0.009301991535847121,0.00914252449702571,0.024808218405398718,0.06324800567030175,0.04116839724991563,-0.03683837262734581,0.006079218963119474,0.008659792361364878,-0.028620188037743077,0.053656279526477724,0.06130414210724834,-0.006332679500220114,0.09741789881408616,0.016539819450618002,0.03851835580181612,0.018591023248396756,0.00955222801068035,0.11128409991574871,-0.030972662683837207
COL4A2,0.006073938530752938,-0.018143950027931725,0.022517158520338584,-0.004611294113846609,-0.0012258574231698727,0.025630869006181677,0.03210592018598636,-0.014822622687795939,0.005330952674992305,0.16041144656325124,-0.00895460858724299,-0.11535593330987903,0.07299571694752525,-0.03772003714860099,0.011842808357462507,-0.029594710170119918,0.01591446384335469,0.0384341912424592,0.016214907507999032,0.006621184589690148,0.022251524326521797
SPP1,-0.048858663821402144,0.05274837863688566,-0.041050778180128526,-0.010156861390623289,0.09483688642240437,-0.03154887583752167,0.033700916743272226,0.026387030761305844,0.07047765504438223,0.09212779735463304,0.03429992777022953,0.07301448371435146,-0.09691485932231367,-0.06234745651209345,-0.021614466517208757,-0.055338074053713146,-0.07976049306669808,-0.021041495535620677,-0.028290377075920064,-0.12222487965297814,-0.10468448024791979
PODXL2,-0.0450536258697369,-0.0014305866918851665,0.027642091125308136,-0.04204397079075463,-0.03551679924829548,-0.06552121503065395,-0.03408000070288514,0.006125360930761341,0.017952327902102702,-0.032208088276768014,-0.020690442673764797,0.027327372252928528,-0.11421188804829056,-0.053937328466122744,0.05126723271431139,0.022420376045565807,0.08733870426920398,0.008401902504649167,-0.0016358937927240327,0.10772535462545504,0.005295015175414564
IFNE,,,,,,,,,-0.01673709016421891,,,,,,,,,,,,
FGF9,-0.01999235071897397,0.014990169126537377,0.05310187909964497,0.01741186236008973,-0.03294627128925204,-0.01924224601966328,-0.059081594350752456,-0.02348486693411562,-0.029024223834275737,-0.025351207195596633,-0.027242789638308486,,,,,0.02549934531011891,0.021309269373208557,,0.033342857084014646,0.02666913118225553,0.010995010996468163
ITIH2,-0.00898989428827734,-0.019865031557822068,0.023335224773520503,,0.019564366360478463,-0.032298244069610106,-0.009571516543102725,,-0.027130756722605072,-0.045472581380972675,-0.004302842501036892,,,-0.021477090840517788,-0.051164983269914005,0.014675693459951643,0.11539347605550797,-0.03100128682842418,0.03494400797545364,0.0827976724621603,-0.012444726482277542
