,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
TGFB1,0.04095358130569078,0.07731047964630036,-0.03168612628514475,-0.02824052467159425,-0.05089779691268487,0.08209067782378296,,0.014311685777893194,0.020143747447066568,0.03518660808673801,0.04715190934539249,0.047428017922823584,0.14898648462086647,-0.039599796538026304,0.04659156576743137,0.037755072385956906,-0.005199831730145201,0.04902846374039189,0.018054892790914056,0.059090428937825165,0.0003871016377803543,0.0859657961498392
MSTN,0.06548806920801135,-0.005024602638614503,0.06349950878095165,0.07897287524806648,,-0.004206847780947477,0.013150343355541402,0.18916341505832218,-0.04423841261381358,0.011433749477432533,,0.014823745550495218,0.05578883575566861,0.11464160688189133,0.04363696939151163,0.0670627063349606,-0.017877438484127428,-0.03894696918509454,0.05276209359373839,-0.045199103467179605,0.0569953063340684,0.08819614601204576
WNT4,,-0.01081869026607262,0.04334210224624956,-0.012112919783477342,0.023230556330963235,,0.07533551453201875,0.06410162703022984,-0.010940201988990383,0.08792267938886564,,-0.02473704660998175,0.038466672740760925,,,-0.031319524389674905,0.058699578066904415,0.08578838876050504,-0.04290244459297279,0.05606453237817595,0.0067545427846826345,0.06133954317816116
TNFSF4,0.03154895774554984,0.058949210494295266,0.01268819435973829,0.04645421548490908,0.027422417339202212,0.01772556438816386,0.07956051449756733,0.10237671252184942,0.028153271353051634,0.06983505486378415,0.005984160955674339,0.02042682159647187,0.12530170103863392,0.005780793274101128,0.027514132411256838,0.007942925127735506,0.04695448647286792,0.15339572598171203,-0.034812488261047596,0.04592580940480286,0.06688502729821007,0.1088104625754196
NTN1,-0.027329464529362527,0.10712464795784882,0.014527772359644822,-0.02037929860233318,0.047183178502693,0.010807207846853522,0.06524168576160415,0.28975775201744597,-0.012155334082547412,0.0028595929401488457,0.060783765606691534,-0.02212894618223416,0.15136993575675647,0.10789950317423178,0.06883011229091265,0.09161431942140566,0.0327627734269977,0.02202385118675292,0.06712287544064949,0.008764910507337445,0.0755647666505112,0.09112292235519094
CXCL12,-0.019210793002318573,0.04931586107727395,-0.04107307237215102,0.08132501086310842,0.043160922244731156,0.018351834686876414,0.026979179998584835,0.06872492129647183,0.009487218441593719,0.0641195489007088,0.004440742061467396,0.0001364817647742785,0.07623147216988302,-0.07368315674449628,0.03323495990129008,-0.011468061309931284,0.0044826994817256625,0.06082928082013954,0.07799567504729832,0.06509822037058291,-0.02074756126100625,0.023488521913014274
GNRH1,0.023553379714927398,0.08521480155778742,0.028980604681617787,-1.1010192631800371e-05,0.06902443398177494,0.007747146766837753,0.015494281039222669,0.09012242546951901,0.011455473533333425,0.040522844260459524,0.010742050005674348,0.023423408118531868,0.08127169540849087,-0.046269023975031465,-0.04168723534873693,0.08346459426009896,0.0072676538278849505,0.023377459031307463,-0.03118087108452997,0.059353166277416346,0.09396783666349445,3.5711229829751446e-05
FGF8,,,,,,,-0.01788359650734299,,,,,,,,,,0.03887072310311927,0.01699375505182623,,0.06756814774753445,,
RIMS1,-0.061276387949780624,-0.02618887829265071,0.022181295686906476,-0.013006881788236047,-0.019108627239112413,0.0503954516393166,-0.05428293953837742,-0.11662870196736833,-0.007239258958532793,-0.029709586225737054,,-0.05987137764170229,-0.09667138567311617,,0.036711139020808706,-0.05251607007805681,0.025735767523435045,0.06222226205678954,0.04702639956710352,0.011721584186183904,-0.020799141794341225,-0.07596900279530512
FGF14,0.061806790638123284,0.07228916612134821,-0.030272353199535234,0.005508771913650074,0.07965337607695763,-0.005487906554662992,0.0717087369355658,0.12973064490623806,0.019832319724067602,-0.049285071621584284,,-0.004396957107321643,0.10999969599263018,-0.02101246013845219,0.03172081531526858,0.03663581426681369,0.05995694838774912,0.08745721967274635,-0.017245576539001918,0.1036663031138527,0.13966233012764537,-0.07942141463900639
IGF1,-0.07802744658483607,0.08655091910460587,-0.042596324506869,0.02563647722888026,0.21431718027223778,-0.01676958726965128,-0.0431519789236824,-0.059003824503230884,0.01734792323779942,0.007199068949248072,0.08238897319096461,0.004173851608364512,-0.010728500422150025,0.03199712979110873,-0.004210595659658732,0.025227174473113165,0.19561946598913502,0.09949720364674575,0.028301450769495404,0.06891603752536113,0.05501522666730032,-0.04666271964260676
TNFSF10,0.008661701849619846,0.02682306209471238,-0.029767674014849012,0.020993567764501897,0.08712865362769835,0.020214646592786135,0.0014805898728949868,0.1933438167677821,0.036916329696544924,0.015618499787451593,0.05372354756887327,0.08928137353323592,0.06743492965060642,0.08756557636962056,-0.06495929091318177,-0.0060976915058085935,0.05113273138653909,0.16329015178530892,0.02991250520511527,0.053856084519402624,0.14040155908388802,0.0406619444518226
GDF5,-0.01801352235757007,0.12200077396572936,-0.012084521828523483,,,,-0.01480316560296857,0.08536679307087175,,-0.008864622113199879,-0.03364714765067196,-0.018110819552460987,,,,0.01571551333644458,-0.040560226669070096,0.07452264122734673,0.03939262356229416,0.004691804201618647,0.122459392085801,-0.005506249527041717
CHAD,,,,,0.016305483854238762,,0.033178242565929106,,,0.036210939837416835,,,,,,,0.0499065274364192,0.05989678394712364,-0.06133215798352948,-0.011344967138947979,,
RGMA,-0.03610299233514997,0.0470026228312277,0.01970619486380061,-0.040397918936944596,-0.03930706803905619,-0.04170976187178486,0.02795483080401658,0.2647364354436761,-0.03650536989510524,0.00031394331485879774,0.026726296792434063,0.0599484552493597,0.008817236348561231,-0.07678486071687243,0.07554481476725246,0.06968448813958492,-0.015678260034520566,0.11902562634412307,0.0752163143851882,-0.00809200309090117,0.14523657385667518,0.06713991772886138
CLEC3A,,,,,,,,,,0.013833850155258638,,,,,,,,,,,,
WNT16,0.04229327332844704,0.10851012450138871,0.04288221556540035,0.030341625389378336,-0.0058250172554105825,0.03342731156606608,-0.017243394716204164,0.12220845808077198,0.01632232982901373,-0.018833493953883527,-0.006460257440452565,,,,,,,,0.11164247430268512,0.04538128244173539,-0.0194499248981923,0.013676263437778466
CX3CL1,0.0026188541499171615,0.0002213337219579907,0.027961568404169974,-0.02725889441861766,0.07835252337911737,-0.007004578966667535,-0.050714239369199596,-0.021712552684889717,0.03921337424903826,-0.049208076619224175,0.0926795247162968,-0.03157490887004825,0.06021785039833161,0.07881580657212152,0.05583133802548326,0.02781412530060161,-0.00020095808855459266,0.035161487507802146,0.05995332658113178,-0.01318502047050693,0.17704379123322886,-0.06400124935021873
FGF1,-0.004927890036949449,0.01506328097423938,0.03190009668895341,-0.03704188983653908,0.08916883346466355,-0.05820426446663536,-0.05101874278671287,0.02675006688682774,-0.020180137425525633,0.01787985113309934,0.0881331596774006,-0.03322197198473537,-0.007069814829704261,-0.04756302850001472,0.06715566127156326,-0.07640870563601619,0.07746522253230723,0.10884616040824806,-0.035413529691756915,-0.012933146017170554,6.663137872252656e-05,-0.05275416772587929
ALOX5AP,0.044489360981933734,0.0065778287695726755,0.036304519588262106,0.046933722979436994,0.10446013406702379,0.05035864032307092,-0.02681342883372212,0.3324445171300277,0.08392556945641753,0.024533242822689563,0.05583266261699566,0.11141260601889057,0.1135647537905279,0.05549121791674072,0.1696761874416088,0.06277333990207554,0.015943504798867195,-0.05282583235744884,-0.04024052585757633,0.04439539772808825,0.029045698777446848,0.08940685796309097
IL1RN,-0.0069582269612701005,0.07780262522494437,0.004929746696540328,-0.005964779078032055,0.03428715762976697,0.04099398985585456,0.024285838860002445,0.05798651691032784,0.01660180752929291,,-0.04693295739176425,0.04905251364583746,,0.03948083187519276,-0.014646823774675568,0.07843163646277874,-0.0803255723100858,-0.0654028772578575,,0.04138171738631775,-0.03518106514733681,0.04359542142320773
PCSK9,,,,,,,,,,,0.0010958553409088152,,,,,,0.001000660135940704,0.08451148515064189,,0.00893699204899286,,
NPW,,-0.02204752305520522,,,-0.06479126354338262,0.026487493654104258,-0.018195923517897932,,-0.04069725620409971,,-0.02582059656079718,-0.021663577999319544,-0.0520118627950994,-0.03766629160267684,0.0826812298530744,0.11084700384253751,-0.06622961780902192,0.006294583187857071,0.0023985417153815493,0.011310776987207942,0.08806078398773497,0.053918362689820316
CXCL9,0.005149128116338495,0.014502874778779873,0.026083972446160692,-0.016081807771403774,,0.015066433156798285,,0.0457998974463453,0.011710409242116547,0.07079269251022068,0.012297210407426755,,-0.027859345461822616,,0.006388669791753885,-0.003243991104130963,,,0.03131766654992999,,0.08197336861994711,0.014135009407968807
ANGPTL4,-0.046296579631895214,-0.009703446224215723,0.024190181611170217,-0.017528529057652453,-0.06110693439113194,0.05317420753026454,0.0242894594076747,0.024800554260738163,-0.03323053285386699,-0.01912491271865205,-0.11862466235026986,0.0466871766341175,0.04376414517063449,-0.0032287677753852976,-0.12469815007458843,0.02366337531756369,-0.11323031779997014,-0.15200655402781366,0.049487319596014996,0.05916535313639391,0.025297085343517784,-0.017390252360394112
CCL11,,,,,,,,,,,0.049301941170355086,,,,,,,,,,,
UCN2,,,,,-0.04290607338803264,-0.02222194765982149,,0.017223145787050375,-0.006258483494595443,,0.0504085443235573,,,0.03864176950073287,,,0.017896857630350163,-0.015262767859729956,,-0.01132522246890551,,
OBP2A,,,,,,,,,,,0.033664536854662884,,0.015383215460961112,-0.02082248182000811,,,,,,,0.03043752810069851,
COL4A3,,0.09420913702488411,-0.026753777260035905,0.07053712281681875,0.13613555981473396,0.004073030092645556,,,0.008414110189902436,-0.0006604081150858126,,-0.02452940029352954,,,,,,0.03156139193332349,0.0005790472676452813,0.0200979700090833,-0.028973751478021077,-0.035730177595203645
NRG3,-0.008844805911085092,-0.0394473494333519,0.027837991480248493,-0.0061436361022502465,0.07176194709915107,-0.051617186376149496,-0.000961765989695831,-0.1452139490007927,0.005970426219116088,-0.02795546644804093,,-0.05520530810059238,0.0018137522696337572,,-0.04592623564776379,-0.004280211438377029,0.05835835407868778,0.1441504437272787,-0.0006557373022646815,-0.015404191662266063,0.14877821479286088,-0.04143809348608231
IL23A,,-0.019116363451703033,0.006446890698954714,-0.007547053743040163,0.022027777625672398,0.14325063818853404,,0.040007458061877575,,,,-0.006032839526497052,0.07770055477819542,0.12684793322449642,0.015710914779571154,,0.02436037739714834,-0.014254679506647465,,,0.004645394058744582,0.012419362752999734
COLQ,-0.02542800469446023,-0.039594700864100066,-0.04730044855208721,0.009261332454352648,0.06784972954365015,0.023169262947506354,-0.01617454492640531,0.11126353302171847,-0.021307085710416417,-0.0014804030829640988,0.05882142772341262,-0.01939312069087685,0.12210307868020986,0.05615759621942215,0.001216616159537427,-0.07576079187210107,0.06541462956522974,0.13453173638905233,0.013099238317028463,0.014303136692050508,0.11039134810389159,-0.021506779521396912
SCGB1A1,,,,-0.018468071718059777,,,,,,,,,,,,,,-0.021177839867268813,,-0.05062547861715324,,
TNFSF12,0.05107054588030948,0.05115468202825072,0.02255721747175321,0.0016168782125637745,0.018743027695734778,-0.005118908699538668,-0.026216332752434506,0.2390269658756871,0.010975202071839527,0.024780946827737932,0.022076308663536253,0.010839997415665357,0.11110246477206163,-0.03136361739262732,-0.029054285346410982,0.03834475450129179,0.08408875817688513,0.03268910167924023,-0.019639362544409466,0.01301334185197569,0.05449422821079922,0.05430557000158015
DKK2,,0.02259620880414435,-0.037263159423433265,0.06331406220567441,,-0.02254955771794431,-0.025096722060133945,-0.1084416513371301,0.011453771377994805,0.009757664831065287,0.05739573441070098,,,,,-0.026600430608812956,0.016817791005190992,,,0.02327105825553988,0.04728406883949522,-0.0003796769203004084
FYN,-0.01703638176170945,0.006005800341970159,-0.02844669574174081,-0.0015405121112075204,0.07787256909221046,-0.019811792136478153,0.06141752598530443,0.2665958382894151,0.014549741180758429,0.032008180538390635,0.052308494173171,-0.03429055362605376,0.05890620405473344,0.10626183163891298,-0.06699295733461752,-0.02807966583749012,0.009724001193561059,0.15265549167408055,0.07527638193093707,-0.0362881667970343,0.05459268820954625,0.04136361150072045
ACE,0.03612026375821543,0.04589056485535356,-0.0178280772971255,0.009005922918063734,0.1264362527712617,-0.06350329452252682,0.011974776018368664,0.2256448619498222,0.010574950519423424,-0.03033401588894263,0.10983161780307928,0.004752139998959232,0.008931299434850791,-0.01473669589510679,0.0466996876135945,0.09533793686488996,0.1294097840247752,0.17331871467077195,0.0404678613220357,0.009351960846124734,0.05868897940982182,-0.02021091244856177
IL18,0.028758001015116195,0.11832260902076631,0.038452557895014346,-0.013510713778725631,0.21565138475963055,0.034646523234401656,0.020468848098363253,0.28960945863706455,0.012184486086475587,0.06547304800594937,0.062203330029767634,-0.010003381695945843,0.11164808300080642,-0.048816763506090946,0.16738844018988064,0.09987633648999471,0.13319510028749115,0.14711724303260712,0.015413372693210737,-0.00716515020923374,0.07320682394601664,0.1086266845990266
PPBP,,,,,,,,,,,-0.01946353061967647,,,,,,-0.05608736177932503,-0.06778898892556828,-0.053162193846304766,,,-0.06033775359370068
CCL27,0.011577417539429771,-0.011054459355518301,-0.023595063921021786,,0.09252845645598719,0.03702646055703566,,0.07110749990961085,-0.00902435901402284,0.047982130775422856,,0.033195406416259766,0.06105986292734701,-0.0030337697851700422,-0.09462353613315039,-0.01838197169665314,-0.05654806709740529,0.04304860699756535,0.0392208291470954,0.01348160286676641,0.10982043690029583,0.062457419977042676
SERPING1,-0.00738795552312165,-0.019720481161184095,0.09702891530297271,-0.037344820292799105,0.16536775903163606,-0.04059600293231731,-0.028371297472310295,0.3366963229517005,0.028647744775265476,0.01667724165778268,0.1132572983286084,0.0006812272132580857,0.004822062653528132,0.033036238609321394,0.10543358638708693,0.048834046926630084,0.04746048653372691,0.004293784511382751,0.09369829887016934,-0.02752115944918293,-0.028010676358520156,-0.05138495782533685
AZGP1,-0.07285258467318675,0.0027264254383105985,-0.0014995379190823723,0.025208337224928195,0.02070372474109169,0.06365363065053455,0.02240189122509998,0.043126476357507715,0.05088346219778872,0.03741536934460035,,0.0033723050086222413,0.0935394539810408,0.08552894569018338,,0.04958205196486104,-0.061640048939066,-0.02250293680269703,0.09589481359219762,-0.0035685416287092385,0.08749975795549676,-0.06324735690005474
INHA,0.0394404587062364,0.09751637045334671,-0.015129073798632165,-0.014804346875465994,0.02952698177393746,-0.009059581926942329,-0.02316735093274699,0.10182717507699507,-0.02983983902732386,-0.03174904247955533,0.041765283285502025,0.0025334133130230528,,0.07541469514656923,-0.02870100220752023,-0.02117100618016104,-0.026370585067553385,0.14226724796550147,-0.022351826053382724,0.007350270470644775,0.06095116439871045,0.035477520851274286
SEMA3G,0.04199477158041988,0.016270994727183963,-0.023002504612911596,0.03403396059820475,,-0.013704983450681918,-0.03065948487418974,0.01964798876195817,0.0051240475618409805,-0.00866499260538113,-0.014295893137681726,-0.027679901556642548,0.03913532520822017,-0.026093705209378964,0.02218214845126884,0.02928912125883173,,,0.008200124889495829,-0.048824106568712416,0.015542489807512933,-0.008669917691734171
OXT,,,,,,,,,,,,,,,,,,,,0.003795618059850269,,
COL6A1,0.0007906649828971125,0.017476376707693187,0.060475504276422655,0.052340469284411474,-0.052004402880404664,0.016082764396050817,0.06507306414889072,0.3140563330688012,-0.0892090589883668,0.009467982680716957,-0.13737676627010795,0.0413520127313205,0.07697405991563591,0.012710411906790793,-0.03391022865593137,0.022205405272888234,0.05430030661119859,-0.10489019750302568,0.03754236788590296,0.12986431438511922,-0.07462230778046937,0.02535397360206974
FGF17,,-0.044549554938858385,0.017235985440805356,0.019218592651617444,-0.006681816896065168,0.00912849536287251,-0.024507756579770803,-0.027442551426882004,-0.013040402644725235,-0.024930024151418404,0.12040112784692951,0.09048161848364948,,,,,0.0071508515105238426,0.16016124942500123,,-0.007911987849880165,0.05151295133047233,0.0028012259977826088
TNFSF8,0.030304243847261728,0.09215273268348768,,-0.029423563360394197,,-0.028347348284166077,,0.02089512369605311,0.0015866991660898752,,,,0.007328507377506326,-0.06486884403176255,,,-0.00241325093908422,0.07198756351839967,0.03716325868051228,0.0698582350501277,0.02679837302119419,0.011609028355875194
FGF20,0.011322630431854731,,0.014467687141769315,0.026495676728208392,,0.0037006032650079203,-0.015356584826774653,0.05623335712377359,-0.04403914373528733,0.026559571937106577,,-0.02368203994370525,0.07825799182346496,,0.020687928339282367,-0.026172659968496187,0.0028502497800453495,0.023911607202086446,0.07075932174891197,-0.005294493222876753,-0.020921384580236756,-0.028422498193818365
ICAM3,-0.025581938424096947,0.09057207604881032,0.020875998517290082,0.05367130627751968,0.04439778703284339,0.06341531442674461,0.0014747153518405772,0.16174740155587058,0.05163446121767656,-0.027223613651463273,0.06441523720231611,-0.005176542262120285,0.1250896973928441,0.09178019866814283,0.09992643162389388,0.03997763141385572,0.061837635678282626,0.07803430170735337,0.10714949566229916,-0.010494484785202594,0.13726613207800353,-0.006290440127791699
LAMA4,0.04464601298571617,0.03193774616531209,0.01726381141522427,0.0707769289840639,0.09720634855352026,0.008500106770653779,0.007109942764085343,0.32231975130104323,0.024639490840386274,-0.019816549190191397,0.06882122427411895,0.012297897267146108,0.03613042712497964,-0.003974248360211563,0.09700275168247482,0.03197311611859416,0.09143063697800202,0.07100272388270984,0.06237807402749035,0.10593883508183624,0.01663306668350275,0.052555193325015646
INHBE,,-0.0077864085065738305,,,,,,,,,-0.025603273791434913,,,,,,,,,,,
DLL4,-0.03915573162028424,0.03980512241093344,0.029398558216273154,-0.0008921645769078479,0.020098323525948474,0.018132171677699437,0.061624481112179164,0.3010652222612849,0.02367080691795753,0.07524155146163397,0.09319860720981572,0.03283742541132171,0.05629286634806093,0.014297709512513388,0.011803852941775116,0.05643559372217786,0.05026069131821694,0.09649092817822508,0.05152718325826254,0.019260249126709744,0.10550262304929714,0.0026804705952553653
SEMA3A,0.011948635419797045,0.03528294114991587,0.004304887092455104,-0.023250288887508505,0.01403542270025128,0.0459068453887689,0.038668058092938794,0.08624092809212808,-0.02090279890063476,-0.017121438778563685,0.044665874625609524,-0.011896739359941766,0.04613990279268095,-0.02729880750763466,,,0.006422490265727214,0.02523929695287817,-0.006903550454623287,0.07075593247968312,0.024097797048563633,0.03606440028976983
RLN2,,,,0.010851504375117026,-0.027804025039514464,-0.007659887637919565,0.022092001728366104,0.05595016099970657,-0.014348227869194204,-0.022926011496632183,,-0.018657697726095778,,0.15197570220011244,,,-0.001452317216447598,,0.015143732563317944,0.06744978988944485,0.0774583757285522,0.01855156381926522
C5,-0.007261655472580181,0.07796429221409011,0.03563695333252995,0.029341183707849102,-0.0148459406267486,0.029924460466300595,0.10180757158042442,0.1814964091447083,0.025962610879237125,-0.0068780597442544035,0.012879339359349701,-0.011422328173942052,0.0021194992895379387,0.021592487408226096,0.08044652919477673,0.12457765961865634,0.05329801060904235,0.011479260496886247,0.05556371538600477,0.09136297735383517,0.15189787178755576,0.0924570512145857
COMP,,,,,,,,,,,-0.017504874811598722,,,,,,,,-0.004829998269187118,,-0.021673376319104865,
EDN2,,0.01071456532082189,-0.026658682392159138,,,,,0.07736828316330621,-0.021962612505409543,,0.09567074100904728,0.01558228932948579,,,,,,,,,,
C1QA,-0.016315513495140974,0.10499615544339098,0.09083829047340569,0.010437051347207285,0.12926599549625117,-0.005506556528773158,0.0037799237062255643,0.3806599593212911,0.019285555692936048,0.011522187336949537,0.16465483331064684,0.07777219334036056,0.030736201605506514,-0.09601681453277092,0.1891242797537231,0.0757022097475171,0.12359664463494106,0.12230878089861665,0.06056179237175523,0.07717465426323503,-0.09276279143051232,0.09073207997327264
UTS2B,-0.04474526540453588,0.02560942965951721,0.046112107272429585,-0.035944603605082795,,-0.017815625000206437,-0.013428623914430953,,0.0027802373588947534,0.049827619770614694,,,,,0.08263636805715084,,,,,,0.032578085583037875,
COL9A3,0.012099302688301623,0.08944672930556616,0.011525631351695102,0.02534950715084425,0.067069425187257,-0.02486619771572092,0.0629564319566354,0.25696144853565195,-0.052824402599018196,0.0065961560570672005,0.05757060577546248,0.005049476477524444,0.008325338281829558,-0.012730049855706487,0.045225232436966016,-0.05097196364644847,-0.010893312262156583,0.13367586200424322,0.022175155070734656,0.041806193298157546,0.1618590381347451,-0.036895595800941344
DLK1,,,,,,-0.04134303369393894,-0.0409101085444415,,-0.0179532068181728,,0.07840657686471322,,0.2385451667857181,0.029496426609653476,,,,,,,,-0.06724437105943722
HGF,-0.027438738461609276,-0.02115298911852003,0.039162768925714304,-0.012329785935615895,0.047595663536500576,-0.0004532904364485449,0.016920116495853354,-0.09817817109750795,0.04077744678753305,0.03083318870503642,0.02300471549900587,-0.028417747216747904,0.1686267823991317,-0.13739616345662917,-0.07891200629817954,0.2195096549830263,0.0830588187717981,0.020834476524540225,0.04821217659289083,0.07750131513080419,0.011917881649013095,-0.06404272577605755
GIP,,,,,,,,,,,-0.02688317614370776,,,,,,,,,,,
P4HB,0.00116492541112015,0.06900401894938896,0.04288374306842658,0.021758724109860208,-0.05175897536309605,-0.020297784383680125,0.06315711388906638,0.3065288437505803,-0.01329014169030094,0.04587319453150008,-0.07537057403167823,0.0772462354689906,0.022100415577897214,-0.08387251889132782,-0.007626171091042512,0.06836654454201405,-0.06088941357123874,-0.16678617528917486,0.0749098016882249,0.034815686590177954,-0.11309805558998247,-0.08080651447109488
ADCYAP1,0.013229055401360348,,0.05047435681391081,0.0345836534699196,0.1863135337262058,-0.00859601531917851,0.005261855645133402,-0.015808550567157548,0.05329185020412263,-0.03943586580254598,,-0.027492646248123306,0.003417242018918322,,-0.003210842001511139,-0.02943617820798372,0.05469711999740809,0.08645968871470562,0.027328175829664913,-0.08031222532519358,0.03567885871938358,-0.03819587852772723
GREM1,-0.052473281903551494,-0.0004954576174460727,-0.01940875155198997,-0.053967908621744824,,-0.0247262271446986,-0.004095448134897958,0.0009396398009360116,-0.013070576775987382,0.028567307719504588,-0.09001088822774853,-0.00397344138164106,-0.038229306742587996,-0.08166829898941165,-0.02194535458519545,-0.021547897787431665,0.027273018238020745,-0.03244391919421777,-0.11831953593530366,0.03671314247381891,0.08124367318142187,0.041449600250750056
EGF,0.08774988109451747,0.06503895412821165,-0.003165519615070649,-0.05292978919657532,,0.04400248137961554,0.013249946004174786,0.11258107593998574,-0.054251128404986235,-0.0008420770739249646,0.12071324213024423,-0.033959074772763706,0.04541453245983317,0.04285522059411165,-0.006320267758524952,-0.03740718655482227,0.011247087323881227,0.01044633790541753,0.01903397781857835,-0.04833669554985428,0.10255610386286551,0.04188462954529831
VEGFB,0.04312423974161885,0.015124341302008024,0.011058122494472002,-0.0390972173161178,-0.007846713207763303,0.052615587658422044,0.061903417885669054,0.1767447936471349,-0.08428096949360442,0.04216192758084934,-0.11959788784400455,0.00883717773735009,0.005354684558901915,-0.009110065630836118,-0.03448262707918436,-0.020492394885427822,-0.005858412726521979,-0.05107281567185532,0.02073505719714368,-0.027622434413632345,0.03739671936928024,0.001199841059568049
FARP2,0.0044026973257301144,0.062167621539479426,-0.031192834010414543,-0.04036985565227905,-0.012490601512576412,-0.013985789969241257,0.059641540717827554,0.17248220348115947,-0.020047911200092215,0.026474768743832932,0.06552700540477066,-0.020490704238159047,0.10341989012212813,-0.06688525125558369,0.05969846459471154,0.037172247793880696,0.06522278697242995,0.12535345802463393,0.0320078661340615,0.07541805491167558,0.11848433370161836,0.004098825758856568
BMP3,,,,,,,-0.02095128140029345,,,-0.004615592702461971,,,,,,,,,,,,
IHH,,,,,,,,,,-0.02057600914444169,,,,,,,-0.041174623143088784,-0.04778246718577698,,0.015777541515052545,,
LAMA2,-0.02716477916418152,0.08760753115322913,-0.0007639451823149722,0.000596106454878437,0.09028797109021712,0.029055473208752274,0.08225490917559898,0.25389922304653056,-0.04326638274220169,-0.015450986149009267,0.037944953712193225,0.07398367973761973,0.07631588259212226,-0.07171362924821621,-0.008173392699900445,0.05843530017472577,0.13818089079186224,0.09328163179308166,-0.019685109033961617,0.07732059596156447,-0.03638825371661407,-0.034362916739451334
SERPINC1,,,,,,,,,-0.02695770383021176,,,,,,,,,0.016793862370600626,,-0.03158725875906232,,
NRG1,,-0.0029231150022237837,-0.006491707524531753,-0.041077085056783674,0.12319242705238768,-0.0022190500252959344,0.05084601345382069,0.01204356965982217,0.02634705063536936,-0.02762500779201934,-0.037780675028485776,-0.0025038235046118064,-0.027950185878148844,-0.09414814931823258,0.19096497116362948,-0.0137127567861566,0.0462999357880386,-0.02887805725365774,,0.014283854871420863,0.1457337690528163,0.049466091581561275
SPINK1,,0.0689183211255163,0.00686561647937518,,0.03761199115252732,-0.024928180422064846,,,,,-0.02365596988329677,-0.018657697726095778,,,,-0.02825245829677849,-0.050925712149047855,-0.11438196601023369,,-0.006651130236288045,-0.01848375093497891,-0.03740673428579599
EFEMP2,-0.016687023895659254,-0.007860238922403678,0.00745945343648389,-0.012790909174580905,0.06200382466070142,-0.08532594710472766,0.061558395994554524,0.30400454090671564,0.03334200582610588,0.00844410403738067,-0.039016006569809865,0.036569854315437036,0.06552807566124855,-0.016641342653780127,-0.003263768620660064,0.03188010783009574,-0.1125895759657211,-0.08491945737009086,0.10620673754283134,0.040786213765253314,-0.015748749814257567,0.031798441496871936
SELPLG,-0.025312521543960756,0.08247965368694563,0.01401446706988161,-0.004636566838253386,0.05870963052047413,0.032875761766100395,-0.023539793602602176,0.0812029342649578,-0.06005992172497087,0.019225692563668392,0.062029791637174085,-0.017447397280222224,0.0213721684590391,0.0016780391260508693,0.11095401805864982,0.11492594121729251,0.061187719424039284,0.08984274630525253,0.04777673822708429,0.011927955196661321,0.10407674228779085,0.08757992223223077
GDF6,,-0.02794327925999736,-0.037428241313472686,,0.053605534538912265,-0.02298119236078418,-0.02679785383611967,0.04173122608450973,,,,,,,,,-0.025311039301213978,0.017545795470382482,,0.0003991101145314136,,
HLA-E,-0.049028435950434296,0.07397400150124492,0.06251192321793038,0.027919624623301754,0.1213314252616547,0.04960145222502009,-0.05969515835559539,0.3504812418677035,0.04811302264801306,-0.019064489955807774,-0.017380483356038926,0.09556439733113038,-0.060932008664054106,-0.1515625510003186,0.08733424424330745,0.04421509278840138,0.09185343213267369,-0.05706042110687282,0.015190260141275369,0.02894340906372599,-0.04802078691488598,-0.035941897918626314
PTN,0.021653247124775236,0.062391143609531664,-0.03051634563125972,0.03625423174056416,0.08466429686369448,-0.04295091706726564,0.10754911588424346,0.357626437353044,-0.06093003423443261,0.014073230052585362,0.09172236145806943,0.05791841265296681,0.2917236905742254,-0.05915155869678083,0.04004058013200044,0.04809711026690082,0.025116216379716495,0.05762475402423965,0.08881522877885584,0.09136709449350677,0.19699759276847187,0.13172714080694314
CD274,0.09765055097736199,0.002020225691212095,0.051006900201879715,0.007904369888366942,0.01835755650761795,0.04451726443517538,-0.0299595084605617,0.1420174037228816,-0.0188678184173254,-0.006743285829163534,0.005618273798306424,0.050400825390237367,0.10353201248633519,0.03605821804825836,0.035692452686523005,0.05783089159097486,-0.027073896865751474,0.057122594415891986,0.004777332914296012,0.02371724538035192,0.013871519502601843,-0.0029281658288190923
FGF10,,,,,,,,,,-0.026142251189913077,,,,0.020310485135901793,,,,,,,,
CD14,0.03666735990137927,0.13538662947966826,0.10612576941812761,-0.012211558830001745,0.17436895256914806,-0.02263787293194773,0.04272412698355309,0.3296765354917204,-0.011744603189267368,-0.03191734635437363,0.07185488062009603,0.1019370584809037,0.10788677398066385,-0.041966349283923066,0.07791319626013739,0.012132477600482732,0.12471620802854702,0.11801571746386459,0.058296297024840155,0.10530143399707048,-0.01277782609507629,0.019414510419774367
SFTPD,,0.08371252495789198,-0.0003866727436627918,0.000524286687383438,,,-0.030361033670699852,,0.029591956231488865,0.028579759694073,,0.013305307088866042,-0.031274499844705615,-0.1002100250242805,-0.09217854217017796,-0.0044510046454557615,0.030599312136393483,0.015285084905497445,0.061832529560949846,0.034007226426808555,0.15789128517140247,0.053188739400783905
