,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
MTMR4,0.03009741304223783,0.056722958458708894,0.033714254343922404,0.02467284511125425,0.03624025913363959,0.019820205835137567,0.040439043982228084,0.07498535986301744,0.07262182280792334,0.046798290306979316,0.010932351702668017,0.03790061502484354,0.04000372676427623,0.07309583538853107,0.006918564325262882,-0.1028910822776603,0.11269136471125443,0.058221612091869025,0.04097878668232613,0.08206260984513279,0.07449436093684744,0.11157032463868669,0.1293091132752532,0.009007496202368575
LAMC2,,-0.020287390971575375,0.03926234682501875,,,0.038967719229199796,,-0.027956298207604032,,0.03566910062370253,,,,,,-0.0379940828042703,,-0.006965376673748349,-0.04955122997794352,-0.030617373770744978,0.006872110777991926,,0.075411198934163,0.046586942186155715
IL10,0.021892640763095803,0.12082770424829876,-0.01263633161710532,0.03140208069633214,-0.0228730187314601,0.011867885016566769,0.012039537515476177,,0.012923700877652732,0.011368865622867447,,-0.05741838264358457,-0.04100272803914229,0.0042305976360357,0.04139500500644966,-0.09614315642572231,0.07824274064473039,0.012599402477461686,0.03616966016047108,0.0369525671419549,-0.06925932380578213,,0.012471780673120773,0.0365910438514173
SEMA4D,-0.08009814273197473,0.0791816782048245,0.020658185398464722,-0.03829554638583442,0.03264932417110538,-0.014798374728683717,-0.04531004887457926,0.003685419412787831,-0.07988403754674216,0.029439924890236783,-0.05020747578061716,-0.06850499739154861,0.039487843647872584,-0.07372542555874477,0.09086245313836135,0.035741190171325564,-0.09707309828408453,0.058144268263134784,0.13113728218541146,-0.020533089216765932,0.08997543057647832,-0.038126252403201354,0.08507041356336746,-0.010743183776624152
TRH,0.04793873695155188,-0.07260314543504891,-0.010876897305932925,,-0.02728979943736681,0.014950882305259587,-0.0197969857415749,0.046998057826573895,0.03032405451567187,0.04547498212158616,,-0.014072943298826182,0.06065501467608362,-0.07044565320268657,-0.023357093361636657,,,0.084727266864739,0.07587660228667012,0.10684295001592807,0.024997893195601438,-0.0010921053286734124,-0.04737985672032812,-0.02910847041605317
SEMA6D,0.03995448857968774,0.19491501972482148,0.04350459720715971,-0.013099247407399267,0.016300994431051395,-0.06311611985267622,0.0312908042889325,0.023214281946058887,0.034063560522562375,0.03278639425689625,0.013571463007073974,0.011948558388106873,0.07355044565886651,0.058281098047808684,0.03165820053227224,0.0312902007503633,-0.00042431137381264194,0.10731956648656105,-0.00422828696914443,0.006563186397358052,0.10507276281996392,-0.10279162401581697,0.09234379520465442,0.05082356496850159
CEL,,,,,-0.029947275056065096,,-0.006078428537932102,,,,,,,,-0.038124999824351226,-0.015256760708837767,0.15513510513977657,0.002680051355412484,0.009822814219100523,0.003739325208201422,0.06202386056704689,,0.031086692006325977,-0.014918471680283802
PDCD1LG2,0.030907957766374627,0.05840089795844385,0.02827225419752111,0.07091226190492096,-0.007638486347232507,-0.022618807308382633,-0.011635675051527739,-0.002131695985128773,0.11999467359607155,-0.01322258157087648,-0.007028104789320934,0.056251489471781775,0.11433021958444677,-0.052031789705402745,0.03336427718529578,-0.021363866044009222,0.03259677032616464,0.06152921323394879,0.08714004276631036,0.021558267118835787,0.06708219396930296,,0.11094867637355611,-0.02572314953916201
SPINT1,0.014074999032244243,0.017245117558253663,0.028221771604484188,-0.011762337295774873,-0.03595696907524988,0.0241123456274124,-0.013424577550043773,0.09356178158155391,0.08468670611925726,0.015006714300519176,0.004330814224233531,-0.053895387654102504,0.03684530636058318,0.05530924947912252,-0.08151449548057278,0.06575087238752432,0.0034733722515746827,0.039177028535999,0.05483966332109517,0.03626813254141489,-0.03575323831433956,,0.0321871901000709,0.003794662645300484
CTHRC1,0.09803377530513971,0.07115117920918129,0.07090276978710529,-0.0052455883938060145,-0.03206349416642309,-0.04208344242664501,-0.02881714720108377,0.05404088906091296,0.08700329025918298,-0.010737839400357305,-0.01527410328371031,-0.011164312646888547,0.03426755770665919,0.014971535944294732,-0.06119835175449506,-0.008639448976654586,0.12040474630839829,-0.004797506065590795,0.07937874473253789,0.13132676945568733,-0.02222727557356082,,0.01995245990593768,-0.028315281487455154
PODXL,0.031146261109355672,0.038435766798153574,0.06786691078711136,-0.01653456099944295,-0.0025411070558408423,-0.027003063057995286,0.08049913081174125,0.040154359685989544,0.1772050770531786,-0.010726954343353332,-0.01703198407433463,-0.005855912217337681,-0.014830274852158928,0.0012490289162665636,0.007740647443530058,-0.03973162698543577,0.03320474002305808,0.01772540117173876,0.038161452930544064,0.011516761509648902,0.03027483951516137,-0.01359028102135337,0.015060227515460434,0.0025113171381531242
JAM3,-0.04678001460331404,-0.00888190577525121,0.06372589721738388,0.012350912204885635,0.03976654369114632,-0.026624815472464588,0.05525809546906371,0.011658402936580636,0.08195773068677431,0.015215390661291059,-0.001306338205749075,-0.06549477026534509,0.05699365182169545,-0.09417574726251551,0.05529777549548998,-0.00470913804519205,-0.09258618285985436,0.008052968812630304,-0.013899679653371652,-0.05305743372944719,0.009147777849966883,-0.01850504268570352,-0.04222108500150358,-0.04350797205580908
TGFB2,-0.036093986700858685,-0.053962534298711506,-0.0011229059094448519,0.03999910486682604,-0.03987176804168555,0.02557850275542419,0.049987353909758045,-0.005532164956382841,0.1621045248615941,-0.008161024802968864,0.03427063118206144,-0.00841743150499234,0.06174633459252496,0.03455880963429135,0.010971646948226508,-0.0032579835802934603,0.12139656555397914,0.045920840835241845,0.0760482649718706,0.02806059254584824,0.07462076542940721,0.04683513477591969,0.015478321554503101,0.09779785847132726
COL18A1,0.004251054237118423,0.05243171613839238,0.07909081244366592,0.01156465449925174,-0.027976187266641042,-0.019631574842342712,0.06223971005919397,0.04709227175798523,0.16686964946010488,-0.02519358167279977,-0.013118097466449678,-0.024387832546934142,-0.04914215635838996,0.009356220577448086,0.014523620853136908,-0.03545249322212652,0.05771401326764281,-0.029044543223169107,-0.0469966277158671,-0.022194170856246826,-0.14321162873974655,-0.06742941991571852,-0.06536134577419024,-0.047087672072336495
NODAL,-0.01861398194913573,,-0.0008992642295763642,-0.013349365489147362,,-0.005601313972589989,0.01038776423618887,0.06549937825268201,0.09548469761602295,,,,0.032170566737319835,-0.011716243832400445,0.0066803749746554,-0.05828758253359244,0.1584729763035221,0.06806095749812269,0.01966416832957354,-0.011544864348566965,0.09284003041030624,,0.05336275661626424,0.0007747781498555564
INHBB,-0.039719751957831374,-0.041697953628638026,-0.04277389542764663,-0.05613527320407401,0.0022272069249591685,0.02738883811764294,0.015509737322007963,0.02593012885177602,0.07389142018662519,0.0008043348816469198,0.013535372867447767,-0.004692254912929395,0.08573581518876047,-0.045086689478161024,0.08953014507373615,0.004644787724757673,0.07092905582727946,-0.014917197010081831,-0.010530260918321875,0.032547758744341876,-0.12696806297762836,0.03321937219633785,0.10365492677292568,-0.043918504747511744
LCN1,,,-0.00881683042890151,,,,,,0.011698111520889683,,,,,0.014059175858622028,,,,0.048996128111834174,0.022487967277799812,,,,0.025495129669472278,0.06868741865206743
ARF4,0.033849407386523214,0.01439063690892077,0.020899948071100287,0.016918304081276557,-0.003020055840177492,-0.01721915792725442,-0.054432133577221514,-0.009837110041379424,0.1437787755553909,0.06697685515820946,-0.06596796217597531,-0.002345713179209245,0.06797118528268689,0.027485777421134838,-0.0697464086603798,0.13262226521475337,0.08423236404395112,0.07637883886456849,0.13306490497714046,0.0828092551788981,0.048804962438220315,0.010099031674455401,-0.039250947072622354,-0.061388578331825934
CXCL14,-0.007836307506617872,-0.057466281125495386,-0.071889524153803,-0.009038385839458454,0.05158940585300306,-0.007370269541441628,-0.010048345108402301,0.037284614946550595,0.00643004197875974,-0.012713414166797263,-0.007233863563760374,0.046776539953524085,0.02729522009887789,-0.1142933648641686,0.02047204845944902,0.05470227383817789,0.06577290347478414,-0.04815300860155793,-0.11457697689982294,-0.011533596312111915,-0.06053439123999744,0.12115945686791232,0.10288869961648783,-0.011526925790952717
LIF,0.08400483313302048,-0.04420292451823732,-0.0045277295589857165,-0.016892856240316625,0.004766515964692124,0.0063451741978965415,-0.02947832145087133,-0.03394338880482231,0.040287261761405,0.009377501476870035,-0.004282983950340264,-0.0484846362420728,-0.006135464049246449,0.021128252393910384,0.1266669104478621,0.009760547295649007,0.03478972272189646,-0.019413683110340155,-0.0484918809656691,0.04899657809616526,0.08944780676746968,-0.03655138469660834,-0.01772464694020829,0.04581086002448722
IL17B,,0.15521550428443262,,,0.05017424553698725,,,,0.009675064552033121,,,,,0.03396923101779576,0.017661660259956042,0.09773531023917778,,0.03318086807494356,0.024367160255038847,,0.010177351825162544,,0.004495241327805733,-0.032918333805448896
MMP1,,,0.0014953713217853528,,0.008452002260244033,,-0.03854903531002531,,,,,,,0.1263083759133032,-0.0640080083789031,,,-0.0432104130077165,-0.05334758312465988,,-0.036425546489026524,,0.00416958379192866,-0.0437644234230687
MATN1,,0.0174944536028283,0.07381175243334605,,0.01860599985508052,,,-0.0019993988450235506,-0.041032473863601364,-0.01816256003829766,,,-0.016904744809468627,,,-0.0732399310685756,,0.018185809523615974,0.040092922019794336,-0.030970953198499553,0.05020822581374815,,-0.026549050933844548,-0.015795789398133038
ADAM28,-0.0026392026672803592,0.038833880547108235,0.05724090444469474,0.006847696439592706,-0.0052883816081060525,0.038333982904374585,-0.028758401867693212,-0.014492066554671322,0.04480759164698017,0.0034000502089471425,0.0599136747705915,-0.03591154424046963,0.07072228162257824,-0.00987828995684315,-0.00868185262361897,-0.03350798561067315,0.09924361696500306,0.07817108365449649,0.044698868728500825,0.010854565874667703,0.04535094954899091,0.12016315600762442,0.024268281506982445,-0.02203004218803264
TCN2,0.04957134609825092,-0.019540171212305352,0.0718078882284621,0.003964882078200316,-0.017228618372235487,-0.037558163637351226,-0.004590307604366361,0.06983718543463438,0.13790845375475377,0.009028413439636507,-0.02577629965162812,0.03968920803772165,-0.007792645125457983,0.06842528814478498,-0.07058980324221198,-0.070074653502932,0.02175830311055309,0.030766300098880008,-0.007815101497792812,-0.011198276300640124,0.00829180843947581,-0.017823803637493012,0.06943918161257355,0.0007605381370551439
THPO,,,0.029053087096312817,,,0.015724584935808122,,0.020675301151267058,0.08077028071788757,-0.004139487172977056,0.008641020263510442,-0.03606859954670454,-0.007753725531498825,,0.027686876617600047,0.002760107601256456,0.021728150961719737,,,,-0.01042929929530579,,0.07701313953745012,0.0854678217654303
CUBN,0.07605816399039653,0.06583802668367315,0.05629567831449321,0.054391292681672025,0.025354909723722553,0.04568279050377135,-0.03726155996221917,0.0013376128590597688,0.05578572282309833,0.017038694146077817,0.01974866008599288,-0.037009966640944886,-0.006504428613170549,0.13209907530472012,-0.042707524584387625,-0.03883829631290962,0.07200411405019683,0.002233440364760787,0.09784768204456652,-0.014415635088223116,0.01132931676135784,0.13174098707369813,0.05972695588189926,-0.053094606516531695
TIMP3,0.05294535425946069,0.022187513354455044,-0.05485053823892668,0.04052159690947764,0.004565676296789699,0.028244988523162824,0.025212788809834664,-0.03091784293317984,0.0667674195582761,-0.006979763481268496,-0.00946170609190384,-0.004484988920615684,0.024973952479460087,-0.07654947775881579,-0.12897007641699537,0.015437524822098005,0.0299013456239902,-0.018179141621578812,-0.01577305586087897,-0.05677022884497287,-0.18297276486872283,-0.030620453344926194,-0.042895945167846915,0.01720350863325065
PIGF,0.021653336452151985,-0.04636547604770022,0.02742189708423602,0.01529844154333534,0.007022286328874643,0.04144798605786569,0.019562027430593047,0.02748836244808432,0.09154158283110164,0.03889237345559252,-0.0035795720672972924,0.01666135414394786,0.0392402937571692,0.04975645360719308,0.03947502638441919,0.006846652112435928,0.10053920929221571,0.06466368596978592,0.12280688021583337,0.10019524421380291,-0.0013854422480773796,-0.0036285423094323155,0.08210638973934767,0.12167610066087284
CRH,,,0.05588628219365848,-0.016753418488801658,,0.10399898168552545,0.01616641519005735,0.03131581638508052,0.04265479928773663,-0.022077687172820194,0.0038748439404077146,-0.00020772983545496414,-0.03542166236616457,,,,,-0.01832415087791176,0.04355920823258739,0.008305483014462144,0.03680615225744291,0.17639219823547192,0.04736766876690333,0.05860815643406463
BDNF,,0.12039593631906831,0.01550491231211915,0.02715999361561279,-0.00840045714157551,-0.0037389473903529378,-0.004329146196593472,-0.047734300098931655,-0.016843031457759998,0.02453189246293757,0.079990426688322,0.05606349569503279,-0.023540877349576463,0.002671885042721719,0.07164492674596297,,,0.07215974377708656,0.006612318526245096,0.04865198636073359,0.04276846785091428,-0.034652302949937125,0.047832459723564404,0.04427387223881484
CCL5,-0.060858912488310275,0.0047028312742909435,0.018886752364393657,-0.013314834315716029,,0.015391075789735807,-0.025101224720553438,0.00599879812367586,0.059108280398880025,0.004400701891171421,-0.0009461466021828557,-0.042499753992991086,-0.014558192945259023,0.02738209591738286,0.04037743852923816,-0.03189580551021836,-0.047422239733203864,0.02648189356153144,0.10387495010483346,-0.014096157310301744,-0.010780495539400678,0.037906171208927295,0.00650996550123899,0.015785296705640325
GAD1,0.054915392978098554,0.025838416079065615,0.07326438768012027,0.018136551527835228,-0.01315034089582105,0.05130582403439433,-0.03388239535532906,0.016275198681180502,-0.00817999334448053,0.021977495303220337,0.04975224314985854,0.20547838910645602,-0.014815669757398358,0.00019249368813261555,-0.030252172481858547,0.02220251107311089,0.06287221634541464,0.0330246041709791,0.12643173004299504,0.13763500142419158,0.0009628252954104555,0.031258098233607444,0.11038191521591216,0.0782964568630815
COL14A1,0.016592548731991414,-0.003900305654610047,0.027359828672979487,-0.020906152123154737,-0.020682375241774048,-0.008544341642746256,-1.7807668327562597e-05,-0.04870970219203489,-0.016666642010351757,0.0027308254389081105,-0.029568441081796702,-0.04563394680370184,0.09586324687634792,-0.015271347957529938,-0.05220791188805308,0.02003093844806699,0.03073564368739078,-0.01006360902052864,-0.06391950025548067,0.06866124098950663,-0.07830506901633102,,0.030459142442908222,0.005514516522389833
HLA-A,0.026024800175081624,0.0746701013698446,0.016067061304581378,-0.02535133647949049,-0.026020451263946302,0.04109649866124419,-0.03959317228786442,-0.007767792120732761,0.13283816541557986,0.05298492014442744,0.008161917583294048,-0.14617218022930606,0.08047423940620514,0.046865782548164196,0.06056274035756812,0.06930502703161419,0.026980123078812764,-0.05718626602754824,-0.1700493681131675,0.016016560917305706,-0.09279595078287996,0.039470975855694604,-0.07069527211663164,-0.0842239298757647
CD5L,-0.000510691198136898,,0.03882595822327133,-0.02664330319525599,,,,,,,,-0.004533247901594604,,,,,-0.04905699196317223,,,,,,,
FGF18,,,0.009221177765745036,,-0.007602545443327834,-0.033620859791112304,-0.003983940361445888,-0.029092310974622653,,0.07341224605686651,,,,,,,,0.02304427483592262,0.04916660609902672,,0.03810389341364275,,-0.009296387660414171,0.045242903459458875
ADM,0.09857761908890204,-0.12927837555404825,-0.018127359337202515,-0.02278068687422629,-0.006142671455386795,0.06465136770068307,-0.08716747466983002,0.07251313673180092,0.15491921937310532,-0.05099549270543135,-0.023704648867427205,-0.027770140055862664,0.1147638652986808,-0.013995957242090445,0.08745231140869102,0.048457920102304194,0.08860608980361682,-0.0272867675687629,-0.16062985955531392,0.0628312113952929,-0.03678148202761296,-0.010833610585736838,0.02632926211015277,0.014804981386687921
CCL15,,,0.018120098796692952,,,,,,,,0.03154851906564471,,,-0.02734420767867956,,,,,,,,,0.010740266774506619,
GNAI2,-0.026076143413608765,0.029581345690623425,0.06043570010737993,-0.014767738701885363,0.01015652213687168,-0.0303772727534756,0.002890284017557338,-0.030797455326884302,0.11525664338238673,-0.010790351210110074,-0.06504410831699087,-0.12580898783286576,-0.04294259715301051,-0.037601915483779606,0.02542929726280552,-0.07711033937590356,0.1432213966293022,-0.09651318122036204,0.004894979920509187,0.04170835393849993,-0.07475217362319286,0.023203024711780994,-0.044677451006743855,-0.1432495277647709
HDC,,,,,,,,,0.06563890840730496,,-0.02583816924044745,,,,,-0.024217613992018105,,,,,,,0.1337328778802182,-0.0038058400142875343
COL11A1,0.008338257320011012,,0.0434021910987256,-0.006428101502372784,0.03323777042632893,0.049531921718333996,0.00250179656185766,0.015425629244313233,-0.03428891936408764,0.05837247297230448,0.006076350099943156,0.0025647080757787905,-0.01935151736727225,-0.1062918681423555,0.12329014932498411,,-0.07066353931304638,0.06740432727285606,0.029878826443783226,0.005291191565106557,-0.01070831976953172,,0.00907878184871836,0.02762891591425036
NUCB2,-0.004090071055314993,-0.069662522417638,-0.03981456071593367,-0.044718168700697905,-0.0021523760336945317,0.09731163074302339,-0.058169366682778875,-0.01923961422503662,0.07531413717758774,0.04337253297929256,0.023130224479453954,0.03247383461552465,0.0019366269421543369,-0.05623301584323274,-0.015220352855479489,0.0074288350117149935,0.11598875702958862,-0.01025485253876908,-0.09932441739357302,-0.018126042724880134,-0.04687339770652605,-0.02824336510767066,-0.01390165303862115,-0.03617552887287312
FGF16,,,,,,,,,,,,,,,,,,,,,,,,-0.02877954217587172
CXCL1,,-0.02899774108144785,0.03495242761603942,0.05231404583447965,-0.02689033110842717,-0.025507477323703086,0.009598769882203952,,0.0495411802274698,-0.012541680933208727,-0.03041984583335851,0.030049641859309806,-0.04342973710803494,0.11333413439774008,0.02145554968986034,0.0465944364861802,,-0.04494424109619663,-0.006246979921512941,-0.0465538652676449,-0.0685995562952238,0.06120867197781166,0.008791833776762665,0.03559847159472778
VCAN,-0.004583424486440871,0.002965673006525706,0.002661924679479733,0.009802015081956111,-0.0544146477090209,-0.0310979507702725,0.07434116672221554,0.06019710726344063,0.0471856315633958,0.033117333260581326,0.0423435983279101,0.0002781604179187968,0.0742766597745949,-0.09945220652775454,-0.08463641238121893,-0.09485682255269663,0.022706371528290678,0.04229147474946455,0.08823183602421625,-0.09857570812220605,-0.007900995319232369,-0.06154073654871597,-0.13364949841890755,-0.08991041019790921
MMP7,,-0.07487100115486532,0.041971218589289455,,,-0.04521740499106496,,0.029726093577872422,-0.006929411232776701,-0.03575694294238483,-0.01575769147878818,-0.029558683734887778,-0.03400067099616431,-0.040913528310411104,0.1690088552970069,,,0.004351544414025107,-0.05423231082263224,,-0.0011606721782573069,,-0.08022687719955549,-0.08410249423592929
PTPN6,0.019301934602355013,0.03531650597309463,-0.01947601494215323,-0.0361971684890798,-0.03785170426795316,0.005250435116653468,0.004761882636202868,0.029082238183688387,0.16329494193470456,0.011146794826729397,0.026201320540030045,-0.025482474394901183,-0.030443526444144168,0.01501194278026954,0.009587849170956494,0.01110067316582194,0.08407289571153051,0.03393883289171257,0.07498695448101593,0.033548923733283297,-0.029636290625914285,0.0033497070684791993,0.03766357623257844,-0.005891483134020568
PTGS2,0.04903275209194759,-0.012006486191221853,0.03321794309464245,-0.016039434487462426,-0.001491820201058559,0.04165927080059909,0.00926818367511678,0.025303045752985767,-0.017458470552888142,0.0005937128449482632,-0.0232998854871297,0.0021804979491903713,-0.014688959959410757,0.08157388972758067,0.04092890961328149,-0.08336165605941663,-0.06629607593501802,-0.028166260048164655,-0.10613996629086848,-0.010979414070207905,-0.049908861559648555,-0.0038923683465074224,0.04776699950256994,0.01659314769996477
XCL1,-0.03025990563602835,,-0.005431502029993694,,,0.005746868314687582,0.10280111475031778,,,-0.02423956916241665,,-0.011058579169590795,,,,,,,,,,,,-0.0379023545559413
CD58,0.056149864194706745,0.0865243643990126,0.06594349600403175,0.003749281683710379,0.04856696302606566,0.0647731256011321,-0.006844211358910614,0.0961187230596997,0.12302139368980837,0.02745830892713423,0.008808963650606624,-0.010250224872610233,-0.021049869024518695,0.023803814995178835,-0.052244442481550385,-0.06730589310753851,0.11060066241247361,0.10746521378867525,0.0692197604683294,0.045080466712317926,-0.028389149658922502,0.003178758408170275,0.02222674127556444,0.07277215008454786
TNFSF14,-0.02954990104626956,-0.020440312758929755,-0.029428828159121193,-0.018744632668720975,-0.001141346576937368,0.0015693398596901438,-0.016855783878442797,,0.022435917047532904,0.03338309767767677,0.010265157286251532,-0.06993854188624547,,-0.06949069000822944,0.039512388592757276,,0.18497335793059008,-0.029623057909764612,0.002064252839077764,-0.06444226419304015,-0.02841900009198645,0.016471658015703314,0.018922353979504616,-0.003977257174976656
CNTN4,,0.029319780722908865,0.009180684524043943,-0.01467323865731471,0.0030480652306918475,0.0005907143527140608,0.037072014943375704,0.01522560727149663,0.0104402436368156,0.08613442492847942,0.04061016491150804,0.08727029158550047,-0.005007592709245993,0.04445424027662239,,,0.01893772572404971,0.06220454632753164,0.07416928321789826,-0.010657296889448586,0.012570683578966181,-0.05445111906657757,0.022476241178931402,-0.01883381854867453
NTF4,,,,,,-0.033545895432412605,,,,,,,,,,,,,,,,,,
INSL3,,,-0.039843110216169944,,,0.003281940454866561,,,,-0.0073163214883915865,,,,,,,,0.04194711810400551,0.04597871594723579,,-0.04445614108446219,,-0.025452278652015083,
BTLA,,,,,,-0.02540897814228985,0.11124706685219171,,,,0.11203130085777081,,,,,,0.2684218615501555,,,,,,0.04229345798087525,
MFNG,-0.07167019139670358,-0.0408032689546972,0.034579375434612356,0.03931280340862508,-0.026720783267991224,0.016384205370341454,-0.022033449881982105,0.00723762029749176,0.08081351518711538,-0.017617558036045138,0.028441591233309076,-0.03725154103992347,0.043259182102431556,0.03570385295161538,0.008085405374400263,0.042040745439691454,-0.01415433466641207,0.00997741650966927,0.11295776606468937,0.026379386689402394,-0.02043830202024081,-0.06680798750353598,0.019312118603665707,0.06033039788732001
ICAM1,0.0025760920304710765,-0.06941277578718184,-0.054883716500049,0.07688946331360214,-0.03194370400698991,-0.002556983488690557,-0.04669883958112052,0.023963098485812274,0.09386496346894362,0.013064000172608016,-0.05575279776925697,-0.0406529186997709,0.0058070247720475735,-0.03524624334323562,0.10200582846098766,0.09323460179086245,0.12444990587404606,-0.023144258445925454,-0.05228018753825902,0.018017901094392552,-0.01844732864179432,0.013781588078277241,0.05278425455100907,-0.05228300453215632
PROS1,0.03148737526286586,-0.07400202601041157,0.01601263285406775,0.02325425448170732,-0.014596041662437989,-0.023591008665190746,0.044225718894217524,-0.02464557530669887,0.1572884201333155,0.036278505691455076,0.026584475588756287,0.028096113376360542,0.011801716500166015,-0.055741874384306445,-0.0342174048759718,-0.04205123508358479,0.07989420050470976,0.0198992808254787,0.001510526936715796,0.033095016999384386,-0.12420244884716122,-0.09765079508673984,0.06748715328289012,-0.03369314573326716
CLCF1,0.08437450410375735,-0.09961808558347024,-0.05625006246894157,0.10248780329533652,0.04737229723736071,0.015695475665129854,-0.018067917734564648,-0.02208710637467288,0.0497848880917782,0.015099862657074602,-0.002644843015831437,-0.019097110797121404,-0.009049039064618652,0.02912748596507791,0.0875600948455045,0.030413009940582245,0.07680541130386491,0.05984383091278851,0.10687114835002258,0.13917736317610577,-0.026859767255639107,0.007874158270556654,0.003194224424154375,-0.04230186554263852
PSAP,-0.1088050393585977,-0.03731876410158254,-0.03805519406688906,-0.04668024745815148,0.024727204070675687,0.03840343064787605,-0.011649600522637022,-0.03863677969649828,-0.144499075781211,0.04129820885225151,-0.009112793712499996,-0.07448989027217656,-0.11663508863943542,-0.17479473116905614,0.032572310009363684,0.055641857607592334,0.01588290491263849,0.05383336642951595,-0.03186737497389452,-0.05168131906824001,-0.004675965282108592,0.02563281337811271,0.042870304721588405,-0.1184833103789356
EFEMP1,0.01740648224070921,-0.10445519618950812,-0.029773115538952476,0.039822739649912085,-0.07462904731116278,-0.01097618380023514,-0.00833582824426353,0.009053959719957184,0.08540296225783692,0.036605592399841444,0.0020820779707920287,-0.10111019470672394,0.030707501067834642,-0.03710282778782384,0.10314681824097896,-0.058081813814763995,0.17425153579509461,0.047011872245986366,0.06396596891424669,-0.006290813339318289,-0.03292305768068363,-0.03092639070414747,-0.020617782167759616,-0.03142764554009855
C1QTNF1,0.04727119321316274,0.01262922961165045,0.013566592437845507,-0.025601455859841186,0.04479061500553279,0.031089221572214172,-0.020619430082013415,0.00019304101421440623,0.12324003680209165,-0.0017490463182217911,0.038087794130270955,-0.03780072282064189,0.03532438285239827,0.04383531820000665,0.03399951402275112,0.04281128998650685,0.11111948988622646,-0.023848419693966904,-0.12425294192590572,0.020541059098204133,-0.03999144331175993,-0.05531884862205617,-0.012767977860320526,0.04719485229306618
ALB,-0.013643875841994906,0.05127308540423332,-0.014437392794743925,0.0562961530498571,,-0.024687652294087793,-0.02718360464769778,0.0777643991639846,0.023542832128435307,0.06251040728579355,-0.033746766476203706,-0.07878170022071894,0.03330433020032311,-0.017863956709252664,0.04140092401213709,0.052581317207982946,-0.013576381425956912,0.028191402223630296,0.14098975870277308,-0.040445427878732426,0.00937386683722772,-0.0396802789492868,0.041911306507036596,0.02304264437590578
CCL13,,,,,,,,,,,,,,,,,,-0.024474943280103027,,,-0.05899798530248486,,,
EFNA3,0.04973546782543649,-0.0294490625844707,-0.014229214605794344,0.03965581661512338,0.011859563499303425,0.02422165564087513,0.020798344155301126,0.02695779683876412,-0.05307869834616908,0.02655810670532495,-0.008099964936982538,0.07694578548777653,0.03164121340157575,-0.08866141397132166,-0.005965889683161597,-0.01528745704912429,0.027668773633426257,0.08017971098593378,0.042674734105864434,0.04409292598559115,0.11366619092338426,0.04468164088039878,0.06502647851980731,0.0019219252258305202
DRAXIN,0.07636131205222138,0.1410773271795389,0.018846621782503858,0.03058880595582721,-0.01248409556039796,0.03305577385129008,-0.03611370815507785,0.0777481114693767,0.13325221312458435,0.04845586722288214,-0.027096997464568694,-0.026282970547636866,0.037851052516628056,0.0032187322468377254,0.03283047001909654,0.048668443129159286,0.1367460973108077,-0.059921736113570885,-0.05391273087014607,0.04565228514258629,0.04392120461692231,-0.08076298054139494,0.05522789213596741,-0.010919168584762955
RAET1L,,,-0.0052987376131650495,,,,,,,,0.003097401101317067,,,,,,,,0.0411493615698768,,-0.017987447019818727,,,
NPTX2,0.07370409957486747,0.13233761738454383,0.055085355231637656,-0.014489043289183415,-0.0046295678706169486,0.022518306607369695,0.012735768450042867,0.032340449535369235,-0.08228405292473921,0.033793019990067064,0.014000852642005467,0.030084582465077104,-0.018711944818435845,0.046328304280629125,-0.027508597280254773,,-3.2123659529761795e-05,0.000856269458895259,0.0778824833127526,0.04439027531554267,-0.1317567692970564,0.04192960489212244,0.027419776500083575,-0.06254276709685042
FGF11,0.044199928913568096,-0.018605761672168455,-0.0791767064193131,0.06404251879256946,0.0496621038830217,0.020504964927503467,0.038740219394248536,0.04600434068243472,0.08349196089511034,0.0399928942224683,-0.0017632780928890717,0.0038521577497128744,0.04420107140004861,0.024570187250395965,0.0889742409410589,-0.020890468797516347,0.1419918800046204,-0.010377856983300137,-0.035931062208155375,0.005859277973412141,0.06507743625390267,-0.05744965376960036,0.07075409861571531,0.05077211370155687
CD59,0.0035604487867497516,0.08553279388766932,0.03795832290047806,0.04247164125994777,-0.023398142502726697,-0.029479362551038342,0.03248117865451359,-0.012548761336162995,-0.08767398319113043,0.011118376370261166,-0.014249394087003526,-0.05550202015838976,-0.045094347708141344,-0.07227981607593102,0.07763768092414709,-0.014771729795775327,0.05415888814128004,-0.012244844559911039,0.009164829027104414,0.006215271673513708,-0.1308933201872751,-0.012210005427393313,-0.029941813496578443,-0.02111243443337452
COL9A2,0.0399628235687814,0.0907135690655328,0.021134003442420786,-0.03213414457718376,0.07436339208614347,0.06082123461964273,0.10313278274699812,0.026301934911139836,-0.05257517639572081,-0.023120064768828538,0.052645234684826896,0.004114917226137131,0.08792137032441351,0.043490151782921524,0.008369824452894182,0.05472759625763735,0.0791613436013046,0.10395890643138524,0.17673960517572476,0.019423827322609808,0.08044315978096664,-0.0398731218098545,0.12652768065170972,0.0226318565163031
