,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NTF4,,,,,,0.058096594052285074,,,,,,,,,,,,,,,,,,
INSL3,,,0.05506343726320001,,,-0.031077408479635346,,,,0.021146173354632834,,,,,,,-0.0748961340553529,0.022189444948636117,,-0.05065206643740796,,0.034179668899573024,,
BTLA,,,,,,-0.008798681714536061,-0.02352145983073786,,,,-0.027371472583506036,,,,,0.09981891716808221,,,,,,0.021096955196738727,,
MFNG,-0.00011506000478549826,-0.033222044809460886,0.06611697114069796,0.05815323124241454,0.14019746531694302,-0.07142777597865686,0.0317234142154029,0.11938641085393517,0.09175428705667998,-0.00445553003283611,0.05352555708201056,-0.04930889094362531,0.03758285288644035,0.192914236532872,-0.006683940068224934,0.15482097049772217,0.04090441183914061,0.14386816115235876,0.0008368814469671332,-0.013815299455949304,0.05308820351721918,0.12853883015948037,-0.008814104547874374,0.06838911834697095
ICAM1,-0.10284448848103728,-0.0066341717280560195,0.004598278128688427,-0.03604618087647729,-0.0008713285338468226,0.05722926281707492,-0.05840073558063226,0.04230960760874946,0.105379817855816,-0.0012787729001808863,0.0033582300816648748,-0.003760473524418164,0.12632357694320748,0.09850000791753993,0.016161830897496596,0.09600062817346365,0.07245647778652585,-0.000660177537650397,0.004909000749472099,0.01383506316413915,-0.14739204645566664,0.2048970600338899,0.1838963118517476,0.04889961077190168
PROS1,0.03870994718227166,0.03431196129245204,0.003860925093754983,0.0769627250453796,-0.0173718807423537,0.058006214675641175,-0.013117403420595882,0.12533925032809964,0.07743748771564285,0.052704613104417014,0.022152468960420824,0.11195999082658017,0.06550033881918231,0.07185439370425248,-0.01904237057974008,0.10422532004646134,0.04408058839046254,-0.005601307696653577,0.19414770756723448,-0.021688911419225906,0.1884595746755809,0.12466835547493531,0.1786765902130061,0.024505449955282275
CLCF1,0.02924721570673408,0.0029892512958075495,0.00687488931725334,0.0734075961779011,-0.024259827811772394,0.052222069967189914,-0.020674330321846318,0.03277374995155928,0.00916461298338262,-0.014705139417828843,0.03215662466488796,-0.043097559304292966,0.18710855451455738,-0.060307664593854955,-0.03118059906004366,0.06784948991482839,0.08101809482457169,-0.044170423305730545,0.033851319750255474,-0.004676388973269422,-0.062090471147440006,0.10990064021906908,0.28327058629566837,
PSAP,-0.29721953233696863,-0.12806932270348573,0.03455243404005838,-0.044841594224153104,0.012111784092055931,-0.03809512771903289,0.04010144566615474,-0.20245703046898858,-0.14665388012783884,0.03068063752199862,-0.02489152943503176,0.011202697059492814,0.08093788943691535,0.3236535533861987,0.04790621577626148,0.04690418193135626,0.09530803886037292,0.07986547879486654,0.13212333533075887,-0.011321140558800312,0.10552481907028584,0.052635805066842484,-0.1314856606612265,-0.05534062146946837
EFEMP1,-0.13863463755494482,0.0353794932622533,-0.0007148671404151788,0.008688630102083638,-0.045378751146340504,0.05249232942429913,0.04831296362211762,0.08824996655390055,0.07708573980236687,0.05108483723058768,0.03210823470116862,-0.01594421710796943,0.15839193315132347,0.18152293482833223,-0.02247247557468113,0.18965639763146033,0.09104282476949689,0.057922412780616495,0.10992653141032936,0.022976745402285052,0.07397902534123878,-0.04228315472498728,0.2670658339845076,0.02037636688222884
C1QTNF1,0.2065691795603389,0.05256342597990603,0.04729843657735849,-0.02270494988791145,0.03136371101436382,0.04046300789628358,0.038859521295486955,0.0472278036974853,0.07822880156438212,0.05789753818523394,0.013138630843968881,-0.06437517195509923,0.01801656626059605,0.085114335815505,0.07353271507849017,0.10303433856521743,0.08580981679371144,-0.07470782531917766,0.20104682996113302,-0.023930847340301074,0.18778720724887593,0.10082054066518047,0.2556805225286064,-0.06348976858037673
ALB,-0.060469369785244254,-0.028513873117732274,0.02673979289641763,0.005682752711889918,,-0.010053664699594275,0.016167650371515116,0.09248567456887416,-0.030036193579672407,0.07630781160543079,0.04102745052660517,0.038785000926719056,-0.009116731918240856,-0.06403770312074515,-0.02836304849075644,0.045386098661897974,0.06174817823915096,0.06715160427751801,0.004800691033118323,-0.019225125507765645,-0.004452656496376989,0.0372569245728519,0.04996490647160559,-0.09021063165093168
CCL13,,,,,,,,,,,,,,,,,0.033932441360051295,,,-0.03839365610546786,,,,
EFNA3,0.10398937228957908,-0.008858537988569334,0.056643511689948176,0.08276363283806948,-0.016186803890729132,0.061101789939931886,0.06284875232258216,-0.04678731869019624,-0.04920783148869531,-0.04150049470264302,0.06374953925792644,0.053665712905336165,0.08416095611171084,-0.09153436174698816,-0.037137882333619074,0.16458879963343825,-0.012590941554180536,0.013288908370840345,0.027993426962564447,0.006010139526387104,0.07580228063199705,0.24668646298381655,-0.04367784757394565,0.008451370891725403
DRAXIN,0.17359446489070468,0.06256517431627477,0.025225899089037534,-0.01191513672774378,0.07997912205016089,0.052589283824376644,-0.03122888678697434,0.17925516505149813,0.04734556778620428,0.06934402847305807,-0.025506529594190384,-0.02565047619041355,0.024771377868889284,0.05833193289471363,0.09295712174816984,0.14902089024684312,0.03634055502645495,0.0023065824922299063,0.07323781383551321,-0.028570482795063076,0.012160442423814638,0.1607975527772016,0.07228673673746588,0.05594807322042115
RAET1L,,,0.021636427037423207,,,,,,,,0.008454290598323894,,,,,,,0.018344341950302715,,-0.028848678203424176,,,,
NPTX2,0.016514801402547512,-0.03615955989035624,0.07990510288495838,-0.024044785696841896,0.028752619331191963,-0.06750352920905334,-0.04998564227550391,-0.16787307842673646,-0.03633553410085085,-0.012045571154977314,-0.018192898751571766,0.1031989262685581,0.12824499880482793,0.15671318478175056,,0.059580786817401185,0.051161958518325876,0.14888298288033777,0.0030512996940614584,0.03164859798853792,-0.06134245792157585,0.04962601564831329,0.0475824641756629,0.07746040518443024
FGF11,0.11300178152119568,0.1938150865133501,0.05160185491146341,0.010011608574869194,0.020039389088008303,-0.023103255433268275,0.07341702999338073,0.12411134914630163,0.07936038015588755,0.030385358487534004,0.05111772791365242,-0.03804383552166356,0.026620224913927685,-0.004011097402562435,-0.057788362422575526,0.13442479073542496,0.011919082222188165,-0.0012924284942846531,0.09184478087720808,-0.006088454130501474,0.008293259969213432,0.18839078867895767,0.23882528022973243,0.004959834797002728
CD59,-0.1781143679544513,0.01786125097404582,0.05119997013305772,-0.028923851648753423,-0.005294702098647538,0.0020858985683306058,-0.04778649135029071,-0.12070671078311547,-0.062264860638552494,0.056700834765154286,0.028266257300495232,-0.009047550899587422,0.05331372878719391,0.33128960933285545,0.029205157737549475,0.015204864350836114,0.03991449705396789,0.05983372178409414,0.07480930072301063,-0.04597436757817391,0.028740072229918347,-0.10308444883717126,-0.07127879745376291,-0.034083790008610095
COL9A2,0.09450344176752037,0.06131763798723896,0.053162597633002816,-0.014245513143554017,0.07676318202365781,-0.019306818166332253,0.08680598531340977,0.09307132355334885,-0.013737399320544474,-0.023143217804918157,0.05902040962098286,0.04572465809855649,0.1316784416293548,0.1990015151994877,-0.012356738110091777,0.06226113039656599,0.008495213376015684,0.09649456024276401,0.05897027676992147,-0.0817917047156524,0.022903676813356328,0.19420290768551676,0.14122940525742084,0.04881546477127783
DLL3,-0.17851565384436932,-0.04251660082816487,0.09821382491566394,0.05414359108754235,0.0582064010056639,-0.040721190720975055,0.02846109447953482,0.17868978817160314,0.060409871656455345,0.03180504738943504,0.0005919519122446705,0.0787739610848099,-0.027343719168693607,0.08300062584185489,0.09045042657352431,0.011721941186662364,-0.02077289706375444,0.12018695852345691,0.0033439035874811935,-0.03999803007698755,0.03787244470365544,0.21916321057635887,0.025952586300204798,-0.017488940054487215
FGF5,,,,,,,,,0.043145356996376394,,,-0.018020271949852337,,,,,,,,,,0.08652600980899347,0.08976939809477634,
LIN7C,0.02669654779877413,0.05598432634608781,0.06377466659924957,0.022213192273771498,0.010180166245782355,0.011821867848541818,0.04002831443382555,0.03499728997357127,0.03540812474700905,0.03130011017074594,-0.020743070973929408,-0.0519402033448091,0.02687412902675667,0.06263320226506257,-0.012426895836608179,0.055403940620707436,-0.0852680210076578,-0.011007443039828512,0.05613169518358891,-0.003281504398343293,-0.006910948073205227,0.18166938931414486,0.020871642764880575,0.06698384629145594
GDF7,0.06835559765729236,-0.01376729097406438,0.02621099456863744,0.012095859545629849,,0.017538363119168003,,-0.017351342590300623,-0.03305576078509217,-0.03562729221352085,-0.02796821647391071,0.08025747082014957,,,,0.03774422560662584,,-0.0012802456476651866,-0.031985580484773,0.04569193153184402,,0.08439595855270417,-0.04272992683855897,
PSPN,0.040379356306850994,0.020554421778733546,0.041978808741697016,-0.058222785060468435,0.08314505412186499,-0.0056243776263803225,-0.012498826585778854,0.05641245241531932,0.006356219319855256,-0.05456659840752338,-0.017953508858439108,-0.02870994168386804,0.1599202682254526,0.06716131752007015,0.09739196404039303,0.09027247877918873,0.1239018388718859,0.05727693883670245,0.08853113785645927,-0.013240767216995184,-0.07436873636100415,0.2293804674555057,0.04688981576515797,0.04131713108227139
ANGPT1,0.017182538348433793,0.009344874885594656,0.05705428969300993,0.01311802025626407,-0.014429893935508427,0.07039952710909567,0.0021463823358206327,-0.05936500087029634,0.08551082023866734,0.006100887140450051,0.0029895244617664575,-0.051100523038515415,0.06576189952139966,-0.027219160401243434,0.05460376762751483,0.09112159786077072,0.08048084141266779,0.02060556511654768,0.07102042539956964,0.0601104402112212,0.0004983271303094044,0.17803918988623782,0.02274377876161297,0.11401482935876998
PNOC,0.06488102990423261,-0.01885562101833878,0.1078283213504405,0.053239182404631956,0.0033479266295305256,-0.004007369244154719,-0.032729829991476646,-0.0414945970802718,-0.01180969119259322,0.007591918664810671,-0.023868034281955545,-0.011434061489204882,,,,,,-0.0008464501570155946,,0.004689810731801722,0.01514692484181487,-0.02209907527128638,-0.04682466581545548,0.054832569138112075
L1CAM,0.051715137016189114,-0.0719777934413818,-0.016121434161471018,0.04593591685584937,-0.09646318704416551,-0.0022113967819696245,-0.005057150393067564,0.05657733742457102,-0.0604197986012263,-0.024942746476491195,-0.017040091339731143,0.030953125933064964,-0.13613435731909804,-0.07618570291511982,-0.037571997586712175,0.13065627166308663,0.029238600068841474,-0.048419749166068365,-0.0038917656074388867,-0.01017185235879419,-0.09516237842302676,0.06906606396716898,-0.12321963884033248,-0.011304786891107659
APOA1,0.14143539136759536,0.06764513396397207,0.07659162525070692,-0.02725825202657866,-0.043651185222251726,0.018111937802604238,-0.029011422022871623,0.09437530213286639,-0.051187392471380246,0.003623387593563607,-0.012107003954653552,-0.00981608974702126,0.09808181074540169,-0.01057635730913751,-0.054856224842843866,0.0634395773004763,0.09291602630051891,0.02265423571898817,0.07747141343791579,-0.06207811413966761,,0.16017542694190945,0.10620321655224858,0.06811283215376468
PSEN1,-0.07369006265261405,-0.05773192334125228,0.034143056916061974,0.027973691081086438,0.08582134585186711,0.01943418789068944,0.03645092802733703,0.006689225809772333,-0.020261149179453188,-0.04088350359764441,0.0215703944748129,0.02348818974985148,0.04385728287180865,0.15024966706304962,0.05782057382724178,-0.07697660601259684,0.035050910306119024,0.07783884291838448,-0.03072784807215284,-0.03363303265043811,0.006168897370412522,0.023326626435762714,0.123092211792461,0.08343314945467446
CALM2,-0.020782654638824342,-0.07248285378603458,0.07633861467852646,-0.054512724952181194,0.06732751812459278,-0.023533701561354356,-0.032159126832602504,-0.13824837230355239,-0.10209020443210629,-0.01573955504105391,-0.04526110178029538,-0.01020069834532796,-0.07068838507112399,0.12871188874640813,-0.04242156851167387,-0.18757361497512362,0.046803863918764475,0.09741473801456961,-0.092147141235382,0.00977461316341324,-0.01328501145637211,0.15278451479284919,-0.16188168155168903,-0.017516360134376265
CLEC2B,0.019450325076547367,-0.05552197387629015,0.004912739152558614,0.03477650208388287,-0.0022349289846687057,0.0077482758713338816,-0.011911656390331152,0.06534758930955127,0.08106799170046951,-0.035577584749237556,0.03332110378676849,0.0573097560282523,0.0021121374783202563,-0.08298950645092197,-0.04036034942025017,0.02196260891871492,0.03470874686079948,-0.05473081133640542,0.0244423536712529,0.013985702209345993,0.010428677538979287,0.19742684542206715,0.014842581563959165,-0.052972968623955764
NTNG1,0.06867899837867077,-0.07200684618950609,0.1249865334078367,0.03292434378472933,,0.04163644294651652,-0.005976689400621581,0.046822862505009846,0.009905806791308184,0.03879161194256326,-0.012964508144459312,0.02625807113482315,0.08194587253679345,0.08578482716620399,-0.04168679262741488,0.05802455286161166,-0.0048089422900957045,0.11167118849398848,0.025619213099537186,0.007785873914177172,0.001753236716358596,0.23334804285819363,0.08239475370089885,0.03470450686841261
LRIG1,0.017006030329493892,0.034610201130745984,0.09782275389684496,0.01933804216978077,0.02902158216497609,-0.00827224938134236,0.062202862439821836,0.042346644590952096,0.029667933678196742,0.006311145219829303,0.03190193411461807,0.053266836598498034,0.04367001497429258,0.29124889286512434,0.08096514160526291,0.22509773574757883,7.462728654307115e-05,0.08856087635925416,0.20362521783906964,0.04540378937214693,0.11768920672618301,0.1404665720900322,0.00980017123788625,0.05009115285592379
CPAMD8,-0.08468416321637866,,0.020662594258041247,,,-0.005620097451795239,-0.004875808568874537,0.04969955967659664,-0.02163673486323739,-0.027288487928029757,0.007405547289937728,-0.040651389292167064,-0.03684006522265703,,-0.015858799326859095,0.13405389438233042,,0.022985947265695545,-0.043597317888602355,,-0.11800501515574292,0.006029188205966432,-0.04273082631417304,0.07071270233258087
GHRL,0.04694929701664523,,0.03891409423818319,0.013021415321106341,,-0.01723063587103716,-0.004319100344205693,0.04002881607699101,0.007344139504829094,-0.011795016174859892,-0.025506529594190384,-0.02009775577075476,0.05393077415980216,-0.005979882855404527,0.07855509027684329,-0.0010957674979336154,,,0.04154588480722526,0.031617024397985694,,0.03371012500219255,-0.011819991089138494,
NPY,-0.008171698114237149,-0.0868139714846622,0.011313241308989027,-0.0011908708142724202,0.017938159497910257,-0.028037711873340754,0.01669456071272924,-0.08505729541606279,-0.07031192047704196,0.026333017130484426,-0.03796171731156974,0.015102794423318014,-0.0589116761099044,0.2018425719150314,,-0.06321749755384673,0.039234030464220596,0.003457555820350783,-0.009110198821867182,0.01601252911025751,-0.10767024501441995,0.044977583650855635,-0.11338614248114409,-0.09290100703020869
MMP2,0.05498054967111355,0.07862654322135024,0.11359490244039741,0.037125518175071794,0.06828603155895327,-0.005804968959008902,-0.005638497066835879,0.133564863920031,0.0902620051283584,0.005754151385800295,0.026676591533621587,0.03093617907527469,0.15918443074991873,0.3781827582027944,-0.009562973657474504,0.11010885041651947,0.07251531163384874,0.1267878242822691,0.19942938453131304,0.00679882453105686,0.14511859871021546,-0.04736043106982496,0.04783389294940783,0.09381240819628076
LHB,,,,,,0.00664968069095724,,,,,,,,,,,,,,,,,,
PPY,,,0.003069469672068857,,,0.007531413106187638,,,,0.008845779780238611,,,,,,,0.04857057755958912,-0.02126638348580472,,-0.047349794591818754,,0.10527614961558486,0.07386322261586024,
ALKAL2,0.03250321213669572,-0.04667320526631337,0.07246307501368184,0.05380329184086016,,-0.011596751900258636,,0.04634892633873812,-0.024532458629283396,-0.0125471024073993,-0.00964262058994073,0.06680612796517311,0.011004089612798968,0.060490706537882695,,0.02527413657813401,0.03001516706731684,0.07854440795218243,0.04199484787422812,-0.05344787044332366,,0.08975698692260459,0.03786562393607418,-0.06257259549584514
CSF1,0.10255958037359773,0.05385811673136251,0.07514019649578445,0.009646110924247754,0.06278223756173557,-0.05052053071216614,0.03027109649823835,0.060412187650605485,0.023669326371335557,0.07752745351554696,0.018893738380384103,-0.015420807797582129,0.05391695010682687,0.12134490183790801,0.10664451163813447,0.08528493554351081,0.0628805241597247,0.023918465035325815,0.054174004434209354,0.054690284797720305,0.15488791140837105,0.1351537925900139,0.18538700176971837,-0.010211492335191058
SEMA4C,0.05267692197677071,-0.02656447251526751,0.03577138591820162,0.07662458314262569,0.023837259698594182,-0.05118821496625104,-0.006043331517012435,0.08861022219376166,0.04241641104736912,0.007521576681597132,0.0217538205575893,0.06839313237643832,0.12354816923405582,0.1830410388121805,0.009677767834149134,0.13050556434534477,0.043800267806943065,0.05172069609747385,-0.005599675050312637,-0.11740287647903523,-0.005107902824160493,0.10277456354779665,0.08277216078723657,0.020286397740686208
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.009931527086967349,,
ICAM2,0.14016073806853052,-0.045866504116348066,0.07745406239949859,-0.025807468963881683,0.06652846284640053,-0.03444733499588745,-0.004879407695637876,0.0170272106883434,0.014058894061932685,0.029849639135389367,0.02175898707442396,0.01763660686439492,0.08487812655336276,0.1788861148370242,0.08322147026535895,-0.05875925047595808,0.06533115064315491,0.10311436471956113,0.14064278186577295,-0.0404200157105055,0.12314069700143149,0.1078161134651754,-0.17618927716271401,0.030036489726725128
SYTL3,0.01293910652517206,0.007590082418505618,0.0028751906018964013,-0.04311721238090748,-0.0020467330000470095,0.013656785510294332,0.008130463400858037,0.13169829951308415,-0.0118205139364745,-0.0073967812957724454,0.047667228902920605,-0.02869023571660119,0.07090472183567609,-0.030265194568722207,0.044602202445707666,0.07618271932860449,0.04160872909092359,0.004142826826377043,0.0689559952247744,0.08072216003843707,0.02185394215285029,0.1107071565968477,0.09862470045894833,
IL1A,0.0635192419914286,0.09692878190778087,0.017895347402007468,0.05258459218210315,0.0008669144609566588,0.008489940345455003,0.02148654303006134,-0.03260579631832055,-0.026939659760811037,0.0011387476177818425,0.024651876675433438,0.050139856950279546,-0.02326356977353851,-0.05222196295185715,0.041309417682165894,0.1333029892685267,-0.011824912839906578,-0.06830345417765506,0.02781601633086921,0.006631496208935841,-0.016206349848462892,0.07758630995138578,0.12428168392807194,0.1467633666620174
HLA-G,,0.013094200374504778,-0.042582785204625356,,,-0.0252648748120791,,-0.016869845724350057,,,,,,0.02856199146214923,-0.009534255718585136,,0.013527671571264142,0.011999351383393765,,-0.016012610521950212,,,,
PGF,0.21588000770244964,0.051845482332866635,0.05500042676153126,-0.02182171637468362,-0.01043403361661548,0.008160128574878581,-0.0017892247492272697,0.14044955261731407,0.039454107944508356,-0.019869735621654096,0.00044222802898725674,-0.0069651760768561334,0.10505860714702724,0.11944248053411334,-0.05545839575076996,0.1509767049124711,0.03273784496695516,0.0749217936250502,-0.00239797286671599,-0.00903659353983614,0.0572745415502229,0.09280332341885125,-0.05393779112327258,0.03451002903913734
LGALS8,0.11918877347860303,-0.040502905479817546,0.027631586806476177,0.0754025901473475,0.05384832078784501,-0.0067773245659257615,0.028734247937655125,0.07091078499013335,0.1034345239155921,-0.0067270700706096075,0.025489695135804808,-0.05202241964703913,0.006422774050382833,0.11047147851780775,-0.014565716839504519,0.11131927200946871,0.10797912896535172,-0.024359738240308394,0.035515024035472985,0.05361427286396457,0.056813818505144546,0.09455130929677955,0.06976833960248656,0.0070159009206136776
DKK3,-0.04327957228620504,-0.11238302123092903,0.04863547112409616,-0.07163447396153029,0.01236578186271978,0.014832848632042234,-0.005171661122858279,-0.20056552879550976,-0.05264020346581061,0.020663860491273823,-0.10261656002975983,-0.031036307704107636,0.07259485153281968,0.16176598848147433,-0.016033138583726764,-0.0042712986064793014,-0.017799084513740366,0.07748618801386598,0.1075921562848037,-0.008148654923635378,0.02697345965136242,0.09302500973869937,-0.2991356454432993,-0.005537993099232109
COL16A1,0.17912121714568668,0.12515804423541826,0.09196380039067242,-0.013042913524476327,0.04616033335447082,0.01925450247518356,0.011814589863807401,0.025783004360381306,-0.014762714015827457,0.027521593702148624,0.01595168481096013,0.054446484164253954,0.12353348616431312,0.33583102607410864,-0.0069491371105828035,0.12163166815142404,0.13534371083170085,0.13681271745554938,0.14837570551156565,0.09290024014324316,0.060359373109172616,0.15702301824670342,0.1161544312962771,0.00019252980160747613
TPH1,-0.04278903597997245,-0.015212900798770223,-0.01916582038956637,,0.06965868639620286,0.05419734403601448,-0.01887344115081394,0.04289735260636573,0.019327774046438703,-0.0013327642683156559,,,,-0.07081375394646829,0.015268694285797904,,0.009105834569546004,0.04118243453773617,0.08133610134633684,0.008433787623759988,,0.14152745896931473,0.08313905597427385,0.07162781614247647
TNC,0.1474511003275403,0.05569532500392064,0.03406659374755028,0.013808902552121981,-0.005744782651619874,0.06583516353163187,-0.021203648937652503,0.13509883915321994,0.08585160174143075,0.008829502952920157,0.05578691817233791,0.03515935506675035,0.05019877296639858,-0.05586666144572327,0.024495354254661466,0.2487418802910837,0.06055196052263716,0.0452850054812758,0.20276255135875956,0.0105455983177064,0.026306028965181263,0.06724702512731719,0.21818057924905146,-0.03559895854283632
TNFSF9,0.0037947871596833694,-0.09113948083114555,0.06040144461701131,-0.03442223298762767,-0.006548700434431676,-0.006141803808956036,0.018299981613993772,0.0184045695854189,-0.021455739100984268,-0.03913961743077283,0.010112000057412786,0.00437332210637737,,,-0.04066725145505718,0.0012740272986736237,-0.01735306071361881,0.04628939366554856,0.011921790200203543,0.019135220601982687,-0.03037565349579504,0.11442971245633783,-0.0056582829682541415,0.07789672908149614
C4A,,,,-0.03506615897384849,,0.04439873203269135,,,,-0.023641953884031043,,0.0752751805054336,,0.0265607213187688,,,0.0043651774185414745,,0.07639554926067348,-0.017460986906834154,0.03559488666400274,0.08008302274761185,,
CNTN2,-0.20686870794910128,0.033955296961399366,0.07309194852328142,0.004970990805804141,0.10775573061139278,0.015955120518289085,0.012824770320503541,0.0829975537979473,-0.035114245695252004,0.0747598299309898,-0.03486040957824643,0.031181535638952252,-0.1408904237309441,0.13379238599923132,-0.061524567988230236,-0.21455195683355965,0.01847286154394726,0.14531969004025694,-0.14204692066307095,-0.051036487772217635,0.02778058567613963,0.12947849516302248,-0.21238070429990732,0.07149228063439224
F7,,,-0.04532503335317138,,,,,-0.00017112904697070733,-0.021636722287243306,,,,,,,,-0.056372282548894204,,,0.07918703458214503,,,-0.004703263703981959,
LUM,0.1171497776762405,0.0069712978293123345,0.06815655015602966,-0.022010765960694147,0.06618862304031155,0.009510601921154568,-0.05026904919643867,0.002424663058264456,0.05943932300779931,-0.01613526534326197,0.04984661388698289,0.05175514297568753,0.07937355167160991,0.11383311097635607,-0.008001585029989195,0.09969740100126506,0.07161174886164191,0.12790915546757012,0.03628166821220075,0.027953296527907324,-0.011461715535997058,-0.07650578450737167,0.07958702734127171,
IZUMO1,0.08390035558304647,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.005174095826484191,-0.00510378996582296,,-0.0028001644632692454,-0.0055684421041068445,,,,0.04590301594738216,0.015162072470161115,,,-0.027058334322233948,,0.013716826384970519,0.011541878272343434,0.01954120318251109,-0.024693845081301236,,0.10931861878894293,0.11650275971845017,
APOC1,-0.33453657811083637,-0.1088028539347716,0.041020878547215485,0.018354554642373823,0.08855307156564184,0.05755314854540728,0.026983313607116876,0.12390248704515834,0.07802938008222368,0.030899470479742733,-0.011977749728613927,0.014175352839281044,0.1572279734041287,0.10263259679789945,0.021462983098467364,0.042443419844777314,-0.05864164401446029,0.13054076010358848,0.07333993508657943,0.08469270511884035,0.22544583190322384,0.03544928249775579,0.11288417745067007,0.013586920258580897
PKM,-0.023126554105781294,0.07507356240497164,0.005826411488144983,0.0670352447488433,-0.07420474084405171,0.006867388055625048,-0.009374467611308225,-0.01103468944082026,0.09468749983905211,0.00981951902850936,-0.04984502788059242,0.07664074565201853,-0.01791660088701318,-0.08227584640293491,-0.11608706794160051,0.2173015780525418,0.087430152277742,-0.022788074960115506,0.14064777742664983,0.04454866831779399,-0.03509760971097841,0.10635077614329617,0.2181574790392408,0.03623405452178486
TNF,,0.03924434639013642,0.0367863054266803,0.014477352884788575,,0.004982224077508105,0.04000680854936064,0.034447322113068495,0.05400779177286685,-0.0007309171153878611,0.009351003855328032,0.016146913630231047,0.030183083106680615,0.13058145548499442,0.09176790929273661,0.0336671396911722,-0.007696048804168408,-0.03182512243160459,,,,0.16957158536437106,-0.040181210643925644,0.08315884955811331
GNAS,0.1695624434475696,-0.054831650829734346,0.02900955341885065,-0.06690580119122369,0.04281790208194262,-0.07072292479261222,-0.05679973523462319,-0.11514080833119797,-0.024084487258374594,0.005210222451103678,-0.10577024047277701,0.0049542648248964765,0.2043174832727452,-0.16282590170368585,0.0258733391098953,0.07033977533763194,-0.030565075270548595,-0.017734866276189833,0.19449791053035315,-0.05395561788467948,-0.056818771409463946,0.08974369581597273,-0.18075270474224195,0.057283571813747096
BMP8B,0.02572335051251506,0.03215832727067621,0.09750396744145087,-0.06249104357893374,0.018661446462970466,-0.013090600489267364,0.030829436133252865,0.16525086754600415,-0.051180688501295035,-0.00982794906822457,0.011699662792492222,0.04927005377651337,0.12477103458519848,0.14590930435195126,-0.005186101407112305,0.11368343847654185,0.08836597903119037,-0.005211190294596552,0.01073384838851078,0.03873518715399087,0.12051474596342485,0.09743696118053459,0.012897269876718857,0.12756166054228157
LIPH,,0.14440988216963918,0.013801974306206789,,0.002192407611028399,0.06596076306822696,,,,-0.003577841958588373,,,,0.16730757628758747,,,0.03475777862400547,0.04544519009585517,,0.0740859470525349,,0.1286426171551733,0.08815994081102976,
CCL28,,-0.03968708510264644,-0.04965237864116748,,,,,-0.022610074839236098,,-0.010264218026286158,-0.0292860470498163,-0.026937490505823915,,-0.10480407403352696,,,,,0.05132348886177894,,,-0.014382980854387413,-0.0008677660274745293,
PTPN11,-0.013944771573827832,-0.015219309236937775,-0.0014385697000459771,0.040586759840557714,0.05245754491042676,0.03239383620151833,0.0587239090708916,0.012845826142593005,0.015321020126574878,-0.010011808080562847,-0.04845210182009762,-0.040001865113978234,0.016909027164863234,-0.09621768575764629,-0.07894142869715999,-0.08922950864384635,-0.005296926534826421,0.027488266913317794,0.042615253230494185,0.027764016130106466,0.05194642680518573,0.0780165826419352,-0.085609937334917,-0.06265787397906716
ADAM12,0.10216209693189043,0.05075357710122612,0.0679384132518946,0.007213825703253758,0.03872201447824101,-0.0006781971726268419,-0.002566032802793385,0.05885950583648616,0.06636314761889779,0.00488026756975412,-0.005978348137769377,-0.034387776872184625,0.11047087965787887,0.2069244604479721,0.05447767633218563,0.11749933027272257,0.040902588222058923,0.13034253065864837,0.1267648085698609,0.02603239552394644,0.05002791418140387,0.008678695902247792,0.09696935531649367,
EPO,,-0.045654553941351886,0.028994215357786682,,,-0.037234763193016954,-0.039546959604935206,,,-0.01994344601724908,,,,,0.019857113927339454,0.05300279356110166,0.002137461908722293,0.02546773212153714,,-0.03727638113959182,,0.0497038246191893,,
EDN3,0.061188376529636844,0.02401320332646318,0.026564960091454228,0.03444789629945079,0.002806186109106193,-0.024448640338472303,-0.04100764728166852,-0.0005234574295301874,-0.028164031078562274,-0.030911357719223726,0.03174475248830037,0.00026502054385759273,,,,0.02904490243268956,0.06463148284850899,0.03355661520152093,0.0440016599809231,-0.03627845804825064,,0.06794328988528017,0.10291309329967992,0.028246229295357455
CCL22,,,,-0.006675521891053659,,,,,,-0.04015656045798601,,,,,,,0.06668373719017623,0.015239979654588605,-0.013576960633753937,0.051069052550861596,0.0009688155173888522,0.037999405585344634,,
CCL2,-0.09544165428281652,0.023654659588449672,0.04762860950061015,0.012185062497711051,0.02429665432287966,0.0009725775893278521,0.002287044087960723,0.002830906356198405,0.021624420750956514,0.042324490401000815,0.057078451322986674,0.0212782351673868,-0.02798065771384211,0.13860529268760757,0.014104592515124418,0.052541132414650776,0.05544378300860969,0.04617849399435831,0.08839047399413025,-0.0031272229995568,-0.13798732366203714,0.030269078196689315,0.20073303038128046,0.010172735830385958
