,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PROS1,-0.03376854737013593,0.027178982730157616,-0.004788759673879453,-0.012817796344369189,0.012121569585647913,0.00567410828568443,-0.10584603460611959,0.0875440984074136,0.1552202324118933,-0.027513633245970382,-0.039361848562108,0.010933815722099406,0.0519205448210995,0.04838518051163293,-0.05294508256671572,0.008946845871979909,0.09500618810084371,0.03116684677769478,-0.015358452157050138,0.11243338364525324,0.02589247448726434,-0.009713986963389093,0.047796986979759724,0.004452076933872627
CLCF1,0.0557517924329118,0.013743392853865801,-0.011870533825018703,-0.04852536274815374,-0.010857882067856183,0.008970576325999643,-0.07816967998463827,0.03100678776646458,0.03953542347324369,-0.008981235308888152,0.052903701565553664,-0.03096105532207296,-0.05265148317749253,-0.026757657213998146,0.0282679339974571,0.03012598438099484,-0.0056138624847455,0.015915412718483003,0.05464071861691709,-0.006345299667473048,0.025227502725974727,-0.017950194513566508,-0.008987342939608211,0.07556656210471528
PSAP,0.03270216433444629,-0.01649981609469434,0.029447646709969112,-0.054557906855174546,0.04749803270811285,-0.07245083468682123,0.023842920102710934,-0.12251068760159865,-0.08441644531510242,0.02845480942326194,-0.062002483159683805,0.003288823756920689,0.062480909076478866,-0.0003731324596686455,0.049929479011869816,0.04274975758954664,0.031108966895790752,0.026168447501445452,-0.04797408696420336,0.04130316356933482,0.08010518126437334,0.016643488291958816,-0.026703914221498537,0.12436682272624118
EFEMP1,-0.003994795642599972,0.0572040848342867,-0.006808643708848678,-0.006201411703392741,0.07941275666070499,-0.006524310989913613,-0.11167556443468424,0.06581107327030208,0.09217869646096925,0.044903102072474624,0.012417232086068335,-0.040715048659451865,0.03835445171246804,-0.03561466692939969,0.05948422699486481,0.07936797723916071,0.04883121497304352,0.05473224427622179,0.040784084767473285,0.03730021967254901,-0.025117082057846643,0.09316146532259516,-0.02491975768243232,0.07336489036395145
C1QTNF1,-0.013682402292692965,0.060675486622233946,0.02696850781866558,0.06596927290943147,-0.016952324174275887,-0.007981424761821553,0.035743142411254036,0.022186511792124986,0.07061764004727353,0.03106031007579385,-0.019281018747912253,-0.01691246215895153,-0.0038921394718393065,-0.06659428267512103,0.0017786643285734856,0.04265278804337735,-0.019566666362402688,-0.019453038952832506,-0.11823679368756992,0.05028865318102854,0.02011250501081098,0.08048111904811933,-0.0052943747697103,0.10663012635168538
ALB,0.0146651609701064,-0.06053739448973449,0.058113068238171854,-0.03481455363314418,,-0.04379942271916878,0.015876175506196112,0.10101976339013312,-0.00844390257917281,0.002764079995554527,0.12361388456685907,-0.01878561972958805,0.021655965017975752,0.0019924292867251276,-0.03840522769965371,0.058022057961568126,0.10168633805557,0.010056943959188108,-0.010513411095046325,-0.04005487591672908,0.03319359566859549,0.06047113523936788,-0.0567451717243183,0.008454456950606601
CCL13,,,,,,,,,,,,,,,,,,-0.016636329666171755,,,-0.05147443374757554,,,
EFNA3,-0.02546922533124939,-0.08888401607964301,-0.018359390435134924,0.0016382436585252334,0.026391470556039423,0.06977537497407899,-0.025924112647272107,-0.039278162439579045,-0.12054736162543007,0.00467828137325362,0.045070941877101124,0.058211441707030506,0.02488199803205367,0.02448241974687364,-0.025422280284630453,-0.013620505169058168,0.03739846818213661,0.05223596386945036,0.05497738208296453,0.03782548258990884,0.09259181439807357,-0.022939583462805963,0.05438809667679359,0.07432797236861953
DRAXIN,-0.0369717592996658,-0.041463877925624636,-0.01913224878954067,-0.0651040718251629,0.07356817328470719,0.015284779744303962,0.031319450961725594,0.15652416244367592,0.12836912536400083,-0.0442740138583231,-0.014614163821438219,-0.025163118019582178,0.08715184044515578,0.013117701733113718,0.0021846936629305817,0.05025578382455978,0.23011067220523754,-0.04902090197009945,-0.12068892363874584,0.0307182658439881,0.014029361031451894,0.017704104605737032,0.08572585415547213,0.05219366837072356
RAET1L,,,0.03649335154287349,,,,,,,,-0.0010965083555961807,,,,,,,,0.12186210168965307,,0.0725326671626232,,,
NPTX2,0.05032868689481719,0.13600431082110948,-0.006192161024590015,-0.031749865520127325,-0.015200182785823094,0.0015612663254951325,0.12107556519429831,-0.08955903253680435,-0.14501936082517242,0.03615016086236205,-0.05462164288312789,0.03318954239593833,-0.006763572033120555,0.06270644393394993,0.08596366856201995,,-0.04630634747144896,0.036935483258698096,-0.008365766789605001,-0.039214926423223835,0.03411621487001022,-0.006549803017841915,0.00092105502497668,0.06253831244067344
FGF11,0.04472933733401202,0.03716086708406643,-0.020288641309150222,0.011337000554666032,0.021629018201526094,-0.06810435053452475,-0.028404903112142034,0.0659766039396101,0.10419817468268669,-0.03501132854556714,0.0008347417558276282,-0.008302649476488134,0.021365544622735412,0.02081054905932265,0.019693894316196982,-0.018656643140632673,0.07735102571626018,0.02164147199245363,-0.06417727457687708,0.023922143100092573,0.004907693539428308,0.08732293128125539,0.007968108089203499,0.06476322025983083
CD59,0.05992856631669742,0.0566384868959599,0.006495180280450044,-0.04070056933481338,-0.017294110505362746,-0.053502668849256925,-0.006910810709728413,-0.08479166191630214,-0.1340143192253624,0.017493046671678617,-0.06154941583077686,-0.03572760369962087,0.010007324647192206,-0.08296741590179689,0.04225961014136222,0.02200391800462803,-0.023559676148588383,-0.017857000531936396,-0.011818890885248253,0.04790381183535108,0.043752671782406174,0.044005881938264935,0.01421794356034337,0.02541965895149097
COL9A2,0.0771163719918313,0.03820364907612884,-0.009283747319340199,-0.027611055488181827,0.09737592779458888,0.017504503015428486,0.05675749913869484,0.11279867960213427,0.09436229343988865,0.08523642629042313,-0.02997915787840539,-0.002694510268810319,0.0062549762776860736,-0.027882875446268097,0.048034483264125065,0.03524713153121661,0.095285488977935,0.05047175020281583,0.09264821323865646,0.021076664510645257,0.030671296296084016,0.02697760574160665,0.09313409761174839,-0.057543531513578196
DLL3,0.05633911815377274,0.08365953248863041,0.008613319101952791,0.0007325923925829819,0.030137965306961608,-0.03654125045630784,0.06456823213402642,0.09647475485403591,0.08433308426973071,0.03728023553867368,0.04108386991586444,0.0730344729407684,0.08893509204787244,0.052922390814443734,0.057164737075146695,-0.01840497626705617,-0.0036280605657468047,0.12065174930318542,0.09818653586715313,0.03375533022215712,-0.005247714101625661,-0.016432772042311836,0.07716842569394698,0.026604444272035316
FGF5,,,,,,,,,-0.03709386538701299,,,-0.033665836974801605,,,,,,,,,,,-0.0027134860735787392,0.023201641902483593
LIN7C,0.06411989343649005,0.0036478442129852184,-6.740328526089245e-05,-0.03607085724443277,0.04671762194242523,-0.042300778771824664,-0.0018426473175809158,0.007364021923561004,0.05149317471301016,-0.005369282454394162,0.016566303113447988,-0.015518565933325446,0.0026349090941317375,-0.038165191128489304,0.14153843208672207,-0.017435206901165852,0.03702703866282136,0.05199121047585572,0.04942369023172764,0.004610136970238318,0.04267636022732343,0.09390465340197852,0.04614553853880276,0.06697441182572597
GDF7,0.1177768885661371,-0.0427707998442947,-0.01677883769102477,-0.007686454918662966,,0.02554072849630343,,-0.028838404114338235,0.04553864995676063,0.0005340099962325753,-0.016024606398679773,0.06277922410724335,,,,,-0.002638176250259994,,-0.0123274215358537,-0.016874945304724262,0.003692211563020186,,0.049691096769888456,-0.04977912084120435
PSPN,0.07613677996816319,0.01504443097180054,-0.03740688151084674,0.029225161783383996,-0.017150769833798648,0.030820169407177904,0.023544358026228392,0.10545641198084851,-0.006496458250911311,-0.01902609605149996,0.006576950000165564,0.012737817681113655,-0.0005201141113054889,0.0103664217837715,0.07393200218624493,0.00025372277044809644,0.0007208651042820715,0.018527783899333544,0.008040623126526685,-0.016898115498373077,-0.023410099247676144,-0.0623463644353309,0.1241395338560974,-0.03270045774385009
ANGPT1,-0.0178716901332969,0.05750897777562487,0.03565019703266333,-0.042272296721611896,0.007371634896202094,-0.000851519810700922,0.12103948443438853,0.00236808042925628,0.13145244866074177,0.03698484076241557,0.03781969759928153,0.02816266995013851,0.009006027826800241,0.07517450721024473,-0.05701216074052746,-0.035155061817144666,0.0975887928720408,0.05188996487921716,0.07915432891844332,-0.04151115033639751,-0.018589284689733025,0.07121991632461046,0.09326645533790473,0.031949194591917175
PNOC,-0.04828154244715524,0.004762573067416326,0.01076573884714258,0.015299036784798508,0.04162747263190055,0.05733532323317637,0.14155112009837667,-0.034506707034620644,-0.1150824597860468,-0.027868281307202744,-0.0005372853861208805,0.09384388111147556,0.009316069792234108,,,,,,-0.028081591664991978,,-0.04422702472982647,0.06009624341079695,-0.034340199443531755,0.030560108433546892
L1CAM,-0.03323735160606892,-0.011375132198765474,0.009460810489303943,-0.019865501918449796,0.02413457593153021,-0.03497210484809317,0.08147656697700609,-0.054961966602231696,-0.07739603787829885,0.031084064425116447,-0.012299648278787323,0.08299470227795608,0.009705544526576468,-0.055864641543323844,-0.05634528579313252,0.08163169763041689,0.0507617059799218,0.006410182018944961,-0.07235931927679014,0.02259981210427843,0.057752048895428225,-0.0035135805265975157,0.008339552956592618,0.016762934947022454
APOA1,0.005564289807930642,0.03164805875126533,0.024307441976889124,0.0760467704515607,0.040963368718942426,-0.0214084174089266,-0.041688394119110336,0.020181022091050067,0.06265370031632436,-0.026245287519915783,-0.003174134349421885,0.004153462117532579,-0.019376194904289698,0.04083199285082906,0.09099816378368686,0.02151225200466574,0.06421901798687375,0.044929209269714436,-0.03888658313189688,-0.014223639883255815,-0.008111814498984425,,0.018659876839174028,0.053277850786853855
PSEN1,0.05106869147363895,0.026322306052777328,0.0014537032246017202,-0.03570506802014193,-0.032537297283487976,-0.0060323014002310795,0.019384983344344766,0.029730131465501384,0.052635088078474467,0.04247261298760544,0.05107079092282493,0.002521490155102719,0.007544833198096763,-0.07828434095898593,0.12575403329651455,0.026536028328963346,-0.018422895111944323,0.04354969077621943,-0.01150849773980147,0.054144758957967255,-0.03540319558428551,-0.04902059174953814,0.10162933683423306,0.008233591884835492
CALM2,0.0863981943274876,0.057082420837203954,0.01312306672668898,-0.020955105386741238,0.07723972702366237,0.03878397893257271,0.12546872242330992,-0.12379039798583535,-0.16677296375679349,0.015152935399131262,0.032136733726842344,0.07197691651294287,0.0172237452715637,0.03020791619030873,0.0015401866366790066,0.028372959199040156,-0.07460431044448897,0.09886843174584747,0.10346518678995036,-0.059496007404122475,0.03997113006156829,0.07662629657174735,0.0008009362384541048,-0.03609026248254918
CLEC2B,0.0005384835228116702,-0.053062332926101595,0.005627785889889612,0.02878715345032765,0.02420349966702535,-0.015670010915949318,-0.08125168332663103,0.005874689227153764,0.16395369728543221,-0.0050427297078597276,-0.017700070900857907,0.0011049511652289077,0.026047489370895325,0.030889820257207896,-0.08323829398745534,0.06474387358603277,-0.0037047083750559673,-0.020982365463341597,-0.07788157983465448,0.021320083424151846,-0.019926855983480943,0.041832015320826185,0.03718304418055463,-0.004079681303016857
NTNG1,-0.009037134796719127,-0.051245158013892976,0.022540593623970907,-0.026714928930814393,,0.0010621333577588066,0.04435118681962283,-0.03627753330663497,-0.03355657065325774,0.005506948582792968,0.01799746905028517,0.05053639098855511,0.044088700727773,0.053624073343472446,0.003844696350752804,0.02834007559100025,0.0463313559438036,0.059893759271938754,0.09760622914693708,-0.019105539781391026,0.05668967454983226,-0.03786870984124281,0.04738505882727455,0.025158946421348395
LRIG1,-0.0007653222094955408,0.07012937754412084,-0.04746308225113349,-0.02236430919017775,0.001509281295821176,-0.008978516811090492,0.04329342196260837,0.0350147252881729,0.07442128007246743,0.018158720643441574,-0.023151578967777142,0.024483113420992814,-0.02411544540896518,-0.0683516204626733,0.04346028762313117,-0.11101301622593586,0.07892649691090467,0.09419808928997257,0.1290931063726662,0.017189687462952918,0.025833747403594218,0.038718056037590716,0.016051608600302178,-0.022449560618823913
CPAMD8,-0.013761547956749625,,-0.027798099049687334,,,-0.029181113944105937,-0.015419211467449357,0.017596736718973216,0.06504713909111261,-0.022356524141070155,0.00994562841909598,-0.0013052186655979367,0.023330529608420195,-0.038428289667191695,,0.03669089285317199,0.013659128055223721,,0.09023218788693683,-0.035766929405658204,,-0.04506131833990174,-0.034965997866492654,0.06488235346864503
GHRL,-0.007468692496938895,,0.005728424818903118,0.05620709692195687,,-0.04942736883564108,0.147181497497331,0.022001555723970685,0.09757442189954779,-0.01674233120356938,-0.014614163821438219,-0.008068639374629854,0.040012858136980425,0.034797869655177956,-0.07436497695705248,0.011388971905358779,0.13546558314000798,,,-0.04481063958449819,0.01940925077989816,,0.006318156331147534,0.0009134890934014041
NPY,0.04460404868803794,0.005186826744164805,-0.0011828965508854639,0.008559644605684156,0.09058854660877687,0.02205412994942494,0.10688752927329272,-0.09617987118919775,-0.09983402867911594,0.02845512255321283,-0.015908817435089297,-0.06890674148426726,-0.004091839125549006,-0.010113295310713867,0.17021305149976243,,-0.001881803093187292,-0.015020642675068512,-0.019805231501045305,-0.006119570786228356,0.05465903475231108,0.10739432166507709,0.00025715947762428915,0.008785805378350406
MMP2,0.0297660529597332,0.08347815175107899,0.01865583256514677,0.03162722365831177,-0.023407583689528565,-0.016426149075102262,0.06351586184622462,0.05421345137597191,0.16407038640931498,-0.04805390640660814,-0.00476830278806636,-0.020700310053383277,0.03253279959486665,0.07705059389011232,-0.07188751691769836,0.08970610139292215,0.05699402196017275,0.05302431602292798,0.005625823448991613,0.03957934472944461,0.016889044461421608,0.00898380297237254,0.04362737413167187,0.04775257640176133
LHB,,,,,,-0.025414546479937968,,,,,,,,,,,,,,,,,,
PPY,,,0.0003250490781863995,,,-0.014922799278548298,,,,-0.016338981993232277,,,,,,,,-0.06952812694420672,-0.01151964331034229,,-0.0567380801143789,,-0.03972640148643945,-0.007072145051902346
ALKAL2,0.028255688916643776,0.03171225934514365,0.010793425844182873,-0.017794264364347185,,-0.025045312759472,,-0.00027556658765395104,0.005106600736831663,0.04042782748892507,-0.038857361272603995,0.009643111228663454,0.03309668170926711,0.05564752941524013,0.1020781014337958,,0.018690016301243922,0.06092725284628175,0.03546502281310964,-0.03521747099607045,0.05837668069691584,,-0.015707160118099337,0.047433335199125105
CSF1,0.023461448697442343,0.07060530245540969,-0.04546178995646252,-0.014666263977831365,0.11244833200862211,-0.038167622516339136,-0.07032503286375531,0.030270118199069974,0.06697215641470917,-0.000958075616345577,0.006546471703242976,0.07916273031989232,0.03895935528734824,-0.015577418724904209,0.10633593068185514,-0.08261556491216691,0.07511849127951364,0.07203705646455297,-0.04929181066119708,0.08651056748080453,0.03265135787359642,-0.03319078128999951,0.018936704522439878,0.06860401162496797
SEMA4C,0.06149181720011496,-0.010669489234193938,0.005505778643495723,-0.03633711894968817,0.013181301447700107,0.02370400373763088,0.02101613411721089,0.06585134831407866,0.0005332478025753682,0.02515509281540475,-0.05351046267048597,0.04264604939110815,0.029012031047686064,0.017063850466426906,-0.0069633687112290975,0.10441070365307056,0.07207161504899211,0.06374243192808955,0.03042100561261177,0.08002163889753902,-0.010073169105584173,-0.021338087160100803,0.08731609290918406,0.07604718544988501
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.04163166131588243,
ICAM2,-0.05325622780266204,-0.03168593797722959,0.02995851327678945,0.0008836929426081688,0.083749281020459,0.01861162531925477,0.03676063789181897,0.032179153614909126,0.11218555408826023,-0.010619651956641716,-0.006261650829782579,0.02138279226199024,0.012238037911307354,0.0027663854375621516,-0.08833062308945591,0.028110308974077423,0.04378623769189119,0.09095205862212484,0.11676883241215913,0.027327202022592697,0.090247368802967,-0.014601206752599804,0.09094207313868757,-0.028464437481121832
SYTL3,-0.03533243056251956,-0.01596577113005977,-0.0025815708466656903,-0.04404761430685871,0.003178745438730821,0.028633881136781416,0.019719499991265682,0.015294977395487713,0.09394927819000824,-0.009591151368230489,0.019488785133942147,0.05274308140346038,-0.057182369112259546,-0.02078251747799626,-0.023338972261071504,0.028710043136108036,0.15224348852456449,0.0042826749606348176,-0.05944577749733548,-0.028276641980339197,0.030019019917051987,-0.05645608953126503,0.01851789216206309,0.028531080813589092
IL1A,0.1060643424464346,-0.014201614386442433,-0.005498812719760718,0.029035078605793872,0.021154888230234096,0.03226850659635151,0.022460226212275954,0.001570233625181849,0.03740949342503177,0.011355574995330093,0.009412678074007237,-0.009561380515657128,0.044961798018387206,-0.02141250953572117,0.008040733470953278,-0.02236415071121267,-0.02303291079100937,-0.03396839513076577,-0.002284137522143406,0.05177188350991333,-4.693986385928607e-05,-0.03159731607051708,-5.805712760568945e-05,-0.016397091591498696
HLA-G,,0.027613519576200885,-0.015629189682412645,,,-0.01606775399592663,,-0.002926653277082927,,,,,,,-0.0008788844084419097,-0.06080305302736774,,-0.022155956126824847,-0.014859422720599239,,0.002094286279631341,,,
PGF,0.024776881180041385,-0.07321067784606809,0.0054874352027777466,0.010541032861298235,-0.04127412717728554,-0.03729311025257923,0.022746294538830206,0.05010106491515245,0.06894521416950404,0.0472210543288683,-0.026424975022407263,-0.00290987287042149,0.031869128405730265,-0.1044322432572171,-0.02145916216503344,0.11593036209717332,0.07672986854568699,0.04067499474479758,0.09928873410699725,0.06723651150363744,0.042767443423651776,0.081119418832918,0.020404852901953683,-0.0033260467597773145
LGALS8,0.0831855322590886,0.05953914899661959,0.026091215513092975,-0.01605568884701427,-0.01965872073804581,0.02865027919626877,0.008907434553246083,0.008564059465848668,0.053261960009694784,-0.008034101937317968,-0.0030843311141272828,0.09054012374572988,0.01282958314988813,-0.026944224715048096,-0.01642639866060688,-0.0016611571247458132,0.10470480363229298,0.01917853588148563,-0.01596389999689935,-0.015219351391720705,0.07571210347598474,0.04892458819673142,-0.03321175623530894,0.03231662382362357
DKK3,-0.052525602472864086,0.017556890389442595,0.02978248200019954,-0.0411422047039828,-0.0017057793285154869,-0.0007249939758434791,0.14590500921570299,-0.13757226857596513,-0.18123463851577198,-0.018617987158224783,0.03480749159246642,-0.012561842941483353,0.044654616459693125,-0.006646767757787469,0.031187767716781414,0.05157670534781807,0.08512088516431987,0.11774842375715437,0.12182389763292065,0.004681951757743091,0.03755900058518904,0.05578481106431361,0.1028839485406552,0.002058977508532797
COL16A1,0.007337616615300228,0.03965913816058927,0.0817116677041577,-0.009543560340778195,0.009762890496596883,-0.022566629106224263,0.0601233131898413,0.010959641466307868,0.05716526236855278,0.0494850657266811,-0.056128428198231495,-0.014796686523130606,-0.00800222249411139,0.010074739531594325,0.04144142664827516,-0.018324304053904072,0.06238986861398339,0.06147925514574706,0.07043364364031604,0.00048806992077311703,0.041691719618759115,0.11181402066641175,0.09450516328905384,0.021965375287990006
TPH1,0.009051715315337274,-0.01590771136915478,0.0491896438166643,,0.058093603474143045,0.05582288470043197,0.06110998889872322,0.04530500332030879,-0.019311935288768244,0.0077970791510668805,,,-0.03232167253381449,,0.019089655357070558,-0.05827388345154636,,0.022756975489344602,-0.026108483510557133,0.056880687004408,-0.0406032908010545,,-0.02196549919445224,0.014382988170598951
TNC,-0.05938455265183076,0.07943319852806895,-0.08020309313195012,0.018947346343466048,0.06235694706974748,-0.020117502869527314,-0.09524445310301285,0.11578544884293362,0.16684184660101523,-0.03701668087572938,0.037792647017680175,0.003168526492854469,-0.009168435538724698,-0.0573374593897744,0.03366960905846981,0.08410138440757571,0.1395121916624894,-0.03212512592814123,-0.15310950952473723,0.05507840366008511,0.01719425784497079,-0.026793639239692437,-0.03372464478000278,0.04570415686071895
TNFSF9,0.05047927429611463,-0.007697421867720513,-0.05483084258004028,-0.029756066663746947,0.2036020165586009,0.005958409105364829,0.09474668046215395,0.06382412237412126,-0.06500917625755384,-0.05136217970682559,-0.02441006704121501,0.04226646820884775,0.030051164700182476,,,0.10774898303488854,0.07929954385234916,0.06233731530994149,-0.010972995673175811,0.0005855668293402142,-0.01228240442495781,0.03507507474971849,0.06414552305806462,0.09818655867624843
C4A,,,,0.1284796667296503,,0.05803972142737324,,,,0.03733957684433063,,0.011450746992190756,-0.028411977989961437,,0.14686249159885037,,,0.019309535778331787,,-0.0009220933680577386,-0.03769880368741903,0.0881016801360702,0.00032827165852625153,
CNTN2,0.03210280370694956,0.035006262027054605,0.04533661134947047,-0.014681132662821058,-0.007203299024036174,-0.024036215446729774,0.059320955291656215,-0.002061797375279379,0.04748411410762852,0.00625896217300495,-0.03118641201312658,0.0030171261201790522,0.02781365672776017,0.03904719863233467,0.04380077280729096,-0.01186432657936995,-0.10784494074744515,0.08209277209148776,0.15730276291688633,-0.004875707804624416,0.01926996650281388,0.1428591949414492,-0.010899436280107574,-0.008495353419996573
F7,,,0.014741270410787979,,,,,-0.019100391377025898,-0.03355637370394354,,,,,,,,,0.02404467483153782,,,0.01431058305685,,,0.0034085345380328895
LUM,-0.02356571328572123,0.05571690867954064,0.03609186578392629,-0.025853356142900883,0.048643922518497175,0.0373359010018503,0.049511010318227466,0.012464908002206237,0.15984246851323064,-0.030744686656106114,0.00819954700445212,-0.04215288945930624,0.14798402331237134,0.014936863668494749,-0.00884461299031766,-0.013366029770745679,0.06047608299616541,0.028491944679181404,0.03718772973535392,0.021115966447949767,0.09665152689259711,-0.03954805702851405,0.030774987200126946,0.10464980674501817
IZUMO1,-0.012184905979604598,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.023327811762751904,-0.002776876929831478,,0.012912035648869058,-0.051974134295951636,,,,-0.015700224535202274,-0.04937596502923522,,,,0.0061783462438664,,-0.005508605349081528,-0.010072150503666022,-0.04442273373637951,0.03078845056645054,,0.057729033678516624,0.060041541317206494
APOC1,0.007482314440095224,-0.04565404491594404,-0.012179911711651182,0.004350884752900082,-0.0010032122040836895,0.027314180382461202,0.08756643629609724,0.10850721535819123,0.2077672453855319,-0.013822398059762488,-0.022760840694809253,0.0030124759980364488,-0.02832375012499436,0.034942041740370494,-0.08077765250623554,-0.047459392020748406,0.1710916310507997,0.06270699258126634,-0.0007508352361163196,-0.0695351930109612,-0.02041263172305715,0.0902293995253588,0.00889177876027085,0.04002617811726349
PKM,-0.019376628155710614,-0.043786141914003755,0.018949445613099983,0.023440209531336586,-0.00028763136341503217,-0.0345486547167964,-0.08613851128703796,-0.06890995733749398,0.020634587698931093,-0.028517828461741952,-0.03822156619400445,0.013172160442293503,-0.01682994679319963,0.03927786370839763,0.003884823690165553,0.034601012806219564,0.029895534500531788,-0.0864297792465223,-0.1369246191941717,0.05198666860155656,-0.014911734668141143,0.06889543871132414,-0.027775521388408532,0.0575997295492633
TNF,,0.11890871766432479,0.03862273023173819,-0.022363513297937895,,0.04032448091334227,0.07257544533487392,-0.02288530950751714,0.0343594573915618,-0.03169206149288647,-0.021365584526131354,0.01929660841369939,-0.007377569643801706,0.0918415813446456,-0.01841538458667963,-0.03285742737003016,0.009055665725347446,0.0404518477144215,-0.04326333798957384,,,,0.07416824267501573,0.0427914146534852
GNAS,0.011038651558980822,-0.003760450335356428,0.01940425681120799,0.0695967698947206,-0.008268733036376466,-0.0055724140521110545,0.13870808088209677,-0.09218743361082025,-0.16131195477977983,0.0020206916923009824,-0.024122144990735474,0.01646586639337712,-0.07520056821587714,0.03741720850426645,-0.17257729277497125,0.07454624654890395,0.016668186936926913,-0.06927951793981735,0.032551007802633584,0.050809454748948255,0.006628239545650965,0.01695440230702712,0.03808524474380089,-0.040151890232394453
BMP8B,0.02290638110008239,-0.008280317411903746,-0.017989156341617574,-0.012163486641488608,0.06393663852942168,-0.03891497036171873,0.02911970328657635,0.14649178366646134,0.015568676614569833,0.01976854731758918,0.06723859503945895,0.05763325385436955,0.07605372282100344,-0.056310061181200625,0.0284837618472356,-0.04634854147808821,0.09017649231197686,0.07910684533085763,0.03606354610963652,-0.0182691172125894,0.0005987049501876455,0.03689462476087134,0.09796294728495378,0.07768652014748596
LIPH,,-0.014389019854158037,0.03845020195101642,,-0.024337804454225332,0.07600336300051762,,,,-0.015616743997916648,,,,,0.19232186621327588,,,-0.03897155076357472,-0.011454337827564404,,0.04739723080155525,,0.11559494191828362,0.032758747426702296
CCL28,,-0.012316674077412243,0.08402734913594023,,,,,0.013282343321153267,,-0.02404721664201939,-0.016779667641098703,-0.008140636040236335,0.029428288912692675,,0.07173377136779671,,,,,0.04995137231580581,,,0.10464129829954724,0.06867196610987002
PTPN11,0.0498976434103401,0.01133257687620061,-0.009005230298934198,-0.04726809376663245,-0.008421505324674268,-0.054191641161994146,0.07691664106389615,-0.05838162357806697,0.09764887859721438,-0.004672841798830848,0.038991943931414565,0.02793646981310575,0.049597905895917054,0.01702975593671116,0.0582101641629609,-0.009364586882724462,-0.04357817092162028,-0.08168305765333093,0.021810023665274958,0.02627102183477763,-0.02235952204045736,-0.02202852397257077,0.046184833350954316,-0.09329018677910751
ADAM12,-0.021868836813858327,0.0809522571405148,0.03338617157528519,-0.02088133190226385,-0.015562686506941193,-0.05384300195871017,0.015051778644975622,0.053393408222990144,0.10782304379719047,0.0051144090937431195,-0.016216505659712763,0.047149690113897295,0.018392180719652304,0.02673968532379924,0.023272177944890476,-0.010412419921602318,0.12011691382909465,-0.01826919399477886,0.021966081249098806,0.07235736781066926,0.04181058866967563,-0.06152994289580983,0.03662672899511485,0.014634723287641095
EPO,,-0.08808972102401912,-0.005703019557883887,,,-0.03148350370589062,-0.02827099851594369,,,-0.01633898270643207,,,0.04608389040835123,,,0.09265969672394288,-0.042442936965978416,0.02311562556084217,0.030826421543589774,,-0.02497840024820772,,-0.026305757292566644,
EDN3,-0.042248167325165946,0.15136182694227124,0.0719589640275554,-0.04445955824023953,-0.028708778391117237,-0.01085000398728065,0.07778023766437217,-0.027395598625148457,0.11510351787526923,0.017598545446894272,-0.03924671322085492,0.006038190807519406,-0.03265518888793724,,,,-0.04316000323054838,0.030089987656314064,0.05816699659853711,0.015518724308407398,0.00988055648571293,,-0.007534548103464385,-0.044122457921468176
CCL22,,,,-0.022169011535244212,,,,,,0.038108296721115965,,,,,,,,-0.02984536673353412,-0.008653261147103151,-0.02053295212362332,0.028742613245987984,0.09805813365560569,-0.004358882101436322,
CCL2,0.0022081577866743442,0.09081909219988323,0.0023356974664706974,-0.06337602112865502,0.0762051332607507,-0.018309922898477146,-0.11664144586714101,0.02856139205920131,-0.006459346088076029,0.06439181504478579,-0.005977142918157444,0.037557329148179504,0.0452977550835753,-0.0329381683859086,0.19861076453894347,0.038824530451695254,0.026813890865334214,-0.02815053005555337,-0.10368201730883259,0.07729230306273774,-0.029607501734104095,-0.0916283181352173,-0.0026578585517648963,0.0123093743232932
DSCAM,0.11272481059332316,0.04486471547693171,0.019576936625078256,0.051950108934637175,0.012237034872223896,0.01865336729707925,0.009086288064138675,0.06401808117757285,0.03447889568412327,0.00029460723635128805,-0.03903412083081953,0.011303560849615445,0.0009672701029219002,-0.024642645431103602,0.040381902592509004,-0.02639214280255377,0.0521044897211566,0.11130288035231799,0.05329647346448739,0.02080312862236841,-0.07225462820518508,0.06485619245045594,0.02517119335907216,0.036795860520405926
GPHA2,,,-0.013298056315628736,,,,,,,,,,,,,,,,,,,,,
ANG,-0.042862311335641584,-0.006663889972162003,0.020804195825916257,-0.0455600457922533,0.010787931638829717,-0.023930585788249956,-0.05049495135442592,-0.008883293156595947,0.019751528730170494,-0.011592796100743968,-0.025692778624676088,-0.028855519230529196,0.000429362021944334,0.01322729048012173,-0.04216216354065762,0.03924764229895048,0.04039777699871447,0.009836267290184098,-0.033610539922728395,-0.004267686344672512,-0.0470204022821452,-0.050565223980702866,0.0658292611463298,0.09768877112978809
