,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HDC,,,,,,,,0.06165501698273441,,-0.04218862488552776,,,,,0.040512831481457186,,,,,,,0.023171576900112973,0.04683463611526444,
PIGA,0.05332353248809258,0.10637936515849535,0.06747180315185934,0.020423901943574987,0.005346412351316334,0.04850554474909896,0.12229182328798986,0.05936003067554911,-0.0045390657390330155,-0.0015511890727464448,-0.01189459543148561,0.01943216104376009,0.02101436245454522,0.000740353495446633,-0.09652210454724422,0.06406683059639266,0.10593909522679663,0.039831290720563524,0.03952983103979109,0.027759197523250442,0.008207309659145906,0.10449778825873511,0.10517348549808674,0.05183323198418211
KITLG,-0.013618106231272967,0.012621974161403541,-0.022043108198592128,0.08967423984796437,-0.038039534687276035,-0.05197285264320416,0.05227944118716118,-0.04599234205702174,-0.00252688097880651,0.014863991709292035,-0.06804830563703282,-0.007872430183589072,-0.023338829545637443,0.025998611871694017,0.04937194754865697,0.06458736263358593,-0.028333533129989767,0.06498921869289405,0.020817442054316414,-0.03353096724314817,-0.02693957346306415,0.020630205552692748,0.02168309021961611,0.06632261391987432
SEMA6A,0.05789405199425709,-0.03690126529955658,-0.026755288877385708,0.021564839781283603,-0.07250985632745417,-0.05457910040256985,-0.04241282581856049,0.07860032118771323,-0.02734791629289932,0.03880379662317843,-0.028603660608946372,0.06578027170656972,0.04828459058707597,0.02272691989106655,0.0824430202021638,0.01908858554761574,-0.054700418134579,-0.02729834718256252,0.020563002624219527,-0.029390033537776188,0.0032965990299077767,0.08273947258823448,0.06579015276226118,0.01661397934435415
BGN,0.022116762876978256,-0.06600484214474478,0.013730868423600667,-0.040615656487625246,-0.09431129913495954,0.011275682731790797,0.06957004438778483,0.04079888983836543,0.011805259498244864,0.0038869136274612857,0.21906771884168533,0.02895802802387179,0.017503824866520405,-0.022306233517919574,0.015797259692003855,0.02513404275732254,-0.08016361152367332,-0.02293434387818488,0.03860364419343128,-0.006653025320070741,0.006352675054852605,-0.17558442497315604,-0.1143842654905637,0.015466122713143163
ANOS1,-0.01851180124966573,0.04053759787696442,-0.01408351330376195,0.04126203997930505,-0.09436606325292093,-0.04214659998181246,-0.03693807712223407,0.06166929846567768,0.040273110111590606,0.025416149256220006,-0.01712343547599111,0.07816140681175061,-0.03573238158715613,-0.028149502400262677,-0.04325526406321929,0.10616984950397668,0.018511213170231026,0.009193179315788476,0.01309330138769555,-0.009370501135491486,0.04715098199471535,0.07288992875094101,0.0838599132969095,0.09952938799548483
AGRP,-0.037887138608753056,,,,,0.004636058827729085,0.03476580333904873,,-0.04246383547982188,,-0.04779460311763848,,-0.036978040151215946,0.015772434679632952,-0.07050030374762535,-0.017008487776415143,0.012012058339834906,0.07553469964308908,,-0.018417148454869497,,,0.017634597620656705,
MIF,0.09063531198065083,0.1764014960869188,0.053399005803091364,0.0015611933456002869,0.22568053584390846,0.09475170421917775,0.043387941418325957,0.012774584438997814,-0.03137180070497401,0.0012057818832165352,0.1501092377320774,-0.06516173417354137,-0.08325173633394894,-0.0074590178627636314,0.09211590659288697,0.19167847912108005,0.1037322190468329,0.11097485119336876,0.005264727898984398,-0.0033761243142731976,-0.016393846596242212,0.15137669107624083,0.1362278031717331,-0.05116140073897777
PTN,0.09557521204767129,-0.04390270956566517,-0.02782695882382575,0.04707274341191427,-0.15022216247704845,-0.07638714197623019,0.010060947368160177,0.1027529768761669,-0.047089920959298585,-0.014465608086791228,0.046743844171412474,0.12646610990289683,0.1524384563749363,0.0319017535590417,-0.16200051342803445,0.1960442710442583,0.06651034908706595,0.0076367676167486045,0.06942861846981715,-0.06959818895325437,0.00506617618882691,0.12836210379355617,0.041625370582562535,0.08210908732748476
BMP6,,,0.03114622912739829,-0.011454068207198263,,0.022137928368682135,-0.02695477137740057,-0.01447417691842262,0.03763859661861325,-0.023396283334001265,,,,,,,0.08190662475752836,-0.04861748948214601,0.035501416957844346,-0.0049562080797502855,,-0.028931069456591352,-0.030796803715187848,
ULBP1,,-0.007763275508858462,0.11732951526157594,0.024142816096504583,,0.07911770302078781,0.04636576898619054,-0.017152257372004646,0.014654363453714441,,-0.0746542428625652,0.004537658856744322,,-0.06013113300256282,0.04282898276680531,,-0.038408618674945084,0.07409062165390672,,0.1030668531475626,,0.0880609018720797,0.09101005351253401,
TG,-0.03674331198061039,0.03299195126838614,0.043139106427451196,-0.03770776897181115,,0.02715032165822796,0.04931020222627614,0.02943291696884781,-0.02785195811694223,0.06791534434907778,-0.06354777450703765,0.023806419830682716,-0.019653425380583563,0.06222455630291748,-0.04483809979889094,-0.040079799896038944,0.02060566219879642,0.2137302866336291,,0.1259515557961775,,0.010185427216236685,0.0860384538092477,
VEGFD,,0.05269170502693846,0.07892191728461428,0.04894090968853743,,0.011044392279387177,,-0.021843724599243348,0.047624266546693134,0.03171725030931849,0.009952875516211863,-0.025827396459526124,,-0.07574307820609932,-0.012092688068876842,,,0.02149316706654791,-0.058758184775355646,,,,,
FGF17,,-0.06017774466792221,-0.04023302351095598,-0.028070987225348516,-0.008621592802127176,-0.02140988773065464,0.13311851265698998,0.0578628014133424,-0.015696922917451325,-0.03899492105266085,-0.006896525713442544,-0.006648150857577518,,,,,0.06469589584511796,0.05116564594401773,,-0.027034755956387522,,0.001401716939162629,0.11013691487813204,-0.03665641826455571
PODXL2,-0.030472595386818315,0.014946476415493574,0.00937734554130829,0.07499009725724995,-0.10058812620361274,-0.06609495529789189,0.040089248346693106,-0.022770043392364017,0.011568202859804538,0.04057207908691067,0.0024181834328865764,0.015299153598800786,0.046333300029540274,0.03274713237881119,-0.023826014210916017,0.1110029698609932,0.020160580763091702,0.02701335453101994,0.08212643713183633,0.030284552542437247,0.0037933350570500315,0.1295922581426285,0.028929821044898763,0.01708704678838189
AHSG,,,,,,,,,,,,,-0.048475886654519615,-0.05752206731175963,,,,-0.01721201733327765,,,,,,
RSPO2,0.039692391335013254,-0.08120356687122503,0.002760175570868729,0.002162577900300998,0.06612717612560805,-0.03059743379696674,-0.025880486644347403,0.008376884619549711,-0.017387841483815957,-0.025457593671066585,,-0.05134959743541702,,,,,0.021960272691009784,0.10453926657412775,0.028460847551670287,-0.01752893819123994,-0.056447003247345556,0.06615309820847204,0.04302028072362719,-0.07750338504181062
GAS6,-0.03181576401692507,0.0238639557685282,0.02282661934389039,-0.04088702561788406,-0.052208992676811665,-0.01437247465632954,0.004965235164617145,0.08437332706793003,-0.0008366889116224024,0.047220575102380175,0.03925722861805748,0.05775713639841948,-0.020814602280417555,0.01596296492333435,0.04126732773305152,0.03788891889596947,-0.03348575622218436,-0.013623581494730077,0.00032432344916280504,-0.015332510842799907,0.009382397811846747,-0.007915164862092604,-0.0789991390278544,-0.02366892696851608
ANG,0.045018542093380104,0.06645951205770015,0.07824432147587268,-0.0189659157849314,0.19742057721655293,0.13066127811366932,0.08233916990795118,0.011882615393276952,-0.028458015968883723,0.039706220046602174,0.023004490201062804,0.03693893925707199,0.026651616237041178,0.027392459588408642,0.0787994223843891,0.14919899632938471,0.09518662108634371,0.09078876612848573,-0.018547565107458277,0.03175485963835787,0.017270995801062776,0.016623204447521255,0.10077104088736111,
F13A1,-0.01766182077504219,0.020934059231973785,-0.017429531022755945,-0.018609458160489416,-0.07603458484145047,-0.0033085102741148634,-0.0007928851631605526,-0.0285442727790931,0.014340322364555737,-0.016320400331518586,-0.09085488661060054,-0.03607415303693436,-0.02159687570582334,0.04121336408592508,,-0.0311151045002548,0.006905583715733064,-0.03412966740106644,-0.024141814849761474,-0.007946905531872425,,-0.07472028885005672,0.008169267460115492,-0.038406060569782824
TGS1,-0.004318619487014394,-0.00833157372736395,-0.024995634181885835,-0.008646982937555402,0.01875876514977477,0.052445558286674236,0.049548627557393116,0.008295296825179108,0.003224000984759542,0.005083097126352029,-0.021734614617266283,0.03773085947708027,0.05272116606482086,0.07425726759866437,-0.010873352372668536,0.07915112357807215,-0.03522346595102371,0.04528845553938802,0.07419393654540495,-0.03924630440310049,0.030310787144712567,0.07755973046583944,0.01723469711427804,-0.010402853297687248
PTPN11,0.02943373013717153,0.05162305440341378,0.028580776016287883,-0.0033641336229505887,-0.004318815559696661,-0.029592698461012083,-0.0030287258419751262,0.0023911150946427846,0.007629746419876863,-0.000284696765505028,-0.06339364351367735,0.0011757124337635919,-0.021280045577308105,0.037812246286589205,0.14154077893181458,-0.13534588385637836,-0.07016583948636672,-0.022879511886525636,-0.02548678472399564,-0.0501185760619707,0.08614779640195339,0.07963075956942271,-0.11725484976613335,-0.01999598661667722
IL23A,,-0.0008921418353035561,-0.010208000989999197,-0.013033772765267295,0.12418438748029109,-0.014994659880899007,,0.007097326061214325,,,,0.004670806662440415,-0.0014555440754280965,0.14177790432891846,-0.031001003571193293,,-0.03835226264200027,0.17171101928123045,,,,-0.03519795362394485,0.059632249823307774,
CXCL11,0.08945760477990596,-0.0657660024111758,-0.023792272706911654,-0.0026625275275554104,,0.043464704646124896,-0.018954524986856205,0.0380021674684083,0.06225067620817465,-0.039543312232463886,,0.030328636871442282,,-0.025699859467575668,-0.07672108703206329,,,,,,,-0.03642375777222503,-0.014972237042298987,
CXCL16,-0.012527695641588187,0.04952973792919077,0.0002702191562845822,-0.030203752008398654,-0.10255251301000098,-0.03791669022732147,-0.021965540925121135,0.06383401860827971,-0.008054952011204305,0.03829794506517699,-0.10521062354363872,0.00666867043915429,0.10787909391770435,0.011203315194287813,-0.052727966907242706,0.06434963938238146,0.0048099884284301215,0.010504744053194548,0.03903621782798778,0.040346910817159104,0.04587201463626252,-0.03357225996150106,-0.025469813941093013,0.008688027303764306
NPTX1,0.026844228190635228,-0.1334201684419048,-0.0014439493068574795,0.07000098771080776,0.05444544431518304,-0.04251390673137509,-0.04057492504463916,-0.0633889314149819,-0.010312308774396886,0.01684990162344499,-0.047749768427217586,-0.026905424568665088,0.057662708519356294,-0.0017155355093174437,0.06216912301634269,-0.027587884584421688,0.07827472483654373,-0.011229186695028063,0.018786485917381888,-0.035500017055378856,-0.028483088521211685,,-0.07715895210462814,-0.05867228256113169
HLA-A,0.027142330099168017,-0.047916055410551196,-0.03841979932977334,-0.04639730631119978,-0.06295104476143937,0.12169802338066255,-0.017388895256365455,0.10627481471223676,0.07452971573073769,-0.006655084649989926,-0.0657911987856495,0.059913224126745074,-0.06354775947698633,0.020663606553246082,-0.07375183814840898,0.0288354366833456,0.048649272374805916,-0.01785069074766772,0.04874797706838985,-0.030574431263285084,-0.008281082654592197,-0.1286482113734921,-0.007201742444778729,-0.012872020661202088
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.03287842188198098,,
ASIP,0.01111542846106879,0.11716534855141557,,,-0.008330577969920946,0.03231233837169432,,,-0.0042669319173078805,-0.008457782592713419,0.0016245363576832626,0.045482063729535754,0.1319926087400751,0.031537703047872734,-0.04853608192191865,0.05325804973462675,0.0450268379329519,0.04468911319716149,0.02427923188162224,-0.020142189011124988,0.06899754745322018,0.13861828126242307,0.04983387322105854,
GNRH2,,,,,,,,,,,,,,,,,,,,,,0.05186977017253648,,
CD14,-0.025792903879136186,-0.010552562615583854,-0.03455667865327564,-0.008488740765267894,-0.1498310161816654,-0.02454696020929627,-0.05803801318024051,0.06163168464843572,-0.03687750221398511,-0.039902027549099495,-0.11797758729128352,0.015223168237824325,-0.03197836676505473,-0.0596324881356773,-0.051289661777625166,0.054374888545533594,-0.09388544295005055,-0.07689657290124038,-0.030663042237107238,-0.028271619015621877,0.017825655638442565,-0.049615883816324674,-0.16579111199088456,0.03443857076388059
RGMB,-0.012163277750508322,0.029595289268252223,-0.051177487100248935,0.030360777864670847,-0.10702768380299299,-0.03549400235522246,-0.01625927110680627,0.01686965098027422,-0.014886510361332178,0.015876492293317605,-0.011232923955580884,0.029311271907244977,0.02007949530246518,-0.03147443990033377,-0.033952849136423054,0.13236923177582513,0.0029828959797565174,-0.012374164891307746,0.028116900671208846,0.014450789228940166,-0.07762966865604999,0.07548994426447653,0.014234052816031836,0.10108350656300588
GPHA2,,,0.05751181624794729,,,,,,,,,,,,,,,,,,,,,
SPINT1,0.009656027585961138,-0.006689777724957684,0.07109261181980055,-0.0456393574044318,0.05150936919117539,0.0031078522599415296,-0.027403040787213263,0.07078943062410469,0.07339779590835406,-0.019547230006575378,0.02930844779055593,0.06305460775656674,0.0002553932516384296,-0.06468037108752475,-0.07346456468371718,0.054957361737559045,0.10811161953681701,0.04982555217052991,0.03299143840112114,0.019587353752625533,,0.061076858890198094,-0.03191078886112326,
APOB,,,,-0.02559688614749026,,,,-0.01303894148327924,0.017633751113120048,-0.013931172034001342,,,,,,0.10442220359330755,,,-0.002309064104748789,,,-0.039922141265813844,-0.030872299843420367,
ADAMTS3,-0.044225461789980394,-0.0007063781430029219,-0.03591143762674953,-0.00706889934673422,,0.08654732005811026,0.008318271582024521,0.09879930502195776,-0.0067553962603886485,0.043443083273011156,-0.04392392359739351,0.06181860763486959,0.12625945160341484,-0.020214789790369177,,-0.01640905198117124,0.06686040806784414,-0.009011027100788464,0.033041803455304775,-0.001098252383664002,-0.039810753098037874,0.086489460988385,0.030375136059231433,
LEP,,,,,,,,,,,,,,,,,,,,,,0.12170482329295192,,
EFNA4,-0.028897301143234255,-0.026814250283785757,-0.001947426170409472,-0.017876899278361693,-0.018118615275084043,0.041109439201175796,0.06954492905032772,0.07654660721910259,0.056835349838572476,0.0006416027330719129,0.04762713017238144,0.07571605276463993,0.014712568993378283,0.052099225652131806,0.016763961223237946,0.08818509315699759,0.031223958073810412,0.04580727609183679,0.03662249186192064,-0.028605140193068368,-0.04035069782510362,0.12796162992221405,0.05101605583202788,-0.011995890438593424
CUBN,0.03344582822784068,0.1445621176888394,-0.08478271835652818,-0.0120139202061628,0.008029684599235008,0.02564293136114698,0.021483953776764368,0.08620267742309562,-0.030363861063988664,0.012117819926473039,0.02245525133505293,-0.0021012870779594304,-0.044190500867361204,-0.003196445737990212,0.1425803124689626,0.22101066467151134,0.002472632908237511,0.01588699853323254,-0.032605314075782675,-0.009290506639398727,-0.024084953987126904,-0.017944185707140205,0.058065695825666994,
ADAM15,0.004131780851487293,0.04075629109018792,-0.007482993222812254,0.02557663275463882,-0.04695516605712712,-0.024824149579301256,0.02006636070698127,0.02920431291209919,0.018022589980933895,-0.03391828383410557,-0.046961021492631365,0.030290453806839705,0.031029911089872995,-0.014071869633841935,-0.09143509274258707,-0.01682346603076144,0.029168574970952484,0.06404850721892608,-0.010895879280487871,0.01810167193181763,0.08158102626196335,-0.05239211527165945,0.04207116966366077,-0.07608736090700204
TNF,,-0.015137127407773013,-0.006173574267989159,-0.03838713627012534,,-0.02293646242876644,0.055938094698084015,0.10785581236476807,0.02126665275352443,0.021232456599548026,0.025003125194235604,-0.0037345711897224607,0.09018698709094308,0.008559701339356154,-0.0758651093679055,0.005098738631102411,-0.03523435595962192,-0.014793693779419602,,,,0.09026805403750146,-0.012999600670063508,-0.0013302159075877043
CXCL6,,0.05505205825279865,0.008660518478510248,,,,,,,-0.018820150803372144,,,,,,,0.12870036805276996,0.08417508173050398,,-0.032904923940756725,,-0.012271883285262582,-0.040779819297328754,
MFAP2,0.05364270231698555,-0.05386729580426663,-0.02411607078374645,0.022121737878579236,,0.025755181871428605,0.03892286003666259,0.040321399154194096,0.008523695552423934,0.028581436569191532,-0.022285464912698366,0.01924227387742168,0.019863849678535717,0.03966368505398276,0.03174508179617415,0.03460017123298302,0.10108155507542331,0.057418699010377335,0.06263247220389165,0.02221849272471678,,-0.0878584764574347,0.027113398849382978,
S100A1,-0.023246287387714573,-0.12929297478182145,-0.028484746379438763,-0.0054805774985695645,-0.0612501882082071,-0.03587830474571202,-0.0017024309539290833,-0.11025350441891435,-0.0005742880580642288,0.031001855330423975,-0.011759890231006693,-0.04461086163902266,-0.08230354806386692,0.0860524122604703,-0.007380105136795676,-0.09971630006648478,0.028221670385055162,0.010678488878221083,-0.10540255177928103,0.04015043205997353,0.033294158214834335,0.09828522384995292,-0.03842950073183479,0.13949159696700167
CALCB,,0.01303954234973763,,0.004322740624431898,0.010460213502306774,,0.08583320277688837,0.041535845480169344,,,,,,,,,-0.022253642295442598,-0.022306564133479277,,0.0467759734397002,,,0.11269762555398948,
BMP5,,,,,,-0.012876857685186748,,,,,,,0.11140315279979517,,,,0.03463100061736344,0.07159905254482671,,0.0911309743518112,,-0.01065868030181424,-0.04475206524105453,
MMP7,,0.01589826962741263,-0.00017486950642274312,,,0.07685194683007607,0.00036403146534815873,-0.010312459984245246,0.010260028087350883,-0.05223950151423997,0.03026302464764895,0.016383866461190822,0.21368325146018546,-0.058626815172948175,,,0.0762333254137714,0.055545517997977883,,-0.03590216021961815,,-0.080090114677264,0.009605081668710304,
F8,-0.03798181931680872,0.02662259936119569,-0.016588277359331646,-0.020137776438102967,-0.04166296615728037,0.03202460466304696,0.04883454331688872,0.03292333091620981,0.06031409774342977,0.03515593306932411,0.00471647449975098,-0.051882761775626576,0.1909908645192204,-0.030751439006324724,0.16077730014107797,0.07051928711546619,0.009528090492688084,0.09813737687570535,-0.010649289448189703,0.007036193668279374,-0.024090352944474015,0.1039298250451486,0.11828659663464475,0.022630054734680383
MTMR4,-0.052052697055290406,0.00549629500428499,-0.025519986026281135,0.02506915678677477,-0.085475700644429,0.02762011096335792,0.02631333455072494,0.003736671217133842,-0.02210822756306306,0.022878108126369194,0.02853528092687482,-0.033575189110848266,0.03619647485913868,0.024010292406989063,-0.053865528064288896,0.10369104788291146,0.06571181944198973,-0.010076182035876326,-0.016577268460471285,0.019379745552307225,0.001970512395535985,0.07266207947258736,0.06705107741882754,-0.03636860686936592
LIPH,,0.028974080989120524,0.005054799666286735,,0.03051713494410027,-0.004418176458340415,,,0.02570207478178539,,,,,0.015403084698371811,,,-0.0357717616297359,-0.024381798094579073,,-0.020574034456298212,,0.01269884670445635,0.007685157130973314,
TNFSF11,,,-0.034051134353409285,,,,,,,,0.036484637633118565,,0.050302428103418756,,,,0.01584101697732709,-0.02856872620149102,,,,-0.04017867748759238,0.013978726451745357,
ADAM17,0.020935964716559927,-0.025495371764956913,0.00554717640330685,0.028450984680730994,0.018324255697920382,0.018693636246911557,0.008639225989905392,0.06441718972480541,-0.008483350044522192,-0.01612305109901672,-0.012338155512675192,0.058443381759791024,0.09051986229277964,-0.03170087061451579,-0.019719926047162842,0.0445638675878744,0.05646799874117548,-0.055058243184888625,0.08594333830807009,-0.001526070594448305,0.0013309045958388773,-0.03222325851974636,-0.0005135109760084889,-0.05591716576543374
MFNG,0.009146146708361043,0.018326851162975746,-0.001816385668843851,0.03241278975003194,-0.0601417140162071,-0.03911786736820731,0.0966331060943764,0.1051197588377966,0.045913848229856724,-0.02642538555182188,-0.00018302139803116893,0.0008745936843806362,-0.045293963922894045,0.021689488562470535,-0.022469386918944383,0.06552598524710516,-0.011125244569517636,0.013651098194322765,-0.003890007410838859,0.01778580582664109,-0.0141805077477939,0.017441694268744666,-0.008870626110681344,-0.08091501309825637
IL36G,,,,,,,,,,,,0.03732414952460248,,,,,,,,,,,,
FYN,-0.0518494120044451,-0.002943898272234759,-0.02021954457763788,0.04611573742627863,-0.18324605249926382,-0.10582737251058205,0.013688448654763504,0.03624664802477312,0.028081676528500184,0.04446905324275012,-0.04671257982821484,-0.03175743661690514,0.0939383036793322,0.14075879515775525,0.04302168579410968,0.055542968678388024,-0.01738735765386546,0.0014392682350197602,0.0581877526716305,-0.015494872977171108,-0.028761915945429897,0.0585137798304016,0.05352129704280061,0.07807771250888236
COL1A1,0.0414841395173272,-0.0774516616517983,0.008361777389643471,-0.00044489998944965357,-0.029033436357504747,-0.051075672945024075,0.058240276404059294,0.11169810091848509,0.020871227652020204,0.0829924491857207,0.16415730970294715,0.0042215653053752555,0.03419026941032534,-0.012798193361589843,0.026696313957786322,0.0418539448549268,-0.04883114355447252,0.014040459394972567,0.02427056373623251,0.03284044691096865,-0.0031406836120337804,-0.2080096179601488,-0.07849409044949175,-0.04979292576266981
ZP3,0.061713965626235774,0.010526977428551954,-0.03129887608628689,-0.031609831051171024,-0.04261034357675367,0.04815014520166156,-0.0045273780511263274,0.14159362637761905,-0.00042234727607116034,0.04811909265002746,-0.06538835378743085,-0.0072850803395317736,0.042475031992160114,0.017777260018362825,0.031202042963502097,0.1247403267926406,0.0009205767972611416,0.006864029669550922,0.040305908881351014,0.01354531898035209,-0.04193508036775282,0.14027161507731073,0.03900753153288292,0.17117838642518415
VIM,0.05811499391109005,0.14057284857445476,0.0249433270740604,-0.03177562192381032,0.13444470740436792,0.09836550047270695,-0.018223366327316127,0.062445319828827964,0.00986977873015823,0.09108446000028073,0.17806655706503713,0.03449137911223521,0.11614782107719661,0.02533875170495885,-0.0076959936011532,0.245394515367804,0.050866329544084696,0.06714835257927082,0.09012687868206579,-0.02332620509826904,-0.03358836513756507,0.03891214718592932,0.1328779655715464,0.02071621629081215
EFNA2,,,,,,,,,,,,,,,,,,-0.0061935775318787255,,,,,,
NAMPT,0.03029863751868329,0.06283447639224633,-0.00393479666847511,-0.003643052023347165,0.09524135085122484,0.1381607141836994,0.035234695760100646,0.06393196484410385,0.002227876786441999,0.03790992177133905,-0.03988797717704379,0.02260012653404619,-0.00819956931671774,-0.1445659023401149,-0.12329550864871469,0.06241637270763847,-0.03143553813881327,-0.05502398140372685,0.0405762307137994,0.055923684955222916,-0.09892627922677753,0.005025625144392624,0.039872795192751026,-0.07424198830622711
S100A8,-0.07168815639037264,-0.03394814192001255,-0.06643324227672713,0.011942643910297816,-0.04565726102548987,0.03961030945689266,-0.018012758389175956,0.08747223513955232,0.006084624024367107,0.016534024501085806,-0.05767262173962914,-0.0030968014967896157,0.05618414892177224,0.008588110452964514,-0.07927117697356302,0.08528361457480885,-0.11526415795320288,-0.04634636449901745,0.026744196425906218,-0.041141663729859786,-0.050563309290153846,0.029695644384581388,-0.041320041222618134,-0.021576234347102697
FBLN2,-0.023195903401730215,-0.0418560371442934,0.008681057267927256,0.007318917106734605,0.009917226968846905,-0.029595515758222345,0.03591091756310013,0.006946078742750131,-0.0384880153580981,0.00045413910861586375,0.021981305717518433,0.00781944358563638,-0.06446499663875223,-0.07462416722698298,,-0.016347637288116394,0.0861696719398275,0.0453268856475168,0.05370332791941823,0.04472113652689146,-0.021018055954484954,0.002911375230152013,-0.026447617450344303,0.08695384922614521
CD86,-0.012858638958196583,0.0715324796761128,0.02134687734248881,-0.0206273873679897,-0.041929554761900585,0.0052155688774923855,0.040945092491632334,0.07119020446271597,-0.025649716379507928,-0.01846585283278343,-0.10598086413068802,0.049739970070961655,-0.008263692043452658,0.09214877079635346,-0.044660193106549874,0.07057579214453898,0.0022523579691413644,-0.0008272076966913785,-0.013092808251988875,0.006519122509363619,-0.0428912859754897,0.016826469904747985,-0.01362166780686077,-0.01294575834056833
GSTP1,0.008705220774562903,0.013228006002875279,-0.015814625532657133,-0.0028244575814644715,-0.12802850113761505,-0.026704845335307575,-0.016754241649561345,0.04899594986896079,0.01807748351545864,-0.02739507407380041,0.004862306900677857,0.05345671651432218,-0.07193025517375022,0.015078069389940784,-0.08738270714330296,-0.05286186502731582,0.06031500847583362,0.04895296035168833,-0.07420392781241923,-0.03677902519872874,0.02210011432355643,0.06384367301017228,0.09531287752841221,0.0329978867304603
NTN4,0.025439700909803638,-0.06474932020401893,-0.028611279427021952,-0.009585429369593331,-0.041284893557409094,0.01457857584696155,0.025288122050781972,0.027179671335161252,0.033749767705910136,-0.02095966252328672,-0.08735385211456202,-0.035441828318244786,0.05897057578391,0.04099072658518211,0.05599106696519276,0.05337260880425831,0.028935252608183762,0.010135055659170725,0.04540542371377433,0.013920322464709147,0.050873941784550354,-0.03307954075681137,0.041341831838992135,-0.06330137044488388
ANXA1,0.014143473413768797,0.12798837536840543,-0.01326159305069067,-0.0130199922955848,0.0274602853157786,0.042669225112007575,0.004550581047522376,0.09513016115151984,-0.0068667823313412445,0.07368219257045173,-0.0366303502487606,0.04752589854881545,0.0625467305283969,-0.054849012905840995,-0.18095929055345936,0.17370191435066393,0.030871424036872777,0.07418186824259741,0.0171782495617146,0.029185705752335308,-0.046468816028797925,0.002500571078452625,0.1612508304958884,-0.00014413840558890524
TNFSF18,0.04614216555464733,-0.008411116647323174,-0.01642949018076578,0.012268103715919113,,,-0.0014144841767903711,0.0007185394564195853,-0.008923703464741611,,,,-0.04578753032816405,,-0.026190972635522464,,,,0.01372348945631054,,-0.03642678441940856,0.01901264674559256,-0.054858215127655194,
CCL4,0.014887877887294516,-0.04851145023369919,-0.03495625152762413,0.033925841333112564,-0.04197187772961531,0.005771804226554968,0.053862005261782114,0.008345339168658122,0.06156003790460104,-0.020111853744695252,-0.04655153126784335,-0.004103670192142627,0.020930240281191777,0.004084564482065655,-0.10019983962401953,-0.03409953325077613,0.1873981199282692,0.0484130025587664,-0.03099490065713437,0.0036237660489393114,0.009024151026673982,0.049900401385961066,-0.054611741867612584,0.050912967503466494
WNT6,,0.05053666895263633,0.043388949298163955,-0.004371613247715253,0.06648946980942017,0.042789023045851055,0.010943152307467624,0.07217371769314668,-0.03403580439970759,,-0.02851460326372217,0.03643451131568388,,0.04673405197358808,,-0.06535419624734452,-0.006877456368087759,0.04103778410917595,,0.011340235216564475,,0.0559248872848938,0.060397053112768904,
SPTAN1,0.042075477905169995,-0.08972639117726243,-0.04496027299883746,-0.01662337682824148,-0.13475791678869914,-0.14681714444664443,0.0019132151616388904,-0.015424877457505289,-0.041966941127683094,0.0599286956883584,-0.03745354896801407,0.007141337118598092,-0.017560852982754192,0.05495193779794034,0.013912075872352053,0.06652991127138802,0.028059953338910325,-0.04166134021647016,0.03235121694799785,-0.02096411567746301,-0.056114102460987574,0.02988440383535036,-0.08440550353449046,-0.01633781564129099
TNFSF9,-0.012700348089305799,-0.07151679099035384,-0.03012104741896026,-0.0020914895459651305,-0.02324157755684404,-0.012400670626863477,0.05929050576536608,-0.03343783798631106,0.020770129407701465,0.020696764045263192,-0.00681881683914155,-0.04475664475407088,,,0.022869157756428678,0.06104314267149968,0.0415124952230249,-0.07268715978878852,0.010152007123255067,0.00639196099090883,-0.050077811905849715,0.12055600361320228,0.0579348981650354,-0.06431970895001796
CD55,0.08590237252921351,0.04147787462123163,0.013385895160739614,0.01191593276617775,0.0823914978283157,-0.00516173639445625,0.017947565813420337,-0.03409801152677635,-0.05344974883287342,0.03345609321728221,-0.08237811888231228,-0.050021593976448626,-0.02775237588524993,0.003931152087751477,-0.05137131000991714,0.10695809918099224,0.060307744806013634,0.06339793166214859,-0.021191862072571177,0.026718999828312637,0.032022186775093116,-0.04814026333762573,-0.045015668993345866,-0.039581496075662116
CNTN4,,-0.026719577168320314,-0.04438001831882692,0.09376850150220993,-0.03862562606766565,0.022484154572108447,0.03477756722256658,-0.015564641867696167,0.012985618168400452,0.03742389516356009,,-0.039594423066820476,0.016342779478284997,,,0.08376187864147269,-0.010718594861674547,0.0059375684999088355,-0.06308358015092505,-0.003434750114279301,0.06454438735132591,-0.000552706860273741,0.009747262960459207,-0.06559927713547822
NMB,0.02566954904736855,-0.030081384314675337,-0.006964942567650184,0.04018399131564605,-0.02204658847469648,-0.05153322164764227,0.01772531653232833,0.07483854584644549,-0.003983621770396636,0.03476387039493296,0.1622791326919406,0.0214272059418112,0.04432979288964282,0.13834730300992526,0.06601388991500168,0.15400427435531722,0.09961018294431481,0.04479691938029235,0.018177736241646206,0.021859217480303884,-0.007007489068144425,0.14074130864967174,0.16671545833061946,-0.002187222936607019
