,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
COL11A1,0.08198211350359078,,-0.05031185838688205,-0.006919812734389857,-0.041420134528318615,-0.017458775218451936,0.006231220369483107,0.03749741351408055,0.00417728123245727,0.008357806370594675,0.029090020973631503,8.250293426266994e-05,0.010847049330970674,0.10169630814324819,0.05636093851100987,,0.15110181746019855,0.060288664465918386,0.03606124078394615,0.0682250900830436,-0.025391172468758112,0.011977053621510985,0.11159272025238114,-0.05506266384359296
NUCB2,0.06238077086094586,-0.04991002959101081,-0.036610794319968464,-0.03009302497546043,0.027430295405680802,0.0349526062868299,-0.001034535513099465,-0.03222457124336002,0.06132725406423343,-0.011122421135594734,0.06512940549638623,0.02688124959663194,-0.021959413580464687,-0.024145513876835428,-0.04172599072160169,-0.029578139302306412,0.037456223099705914,0.010794005110242349,-0.08278234985497195,-0.04263727254414557,0.018768396960482756,0.021153063199841997,-0.03197454542145521,0.054225141726171336
FGF16,,,,,,,,,,,,,,,,,,,,,,,-0.03498613887069436,
CXCL1,,-0.006199814457706771,0.030850918998212642,-0.02425030142395589,-0.020880478378263827,0.028201703180535328,-0.025059740430432065,,0.01622459674247013,0.009955069952414474,0.015224561772237548,-0.06491843992548091,0.040140710424655425,-0.04517799617717828,-0.03674209919936834,0.04684482803052204,,-0.05155012412579102,-0.11985172995565933,-0.047413065038603396,-0.03852008532876175,0.006935834386565638,0.022046603882718122,-0.036947700806764246
VCAN,0.03250305666185403,-0.025418521325331414,0.042603341987757205,0.05169229351132825,-0.08892949911676747,-0.0424281602392586,-0.017659026786594843,0.041664936221826696,0.12319357764811663,-0.00255001550109124,-0.049868680857592294,0.043684041714121276,0.05809446078921762,-0.14872449406351743,-0.003239327116503668,-0.1666927682844358,-0.026410213070761798,0.06508823934452064,0.08866542226532026,-0.05278556765815198,-0.01671854764670033,-0.043411054630991396,0.024478256524874394,-0.06475636256107573
MMP7,,-0.1048440057380058,-0.0793672931421552,,,-0.01237930671059362,,0.103584971004089,-0.02336173477489866,-0.019886444209389637,0.03496487029350836,-0.02800210781670494,0.0370659831327742,0.15022414680209525,0.013844641881676712,,,-0.026771600870992927,-0.13351325154095522,,0.055819304367209346,0.02025872690964488,-0.018338405458161157,
PTPN6,0.052324615848656476,0.0505376654063921,-0.02668353156914659,-0.014472174834194803,0.044797254972296814,0.03683100937534138,0.03015871704149582,0.013853299840072653,0.12354689382412418,-0.009058966987252668,-0.018515984580860245,-0.04652838048823492,-0.00650981044905727,0.013786374906211388,0.012429742092933904,0.0804478404132337,0.024381396259202152,0.042150349230459565,0.0405189983034448,0.08218863428621906,-0.004479459467842539,0.0529607490112567,0.020462317252060186,0.09474714861496238
PTGS2,-0.04008703496522506,-0.02802737102272311,-0.02525877542012093,-0.021642121942763184,0.04455348881441675,0.002461961899864315,0.007402687291930719,0.032314725573700756,-0.10237398442612497,0.003624255751159933,0.0025392991646323577,-0.05133499410484029,-0.015515573369060563,0.0886433923284804,-0.06853877237564493,-0.06321096292994315,-0.019115839326826086,-0.076030342099868,-0.09682866629448489,0.027058505003896942,-0.02924728022551076,0.017044042380931188,0.03593834479834766,-0.04579687054757986
XCL1,-0.022622153755403697,,-0.03411764939327653,,,-0.022787066125670892,-0.041814471020406085,,,0.04529810407585496,,0.08574807771367068,,,,,,,,,,,-0.005414343491743623,
CD58,0.04707070362392592,0.044199565113019826,1.3385325945573954e-05,-0.0018888518425604864,-0.013712359214685476,0.00032820958207663677,-0.017136254759701538,0.014827255840898229,0.18009365360448645,-0.02071180387006689,-0.03106652040773524,-0.0008533372133617659,0.07540113448445235,0.12428967316339797,0.09559710201005013,-0.030798920106570534,-0.008391671209771946,0.10569460175405337,0.0838534021277799,-0.029902004715090684,-0.02059268386511426,0.046041861152777475,0.05809888465591725,0.004799754366266605
TNFSF14,-0.03700620065103204,-0.050837552050818496,0.0012855198281625881,-0.025292264905340988,0.03100315271243507,0.041843105023702025,-0.010297034463628599,,0.044109594079096204,-0.00970723910016398,0.004233309046942574,-0.06445646777274448,,0.003675778938099806,0.0009327497829888132,,0.05968064341896026,0.0008829032583367317,-0.03825164918435743,0.013700301763091666,-0.023280521084104736,-0.01791498659768554,0.011117445829237134,0.13743269072530048
CNTN4,,0.05350983858631475,0.016642834874715334,0.04769081291618115,0.019323563977871404,0.05517594987570657,0.03708397115403755,-0.006576422302065915,-0.08295269509189294,-0.016967249381848883,-0.002439231434041144,0.04949752540757494,-0.055607099733859154,-0.03477413190193735,,,-0.04809636464602441,0.07108108132176649,0.10695628130743087,-0.039583465692656444,0.006685189890398769,0.01600921200589458,0.0316024002814729,0.07920560051506285
NTF4,,,,,,0.024238727057686173,,,,,,,,,,,,,,,,,,
INSL3,,,-0.037783906655282445,,,-0.020943301590941293,,,,0.002139022913432723,,,,,,,,0.08475244516170868,0.09846424352930788,,0.04333302722176187,-1.4728358642426321e-05,,
BTLA,,,,,,-0.023927928029426573,-0.024593058532736436,,,,-0.03554721972342812,,,,,,-0.03475207389650459,,,,,0.06001557663619587,,
MFNG,0.00718018381894546,0.02575137044077891,0.062171632570927865,0.009053263838876793,-0.011914236153295928,-0.014410756931690544,0.02640074295631688,0.062016796809283424,0.14704705799693943,-0.03542127959941502,0.03819093531835579,-0.06342072467725347,0.054915279245459594,0.032568431777965055,0.00991547710341648,0.04674901377004865,0.003812373284495586,0.021428896963278245,0.0909295213610667,-0.04636848103658139,0.0005817983814749653,0.07384201374240111,-0.04874160658740425,0.08473726691440667
ICAM1,-0.03622242014256721,-0.04619060754892777,0.002146645543314441,-0.009367139550507471,0.10270592159725288,0.0076058312674255335,-0.04600620376949122,0.00533690562647965,0.18712978152572154,0.014917022624615181,-0.029911320873625153,-0.011166062616047679,0.0028885898659232402,0.09285425893026679,0.015183452612895,0.022815401490703723,0.08762738676937101,-0.007040675570955319,-0.060216032383526304,0.028929789759770598,-0.03910114026062689,0.01973690927815271,-0.0009324483226914297,0.010390410628910976
PROS1,-0.04695467666576673,0.02914842444982974,-0.04843187044070781,0.038774402991761256,-2.989530708544508e-05,-0.021984653192892823,-0.0022089609931721264,0.05454932137361376,0.15417638364052286,0.024748284279817838,0.017082559412888516,0.01651611185387382,0.023749504050030786,0.059348732673983204,0.0692814468713279,0.05831414097924496,-0.055580703037044106,0.06096138353048797,-0.028463337920034804,0.030603283115447164,-0.05758078108931787,0.01188031784917419,0.05715700576038798,0.09423843227281811
CLCF1,-0.02212225216074409,-0.027288208409292306,-0.00982651332523204,0.00421686286309351,0.10713696684369999,0.0033956582385625744,0.024182712362985425,0.0592915039759399,0.011278553293211938,-0.012339783613242334,0.00968133966767243,-0.01142391773307422,0.028024887561203034,0.0716932861499279,0.013268990670535134,0.20436928209920824,0.14233649281775532,0.009489717710540668,0.06219975941683568,0.04778053888437992,-0.04443277597004423,0.04571934043093635,0.04522425379333888,
PSAP,-0.07854506680595405,-0.0022923084286836184,-0.08608067772401778,-0.01129665595945433,0.05066007935300814,0.012534807991720964,0.01245954385368791,-0.0406382361606699,-0.11177711953582155,0.012356226164474975,-0.022370944018236295,-0.10821301963195833,-0.06507998993376196,0.006168677172723925,0.05681822765047752,-0.09296623301984337,0.0592803745137371,-0.02016996901980685,-0.11022985051716316,0.09379219150203202,0.019903787917495155,0.13381213577471152,-0.033279741794659,-0.04145460113490412
EFEMP1,-0.05411108082930942,-0.015672551304146073,-0.03445263902529369,-0.003132964351394319,0.007421180619403071,0.013794452257636373,-0.028591875272019136,-0.012573946137899054,0.10486155552375143,0.05320949333262385,0.019016335639785276,-0.1032116118941822,0.022218778224766703,0.014632465477802047,-0.1081115007492038,-0.050591985598937884,0.030793930172788114,-0.05422539776433813,0.04735062854506733,0.08166081152380447,-0.005908184210720725,0.01645713856863485,0.07599572309040373,0.002383308468721884
C1QTNF1,0.08043605558175457,0.0005866371994092986,-0.006246963918973718,0.037600979330763055,0.10687797445894877,0.01753575034317763,0.026761304607251846,0.02877991439186167,0.105556546784721,0.07891442580112235,-0.012450530579984973,-0.012506560412899624,0.00024572423275420643,-0.004388876756890687,-0.04924305791439056,-0.06738031117152592,0.06393271220601152,-0.07638634442023705,-0.11474094492127504,0.06545221986099542,0.030151141407790134,-0.018304607688119118,0.07927780477776669,0.05775276427303095
ALB,-0.007280998757502043,-0.04005786861455286,-0.015315833047361109,0.025243054739342657,,0.04338283834715996,-0.05297364969357514,-0.02718960861672486,0.0004238323547879252,0.019341211278051707,0.005989740082220732,0.012517508814347156,0.050187722486525845,0.01054992936063704,-0.07190347672403824,0.019758642362597455,-0.01823704435050761,-0.023257638636410838,0.04989547915132564,0.0788612884719847,-0.005107962493597659,0.04602118348802105,-0.01926178054024741,0.09381151502403069
CCL13,,,,,,,,,,,,,,,,,,-0.03672235688090068,,,-0.0463785262770365,,,
EFNA3,0.03167855260511722,0.06242228760479606,-0.023592114993518296,-0.0240427422903238,0.029365430001965,0.013241444263546771,-0.025097091131746744,0.023455960658839335,-0.14636067456360324,-0.022313087328076523,0.0316402896915203,0.0486739352357007,-0.04253184831996772,0.10532541547198553,-0.06818294823779715,0.029955574841027788,-0.024102597769926824,0.052302406776950375,0.12321726292293317,-0.05242180806471339,0.06389432417593378,-0.048596853460450395,0.09306701371543846,0.07666622735458804
DRAXIN,-0.04181899676592423,0.015034806998269278,0.04251797825975825,-0.010011698254962701,0.11711511563669956,-0.0055544115643735145,0.0626987221611318,0.05302605476838394,0.16484283554728077,0.04261404612753377,-0.025385732130101018,0.017959409403483118,-0.0035856238511541507,-0.008080162045385546,0.0514853298476788,-0.028051246064779226,-0.01782952263002566,-0.12736510771098092,-0.077156385091131,0.06636309060159457,0.09507115276057494,0.11938247056962974,0.06127160003899802,0.1650252041827393
RAET1L,,,-0.029434030237496196,,,,,,,,0.04653467958982287,,,,,,,,0.028791621677337044,,0.004919455016223924,,,
NPTX2,0.015400810198945451,-0.008744053402937674,0.048913354431482564,0.05430522234582359,0.034713694594432916,-0.017603929838546598,0.04204850971160514,-0.029823312523340518,-0.1579386674913443,0.009192933304148207,-0.020659724711053463,-0.07112705820924807,0.01717597011153219,0.04644355616573066,-0.06555849765080016,,-0.00785765430352374,0.026687816436803583,0.03318653950963703,-0.01829623003762426,0.004778992199887513,0.014814933943356399,-0.025111894944430342,0.02358833517545792
FGF11,0.007016079140769106,0.026251774903066565,-0.02791010258039873,0.007345597635237402,0.0033198766764149516,0.05279176694311857,0.0049934861817644074,0.028047242437812096,0.13261789867520601,-0.014053921332965374,0.005160216716082303,0.11598869253090821,0.09130949930507264,0.05083826387511526,-0.027832521441606264,0.07907719754731303,-0.06890944599061762,0.037972914634462916,0.04830621065678715,0.0440378615310659,0.03881877773456694,0.05665262024257075,0.07009531440795858,-0.06780030289448277
CD59,-0.050733324906138806,0.02984707538083523,-0.017590450901591535,0.00014028201456947685,0.02419214991539078,-0.022615946599213302,0.025260525083206205,-0.03916703150964558,-0.08459065593202868,0.044255669248669964,0.03393001943464342,-0.15052084055303933,-0.07869607622666219,0.01281682179862396,0.19852899053512127,0.0627732723640239,0.10117762834347317,0.002374657968218903,-0.03374161373854784,0.021435528234806323,-0.06497532205688054,0.0977327128900869,0.025433553510283882,-0.0018400790300051458
COL9A2,0.050819020881675295,0.028155661139281685,0.025430328924486812,0.010320729182949602,-0.043998001797621936,0.018508811715335357,0.0456958580631935,0.053910433577527984,-0.0004916752642245733,-0.009396479968213503,-0.01241813837230122,-0.06907738509727762,0.023497993507595585,-0.04812320177915638,0.05419889199126917,0.010596483893079166,-0.014925999610744768,0.1271788467530427,0.16552427255482097,0.06788178378558077,-0.052570558374906394,0.09790301960000672,0.06236672388182707,-0.01120369934372243
DLL3,-0.040614702391395675,-0.039083357499148735,0.0642879871747848,0.02957129225270628,-0.06778964041009389,0.04852233456213892,-0.022883833010368653,0.03492604380533532,0.05030794922932155,-0.019785766515561975,-0.027340784946332655,0.006429543498763117,0.0018110698494751814,-0.04805080662662764,-0.00546587026986299,0.0638491038318627,0.02255119059016348,0.11189323693282471,0.24490648939035886,0.03042381836639727,0.0027680066630633225,0.03760252266088542,0.0018074594641718541,-0.08355833544982119
FGF5,,,,,,,,,-0.03120388648685142,,,-0.026931095489912002,,,,,,,,,,0.002028328528255291,-0.03485929758431526,
LIN7C,0.018826291969312545,0.016132650286455632,-0.05834458448376881,0.02123075679481781,0.03672103560471849,-0.00422850525320393,0.014477795066107142,0.030535375641441664,0.09986386086155308,0.008148505471769691,0.0709150769646283,0.08961387762506588,0.036110679919225265,-0.03322581001641138,-0.06437929738858626,-0.03358596084182342,0.0019926479928913257,0.05993840172190542,0.031662171224124645,0.04517365282416537,0.026895931158772184,0.02242455741063115,0.0191939550475247,-0.05823349993494127
GDF7,-0.0029498868557881136,-0.028301632324011332,0.022639894613256134,-0.021245418550437715,,0.03299092700868683,,0.0003121433799650103,0.019177521513068653,-0.03573413748157846,0.03678954598937154,0.01877487479106022,,,,,0.03776047051234928,,0.037803123283338236,-0.05153976955946104,0.0005741295160015179,-0.007697449588171089,-0.014905201266319919,
PSPN,-0.027168623784735987,-0.008158643191689458,0.025574931656201394,-0.021641766865143776,0.03372815139116175,-0.025406863625877775,0.009007966176653207,-0.040494540981674675,0.0399419084005645,0.021418345667219795,0.00019539722933988222,-0.031789595075480834,0.028313596912831945,0.07959184036852414,0.07379513072169364,0.045691421720860374,0.01499102532076404,-5.45668143344871e-05,0.05694017786727017,0.07206495851128407,0.06042594587365644,0.1256827043385055,0.1231104408542248,0.13282593543914575
ANGPT1,0.04002964948209063,0.021978352927057108,0.018802347298085168,0.010506802549718688,-0.02489746424177657,-0.0029806688208624662,-0.021623692408658298,-0.03891680806450493,0.1000318901150827,0.03445948587383468,0.05175897833883265,0.011480221516187715,-0.030783111539028938,0.07079914304650346,0.13213939584857642,-0.03501511990681179,0.0295243291411878,0.017511044086918278,0.025721390291931347,-0.05495651047081045,-0.04143487160319235,0.028679164198111163,-0.05452041247272864,-0.001883105950894289
PNOC,-0.033091040922397716,0.025972299009735883,-0.015730645466636127,0.004338164841247454,-0.007873396428400299,-0.04959046458865758,0.0316413717529075,-0.01674594690278068,-0.09540743635437633,-0.028908871888275966,0.017751943835357373,0.04221330267243629,-0.020710550253421146,,,,,,-0.014475356492171122,,-0.030580453774722818,0.06933502741959474,0.04285091044146677,-0.006046334636027998
L1CAM,0.022808675518065827,0.022863144930289715,0.059520839252016775,-0.0294709461179084,-0.002299071370685356,-0.042620423977961064,0.01844926265976446,0.009562562943555062,-0.10425378274009207,-0.05600438551428173,0.027796619326495048,0.027284124810567165,-0.04999505976556596,-0.01591807492944319,-0.04547221807312293,0.08506683130507067,-0.06789014679771165,-0.03857651731297532,-0.08292451992282372,0.030486107907135792,0.16113033904268423,-0.04428991799288828,-0.0395816463956677,0.014830240953236158
APOA1,-0.0018289341265156917,0.04150135437480704,0.022770019197946294,0.00452043517111273,-0.006360453158342636,0.050301649966425326,-0.0007688119703148591,0.014991478900011167,0.006346141962816104,-0.02986036164612174,0.009659752866448467,-0.0413578258174503,0.018365466940857396,0.12355677387638647,-0.013441203142027824,-0.027123985410286714,-0.0368713838782477,0.07582581259639055,0.10963807373121018,0.04945683007112057,0.06122586970174002,0.13978235022663218,0.053013872950506316,0.21680993674017973
PSEN1,0.0008661932841454037,-0.09634121013653489,0.0761988445537711,-0.03915947418062585,0.029339571760825807,0.006551216049960576,0.04214573906825477,0.013437005259190825,-0.019931228186217217,-0.05141919277097006,0.04293263686001571,-0.05412259363231099,0.042097242712379974,-0.03312169061300439,0.003357726688434937,0.06529675657499376,0.04211834656951212,0.01289961267026986,0.0030991897212229082,-0.0100416837241377,-0.03047430513240224,-0.0018546850642830225,0.0025456647294451046,-0.01164381741171134
CALM2,-0.006045548967367882,-0.009083527181114935,0.031543552708207676,0.005661763455639346,-0.013732409791291384,0.009041944488347367,-0.0019943807643378266,-0.01774412758546659,-0.17520465218886816,0.009786471775070197,0.00512124730980064,0.09630904850389861,-0.08838860920447901,0.0037715728907974444,0.03634743752375075,-0.024911037028899175,-0.0014478736533127068,0.10842235402412904,0.14873566377938938,0.030826534160393677,0.06426074538524552,-0.012722461248169718,-0.02677406218262837,0.017707461784841567
CLEC2B,-0.0647999213244652,-0.017760633779549104,-0.03585505424726278,0.04337191498228665,0.06433001416288532,0.04074362173264293,0.0024829513897728973,0.024388203936687763,0.17597159798360507,0.023390584249354866,0.010515817556424141,-0.023986613680571485,0.010817329487104899,-0.0029242364871396886,0.06518049582736893,0.0912223777040297,-0.013348755268003925,0.004586131407032517,-0.10349477994430747,-0.04002568771136069,-0.008669054888557008,0.08205479551936383,-0.04754516328699161,-0.023517919807831272
NTNG1,0.07069123850327402,-0.057178274266757055,0.030104658730521403,-0.043912545537325744,,-0.02617490838201963,0.05200895046221186,0.03287125235405097,0.06808425807362722,-0.025503567012735116,-0.029850618078622437,0.03554612224926892,-0.04051111274351397,0.024928063882244125,0.040509965454523435,-0.04357261441932218,-0.007274693669211896,0.012901764693240482,0.1305818696026233,0.012390956426862226,-0.030139386525041112,0.013656208064404677,0.01676889255160723,0.0192930839550251
LRIG1,0.06271634953961565,0.0008292840925927811,0.046197839551800936,0.028576045389445408,-0.056252126947451804,0.008810516654401728,0.04809939742588051,0.03750681330698319,0.0933761942768089,0.024578803587703882,0.06167269431127593,-0.06820567345166803,0.06939623433731575,-0.021573029115891026,0.16528630897900765,0.14840276902284608,-0.08993553175941364,0.0772227793381838,0.2187996798295363,0.08324493034682263,0.011278510565267711,0.006800900542517163,-0.031161304738467392,-0.019161946203381686
CPAMD8,-0.020618264619845048,,-0.052162741723809324,,,0.010910666640979266,-0.011554061269713454,0.0006775424452817312,-0.028228114639637605,-0.02543595285424208,-0.015139456324327805,-0.042775793715360666,0.0025969237792472944,-0.011240064111916902,,-0.022531566997284157,-0.02608795608055747,,0.037796497232663075,-0.0012726530004015595,,-0.0029134504166437327,-0.011362652552374806,-0.012362384612584442
GHRL,-0.03289495893862493,,0.025642428170765237,-0.014623553298839104,,0.005054341891842908,-0.0052394208722706045,-0.028904720621902233,-0.021072634099223577,0.05776884847817843,-0.001432028602775249,0.08069435093685896,0.05929193375530948,0.00029119021160955294,0.03242498441332414,-0.02857404680686558,-0.00015463940991827983,,,0.0018794286073658577,-0.0363580892826126,0.028024225337781268,-0.033924978684010565,
NPY,-0.030247798890112226,0.025853395235088224,0.08216950547261631,0.022587322529027246,-0.019594038492058336,-0.03978956794343498,0.03129946465393285,-0.02817558299875359,-0.1314152749357577,0.014140313496588576,-0.0263264517958797,-0.008192812791385033,0.013260558270231248,0.00804815002669039,0.04192135250010451,,-0.014712730302263074,-0.06403896145559097,-0.01299270401561185,-0.029325541349006418,0.02529301091093385,-0.014961176428596028,0.002061344121428987,-0.1204113169991879
MMP2,0.01703776032052828,-0.017863791574984415,0.08673984572349847,-0.0001286061363596243,-0.04444728155167121,-0.054777840483471514,0.031023721506552342,0.00201479083474933,0.15266853380803388,0.021120767295525898,-0.026686725332430116,-0.043602609295238036,0.03666376449683203,0.09156280424032662,0.07822300565478493,0.046270078162304135,0.1039885314217597,0.020616884974795305,-0.019531750438668383,0.0322096818063501,0.03572725658652777,0.07984098855210421,0.1326923225331015,0.08458527619169925
LHB,,,,,,-0.021574705594089714,,,,,,,,,,,,,,,,,,
PPY,,,-0.005673338611418207,,,0.0018340950859924022,,,,0.06973237605069342,,,,,,,,0.030072892009606417,0.016065147109714475,,0.07608450706057286,0.05492611029964155,0.040123221956996205,
ALKAL2,-0.030876020930880002,0.024346427723802206,0.028517707898917378,-0.017052929241438145,,0.03266180484103151,,0.008178377337311827,0.13278817615981042,-0.0002695497270325554,0.020587694366551803,-0.072179490269253,0.005972974533191615,0.03094988699701435,-0.02657295381999719,,0.027074806019742267,0.04908151276537904,0.06030245677124795,0.04573748678070802,-0.029181024882836495,0.04149224888593813,-0.009385573240483464,0.004993002003268394
CSF1,0.05125814662879075,0.011390410713636842,-0.009061520792905817,-0.05165363629117201,-0.02532725701724772,0.0298551027433383,-0.02904225034069947,0.026133906663483294,0.08813555872474725,0.0417267353244391,0.05078912460562272,-0.09318045363697813,0.03115549754329152,0.014533916486036885,-0.01917848512962284,0.09762856691442089,-0.0455885985276058,-0.00844181270981033,-0.03593351687041466,0.049894947746897254,-0.0007673456747333407,0.016106102082197715,0.16385198760658656,-0.09432352216561382
SEMA4C,-0.009071623974737812,0.0031131913894156408,0.023687708432881677,-0.029934468581349887,-0.020084860335745643,-0.007453604531376736,-0.02943791485021534,0.022041361973706937,0.0647927595264413,-0.022282970206076752,0.0013106096615905967,-0.034379876404208864,0.019383148515690632,0.038636854187523814,0.15060150733052505,0.09223030044073026,0.04004838581828066,0.06857153679576122,-0.017440874879988102,-0.0007361869158270922,0.011747597854679296,0.12580468697580072,0.06123630689598266,-0.05653953948992101
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.09006282405408661,,
ICAM2,0.020580056208548924,-0.019575302036537633,0.022264777111594247,-0.04524043253741412,-0.0032816386869746615,0.04698338033017921,-0.009360166366335904,0.06934590412445993,0.10269737089269985,0.00033926632640777284,-0.003913067796815647,-0.06937541569290276,-0.020385897769649178,0.05204831168588205,0.06055824212611872,0.09000476323951365,0.04962226306364927,0.08922739113967772,0.09518709455011097,-0.05604382818069786,0.015461314625331008,0.050096358065724954,-0.006471877251891234,-0.08038477231729073
SYTL3,0.038098248298389155,0.04638824003063281,-0.03748548535661164,0.06179248594960916,0.055471567760684445,-0.0037278540410454397,-0.009580704798054597,0.030953980332775945,0.005582793909136779,-0.010082620667381881,-0.020932163636882346,0.008099366536944387,0.08391933383125284,-0.017017316616190173,-0.009048958839284365,0.013806585413434167,0.0825554858373477,0.015118898889925288,0.1157746249808567,0.054370794240186184,-0.050002576103444135,0.007584750112516679,0.050515508624280524,
IL1A,-0.023958092117354873,-0.06512760627450509,-0.017856785025310018,-0.03402680626417623,0.06308322409735048,0.04824223390613222,-0.029135234181376153,-0.0013994250721020597,0.02724783459959483,0.026359064267858334,-0.026233569780055407,-0.0124285753129915,0.0012122995867662593,-0.005686470905862724,-0.0011513577054263547,0.1597030311426462,0.004995732033910242,-0.019694089455870614,-0.02300469465851275,-0.0019774742352843613,0.0586621747710652,0.06181077743847144,0.03005327080658591,-0.06449394260879927
HLA-G,,-0.03177179495169792,-0.03776242453205423,,,0.05403019753949435,,-0.020977251108539766,,,,,,,0.04149364087154977,-0.012367585841838547,,0.13413155328946613,0.10709184270038705,,-0.0422435308686007,,,
PGF,0.01030298146871638,-0.014894124325582994,0.020098564454771164,-0.03518839391039506,0.006694358006080745,-0.03450744414803138,0.030726988431756454,0.06650787836210587,0.1919633306925365,0.01678288387794642,-0.006983424849762669,0.02145457852833782,-0.016534970737088966,0.056075681472297,-0.0014641886738101894,0.026887991727510708,0.04222648402539412,0.08234157130777654,0.11692829247176112,-0.03341412866559376,0.009655476021513936,0.05816663718757313,-0.02367089501996264,0.025613719303376876
LGALS8,0.011045698241945545,0.062141527120864064,0.01811099114848245,-0.015610533666727298,0.057973924443212574,0.046517161074153365,0.01538398246292406,0.04609762774624548,0.04540323880532099,0.003218822279895118,0.052396996734285106,0.004325445801960406,0.029899461985981306,0.06186526127945995,-0.00035366813314643487,0.012131303491853273,-0.021925437958292483,0.028014202852746688,0.07123101779509391,-0.0026447295141049086,0.05158961799310817,-0.003488478759017429,-0.015682763067818024,-0.030188020194157394
DKK3,0.05361350510416735,-0.03164494927301859,0.010164818270823309,-0.02590812502797923,-0.01817098833406452,-0.039127706559656784,0.025075964555338715,-0.042586281439271796,-0.1463411108909757,0.011163724178315335,0.028813976137904204,0.04287792421138098,-0.09623985544381543,-0.02286575393608483,0.08356542990403605,0.0016022681930521298,-0.011064217763838573,0.12301264511003199,0.09126663442408815,0.05532579102263086,-0.03248535671053447,0.1382549419057898,-0.062344647953606586,0.129968741878981
COL16A1,0.028450341502208758,0.04172743282169321,-0.02060627567380945,-0.07704704959254456,-0.059815166586951046,0.022281193142869866,0.07407322525774156,-0.0022674216159789262,0.06798882196484311,-0.0052998927905489645,0.02327071915098397,-0.027491048445492352,0.04643221727711612,0.016630206166588425,0.12168235284160128,-0.019024847594052433,0.04194169690370876,0.07245253806926681,0.04736533805553055,0.044254059770232654,0.05143156089645544,0.09551700167369934,0.08453647565289096,0.08314655740091231
TPH1,-0.026254063025462043,0.0752503285138411,-0.022251183504394815,,-0.029097663024763024,0.025546320825805796,0.0196106736441345,-0.022228322839436973,-0.009670654153867921,0.0178171638591267,,,-0.00860628789860301,,0.022788993468326992,0.09700389089001187,,0.03454461299572255,0.0018109674475586773,0.0092609022134929,0.001422349367478888,0.07379824054368453,0.14740699384694267,0.041368350362421286
TNC,0.07928088613120236,-0.014163191161786817,-0.02868265999028184,0.04980660738230353,0.05775063557947521,-0.06141792273954605,-0.012893470473972352,0.042101579121577526,0.1881177536523708,0.003691092814635665,-0.0707358389175332,-0.0735421918520653,0.026248085047343623,0.03787064952681308,-0.062380456548702994,-0.013507365593514597,-0.0336215456682755,-0.14971250632014235,-0.15643963962667745,0.043257171877958286,0.06772628333586465,0.007008268626423537,0.01868132426821542,-0.04840992634981696
TNFSF9,-0.020618254834081196,-0.03136709020381407,0.0171842262218856,0.008273936540890448,-0.03240394857339773,0.002170809446187418,0.02673814116540444,0.12357527785846069,-0.047702005120997155,0.04067856607187704,-0.028764301269840892,-0.06428435254010136,-0.03965958935322028,,,0.2174474326916126,0.009183098351490672,0.07203269558583705,-0.021922305719734594,-0.04289990435310811,-0.015693768642515888,0.0013606535245232366,0.04906960639240948,-0.05186815288185413
C4A,,,,-0.01680489739582589,,0.03356998837910091,,,,-0.022036971266505688,,0.017109817841068978,0.11434451495587425,,0.07630769099206217,,,-0.01075746194201546,,-0.017695566119025032,0.009744223891035084,0.04900959043411986,,
CNTN2,-0.029920297137658064,-0.040616117036196574,0.0471310373103361,-0.004882079814567358,-0.059450231982399404,-0.019815469561198208,0.07733411450111158,0.0191013577979569,-0.04263312861292884,-0.0065497718687217744,0.04048839990397249,-0.08194775756499306,-0.03403566765373129,-0.06493934417314133,-0.07363267890084141,-0.06273626827158568,0.06318711442667811,0.02329919784268672,0.17234499679422688,-0.056118392924745616,0.003643815311378462,-0.03736917612613807,-0.08729982545737071,-0.047060804220833925
F7,,,-0.03244352922365396,,,,,-0.019305361816129078,0.030652909430761027,,,,,,,,,0.024833401911340435,,,0.03674082907747638,,-0.04756970597274161,
LUM,-0.028168545339322122,0.07033117300659782,0.026457934030759425,0.026891732141693003,-0.019993014631014983,-0.005827756968598279,0.07905506999911197,-0.025154138843111996,0.1576173528514022,0.05771942078470506,0.057300358601558535,0.04647706813521635,-0.004175236673708297,0.04504285838424045,0.02190357703761892,0.07634997272080203,0.10187622137271159,0.07806834010975097,0.02839520349494338,-0.038424793916391725,-0.053212367718466894,0.06638308682076348,0.03800734974281345,
IZUMO1,-0.019701395653507845,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.016378039040957307,-0.013978279961175726,,0.0070371182777291446,-0.02343907860432132,,,,-0.05729693190833096,-0.0394984633860191,,,,-0.06745569273701946,,0.13541286744961986,0.07475878872406047,-0.022627393475337494,0.014635871449363309,-0.023368537230194827,0.09357518161237338,
