,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
DEFB1,,,,-0.011410073308556243,,,6.648839086726553e-05,,,,,,,,,,,,,-0.027444300851618128,-0.06230779706140328
CEACAM16,,,,,,,,,,,0.014686523332006879,,-0.029418055921070465,,,,,,,,
WNT11,,,4.037048462949365e-05,,,0.006412348989997181,,,0.07009103625101819,0.07087777012044129,,,,,,-0.005240921672301485,0.025203187912910714,,0.08931118785848333,0.010769665104476338,0.02590770188666425
LGALS1,-0.008147060427435971,0.05062181479216798,0.08351253715093099,-0.023399057782706692,-0.035290096380439576,0.04557889542957321,0.024908169089022686,0.048924685663424186,-0.01616252376603382,0.10299941350574751,0.009735334282791303,0.1042890850965584,-0.03002010921173727,0.10321424400158415,0.14329616454617805,-0.015215656771231104,0.05213232418980521,0.01908929711667083,0.06333932600801638,0.17159978975999204,-0.03480045564664787
BCAN,0.030594849728333946,0.0008192754394308728,-0.03398862743062935,-0.04325814784628748,0.005517000531178095,-0.061056121110952745,-0.010890329349940504,0.1259557715589974,0.09490574265753665,-0.0002099375085442059,0.06512920283523908,-0.15307552802415633,0.005532970461422521,0.050724966944965394,0.03866053909160727,0.0043970113961497356,-0.04757718205250967,0.12732252502573574,-0.018257235688951375,-0.10903787112866545,0.0032493188530570874
ANOS1,-0.019780950731482838,0.03438896086412078,0.027604463795810927,-0.01801193850540173,0.06609835579482917,-0.04483320954128136,-0.03831719368510066,0.07597339172654335,0.049845160590004114,-0.04443558869465067,0.012578767653338225,0.05527018363620668,-0.10325864831738508,-0.05004562187512496,0.1024734142722055,0.059226634816118756,0.033361792675872956,-0.030012309345745954,-0.03772857367987835,-0.030128900868464203,0.058274412617903316
EDA,0.03531949109580827,0.01132993890888338,-0.023337920764774117,0.005189426532647444,0.05382851267124554,-0.02151337834298086,0.0044568146357166155,0.042762806367793976,-0.01625373133199479,0.055653219027374703,0.016102983149220478,-0.03721464662451664,-0.09355060134622604,0.03374945921275921,0.04488296134616108,0.000953931337625004,-0.03184294073196697,0.0796821092417407,0.06416166869405769,0.0021990126098015744,0.06165816019006115
FGF22,,-0.04586416152623855,0.03115543722544033,-0.015711494162606254,,,-0.02808979972137417,-0.012361512467665916,-0.012460600485304426,,-0.031917320183692456,,,,0.11146440276066098,0.03936446800157802,0.04119654875155084,0.015148535108055187,-0.03890241627967056,0.011553939843736587,0.12876763206534045
SHANK1,0.10599000843125912,,-0.03187820359035898,-0.012734207367345938,,-0.015017176798517006,,-0.014194977869453514,-0.011855469959002581,,-0.019678120020064648,,,,-0.01265885624117947,-0.009696659975146913,0.017097599129986343,,-0.017218958894367455,-0.043116714759361074,0.03505696521525224
NPVF,,,,,,,,,,,,,,,,-0.015593261889907705,-0.03036065269965477,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,0.049837073745769914,-0.03097026314111845
TGFB1,0.030491741413005913,0.09126339329316104,0.05656547691339756,-0.023724949255453636,0.012523186212747778,-0.04224107356748772,-0.015532212671334098,,-0.013039628878752445,-0.004885048544979122,-0.045781529707936454,0.11809970667078651,0.09655642205567747,-0.000553772781999869,0.12809696493349634,0.008490655891514511,-0.010192704006186132,0.12065732336593793,0.029883855087529426,0.18567901015706686,0.08329676710152101
MSTN,0.04709661484208235,-0.05389012334437808,-0.013362859901779565,0.012157788326074313,,-0.0015998424247879702,-0.0348209071359358,-0.013693903012125157,0.11780458390377994,,0.005022204640323913,-0.026352044894813114,0.13226258961244097,0.011576538386265925,-0.021923534729435715,-0.033732978575156315,-0.02799640572612719,0.09853295827198465,0.009690026008126976,0.01306884177938776,0.009156613110391995
WNT4,,-0.027150002304457094,0.07629696569249111,-0.01491775615446156,-0.047966114228984405,,0.030847963797990634,-0.01617354111666239,0.04033339754839676,,-0.0020614437233268624,0.010309442381490817,,,-0.049991291895390096,0.03225814193282524,-0.020102121892963565,-0.023664612942185834,0.06173249606761496,-0.02682091131697524,0.050964491496214646
TNFSF4,-0.012836719586019655,0.058579483509324445,0.11280732494676467,0.0880147285403662,-0.053226982917248325,-0.030331320202955748,-0.030620816511218448,0.024704572664432285,-0.02242651001120539,-0.011473353042631909,0.0401233268159732,0.04994150406433637,0.06276994254329987,-0.030125466812465456,0.07588414580387383,0.052956024239498425,0.06540047597933933,-0.03645877063674681,-0.0060340841119623815,0.1093407518673437,0.06341213148596252
NTN1,-0.05613832075488431,0.08795598114862248,-0.0019660697609805793,0.014738284552736191,0.019906754848302982,0.006963602816908849,-0.02915811939756779,0.06552776152512722,0.09136113682629333,0.10907929721789426,-0.016443392934638364,0.0826012115666745,-0.023517359992653024,0.058028508167246105,0.07022361962337069,-0.04439225373728586,0.01836375871543741,0.1333616398779625,-0.009251464712256834,0.04230146168358429,0.07006376360843591
CXCL12,-0.048825510803337975,-0.029211769397101354,0.11698340283166427,-0.03357926029436495,0.0482507838938166,0.017814625935944146,0.0024038180960254756,0.049743989077438044,-0.03863903588672628,0.08262188547490375,0.07167783416190884,0.19174473430274422,0.1692014453897533,0.08044932889267746,0.12052716720449785,-0.0013915085170850394,0.018326112460912702,0.06926387026877746,0.12607550105415188,0.21518185497263032,0.09355034910920983
GNRH1,0.09250075709761008,-0.03619771662075938,-0.009233408968169312,-0.020586301025043927,0.012789417849874491,-0.009880701816368544,0.04042406656433321,-0.014440250745655888,0.027539111134874346,-0.03473802125552608,0.014251392434881492,0.034586172232753766,0.04918342024921666,0.0869020882677793,-0.01902474569214774,0.07170777741263942,-0.005141988127548676,-0.023979851072476223,0.004133659965937842,0.04074420431160766,0.06084419089732669
FGF8,,,,,,,,-0.020180406487196816,,,,,,,,-0.03528402487445325,-0.032164081916352234,,0.003938232075298504,,
RIMS1,0.030077433021697717,-0.0649059198804388,-0.022193906390605662,0.036440501515365264,0.12008726429457549,-0.007343346753060715,-0.009431969991142453,-0.0008382472314515693,-0.04624182097390475,,-0.02341540109514956,-0.029766276795605444,,-0.037811692983779836,-0.006337330148683263,0.0421721533268006,-0.011015089530940771,0.07580693107658024,0.020756158006578894,0.004875811474165923,0.015239797544502337
FGF14,0.09563217803243101,-0.0013493765358346187,-0.019405018595052587,-0.009290436814611992,0.05215299569953862,-0.011660385040121735,-0.026294795966844215,-0.03609682062392995,0.083756402801202,,-0.031148839946760275,0.051991210896869505,0.006211660284893754,-0.059703458433578604,0.014205895538913363,-0.017722669407283596,0.016071679805001605,0.014208446615863428,0.03402827769195895,-0.009922286448786063,0.11023524878069543
IGF1,-0.011279590690703084,0.006208422952070294,-0.00036286223608665655,0.038700135967211904,-0.029068790928191836,0.007394876518263033,0.0021199159938237763,-0.04123034431943686,0.04989330099957402,0.004635654252862752,-0.008609935664001516,0.02834155866242599,-0.005949734661136754,0.005377778229706255,0.01587684223117204,0.051416024586863444,-0.029409716507219668,0.022024100987077747,-0.018846150691762417,0.10353146323282357,0.07466199862718931
TNFSF10,0.0008281926629221736,-0.004064031266479783,0.005888841154342604,0.001640512531472998,-0.01720126581196693,0.06894993200585538,-0.03427000896370242,0.044817726796574864,0.0315130005234699,0.061342950665592255,-0.02836369759546866,0.03026170700357692,0.018034618555349144,0.025591485475722566,0.09908366279099073,0.027046152852259087,0.03774088421013724,0.13976880445486267,0.07085532948789046,0.155351994622925,0.07695312196297953
GDF5,-0.004413720996366164,0.11188151991299287,-0.03292874820849435,,,,-0.02566612492477844,-0.016704352451842434,0.04633074753471619,0.01185380514933133,-0.014287999943604279,,,,0.014640101724600677,-0.05923358547583577,-0.04523867893658891,0.06053821396848996,-0.05278002908915357,-0.033130930153133585,0.06763189476356349
CHAD,,,,,0.04729343801857756,,-0.013942047764319503,-0.01538092594929353,,,,,,,,0.013586818764406443,-0.0020540591929499815,-0.007109351548537644,-0.03611603232233496,,
RGMA,0.008286702520159648,0.04483899991919304,-0.007176825839308269,0.014438299147720556,0.01951139750568255,-0.04236471691268843,-0.005689715590550126,0.11674905708516091,0.09102276160513749,-0.016034176251908908,0.03226871921318793,-0.051626248407311115,-0.010290320275968701,0.11267416759704807,0.02462411288918253,0.05540095495937267,-0.04384800751241458,0.15796623749660135,-0.05481202732505346,-0.0626104366128826,0.01649360348381533
WNT16,0.1382941295194773,-0.02816318649049538,0.014887058360327275,0.04451795519766501,0.00330745298667851,0.01339530289978879,-0.01686907761474934,0.05501275090847591,-0.03565960810548768,0.0509765134764882,,,,,,,,0.06966630844985296,0.10714406557547074,-0.037465205495975075,-0.009109142372554481
CX3CL1,0.006315708473249961,0.020393744378304216,0.060911007106770186,0.06664436621955112,0.054500067398002644,0.024321224940323165,-0.0867280090284115,0.010860319712757832,-0.03681253491246992,0.0024841425719501252,0.03655357163368787,0.064682476250975,0.04562198020316351,0.10078325698732282,0.03255763669277762,0.0261047487750336,-0.0137643319630418,0.18489182108707441,-0.013023663182664612,0.15417442829410508,0.012894118423891597
FGF1,-0.07382209017340687,0.032712309804202346,0.08701308198226286,0.004035763221314106,0.032571601809425095,-0.042258658639207095,-0.05755465028115152,-0.0219666182208223,-0.041184462284343054,0.018436045316289156,0.08151831611669323,-0.04125279017228893,0.20671125732435225,0.10226562714871344,-0.08337884949837533,0.0046689100282875625,-0.005591726067790002,-0.013930149193970889,-0.07526980668808499,0.05663089015932777,0.02891167361910124
ALOX5AP,-0.09315730203405212,0.04771142392851708,0.04753365614918657,-0.022812431680765324,0.06806703290658499,0.0023950611357895376,-0.020908742484577452,0.01340996130420039,0.05800422932545102,-0.1048693251537419,0.03811407978961481,0.10018135900357504,-0.0769583273024166,-0.002777569303240386,0.03207714716032551,0.03496483347964279,-0.005868772160393609,-0.15774379756393445,0.016274809835267436,-0.05784093263777177,-0.04466498950050635
IL1RN,-0.021228103754864242,0.08817531336918255,-0.01003948993622298,-0.024955027298366638,0.008113664973480162,0.019150030240328287,0.011164588453654726,-0.0005839646928271166,0.046614918244718806,0.027562016029125613,-0.015344870262749482,,0.1166350235672144,-0.022481636608560843,0.030447501447786345,0.0023856223470988553,0.0443106966377655,,-0.03762811206257811,-0.058525750521657864,0.02174555718778173
PCSK9,,,,,,,,,,0.0158161378168134,,,,,,0.059034614890511275,-0.03219068006757508,,0.04797150011103106,,
NPW,,-0.008612571707677038,,,0.03394586000571654,0.007126948833616402,-0.03065178187166541,-0.020532845999424783,,-0.032601027100580875,-0.017090844527269573,0.07237479603073145,0.059334541662073095,0.0038992032480587844,0.0029267607558321105,-0.03590015471258404,0.034731162119013885,0.057287826978440134,-0.003575380950040883,-0.010032493104706625,-0.022127596253629193
CXCL9,0.009485082605861726,-0.007257797795057919,-0.06307059712129161,-0.001165902803225469,,-0.01434075864770268,0.030568328297523935,,0.034143630098050326,0.02091900204196522,,0.005427482719485185,,0.25298863268267174,0.10613095891979688,,,0.04149529407717634,,0.21217718072211364,0.06786967158872076
ANGPTL4,0.021206496003778292,0.003578481112193269,0.02173396460493104,-0.001468831953375227,-0.03481805609156534,0.043074501868222835,0.06483582309699941,-0.02623975002775721,0.020273065229896706,0.027142488380985822,-0.01714635528191633,0.1641645874714099,-0.023287704504481976,0.06320308804302498,-0.002162572831189702,-0.05893781550799233,0.028032843864774195,-0.050534951176090616,0.058196299448488885,0.13426338749687383,-0.013151386371371993
CCL11,,,,,,,,,,-0.04157102619257309,,,,,,,,,,,
UCN2,,,,,-0.04040105177505291,0.013369613594421573,,,0.15673647287162398,-0.014342836926340944,,,0.008527144887685464,,,0.0033933597598348134,0.0013979342943571064,,-0.02534356785788985,,
OBP2A,,,,,,,,,,0.1258903076298219,,0.09599377366666906,-0.0816731710745305,,,,,,,0.12221017714549107,
COL4A3,,0.01990844672370497,0.015548741557768727,0.10238972238032662,0.013670992596382985,0.00929339498846505,-0.016651243766051628,,,,0.05143944306062796,,,,,,0.03797391579107703,0.09083561967334722,0.02816420468033641,0.031023592055171224,-0.07820310851179356
NRG3,0.13545926868968827,-0.015159361663455296,0.007356191368411049,0.021859580811336096,-0.032062080442907814,-0.050445421508124116,-0.0170969747993197,-0.039275895847530065,-0.05136102641192553,,-0.051918722205193626,0.024942447667903468,,-0.006538756165433561,-0.005161617315371907,-0.0028173415094574607,-0.000644428909475511,-0.016166280081032967,0.011429029053077577,0.011727321549160214,0.03726948546183421
IL23A,,-0.047319118626776256,-0.02519604832276719,-0.015451117246624606,-0.036029099382377416,0.07370614357293112,-0.037718372488946446,,0.029555469813970198,,-0.0235447231706594,0.012437715564640062,0.033472593859597416,0.03990860823472092,,0.12981733853158134,0.04196415647006338,,,-0.0056678769472701465,-0.06878104257031495
COLQ,-0.0006031751734909735,-0.0166415273556032,0.01594128846551727,0.017414691275141336,0.050931090454620104,0.004742453332223329,0.0072578420032052985,0.039648471676649054,0.11488298749360101,-0.0032043278869465248,0.011491005373237113,0.14086613872550197,0.01884563842105333,0.041080592158955785,-0.013640345719878608,0.015073619928542765,0.09333433217110722,0.07896924130309704,-0.021272073087436293,0.07092049446191658,0.06777729673285433
SCGB1A1,,,,-0.011754459504693482,,,,,,,,,,,,,-0.02052629730012881,,0.0026593013438538046,,
TNFSF12,-0.019680506105186922,0.045835119048856135,0.03166433540825767,-0.01995694665562385,0.022839982608647353,9.875825046950155e-05,0.04053830373955963,0.04238137893476802,0.08964071145273524,0.00416013269261895,-0.045809939957925795,0.006465164142005631,-0.05385127331600711,-0.032240895001654495,0.15605793646582064,0.011114067017362993,0.029345944041671564,0.08987119467301034,0.03619906146721629,0.0345408873126667,0.050818488294824035
DKK2,,-0.004375234387711563,0.011295812995462338,-0.013793698226991611,,-0.018315306312152328,-0.018646227954918666,-0.028319921692582902,-0.02388474560584801,-0.07707135097373624,,,,,0.010184508496866853,0.05539088110810552,,,-0.029868871497057924,0.08999254142978416,-0.009131345898459852
FYN,0.06984119777436347,-0.025972729035857005,-0.007084144000862453,0.0558636293195002,-0.0047755074645869176,-0.06107082369403696,-0.0023940533471379925,0.11622476093615745,0.07171359425351231,0.034581048888329094,0.028828139165717682,0.015860204575298145,-0.07103272406304771,0.11724453615213777,0.08430886694864859,0.016286230116046945,-0.03456208186294856,0.14759325152070757,0.020976312088011723,0.018632363803315302,0.057821062488081734
ACE,0.029791906426121534,-0.010000630057280094,0.123336331457274,-0.02759743917534118,-0.012128938958259694,0.026214714080730988,0.04423674881115457,0.10589484493333783,0.09121121476963455,0.06972120072267785,0.07143854591482034,0.11922511085358915,0.11630932192405506,0.14410441946825125,0.18430099756578258,0.13818015996722793,0.035242871889141034,0.19590279097738234,0.05219198890041181,0.1794867136235225,0.10502696326955334
IL18,-0.02529861704163729,0.02246935329283383,0.10500482093237966,-0.044584874193579205,0.06091738482371767,-0.02432018009229897,0.034700531695731215,0.048463582983981825,0.0900527749978303,-0.01609413424643288,0.010411793412995656,0.019135606100482608,0.035993150229316484,0.021154764899865144,0.08676823555259622,0.05267650751499204,0.06673660099669484,-0.044433573249286484,-0.02238743421913793,0.03903446044032737,0.0754442920555177
PPBP,,,,,,,-0.017651555591669053,,,-0.056747306477123394,,,,,,-0.031817666678248493,0.006975729982652157,-0.010785836764677006,,,-0.02007084643355202
CCL27,-0.005400288128792429,-0.01392100758936448,-0.023337920921564417,,-0.0467000022192847,-0.012877312001444055,0.05156535198881379,,-0.020134966035528664,,0.007985778930874533,0.06496879451884524,-0.00558341861072362,0.06298277750730169,0.023445259959361066,-0.05170034480358771,-0.03420431018006124,-0.030406586801256442,-0.0023515224739735427,0.03163446483950684,-0.033670843988968024
SERPING1,-0.030672306199431273,-0.04390102436084355,0.09882292331610885,0.006833363277607474,0.0027710697340743813,-0.020128397783440125,-0.050242772847889826,-0.0333963137490687,0.060838014942588364,-0.1384726577007594,-0.02014947047102604,0.10592502294316215,0.11198183443328244,-0.04306221149552385,0.014684329249931979,0.08411328967760938,0.04024514984534659,0.14001135104694487,0.029306580369474686,0.07405086689117657,0.09471212604224538
AZGP1,-0.03735895859332595,0.020125027325976246,0.0413717802336308,0.061524858578760604,-0.012599379870765981,0.0546150622491995,0.0017385234329892322,0.08233612456912988,0.007468177188878665,,-0.015598024216051457,0.04389740979251755,-0.053646827934392786,,-0.016656939372646173,-0.052642043607925675,-0.03359667068139445,0.19275111167556755,0.061497895234456194,0.06740517840274275,-0.004379676867073811
INHA,-0.033120795062214214,0.027653823147360902,0.1099389589833749,-0.01801239008066476,-0.014040186081251078,-0.005400250453436967,0.0249853643911233,-0.02614275930808474,0.07163714554256209,-0.012851496797398727,0.036491825188598795,,-0.05484378845271247,0.015432676567655148,0.03517341001908053,0.04074476315304193,-0.006261885073306172,-0.024599106515565378,-0.007337990602815528,-0.008687264567808184,0.0054032489554686
SEMA3G,0.02640222974396422,0.004219307736560569,0.09832110368116946,0.09733883418994213,,0.0023719458062527116,0.0174749213482475,-0.013379889160536727,0.06536327720909088,-0.05046857971321443,0.008726396030737197,0.13749574786458263,0.08763573424057149,-0.05264912953550836,0.033372260356109254,,,-0.02269456410255122,0.0771090229575247,0.026846519659949438,0.10676778838587628
OXT,,,,,,,,,,,,,,,,,,,0.012350558004892266,,
COL6A1,0.06530197311909788,-0.04393541329655473,0.12339694182757173,-0.0014587098946954456,-0.003269758560925944,-0.0063876503845548965,0.020251436548068803,0.09501666427986517,0.11020703064645453,0.14926826418642225,0.015554849241476137,0.13142453379023591,0.009416113529539215,0.09056606688904115,0.15960002952140454,0.010421819681329325,0.0450139967976014,0.18307021542972662,0.09663805822458962,0.21991748712640252,0.1119766672599979
FGF17,,-0.038072471847127184,-0.05583101840232935,-0.012890603711986411,-0.04297117551642799,-0.006241800834692893,0.004065115976576337,0.024835021818809064,-0.019752038318089866,0.021257592572760525,-0.0203163742425406,,,,,-0.03156000199387733,-0.021853924509295405,,-0.019938172721936234,0.015541155541240149,-0.02466583739459853
TNFSF8,-0.026233687990856003,0.011583185757260955,,-0.011410074483221828,,-0.009890114904302106,0.10862004443559171,,-0.01265617337698951,,,0.12982778587148552,0.03174093906072741,,,-0.01012912890164483,-0.023823394079370612,-0.022025797705782856,-0.023106057020367023,0.12389920239856889,-0.03733912740227653
FGF20,-0.03492903442674862,,-0.0463165406776504,-0.02719809501777349,,-0.006486906360900942,-0.025575437133318793,-0.01732884791558487,0.053554978934981935,,0.05274302568264782,-0.05499738381452393,,0.004504540870760391,0.09801360296939597,0.022917605495613273,0.02664436058265489,-0.04970662993860087,-0.04675087711097992,-0.018615695681543087,0.05040444488792951
ICAM3,-0.008363405077925585,-0.023904058714214756,0.08364417778616919,-0.035520726307947656,-0.012337968685955835,0.011232309586038297,-0.02959807750810632,0.1051148703173144,-0.03219707275539358,-0.03436232841422894,-0.04844193413728593,0.01638565102994889,-0.1679220184823234,0.14199270352727678,0.061605523164606074,0.03459292530442339,0.04158652428713645,0.08939607179664327,0.009313412277818765,0.148769756187101,0.10859020632096869
LAMA4,0.09876413169006718,0.04081750928931831,0.15032397013857962,-0.05160995182181783,-0.014506324478779335,-0.03754375876514058,0.024367353019977757,0.10914005977959836,0.09432406146098823,-0.020820114366358455,0.005431859744358336,0.15289268790193875,0.1188053662564305,0.03799262103617832,0.18568341965575977,0.06066490695376477,0.01699091351545885,0.16057015671091823,0.11653345773800519,0.16026060884396195,0.036463347986002044
INHBE,,-0.0061101825484767445,,,,,,,,0.023500726533587552,,,,,,,,,,,
DLL4,0.03986008473735081,0.04127750561088549,0.14123733010034273,0.033428008508673945,-0.015396217687986992,0.039090448647583896,0.01173207106541551,0.12541986819814963,0.05231962088272845,-0.014899192238791832,-0.021991398121722655,0.1475608266151122,0.20737290486614138,0.08650104776334552,0.14307017743216804,0.04302095583383157,0.08682976789486353,0.16051559157053452,0.0856977414164709,0.2600957307534334,0.14291912662515846
SEMA3A,0.059572821499735494,0.0774333815006784,0.0487201471658033,-0.021481156222883303,0.10674673545784082,0.0021631181496657038,0.03562799567082987,0.03043289125108702,-0.0038210242111635373,0.04268786744506065,-0.030399531683978194,0.04826046691793787,-0.05715829595019557,,,-0.05387130482731455,-0.004096899211392398,0.05349682190146295,-0.04008948583985638,0.012616777823323991,-0.023275502994403535
RLN2,,,,-0.012253663141342165,-0.03289049952066618,0.0521386969413284,0.0006754616842022585,-0.020357328756016015,-0.01625372923659617,,-0.014719443440206868,,0.11201215246280485,,,0.04825641611673159,,-0.03667442715846734,0.004059032056258685,0.04439486792064111,-0.03859514108222652
C5,0.02699911368860934,0.029482201596241132,0.014568217300852051,0.026091559551455163,-0.018132592411593356,0.03422383382069321,-0.0009395105641062992,0.037434726636858796,0.0801854614555801,0.0076593049798812755,-0.011824592525422221,-0.05370955763530058,0.08712360200268313,-0.03108373260136041,0.04364935002086081,0.020575486917518673,-0.03428718014113202,-0.011152868529579344,0.10462244185925781,0.056352658438712316,0.06540196664040605
COMP,,,,,,,,,,0.041282770759320256,,,,,,,,-0.026376483364498795,,-0.021138192774959316,
EDN2,,-0.03893116649426499,0.027963274759457188,,,,0.040691786455793064,,0.004696984600361906,0.02681773206427721,-0.020238004276159936,,,,,,,,,,
C1QA,-0.11245811616236283,0.04508307613952174,0.08440232925768622,0.0005183492140628007,0.08809332226860245,-0.015360713293410738,-0.011200607380110647,0.035889136397020974,0.038280961882163164,-0.08576735549639168,0.03717193617846948,-0.027716423927345177,0.0013634058152148705,0.11655677809422012,0.136606659254681,0.03342267732044162,-0.02205857901804214,0.007844635210313368,0.08081603521872466,0.12625222294990665,0.13721916548994026
UTS2B,0.021134225128113433,-0.011587658977616046,-0.028216894568055154,-0.013938848921199593,,-0.023236071981449613,-0.019360474017544854,-0.015153276861599866,,,,,,-0.055226568740160416,,,,,,-0.013804803783151177,
COL9A3,0.03870180428169513,0.10214670347459379,0.03543138953092465,0.07462365213609161,0.08783303218980457,-0.025810201387604106,0.013209200520995668,0.1348973357347546,0.09776914554803627,-0.059566599191081954,0.036217235554589784,-0.07060523630222243,-0.00446694230700274,0.0007308005701297483,-0.026625784507175062,0.014707438054871853,0.07038830620295182,-0.06631765769815007,0.048634550955432884,0.019667808560011768,0.08012024217445542
DLK1,,,,,,-0.03867389456223434,-0.015768332541585134,0.0003689924786774796,,-0.021058735989084525,,0.11278305470425823,-0.21101151535798496,,,,,,,,0.03484252649603534
HGF,0.07723619934621126,-0.01673487477674839,0.03485998289803859,-0.01265978595690236,0.006686684941837836,0.023357951297843765,-0.013713210493091745,-0.03875501972638951,-0.014847796452188542,0.07307394711160942,0.039819179513146626,0.11526709678033475,0.029727722426892568,-0.022771543190263557,0.18114404411584498,0.0038872048557683377,0.00920859071999092,0.04925204101325143,0.018726582980904693,0.047273308061697696,0.01092754636363491
GIP,,,,,,,,,,-0.05143515874945659,,,,,,,,,,,
P4HB,0.045672917946996044,0.12452288897268395,0.044831167333074504,-0.0399156707889757,-0.02419488407385949,-0.010224847628228463,0.04055018364429373,0.10587453365247754,0.07333179722446652,0.059773127243471995,-0.046225535703954115,0.13744879747412628,0.008490465381783045,-0.04803143085623144,0.06452013376640013,-0.02935643489509993,0.026973837966588924,0.17795061654138977,0.010683653982584399,0.12449707039896378,0.04287465003264643
ADCYAP1,-0.024468608458052706,,0.05005682712319199,-0.017315953189331785,-0.00047184066073941187,-0.03285203047729689,0.02737374476045116,-0.014096599150300213,-0.039398992278740594,,-0.02168951697104953,0.09023928674209064,,-0.031066994600286113,-0.04698515082065426,0.007324515716833543,0.075995503104188,0.0713302590326401,0.03956375009547102,0.0366350183728367,0.06488464809505362
GREM1,0.012754299666100255,-0.03095557544119142,0.0016916592394500942,-0.024174693651672338,,-0.020083250845254072,-0.03859778740868404,0.11320551996867222,0.03181240137492178,0.14752452733716176,-0.007087952302175842,0.04331828441730568,-0.004095308517976775,-0.009429674144826507,-0.059903951031853295,-0.02347962553939035,0.04471358009339837,-0.15573318102234013,-0.004113633700904892,0.14526981982325737,0.09418900552362447
EGF,0.012677670362863512,0.06641880392637542,0.03607926036795432,0.02141010063075687,,-0.07391458353920051,-0.025299557284443344,0.13047819974364588,0.03728808283818423,-0.009975453133236311,-0.026791016112364122,-0.037293589736599006,0.024333002817264828,0.04078559849800149,-0.0597082369061749,-3.279583286682408e-05,-0.0015347801422945734,-0.03716061094343924,0.05069500617516836,-0.025381938454137404,-0.006548233436921132
VEGFB,-0.030055865858272666,0.06747608297789263,-0.03156826590110587,0.014013279674632536,-0.0008920016830428949,0.029810278623802224,0.005043062356762491,0.05864382303440213,0.07646952906304853,0.03485924969659517,0.015103626075630778,-0.011956032200257927,-0.1699399947672261,0.024247144496364836,-0.052721498678240636,-0.05271081432624642,-0.023481671267897807,0.07499866335754461,-0.018894149239933905,-0.08945441372426041,-0.009158277112817395
FARP2,0.08599054206825865,-0.027814754736120443,-0.04574662561534108,0.030528245427128436,0.031330374332849145,-0.008397189034499075,0.027395444135022422,0.06853164205579265,0.022913549487552465,0.04216750892154715,-0.014119126982550726,-0.008676750670053609,0.07880526242873473,0.04838988116742038,-0.0597527513729177,-0.03785293081587883,-0.025781149798714677,-0.023668879964438377,0.016837252396275013,0.06994560783657673,0.047980243472875266
BMP3,,,,,,,,0.02369776297879818,,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,-0.031251078430147995,0.12196143484790002,,-0.025035493036710356,,
LAMA2,0.06950098553832561,0.03893151890292954,0.0939321569779103,-0.001103638905487915,-0.00726167303689603,0.053370710343556525,-0.010762754318662542,0.09787491500091902,0.10812662015526521,-0.029927024692302316,0.00845192762758775,0.1166022796176773,0.04765229694926639,0.09707676784935096,0.11772343165833028,0.05271146965654269,0.02306665238752669,0.09277813600483752,0.04852120272691522,0.16930193792724602,0.07214845788470699
SERPINC1,,,,,,,,,,,,,,,,,-0.0307348004328769,,0.06802465455514065,,
NRG1,,0.0015686627487410305,0.07749810661702944,-0.013460716548469885,0.044312441145805126,-0.009062889478931479,-0.01359363064141683,0.015493179822926827,-0.013927309542857385,-0.001994241105233818,-0.029729795787645175,-0.02759189265111399,-0.08240770252382905,-0.03626770213329269,0.03266647909691356,-0.032783952074240744,-0.05352673304613335,,0.005799438130218522,0.05065768408520812,0.03850411831613771
SPINK1,,0.030109086389821838,-0.0012161737575089534,,-0.05439372782075737,0.07973170935486633,-0.031565958421205555,,,0.000624666541105774,0.0759422408011764,,,,-0.04509573235863718,0.00202776790135471,0.015604640531067315,,-0.030390537129713072,-0.045328289174044356,-0.02617435299293626
EFEMP2,-0.0066758598800754085,0.004972042298609267,0.026385637565006795,-0.014706580948834105,-0.012035197710798896,0.004360139879618014,-0.05415644049141328,0.060997165422668184,0.055751717097707494,-0.0811772859064295,0.0437721725266431,0.12340652518595625,0.022214703510854462,0.0951193785152444,0.0660485948966214,-0.04226020799062563,0.06283884686666988,0.139808774638788,0.0006649494685070108,0.08190375614230092,0.015374458462376695
SELPLG,-0.0010976096515202022,0.06108230047266552,0.052420359247059276,-0.05361376652571728,-0.04101019859529647,-0.08164206130062018,-0.0074585040126013535,0.01363503274632785,0.02819626144671113,0.01307316273123452,0.054806832408013165,0.059909612121596484,0.08258260074609489,-0.0036867115680571626,0.06185677980842374,0.016383057553455756,-0.0239580340006761,-0.033620332078775086,-0.0440514092071232,0.10568057351959975,0.06535505910654833
GDF6,,-0.03630021258498038,-0.029605184394457383,,-0.027304931808535916,-0.014602128992834109,,0.005707345619487059,-0.016253730989888842,,,,,,,0.00913934461926946,0.018019402031393572,,-0.047522804741069805,,
