,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CRH,,,0.035667110508149004,0.06627833369261409,-0.04341167096074921,0.04968727812341257,-0.04713362317846829,-0.045638608365532206,-0.025984545122714302,-0.03398971727025943,,-0.013892635493876603,,,,,0.04516348700161209,0.01308270038645362,-0.0011595429882427896,-0.03903888989243916,0.01100855891192009,0.026037294405588444
BDNF,,-0.04937146386786457,0.02991100007052704,-0.032038736901837936,-0.00033610698671503083,-0.01921294848459073,-0.07941250647726165,0.05694638415295863,0.007198940803986513,-0.03932733974448843,0.04038581815375072,-0.021876135471832953,0.13406830890483595,-0.0068404634268766145,,,-0.0077678436945201644,0.02306486605821974,0.06635306933635945,0.012451967090301061,0.09677971114739077,0.1355426726150566
CCL5,0.033273656290777415,0.014297174735894463,0.12163044065950819,0.012481028234692312,0.060199785152363766,0.06686285459152785,0.018293092427505247,0.08523469624277044,0.015951997515843624,0.005121822493265304,0.08422005199932099,-0.026350657789462162,0.08718039268236893,-0.014937387008982568,0.04446167314889175,0.02968460187225238,0.10433655070382154,0.0030104913215082208,0.005059875315350441,0.05631828316614657,0.24666404817096663,0.12727389773014433
GAD1,0.05190555836429201,0.009542956327957042,-0.012975362070483805,0.033339608321733424,0.013556550384043584,0.018169975845915426,-0.08713027141433098,-0.036296891538945476,-0.02921170794473031,-0.03311491758019366,-0.0071713522086178216,-0.04133245852027672,-0.0032507041742348103,0.0607941387854572,0.17599321327956816,0.1764665886534165,0.02629107757539855,0.052474380828412166,-0.002187228188490664,-0.04624254219626642,0.010816859565518634,-0.08149273936360402
COL14A1,-0.045583591912081584,-0.002605197951237529,0.07372350589715722,0.015953534361965113,0.04497142329174093,-0.052615374400636704,0.03265457743303491,0.03546672669802723,0.03536747879971547,-0.02637648729932214,-0.06765641719263092,0.09453694508366595,0.10454528899997843,0.06484505992554458,-0.03446551562172366,0.08692976928635424,0.12744224588592223,-0.013996824395477128,0.008619414613822965,0.02961932516139589,0.23868353629084083,0.07178261168156819
HLA-A,0.04285724101798257,-0.028590719120614734,0.08549076182894648,0.03012441012589701,0.011397331726758336,0.029381234464622454,0.17037480771667926,0.08423117696475871,0.064101690973015,0.09163228044894528,-0.011084940033724944,0.10523863293250814,-0.00938148287306821,0.07706994246605714,0.04126118240734888,0.14316104423420267,0.1648653193746045,0.06834460674301698,0.049934002092267206,0.05167343338373631,0.10013394545871918,0.11572276534144903
CD5L,0.04138221081827784,,0.03775419100718509,0.06120863268869037,,,,,,0.029428431097042924,,,,,,-0.029732131432386177,,,,,,
FGF18,,,0.011107382522893032,,-0.03449024793585491,0.05389971313659965,,0.10041360389484118,,,0.003350287548230214,,,,,,0.05832539224312933,0.03107634304163332,,-0.023900425880740338,0.018388934868567273,0.129314079506975
ADM,-0.03782956304852738,0.094650269538071,-0.001778683366887916,0.04266928202300372,-0.017949393746065443,0.08428538911121539,0.07456543178522891,0.03222235476236992,-0.0017914784034857238,0.04772879769221255,-0.05659801242993591,0.04237457331555773,0.012094069424767801,-0.04005291020390217,-0.03831703806475729,-0.0019493663199908538,0.06787781659266863,0.06605422748442362,0.10395164795099816,-0.0037197945628134783,-0.009477972020731041,0.12269091392120848
CCL15,,,0.0060652851977001385,,,,,,-0.007026567771452996,,,,-0.006778721964683419,,,,,,,,0.022204407972838285,
GNAI2,0.010035005757952098,-0.052370243608021,0.1191424559135321,-0.025370036670476666,0.013750632850098787,0.07232448948682725,0.11729915890154219,0.034778498202339914,-0.002326994375572739,0.08304406755023427,-0.027666833734333224,0.0505242274056853,0.012832500457214202,0.0967938861894708,-0.03457715740760046,0.07992067794170965,-0.009063973153889331,-0.033143690898806116,0.0858468728175207,0.05185113991481895,0.1365465456904516,0.07140468870749649
HDC,,,,,,,0.06931884590051395,,-0.023224065755867416,,,,,,-0.040104765040816816,,,,,,0.010900459335839696,0.09614371924821366
COL11A1,0.0014072852149882179,,0.06384652268886067,0.02467348234619787,0.020439134313948754,-0.07611956339164437,-0.04020312264488929,0.030273561218389006,-0.025219451333044478,-0.007108586673905679,-0.04893569815587576,-0.009542734688517397,0.1087981798445509,0.013057276232454082,,0.057818589268798584,-0.010073215668709829,0.0917217453977419,-0.01927894302962441,0.042588754076288135,0.03320563076813238,0.06415951408713685
NUCB2,0.054280649181068175,0.06998145272254816,-0.007005415678134738,0.0924687726285244,0.014160115144185945,-0.005767187949943432,0.05294465076681722,-0.08355532520821467,0.03650441762768837,-0.028849420855737485,0.01949494780793824,0.012067353388120783,0.05663978147127394,-0.0012957660993233682,0.02156779024927668,-0.016192925212863467,0.01536573685423263,-0.02942313139820178,-0.06720342175867487,-0.0386153919958413,0.11561176174814089,0.0471758141783249
FGF16,,,,,,,,,,,,,,,,,,,,,,0.033330735723076634
CXCL1,,0.05487792675584412,-0.03746214124830713,0.07034072865871967,0.006376620366607568,0.1183250927516172,-0.011431350216494704,0.049300697830716236,-0.01736038720254418,0.012427274584172364,0.017829268351984794,0.05091350021567785,-0.02809695019204992,0.047107139545615,0.03713112681673905,,0.14468906309416463,0.061519993396407596,0.015289598446971869,0.03762967087103471,0.14086686186818645,0.07936208852753256
VCAN,0.02571501038974193,0.05270743521923533,0.052294268045855276,0.017899790989844355,0.07404231243259159,-0.02710211264503344,0.11776981018522333,0.0461514097916742,-0.037552879510183004,-0.0525445032984436,0.026346820255831637,-0.010760882741030644,-0.06778376450693298,-0.019273271920183504,-0.03755130201871345,-0.1362176753898198,-0.11414069714414912,-0.10028689772665365,-0.04000410942185496,-0.01867374952243134,0.06489284403322276,0.08010378518263052
MMP7,,0.10849504446623741,0.10871923094344295,,0.04887958528889874,,0.013936546322057741,-0.028631416212835877,-0.006948773735224104,-0.024333655183815552,0.07159041503804416,0.015258834706443103,0.11261947256162168,-0.023151114247375267,,,0.14761242158561813,0.04443458675515006,,0.028488037947154925,0.1705361915474121,-0.005169885998953123
PTPN6,0.022846576227168864,0.0010824764642660906,0.08775813413861815,0.05425274499286137,-0.03708908134032135,0.016067501686083462,0.1434847577299652,0.024450520470231298,0.07762789928293024,0.04849571356428707,0.07777024469976107,0.03686110715820229,0.03306436772741663,0.08900451433186914,0.04217985406831631,0.14156075167607043,0.06801634960327509,0.048334831479863366,-0.006893214706544576,-0.0011807591817740016,0.2167320918964583,0.16997784628629986
PTGS2,-0.0004262030211605668,0.044636568228292504,0.08542971325034907,-0.02412092701298414,0.0026358166378827523,0.10289238981536203,-0.03988690547867615,0.01080909779773081,0.02059673089926799,0.015097481838930886,-0.008164871617497498,-0.029320321672377515,0.18540572984721793,0.050611323131669037,-0.07249046012887404,0.001827622060458866,0.09623392328839193,0.06145012399930991,-0.05330405673097312,-0.024182644643854133,-0.0031257686746918615,0.06264156210075676
XCL1,-0.011909377509380934,,0.007677056663312861,,0.0077414300825100575,0.07527878110452074,,0.11844046107072316,,0.00385495893187966,-0.01513889973795206,,,,,,,,,,,0.02702428042888963
CD58,0.07557729087140583,-0.04451436166624027,0.11271581200808228,0.036955047483290045,0.021971845462037915,-0.007443502255059507,0.0748676819757508,0.013826145654518503,0.044689550890960744,0.039640396227354296,0.057153059809873535,-0.04163847234334547,-0.06046186469310748,0.05979644981427496,0.01939452492833418,0.08177806821227575,0.0773011547577658,-0.0022775338556065188,-0.020628400333056535,0.019534165341875145,0.07222795611588834,0.07942495257237962
TNFSF14,0.03157397578246321,0.05213772544417591,0.11322903243789802,-0.014653696599212689,-0.011643453062361503,-0.006411405832913534,0.10883495187649464,0.05300214947903109,-0.016956530128210433,0.0860613822918494,,,-0.019224991247477473,0.0877190773377526,,0.04686662641435626,0.024756858381109796,-0.05057599004901934,-0.031790659272217456,-0.034747347496267546,0.06888622428031059,-0.012731316738616152
CNTN4,,0.02374167335287987,-0.013583376906227842,-0.031368156766857176,-0.03500329980067561,0.0010863036699224188,-0.07944159529737382,-0.006086818790683013,-0.03545394481012377,-0.01935245384377322,,-0.021755072212318066,0.04749126834768374,,,-0.01589100937287289,-0.07611665635043026,-0.005503099940281052,0.07598634761617239,-0.056356728909146434,0.016576853312584634,-0.030401988870148132
NTF4,,,,,0.05785234268175013,,,,,,,,,,,,,,,,,
INSL3,,,0.016577682480578712,,-0.03449024117079408,,,0.04408859878044334,,,,,,,,,-0.0077445490279767605,0.046423305930864994,,0.054037979888668694,0.10297178485541138,
BTLA,,,,,0.01001794994267595,-0.03055069124348469,,,-0.021654068930131422,,,,,,,-0.025990139818029796,,,,,0.1077687270089336,
MFNG,-0.05860131264100283,-0.044183334808994036,0.07693877973316443,0.07641247622197395,-0.0013741077426468766,0.013492286111767593,0.13327503765847598,-0.05148286320572209,-0.042316206077894866,-0.04684451823953104,0.05720928451935976,0.00928663375825482,0.11431938463517645,0.02550634980727199,0.13409474394831553,0.04673526703949218,0.01933906238327656,0.06362065413661898,-0.001678989045166684,-0.030912112505256207,0.0686936944113044,0.14971041363829043
ICAM1,0.042101133214476116,0.058487311442247045,0.05596708219539627,0.040171402005938224,0.028335156490269176,0.10191820689541937,0.14138987568729897,0.09408084027621146,0.015720409609358384,-0.03551741013677229,0.022336269854234328,-0.0030134593882809196,0.09388531301017172,0.028494408452078054,0.12531841613222683,0.07070538880604153,0.19506357564742602,0.020884056150863157,0.02894334152855361,0.0090877695281062,0.05096483271882794,0.137469596164603
PROS1,-0.026558342671368813,0.02952548930423281,0.09084722001174618,0.04143284363592868,-0.019489858226360582,0.027533765477016973,0.1064890832742485,0.01234303358775687,-0.005706429986436566,0.09390115607424958,0.0407703437875855,-0.012457714644627908,0.030124409461363227,-0.05361269863489836,-0.016942183451279746,-0.021895903018621966,0.02075135873422552,0.026801625172456555,0.008223722015839421,0.07818348978889916,0.08629404628789235,0.03851966352878144
CLCF1,-0.012460347057805717,0.02494081691862478,0.08947632191210785,-0.027084831549593204,0.03200752087026948,0.08420819158284414,0.021975171139078566,0.06706157209013969,0.009455936012309098,-0.003944688465333287,-0.01248057924436978,0.045756592665208734,0.03437269033039176,0.06022245712764726,0.0861620839517292,0.05633713421039073,0.052888475972159905,0.06439437541326694,0.022105297112054643,0.02061998275798013,0.02473436747901414,0.0763293256159168
PSAP,-0.023467477938259235,-0.04344730611794914,0.11723811106422408,0.011868351966964258,-0.015119617165872205,0.0830203315247541,0.027596462092494282,-0.023758218398388428,0.023426768475662618,0.0565637930708576,-0.012128754516648566,-0.04506807614004144,0.06523050650575343,0.06172943143519595,0.029307333914144675,0.05181985980512247,0.17522165449224375,0.09631602953252594,0.02676564024960253,0.0010186762843109967,0.20939296539799174,0.055893307327804495
EFEMP1,-0.013027690756891782,0.07145052493622868,0.11363167866248412,0.012270337721506437,-0.04090428729368579,0.009473471445299263,0.09942641913032699,0.062230647422474805,0.018602413426873056,0.030104223438048496,-0.02083611163723315,0.006662352983645661,0.13133923024482969,0.009700563419662429,0.044895812457055914,0.052309780960730766,0.009415794582908942,0.04997992954855146,0.05865774943978578,0.09623947460084585,0.1141944778993528,0.0634954746832764
C1QTNF1,-0.058182623624540346,-0.09630829566273387,0.07457135193602597,-0.0005892853893025774,0.005447463022250721,0.050092871112590635,0.07004019383395574,0.054654514953371335,0.0127806172505125,-0.0036492618733198904,-0.05013357565966039,0.08235986696393983,0.03344804272203353,0.0005058129719137353,-0.10204048756121539,-0.007050130601413323,0.14268920792021908,0.05158886630389954,-0.03171628209979336,0.0618141882167785,-0.14277514846097092,0.1318516349035052
ALB,0.09132762394897345,-0.030430868082409624,0.0814881356896919,0.030180065403679446,-0.04130659743160907,-0.045762238069975196,0.007656750153400815,-0.00140072417696126,-0.019259036882372398,0.008758791636047819,-0.024393417807592865,0.08997623666850596,-0.014894809401431399,0.001673427607091158,0.010236690308637863,0.13922881321567554,0.0077276926851849535,0.0013776617114521275,-0.04253271763605555,0.005332230968082026,0.07188079952182026,0.023354233167999065
CCL13,,,,,,,,,,,-0.013738884372357044,,,,,,0.11528904998358466,,,0.0014248626740113943,,
EFNA3,-0.01964887123804557,0.10417611150199488,-0.016070753226906327,0.00886755974456759,0.02367457351580003,0.03295341937850084,-0.12121664345765047,0.02034044739608077,0.04524548286331848,0.009912719162625,0.03957729137563128,-0.035295918520557426,0.06857980762655033,0.05833145405499593,-0.018041687598444895,0.03481005142597558,0.06792342674483655,0.0690903749893199,-0.0650075946772855,0.0014979928562028513,0.04496679158552087,-0.015319837355826855
DRAXIN,0.00032357265943620806,-0.05295841613673986,-0.011895878101109161,0.022662948900983977,0.023311469004344422,0.02408946329406835,0.031872511606393296,0.010155084750136557,-0.015464061540226887,-0.001891717098957782,0.06557794226433344,0.0110815252301244,0.018898163817775766,-0.03224967798627611,0.02110161911360834,0.03843928272331382,0.04274807422289983,-0.002088723022972064,0.008755536064663637,-0.01572789142422961,0.18435542716457795,-0.023795649471462087
RAET1L,,,0.023451569276735768,,,,,,-0.018521693901954846,,,,,,,,,0.030299455546432746,,-0.024060554129839193,,
NPTX2,0.057294477640980994,-0.0500555123672987,-0.005570700612303684,-0.006144484482747529,-0.016682457303306922,-0.0050300128158472165,-0.09677108127354794,-0.0334661468658824,0.00950778718153507,0.10866947326126322,0.03184860270065558,0.039679390897972844,-0.04145499535257162,0.031009554305667132,,0.11419511422778446,0.04326018423022006,0.04727027713030612,0.03836931015416784,0.08677425563122147,0.20857138956001667,-0.0004054310733671182
FGF11,-0.004044864883568052,0.03578534478848775,-0.00581589207249402,-0.009112597815080354,-0.06341867790293496,-0.01681909316922374,0.07350397708167303,0.007060721676008913,-0.01861956418904429,-0.028943497042526394,0.017956211510929094,-0.024013880221300538,-0.028121343371736787,0.04015683014473066,0.014213477968819903,0.05315056025286354,0.0459424000050537,0.002655018641535825,-0.013609744874510216,0.009100755745105578,-0.06295328534926073,0.05895758210725021
CD59,0.04289970242864627,-0.08540451305912837,0.11017905267043987,-0.06916724415741776,0.007943584655833301,0.057812976772643826,0.004849001159049358,0.01597639855451006,0.013684124300782247,0.020094965384041194,-0.006463768561978862,-0.0468519014177829,0.12283160906504838,0.1130647248236675,0.05326661116840544,0.088820362805226,0.03658105271517697,0.06269804180378057,0.01667579658708924,0.017541295090266456,0.17258369977009505,-0.009534319273846239
COL9A2,-0.08517153610089524,-0.03675206821783858,0.06433329275559473,0.02459681333839909,0.029867034905751128,-0.05871115264139464,0.021321011209451422,0.014129425169911187,0.005668390822896521,0.06589342800529466,-0.06042886407020361,0.025710029892833695,0.03625944003964855,0.03863812676724092,-0.07953370926687471,-0.009708377959620868,0.0068792398030205456,0.014071466668896727,0.005909722375408915,-0.050842414058709845,0.11648076563797032,0.001877744655664742
DLL3,0.03706744396663128,-0.0008793806992423184,0.0020845466844098943,-0.004463633979705707,0.02666408618272949,-0.001641925710443209,0.028215590507438666,-0.01061260360584317,-0.027046732647743658,-0.04445862808204025,-0.03125820456867104,-0.031285501359533945,-0.03499694864144032,0.09246278511639026,0.05809361337277805,-0.0023472704349268483,-0.14404318801034963,-0.0386241425045942,-0.07052339006321978,-0.1407881562348167,-0.02576182630628706,0.004230331511326242
FGF5,,,,,,,-0.02988313422785834,,,-0.023402952222867448,-0.023062251131497305,,,,,,,,,,0.12461663004602894,0.06291788650492094
LIN7C,-0.02530246947515738,-0.052513078112962276,-0.007565359497502492,-0.04526190256678385,0.04321359109906224,-0.05527422652688383,0.03938174551128093,-0.008372307752295841,-0.0012737274354048976,0.004488961208622954,0.010991038091159238,-0.009503679595613152,0.06823770817207563,0.00804071427541085,-0.015252234756723835,0.09367134749963969,-0.039148242385787936,-0.03879099414214004,0.04125343416387074,-0.029406180398380628,-0.010781092047965776,-0.02328060594728952
GDF7,-0.05479935506460527,0.06187928969891524,0.061708918197777234,0.005645367355027449,-0.008232736616898,,0.022171076343666645,-0.012896771386439009,0.048668175564229914,-0.04301826627980961,,,,,,-0.06983269524017671,,-0.035446356884517985,0.027969264350341583,0.023973426226321586,0.1919126634232116,0.004684319316525955
PSPN,0.05276905394794227,-0.005280895701949645,0.004097609714415133,0.0021104136679408483,0.04588513961268698,0.01615872872901324,0.009871653521346337,-0.011979642773341768,-0.011847914799403666,-0.056206489293698335,0.025000288035178207,-0.03330046154183032,0.05423321283061405,0.050389457428116964,0.17867543040627942,0.0287574590041366,0.015579686307493472,-0.004315383563760082,0.0679765058347454,0.061476610368743204,0.09998393075673823,0.050444863849711426
ANGPT1,0.023309211103082584,0.024184523242234645,0.024771542267866264,-0.0445434635110433,0.012508041710443531,-0.05539932067445053,0.12374984284522952,-0.0575048823598683,-0.050273181686775206,0.12528118378017805,0.046933529553677474,-0.008805703830334558,0.05928687292967706,-0.06132747673647601,-0.004329636879443548,0.032262774797145864,0.015950701219299417,0.10411663350635161,-0.012277185158146069,-0.0011475826344670057,0.1650557868651745,0.024407564683596696
PNOC,0.008482365322185156,-0.03127515871646832,-0.003495613348563458,0.006097829683919098,0.015643010407538738,-0.02484022306770235,-0.06637210237497725,-0.06606493870310715,-0.01893953788229231,-0.06086172900629541,-0.024393417807592865,-0.03843310308289073,,,,,,0.00706519452594332,,-0.03348863918418766,0.08498835464756163,-0.042182332849254454
L1CAM,0.00965589152389649,-0.05038971792470985,0.015497458462420672,0.028699210827243863,0.002044373350657407,0.009272166779537972,-0.06823444783144796,0.02013439406785617,-0.032684046474408014,-0.038085160421064065,0.010006335117471501,-0.045622833933651026,-0.008558333451855835,-0.046567574594844896,0.06975768705772496,0.15103495363190117,0.03764960105594416,-0.025749877620539856,-0.01851613292978703,-0.016255406960391176,-0.07739356811325053,-0.030545552591106584
APOA1,0.05274855807226406,-0.057601315385505926,-0.03446645647498573,-0.03149758923298709,-0.030791869913397264,0.019181421244118733,0.08943416604013056,-0.03558660550773779,0.026201946950247745,-0.062371322192722504,-0.032969322016019195,0.07341799434604654,0.04064450255958391,0.0741350660210781,0.04101844109571713,0.03106110653862942,0.004952023834513342,0.03504671654176763,0.07367361853217831,0.042452276627325196,0.08427123848081829,0.046926863291497346
PSEN1,0.04089110948791046,0.03682480906694402,0.06060676329538232,-0.004507842454282208,-0.026093864942811903,-0.02135157929762885,0.06589812824561518,0.02141562577655034,-0.01534956832184899,0.10818575245029954,0.03892211201450371,0.03944198252516569,-0.00015747929582387595,-0.009556233959620256,0.0006766814363273671,-0.0421105077927147,0.00037126439835513214,0.02660939949588264,-0.0712359039707607,0.007350863950968814,-0.004717709478200219,0.1261879430601271
CALM2,0.005341515874539203,-0.06366389756033576,-0.005908284638202779,-0.02403656352895276,-0.01994117789409917,-0.023980040484997755,-0.14349559665779538,-0.025729511371361737,-0.0769740520020518,-0.06578159315005894,0.050798409318094324,-0.08777006609741732,0.0636422154411535,0.05993635199900009,-0.03579617739140121,0.02207674569873576,-0.053856726476101346,-0.06083778327767254,-0.0016812691107476819,-0.0034549356989624427,-0.14165047993752497,-0.1341647930037427
CLEC2B,0.008894980326126732,0.10851748759662669,0.07984679081326408,0.06526902425154808,0.04161976365344897,0.14518884820854897,0.16170414588630475,0.06664550319004903,-0.02419930697584698,0.0029684946611026105,0.013816126656146052,0.03945880115400488,0.07818896742939777,0.02302800561234548,-0.010802646369415955,-0.012846601907127664,0.08017252527457945,0.03778013218518629,0.04000219268479906,0.007862864202802366,0.21387016863350322,0.08421784876362502
NTNG1,0.007019919026145013,-0.006942778131708363,0.05933291811122478,0.029238354938812345,0.07324494082789315,-0.0744591329271779,0.1188838361220205,-0.013261110210332425,0.0031550506733575207,0.013796721368808877,0.02883295325359614,-0.02917224531915716,-0.010163521754403613,0.023768313644684753,-0.05410932825388777,-0.053576904074065304,0.04177330738395272,-0.0318538294274955,-0.08601577952048998,-0.05045141278366519,0.08848850998366056,0.07034547890625305
LRIG1,-0.061529553139877895,-0.07025435485312265,0.0006966844755352193,0.04489999003000681,-0.02672908600961142,-0.10090045361119596,0.0981539563729525,0.05143959177821328,-0.028874096777580686,0.059094072069563006,0.00020204819740042012,-0.00336999835295406,-0.02536154089575447,0.12593126499301954,0.009457365356940934,0.07222435239335345,-0.07730643687539854,-0.045701565725030494,0.05193906864689608,-0.05622379057099476,-0.086302374931515,-0.045712246891582084
CPAMD8,-0.007646891685385121,,0.011973372641106766,,-0.019639059227269846,0.02814818739158706,0.09423172953589348,-0.02858799713938641,-0.031385133970017076,0.02201880504120509,,-0.016692688627238175,0.009600853532830729,,-0.038630222616628136,-0.034325006377389354,,0.002328831246840811,0.009525467514654154,,0.07351057239167297,0.060520056893229215
GHRL,-0.004927067039414374,,-0.04717584876770864,-0.00899719191448706,0.03206211335048114,-0.007927382634206392,0.018041034876045376,0.022802698631449774,-0.015464061540226887,0.07649224488497974,,0.030041507558204464,-0.015783504570286096,0.012185242951503474,0.009121276374861447,0.013401766406892472,,,-0.003893946431915508,0.0313509010039855,0.0552439661842438,0.039123052611479005
NPY,0.01739637532223404,-0.0465226890405721,-0.013887832402676934,-0.03133283158264134,-0.03000814000955976,0.02730706217857495,-0.09269035417630646,0.012878418992870786,0.01921922705413152,-0.0862632693296299,,-0.03201373831719262,-0.06423497678529927,0.06675092297584902,,-0.01249914835710567,0.10049713686704777,0.04239887796898384,-0.000806821671866088,-0.027450859605423438,0.055593817513213864,-0.032493853786552736
MMP2,-0.003753866184005787,-0.03147826378826681,0.10167437682078836,0.05445840870101805,-0.0062775757408621066,-0.010432251334427099,0.09130008014040153,0.05952605407625245,0.005879320692568406,0.03873791361815007,-0.031906303617705314,-0.008247725848049529,-0.0019257417994643416,0.09757524724592645,0.06706111619878075,-0.020096244208021228,0.09567318845267472,0.027378168523864377,-0.07588579919680975,0.06706198198135692,0.15446986839009505,0.08696926450701672
LHB,,,,,-0.027125930638359597,,,,,,,,,,,,,,,,,
PPY,,,0.09718576320914081,,0.06513211709630395,,,0.025231301523915818,,,-0.022562823712936633,,,,,,0.1110186713134471,0.07234849120133705,,0.04638569171873697,-0.03688200099385399,0.00602297008575424
ALKAL2,-0.06527285593548118,-0.013372475944522993,-0.0002641680105180637,-0.027017877032649285,-0.0178772548040306,,-0.030651284601247435,-0.0037359092514266654,-0.02742255576103589,0.07951209675579025,-0.008270724326294774,0.050311913768192634,0.046435276510969965,-0.0009548015893477087,,0.002565553026823382,0.06149579854936509,-0.01493537929970567,0.05268509351116793,0.049462107001132356,0.07678485396546299,0.03872802363646481
CSF1,0.023966893421786407,0.062153302657460385,0.1441371784629903,-0.040897944855825936,0.04631622156494424,-0.0012465222840587478,0.05886360589091259,0.0647214852200965,-0.014314085819427598,-0.033448112276831296,0.06995018094533972,0.03610394395292798,0.01720741217294557,0.056630629344909464,0.005163219476130884,0.09428810429443943,0.13019275660359095,0.016741730714359616,-0.007909555582562781,0.029752580107599975,0.04912182624492045,0.06054956633732973
SEMA4C,-0.013953532405700587,0.02459082946748844,0.004375439219983163,0.01471562370640896,0.0009471432486996298,-0.0026315613047548482,0.003926408185845515,0.046910853412001054,-0.036023841417769334,-0.003898061499099434,0.08105503564191081,0.003963943789140357,0.10162617164393258,0.008297994969895351,0.02276996833369399,0.08098757100373832,0.050785442014681735,0.012148249071730437,-0.03966217753549133,0.024034284941347614,0.1697946882218099,0.04434240160747998
BMP8A,,,,,,,,,,,,,,,,,,,,,0.06026763908059088,
ICAM2,0.007134274190561856,0.0583896353914325,0.06671576013413612,-0.015873221544850703,-0.006744740644565175,-0.04334347260943356,0.06702143882001806,0.08109767654659543,0.07256355818081231,0.032666600758193026,0.09661577920312885,-0.011189060861580079,0.03890143895384506,-0.011873578886933852,-0.007748071224701025,0.1600933200446328,0.037184835145946143,0.06324838915071511,0.012039544078769157,0.08303306977189422,0.2472913706034587,0.07390877608600348
SYTL3,-0.016401765125666688,0.03559321373334014,0.05968673306248776,0.012514917358011383,0.05257234950968037,0.0887282232070376,0.10777230161765533,0.001265357539646537,0.006849635169921428,0.008214902099496983,-0.05144053751210732,0.01918100387422632,-0.06871935340336517,-0.014640007225711033,0.019289736785787402,-0.1226973645152952,0.079223702583243,0.045564928842458136,0.012282957008704241,0.011936386209582135,0.19940573064299874,0.07293335322637033
IL1A,-0.021818606489742005,0.11649350071080358,0.0488829431097469,-0.028744197742220617,0.021334948081415717,0.10171471481894177,0.05133531896117904,0.09255471611053506,0.016435234382568963,0.0019453436406777144,,0.003016235814004495,-0.036563048603073176,0.07250829168652798,0.08853180208012086,0.02967729205301026,0.06997815824393276,-0.030161595501395688,0.04170054963560839,-0.009202305506662409,0.0014018117788279101,0.09580918914838471
HLA-G,,-0.026729203563568785,-0.04434113867155858,,-0.00442906378038657,,,,,,,,,0.07056468189311459,0.025616224534557645,,0.0727078169813988,0.006610021576881433,,-0.0031923849809322286,,
PGF,-0.10426611104739844,0.0753275221142388,0.08020804640484464,-0.0025076808377653384,0.06641098395909395,0.0778828469704511,0.10978505794754845,0.06947130064738526,0.03410090998639525,-0.009747421192914206,0.07060745057233839,0.06371067630371469,0.10378802850990994,0.025493421123006465,-0.06371879920765189,0.08548792061069169,0.02800835134821897,0.025006489538905177,0.0720422210395334,0.07244512729092914,0.19172612940255718,0.016001879896402345
LGALS8,-0.05357618611898438,-0.027572896776485105,0.023311982750861427,0.027591135332102373,0.03244958981331189,-0.002562649418959254,0.04546993032201249,-0.04140290396045076,-0.015339901592555891,-0.09183263037613304,0.007419709482501706,0.011729143741933413,-0.0033124892781661525,0.003144602048526764,0.0018916278093618246,0.07402890316879811,0.06180722912533504,0.010503266521977339,-0.05708812621497756,-0.01652524045270743,0.07406295633227766,0.03616530186662196
DKK3,-0.0022859383077473315,-0.07616899964336127,-0.014769358062148295,-0.01953729114853056,-0.06123122295589583,-0.007816285624876528,-0.14841535092144081,-0.027623199242891885,-0.005845886439941212,-0.06285570929039616,0.010889845431253622,-0.04870715457079111,0.04369127890397008,0.031104328140894835,0.07142531910893694,0.10886353247335002,-0.011612629798475748,-0.018291592801299682,0.023420388002451685,0.03287789805783684,0.12014390484811185,-0.14789476288893358
COL16A1,-0.01412922590171891,-0.10969201438009811,0.07961187205151729,0.016765929765047444,-0.08639743039627087,-0.07082888081531045,0.017602858491593175,-0.01206571688256031,0.007547867765847574,-0.018294042750421898,0.045228561596588834,0.028041699033504227,0.1246293026390429,0.035005752359639805,0.002148422540646331,0.011168844995722549,0.11067002864064499,0.03183740875722182,0.06359508647593956,0.07211813988729847,0.19378738037872048,0.02208632917096231
TPH1,0.05696656051919022,-0.026366318428838385,0.02034481001902914,,0.0024462359532289608,0.04753120222478487,0.04208597272848589,-0.028503526549616617,,,,-0.023375637322352864,,0.021587679432416414,-0.05857797019806063,,0.026066154057421277,-0.0462875555067959,0.06670307650857336,-0.02856453277173461,0.1042098090032164,0.01006594155853088
TNC,0.011339867391064322,0.04640829919311745,0.0955197834205096,-0.03377269745557968,-0.0884382455634991,0.09736222376493406,0.1470226301658472,0.028913726599147635,-0.03735243270022571,0.013561116934827406,-0.06864911710185355,0.010447840272497415,0.11684650092513062,0.0030364764099486334,0.03254333886463385,0.0731638755876215,0.10169461980240378,0.061321096444880915,0.04636911060132004,0.07779980502795163,0.013779993383270326,0.020449495358835487
TNFSF9,0.013547229890903666,-0.027770637955508003,0.024155717015170917,0.03333729110060778,-0.005014371275703027,0.06249021160387846,-0.07254349215228363,-0.01005525261454827,0.019396800159969252,0.08072933709095291,-0.003868960049711351,0.0211953027151462,,,0.0038225448748606208,-0.039545001238027795,0.04487519842137074,0.06131772949637465,0.0869035772931533,-0.006298673236676223,0.008846412383515129,-0.01369448243876902
C4A,,,,0.03615427626209804,0.015231560128343894,,,-0.012404975576827503,,-0.00891801726850084,0.060208565474346366,-0.020548073197919698,,-0.01932066397043074,,,-0.026017943731059267,,0.024288396445167705,-0.028545479649054666,-0.02468302198801815,
