,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
TIMP3,0.07135954425227263,0.05174661011016626,-0.01961640166744625,0.035444094633160624,-0.05221196082907842,0.03159808216338267,0.000372133234580724,0.0416423374176798,0.20202520493140166,0.013333850335301807,-0.007069685914051525,-0.032257352478823116,0.03423436884027196,-0.14274129542006153,0.028246010856160932,-0.012200036127378855,-0.03427300285623362,-0.006202697487643165,-0.04579880755879971,0.11198562195238548,-0.07412621634808671,0.09152212437629538,0.0426409611816625,0.07895952389624097
PIGF,0.11233404135187279,0.06475360255776941,0.07045449599048413,-0.035014232252085456,0.0688876843716324,0.026863581379672236,0.023464034667824343,0.1823085474745238,0.2446683207216925,0.0005187839787593114,0.014687021759912537,0.057115959284753465,0.06857411594882963,0.04719234396122661,0.008074437459196043,0.09791621291272845,0.06823204181141367,0.13770180981812039,0.10578707005160291,0.10046060556760641,0.0602318018734123,0.1175400775976737,0.2590884266937438,0.1529317486313662
CRH,,,0.05640536286322393,0.008668338048742364,,-0.052877162704053314,0.03868918783067265,-0.02683588350712764,-0.1101267014657269,0.01593812181746973,-9.968219733760624e-05,,0.013531061147597036,,,,,-0.004584661702457732,0.03269588442723504,0.04410488266154228,0.043699942323851625,0.08161290248175367,0.016174366905955598,0.04276155014905825
BDNF,,0.10072275159108451,0.03177970499639565,0.04345896079018926,0.07479617692698638,0.0441428762569154,-0.024629141455650712,-0.019788867327993995,-0.22294533792478705,0.06906111681618719,0.017903158677196534,-0.045491458971989696,-0.031736313667593746,0.04872466616047117,-0.01444830633193746,,,0.0416466477699001,0.09864027028182171,0.13988706160730713,0.02832685293090804,0.009144376249852785,0.12299887546889035,0.18015363790618097
CCL5,-0.1043508050698438,0.002381676291106677,0.07887052405537705,-0.07236531025768383,,0.033840677329399875,0.008882694799365697,0.06292116956117345,0.09862756309242521,-0.11229542248385913,-0.024493915069001,0.020500169755987816,0.03329793886581452,-0.05010145189594265,-0.04275045679339973,0.03619187480103207,-0.027856010763212518,0.00833050419338328,0.040434851041548404,-0.01610178666121576,0.00753996114428127,0.04917398335129844,0.13377525613771502,-0.02673262853693844
GAD1,0.1390270330340969,0.017619064399759434,0.10990674088297829,0.020857703958277282,0.05464387864988358,0.05168572930669549,-0.007326265550989351,-0.19733736689097925,-0.17883272787551616,-0.0039051771339957183,-0.0006367143174877568,0.030981110540189736,-0.10458067792953199,-0.08315308431786386,0.021687442388887267,-0.06972178865134317,0.05537377451856641,0.08328803278918111,0.1776749398451488,0.15411763547971727,0.04273648331223644,-0.049981109213843994,0.128123917585414,0.017213645872882363
COL14A1,-0.034567917997203164,0.005275155011107077,0.020706914977322268,-0.030488814975456306,0.06533345996718623,0.014501109397381577,-0.038648721811592596,0.015342708644548569,0.08242152646321822,-0.026575246998921533,-0.017356083626437657,-0.013742930252960944,0.08545186958169909,-0.06409489295362378,-0.03327260249767142,-0.10959497444382058,0.08670229078844344,0.036498717847053316,-0.0008762840754119663,0.10449320310942349,-0.02302844628352406,,0.08548997384783945,0.09904747191859647
HLA-A,0.16015551945923834,0.188251017376596,-0.0409814123950203,0.006933245206343699,-0.03750833723080562,0.01998391447638285,-0.0625468927754908,0.0872416619443484,0.3926547244969073,-0.06923151961973006,0.04309665139105532,-0.07983091101703237,0.0904141674014874,0.04594339622437433,0.16226853915451991,-0.022505830213364213,0.10182745953473855,-0.09778013483623092,-0.16727856357401286,0.1946482845823664,0.031014681666518523,0.14573085569397934,-0.00733055067062386,0.06457006018534087
CD5L,-0.11956941087193812,,-0.03290112888395956,0.01643418621878559,,,,,,,,,,,,,0.009116315879281895,,,,,,,
FGF18,,,-0.050511453620496125,,0.0342733548340392,-0.013297040588655783,0.009848101298432147,-0.02893465931698712,,-0.0009546080693240407,,-0.004936660073664694,,,,,,0.04504322498890036,-0.027975390082903864,,-0.013220429414986684,,-0.03126178866563381,0.09520478604517096
ADM,0.011724046488704726,-0.26371485198932904,-0.19787849575602826,-0.04198226206541731,-0.1969263010160838,-0.04937401140943106,-0.09135222719989292,0.1434752822135241,0.2596603058428263,0.07232154596408835,-0.021314579428423092,-0.10153995609431282,0.011250171112403121,0.01941227278925851,-0.212926113413322,-0.09319868167900483,0.11165954949222966,-0.12237900417758121,-0.15036483652975413,0.13045074233341908,0.028117574717689463,0.04542712896780338,0.07929887675556158,0.12542234053167473
CCL15,,,0.012973545458614658,,,,,,,,0.0033910442456173166,,,0.031036035390746165,,,,,,,,,0.0067551342024906895,
GNAI2,-0.004757257835941695,0.130679971773024,0.05252587152776067,0.004749760253248045,-0.01958331107744246,0.05481880327122503,-0.016929254544378457,0.1519515995003781,0.37816700658224656,0.06300807244146268,0.028978298658315763,-0.022340108639943422,0.14049231015025043,-0.10708678488305029,0.005255383019374226,-0.01775474732330767,0.14468039945544744,-0.012869116747511598,-0.005335970826709976,0.021268929852272574,0.01643072534279368,0.09447196764565312,0.044812394326392266,0.12939974542909857
HDC,,,,,,,,,0.1658142157189627,,-0.016130577721446795,,,,,-0.04021149325680688,,,,,,,0.1311973663727131,0.07305470506714452
COL11A1,-0.042951665554402496,,0.049981373623912674,0.008088285379402677,-0.00033345692901660034,-0.011937781289969805,0.09022576701037657,0.3344460780268253,-0.012421765486148173,0.018891557181027273,-0.046056714728955624,-0.011011558368199356,-0.017840197707473263,-0.030437564723566273,0.005892003387805018,,0.021554655585004065,0.06447801645385812,0.05065870121541209,0.060718823817659466,0.033813140081479266,,0.05498348062086047,0.17837646386201
NUCB2,-0.006011510837715261,0.002720814099314808,-0.04492151353266705,-0.014521958234119973,0.01911385404350011,-0.008994689544892727,0.03183613115965414,0.09117652851275561,0.14600106402665544,-0.04546202913946693,0.03998666345145878,0.025531325068749076,0.0484794323985274,-0.033726005621594723,-0.06063790355503875,0.010999210303359649,0.08593583784815209,-0.061761845634714686,-0.06855596247399111,-0.002873849369902679,0.014141396071121293,-0.010817486559165831,0.05771237709819836,-0.02568305033025897
FGF16,,,,,,,,,,,,,,,,,,,,,,,,0.026964387545814903
CXCL1,,-0.043111890288525676,0.0433447347264013,0.0030668062607329717,-0.01653592310661992,-0.016283485021233668,-0.026109095307924633,,0.11675250257174531,0.009744412795560285,0.011326406263536157,0.034973377706805676,0.06805380030173888,0.07415899947327802,0.02331784619044088,-0.05869038746450001,,-0.03166781426246027,-0.013614354652393941,0.03306146201428565,-0.023823553065818136,0.02483957918282004,0.07555593934924845,0.033108989756816046
VCAN,0.08005680857862389,0.07728025332022559,0.07401193455204132,-0.010388763172363044,0.12280136545023532,0.02350475211988466,0.07777371122045884,0.2974501432742962,0.22069303269822585,-0.048369796602875846,-0.004448307206795815,0.08964145034766922,0.18211700910904713,-0.12135939701937129,0.09921447672873834,-0.1105655959587876,-0.08918904856642194,0.08868200438944869,0.05772069179811005,-0.029704386621256417,0.07609503955769079,0.025065026504503162,-0.16704104865442632,0.18366183892196186
MMP7,,-0.07945127501055715,0.0033750324529184003,,,-0.021032725269180735,,-0.01758395193858708,0.015119922327408074,-0.04275193442687238,-0.02329321839241488,0.06028328250094864,0.04578023529713595,0.007898863472082789,-0.012199757439779121,,,0.0009954821108983636,-0.02843678681079681,,0.006201677656336646,,-0.020523706643626557,0.06709954958040176
PTPN6,-0.0137517752377191,0.015095533431567339,0.06679333675080541,0.011314573161651778,0.0784764294961251,0.034222019399716495,0.020865122079142352,0.08650204333101677,0.24968338383502997,0.034793054687804734,-0.02428134764534276,0.02793509687962273,0.08023105038476541,0.08726998415765833,0.022111004198902974,0.07481209422926965,0.1748189056600361,0.03070403645548672,0.07427623046429709,0.031587220508975056,0.029475458840137993,0.06555937728358519,0.15331809608592725,0.03288760091648348
PTGS2,0.02861055675578579,-0.09588679285285336,-0.08294975359256572,0.06865316408364905,-0.10696611400427815,0.01693824956482363,-0.04895175934774326,0.020034974670190678,-0.21366198082403312,-0.004957705925280239,0.021359104455027176,-0.05621445173077741,-0.020280399627821508,0.003359705370233575,-0.062082441958983166,-0.05416892530628619,0.05268750170732528,-0.1170405354460404,-0.10818793855374893,0.07115336433681699,0.01602102434760535,-0.06684802624391996,-0.008644055621901762,0.011505516396445809
XCL1,-0.009109037645213045,,-0.004958486890087137,,,0.05536960145606228,0.014660398273155092,,,-0.030103692416403295,,0.04697443111247932,,,,,,,,,,,,0.062171121037191204
CD58,0.0948859293800584,0.06420796028800316,0.06880950154792868,-0.013198787026423539,0.09136038751834905,0.009967954734633442,-0.018453072014792966,0.0725907826967372,0.2853922356253709,0.06212468277161549,0.00514010802926,0.07297889252330376,0.14152891750677846,0.1597296274779683,0.024854750015652346,-0.017700315700073282,0.19364151927883377,0.11436404595291919,0.11487293155959499,0.014137999986235054,-0.008259485156849659,0.12639970240839937,0.06831456216181149,0.12472198361148189
TNFSF14,-0.009115376158860725,-0.03473108948905225,0.01690063457312981,-0.015398064458528113,0.0412598538558601,0.04046114544602707,-0.03430611730904182,,0.1526820406387596,0.0011773889140039545,-0.011777379120193448,,,-0.06090813417603494,0.07208225796184464,,-0.03896393687838421,-0.06716255634792188,0.034025435863238675,0.06496755415802638,-0.02006608427775084,0.052194197618369784,0.02941557606534829,0.08699097141536402
CNTN4,,0.036377849171575105,0.047022863352903475,-0.032043042368548824,0.0036931781243030684,0.03680590536332426,-0.003664747723516893,-0.06604976036034535,-0.16400550199138364,-0.017569474367531843,-0.01777451701893992,,-0.034475128824791736,-0.018059628155589043,,,0.054778037541669176,0.01712476179371275,0.08267894857692508,-0.06430604878456116,0.032741552876786595,-0.12046496664573018,-0.019317678295109983,-0.061165496896685975
NTF4,,,,,,0.0032238543514794935,,,,,,,,,,,,,,,,,,
INSL3,,,0.0055502061767159095,,,-0.027999655762226572,,,,-0.020823896288446612,,,,,,,,-0.01950327216066987,0.037073218076613554,,0.04672131333756486,,0.04723530274156645,
BTLA,,,,,,-0.04098327134322861,-0.009475876283969537,,,,-0.01504011595277216,,,,,,0.025827766913812455,,,,,,0.01205831030968323,
MFNG,-0.028640951324828502,0.0884808861414557,0.04861619946510951,0.035001437729914715,0.046209996806083765,0.025124252700081194,0.0027073768235685064,0.21792834136067057,0.22895412207461108,-0.0028298950780498385,0.058308901981636,0.022040329071187845,0.02273743478236687,0.016751771453440176,0.16048407786063854,0.1082053489734714,0.07510941316049623,0.07686255532348614,0.1134101185722957,0.07589724254951984,-0.02658098488280666,0.07555716758719659,0.16134701541492996,0.1388928696969076
ICAM1,-0.037913001825092066,-0.12926213048215984,-0.010333729644814516,0.01184002480906136,-0.028405691509004197,0.04795472628524151,-0.08987580245859779,0.1047459624105066,0.253759577477012,-0.031106904552539047,-0.03138487821862839,-0.05738467964687624,0.07764448294886112,0.054390502141118915,0.03473956383069175,0.057593752983283654,0.0773208535371504,-0.04648349057244359,-0.008692169167083595,0.0779072375979969,0.03685561995079855,-0.024657630431185015,0.14532151883410585,0.12602111781657174
PROS1,0.0006961815881816359,-0.029086224316675457,-0.009729833943772798,0.023533982585522095,0.011249738621995926,0.02567650633516916,-0.04190381903771478,0.1839735157447393,0.4078237881880545,0.08573894537650828,-0.00806375420170394,-0.005485431436407655,0.009591324655225294,0.08766545497611318,0.1322397711763134,0.020540104503775063,0.11292107990020561,0.0442059625891848,-0.0006786327559571151,0.1541797687198411,-0.016825420601381133,0.0845126599189849,0.08631442223469427,0.1319854041334284
CLCF1,0.0574228211250245,-0.04773548785285038,-0.039751975718665074,-0.004924981905964255,0.08218874870634613,0.01559655884193638,-0.052837558214784544,0.17305926875549554,0.06835813682031913,-0.017535430350489777,0.00586982094738304,0.03895004147941982,0.01696528067665242,0.0018690231414936883,-0.0775955952500108,-0.05196411212297277,0.12330100367912196,-0.0005739328970515628,0.07863310055681733,0.02709714633788599,-0.02768647130519192,-0.05680612592151568,0.07094271222461644,0.18805844077309236
PSAP,-0.22611786608291662,-0.04518252389439587,-0.01608949560380271,0.04417810566232081,0.0018247362133551332,0.0035735410846952226,-0.08881277090166913,-0.24188694506012492,-0.19237908478232862,-0.08180111968044716,-0.019849345296460732,-0.058935724636501256,-0.08153799010504395,-0.044669055315277435,0.07648154713085945,-0.030930829141161582,0.023915546224955696,0.038423006123262805,-0.04046413282825528,0.06763389582200731,0.035400882452370774,0.005426078370237893,0.10765853837313623,-0.015528884765795347
EFEMP1,-0.10039773799234784,-0.13781846077250035,-0.06443984444888129,0.05028109302673522,-0.006361655064176368,0.020601399350581313,-0.05410101199290902,0.11969558830114127,0.2633965611210108,-0.1426121617465282,-0.008610138266638452,0.06171352859853595,0.11769742008097728,-0.0664833619454434,-0.005488489504944864,-0.07813132957396715,0.11134913706627664,0.029056124116659587,0.13246966906276547,0.046055829601665946,0.04556253000327001,0.11211917267335232,-0.03760180017855705,0.24016475792958805
C1QTNF1,0.10580807864846095,-0.06759043633428347,0.006818363217940959,0.021992469253871584,-0.011585857462318853,0.04186699458398334,0.002434369231665642,0.12058357041772737,0.31692025229063586,0.028035139874734744,-0.026136620319239825,-0.023411625701512978,-0.012280949625845238,-0.007561375485088406,0.04107930070509882,-0.07883032445369294,0.04312509353655641,-0.04424413903034028,-0.018900541422894632,0.17899430915188974,0.10924842190304991,0.040498206409030776,0.03086859150385027,0.22592561195706545
ALB,0.034654678880097524,0.05384437160896062,0.005584136539354836,0.022651947865669833,,-0.006923503101249677,0.005086849606628812,0.1145151344594962,-0.022810267481598864,-0.051739358387249655,-0.013376615211866259,-0.02791787115899294,0.04839965782388693,-0.009356288210309966,0.05130492582144932,-0.006435537579020917,0.11383577603522244,0.031281037165228794,0.008586256436945758,0.03249074031689568,-0.007944755850780067,-0.031185993326847614,0.00757135652954973,0.10475249621393011
CCL13,,,,,,,,,,,,0.02862748261061174,,,,,,-0.015095366064533895,,,-0.028388937678407593,,,
EFNA3,0.06402019575583143,-0.08581095566202152,-0.057456049006795344,0.02566704952690207,0.04824679972523997,0.013480685903453596,0.01380005014330717,-0.08016077226949077,-0.2549463521190532,0.0005534253885266221,0.006015017743953908,-0.006957448952897998,-0.029413522477948255,0.030276498296590272,-0.028793444459525912,0.02621940153751002,0.1186999521995916,0.11792599233411045,0.07023584998689532,0.07996133998622994,0.013125673722769246,0.042249809586020634,0.11656525772451135,0.1385553584888267
DRAXIN,0.11345797302600445,0.2803792633951488,0.01364650784373029,0.014756043398883475,-0.03989690157201107,0.018519735590632667,-0.006945596279892363,0.24302187494652616,0.27649641787797113,0.050639636597611296,-0.010740765600047678,0.09866855679164017,0.14101963843304974,-0.008941513206245887,0.07919559096812,0.10424232855432648,0.1116978280299056,-0.006334101380346837,-0.10245847190383699,0.07771239849384445,0.047084880795606875,0.03271141733399972,0.2134353365781361,0.09434218683884181
RAET1L,,,-0.007252104445221826,,,,,,,,-0.012864484029582481,,,,,,,,0.01871819013868325,,0.04698708606938904,,,
NPTX2,-0.007523607948938763,0.14162509813633925,0.049530087787522194,-0.001096027188020639,0.05261675837610564,0.040847543465555004,0.018506541760850308,-0.19100380464961098,-0.3177401431776031,-0.014373497527747355,-0.02135077371254581,0.05299197566856756,0.05794321371308522,0.17204844298380886,-0.004829141771017837,,0.10547639784654493,0.0595137743860959,0.08407947896846497,0.053136060896804005,-0.01060835848496268,0.03313117576487967,0.06960503110808626,0.0358661165424532
FGF11,0.025785046361414453,-0.039450368826240687,-0.04387890397547678,-0.03319178733616557,-0.05913119630714371,-0.04457507220351288,-0.05174423680116707,0.1737911345586236,0.3277427085782682,0.024868259515029148,-0.0009064050568744239,-0.028476422197973975,0.04912957960557607,0.021448189625692834,-0.006683186662496241,-0.06375557593857223,0.1151837945186675,0.04590491553013954,0.0007586344231949266,0.13145900272796923,0.05520545250764762,0.04598568512917751,0.1600473416400135,0.14314752803544067
CD59,-0.06797408476523277,0.08424136614060362,0.09196485755291157,-0.003705255153148833,0.02596791165480343,-0.004349208317533283,-0.016906493957673102,-0.21653929855633677,-0.1710934444103384,-0.10102717866821383,0.006926449693730694,0.05790081339858066,-0.014121859086785525,-0.07290415801364868,0.17265037951685594,0.01719426931093694,0.059556166557495384,0.05629878319241927,0.09009429995112501,0.10704349962052959,-0.06827325891920802,0.10520680729196352,-0.025357395293178455,0.022814651192560768
COL9A2,0.0509041005859119,0.07663193958980354,0.17847423016747374,0.03925909859510078,0.11767055659053649,0.027154231806707226,0.10515598457095839,0.23021329486511913,0.07099990137209902,0.03580704714704143,-0.014287722634134347,0.047485869957579266,0.11098896137335117,0.033258552401976345,0.0742477556652232,0.1533660684277176,0.10876459767767649,0.14023955073130176,0.18679849039358157,0.048787550068536044,0.016677786116009605,0.12458176194866169,0.16740576337860638,0.0786430958768989
DLL3,-0.1395790924532698,0.15927417668971233,0.18520217632500616,-0.04957663043913247,0.2124023730425162,0.02722780524371584,0.030105196704172714,0.23631791434490598,0.12434718884558882,-0.06352553336569777,-0.010597338727316104,0.03422369644111714,0.1409674999577594,0.08878349036308332,0.05309357712434981,0.12257330161248432,0.057588999796231624,0.1280434829783813,0.1655428226504878,-0.026927948695069526,-0.026504506248145418,0.05282505419212524,0.17569073980643318,0.09433189293901849
FGF5,,,,,,,,,-0.03987968202734574,,,0.0021994736406415155,,,,,,,,,,,0.021492123352596454,0.07608623867589306
LIN7C,0.0034635252973236647,0.06318949988695323,-0.009954111677458638,0.035399165093070915,0.08058512426868324,0.016708821145217878,0.018515888299338968,-0.005988308678982898,0.1791007665984635,0.036121595469863974,-0.015345643344045479,0.05074475165193655,0.05690729359354156,0.034205281591562726,0.11759525879291027,-0.032336701971488455,0.1224789082042139,0.035207534868187874,0.04921517770244755,0.08818309155933224,0.02384983542605969,0.06403898761147908,0.16689556306540423,0.03867542641920517
GDF7,0.04026954954930282,0.06118708594461091,0.039686899078351316,0.006515207475805929,,0.02807198701261167,,0.09761980386748803,0.09424012352464389,-0.012846414739979996,-0.011777378662524476,,,,,,0.03220110742599619,,0.004152725513938446,0.01125158733997648,0.01781819720693849,,-0.008064491188420153,0.00048392109075891596
PSPN,0.005202896414320293,-0.024026446115446996,0.014923919178140134,-0.03122197056425531,0.08951920084112769,-0.016416203580442292,0.03977459908218377,0.002486879757360983,0.08425976227507193,0.038729557792953076,0.01847302458316461,0.022066015695031246,-0.01708058644715613,0.1016774833188328,-0.012848155957832343,-0.06854500326733252,0.04567746215691361,0.06413620576874371,0.07312468443872536,-0.012096971392323935,0.015843414263392162,0.07821156585226806,0.2002036877224232,0.05039241734277431
ANGPT1,0.02886731103147112,-0.010622288846082944,0.012559486538219285,0.006264403383139699,-0.011227020713473012,-0.020470210816442923,-0.02525560235342416,0.03318138005286838,0.25839536040369765,-0.034867607609924085,-0.009464611550847907,0.020711339168595185,0.060679380362692326,0.035556255196311,-0.02555678889826318,-0.0549119614576514,0.018671080298744442,0.053858523971559165,0.12030570845893741,0.05062383123543453,0.018465879811765267,-0.05777150985423593,0.18871539044470714,0.044107381334170644
PNOC,0.0015074842987188592,0.07964018945512832,0.06839966921469744,-0.043430358083793016,0.1640685359843877,0.05980621082392849,-0.01287214518058683,-0.1745739471129364,-0.22943515559634015,-0.03140770913670682,-0.04483828068231169,-0.02791787115899294,-0.04721269855696956,,,,,,-0.04295128822941409,,-0.0366583720452598,-0.09526441189335448,-0.007739178382995431,0.03738389898845376
L1CAM,-0.025202872789226238,0.09265221803067601,-0.021537844849811087,-0.022988289037280757,-0.025037988117796554,0.050132772690527,0.0018596553997390793,-0.06106482548806816,-0.14997318525070544,-0.02596502962275054,0.01883201524089062,-0.05101330660890666,-0.11676163376131023,-0.1207670986409418,-0.006040632934590697,-0.04399907433126119,0.13444515599976087,0.025427954327833485,-0.02699546997854935,0.03997405021161278,0.11877054523384402,-0.03155337762516052,0.034698245721833346,-0.09838482119498303
APOA1,0.06167990632787134,0.14942564202281572,0.06452753931363756,-0.02557357097570532,0.004936993281713768,-0.04389896503989024,-0.07643368266443828,0.10466621336530883,0.11190332546630101,0.0006729010538230556,0.08326997026429794,0.04301740782294557,-0.0007194625654675284,0.17463362094105303,-0.07141208764267015,0.10824687577046903,0.10205981011336482,0.0316446374642846,0.13400387646457915,0.12259338188183357,0.05415028358785333,,0.14971622427992246,0.10243498874149089
PSEN1,0.0027654620757212875,-0.047923158721741146,0.05180802385455722,0.0051715674696741504,0.04734574708234571,0.032546402138766195,-0.05831834294083817,0.057586151074527095,-0.02542086009968403,-0.014245979507135013,0.01631057090921647,0.008630320915777754,0.10874184941273851,-0.1036484941841322,0.040387361372388034,-0.06911979604207685,-0.03784038906383542,0.08030611254688208,0.06632909579848266,-0.054033674832475245,0.018452605191812552,0.08902499155378722,0.059849020965803267,0.11023506382541513
CALM2,0.004002915620404799,0.0768192649922172,0.11376542935811675,-0.032108509241711776,0.06716999660924747,0.013234290536591257,0.07264516471908075,-0.2554554670283636,-0.4461479646852865,-0.010606837206841099,-0.04112388426658088,0.07320124884329983,-0.055488129423406085,-0.036240192051664295,0.1711292917958501,-0.04722893461387395,-0.03708949879633878,0.15843156111352102,0.21302730530978994,-0.045554596973539266,0.0243964697965205,-0.03869100336852794,0.2043565346823414,-0.07491307655625594
CLEC2B,-0.05423183949425919,-0.13516110017037042,-0.09388397203168705,0.056671336734882914,-0.04207600637613192,0.06143832374765321,-0.04371114312067598,0.024414999004751418,0.3475895971295168,0.03281113521406424,0.0008737354749671174,0.045133329151940065,0.001739451615787387,-0.08788202900388908,-0.07573041370329466,-0.002639527429421697,0.11989299560714425,0.0019181973905833443,-0.10750154800736014,0.02628159984130646,-0.05558971504516813,-0.007279121190724861,0.13476282440092394,0.08204317453562536
NTNG1,0.07962942733341959,0.05021070566070487,0.10540355277822877,-0.03654539678489366,,0.02933870548453758,-0.025479546422295846,0.009369330779106535,0.03913183717639514,0.012409192755654405,-0.014431369396812697,0.02494991878927764,-0.05260438385228611,0.011303632317525774,0.06665550186163252,-0.0684974011305466,0.0579717568393269,0.05675853965444861,0.143276250518135,0.12640949552761777,0.030508461023909767,0.029833297279469317,0.14472746301632697,0.06753574226895132
LRIG1,0.06698956923302817,0.11329135680831257,0.07394229809167824,-0.01162812822147497,0.0951185073323013,0.036995819240979264,0.14343273212382818,0.05866182279822059,0.20419600267158608,0.09151374642708694,0.04883645138110426,0.012409002711560238,0.1407870835786844,-0.06133489731240035,0.20681883487913402,0.052874208898360094,0.15750631413857374,0.17917089051615898,0.20195859885212786,0.14867497762564422,-0.06080284959870429,-0.030798526417829906,0.07576306490753944,0.04923987656490315
CPAMD8,-0.014594871574182879,,-0.009773129668473412,,,-0.011954193881070073,-0.03277276035286662,-0.03465868268860307,-0.006102269530336206,0.010081998178035897,-0.02179895407303852,,-0.005201463557036751,0.011724181900209593,,-0.08237944636026383,0.05154146977655164,,0.05708904780739824,-0.01886876526991772,,-0.11860399853910057,0.06966031699738616,-0.019936462186260783
GHRL,0.008839092750188762,,0.021924539649475997,0.002557263527260246,,-0.004621991648412168,0.10345090534133888,0.0655547935793889,-0.018366655667115397,0.0032818881920554676,-0.010740765600047678,,0.024044163118994214,-0.04318789246082688,0.036693735476130196,-0.007952322973756889,0.05953426522477116,,,-0.0030493444169208436,0.07117486334293545,,0.07160599808620242,0.02629007779371093
NPY,0.017931158058207983,0.042583534497626904,0.03478565163047569,-0.02557227710311925,0.022937538851981337,-0.0004857347736544995,0.07387263821738997,-0.17926003254514486,-0.1814023453189038,0.027586277072530616,0.011136383134664387,,0.020332208893897773,-0.04261856343111947,0.024840988914874445,,-0.03355663600228218,0.009906347388192151,0.06340190798404668,0.03552249211427563,-0.006570902551872596,-0.125588848238591,0.017526504319140893,-0.0566147853929812
MMP2,-0.019922828052645215,0.24037767606461372,0.19044216689017693,0.024634442548873665,0.11663764122675081,0.08560176320237388,-0.009407348637821287,0.2249991724235305,0.3843610766704247,0.005493562781938571,-0.002430499895617075,-0.07217259158942317,0.19475090705115575,0.17214674795147422,0.24352833400617974,0.013085753366763904,0.12680064970476573,0.13149921434777284,0.0798401044299499,0.09312745555430765,-0.024652544647700673,0.060413528807122245,0.07503861342637423,0.20078941662527577
LHB,,,,,,0.058817877156576485,,,,,,,,,,,,,,,,,,
PPY,,,0.0153666854335114,,,0.006940915674193621,,,,0.07179564352861259,,0.036728277056195004,,,,,,0.03669805899011668,0.020605339280441264,,-0.05199012412136259,,0.0970028806158901,0.10484160866107307
ALKAL2,-0.06847468914861528,-0.007816730709719425,0.03728890317699213,-0.027599166406237084,,0.04285190369897784,,0.07361884286612883,0.012608965093702268,0.003054405163639448,0.013727634988549153,-0.007200638082562569,0.028005786531019206,0.05307063147769964,0.0772744536989206,,0.15931346542193264,0.052818484535542345,0.043027461738780304,0.047271929159355214,-0.013378513359823568,,0.01937110189244913,0.05450486120888831
CSF1,0.04791831141608701,-0.1269648126511861,0.041983093383013585,0.037989384660008306,0.03264047845736082,-0.05125042755680463,0.019819680336731715,0.14164638155588505,0.2537380179244196,-0.019730352216532618,0.031613213030297356,0.10138346720943552,0.11811289997177583,0.05842967728469775,0.0409779039027302,0.06163276286399219,0.12786394220883496,0.08998411884271736,0.024786818374249904,0.07433862395556358,0.09174274630896502,0.10567933012980842,0.15480748333035943,0.23086346204173452
SEMA4C,0.003731759047031727,-0.05234948609572688,0.020417781631227577,0.025066396431712486,0.06050790025890817,0.05707485660375624,0.012541364641043525,0.11833763558911357,0.09152340571217633,0.03153794987630291,0.04313995544955248,0.07367833135234358,0.04591954419913172,0.004265082576690779,0.026134882728330488,0.004695490804997832,0.10496548770103346,0.09031463734493377,0.10211825680157659,0.10630518720788461,0.018686606546122145,0.048596772232593476,0.1477020335863489,0.027164554413636428
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.1105873735099682,
ICAM2,0.04733654316370074,0.06814849995729073,0.13392785994359901,-0.013400299143252333,0.16916304394573123,-0.03679066970388254,-0.008565751343643001,0.02209450484228155,0.2500945915864604,0.0354254682792247,-0.04227595507689189,0.025305296189002617,0.04397232703563595,-0.05397015808891829,0.061081308311249916,0.08710438524388839,0.12219554414015087,0.15419993840893495,0.14258229586458984,0.06691980724841927,0.011879634224199504,0.14764510736369432,0.1334873278731344,-0.019646075527401934
SYTL3,0.07137028587927713,0.008672480311153417,-0.053555946627027465,0.04581158844254038,-0.02928508639135821,-0.02465093193913023,-0.028614507413365423,0.09915108884138112,0.14658511261306875,-0.044499336190977436,-0.024197038443985904,-0.013776576535152879,0.0555992890285771,-0.015167883590813242,-0.0818475364117059,0.03448259862640602,0.0886012985119665,0.06845836149615367,0.08636602321127634,0.03892342867548011,-0.035658465337258305,0.08382721522551992,0.0856929024243588,0.09840292371417501
IL1A,0.037899576003753564,0.03191462814969133,-0.007822148126845101,0.015452989328472732,-0.08352896895658289,-0.02929309275892913,0.030845431101523903,0.0170411308789206,0.0934837813079243,0.010735280459481347,0.033939792169477796,,0.01653000287259162,-0.07686887424545426,0.009825509720492277,0.10556869724893299,0.05838019300014374,-0.009482669656550435,-0.01736563566655119,0.003679782497422706,-0.021956727507816857,-0.06957407768908126,0.10160825575860592,0.09941979114611643
HLA-G,,0.04359898289762681,-0.06203671012882135,,,0.007520384726602286,,0.02235087190139003,,,,,,,0.006880392479060335,-0.0345310454785459,,0.030097047900786125,0.06309764164279454,,-0.021044646055355668,,,
