,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
INHBB,0.0018711996833367874,0.02364018131077821,0.041014975794142296,0.014002125357929343,0.016578361225701638,-0.00793259840173534,0.05936793496178282,0.08517416941053216,-0.029513612473359613,0.05901883924528743,-0.04788728237623014,0.013366480001510335,-0.017783689652770582,0.06343257498775061,-0.031692692811835815,0.014138689076564917,0.012343971820198824,0.05116367415787986,0.052320714290838344,-0.019546169381132617,0.022955355622413454,0.0068337021605827265,-0.027078655914839357,0.03609889826446867
LCN1,,,0.0748348717685658,,,,,0.02053809762168878,,,,,,-0.010824335941206043,,,,0.035789112268040386,-0.013929504704984724,,,-0.020839456406566127,-0.022316927548150924,
ARF4,-0.03463297116240882,-0.04129657834965548,0.027737897965955938,0.009376035223576037,0.026042643496909722,-0.01680401354616738,-0.053720108706753186,0.17077510871442134,0.02566770940219564,-0.013691563566053649,0.011714099631718025,0.04924180274002412,0.024452421110271138,0.08891938262372784,0.05380659933631472,-0.006163453870962377,0.009472422909936764,0.05633977490595542,0.17081231731855326,0.035220621992943346,0.03929282678399227,0.01048946831275025,0.05421424855907396,-0.08339344115811738
CXCL14,0.01699716617620525,-0.009556551241191794,0.015104958448068131,0.05462138445118574,0.007497273445930697,0.09846663143088082,0.04709233943792635,-0.07903452389950101,0.03496824895836109,0.0853800819706152,0.06706748954574271,-0.043372907493204764,0.03462699979489145,0.03033786314951501,0.015552580273775797,0.0314063608242845,0.017944916908434923,-0.002981908877047745,-0.09870823390851349,-0.008251944834404218,-0.08387302800558259,-0.016163578471158492,-0.12621819682107513,-0.006331744963087907
LIF,-0.03043340654693913,0.035122167951682416,0.008313887211897002,0.14628858969543806,0.04822802956682587,-0.06215933641406799,-0.010750925599209628,0.09685406318136096,0.042547716945574486,-0.03038126248000916,0.025928704123764777,0.04596922050118549,0.016540225324609054,0.19001088550348263,-0.06361252470486171,0.0013515764559486776,0.12190192928846062,0.0056427024250360145,-0.08603844851352677,-0.04048037245240747,0.12869252467613215,0.03823249137404739,0.04065763456145179,
IL17B,,0.009589501430870728,,,,,,-0.005504280830899523,,,,-0.022316412470243685,,-0.04138298032386912,-0.04699393229900131,0.018063078796333912,,0.11179257925724419,0.05762940193826701,,-0.0493378320713852,0.06920586236201257,-0.04043578902852884,
MMP1,,,0.043677007699777164,,,-0.019823568386910795,,,,,,-0.07825471238762371,,0.07055052864743883,0.08524302873997758,,,0.03165585185613528,-0.018450824671670293,,0.08864459310881309,0.10816059457720154,0.028180591389576105,
MATN1,,0.06717783997398828,5.1550775928852975e-05,,,,0.033196066733018025,-0.007739181069353758,0.008413340709321575,,,-0.013940982642551185,0.02501672517593084,,,-0.0750650965609657,,0.048768400122658,0.05046806738368874,-0.05469022155088719,0.0017948502097822944,-0.013783959249649562,0.08628520790269224,
ADAM28,-0.007989510149334621,0.02923974371140561,0.025655979321820205,-0.03637300476932345,-0.042490863670937684,0.014876122709993105,-0.03284324631430426,0.09581316512800131,-0.030759319736269927,-0.02745570690572294,0.059607774001732845,0.035258524836636614,0.018248599711907214,0.04133528145867572,-0.04028531552965509,0.07078164388477605,0.02733810298412101,-0.02509447001041852,0.12723245974101818,0.005676299738264397,0.028714581562341274,0.10345290447655213,-0.05846819013215306,-0.031074546370956163
TCN2,0.017563897096598974,0.03278105240740426,0.08825052975191172,-0.023755062747210707,0.02316495828636793,0.04555547557118443,0.04261957948696002,0.17664040982372037,-0.009838857485412415,0.021551030610488745,0.10773711545065444,0.057488962001223866,0.03213000814509125,0.0937273442250771,0.10410107521594036,-0.008257241870240644,0.07550418096734701,0.05793504991738131,0.09530727352233546,-0.02153158547668253,-0.013834473982230174,0.04211929734982801,0.024155736723726402,-0.11147173718667418
THPO,,,-0.040046477893424116,,-0.020586210371144085,,-0.014047485347006885,0.03755094411537741,-0.006689423615830019,-0.02244717945575384,-0.044585626798938335,,-0.0159805833597881,,-0.008142761725208298,0.052553198269236524,0.008940075932652709,,,,-0.021454980832227882,-0.022186599194764938,0.04888904877319724,
CUBN,0.02179566153014249,-0.045811068582952016,0.04961337908844914,-0.011209083228010947,-0.022944049397691915,-0.034898599908414846,0.07690286773527966,0.11028659501911256,0.055945438761871275,0.0006693715104249056,0.050520468564713664,0.046052421642551244,-0.019207450143107468,-0.018001239397563217,0.09783041697500368,0.09144460401147482,0.009053220620945698,0.04422154920793355,0.056075739828853464,-0.03587753671412054,0.051731451558313504,0.034618842192882054,0.03934635319294927,
TIMP3,-0.0029596862395277353,-0.04142844303525958,-0.05692937032904725,-0.06414209315344281,0.045546249721183464,0.03838445234158331,0.0007352566463824962,0.1451384992937751,-0.032330691648275484,-0.018256159079720873,0.05730579971183342,0.02819913351122265,-0.001430888165328693,-0.028504202348201484,0.0012819401966478183,0.02371946501734488,0.039847150205685286,-0.02234572256454115,-0.017679395686308205,-0.04889712822017177,-0.0741630831219368,0.0655258826834473,0.015706853908696247,0.15199874162625668
PIGF,0.006288340150698699,-0.005240875139029572,0.030031848827325798,0.042013875210341924,0.011103833331924816,-0.03809156239217381,0.04452929495179374,0.12068551286550774,0.009906659216981552,0.04034161105847415,0.017181222116167936,0.018502007267709532,0.01725943859181141,-0.044664717120875407,0.043277481972884904,0.07743228873116244,0.04479761469436288,0.12909425239741767,0.12361260118867515,0.019238306620162085,0.049075754616228054,0.00827115207959536,-0.043696005909933944,0.025813270147515017
CRH,,,-0.004378513573461804,-0.004482580120004972,-0.02373737227798555,0.08672930936885054,0.05473002475771528,-0.04731432521274056,-0.02919558640783578,0.0023650333383575177,-0.03302151998543574,,-0.011697543884352197,,,,,-0.013577112078110905,0.05586668389010283,0.05552101745519468,-0.03521320925427158,0.031058566826084738,-0.00957844455425869,-0.0327248507534053
BDNF,,0.0026437139388701494,0.032920831797989936,0.07110322064572286,-0.0002495481088620253,0.017451412244907826,0.07646798975134544,-0.10231556628757539,0.023354814319512987,-0.027711848948599037,-0.043811696719482505,0.12734418875066006,0.13170126160354706,-0.050004771301655496,0.03508190180257332,,,0.01637776699491971,0.026500120678873064,0.03063726061480991,0.01840757116479013,0.06548185769605191,0.019651135371138037,-0.012984158676063671
CCL5,0.07749468596845983,-0.04861794216161736,0.02657748581867843,0.027779055792601072,0.04756858082271097,0.03867164774176672,0.017892696750742364,0.11105255758125046,0.023875221855424764,-0.015448740398547944,0.043652135537768304,0.013678485274673248,0.05353645165355358,0.12325393524787422,0.027477276773959756,0.00692509781508074,0.04493466840349441,0.06110904482000442,-0.0003957785961676469,-0.029033443216036233,0.004288859125801411,0.0905859938145841,0.10353298214591174,
GAD1,-0.021191517027779067,0.001959866670061595,-0.01709443946013887,-0.011242335549256492,-0.0006287760031620085,0.06106901483223656,0.06738367471634671,-0.08302600017795182,-0.06796352639620971,0.012265606836048099,0.09426656159191246,0.015481639234685853,0.053902827713978654,0.02190176944860454,0.07990646890138157,-0.01758828068390337,-0.05238297287914396,0.08295018485298322,0.20041255317828985,-0.012618635597747709,0.05721474449572904,-0.009103919581789521,-0.03835455449169502,-0.13018824844056312
COL14A1,0.02267974913624765,0.04475407905766007,0.04827989883513978,-0.0351415603326253,0.01262083599355963,0.007458251862136138,0.01583136377902381,0.04256284151045244,0.010108069839006539,-0.034091587903508566,0.025608736152818043,-0.02868954381730773,-0.04005948934075206,0.029064288600882473,-0.03341356461812821,0.013921691304163679,0.051473441575056705,0.08729537439699223,0.04290755113307766,-0.04860857169602486,0.007318518516859985,0.12818742963914548,-0.006027433936987236,
HLA-A,0.005983274686736658,-0.001973578357763498,0.05658075422743226,0.016355200763521757,0.03548227880674929,-0.0885972612141094,-0.07933715850343676,0.21883153574552283,0.03816966656808437,-0.049144258159819855,0.01568934991958449,0.041496402642710255,0.01421898792756741,-0.025584878212258598,-0.12656720008908093,0.07489328210420221,-0.027582457887335397,0.01342286497730742,-0.16255149048530113,0.005714951337337892,-0.04248444051449315,0.10323262028096009,0.11180398907268672,0.03449967389302827
CD5L,0.0034008354200905726,,0.013493778208419072,0.026816202471758848,,,,,,,0.031686227398260894,,,,,,-0.016260635563054657,,,,,,,
FGF18,,,-0.029707132385978476,,0.04213879020951658,0.025970869925482188,0.013967158000675637,,-0.03611292878246006,,,-0.014475355783794032,,,,,,0.010600238264066144,0.06296979101327342,,0.08888840728915764,-0.04067300136171757,0.08641198352374976,
ADM,0.0012029059106182752,-0.024143159974657085,0.0700121345063564,0.03698514126663706,0.10103545512177087,0.002084898231539496,0.024166114349353677,0.08999959099825316,0.05697412529422592,-0.013501354008956029,0.05101007803549998,0.010619146372024928,-0.02252806040035758,0.06071995314822275,-0.056388556884689044,-0.011189792867503639,-0.0015271479384525047,0.054759816249510186,-0.10515415835055299,-0.033974304707541876,0.025462133565066897,0.022713898250013256,0.026622144367623075,-0.010544269777246335
CCL15,,,0.13869748182370964,,,,,,,0.05097409017744875,,,,0.12475143261212768,,,,,,,,0.010438366785788413,,
GNAI2,0.03557214424865355,0.009957776627945733,0.05966385428035716,-0.0028892152050654265,-0.04613826434381167,-0.05338669498505475,-0.05477249049935428,0.12030409981846749,0.029036613209222715,-0.026504483326441838,0.05021211761932737,-0.020811251570459408,-0.00014019357388303524,-0.04395228046927584,-0.017275454571737205,0.021159402435394884,0.15645289387048672,0.010390681544859656,-0.0061502081893909325,0.008895904723475307,-0.0341795341132537,0.020745994363235758,-0.005368351636465689,0.043053956607877204
HDC,,,,,,,,0.09744278473088293,,-0.023323317988767266,,,,,,0.039379245773001344,,,,,,-0.01664298315635073,-0.020484348119865884,
COL11A1,0.004843971262244801,,0.031048928086204023,-0.05436285344924698,-0.013070473320764447,-0.011011966424013685,0.02680181825556541,-0.010726695848878453,-0.06041930171990924,-0.022217582139266157,0.20508647647441708,-0.009276304007385498,-0.028139621146742597,0.09543644405787446,0.012536422678912416,,0.014816699760605219,0.029985313994336495,0.10518127489004525,0.03062280944515953,-0.0026068578348335085,0.004812362631306445,0.043895406761054745,-0.04065735965029705
NUCB2,0.05719859970197326,0.052972847482418775,0.021164806435115528,0.036199414751222625,0.048620993961264514,0.06764453138227693,0.02096775316989907,0.12182853498850132,0.01338560593498468,-0.03768485769701523,-0.008501379432217683,0.04729034335559975,0.0038250161895125438,0.01940237393134089,0.11209476306927413,-0.001619523941836643,0.06174010056374512,-0.028844196133082235,-0.13750992410417776,0.02693153296857163,-0.04274768641250068,-0.01609134309843906,0.10593965870333355,0.04662770277035422
FGF16,,,,,,,,,,,,,,,,,,,,,,,-0.00015255577701842475,
CXCL1,,-0.05643125661143402,0.02848161977113876,0.09307223637081606,0.06477812271272179,-0.014615489449444345,,0.06953901557623197,-0.03200640477800305,-0.018711614749875392,0.09481463533510938,0.11245901046031595,-0.03808814061114631,0.09372644934676838,-0.023923833571018988,-0.02166767574145459,,0.0290919336954562,-0.03426607441825709,-0.0013874091665959751,0.005376619360915503,0.10926513597769705,0.024802184909319815,-0.0018761393435094234
VCAN,0.011470265065346184,0.0016075760348092847,-0.026275196337124714,0.021353983145555557,-0.0870776569519782,-0.10484878409551182,0.009892006922814259,0.08331563517603656,0.039774589668139335,-0.006917858114898422,0.04344752125652405,0.06675610460371653,-0.01488153482991526,-0.1702479237827048,-0.04568841810497645,-0.04644035357107373,-0.03853082212844744,0.01945916428254906,0.022416242910748112,0.038441369477959814,0.01579219432666851,0.010704172366877833,-0.04411184389245287,0.12336519780341339
MMP7,,0.005732272544238678,-0.03478934477018413,,0.0022482994752434688,,0.01862471101233392,-0.026421827389277917,-0.02477580480976019,-0.012962643692323453,-0.011073928601525484,-0.028696168488510355,0.0362041373479535,0.09872051751780973,-0.07704194564167963,,,0.11747593819241893,-0.03699559398645995,,-0.09388267772647184,0.06324703433642294,0.056056954426630466,
PTPN6,0.02232239097916083,0.058192148953580734,0.0388161805189563,-0.0002741510231688102,0.02856956903063219,0.09822346557720546,-0.032654914408421096,0.18089604152249328,-0.02519226696359688,0.03313063895874213,-0.048971958492202615,0.019105217936793775,0.04513372139442636,0.07002923096440401,0.016526023986403487,0.06243691618694119,0.038526281427337515,0.025588275796718414,0.12175015794704809,-0.049904346070780835,-0.003591121251512052,0.11234408911831419,-0.0023971033986821292,-0.03952274143361093
PTGS2,-0.04883552864410539,0.07627522198204556,-0.006280473455505381,-0.014152530865124933,0.07656177184128453,0.012440881970583663,0.04016455956338367,-0.10174335377600459,-0.0006605565701438457,-0.030353229476075282,0.018246531159723762,0.08903357312121428,-0.004833623487449744,0.06995190544524658,-0.024164976772552197,-0.0734285793406249,-0.06310721331960199,0.02035320600729121,-0.10636490145471826,0.015152009873013359,-0.045465316496107085,0.03424516196997313,-0.029799828129047592,-0.08159512674070271
XCL1,-0.022003741961943078,,-0.0002960606023199139,,0.007901259601789338,0.013119223651405857,,,-0.013419828556323515,,0.043700809029381546,-0.025996209742610334,,,,,,,,,,,0.07138861108148176,
CD58,0.0934775206693569,-0.001843956582135547,-0.009349280584796936,0.06561992172006754,0.0267853276989229,0.052744962617708606,0.05029684269430549,0.18167371739419916,-0.018579014537962985,-0.01867357941829376,0.044267161307099116,0.023477474426834743,0.04715368910811796,0.07547380706429133,-0.03917646735933463,-0.04511728148393693,0.055969567086988845,0.06673700822873038,0.07812163051312492,0.011215771445450416,0.023814930943395846,0.03214892833165582,0.02446732485703904,0.02566824297131563
TNFSF14,-0.02203810606702209,0.023652567765550667,-0.01981327777768311,-0.010500248209590722,0.030923509571141403,-0.010765388778615489,,0.027592246117982413,-0.011921814660995601,-0.016999871749096156,0.03976047797795072,,,0.12409535533925971,0.05035019358160615,,-0.0443345449594328,0.02508243816766061,-0.009019501431886725,0.010306283113442078,0.07018446995076628,-0.0003095585339140365,-0.015984408914136494,-0.07069943231370322
CNTN4,,0.00011650066689956743,0.010272888772840938,-0.011077313022385304,-0.003935854248457123,0.17884043436916844,0.00013558692461403907,-0.03683165724934009,-0.06293040187185334,-0.003668811604563182,0.02262668424858817,,-0.05133745410156288,-0.019022240505837184,,,0.07383080355751316,-0.015746067500845538,0.10267432556186122,-0.05984962442623838,-0.012499409288455278,-0.010847778667543,0.10618345843997118,-0.07438603565598187
NTF4,,,,,-0.02595620084564999,,,,,,,,,,,,,,,,,,,
INSL3,,,-0.010117397762978014,,0.013710308502199951,,,,-0.009548838836745309,,,,,,,,,-0.03231592279819382,0.026494222635681977,,0.10910850465622911,-0.003971028485368702,,
BTLA,,,,,0.008472703834727325,0.01119095997330131,,,,-0.0014317704798786923,,,,,,,0.06744846368155734,,,,,0.03281129956524185,,
MFNG,0.07317805444535386,0.03785990165440254,0.026149286277137307,0.01075804579488723,-0.0398171674927355,0.04474395325300565,0.05111730642367394,0.144229297832575,-0.04623036665551312,0.0021075673996516935,0.051786396776699786,0.013406631778112344,0.07072410638689033,0.041964012855718526,0.0019232790841664266,0.04500052191821287,0.09414863022257956,0.05000959645154354,0.130932984660759,-0.033347350875915206,-0.0038053353268232885,0.048739254163655134,0.06936995742701618,0.10818033316543614
ICAM1,0.04046218352655065,0.029021370966695867,-0.03228247414820298,-0.04171302979560573,0.049022964318369194,-0.025159160390279416,0.029316107475744098,0.1745913041691136,0.027733763236086704,0.012475265089035743,0.050565647266119736,0.019889529519223938,0.02291870346988348,0.04554707724191112,-0.05489479013549918,0.10988332746646863,0.009644116085284912,0.06830395099431835,0.028565835511207855,0.02358906898749366,-0.006590237686273979,0.02726055461285102,0.05061993892911183,0.05417312090851172
PROS1,0.008036652392587312,-0.024397453858329112,0.0342279768579763,-0.0412587795261909,-0.02588236490489183,0.04807475268266689,-0.003280359673612933,0.17634750688887385,0.05162953399393166,-0.04661374359855851,0.004085024113132513,0.05044936638323427,0.08850024949181175,0.022963094460935002,-0.02991166745146715,-0.016261750074315108,0.008897315258883426,0.10027534113179006,0.015496747982299913,-0.016680048187804303,-0.01023498416177662,0.0009196806665432464,-0.026686659978936354,0.0037037803547070977
CLCF1,-0.03899084831578375,0.08681956117719358,0.0628791058543651,-0.006009856760986129,0.10110614699849169,0.025015773329933485,-0.000650037790312422,0.06249009557985312,-0.0016492042443796535,0.026001420101297017,0.043862753617391705,-0.06050583383856775,-0.022306418922508443,0.01175113432341996,-0.0015225076871817208,-0.0032916364959847152,0.042513215328537336,0.05656809504916529,0.10662652440434252,-0.00957583833685274,-0.009574504748366705,0.05567951229955636,-0.018746363677984434,
PSAP,0.012261391637797537,0.03710700779971975,0.009301111541233123,-0.00027620367732035766,-0.010204380182047518,0.015116116577495238,-0.05412292982606113,-0.09362249884874178,-0.03801753079549912,-0.0820304156924705,0.010894617507885573,-0.08054689753074473,0.04885830984840493,-0.03734418932863179,-0.0579282407351307,0.01974613695117221,0.019547022597167264,0.09905542703337429,-0.004289757014588809,-0.008481482928041127,-0.005919611466543407,0.15878190209762594,0.014628062496895538,0.09307981539385209
EFEMP1,-0.07987522961641977,-0.07652567819568885,0.011870681433559401,0.04850281750629072,-0.0571372448718855,-0.024062501197053273,0.0070621384470266856,0.09946511067979091,0.002360539390915454,-0.012711586209117174,0.03572021408604653,-0.018941622758142554,0.019505549670117018,0.030179355518388285,-0.07664135522427355,-0.03617940454491454,0.06682420373988263,0.06342375447451308,0.090110202083056,0.035820506885777634,-0.03341634193256589,5.256514867977086e-06,-0.01940926240422883,0.1543798830436969
C1QTNF1,0.06843702755124874,-0.010602801437988927,0.045421082213581876,0.041189224321434625,-0.04082013881894114,0.014979216952889946,0.07445184802043309,0.13499019546272076,0.044359522509623155,0.038866557690635,0.10731658132608185,0.00942757612073507,-0.016560031256680267,0.01450927239739154,-0.10370834352965609,0.0642924141099082,-0.02457525730391126,0.03354526312474083,-0.049995313087636294,-0.026814811245314207,-0.030317064181391934,-0.038654639971248905,0.02862229843912482,-0.02008480851097367
ALB,-0.033126118755705314,0.1209147406411845,-0.024143950304688435,0.006642274063179827,0.05349258513995594,-0.015398557231230877,0.09395758558686808,-0.06867288573527552,0.005565205403934691,0.1109389430700648,-0.023662221070149134,-0.013196855418374169,-0.03688897193101191,-0.05581921849715381,-0.050280999844207766,-0.009245986878311751,0.015783610584936048,0.003143093012352953,0.05305432055807461,0.061292014462285695,0.013267571524944803,-0.014439754430349188,-0.01052256008102649,0.17704536085542058
CCL13,,,,,,,,,,,,0.08457966607646208,,,,,,0.07021813616917572,,,0.006975740879327207,,,
EFNA3,0.02952859253795828,0.02727352074701648,-0.022600771665367368,0.012285592291319836,0.061110851805808206,0.10663579113769653,0.012256679564471582,-0.09457234456508563,-0.007408362369790384,-0.004106937807884323,-0.00869935124084543,-0.002029258743553435,0.019506177672358394,0.036132538296145336,-0.0367755410454458,-0.038941925854412016,0.03339319272948617,0.08016802693676844,0.11987851866617602,0.027347427817928528,0.1627036531313433,0.080235026989318,0.10409083910652604,-0.006992616907115658
DRAXIN,0.04032232106387287,0.044129629099957365,0.01761642799767896,0.06407519977294858,-0.023769485404329486,-0.01377783278080752,0.05889041504290546,0.1279582793257036,-0.030263933803519664,-0.0036626795949536908,0.017931444110843506,0.011331253467938687,-0.03233603393410815,-0.0007228446164567241,0.021531786923804325,-0.05753809313350056,0.008283641526610425,-0.02242856852121617,-0.08182543402320798,-0.05895344111248135,0.061283691262140234,0.1064669707795091,0.04455361998009963,0.1413324473997009
RAET1L,,,0.023603738805693192,,,,,,,0.006949006171125297,,,,,,,,,0.1290971413590026,,0.03357445512241122,,,
NPTX2,0.02627532470682732,-0.010812117514814087,0.05804724127766452,0.04262404142852144,0.036928773737852916,0.07808672583433776,0.027356486774186273,-0.20344626190776546,-0.023506230075226835,0.045185190361618756,0.0631447544306387,0.058175801055350515,0.024531641187783372,0.029848068562807122,-0.02870221589495832,,0.05907531071780532,0.016159607074343593,0.10367250709892276,-0.008319721405425709,-0.03269453955848024,0.09030909439050362,0.02968676927083121,-0.04197012700975014
FGF11,-0.029269662609739386,0.03935688126901979,-0.032217356736050064,0.012301824043146031,0.01847173522372634,-0.032314402238575034,-0.019329077126407197,0.21603749374087036,-0.021782717896538743,-0.003384393767208011,0.03606466610586172,-0.020738580557703296,0.01649074369615979,-0.03007027878118569,-0.06389636096437755,-0.014816929513913883,0.004914287167622239,0.07142550815008368,0.03928932686339287,-0.010314817706316958,0.03318119664776178,0.0856485955639892,-0.0020064847254968664,0.16906422790082296
CD59,0.012455848104802379,0.028994544354255074,-0.027980322488025164,0.012199720033421799,-0.06168976142421078,0.05890701397151952,-0.0005346275652112078,-0.06993704622612537,-0.022626941783587994,0.014847059409902422,0.0054582955215516085,0.03402066381421983,0.04033437869621576,0.03560783111986802,0.04670010864381019,0.05014991529924874,0.06873047112269283,0.06773955598191812,-0.01776289505141946,-0.01238623191102782,-0.08255541430136548,0.03315608026784694,0.04198525234569626,0.003440278658431807
COL9A2,-0.03026888672956381,0.011705982282673198,0.0507555911523497,0.03064210117623603,-0.04749207393568948,0.006576270921124921,0.03252430343893283,0.042839850832725686,0.02044333808027647,0.002502373252140585,-0.019782837563024628,-0.012217346012422635,-0.08627025822416295,0.03417026266308286,0.12606101413203005,0.10796300225843254,-0.02282362520000969,0.037992433323911036,0.20576178668262154,-0.023738564407411438,-0.008642315045131202,0.026258757997383784,-0.02144634360588284,0.08300247950789606
DLL3,-0.024026155020625047,0.0352287151999843,-0.03525800193535382,-0.06932421686996897,-0.09043134401583967,0.012535335412238143,0.018352172295429032,0.09524546229948938,-0.04773508180915427,-0.006601824703280017,-0.0046513318523454346,-0.016910709667028043,0.0030701244768932983,0.03126986451999322,0.1308640903942454,0.11440447475151612,0.00805599928814202,0.020901113216300754,0.204388057720173,-0.050373071783897244,0.00671194079296629,-0.04316606940273601,-0.0019303078502138286,0.028028143551563082
FGF5,,,,,,,,-0.04839884273782051,,,-0.036742766474545,0.030077371471141326,,,,,,,,,,0.042912625025728506,0.02043155719042038,
LIN7C,0.07564389473118796,0.010686264258481078,-0.055616679410192715,-0.010724773454840346,-0.029472810048655276,0.006592416081640613,0.024252838441203364,0.10839383178522007,-0.007886922415864353,-0.015799913009756184,0.04422625197988905,0.05215322608603123,0.03107136981736348,0.05710021083105113,-0.08726833122535414,-0.007515939948599489,0.13328518750489485,0.011735596916600593,0.039923113222241555,-0.0031479792087983007,0.09484060356765399,0.05412693141478174,0.01723506403850887,0.04726526063036608
GDF7,-0.0018665555572513176,-0.029447443136341168,-0.0223170184823701,-0.0010625634813287697,-0.024458952810847027,,0.0036557339728261317,0.057678611732539575,-0.058534966783531664,-0.028100195356071805,0.026697758892006516,,,,,,-0.048267179500734524,,0.04474974953477395,-0.04673814104672345,-0.005466947853414219,0.011374252736160516,0.023517664179510827,
PSPN,0.004820139767696469,0.01263581610520533,-0.021728191769990378,0.03804983005286037,0.005440516709384767,0.046710188270647754,0.05408090542027063,0.012876597574071886,0.005009319862210427,-0.012852820551321835,2.795082439973337e-05,-0.03855832184310636,0.04253910243039044,-0.008729043470998999,0.0684040325147732,-0.036683586663905754,0.05725039995487886,0.06983302478738665,0.11378626055254028,0.005656250704539274,0.0091072043031379,0.08156115781796555,-0.050500047542023634,-0.10418766028086372
ANGPT1,0.05811157420920808,0.005585910703080085,-0.004166719175813134,0.05787245768968894,0.008020149869252906,0.04655002516716916,0.03301570381325873,0.1473196661929134,-0.05210935891328599,-0.03867522417686788,-0.028999816173837758,-0.016483428197898147,-0.0195351603283043,0.14087853476155898,0.05873895744606104,-0.03717090728627772,0.07725621099305509,0.021222235502260232,0.1137009484297165,-0.0368396537722008,0.05094661579873371,0.016149040374565448,0.013207117862792715,0.024697572462653312
PNOC,-0.032186445799158823,-0.0022495645523405543,-0.024741542248206856,0.00537563577486153,-0.01871973761339277,0.09607640837184772,0.10099091036951041,-0.08788626488683915,-0.02526217228398434,0.046251853777816467,0.1608860459821353,-0.013196855418374169,-0.01609799147960757,,,,,,0.037657773090759815,,-0.03827960134026539,0.03647205088372154,0.05823493458953909,-0.012303713335126358
L1CAM,-0.03422506696678772,0.07037436397824377,-0.034199469905433134,-0.04089353240490876,0.014797389453512059,0.0371253425347306,0.08739540789881207,-0.08076782383006244,-0.02136375335778694,-0.016703401099386686,0.07654377779350106,0.02840177017816647,0.004966109813877027,-0.06412360850449084,-0.09585117476969707,-0.05914479957997589,0.058021558782492016,0.07633693435512946,-0.10974284736498376,0.0870258496567965,0.157466000701761,0.004234607800068902,0.04029011252540889,0.0018840206717762149
APOA1,-0.04800340797081021,0.041960307864897274,0.029992480156777718,-0.036652965135116886,0.0016060802077777156,0.038628909743135265,2.864392360264593e-06,0.13002697924156112,-0.049824862583737965,-0.009166494847424144,-0.01670080852609426,0.010340289092331967,-0.0012953830865926133,0.04022989014996523,0.1335691207691319,-0.003161965248405202,-0.005998848957236518,0.10647183890978482,0.15153392398225068,0.012143486905520917,0.012749082574638068,0.07380532706915732,0.01210316520200319,0.036407179586572753
PSEN1,0.05486346514983067,0.02325584259577835,0.007403313029652647,0.02664678112554702,0.038849937562318214,-0.003572865460758817,-0.020133270969098737,0.046398747620855295,0.0034035849085634995,-0.015392972674864868,-0.030394102873983184,0.05302698855336422,-0.04688869767229357,-0.06820407426343207,-0.07816371615056367,0.016234007257376972,0.042120491058779075,0.02490081274245539,0.06325785033657448,-0.0016013819195410332,-0.037988806384208505,-0.019960384821698523,0.03748223260385307,-0.011249595345280642
CALM2,0.006049841744794388,0.06264820480846942,-0.05918316755224318,0.0651302126155951,-0.04929729349071117,0.050015380072505826,0.05044648512046039,-0.21479580158298422,-0.017219550141551677,0.03405927809032549,0.044255305027100726,0.05166626628715004,-0.02368038531072722,0.07502287875310448,0.04759708343893352,-0.014597816880218668,0.0049865266434455085,0.08564637832402253,0.16582909600198245,0.09935898633360599,0.0674127153605235,-0.07053336485889784,0.008921829902991143,-0.00020704135934123807
CLEC2B,0.08140140526876251,0.03446269777944258,0.021129183988913256,0.04004778596767085,0.03826014428249548,0.026911525501036152,0.13089321376065888,0.169609907532916,-0.0123863978736383,-0.013271843292316985,0.04319934963240096,0.03703072153415254,0.0029405512788428993,-0.018774772256070448,0.019638346779071333,-0.046627910408456805,-0.038919895725262325,0.013246859844106366,-0.03942099386931239,-0.026702248427200606,0.013802971999022981,0.13494523261865002,0.10704648657666693,0.08573259942122696
NTNG1,0.07227779050059938,-0.006079037544046157,0.0010756290308500044,-0.052518369376929115,-0.0609870486260589,0.10372070416755125,0.00975591688379963,0.008781077143389155,-0.012260659127202195,0.05943241718688417,0.014470501376618207,0.04985524291431164,0.026169920672704003,0.03386474546436173,-0.07448601797585631,0.029332123184217525,-0.01523640990753887,0.04308432216017606,0.13002900192893113,0.0429471331167983,0.02633174268570817,0.03680743244950678,-0.013523019429964998,0.005770474717693568
LRIG1,0.022630224104780973,-0.03024208555351416,-0.04122928229484596,-0.01966889883000862,-0.061908979092819685,-0.06475409171074901,-0.041926148440159,0.06534534059095094,-0.023158973689801993,0.004241516594664047,-0.021290069639722208,-0.05502366169186381,0.018958894673010745,-0.03457045864938473,0.02882001169857362,0.06650145632901515,0.061973624410546616,0.022501237313621338,0.14758757251747567,-0.04276160577562945,0.05543663327801875,-0.03832198518084632,-0.1126703212766495,0.11542254761019168
CPAMD8,0.0033000430129308243,,0.023659950378360977,,-0.009192222917894831,0.12635293322772745,0.03993472859635343,-0.028773017862485782,0.06947568840745712,-0.022143386110612836,-0.032049310697891464,,-0.02431834061086348,-0.04410948560737076,,-0.07437346895479152,0.04324911199294205,,0.04670862445253049,0.02766124894170964,,0.06868961205847741,0.0922409122926222,0.12798577130748
