,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM16,,,,,,,,,,,,0.004453297947456043,,0.1498104312627844,,,,,,,,,,
NLGN2,0.03144545188757583,0.04958524815503997,0.06682660322664072,0.049015132596743304,-0.02608172663487499,0.02401738786936214,0.03377961855126716,0.02584258344389967,-0.0019252795246645432,0.04400099688025141,0.03950347297701145,0.025824707737894078,0.024385463532097997,-0.029950892289385488,-0.1285148333239085,0.08117211373909469,0.055881523774063434,0.10993557700059566,0.063484319234023,-0.04225835960317029,0.0975349318385988,0.10829169188609558,-0.054906247891134755,0.03871181038963269
NRG1,,0.01322134127811246,0.013684709529096726,-0.025453535489558678,0.0016233486998561179,-0.0204291591170952,0.03269926272395229,0.01473179897824602,0.03465444845426476,0.02342715270849478,0.03373569682669736,-0.039777071403042104,0.08829836687314854,-0.03913739310030457,-0.07477878185797722,-0.006872124505179977,0.02277479218023326,-0.017665106950866788,,0.03336828959135653,,0.0747530266474298,0.06535779434828216,
CALR,0.04279585390297967,0.03940358421259845,0.008274228671182927,0.045187332237322055,0.008118200002736603,-0.006148900922548294,0.02016805389596972,0.08101689244118836,0.010922572716578146,-0.020825010389218034,-0.09022823791047786,0.10962539323108582,0.08368982234412065,-0.02685502023176381,0.0789510748138012,0.024708822387120417,-0.005340034252770964,-0.10106591693697387,0.045883864407312194,-0.031157390499514017,0.10888908160403632,-0.029917216573628457,0.03310324822996739,-0.04753733927469175
CXCL9,-0.0583656620477644,0.05138526615880073,0.01980333538753356,0.011015724844462019,-0.0035693986664562883,-0.01785093399775032,,-0.0030231583974717367,0.0188462050513717,0.0029412842778312807,-0.025854343495573154,,0.008036782244954042,,-0.0022318158368071165,0.033457150857405325,,,-0.021500708188740402,,,0.01662901112176704,0.06602697037354793,
C1QTNF5,-0.0003332668639947559,,,,,,,,,,,,,0.033799363999135926,-0.017044151433774506,0.031249634765932358,-0.0038307150483364804,0.10082972952072898,0.084723988598028,-0.047533609139645654,0.028046905516033074,0.08293431928388291,0.0673618114967657,
FAT4,-0.07156421449362674,0.10636129343720464,0.004791145828616404,0.038511150097532476,-0.01565323035174622,-0.009353248208694953,0.012719206607725525,0.032769438699219826,0.04123641611727429,-0.0010384788378875185,-0.039733182904436955,0.030781940590022275,0.02434225424557367,0.031052820455128197,0.13993387839749935,-0.022515438555482187,0.04886825271411401,0.017652500968145465,0.047592978152274444,-0.01875355712791055,-0.04813695313816614,0.0405955955148657,-0.016737405536789297,-0.024841751602745807
IL16,-0.013979693706577858,0.013494273284233745,0.01252003612599514,-0.02586261870785912,0.0018882043765736129,0.02247297155438233,0.05420648578729578,0.044760839049857115,-0.0030336538182923717,0.004269584512598214,-0.06036312051656689,0.06721378156161711,0.0294078677466489,0.0027944071015382323,0.024458415495221084,0.015102314384417998,0.05796833232758635,0.010113825743135098,-0.027243363244288325,-0.001464806467903289,,0.004740930862126773,-0.020360776589510132,-0.002461486235290805
TIMP2,-0.023302986403308194,0.0871406210301898,0.08095007015242622,-0.002903012942585662,-0.0059651376654716575,-0.05049557311344517,0.05260332346833092,0.0861433300917978,0.020341257914638318,0.00014045271185456144,-0.05945236254376788,-0.016570110706013347,0.003867381640068174,-0.10363840710378722,-0.02177741436025054,0.04850931526602415,0.014187557595563866,-0.06090656445449892,0.010389965879202996,-0.012352357569191888,-0.10557809317725489,-0.08196191266531165,0.051022301374641636,0.03468511998585462
HPX,0.0021475891650430865,-0.04566510542344882,0.04238322966472494,,0.04159036410769617,0.040864424760111304,-0.02521311800238111,-0.002269568998620695,0.045310132205236935,-0.019657831995337806,,-0.026404041182529783,-0.033276094783668546,0.07466080748437334,0.19190182843433443,0.015186234985514507,0.0621907476723975,0.019739975328376232,0.031023138521837846,-0.0055550128093043594,,0.0604752213137051,-0.0033509145749883425,
PGF,0.09391883988779973,0.010020208780434841,-0.06942012471301426,0.03995585164948486,-0.0011687559435564977,-0.005185468716903025,0.037065977336068444,0.03744495070124278,-0.0036153805026299638,0.031130388608473766,-0.06051092817559274,0.07301900290901904,-9.286379908665367e-05,0.005848502417849346,0.012135740842117744,-0.04148775720352592,0.13527839849448242,0.030057577676543275,0.11330862759639447,0.032892302913747035,0.09908992506323669,-0.016930414770460447,0.021335165293727622,-0.04058833904386402
NMU,0.032554018346170346,0.05014610987249358,0.020960983489836587,,,0.015575497792707723,0.0005691185427927283,0.0385775151659599,,-0.027732067627710775,-0.0018510049025917744,0.004003159565684791,0.007642081731819946,-0.06626579083228597,-0.03787634922016981,-0.047887357326594826,0.03459267458288913,0.03686060738646288,,-0.014477421582558951,,0.003875161039933393,-0.004748862268191695,
PPY,,,-0.0405534767534351,,-0.032216253528327736,,,,-0.01840893367306559,,,,,,,,0.03552854099801914,0.039649740859042486,,-0.06283468113083385,,0.05782571137641099,0.07160233998442586,
UCN,-0.03530470163609855,0.03481793458633439,0.010493723486571795,0.03937942704914464,0.00866692420965029,0.011594114506308989,-0.032699431592031085,0.029267244009811653,0.029004672954525794,-0.03300970937768587,-0.043027608197835306,0.023488810254664816,-0.05214184495838963,-0.07011836716287179,-0.053607737264255134,0.02055656981392687,0.007857193251151215,0.020426847607711785,-0.03205843597797471,0.017634373349793845,-0.030939766343625965,0.04189301046287011,0.037400181029363294,-0.041727207898098105
MDK,0.009380212786843813,-0.014268518108296485,0.043388655607497155,0.05906014966793216,-0.0006129399526684302,0.0309086904140692,0.00824339731168958,0.12163460123043064,-0.016251237313340786,-0.01424939390339774,-0.087580183966732,0.02001455318060877,0.0774006399629516,0.09024786407818873,0.0972843187427573,0.06164284500238988,0.07838736084010398,0.1427007868874846,0.029139182107149518,0.021624675915247606,0.027272212191403737,-0.05970507267744732,0.0754102001073039,-0.005079071457822435
CTF1,0.00873469595446925,-0.03650422098681772,0.008091921527678719,-0.002826383357997053,-0.009664703902436445,-0.03860557061170919,0.0015771409731932622,0.10287788231496164,0.03376855904023572,0.016195850474718568,-0.04635868232632282,-0.046217365440178654,0.0043174862651788005,-0.04045740242711453,0.11915049079392184,0.06712639479777648,0.08428491210624973,0.08533443686078786,0.008818500736398262,0.022116228560745146,0.025943124470165727,0.1411700723099232,0.08829466410832111,-0.05006641533551299
LRIG2,0.06949029698791453,-0.022640733697964103,0.05762205408274862,0.008406808259299776,-0.02541591440984514,0.006496047498173866,0.0659077409764716,0.04151627612027654,0.010929157620803688,0.02231764056943786,0.019810830962374782,0.07880842721888118,0.05147680631081586,-0.003707801571827812,0.035563425601075005,0.07500735749582646,0.06845639742364308,0.0030349769612705905,0.02488047943433818,-0.02110292328022286,-0.05088854495819098,0.03899894515952575,-0.03054171347321151,0.09363801563183163
ANGPT2,-0.0029536335264085897,0.0010694311236659534,-0.007045062583086747,0.0070034993781628195,0.026928809120730025,-0.05192917149372529,0.007657128654150374,0.07575727456376491,-0.027269212190829995,0.02107138138900957,0.05846736270073221,0.015201166627197246,0.07574469529567401,-0.038919458515380236,-0.04329469916510588,-0.016351494355710715,0.020625823204898173,0.03184193288684755,0.03519549460490906,-0.008654398965910677,-0.016177923601257572,-0.02029835219774943,0.07171401842706875,-0.08879220693476166
PROK1,,,-0.02428790913245734,-0.0320956545044464,0.0039982889790066934,-0.027716589723159022,0.03561824728253721,,-0.0015035665180966782,,,,,,,,0.026320701241603683,0.04379020432304556,-0.03484341818003914,-0.04164992590857846,,,-0.05381677914265654,
NTNG1,0.009825060265008415,0.009267297248804828,0.0325442404526455,-0.029265965754970497,-0.011005748441766534,-0.03273449472555167,0.030796894558859235,0.030262802524876856,0.01711805035219286,-0.027283700650595516,0.019698359346765358,-0.012101688442429832,0.043365410302302676,-0.044466738321442094,-0.03506311455584435,-0.034477310046585094,0.021565022217223662,0.06294161476627587,0.05740367628869202,0.05747994675946909,-0.04348012159305695,0.034740938518037716,0.04485594309513485,0.00817381231504844
INSL3,,,0.0007384445863152011,,0.04135782096656622,,,,-0.01744863273756809,,,,,,,,0.023590585731977882,0.10744533665906399,,-0.03729791827847228,,-0.031326822287259894,,
SYTL3,-0.001094823324719653,0.002900924559861615,0.016010154828291677,0.01820414497172665,0.06603944559031481,0.004208923904675349,-0.04021120699679037,0.004245949560668422,0.011384646153562291,0.015045127086460693,-0.06201486948633757,0.026787802509038873,-0.025180614193320492,-0.02066748367421544,0.002592118236321489,0.06298077947450743,0.010970311526211007,0.06073335873650043,-0.0027757694970049055,-0.03352133151881091,-0.044167485080563486,0.040700028850794,0.0971386890107402,
CNTN3,,0.021908852668405802,0.03454340734651075,0.025791145540940235,0.02883580007183931,-0.04134064175620187,0.03937734463868044,-0.06254992860141297,-0.04864154252492533,-0.019643621611704822,0.008637508861168512,-0.0574758167850072,,,-0.05329394717707108,,0.12553691932235356,0.06671709925950668,0.027963872572913898,0.026900262014677382,0.21793790519261777,,-0.008974596266008845,-0.04634327608922204
ARF6,-0.05346532429862297,-0.011010073329907402,-0.05756509738319716,0.012244953327873056,0.05262677596674185,0.006433117044720465,0.07553245686803504,0.02898073540238849,0.04355481683121366,0.018331418703307834,0.014382294396910512,0.024096553287534295,0.05644511010008308,-0.09738301551788126,0.033293155520796716,0.03838664782973617,-0.010731055858224824,-0.03895742302261686,0.0359273485019907,0.0028131820778752145,0.007654866116399181,-0.00016555829686462864,0.05033610291448169,0.0003355026544499006
SEMA3E,-0.021725518392232,0.0018273626249856953,0.0338850543335757,0.022041693033719452,0.06351513692930298,-0.008483593470292556,0.04510842065528527,-0.014845214711822747,-0.038735869428696994,-0.031211667087786398,0.06713507543688664,-0.05336980872494811,0.10052694225937094,0.08701493176355651,0.04667065896636984,-0.049683288597650394,0.03238088763531115,0.04347860275596429,0.035446378024893734,-0.03749867371884995,0.06631436578534076,0.05270994455178337,0.05747942634615351,0.11517555453255997
PROK2,,,,,,,,,,0.10533898317952542,,,,,,,-0.006126159716342353,-0.04427124938338323,,,,0.051663716000512686,,
SEMA5A,0.02492535028979468,0.0030371348342541015,0.07305785901525845,0.008035137093044544,-0.009069517247806644,0.005615749466481248,0.042698220131055266,0.06265938653482353,-0.014168555801317952,0.012673852419800914,0.029623604521803768,0.05868648228771536,-0.01083863168191045,-0.011324839639761494,0.13905870780887897,0.06841587646659798,-0.028095270614298683,0.007802913111479556,0.06389040258564292,0.03493525779194892,0.08752859254247927,0.04408447712143676,0.024094735375300817,0.11286380295724711
HLA-B,0.04800725809746876,-0.018097856673838897,-0.022292790768172255,-0.02424672586613234,0.028331360622480813,0.00895707444005371,0.009868916714167423,0.08305651530084868,0.013325779856202688,0.03212055728429426,-0.08397838198242764,0.10038395038310699,0.054735633893466744,0.03517352899665766,0.016370338029774254,0.0017796130576286395,0.03283823493736654,-0.057057216393125575,0.04187671372733184,-0.018903938213569855,0.0021561562355016644,-0.06286866308337297,0.012294579836575482,0.01749015151276293
APOD,-0.06878459090151412,-0.0029717653995726193,-0.002239711429963675,-0.01863453129613761,0.026517043479935734,-0.009710551526580147,0.033625135919780266,0.009647828062175684,-0.0291378073763584,-0.0010223381221188942,-0.056135328970742505,-0.09918836215827313,-0.12153854757419733,0.050539435204874736,0.004264172088429137,-0.007896013019388363,0.10283054319063448,0.103081878027718,0.029019546608887996,0.028197983510241543,-0.0271958601578169,-0.10630466617276024,-0.018558199983124246,0.15875564728401692
GDF7,0.00984520715278496,0.05197715906143243,-0.027381934204661198,0.021033037660193397,0.038344039833902874,,-0.0044256047603304155,0.015087492725726154,-0.025308091203622117,-0.021555051410397805,0.016338869881514305,,,,,-0.02839223394087081,,0.03368406762533976,-0.014766699652527644,-0.03844601629100243,,0.004363969869693871,0.003744978328240904,
INHBB,0.01127858195355993,0.019765193246380083,-0.0007310402621187413,-0.01599344164744363,0.013828133689814927,0.04979734544709148,0.029756603373596976,0.028694297636443454,-0.0038376621123517776,0.012431176502403893,-0.018787959501004058,0.045546148456162415,0.030063481359669738,-0.06179516820325074,0.12168485500785846,-0.06118372032822748,0.03764432702512069,0.00018624576744861622,-0.009100100541053162,-0.009820896343425731,-0.09023440328605252,0.13967704569304917,0.11528755928723777,0.00648656006004467
MATN1,,-0.009461174728565749,0.0006130345482536844,,,,-0.029546676779886694,0.056947454136174275,0.008650698853667035,,,0.022040241460386946,,,-0.039606316013997,,0.01513258721105674,-0.030865548445263544,0.016221196721160045,-0.027411480983834603,,0.04540714771989083,-0.04016841286429169,
HDC,,,,,,,,0.02619671261113734,,-0.010249574624564693,,,,,0.03932290571511442,,,,,,,0.010725762175654251,0.00929891264497772,
PIGA,-0.007255679058145483,0.035322042224980935,0.04534863034446576,-0.02165389592948109,0.03788337422834169,0.04500102819005271,0.03133880628121729,0.0025421883309418173,0.019466305487500685,0.03629263327763819,0.0139929470430457,-0.028993268679295706,0.039099477417888405,0.05732497399706552,0.029445945239129814,0.057590696017821866,0.028872611947945565,0.04645344563894621,0.003557757726156453,0.023064416906730587,0.03383406223016662,0.1006737937830601,-0.04831609868006531,0.008095810486798836
KITLG,0.003819940105310071,0.006115313401006935,0.0069756996014746055,0.0027336471892360843,0.028438049112326447,-0.004883532530418753,-0.050536785233836146,0.006961788851689801,0.02079504075796908,0.009872905934635998,-0.0276131672797247,0.021413243610883183,-0.03282558355437274,-0.021971641148326625,-0.07700174035966978,0.04531760601921127,0.12987930038410456,-0.0012710996752059408,0.01751211780873835,-0.0336544721780867,0.09173222140447429,0.04694452020911528,0.02917676862875866,0.003832316961800434
SEMA6A,-0.004117353344434151,-0.03705304692757219,0.010183577758393556,0.005336685375596841,0.014480398652953912,0.07511430994858811,0.056073131962025693,0.05131868356693531,0.029851032961648195,0.008363907387752478,-0.016201999964967663,0.1155088279939484,0.03327635341825586,0.06755798839511604,-0.04553398807273828,0.0309370754845685,0.029009596906571913,-0.022451526151719678,0.03497388530538766,-0.0222730671507071,0.015420712834876059,0.03170110367571703,0.033205002472264364,0.14451772188415882
BGN,0.016394595532780835,0.006318836878297164,-0.033829805162421865,-0.03717127775234941,0.017263426921475103,-0.00392478702311962,0.025823243856718834,0.014118221578832617,-0.00590163277820033,-0.00316579891916042,-0.048220703889334526,0.057868506035271786,-0.04237207864797615,-0.038625614138613866,0.058354333953606945,-0.043907223671476626,-0.03374754780670435,-0.05331703004334185,0.12033859680228053,0.012781027283188896,0.02435202529708641,-0.05945893300760694,0.04957356749174404,0.07394327180539259
ANOS1,0.05715886012068748,0.0052132965651255315,0.09528491021870658,0.06300781691023995,0.05494510022578687,-0.025868719469182924,-0.008709749085152534,0.13845055417129148,-0.03074115460168872,-0.017965264058343682,-0.006261642946778309,0.0829992295837228,0.006893330672275992,0.060133849259645586,-0.0306664490508243,0.017182083566510183,0.09429667598035316,0.07399468343221269,0.05002558920925071,0.08994804475332459,-0.043202124554349845,0.10871025123736047,0.07678738987872892,0.10090267039998173
AGRP,-0.022729390367555023,,,,0.025329587487665173,0.017740057638002404,0.02522520194232552,,-0.00702625389756616,,0.019025245890151938,,0.028887748559332797,-0.02092407515165039,-0.03795889055218551,0.028730572581411772,-0.008427774879471998,0.0043244290184541465,,-0.03273983975345838,,,0.014347965546423294,
MIF,0.015195271529960693,-0.023747850186865784,-0.03169888941189174,-0.03589610637357493,-0.0715103079896762,-0.02748042777687131,-0.014853285057654585,-0.011026135330376472,-0.02939651737559146,-0.04240682379432265,0.009887980347816856,-0.04124710037008555,0.019248985290877936,-0.0505227188398593,-0.028918371637156347,0.00890980403734447,-0.0022003891908312476,0.03426203366919091,-0.00828792946111443,-0.014220748192613599,0.11839679690031392,0.09478424885365945,0.02302772360255665,-0.0736998705314717
PTN,0.13145222083410893,0.02093330134329642,0.07111648578129669,0.03717308406040965,0.07657976051075567,-0.08943172428620469,0.0169548255611832,0.12407395674979066,0.017272521203396805,-0.018412568335680765,-0.007188692553291581,0.11425489368364986,0.22894449586379345,0.06787399978984401,0.07701356288201969,0.06407883430034893,0.10556398616237783,0.05728471895681154,0.0493027962427674,-0.03955431729431884,-0.01822537326104635,0.10989206551308053,0.10841586594366405,-0.003051461863878171
BMP6,,,-0.02054156296224323,0.04022881777390677,-0.028431281693126573,0.0663239772390185,0.01672782851626213,0.060260296547338325,0.04913344903346746,-0.0012740558045114838,,,,,,,-0.021805206106960556,-0.04209282726708699,0.1060440131224331,-0.03261859770967711,,0.09280036719014427,0.11834743971699656,
ULBP1,,0.09839271291424774,0.009963724509110577,0.01824693831126122,0.006190598120051542,-0.023765319697044398,0.044376775686164056,-0.01180731372651704,0.008741212763217114,,,-0.005836877911996185,,0.06414246734536601,0.013031726025684599,,-0.01867568163471787,-0.005826081452368187,,0.004545458276446696,,0.0078804656997795,-0.042608681022637346,
TG,0.09251670688356536,-0.01624148275707534,-0.0181771461733836,0.01698039644983425,-0.008173673506351044,0.00889520782982654,0.008292436230097398,-0.0182842282448175,0.013783393712189722,0.10710795679194296,,0.029107194809207697,0.10195322041698716,0.05574184650250491,0.018366496813264552,-0.00855553079276687,0.07198575195013125,-0.012727168133735617,,-0.027474537866225234,,-0.024714936920937708,0.01613844714893118,
VEGFD,,-0.03681293837030229,0.021115762371310635,-0.0392417486618747,-0.003988975509346176,0.03785912588256314,,0.02199502845993229,0.01777512176638027,-0.020491536519445665,-0.02871677984931886,-0.028891170155907777,,0.03376565275253564,-0.028331849527759675,,,0.030511539546366772,0.05774171664396732,,,,,
FGF17,,0.02288835106962144,-0.01365737155776369,-0.027734220400390298,-0.03590959022131498,-0.010444383771071321,0.015496003547946464,-0.046441233303406694,0.01796164810002624,-0.0013471255485506084,0.06694171350421155,-0.0016654565637243676,,,,,0.026654682197555454,0.00686018728448516,,-0.008528800131181409,,-0.008280201223329104,0.019060216585029658,-0.04029159709344109
PODXL2,-0.0010459330672081975,-0.0003838728005136211,0.056645408820631106,0.03695726898426403,-0.0026889774422130925,-0.013580311050438611,0.05003583183187393,-0.016626055879179764,0.023060569804900614,0.049156131304396646,-0.04654412812219784,-0.02864988920982914,0.10659472691668179,-0.03956755452805084,0.027080722553035463,0.013632292674026969,0.03594948596905199,0.06243398440126244,0.06577684781450159,0.01268604873442193,0.048434821598918626,0.09735343540040173,0.013160735295899338,0.05436286874755518
AHSG,,,,,,-0.039734377879027054,,,,,,,0.0560483668780948,0.01807295524883761,,,,0.05973308029492363,,,,,,
RSPO2,-0.02474316554808514,0.06353866334822593,0.06515779145645216,-0.02859373391429658,-0.01640149306605339,0.01869805235066811,0.00638981780966777,-0.05063094692678956,0.028929824254759994,0.05298197345694744,0.041332175657311114,-0.023246946556325813,,,,,0.031015382854591045,0.006157073548698271,0.024635094647139238,0.01845887097195776,0.011550855678636649,0.02211752765978643,-0.02413699575737409,-0.01523023281781798
GAS6,-0.06078153702679914,-0.04508913685085897,0.013564453834188014,-0.048721706967219586,-0.01218385198901095,0.0018140794863719845,0.012156336645985472,0.09796140798155198,0.023994777597676913,0.04141529251829649,-0.0045168491575741584,0.08997052998357659,0.0975672411903712,-0.053889980270915065,0.016434649131679697,0.025719861682698058,0.054179818662674295,0.04227538144546049,0.02508255267535625,-0.002639292477317862,0.01874738107245679,0.026706657293395702,-0.040165815831638314,0.07591544550607861
ANG,0.02508397040702556,0.012738373315138064,-0.01782105976072517,0.008907648104319257,-0.046643901738179346,0.009572779783986305,0.10238688132042131,-0.0020933069909870655,-0.011716215409334032,-0.013958771261235842,-0.03737025713459575,0.13899848865783174,0.02574233275047456,-0.09006687089818662,-0.009731911649210213,0.004418903460963796,0.051075136307384,0.04939055255775264,-0.02462111071300939,-0.056130008184129256,0.0908551507941251,0.016387901442203423,0.048612797404733184,
F13A1,-0.035304700677640743,-0.0015855857476578532,-0.004749941761975309,-0.03648533002053872,-0.05880803462459536,0.032068780605906094,0.05266201136170523,-0.0050618986271815875,0.05322841156040167,-0.041246158850953514,0.0010132216850146222,0.022707302307797265,0.031170161392708323,-0.0010867967889409153,,-0.04659517751365311,-0.02156852069003374,-0.016067180686334778,0.03748838340432161,-0.007349213464350791,,-0.05617763702095559,-0.024095119900677763,-0.04221474960417112
TGS1,0.01910871374069385,0.03994377610653106,0.032348144254949536,-0.011685367893381381,0.009656071538971413,0.0422231459885612,-0.01914529646242279,0.02912617154974777,0.0076969703988705685,0.005587857712374504,0.07803432984713812,0.11984922354824497,-0.08268831928442041,0.008453101840008198,0.13821674146645935,0.004965437696351156,0.09526163802165018,-0.0022004853186011423,-0.04878287264510793,0.04062237588351594,-0.023223788681572734,0.03906999945065581,0.02023806611461406,0.11858881925308978
PTPN11,0.03943444336230998,0.033438865059003405,-0.0030306044174319294,0.013053784052801888,-0.010339468323595221,0.016626022448230124,0.010260292949591363,-0.014643069867555076,0.003226837927110526,0.03061916517616228,0.0071854369262101215,0.0331143968390424,0.018871408049163544,0.07949804680760816,-0.0359545008507896,-0.011405323736041495,-0.04076377040110146,-0.04849354845617525,0.03922137291312176,0.017287902379440744,0.023170543409019948,-0.010622263430738072,-0.060233499050619844,0.06958287408913703
IL23A,,0.08874422979667972,-0.016803017629981598,0.05829079105819725,-0.02669345749166496,0.07112501707552951,,0.004926228574345881,,,,0.05156159616466102,-0.03563777682379229,0.04645751918353992,0.15171866984827376,,-0.0429846525675705,-0.026380563515064098,,,,0.07208291202896322,-0.04770507209641819,
CXCL11,-0.017185355045255073,0.0997669062042003,-0.005044109743288283,-0.02192684588611006,0.018294565285995306,-0.03407338497925131,-0.035469276283161905,0.062830109821911,0.03639315636580086,0.007781770968837254,0.015752842761838158,-0.03726748961409747,,0.01952407136570841,-0.03938739406049232,,,,,,,-0.021024083400486098,0.02506421377289224,
CXCL16,0.002916124937405014,0.004039924584275857,0.014922316465508689,-0.015987263291428234,-0.0038231645525301935,0.05094395798033525,0.020064122691236766,0.05233289366984704,-0.013321357469661786,0.05179479127466979,-0.08952026035338191,0.04483809435982592,0.03886983154593491,0.0058247995767293625,0.014579788054041485,0.02151092092412644,0.024293980519033028,0.028073217892588133,-0.03836720035384525,0.004962048231762834,-0.015598993852613947,-0.00975733566257705,-0.02311139550377291,0.022841095194422966
NPTX1,0.018149480815602373,0.04002761626776063,0.02176129336175931,-0.034045576522902785,0.01165879957492288,-0.02255156282440673,0.0072463873206692125,-0.04662243369812549,-0.033590852078105374,-0.019408113485338205,0.08861749504868016,-0.00873030523467814,0.011459308248091922,-0.03430786311960236,0.06036381215921741,-0.0009264664749683876,0.041790862238571425,0.008380019994039494,-0.03433363586268638,-0.02163931253549076,0.023291578644468142,,-0.06535642044244772,-0.056370529823500284
HLA-A,0.034124766950200176,0.0340747113322367,-0.02891648012884378,-0.028590543841656567,-0.003623369705573259,-0.03729102095353861,0.04247818427763878,0.09949026110264984,0.048242031481323895,-0.018931129574933602,-0.10350309763118982,0.12126075726990582,-0.05669823534726128,0.06941185012186993,-0.05986710343059959,-0.0609146009029546,-0.008993104468745244,-0.10011716872827675,0.019390820924078036,-0.04055228299270099,0.015073361995808004,-0.054154412716811144,-0.006108340245199544,0.05025357681099563
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.00042346913412721627,,
ASIP,-0.0597524371142283,-0.039532806571445075,,,0.019193529814106096,0.0018612193688270654,,,0.001028294151245322,-0.020762298667755277,0.033429570762012,-0.005932127523893297,0.09255201283640287,-0.04049937769220784,-0.05494471602408563,0.05309223254742353,-0.003672566481059257,0.04302961937006983,0.05332951265616143,0.024047429523557547,0.008366606542288057,0.07585043988343514,0.03437834677634927,
GNRH2,,,,,,,,,,,,,,,,,,,,,,0.08287360346032696,,
CD14,-0.07277130970823648,0.07652389648210764,-0.059725639058862114,0.028673853104487765,0.006217125719857367,-0.0005307887746021131,-0.03655904860177378,0.08638691517271672,-0.005085693114659171,-0.029717631691916022,-0.05165694814085757,0.041662981046821944,0.0145584165104208,-0.01028269164992993,0.02918025362071195,0.04004577065209158,0.07492490730479688,0.026705425940310543,0.038814511716645364,-0.03021556701461761,-0.056437978199939294,-0.02541901377908625,-0.06300943510748441,-0.027731420665478776
RGMB,0.01881327822852452,0.012418844449605525,0.07292075948492777,0.022213184853462017,0.023560961774663904,0.0279005634119654,-0.017741149948772583,0.03837035939224264,0.04825137397685558,0.013368576755633386,0.05026673696050936,0.04246044296951301,0.00833543096866179,0.0002441418146824112,0.006820418793610457,0.06611248662645121,0.0487996633075567,0.009567931953856877,0.048290436211260904,-0.008946514799628387,-0.1000704503746517,0.09153664565617914,0.033791484051954396,0.06923747085108364
GPHA2,,,0.02790581443802552,,,,,,,,,,,,,,,,,,,,,
SPINT1,0.002812433206404383,-0.03887084845647959,0.005592909982590097,0.07315398157377104,0.009273926570513865,-0.009160876222011031,-0.019555233650074815,0.09602714949990557,0.03369851659847234,-0.032125222306459554,0.012822328253456982,-0.01130281360920224,0.009490676763440795,0.11041758173985497,-0.03861370176499401,0.0629387582849018,0.054084574489326916,0.022401912298936098,-0.039842118736925135,0.0007320289961059234,,0.007050758422497238,0.016551662164341095,
APOB,,,,0.025515110632161418,,-0.02558059543541806,,0.022641435200055036,-0.020473514175413602,-0.023304806535697404,,,,,,-0.03405275981735495,,,-0.03823474836801297,,,0.007967609951142625,0.07137129500331747,
ADAMTS3,0.10002550080683564,0.04073801481518491,0.027401451416427178,0.022008405234645086,0.013277104210791245,-0.03617145475890374,-0.0395937975043336,0.12247330996614683,0.08185696967756231,0.018269883447415744,0.004312541824738697,-0.007309680652516704,0.1485056924228064,0.014272995871905381,,-0.03230498022476603,0.02283685785238198,0.02575507216346489,-0.059542170492993284,0.014930339418659566,-0.032285378065151527,0.14268624147744988,0.05512057857028481,
LEP,,,,,,,,,,,,,,,,,,,,,,0.04407855342404151,,
EFNA4,0.06671099420891838,0.00795744246531426,0.017857284479886593,0.04251020374883076,0.02303442329040677,0.025350558215704158,-0.04394868916165733,-0.02984181448913535,0.04133623252554599,0.0039167814658602985,0.028131104346310446,-0.010931600459119674,0.07383305308552308,0.036633054280924,0.11714033658332458,-0.046463887502078624,0.05103668074646082,-0.010021571070994988,-0.0071034004604998814,0.029103150693457168,-0.032723257740642074,0.05158626611609988,0.04371820506368703,0.10595771737163673
CUBN,-0.008053292092852557,0.0007113883155281111,-0.022212425174518817,0.10350469893700506,0.047511686551397855,-0.015801214593301065,-0.0017944817499424962,0.11399496986957848,-0.010839728089048631,0.014338196530431453,-0.009437077379096083,0.019923056629931612,0.061348144808926364,-0.014144417608766792,0.025182283504189832,0.039821206408952446,0.045681458204944174,0.0030089570989212384,0.02337766589810583,-0.009252720710391594,-0.03685826794754806,0.08046742065173376,0.0006170923701434764,
ADAM15,0.005756869804060044,0.07512732953184069,0.017066696661952884,0.037303724743194634,-0.005150830956743642,-0.043526503913465416,0.06395174746315009,0.01309933751831914,0.016566510920875,0.05615429153186685,0.04656949760768721,0.051742122518933946,0.014837494201983976,0.0015254513147142169,-0.049097010671623705,-0.013255569227356661,-0.029094790656074114,-0.03330592270090801,0.028098752615226465,0.011701955091596947,-0.10658960876409534,0.02173467227605555,0.036405447473839225,0.09934090113508397
TNF,,0.1261858850339998,-0.03133455551926497,-0.02169508665299726,0.04457341651864607,0.0350040784911282,-0.002214546883769558,0.033050295731981996,0.027414945614037754,0.010061385529651877,-0.05076779070662448,0.01310838393013003,0.03694362316128443,-0.03279133673065171,0.06838708430820363,0.07118683327677877,0.12903781962128055,-0.006067803068367032,,,,0.030845002997491943,-0.041885207047692205,0.06640892292801692
CXCL6,,0.014299836544198679,-0.03111543436165696,,,0.03186040235612441,,,,0.0478654388171827,-0.03133937228423369,,,,,,0.03049643928477503,-0.012357271519640856,,0.00411149613588219,,0.017015804282429797,0.07815129030306078,
