,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FGF14,-0.10340750248679487,0.11899074402016935,0.0734086841473861,0.05760881131911172,0.12487827187384701,-0.005142171765876742,0.08449276571963502,-0.03563476911253658,-0.06767746493533339,0.006033854341623012,-0.0390479378141533,-0.14130093139210076,-0.07133180688366285,-0.09897117681719213,0.024857635989071068,0.025701609433136624,0.18383820584991953,0.17292731164279618,-0.019155067137410216,0.0295847502487872,-0.010380866335896324,-0.00105998981617081,0.02443092456024799,-0.06839589397120953
IGF1,0.03835217446398304,0.05547260542744388,0.05489641983461393,0.009234173436898545,0.12628646189146037,0.07535808563798485,0.06652270536922399,-0.08125582401024203,-0.05797922621796447,0.03571095651306097,0.06310687521419688,0.019434731005760722,0.0022995209779887436,-0.025080499830231442,0.012313418219341982,0.003974465888975633,0.20683661923141902,0.16940779544865642,0.06221035001743166,-0.09120877819927226,0.0835838278421863,-0.04061945569703197,0.06585888996895047,0.025249220040615646
TNFSF10,-0.03843208228091826,0.022494321810418463,-0.011708437052923184,-0.02913929844633869,0.009652321774490545,0.0009095113233896331,0.10897140496198718,-0.025716959337710475,0.010863767828997476,0.0035178335373989658,0.04626586058839967,0.06268204198697885,-0.08029511879265792,-0.02116945637545627,-0.06839927780621155,-0.08265239791525528,0.07371858847624116,0.1045446394224246,-0.05689392795002321,-0.048865684214630015,0.019509286473128915,-0.07341282918225422,0.04175189331810566,-0.02837844415505464
GDF5,0.028597107616060265,0.06699296382955904,0.01586662501114042,,,,0.0017151152791442367,-0.007923333323162455,-0.04569927884971779,,-0.000353257965942033,-0.011388772639400437,-0.06252441314999778,,,-0.03242269998503081,0.03863735089419826,0.10850361768963177,-0.06920891609009738,0.04453551496142701,,0.022193411031983253,0.056100528096157495,
CHAD,,,,,0.06939035552413045,,0.04924983598759478,-0.030716922007291078,,,-0.02070590177539519,,,,,,0.2205493656224125,0.18963193838844974,0.023834958053210904,0.06439734943212098,0.05110714624272429,,,0.11050868349927
RGMA,-0.012038656548821549,-0.11235404801634684,0.04501307924858766,-0.02837232152243604,0.09885451218274326,0.045952871344630025,0.21392730884149794,0.30604350907509337,-0.009442395873830436,-0.03556617420035357,0.03659098051947107,0.0060473198860302065,0.05440878840516026,-0.005254486437704136,0.08003522784312239,-0.06419102043940493,0.21473851121138463,0.2635837624016675,-0.22501494835700392,0.028898277178235707,0.004639436522340667,0.05149574303380442,-0.05396056484826364,0.0029535777080092647
CLEC3A,,,,,,,,,,,0.020195788049931274,,,,,,,,,,,,,
WNT16,0.05573227665268206,0.003918127599332435,0.011966616908550854,-0.03038361624297906,0.09168835801919951,0.039540410354216855,0.02197246360499984,0.01782850673364735,-0.0017477737010876107,-0.02932409882463679,-0.016602270346603935,-0.02753263103383857,,,,,,,0.010808232985374082,-0.018309171684489534,,-0.03526762599122544,0.051916424366587006,
CX3CL1,-0.07824694506383027,0.016181727187472822,0.09559494045707757,-0.003053130398766065,0.10657540317512647,-0.01708922323770301,0.024426971853573117,-0.11175034098010712,-0.033072947235560535,0.018750275366005577,-0.021171773129984545,-0.11778256658945492,-0.007492121971426258,-0.1403608470987169,0.07307545439503857,-0.019455255817687183,0.057479952998475935,0.14712638828072452,-0.1584833013137495,-0.03696731243027727,-0.025622655219376896,0.0032941858849877474,0.024168995482576346,-0.11671799263267872
FGF1,0.21700843454902263,0.024451256868544574,0.05845514959091271,0.010546812315777759,0.18913242783052292,0.056275184512174,0.10963107405120837,-0.08336270819317197,0.10548594995820171,0.05112703716667152,0.028418243628657837,0.3324843182314121,0.10437712873006368,0.2032740437621288,0.0582248991863673,0.17858144876388815,0.2946038990295032,0.3019899783062359,0.020159065779699375,0.12668816810789166,0.08901923896027016,0.009361767462185444,0.3375744631998613,0.05402129428021662
ALOX5AP,0.12525405332422967,-0.04256662522061788,-0.17664901450308262,-0.019265782720484407,0.02684953199352394,0.01635435889506218,-0.17650077320156526,0.06993434428012887,0.050036925749824185,0.002247112669218007,0.08576159337613352,0.2509170466989745,0.058200859506185025,0.09684627855505729,0.06202580128930395,-0.02419375213166367,-0.26699145997543283,-0.35077847148170577,0.054657374490205406,-0.15594569029969657,0.026668229859950425,0.053317229317710296,-0.19214373827254064,0.028298018674659395
IL1RN,-0.06444200653712395,0.01317722682570766,-0.08217808796166573,0.009861579081074821,-0.07431843302201559,-0.00587980918785405,-0.21394259980529856,0.07491774854592848,0.0008084889403926643,-0.04452794929878641,,0.029996916030887267,0.01304509493939335,,0.01739644653100375,-0.11687743221104765,-0.15937621278308126,-0.1653526182790078,,-0.09606957989164944,-0.001112610391534086,-0.04714625673589289,-0.1354852716867689,
PCSK9,,,,,,,,,,,,,,,,,0.03409145797482928,0.08065852260793682,,-0.07122676665141844,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,0.027169593520275204
NPW,,0.14427806659932033,,,-0.11764450256822774,0.012102977978097599,-0.05350488144375072,0.05793708259273672,,0.033320318724618665,,,0.0020483749770244526,0.03816959427844999,0.07401701750844537,-0.07837711764360358,-0.0749790084110992,-0.068272762824107,-0.017539049435914167,-0.057466057596430135,,0.009079406724396383,-0.004102130989410765,-0.05039650777439002
CXCL9,0.013893168387117492,0.0073400901026932815,-0.006508942965865945,0.005318955471746316,,-0.006234426610865741,-0.005720284778602833,,0.0022122217346568114,0.04978135994247465,-0.0010782316700763768,0.07643442986492174,,-0.05950555672025657,-0.10718279221755642,-0.11617861750646079,,,-0.033898367144360786,,,-0.02973724681954126,0.1210955682943646,
ANGPTL4,0.11150874732440329,-0.1622279876466198,-0.22351952283406373,-0.010602129206779365,-0.435907813893738,-0.0442371748951848,-0.20282839737179173,0.11674783053173526,-0.018701366381332175,-0.037096134034347625,-0.005610731861918412,0.2004371651613149,-0.04877389754263864,-0.07140327542279981,-0.0794786507134829,-0.16732484332418418,-0.4533785125430661,-0.4924382416254488,0.06135909346525053,-0.18107860970934894,-0.026096938864479394,-0.06483883734865054,-0.2563064795423675,0.08357919019198938
UCN2,,,,,-0.0707879643692237,0.011897246345784247,,,-0.015215902199661699,0.018047026711897934,,,,,,,-0.1348303926669467,-0.057289165048697535,,0.05045244657491153,,,,
OBP2A,,,,,,,,,,,,,,-0.10897230394647012,,,,,,,,-0.01690990236623646,,
COL4A3,,-0.01342588412136895,0.043414109915946984,-0.011827628032808965,0.04648209939110912,0.022528833116424424,0.18835620984285817,,,0.0060888204389126345,-0.0025724275701475762,,0.025620861967521575,,,,,-0.03334179700221888,-0.002653931957016381,0.016009772005532955,,0.03606664463132767,-0.04383175210571614,
NRG3,-0.0540259417335619,0.07745081474930704,0.05497230032421104,0.04674078131788033,0.06282126352650111,0.06432914007290344,0.03859415278922067,-0.17064734902591,0.01065646626182485,0.04788871463018396,0.02814578193777812,-0.036462751765812686,-0.00766012786871413,0.07788554903788583,0.05603052333526421,-0.0011189611134925477,0.16670730676024043,0.25932703081214953,0.08759280352829299,-0.02400143283064895,-0.045364622991329824,-0.005924349074654534,0.13076595001410216,0.0432285271399198
IL23A,,-0.03667748260872687,-0.03482733902135794,0.01761814351637932,0.011376343749776677,-0.0340147918994178,-0.07950872488340262,,-0.01062364211902207,,,,-0.018924390378955658,-0.0585831235813728,0.0069828322526687215,,0.020385532019084458,0.10939790218879568,,,,-0.02441079347875521,-0.03502358246095688,
COLQ,-0.036056429202759345,0.013262879165951041,-0.01218695344995582,0.03462079287523844,0.06301158043945641,0.02567790216489224,0.04986009729184663,0.13769793997516203,-0.05035364106816034,-0.02746457885213829,0.006352242290082079,-0.013909131005103352,-0.022875873320293755,-0.09147013308752057,0.007650993579212061,0.013418484418981259,0.1789287697482323,0.30387995376554616,-0.05718695926034645,0.0708815761710176,,-0.026421283195189143,-0.009069441707939625,0.02089414983386679
SCGB1A1,,,,-0.015882630566272416,,,,,,,,,,,,,,0.10151104010616957,,0.07665411724004832,,,,
TNFSF12,0.033359746458731514,0.024851165692095657,0.06218062347765138,0.006955577865204521,0.0674077026228409,-0.02783254720129118,0.06884682514924169,0.02024567065965155,-0.006221277903105106,0.005839300249679678,-0.028557617753265246,-0.02365426131558017,0.020328209171118213,-0.09505807934462084,-0.026847663216985958,-0.09426669939955698,0.14979671603553163,0.04209613171173217,-0.11156022698050476,0.015783705274092154,0.17698609298868562,-0.03365392473250131,0.05000141376155528,0.008432624085058429
DKK2,,0.04288929262631495,-0.0057090321937861566,0.0021787937553245152,,-0.010257706496319166,0.07712362691995182,0.02090843980592469,-0.04574154841657339,0.03167349107351045,-0.0169545561558974,-0.009434238944154426,,,,0.002537665099237463,0.003776930856471586,,,-0.0009591810792047248,-0.010645829789649048,-0.03781866949809817,0.06684512218422563,
FYN,-0.011195209479722704,0.0033299758887155974,0.15751414834590097,0.0055029992365878055,0.4374974063225428,0.031015030951901397,0.20150331758295517,0.4182739920732715,0.014882388799558471,-0.003156179698648232,-0.015413154443946534,0.019178671241530117,0.10973398373137122,-0.054077005480782946,0.08596310557711659,0.026710431552844416,0.5377437333018648,0.5180536942391896,-0.28879095847639924,0.22694347185532504,0.04593120927787178,0.10823564151857337,0.03891110919305058,0.04785902346798046
ACE,-0.04733552029819701,0.050796966069323095,0.06015048839697002,-0.0020707907499679977,0.0606045387433898,0.049114603672247695,0.1363599269631384,0.1660865851955682,-0.017787052439890243,0.003642328300127222,-0.0026371002593352927,-0.08103100559991767,-0.00934234238044221,0.01728587363804827,-0.047494668468570624,-0.12748183982707106,0.2716037331860738,0.2145812511209921,-0.23703704923539637,0.027648709320552037,,0.006376915052670186,0.19204592283535774,-0.0009077105348707977
IL18,0.15594686699934227,-0.027294882110949117,-0.05057050349256067,0.005226401255467869,0.22750071289531054,-0.02191586190045045,0.06672986900521125,0.16152665991524767,0.0136709122146402,0.029919076276710758,0.07475961550237305,0.16173439795966818,-0.017252497091347147,0.014245430625719174,0.06569876231620506,-0.02487359068709066,0.3166586053575362,0.31648429230439523,-0.04433718115835468,0.006590906236559108,0.03292523955896952,-0.0040093338043344804,0.09120876982240982,0.015975259877290426
PPBP,,,,,,,-0.054199048823992874,,,,,,,,,,-0.054026011443847936,-0.09249341232376554,-0.04501340536468307,,,,0.02301114622741425,
CCL27,0.0009197536620266607,-0.0460164454137909,0.06097019372657947,,0.020965750198059997,-0.0004974539033026745,-0.015238294165957678,,-0.027222871897740364,0.01699849439518051,-0.017465632192157302,0.04303262270308538,0.04539669641019004,-0.11136863039540557,0.03505017562775877,0.013756519494470891,-0.02648865023850342,0.07249222816186843,-0.00594761355134869,0.08988229066796218,,0.0791447292680094,-0.06751361134074947,
SERPING1,0.023595507509823366,-0.035691122385679924,-0.05985976978813926,0.016458411699910965,-0.00034481436936508933,0.03488549214402519,-0.08783980267492861,-0.08418166689207635,0.02609004604722571,0.0913453314772195,-0.05047135662666392,0.1140008827226183,-0.05478839311917386,0.059765350664066824,0.041374235878222025,-0.18876327485478625,-0.07552684506986428,-0.061200478745979725,-0.2195339261211257,-0.056399863454817255,-0.06656549656757069,-0.07402470059974987,-0.16709191619968375,-0.0004934805377988731
AZGP1,-0.04112273958495976,-0.0794349631293326,0.02249495158200511,0.04241225402109925,0.12341787305094284,-0.030182511176812067,0.28429260845315296,0.30670838430660197,-0.036875347354378814,0.0791238937598303,0.11559280435966902,0.18829430665919042,0.07467527554383788,-0.040224839901865685,,0.02923170831894574,0.010880294364107201,-0.07288131195963113,-0.23720540280834246,-0.19369993283677292,0.13877152072582719,-0.041407023785928684,-0.08744679456732195,0.08929934794943482
INHA,-0.013771209411567136,-0.046016437205465416,0.0005157413419892559,-0.027655857309154392,0.016050564661728564,0.042494157964642267,0.045916036656068776,0.08575320342095136,-0.07159922588732912,-0.013566339881610498,-0.02690922238959561,-0.05697166581006124,0.0545518054425797,,0.05825587954675188,-0.06932569102299767,0.018586851208889317,0.09902771921671981,-0.10195765005227868,0.007507785818308129,,-0.01988311738812601,-0.02281086509419497,0.047664160783326005
SEMA3G,0.03048127976187499,-0.029343363152529774,0.042249453957848036,0.051148683311299965,,-0.017501571019470474,0.05206618058089204,0.041738376578899714,0.044713044473188704,-0.033750288453709185,-0.014888320614302036,-0.11757211001979288,-0.0035444802638029973,-0.001381801650865867,0.04428706415678287,-0.07623071821545166,,,-0.029200682739969404,-0.05931303531901429,,-0.04176410302211331,0.09937698105659824,
OXT,,,,,,,,,,,,,,,,,,,,0.008554151920001267,,,,
COL6A1,-0.014030774417998392,-0.10719387005179788,-0.16889863178454956,0.002050961490653708,-0.33808531051890656,-0.02055519399997851,-0.05743088356367447,0.3441778198566165,0.010642360173134184,-0.10715389993371788,-0.04083636441972372,-0.02011615877431429,0.032854939072217954,-0.006046271349942035,-0.010090375225035737,-0.265491196748064,-0.4112168445336046,-0.46787353228320283,-0.225848361202129,-0.29219899280009876,0.06304316673944771,-0.048630528706244465,-0.24015013551710124,0.03672311682911272
FGF17,,0.005109781568143913,0.046523000582493444,0.05276233025767781,0.0024383108967967033,0.02220438017288596,0.0468780141381636,0.005292178212999869,-0.05658567911897998,0.07305158474012359,-0.016074191254306622,-0.06960485997928127,-0.010419240522112882,,,,0.06756388699514224,0.19566124803728877,,-0.019195724393727454,,-0.01610995057646644,-0.06771911911906671,0.026068571931226754
TNFSF8,0.021121223769438386,-0.01606098522517522,,-0.010545702391928775,,-0.014475751901905216,0.013694359913019804,,0.08584712245011199,0.05638499650329271,,,,0.058825785168541124,,,0.016868226991511266,0.02442341866479336,-0.013937767196552065,-0.04807734177812389,,0.05669418602074164,-0.06331844215062542,
FGF20,-0.002388215117420222,,0.0048861714036744445,0.0018531026342766608,,0.047267393173475114,0.024671306733258364,-0.03768024655555153,-0.04324784833175199,0.030668988856451248,0.09134088567139853,0.02672211007364153,0.09708228979474097,-0.022765107691304368,-0.005202681335260152,-0.006904187897507275,0.0485973416989834,0.12142703083024167,0.04779494288472412,0.04755589156648352,,-0.012220959057641846,0.10090819354156122,
ICAM3,-0.07627886449884926,-0.12247684128365319,0.08796060377093282,0.018936834124863508,-0.014798626436654914,0.007736487640585432,0.030633984396785236,0.12348131269083593,-0.019165027443829377,0.012624906689753876,0.035443153814639645,0.11388187322702839,0.029220034710419788,-0.15669333629714688,0.20964819175313892,-0.12474176497713231,0.17264014688147583,0.23014379558561446,-0.0008300909517557707,0.015473032078014039,-0.02489039311454988,-0.03284317158872066,-0.05126437670362453,-0.01359243404486677
LAMA4,-0.16941477879801797,-0.15880728060512306,0.04079898699072053,0.016445469531960973,0.08748353322161716,0.05062725752896068,0.01961910933380562,0.22667325949236514,-0.007273449330466902,-0.010958683632729128,0.030171622928482633,0.05787701064908209,0.04042189749135127,0.013341966846186914,0.031031224870938023,-0.04884564612763408,-0.04481531930403929,-0.039158054765653684,-0.17938692142403662,-0.2231601650300175,-0.03571161522573442,-0.029147001657313352,-0.11838101944260798,0.00933150078259759
INHBE,,-0.025261954997516593,,,,,,,,,,,,,,,,,,,,,,
DLL4,-0.07288216921162974,0.03502866642833719,-0.02729387841276767,-0.002419722358396421,0.056642037477864934,0.00660129259785031,0.07446332312078646,0.1832170644812061,0.06842519023792734,0.0012990326539738817,0.0002790196534719967,-0.08500250524619746,0.0591441097694316,0.018057324506210743,0.02811259918030973,-0.1181317420900374,0.07317486724476743,0.09511882960502371,-0.13921776818546341,0.0037131770586846143,0.009263730840840955,-0.08644299335020939,-0.05497950745265802,0.030611033822868203
SEMA3A,0.06436600435139801,-0.008690130026603423,-0.04839076883790009,-0.002380456285058492,0.08764168497938127,0.01266851467234837,-0.003436561305062281,0.04183774733456085,0.0057377741563791294,-0.03148417187819904,0.021709717956318385,-0.12667421832389444,-0.03251084489428444,0.0155094856995812,,,0.045962847966220355,0.03303995966537512,-0.07452117764751807,0.04157342564711279,0.014161709986808385,-0.03348133624941513,-0.06439342857110616,-0.08579201834601145
RLN2,,,,0.047266618011323126,-0.011293493989515757,0.02725322297858348,0.005226744727270568,0.06449180353714512,-0.043816547195259826,-0.005601190950552698,-0.007219354248213561,0.013880892077957323,-0.02599277636547713,,,,-0.038424397249186705,,-0.04518342338279771,0.053054730858434165,,0.07189343545087483,0.04522251527544764,
C5,0.008103071653607592,-0.009058601654773726,-0.03278610145383895,0.09405096413634316,0.035958125779758834,0.014326070525229146,0.03015067220050039,0.19298701330019752,-0.018003096601350667,0.0036035650873353447,-0.006917669012034815,-0.012515739037539945,0.07258400010836105,-0.08738228626957531,0.064590836089363,-0.05659719074478555,0.11869706898034733,0.019841337759128375,-0.06219125481879667,-0.03325185092783628,0.03534627786651089,0.028349877101736254,-0.07038802068499611,0.022394748030125013
COMP,,,,,,,,,,,,,,,,,,,0.033724386351739195,,,-0.022968045535110157,,
EDN2,,0.004357839880959131,-0.038441374262552994,,,,-0.059337696000222775,,-0.046886808106991154,-0.03898422956690067,,,-0.016101989525528985,,,,,,,,,,,
C1QA,0.15951610410740708,0.045853271529730004,-0.06410133229386719,-0.020162879568988865,0.26727215401133636,-0.0017759390268729054,0.012262019990033773,0.2093230512633319,0.056935252869138205,0.07036050414242953,0.09296480297174561,0.22197512155328603,0.00275213971216987,0.09904040704945082,0.012111848337581716,-0.0057049030372181755,0.042511327342044214,0.0855033015744102,-0.05155957343116547,-0.2773618486283043,0.07157289859357217,-0.060856979293383684,0.1495215585540083,0.06026997664470369
UTS2B,-0.05313942267505317,-0.017271609876736038,-0.021487230538486182,0.08710642742812316,,-0.014323432716797577,-0.008250452118912777,0.030085497099274508,,0.03518224080436922,-0.028012064560073935,,,,0.08847197191587017,,,,,,,-0.01981047487437633,,
COL9A3,0.04125625228900624,-0.01466583910497636,0.1238525980776024,0.07100147503715017,0.3078756859203813,0.024428625696776864,0.15488101807106544,0.45205127480342905,-0.011356081859387194,-0.07598748646474474,0.05157755190991301,0.2515411912748834,0.1103763705741719,-0.1719132599313482,-0.05289236925218374,0.09654553726052244,0.0994131441838266,0.19188111536416247,0.15472216798308097,-0.0424900802737206,0.09342223398980112,0.03761371621256683,-0.0017173533072020006,0.1755490496975685
DLK1,,,,,,0.011336792442786948,0.016495169066582726,0.016127953670223856,,0.02902952728118515,,,,-0.12068941696011867,,,,,,,,,0.030068646320527286,
HGF,0.021378656139364828,0.05948113733270408,-0.060171958609877674,-0.0045762833783754425,0.12274636849407994,0.02617483905750238,0.08826180586018464,0.05312879259724956,-0.07302070486656526,0.03476404273291053,0.03397017307374203,0.055819264001429114,-0.029824935061255612,0.06182628784027789,0.06113113706988471,-0.1295774164627193,0.16511758816540759,0.06992843990804977,-0.1601784488500739,0.007487265701365352,0.04532106758752185,-0.013317579098193177,0.07533229614889358,0.023544312734871554
P4HB,-0.03074121471181973,-0.08085569896430535,-0.17712665486571655,-0.014357333686421213,-0.34669776512728995,-0.12018634345606675,-0.16370392001259887,0.4135350023312369,0.04775917299510785,-0.06294173487723019,-0.0016991666240619885,0.04240763767892592,-0.04105256870494276,0.000780644886807401,0.03599264653854474,-0.10932983507373993,-0.5607148254189782,-0.5385848804042248,-0.1616549830273651,-0.3476298773253933,0.11081340327688513,-0.03366586665962114,-0.3023127154991598,0.02384716504642115
ADCYAP1,0.010956754690461723,,0.01518867192663412,0.022535316996139393,0.10405803145345548,0.017498577440208503,0.008785895260531432,-0.05420530241003097,-0.03025333845245062,0.012277219470960292,-0.03342426732051229,-0.0689414583491309,0.026695350027038992,-0.019428552764668358,0.05159311861737739,-0.032383567450459255,-0.011788718032243694,0.11101434760983164,-0.1392803825150926,0.1259427461390195,,-0.02848353378277959,-0.01313078772438472,-0.09482826123919079
GREM1,0.15619320180658053,0.2496608687765283,-0.012692216319649334,-0.015569238337097382,,0.021650772913942608,0.05688677410383276,0.18884793021004762,0.05363665920272743,0.014577792774023698,-0.019831726875525552,0.2572292266886378,-0.001414496333322419,-0.004739221082492956,0.0004143109029972655,0.15016713847266366,0.0032028215070619695,-0.07544866862439875,0.21009212922473253,0.025942748422797774,0.01030337600892506,-0.04479717994685389,0.0764930515840302,0.11123810825083544
EGF,-0.012898478532223479,-0.0338073108723033,-0.05398556953213852,0.09535985560891556,,-0.03070380356288802,0.018558389302107795,0.12613413645794644,-0.05496771107627444,0.0020599522584308686,-0.030398091597587364,0.022627532015929184,0.07910080526787355,0.0036452972746959036,0.06874419680753094,-0.04982880992400015,0.06332027568207,0.022140929896478923,0.005779462154275221,0.063837535539685,,0.0023930533850673695,0.05124210255744061,-0.0009752308664093862
VEGFB,-0.09030190642412025,-0.1066393392752182,-0.011106257515711936,-0.0010170216570255216,-0.1946536423258354,-0.01903779889147876,0.027870755941884304,0.1934610596855735,0.05361694952246942,-0.08972158438506346,0.061410521848003254,0.13086916316317598,0.04628199228339654,-0.04984631084169278,0.027667494089930245,0.0055602460671589325,-0.22706479143996305,-0.1476680072655046,-0.13734542754647328,-0.03338951602980722,-0.012970797798037177,0.02067563039537193,-0.14271903265486177,0.043891493533781946
FARP2,-0.1600957546981071,-0.05552577299863802,0.05437910764934661,0.05108806924647748,0.11440627018111657,0.02275251095341041,0.029739123687489415,0.2875589777467138,-0.0058396166574264125,0.035257638674978393,-0.014537388115971566,0.047832234423796714,0.11196388261529909,0.03807415071889066,0.014746121033331335,0.004699409172710605,0.21802073322731985,0.28294906067251074,0.04653958741117727,0.024235288413148308,0.07492314264629896,0.07641465520692872,-0.09211751394185204,0.13713739180730014
BMP3,,,,,,,,0.05679969381825761,,,-0.004668165842643159,0.046242689116008484,,,,,,,,,,,,
IHH,,,,,,,,,,,0.024894098461606787,,,,,,0.043062929988717615,0.027189437425913135,,0.0018786762136852042,,,,
LAMA2,-0.05232255630023434,-0.014824900841388544,-0.002688324731579688,-0.054560983014216836,0.0074987429071335454,0.001734399222275667,0.08728568338241464,0.15718419528082084,-0.0039118125515529845,-0.010297728766519326,-0.07444021171150818,0.08256563737353216,0.050053312675225295,-0.09064802624411775,0.08656814958077204,-0.14503829659796658,0.11315527144942289,0.19734014993542692,-0.11212787805400426,-0.16027911001587658,0.055478615436572995,-0.09769184639419969,-0.051049125710301776,-0.03996041432745553
SERPINC1,,,,,,,,,,-0.019630152104966696,,,,,,,,0.10081872143024129,,0.01597005731042814,,,,
NRG1,,-0.009107538642659944,0.026453643791297284,0.018690856325852056,-0.0192165448741962,0.02857117021537556,-0.03998200308689735,0.00318926708961588,-0.041061028355254894,0.04036493166021956,0.041037066664027885,-0.1568899954098032,-0.01862673652811152,0.04696330022501891,0.07913549783589761,0.024740540803280513,-0.03345560107650756,-0.018382746770665946,,-0.18158280997436388,,0.03378758631949631,-0.12644103499967863,
SPINK1,,-0.04053035667026964,-0.11997012581403367,,-0.1961780506785054,-0.06060837961184203,-0.07859852647408098,,,,,,-0.05776911803533474,,,-0.03471806354269747,-0.14842432751083892,-0.21129511258802616,,-0.034438439872982764,,-0.02591745269202097,-0.158933941124084,
EFEMP2,-0.051036335545382124,-0.02788507931817534,0.04356411505868568,-0.00013154336905175652,-0.11206838833817166,0.001722734726557483,-0.027328366984821825,0.2587785001510054,0.03038553222730007,-0.03842914093330467,-0.02050519957227718,0.027497983221253693,0.09055455761213095,-0.08796185005576382,0.05929846737247063,-0.07376021454891218,-0.2941980659824401,-0.2646067572982033,-0.18754305066971874,-0.11659879815018173,0.09405801409558923,-0.004683219011919154,-0.24695266600416338,0.05188406212821281
SELPLG,0.022292639974885804,0.027388337859612658,0.05150068312254626,-0.007697360648406373,0.16144200912256332,0.059576032926125996,0.026892590431341946,-0.015649713237631372,0.027372282562207823,0.04313836956434056,0.045282369846080396,0.1713399451805143,0.0505791096348589,0.017428629700426454,0.08071934531075758,-0.036274393279692715,0.1473406829604511,0.2057466344345726,0.02629784302388005,0.06268640481556448,0.06705659404854364,0.07441910809063873,0.16973486821330955,0.10950944699336061
GDF6,,-0.02025362838699424,-0.005067357041740952,,0.02982408340324943,-0.028398679240660644,,0.06825388346856259,-0.021335381474046382,,,,,,,,-0.02096141541343194,-0.022453574599116226,,0.059310117045913005,,,,
HLA-E,-0.04047072373690643,0.10408282266206088,-0.10346656697006297,0.008838329359673705,0.06282292991141708,-0.0016427203448258082,-0.06710035946506901,0.06587426166401579,0.024658042979811803,0.06016901479069648,0.026901382319218698,0.22842599515141612,-0.07560533553113787,0.13356958207161865,0.024031968371932243,-0.03497765967227427,-0.11306619506012903,-0.16229709709899373,-0.09261825054072347,-0.1729749983860428,0.04024185468704738,-0.05758110946870347,0.06323313468662446,0.014390527295978462
PTN,-0.25718198075244053,-0.08422499782189735,0.2578227240922056,0.01762757644521949,0.34199226371675856,0.01934724112426528,0.30464285820674863,0.4866088897309434,0.0021872347395805545,-0.037607169893474325,-0.026672473030322684,0.13811034888994114,0.06280217494770822,-0.2297578732336081,0.016597210450208892,-0.09275830581695359,0.05263135819259444,-0.08984552841343989,-0.3628025856008961,0.0013817607072652968,0.024319057089362828,0.08494473568582908,-0.1823711803269575,-0.003809026481197576
CD274,-0.06412706399110253,-0.03462588664291939,-0.05940799353015162,0.01788941772085984,0.047886035181329424,-0.0015031209739881416,-0.060030636996522974,0.031571732097515376,-0.02787850565073922,0.008017110117832705,-0.023524117149334188,-0.09120721514550646,0.027443831678106486,-0.0759246877135177,-0.02339266748860358,-0.04758209169368117,0.04437978758773045,-0.030512833650536014,-0.11759054758725317,0.036240251455934895,0.020301642247378588,-0.046820239249843826,-0.12498441612723443,
FGF10,,,,,,,,,,,-0.02215712966736041,,,,,,,,,,,,,
CD14,0.0963762742883806,0.003020766222392504,-0.15575496942323847,-0.0010843448029584702,0.2489775225163939,0.004453657682618759,-0.020449029863823666,0.24823087600354343,0.013719383666280288,0.002109545242729493,0.03288433727835639,0.20485224301567512,-0.046744964645761965,0.03464235420010653,0.06749110198498394,-0.11003765586985005,-0.000835442187678123,-0.015391344122284746,-0.22822250222991208,-0.3144695919847289,0.017265713523551825,-0.047791805075506996,-0.16645174974568597,-0.04001710478872738
SFTPD,,-0.021957609545699867,0.028880567885252957,-0.0062846644764385185,,,0.02458749386290073,-0.04676420502003168,,0.029661045620636227,-0.041474457689040005,,0.0013962732941393428,-0.00205166547130803,-0.00922569224019975,0.03243560288028324,0.08382538722784624,0.13676063485540887,-0.011776074752153491,0.03042438530842519,-0.009444599674700547,0.021015182163775212,0.0423706745053735,0.10604187183351571
SLIT1,-0.04242374785574636,0.002527416136088139,0.08724943213249331,0.05541862805996509,0.36955250441217014,0.08310012246822171,0.11524491045461233,0.19187142762967505,-0.03890394681074801,0.047384860072111255,0.01872055312702396,-0.1968611467829455,0.10903321339778546,-0.11194365963611777,0.019119006512322144,-0.060718559555710136,0.07701213703403456,0.06078245095459502,-0.12075935819716252,0.07978765810524216,0.01037051057562653,0.0280361249100676,0.2710845125161154,-0.05972439685611888
LPA,,,,,,,,0.019946048570856717,,,,,,,,,,,,,,,,
CNTF,-0.026475792140602427,,,,,-0.030351175474584977,-0.023736290122323186,,-0.03425055631919959,0.0002504701855728817,0.03733549936230726,0.07958971001888743,-0.052315147827739,,,,,,-0.02331241791206531,-0.04994715607142865,,,,-0.014586178828018876
BST1,-0.0646990098169696,0.002227776210326201,-0.016567098482680585,0.021861763392754693,0.060308984623487834,0.010026338697863423,0.011310594450071624,0.0571286307863966,-0.01039709635600117,0.00028812712468660783,0.023907128434912866,0.1064178583116685,-0.019762638158194276,0.021862487911391948,0.09913569650615045,-0.013881295833832559,0.07406422267273777,0.16448978285607438,-0.02176647406104172,-0.08389553095049417,-0.023407551856536125,0.011389133970160451,-0.07764323571192765,0.04717274421061952
