,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CUBN,0.03277356979400468,0.07719700336531918,-0.030567428639462574,-0.02294995906102063,0.006010423314198433,-0.02330708190533529,-0.044895985868228,0.06815937265300454,0.014003080279272863,-0.019282599298150637,0.002165193485197761,-0.003668385009677131,-0.012383488444839807,-0.06805004081784789,-0.024847894548281395,-0.016547349715199774,0.008823989737392164,0.01147798667131973,-0.00885658854713589,0.07016222355978596,0.04972780282907183,0.08275342892130841
TIMP3,0.002671024007131401,0.012663676421822272,0.042928559960472915,-0.030974236049369237,-0.024111585193505536,-0.009355039051267944,-0.05118622837723329,0.03528152756403299,-0.014205854689768009,0.030634944357106154,-0.023637908045187006,0.059722657277206805,-0.025853961433885096,-0.003494184738097325,0.12254230596294999,0.004593250588306674,-0.03049049874077869,0.06403024529672496,0.07871521411385257,-0.0210668864631599,-0.01661288914182644,-0.0327694842566718
PIGF,0.07108108741916046,-0.0008648690120148149,-0.06646153324762887,-0.011039001097555528,0.0810074918091177,0.010548979311532578,0.01810488393498627,0.044407330818613554,-0.01246554410915635,-0.0021851190973959907,0.04170212917964013,0.027865114707373878,0.05398392198722505,0.01819591293620122,0.04845870017266182,0.008949218629399906,-0.0020036340907624416,0.10511148343337473,-0.036176712339012755,0.0569326585639723,0.0359670835224659,0.058018568239111216
CRH,,,-0.015515170904136977,-0.02051377905257453,,-0.014406828759397545,-0.023490500883413045,-0.029492332593047572,0.009870814616686534,0.029057052405888836,,-0.018148501438843903,,,,,0.042558858976433085,0.02343710833287034,0.024213128037344364,0.05416156756070993,0.03545439794009472,-0.030593208277197283
BDNF,,-0.016191692217748722,0.0030515038611091854,-0.0006882005105648417,0.021608968405238717,-0.03863827439726421,-0.04350151233265342,-0.007087096820107756,0.01343973508602602,-0.024889673177092907,0.02985043749226759,0.029557592412210655,0.18052114288585183,0.030756373585542625,,,0.01871805144009398,0.025063188476589327,0.04761077651354365,0.035134052918506686,0.01990984945286314,0.043330165944520084
CCL5,0.04298431535915215,-0.0016393907914775475,-0.02240849775433506,0.05867846769741323,,0.04869365389806544,-0.06134519051294143,0.085279569004289,0.01999706217110175,-0.05259309018773311,-0.016813011347397044,0.057025353766294556,0.06220036379418468,0.05801820546502289,-0.04708888134286051,0.060652376734291975,-0.04007358946993517,-0.016958041818163475,-0.007466826427704107,-0.025398178733532166,0.04755989780817432,-0.04956317416399138
GAD1,0.04817905504379791,-0.045372531918271,0.003255924178382855,-0.020083907440247656,-0.016531090698613686,0.020597768137250696,0.010379797260137248,-0.039385457249104944,-0.0030919612420206265,0.03611616729203373,0.12692568182506206,0.037447172426293626,-0.04742732171986818,-0.15012446146424485,0.009625103358716141,-0.03220826747402804,0.07685707148630759,0.10535176812335466,0.045035498332044614,-0.020123463718431003,-0.031371667724462544,-0.013633978637247263
COL14A1,-0.033456804555389394,-0.01447945092129708,0.0036602994781007128,-0.025598607578541075,0.009445443551888867,-0.04282200664987356,0.05203470915045397,0.09131887804802319,-0.01608423211900674,-0.003620720562418243,-0.01463787765233655,0.05733507969252517,-0.002108201861269612,-0.012214565564894376,0.006826519319511551,0.08284347869574135,-0.008350604849926571,-0.02473868175389323,-0.027456801969258614,-0.019520706829664006,0.047377409300680365,0.0955502998700352
HLA-A,-0.05325803011495471,0.060926426237348806,0.04400639379676514,0.020919537751832806,-0.049996539945288965,0.035229013728775994,0.029454516914630007,0.025800797632310937,-0.018168008605733397,0.03180448403245155,-0.055193957137006526,-0.020120550580542514,-0.007638567010038376,-0.045016158095741644,0.14983035121183302,-0.09334429066084607,-0.07695078343768368,-0.1011475519533759,0.10852769256244156,0.024531947397506138,-0.024234975769237756,-0.07197947922882286
CD5L,0.06802035216849671,,-0.015515169109149882,-0.018852282937600568,,,,,,0.07982145071749042,,,,,,-0.03131953103661439,,,,,,
FGF18,,,0.0816327630093383,,-0.01860939963563589,-0.011446117711762247,-0.007339823710472552,,-0.013050568705552774,,0.003476808046525883,,,,,,-0.01109408170373348,-0.043872057829827824,,0.04832952613154296,-0.02438091532986016,-0.0370051746309965
ADM,-0.003186798943428057,0.03404876523147496,0.060581253927148644,0.0052419354388189955,-0.11574098862573508,-0.024149491032593708,0.013103713838477575,0.03576306812663699,0.013097102405054581,0.03985159088288709,-0.05900729259166999,-0.047601891616070285,-0.00734771634764362,-0.06715209713528626,0.05428674832649205,-0.017006217325219113,-0.029223098604368794,-0.031374493925404756,0.018442179303464604,0.04530167104721609,0.030653223024747513,0.08320014484673971
CCL15,,,-0.025885685342498212,,,,,,,,,,-0.023284812515664437,,,,,,,,-0.021145565972818088,
GNAI2,0.02213207421722539,0.012330585206130631,-0.06461397743761484,0.05235728888960998,0.0013274681408391906,-0.01374503744452276,-0.0041261680540936145,0.04972422209105505,0.01786265543757576,-0.05529938210211879,-0.040554217051772624,0.04835627429826452,0.008290921332297446,-0.010720733817419179,-0.02316682357333274,-0.04095904410609474,-0.0034990631894443566,0.021812656232649684,0.022201735100514694,-0.006729203746190296,-0.023960181506647516,0.0927649798194461
HDC,,,,,,,,-0.007206181986372343,,,,,,,-0.04156677095460913,,,,,,0.01500477307168446,0.009455532409641122
COL11A1,0.06320638492194015,,0.025459531309750233,0.04002117444291289,0.09227937869615943,0.0315908324932262,0.05158300611978412,0.03520431146546706,0.019824501459758486,-0.03176550932600784,-0.0012197818927222504,0.05369813256363415,0.006256820093337552,0.07739044973149684,,-0.020021348386502064,0.02683302871851959,-0.006614890717693696,0.045986400335293554,-0.034676598851371296,-0.03562111800696615,0.07136242573453268
NUCB2,-0.036197758562875285,-0.045228518238222354,0.02383702062323115,-0.033435676103706104,0.03520317816757995,0.007952934619544362,-0.03896199982879272,0.048778873328663604,-0.023469343720868844,0.05938618846148513,0.019986300449971958,-0.0021782336832162578,-0.009823709612872607,-0.025952885884503663,0.09685024231149154,0.0055017851255090315,-0.02705990847144633,-0.0759126199248689,-0.02159624676766812,0.012507933056250647,0.022093604416309875,0.03878043919435869
FGF16,,,,,,,,,,,,,,,,,,,,,,-0.02656122889894887
CXCL1,,0.03834028788424299,0.0024475582597004836,0.007862997792088265,0.09401268655554917,0.04987248681337311,-0.0571838469709434,0.046421897532225934,-0.02755849056312366,-0.035703379388317004,0.10292996898498567,0.05544750374173122,-0.024937376254121665,-0.043328934634790574,-0.010764032973094735,,-0.04545330514818781,0.023433977220428,-0.018831172673653418,0.022614761872019024,-0.04522209883529133,-0.013057517744129292
VCAN,0.016830925293943793,-0.03333133370017719,0.025584761272669277,-0.03389615885622221,0.05972388516453928,0.005373462618178369,-0.03906420851309675,0.03250171346456752,-0.04171184790103547,-0.023696932978788946,-0.0037896550735113522,-0.04433633837083413,-0.045466346164877255,0.0297749750930645,-0.09047164901383498,0.04696751540108687,0.01764023393196125,0.03846109293209739,-0.0434902367336844,0.05244006522747484,-0.0032107779747743365,0.05646684930909915
MMP7,,-0.024350317781054467,0.05946386815086382,,,0.002105143345051883,,-0.013999123432609836,-0.01202820609983739,-0.015400399026840407,0.011931070993181404,-0.003905408035286277,0.048476609851660094,-0.02385131563734547,,,-0.08858731399382697,-0.017072185657391898,,-0.008385140994270167,0.04765609179924207,0.04859713307596419
PTPN6,0.08129103170353216,-0.041112316811568864,-0.017236552518923753,0.005435181053841663,0.10971549735042649,-0.001149582080831792,0.02043872471214188,0.04317858857095898,-0.03655557281629268,0.003111703334154769,0.006636146970162278,-0.021037285879935613,0.03440270860520842,0.031242972848046162,0.01691973425947109,0.02242712421288478,0.0174443824927773,0.03948322016390766,0.04524111618626646,0.03818793952339298,0.007825532688598386,-0.01726137691782839
PTGS2,-0.037405904386209866,0.04689155537478649,0.07790842518177966,-0.01963953896477776,-0.03569445032000438,-0.00555581814647874,-0.011735471292795584,-0.035244057492583816,0.043252505789178095,-0.0334475601431404,0.05846113142514138,0.016751554422946062,0.03978554299604571,0.06535133548795978,0.037090192704698766,0.07670155396076754,-0.043467436095232494,-0.014359144303814473,-0.04127685258808875,-0.052261477572414256,0.05387864380255501,0.04103161527241085
XCL1,-0.016853915393554852,,-0.017001850298315843,,,-0.012453785707500801,0.07963578307543324,,-0.019755878465935673,-0.02020094162473989,-0.03240535811127302,,,,,,,,,,,-0.024579546534406537
CD58,0.007021544530904498,0.018919761670084512,-0.023000883422213996,-0.0018397436002896678,-0.031848232296837246,0.021091461934063086,0.057515730224233834,0.07519614927445958,-0.0026288614291117693,-0.08226268417909718,0.017385511817196744,0.03134610216362238,-0.0072843516217809354,-0.006268163464986053,0.036737231612737516,0.055194677003025674,0.04126490450300548,0.06127794933053948,0.02946560924415589,0.009136886376172965,-0.0022887637583086013,0.01593025326705458
TNFSF14,0.04157870241291177,-0.036646825555417394,0.002560353042035497,0.032824204010296745,0.020513166151677788,-0.05345059966857308,-0.011528208142545042,-0.029169231002459224,0.022425896075204985,-0.043865890188617994,,,-0.029677304420214823,-0.055938444922055935,,-0.037407248430812674,-0.028395864531717985,-0.020385677729816216,0.015723856103389895,-0.02450871042558556,0.00045459553751478303,0.03935004030196212
CNTN4,,-0.010877467629784187,-0.01788106230597778,0.01808934676146358,-0.02139352161388806,-0.009765315016633181,-0.01666092104589329,-0.03372909627451951,-0.0058486805967027326,-0.055607296327292936,,0.01274028882598907,-0.027690436281148097,,,-0.019265680296753556,-0.006059076816202839,0.09426610293757244,-0.0419001502906026,-0.027417516035670216,0.024146390490804068,0.00046358814201232006
NTF4,,,,,,-0.015753493539578247,,,,,,,,,,,,,,,,
INSL3,,,-0.015230520022367309,,,-0.011446115466673065,,,-0.013869786707864666,,,,,,,,0.012839329136986962,-0.027762905526594227,,-0.0245087080576495,-0.014565844637525452,
BTLA,,,,,,-0.018168463771129347,-0.011035264527636951,,,,,,,,,0.006137193662328183,,,,,0.0467465382672938,
MFNG,-0.003205230445799168,-0.06374587363784981,-0.038992680915915845,0.05167230737271399,-0.045885888055105406,-0.013008331866134567,0.012011092984534705,0.005462576097217636,0.055531533263346804,0.029457261902842213,-0.0060868284593196,-0.02516264064088178,0.02689677890465874,0.05134775628370963,0.033488659815680916,0.06971903972599704,0.00343442866567104,0.04402881272469612,0.012772206436350773,-0.005224740264334678,-0.008884856266395529,-0.019076719478475477
ICAM1,0.020272531012912293,-0.04240280596502309,0.04670733730376119,-0.022199513825239853,-0.09825618743502815,0.009761497996292832,-0.04920421855741519,0.04857449160164492,-0.009140450854028771,-0.040852681372404935,0.053858627100384374,-0.02320077233547645,0.047944317317920176,-0.08126093171193241,0.024532767708734346,-0.04971594817282032,-0.02000478924000904,0.024863749943657806,0.06860861144081526,0.007080107281442511,0.005660837984269116,0.010579021603254352
PROS1,-0.05091839333897494,0.015886727997828108,0.06068384292879434,0.05113157936511243,-0.013406131763868866,-0.02844561136948166,0.026179321617228576,0.06845365309966496,0.009244039503694805,-0.009640572705441499,0.03835025541811594,-0.042962069811779885,0.05293724581045356,0.01801112515949149,0.10737263670487256,0.028756766934011534,0.021006451557723984,0.01971307787455425,0.09418902944724021,0.009137289391922987,-0.020429770225918308,0.018072076848150508
CLCF1,-0.03782672136854874,-0.0035332193589697374,0.07494506863537266,-0.049949130131951784,-0.06693813631250368,-0.032225450309424496,-0.015096002724886504,-0.0106772786997942,-0.061919437124887546,-0.035423103261828424,0.0039165100138583405,0.013329506963352718,0.006437067308863785,-0.10820521748583116,0.07514170404150754,0.004563454469922571,-0.014194260099715306,0.0567950073171067,0.0320067415283378,-0.05689594755459338,0.05023275070657008,0.08524524353539983
PSAP,0.016917161291825206,0.02959205202059276,0.03093173871096987,-0.01590113054196329,-0.05800516591405546,-0.000692410614619966,0.03423788571199789,-0.007625019245483045,-0.02543636201822641,-0.017995142926649516,-0.06635799833117509,0.02674539197090109,-0.035916300173879895,0.03173870021206971,0.06616957339993441,-0.022483782354056903,-0.07018195004162124,-0.0557699199523554,0.09648177074645015,0.039901048342777815,0.006321126767826006,-0.006293194879900525
EFEMP1,-0.01018180857028296,-0.03788494554831545,0.01575113547379796,0.032258569217330474,-0.05557419154611392,-0.022207486311555533,0.05253648580922101,0.02567757736083834,-0.016870049311642748,0.02590485898922623,-0.007241726606742961,0.02070355763624269,0.03716520762174379,-0.03903525834679511,0.04381849638371087,-0.018341242973811817,0.073501597444801,-0.0077893161287768894,0.029441426242641042,0.006777868031683458,0.012318625483787284,0.07407804710845581
C1QTNF1,0.031272955085032264,0.06594557743075834,0.026886575823248826,0.01755379946075788,-0.07465449914380087,-0.008883143490170338,-0.01823792541567741,0.04634424136121255,0.0023933289414222966,-0.05575542459329533,0.02625747288370311,-0.035674586283438996,-0.06560670316255357,0.05547432839166727,0.04332280805294578,-0.058777093124547666,-0.07673185075041661,-0.09625490588928316,0.013594922784267336,0.018475426591277662,-0.04915264246519459,0.025516840793541166
ALB,0.10367951824780275,0.0624325780274785,-0.009027349110349418,-0.03027688781961763,,-0.02032094387479295,0.04476042194419688,-0.023481768254123233,-0.015142169257812909,0.027167220423156925,-0.016450429889944704,0.05775872518441707,0.06682311559075729,-0.0644454262380791,0.12109702521556073,0.03892105138076713,-0.028209078663491986,0.040041129317204605,-0.015772442421177483,-0.04102696925727405,-0.005658491583893014,0.027864680127995377
CCL13,,,,,,,,,,,-0.031352848870771936,,,,,,-0.021079130325842053,,,-0.013720025361073676,,
EFNA3,-0.008391073118147236,-0.029013513957894074,0.02034471877490193,0.006500367358700261,0.034049436276367154,-0.029980455716607124,0.03191501301241526,-0.003585186723332151,0.0019944433795733795,-0.0389225221427793,-0.04588357929681878,0.0577574112277605,-0.037864522174725794,0.003726113598174502,0.06670094596545513,-0.016264877238877668,0.037920871497890654,0.02150702774568365,0.046170345058885745,0.010391380430737014,0.04857281198993581,-0.07360043495811931
DRAXIN,-0.01021245860131169,0.017785502763562423,0.0017758968835979625,-0.0056091608119394004,-0.018616078431302016,-0.027281084792029925,0.009251577659313644,0.06014666053629557,0.00046193463296441027,-0.021082852056487165,0.012866517067844987,0.06776168561229767,0.0032010181803513787,0.012273916059442181,-0.03382854506413499,0.050874163742536664,-0.09588867171741497,-0.027418303073657845,0.04137261191461645,0.004743851924485305,0.031074939285372354,0.05068758542368665
RAET1L,,,0.10088341752636298,,,,,,,,,,,,,,,-0.02810501407908393,,0.021878929690958893,,
NPTX2,0.07857004807932828,0.04378942805933081,0.015440306550538149,-0.008424233190639925,0.04498180951699311,-0.008148353779380814,-0.029088683659182768,-0.03715091788564482,-0.0014273608059705608,0.01152175158303703,-0.01691517356915965,-0.01616366721763775,-0.06555512752470072,0.0010103667436010678,,0.06548049134297444,0.04596720597741867,0.050868242238096335,-0.008167725865221381,0.01792426835806956,-0.008882541185289954,-0.028487376610385324
FGF11,0.017423190055326693,-0.030682457565082012,0.0656813551153481,-0.022944287778898984,-0.034930910569109935,0.005032380887537907,0.0754534799166174,0.04554474988441126,-0.006326859232223015,-0.011237741091989169,-0.024376264700923786,-0.009610396453744811,0.04276606911865601,-0.017904366506457554,0.0027940079054042098,-0.029094042504352612,-0.024291635882222936,0.036898854066583234,0.03531980807245156,0.012259140744684401,0.002994624680334205,0.07620064630996598
CD59,0.0566450000698474,-0.004987886897653587,-0.05191299512053238,0.05756421880406869,-0.04120609534171826,-0.024260859993131444,-0.07963534385573867,-0.055510505531779934,-0.043820028579138894,-0.007817138010960022,-0.0017234192379369866,0.09050005291505264,0.057179587890625404,0.000672971760583679,0.036582586550173775,-0.05395978160847479,0.05578041644810077,0.020274561797822062,-0.014021112671348836,-0.022375912397285713,-0.01228897357633588,-0.07361868848761322
COL9A2,0.015994749636640496,-0.016423728914552526,-0.06579216668494373,0.021338139536395632,0.07437257192319847,-0.025357800999864545,0.04111707462372231,-0.004283181448346338,-0.02774808633820061,0.05945592758485745,-0.027195465799252562,-0.020560126547185604,-0.07390613786247319,0.03833380939921354,0.1482221018181652,0.006926888513684871,0.016143540590908233,0.06726786742015661,0.004128046534699198,0.04239407311359218,0.07935693554406882,0.017633459765581068
DLL3,0.06431078250891746,0.033164369422400815,-0.10614449933514661,-0.0353218506842955,0.07177312296594257,-0.007327469548822101,0.004707881734554625,0.02014808584726865,-0.023057289282487237,0.02359182433717561,-0.021079903882202822,0.040105715566738545,0.017831780872758617,-0.10124871251242384,0.01519500647393633,-0.022506053259306057,0.05099301322335356,0.11726845703647136,0.007852859126393972,-0.01622182079014712,0.05658407463651951,-0.003016557532242394
FGF5,,,,,,,,-0.018698399871225912,,-0.01481137132566727,-0.039688074916728704,,,,,,,,,,-0.04095040509623124,0.012831732077956222
LIN7C,0.0016092399852140945,0.09428264602963549,-0.013046845451528396,-0.034896831623490235,0.015347289897811782,-0.04760778722345638,-0.03173067260536751,0.00423009161725602,0.04472701182208759,0.06454678695273977,-0.008003818856154348,-0.001644523265920228,-0.023540947599723104,-0.017453209365691575,-0.008873402586890384,0.09225388471179052,-0.007201090152302125,-0.003042778070519669,-0.00825984598220456,0.042078960149432194,0.04745629055780512,0.09309560154678213
GDF7,-0.017457363403862926,-0.01842511060405067,0.05102501609442711,-0.01927954322352648,,-0.006215092264135455,,-0.010371817237803909,-0.03951203050524902,-0.027225604256633534,,,,,,0.06875053074447574,,-0.024092986837800975,0.05363031445367078,-0.01992414909027192,0.027452549756370955,-0.04120521139938517
PSPN,0.05544660237830684,0.03579932762760772,-0.007673256219094236,0.0033950835981835883,0.027894590064698046,-0.011766494841851693,-0.048423423178696794,-0.0057474215730415395,-0.041818616797152125,0.054438740848586055,-0.004950687089339963,-0.008735503368309125,0.04187792372286212,-0.12798942268838978,0.015419156832172714,-0.07062080270733842,-0.04736606859319075,0.04471591857492591,0.003468226989993554,0.03982683075917834,0.04177692299535929,-0.04770685049667229
ANGPT1,0.03594896297345324,-0.04980725004990236,-0.00011718291974057097,0.00943654546512929,-0.02186469010844822,0.0030464671037024106,0.03130000335473491,0.07120293996487426,-0.05159717194945488,0.09699445154844502,0.14009432499732882,-0.021028863484248126,0.07211027587510391,-0.07227749636081796,0.0005735421968475255,-0.04190242849759201,0.000346574914259976,0.010078110700864836,0.040069342015339626,-0.00044947047602885017,0.036492924140861006,0.003965944140048625
PNOC,-0.005418987618037977,-0.03508927909363491,0.01286536919221376,-0.04034607535774932,0.10934702135624602,-0.05807138806734838,-0.044402921568228226,-0.021877284988661278,-0.03264446507680507,-0.04902573421730756,-0.016450429889944704,0.026981352394594246,,,,,,-0.02562058818096523,,-0.023620892512740344,-0.029882262439482617,0.027112405172773704
L1CAM,-0.007976970567490032,-0.005683142881081635,0.0503291560390239,0.10403453960656718,-0.06651706477225405,-0.006682321025985931,0.017162567764300498,-0.05747705027169241,-0.0026144783424310284,-0.02169928602184955,0.010193373569773996,0.01704982288700296,-0.036252391523609054,-0.049639670493018914,-0.07955897887553115,-0.02521757867420007,-0.04835734147911662,-0.11761020241572577,-0.034512630311577135,0.0660075544895382,0.050022829520903304,-0.02908367404531161
APOA1,-0.02226696477956835,0.025258630780719674,-0.003009765540550682,-0.02669957913657929,-0.030228771401460602,-0.01782543368283028,0.06631983122706589,-1.2393166351863562e-05,0.02759174959645908,0.07989485962340807,-0.010612699185128655,0.03881142054257019,0.0374795586571681,-0.005959830658435291,-0.013205274435534204,0.0048098828916513115,0.03349291655612641,-0.010719860815291428,0.05454292521233627,0.05029485703643105,-0.0267820616251262,0.001014410238651525
PSEN1,0.02972878387109949,0.057596794078475524,-0.024519636623119807,-0.06891700618890549,0.021193122911083353,0.01452815166142582,-0.06316630556309184,0.03326811683135586,-0.007098555717783148,0.12202280914775328,0.019590326571389236,0.012580921208558063,0.05495974362708482,0.02586305333197951,0.029840702768179482,-0.014317850123099305,-0.04945653235235328,-0.024611741469884523,0.004782373939529254,0.05547741084868924,0.008224713638570242,0.042973186918433375
CALM2,0.0744950343397409,0.004245959553821777,-0.07183912370527039,0.024798963005544024,0.0612078292373125,-0.014520631161056482,-0.05139326020384431,-0.0678602037494981,0.03102748124753089,-0.03663653718003911,0.0458344439384606,0.04151899910916592,0.01187301663082471,0.10304884277980808,-0.0667682211490299,0.0842298552157368,0.07448637380291606,0.01174907443903802,-0.06731814115811009,0.023850241591261,-0.023654851753508257,-0.047381599908209976
CLEC2B,0.10763568736679985,-0.030806042583290293,0.05958019882413127,0.011655860182084449,-0.047298358594816486,0.05038783595925205,0.043235454379837855,0.0695916702728886,0.007737871675685488,-0.02989994178175578,-0.0409869182075092,-0.01347355644515234,-0.011200656491632783,-0.04029947363922481,-0.0292683029162385,0.05179095621592243,0.01919792240112462,0.0012977731243332927,0.04001793807731274,-0.037129602702391,0.06419777554475427,0.0058793794779874505
NTNG1,0.0013772351684282961,-0.037224567666365005,-0.022040927123162506,0.0507200460174113,,-0.022552759452862538,-0.018288641391577206,-0.041353528081365235,-0.03537459982446891,-0.0184457217456608,0.13628196458702654,0.03401038036713557,0.0060344118556874835,-0.07316784759264248,-0.03224358781053476,-0.030578638611215847,0.0666324424652776,0.10838000929449661,0.024225712680182067,0.0050823292485785805,0.03247067400573066,0.07375746759968392
LRIG1,-0.020773659666143026,0.001947953148421249,-0.062132591483722306,-0.004508383307125585,0.09106238196132442,0.037957735807177435,0.06352579694866713,-0.012707216711528836,0.03173067074038626,0.09067072063182102,-0.025864843890774578,-0.03847028549759222,-0.030041562974602167,0.013745942900743576,0.01764270485828941,0.040129585422514547,0.04251553891857867,0.0990296074428977,0.0984322453156942,-0.03784196966313958,0.03360098807322879,0.06979791597405155
CPAMD8,-0.015360981594503916,,0.03484124844761251,,,-0.013538712198656312,-0.019328059304459192,-0.016915219050202646,-0.015384795796330107,-0.03341252692446046,,0.04726841767042762,-0.024937372980677063,,-0.04156673057048718,0.02469160247411838,,-0.027066524950164456,-0.04961128982243657,,-0.0027041436922449866,-0.029217583197841342
GHRL,-0.024507341821669623,,-0.031611519559540106,-0.024454018450470048,,-0.028168076987574276,-0.03741711565825097,0.006137327926918496,-0.026975004881675018,-0.016518914051996878,,0.06259702412595244,-0.03359861489432754,-0.04794988723650093,-0.004812656449260979,0.06809432436638553,,,-0.04458294018009236,0.012534870265689472,0.018865669856902436,-0.0257556035991371
NPY,-0.0225351595098871,-0.030677327061635153,0.008824532527756881,-0.04227154515296518,-0.01720727763444281,-0.010144124703904906,-0.05599288539144106,-0.0010179314406901206,0.00946205375403654,0.09850010230783549,,-0.014501816326584234,-0.02912145142245775,0.06427428489763884,,-0.03547823219565905,-0.055279606606518934,0.05226312079609188,-0.0006903077027152805,0.014605489007051792,0.05258685636825703,0.08646533484668778
MMP2,-0.0056358167774192705,0.052303622557317055,-0.041687482491513106,0.01389865296292595,0.051412959304944814,0.046732827995910164,-0.006373740021360488,0.021530970810298988,0.014663270966569084,0.04289401725075757,-0.03634213204222407,0.023058991720532912,0.03454494794397935,0.0321668204392819,0.028467342150148317,0.02639798336788107,-0.014231487405047642,-0.04534047208724145,0.05462444961721771,0.038019552765187314,-0.022875012907076532,-0.0034243070042463963
LHB,,,,,,0.15742945694742425,,,,,,,,,,,,,,,,
PPY,,,0.013578082747099995,,,-0.0058199907389855825,,,-0.01124378279466124,,-0.01521591408536911,,,,,,-0.06211026623041354,0.05283445394204749,,-0.04369667314951329,0.00511285892420153,0.04881354703774866
ALKAL2,0.018409417892028695,-0.024083136841300316,0.05452518300948521,-0.01547499220208452,,-0.01161988819293564,,-0.019179044998117283,-0.016463159434760892,-0.03673345966624618,-0.009017145658147468,-0.0205518305475924,-0.03986364587107245,0.02218247217711095,,-0.049152940962797806,0.0865124927290002,0.05047887306711638,0.07700671512068875,-0.0005476692952691047,-0.001318421371346195,0.023017748768379778
CSF1,0.006882840513149476,-0.031056877781318142,0.02571889538360717,0.024052715964768864,-0.05490692336813146,-0.007911983976085207,-0.0023598672482998124,0.015618019086340175,0.016314601262553217,0.0124858752383372,0.06243037201577655,-0.018596646634728205,0.09788663514316079,-0.04001968067666126,-0.03375623715661615,0.005026264112388597,-0.02138477965256914,-0.013551825462845783,0.07917918521752777,0.017037697312382746,0.003678028387879649,0.011945535068654069
SEMA4C,0.046128533859020326,0.048778652582312725,-0.03922339510346406,0.06768100313859939,0.027154205326541583,0.015133417730865531,-0.0181081376524012,0.05637905943481771,0.012069650306284655,-0.03311860310340333,0.037979858750711984,-0.037278061788294674,0.04313112395671884,0.08353404118236857,0.01478049814130699,0.11471372603393713,0.0725765257508214,-0.0020384202060438963,0.01338623241619145,0.011375554210163504,0.0717822805820586,0.015046668662939284
BMP8A,,,,,,,,,,,,,,,,,,,,,0.0693836790483579,
ICAM2,0.000984180632567526,-0.053290762207859825,-0.01567953806266616,0.04652829077570061,0.03721277733899001,0.009246351593868484,0.01822150462453667,0.0637334119615876,0.007197581325237371,-0.004654073200286303,0.024829909152487235,0.03816990925615308,0.02831162715352591,0.11883491333239966,0.027252420060214312,0.04518081363455609,0.0522653595542907,0.06638093314568308,0.006930714553133679,0.05135420009537703,0.04660613241948712,0.001242984613672868
SYTL3,-0.04197690805335146,-0.04501292115386792,0.06435127861253688,0.015535087002676194,0.0180177711447508,-0.019873673448686985,-0.011256267114679513,0.003979772123490617,-0.026365013720737733,-0.04214518981840879,-0.018667644689853928,0.047018345892277866,0.08337971674800153,-0.07834383162648358,0.033786503545573186,0.008832456599313632,-0.0046816363563696225,0.01873883524094765,0.0002961429605767526,-0.0030794504905411048,0.029972591643359334,-0.014999961816446741
IL1A,0.08815504398625619,-0.055808711767648816,0.004242639749845349,0.06606561503585123,-0.017991662204414595,-0.04165401138674782,-0.0195203467904218,0.028659372207245164,0.021576995831675754,0.023739108672493178,,0.0006486882560900889,0.0019991547209216726,-0.03801464931801056,0.10849281620292613,-0.059982416598914186,-0.026197378508510172,-0.04153917655066576,0.01910727942606126,-0.006749479386118283,0.002769455922895487,0.020181852723886548
HLA-G,,-0.008478814269771456,0.09554711668007036,,,-0.012453784582819353,,,,,,,,-0.05159601007912192,-0.010278064244660929,,0.07963407045685628,-0.02953089165704552,,-0.025312630939665345,,
PGF,-0.07793363886503464,0.005579180540813296,-0.0703540432096948,-0.014033716154744951,0.016919280814250273,-0.044633721385654176,-0.0006505543112520282,0.08457315082258433,0.045136870221439564,0.033342402478757145,0.05804848360871627,0.07244441380425669,0.07450455186789624,0.1909352423734513,0.04701062344009013,-0.06055978604157699,0.0797934513275352,0.06688869321689571,0.06553729863368375,-0.005319808970216594,0.06526216053112445,-0.06142384762033302
LGALS8,-0.047181295247726386,-0.007014372422172139,0.06715441959976062,0.05156465576400498,-0.025374492499121524,-0.0007278042026624548,0.03357142710790012,0.01429043165866504,0.02346482882097336,-0.0290175763453926,0.02514072359026976,-0.01711219397192567,0.004130938237630722,-0.09282149327219294,0.011940840737072595,0.02170636533093925,0.04291089444143315,0.045687166355303295,0.08016906450807289,-0.004620151378758365,0.05454831293769424,0.021780986739605386
DKK3,-0.04983550462630516,-0.02371504228849261,-0.013507087165028268,0.04917372751444535,-0.03045668122307787,-0.027300639685861973,-0.03472956690300698,-0.05159595705811877,0.03210330749365498,0.013417062620475288,0.02939936895519955,0.061065462014870515,0.09400880395869093,0.15562396073080187,0.04504616363698249,0.03139786119110084,0.024067122016906375,0.0647217261069926,0.039047410604809756,-0.0631237655199082,0.034802342400007145,-0.06933784261433261
COL16A1,0.0035437042651605675,0.050851532365977836,-0.03179632295522841,0.03529684236501473,0.05425937077563914,0.030959090501638534,0.04142168103612777,0.018858420993054008,-0.002894134212397556,0.017947162017561694,0.03232963235787415,-0.04218851009462061,0.07376135066831269,0.05982014724139041,0.06555867288370694,-0.04619953004903703,-0.028216516035493914,0.05518357723798238,0.05075246178134959,0.04203475930574702,0.061166945424054577,0.02834542274702492
