,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NPVF,,,,,,,,,,,,,,,,,-0.07015229511962714,-0.040898586836581964,,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,0.06866431306956022,0.031696771626525344,
TGFB1,0.08924150017081442,-0.016333166266004576,-0.028353028744168028,-0.010161707124254885,0.06838163308363393,-0.013964914565813263,0.021603753316361825,,-0.018943173098787208,-0.0747626579673375,-0.02153001498896181,0.1235297313003716,0.04795945626179912,-0.06289648397549331,-0.046575360481929444,0.022788511955003612,-0.015516122140803546,0.04818623675777835,0.05858433157129957,0.08054848131534509,0.08053804164883614,-0.057817232556349483,-0.038901260247198435,0.07196842425755938
MSTN,0.13844981513964277,0.13187942882847348,0.053188934045419134,0.025919912081677033,,0.06812567888713013,0.1984090976953033,0.014103698441470042,0.16843438220036847,-0.0301537414552252,0.07033100726887324,,0.06559346542440572,0.008505283686496752,0.23661993830037376,0.16531321839182422,0.01143705707952662,0.06959508016427395,0.04594289983299686,-0.04049068643791332,,0.19629833407429512,-0.0037043244647375446,0.1113247929289054
WNT4,,-0.0344424998611688,0.04983570028168746,0.060345509133026484,-0.0510449331376659,,-0.007201695576239644,-0.014526244745592581,-0.05557491160730959,0.07186230281102224,-0.03194739320301031,-0.01877436993968097,-0.005275050060393373,0.012788540924242805,,0.13426168485257853,0.1019594572658361,0.16687586140003768,-0.025290922759892486,0.12937655956398542,,0.06646230243743904,0.03420646402891492,0.11346153689171323
TNFSF4,0.030926396018494992,0.024133393495875063,0.0020537890699101123,0.04888700760267607,0.015629097601634168,-0.031415989037535744,0.024837348138476663,-0.012612450909129738,0.004102302407579123,0.01955085204903386,0.008249712638375071,0.01677298923689187,0.06631517975163499,0.0465179922884189,-0.08425920586422547,-0.015363831836899393,0.07302297065069763,0.14316837467763105,0.06098216137296607,-0.02337176357327201,,0.03295478581126042,-0.03200677438767189,0.06185793069738747
NTN1,-0.02827484739843931,0.0328072532862816,-0.016830410899295507,0.04524231020317617,0.14289811613919234,0.0542470202288159,0.11758729449913136,0.14503211931025511,0.1786573453629154,-0.18559018335484653,0.017076074593715733,0.03521296471790094,0.0385593104405528,-0.033375112041866044,-0.08034759294174945,0.05967985727828914,0.1333289787103414,0.18405064775593305,-0.010266449204383195,-0.007415312923839645,-0.015207737557357173,0.08773168613620248,-0.06279951139204745,0.01197033523282952
CXCL12,-0.04714640266495017,0.05368511107856763,0.06854210003003319,0.03612420403758359,0.01190818030841366,0.06946516855119499,-0.05771649974166377,0.00032521653395045354,-0.009840736900023682,0.08282882671646448,0.027125565739008203,-0.012926694900322937,0.044341861107006435,-0.07442011345766537,-0.003058821109045552,0.04717567901718292,-0.013525696307876022,0.03886693788014981,-0.03460491707100462,0.1169289761361559,0.030861398069238325,-0.10687401426658065,0.0895543082518827,0.06432984371133742
GNRH1,0.041198327532769745,0.048303953004296254,-0.011796745460979075,0.012494096871126424,-0.005197930318812062,-0.043720440806679244,-0.026286891830991286,0.06395681403029113,0.033173908333768404,-0.061121724786093824,0.005430842738787964,-0.03845156895653461,0.09560310604075903,0.04290944772739483,0.0520677048927618,-0.014035735401202742,0.06689798197700858,0.039160275798580065,0.012600969071587892,-0.05412701184528022,,-0.016094198554443266,-0.013678571236210505,
FGF8,,,,,,,,-0.03690182796353281,,,,,,,,,0.018800127795972895,0.026311153121710732,,0.037328492916386485,,,,
RIMS1,-0.023077072814048874,0.07034743606771655,0.057567669059491455,-0.03938666754314226,-0.02465503272778142,0.06648509167250573,-0.08183711796019733,-0.0785614293240866,-0.1070486823523021,0.1361800145427975,0.005162547387846724,-0.12201722347106336,-0.08043305031546512,-0.03354194473526662,-0.04468414205729237,0.029210011140993187,0.1189870989540998,0.05366789367753336,0.07173140976042824,-0.010411010407132356,0.002847723865608476,-0.004616985441898115,0.09880694985371759,0.04550820145631964
FGF14,0.17529864876558562,0.119222317860763,0.06164984023089743,-0.022031441228020202,0.009023871733440322,0.03641568888475368,0.0353758158993619,-0.05495699689755572,0.04014475241153486,0.10795607546420143,-0.020985036525239965,-0.13533492295841223,-0.09550838396747081,0.006194502548890191,0.03142749400786069,-0.02267937034077742,0.04374762167262179,0.16985422958486707,0.03887270146824506,-0.006768443227388519,-0.040222361945315956,-0.021354899223991163,-0.08400205136778931,0.05921452510690422
IGF1,-0.05523363902080224,0.005203198776001675,0.014513719234633592,0.022901929955335323,-0.015506984684978747,0.014067038409764325,-0.020186418111421786,-0.06672627726823796,-0.05869983986125927,0.03776209512713769,0.015324357636351184,-0.006550790362592646,0.007701949679757143,0.05202065949442615,0.11303547013728396,-0.009044601384944008,0.1574888455576594,0.15513978310570856,0.05566512796462379,0.008459120859938263,-0.0003359976563673284,0.05649191287037149,-0.04976440005279934,0.13642870076726105
TNFSF10,0.07898270094306191,0.0046879499715356925,-0.04346657104369028,0.04012589907999711,0.008691443228679398,0.04359265122438877,-0.05232109141383138,0.05083228591629237,0.08348103044397609,0.08292897264015578,0.01798283443769392,0.03820528399645651,-0.022196202577318403,-0.013503040511382555,0.07836891337792386,-0.00984578733330318,0.1262667367556687,0.19683628647649018,-0.013211779418703709,0.09042206671320586,-0.04183210234897356,0.04724336813607022,-0.03597930854911511,-0.05173555104175606
GDF5,-0.007589084526113995,0.010532971068727455,-0.006613902037384401,,,,-0.0577403183744722,-0.0007343622291144911,0.059354791646454165,,0.007005665081103561,-0.09372054436088263,0.01613292739275815,,,0.028924471659283336,-0.0008789265512307509,0.0835575843452976,0.07166803010675583,0.08538887397492022,,0.08716292182226852,0.07552005469278726,
CHAD,,,,,-0.00505401503040487,,0.06061091056230998,0.05947677424114375,,,-0.02668695546653516,,,,,,0.07186681405451013,0.13402758354812563,0.035699541847002296,-0.060617053600571305,-0.055397202621805475,,,-0.07522906935737278
RGMA,0.025778340753654233,0.3505078815074087,0.12697623042363504,0.004358952226934765,0.09842989584244287,0.14163164613340568,0.2411447202460563,0.11358853368821335,0.15625362876432267,-0.05664599004589029,0.002507069603268219,0.03375028807130675,0.13226527168751576,-0.00543964865571355,0.16760308471202423,0.12685922397132607,0.10450391400804973,0.21800476802127516,0.02022030606081607,-0.017082042306898686,0.05517621620573669,0.3087695924766802,0.0620752176526938,0.06209859950823647
CLEC3A,,,,,,,,,,,0.020647133711849366,,,,,,,,,,,,,
WNT16,0.011496549179004804,-0.0017084222950471697,0.020488192057677827,-0.03914764273564637,-0.027458324026868788,0.04571004321226855,-0.027125923393586035,-0.0009582497415117644,0.0688998967110098,0.0836215316523486,0.021181966465080273,-0.06310082389470636,,,,,,,-0.010680589930809201,-0.004549614146858644,,0.15163180464732573,0.031608761642051814,
CX3CL1,-0.008671030976830309,-0.011687797405224815,0.027684825592368678,0.003703404594514083,0.07932703721023353,0.07207291268895058,0.01966173754945319,-0.040950183878138036,-0.10908164727470844,0.01904025722205927,-0.08276955408220994,-0.1549932812753377,-0.07880551533054103,-0.03889744492963016,0.022909994650140587,0.1830969850957515,0.07682811355229985,0.15476883502796746,0.019551905826879573,-0.041427184631127316,-0.1022161062801971,0.11429848935869773,0.004081922869960685,-0.10189312664223577
FGF1,-0.23940878910339866,0.1542999827439433,0.06996247103059075,-0.02770369011976591,0.029748876511914945,0.14426077145868918,-0.006166646495871849,0.0038864348312339977,0.16229519510627763,0.10895546546775539,0.09172308121954711,0.2258791459332792,0.09137350686422267,-0.05444140160668481,-0.03409833201670717,-0.0978925480737074,0.16608377636782148,0.2246425403364347,-0.004628728867301629,0.02215600557123503,0.028408623479664212,0.08846452849539235,0.11441853268231122,0.16341692494385282
ALOX5AP,-0.16696894305984641,-0.14563549773451265,-0.15094507068776936,0.049678224466570935,0.1360650520602658,0.06260151053040382,-0.041253523422047564,0.04612361687660003,0.16155317344279393,0.2954527780974063,0.03244476335281414,0.17950378444588994,0.07180361374310122,-0.047599664625761665,-0.045322999106978026,-0.10388839690713403,-0.06340791955133233,-0.13637004389884066,-0.035651526390882246,0.02022659546413238,-0.02187313279304914,-0.10534632893405492,-0.20102507037003625,0.0582129875826905
IL1RN,-0.011671226245456093,-0.1718125022756169,-0.11493874543048058,0.017218011854316966,0.05037032876053375,-0.1460226237787308,-0.06352841769824029,0.0034493768489570345,-0.0002461929104782439,-0.12087410987995074,,0.01173070385251545,0.005382135186169416,,-0.008117701753415005,0.08995907750468647,-0.10008505228378876,-0.07649088656038733,,-0.04372254957367809,0.07842180140655482,-0.04828499183869454,-0.03096200335171403,
PCSK9,,,,,,,,,,,,,,,,,0.022037347426810183,0.06270247310667403,,0.02652164596903445,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,-0.029066363463565517
NPW,,0.07632550275523353,,,0.007842073876545761,0.00614740719292764,-0.023579499197971143,0.056763283135522105,,0.0205041392325309,,,-0.02217073354743548,-0.040728247936317095,0.03498155426770211,0.07826909366109819,-0.03682588308188153,-0.06909919449475173,0.024740245668978113,0.03336557265026503,,0.07113060450441777,0.057084725516583584,0.013947396404450856
CXCL9,-0.006577129499879286,0.12005526790231504,-0.014483014403014733,0.036832781146017554,,0.02367537943815476,-0.04303147996803228,,0.03141104427813004,0.011251665899190024,0.05585303700832243,-0.024168334852748174,,0.04656918335457196,0.04402991850255801,0.11865913307688916,,,0.0178601259820754,,,-0.05696434569687277,-0.05197528894181977,
ANGPTL4,-0.014172430102142938,-0.19248392972592715,-0.20494125508367106,0.06687957809475456,-0.09891559235258082,-0.24575133574007593,-0.12298452103644833,0.025607973352268745,-0.07094368664754493,0.0008615277646599594,0.026044520662780173,0.08681437421966312,-0.04177003123511015,0.003854442151192003,-0.010722225305574744,0.057865724670514034,-0.270369515568257,-0.3395913957340512,-0.005213560336619721,-0.05230511256823362,-0.0654882689732198,-0.29637756482223127,-0.11103170566935452,0.06286155281961438
UCN2,,,,,-0.06744958748338589,0.02263315337426063,,,-0.03481091086128414,-0.05871406756877928,,,,,,,-0.0804365983515306,0.0008918128304448315,,-0.04253212747049118,,,,
OBP2A,,,,,,,,,,,,,,0.016234039922314192,,,,,,,,-0.05294036313589938,,
COL4A3,,0.00034149400077559033,-0.0021535723889081998,0.05232368773761027,-0.012924588760159643,0.033459218034402584,0.13360796070544262,,,0.002456667398631109,0.003067894726729746,,-0.019615012179970786,,,,,-0.042087556138234894,-0.027342271392022735,-0.0524049523904793,,0.08946998096597401,0.05730038605425709,
NRG3,-0.011257134469984052,0.02653418371847275,0.0005950408347649921,-0.026279950407901292,-0.04113527253121776,0.0034161692786758217,-0.014671337659269909,-0.06301525815224379,-0.19250190533805378,0.12644724921145087,-0.008872846454097697,-0.045619225295560666,-0.06521709041244643,0.03627193408834106,-0.010885664115826832,-0.011835953469048635,0.08363805691543412,0.22247124939311053,0.050130398085430204,0.036906046737028006,0.040995173952755475,0.20536305120047058,0.0771745054821028,0.046628135564359206
IL23A,,0.026503033098765165,-0.001144837162785657,0.016244433429334633,-0.0004328669550837749,0.004472480389140456,-0.03845393608366946,,-0.009776303396751446,,,,0.040236488546684906,-0.04116351091919726,-0.01609262588066727,,0.07448255733923898,0.07509852522447448,,,,-0.02800166967179419,-0.07543878286789756,
COLQ,0.00907453601327855,0.10747292652912947,-0.013674293893673351,-0.0004802972134248848,0.09146319492796816,0.03802566836105513,0.10937077557311481,0.07693985777634296,0.055894360981156216,-0.044015471547117165,0.019008500204306507,-0.08150436188919674,0.055490979812958245,-0.04382812662379479,0.006417099245139276,0.05614797853063609,0.0695615279308163,0.2088515087721295,0.030519733341117627,0.09342714419476458,,0.10432651662132122,0.03025075632744346,0.01929541658066627
SCGB1A1,,,,0.028739386031514706,,,,,,,,,,,,,,0.03438829647319121,,0.03166587837926911,,,,
TNFSF12,-0.05288642165941902,0.005037716841487167,-0.018060095723723604,0.02284150249004102,0.051080721503551786,-0.02800814364188229,0.06542536682699228,-0.014395979242745162,0.09708695104692468,-0.01799240312179036,-0.03384465807355727,-0.010742741366827686,0.04522974313135014,-0.0009332130004322428,-0.005178805234034354,0.04049733886838701,0.04204742855468532,0.0730343212011085,-0.002788961306380238,0.02386916780688153,-0.0341543843174076,0.05311838790682833,0.04409207134026899,-0.026983996988063377
DKK2,,0.027912843819017024,0.057386624386997355,0.002492500056077175,,0.016643204275036752,0.010223997962463502,-0.005748589935695938,-0.11272393692227264,0.05786000551076793,-0.011578308189917591,-0.06484992499102483,,,,0.03133855666224281,-0.00024331223952495448,,,-0.013178987843603204,0.008406434940320453,0.0926333227888913,0.0635554460155939,
FYN,-0.00026415630211620237,0.18007292607142067,0.0941790324825407,-0.041233366183468456,0.06610008393695749,0.09243435324634607,0.07081322521786025,0.10736035274749489,0.12019945282041085,-0.13140540740897313,0.0008328460293218659,0.06944125537423262,0.1468548704202712,0.032131555495299155,0.0016243264754459614,-0.01831924962601473,0.19548108526972724,0.37779885967223376,-0.05371466745573959,0.07657447679127106,-0.023083292319671937,0.1656441400742649,0.0368314029346096,-0.06045453941926442
ACE,0.13731235587528912,0.02021971199420942,-0.0020570966866568963,-0.024875383871325922,0.16276986718101497,-0.0016884603720616117,0.011269039221381208,0.021483698500921022,-0.002642765312675827,-0.06371673107033486,-0.01658961149361892,-0.03717773665341452,0.031075114093940728,-0.052560752087661394,-0.08787035829492633,0.12727729839316748,0.2201270397635441,0.3128126411251615,-0.09337329303340469,0.15238122705861595,,-0.07383257614694153,0.05605864035230785,0.07755082326298356
IL18,-0.20725308318432387,-0.011311460801184442,-0.028513257864519605,-0.029492988462424565,0.019954120434637807,0.09247925328013129,0.0479595968436647,0.04297557024496622,0.15519043427279847,0.06969385074017209,-0.01784279016973101,0.12138855982315261,0.06656888972320744,0.013990337755482227,-0.1485068697057882,0.07085309602561575,0.2008353413298123,0.36908642365513566,0.028817568418954095,-0.026904219753993822,0.04802810119766898,0.1332602965045494,-0.044894842841251136,-0.023498895055791894
PPBP,,,,,,,0.014285663917302493,,,,,,,,,,-0.047313799990132376,-0.05706654219791059,-0.020661591400849735,,,,0.03179986196272739,
CCL27,-0.04907976957192431,-0.02248171446202851,-0.010799799479177028,,-0.008456127510525189,-0.015551799887277297,-0.045291469298651764,,0.07509844768361484,-0.07130320711676477,0.037354409552544265,-0.04146154556710337,0.02572578775752911,-0.014636397919361591,-0.0630181112021685,-0.000555931463087172,0.03272615833559772,0.07959176232181152,0.0050561149584733255,0.054254512992589515,,0.12671098473315065,-0.05237812389971047,
SERPING1,-0.047456716966787243,0.052472225493192776,0.01733061769628251,0.005208316600759255,0.0853061351429052,0.028093570395514404,0.01941206642204212,0.03561224280976316,0.11640021226523653,0.39093202882261363,0.034066354260883634,0.113947900851924,-0.013637601687055119,0.0029724234071260413,0.023230523846370803,0.15978618371839057,0.11209513217320467,0.04391206245222255,-0.07927554298999823,0.09947228455792238,-0.050264149855372024,-0.2005335872269521,-0.08187266246516103,0.016799550246433034
AZGP1,0.045432354193238975,0.007326580227326214,-0.0678384429279789,-0.026459107592707018,-0.0008663920003027364,-0.07273709257092857,0.19993684549113128,0.052189490726022504,0.03414055419955477,0.13812061792283598,0.011980938069053785,0.06883546572149969,0.043896154254403075,0.03388022196332407,,0.023138220577693488,-0.016447860975613345,-0.17546652064255874,-0.021228916149512035,0.0424544113911545,0.13789261907547246,-0.04816341336260454,-0.1332943842100797,-0.004944757609498651
INHA,0.09792018549495456,0.02524734220968709,-0.017409470145176,-0.031906869301654484,0.035720070159761155,-0.01873351038468635,0.11634390066445432,0.0022510018015038887,0.012449449763155904,-0.09181628999178118,0.008081218889153249,0.030842545070847688,0.01705406769951621,,-0.023001783385267014,-0.0358801285969873,-0.008049458834953449,0.11624709153264508,0.02115428752436203,-0.020031304425375027,,0.019507209651953475,-0.04025176357830958,0.013287493502559805
SEMA3G,0.10342501476312921,0.06451106177025426,0.0603323312085939,-0.0006084340445193505,,0.03728977533708769,0.023950027352863803,-0.005424373034543615,-0.03628199293565846,-0.00710782554507164,-0.065898122909199,-0.008080336861018642,0.039958586034181114,-0.046356179848311176,-0.02699869458975557,0.07401281099617771,,,-0.03813526593555326,0.051434676276102737,,0.02779861497125163,0.0952861944721603,
OXT,,,,,,,,,,,,,,,,,,,,-0.029764246381508368,,,,
COL6A1,0.08419901501579895,-0.1277916786743336,-0.08824275555250399,0.09163448910252832,0.04146668624230471,-0.15952102455930556,-0.013096794530108959,0.12524036050815654,0.1437168693066968,-0.5360663328141314,0.04892579750472719,-0.014964368670284904,0.007568849337220661,-0.05675174971511943,-0.09350647503923926,0.11709049399976441,-0.11973622753576917,-0.2548083734685071,-0.025491351139276475,0.07445680036987731,0.05479234361220443,-0.2833848013278372,-0.04474382161743616,-0.022311151275037043
FGF17,,0.06456926436431702,0.003576087391379413,-0.026254629338082966,0.12245328767744751,0.012922168305070097,0.006369091420524167,-0.005018307369089583,-0.04791459818396658,0.08316118159937526,-0.0064107129531451035,-0.004117421576346469,-0.028811811200034572,,,,0.024797657944426007,0.1458252495663137,,0.04074567057122049,,-0.03370414294498148,0.019149090192978776,-0.024209359973500686
TNFSF8,0.011923645321357314,-0.00372323394273698,,0.017380872770499226,,-0.026261633492819653,0.00011797675379691219,,-0.022984054887406534,0.06459379186403666,,,,-0.03641636813682336,,,0.0024024158322551704,0.030690682692641184,0.011649402531704805,0.02447654849310509,,-0.030998643120624506,-0.059026038539687506,
FGF20,-0.03777736833958508,,-0.0016212651974807468,-0.022821672371094018,,0.057465941968470956,0.02768793416000998,-0.045083001473539476,-0.02291040334788344,0.026922247011154095,0.0034558285392264554,0.00392998376333207,0.061084732318814415,0.09548314421963118,-0.044112256186177305,0.05346709363047596,0.05678499865649913,0.10205675521805502,0.06713870609809588,-0.01438691281968516,,-0.026995994410977723,0.0890627597855838,
ICAM3,0.07769799721260401,0.013644029986171235,-0.029545331063007198,-0.04803994425352225,0.028383583191459318,-0.07241296245706588,0.024856218800859614,0.07867967558881331,0.05851105640890442,0.04544176769484593,-0.022465779927040914,-0.041591688963787336,0.026701113150298817,0.02342983741363967,-0.05779418093570956,0.08558218729585672,0.07918838190176895,0.17797367447922618,0.0245067550020594,0.007001280928002205,-0.03872039024661281,-0.020837494134068005,0.015039296689726832,0.0801751810918726
LAMA4,0.05332615461460885,-0.008662522945908656,0.01868090303872927,0.008443182497595113,0.10841799887462673,-0.07415713401769457,0.07735858253673823,0.052094285198538,0.15724399309359985,-0.19063849618937806,0.02416676735282014,0.02425576599210444,0.04946114873513687,-0.13558504383582914,-0.034753378956162234,0.13305852635576632,0.03987958282003339,0.07039663233654736,-0.010604756980460575,0.11100498867552981,0.028892010876710828,-0.1277470792232874,-0.02333779282720486,0.019306168391738963
INHBE,,-0.045724778323312204,,,,,,,,,,,,,,,,,,,,,,
DLL4,0.10127603427225007,0.004895314467681263,0.019312380134749067,-0.010530550570860539,0.003561357930423121,-0.000883007191142719,0.039849498902690024,0.047906393408423974,-0.02525732325888981,-0.044328926549503544,-0.016255398109646522,0.005209601178219941,0.004891222379241324,-0.09606524475730613,-0.0027025265608449384,0.046247157532471606,0.14847972540044127,0.18831544243642664,-0.04323785315764884,0.07642529532908313,0.0145513164343316,-0.0218870923702296,0.013526851914925888,0.002246439077682749
SEMA3A,-0.09530577606638152,-0.03878265595251297,0.026993399566204584,0.0037383465682362697,0.01879706759602676,-0.051508987162050796,-0.023049335189005885,0.03510524192652992,-0.048906618406423935,-0.10977312337991961,0.001214763070108334,-0.16245566783617005,-0.07765472166593562,0.05283991145426425,,,0.026639410101037653,0.05150954179505886,0.03261496249081142,0.07909240217411923,-0.0855394446324105,0.07852308832492073,-0.02421773349357074,-0.0699499735750878
RLN2,,,,0.057610848983957116,-0.03318603116394353,-0.029468908377330887,-0.012422390659248049,0.053430114622077515,0.04278938644458471,-0.01562589900345911,0.0613232723675685,0.0781004886834164,-0.031188008133145064,,,,-0.009526902911435842,,-0.011823548260172923,0.06818009230821757,,0.05889771151372367,0.06406920150118123,
C5,0.015753743981300958,0.09360060892575939,-0.024882716723312926,0.0008593544243728484,-0.0058216132395075065,0.06835704022254237,0.04937543922857689,0.01591683029847499,0.10819361496415647,-0.024948986708516047,-0.011505735924771951,0.04558226172049065,0.03396905172763332,-0.026304466316420475,0.07818126839101595,0.04573924561326727,0.07433059807106052,0.03263251054622215,0.016676221604908135,0.018738767539801676,-0.04157174289883995,0.054673010657632776,-0.04148592658095206,-0.02577748312045116
COMP,,,,,,,,,,,,,,,,,,,-0.044181490873287155,,,0.011582997989166685,,
EDN2,,0.007508313871555874,-0.0052295405674021985,,,,0.002928523545544335,,0.006291304945101362,-0.13222590445158813,,,-0.03459433409235596,,,,,,,,,,,
C1QA,-0.20168138475903435,-0.0340846811533975,0.06668261625526875,0.01905170952156119,0.12311194638252687,0.07529387201028889,0.09576206535676075,0.10210978496994572,0.15230341336185815,0.18465382107571515,0.02210328543788164,0.16385003857157554,0.10825101958415329,0.03813506138554976,-0.0634260050707133,0.006571202777438988,0.13255687042162032,0.25340673054519736,-0.03733745365871625,0.09268220608100765,0.038790512818665544,-0.13814589427813734,0.12282595353042482,0.1045807756363462
UTS2B,0.034083751643054674,-0.024402187088550957,-0.028962727676703957,-0.01622735503485929,,-0.002552421068480608,0.0007538551353106181,0.016562773855031104,,0.01337507189866769,0.037467115860888786,,,,0.08372791050144571,,,,,,,-0.022538403987690064,,
COL9A3,0.03280973186810396,0.22009420815742736,0.0759450001791242,0.003186848370758133,0.04764899214395848,0.06754416860242554,0.10476736985059638,0.12260615441389153,0.20584393260615907,-0.41728242375790486,0.04678508239604862,0.1991821230425422,0.17424511524115727,0.030306826595328348,-0.1033663770956343,-0.028578415856503267,0.05247237262611901,0.2027287552820065,0.02074106785890178,-0.02714854818117737,0.0047732347439806136,0.25668938924907897,0.009985233021531826,0.14623183034559742
DLK1,,,,,,-0.015536622956127184,-0.06811187566810256,-0.011542542652598194,,0.11980720924876438,,,,0.0690411941629812,,,,,,,,,0.04177114960322957,
HGF,-0.06799546394327786,0.05279934293990134,0.06560071291922727,0.011425534581387195,0.12763406529022453,0.0222177631479952,0.08875785628867965,-0.004186288163574214,-0.10384713951966443,0.1542287620439583,-0.019804121579818763,0.032377660495070994,-0.06333117932359206,0.013731135624830032,-0.014463978393573525,0.025679323479315307,0.028411320228945436,0.08880222918492238,-0.020003767476148272,0.00662788368822315,-0.010470019547396474,-0.0373153627705193,0.058801922539735006,0.06473959303548404
P4HB,0.03646356179121975,-0.21411247332275168,-0.09771842394123555,0.031626355585034356,-0.10251153111409958,-0.16005752439528487,-0.08243170819341783,0.13408606010998994,0.15893596057286866,-0.4566853813653427,0.040349790541363825,0.06367399010341038,-0.05802361469165174,-0.04936639537573329,-0.08980637634750277,0.0879048455059172,-0.25312779697615156,-0.35092299013720585,-0.06253371748902345,-0.052987292394226775,0.06533538640339183,-0.20572277576037096,-0.12877531014769952,-0.047710423160044646
ADCYAP1,0.005351095887953852,,-0.06566784573647835,-0.018999250462143114,0.01056608200348424,-0.04463962081520753,0.007387683009587478,0.003971087609479476,-0.09369115844362197,0.09632628680252654,-0.051351035258702084,-0.026882844818611792,-0.02948038184103165,-0.053104446266311056,-0.026121305807887248,-0.0361069934765326,0.07237193384381574,0.16937740139268873,-0.029093328387120254,0.08630067590700476,,0.03046100416784951,-0.011177019027189105,-0.01504177944385618
GREM1,-0.15476730102107708,0.19107294561307206,-0.036144967950484844,-0.011049526343308528,,0.00594859608820912,-0.09811490206075817,0.0702208908380805,0.08093995522390228,0.07567978393883718,0.010564490202463965,0.20411135582866247,0.0441397340435397,0.015993866534406015,0.017462602521348097,-0.03442529013302371,0.01889163133701894,-0.07398745389403623,0.03125711654861379,0.051752275480892194,-0.061405654895364425,-0.048821932636575936,0.11079166204410133,0.14356574598403002
EGF,-0.002412134628874022,0.002581350225963646,0.007765451799082624,0.02631899507957552,,0.059451108700518014,0.007691169991469713,-0.037796806750952226,0.05351626415403595,-0.008413102216462007,0.0815243669691271,0.012892666907968284,0.016136906826634167,0.013626123480442663,0.09560587110988783,0.0017063171597260854,-0.01954603491117103,-0.00670974833786707,0.04376927014767005,0.036554900574303904,,0.07734792066358817,0.06916702958205552,-0.0031747983139727384
VEGFB,0.0875106109954278,-0.05432999170709785,-0.024792401964051483,0.011814235357065151,0.07599291502267293,-0.016610247979148084,-0.004819844754682901,0.0009677580451252881,0.10686748585270142,-0.1869977533235497,0.0200308843664531,0.12607942814607467,0.04237436183904497,0.09602105725519089,-0.09149732283589712,0.014913433978175718,-0.1258276387846021,-0.10911946767567182,0.10699587324945346,-0.02130026410746882,0.091354648482762,0.1365147080297813,-0.01873616920592735,-0.05863503061972956
FARP2,0.09797250170678916,0.04546200383715516,-0.00037311240326811865,0.036444598474610575,0.03829244897833554,0.02061459385017078,0.1260646660183779,0.12682690885154074,0.127811984295936,0.004731464490815528,0.015361084678345151,0.02238267400323455,0.029276696356026755,0.0021900168075036364,0.05766952924762557,0.06169620417308787,0.08935759453464834,0.13873554202916175,0.05789170276941902,-0.024973742318899945,0.08709226253922811,0.12116289941669738,-0.026937274735586318,0.16539906674502472
BMP3,,,,,,,,-0.004950434036286188,,,-0.0069962417696894244,0.016116912615047878,,,,,,,,,,,,
IHH,,,,,,,,,,,-0.06044257722428627,,,,,,-0.005021166660501439,0.08436325681081668,,0.022300682976303055,,,,
LAMA2,0.11480118653289856,0.02436517527826341,0.029357541348492673,0.06339357117415403,0.01635587068924144,-0.0188249498290004,0.07359532318869749,0.12368287369322484,0.06854348718183009,-0.17159546724382077,0.002023385014304764,0.010179297822308194,0.09669998533017077,-0.029583312818740465,0.10101354199272222,0.13884106259053972,0.1912825452956035,0.24611872859590478,-0.09727302719286994,0.09482658121251251,0.11310451291487444,-0.05255126838258583,0.04891354213010888,-0.07805073840431283
SERPINC1,,,,,,,,,,-0.033821684275881524,,,,,,,,0.11435987172861385,,0.06698572259925975,,,,
NRG1,,-0.0266161739494174,-0.045150780243407955,-0.01688730287064415,0.033172979517672486,0.028063733798563854,-0.03745809000684258,-0.025376215549829394,-0.04844316697117247,0.0763263141362938,-0.03450538663220129,-0.10473905059908513,-0.02778674074020378,0.028437445906072917,-0.09660766539137672,0.09677538623789805,-0.029301701037367883,0.052630852560565614,,-0.0035380701551863815,,0.08446331381939948,-0.011871581576506047,
SPINK1,,-0.13632539146248981,-0.0928673640872665,,-0.02388754592697317,-0.15635490663699222,-0.07002768543439512,,,,,,-0.06437981639072787,,,-0.06339025481418602,-0.09883034708271411,-0.16349868696808556,,-0.02638760107965888,,-0.07596705431892001,-0.107755935541979,
EFEMP2,0.0706364059972826,0.12013556958171713,0.02533003352086892,-0.049811957987339894,0.06400302990114391,0.00895847114347926,0.043965704960343716,0.06174775025728088,0.13937886300616048,-0.2960239073534587,0.027323872526213232,0.06614639925260349,0.14689498975460916,-0.06404535019278013,0.009834014439885326,0.0678825307580189,-0.13152049791287643,-0.14594673675281153,-0.07263226758076455,-0.011065092934211445,0.09549663146640304,-0.017416895991595852,-0.07336291366813787,0.08369043469829218
SELPLG,0.016630141167965934,0.08725096944875824,0.03069771129149036,0.043670976851785476,0.10604791154245394,0.0846658332049153,0.016123408751036333,0.03085881303673653,0.18072859400076927,0.21415734320448604,0.006130988981433671,0.08673486047666093,0.054220177300188056,-0.12966989716246238,-0.04722985982748856,0.12622151821055205,0.1408266994137737,0.18643672491258043,-0.03730827181129724,0.015338909516859145,0.05495516454261502,0.10372697195195636,0.06737830285394819,0.10175633959347032
