,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
JAG1,-0.05498863000433437,0.0810233259429404,0.010751447233918528,0.05035811604687165,-0.04147911411652118,-0.01331827033003855,-0.012443132730495845,0.179002511168967,-0.0941330152029111,-0.03911488077258677,0.026081399961994312,0.0650964492773012,-0.005268397067127753,-0.05744994331579173,0.06468815394210249,0.024315579193670552,-0.03115212649192217,-0.03430177773592526,0.012448517067161711,-0.025318611943423847,-0.07416312766474364,-0.15838350797869682,-0.06616435128441778,0.1616376650876358
CFH,0.02626511235113536,0.09075236522717112,0.062378893171119616,0.04069676776006548,0.051201999587536025,0.04558610657521355,0.02256852066107587,0.20073494945741455,-0.020335965088096406,-0.016304002708441685,0.03137414284679054,-0.023025526608180764,-0.030312396720882803,-0.091551421158633,0.06730330158993185,0.12297270219136659,0.07646522632635433,0.019527305757348724,0.0006888062543235874,-0.01187004609471086,0.17990204802127888,-0.017024143922478457,0.043737950232127766,0.10449768513740089
VIP,,-0.0030120645432733313,0.07249106435785158,-0.011037899504224685,-0.018628454612030963,0.008421208591904044,-0.03211661785963723,-0.10857961107959226,-0.0013657785531142105,-0.012311913463021268,-0.05211920116190683,0.025379441141477894,-0.048958627532861496,,,,,,,,0.023128208930064894,-0.03397607496077879,-0.008423235410389697,-0.04893024931224277
IL7,0.014204572660148233,0.154734765565194,0.022006953739734346,0.029662568462675287,-0.03808324690490254,0.009941885686696544,,0.02627238738133785,0.0005547699677961341,-0.001848165839000552,-0.014919317176094907,0.046015535636967045,0.005054875269401341,,-0.040077364310394104,0.07381286813542673,-0.04131630564122782,-0.03869967633146755,-0.022347030828894245,0.02371898009770091,,0.07536006684839258,0.006910027805557507,
FGF8,,,,,,,0.032391428624310145,,,,,,,,,,0.036482846113057014,0.05386133740962381,,-0.034342581181170354,,,,
IL27,,,0.046829173317318465,,0.03649744368395528,-0.016168767971983574,,,0.00010202099531298195,,,,0.027241615220496194,-0.05084907211123723,,,,-0.00025692351349977584,,0.0257748698384569,,0.06733288202126755,-0.037745452162087266,
PROS1,-0.047913013045998924,0.12833006415963133,0.019245722927606856,-0.01827638534168555,-0.04545130526657527,0.028346087931100997,-0.006270987149922175,0.22051099052019996,-0.10393449282823247,0.00034432616998909463,-0.0021702422304214143,-0.0218903347009524,-0.07679955629445029,0.1005083972081738,-0.007259668331809726,0.1099466600377111,-0.03093613942313914,-0.04531450752474603,0.023828899532708035,0.00877367051172341,-0.010689461771390043,-0.02376509710185618,-0.034494915395017874,0.02852767367132143
TGM2,0.022983921632771367,0.16698124445477158,0.0037166087764369136,-0.015318282534491488,-0.0433600706541636,-0.04436027896298434,-0.015448772526006219,0.09066339987867537,-0.00643625046631456,-0.04614661337465515,-0.02059540945457409,-0.031491558479716894,0.07055929864462906,0.05241489232541199,0.08731737126403327,0.054919780801718256,0.03670650371702296,0.014847657736113788,0.009373336735216444,-0.017240976675071486,0.028749210614989147,-0.07117069746653891,-0.0017064526600541513,-0.0026143599810206017
C4A,,,,0.1268512829089574,0.024018383887119677,,,,-0.018667747076726655,,0.01967215087865928,-0.024324917591714304,,-0.005661525464593518,,,-0.0024913687977751327,,-0.05827231015553741,-0.020134281117773326,-0.032145701679520515,-0.02308664434988989,,
GPI,0.0126578091155579,-0.0969142860176992,-0.09698732789379538,0.01724173668648779,-0.06201125663458923,-0.09452117838591975,-0.06020108629041712,-0.06448601445340303,-0.043505649744620345,-0.006768110790505361,-0.0738831132059976,0.007991795068197034,-0.013834410445084046,0.07100724799627066,-0.1555860108463924,0.0858349883979645,-0.12911959516990806,-0.02762535198271987,0.04192337438125377,-0.00388708619614225,-0.020343349255113854,-0.16871754307373746,-0.06766882647578412,-0.112166604558932
DLL1,0.0174995475241166,0.04392107510966041,0.052414148969865765,0.0068175312771652915,0.061855804484485265,0.01980185696565126,0.012848315180617164,0.07674514077057258,0.07869159479813863,-0.02152813540658618,-0.0046105397356906224,0.0026388779516591933,0.0495169249025189,-0.05737878286786187,-0.07997913452311685,0.0993258502395707,0.07953006551131558,0.032473895531277726,-0.00019250739595439505,0.01820808533384541,0.058441850446245086,0.027974781329300886,-0.021550100326078653,0.044893214958421475
ANGPT4,,,-0.024175868418093955,0.099681629587667,,,,,,,,,,,,,,,-0.03894200544646657,,,,,
DMP1,,,-0.02004806203067871,,,,,,,,,,-0.05442282921164971,,,,,,,,,,0.020717930930231724,
DRAXIN,-0.02287781079288455,0.00700379029835718,0.04558444961553641,0.11554111101564744,-0.01815954781817186,-0.024927058570839853,0.050063930845782596,0.17396285524666175,-0.03120260328125408,0.014520714960965587,-0.023744705377846703,-0.017910907217263503,-0.06064459084605661,0.021566108812061887,-0.1527242823911424,0.08060267764526231,-0.052638324843672854,-0.0678976978942557,0.05069470964139532,0.023469774360193638,0.006313761762882212,0.02756077526631625,-0.03128525868236675,0.11630574134068684
PCSK9,,,,,,,,,,,,,,,,,-0.021424991590042086,-0.023304833519110203,,-0.01647534237047076,,,,
NPTX2,0.021955613516093778,0.048367430514895594,-0.039047984655033376,0.05595203808851193,-0.04421593298925182,0.018584592162956815,-0.09434925011009031,-0.22854011384991432,0.04100561124545755,0.042227274383251724,0.0056163968265175715,-0.02124503582381837,-0.04252685110201522,0.0486115336190402,,-0.08381553413641747,0.06979676578740183,-0.01776448469685561,0.06441122561454674,-0.07778039434100432,0.022758160718381357,-0.030875445214203923,0.0372736219778202,0.05226305777931209
PDYN,,0.03839574612115993,-0.01445012162089223,-0.023641784045373922,-0.04953734632582306,0.004877079090575224,-0.0426696929726929,-0.17192859425429652,0.018967270006668577,0.011856115194859716,-0.03142970246060217,-0.033302477791704754,,,,,-0.041316302310115904,0.020133037817583514,,0.024921119939190415,0.11277935511104505,,0.009215716510624044,-0.05606656630858413
RIMS1,-0.033368989656461574,0.008213172417298296,0.03176254776438854,-0.03477575858787832,-0.029740388173500297,0.003497233411818276,0.050602572939113244,-0.11970429949819282,0.01474582048930327,-0.01611060913762296,0.011060487317261785,-0.032537463621552305,0.07529092050372012,,0.02055969065968366,0.016620007837787516,-0.0030474534225079257,-0.014727534738513638,0.039006676766202036,-0.0008332409960411073,0.018079267708461886,0.060501074666710584,0.08217418974535358,0.11322851292819683
FGF9,0.004143012488817218,0.022406312604356708,-0.03740671616900937,0.061643607890290254,-0.004983695812118948,-0.05298825912401851,-0.0542975981784969,-0.11657120977608598,0.022624297976807855,0.0020690214151121906,-0.025518819589739502,-0.006140203420822606,,,,,0.08489769253498142,0.06729147529989545,,0.02174588969203331,,0.08772008240210348,-0.009344690147494136,0.02100760049095031
COL4A4,0.07749652886115146,-0.015021593164946256,-0.0322374606724814,0.0020172861274379544,-0.0021811830555196676,0.030709475644297827,-0.017922781383465845,0.03448494242866625,-0.013271484534899411,0.025372818466636374,,-0.026209646507671974,,,-0.04439728145776017,0.019741187679680958,-0.04785631452233418,0.02377387979681189,-0.026238035016748523,-0.0361353117338633,,0.03857315941704844,0.05303342130597989,
WNT5A,-0.0012110884232574195,-0.005601272824303624,-0.021436825137758506,-0.06432989348746558,-0.008658708759299345,0.024757203616913206,0.011277865700307449,0.17339566750447405,-0.0035027015190926083,0.023428881634580703,-0.03771107207751559,0.053078433702283795,0.03677132841985389,-0.056404998245233866,0.059409190173276824,0.025894646348898057,-0.055255146511199414,-0.012295608373433138,0.05962892414753147,0.02647567674304158,-0.09063566362392078,-0.034849011571587804,-0.012930746684671413,-0.07894347203006971
F12,0.05390838270787,-0.02524366375900086,-0.02029729760474145,-0.042872368920587337,-0.054274066785392046,-0.029322330862366422,-0.03184671534995854,-0.042071670296445714,0.0348805792542291,0.018678505427238066,-0.06902815634075266,0.028826138733479497,-0.031119768156236127,0.009176433502470724,0.14182101734049515,-0.03921257544671731,-0.0038498755842625663,-0.07762649414732825,-0.022821750233916405,0.04871870426158499,-0.030174836721694985,0.05291273165933148,-0.07526235347426083,0.0604191665266766
BMP1,-0.017441140777778905,0.09529343349134481,0.03632377102379496,0.04560434716883779,0.007571339217970003,0.009078070014350167,0.00757820785915365,0.20803595129211178,0.006256200343918816,-0.014669900046160554,0.08861016485658649,-0.003233917328821924,0.013846968904044146,-0.07562851825969566,-0.007816479031810358,0.07029156150340247,-0.017903410990006734,-0.011627207872274866,-0.02061452769544212,-0.052941233505428925,-0.02833522285886287,0.020461293900674256,0.07930730456532703,0.06197901741499988
CORT,0.06491383295146327,0.009511836522059494,0.021911712041198357,0.00861196200237153,0.0021396624401188932,-0.016751736180964764,-0.03927097976716082,-0.08253751137887144,-0.008729923963742533,0.0009726849606463565,-0.07251692386455466,0.01622291006717005,,,,,0.07157901693959977,-0.02028388977309231,,0.031357939746203475,-0.03835018369608536,,,-0.04615525679348444
FAM3C,-0.0006425210125338564,0.044945480264997686,-0.042072614286856304,0.036679178715170666,-0.0650546834885267,0.005488534492532283,0.03457707671644497,0.1443359775041961,0.014502600133057758,0.01167323582380311,-0.014876571758335448,0.02618119311981763,-0.08211274276011589,-0.06530691778965626,-0.024568042783345585,0.17078025173772513,0.05861565865399443,-0.03128735151872358,0.02003878970772093,-0.029468518401784497,0.040606426659639885,0.050946288837429056,-0.003806933666392687,-0.109374795952218
DSC2,0.04399322700563369,0.022925406565961506,-0.0015545407546708192,-0.019394974559651123,-0.005027693318139061,0.013313460721746032,-0.03984289362656181,0.1255479311795553,0.012619594196104223,-0.03418314446588919,-0.003192869566718552,0.004535254904741013,-0.011185061727428534,0.011778244972800308,-0.07617067279631735,0.13344741547738379,-0.011415407648718429,0.003831183811960532,-0.01959253746507064,-0.007904049245162923,0.09993526517421125,0.031205444462647614,0.002179607160240039,-0.02988070120290825
IL36B,,,,,,,,,,,,,,,,,,,,,,,-0.024805114743516078,
BDNF,,0.010942067582376746,0.018308895870090002,-0.007836699840322977,-0.008424829330216002,-0.04044016954894742,-0.05257628728825144,-0.17107460518556547,-0.017962681186296948,-0.050930330016835355,-0.04225779917952015,-0.025897084726727006,0.00022702493943461385,0.0736827568527287,,,-0.02965263365538547,-0.042601624834994696,-0.002446351889621591,-0.028189220162226202,0.04109278024845302,0.017798776494435377,-0.02918625007458447,0.03927237642455533
NXPH1,-0.03423628181150909,0.010543295685173123,0.02275931647926569,-0.026597113798321505,0.01500921894522265,0.02350874831599584,0.01580598290644482,0.05855268811983494,0.029063618638728868,-0.05428504659874077,0.03397413052454791,-0.010040220580871388,-0.04093134515005153,0.023857568147783476,-0.04621021060168483,0.03317929154878036,0.0638083658258643,-0.012642901643082285,-0.005391880246139633,0.01820382396864024,-0.06886660458123318,0.07672949772127419,0.006614438906601764,-0.10515584877142174
RAET1L,,,0.007305457573541806,,,,,,,0.008101788767701247,,,,,,,,-0.02225081897603522,,0.03286687015164314,,,,
HSPA8,0.04467025626107834,0.08250018277729826,0.0642410639194045,0.019400580750077626,0.06987228905407242,0.05101292105291335,-0.0036063286828134458,-0.09207360032364524,0.12077521910832277,0.026225084281465198,-0.06095153712299258,-0.051962208366996325,-0.09334486012291474,-0.01922124846626654,0.09430560714205996,0.003764586931545054,0.01025990719027875,0.003568846515389032,-0.05542577946693614,0.057693803557933895,0.07128527723090416,0.0011306656073383757,0.032194848280631974,-0.07108881866714153
LAMB3,0.05124808119156762,0.06629169144570903,0.021765604618039558,-0.02454314169828768,0.03935472966499555,0.014787418308084888,-0.056669580943069814,-0.20455445878589743,-0.018956056431313283,0.00034799294068963647,0.045653160949090936,-0.014078571562416629,-0.05524256013138569,-0.0453543194749256,0.020218750807743522,0.07223755742797003,0.07212042249964362,-0.06700337095405971,0.06588094045972545,-0.05102149969290672,0.0009385623571854453,0.055451858756489336,0.016015229495353514,-0.041605794729663845
PON2,0.010909025397337863,0.1335316579435856,0.040365461750996104,-0.015910478517684744,0.0927680593098678,0.04462393840555899,0.028778279151407748,0.18789456497056717,-0.044952710498710156,0.004069670346077532,0.06207429966931599,0.013429003729432799,0.004666636734144579,-0.03361920222185358,0.060172260305375765,-0.0031026457095081976,0.027194645749155755,0.021481705286472672,0.0032974836761169297,-0.02604090339411387,0.02238656761769759,0.20965756031495789,0.11044889481962249,-0.0179333803853328
CFC1,,,,,,,0.025561908766506294,,0.03567116622534285,,-0.04362342934513762,,,,,,,,,,,,-0.00029108290195579896,
TF,-0.012854091323199935,-0.09690240172043504,0.0293991186590207,-0.01720157966510115,0.002152234150073355,0.0224349870658019,0.05686844389698056,-0.1523690627106622,-0.003995471222603402,0.04931421331064185,0.07638987094264378,0.06466156404604168,0.07541918716219508,-0.0008479615691105197,-0.06264229807266015,-0.1723851589807114,0.03791766753963744,0.07728493251275735,-0.012356662744203932,0.061849863116142836,-0.07364246058849028,-0.02803365328289158,0.1285682453012901,0.07404720203353883
HLA-E,-0.028630679937676887,0.04355480153239401,0.0878575286924843,0.04355511211676425,-0.010585420714244087,0.0711573958509127,0.05927616006216762,0.2145629164577547,0.04003832298787367,-0.00416070040781688,0.027097809391023908,-0.018541649937956536,0.01705141274902527,-0.0607274606228667,0.059154879393404025,0.04143302089397713,-0.01772660807781431,-0.017271678051570975,0.045065079564195705,-0.04239368781554118,-0.10702025416147869,-0.046473791335214,-0.0031921366937874823,0.09078202187960027
OSM,-0.023237523875307732,0.12359457562324598,0.013763735638129345,0.014019252051975632,0.02165545052760112,0.03527929537431077,0.04952540358516244,0.2135186078054498,0.013155927398193702,,0.025463584512663423,0.011976308681227978,-0.09641749307872677,0.002702904829080906,0.08822121207288552,0.10678424855375694,0.0018532110752317228,-0.03446865099147176,0.002249526306666922,-0.07772112389945833,-0.0003149481466151303,0.07387677445689309,-0.01737424869022168,0.033625856271794215
ULBP2,0.03879799244441069,0.05009063114357395,0.027545514375024723,0.005575976190848923,-0.03616838482031097,-0.04970640981292893,0.023981589719488765,0.08133141945868146,-0.004733711526648806,-0.044962811720549445,-0.02841778470558826,0.00851680325852056,-0.025829815526318915,0.10354567350528668,-0.028258742505682884,0.02564753500301746,0.07392728469640893,-0.03709137354285857,0.03971906188223913,0.030850390701085993,,-0.018040435966962514,-0.03005150840408323,
VEGFA,0.004573781811529692,-0.10843736504710065,-0.0765790017350515,-0.0010402514396122386,-0.09800764235855262,-0.08589350131568729,0.05315762570486984,0.19403444530827307,-0.06754651008808057,0.042855486373104955,-0.059174826790081334,0.03724388556061851,-0.06677250681562481,0.0988678972746783,-0.12783149005644928,0.12816451008333904,-0.1480327999174287,-0.04519736508598627,-0.01600335785353613,-0.051770147731054386,0.054239292961678724,-0.11087902523149899,-0.11413745738539116,-0.04183763672324305
TGFA,-0.006960983594426419,-0.08144814551457023,-0.02338091630298933,0.013698112750886152,0.03209179902670672,-0.015757001218055778,-0.04624373640286163,0.11920037374079802,-0.0833770052933588,-0.06343475121177636,0.040887185073963335,0.12544423254564913,0.06329912022283457,0.08199549234924113,0.010803522540466659,0.007550284410136578,0.00494913355783422,-0.030246877485780716,0.040464921601553565,-0.04024609726252851,0.0024578371150250355,0.06592715368314792,0.00785731508421487,0.10614623549616864
HLA-C,-0.005752310682530244,0.13075874909931254,0.021401508682187168,-0.0023157597390467224,0.01610623769838925,0.02422065907137563,0.019852531531834576,0.249962793107433,0.036241022687745414,0.020592567955054295,0.04289927208686248,0.07964510384932637,0.04796874209441538,0.04348741274119068,0.046066666293723024,0.03982854294260046,-0.07236069246298428,-0.10420691849854355,-0.02577995728542149,-0.02084873710063137,0.01613472738736472,0.011361900477833059,0.002539814404001267,0.07379226362548436
CD200,0.02930498760431148,0.09539907777089163,-0.030511044142287135,-0.03223306707888146,-0.0007421949237905413,0.04647432876915039,-0.0405510776076354,-0.0808422344791768,0.0400190730012563,0.025358620120863127,-0.06563432993446329,-0.02405982903630004,-0.005075410312017212,-0.07984065844687892,0.05341377781359628,-0.015639700365609164,0.05126176667494339,0.02821063244576779,0.07395383549187502,0.05377508993809313,0.020385861551079885,0.05466292864226699,0.06959836385732392,0.02185730805780292
BMP2,-0.03497682504331366,-0.03524234163984111,0.031367319319934764,-0.02808260667870051,0.02087144916570442,-0.0740207049931434,0.011103843952126956,0.07949426506981243,-0.007675978303804103,-0.0012069766083793111,-0.04113704791950716,0.06611970316188931,-0.08402369359605451,0.007557002121722047,0.1339195639443651,0.08522632032266995,0.0065181096837082855,-0.04192385833892257,0.03371312695455874,-0.0197484235627471,-0.032529325443219764,-0.0439098356706483,-0.05612243682680106,-0.07507530261342316
TNFSF13,,,0.018606364364887648,,-0.03968125013872681,,0.058701412934663584,,,,,,,,,,-0.03475369026628886,-0.03491385830887771,0.0658444907384651,-0.020134279973036052,,0.05172965831158862,-0.031414715294835596,
CSF3,,-0.027865748328938202,,,-0.026054611037792115,-0.07904611731969717,,-0.03044138592713514,,,,,,,,,-0.0818511125996496,-0.053130193124803195,,-0.025705221270016756,0.03573815345330918,0.0200075127086515,0.0483878691053076,
APOA1,-0.036181242170302004,0.0744449447587387,0.04384854624749943,-0.032450044874863054,0.003632917839529796,-0.03233825247222814,-0.017898368707145458,-0.008076942548709472,0.03663973425664026,-0.01616899448758182,-0.016661562943700782,0.02055445142379359,-0.058354462250377936,-0.05941776356365776,0.08470206927544327,0.07989557516270239,0.04716049523154542,0.0011877121539280696,0.017838392357448853,0.046259579653509734,,0.02144743300350422,0.006338539472423829,-0.045197021139306216
IL15,-0.012278160201477461,0.040200446504873324,-0.007267542604848342,0.05973673824765814,-0.014921835040373997,-0.01508733419306056,-0.02082207524283757,0.08454485345056832,0.03532392729263899,-0.01688683831661321,0.02192120930710303,-0.03144979352270645,-0.019980631735528803,0.06661608632803756,0.09545932949343468,0.013099435192318655,0.04269462019131356,-0.05159659764923708,-0.046180620718734904,0.12387856434375608,-0.05557332156228697,0.09964717473603776,-0.006000908731243557,
FGF16,,,,,,,,,,,,,,,,,,,,,,,-0.0547428664454253,
IL12A,-0.004318031432980423,0.1199856812915499,-0.009372962703627294,-0.033741464023716916,0.007844230773537861,-0.042385338255518136,0.018082352716840625,0.14315688321855258,0.012600889510291225,-0.05032447370821606,0.010374054976176307,0.03608424632688234,-0.026185468450348193,0.036630018291791834,-0.09821836780381371,,-0.047573600676574235,-0.045349524720130346,-0.017456767108055035,0.05802749087032729,0.037228259278108695,0.09635294197610164,0.04653123018713306,0.092639440162093
ANGPTL1,0.08153474898147431,0.005085809175237191,-0.0015484305247557807,0.059437657478279594,0.04350693283220681,0.15107970756811268,-0.02719914278766933,0.17628969942432482,0.026605952355006082,0.028021758677660637,0.037024473090443696,-0.01640850111581018,0.0795201312932089,,0.018001742845176614,0.06482887604395615,-0.010537649614694524,-0.006645262234003035,-0.04033003239259453,0.07904240080047308,,0.0005746811329843716,0.027957393936670603,0.0032685997407375126
PTH2,,,,,,,,,,,,,,,,,,,,-0.024662371701438576,,,,
FBN1,-0.04958783730266261,0.055362840726671234,0.0596888677153947,-0.024500962759625395,-0.0352242525590853,0.057881287243101945,0.04821956992299445,0.10183527478194342,-0.009400110505932355,-0.006781366358034602,0.055538833196533084,0.06271105053366445,-0.05235664998122957,-0.0694891908934412,0.0711984015341677,0.058223303103265706,0.08686603346973885,-0.07483047753712872,0.06855596986948917,-0.0113456347552906,-0.04470736425603764,-0.028052410299923752,0.025155463274802146,-0.03890031352251471
CD274,0.09883851214025778,0.05156570216776129,0.027327365224351172,-0.00847329633348588,-0.008361853614902867,-0.018713995810499835,0.021146723592055904,0.12586152503233675,-0.047169831158133994,-0.017250724498398328,-0.025091372721953272,-0.020711999189803564,-0.09524827943408169,-0.07363590394879341,0.09099948132768779,-0.005465355786611219,-0.03556542274253347,0.03318766096625604,0.03960586798813648,0.022516287032478443,-0.08808223873804645,0.008178737244729666,-0.0162405530954335,
NPPB,,,-0.03244517625888413,,-0.06307286544350296,,,,0.051466030298963156,,,-0.0038754153933576395,,,,,-0.0541980572650499,-0.04813507913677718,,-0.010537459220043066,,-0.041166298862621645,,
PMCH,,,0.03967443047779273,,-0.01904777715341769,,,,0.008430048155203623,,,,,,,,0.10140238987825598,0.030581811483780943,,-0.016973408605393165,,-0.02674226526805232,0.06192398568084812,
MFAP5,0.046838156290013255,,-0.02482892323136732,-0.02037560701832629,,,,,,0.03769441537441982,-0.03010050540049764,,-0.050374210303742686,,-0.02418363791123218,0.04858436702241759,-0.013215417113138521,0.00431917544593884,0.014136494973205446,-0.00810050024283152,0.021182392262474148,0.055248501338557875,3.5595091515174115e-05,
GDF10,,-0.0413777440757586,-0.018239705646376093,-0.02429961180947363,,0.005722674762000635,0.004758353232574227,-0.041581931710701625,-0.03311498678175213,-0.03760761157942694,-0.01711475980704483,-0.02053461817216804,-0.044965386478706994,-0.048092751875505546,0.09482127421111974,,-0.020027493578120392,0.03541179912303052,0.022329355242586044,-0.0412542318276473,0.05505221451814605,-0.047895585614589786,0.040581103601029865,-0.07678977857354159
COL4A6,-0.03309554385965803,0.07716042318514203,0.036085226885319066,-0.04411664231161048,-0.002252309412960213,0.009142995717213833,,0.07714380768140747,-0.03496542014549658,0.0011275699514960644,,-0.008097373288172052,0.05487475145657379,-0.06326583176258543,0.10013149261214402,0.023176085237545312,-0.04384030593364378,-0.027971920874278824,0.0011752192534465588,-0.015826570430706354,0.11325695281641734,0.05315703006991025,-0.022658436491292174,
TFPI,0.0037734106507904502,0.10213752032423078,-0.008079908771153973,0.03714379929308582,0.03497592132426356,0.03861939728289904,0.02068561372152254,0.21828949815339432,-0.003179882867460344,0.0007333144191767302,0.11772289720064878,0.02628835723271899,0.02398657093208252,0.02009679858571877,0.08730977606181803,0.05718852002235934,0.006311762081291565,0.026251762709604595,-0.030528879022950192,-0.07017531574316463,0.05611874095228852,-0.011356100094177767,0.021010467165784925,0.03075237681445452
CNTF,0.028947713441482784,,,,-0.03757006010448064,0.0008579511229486091,,0.06534448873699888,-0.016600561510756943,0.008167289129384567,0.06395613272225976,0.023385577286176754,,,,,,,-0.046106979391890845,0.12253686876581744,,,,-0.054926468302247865
FGF11,0.01669498845935945,0.008171021167191563,-0.018032054736344803,0.04394110117151142,-0.05500196989901561,-0.056891873530094256,0.025730184936053332,0.15591408758759573,-0.05634750653230563,-0.00820573112900625,-0.01634202751837493,0.021496985163232656,0.02252928300500891,0.05790026210909203,-0.020534374776478282,0.07077422512333574,-0.0246860395767151,-0.004062187515297655,0.02856364934762405,0.0016885949811691879,0.030895069054391475,0.1365604003359369,0.011467701120746032,0.02611121281116307
JAG2,-0.008167332566424561,0.10186875454109531,0.014337184022896134,0.036594973124982895,0.02374051485572386,0.02404755998365226,0.03621344001829852,0.02540822528462407,0.018238929812932576,-0.01020431707097213,-0.025832424684235966,-0.05283051612393302,-0.08053685776459105,-0.11780979821682722,0.06051558076032548,0.04451760336760036,0.03038926406602153,0.014928112107088942,0.062290602518953776,0.011225471999898184,-0.01970839107797169,-0.03753913817647122,0.11297839090083979,0.022749754202790132
CCL18,,0.012375992075944442,-0.03953785375811122,,,,,,,,0.03910544685875127,,,-0.05326407715594429,,-0.06426573182458023,-0.03679272108201658,0.020205029781877996,,-0.04158444907792883,,,,
NLGN3,0.026911309185605966,0.14288269187047872,0.047259566730490934,-0.03696773318376321,-0.015528397345587655,0.011205924006584595,0.03569522070819238,0.18723725692641735,-0.050542719452442854,-0.021272436028034535,0.022819268015167458,0.0914933718954974,-0.10270373479070641,-0.09631477580995794,0.05390909798963436,0.00922813808553299,0.04936451190754481,0.029651905082462158,0.06607361715326122,0.03729097037651491,0.04724662252806872,0.16053528332442474,-0.003145835571836518,-0.04225964603518212
CNTN2,0.007956454769209297,0.027540029673385556,-0.006697780956881147,0.01710768429170601,0.011173899338006752,0.03558795672010557,0.035502634170032576,0.012132884338657255,-0.0010214248368997584,0.02303690728004838,0.06746313799207652,0.07154940647864327,0.11610240795344211,0.005752341522074114,0.021239239957752492,-0.16318121260871893,0.07009787803121344,0.021896522668810335,-0.015428161049839309,0.04760222036043903,-0.06813777045219381,0.05721140132438389,0.1193955917821924,-0.0014253976323985878
FBLN1,0.0073082641657300235,0.06747393118305499,0.07151588766849663,-0.009686187391342327,-0.0015015997838945,0.08563276674044175,0.0409134374399675,0.05984925551662609,0.042092628050053246,0.006832016659068377,-0.01036132870578518,-0.03318433857430662,-0.00041882807823710044,-0.11654986849503854,-0.01853947032494366,0.024689357175961844,0.009061498597634245,-0.09303137180309884,-0.0022786770300630087,-0.05220453369919937,-0.007323199231607331,0.0164105356661726,0.12703877060144458,-0.019480023859842644
NTNG2,0.08429607943928069,0.111382275180962,0.02401062285276404,-0.01341435981175353,0.018224808885751256,-0.0013587919805595975,-0.022160657615071407,0.06476351550753706,0.023820300658601086,-0.008213883297980472,0.05693198569783998,-0.00044236968887730125,-0.014606561065721637,0.0567222733057277,-0.09131053985562917,-0.07411062115641885,0.020902358612187543,0.0032543946517705853,0.08509868061075919,0.06697733427765086,-0.055591346828094995,-0.003515282074242212,0.0021005566609907534,-0.030581946634654505
CLEC2B,-0.02122879083325955,-0.03201914678064415,-0.057814795373069834,0.04134251755734872,0.05956288094898481,0.0024695238779942562,0.0560070892872599,0.18300312126523977,0.03148916713990548,0.023058865475650087,0.015159978091264055,0.06740154425984364,0.05784859872590083,0.06423630510293359,-0.036580287392418614,0.0791474448369469,0.020055311888192883,-0.07279535789724881,0.0634841556516341,-0.018617245679730506,-0.012097043627681565,0.1144593265219939,-0.09479822555489557,0.1442908120748511
EDA,0.06588876735042182,0.0515119539524445,0.06630552716352343,-9.656438868031183e-05,-0.06034615459639705,-0.028342791380001068,-0.009613739069828391,-0.031138749317893708,0.018076808936990176,-0.00650147162190695,0.1068079456939499,0.03970505447952615,-0.01118475183507891,-0.038536001050189554,-0.07602928475538447,0.04915440734089285,-0.03430819381071704,0.035665207022803416,-0.046113651756680744,-0.009092424850321865,0.07826906536055495,0.03858680958653581,0.07686123570557324,-0.0037223378283253693
SCT,,,,,,,,,0.028482197050381616,,,,,,,,,,,,,,,
C1QB,0.03207088792744647,0.03102192358406493,0.09002121820880836,0.02715250597189802,0.08030371938981054,0.1324445182263185,0.04362466441271822,0.22325148201602638,-0.014377569554108382,0.021644735430767774,0.05201923283761036,0.007030687258696761,0.09252488586692069,0.02776604352519896,0.04094791014484268,-0.06458456838807103,0.0343792695084347,0.012127180726169817,0.005850828328790209,-0.04021657511700503,0.01609568756460601,0.014567983530401186,-0.07259423705059488,0.06223535443420198
PSAP,0.029567039558470117,-0.020195252705008437,0.011681705221836558,0.03169516968495571,-0.03880523211072717,-0.002420163899197975,-0.1262626497623581,-0.09833605559552544,0.06044118068218284,-0.04909032981854099,-0.02286863778592975,-0.0342437020120783,-0.10833822517453193,-0.0029014602741704656,0.02905389620087743,0.05198284638243282,-0.06459816810294337,-0.04450662754733662,0.004304949939816824,0.021712681300825855,0.011636796701544093,0.017788994442955897,-0.011041175830913722,0.03825268117008363
APOE,-0.0126217347857644,0.004174674094871964,0.10362493839470717,0.10014745058960989,0.03486477271679112,-0.02156003337768006,0.04799292407341826,0.13564809867103877,0.02304415972816746,0.04099581665698291,0.034399859044637694,0.036364890439013246,0.011116966356808453,-0.023615992449017888,-0.07359663801090333,0.0028157121573463293,0.061790421577051745,0.09846357748467303,-0.0357957585132294,-7.138642011878421e-05,0.044014879938454814,0.09232698339347693,0.007344783254700564,0.09098760389898251
