,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
LAMC2,,-0.0699539269688278,0.03500861513184444,,,0.02812197437104603,,-0.01347463163375118,,-0.017202064910762004,,0.03732467702666365,,,,-0.00022316170189208063,,0.010801744681083796,-0.013321825136687431,-0.008937235723049329,-0.018982829102559873,,0.08399247233325487,-0.06167469966042887
IL10,0.013042044896152395,0.08268907610935045,0.05599055437043189,-0.02094214770660138,0.15706973767809237,0.03290666730660382,-0.017730523059157344,,0.030996215082208844,0.049632470982958345,,0.0125117465245559,0.07727055773347315,0.08568680729694995,0.011162109638305344,0.01747858207465558,0.06314754481714022,-0.04160100179860687,0.09785545459113676,-0.013362124560395641,0.015786150253796972,,0.12402773741635624,0.07971400743228306
SEMA4D,-0.04134525918201751,0.07073500051777268,0.03215154629987342,-0.015039882992277345,0.05805464256724834,0.023490125686384682,-0.014247200671038128,-0.04174798234118211,0.005066018241669754,-0.012142854978623288,-0.00618869813057413,0.0363658005730665,0.0626316513037054,-0.06072288513744362,-0.07507959243818164,0.09140881444206404,-0.08434385784616938,0.042765014332346724,0.039781264384779094,-0.061871247956158726,0.005142987200980176,-0.03666590035228259,0.14312532548259707,-0.018122785545525953
TRH,-0.049936485041472654,0.042860156672215204,0.044196796345666506,,-0.02693284096856915,0.02985478948712374,-0.015168691043521141,-0.04790912599870768,0.07331779060936909,-0.01919239214643966,,,0.20338980097159062,-0.029395113847434057,0.008519197547181348,,,0.051309417542047486,0.07469129854476672,0.0727728711831332,0.06756886087280038,-0.0007013142673110514,0.0721664519666621,-0.02044323907491781
SEMA6D,-0.008489537317243698,0.08825159233046942,0.010813282500558172,-0.005285030410812393,0.025314844711034998,-0.027173142988244792,0.0269299980091189,0.01767098743402848,-0.02878448835810136,-0.003409579507686265,0.024608751754384657,-0.03580212294639205,0.14293486320026674,0.07011371935803551,0.08171615013937307,0.10064100565363229,0.10693250112089527,-0.011146574895719389,0.031565526193556376,0.04672128594910506,0.05387317670247673,0.10546792625454782,0.09612491822359344,0.14004467986250102
CEL,,,,,-0.011224532581213647,,-0.02992624735714289,,,,,,,,-0.028404669924200883,-0.061664761041871505,0.06370371673386307,0.020381576255334037,-0.007965060232468612,0.05252380779869689,-0.04956100513113453,,0.1041589057969879,0.06975254150375643
PDCD1LG2,0.03920688859963554,0.007800264031086542,-0.012190536379776023,0.02678663986238716,0.06730282414583773,0.01058864228356779,0.05573065260671206,0.03429301950822156,0.02112798551327512,-0.007648036832959772,0.0315972518161401,-0.03052368087271587,0.09702478612681593,0.014837074934037277,0.015942659826401764,-0.022268058194095743,0.22341290137673636,0.06365449326117949,0.07278677854310026,0.06254322994525727,0.03847618979726573,,0.2141654179303505,0.1235496434006757
SPINT1,0.02630335753717244,0.002032193162115576,0.001257277523682449,0.0293168091104229,-0.0060078781372745575,-0.024063306314383987,0.007243848547128912,-0.031810042254916154,0.004528480589230199,-0.029884828734861955,-0.01983120678991949,0.017660853064800443,0.06411628456632038,0.086484599009817,0.008757941993726556,-0.024069371354733634,0.11935017786369809,0.10462560354118536,0.07705137937153873,0.031937057733960925,0.02503719770005419,,0.1606777070093648,0.03678045102924214
CTHRC1,0.0005501235404496254,0.006936624658865673,0.06804578888526795,-0.021933330417811366,-0.03164409439002615,-0.034196000994494415,0.03419184388219924,0.044041415798485285,0.03706056298675913,-0.015195520143398344,0.10814010003482863,-0.013903182227559166,0.15679110158907922,0.04701016820295758,-0.13710390019053106,0.03209552768490942,0.07990647108438717,0.0030499371434473187,0.058252383170141905,0.04021505091595853,0.05247749917832144,,-0.01049544269503447,-0.0005326854837224078
PODXL,0.009925795616201744,0.057206642489647165,0.11719265126034224,-0.008180363036907248,-0.0002658130260456965,0.0025661238526401343,0.054559659587595254,0.04696079041484145,-0.00787965502209656,0.030039652911974104,-0.018428632941931998,-0.004671985813370896,0.13237590659091603,-0.03410156630444873,0.020855956051066597,0.00658802676148272,0.15306876888500068,0.09431759932511895,0.0373211466038305,0.04092353737812897,-0.0034455150906836955,-0.08461069880517152,0.029545973775899667,0.07166440857647087
JAM3,-0.07228218965286697,0.15212911226912146,0.05675091198422667,0.03193324217410402,-0.05356652585363128,0.05040983936052404,0.018101059298790873,0.01607265753715573,-0.012553295290306939,-0.024921512170839544,-0.0468795453088659,0.03292734017249213,0.23882616048389121,-0.002535169241606965,0.04354503519941122,-0.08531421044895467,-0.11233914952462545,0.05484579084125361,0.062100922808484775,0.017013963301887418,-0.06213166736819023,0.0036147075126337263,0.014206686588355938,-0.0035101563517674302
TGFB2,-0.08929459323926141,0.029504194474162873,0.08940536942947543,0.006525113431495441,-0.0035910836191044983,0.05252139879089597,0.05095375620368592,-0.020541396507501062,-0.03430223330693906,0.00986904464636935,-0.06647216280345962,0.017401366759691644,0.05363153302288152,-0.11127317865193362,-0.05528636732569014,-0.07921601855338396,0.15691618543073102,0.09824223370414265,0.05478150842580457,0.06732430331114078,0.03616435858450094,0.2115140291109304,0.052393442819938664,0.11161976122729082
COL18A1,-0.01631313782895816,0.05481740764669081,0.08968877085239917,0.042641204278203004,-0.035523125324100305,-0.0676274584202805,-0.01954389404325162,0.03698885194216928,0.04743528347998655,-0.01798556314924133,0.04882201567305638,0.0052161506713681955,0.18813446145559717,-0.05313014859223438,0.046197226356532825,0.03994202283174534,0.051100749149890566,-0.030450548193303693,-0.050617621275591836,-0.008021007860415867,0.039324278103722764,0.08321505145191369,-0.10603603370805313,-0.043431150220484986
NODAL,-0.03393955138767076,,0.037598634673606746,-0.014082590238992498,,0.052877472816188126,-0.01465049489561636,0.025653956214046585,0.10260479956645324,,,,0.013042893562414743,-0.015215484667366415,0.023944537322278088,-0.0456221069767295,0.10991767644313691,-0.049925327998456566,-0.0030312204321888917,-0.042548274773504195,-0.02218569960830656,,0.05958449078848102,-0.04734725570105255
INHBB,-0.03853722839931107,0.04123069681398019,0.012903861412785484,0.0029465268599341734,0.036324424133161844,0.04802745657335779,0.04379646545601485,0.009734126928030834,-0.01132657245727436,-0.014770514228322013,-0.017841564825514255,-0.00781717389487312,0.11074335787044173,0.056081580467158686,0.06727205003126535,0.0023779885916497207,0.15867112349148632,0.09619140607164746,0.012245195859500542,0.032668107794431,0.006393375493611799,0.10255155857229281,0.18163005387067757,0.11231794907476424
LCN1,,,0.032694890399658935,,,,,,-0.0175314098539207,,,,,0.06349832664952393,,,,-0.012317837944922956,-0.00379988124872273,,,,0.0178865912085324,0.07025048663532787
ARF4,0.1092000634472081,0.008091918929774738,0.032471348242368435,0.009985412608003575,-0.06380385495317285,0.07864764352753954,0.005257392692774486,-0.030821931188527024,0.026539438122036074,-0.018449315537905114,0.0012493734692635087,0.005884479827925495,0.16902505733886708,-0.055900499929966756,-0.060872183562852906,0.08039477307943906,0.17638945344052864,0.029608946320376424,0.0012253931140520282,0.07086054353609497,-0.034180699742520776,0.019298528192660116,0.009384750450480034,0.06204514306862332
CXCL14,-0.1738977883895042,-0.0477078575301118,0.08838707632419826,0.03859804989518433,0.09872527011352394,0.03439476977723305,0.0008301961993980317,-0.013636047881248775,0.023956853206115205,0.026852365644139075,0.013258190010363413,0.027685964841946225,-0.21475185140812875,-0.0388076427818015,-0.02228701065414049,-0.011811364295488952,0.10765577811821646,-0.01245975737534909,0.006226116580915388,0.20172353442913832,0.07298967286199441,-0.05990049324555862,0.16471568816953597,0.14860593255920884
LIF,-0.013297787390188156,-0.01927208588125943,0.004413923666467613,-0.017820710099816214,-0.013671665818010069,0.017833578517877258,0.008347763298723184,-0.01849655179904371,0.04461863980490606,0.014357201138479695,-0.02166519387834606,0.023519334185861763,0.05091317544539158,-0.03993491766982281,0.031594876053988086,0.023527629117702214,0.09423038691748098,-0.006001701949392981,-0.03481243569768472,0.08159328292078996,0.014836480090493301,0.0027405950037184793,0.04664049974456958,0.24930535596102943
IL17B,,0.07516764025354171,,,0.049989189127290605,,,,0.06266608360730046,,,-0.0015006483275383528,,0.01152222616603085,0.08677951140386743,0.0433573432869602,,-0.013787610622176804,0.031198358256329387,,0.05871385964351055,,-0.005605395200523698,0.018785263802293384
MMP1,,,-0.03914708194280277,,0.0102328703936752,,-0.015168687734514942,,,,,0.012909947345899682,,0.0026450880727222547,0.04526846676935536,,,-0.06676658440526592,-0.00454516001493277,,-0.05141600826629046,,0.044633998898734296,0.0375214615246447
MATN1,,0.02253840983259311,0.005684796714925963,,-0.043025139119821976,,,-0.004573109366069472,-0.01838049135927977,-0.0138361024388435,,-0.020940821729346245,-0.00956256046077562,,,0.010149959870815689,,0.01042088603695995,0.09240520651350842,-0.05678739100602583,0.007986957154439141,,0.03752311351546607,0.0129281857328914
ADAM28,-0.0699734132059041,0.01726769447618292,0.06431745484778588,-0.018586041706596088,-0.0305059406182382,0.020490187933665426,-0.04164143530292338,-0.034380047596484005,0.032615941084193974,-0.028326064499732108,-0.017167178341018004,-0.001998862139449316,0.11544495512785524,0.03484013388175668,0.04975489620156882,-0.004138370001192417,0.09697587811483159,0.08142247348661964,0.032877764625660784,-0.01691854448242527,-0.04166508465748904,-0.02623607918798374,0.08696388657334372,0.005228134413902492
TCN2,0.02456036328252707,0.0017906155818389225,0.07376221752625486,-0.003608586195582749,-0.015303881413928603,-0.05067739834013494,-0.0008290370453817632,0.03166865315895062,0.0708238663606675,-0.025816685845548623,0.02010169693447478,-0.007389878026029549,-0.008682656618832782,-0.006941016972573585,0.04935157925832169,0.05870033798239457,0.08344542742195678,0.03958852470193305,0.05444794020451277,0.06510727172560044,0.05922320002429659,0.017956121569706565,0.09707166174078163,0.10650711176547034
THPO,,,-0.038937975545806316,,,0.003497111980344265,,0.039885282993761206,0.023593559413471295,0.02312857661348146,0.04217832180222931,,-0.03727396960095497,,0.0943139466308457,0.01636543044766183,-0.02818571554537696,,,,0.018055723628378807,,0.05397791280001221,0.055494297180910326
CUBN,0.06425320048790711,0.10428889699568498,0.035985949604507884,-0.00447015831449669,-0.0029234929957838614,-0.027733545281947335,0.001699091801184708,0.050993224266983175,0.006966591213567112,0.10038122725426232,-0.027334034387095894,0.025718871172930355,0.03631653948163213,0.039781076361633444,-0.024192524972480353,0.17409976212754846,0.14444608859983557,0.04475655641849763,-0.003319641922467942,0.06885097646304894,0.03158854765818194,-0.05717824212601064,0.13312579011654674,0.02637550655242449
TIMP3,0.0524495178488171,0.03731374630369154,0.06842491253552256,-0.0046459500884693805,-0.027702369375966485,0.08163618892143576,-0.026938306918308275,-0.007315384356582329,0.004195034554122393,-0.03073634253247851,-0.0023401279808241363,-0.012421109193521008,0.07005539076557109,-0.052331443780314665,0.01637575909586868,0.03492904894275562,0.023544897621367175,-0.02784949876164591,-0.04416319108153832,0.10164630804459665,0.0533440898874362,-0.11049788799616576,-0.05671063790819948,0.036042438687267336
PIGF,0.06448018183130731,0.018790727591169166,0.017887384600272577,0.007313491965571548,0.07917486712061206,0.011153642559093062,0.06207404145131845,0.028501334972901412,-0.061747216226017594,0.01898900373430178,-0.006582035309527457,0.024015616084637315,0.13922466681480086,-0.018672414512147847,-0.024328327841771528,0.20998879773900825,0.05955300781739098,0.05735358153099886,0.07809275450654471,0.05059545534654345,0.008292013594520281,0.01163057507571451,0.1777780511466776,0.08565939847058554
CRH,,,-0.03783665542767872,-0.01767361361646439,,0.04226908075223193,-0.015414151606586135,-0.02524140781086496,0.029852412871152922,0.04121445303156424,0.06297007296431724,,-0.030859469881013357,,,,,0.043171225397773384,0.04499657664486217,0.07730387246368307,0.029509913586846796,-0.03505476666168061,0.053983760690386615,0.011305140425129824
BDNF,,0.012858582504073155,0.04192199714634585,-0.015810087983045833,0.08452388201134865,-0.009781698155157496,-0.022234052720248164,0.009091131346772006,0.0693251337435217,0.042266451318957295,-0.036674698489670726,-0.008546483729794389,-0.03705363958650765,0.010739368309839395,-0.06558866095090922,,,0.0544915045855981,0.11796360728319576,0.05948213485304906,-0.01303439076350176,0.178258082381639,0.12122949038810013,0.20619347619266368
CCL5,-0.12737107554771745,-0.022151117664813744,0.00781032705384043,0.045861063231273584,,-0.02815979720495488,0.013746809865752599,-0.036871484448514215,0.06152895169071964,0.04498050847307303,-0.033844936083444375,0.0643694394872904,-0.011735728949333306,-0.016170527880539916,-0.11139485796311478,0.050139281970609045,0.06057499144264659,-0.012515345891078866,0.052567398806618454,0.06769571176206121,0.0471306972184297,-0.047435888848233125,0.054119815658387846,-0.07468959666460886
GAD1,0.08984845102885178,-0.0973695849449035,0.07252292985247427,0.011987054290852539,0.013877786010322166,0.03701052920516951,0.00925128976423244,0.04192408793932435,0.05662102586770811,0.008369776528171557,0.023852451899964735,-0.024484188251011833,-0.3142159067207775,0.037900813764835915,0.040810215924544674,-0.09795996872012341,-0.017772775228078186,0.026791520260478263,0.03576202570065673,0.10740379900879596,-0.01630316699197979,-0.02402340201784271,0.11013505421374918,-0.130095171475412
COL14A1,-0.016230805669280063,0.03458724578399337,-0.05291381494986791,0.06977234918965795,0.017735664229565927,-0.02545323818833064,0.04102985618812062,-0.0003708614210050224,0.06678938908660578,-0.03005500869250175,0.0003364208992745826,0.07682410398661216,0.08439571167147936,-0.05504897118697313,0.11428877542370938,0.13973497721408618,0.20683182119091212,0.0453108949221158,0.05690073143985163,0.02414791972167423,0.07609425071896649,,0.11056539577398122,0.17656404931328062
HLA-A,0.16973126650457904,0.16006071282442802,-0.006620396018372539,-0.07488173830865032,-0.021037970728564028,-0.006646822977923021,0.014691192614833797,-0.027417717298775818,-0.021036526135535794,0.03413337471455312,0.006171427658808342,0.03337043902133051,0.2422592772614193,0.009011368445344023,0.0715374571462748,-0.10062984154322371,0.017227509671899326,0.008372738139737235,-0.06184384827664884,0.10220712748226607,-0.03390794407213299,0.04706514348987201,-0.08672306995600615,-0.031587572036600405
CD5L,-0.08899063978710685,,-0.007016409120190506,-0.03682660434702314,,,,,,,,,,,,,-0.04207448323652589,,,,,,,
FGF18,,,-0.004224597443887077,,-0.02693281089235261,-0.006732407092070852,-0.021031225064283884,0.006892371310175995,,0.021738392808729072,,0.0765637529846637,,,,,,0.11253007139994749,0.024277036935608908,,0.049580373591653015,,0.03823923899208246,0.07700734987985386
ADM,0.06036337625113717,-0.06543165427450227,-0.12059272272080172,0.06440984576277993,-0.08561306423506836,0.0635147845690836,0.017680446362359156,0.03208628010278757,-0.0011267631142478278,-0.04769032958120153,0.0420412237676981,0.05648294537238159,0.08745337298790852,0.026486275082684665,0.08763375956911464,-0.1048004239572004,0.1664832039001059,0.023227039762241754,-0.01829983461885379,0.006814228115950622,-0.033035367705964575,0.026292847370484207,0.1287045227173241,0.28693226864117843
CCL15,,,0.05258478090032943,,,,,,,,-0.02175974336777495,,,0.04048749932544288,,,,,,,,,-0.05428365193785402,
GNAI2,-0.026512235966199,0.07723489317194089,0.07410129350043179,0.038212900046847756,-0.017536295906824966,-0.056568264175353315,-0.017056972622023197,0.021643266762945566,-0.014681801095893439,0.025323226316672758,-0.02205047783317689,0.06545259229930146,0.2472181356199472,-0.1609080132271414,0.09430697560897583,0.07284060943350562,0.08057592778223525,-0.058202623495371295,-0.06722507458372452,-0.04504312863796507,-0.0533439879482945,-0.07260097479971503,-0.003088165193213899,-0.0070215670540194515
HDC,,,,,,,,,-0.02165704229609214,,-0.027445262292734387,,,,,-0.016556098759281688,,,,,,,0.10268604765087183,0.03679437396972261
COL11A1,-0.05124696079987255,,0.054975708629148246,-0.03335510136242793,0.03377777783158461,0.06101348148696265,-0.00190608162621444,0.014843496057793951,0.08226661835513664,0.06349869821017218,-0.014032690280518801,0.02845170461792134,0.061630622143064626,-0.04891461799266866,0.038102927786922834,,-0.0627329918070752,0.08675924229280638,0.06389201015382853,0.05956393997022408,0.07963370429251086,,0.035015495117989286,0.1919925850420965
NUCB2,-0.03356479810547795,-0.06697212385999882,0.011878034438417926,-0.006576891429992365,0.020233791399850765,-0.01585746948690698,0.07078725399179744,-0.0022528459471859033,0.02116263125761545,-0.037550285430477046,-0.0002736971409457925,0.054047537827348904,-0.004467767720527854,-0.1289416754176017,-0.09284518270192213,-0.015548218192473194,0.015736084578209433,0.007560920366877272,0.001257129630367135,-0.021888194659851187,0.006971660513079478,-0.0804601859818333,0.04129862212439728,0.023939607075207772
FGF16,,,,,,,,,,,,,,,,,,,,,,,,0.049274818801324866
CXCL1,,-0.04084638095981405,-0.019005880276183072,-0.01895956079508522,0.11438693899108257,-0.03324582750219275,-0.040414282150255464,,-0.017777192494119288,-0.013233768507634464,0.037031334746151015,0.08231422017492594,0.07936444413460376,0.017387493487879113,-0.016561541956661277,0.020346796776921312,,-0.004162819988423926,0.03786229634564701,-0.004000394850884677,0.008752791158907704,-0.06957832892654235,0.025482108394013943,0.10149021007026392
VCAN,0.07188693349192911,0.021770329312315997,-0.007583043615010842,0.059764640728237776,0.020209117347452805,-0.02344428790296681,0.00668847252319216,0.027736676714199368,-0.040314282996697,0.009690330878727537,-0.042030508704437794,0.03005325577210005,0.3299901774427226,-0.11018013891526325,-0.019655417390062144,-0.0037396190472355306,-0.08585159475467924,-0.05332935343914567,-0.008872518207608463,0.01080919631540833,-0.029474174891996573,0.0005095890081700991,-0.16732903076359915,0.09781893298806503
MMP7,,0.015742381691244714,0.03968299059853776,,,-0.0011203390249697822,,0.08907413352519555,-0.012796483388019291,0.12541904158647038,0.05139717480271351,-0.020171860785222876,0.059519590620909585,0.058238089107984975,0.09819270212972746,,,0.054424675141491345,0.003499280700147038,,-0.013701069027326207,,0.011103874615625061,0.06918915841257266
PTPN6,0.04725573523556921,0.00926437884954411,0.03360332592417798,-0.03177401849689688,0.10593648466076802,-0.0755161147559253,-0.007779276997845281,0.0473618891752412,0.06915349103611194,0.0007810154383453927,0.02784089421460105,0.06934105635651543,0.19397910022569825,0.09224597504390523,-0.11845571208990954,0.05263813705372213,0.08729050265063312,0.008237636198046476,0.04483447920978241,-0.00503823160122304,0.053232340438795864,0.0783730210984157,0.17586067030672342,0.06701967955902603
PTGS2,0.02909417200736822,-0.041859610668112945,-0.04549289663591596,-0.016920413463525977,-0.04942965935312592,0.036374795278704894,0.02713508635614729,-0.045207043291268366,0.052899845378187364,0.05137834558345761,0.009370969616085079,0.04888806092695688,-0.0018520229060503743,0.009963013130269295,0.050136309015878615,-0.132548283741236,-0.0028820443114719718,-0.005672674932438207,-0.03717599871468688,-0.06722023762464231,0.018766804999267195,-0.05605967127583642,0.13074434708582394,0.1482855025535627
XCL1,0.05304170792532203,,-0.032263143408794215,,,-0.005347165120011229,-0.01612913532678587,,,-0.02244340881777775,,-0.046990007874140344,,,,,,,,,,,,0.017712736763526218
CD58,-0.006665844595455646,0.06530686940604352,0.11413926670971254,0.05094961971311779,0.012875406047191378,0.01745386028822434,0.04218802884335311,0.08030225256259861,0.03468878790763454,-0.03293299793960172,-0.06513870355655964,0.0081704654595912,0.21104858651017042,0.039133446365147734,-0.10922280448963154,-0.06753411906547602,0.1580729501310186,0.10952639351564654,0.009950968452344312,0.03432290483571814,0.003206500275136697,0.04479556778704191,0.0947530951953118,0.05935407961898363
TNFSF14,-0.08249221594889278,0.001958670672347659,0.046432966284225705,0.012738925766023802,-0.0018965075082173631,7.799745989491985e-06,0.06708394423649983,,-0.026663353727904075,-0.005202555921919565,-0.02003854199499129,,,-0.053360570171548126,0.0025554328366717196,,0.07721205075353821,-0.009640711343628667,-0.014282504605659472,0.013940377695436938,-0.04993652254079263,0.02642733064234526,0.0570997734187659,0.1629597115204692
CNTN4,,0.010149874130291161,0.02953708038304398,-0.015479178216964502,-0.030962184875912943,-0.007189733675517269,-0.017567481556394048,-0.010369563962055168,0.04321971832207286,-0.030285801181622475,0.014434766374057093,,-0.1616603841532509,0.06554605167219653,,,0.05989208591758173,-0.021520969177335713,-0.05479857496622733,-0.028333567938029235,-0.0016928839824927472,-0.04918860885653905,-0.01704402782919466,-0.0402272176128919
NTF4,,,,,,0.02736129512465512,,,,,,,,,,,,,,,,,,
INSL3,,,0.016464326617207595,,,-0.015371825791334283,,,,0.019512808076616043,,,,,,,,-0.00852017319034123,0.02974394889787115,,0.020106839672804123,,0.05387313584862107,
BTLA,,,,,,-0.013233333311691882,-0.016815160515481098,,,,0.09609334844777338,,,,,,0.05279753679336984,,,,,,0.0035830333819133744,
MFNG,-0.043007685782929864,0.06564976063585005,0.0824997746676903,0.04920356375253652,0.06509442970749667,-0.006020593459154599,-0.04012521866653643,0.03361737472320596,0.051372984784749595,0.07968599926508249,0.028321023600712897,0.017604634392265835,0.10532386532168135,0.03911736653212985,0.046984966984141396,0.012772016440239188,0.04929981998711213,0.05347930054889122,0.09343768464913739,0.038045307541201126,-0.0184933349159894,-0.0075372385079849275,0.014890652183415879,0.05240286793847719
ICAM1,-0.09206312626182725,-0.024249636329275952,-0.0059631265895972825,0.05227414126490942,0.03129938947697583,-0.030716035205426134,-0.035649098558461254,0.03543027898850073,-0.06906429599281655,0.027844675097780543,0.008590328032702828,0.09428210379704904,0.029163505000604092,-0.028600796666767247,0.0362707884991663,0.026404374028856373,0.11543786744629046,0.015584277192675789,-0.0018676438164040195,0.03593262528284929,0.012704588365015658,-0.06407557702487976,0.11011652408928793,0.040186734109618184
PROS1,-0.059573948735855926,0.029661612146063093,0.03920115140713711,0.04559372877209634,-0.03159181673113625,-0.0008553136983612949,-0.011328105919837027,0.0025823354693907887,0.019572797569126013,0.013508827768053566,-0.004617157866036065,0.04464089021681139,0.06515936783682912,-0.03266713446375148,-0.018728593686552678,0.05133600318365097,0.11289596863815024,0.0797641797995982,0.06382615388123758,0.08435863310148757,0.06063512418107698,-0.020917482724251184,0.12577830304512141,0.17392920094760778
CLCF1,0.05145262379959141,0.02825443317338912,0.013669162484921024,-0.004087378856434754,-0.07040203903873755,0.047831032861122225,0.00428487619735043,0.02393687989405262,0.029540697181698283,-0.0325514304087613,-0.024679942422494796,-0.013219537582675734,0.10023761738537973,-0.008632137052625596,0.006449932227869409,0.016147417435362608,0.09742862110358147,0.021386028660945848,0.07355285290344962,0.02238237590963367,0.04240997714796189,0.05330779908718083,0.12463011313223496,0.29934590838143027
PSAP,-0.16748934791564626,-0.024576040651504746,0.03730900165284022,-0.04048940976570698,-0.09343339309887812,-0.020164865446443213,0.005070542922208178,-0.05202461689457874,0.03464021832873302,0.03825388840628826,-0.05120825770327449,-0.0328101362729407,-0.2746725714335683,-0.17449420245856115,0.03416493473739533,0.02477557215255261,0.09360000081535413,0.09957462934798805,0.01132592794221567,0.07786093266303312,-0.029491596030979523,0.17711907017403253,0.1370185879482653,-0.13465747837119016
EFEMP1,-0.14519048834948414,0.04868442674734467,0.06375723852614348,0.04309181045601088,-0.07154384537416728,0.07856786383349607,0.005565088951765737,0.0005539756403889279,-0.05032701732407741,0.013812230976838953,-0.07813047388543633,0.03545038550143452,0.188206259737495,-0.12081903717200186,0.033586124187566166,-0.014308847821134582,0.1339902408305541,0.1480627564035195,0.1466505168779573,0.08586523707249698,0.06989027665169623,0.12983586406518446,0.09783990071423099,0.25952333596934113
C1QTNF1,0.09152775036484515,0.07128627183657657,-0.06465820995319237,0.015062886031064456,-0.054813206870150254,-0.023568002141491903,0.00019668058296196252,-0.03485002224895514,0.020243384412445102,-0.0003721166414901968,-0.03802208345309455,0.03716596273777941,0.08519510471634888,-0.10305986568947197,-0.041993558604591155,-0.01812689537366283,-0.0016056503178627326,0.07064537612409905,-0.02916449255101534,0.14300311497610155,-0.05404385259005832,0.013866324588417318,0.0429670505188194,0.2044947117641952
ALB,-0.03272565917179151,-0.05483478182887237,-0.0059664323362366885,-0.026085004399313855,,-0.02371339273976968,0.002179872809094584,0.03555032357014239,-0.0030037627151251905,-0.017202064470433855,0.028603642667202996,-0.03130134878434722,0.09905538823117778,-0.06861694328964224,0.08328968627114278,0.11649459588821527,0.047777076181202194,0.07650408233661643,-0.04512070042458935,-0.04845887242619278,0.044057570753670706,-0.03737952849529786,0.035766406812125284,0.07015337378389377
CCL13,,,,,,,,,,,,0.06239548524569955,,,,,,0.021336441594591457,,,0.006080050204937938,,,
EFNA3,0.01820231917981297,-0.021201996192946448,-0.04658205551954645,-0.014799893114618832,0.02861975512108908,0.003251922134740556,0.06255838012672324,-0.023363214030674137,0.0662568183497716,0.006964524391282036,0.015301631172541167,-0.010021784731246328,0.04315270147156131,0.060282469665150544,0.06601070984282809,-0.098478677084591,0.09034901173355549,0.16874507643901004,0.08233303656664792,0.0799428853189736,0.02777748491811701,-0.022089980250901975,0.1175066878728416,-0.01923024621874489
DRAXIN,0.009105911332765419,0.09653515132117205,-2.626115188825621e-05,0.05844591783387353,-0.025217228643043897,-0.03563039445769447,-0.020240713853652153,0.033780776375891955,-0.06758599389429837,-0.04193616218441341,0.07871606144680869,0.03316132049613399,0.18408128331731063,0.031034356339985626,0.010496042344672675,-0.10894406332653338,0.12243156832039467,0.01868339186975652,-0.07948536283291334,0.05443321358978112,-0.019489447656025668,0.09744179822113369,0.14778999693058953,-0.03740411921592662
RAET1L,,,-0.010788155679015674,,,,,,,,-0.008545776105269146,,,,,,,,0.003834035744783212,,0.1043075532988746,,,
NPTX2,-0.012059237960984183,0.012055220259051988,0.0577252853568641,-0.0016386056868159214,0.02918295426695264,-0.00638524914894989,0.051144734720249996,-0.016494693878834548,0.04469263809387427,0.04662670436934902,0.02739852687516441,0.04569335230819485,0.09842149913220498,0.09722702571469093,-0.036561974687931,,0.07519559091266624,0.0350791399458693,0.021186638193972072,0.09486364310021937,-0.024912344932074594,0.03757700415263245,-0.008735422270266689,0.034959516416818444
FGF11,0.04171839773357303,0.051540733673194845,-0.015744593412876436,-0.04143181615888961,-0.012921915295121279,0.06438995665321465,0.04151952879446898,0.030273273600789484,0.02384069276017957,-0.04734451482103838,-0.026548153732303393,0.06638585083772323,0.11699138516602471,-0.01738162267475764,0.022116277104862598,-0.0756443542878109,0.13086612429591585,-0.00491953226837943,-0.010542746828457473,0.08789820378208145,-0.013465213645206368,0.041770663859972156,0.19279695147696754,0.26572555137977605
CD59,-0.10949814903714518,0.04267203389033074,0.09957281727210686,0.006335066951027872,-0.06462777725844265,-0.02479960117561983,0.0154956264261532,-0.029985089332635422,0.060359174054277306,0.03475967028559561,-0.032737624379319666,-0.010445062989309393,-0.09512103276778622,-0.13724089580803517,0.011056000545281301,0.1153718638516125,0.011096269926487802,-0.019435784011417222,0.02799090148341253,0.07070787380372325,-0.009768739826098953,0.017773031831944643,-0.0758566235910406,-0.09856629840154832
COL9A2,0.0582924866594555,0.07830429858520942,0.06442224090217928,0.025484404363773517,0.001975077402167389,0.04711559630912818,0.029426835563405515,-0.03571563652639715,-0.021757815994133047,-0.015309705084117766,-0.004787318425858457,-0.008540505136537757,0.1665786330888941,0.08332124711612764,-0.06015870870955372,0.03836124673365174,0.004282561490161598,0.040403439730519936,0.05797714599199337,0.03348093258743553,-0.0035568604170840637,0.1389282473158456,0.13144271811487918,0.09056636619014208
DLL3,-0.07228871309964593,0.07865095665439178,0.04487750139262637,0.03344958864204264,0.07409867844315994,-0.06811161142767318,0.023333306387134663,0.024734763671722525,0.028241772001582104,0.016300818763662645,0.04089640765215979,0.02898597062643604,0.18750701237089715,0.22878132835553067,0.10513903185049801,0.1263387483098305,0.02500412143546188,0.06877669069766865,0.04027326729481751,-0.01534339879269359,0.025067147142300447,0.004389966897659933,0.1390404697142224,-0.06829014518130097
FGF5,,,,,,,,,-0.017092053262228932,,,0.0326894183272115,,,,,,,,,,,0.08965944297596501,0.1402698961160165
