,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FGF11,-0.02507731661459939,0.043361963856790885,0.053222939656191404,0.030704716462662266,-0.035018866216822396,0.015174768754339535,0.0235584439351151,0.20588684199934038,0.04685845051275127,0.018019360299346334,-0.011741444901974742,0.04317489279741394,-0.02265426913841223,-0.058721121178210364,-0.013661112003826437,0.17925805290454147,-0.03960180094767987,-0.021287969039763,0.027869506553475865,-0.02597787507706291,-0.0360584026174578,0.018164639303318336,0.08791179053439044,0.017948754308810065
CD59,-0.014280630245696783,-0.07066039420433282,0.05124868276720163,0.02996369589316487,0.061854770754028364,-0.0509425931165249,-0.018462380708476896,-0.10260940567006384,0.0070209605035816336,0.015004312307420076,0.002695599319971669,-0.05892498566411958,0.037276964219813476,0.11629929710840883,-0.004684906824469156,0.017423356567957075,0.02426697286193886,0.1143891966507891,0.025912237266592583,0.08750662979183878,-0.012745553265645365,0.10943618283071627,0.024562887518860006,-0.028333605331472167
COL9A2,0.029519318956550057,-0.002850955371018156,0.013605458602368992,-0.022980315319434147,0.06654908353838258,-0.043881431087368916,0.05069984715877316,0.08296753137800482,-0.00770005729628727,0.024433581387951323,0.13841665564819636,0.028766567127351532,-0.017906047136465764,0.09969713601717424,0.008543809039369025,-0.01359532199953307,0.016743532520805595,0.12266167633933034,0.017525913352316572,-0.006503615690457071,0.08904436472080128,0.054307448389432855,-0.04279608257339305,0.020378866524876756
DLL3,0.028416718381293057,-0.032100762896983014,-0.06230297241179249,-0.017155049650988588,0.054964157876741825,0.01589870973637619,0.011057973643169655,0.09314555898940266,-0.04502993840434267,-0.00994510933497963,-0.020350208849229622,0.01214759403847692,-0.07203646354717719,0.04758856784455447,0.12839589620788588,0.06319898445013444,0.026579689434463705,0.10047951263869008,0.0313280559042895,-0.10967728999172945,0.05958005554236497,-0.051702516828998235,-0.04458953746548515,0.01671968209725248
FGF5,,,,,,,,-0.0430413916795401,,,-0.028470901927540412,,,,,,,,,,,0.09986228099282501,0.02928071878998246,
LIN7C,0.03502367759182654,-0.0811936275414295,0.05365852317290273,0.07188997527230016,0.04922900727404823,0.06947936990266397,0.02402236267198148,0.06928519490973341,0.02525300501701371,0.009699943700265595,-0.049855962147044276,0.005069275872072074,-0.0775273969634842,-0.0439479744125909,0.00843611442423936,0.02533157692078723,0.04998098199948659,-0.025893760585518847,-0.020768604918057793,-0.04778553573255137,-0.06661572544388589,0.046310792870070505,0.028845768385876967,0.07937050665429209
GDF7,0.010186793287232656,0.04729287767582142,0.0011473346433873571,0.10930788324587735,,0.010170321846679415,,0.015466441665609216,-0.0023825066448598907,0.02447875186994671,-0.05205085675834813,,,,,0.042082108588283144,,-0.01817854249545688,-0.05814687539783867,-0.039453551624821184,,-0.019178638309857488,0.0077914280698626525,
PSPN,-0.03110561280930959,0.0629976523517269,0.0016287729884353645,0.021258003853305608,0.051099962979800906,0.028541797630019915,-0.01103402546539734,-0.012121689535963062,-0.04273740610628352,0.07042447993907526,-0.011358246312265709,0.009060813728067496,0.24685930821857135,0.1914842662067598,-0.02190092729155443,0.029403879104567095,0.018611247659852607,0.054735334725709545,0.021613405591434962,0.05648305573147768,-0.016816994034947512,0.07368532008460077,0.07365564693726499,-0.03743698328779618
ANGPT1,-0.01006184740204327,-0.041996055214492164,0.05349768246346291,-0.050700979520064124,-0.030790772781556966,-0.008535140099578021,0.036801481563334085,0.12929359056768946,-0.06592214765914539,0.011004850585771516,0.06259976001136947,0.006484930265228421,-0.011062907838416196,0.060895478807347365,0.0009452523173547704,0.10087933790251535,0.03609517211695108,0.07614180172276482,0.03057242144723138,0.08366075283317818,0.11095947562165455,0.11319782928868756,0.024547245179913576,0.02832074678973966
PNOC,0.039016368795532386,-0.04684675652732468,0.03060840243203074,0.01682293978736933,0.0374785634811907,0.061126529433288314,0.022215604786636145,-0.11362325964095181,-0.03894305410526474,-0.017266660492282374,-0.09361653723996899,-0.04837423780816235,,,,,,-0.00842543164645607,,-0.005596619014301162,-0.007946151476329726,0.07420462643341108,0.047239330526790184,-0.06535423813068819
L1CAM,-0.03291111894957163,-0.05103801033116176,-0.011767696421271161,-0.02999231323220937,0.007262826465496318,0.01637272930339154,0.014617236251090663,-0.09178601518433571,-0.009444646775298082,0.016794995025074574,-0.06852442192142823,-0.09082485016587445,-0.00596435513572062,0.04548767601550141,-0.028108272669553472,0.08269521683224351,-0.04237676551498767,-0.06765859055684423,-0.023843366485473236,0.037117708711177304,0.0299539898298929,-0.016359964448967135,0.04704370688515276,-0.09854395304911912
APOA1,-0.07171399521637714,0.1422328603832861,-0.034139168686529456,-0.03726318754239318,0.010117070689584076,0.01851879432002104,0.013967053026461358,0.06305599118916216,-0.007459484311921709,0.024912269017179463,0.032675302865465126,0.04651723673733508,0.09809183168283768,-0.013941510600012152,-0.06591048796180522,0.036728131248353474,-0.018235321545745805,0.04360506781772122,0.10089616452866501,-0.000467248887712606,,0.007330613569303605,-0.06553489103293733,0.04883990401371164
PSEN1,0.058561673162904046,0.124290308185647,0.0198594979483187,0.009935101304726045,0.019959360505662625,0.025690787653323065,0.01148878352555298,0.03275808417033161,0.00591192063173758,-0.00812724132702192,0.11880347458374528,0.03759218286937962,-0.024234133943413002,0.025916982780694032,-0.0888505919879547,-0.020315918230445568,0.0029059304528457623,0.021753392787562484,-0.02064904948087306,-0.0006087559531974522,-0.006707942238096424,0.009082125082359485,0.07386146517580491,0.04001866142490434
CALM2,-0.011402804871574647,-0.011621091874350883,-0.0018653536584109934,-0.0016454125360948549,0.0023485055487744715,-0.03666967517538316,0.11862864600420617,-0.31629681208588856,-0.06354210304491557,-0.04164484109092045,-0.07153730226866502,-0.05726975483874335,0.034502499825598915,0.05032945304306431,-0.05283108317967563,-0.04405742215482688,0.061631289445707796,0.15946415781727732,-0.025925859749577146,0.03929490430060499,0.08763351302227601,-0.03123830137088819,-0.08734114031752309,0.06126608684362889
CLEC2B,0.021581419810617113,0.040643858953308125,0.08001105394377246,0.040763464571179055,-0.04310147918860592,-0.027819729899777074,-0.05558226076662741,0.23778070560248904,0.0009719208754655683,0.040948365086398965,0.020222963489454557,0.051338028954685755,0.00612872192502592,-0.08909205982776792,-0.08135619768885753,0.038137788596673085,0.050358102687032516,-0.019632874938039495,0.02480877869435427,0.024225464229143456,-0.015121103545400447,0.16364096230754901,0.025465590879816494,-0.06969196987767963
NTNG1,-0.027951230599341337,-0.001208315361262557,0.025498269300541304,-0.0084798432798776,,0.03192061660968951,0.06699557814553682,0.016698289774146825,0.011037084590945951,0.0602655703677585,-0.08076191802588085,-0.03412052207002672,0.04760918112212877,0.04205809353250779,0.04991805979185548,0.004911707577125832,0.004976571758346149,0.07335104385926532,0.08547707624388388,0.006823025391448787,-0.019990140535631046,0.10892750887788395,0.021362686959283627,-0.017549791354791042
LRIG1,-0.016058807501559132,-0.044145582043162206,0.024147834164782618,-0.010721042780342456,0.022638902936364367,0.014388291020019444,0.04379302692498366,0.15578936881122035,0.02931823515607207,-0.008731275183059354,0.10211641964166944,0.038622894042330484,-0.019035995771974977,0.16892556866486058,0.03024343033015885,0.042327559532499504,0.03463416380296554,0.06368208709573814,0.06984844258854637,-0.01624708817178617,0.017985975839716777,-0.05418176791392912,0.04154000658315118,0.1260740310342556
CPAMD8,-0.03513328724472742,,0.07313031608441016,,,0.005399563293840469,0.044814797059814955,-0.0023468203626813874,-0.028129651102732113,-0.003822817318534723,-0.028846915860326,0.028426326044479856,0.055534905957413866,,-0.008941201999418402,-0.02064173044245273,,0.09331934773787169,-0.005658652339451884,,0.12088259578403998,0.0332241005583723,0.04592396218410615,0.15761169587221385
GHRL,-0.020959576331160024,,-0.02467356190472621,0.09280726375646699,,-0.008353799860268652,-0.01137501084604705,0.015516381502704608,-0.049321257549418865,-0.03734367654006623,-0.03528539626387772,0.021783775689883208,0.004295380703350989,-0.04907848031421358,-0.07554223559080946,-0.006394115780176636,,,-0.05086650943108558,0.07490680356577997,,0.10102762611413664,0.01484578141272632,
NPY,0.026995057608816736,-0.05193966082951056,0.014657688591629876,0.026989234743287398,0.04129271944756801,0.0100798343715058,0.04717888444211516,-0.16316714524312637,-0.021755704729599427,-0.03459732339603654,-0.04387123108294567,-0.010587561868163576,-0.04728227047840343,-0.04266184646827857,,-0.02492980688344202,0.0207773101813726,0.06397431410768314,-0.009782683656655826,-0.0349434944080704,0.062385737809145705,0.013170733553881089,-0.059758238407434675,0.02964014948965132
MMP2,0.02180758065398886,0.033392179881193744,0.04007066869980406,0.04156271638084022,0.06419106414211388,0.03071078665591643,0.01464673881889555,0.21865914334219316,0.004549733175460432,0.0281787109115624,0.1134209120455475,0.09068131765354652,0.031183931022193186,0.13487716550532053,-0.05347247704370291,0.01645319792864205,0.07321437864152025,0.09315173294371566,0.07779928621905755,-0.003612197725486234,0.006805047205951678,0.08291361037794329,-0.0247809482878732,-0.019005199406104796
LHB,,,,,,0.023856737827876832,,,,,,,,,,,,,,,,,,
PPY,,,0.039842157020282445,,,0.0022150986675012287,,,-0.006394790454549499,,,,,,,,0.0066239994392154194,0.008108301420169408,,0.11140730982881057,,-0.0002444801226887187,0.06628358815782497,
ALKAL2,0.015270589872368522,0.09493162516862831,-0.010909031675050933,-0.021597626452969875,,-0.029149654165475523,,0.04605090591905261,-0.008026755337265127,0.020617976611677212,0.09178518869266664,0.07337320566931634,-0.006593708101574526,0.06904708568850748,,0.028004959352359565,0.06086980147569006,0.0679020134297432,0.006708498160034367,0.026971203470859823,,0.0278777696937965,0.06037728111985309,0.040023871302789796
CSF1,-0.06438696932506732,0.08078821176693216,0.10461451862656068,-0.04310109985474104,0.0336681090823877,0.05065992975531666,-0.03474236620994406,0.1873573083513309,0.032884042091934663,0.04181798253193078,0.023484125869126203,0.020572017707232187,0.13911789288143595,0.08978928003582609,0.07125165053539209,0.08555843307631697,-0.011005241688640012,0.09572136993739021,0.04145659348447932,-0.03366117072803847,-0.05469852785916688,0.10053552963439032,0.11234032067209818,0.09678120135720304
SEMA4C,0.0191074044656924,-0.07385663580464953,0.05035625957910272,2.6385067827699104e-05,0.03041277429065761,0.008567437598905926,0.020743636503535032,0.07318364827317857,0.06818096387160635,0.04058558964335791,0.01461275699015882,0.018042764377687835,-0.05521511705525881,0.13265800349042,-0.10781216391664923,0.04197950379093348,0.022004345306970808,0.07456628849223328,0.06128576398624286,0.0006964109873661098,0.09785189057079759,0.17685696988446156,0.10618454204609529,0.04591877746585638
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.029825557112926615,,
ICAM2,-0.03933878107523121,0.02060139442189298,0.027756887504371008,0.03752556091467846,-0.01081823274731024,-0.02350797046640047,-0.024734389868125543,0.1722182345353679,-0.029566543823225985,0.04098172914590148,-0.00632417131065171,0.058586016130416606,-0.046205016167601365,0.04250386996122033,-0.09061715541589319,0.051384787387336615,0.08454399699978558,0.10242919028809026,-0.01688511850094317,-0.05068132936774064,-0.02788208733103628,0.14369403673227651,0.0146539738970312,0.022310186975002946
SYTL3,-0.018750344963254,0.02976128769229874,0.012803620735621834,-0.031151578834257582,0.05829430501058355,-0.0029794835685899895,-0.07130908562583421,0.17986389603028682,0.006004298823584164,-0.013434257332358547,0.009626481881999367,0.09025460995758741,0.030558523568618316,-0.038575732754402944,-0.10262501065004609,0.07281612722805653,0.03237577738143932,0.056414311484383674,0.0592449497385347,0.03470381193187211,-0.0011538830076522697,0.14380467717137346,0.09679869228308535,
IL1A,-0.04082431512613859,-0.04336160474286616,-0.02795542005973065,0.04550340152661249,0.043797186037470064,0.07173099054131807,-0.0282895538030474,0.1458221410658291,0.004865100230327081,-0.01453771993996152,-0.020639792519060344,-0.009963066906900263,-0.0043479304737607995,-0.008262013142216688,0.07607827469801673,-0.010075377864769327,-0.006273125812802338,-0.006851978998729935,0.007531059843034458,-0.016008649614231492,-0.0003309349489570562,0.021533513464939046,0.03888689901114914,0.041951867564165336
HLA-G,,0.022831593118412166,0.01222711226004255,,,-0.031241566838931954,,,,,,,,0.0048112590855076826,0.01729889571937711,,-0.05409056108681334,0.005408214048767789,,-0.00733754538922858,,,,
PGF,0.016001821941972843,0.09218305158687559,0.08015788461085595,0.01562141804977651,-0.026970222332428663,0.009908731489090142,-0.006207532486706285,0.24109323537202884,0.02129959063909054,0.07865894568321549,-0.013736412727631623,0.05120419348383604,0.049998793211603,0.05138483605237299,0.12803898105520495,0.1039585434384061,0.07130402888820407,0.18597990875285345,0.0857530449915795,0.005610734801579054,-0.015730132189013077,0.1534381517768769,-0.01087727817572166,-0.007881854300305101
LGALS8,-0.01268750521844152,0.0017724215955887276,0.0724851361976334,0.060932538499234606,0.05049939916381112,0.030992498795162877,0.040894486607941274,0.12407181418605588,-0.024390967255600547,0.0036681037319538094,-0.10581377548181244,-0.003398880174232998,0.055690865571098265,0.03491558911926262,0.061603692714120674,0.08878839623328455,0.026130736642225868,0.023378093357824183,0.02473367687361668,0.02975853351920304,-0.08390956588145203,0.10119865675281131,0.014081134442608367,-0.011318311665720516
DKK3,0.07655243287848051,-0.028484425440382467,0.04546784887553055,-0.048209687859757426,0.014613359100741538,-0.06173872164904743,0.05407605568406292,-0.23640766902536142,0.01473669021582947,-0.057552057890370975,-0.13656833319065437,-0.07333913054435223,-0.019159709415059175,0.019948310802539223,-0.03789913949128553,-0.0067956235363866805,0.0407126557772063,0.05761594485322066,0.13374746407081226,0.08095237962117686,-0.00597721400217485,0.08280611142388829,-0.08699684390814844,-0.09029390748407226
COL16A1,-0.0005918479668562995,-0.04651082914889599,0.059514629712230614,0.025357358511279557,0.0016504918237153947,0.047790939047313505,0.01859417907659228,0.0987658063113148,-0.021988481740901074,0.05221282920868142,0.022547131728663437,0.08297467047562603,0.013112710997633916,0.08551020436447151,0.0073696994816210525,0.06031438459886854,0.1011119633650137,0.0870712589663963,0.08523514757013544,-0.01058277195714542,-0.043514146715919876,0.11303111780626572,0.0163369674601873,0.05074138848824957
TPH1,-0.04334535702999086,0.12485794321378219,-0.03143186761266571,,-0.0359851719022234,-0.05140577955828974,-0.02634816420505138,0.06039444214166639,-0.02276105798931715,,,0.02058066685058959,,0.050383873565302585,-0.02037832418009858,,0.02985249558686074,-0.003102300089128565,0.03156421915431221,0.007558395023861292,,0.07786800248532887,0.03834441000025243,-0.0157542783391827
TNC,0.016920745454806905,0.06324718324840889,0.07191077284851305,0.019710466251848247,-0.01603503972693563,0.05142839291647708,-0.04179380752572335,0.2897231240485884,0.08198952540483934,0.04026332992714057,0.1300622152606838,0.08658013721182203,0.09689552148859867,-0.06185001016322525,-0.06916178120997134,0.08302686638523699,-0.011050857135207837,0.0501620438242618,0.03184701340112823,0.12783380783641596,-0.02130528606133725,0.12956373079978886,0.11750291070197526,-0.009201786459702856
TNFSF9,0.03243480345762713,0.008647837079655982,0.07611634591538906,-0.027107632113770035,-0.040074065698409135,0.07395181503544457,0.07541901779789183,-0.08327128435642796,-0.011196419085509196,-0.05122677596104007,0.05915829949624913,0.024016879339737125,,,0.01211943338565717,0.00384783550401818,0.01977294341609683,0.025797790794175088,0.032450046958413845,0.04318777462863784,0.13188842303706858,0.025907978799647676,0.04744412319711297,-0.059276866509623286
C4A,,,,-0.021283492788651548,,0.04230428144322253,,,-0.012624902755660278,,0.005366647063053578,0.02724069940296074,,-0.014761001596668996,,,-0.032489666754737655,,0.07734127599343038,0.005072450777826287,0.029306671912215924,0.0693577320260552,,
CNTN2,-0.004259817563912832,-0.09669810152599118,0.041720959087837135,0.010596139398203756,-0.030929062387915325,-0.002645757918582613,0.07279875834682809,-0.06991424951596577,-0.013890207264224005,-0.043246969289347494,0.165675300003345,0.029774255974785124,0.0004465782246856785,0.08950933299699933,0.03829426571693556,-0.05581317722604925,0.010775499529191643,0.04158600707262386,-0.1016858181547967,0.025595119130710605,-0.12097879601038108,0.05493043209289355,0.030451989693863316,0.12393033489834812
F7,,,0.027076513389297174,,,,,0.06051938747490609,,,,,,,,,-0.03169009858959569,,,-0.01582219854104346,,,0.10581992285188434,
LUM,-0.00015600727497521566,-0.005830252707115094,0.0921060322684788,-0.03137927576532621,0.07862069577995924,0.015177805296986587,0.0022591831946111793,0.26393855033442537,0.022863118056032625,-0.004825875068390179,0.021363111782582676,0.06338372942684325,0.06034138342759174,0.06103908028747841,0.004942007942754894,0.038528359917839136,0.16795487755107258,0.16799092327461093,0.049866375322718336,0.15377373591652863,0.03650929723969882,0.11167739714604205,0.047992413967499516,
IZUMO1,0.03495465702509519,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.0278197019178528,0.015764158872933552,,0.008728218714039343,-0.012688078304148413,,,0.022261917633486394,0.05337603838203688,,,,0.00034355083370051555,,-0.008495295760098501,-0.03341686360544907,0.07595674261146235,0.051683011461624705,,0.03700591630069897,0.08812367378919811,
APOC1,0.01616277862253469,-0.017275704765096718,0.017898584471260418,0.015017222752833258,0.05528804830297512,0.02903453878644362,0.0463252073327791,0.2942100758745465,0.013866917379988204,-0.003875459261318442,0.16383151670481141,0.08462673646652326,0.1304773282582956,-0.010221547310906458,0.05338972512335402,-0.0034442413768064027,-0.0031706653556844116,0.13381767964197364,0.04381030541224683,0.0354084528892572,0.012734500522970838,-0.0027242840798009462,0.031109487550939997,0.016959562046511893
PKM,-0.005446777318444965,0.006679206175736015,0.01591403701405846,-0.01630547742963753,-0.07454814203130544,0.016120005502149076,-0.04377080811773856,0.1271617488319826,0.05101113911591146,-0.01595025750818633,-0.1079623133894743,0.03788078186596044,-0.027584333504789994,0.05957771936634878,0.029365410388357018,0.11235810038385449,-0.08428010443727685,-0.09977873297881373,0.03949305143082113,0.05376364371934948,0.06441869959143195,0.047763863558953186,0.09536720211824883,0.00550785637458247
TNF,,0.015091813314141842,0.010618863005399052,0.02600036632587021,,0.015567492785919075,0.02918433365689859,0.0648795607216311,0.05912883499124781,-0.03706039311596336,0.06735635521753608,0.07260335688189623,0.006396506942446415,-0.00931670226113212,0.008702220135571473,0.08817254994189912,-0.025151035085299055,0.08363418696540625,,,,0.05233616310713887,-0.06078763109138412,0.04435503627165495
GNAS,0.000248636795649442,-0.04737618354105425,-0.03922462354968259,0.012435772414267965,-0.04061101230299102,-0.027251143455307106,0.12020551183295435,-0.19641461803728252,-0.015763944135045237,-0.04099639372880826,-0.16564011547900062,0.043392891759118125,0.026584142935044828,-0.05738264886784945,0.00926514504324054,-7.995021106476207e-05,-0.10085542889642972,-0.06790361462066037,0.054137166358172104,0.019111550781252568,0.02866632486936224,-0.09652366291221896,-0.12111946595395866,-0.1486253451673043
BMP8B,-0.03025674850157305,-0.03023845733056093,0.04845286586938723,-0.02380876129671998,-0.028699291206431728,-0.019948537578830795,0.016355119873402133,-0.004346329322547692,-0.005028357026824286,9.163887009685197e-05,0.053301394802319615,0.008091677969070165,0.0931584622931944,0.04472208037690418,-0.03429373374386036,0.03390894009419562,-0.027544834260246006,-0.009346263163956503,0.007203146274573651,0.1149707388776063,0.08135140207764363,0.1846318591650063,0.016101886276631103,-0.04238260558491069
LIPH,,0.08810772665548933,-0.01975874727009035,,0.05440484837254479,-0.03795790781657253,,,-0.019649457010854156,,,,,-0.0816995872477123,,,0.061029116921853414,0.022011834499505195,,0.08593719725756187,,0.051072107143333635,0.03554990026160954,
CCL28,,-0.001219583072566636,-0.0013235987309714542,,,,,,0.0072646476028647294,0.06583966428131077,0.0009201253199595947,-0.02333292161666659,,0.010787685338380598,,,,,-0.03846882362489379,,,0.02227524319512567,0.09129273826125225,
PTPN11,0.005947962547878153,-0.08644323531739255,-0.010641802418032892,0.014677299563227499,-0.03741177460150761,-0.009942822548656789,0.023114746711325403,0.04065250961022197,-0.0027059352102543448,-0.0051076449701491005,0.03941514708028919,0.015224155478476465,-0.09536839098178275,-0.17305339426025335,-0.08291370625906604,-0.04660291818460342,-0.07709511236615006,0.0046015745654778084,-0.04999314055666412,-0.012940005732220455,0.07807624586950847,0.04055633480873836,-0.023885704725738244,-0.11066354753992398
ADAM12,0.047995033443957696,-0.0141062139735228,0.13222082695585208,0.024701464640403556,-0.007937844281138091,0.005034700792876841,0.013907310097347919,0.1788976442525673,0.054662430627761806,0.0075078834846934416,0.03213672584406065,0.061957767711080546,0.03906330216391081,-0.0698567591890779,-0.0590598939859422,-0.020817851623256396,0.018903316100465094,0.10926488222677169,0.06674647986052619,0.031036684334554015,0.12641093699280836,0.1499688998551329,0.009955049221482609,
EPO,,0.023683398409686134,-0.01578802111344591,,,-0.03151221432258736,-0.02062592270747967,,-0.020558199477045694,,,-0.01771666188860371,,,0.02499878161473963,0.007201506408255509,0.01102424457788817,-0.015376771033792484,,0.0018053071231446598,,0.03132200779638221,,
EDN3,0.06105515830500242,-0.03394923773715738,-0.009797006063170442,0.003737304138495109,-0.030460651346853683,0.023589842148132242,0.024308231239090858,0.07393526067412212,-0.022761249542581508,0.015634394964866728,0.01780940600223644,-0.02972559246009475,,,,0.09422814367049802,-0.04169088202092657,0.005902853353144534,0.005992884859364598,-0.033105838274836916,,-0.0017780839945783777,-0.010743537149944958,-0.0674542005553365
CCL22,,,,0.05720501659562495,,,,,0.02121389880746854,,,,,,,,0.0238736196037572,-0.029837486177424866,-0.0030750235231606763,0.009366165604628258,0.013482915242290897,0.04475112563081185,,
CCL2,0.06092432910812346,0.1086680209899443,0.07060324744751448,0.1184358364117648,0.060580366733225706,-0.0349623367975623,-0.08222997548818153,0.11370345882954963,-0.02029742645515649,0.047542135034183794,0.059922430193068185,0.0754679530815352,0.07798820025005732,-0.06327448348333116,0.005892969897129854,0.07087029329971127,0.04929208089927596,0.15429449209486484,0.02229173398714584,0.03370004629805321,-0.06162592492308347,0.0654148666774648,0.09547625001660927,0.04318140902918883
DSCAM,-0.016325352429764555,0.03333924876547116,0.016476480389165923,-0.01922448988062062,0.022148291963034104,0.03993678353278884,-0.0018513891382154787,-0.017196476282655936,0.036878101796897295,0.005132630625640717,-0.07188952288245157,0.01275077090718594,0.1100568777757905,-0.04445920446349485,-0.057933416356352865,-0.06347339358613344,-0.009865389753476783,0.013129592145289384,0.027287268456173172,-0.036433882463774304,-0.02288684025377935,-0.042664139431358744,0.031668214970194376,0.015964538101689497
GPHA2,,,0.0036208507138926734,,,,,,,,,,,,,,,,,,,,,
ANG,0.004053428910552946,0.04493467225969906,-0.0114530486388334,0.03723857235591434,-0.028165940859166336,0.08985344300541971,-0.03535725242285221,0.18685531555094528,0.010770477808159318,0.04236625008614612,0.04088131956946447,0.024840711014067252,0.13754208522495626,-0.033921719207547746,-0.0005316061473993502,0.1584257143558209,0.01052040068819662,-0.012908451730318689,0.035050241832112194,-0.015019707952144959,0.07696446046530638,0.12118936597018867,0.11870300410466988,
FBLN2,-0.0462628208280364,0.04272187177935779,0.011772898805123295,-0.015078174932122285,0.024470763062462424,0.005531911530610949,0.04263780107519974,0.06286323429643159,0.020311672487069415,0.08652353633088833,0.019587823931466585,-0.05186166632547973,-0.006183023441980775,0.0067951278335719074,,-0.07780706885824744,0.011625945357210529,0.03235821334954921,0.06576270319970964,0.09364568357547672,0.009908425931352584,0.0746385556020571,0.07664217645742759,0.05212019036419246
VTN,,0.09435321673115571,0.06619737993115334,,0.004391688817991215,0.007983638840952566,-0.018854107060545734,0.06448252769793418,0.007474315503289433,0.020402016576612437,,-0.02444791159746104,-0.044468871254183764,0.04913172364622996,0.018355823097698065,,-0.0062651929029985875,-0.012822121748102813,,0.02725140798729492,,0.042960147087488916,0.02100292492961865,
VEGFA,-0.06988566642842292,0.026829956311577585,-0.028365594937699946,0.01771578398190543,-0.08068666349618117,0.0034471619426606178,-0.06662816916516184,0.17732434722473867,0.08810136718430703,0.04004146747521022,-0.1061584479999624,0.06507877845997947,0.09680026463832823,-0.07353721687544883,0.01308794937217402,0.1266733363709428,-0.10195257260603555,-0.20832319467499885,0.05644994844629059,0.040528568094048485,-0.024336295410616875,-0.13111148470061942,0.07482375733760667,0.006307961092722564
F10,,,,-0.030713136348672593,,,0.00392373088260489,0.1138889506333176,-0.022541621392764305,0.026992579906335357,0.12239272419995659,,-0.016861422691461996,,-0.05242128936559788,,,-0.015601175039867085,-0.04131407924321093,-0.051483006227046095,0.061473141965586856,-0.016045314438117242,0.08627132107033107,
SERPINA1,0.049013838036291744,0.06557538632670719,0.08154027528949377,0.033122818035467,0.024869822350980012,0.012401836305990403,-0.003848263080991409,0.2612797221237855,0.01567209705337093,0.07449729966623622,0.1164957550687229,0.06410576919111305,0.14578836680091417,0.003543828560063961,-0.011127841951266372,0.1052370735996085,0.06754375840443515,0.1070963514088971,-0.08644080090143907,0.1311246645136484,-0.02097795601450172,0.14960503025793015,0.023923896399622308,-0.00469319069764887
VWF,-0.06172216373207699,0.005988007594107449,0.0721504904340961,0.04184565705145225,0.09654830542842631,-0.044921896832228206,0.018049738626580127,0.23494150557542678,-0.011633196953774447,0.020574181124816637,0.07952724839692318,-0.007751140556282357,-0.024119027910145235,0.02186764085517082,-0.013620633490467696,0.010077138274913524,0.09431684409941743,0.16098559998068435,0.024061735600653167,-0.004310343253287733,0.03935083176938493,0.05481974877903687,-0.04079575792965283,0.041925412385145785
GDNF,,,-0.03515390021270297,,0.0006254554361703392,0.022390142532179858,,,,,,0.028676370546932537,,,0.020089446754136493,0.11407678206243643,-0.04829026869000287,-0.006707881746206085,,-0.02083733805905417,,,,0.027489474323837835
VASP,0.04587912775046176,0.049866245991128405,0.02192282958185761,-0.034086850997394044,0.09245711361103269,-0.045962182006081646,-0.035736215366376466,0.1351208464089726,0.04207298029674968,0.03533570773469158,0.09597828524890446,0.038455001572471906,0.05199820699780657,-0.008276238544879895,0.08285485153936102,0.045227052127154214,0.0760531149886298,0.07279918617830985,0.041265260606833706,0.02699214423558492,-0.1051831420275045,0.18403784365757175,0.0793620028904223,0.11530401413944551
ADAM15,-0.01022069552327028,0.046627323555273006,0.032784356851100004,0.05323603309389672,0.04274872091399974,-0.011299943717114437,0.00458473699998521,0.127341907815026,0.07290793943121551,0.04835317779555581,0.08148661332745477,0.03604075419506393,-0.05500375845751964,-0.004213265597927669,-0.05657020162658475,0.032923276581618095,0.05330972356017613,0.08798454678773973,-0.02885722450180518,0.036229811200126326,-0.027450876921167572,0.04268441244504983,0.08743656572862879,0.07102991513772537
WNT2,,-0.028603094343387557,-0.05498236193145468,,-0.0053581325394674315,,0.014955124690486982,-0.09994458238239703,,-0.013015237424001957,-0.012072210309029299,-0.027534628799434725,,-0.009539222207738094,,,0.06655010817727558,-0.012467093340150538,,-0.016567105660316786,,0.17854039134126778,0.04202994876958205,
CALCB,,-0.02993751560907655,,-0.004780792357437212,-0.03438101991964206,,-0.030136971694225658,-0.043041391211795295,,,0.008025733331948106,,,,,,0.043077394823364784,-0.0022670778177224103,,0.050746057654665305,,,0.0475655127028737,
OLFM2,0.06528346778446023,-0.08643395563281243,0.0015205749760977593,0.01897464094773424,0.07782733364785477,-0.008105719713676896,0.06509905426761435,-0.1054640602524213,0.031187836989564982,0.03099313530016613,0.03524227283871286,-0.0025436069610846467,-0.07629548679753662,0.06539146369524151,0.0008423233338209677,-0.014909283863904612,-0.05748698201073527,0.0352002522569867,0.05503921664418342,0.0023352259525421396,-0.002326518341830333,-0.008716820761029155,0.04279584730917627,0.007778514189378169
