,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
LIF,0.10125578827027837,-0.029353067566247747,0.020801743800978344,-0.07011242301343741,-0.048799432376829134,-0.0864304283532302,-0.0062228840563847195,0.04143268919460188,0.021292308774363167,0.0552063507925387,0.0606747654057541,0.04242578273022639,0.04204972471025219,0.01873653506116022,0.050315316213410524,0.013148303196547051,-0.06602659916535503,-0.12141738808665765,0.01781980334648387,0.05406820486995078,-0.019073578049278322,0.15669061995507794
IL17B,,-0.0021844979837827125,,-0.010070325472122414,,,,,,,-0.02057778953327451,,0.11681578974073674,0.045313692979439664,0.016293754490339565,,-0.047051631976914525,0.05896065072720449,,0.10475517791983072,0.09048812867846587,0.017294001645356556
MMP1,,,,-0.002618901849817794,,-0.03069033788047429,,,,,-0.06386307433372604,,0.046945873405451366,0.06456659110016116,,,-0.034977926548730325,-0.09103537649676799,,-0.024830996649043018,0.057438010640128837,-0.05371515742660199
MATN1,,-0.027910978849435542,,-0.02254246796624424,,,0.05741835278596515,-0.014704213682668438,,,-0.019404357413632372,-0.012832146348068035,,,0.09879527690520011,,-0.039093179235900354,0.12865283344540263,-0.03548092565597975,-0.03391834040761445,-0.0023546700430875497,0.03288767183122597
ADAM28,0.03064017040611071,-0.07610172146168007,-0.011958623245683033,0.008783026447406707,0.03406625729075114,0.026617766227180078,0.10216486768756865,0.027618528257585543,0.0024789749267532827,0.008065103289952713,0.0377669288219363,0.013463118310586775,0.05781101178113905,-0.06375912448863989,0.005984522413623412,0.0004972065479757132,0.022407970955982376,0.08534745646148251,0.07139107303305252,-0.048885964882749565,0.015012039662210394,0.09472362442682578
TCN2,0.038681960097876514,0.0525721040276265,-0.010026452070956824,0.10144329126640504,-0.013732348405463309,-0.05329483623236103,0.0733142684607377,0.007876906378556542,-0.004024011706144359,-0.02409810362829336,-0.036161978400714515,0.008294485340853627,-0.0632576766669795,-0.025062893785989863,-0.011320527547117907,0.04172315160772321,0.13889055185496424,0.07776185835012933,0.06378053873734042,0.017920652751362072,0.0447769790731754,0.1098685347372973
THPO,,,,,-0.00017765250994378423,,-0.015131675000538362,0.0080529353153598,0.06036476956667806,0.02581892318755612,,-0.01283214782212901,,0.04176282005235257,0.08363762691824664,0.08319655906884113,,,,0.01795439780087315,0.03322785531454307,-0.018896954955106206
CUBN,-0.046690306867280616,0.054475737400175486,0.015883820540247784,0.013065611659657143,0.013631334862625528,0.015342197290901855,0.024080251618625686,-0.004871554803418433,-0.00874549123771433,0.06736606237764879,0.021195587104168027,0.018229993988056397,-0.04086428627037902,-0.10547486468209348,0.048762811947575174,-0.08465968263414089,0.05346882275259512,0.13868718026877805,-0.051966439157418026,-0.02966158748312271,0.14830543188716686,0.0858540634001804
TIMP3,0.03328986293231246,0.01673642819032331,0.030076564432692323,0.07152790118473067,-0.09637458575800961,-0.004617354876046679,-0.007701883546533481,0.033729031331790185,-0.05235216559830975,0.016213542043189824,-0.04003729713156729,0.014351970087053495,-0.0020207674100574777,-0.05288001002795572,-0.07752897127019091,0.03011908478119041,0.08031542022215644,-0.05558642870084005,-0.055194706699624695,0.06543226371472957,-0.02248342261344655,0.06564581227550442
PIGF,-0.07453396062661025,-0.00574028622900207,-0.0029334262320397336,0.09375576579723513,0.025829780473844616,0.07821842370060154,0.07142722817698131,-0.011637093563008754,-0.015118433008600416,0.01830240525179306,0.07952622636188579,0.01596163533174838,-0.05961590473534579,-0.08188221060813476,0.06468117460488279,0.05734587050815247,0.14363140224970916,0.18401901270561366,0.044523147148903985,0.021803243536342887,0.12137349434061766,0.023135189009869266
CRH,,,-0.002249402305399284,,-0.016850955144836956,-0.03118697735932472,0.0037710999628513897,-0.023147864690688955,0.0476916178499308,0.013721897897500853,,-0.017551073103621532,,,,,0.016711560309465086,0.06737486597865185,-0.006355576677390528,0.047038993520594985,0.008776537889342432,0.03311778796005029
BDNF,,0.08213903771955731,-0.010339821715693037,0.08442919546234395,-0.03726029960692279,-0.03825794850248784,-0.023778407277938125,0.001713196847393588,-0.03463310457718909,-0.034390981583234906,0.009596032648803345,0.008540872745173426,0.09307408240098153,-0.01793453996438023,,,-0.027526202146786666,0.000593767161625805,0.08681481927690948,0.061565265640263156,0.006592566096780306,0.13785603948474137
CCL5,-0.04059140075769941,-0.029217576309954005,-0.02618931504317909,,0.048707606444228384,-0.02701368609006444,0.02347561659931369,0.013404929442792065,-0.00678628268277323,-0.014333303164116911,0.013712216107032715,-0.01740835165820987,0.07162475213250734,-0.10350952424330125,0.020425329466043893,-0.02489380313524836,0.12859560449793184,0.043863418794567795,0.0940987739452603,-0.018939505796164876,0.08750989203331529,-0.03316568727246154
GAD1,-0.03510079629746958,0.0016107764806805916,0.024565118318697593,-0.0014743320147420683,-0.01960585996969361,0.04467236389194819,-0.11713481104267577,0.03034435934914969,-0.012364556775978272,-0.01596022198462586,-0.029069923643365178,-0.025337315164549967,0.0559291703338848,0.1209793573695853,-0.07183100805649847,0.010119613747620083,0.10194698326671578,0.1648672383401851,0.03239012198830741,-0.05078704516510126,0.1122973268482414,-0.052265936654288865
COL14A1,0.013072596848877465,0.08437002755548097,0.0044052934183164616,0.02972111452820573,0.03674022381975284,-0.07460012357178454,-0.010028669640350972,0.01303384874567695,0.003764061522448738,0.007269718107161898,-0.043429088991537676,-0.018424101672716065,-0.08789851545778393,-0.012767511923044787,0.0478343681249847,-0.05837755238274495,0.05325543292020908,-0.06837016583129239,0.03812091705067813,-0.008586789467161498,0.06099258632836755,0.04002528399762031
HLA-A,-0.022921532127782515,0.08431967341373382,-0.03990563771281683,-0.03645088480222232,0.021066257829911256,-0.04918567074032142,0.04942747026004371,-0.006021595066048264,0.04942011312547128,-0.03462339245009193,-0.06400145786309083,-0.01281084037464982,0.007534994772088661,-0.0035442031859362413,-0.07035222332095936,0.05321290872691586,-0.04591684572658184,-0.19907692582083672,0.01673956621994041,-0.010325639718753799,-0.00014360370812851783,0.06336105442637364
CD5L,0.056316805396498824,,-0.013957054575396458,,,,,,,-0.004806599945470655,,,,,,-0.029329337057529745,,,,,,
FGF18,,,,-0.028849788930018955,-0.021823150463284827,0.026519306068077245,-0.024224357284086017,-0.015756144261728593,,,-0.020148147696626668,,,,,,0.060435787574953596,0.08888825711077313,,0.0009440143918196366,0.028085227922146076,0.06089514140266216
ADM,0.025008682721958317,-0.10666285468892756,0.008658257954994497,-0.03680258881474471,-0.09130388573806146,-0.12498726850600544,0.04749151845413225,0.022956501340734833,-0.015769022861204192,-0.04965875161137153,-0.07983239869877733,-0.0045074211611120935,0.08638573568282541,0.08191876221643668,-0.06017891431746885,0.049336369340885255,-0.030342374870660827,-0.21267338252555276,-0.06728138422188226,-0.03891017523391015,0.017005724180980186,0.09501035838678108
CCL15,,,,,,,,,-0.009185963287648586,,,,-0.04407783916031322,,,,,,,,0.01381375547560941,
GNAI2,0.005924868657411717,0.06244752678896412,-0.023232760118581334,0.08564615874137181,0.03836399215100582,-0.043279055293733056,0.12488942327637864,0.03282489317381986,0.034033207265003584,-0.07025679142589998,-0.05011669803867983,-0.012750181431517526,0.042821898419221724,0.07935081079385958,0.08817604763902957,0.04300672845438231,-0.017505102772101048,0.009250636487879034,-0.02208716918947875,0.006770740020796087,-0.034743646680381414,0.023475639898592218
HDC,,,,,,,,,0.042744239113935836,,,,,,0.012951142152083981,,,,,,0.10915520770313586,0.08959762835596521
COL11A1,0.010373717907406045,,0.03471042753748609,-0.04071908445385251,-0.06377765650847049,0.07020553694392234,0.21179072671808194,-0.030092495896850754,0.03182139253166795,0.0033395494597535515,0.02212804836640505,-0.03006021698304093,0.05050306042040431,0.17305787738914508,,0.020809285804837485,0.10077683346174114,-0.01852804952654701,0.0015183152611216004,0.030128009174584195,-0.030474549053418058,0.23654342211509316
NUCB2,0.01747739815540008,-0.003192196874106378,0.017816557026132895,-0.0027799950474183197,0.01380834198525144,0.016663661803123318,-0.0041231993372658066,0.011876795957877502,0.029693698005883992,0.006435837590237993,0.024945486606826175,0.028976188935794393,-0.07861388520855156,-0.06525657602619891,0.028974803333768905,0.002926227438696672,-0.03088250000388118,-0.1156216776369825,-0.03288446915804221,-0.035755186686695035,-0.010943878442838853,-0.04976119447435066
FGF16,,,,,,,,,,,,,,,,,,,,,,-0.016084649040224767
CXCL1,,-0.04896193923059403,0.11795889035465247,-0.028427517206232433,0.004653887901376758,-0.025087815586594564,,0.02849364905370089,-0.008696028420479594,-0.011343929508390587,0.13154857962441582,0.060265487552557104,0.014570230598447673,0.01395332676930719,0.02974577483367472,,-0.03154509976341739,-0.07469594261117542,-0.05301603122150507,0.03922433854734587,0.050826093383029645,-0.01305798931710056
VCAN,0.014522673487961567,-0.01570895220995717,0.014996584557558295,0.030255019732277965,0.036268740477916825,0.05012233708501607,0.1768458414726345,0.01236927433408084,0.03619220023571217,-0.006866316995863336,-0.01259244302508928,0.03708187195401493,-0.14371362606232937,-0.09538675287013446,0.0859138918538879,0.05285208733895019,-0.005445337184594858,0.11109714106826976,-0.029729703323952538,0.010433373942348279,-0.16728193324959015,0.06831022535832336
MMP7,,-0.003042970792631075,,,-0.015527520218313953,,0.02916914323134098,-0.014521830794868374,-0.03928861657544761,0.010263133956774766,0.02315521325707071,0.06459840175171051,0.037830234173770794,0.15458486236416175,,,0.04780541806952258,-0.09134808705342404,,-0.015618559541486264,0.006203816699274188,0.017725387028831596
PTPN6,0.048213876129383056,0.08647785062202354,0.01643283127292933,0.0030244656948111522,0.04149506120046932,0.002664465009073801,0.12546735492054445,0.015250065120865968,-0.0019025523551546009,-0.02110558829115067,0.05160671630879906,-0.017803341276407966,0.1203944883100781,0.026217322555641492,0.024623688704697097,0.032936756389511365,0.048815186472050055,0.06499308344988701,-0.0015468878588744892,0.05162679720700508,0.11208088200222847,0.08304664793352551
PTGS2,-0.05898454070475276,0.0038638382725810516,-0.0010169070104223694,-0.09585956338077761,-0.007730912785354574,-0.04258332077026266,-0.0053964773307337375,-0.005837548119801449,-0.021603189572799497,-0.044631304311387066,0.03709569232094333,-0.02961972775525042,-0.023745659054471954,0.05195655246442382,-0.08438800657802219,0.02756651799079018,-0.03518936509115247,-0.1163647347803733,-0.03631658494338623,0.00039124427541849916,0.04343665544035228,0.024021450376238773
XCL1,-0.010792320732846025,,,,0.03780685416056379,0.018284664193136436,,-0.02385156372488331,,-0.023631636467137545,0.018244063900387825,,,,,,,,,,,0.009506242677917689
CD58,-0.01819004678910987,0.0729235754257237,0.010304790006684909,-0.022636332105362932,0.04347081869076022,0.014541885251450283,0.0227450636277379,0.015867287682647675,0.0058209024426702895,0.006099989531606984,0.06939601864542003,-0.007230524383995818,0.14313994107608338,0.09187199035359826,-0.05613827717092156,0.008904603731716112,0.1187396282497353,0.11074479818082693,-0.0016276816485679515,-0.0031605745013940597,0.03008937644125884,0.13359231247682804
TNFSF14,-0.012520914019406686,-0.01921250376753542,-0.007277395773012682,-0.0316729279108467,-0.04414159953978765,0.004052114144536499,,-0.03846172515255554,-0.03483447484943334,-0.002400103827956544,,,0.01067520369271113,-0.07375667729535311,,-0.028326719336529395,0.00022120820029549362,0.017420791430423792,0.015285622311668839,-0.0359104707981887,0.005645882432542882,0.027147300658974263
CNTN4,,0.02901277586989189,0.005453325349924101,0.02935927971183038,-0.022003397431620875,-0.0090296407865662,-0.05162427804227,-0.01925086602821544,0.020916515467418233,0.04584091409701283,,-0.040355907465513735,-0.08764819059114422,,,-0.028217493399199028,0.09429593562493802,0.03942359798617116,0.02215438452160884,0.047629852376501886,0.05512860808665887,-0.01669556462716696
NTF4,,,,,-0.030035586606218072,,,,,,,,,,,,,,,,,
INSL3,,,,,0.07022155115086906,,,-0.016745198249907615,,,,,,,,,-0.0420731105788457,0.03876805482634036,,-0.013991428717906502,-0.0145786047046967,
BTLA,,,,,0.0008669884545665992,-0.03402159545814051,,,-0.03726101042152146,,,,,,,0.06509432583920552,,,,,0.07982352533330674,
MFNG,0.05719034339362466,-0.015141570133988903,-0.06709464840557373,-0.03223118203488671,0.022172186372127117,-0.028437075230985407,0.11226734879448286,0.015012548564264917,-0.012524051810668102,0.057691553983538924,0.03866970711336802,-0.011602348271702872,0.0128190852441256,0.04204475026771323,-0.025512268076005436,0.002443211548847118,0.07504270238451859,0.11909971420863515,0.002155693030986246,-0.025472664010059598,0.04789845621817051,0.033010802252211306
ICAM1,0.042566043821394256,-0.08221153507681947,0.0006832440205344127,0.022328070385387255,0.005885343024868024,-0.1104444202295754,0.07450052554452172,-0.009846005815601435,0.01881659553448845,0.05524700976750979,0.02377428052076751,-0.012133834562970628,0.1187026844372787,0.08868174794556243,0.0651642685311622,-0.04674787129004707,0.027748745566479393,-0.06159113941378289,0.0880473576991662,0.03208417057520683,0.044602733872455474,0.06555200687111819
PROS1,-0.030361625225616116,-0.026240560408698134,-0.01407250423005456,-0.018271634334333178,-0.008275038293164472,-0.04837638793652605,0.12564455674073066,0.008992036909132837,-0.041259282822232714,-0.03503307221579935,0.017389295280310902,0.04915446287305318,0.037690867086625474,0.012480998463068303,-0.05489742571217625,0.05760386636574737,0.05657318927390751,-0.010776430233548026,-0.009211052946821932,-0.006291610138694632,0.025779532935368235,0.11362019661803302
CLCF1,0.06632654302276653,-0.0283048545813945,-0.0043295197013440674,0.012434645946104106,-0.036042663605163054,-0.10550475830959696,-0.028712413985060657,0.03178669293365451,-0.00779283379089462,0.06664214364608537,0.0011115515206058353,-0.01954981558735874,0.04412522920652361,0.012720146375958044,0.06499180349350381,-0.02350706444373282,0.054836878386642654,0.02983042885208627,-0.053948684032051386,0.03782193780672345,0.07053765372992349,0.1421720436700888
PSAP,0.009379949987432062,-0.0007145608614403637,-0.008717522638001199,0.06248816296467265,0.002840656786412687,-0.04946137451380448,-0.14605083661853788,-0.021965712098796112,-0.00958894537704733,0.02162760334038955,-0.02052538341819841,-0.029840857425391422,0.05653570597509032,0.06498120215897274,-0.03567859886824791,0.022567997518642528,0.0673603771455869,-0.08392838390581983,0.013001978065713626,-0.004019038870037477,0.023432979878468395,-0.08620878472176595
EFEMP1,0.030021042819057604,-0.08917974781953758,-0.01612408512106256,0.030335411089239865,0.028731008117369065,-0.04635353444994185,0.08136397319582685,-0.015759528921344242,-0.049192645795005464,-0.042004518071434134,-0.006229739855281044,0.0008022660407066021,0.07671642622608804,-0.032247952269283044,-0.037201883875920126,0.015504221408350734,0.12871364332849336,0.04314324700142053,0.00915421037539493,-0.046313693109208125,-0.032475989506484546,0.15178234066805027
C1QTNF1,0.03342366342918094,0.07448125968929468,0.03591790071537552,-0.06443900660006163,0.026128460478277406,-0.04306045697406905,0.03990147062096529,-0.02504460083737944,-0.01169302622116045,-0.024600242013999008,-0.05841445632292243,0.02013235939409469,-0.03847219932164236,-0.01102826667024986,-0.011798839164766182,-0.02424323391029934,0.009986685906863786,-0.11983081088877962,0.006974868734695087,0.006242808229878652,-0.018713149270317246,0.16091854162759345
ALB,-0.029811342579023556,0.06383516683793355,-0.014610748381337735,,0.010008060413894649,0.022233321055931777,-0.016852799899894168,-0.018281364486445687,0.02928949178949098,0.005989944109574756,-0.018368611871917632,-0.027762329525860635,0.0024275782866645555,-0.013864470975430067,0.014571417916532782,-0.03368703900314649,0.009645822062982682,0.04453438394518447,0.07526452279500903,-0.00415734087058636,-0.04110296679228078,0.06675369694970856
CCL13,,,,,,,,,,,0.10217394581226848,,,,,,-0.005492621582270125,,,-0.0514167755746779,,
EFNA3,0.020735200918331004,-0.06887405356960993,0.02393601499538167,-0.0726790696896563,-0.018477914782932255,-0.0031520567642017573,-0.06983241914145981,0.009673605806330447,-0.030863926632417313,0.022517144663363912,0.004821780689533074,-0.03693263847899851,-0.006188877308204846,0.12988517179783296,-0.07775647383707733,0.13469741669734756,0.11024365905391038,0.0629817288989147,-0.05418828099109765,-0.037812332882123136,0.07602226923009875,0.03952781315770443
DRAXIN,0.02850819480481506,0.18006493192973025,0.022206189412623267,-0.0751024985510511,0.022200821070318084,0.07109475700901655,0.14914983208226826,0.0201646614970336,-0.031768437216817234,-0.011301619220903104,0.019723902245383795,0.05384922629924,0.04694704139330489,-0.011491262800931865,0.03800269694331669,-0.017236583472560987,-0.07973363895701276,-0.061256573179663175,-0.010279038442877154,-0.028922275131659653,0.12017288187529113,0.09353312186289446
RAET1L,,,,,,,,,-0.03804985309601439,,,,,,,,,0.013034273214148526,,-0.032985877315742956,,
NPTX2,0.01911232379639488,0.1068443871200927,-0.025680881815884953,0.01198084626762939,-0.012807300526247777,0.01767841751028582,-0.11104809748081311,-0.0327111160700501,-0.0033122744048467117,0.036908410154956085,0.0636322262012435,0.06015013883355362,0.12686816062280962,-0.09019347565296722,,-0.05758071705047794,0.045286046688703036,0.11689255982233442,-0.010859209729494302,-0.02557730444860856,0.09808869904747759,-0.011350613648633202
FGF11,0.008059604497789245,0.08015577575949856,0.004893813734495902,-0.09135886656606866,-0.05084688419452965,0.04551189364676205,0.07396137225089638,-0.02970470292784262,0.01630954984472776,0.010607582045250984,-0.04582891010707457,-0.00723092119804293,0.11474603028590054,-0.002459267086172248,0.02576511297910267,0.018721837432939856,0.058937450516098944,-0.005931579798795093,-0.0016790606868935098,-0.027975857646230826,0.1428959283190665,0.041210652543282836
CD59,0.10583697529650729,0.09703138164342066,0.01684283589962026,0.06721736290305334,0.02411387018485665,-0.06096872945617819,-0.11085462849820778,0.009380051623672737,0.037231652365134885,-0.020565537817107543,-0.04288035049989259,0.041781157212191604,0.06713412413657499,-0.02244643570499853,-0.07888517492636687,0.04523728703698038,0.0200943702969386,-0.05670353808129968,0.0005414495796649595,0.025743802616541675,-0.03009850268535438,0.00906969275049247
COL9A2,0.07496902780983153,0.07012596910891578,-0.028830321019364724,0.0706838037373993,0.021888961354823648,0.05287746082323564,0.05044898761897769,-0.006008702815630579,0.03400851679905832,0.020462230461721943,0.009966527973087494,0.08762426274917288,0.010072227917793733,0.04831002611688567,0.07357270030942693,-0.038591463556129225,0.02576121073277552,0.19211563529270811,0.010996660087290763,0.02746563566595003,0.1368654688720331,0.19763833606796602
DLL3,-0.008964927340452938,0.10981785600039948,-0.025224249983334293,0.038184034613038535,0.07984372511923483,0.07389684582425993,0.17968910791071058,-0.02575400099746789,-0.03256220651587623,0.02986019266804635,-0.023537899939392704,0.06030733844482255,0.038303807775537366,0.020416695981075088,0.050732731577697025,0.06127877500633564,0.08917583949508326,0.2683520554536254,0.1088575901844439,-0.021877612662310315,0.09728123563037658,0.07050061681151772
FGF5,,,,,,,,,,-0.02789111589374012,-0.0006995392239890881,,,,,,,,,,0.0725150705793619,0.08917431315679553
LIN7C,0.0007961702235668009,-0.01809180026732764,-0.01940885939369927,0.06560589490726319,0.005853904418568937,0.032467334737451704,0.05891939347051981,0.02179645816442373,-0.0054568029530617365,0.0637674225504232,0.045537317829426716,0.018473937050522242,-0.06268564198731179,-0.08545471123844744,0.009011523852674555,-0.005179701138508285,0.03582647182007351,-0.01481411941495418,-0.01294060459234302,-0.022440983265312436,0.07857346120384089,0.03516937996258137
GDF7,0.023556222946596355,-0.02791099784377977,-0.025336792026566225,,-0.0242000175076277,,0.03694533025802745,0.008571135386786832,-0.03483447349576559,0.004887184131195509,,,,,,-0.020586871458963568,,-0.01830969251570444,0.037182927737001825,0.025815081296463233,0.08085550087388368,0.003482208657503774
PSPN,-0.025455912054503104,-0.002365755225224613,0.02262355380152336,-0.018381870217141293,-0.03662375822786611,0.04832362329158222,0.06768115064225219,0.045648846989768545,0.006201913794141005,0.029328824908811266,0.0910416079013648,-0.016626373661920962,0.02892800643858499,-0.00511683729368015,0.018920165715683987,-0.07934557596628444,0.052498353560716776,0.08085178357542076,0.015987432795992292,0.03642518779036068,0.15110397084514515,0.021601053143554975
ANGPT1,0.05478361332160473,-0.06773093556125556,0.12427778363062301,0.043492557981527055,0.012171440508697815,0.03821309069763589,-0.050855080882257805,-0.01693133925676836,0.0336222309601133,0.02439406179720683,0.04265897519241143,0.04787383726425493,0.06969784077761268,0.008377530372625888,0.0031448801666245883,0.01020754275494146,0.09146729809199157,0.023429872781282845,0.039320998267637554,-0.007282489004128446,0.06713299157912477,0.007889581516993503
PNOC,-0.019360763755166606,0.0982876683789032,0.008578836483931289,0.019698221431118147,-0.03363177784401469,0.07261259290627063,-0.07301428235636963,-0.0029272588377174374,-0.04866193844571908,0.043912901534115964,-0.018368611871917632,0.017485871495214925,,,,,,-0.030770210229967242,,-0.032139195320422545,0.06139624347681937,-0.06545802547952942
L1CAM,0.11452239856932066,0.0072811592573114306,-0.00806333471370273,0.06827780888208586,-0.045258556868492054,-0.05463469756274602,0.006213007461523162,0.008724632490000467,-0.026601989646695117,0.03943954706887537,0.06141063874130249,-0.05482680195002579,-0.06385424730151819,-0.0002558360602977541,-0.04519328926206583,-0.04131934280363475,0.020341217694940506,-0.17871364533490075,-0.04148924282434983,-0.04995631870907972,0.006450947934535131,-0.08702099506359894
APOA1,-0.031356316339612715,-0.059958352307066407,0.09579428298549024,0.047409818242466144,0.027414458283630337,-0.00557175927393142,0.09028036207270886,0.003720536020315688,-0.0022388338671038696,-0.01730878913199967,0.014490544278891399,-0.030058838495897907,-0.03685995942497938,0.03261563314652328,-0.026111344436007104,-0.06598428450052994,0.06526741390844414,0.07654212774782711,0.06577358760924036,-0.007723538513521099,0.14981932079965216,0.13468165232536247
PSEN1,-0.03219737279621577,0.051590969848776806,0.0002802424559683034,0.0323935373280643,0.004365006313524386,0.06395094131045315,0.027142836444392422,-0.03515514013813079,0.03722500417405378,0.04963766411964697,-0.05828140110688901,-0.05425735734622928,0.0338822878968753,0.031253115446467944,-0.1241147253016708,-0.022125401908924026,0.064934397250295,0.0512126907541165,0.029312002497602622,0.04074548306696407,-0.013499763247193987,0.0458980084060943
CALM2,-0.02138205042877643,0.0692702253932284,0.03729512235952875,0.07540287668703781,0.00021590434803285628,0.08582146932363367,-0.1329463489597417,-0.02412516797177564,0.0053204705519002285,0.02763881152505484,0.04669063989589867,0.04248066329677891,0.02358365790137639,-0.05975244477093478,0.11804921536323654,-0.17256743059332638,0.13881374768813148,0.15285554069772028,0.05291641827010349,-0.013711754619461239,0.06465064222371203,-0.06912234547536848
CLEC2B,0.0159330239798209,-0.05903622769260351,-0.037847432213872906,-0.09106806176609708,0.031831376247165845,-0.06622380708692348,0.022312343611682488,0.0213496407635373,-0.004656911576348469,-0.006060606291119212,-0.005694385255033989,0.05252357581997432,-0.0016689127365161916,0.028528260680914873,-0.042640050453999635,0.06618387553883591,0.0043240373241716454,-0.044212631877170706,0.0876919654618031,-0.02029095136544902,0.09046769699880153,0.01739206653819347
NTNG1,-0.00935578874379279,-0.012012977837148508,-0.025268862475573393,,-0.030632457381388905,0.011528810892074786,-9.497586390088909e-05,-0.04496423192606964,0.0004981615112151531,0.05987231589033592,-0.03010085127385383,-0.038813171444254585,0.05199987799871024,0.0018949512884726275,-0.08564314093663176,0.019133586885616,0.012527418357737024,0.199550586713931,-0.06676756231359479,0.01581089670412744,0.10515032663938977,0.08622679074568838
LRIG1,0.018260749373608123,0.024913575307054153,0.011503900254549695,0.032390279484021144,-0.008877307429207872,0.10145567417190222,0.057996189492339104,0.038765382106100865,0.0005871403533728734,0.04932476389413255,-0.03842270974277514,0.029877129476513695,-0.025473966505962013,-0.014392866697750435,-0.04851927595366144,0.012398228365049536,0.1352705572773893,0.21514516822676547,-0.037062469274959264,0.03574472344107106,0.07723761102382688,0.08498104888211652
CPAMD8,-0.00696080548626366,,,,-0.025812887900564647,-0.02331362183988026,-0.003995351028642,-0.018574291088255333,0.04563010474066234,-0.00013480115147449686,,-0.023700804408817357,0.1708953716573174,,0.04795465353297392,0.05069266878282206,,0.022874533136414132,-0.02041020123285897,,0.01147601568382334,-0.03036432472143007
GHRL,-0.04424636863057695,,0.008645304745682432,,0.013678027728850382,0.12125985552833105,-0.018630948046443743,0.002673820033276135,-0.02189619467511545,-0.031106569144246386,,0.1068067729467836,-0.03100684962220999,0.0957656437386373,0.07923676065917755,-0.06022587232740705,,,0.02019424688515177,0.06384121211399651,0.0025460100908524406,-0.008844280161919548
NPY,0.01979653291118742,0.033854521887519855,0.010401047831886456,-0.026676106566236785,0.0028433266022303122,0.035836708966347136,-0.08522867241140727,0.021354467178931396,0.012092153076353706,0.03312107801156394,,0.012054298500305186,-0.02409350796595975,0.04895674006464787,,-0.052139451019158206,-0.031896689353907756,0.004630502682317665,0.037525232284195444,-0.0035810000293859962,0.022304035837185758,0.004798425775406279
MMP2,0.011552839982016465,0.12569777505870772,-0.04004225460342577,0.05073143004978434,0.03603255582478126,0.014975244801364196,0.1258316761328374,0.044066580853785925,0.042632053180897786,-0.004246848226208187,-0.06637667448427549,0.05082912082945428,0.09531774519477876,0.02694968722612433,-0.03544199773554897,-0.05869048855674052,0.037655801589742056,0.056543686742876575,0.04935349969745445,0.015454757754469148,-0.01366543837881166,0.20575139301312137
LHB,,,,,-0.022481075965327692,,,,,,,,,,,,,,,,,
PPY,,,,,0.023823342261446452,,,-0.013574784958210035,,,0.005075592740875145,,,,,,0.018350297192310724,-0.025696860924604704,,0.051923962439125546,0.08549250855908239,0.0768044975956315
ALKAL2,0.04820445789551761,0.010006701976144094,-0.004143836763877546,,-0.008337673508344703,,0.003831186824592842,0.010394930123231817,0.06379674185679803,0.014473779177948502,-0.008344233222488668,0.030221235148609943,-0.05151692534344127,0.09465807617042227,,0.009001542602328036,0.01936540343381938,0.05411089403780888,-0.05707665810436474,0.04672855299988822,0.05275026441130098,0.04699839801640795
CSF1,-0.03363378127211622,-0.026445067877906753,0.010857604139902255,0.08570526382506434,-0.03400029639089021,-0.08851092524450878,0.12510743110851072,-0.041877155064350705,-0.04069765303231012,0.07725426345831078,0.09967601496079385,-0.011442368748176475,0.07473744848501489,-0.08084751107598938,0.09089773132382445,-0.030631779193775046,0.07378824571659419,-0.05052802715226532,0.035317823701873384,-0.039654242192678435,0.07816947962063718,0.1472028865174776
SEMA4C,-0.032900037804431924,-0.017052007824275375,-0.04818830337332261,0.08174252595352692,0.0034110320156706324,0.03593360375738765,0.07268858724050734,-0.024866035807550573,0.01612570012485942,-0.03327268261273062,0.04219923613474075,-0.016892751269404593,-0.027937468820981987,-0.05584285237059473,0.08862744777070888,-0.004592359491104014,0.06610604504682227,0.015781030303646224,0.07979216259606252,-0.0045550122572038535,0.11152304234655956,0.07948430018137168
BMP8A,,,,,,,,,,,,,,,,,,,,,0.07000257222158847,
ICAM2,0.01147707390381493,0.014609599167171042,0.018810525855049283,-0.012133206139090615,-0.010522559079095732,-0.031361252607238564,0.037494604384127966,-0.06704193353188861,0.03426552782727204,-0.0019644005393367613,0.041103807812759914,0.010257709234428841,-0.10547163214908273,-0.0175805132172579,-0.013176246799942164,-0.04746269578802093,0.1041272765075355,0.1581749968985206,0.041348940477643516,0.01657173284369585,0.052412913213674646,-0.04015308393574084
SYTL3,0.008654637405001147,-0.05826439476083517,-0.0013363175317685153,-0.04290870433755521,-0.03656880750451879,-0.03637799925438503,0.08753519048920819,0.018471106746886262,-0.026967072448264934,0.09317599009323538,-0.027436247489512212,-0.040065020023950904,0.03175390534598766,-0.08777569404209046,-0.018975489559707973,-0.05319226852297115,0.05826027727504354,0.019752788556633413,-0.03400013159616072,-0.029824339735514366,0.01420855781610975,0.02885985502092862
