,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PODXL,0.04015358153456004,0.10337932474167358,0.14723412590787524,-0.009415129189030258,-0.02423716264248025,0.012115735098396248,-0.08153196999834818,0.1562499333800349,-0.0707078654722508,0.05574507476377686,0.10626908544823006,0.16537158649890626,-0.002365616411396584,0.1993140003607614,0.2601514087375905,0.08075470434747013,0.08542703479503556,0.07082921841558536,0.011743524163879337,0.025410307540162737,0.024962876666522013,0.0282731082317978,0.2057558071028248,0.11140606023391257
JAM3,0.010630474139937215,0.0514281650136395,0.04194002101700153,-0.047985310192424635,0.008054117100001786,0.02014208541449418,-0.038796163644838864,0.03574891857616503,-0.05788861681846265,-0.030492068067129403,-0.0943994826252724,0.09866048423122985,-0.04154550430052594,-0.032292047408877256,0.19456719167890352,0.07313242121226925,-0.06845915777167229,0.015614065758239294,0.02860177071360827,0.04683546533788699,0.04414307481164474,-0.013166150581111128,0.07597898842369764,0.052050759349573
TGFB2,-0.03533726502353569,-0.046557950686708705,0.07317953845680962,0.05384486230142711,0.025423725582251533,-0.012242099174178766,0.03329628165511969,0.1406905442999045,0.01639830830592556,-0.023004525122252463,0.06092350249888738,0.010614878271729081,-0.01732524865700468,0.07043246083974565,0.1208324595574313,0.04811586381986587,0.17383768592873505,-0.0683579158303947,-0.05625585600060005,0.0331014264662376,0.0288328096579549,0.060078543303426414,-0.13491964353243446,-0.061691689117557146
COL18A1,0.03655484628202085,0.12609226397241524,0.15075567529537146,0.033495729821264426,-0.06275838252399261,0.036254855783963515,-0.06613383742298626,0.11304306342883363,-0.057982225759549685,0.022582523033888115,-0.07366947864420885,0.16397031513866153,0.06915206001134068,0.1446145002805416,0.11506401903848079,-0.005418445070735648,0.10614092180576262,0.06638178104347887,0.1751385198368925,-0.0028093790846692376,0.15469231004386685,-0.00901096244911579,0.3327294473668666,0.09942784314968514
NODAL,-0.03826548853341324,,0.06997959290760904,-0.01289060442239384,-0.03106257775686028,0.10889483525817313,0.04290744787756367,0.0983832911150534,,,,,0.01857963825840245,0.18716547035602585,0.09511304681630989,-0.08087960150141664,0.1958984492029831,0.05464783070965363,-0.0020501635844334632,-0.03376587194863641,0.00781762485740254,,0.02563812769605631,0.035264547057023914
INHBB,-0.049701278125490626,0.03719919411547968,0.007771984692326233,-0.04462798810533408,-0.048505754393784815,0.024765932207567724,0.01081363252253906,0.02516960801913929,-0.0012194648447535446,0.0019027243297662013,0.04633894260712545,0.12270417253184883,-0.040510101108050436,-0.01138309130960592,-0.04735533453795751,-0.00717711979125163,0.048009678558502085,0.04628629631440333,0.030181497129678863,0.02549633514189362,0.024655395265645606,0.04507264390511299,-0.11918521270859246,0.033995766096092284
LCN1,,,0.02158723426335408,,,,,-0.015053816307413719,,,,,,0.1746998451832917,,,,0.09009478362269342,0.12004714107035068,,,,0.08510284482094864,0.037647388362852086
ARF4,0.012605882615246408,-0.02717369115014352,0.07453163679567182,0.0064416455414449455,0.012891207009162135,-0.05176529279589218,-0.06272123759199459,0.036028196274767076,-0.03444546788842878,-0.04901294039915688,0.0011591587691263767,0.15099115002765925,-0.008075681993327082,0.1267386224733102,0.11183091962353264,0.1952452153913333,0.15135011240116425,0.012819168843116412,-0.02847471308447347,0.011675952178622157,-0.0027348116425991724,0.021105463905982367,0.14370813173511654,-0.038207388528348804
CXCL14,-0.015479590938562637,-0.08200366677028471,0.08158811154449347,0.006095156071268159,-0.00019279937726345532,-0.01533568204982435,-0.023072336487930417,0.06147362228534942,-0.07353020118428788,-0.03671789816115906,0.045848517928238,-0.02323996548796159,0.031203502038321607,0.10576144034839496,0.007533283956244108,-0.08450582969332734,0.1230637458986786,0.014729974640261122,0.030472430475394136,0.06812899391904839,-0.03755530322209246,0.011902336948363535,-0.1716865106461413,0.016300633377440175
LIF,0.026050673561297918,-0.01390916258057641,0.06637022497529556,-0.016312320427163417,-0.05750779898470312,-0.003582426796850782,-0.018237535963584774,0.08036671423611605,-0.060796832808003,-0.017667102410830565,-0.03573122427652019,0.09362293207915398,0.010964012280498932,0.11984240851605839,0.05628673404011696,0.03945832323075231,0.16732302016594033,0.04449622562665561,0.10132160104563387,-0.01119868338824364,0.06011928250998113,0.04091320131162358,-0.02903425588598137,0.00014877459655433795
IL17B,,-0.031220523765390914,,,,,,-0.0289044894005419,,,,0.01879447784268293,,0.1046062121737489,0.0009149332219351565,0.06414715475229053,,0.06384773322289441,-0.006632102476190597,,0.07683725142223646,,0.10391050948877983,-0.048431226411648196
MMP1,,,-0.002548361672407044,,,-0.020036203884532162,,,,,,-0.12098535851944746,,0.26388744858487506,0.022273181792366453,,,-0.01601808444939826,0.1464542127780277,,-0.021197229946458753,,0.2897156541065021,-0.05955854013891188
MATN1,,-0.024598862994746278,0.02273427470002787,,,,0.09670775516439828,0.036825854582716006,0.05075661410922691,,,-0.03812260271939699,-0.020023574257071627,,,0.06598157609117902,,0.07820817279089601,0.08642614376208603,-0.0227051348646065,-0.005128367752941151,,0.014115834887851333,0.01604005232043375
ADAM28,-0.05536873490697802,0.03942919415003125,0.05639546899292506,0.006939696938848687,-0.032795289639603736,-0.06734178188769908,-0.01109347533993973,0.06496536843421298,0.01610443401026254,0.007541376166099547,-0.09523057126064537,0.03812405752664481,-0.03405193374554547,0.054793049539818346,0.012051278562779436,-0.010277564953910207,0.019336546106161593,0.03641269563947626,0.09499615975071544,-0.007979023714372776,0.016208503190694227,0.01651586667735629,0.14510590415790525,0.024161465791598426
TCN2,-0.05059986328159897,0.09058757593863814,0.10175468392146166,0.03210217593352716,-0.05661858074821452,0.043656717927473075,0.018330159992259464,0.1236786336997089,0.02926570216744953,0.0395025996318459,-0.03284951069972373,0.06019256530485316,0.012160487672990732,0.08458799150960972,0.030236561834007424,0.07158400604636492,0.10513446138004673,0.07431881079167331,0.034118999252005996,0.02599037961265322,0.06756712803405072,-0.02002484456302204,0.1701045937852153,0.04775876010269036
THPO,,,-0.0012378782349197037,,-0.018775565301639832,,0.06099262854540026,-0.024735374657035458,0.06967976665267094,-0.002859221506932383,0.056914370676107724,,0.06660000208921901,,-0.0006566333630031926,0.10580136321064644,0.06436146637931793,,,,0.04702804292289259,,0.02051523268752522,-0.003149919696504504
CUBN,-0.005556353102969545,0.02932759208584505,0.10610519683187515,-0.010140360037527385,0.014400794276247329,-0.011599577872841018,0.03160017027356348,0.07488315202021503,-0.050041717490967565,-0.041665178474169486,-0.007413282870162964,0.15499858899057753,-0.02256070438242083,0.19859817467927138,0.045077026398516545,0.09612382745525362,0.13112536763433483,0.03499232313031961,0.013950667513313163,0.04397669100049859,0.04812707139318259,-0.06259993894675103,0.0738870773417591,0.007930225786908498
TIMP3,0.05399167156026229,0.03655422418907707,-0.0540645899696337,-0.053593944712797575,0.07058890428882038,-0.006442063345194962,-0.010086982836248114,0.05004398775657341,0.05090129648247286,0.03364596561475243,-0.03730503560641737,-0.0032826397249132613,0.006264864172116839,-0.0698965115646274,-0.00670108363904906,0.025893233573280855,0.06908804347164667,0.01934443407905552,0.11601936015195276,0.05963691156078448,0.07751559086249835,0.04090691483998104,0.25483050955732905,0.05047712281780449
PIGF,0.07016064056927744,-0.04585860110890392,0.026505215608054338,-0.03939360659246018,0.06531889992203453,-0.0055827016325379186,0.018827942077755896,0.022228462120059436,0.05369813708559174,0.014144944087913051,0.049914229402025376,0.04692096025218379,0.02504523885054438,0.07583014214128017,0.06897813250285567,0.11678691954620442,0.10570702004884668,0.036190351017759984,-0.012498100848484127,-0.016505108848395275,0.11252970709381625,-0.04785060274950566,0.028877272441512874,-0.04101687143912162
CRH,,,0.04433175257134258,-0.016177674559703367,-0.0253029853150503,0.05541164742071338,0.038104519087221914,-0.04395118184235551,0.004997780125089696,-0.03326255765414576,0.20013982984240147,,0.03724801297966721,,,,,-0.038619393678306295,0.10521269269112367,0.046172261473173,0.019169976877618112,-0.05847112676820854,-0.016132375901267922,-0.02023408944829798
BDNF,,0.02603823441420597,0.045260391977603336,0.07597664853210158,0.005821849499043884,-0.001333217909980047,0.0020035400055191574,-0.04656658482213058,-0.05721741355348866,-0.029906755404157492,0.29045265330368253,0.006519388389876738,-0.022551689998973928,0.020320118052873766,0.1020541356694342,,,0.0419012332858062,-0.018053301549004214,0.14421021400301362,-0.02871793193176235,-0.03549676363815489,0.023749490498402238,0.005314162402320492
CCL5,-0.029961820024945924,-0.015789039803401836,0.03202558500851179,0.07012956378335362,0.04588479832671019,0.015265916674188544,0.05751568474430783,0.04301978450057554,-0.02219840492067809,0.03153823648111399,-0.06728904842383772,0.07829891259984341,-0.02716438954687124,0.03133724672799496,0.08557038169751968,-0.042110250566364735,0.008504468625394942,-0.002990436810129297,0.03898488621272522,0.08458806480310095,0.13321712244557607,-0.0720682439096068,0.28844690015372726,0.12270822039111473
GAD1,0.03965020612749238,-0.027459361578515515,-0.02234122809333359,-0.02004008088024125,0.10801201092545348,-0.020076260863655607,0.09093919507036899,-0.023013987473703763,0.033794922505555616,0.031573035224139755,0.14165778865446466,0.04493163736439135,0.09328937961165194,0.05810190446804873,-0.006896900043011296,0.056826569078384195,0.08764147512633137,-0.027994649275310157,-0.016673961371342326,0.05853203884172584,0.023008303245408326,0.04559783481065432,0.016215859627166068,0.022183030518163782
COL14A1,-0.0031627984966866884,0.04930771369040529,-0.011632385059970402,-0.020187696354037696,-0.023043941489928405,-0.012128361372019348,-0.016417469369656493,0.037737063265827916,0.0054138617028499725,0.04741875988217583,-0.05383024253313605,0.02114453471370313,-0.05696752473797996,0.06165538321918574,0.09765882738526016,0.0019778128147619634,0.07916509962607354,0.056081380569445574,0.05581257096900838,0.0015086768283082955,0.046857235327147244,,0.2306644762417415,0.006306195776362104
HLA-A,0.07409759229029438,0.07797012900534744,0.06604538774725964,0.08451516079888476,-0.03694312740532881,0.005273297168828246,-0.11995380707889791,0.11989979279389643,-0.021374762796923373,0.017041153984811798,-0.16325320429935858,-0.01191442308507293,-0.07168219380905645,0.03998553635167405,0.25936493454110193,0.007081853831187485,0.07057788442615308,0.082891507910213,0.11297214178332583,0.026987011308631972,0.08160597245667925,-0.04081910219093325,0.21299420267851407,0.026430305432708943
CD5L,-0.024335190215346275,,-0.011239374910182641,0.039658661123401835,,,,,,,0.005481773445647854,,,,,,-0.0910647600853853,,,,,,,
FGF18,,,0.02757105616327827,,-0.02010303261126347,-0.02777998470959689,0.08144110455616378,,0.024332362505364333,,,-0.018842795498906925,,,,,,-0.020871248929554127,-0.0313605602071489,,-0.03663032169572464,,0.03966660313676704,-0.022071464001657628
ADM,0.041791417494583843,-0.031114386394475196,-0.007699008030624575,-0.031588885909496336,-0.05272486202969411,-0.10195474338648411,0.01638537949733508,0.058415579864126356,0.00304158588416477,-0.02966170526260478,0.010242134074723235,-0.0505124187766095,-0.10293237299514997,0.16405596000579978,0.004908121194168211,-0.0340867966811853,0.18359184388838468,0.02675367731260215,0.03991787019667361,-0.07769198765414356,-0.01613963195497239,0.0699718147100939,0.013497155043180947,-0.08483175297669007
CCL15,,,0.10206562705796161,,,,,,,0.02833633740954427,,,,0.02704131472182562,,,,,,,,,0.07262003547012275,
GNAI2,-0.03417750233733974,0.045316336859551866,0.10904687561053894,-0.042583853392335926,-0.04641603798113547,0.05096358065968949,-0.08993936768032418,0.10818656273707136,-0.0447945571865379,-0.024134050966997472,-0.1291369759736082,-0.06179832486375327,-0.06133088869970512,-0.01922921064910831,0.025935494988646484,-0.09473031461995814,0.11999067574403253,0.042587577273612995,-0.013257796486537745,-0.034678634039051214,0.0903196589089189,-0.08869108550419132,0.14842603819447475,0.051199408476037225
HDC,,,,,,,,-0.036631644611633964,,-0.022380517909995314,,,,,,0.10305433477126981,,,,,,,-0.018482691205539553,0.002661360602762211
COL11A1,-0.030462103858618982,,-0.01543439612566285,-0.04715490561685164,-0.006537215441830436,-0.01591913690082224,-0.12920442660176393,-0.01402169813171384,0.056043941217769795,0.0391165563167235,0.0735902198730202,-0.04206254802379759,-0.0008111539860417412,0.09457862076114731,0.13237198422196728,,-0.024843685023819482,0.004904486864059553,0.02054517367504126,0.05504483463457074,0.07018001400119295,,0.07843074546157315,0.04774897730781242
NUCB2,-0.02311982230476206,-0.02711821847482991,-0.015768681704823685,-0.029812270709024705,-0.02001379328814236,-0.021576318865768655,0.022244863159463276,0.0541571058131236,-0.040897637897676635,0.00030584425835178923,-0.003871834767972676,0.0479188054086917,0.0056243085543083,0.12266226966537916,-0.015121359626882876,0.05194403787533254,0.023481135364262447,-0.011946925384084813,0.020737711256533103,0.06515204608999034,-0.025780660295381334,-0.001716298033552076,0.08487029156271171,-0.022264927626586255
FGF16,,,,,,,,,,,,,,,,,,,,,,,,-0.04349013561801288
CXCL1,,0.030419150702730324,0.028142953220973207,-0.01735477593852474,0.025930866724750593,0.04848055809304944,,-0.043792020403942714,-0.057574684762038135,-0.016729820729724412,-0.05050172320112609,0.16286198441133265,0.022878973134685652,0.044464588288491466,-0.08507537083524602,0.04564812934883123,,0.011994811819926947,0.1184269606036502,-0.03412913327516851,0.08570079849766542,0.05636162328911523,0.09351115889309321,0.01135558243702217
VCAN,0.020454670012460315,0.022646439432495235,-0.08299890269309508,0.012954048646606525,0.014632190236993824,0.0630949434803907,-0.13402237039568596,0.0538234755362316,0.018120683971384794,-0.03737015319699588,-0.025184429718578955,0.10951246355242718,-0.09690770216030359,-0.1432672121214175,-0.11115716622289097,-0.23785231105930985,-0.11564655018227864,-0.04412881162078111,-0.09269426577122487,0.008075320355408384,0.05394595568769629,-0.0656385402886008,0.07067016057046045,0.023532238730586633
MMP7,,0.0016068604231950876,0.03390734353098244,,-0.009612223761294308,,0.020280629507867274,0.037076987989077735,-0.025129103963975125,0.0040556009198178325,-0.021783559488345896,-0.04098628996297143,-0.030948477538374614,0.14506971836336466,-0.09202206660271714,,,0.009175161652327563,0.12752023863908146,,0.020552649678444647,,0.19659158573601643,0.000594429134725003
PTPN6,0.0036294747870825113,0.03844450911591634,0.0891263838098246,0.062229067216988614,0.045014423607740876,0.05512408326085635,-0.0339425367096949,0.09020175881289885,-0.05348003061097344,-0.013837577858711534,-0.05505416814895977,0.08179890011844572,0.027016981020146325,0.07148071201251181,0.05135318529608697,0.06217565384487075,0.17927996755561662,-0.03734589652966348,-0.028701847272227295,-0.008195856591447129,0.08145134736442862,0.08452260060495059,0.14689841869889417,0.002179605864078216
PTGS2,-0.05242362119120566,-0.027374096420749953,-0.015979444311216073,-0.015488227159925134,-0.0009732559371140444,-0.0394118197672844,0.07192097340033679,-0.041091624817074825,-0.00681186098221517,0.015238117617185777,0.02188369535111518,0.09855153166086267,0.05557730414732673,0.0674104783890292,0.03552914488782631,0.00024719266438192337,-0.044056551681110875,0.025700775691077156,0.12451324882658926,0.007741568274517549,0.02629443408559843,-0.07964184332079452,0.08388641198823284,-0.06039889182931327
XCL1,-0.023620422782935788,,0.031198397975999784,,-0.008343999724734378,-0.021304851780510736,,,0.007221804473439232,,0.031131937791902937,-0.0018670355334594003,,,,,,,,,,,,0.07144173468855285
CD58,-0.020438125434394282,-0.048487097915710105,0.09514142489522533,-0.030779897611646585,0.05063333526042953,0.029253478677249437,-0.006601012566758381,0.017022595931842698,-0.010565401222537905,0.08807084196957056,-0.06226305702412257,0.12425288836195937,-0.06325362287657252,0.06285651529258883,0.0185888779471372,0.12049921698256226,0.07577845046858606,-0.008858333299002598,0.011570355663038394,-0.04435001369208585,-0.005550461811626432,0.051797412996689496,0.03561728995935564,0.003957421016076535
TNFSF14,-0.026686554435170585,0.030278915433462898,0.042371200283928996,-0.018100459154556856,-0.07341998538753136,-0.0016562506387127031,,0.10694642789245531,-0.03996406283470339,-0.01634063260994305,-0.03292247147465804,,,-0.022384181067680246,0.05663084357761859,,0.015992137222464575,0.022241037726078466,0.025454803498413465,0.034959872874411095,-0.03060768758783645,-0.06056473959888174,0.01500399614374035,0.07241177648325374
CNTN4,,-0.040693681527728606,0.01626043531399601,-0.014168981685353665,0.013944213394580017,0.020830468004129417,0.07832519133762991,-0.042423673375172,0.022527580135653997,0.03840407375707695,0.23283288581758776,,0.09997995888574018,-0.07834882650848782,,,0.029562054274547125,-0.021708522683627975,0.0082551709217845,0.008064678890919805,-0.005047189650907813,-0.021484854935404262,0.11348390719791436,0.06659540583651995
NTF4,,,,,-0.007064907267016989,,,,,,,,,,,,,,,,,,,
INSL3,,,-0.02666840556152796,,-0.020103028668170958,,,,-0.02897649984105306,,,,,,,,,-0.03041524994799143,0.060699726700758856,,-0.030607684630641,,0.12525603312419067,
BTLA,,,,,0.023497756882938346,-0.022211017217573955,,,,0.007631697675561449,,,,,,,0.11525109858497884,,,,,,0.12768146648308704,
MFNG,-0.034418965086634376,-0.017311416647627056,0.08759781771863254,-0.012813611883311541,0.003451889127996742,0.008413857810048407,-0.0035113622551667593,0.06603323044192647,-0.015728025094566778,0.016911130499658655,-0.05082231611346677,0.008072003992967001,0.06344126373741937,0.123783314264225,0.10301119077812067,0.023746442435873823,0.03445501977807044,-0.06555189763622529,-0.06044123485350057,0.00016180322332443332,0.10418437450604114,-0.042443431378615656,0.08095927069743651,0.044092763226401654
ICAM1,0.06902431630404693,-0.014132348985694104,0.03558314206814655,0.04882551997352568,-0.013333995077829638,-0.011558717021553852,0.0693355356557463,0.13544612589646718,-0.020625190401397948,0.006212590488101451,-1.7758133065605218e-05,0.05349876787106608,-0.006242883752309317,0.13619632546117924,0.19286197478830383,0.031032624888039793,0.13304005474803876,0.040666103392554366,0.006186731470976764,0.07766280120013629,0.05300136473901228,0.06742133494158399,-0.03862992420977233,0.014710504662914254
PROS1,-0.012233863992071221,-0.04193085787550517,0.07960503940743134,-0.0906637703389194,0.017498881297382234,-0.028522049842012082,-0.042082953777414785,0.1215472011593704,0.0038439680962398417,0.036736922138301396,-0.05638444173888378,0.12811725309104455,-0.05109501949120818,0.1663155748285317,0.10649085629132414,0.09362280100219576,0.12480606943582882,0.035693905376828546,0.04049495374328142,0.05723099370190694,0.02459049327554661,-0.01881514143503072,-0.03810779183994281,0.0074766389367045445
CLCF1,0.05881865820680849,-0.058842483760134595,0.11232252061639757,-0.0011972090745252216,0.021966902116352702,-0.04487974060021347,-0.005763536507540589,0.03207481429325768,-0.060632734146453926,0.0037346517164538284,-0.050105278169806707,-0.004279768811310039,-0.013297658266141429,0.1431138927257762,0.08320102784096649,0.07911635865421011,0.10793140964897112,0.05739314865237355,0.05237237306811934,0.011385872085617145,0.01088119005398043,0.001387515484622668,-0.03233908024702863,0.0020621152704180757
PSAP,-0.04790786489538778,-0.008389372734055999,0.10088417360697131,0.0721960688208847,0.03238314803434699,-0.042023497602560106,0.03870836469516187,0.017128747454631322,0.042785943655211336,0.01937308724182572,-0.0216891592984423,-0.03804465829167121,0.10356691431388428,0.014298286311880248,0.25498679821882714,-0.07454772030713784,0.09925112255912709,0.04896993144219882,0.04533204901774366,0.0867847653691479,0.04520263256885295,0.029668779518174957,0.07407971355049717,0.04447918368852245
EFEMP1,-0.04224754087039986,0.027719916832957936,0.10057769183309033,-0.07329397959133731,0.027235245895672472,-0.04046654482204654,-0.06691199797943496,0.10401014176332876,0.0028135712079875347,0.017420060581675105,-0.15615306345841484,0.019275030006325935,-0.03828087301210652,0.10342006907804296,0.24144940857941474,-0.15829857586490434,0.1483905490229382,0.011494885817884208,-0.02095280117757312,0.02045591093770719,0.0784489134353085,-0.005875847209049948,-0.0253541676915998,-0.03193655897770516
C1QTNF1,0.0020844448797572796,0.09712730561587896,0.0864319110025492,-0.012278619200342693,0.01192744933228699,0.005831074721703969,0.05210732444417241,0.08775877766648248,-0.07462294949575209,0.019355543295484615,-0.05225161727394135,-0.025563298984172537,-0.049887753595668154,0.028892398534033838,0.07323340980268848,-0.02568530597333511,-0.0061375732520520185,0.0725487361719267,0.05957759825622944,0.06633470882061754,0.0406348558926949,-0.013547139554921192,-0.09661043298187273,0.0026050935446577184
ALB,0.11439561920400185,0.10114325863271853,0.03947288443922881,0.0034047715198817726,-0.01825130935358266,0.00745305256449731,-0.012900613427344313,-0.011615233364675797,-0.014121489424347659,-0.0032392726073622964,-0.07791304565973668,-0.013454877015235352,-0.03555383405522507,0.0455423558127661,-0.01789562912986368,-0.031636518460954166,-0.034523745122077974,0.06701882378972224,-0.015601253476809648,0.033513844778003885,-0.05123650473227266,0.10875082406736764,0.004744490090504272,-0.03713136217308936
CCL13,,,,,,,,,,,,0.08317128872906442,,,,,,-0.020301844147906308,,,-0.023242260796848845,,,
EFNA3,0.017855843731820475,-0.06291358463276471,0.04314316426675313,0.048114729445241367,-0.0033835528060063976,-0.019082005007217406,0.12837591735180012,-0.05704053190520539,0.028294105840775532,0.01667889175825516,0.09615406070603408,-0.014376582425948027,0.03403000621281212,0.0899964995082997,0.037996351834713615,-0.03195140774779197,0.13288664051356647,-0.05643072171520823,-0.030286281362624075,0.05193617738346535,0.03759984235764342,-0.0810885480344916,0.06559190968009578,0.08832714481316237
DRAXIN,0.08254312247902569,-0.07974869519937508,0.0027884368855925906,0.05797985257046258,0.0019356356752199115,-0.007527033851806846,-0.07242784595765364,0.08259528796467562,0.002529898573804296,-0.014902373679978025,-0.02982127678354753,0.0411158207292944,-0.0004934557758516495,0.11527879015836465,0.08171817584890881,0.0959969558753548,0.11118571747471712,-0.04520118978978237,0.04104134494876366,0.04025728959571887,-0.04056225256846387,-0.04755256062101427,0.12241154610990702,0.07290414247542651
RAET1L,,,0.007597235285131219,,,,,,,0.013675842357386411,,,,,,,,,-0.02008998505537706,,-0.006469595880942722,,,
NPTX2,0.005126451000506308,0.066102077802972,0.07423494315722054,0.023560971903727572,0.08603454705986806,-0.005330664380482629,0.07040828318336083,-0.03301963495287059,0.012460234832188518,-0.03005729006393314,-0.017264611390154942,0.10271114673148123,-0.060788965736345825,0.02478617140242734,0.1389262098611576,,-0.04874536037095867,0.04278107510441951,0.05541314562628465,-0.03513917707312407,0.027158884276624315,0.0406395554583157,0.20825362770477895,0.014361687513049993
FGF11,0.04746204489232669,0.03160867114789411,0.06653617862017859,-0.001053441079929431,0.0002559500043888768,-0.014627754616166902,-0.09913314635302989,0.1363190012906479,-0.033798632812744436,0.017038975274408806,0.06963469094982809,-0.014394937103199746,-0.010263560589220198,0.049962011198828406,-0.005748673843092955,0.019833263051476258,0.1409620167252557,0.06335011918894327,-0.007674555649848195,0.017880206961891288,0.020105238618072424,0.03758730621401392,-0.047123553348805684,-0.012998750976489396
CD59,-0.0377081111938211,0.09057955386322512,0.09123829613950162,-0.06160525376625044,0.0353128090966192,-0.01271531497016837,-0.0038894598392734607,0.0032177450533328825,0.026890553948233743,0.06421901134023013,-0.006152543908082361,0.09030479019944246,0.0463533499971169,0.16885273922575542,0.29293689620952273,0.07122833709406487,0.06520298504433786,0.052861031909315806,0.09767485944394196,0.03702422351938228,0.1296956239891492,-0.06702678340119726,0.1969667406782464,0.06144389187403177
COL9A2,-0.05116656152134901,0.07248666892788481,0.056384775047811565,0.014255329709372414,0.008107319096605742,0.09019813429408297,-0.018947554261615013,-0.03635666415191426,0.03452047319109336,0.02964161900898224,-0.0847658872253294,0.06608948396396777,-0.03264026240176277,0.042517609071603166,0.02643107383935892,0.19101588387737,-0.023941626536248487,-0.009167708637127531,-0.056832471294807105,0.018877289783655278,0.015080310337947458,-0.07976320790479487,0.060230495020625614,-0.006069172080775342
DLL3,-0.06638012131628782,0.0585932786735562,-0.06463459210391144,-0.033409797711241127,0.008579698311261012,0.048128637315397786,-0.15309620973148527,0.024825749305602933,0.07060696459267403,-0.025280276107385775,0.24362863394326092,-0.03710108442871204,0.031616689606806775,-0.03963864730965089,-0.07309843649501557,0.1771502598659101,-0.019062630934380192,-0.04921046665035666,-0.05281601269003726,0.02799211538028397,-0.044353961685828815,-0.058527568886011155,-0.10939340705344419,-0.02472316588707348
FGF5,,,,,,,,-0.027865438256147276,,,-0.020950391468061092,0.059865671965534065,,,,,,,,,,,0.05752532446388891,-0.009316953286350137
LIN7C,0.055579581845618835,-0.0005552617379803938,0.007640437536588699,0.019571180873149123,0.008719150279961448,0.05719151036821973,0.022613873668334148,0.03552431832481485,0.04559553303975073,0.014900591809778159,0.0566271739712863,0.028958864365900634,-0.006967343383308988,-0.00805921662427625,0.023863514384014205,0.117041407563754,0.07864783603895305,-0.028208491182991284,-0.04248655719744625,-0.009860925177877124,-0.05597579408344827,0.02782160112861911,0.025659816784929276,0.07287703222309196
GDF7,0.053292795978966884,-0.001035080551453657,-0.07080358252513448,0.027083985656563475,-0.027871134228726068,,0.004858690592340636,-0.03371880418422503,0.02969323100930708,0.0015285334539064052,0.10152134644200306,,,,,,0.136081301090175,,-0.017222113611074,-0.03709964042261657,0.14038976808742334,,0.050757481031069904,-0.059291532500537106
PSPN,0.0902866717641949,0.03452096948175738,0.017517285637014327,-0.002813056829941156,-0.03372732606946783,-0.03422452895955023,0.01527022834119826,0.05806190642714394,0.01484829908870355,0.04347126711194402,-0.021664941042197603,-0.03708401314724877,-0.05672964122756614,0.09503163905828028,0.13882409798216194,-0.01176235513192122,0.06268741756909257,0.07602489384037767,-0.008909412834835647,-0.041017615278687004,0.02883895800320652,-0.022837502034103046,0.036826305829530344,0.019569207170429745
ANGPT1,0.10014494810021278,-0.05851231049909253,0.06923937139234963,0.0322603240443896,0.05315805367286877,0.05610780236499281,-0.059105967990168026,0.013205466126914431,0.04078831183652659,0.03514539828616582,-0.11507529845448049,-0.0008334164726263174,0.07563331242019178,0.07829701868697675,-0.16519319664606946,0.013584688390383702,-0.03282975027627107,-0.010113477504979061,0.07126042972902054,0.03392540143849388,0.0467082015970323,0.07597031055362763,0.10962755232585679,0.05353964202397106
PNOC,0.13446231650340784,-0.04684677204735132,0.04682299447537769,0.04118665935303761,0.05564314257606731,-0.0038615612425677145,0.1428164063244537,0.014732210927995766,0.04035777662455657,0.055093391442923155,0.13037713746919954,-0.011821117025506719,0.04956347176174083,,,,,,-0.018314071368803187,,-0.029498936746222063,-0.05408069767245646,0.004373498481358669,0.036117626380863445
L1CAM,0.026671063499125427,-0.06856937452935666,-0.002934267382337303,0.0002930694128175712,-0.014983172224005874,0.016224770218220576,0.12064635341293238,0.0007032481918595162,-0.004749553881300422,-0.023137900621624644,0.15142935550544873,0.049587088173342085,0.10214910577184406,-0.07133046805879963,0.05745239274677952,-0.075883819993471,0.0024393822026207955,0.06880274098511086,0.04161241326252335,0.07757200594652633,-0.03128438549767467,0.05214843619280841,-0.04015686571126282,0.05042804758796283
APOA1,0.06901599162274205,-0.028388293645258838,-0.01830807168594762,0.010380725204805163,-0.021775038651175235,-0.0298114583669012,0.007696695196616788,-0.03998134988088962,-0.008479239091069393,0.01789492187001654,-0.01507229976086656,0.034610271360289574,0.017642238016111235,0.07357473762684778,0.03512037347472788,0.05196881494162272,-0.036874937154847034,-0.05495681295676374,0.020013701239864463,-0.03132088225134413,-0.026575787062862854,,0.08143058989223206,0.06342251621172801
PSEN1,-0.056584717554713386,0.024927637709779474,0.04308527700627212,-0.009425751397617635,0.02158380549711816,0.002176984436126172,-0.03134799771421765,-0.02076129050595661,0.006580715143870493,-0.01624966301621,-0.060777571064650884,0.005848155862541078,-0.0384173109843725,0.0859590368623777,0.1423328746933521,0.00024590793930454654,-0.06793420614861925,0.05757977300507818,0.059799381389001594,-0.0027775940544452547,0.009615090768016418,0.015332354537425836,0.04813901766055623,0.07595038940316073
