,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
UCN2,,,,-0.0243637876469809,,,0.10087862543564123,-0.021377241239082946,,,,,0.028522677286032673,,,0.05997670146906311,-0.013461390045234604,,0.0072000049341502705,,
OBP2A,,,,,,,,,,,,-0.0027451008674335827,-0.016918302576748524,,,,,,,-0.0184220569881045,
COL4A3,,0.03617197288557356,0.11029951939078761,0.00924594794275643,-0.0036365409603467797,,,0.02314008202760428,-0.01266111470578652,,-0.05322426038291054,,,,,,-0.016910685452433686,0.01796020954976584,0.02657411364927959,0.007005134089081532,0.07622626555324258
NRG3,-0.019081696606511423,-0.008201635094806562,-0.056051784371533,0.019514985207278058,0.03994917040341596,-0.011134371204634057,-0.015714789234044065,0.007886210760905649,-0.008349877981886376,0.029875617623251385,0.001955632782928179,-0.056058079747346154,,-0.021582957471356752,-0.008527900536800397,0.029420593281499208,0.0014781158681066895,-0.041206408124841505,0.005423436669630192,0.004462788981283873,0.019925446776955492
IL23A,,-0.0030803518809671086,-0.026452088245459467,-0.038331403489596155,-0.039840955768642876,,0.08089300888870032,,,,-0.04268721775236193,-0.026639997453727825,-0.07607277373758996,0.04021252423585388,,-0.038149745367644365,0.009733198362119073,,,0.017293959561937508,-0.044020304870909494
COLQ,0.03264450226786183,0.08722281875318835,0.00954369128840236,0.003875298543037437,0.010460895920793722,0.0988875662517516,0.06375923266177294,-0.02467085664184883,0.012625629606706759,0.025964200640164678,-0.009271979313328278,-0.010328655235042727,0.14110419914679184,-0.0379420660950999,0.03208895110299108,0.023355200159324036,0.0030092149758161576,-0.004468713846168842,0.06927375457039206,0.022109682361918948,-0.013749114271091815
SCGB1A1,,,0.07743431730128893,,,,,,,,,,,,,,-0.03293215965997746,,0.0067272449039060735,,
TNFSF12,-0.014003021896698158,-0.033688351992406634,0.019342052900438018,-0.029639653491467657,0.01864248673497548,0.035476318864504676,0.031079071914778968,-0.04009155903760439,0.02631667764160868,-0.05547488801617907,-0.01558038534677386,-0.04379368835907176,0.022464794396696967,0.017787635694292467,0.00658901203595714,-0.0037521135227348173,0.06005564057533147,0.0980675536182957,0.04631216925855449,0.049671086449723956,0.04682870646259144
DKK2,,0.02112556139695665,-0.027592752211757936,0.0003840461991419055,0.02117903794986495,-0.041429090247994536,0.008220248280849631,-0.021917002582413598,-0.014985125538432214,0.00489682448058563,,,,,-0.04101117344916139,0.05797909213101162,,,-0.014200716721075,0.040957506862302276,-0.005254378564476106
FYN,-0.013806338271828677,0.03939155821580241,0.026577175792336708,0.011134894794587237,-0.023731525637136867,0.07649155900075687,0.040452766728697895,-0.0013524386318172672,-0.04495483851007215,-0.04064124268928438,0.088711653876098,-0.01438544004571859,0.0745934355213033,0.09045129996735543,0.06264171861931948,-0.17531054160801254,-0.04581901298368244,0.08108096221963783,0.05987715942140985,0.009826491740434947,0.060677827677461285
ACE,0.09297403082466837,0.09997329133068382,0.007046802214971861,-0.015729042285851667,0.036103849369608636,0.02524674878318813,0.04668634809892541,-0.03323435703179622,-0.001363696117824483,0.06786514340025633,-0.00020150513992725329,-0.06041571410884056,0.021585314866848736,-0.015496997952388566,0.10602852077783913,-0.08762831738036862,0.01778088737456033,0.10088981246715957,0.025399631662234946,-0.0006853936352832317,0.03929408646449422
IL18,-0.02672230000949976,-0.02534479558808298,-0.04997601754532947,0.024469103144005515,-0.006775374008826032,0.03224212274438639,0.025819954794348548,0.01601274168133487,-0.026377888092006342,-0.10611315538435687,0.010013300837995398,0.08900066685064185,-0.04231969215962531,0.08737352527789466,0.05767452912635541,-0.07196118165794148,0.039093118678903714,0.026543706994160407,0.027140875651100526,0.0489508416088739,0.0013225003352655177
PPBP,,,,,0.006215232410538162,,,,,,,,,,,-0.04965756565443495,-0.008172486139433046,-0.019037563284525046,,,-0.0077273511045415156
CCL27,0.047971097993873384,-0.018312752891757163,,-0.041258895750010974,0.017438800422556442,,0.006148254245049324,-0.011774812296282942,-0.027498054731591174,-0.02588541100407339,0.07661955993751497,0.0006935769284856746,0.03137254871767606,0.01263047818870933,-0.0077031365477563795,0.08520964641799252,0.014472613134957376,0.06674847753575283,-0.009598571340937874,-0.043626246249869736,-0.01037427068381202
SERPING1,-0.03914622895938402,-0.020495928635276488,-0.07703273464265634,-0.03405549500325369,0.06075235236854882,0.017071705772800854,0.08139004942659414,0.027594166812048168,0.04075669486718405,-0.03944691979018051,-0.01689951356221616,-0.0719279247042874,0.0018549879866501078,-0.09799600112157586,0.04729645877702316,0.023717046003123538,0.06279779576346338,0.05983847680148584,-0.06621096152000222,0.08955325788180321,0.008746562731479732
AZGP1,0.05120005887849837,-0.0026624901735746186,0.044588282321471516,0.03923141220437645,-0.020327218948133566,0.03417694352474429,-0.031745120632359264,-0.027536493144745492,-0.007424883038765438,-0.04145573277745159,0.03537863798096207,0.022947819178790865,0.13004359894148643,,-0.014838961735919573,0.06966502089235965,0.14783108178608909,0.0900468963052112,-0.0722478503801798,0.06708716868264375,0.012345701220662125
INHA,0.03498663900286943,-0.015063331327588534,-0.03822531624062471,0.025793197603014646,-0.01818917675317419,-0.01873769651272937,0.07798785758287002,-0.031499262578023435,0.016645967104011946,0.12573487915324238,0.03255375540616968,,0.14086397340176146,0.13692847535970729,0.09538580736360543,0.07522696580997142,0.12642581448406714,0.036201299500797215,0.006624905274060351,0.029135677680867153,0.028862811484946856
SEMA3G,-0.053682211289801586,0.009161084966666972,-0.011749898510569737,-0.01227289445227265,0.03995099146443253,0.00792237170290941,-0.039289611493643094,0.007153716600500808,-0.02849787530542735,0.09936588381543808,0.05035841008598324,0.06000572687361616,0.03815761458561529,-0.0991056262509636,-0.011733758160096794,,,-0.013702933247544458,0.02596921469463185,0.01581300192832676,-0.028297027417990513
OXT,,,,,,,,,,,,,,,,,,,-0.009921663166506669,,
COL6A1,0.04800530890545582,-0.0022506604661482583,-0.017899458798948966,-0.022733123201324174,-0.07614723133825678,0.06916910009887947,0.08965137844930259,-0.05070279987443242,0.03820165849105087,0.023083793355436918,0.08429011496213742,0.009852969068013336,0.05806678027757104,-0.03923310545759533,-0.0372956585190306,0.2381611859103148,0.12820614769886102,0.14724342341400024,0.013176594818539744,0.017590185319127326,0.09262268811433767
FGF17,,-0.023362539443634745,0.009560299260404406,0.021391150206371785,0.046343172670907914,0.006807195518762908,0.002097521837801584,-0.03105688990078682,-0.008564682537288093,0.06810971856397446,-0.03684677725247903,,,,,0.07639070387694698,0.03946811539589344,,0.07578745079519165,-0.0017463089942652671,-0.025838301578665995
TNFSF8,-0.03841433641733635,,0.05448406564123648,0.03583741147903893,-0.036036817097068234,,0.03649505804654691,0.07911558539529585,,,,0.01386388833668374,-0.059286468344802765,,,0.02171193242692209,0.03533340494713839,-0.012277097148590852,0.006579898837761757,0.01812454325986304,-0.041384820984260315
FGF20,0.031186691966441804,-0.026791190340181882,0.003986305536172275,0.011273416623029404,0.0585594355811009,0.005411679555412161,0.00365753343897156,-0.008927006911057718,0.05372980778104798,0.04855383199044967,0.03498150003209648,-0.022987975715454523,,0.03699381863856716,0.08367837078588448,0.06466978783972967,0.03724050483074536,-0.027004220705239824,-0.014096257547656714,0.11526536665480307,-0.03063564725411722
ICAM3,0.06962973388382719,-0.004055172260780944,0.02141706696958393,0.01709882451830875,0.024770144830719907,0.03803626250111074,0.03470041789529044,0.07167178703647895,-0.04300343398085122,-0.021598432343846324,-0.07117980661735539,-0.024957360325313076,0.09183513281376218,0.03505749618821381,-0.023866335335954097,0.039931613778135096,0.03131696944586603,0.0371888039792286,-0.040944984712399865,0.027069638398770454,-0.01836919421689579
LAMA4,0.07649673954756114,0.06265289103401285,0.011854331586731211,0.026215972629751245,0.09441887967094288,0.03153711660267173,0.04781776786163329,-0.0012410228510215766,-0.023149154535783808,0.014459393345737427,-0.005805588959144054,0.020552561524563435,-0.004322560488537524,-0.02969857191822357,0.08806333314559286,0.08439299935186811,0.06731240964449216,0.1474488033803551,-0.01131518222427903,-0.01701608684754901,0.08311604453521898
DLL4,0.03758819954801111,0.06692376971777879,0.006308086584253368,0.025989646148906108,0.06326749799065574,0.033864911857215914,0.05040759993926369,-0.00569519293769319,-0.005734038968125598,-0.02949774160056806,0.06327928984603091,0.008557948074780766,0.030745293817533253,0.011035838402269174,0.05290859651833887,-0.014132013593191425,0.04971890892780358,0.18830339184359335,-0.040313932819309665,-0.005612874551046041,0.049697613323135464
SEMA3A,-0.07821135759591867,-0.005438247871399076,-0.05783766146882106,0.0013825546406884286,0.014620519980282298,0.09147650905447594,0.00527384964467008,-0.050186544646370825,0.02639737542962325,0.02563987848259442,-0.042229774430938324,-0.014331932617687624,0.06813192149822722,,,0.10411416308954743,0.03333699366819697,0.0830333153777597,0.08527177422995688,0.08200211040908881,0.0026740121655436213
RLN2,,,-0.033629602028664204,-0.01221988717792509,-0.02020519008335263,0.05804725534349742,-0.01647503609130041,-0.01782760749102248,-0.00809032551668104,-0.027380803179767564,0.025271361314104724,,0.06436276318886289,,,0.02865610148837395,,0.06842920291825193,-0.012753469374271496,0.10201888719503503,-0.03599102688087809
C5,-0.008138903217392612,0.02593015194994439,0.03896932885236861,-0.059627675090662226,0.003483884365252499,0.027433482990109285,0.0716970804452352,0.05470436356116522,0.026254237186476893,-0.04363153180692007,0.038882281621609255,-0.04827063646694159,0.016136367063690277,0.11965606207047473,0.1471883798151569,0.06659017085178183,0.042579832940750094,0.05168126429404573,0.016526870348705133,0.09748489289375173,-0.027506904154456887
COMP,,,,,,,,,,,,,,,,,,0.0030538558200352735,,-0.033159283168418735,
EDN2,,-0.020690508180081536,,,-0.015701337084046144,,-0.02905643844416709,0.07013067256241391,,,0.04811431300607553,,,,,,,,,,
C1QA,-0.08065294457398309,-0.01203515592990148,-0.03817808787003792,-0.005985950844554233,0.007623900232768883,0.00031284977410503677,0.052112646931348997,0.04154543780972503,-0.0286345922571731,-0.11418023484033123,0.022134245532239853,0.014829683229255982,0.108228126086282,0.04897209835697535,-0.02219191735729965,0.1232257189116153,0.08025250806269622,0.028826735668939424,-0.07399967408325285,0.07350052972306183,0.054153247274023944
UTS2B,-0.03257615489168966,-0.02214117612850841,0.0051335480693597,-0.022042443070384596,0.07731691588114206,0.027738150364805206,,0.09121422209549639,-0.0035788955887637555,,,,,0.008706918073502695,,,,,,0.03272867795569048,
COL9A3,0.0035863098261581816,0.033128941388141514,0.022754092553596374,0.056596593676133476,0.012046503068609337,0.11105543430523915,0.033629692555278666,0.006835237791243936,0.0032098242271807417,-0.10628749754979543,0.0758918752814042,-0.012825713398248055,0.06989752095213853,-0.007576855973125553,0.050817083189301566,0.24747694631998918,0.0469436985572389,-0.03970841101395073,0.0923083719094602,-0.001199450991365064,0.010001543408679791
DLK1,,,,-0.011351837392138428,0.047823974546799285,0.0195743251383173,,0.008903874471651573,,,,0.08367057742060041,0.10263262262030003,,,,,,,,-0.023115367003882264
HGF,-0.007210605392103238,-0.054491729511362434,-0.012495209618604581,-0.028758577684565537,0.04191381003864393,0.035911933535271244,-0.01437466981186679,-0.001572904862035479,0.08694193430318811,-0.014551277622605706,-0.030788534891371306,-0.02612584655150522,-0.02095401014236703,0.05389529950641399,0.015373148862796438,0.09164189471563484,0.0462801013140332,-0.029338337377879768,0.050624954404616944,0.05678230098187652,-0.01050127304952898
P4HB,0.01430949517349678,-0.05904369791944998,0.03161895900966291,0.002314647934773255,-0.15505975085491475,0.056423144946789905,0.06942525838924156,-0.05950583320532518,0.05486828720996686,-0.009551733741289795,0.03598982820778977,0.016057650534620754,0.013716699205926452,-0.004986549233774259,-0.001553942600296541,0.20258106847485952,0.05004934827981728,0.08519538119897332,0.06293486671755,-0.0026703015259452105,0.0067758483003120306
ADCYAP1,0.0917190058403497,0.019643945694966313,0.029663816969169053,-0.014577481545117035,0.06642037741697834,-0.03637744835295538,-0.04087815106532675,0.0949433829439052,0.009904484915525088,0.07678796890641996,0.013584064903909064,-0.050458861834178456,,0.023642441689848095,-0.045383182998852856,0.14948807845503587,0.04974281082005972,0.15932470113211164,0.017104199739107553,0.09867820863119289,0.07182205017240029
GREM1,-0.08737652209916628,-0.004511747052305595,-0.006484036991465899,0.015468690231896353,0.04777429446549452,0.0012058218929658904,-0.06156722938884853,-0.035263547915653656,-0.03122325633824145,-0.1207406683878396,0.04991818404544625,0.07846589014312241,-0.05093927654335211,-0.0009464083878084997,-0.03885074629103288,-0.007631580430223902,0.08282168601822737,-0.08907851417115473,0.013775186002772218,0.08989565907258044,0.018957196265106602
EGF,0.03638900063880239,-0.020903316008611714,0.009254435315087522,0.025887578715323035,0.007118178429501158,0.08419880671101222,0.006928219128711711,-0.014441499169020147,0.004606754784060106,-0.030397229795467964,0.005919565047573373,-0.024136032235456083,0.019447333504644393,0.10714798423666791,-0.0029495461738206193,0.017278742636422553,0.013926172202126092,-0.009607503689698111,-0.004574602092503044,-0.039147858909032385,0.04664074220016912
VEGFB,0.027406482061606716,-0.03354029445519865,-0.02960655814594545,0.05126803911425752,-0.10924851554597934,-0.0069734832172908875,0.03256059114740286,-0.054841196724761954,-0.026869297320359357,-0.07652305177963326,0.0814309435337153,-0.054028532549375015,0.07648816445730845,0.05321793844143689,0.031732261925340545,0.07199000815388915,0.03442372788510606,0.006288743065944722,-0.058053624409882314,0.017719323986067816,0.021162595753507547
FARP2,0.01893084441402733,-0.01749311874562129,0.032266311100858355,0.047216072323073205,-0.021347485990763467,0.08141887630577238,-0.000372860146629977,0.031530495010089546,0.0118593740782228,-0.038975600636732236,0.03376983560253351,-0.028686948802098104,0.08724266910354717,0.04749853290397246,0.08205948514527556,-0.0053468247786683356,-0.02663644588780255,0.010679056051391127,0.028929115977120168,0.049547326760782336,0.06289865360879801
BMP3,,,,,,-0.034585892367302015,,,-0.010331080385353493,-0.023203243288490712,,,,,,,,,,,
IHH,,,,,,,,,0.01559749852232697,,,,,,,-0.028671979358526643,-0.0004567314545749188,,0.03363446224864364,,
LAMA2,0.027367459386676472,0.048190698920899326,0.02388831460404123,0.035296901049094796,0.05161030729278739,0.11387762188156578,0.02577164475646905,-0.029150954299257723,0.04401442086103411,0.005369328219378255,0.06066711084252276,0.0711940354180503,0.10463040091335633,0.1357187282981654,0.09952176119721144,-0.017997808062839637,0.031004531504791554,0.09626569698985625,-0.008607864213481932,0.03513548249803187,0.036538649774634974
SERPINC1,,,,,,,,-0.016487360942081832,,,,,,,,,-0.006527745993742731,,0.030615274121731487,,
NRG1,,0.025714448816568584,0.02333397478585909,0.03413686463437958,-0.008367081348514873,0.025053700463730046,0.05482364953743601,0.03739824774086754,0.04383605695660908,0.15232384671796553,-0.018213969392722934,-0.023758959194613093,-0.02199573139938204,0.048931401394847376,0.09477004182978584,0.12034966383684545,0.0590662025335321,,-0.030956541791378453,0.053365439511201866,0.09739428658635739
SPINK1,,-0.05620740933919051,,0.015384927546714012,-0.05850701023085683,,,,,,-0.0404837521519557,,,,-0.04355818462542124,-0.02205762817927444,-0.015229109353104106,,0.052016755666835834,-0.04936103521827284,-0.038118279031650756
EFEMP2,0.022525168119218352,-0.017811246014175733,-0.07508362465697033,0.002309022029946917,-0.011446808393757411,0.01204230153126615,0.05287413889411187,0.012175483489342883,0.02699043539139866,-0.020859304274625994,0.14266512828246933,0.02469292905417806,0.04297057852006921,0.0036921653867076944,0.012084224443108532,0.13618462515027763,0.11158313491130077,0.12496001028698518,0.005307590660403818,0.059903470942222925,-0.034235586095765984
SELPLG,-0.019697821741174595,0.030554870245283527,0.0030604738184834587,0.02998352861387822,0.06728524769991574,-0.01581010395093964,0.04208154818727755,0.011460481013154642,-0.014384450863771357,0.007381132893373815,-0.004947513839553011,-0.014863978875592314,0.06447074017570982,0.09155536212951183,0.12379896762953732,0.04678526430854397,0.06827784072701523,-0.01721117546948749,-0.00957705690907448,0.07265096772825443,0.004041046423605393
GDF6,,-0.024940211465262395,,-0.01794662266534871,,0.09845995390361477,-0.02582806955751294,,,,,,,,,-0.007900025272763728,-0.011410307857094053,,0.016947555577987616,,
HLA-E,0.029553230813846167,-0.015337743603531752,0.008579744935369463,0.026752471297586615,-0.015159537517901035,-0.053283904551433794,0.03215119120054606,0.00917650033411907,0.03663143719680112,-0.13621377744750074,0.0804382401832116,-0.058650131202283996,-0.01671242164926764,-0.06223905698195378,-0.03519118986617672,-0.02370053399117096,0.0007629371563931914,0.13370421228542567,-0.09775938358201908,0.034379954650489944,0.025597181829230327
PTN,0.13845286117242706,0.0920276623503428,0.051122226791193576,-0.001265772464035547,-0.0122962584679307,0.03929911912061757,0.04424008490838127,-0.00028570408453354733,-0.006211438524415552,0.005741757479007615,0.03013818787780722,0.06068271382341448,0.16899201634335156,0.0023160169113140903,0.13681128980664786,0.32573133268085086,0.23218317026323498,0.10316867930727718,0.19138013751469932,0.011568606570358759,0.06751917169356039
CD274,0.009247898136080108,0.039843026464707554,0.008106188867114563,-0.004323979079917839,0.07287590863057439,-0.04945646594101629,0.03963314067789305,-0.02937699093471145,-0.004244853140099944,-0.011421612968933147,0.027532181876675194,0.016423046691928105,0.045515942376271094,0.058830182618904485,0.0776609201265677,0.051739611401213186,0.036749894441228656,0.07831783372641511,0.003066565171261551,0.0838284658453394,-0.023232809914822117
FGF10,,,,,,,,,0.009144321641516198,,,,-0.01633329592744978,,,,,,,,
CD14,-0.011117710738158548,-0.054382237795405367,-0.10908525396938368,-0.03977326394243339,-0.06683252985208403,-0.01671265599318675,0.08180042432962606,-0.011312317244277417,-0.0008412588967483784,-0.06054373382044075,0.04484622380671801,0.05210016039593965,0.06733632132272162,0.11613552237661735,-0.009864155028714667,0.202979291927202,0.08444978957883052,0.013854653881547668,-0.03337572266727808,0.030638161246472322,0.08411161563222766
SFTPD,,-0.02285398583120235,-0.05494638501892855,,0.015076034782067309,-0.01310331457400161,,-0.017767619239205328,0.005817624947144381,,0.030477420790980758,-0.030506160339149727,0.1449798711916899,-0.016014804689695482,0.013640223513285366,0.0264873337438775,0.10895155376591367,0.04340553686991361,-0.06021548547316868,0.044046673995607646,0.021303023617033692
SLIT1,0.04239272922462699,0.06246274710907905,0.07197757210780614,0.04110816512084018,0.034381344712429596,0.12577232018343223,0.02085117602825437,0.0213545199382366,0.05336093792685342,0.0755607829374171,0.09371308300642729,-0.031905002546482805,-0.005613914576748059,-0.006519867892325278,0.11003987448497872,0.1978638071518939,0.1135901715148197,0.03453332527375618,0.07709882916849087,-0.0453445845232514,-0.023402021159649303
LPA,,,,,,0.013187673974597903,,,,,,,,,,,,,,,
CNTF,-0.01761117235578353,,,0.0501679631126043,-0.02574294682537206,,0.10201829357526739,-0.014054128797465424,0.008247115283891264,-0.03710861507712852,0.017599670135012235,,,,,,,0.010383702105751126,-0.010730116284263609,,
BST1,0.015343343142694688,-0.04686726305062328,0.006395942827983307,-0.038614541565780536,0.01962350787160235,0.00818217322041876,0.05811857513602824,-0.012611392277035229,0.03701106592910007,-0.040264492219776106,0.024020306693915368,-0.015378935883436437,0.04162626992469088,-0.03939037781907331,0.06669927613448827,0.06482625395566637,0.09490242645950252,0.06865849408838105,-0.0017737870406174087,0.028545154083469148,0.01126126711027319
AGTRAP,0.10686513542598035,0.024228958099858203,0.04286809782960615,0.004972278562002696,0.034542383826789466,0.02719234739238962,0.03629991911190113,-0.005436001565456424,-0.0068431953353256525,-0.02940272853495093,0.03591246250587387,0.038881981255829146,0.089927940109759,0.043248077517656795,0.04658610204494634,0.11896462866894267,0.08353000640516946,-0.022542606492393702,-0.024927757691570775,0.09139975725326527,0.056683882557978515
LAMC1,0.0764001538893668,0.025519565363645105,0.037210771989193335,-0.01934059700363333,0.0013898281043719764,0.04620406025077584,0.0903874662420229,-0.018404687639779135,0.0719876825000528,0.005590848325897955,0.02656548255696621,-0.0076196285886687915,0.06893977833035475,-0.035400490500145064,0.006322956336570407,0.16472950218534338,0.08906751343336883,0.14900020209848353,0.021127153812033405,-0.03894248019513136,0.0606606080882303
COL6A3,0.07971391279691802,0.044185443502792326,0.041228817060049945,-0.06093000652488135,0.0957370394469616,-0.001305912185857819,0.04475632863465515,-0.02913864738981087,0.009531545142374576,-0.05238990580465757,0.008970787133920025,-0.007398805823431673,-0.00014097310772264094,0.07232110039246453,0.005587253348908365,0.10470853817308165,0.09235114563538095,0.03102852796965335,-0.019103468251911462,0.007175190835501161,0.03617979546017826
FN1,0.19006137961022618,0.020129555864766214,0.09443280293704179,-0.006281383877089732,-0.06554986149311735,0.029474734127021243,0.09898450032185642,-0.03748242979396562,0.038192789278006976,0.006209769774829458,0.032858755325915014,0.01849435817216046,0.02837157114111814,-0.036554700745992486,0.041237371659123716,-0.02176425842529147,0.017916648575448217,0.21427797103982676,-0.0409553553834392,-0.035290732642294875,0.08114528432665925
MIF,-0.003588072330237412,-0.0650678363581239,0.04829352993021366,0.027179389645715934,-0.05494342905882365,0.028105060071159992,-0.009239616240654431,-0.010172538336489016,-0.022254288453911735,0.08547197449944632,-0.03847697901425572,-0.02184114625491329,-0.05777314168160417,0.01671040644021552,0.07041639127074617,0.14332382000589128,0.05934295629809822,-0.011685283740227367,0.1126794665912381,-0.03204673585333246,0.02635868322387902
JAG1,0.10522195465432951,0.08069701923780438,0.051035565971666585,0.04654060438096175,-0.03839751784060523,0.020450060196604836,0.04715171350091233,-0.0285467955286389,0.057337873733030655,-0.051128270775303145,0.12223913569490148,0.03177640714255133,-0.04195503496841514,-0.04737394675928216,-0.011247385960097353,-0.03866662835694939,-0.03135585658127558,0.11513860689088207,-0.018468909906545868,-0.04488012567952139,0.03493996799361168
NID2,0.035017126280230945,0.07500101494983506,0.0745161068877567,0.033796912013214574,0.03853621321392595,0.13530202843239997,0.05919780646090956,-0.006292473603661362,0.04505634087867521,-0.04718609565467274,-0.00018167056520107218,0.0271048288115398,0.015313388360781286,-0.02278877401127632,0.012445592460029811,-0.011505964914756148,0.07682574500100295,0.13175974579000452,-0.05518079442512832,0.0025020633582757365,0.048674259595475076
EFNB1,-0.046276478640012685,-0.024481432339200825,0.08809536843211865,0.025775574373574122,0.03932015246673932,0.0733457558272357,0.014216584386742817,-0.025339496820355415,0.004455038550913488,0.01291216457374458,0.09871682120777085,0.023867006526775328,0.05391583579585687,0.11546789418644528,0.04534129486772972,0.06056118537784806,0.07464548838015869,0.09892538241138847,0.04359723071921906,0.03520827875131929,0.0054744630834281
COL4A2,0.11331372649895884,0.05550102102829603,0.08548255372618248,0.010801093741140718,0.029752534755056986,0.008373271689027288,0.07674262358315778,-0.04333234008913809,-0.027258462776626646,-0.026697305673371956,0.07087413215694695,-0.02198238231691573,-0.013498337089112017,-0.034467690168850575,0.0481393663216263,-0.058611710606793564,0.021597670498270993,0.19170861373774742,0.03868018672157353,-0.0033488824672255565,0.057154252388332896
SPP1,-0.12174824199545145,-0.041493598226173004,-0.1284359140120725,-0.0419436755761735,-0.12329440451624847,0.04507227133309138,0.08308363914870087,-0.032331054321856706,-0.02716404662228677,-0.1503199415747222,0.07088556347532576,-0.0022509255215151344,-0.024944929098514045,-0.025620306838956188,-0.0821710594528445,0.22312231013820394,0.07931174465853234,-0.15155259398663595,0.006091832668485755,-0.014147993995683157,0.00974540219457746
PODXL2,0.01553178805613782,0.005770059755063541,0.016085849972470978,0.014202285833843625,-0.010371612046947531,0.07619483343444064,-0.044897390489075824,-0.0369576830576548,-0.004148447826675413,0.03569109366067031,0.024669053778451203,-0.02531200630138878,0.025575026705805505,0.001040702624941077,0.03502070947058544,-0.0086250195835831,0.021039802509474136,-0.035645907914283785,0.06279187710559522,0.033392065723472135,-0.02111232922449162
IFNE,,,,,,,,,-0.03488438952834525,,,,,,,,,,,,
FGF9,0.0006119151643235289,0.025650999658577932,-0.007136955204315324,0.06604909584139129,0.09766464635098444,0.05547146593451874,0.004598123175612801,0.006830391151200173,0.027717869754166367,0.029703616524885113,-0.05289244076082371,,,,,0.008461609880466913,0.04678235936081332,,-0.002301229498097809,0.07981047725264162,0.0018687936558071444
ITIH2,0.09568327575940315,0.035671312650891907,,0.003131970941684512,0.12336628833733965,-0.03525569442597391,0.02627501697124343,,0.07283043864929892,-0.042286273918100546,0.02532502609812755,,,-0.012453595998084509,-0.029551356750893324,-0.039904519507636925,0.046298094016444725,0.07647722438563907,0.009208004396239347,0.10510649609038011,0.007868060319791802
ADAM10,0.026142949472568174,0.010910664102692846,-0.03349034630166003,-0.011790701533384325,0.05498630992750551,0.028404259825904343,-0.00198978882720313,-0.05294780241413129,0.0437238915342854,-0.03967706151456686,0.06938262778269583,0.08316768287739558,0.08155061950796862,-0.061278963807134726,0.0712244839896943,0.07517063932279885,-0.03506301042095064,0.09117228469713465,-0.020685891004828538,0.048952375642342394,0.03265523186283849
CFH,-0.003141643035206126,0.030109771016929823,0.09427947649810924,0.03692698720612921,0.10366433146694597,-0.001257270124609773,0.04848739368486815,-0.022955097740139953,-0.01750310666146294,-0.0157196720157367,0.05530750834881457,0.035032947652248875,-0.055239765786963685,0.06413976283597991,0.04129131930706751,-0.012169393155362472,0.07651333435977672,0.1088721661917781,-0.014683215342862703,0.0450337750754434,0.00470079073642415
COL4A5,-0.02288025014055684,0.07679566191957427,0.06569874640764468,0.01713884255637736,0.006249066124247211,0.03385998667290011,0.017675048910522965,0.014928271034006622,0.003103365957908735,-0.12629281022135302,-0.006138201734638439,0.0354317076833628,0.0665321837287338,0.007281191207870154,0.037067000215205564,0.08089103709835112,0.04308842152859723,0.028393023529837264,-0.010960888937559704,0.04576077854241884,0.02888065734943293
LTBP3,0.028286201878907787,-0.024337512024845086,-0.013797051026965261,-0.010847396239664181,0.011484811767828035,0.03817844094490446,0.049854189035084935,-0.07210230340351742,0.025689082513864238,-0.02899608526445863,0.046888010756977794,-0.055154864719536525,-0.0593011829266563,0.026501207673646963,-0.055470149922188225,0.06039824445810504,0.028289224619051475,0.06951653528922772,-0.03657136643604241,0.04873443690408617,-0.004933586503519481
GNB3,-0.002521603465199128,0.0800486847614387,0.04263637361719223,-0.024338457588447777,0.017186585196799418,0.11334016634089537,0.004816827292695014,0.04843448278572633,0.008755223688584066,0.13967464728138873,0.025622366563764556,-0.006072945614597363,0.0404226079613646,-0.01895102634499113,0.0382172848133315,0.08332836043564362,0.14006114331271957,0.09117264133917487,0.028784695024747127,0.026658823906377974,0.049800358756236326
COL6A2,0.05734161747123387,-0.018994054080134017,-0.019369548160555847,0.03283609439264047,0.03255099536310266,0.07954104226476531,0.07489566591895576,-0.05780687677859717,0.040875505103219384,-0.05740205089393986,0.034777782339331174,0.06425914701008431,0.04436634118897626,-0.048989588898397586,0.0008644670676493062,0.1833344029144782,0.09406596663530031,0.11713755645017995,0.003400417855107389,0.0020482431541511237,0.10724761184669575
PLG,,,,,,,,,,,0.04363834007601984,,,,,,,,,,
GDF9,0.03139762005452475,0.01241115627174375,-0.030894456765524228,0.042126692415831286,0.014151163165649806,0.046649463410364356,0.04483322321231781,-0.012171494409496799,0.027808780370891715,,0.0393748904207604,-0.031109779563783527,-0.024790438415220318,-0.03826412958844943,-0.029768425823158366,0.059615767021908864,-0.012606637584308321,0.020899200455963947,0.08563034743267933,0.034495791462978036,-0.021584350744961657
NCAM1,0.04227087655795429,0.07520784718849703,-0.0087702796042549,0.06214127126054876,-0.06272719041768052,0.036869308913047766,-0.10128561840551344,-0.024291628348717217,0.0034842242526263597,-0.025801236305256152,0.06200585621058786,-0.048479203944730855,0.07150604846634745,-0.06643619478852317,0.0164611004891914,-0.07994339424302677,-0.06898940347013953,-0.07151625045120996,-0.049118576800101586,-0.013948219173431222,0.01532875509659442
