,UKF243,UKF259,UKF296
TIMP2,-0.011261344953862183,0.03573930474369406,0.03566141367034766
EFNA1,0.058409676025802264,0.0502907741021069,-0.010533095489379257
S100A12,,-0.01154103903373856,
TFPI,0.06266093431650013,0.02459989108251829,-0.008805955888523356
GPC3,-0.029844480426635293,-0.014504097833265617,0.020247575287491944
NMU,-0.04086238706486738,,-0.01515241150420828
LAMB3,0.012027432493197923,-0.02924633416723392,0.0008306837401270597
LGALS9,-0.06035511282146189,-0.019728854954095796,-0.008484291826445282
VIM,0.015079437046168258,0.05899429357332854,0.014442816931930483
PLAU,0.045683597776672594,0.009493418999944268,-0.029585649357500597
TGFB3,-0.013002551260393165,0.037571221637254695,-0.03981233799815277
APLN,0.022169194106128633,0.08214452804181022,-0.015202246869226598
SHANK2,0.12059336353852784,-0.025335069242419284,-0.0035678634903970417
LTF,0.1041748951272244,-0.05688219340580012,0.03933378151345622
PENK,0.07657445182882582,0.010457728817547505,0.02018843699538216
CTF1,0.02689858152620752,0.010532083686974688,-0.01679386057861675
COL3A1,-0.03317219422143756,-0.028016714645863496,0.002094404493726362
S100A10,0.02015385748187682,0.03186411078389757,0.014256443004545242
FGF13,0.061548147158703895,0.04285472670249988,-0.05576660053225779
SEMA4A,0.056160353862037576,0.034600586253690675,-0.04361508255895279
EFNA4,-0.05162412116291466,-0.004669665607942273,0.009900472328278936
HSPA8,0.023814684558748966,0.02974732983449363,-0.025304282899687745
NPB,-0.008243174501121586,-0.010007814090730911,-0.017454674139562264
ULBP1,-0.027524259917793486,-0.017150387297527613,
SEMA3E,-0.030790528998472493,-0.03359336638372292,-0.011447283029439733
ADAM9,0.04665272077972466,0.01791043946791089,0.0417778204924829
ASIP,0.0021027026511867,-0.009218937143179106,-0.01134422782355925
IBSP,-0.019597517262242004,-0.02332542556579402,
FAT4,0.05593628903311552,-0.022343531907530897,-0.04291910994004027
MDK,-0.003531791012206284,-0.030658008533201095,0.009908642367877323
BMP5,,-0.015118341157237746,
CAMP,,-0.01790597066942058,
HSPA1A,-0.0625154956978968,-0.013213559207471755,-4.507578053528198e-05
SOST,-0.026386539314066936,,
SEMA3F,9.353631311501354e-05,-0.04141496218754703,-0.017157354320989228
ARF6,-0.006148987348415209,0.04078957417874863,0.017917642658062255
IL6,0.011372621035474787,0.06143760727744583,
CALM1,0.01804580091266581,-0.07221363119413457,-0.07381235739048632
VIP,0.042459139751465196,-0.015627455426080447,-0.029913533082487596
NMB,-0.048333744865451944,-0.03688669631279677,-0.025325848880510517
CCL26,0.07721808029503363,0.08182376683941296,
FBLN1,-0.042199375611962235,-0.020818527425884085,0.05698213561100175
SAA1,0.04173644422472831,-0.059775282875764,0.008328592904328098
MICB,0.06567104008252578,-0.003091283453210424,-0.020892777189362475
F13A1,0.031246877490516,0.016691790627255208,0.03040842089654069
CXCL11,-0.009531321576087345,-0.0131511690175966,0.03346588916502576
COL5A2,0.052016852714765326,-0.07319957418453335,0.04053451937597838
EFNA5,-0.0030385916098264677,-0.022589224286531435,0.07038461621849909
AREG,-0.020583462511711392,0.028820865463048236,
EDIL3,0.048778718540321585,0.06590484848968584,-0.008891086804350128
CD86,-0.02118976164530714,-0.029091013001570666,-0.04274451842369243
WNT9B,-0.028161891363940626,-0.009081071137597757,-0.016956526110767034
HRAS,-0.0332812750778403,-0.0017983544325450964,-0.05239429037105342
RLN1,,,0.0944210748838856
COL4A1,0.00022841469392077612,-0.07204072897570842,0.016188622325488237
CCL3,0.011811235218553458,-0.053445882292124776,-0.015016381091830835
BGN,0.08019187519801647,-0.012143438315095144,0.04607631171314579
RETN,,-0.011204894815502124,0.002199211480178655
S100A9,-0.06173094673065808,0.11129375265253463,0.021525505370254026
HCRT,0.11446502338293207,0.014819389952829505,0.1880425819625614
FADD,-0.03745392229019501,0.007010423892573837,-0.0066284899757837155
ACTR2,0.011386857509328004,-0.023062656072441897,-0.01942811837793639
BMP2,0.049025488419700475,0.04025874455174122,0.0036408722989036586
PDYN,0.1233832980356985,-0.04024439680605434,-0.02939508857546007
CD55,-0.007754544952448402,0.022377267844661642,0.005376220976974542
OSTN,,-0.018777827046403132,-0.019331585869667794
CD6,,0.043429845652524744,-0.016024603967915583
IL16,-0.05060688800695705,-0.03983674383200865,-0.03354819752991659
LAMA5,-0.023957084977878313,-0.010220877543853401,-0.0007609916332075406
RGMB,0.0676322289301349,0.037257843433224976,0.04788782926304776
INSL5,,0.04035066743002392,0.03847558460096129
IL12A,-0.03630651819283193,0.04177035142725049,-0.015040113791166543
S100A8,-0.05586517949507801,0.08430961394233236,-0.020211890107580736
TAC3,0.12576283947389394,0.054821920980867786,0.017524477159993425
TAC4,,0.015092069602348717,
MFAP5,,,0.05213658966041787
CXCL16,-0.012027212272667351,-0.01124072949875104,-0.019050924160898132
AGRN,0.0009657512979521846,-0.059874320874435,0.03769400933937649
COL4A6,-0.04915954007268038,-0.012395480019584426,-0.006381696942920102
FST,-0.031224286135896232,0.036359790387533654,-0.026962626827063824
MEGF10,-0.015455262798832307,0.0030699104213740705,0.010012534001344636
C1QB,-0.006064067315754147,0.026131519809386456,0.03637576355196206
HLA-B,0.013050127714688716,0.00849712248845028,0.016143974321437816
PDGFA,-0.02461299056620482,-0.005429077224237935,0.019665010998006577
LAMA3,0.0378285322718074,-0.0173800615021124,0.03691259654708316
DKK1,,,-0.015702759552372946
INHBA,0.061614923486332254,-0.020159219511483622,0.03721771115762365
IL7,-0.02276815464411919,-0.015031982271590505,-0.029522231455498694
FABP5,0.02471155381397305,0.004719984091405757,-0.02046012016599869
CCL4,0.0346082672282439,-0.03973341305082459,0.0029706554765045537
FBN1,-0.05800336620981433,-0.014186689343276458,-0.03732091542564349
TCTN1,-0.08989380897449602,-0.010804218730115335,-0.0302140315655171
BMP7,-0.09830662925653517,0.0058751739222913145,-0.0032632826405621534
NLGN2,-0.0048316436179565315,-0.02840088786336139,0.024556093165377282
CCL25,,-0.015459421932701988,
NPNT,0.012418872991158571,0.0052334827179531355,0.08675841795103335
KITLG,0.03818131687158732,-0.014576612669476496,0.029313189780939795
MADCAM1,0.004136321124687244,-0.014667911808321398,-0.015702760434285173
F12,-0.030100795313045315,-0.020306038394024277,-0.016229051819277193
S100B,-0.04605290290134653,-0.09839035518819791,-0.04713432484368821
IL27,,-0.01961648655359178,
CD99,-0.025354259127186477,-0.014288011433283003,-0.004257537159194917
PDGFB,0.022058702227665133,-0.02386940685860395,-0.03402927266994947
CLEC2D,-0.009631942487595033,0.06385496277810615,0.010979156596142176
F8,-0.00902687598945047,0.05964923769694279,-0.03573346104203247
C3,0.12883777343464498,-0.034630412421885345,0.059936487094522095
DLK2,0.021241613456129793,-0.01395814573251709,-0.022200381471006402
TSLP,-0.026684534559903293,0.05960408241775597,0.023149127900146903
OSM,-0.03901122296159081,0.07188394067988957,
SLPI,-0.02981387384794368,0.06389520410277791,0.038208930955181165
AFDN,-0.04553445978897637,0.03772092048514908,0.04279645751003379
KISS1,,-0.014593281181152287,
ULBP2,0.017758605067196738,-0.03726531807871993,-0.021473220467861723
ICAM4,,-0.009081070214012905,
TDGF1,,,-0.016024605290887096
ANGPTL1,-0.07044218828607118,-0.029109670018047266,0.028073923835876896
LTBP1,0.02614195565616494,-0.04193145065161164,-0.0026237244967407722
NTN4,0.04447122280009239,0.03842583100873521,-0.010142015704001774
APP,-0.051084507761842715,0.044473556676937226,0.012797632363607233
RIMS2,0.013643548644192231,0.02741357760788796,0.008509836850619616
WNT7A,0.022462153054187847,-0.006477520967112545,-0.00045470029551804856
GPI,-0.051467797382691235,0.08036172231318765,0.022490781640109515
IL1B,-0.10303483279131627,0.0003857508740738262,-0.02500187643223691
HAS2,0.01797540301315901,0.005559396415476419,-0.04643567095918957
IL11,,0.06438521005483916,
SEMA4B,-0.01287587133729554,-0.0002437532396196095,0.008654757031881666
FGF12,-0.0037538667576237847,0.011768920737862735,0.021264335474693096
CP,0.060795113235292256,0.01887703831496654,0.04732637510985273
NLGN3,-0.04163844692390776,-0.02180982362688151,-0.014652354857383643
GZMB,,-0.011541039471227673,0.0070222714664440146
PROC,-0.030310367284209383,-0.021719649475298423,-0.010740763370987654
AGT,0.03171846587367961,0.005736403536860996,0.004604701683566977
PTHLH,-0.0534685953361489,0.022114008068200203,-0.05210475954881414
COL1A1,-0.03215851806163549,-0.026320938597845515,-0.015912962379036083
LAMB2,-0.07081947648736674,0.007317149262365141,-0.001179851582680133
DSC2,0.10009736786972857,0.019338192617875595,-0.04140721236783644
WNT5B,0.01944580604296118,-0.013350969929517792,-0.0241970355062346
LEFTY1,,0.05918107896533725,-0.019241615512462208
FGL1,,-0.009880527794398805,
CXCL5,-0.024498117980498644,-0.009081069224458017,-0.029779812119253818
S100A1,0.011398145454154875,0.06298627156229422,0.009226570654057855
C4BPA,,0.08030876208759115,
NPTX1,0.0591695496243507,-0.01940969168857687,0.05405740785789349
TGS1,-0.021877444174876033,0.033813626422108514,0.0036840283339388312
SST,0.02991105946445481,0.06381449779707124,-0.03435356572023146
IL34,0.018956723301534355,0.0399357992208171,0.013853877210446678
TF,-0.049496510801588005,0.03538719523196129,-0.06576719283044039
IL33,0.11541760565647477,-0.007091295651294818,-0.03858840096808849
RBP4,0.1944650233306935,-0.0031606952590379272,0.0018512280743441412
CCL19,,,-0.023216580663669665
CCL20,0.001191646896680768,0.0684774153835276,
NAMPT,0.02124795452993534,0.07052602993208126,-0.005779342869987586
