,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CCL15,,,0.038214730402988284,,,,,,,0.04405079471848676,,,,0.03989548497683719,,,,,,,,-0.010052074154549262,,
GNAI2,0.012941216792019107,0.05353160482826958,0.07126598368249897,-0.018352090740670932,-0.04009177103037458,0.05601224061737435,-0.01737047033949366,0.22122912222342658,0.0022753816648812633,0.03219367064482563,-0.0985767466110129,0.026248379747385548,-0.06320026543798857,0.036607531654750745,0.007288103881581265,-0.03555443136553064,0.07667674090524716,0.07601395303257479,0.006325279498758178,0.059073062265587575,0.01736472388369224,0.012806946145519532,0.0031404984111847905,-0.084526075357687
HDC,,,,,,,,0.11852058447826999,,0.0013142795817403978,,,,,,-0.005539162879041305,,,,,,0.13573721511008002,0.04198917491558688,
COL11A1,-0.027336492046757463,,-0.006305328099644831,0.0017422552733611383,0.04511601587971254,-0.03717868482932801,0.05288695578503493,-0.033256213768610945,0.008041805882983772,0.008640872908006551,-0.0028741158702893237,0.010787944012813744,0.018570957650206568,0.09085227206417829,0.03935490188457355,,-0.029321201184990403,0.053120295597598774,0.010316324481712,0.022571919600659712,-0.030945266337163036,0.044668689459912425,0.09479367592662018,-0.018423646744125725
NUCB2,0.03171212534081745,-0.08605595426405707,0.031898307468152795,0.037803021238646185,0.009021828734692683,-0.06556755648527593,0.02590173148767644,0.07793188769436206,0.04797515735461065,-0.0032610206803583407,-0.03610143714017399,0.042062444032255814,0.025108891918235458,0.037499781416219055,0.049482294356344804,0.02726380809836405,0.043338074666937655,-0.03859560908954409,-0.07450051259221453,0.004258971251404685,0.005400004483789638,0.054000020744542576,-0.027592859120781438,-0.07156124605173114
FGF16,,,,,,,,,,,,,,,,,,,,,,,-0.012055153660673164,
CXCL1,,0.082030689908676,0.039457793450809076,0.04509269683678611,-0.010152671778580823,0.0830757402240799,,0.07535496013327359,0.034989532010250825,-0.023084125915950184,0.04493846444534069,0.09307105756738729,0.021710331290795557,-0.04162902865060993,-0.07254487777357939,0.047981567173206556,,0.007580037277410189,-0.029435931975884445,-0.0047345324881669995,-0.025948574078172908,0.0771870038375652,-0.022296880489631233,0.048966705258420826
VCAN,0.04589444624173881,0.0828834605235499,-0.03262025237830689,-0.00348059507073491,0.009738938665027314,-0.01609244427883103,0.024906180928965533,0.1998642747932053,0.029384761664487755,0.10060117075716601,0.029239829669403618,0.027649154429737553,-0.04707478091370191,-0.048370732572806774,-0.12013636256216759,0.03436871172881149,-0.0676582062161684,-0.013269592033425391,0.06209503431699168,-0.058626616503230866,0.011960871419047269,-0.14842438058134036,0.029465136734094455,-0.013892764179161375
MMP7,,-0.10172626593066683,0.046745574632714997,,0.041760496114530636,,0.057396792741317905,0.1289764350794961,0.04625909236622569,0.03898334358515229,-0.011322057299664491,-0.0453591682672552,-0.01620951235820947,0.04072338816194347,-0.03606515764323333,,,0.04262973945594711,-0.027584825126140248,,0.019545392896800157,-0.10387111918513486,-0.04827259654933252,
PTPN6,-0.0018634180429241672,-0.056223472888509554,0.0392311322743195,0.019042005192878565,0.006990123939923677,-0.008808114545950369,0.05762785464175049,0.17479079949432627,-0.02770412055488088,0.05233565414147086,-0.031086028231221807,0.021505721432469434,-0.005964755812339686,0.0013236391585866214,0.09938568066378077,0.02470471121007094,0.11687850902189732,0.0712408061160458,0.04406704589756822,-0.02272594163394749,0.020658876313398328,0.10258988377720706,0.006715448710852678,-0.0711790303787155
PTGS2,-0.04333905699136624,0.003656659403840859,0.042708222776510686,0.07274843576685787,0.02495950646019838,0.011594775472172476,-0.06183556169586249,-0.13946629622547524,-0.0014484241038171617,0.0009864692919178443,-0.0037733293139458213,0.015220577983765643,0.014077614585329875,0.06733599461447043,-0.004218838420572124,-0.054147617400780126,-0.004250981009592074,0.006455336298940026,-0.10245154917975809,0.028139719715855924,-0.06932076296270667,-0.06035520932610819,0.0027248919910105324,0.025401475537971868
XCL1,0.04427015409459804,,0.006077039773463828,,-0.031227020877203582,0.08290326782407156,,,0.004429420622146783,,-0.008472930372523706,0.053545050523815585,,,,,,,,,,,-0.031416029101360765,
CD58,0.046918808734663704,0.08459120873765633,0.03251583965482858,0.0035791556004253554,0.03723772953415328,0.05765071555242314,0.003669373993770754,0.1946330937222111,0.003128789555387662,0.028258743083580975,-0.003115827537840406,0.04289361266513905,0.010034132702830004,0.022909057097034554,-0.07415893013273132,-0.0816081798953002,0.16204133559847286,0.0501854662712962,0.08953126933201087,0.08193244310857382,-0.004941154666548935,0.070730096188381,0.07590194248722015,0.022372269349436136
TNFSF14,-0.036308494775906766,0.08318229327257666,0.034178992619841836,-0.027968738479627463,0.008400827441912395,0.006907007794991771,,0.07859079369283904,-0.0033990842497853544,-0.012846413538911316,0.019191752571939915,,,0.09036450807454174,0.029620115391645916,,-0.024406318580785995,-0.006203902579024904,-0.006761640874927986,0.005465449245830917,0.005546429436311416,0.07375270603313319,0.10566919520550423,0.22847677688048776
CNTN4,,-0.01835112757101026,0.03896150817828271,-0.004952272692622478,-0.009587909459846887,0.003799015362067192,0.0043537434231133805,-0.13569163450734079,-0.01806410464054848,0.043784183868343096,0.046644588734262936,,0.05486515706676613,0.024035719172110198,,,-0.01897137851102667,0.033779220034264396,0.04775025586669792,0.053776478916179614,0.005120347917051778,-0.029443465897046203,0.019273851022397065,0.13920775100659447
NTF4,,,,,-0.045882349462240186,,,,,,,,,,,,,,,,,,,
INSL3,,,0.08710387219031147,,0.0044302642815751666,,,,0.030234197030462446,,,,,,,,,0.06147543177899098,-0.034502624276119415,,0.03919695654186726,0.0171177236720253,,
BTLA,,,,,0.03596817613455127,0.01789686330888335,,,,-0.026359955617036704,,,,,,,-0.024315243286107634,,,,,-0.0001706067359334419,,
MFNG,-0.009038372471959927,0.012502020639164706,0.05455951290324291,-0.04542584304807971,-0.07444533251962746,0.09142631064326699,-0.004883752895653376,0.159291824859754,0.0016974253297002073,-0.021098351620815633,0.03902146469440403,0.032622808364103396,0.09907014782182982,0.04762718494635571,0.04606516014924362,0.0700284750740298,0.10407371538364787,0.00906669406977103,0.044804484173331216,-0.014237444138015497,0.058713031463704136,0.11104417962703937,0.07029984039582897,0.05842231109191372
ICAM1,0.01155024356135846,-0.014364874298754625,0.00904635686376069,0.011350513153473076,-0.0040346731981304096,-0.029474570710328076,-0.003531204120503312,0.19516927239313933,0.05145171756553578,0.00930331090629419,-0.07123810486514812,-0.030800005253348386,0.004036709327831277,-0.01599002162871781,0.038977233444966716,0.039815758850676064,0.06946137137344276,0.04651597309052219,-0.014370186283963167,0.05973335491621211,0.01233697129709039,0.0775456267519788,0.026857353326964196,-0.034041072110240496
PROS1,-0.03517918228248784,-0.01500345106945895,0.03608465042991847,-0.03818510961663939,-0.05932326631580973,-0.011328326053475028,0.054274000100917506,0.26038355779131367,-0.045203287458852076,0.016719532357889637,0.012529065975295909,-0.00804463215649165,0.013517745059972422,0.06554676910802792,0.04021702846874471,-0.0609270236012979,0.04452191622462475,0.0290970351979675,-0.025656599739168937,0.09233078357002995,0.026979467185200837,0.0028794238350561916,0.04487311069013154,0.039594575292228734
CLCF1,0.010126030393749269,-0.01709910924599129,0.02638040891361149,-0.025817860344086955,-0.007038637879133215,-0.004800037839419398,0.031591827341911044,0.10849375854742793,0.0050553191332386995,0.0483491331363852,-0.04021992675246818,0.01691768520452952,0.054323687505394826,0.028152891577280317,-0.06387301041052144,-0.05541216581493757,0.14617121484003417,0.024163922782595416,0.05352747277520133,0.055075774710599476,0.03379132809556474,-0.006906440080619988,0.11387860543262977,
PSAP,-0.026628291752840247,-0.011944340181854066,0.0826632267942252,0.0437650398438221,-0.05237688971039708,-0.01065447616253663,-0.03825664833018441,-0.14190241169846773,0.06222554481713383,0.011377407102970883,-0.0753770889509855,-0.0867662739583049,0.04620996053225061,-0.03338526352731275,0.02641271678011437,0.01833532904758489,0.06120687431900634,0.08988445792922306,-0.05571578085385319,0.12413217535911479,0.03152593375295464,0.036753296132972235,-0.07251484618512498,0.05563839237133675
EFEMP1,-0.012174611671310964,0.012287879414970893,0.04816139397163311,0.008206895071589605,0.014034559669478922,0.019660759402585243,0.00016993755818868334,0.21214411108210054,0.08266779913288463,0.047686443913529615,-0.03249022444388531,0.010325190256138931,-0.008398814965718695,0.1139370847785912,0.025709943073037752,0.05122425450171789,0.009642702666969405,0.0033947199280304754,0.04775266797552721,0.03828813636786998,-0.06851838242851327,-0.09402751696971486,0.07461691185935139,0.0379596021989427
C1QTNF1,0.017914755087965643,-0.007747902739700482,-0.04831883805363371,0.016976658044553398,-0.023337086000670075,-0.0036596540575628135,0.10642861794936004,0.1770278950765669,0.009992129415875899,0.0358359904021029,0.003510819683486502,-0.004041162375772502,-0.027513649835644007,0.06297744379581002,0.053320501743005774,0.028593960336973184,-0.0693620738222849,0.03350979736594299,-0.03352244788946293,0.06266284339032563,0.021911482662788095,-0.022876395330720938,0.025290498586628282,0.012688273799800472
ALB,0.02902071407006478,0.06284075498407547,-0.0014279070054348502,-0.04932848769921542,-0.009273253796875647,0.03858643370664492,0.0016439132695666122,0.0032831790670036064,-0.03247117464372621,-0.007858999733567375,0.06786511276328742,0.09223493614774264,0.05005566784560702,-0.022669239309327745,-0.042555650448427115,0.11771083869806505,0.07020443774373895,0.023345532604768838,0.014682874654547678,0.02577324837500611,0.04096350477068859,0.05866191040112837,0.10699777673564559,-0.054584887664498705
CCL13,,,,,,,,,,,,0.12926350860076247,,,,,,-0.0085730071521859,,,-0.027482532282257378,,,
EFNA3,-0.019123683813214883,0.014452344048542131,0.05112067094294987,0.018587240652204795,0.0239039227714843,0.038042200548449284,0.01745743995480711,-0.1966900937732641,-0.0036109339510570476,-0.018479273507321915,0.0058526814315550965,-0.028274689410648996,0.021757819655250688,-0.026634978408983958,0.09196835254316568,-0.05329071785612065,0.07083613651505018,0.048320435482461295,0.045820177934365276,0.01359686375152097,-0.006588104267324949,0.17970881713222242,-0.06808262431656066,0.031814232562105
DRAXIN,0.030088379461482132,0.1765406043746647,-0.07998304827529601,-0.02542846473756285,-0.014302788061783407,-0.03796935020220062,0.06325538273608936,0.2031022948564753,-0.04682645491757023,0.036805357758331755,0.013186071854632376,0.03633175219481697,-0.016022833376651714,0.005117059499134483,-0.0005942880580281489,-0.021132522767837315,0.11409570839059938,-0.04320326854066114,-0.09355498995499467,-0.03584857118242097,0.01969539130765517,0.15523643045950453,-0.033264076701658346,-0.0435630754379349
RAET1L,,,-0.023708134279587584,,,,,,,-0.01752010454494117,,,,,,,,,0.04768433493250423,,-0.031487527680384764,,,
NPTX2,-0.01063350212201395,0.0698611686649677,0.02604041494433559,0.042700886201541756,-0.11202289980434199,-0.025216636676463653,-0.01757083274057202,-0.24170353275992865,0.057332713497244565,-0.02673772846988039,-0.0515389366094712,0.04041547577926537,0.014319830400899576,0.02591889382752496,0.0033384471101060753,,0.0777560352139334,0.10065864474844698,0.10458332560796466,0.07132131477558126,0.009185430149014757,0.02697143148459383,-0.07072257486766036,0.0115712563063027
FGF11,-0.03715786269017482,0.032108762297855094,0.005386615161694655,0.02627876101300739,0.06761774935928755,-0.016224894773008938,-0.04862640586138519,0.24023267772626578,-0.020486802956264694,0.01109570462987885,0.00754475883554578,-0.07127148048233518,-0.012844399879733988,-0.013236175288674112,0.029335774932833396,0.050225119240328873,0.15887967181131563,-0.036882928426460876,0.002300134551032283,0.10152561610938429,0.015588430735979378,0.11797371719375814,0.09262502109156946,0.10335057636993296
CD59,0.02465984505942456,0.09638230875730532,0.09883117865689871,0.012003642538395323,0.006490768241927246,0.057746980228952895,-0.0037945738348785086,-0.1491152091450099,0.087850884481221,-0.027514003303145344,0.014797901406976536,0.05946570918835484,0.04991630775519408,0.09116196364007162,0.031174788596584253,-0.049235194277978026,0.03589880464395544,0.03316622498319417,0.020036888108800048,0.01186174332485815,-0.011355057910036465,-0.003814157523360109,-0.03020970878456938,0.09321709394487203
COL9A2,-0.020274590877631782,0.09916972593289856,-0.006222068915404503,-0.061269157241672395,0.008789689920843762,-0.016428234244701755,0.015442356130869172,-0.0012144472365265295,0.07565736490318542,-0.04581210127664172,-0.01929813649256239,0.038491942216720594,0.03421668168135596,0.004636128147437244,0.09300521506102631,0.047914228415514945,0.03294125642954593,0.01482469700905207,0.12702374436721242,-0.03987845334078539,-0.007757934048852958,0.21792790022546935,0.08775456221441173,-0.08586793339847296
DLL3,0.02958077723138961,0.02237777173694578,0.016707171904766015,-0.0009505446692505341,-0.04620416957237734,0.03452895717440095,0.037572998213160846,0.11844143297849495,0.10370279409100967,-0.00937195362406261,0.005611353184362019,-0.03111730930733584,0.01139932811069143,-0.06941717717129448,-0.01691181024962671,0.04118757162301318,-0.0005040048827100969,0.013969329059396114,0.14888639844573434,-0.04978229873744718,0.017817213002608058,0.22116465813528102,-0.033124283678058856,0.009778435061729106
FGF5,,,,,,,,-0.03192253371910176,,,-0.007948637788581679,-0.052179509067009494,,,,,,,,,,-0.013502408541622725,0.09781141994948177,
LIN7C,0.0061225208251946455,0.022390758091238274,-0.06952370583462092,0.026311387402060335,-0.03635518139678054,0.04689564966919852,0.02875564011488586,0.09528381939737114,0.054561622963025566,-0.03927310466353166,0.06124557590076149,0.043405656253288086,0.0645081500169333,0.052944890679962546,0.040984147372955956,-0.02934006487174316,0.03612333548492707,-0.0005097793600488408,0.032423514992065534,0.10058501726908924,-0.028535791972730064,0.09455489963114481,0.03139409394967849,-0.035056783674103004
GDF7,-0.04296397312082132,0.02701002576693914,0.014562796654306978,-0.010845718219242998,0.04742334994451197,,0.04347999050697488,0.054384979113611544,0.022686195652010403,-3.2663741818021685e-05,-0.027541002955055068,,,,,,0.02302224458945497,,0.009194078344337504,-0.056084435459262505,-0.04444401643976905,0.025889071185167006,0.06716651086246415,
PSPN,-0.03252101078028838,0.008387018508655836,0.04383831270313662,-0.05016353818181645,0.06007892439314666,-0.03812086887733697,0.06340594396358445,-0.01552469671165572,0.001975481686785078,-0.0037312126954446227,-0.07880113711562707,-0.015029726602894169,0.032232068083114636,0.013428186584468845,0.022133379700874704,-0.009908582952453119,0.07647629899675938,0.02770331398725618,0.09117706381643749,0.06620543927432211,0.0527433601106599,0.1702693375072989,0.019456295733313735,0.031738072547398646
ANGPT1,-0.031171357381815087,0.0024377356157999066,0.061833623182267844,0.031142055316132705,0.016110161836148575,0.05351467478405787,0.0075464847465917155,0.14139838722803114,0.03949711059798941,0.022130710585814662,0.04892489244608453,0.01283149648869052,-0.014830199597688705,0.018253427326696336,0.03106489406838736,-0.02624654708582427,0.11144269850263852,0.09379475387421214,0.03176530261784221,0.09474362764392677,0.014140782166191003,0.05149501839114708,-0.008361478806565252,-0.046260881382009886
PNOC,-0.020524684083390324,0.09949671890262407,0.022124170150039913,0.028854154710367345,0.005695423880237422,0.005445482473478934,0.023777818743783444,-0.1451078577878475,0.0286313096026729,-0.03838089991633529,-0.059868764874860494,-0.02428346533193774,0.0048573495322169055,,,,,,0.06489843575956543,,0.016311958235641792,0.005980651928273446,-0.04502388930393492,0.0161485689627885
L1CAM,-0.01165746719795087,0.009501448151032224,-0.07315427754111765,-0.0654666872721885,-0.03562191335529707,-0.02493389019871993,0.08897893102584932,-0.091186638423431,0.004661828875077249,-0.06067255687586105,0.01781507227855292,0.04100387945496062,0.09775852216349765,-0.03307438134958596,0.11568085922638366,0.002990809461017414,0.004215262245403482,0.05512411663421091,-0.07513116529003616,-0.021783206358860472,0.07440255368216335,-0.006009654015015379,-0.05831293653260238,-0.03113710968219172
APOA1,-0.01699324060833757,-0.05268569044642677,-0.0325317827412608,0.043590948163377614,-0.0311589433775049,-0.01074060725535742,0.02837626094949397,0.012676789386654461,-0.023975769454563298,0.06519483686399688,-0.0019263940753262553,0.04829201236003826,0.013129961937350422,0.005641194041207429,-0.01882802479401718,-0.012091741542081204,0.014560855767153139,-0.03647874781126346,0.07561302554386513,0.043964367627704094,-0.01978705808713695,0.1657455422958592,0.08059380755879908,-0.027997855095637444
PSEN1,-0.0007421749962266709,-0.02291891457102405,0.05907716345028868,0.08349400614677664,-0.019837488059707167,0.0859186705641092,-0.005071270530916998,0.02802986218210977,-0.004456256787586439,0.04057330509756501,0.0036586313510152055,0.06297224018880446,-0.011369652123242244,0.003057059031280831,0.10547716095430498,-0.047398401966276614,-0.02313391393654536,0.0372995485562727,0.025492247288649444,-0.048009734735355525,0.004451478711598925,0.025477390762091906,0.09845983997431051,0.00033290220305046055
CALM2,-0.003166638360984931,0.03158022883971828,0.067787081416793,0.017716048131828303,-0.07122049836057108,-0.0004027163889033558,0.029139444108620533,-0.2827822303298795,0.03608818771507045,-0.12141236463443636,0.09777599328143938,-0.0090164660684269,0.05976776192505336,-0.04488391579845816,0.03850350451927806,-0.009704694765599648,-0.10831036307099025,0.06064617021168659,0.07021722722542188,0.012774895689214682,0.0034423840032821794,0.1827257966350771,-0.07785694971407234,0.04798222502419279
CLEC2B,-0.014128152738536986,-0.14977887509973165,0.07623205417617843,0.01316512417749323,-0.01367166575039402,-0.008001952851167846,0.025497853089194663,0.22872525044443395,-0.007368466869171324,-0.011742497674582474,-0.012027985972144353,0.02853067230432894,0.03276487396202356,0.049396960285064934,0.019112729415904552,-0.057381099470062605,-0.04164802168578685,0.016479788186766868,0.0002373949430494077,-0.0027456593782906715,0.01835802690436809,0.06459205726514951,-0.008153710013976596,0.11967592242332253
NTNG1,0.04758565071148077,0.056009394581232885,0.04657745010136489,-0.032410212285963726,-0.02506965954336075,-0.02421924192230594,0.05768014183838373,0.005907970739454367,0.01968342786016199,-0.00884468939308868,-0.01840849311704344,0.04101205334697758,0.05103401515902174,0.0244867234939856,0.14986330179905613,0.0016802440321461698,0.019702952255829333,0.041890995635979346,0.13867539819393795,0.022530238024059825,0.029161156466367053,0.17019074698174017,0.04702888771478757,0.01813922043567855
LRIG1,0.018428775507556974,0.15655158542599484,0.05998837122182734,-0.00023946138871294159,-0.02776295445132655,0.0006356387595472947,0.010544969652892018,0.17757077778333327,-0.00039088451095794114,0.08126670312245601,0.04425331764500338,-0.031411113849345314,-0.028209806432482217,0.01884323823814382,0.09684666345447566,-0.016926547902067036,0.08360321794739221,0.0228397429784392,0.10457838001891359,0.1549855496119038,0.026531991917985484,0.2054473211622516,0.07526505855747245,-0.06279766744844283
CPAMD8,-0.03780460915361715,,0.026279583342707108,,0.02434374635331539,-0.010902010554887815,0.04944913311556543,0.005733432510106606,-0.023835697757469933,-0.013685049467992311,-0.0632232808239089,,-0.022777471609358804,-0.04162902318610887,,0.035437892177763455,-0.012438971358725784,,0.0469348782972761,0.05314282431614087,,0.0005809406382915226,0.029159848987050128,0.006701012830890604
GHRL,0.037242929499076545,,0.042361277699005856,0.03062646471489237,-0.03646739740649545,-0.019538929049013793,0.02013169260955145,-0.03428201627773236,-0.003852291873236858,-0.02328708618322397,-0.03125713731189992,,0.11711867057319011,-0.02883454990818771,0.04571285242932491,0.014900990822715551,0.07776267544632542,,,-0.043575089437364656,-0.001568976912925046,0.024385248717952494,-0.024439939684556263,
NPY,0.048726017455200665,0.06068893552937284,0.017182507429675826,0.01642798075371947,-0.06077058666516566,-0.031948067646767685,-0.01378550993151638,-0.12000057314252402,0.0004505635344429164,0.027722302625429848,0.07247194662496925,,0.0975721151955776,-0.04861368426489815,0.05517827407709682,,-0.024222521785661328,-0.005588348584763923,0.020018764771864307,-0.053656593362975645,-0.05124911811501298,0.035033487112862055,-0.06709268464529972,0.031191632384296335
MMP2,0.026655350468012227,0.10906407414924445,0.06203874649139994,0.007423922721784122,-0.09832777618407267,0.02916112769936734,0.06944828621933004,0.24023270165692817,0.014827938973360896,0.023098223270249706,-0.028524964278090644,-0.08122191682238544,-0.05237137422647971,0.059886899330004066,0.06956049565710012,0.023179228019177555,0.14296989153029424,0.06355180955876669,0.052868906670517656,0.10587025701019193,0.0034226191544293786,0.07009534529332842,0.027588103761487914,0.07309455018551046
LHB,,,,,0.02833846520144409,,,,,,,,,,,,,,,,,,,
PPY,,,0.005217751513067122,,-0.019018352543627347,,,,0.005452185652188862,,,-0.022461122575991598,,,,,,0.02282604473634348,0.07022992963291315,,-0.011679110322907752,0.057284185501116164,0.025537507464200093,
ALKAL2,-0.05661271329243387,-0.00566987944670172,0.05715869310148228,0.00038563226999119114,-0.009884850503518866,,0.04600959776263147,0.011019281763964437,-0.04126066382028092,0.004441799331665611,-0.033005881050669414,0.020192041724999332,0.024921075666467073,-0.0180659050414191,0.08051799647035833,,0.050248985787053196,0.035500815649572574,0.07226041901250188,-0.0003873620290088047,0.029198418225845426,0.052783603089701335,0.039464188171292165,0.04387933057970911
CSF1,-0.03061644483905905,0.03295458966108615,-0.020895465793686507,0.03708873728091494,0.016093034381735788,0.010915883976411456,0.015116824662573696,0.15342322761426136,-0.0051722353029134875,0.06626268094524024,-0.006852845244723433,0.08080076469022239,0.0008227314782918153,0.11489680155405854,0.05503132333809509,0.03313054508070196,0.08029860737106251,0.08838457999270405,-0.020362230107466246,0.07485201237798263,-0.002183933702997597,0.08599010906065237,0.11380028617034667,0.019516602889096513
SEMA4C,-0.018634529477504585,-0.018867961117582106,0.08555261704671296,0.014053235899352992,-0.04927362847921422,0.04760200678040823,0.02983916590600545,0.134686994768282,0.02838594405455352,0.03400471146809595,0.05584899694006041,0.04750275306924901,0.02109827269120603,0.020386066844288495,0.06273100707715336,0.03795128256301826,0.1595387639340123,0.02757322529786945,0.01207456395495663,-0.003167760113119336,0.02878858997069776,0.12657484469517757,0.04745420522650684,0.06353933504084094
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.02862896357648634,,
ICAM2,0.011038826069875737,-0.024287618611567394,0.049042885865058714,0.03424790968668623,0.0028518980479826034,0.043935151955245194,0.026184510778917553,0.15670191316301235,0.03207393162693908,0.016657947763870928,-0.023295176543683203,0.02125025555237985,0.04489976739522276,0.013176702795096862,0.045601652483929445,0.002680256737213561,0.0819189776242096,-0.029401220041065795,0.10501501596070356,0.012194395497319033,-0.04487909356267238,0.05910501730491656,-0.026953397656341343,0.04711265456396206
SYTL3,0.014016560768035247,-0.06374156405290474,0.09347699994347701,-0.019019062464281,0.038416841539400545,0.014954942384014774,0.004211739899655033,0.12774946706344198,-0.03669733738551667,0.04911878998266146,0.022736782048989285,0.052601417528549,-0.0029643041530425626,-0.04907533629926436,-0.017276574195799276,0.013595547095076136,0.03050514820759924,-0.043664653674882606,0.10024790456122916,0.06774980407875397,-0.0004259565261544408,0.07217294843603007,0.04512557963258507,
IL1A,-0.020939050067330527,0.03488417184398334,0.01487673498526966,-0.011727145422668851,0.015508204429333573,-0.02885244551788154,-0.04121541272913073,0.07102903473248212,0.007176382720273834,0.035673321783063955,-4.6941955345251155e-06,,-0.04592279622194849,0.11123987708998624,-0.024857446296090723,0.004453475208793853,0.08085206791564807,-0.015487235369320397,-0.013731850996840562,-0.0028427039077786715,0.0033496345490089514,0.09156238382977192,-0.00629038904372769,-0.05387583052311147
HLA-G,,0.018361216214477546,0.06730698587652255,,0.008996505815645607,,0.012366084627911497,,,,,,,,0.031017578073153054,0.0703972887565612,,0.04098314745062812,0.06810643419662334,,0.048633103976265864,,,
PGF,0.017926512779999095,-0.01785676743846531,0.10787581725279158,-0.01945627234184861,-0.01805164312838333,0.06650880144537102,0.054954550888412994,0.2416427062893753,-0.015736152419268994,0.04127875305276924,0.013421756156585432,0.08400210667403674,-0.004853776573650656,0.16962148646759403,0.04276243429124617,-0.0074266935914530175,0.17944157499779356,0.06354818885871377,0.16139872229626115,-0.010242863730678467,0.05540324127382572,0.04629276435680175,0.0005031643471033123,0.058635090572286344
LGALS8,0.05665409345892699,0.001684189773446649,0.034092878165385955,0.01173157505563713,-0.024210666194455787,0.002026909291178183,0.008110874239995526,0.10087885906620235,-0.012107962069696988,-0.032723699063872666,0.05563284329021086,0.0009913839102067884,0.04918149534969254,0.014154711916679144,0.08005834990789854,0.026289427722887376,0.09679161912573175,0.03734562516931775,0.033285260324690556,0.04565891169415893,0.004672657540620412,0.047417500320965346,-0.0017182392873231751,-0.03563127028154579
DKK3,0.04135968179221179,0.08232840631638265,0.058300273447660395,-0.02923111846804635,-0.05574067268934006,-0.017129198996987123,-0.018828647886953095,-0.24608783531067968,-0.0027749613326300306,-0.04620343298855011,0.01672340239811635,-0.008512519460127498,0.09156373733940626,0.008484653636155779,0.017489667151303623,0.010953915165339077,0.05026263775314145,0.051721620750378075,0.07412615658794176,0.13225136192371192,-0.0048627268805244315,0.17940777923700582,-0.12915363907152805,-0.005249221965630124
COL16A1,0.0644750468646539,0.1943113592087669,0.03407915090224908,0.010264014649241676,-0.05880247062678274,0.02489780518108799,0.045762655702024056,0.06574101336838013,0.015957167501559566,0.06701065206857997,0.0966985019244644,0.05029532845195952,-0.031104452991582574,0.06360522376937941,-0.002749308815656169,0.03839657871503144,-0.021121991044388028,0.028876062197292062,0.07014059978277541,0.008310552476196968,0.06678868793981296,0.17364016648681455,0.10182151768367573,0.013340125497508052
TPH1,-0.013875342825768792,0.07064897418860604,0.06572911739677392,,0.005923990322845568,0.019233164878643624,-0.010784453304035907,0.09375498603355083,-0.03792966902390702,,,,0.013114135845447768,,-0.07118267252201299,-0.05012923796828234,,0.038278352669455125,-0.007578981825731662,0.014777141446044854,-0.024665922332827227,0.07348914869185512,0.05061778864848197,-0.026775164336148016
TNC,0.059547676996620155,0.04410737541573369,0.06478019022501459,0.0040787901972574765,0.03777112748877897,0.0064872687704537494,0.009158129640646141,0.31104600524835313,-0.053713345114844054,0.05130597864144693,-0.04806486172567444,-0.06365924761200181,-0.0422939684186366,0.07783457304202726,0.08237979864208177,0.0701287451893379,0.13748470619211653,-0.006011196232066579,-0.0942366617869114,0.08976450781540231,0.03580405107004599,-0.07855995181971827,0.030575460235495726,-0.0667143855114909
TNFSF9,0.041253731184077394,0.05315543149158056,-0.020020558664812803,-0.017044611228567784,-0.03169343026043368,0.05499056413254461,0.0858263742072892,-0.08576621656590536,0.029531732663646088,-0.001196838574241233,0.06967910864841927,0.007414293587799502,0.04839634244644909,,,-0.07431349769030277,-0.012406162809653905,0.026417954123610813,0.044437531425380435,0.0102419467166926,0.005342477131395407,0.0554562728758099,-0.06435011096285832,0.1135335434420888
C4A,,,,0.0009095785758042014,-0.04524323116159981,,,,0.03528583415161635,,-0.03372740184360612,0.0026587790556595347,0.0849314337427524,,0.07448228210129104,,,-0.007941361790849383,,-0.029423501518641187,0.015452676802903407,0.01657268488908558,,
CNTN2,-0.005987012562594481,0.04712710968951877,-0.027136118595344264,0.03305524148204651,-0.038553515151491885,-0.0045986813953817745,-0.019780702687191096,-0.03865850867685582,-0.045278472927343154,-0.04513879480868137,-0.016866176839273665,-0.028203318701044644,-0.030540889962171424,-0.07526553948330804,0.08409786711101658,0.09670197723813961,-0.05010290066089287,0.01614382302540418,0.12120588829714728,-0.08025627487161842,0.004118593052055548,0.09308779935888988,-0.051077732401454023,-0.016227644788983336
F7,,,0.025966266022940186,,,,-0.0299421407871525,-0.01497824917636471,,,,0.008525357938992253,,,,,,0.011895098084063693,,,-0.00894212914098703,,0.03645817413145899,
LUM,-0.02428360631883361,-0.0037914368855286144,0.04297197132831434,-0.01780128807161428,-0.09060803472100049,0.0027739904718572296,0.06154371432323624,0.1924893767972896,-0.04469710198782773,0.0015177098059910798,-0.045742110486121514,-0.03702993054882135,0.005027574537161996,0.09200158048949891,-0.04984917218991695,0.02234526203200608,0.07521238420170516,0.04627882461085276,0.11710420766442664,0.07116755784615467,0.08197426489974612,-0.027672368267311103,-0.04602265018711072,
