,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
MTMR4,0.020673444161365448,0.04325334322024688,0.025036648913321424,0.03496209221950308,0.06914308897129776,-0.013312866012277257,0.004190390996853717,0.012254114795605495,0.0281305134112679,-0.10058194459122231,0.04786953495535129,-0.08359120790742372,0.03350592476325203,0.07355526363778506,-0.03152768493905325,0.1119694638733359,0.04640740693281551,0.11281577110710579,0.08286166401179501,0.023909577985850923,0.06824080732508092,-0.05270447258563963,0.12268710867276453,0.13565729356780262
LAMC2,,0.03217005411892527,0.04263431735375106,,,0.014450363152419005,,0.02928868465100313,,0.021007627011346057,,,,,,-0.01155861635420811,,-0.011076907131453045,0.015411853740529682,0.10662463966909069,-0.05741462862418475,,0.011641749049090586,0.018048574849252957
IL10,-0.016190935871450932,-0.0030919939415204045,0.027990909382489056,-0.014101469929644147,0.09608430853285914,-0.0005541925941893403,0.016109041738850114,,0.015799232485354857,-0.019979413791116674,,0.18976317417741398,0.11676231802340019,-0.04357570671727498,-0.019522136999072286,0.11371227978462468,0.08896969073621348,0.09555825860635374,0.14123337360267027,0.011261700390913457,0.03264698284454155,,0.13876637107168607,0.10245864470774253
SEMA4D,-0.009078962453958119,0.016385728907616026,0.055345450216452534,0.05248235275268421,-0.017107818591854257,0.0015723973145754934,0.03339992824202283,-0.03228788890274079,-0.051814393519415435,-0.02429459485878484,-0.03060690805240832,0.07476298430712945,-0.028618449110953948,-0.08521150698677295,0.09137790580567133,0.07399524615266674,-0.10887634469427014,0.10146370773584626,0.28603011110074567,-0.18117946236731605,0.12516862705817333,-0.024971235188894405,0.0597437117854294,0.014074470511842336
TRH,0.09349504868760385,0.08158712057503616,0.12762580126298229,,-0.018011128544712963,-0.01570973113773601,-0.014475186308586626,0.09289627408042964,0.08413102462921256,0.022798897876274187,,-0.057799538177236646,0.1689442183538117,0.02491935474176099,0.05849954042241898,,,0.09918015248500395,0.23231776233872434,0.25762761245744775,0.11479332197096914,-0.06402507006973719,0.12931904120124327,0.2643162479494114
SEMA6D,0.036337614689447566,0.18749617633258753,0.007857844252569673,0.007021230485628254,0.008373253980227051,0.0007726363560640999,0.03566463266503893,0.056371996162073425,0.02383526500020131,-0.04135781827126618,-0.0009392228841106524,-0.05623593379980071,0.1239581654320445,0.03689503161742234,0.046616385060489186,-0.029699498564802508,0.04790555510260146,0.018849858428670298,0.09530757736176773,-0.009060197392688964,0.007988481398269954,0.05014710883281942,0.13679798084301392,0.2438282022028518
CEL,,,,,0.09165937791532527,,-0.02855803475518179,,,,,,,,0.06564756464715348,-0.045408283060641756,0.09465163830111638,0.034191270546053865,0.08585160370465472,0.0797970867890956,0.09800265643890982,,0.07624414458754707,0.0393439344384832
PDCD1LG2,0.023417502381000276,0.10652528926254613,0.02969516805491817,0.008935693628399436,-0.029592394229999642,0.0590874993602145,-0.032184322111487,-0.0038685045835011207,0.021935724271128252,-0.04638992826040895,-0.02082405979158395,0.06668572890433955,0.04368221479020181,-0.013177320747289447,0.06571695382301596,0.0901432322716384,0.13795664314611134,0.09964340530372137,0.11873108582674619,0.05910085611880016,0.031104987648246887,,0.13848065854642386,0.10751212599243823
SPINT1,-0.04930476306290442,-0.07494992102130604,0.008248760722890233,-0.016279951646245797,0.02133427832096114,0.0034292234177364465,-0.03860966700777254,0.028029080661237934,0.07084923732078864,0.00047573248956698193,-0.01897763642263207,0.03474099911856655,0.008563063340358737,0.05136148510723939,0.02378321242189242,-0.009438911297841995,0.0896418512446403,0.1343041186570449,0.12026358169774944,0.059595562993560995,0.05449150156961693,,0.12867902030200387,0.0969215022420943
CTHRC1,-0.01643544921081076,0.11962968407540121,0.15844888677248328,0.02127746208759848,-0.0008528326517205244,0.004625292803372619,0.08348696992407939,0.11143688717868505,0.13364049444201564,0.051121807517989004,-0.030167025292162503,0.04832352813471259,0.13149950568366986,0.13331869698727267,0.06957160859231218,0.021086084496462057,0.13143648211684508,0.12735443041436004,0.07382684439961633,0.1603000866759518,0.036523246437486924,,-0.06169372157408549,0.12751981459722664
PODXL,0.007593169153612081,0.23495248174306305,0.16838553845827786,0.01628513299715812,0.10961997575171417,-0.041612144237202976,0.049640954578358196,0.08037260580407257,0.2003611947386458,0.009233980652273275,0.0032114150319402586,-0.0013120336706763413,0.1149346473689902,0.08352894030262545,0.07989241508913059,0.09160292273855074,0.1253106902313094,0.09878852557958527,0.22002334097617665,0.17815108192884135,0.06895803348241222,0.04650755405890268,0.03737475289501319,0.3699327169377497
JAM3,0.011445118485635094,0.06183577546847051,0.074739603866451,0.011704989482199718,0.040326184827272044,-0.05787653236051519,0.040599278085141945,0.06309760012660415,0.10380808681115773,0.04736256131371717,0.03452500337686215,0.10623348840542557,0.10274197763943799,-0.02992836239154131,0.1090556330709594,0.10234573392645115,-0.18113785960307577,0.00792539302625753,0.014324059286375,0.04526103424044681,-0.04503313452210217,0.015894142277328202,0.07788902593490986,0.19806744539847204
TGFB2,-0.0061603324756674075,0.08722089126858672,0.17277652726117307,0.01407171352590575,0.08154601137056855,0.00549938166178189,0.033954534121717235,-0.05191432164331118,0.22151672442615739,-0.010071451232109114,0.008955504197607433,0.03158189905377416,0.1274636129173733,0.13987188179547191,0.03894909785719552,-0.017953215859249878,0.23575509968355832,0.19270121371762924,0.23154386617673145,0.11567736321463482,0.15127543489514433,0.059385031931342445,0.16400455333987607,0.2654920651340206
COL18A1,-0.004381259164054736,0.16374083214712354,0.13854281590828108,0.008369271442875333,0.040432468144523774,-0.053748524444088175,-0.022479250833748958,0.10133691379126433,0.14715889271040802,0.11304090096170101,-0.032790524938227164,0.1540606500700401,0.15289691509106154,0.13408445965465968,0.16067220203220792,0.008461262715590747,0.059294350000526866,0.006135723367766981,-0.1075420440833965,0.1653550305538929,-0.04321193659840933,0.036547538600368905,-0.06891177956518443,0.06083592245478391
NODAL,-0.02218652450761282,,0.062459618388552754,-0.02253309772523973,,0.04080661879098054,0.010869988856414147,0.1174017040447898,0.10216736703942926,,,,0.06517249087670185,0.039520860059444225,0.06919002964348826,0.04254071109930572,0.15003707508833275,0.038883407193903465,0.01523040635879664,0.13307606763155294,-0.005519667237988251,,0.019804674409060957,-0.06096759895018248
INHBB,0.037882630533648286,0.043899626398357504,-0.009535822660202035,0.03710592776093229,0.06653033419670464,-0.037183699675506394,-0.016966234715862626,-0.0630805398509847,0.04274339841502398,-0.0037659205283228758,0.01916277924538813,0.035147532846590175,0.09772346735019093,0.0035804353688946933,-0.10782651389866106,0.10629989372540394,0.08399846330624283,-0.014268184853909792,-0.05013277146195632,0.09822090956915536,-0.033821296010673116,0.0026787906274036892,0.061929555428186345,0.27346045599274765
LCN1,,,0.014697292458010528,,,,,,0.08352287386552076,,,,,0.12569126610349826,,,,0.08349657352354688,0.03216753982618828,,,,-0.031155359493979164,0.04535415010691472
ARF4,0.05248996725263146,0.02193595758613243,0.1304161652637697,-0.01660580720968648,-0.0358391393612477,0.015990933296034935,-0.0021939245669238905,0.02234245342270955,0.09631235147726999,0.07166015583978907,0.053680812884871344,0.12452417811336178,0.1666392553938147,0.0843413908239217,0.08880015054774168,0.061990034987161324,0.20390604416965138,0.07333641127285462,0.16188516090347574,0.0614791405552755,0.011291171139858228,0.040588017983126,0.06631473698532239,0.20913578369867714
CXCL14,-0.018450869356564183,0.05868166552742273,0.0794083448647763,-0.0077844905692081865,-0.045960374869058115,-0.01942909351517519,0.010447377693265144,0.01893757740685034,-0.021370279486534586,0.1064712713194547,-0.028216261750221128,0.06517647348500494,-0.08334125463994334,0.09653017780640291,0.021808245672820886,0.04988246444160864,0.16616405103411389,0.05272612343811883,0.07198818083144674,0.3215395907777201,0.11719712782935189,-0.11797604635148425,0.31525551598174034,0.234025541710592
LIF,-0.03726291279616311,0.08473412446400722,0.062169375351502916,0.018620207007867186,-0.07032131900969049,0.01888731304520593,0.04452618687569763,0.029458453979021512,0.13170573473699781,0.0790455825031243,-0.013767070013570826,0.11276007578844373,0.014448386544189437,0.02962718255739496,0.08946403312152038,0.04178946880210191,0.09858154049287805,-0.04090199761330726,-0.10227274209974697,0.15382362814750497,0.029984094538364172,-0.010108288531989919,0.14350366065696096,0.14710864220332534
IL17B,,0.11174371853611921,,,-0.04288207941984225,,,,0.009520873431147632,,,,,0.08730266403751712,0.015750978151181157,-0.031181621149538638,,-0.04487578154724611,0.01015494117470519,,-0.017543021327119396,,0.0248605948801157,0.02555979920039146
MMP1,,,0.026361137535309942,,-0.058998691240935326,,0.03623026905781249,,,,,,,0.1843798042599179,0.052128992353636196,,,-0.032067228743161966,-0.07926773660781451,,-0.006001652386261169,,0.05936402377377519,-0.09604969323680715
MATN1,,0.04505279913787218,0.08793168020520423,,-0.06850400353008086,,,0.05627593777935752,0.01874987169414808,-0.02466391533061045,,,-0.03403325509264451,,,0.03194679043768517,,0.010596719946298482,0.04853541408226818,0.021076354196649334,-0.02689801372870315,,0.026241124499913865,0.0069591530322348945
ADAM28,0.06893246454511323,-0.04823727819037772,0.033335945976881005,-0.012201654644947123,0.031198995289713767,0.05289018470807786,-0.009114496130995665,-0.007699736620563598,0.012508770488819461,-0.03153618500427351,-0.019056310038899352,0.13455902122202845,0.09425910687725868,0.03983925363357101,-0.000149527336240507,0.0362461441579979,0.10624765137714665,0.07666330808839511,0.10187496601858963,0.005238766847495442,-0.01392779856151872,-0.01978708291891008,0.11893294414926286,-0.010156222674418819
TCN2,0.005273278555183582,0.1567739682150368,0.10630327144060564,0.016269374306366702,0.033490853866278474,-0.011984990898647284,0.02674013878850324,0.119909532090122,0.17316422144872318,-0.012290603463741728,-0.008883952682713555,0.05453793373193658,0.0013720834152776648,0.0874970758713573,0.07135708570598284,0.006263083427742503,0.09615344761476298,0.1055672620296829,0.06231138487544038,0.15528935206005454,0.044999266936515854,0.0861403847797735,0.15652140973475415,0.13854487836237447
THPO,,,0.03357725632223901,,,-0.014801354439604963,,0.01265792434830346,0.0006626540504946166,0.00804772325537708,-0.014325943707045388,-0.050127955511652285,-0.026357656213406626,,-0.010041222415739695,0.010081140428657463,0.07543717999661761,,,,0.03990541270966935,,0.06778929516850395,0.04451442706358321
CUBN,-0.01660609939354231,0.073914604828371,0.06847497377221021,-0.04200922993197802,0.024415692041088167,-0.00010502175409622714,0.04608024427022213,0.060956014680936636,0.01957264235165024,-0.031236846476118706,-0.04110583944118861,-0.03854679410118302,0.05288826862130623,0.15166676850145258,-0.004304759674610199,0.03825860953883158,0.13050258673731846,0.07599588378858282,0.17962063539854572,0.0242463213450722,-0.03806882153118956,-0.03935360846080594,0.08512496205690719,0.07251128391947576
TIMP3,-0.0010595190671007521,0.17078540119656735,0.01622879079433244,0.0011907826521564185,0.020491769620143863,0.04479077391142936,-0.0908199915923549,0.0569737085236681,0.053431209680138626,0.11345181613765838,-0.011464002347767814,0.04457868467570801,0.10198899241133368,0.004942917483512144,0.09752305325281704,0.05591814638056891,0.03725141483934391,-0.06664093700364664,-0.08431784324683554,0.1893867513069332,0.028438986227809483,0.00909614747686071,-0.15023235599845775,0.1354754955848737
PIGF,-0.011367551151792376,-0.037011279383918363,0.05264855444710385,-0.03055194736605589,0.08845058285934314,-0.0067337634949272895,0.037022549739691005,0.06841809605239256,0.10946121541927405,0.03441351263931426,-0.025310337904870545,0.07793615888886805,0.09107070425916804,0.09076775076241575,0.05718043355535809,0.13131711236929303,0.10615643982751756,0.054345202513702555,0.1618525730145247,-0.04368359457328246,0.05056278575251693,0.045963046956221734,0.1448171656194105,0.17540755034101765
CRH,,,0.06312325725147336,-0.016224635594402605,,0.003709159656567186,-0.014709424541245068,-0.022254891132409787,-0.04745872518994049,0.0005727212627762646,-0.014176166548310932,-0.04300261476915599,-0.013685159230211151,,,,,-0.02370323623572342,0.16026149186218522,0.05745492880539495,0.06528583598675299,-0.034982861746349736,0.08681564113071771,0.08436764391378378
BDNF,,0.0279012415530669,0.04823438411579471,0.029312037883465945,0.021706870396826658,0.0022480171005256375,-0.03206887096640714,-0.0013831144890039384,-0.10908891202982991,0.0334416002781149,-0.023304806071388916,-0.02801735236354771,-0.01051027985702122,0.014934156911809594,0.006171457421585413,,,0.10108619225500969,0.11141406253520147,0.22118170270430412,0.06861178349708591,0.017120288490352315,0.2146389002277724,0.2616536065199836
CCL5,-0.032069892804630816,0.08538560282551651,0.07887259418018149,0.0010869638199406584,,0.015961694331752676,0.04290901990673599,0.024117704779392166,0.10107710676531433,0.03447804764610142,0.057402714422893034,0.02753090648180729,-0.0065442453719500296,-0.0006155321936974033,0.0699205947165183,0.062427165420016514,-0.03125743511889515,0.06695650580365414,0.017810025764459544,0.040778834711870326,-0.010772908185508925,0.029631919267817438,0.001902892000688896,-0.09824840155388824
GAD1,0.01748323712821506,-0.01681759703765511,0.01306206291100526,-0.04255787063760299,0.049423955716561725,-0.013427625093493,-0.04988489560799476,-0.056978693722195606,-0.08728721375523366,-0.037778361589026206,0.03640127144847387,-0.12236601471884515,-0.17380660244700194,-0.033789789419384014,-0.03935803384130914,0.046127946938444984,0.14345419116134642,-0.0021193664478275486,0.14006148878120364,0.00603370465966767,-0.04115653476728949,-0.05449761226289174,0.010902467210352047,-0.004244531497903722
COL14A1,0.09649743051888383,0.16122576121743368,0.04411692608013227,-0.035288596243225806,0.030739355695954627,0.08580514349392203,0.02792193699311011,0.06505998402504314,0.027684838114752305,-0.030935683771579993,-0.018764981425567248,0.2687490026883997,-0.006101259842531505,0.10295232765127021,0.11808076103319544,-0.006271148797944882,0.05923785792872745,0.0617530629656653,-0.07555787567678537,0.08654041215156517,-0.029154392781174855,,0.04940087927148654,0.15888842968508507
HLA-A,0.0007979279607444824,0.26960988767254895,0.0637610654862539,-0.02395692104472526,0.06757851305219482,-0.05509150043394148,0.07098980552279986,0.08854160795668055,0.17226901482120047,0.07215467007028711,0.014962778805435409,0.21555355493071088,0.2225451776642987,0.11738955236922848,0.11828541814392333,-0.09706197711475424,-0.042902530189461364,-0.09491817003698805,-0.24474187455813246,0.20441922326790127,-0.15612755571622522,0.054242901134871645,-0.09318022654506936,0.01920318555751814
CD5L,0.03149922640053417,,-0.017582484789809734,-0.036503502563293405,,,,,,,,-0.052314101888491685,,,,,0.023600309373551138,,,,,,,
FGF18,,,-0.036855166918617184,,-0.018557106891119942,0.010316052303166038,-0.020069688296100844,0.10060466469309441,,-0.029753050337438126,,,,,,,,-0.046918944088050446,0.10106013247097852,,0.015356103450372893,,-0.017656968533924546,0.07735349296717715
ADM,-0.0019600940943726953,-0.27359797677996595,-0.045246333109464895,0.08392741140353202,-0.03989086464187528,-0.0009503161965233417,0.018858908788747925,0.061421880765116434,0.131100905694844,0.18294067369534117,0.0101833858310793,0.0310407901787511,0.07573990818638504,0.06943097616748396,-0.09057173448569669,-0.11826541152832494,0.1601828023121308,-0.19190274974914182,-0.394270630792438,0.1298816849773934,-0.17031490131907026,-0.004539747284769257,0.07616490392047827,0.13591023406989391
CCL15,,,0.054935757743303754,,,,,,,,0.05766605773415597,,,-0.0038409813309558906,,,,,,,,,-0.04628208101973783,
GNAI2,-0.03936239660370515,0.17379130229032017,0.05388674439000904,0.024855311271376718,-0.008900237123403303,-0.044882586972303726,0.03693413358563483,0.07911535500534621,0.15412846157069934,-0.031248157495169276,-0.031325882096991955,0.2018872509394135,0.12446475760985833,0.11324544525589494,-0.08699462806351642,-0.0972306617926987,0.17896277969736046,-0.08244947536529884,-0.06407630045693592,0.05814825267968014,-0.11369764810537253,0.050862341748562516,0.013215941993244756,0.1811595850755087
HDC,,,,,,,,,0.09180777489207807,,-0.01743999382818975,,,,,0.09966377427037174,,,,,,,-0.017483446253953153,0.1038385143296315
COL11A1,-0.034745215014525016,,0.029738479056234772,0.00625413201651259,-0.02594017162187532,0.026473565159375826,0.00169810907192403,0.07559935681344336,-0.048803077676521235,-0.007682604567365654,0.033230157367447465,0.013220686310715147,0.023310817406261237,0.07869922312011254,0.008783040684462026,,0.06512468005809291,0.026781908123427994,-0.04651454960263005,0.10189304172840871,-0.04820692191412323,,-0.03449066725287321,0.33596622811343935
NUCB2,0.006567711425633077,-0.0404733809218418,-0.01894458765659702,0.01317266599264378,-0.036173283482420444,-0.019348264275917546,-0.03150817627270311,-0.01865385946052216,0.08933012571042351,0.021484693951579564,-0.03813029871020841,0.039168720677352685,0.032933484712049585,0.1331803622517125,-0.048861846210224706,-0.013276576610838054,-0.028514387749045828,-0.02280222930313747,-0.032833344316662225,0.024117037949397336,-0.002684336721355757,0.0366612246093832,0.06829052853931188,-0.09370874900111434
FGF16,,,,,,,,,,,,,,,,,,,,,,,,0.025482083021268854
CXCL1,,0.1473835647090891,0.0042506499420022605,-0.030336580769096025,-0.005896408492810635,-0.005462123746388017,0.0585142865015215,,0.0896431631374434,-0.035689964346257666,0.008846257886682701,0.04007890808974304,0.13252652192028308,0.007585943463605681,-0.08139157435494783,0.048061451425758336,,-0.02585539946718649,-0.09542630842175716,-0.0017240184972469393,-0.03499750182806291,0.02089511469842066,0.058785662456671564,0.03036061952718279
VCAN,0.03129346201031134,0.1280703197025241,-0.03997268514809699,0.005694168127931386,0.003682053003757685,-0.03245592210800018,-0.013354038042327538,0.06837735766186748,0.11093392733099805,-0.10434128362886393,-0.05497787181154315,0.07453443471894589,0.10630421144771181,-0.024917675747800055,0.009147540387307392,-0.1430267028620283,-0.009652090569767485,0.01851042203483765,0.08081896522550923,-0.11898156607596544,0.0446980307955747,-0.0006281745888772063,-0.13457074478173411,0.1882987803342732
MMP7,,0.06537157541163309,0.09690212059380904,,,0.02193691288764324,,0.012747529909686382,-0.022527229739871625,0.03952668427999631,-0.02518406916463221,0.004560271796038999,0.08970123049337621,-0.010695670000618055,-0.008601347920698181,,,0.009994720386902859,-0.047753145369221116,,-0.06643868031246217,,0.0986877699888965,0.08220131974010232
PTPN6,-0.030166357325290574,0.03565661962718634,0.034691488957834346,0.013666460362331207,0.04215944873941824,-0.062472732019898364,0.08526323515311957,0.06125070118033056,0.0935548823111159,-0.0196622176476046,-0.019590190001343315,0.09704343711518584,0.12456413238630881,0.03516405565412537,-0.038409716333180216,0.04753920768645081,0.09681014045452595,0.07801219698055072,0.14583194228401117,0.062947663269258,0.01307739876308675,-0.04240957618428861,0.07311242358036088,0.08163197915763844
PTGS2,-0.026076369226837107,0.04361909346896725,0.01990475133495474,-0.027073806995350724,-0.05558485794724263,-0.0007843363200727889,0.022348905941377388,0.13381527772744414,-0.11957568037764865,0.11454336902214039,0.014882800589343449,0.05692785449062521,0.0007296147988802963,-0.0032426088915001954,0.1046312966436037,0.02698338525913187,-0.05393957344867722,-0.11948464320549447,-0.20482251362901704,0.031350685967252594,-0.06864879414770338,-0.0436295462398954,0.12095980817237906,0.012086215514390064
XCL1,0.08323561360575608,,0.04463047645593488,,,0.015063664184936792,0.030926994655503217,,,0.004540434018993222,,-0.027136126126091776,,,,,,,,,,,,0.028685628665684054
CD58,-0.0822089009575101,0.1562177177992382,0.08006008177402138,0.044186830120047114,0.004408689494348887,-0.010792966453197482,0.0072426143319872065,0.09991323295025635,0.1756934502989663,0.004129723387341063,0.05101235054271702,0.00933637571551307,0.11645234028576121,0.13456256725415427,0.006922174789651517,-0.0599032862446159,0.15478550117953868,0.06120695788359529,0.1566571681625567,0.08995950738418078,0.04901997126276231,0.04031244415516032,0.09659598297659644,0.17751574979456997
TNFSF14,-0.021392334812127142,-0.024114617631895777,0.03871159211335346,0.051261914067696056,0.10900971295367723,0.0372053579761523,0.04891266743918067,,0.01285831491644738,0.027524058501892507,0.032522354370182915,0.1892887368929785,,-0.04148516935255231,0.04649949347493163,,0.08564997217765666,0.06177381542341286,0.04461520746152677,0.0679575192105451,0.03069348199807984,-0.06429885851035641,0.044901435562247384,0.10489517893675313
CNTN4,,0.04378762295456445,0.040076893525042796,-0.024767733034190505,-0.026225124159105728,-0.021186316489638184,-0.036249699245409814,-0.01020973161896692,-0.0799895400697913,-0.034589994477763494,-0.022031232243959236,-0.05979216001862919,-0.08358284361692261,0.02992093434909912,,,0.059844112032795854,0.0571701919916944,0.06745859794480416,-0.05930270247726599,0.02485247003820152,-0.017339573098885376,0.004962323105576377,-0.0036808690767817704
NTF4,,,,,,-0.013613406132750005,,,,,,,,,,,,,,,,,,
INSL3,,,0.0394806297793639,,,-0.04143344259763492,,,,-0.04633022011535085,,,,,,,,0.0639595653918417,0.03402797098073023,,0.012402190093456557,,0.01595188946357592,
BTLA,,,,,,-5.5930998728223706e-05,-0.016046380045056076,,,,0.05317526846265131,,,,,,0.05364284221880897,,,,,,0.029485952166586924,
MFNG,-0.0575515915348767,0.003932954670562216,0.10760569699307519,0.01684718093047577,0.061614355129857995,0.029721896647570595,0.09316063534327128,0.11349415085029455,0.16829780304142078,-0.05553190038367564,0.0014942012816589125,0.10114829739035205,0.06702351140532949,0.07713309015004188,0.06484072963964164,0.05071885109906421,0.034058074060510424,0.15726663864812512,0.23382608664793336,0.07551268091330211,0.09541944063015395,0.03913573745303852,0.08118391482922106,0.08161729346554536
ICAM1,-0.03175737613710415,0.11386543398738844,0.013040459213551308,0.025525301230549635,-0.019840130254695745,-0.008489731620615146,0.017305817302277142,0.038383555618114136,0.103581171266757,0.05414105236427189,0.04058678446605295,0.1993094987552289,0.08470390557782745,0.1303240007614303,-0.027363980671447546,0.10450049834698105,0.06050038695408309,-0.05757842277675453,-0.10123653097310203,0.07302786931004496,-0.0014957057939699232,-0.05396255659557335,0.19218410647374276,0.13239514831378726
PROS1,0.003679370688507431,0.15974249111909375,0.08424313597594818,-0.03458391998761431,0.0336278523064985,-0.047797239726615974,0.033577790226473926,0.030127836563118716,0.20117607998401754,0.04349822206290421,0.04911917548486016,0.13086608604975597,0.07752430544858821,0.05208809082485332,0.013550376517520356,0.07321355308600067,0.18144417746305241,0.012218324327899481,-0.03759018693059171,0.1711336292066935,-0.06574770654216705,0.058393178760346075,0.13247214906829569,0.2551459017873303
CLCF1,-0.060467312541434656,0.10464684944991275,0.11331148929141224,-0.012020645445748039,-0.018941605291056762,-0.00843911093526474,0.09969538811019649,-0.011223632327467042,0.09336992583214837,0.011147803145095734,-0.0015957684584186173,0.04725485978365802,0.0995947029706499,0.11587889183649408,0.024318895183888804,0.04532642324162621,0.11208702445607516,0.03817139977416058,0.05364568050252033,0.06839693490459595,0.059416490825849946,-0.025210143909701294,0.18483714512625163,0.28884456287535554
PSAP,-0.006540820974747222,-0.03526893425281586,0.05791033478643993,0.011327935800337075,0.04571771605460464,-0.025580289608126024,0.07041208904854597,-0.031041732827442298,-0.13937122723560685,-0.14003473453958687,-0.007469026812109661,0.1836070546434535,-0.024518934938077594,0.08670143230617357,0.035884109928610436,-0.1490551113911724,0.0981677963929853,0.016686484450257163,-0.03256065197524005,0.1663998361028289,-0.17699425673300848,0.12497621735042853,0.2445703610684655,-0.044202125920153726
EFEMP1,-0.03239922935573544,0.15455206834207297,0.1479673180475084,0.019274259143873592,0.12461267458893385,-0.006070039278182451,0.09506132310093221,0.05299887293735262,0.11869145485943225,-0.08906051615872965,-0.033744088769872393,0.21126209644193472,0.24449930225142938,0.13612370972473853,0.06585524395153558,-0.09442275165859457,0.16669811421070624,0.1383115349988386,0.1747396357982736,0.18312195350187702,-0.04985270602288529,0.06596635474984149,0.3732534886134255,0.39898206149626464
C1QTNF1,-0.02491941324119613,0.12430528545625344,0.03600038628883825,0.0035356072505310777,-0.08936312230068956,0.0006510720604908639,-0.026303042615672234,0.051085950374249706,0.13260828373285635,0.04570614072549691,-0.007116308013088846,0.058277097691298727,0.01266477439169094,0.049143536451078676,-0.011260645921595697,-0.07578019636376064,-0.005950664943676447,-0.05246815117680527,-0.20201177319417515,0.15799163745079461,-0.16650049037030185,0.012502245740557787,0.06592279123041687,0.24538091668087553
ALB,0.03469398915502793,0.0675055123746883,0.06979079567319722,0.053158923735280306,,0.03320525095587558,-0.037902940809515694,-0.011073704179403737,0.004920008526500306,-0.0065459978257033065,-0.014462475601654548,0.105242237002374,0.009541760444671622,0.0711149636641224,-0.05980427896409644,0.07059924424306036,0.05823255230105077,0.045820994430952916,0.006050498333731355,0.04782888668037289,-0.02230941631538103,0.09179320730558495,0.08349462322941086,0.08360089051564414
CCL13,,,,,,,,,,,,,,,,,,-0.004791975940643279,,,0.009438251351911908,,,
EFNA3,0.013141057433636298,-0.05758555470052528,-5.943490733026658e-05,0.006190254402803678,0.05327292873780765,0.035398923721802304,-0.02661285601953574,-0.010581680171628402,-0.0926108756446061,0.043763284959247035,-0.039575185906864395,-0.10527097679255103,-0.07894857704705867,0.048150886477894374,0.021581709228342214,-0.027446313686753546,0.14581851147669758,0.04857864786118593,0.05634575333371903,0.056096865663527395,0.053950415276206455,0.01096441973593103,0.06441247652738108,0.022862247113047855
DRAXIN,0.07200749051899066,0.15788758329213892,-0.010464686680454761,-0.003631983317337306,-0.007433375836068604,0.05336324553899436,0.04575625044056025,0.03725691914728611,0.12088764397075749,0.10016600110013392,-0.011612658207883653,0.008328538426538308,0.0733073046264857,0.08186174277101119,0.024529925662356948,-0.08780977341388978,0.12764792766237934,-0.06141670060782932,-0.1660286877258762,0.16163947757791716,-0.017251691948542574,-0.01328123696080896,0.17236450186670574,0.10941687257936449
RAET1L,,,0.0360083320292647,,,,,,,,0.02665942516704239,,,,,,,,0.03318125273460057,,-0.051107647340777766,,,
NPTX2,0.006532038606061326,0.06954809944269395,0.09045099427285028,-0.04427006961927838,0.08160671668782235,0.026205773371196096,-0.0069329385734908195,-0.05307044593450677,-0.16220579916322714,-0.09155980515121959,0.003028151215455006,0.20402974672894836,0.004161793279136369,0.16198593362384242,0.053476797731655014,,0.011726250973418579,0.04028971350111286,0.13667978456004823,0.13218319296740255,-0.07177043651875638,0.05415612850210963,0.03418630219017596,0.02499400782985988
FGF11,0.033180036850257145,0.053026074076334834,-0.02989506366163029,0.026913731525898137,0.025645548988633828,-0.034256921163786674,-0.028892015732956952,0.07756199550956192,0.17279278225622302,0.04608415406754371,-0.004951962210670486,0.06463695914846641,0.031058462270823935,0.04231354667170356,-0.045442281632090076,-0.09244807475937153,0.053480252309165664,-0.024499070720220367,-0.07792089034628284,0.07384533158601393,-0.10088794154125183,-0.050132438761496784,0.13790314179843258,0.1525949357631096
CD59,0.030019353643310254,0.2635538498030207,0.13391588820587777,0.029941633842828663,0.0025565119430836255,-0.0007559519467790733,0.016623019481277077,0.01177262403917356,-0.06475164216029611,-0.1616659746689538,0.04846373558172155,0.1477996377607162,-0.016253071220031348,0.0705430002721699,0.1734464244466509,0.12437322996545434,0.011030339711675838,0.05447736776789439,0.03313091253832211,0.19119030676074644,-0.05830934261650824,-0.06710230579510244,-0.016337322430496917,0.0895189814608424
COL9A2,0.08984804560356172,0.2230131537036624,-0.004550544134712947,0.05382140114790235,0.10111849052467421,0.005915012907848009,-0.03759336172597274,0.01895434481405185,0.007160150936143556,-0.04449741909434422,0.04562211499446036,0.029331419716610546,0.058416247960792644,-0.05270035809616077,0.0852192190423919,0.026673761219941194,0.05183605246514407,0.1264396539837784,0.2698606904828112,0.03803116669013202,0.15945595251609798,0.06634245226559594,0.02573912842278185,0.12407578813168436
DLL3,0.0071423179442739225,0.07105353826738707,-0.09181583835914202,0.027558809169349312,0.05786489315867691,0.036495059132911144,-0.039643795156011755,0.048714018003496784,0.08467594083994105,-0.06643063303859872,-0.05529184960256672,-0.07767980674346057,-0.06117882937551392,-0.17402068591335365,0.11629908326534205,0.1232193346211832,0.006994961810701094,0.12145721636480902,0.3079051105849456,-0.02963780700302894,0.15691893521753794,0.06094422153541828,-0.019090779094459488,0.13539645766789926
