,UKF243,UKF259,UKF296
S100A12,,-0.011727363202948817,
TFPI,0.053901474764655455,0.013450581419775065,0.02827125643509402
GPC3,-0.002999746829099397,-0.014738259070484138,-0.020893899194049586
NMU,-5.7699923428381664e-05,,-0.019638127321816592
LAMB3,-0.033040835476738584,-0.02954397760601723,-0.0029902867844222325
LGALS9,-0.010292523682057988,0.009300760745531085,-0.039115628184073256
VIM,-0.0463173832187943,0.029846793935805627,0.0881301841573647
PLAU,0.08167113566737358,-0.0387322656769639,0.029477922926452935
TGFB3,-0.0074564505985545764,0.000374120658463894,0.002111316177338094
APLN,-0.02514753088339436,0.04137276167099286,0.04862504460864572
SHANK2,-0.03447593604235859,-0.025744090970417802,0.033534175597630625
LTF,-0.0057311043059928325,-0.026301694303211758,-0.0023917016826423584
PENK,-0.035274013593392446,0.0649392725639351,0.0038844347126624937
CTF1,0.12142117346504534,-0.0023240906528089957,0.03032274322207972
COL3A1,0.04246190277772777,0.043038628223143485,0.09605362653218322
S100A10,-0.0056003175604187015,-0.019153943456153746,0.014760540059623906
FGF13,-0.012533269002822102,0.003887426234438141,0.006150255473223625
SEMA4A,-0.0142728509269158,-0.04059689441769086,0.023772484560473425
EFNA4,-0.006258890696198931,0.01439128805146102,0.008419716168988971
HSPA8,0.07251910922218635,-0.01332414824292872,-0.08004148434678424
NPB,-0.024632314542016295,-0.010169385127845936,0.0025150834384020525
ULBP1,-0.05609126662726684,-0.01742727152393949,
SEMA3E,0.07959424955169037,-0.007184088956050758,0.018812100875616678
ADAM9,0.09618631234366114,0.009545684843057362,0.01948802351549269
ASIP,0.034905382965634495,-0.0093677721656743,-0.01470256997078507
IBSP,0.00836391289608884,0.03553792905638754,
FAT4,0.008900787115833286,-0.02270425679614129,0.023417880714383534
MDK,0.03656447597559832,0.023376403191712244,-0.02436491152181505
BMP5,,-0.015362419038590085,
CAMP,,0.04598477596793651,
HSPA1A,0.009042088963734327,-0.03029681003866995,-0.046951677063979236
SOST,-0.02287991017482998,,
SEMA3F,-0.03634793415592471,0.07153552017376662,-0.02223661286967613
ARF6,0.12048545148342245,-0.010892836612394072,0.02841581520815442
IL6,-0.012991888660553974,0.03581367983956282,
CALM1,0.022785653367853074,-0.010226830935824258,-0.009446908352626402
VIP,-0.02687847305112137,-0.015879752696770083,-0.00730292295671475
NMB,0.1048596152135991,0.0035705101080519054,0.04384776858380032
CCL26,-0.028038617422346944,-0.002710006652288231,
FBLN1,0.037036254922976033,0.02984727111732965,0.006174609423521754
SAA1,-0.02904943902247908,0.06611481266105124,-0.01700780822622834
MICB,-0.036523540267838585,0.06590499227968658,-0.005206203136672673
F13A1,-0.010429274776636025,0.06272487317434632,0.030537233194097915
CXCL11,0.08846064554739537,0.02099899467591493,0.044464279080966104
COL5A2,0.07025773026892339,-0.02260549565513515,-0.03434152232619391
EFNA5,-0.03173820140039222,0.03228591808903836,0.04210791636571895
AREG,-0.017848031064227877,-0.023324420071698763,
EDIL3,-0.04398192135474994,-0.04128940182396569,0.02606457331415712
CD86,0.05285044908577422,0.0114368181208522,-0.05353167602836752
WNT9B,-0.024419327487056112,-0.009227680383984133,-0.021976331530229893
HRAS,-0.05307366070946248,-0.032079369578586724,0.028976903286845556
RLN1,,,0.05951827011933114
COL4A1,0.012059052681431776,-0.00935191925819864,-0.020265605316429312
CCL3,-0.05345738502962929,0.03022564650370223,0.018072452915967225
BGN,0.07978530105647509,0.0631360494544239,-0.019678171305989933
RETN,,-0.011385792108326758,0.03175551223170321
S100A9,-0.018555494382585528,-0.013127237821283978,0.0038556354845920644
HCRT,-0.04124210455830822,-0.02387168037765136,0.08167743502467752
FADD,-0.04216259460414347,-0.022293798438027656,-0.0015594129220380833
ACTR2,-0.005308841153867439,-0.02497332460200801,0.0411240201220819
BMP2,0.005780870303773028,-0.008648033390047983,0.03573144073762346
PDYN,0.002284856920593494,0.009825148719401005,-0.023453483064970023
CD55,-0.06591529351588624,-0.00546299146529094,0.03238943625795516
OSTN,,0.04424504462659665,-0.013689740386422988
CD6,,-0.018862850417493877,-0.006677209411814559
IL16,-0.029320812766093326,-0.0264271120542313,0.0014846168319819976
LAMA5,-0.020656313888259534,0.0012481166606880389,0.02555118047140638
RGMB,-0.055175038442195186,0.0336860809117496,-0.0048460543692524305
INSL5,,-0.015794587625090367,0.030181800102210957
IL12A,0.0713254260209671,-0.0033887869230362906,-0.005180725647671463
S100A8,0.045035982467167585,0.005329371164575282,-0.026195412607227443
TAC3,0.029612890788969767,-0.01965258950677251,-0.016452160127130352
TAC4,,-0.01781475817385575,
MFAP5,,,-0.031723870205782274
CXCL16,-0.013043723235890956,-0.08800234584528766,0.00025377274918303254
AGRN,-0.004812191694714143,0.012777421878842794,0.0018902114181502468
COL4A6,0.005052634620408088,-0.012595598701261153,0.05809998857541755
FST,-0.006097064496274317,-0.006001665172669401,-0.018681875945272264
MEGF10,-0.07077002918401956,-0.016082434149922418,0.05506240264933391
C1QB,-0.021534377900190305,-0.03637452805147474,-0.021263500568454188
HLA-B,0.0974507364547759,-0.04951316381076049,0.02485205929157057
PDGFA,0.10726761290344053,-0.0008812222593418253,0.012082982827344593
LAMA3,0.11175112544895616,0.04836921671414433,-0.022972690122546192
DKK1,,,-0.020351400257822144
INHBA,-0.00025238543794256767,-0.02048467979425572,-0.002707675818685673
IL7,0.09470885052188745,0.1169909406832327,0.03046921565819264
FABP5,0.1292930915780977,-0.0395350263061983,-0.023474018374202255
CCL4,-0.016997448023875972,-0.00864616664665288,-0.03200815553216141
FBN1,-0.007826972944049907,-0.017585963878116045,-0.021536643787276908
TCTN1,0.02413432574893325,-0.0018392022463373054,-0.0029045529176010996
BMP7,0.061271355806419285,-0.0386633712662303,-0.01818268467999302
NLGN2,0.028422569814910995,0.011279599972083462,0.029468313734318078
CCL25,,-0.015709006388630167,
NPNT,0.012351156203033193,0.051250009514182585,0.01585085803579334
KITLG,0.041373989642327,-0.0331969327153242,0.04454921725724111
MADCAM1,-0.027269816833058007,-0.026364396440536998,0.03475738033266913
F12,0.020469350828854857,-0.022857034465379792,0.04015847542959779
S100B,0.09778494953194788,-0.009264692363587169,-0.046541983921260556
IL27,,-0.019933184690495844,
CD99,0.10004578760344518,0.03234816665805489,0.01339366318578537
PDGFB,-0.047458482346261065,0.0022678404321010725,0.040720190829764843
CLEC2D,0.09618676258922455,-0.015723265081402014,0.04353482086089324
F8,0.08293414808301225,0.03541084509475426,-0.02042805633013331
C3,-0.01507881137978527,-0.00896060876403433,-0.05082619082916393
DLK2,-0.02507796561549101,0.06914837597859677,-0.028772576417914638
TSLP,0.00016222947191049954,-0.032958885448176246,0.031604109051674226
OSM,0.0671112949918728,-0.0213478844955994,
SLPI,-0.044594783021570966,0.030685785058161087,-0.004234764546604929
AFDN,0.05120853620832967,0.013533885594367651,0.07160269529856769
KISS1,,0.04348320542846083,
ULBP2,0.009587307264277211,-0.005504230040714873,0.1272452112864858
ICAM4,,-0.009227679445488473,
TDGF1,,,0.03553598205219752
ANGPTL1,-0.016063799992070592,0.01505434039678364,0.034689170188643474
LTBP1,-0.008303366762359524,0.025365371953167487,-0.015534913985841232
NTN4,-0.02513094289472181,0.018474020477281358,0.04119054373443214
APP,0.06695284937394173,0.011579663153773925,0.011710154087277285
RIMS2,-0.02813836622767009,-0.022953913073682275,0.007355954867455461
WNT7A,0.02176139798309563,-0.01255272324031352,0.024053411992419425
GPI,0.012583079444231265,0.0038715513065251434,0.027138945535994784
IL1B,0.022601180680069447,-0.07699179299097329,0.003919658113617941
HAS2,0.006476502575988469,-0.011960828286265057,0.046731263790508036
IL11,,0.04806271052396832,
SEMA4B,0.021598050567357238,0.013376514757512408,-0.019312663964915225
FGF12,0.004182755202208137,-0.01341308285556669,0.02796595691464797
CP,0.00128172149958847,0.0017901441956294604,0.029449461330199298
NLGN3,0.04196293312607401,-0.023397747344352304,0.04085928055383787
GZMB,,0.036719524458769096,-0.017659673121662483
PROC,-0.02628228251436916,-0.022070302101304836,-0.013920456064328663
AGT,0.03162883092960818,0.00905039435531894,-0.02815537207506384
PTHLH,0.16637784711067471,-0.02017462619862795,-0.004033264613336932
COL1A1,-0.00031860022164160973,0.012878710497012998,0.031081519585818448
LAMB2,0.04309610504937835,0.02461264593356293,0.018683688135006378
DSC2,-0.025219584771865085,-0.005092744245402554,0.028496901818703117
WNT5B,-0.00868899640176581,-0.003722703621826276,0.006901655484202863
LEFTY1,,0.011590916194838234,-0.024937898182492497
FGL1,,-0.010040043859396799,
CXCL5,-0.021242449878502247,-0.009227678439957728,0.01961733645197088
S100A1,-0.04077654803857686,-0.008373864019062111,0.004653317018206707
C4BPA,,-0.0031057700019114553,
NPTX1,0.04366473425898177,-0.00542424865112258,-0.046926095980560974
TGS1,-0.05391921031248902,0.004476984137238655,-0.006339360356865562
SST,-0.03000861809865829,-0.029682576995697832,-0.042622716392595156
IL34,-0.04295807950410556,-0.030142912232838787,0.029010674288815198
TF,0.062182751106825154,0.024777614747106182,-0.043655234958609276
IL33,0.001292447106760511,0.022516413255214418,-0.022558062297466586
RBP4,-0.0268784906375996,-0.018789657131581573,0.05303906912686226
CCL19,,,-0.030089610945673206
CCL20,-0.022814930061619956,-0.02307793828891419,
NAMPT,0.008603986988964415,0.01829923417821031,-0.020054987511107077
