,UKF248,UKF269,ZH916T1
FAM3C,0.017571434513023218,0.03635509147572838,-0.04389770231776601
FLT3LG,-0.017385117334125958,0.13267699543381573,0.036828542857720546
A2M,0.053437683635065805,0.109937966194452,-0.035595168720448225
VCL,0.05578197687244226,0.015006193154751898,-0.03740448269681014
FGF2,0.056177706194413625,0.02537499756562306,0.04040974598797783
CNTN3,-0.03240547949710673,-0.022804482286700085,
RNASE2,-0.021598772277228732,0.13405436187632042,0.05820856883252312
ADM2,0.02816573863502628,,0.03347588350777318
GAL,0.03503377182972415,-0.02043274865296525,0.008673911367788997
CXCL6,-0.011895056303663411,,0.02520360457272592
PDGFC,0.08587453151941188,0.09499533881260164,0.031236019314931918
COL8A2,0.024739599862161014,0.08485511723919079,0.05716868647140654
SPON2,-0.012295566186261053,0.09135945097029788,0.0018727304406651619
SEMA3D,-0.011306932565700678,0.06660815925520341,
BMP6,-0.013641526050178477,-0.014688244479673726,0.0030346071074067835
TIMP2,0.03315005138100521,0.04847185837615052,0.02203180581401035
EFNA1,0.07381110370571135,0.03468835400027085,0.037561066907823064
S100A12,-0.016307778168323985,,0.004445172942163766
TFPI,0.0011364430022841137,0.05549327803045162,-0.02202279916874072
GPC3,-0.020235578482791665,0.0004547883308428756,0.04558082225650801
NMU,-0.015539064048790014,0.03385151445375584,0.017278679938214057
SCGB3A2,0.01827217376149566,,0.005425087069713119
LAMB3,-0.024052826361401478,-0.04825590376841075,0.04661446850070043
LGALS9,0.011327233442086642,0.11260091753951351,0.026268127517180134
VIM,0.06513385680744052,0.08766658129723431,-0.0027337384054777073
PLAU,0.015986905688567258,0.09120022077569154,-0.009285948121376114
TGFB3,-0.007040967941594222,0.03374283490648309,-0.04177548011130815
APLN,0.016467109727133295,0.11160519976146789,-0.02684413922065391
SHANK2,-0.007055838838265914,-0.05568013210687461,-0.025954597708061907
LTF,-0.009199422309818371,0.033951944495700694,-0.03915164014456833
PYY,,,-0.02755655321890984
PENK,-0.03114950429090328,-0.03624240903897995,-0.019768543298576552
CTF1,0.012453672459857778,0.004687852931961749,0.003489793528149082
COL3A1,-0.0019366265407581222,0.1329962706087856,-0.03681829979750611
S100A10,0.06595693114448989,0.044911217017941096,-0.028649673919495817
FGF13,0.03827220839480389,-0.061966830867481434,-0.02727125278633035
SEMA4A,0.025859305813709266,-0.04706119781968809,0.039201958779298225
EFNA4,-0.012587468973339492,0.1184243203986089,0.06344251510439561
HSPA8,-0.10224614451761885,0.03206176325469012,-0.018222117572810705
NPB,-0.010365611742986877,,-0.00145774136150907
ULBP1,0.0760204033731226,-0.01740593272268404,-0.022990410182677022
SEMA3E,0.06862764896896402,0.03996092063653439,-0.016616546959775408
ADAM9,0.070926360851678,0.06612663641076032,0.021085674372803846
ASIP,,,-0.0011198203834076159
IBSP,0.06981808936946424,0.0774967759437895,0.004512496028917828
MMP12,0.021386023107876954,,
FAT4,0.028844210805078496,0.018733701279788947,-0.011789599672575845
MDK,-0.04229737935385651,0.13270202812874324,-0.03255968559951947
BMP5,,,-0.02223845844770157
CAMP,,,-0.02159661096750595
HSPA1A,0.051886118689002655,0.029538496641207602,-0.023177697872441207
SOST,0.13119641958418085,,
SEMA3F,-0.005476452484525359,0.05299811300133122,-0.006947520310065375
ARF6,0.02493293181205053,0.007089567896774209,0.013999690174210619
IL6,0.04174812198645229,0.06251880648135676,0.003116620771997055
CALM1,-0.04917957649646159,-0.08033045461769574,0.04969725687614307
VIP,-0.03363037473266108,-0.045654909377432384,0.05124464388744016
NMB,-0.016120011577135315,0.10498313977730256,0.004665198106232599
CCL26,-0.02439043337902844,-0.004541986314715049,0.044721316968655805
FBLN1,-0.021977514910216808,0.06840323846110906,0.031347639822691946
SAA1,0.003960443245435242,0.0343149295770913,0.022068755594295407
MICB,0.0005065005767672869,0.08595628564527477,-0.0069273867946667645
MMP13,0.04238981066637334,,-0.01976853494709281
F13A1,0.04420651827820862,-0.0289664316967259,0.0022263455098162207
CXCL11,-0.016594784901635632,0.05448352381393992,0.02072332119160722
COL5A2,0.06360127681543142,0.10843541058512914,0.001369421970106751
EFNA5,-0.0003828512599880128,-0.041647442948093506,0.05509163333411912
AREG,-0.030054424830145646,-0.0357768211140008,0.09134248477952978
EDIL3,0.02411746116242158,-0.06277532671165352,0.0030810779277828915
CD86,0.058139625723115484,0.044543077911605375,-0.023362361622106868
HRAS,0.0024198214591127643,-0.0005447113553693161,0.017085460202232342
C1QTNF5,,,-0.006669098863058224
RLN1,-0.010846021921287599,0.12006473460031385,0.010510334514857776
COL4A1,-0.013309812358965074,0.10845594408934688,-0.0713760884389149
CCL3,-0.02789269117207143,0.03343304264978704,0.0213295104096115
BGN,0.01175795717182811,0.07043019538226462,-0.027744610448253937
RETN,-0.014619445634252968,,0.033721856661918265
S100A9,0.09626545337100464,0.10732393006334384,-0.01070579178995634
HCRT,,0.15059355794121276,-0.018421735726808698
FADD,-0.012974184221914502,0.027988883792519806,0.01293330350304181
ACTR2,0.023518802347929597,-0.014329128887698142,0.0057274117176654045
BMP2,0.03543062860168746,0.032700329843692644,0.05141908791242214
PDYN,-0.038726516140700704,-0.0792091662885918,
CD55,0.04102893466784075,0.0427993330195513,0.027907101727961996
OSTN,,-0.01486083090256617,
CD6,0.04358996914359606,0.020348987265068876,0.019945793925165
IL16,0.058050953821022135,0.0444392435126366,0.01730997931461911
LAMA5,0.03429873158952265,0.05910407073737116,0.033511210069216237
RGMB,0.012386592559500432,0.05001494271313531,0.035966236024685454
INSL5,,0.03526082069156899,-0.027127656280380382
IL12A,-0.04124887899515101,0.08113029955181625,0.0709665453122881
S100A8,0.06857619016068399,0.09068612460647428,0.028160687601970998
TAC3,0.034993339227839565,0.00014773058781957817,-0.005780817763848052
TAC4,0.058485992463775026,0.07913300382214256,
MFAP5,-0.011456644968519341,,0.09824801158843123
CXCL16,0.05491152306662564,0.06944167829023938,-0.003688324199834461
AGRN,0.0255622881051815,0.1411434941215385,-0.03285692642003762
COL4A6,-0.014619445894070503,0.03218045056826233,0.034679449104568945
FST,-0.009980527449128928,-0.0018584162743939911,-0.004613502899830811
MEGF10,0.006851625160972667,0.03974104613726656,0.02663350216136123
C1QB,0.03499074331750917,0.11622756831634723,-0.0099292918653218
HLA-B,0.05987164351729376,0.1249573017462017,-0.014483898871626948
PDGFA,0.004939756649326996,-0.008162129188183726,-0.017555317756756082
LAMA3,-0.019378171027294482,-0.0351868393257938,-0.01563740190852556
DKK1,-0.0031120293133200926,-0.027396513416253394,-0.0182960813180906
INHBA,-0.03308277625521094,-0.06958275847441613,0.0003656467832967722
LEP,,,-0.015772858997206603
IL7,-0.027498215821364667,0.02673963977096163,-0.02589498293282696
FABP5,0.04121459481291946,0.07170891595282176,0.033142490598796176
CCL4,-0.03185991542773941,0.1036262390450075,-0.010860640248967685
FBN1,0.03560855429121169,0.015372291164966353,0.0292126162580384
TCTN1,0.0030265259742974127,0.07368724629111012,0.0748596339139605
BMP7,-0.028103869957288648,0.021028333616880595,0.024233235374235076
NLGN2,0.022798529562499167,0.03188200517848342,-0.019423873025833982
CCL25,-0.02460162780029273,0.11178677015849699,-0.02442060437089055
NPNT,-0.013063109346317672,0.05916890488313832,0.004473913289212015
KITLG,-0.01613332530270302,0.040752488116555234,0.0633386239608696
MADCAM1,-0.025643812925182904,-0.02310679542308856,0.021907580652243918
F12,-0.004043058867545769,-0.024751872158124712,0.003773722628023777
S100B,-0.06203654524053899,0.058504015371148424,0.04060660197393243
IL27,0.00505628645341033,,-0.012577648146037915
CD99,0.05506957529220491,0.05901047112820649,0.039146736566854086
PDGFB,0.009412621926888907,0.0030845970786686425,-0.0014579938956217806
CLEC2D,0.07587373096741194,0.06348055039148881,0.0199530680874213
F8,0.023638507979904716,0.09232572641366064,0.08954812248494663
C3,0.05823941348953808,0.08101234683032325,0.0233310209686531
DLK2,0.04113199413418591,-0.036675118800917075,0.054693124298896154
TSLP,-0.010024846956294952,0.06968226480666001,0.024804424212590073
OSM,0.08821047059387917,0.010115172116136164,-0.011040522343077732
PRND,-0.011895058602355178,0.15584147189535594,-0.02051754702943213
SLPI,0.09399875569140023,0.13221651223323336,0.02788186011339644
AFDN,-0.0028887505436961396,0.02963942533718644,0.017883207448037744
ULBP2,0.002390365680520343,-0.02021303081466198,-0.03789219477654215
ICAM4,-0.010688179251581447,,0.0033636512944389563
ANGPTL1,-0.0028351087544485998,0.12424247076602267,-0.027839374200136636
LTBP1,0.019860403085464426,0.0291499255073358,0.06459295039192561
NTN4,-0.01377964058836555,-0.026869726380479877,0.04983599453469038
APP,0.03434896605369242,-0.09825596551704936,0.010798701151000106
RIMS2,-0.04258656061047152,-0.059540974489818786,0.0024184548302876707
WNT7A,0.019325410349390764,-0.03439262940494281,0.01696229040330457
GAST,,,0.15176587364591845
GPI,0.0075895465241942765,-0.051296281779446604,-0.007945166278347697
IL1B,0.033098043981658526,-0.02181643592786243,0.02237177415865438
HAS2,0.054847620438070004,0.0825791356615811,0.0015369910769972876
IL11,0.10968741922524795,0.1250671674235643,0.021592356617429947
SEMA4B,0.011670704112653241,0.06631373242004322,0.053795045927699875
FGF12,-0.006008958925848098,-0.08103008768598516,0.06781349310315837
CP,0.09642609523676035,0.043900930630156904,0.010760805857955174
NLGN3,-0.03450724701053259,0.0598353642348608,0.02500183783354878
GZMB,-0.006828967535745026,,0.009017373244886136
PROC,-0.022158569848878918,0.06329897951962744,-0.003447575541941114
TNFSF11,-0.011001695127137081,,0.059181902451165586
AGT,-0.02365789829755064,0.061162991318122084,0.0061650532332239135
PTHLH,0.024238864500442783,-0.019456541684072293,0.037416868759945286
COL1A1,-0.013966757300451485,0.12509854243769175,-0.03477681970656977
LAMB2,0.033781277960049795,0.08785191486777065,-0.003603896349459347
DSC2,0.045757374856320504,0.01967295512362494,-0.05191440971634094
WNT5B,-0.023049298179285912,-0.025751397853041622,-0.04450440377685362
LEFTY1,-0.025643814582158104,-0.010992745309391733,0.022196458599030838
FGL1,-0.020807497616960567,0.019017314306508885,
CXCL5,-0.01765272084316015,-0.015367754036767736,0.0031490206449746984
S100A1,-0.04399642378653872,-0.07043443880567071,0.0627192690179615
C4BPA,,,-0.01577285513179108
NPTX1,-0.016639114714546287,-0.06432642955631303,
TGS1,-0.0067403220862797975,0.0691752172315056,0.0015588124265923913
SST,0.0075422453177687795,-0.08154073420015481,
IL34,0.004832676186175449,-0.05520483263690564,0.026782890652697407
DHH,,,-0.02329466232322316
XCL2,-0.012318697929488498,,-0.0164639641553591
TF,-0.03953925241175658,-0.06310700093092637,-0.0205692425189392
IL33,0.035719569499121015,0.04897826705582053,0.01250954305060553
RBP4,-0.014280408302601364,-0.05671830939566574,-0.029083434774944017
CCL19,,,0.09607677515589168
CCL20,0.1169469828769124,-0.014158629343116364,-0.02681316294715244
NAMPT,0.08902645081781342,0.02277128680787668,-0.0626134272817119
