,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
FGF14,0.013848478702865449,0.10589167392971098,0.030640059482464257,-0.016255579592707344,0.048458182449517974,-0.05336145867667069,0.009476357995880426,-0.03489978283095934,0.07443593547542716,0.025264883768047995,-0.039522882403937684,-0.04821283548485076,0.05101435132123092,0.12162975553330305,0.05048615660428497,0.03886754245215468,0.09290298515323854,0.009655033385523835,0.10519477212872935,-0.017193587085921405,-0.009157125100888704,0.002351108741942579,0.035171415599481046,0.020786304014542442
IGF1,0.011225779286491726,0.05427593535210399,0.027068873466936805,0.03085353605515722,0.04135028389598858,0.05621266537852631,0.03452301571897547,-0.03340915782337485,0.009317753564881792,0.01712713260775643,-0.051565330570092285,-0.021298318008327353,0.02627024675327836,0.10926110019492868,0.026349070499672222,0.03683551866831682,-0.06306192156939325,0.023734342493954393,0.0469465273541478,0.02904206917948647,0.10019792339569865,-0.050084225413785224,0.2081345111293142,0.051398075617384714
TNFSF10,-0.019959293341187727,-0.027074854882060958,0.00019191160498150908,-0.011617329852078636,0.07056201267394845,-0.05268980715652963,0.05268546427611712,0.0245769730366995,0.16255733090027838,0.05830901718390818,0.00037952609054424456,0.08664041957016741,0.013038522247916412,0.07035554636284054,0.07928095265074013,-0.02899134429331673,0.012205298729231808,0.09540142272104726,0.026647845391783907,0.07523841110371558,-0.03868586211370619,-0.010912010322821615,0.11714275770718557,0.05943470867139804
GDF5,-0.01623110556817596,0.06763627979360702,-0.04781170233774446,,,,0.010526713679773043,0.06981207636870836,-0.016636584711479736,,-0.0037659264076151814,-0.019063872497149827,-0.011734975314620063,,,,0.0987207661827163,0.014570070303710688,-0.004037842018992319,0.0790526849340542,-0.01637507200996551,,0.038720948559184995,0.0401968718712004
CHAD,,,,,0.054467961538470167,,-0.0354651076922111,-0.03517136492630002,,,-0.033931073926138096,,,,,,,0.012248682980082817,0.025599669367613143,-0.03633428421475751,-0.0004937649466369764,0.14965757697550527,,
RGMA,0.006858302352663905,0.05331700664097255,-0.009046149879780554,0.03722773073347626,0.029901186441821406,0.024305543454445744,-0.13687748145427836,0.05932316608704948,0.18777397161881867,0.04717853588040644,-0.023189397947961113,0.056926040637671434,-0.011460759826577342,-0.06493239728938295,-0.07581011678674379,0.005004881435057751,0.13018985821856613,0.010716093241767054,0.026342603163976006,0.13104954911079283,0.009136114178627436,0.007753586408766805,0.005350322196061344,0.04948413992157824
CLEC3A,,,,,,,,,,,-0.013975747665260434,,,,,,,,,,,,,
WNT16,-0.01888348654392977,0.09735346601899984,-0.009755487922262095,-0.02567321250992678,0.022522897291523847,0.03315675073751501,0.06110855365304123,-0.023943800128163835,0.07910889898675676,-0.02711789149206086,0.013053244179820128,-0.03268275035040213,,,,,,,,-0.013584262875876026,0.012693341537742733,,0.10583184125073695,0.027446663895407872
CX3CL1,-0.06009281700041067,-0.029673365838206272,0.0208916318468589,0.007428695567353196,0.02333975340297051,0.04451254551534523,-0.012919950656770963,-0.049519405590778255,0.005922837228446792,0.042441562809710925,0.021638024290810524,0.03641663719054728,-0.008699478651935648,0.09853536824073501,0.058294507498186585,0.1234886335658096,0.15512108894513257,0.10352365952527365,0.06331022353957547,0.09872302790858038,-0.028165614396604526,-0.06695995371706875,0.10986164460759962,-0.003154238130137594
FGF1,0.017448343946288258,0.13877048829830238,0.038309405729481584,-0.003942998450379722,0.07706649558053977,0.016540491371344102,0.02070697843562476,0.007244720940868482,-0.013292197077797399,0.04540491236783455,-0.04052340885689533,-0.022208780696732617,0.06832157536798111,0.035915541285161834,-0.11101930158069849,0.050905180617211346,-0.13848687553141523,0.03026163827796692,0.054173588343690536,-0.02653017627088804,0.025603075357143623,0.08936703597874811,0.10495666654417027,0.001995343214881386
ALOX5AP,-0.008384492712858729,0.020763935262026235,0.07018976491061138,0.009649418280161248,0.08306277511241404,-0.03142085910460751,0.10750211890607858,0.05185511209653576,0.13877146808260007,0.0035585984023493774,0.0429329527305084,-0.0031409690765973456,-0.01508895429266316,0.16186364191425884,0.03114988924346893,0.08041146756636515,-0.029195288127790757,0.004954040319143891,-5.44403401352644e-05,-0.010125238869365392,-0.005743697705297127,0.030910670330063127,-0.03891181739727651,0.0032119756153187635
IL1RN,0.05494547563861377,-0.07907597421208568,0.0034034421295730546,-0.0016291463255944068,-0.03478974815063364,-0.0838057262561547,0.08567384848987931,0.0646405470379756,0.058053379978076636,-0.05106453266021464,,0.09532752846552581,-0.012603000731394734,,0.1292895822476535,-0.0017849982907915327,-0.01224042629805855,-0.01078411085517926,-0.0703517199523263,,-0.010714869157158836,0.074373113901068,0.034359014004111316,-0.0036288745129596863
PCSK9,,,,,,,,,,,,,,,,,,0.05829984154494838,0.01564439649829883,,-0.034366014881116055,,,
NPW,,0.025190435582613885,,,0.014411094961093787,-0.020236082671473577,0.03462273865041003,0.032943904404718796,,-0.014716714064453637,,,-0.01403699883994572,0.051939682700138864,0.15169868585742738,-0.005568737601026605,-0.032901508993300674,0.07185576675359706,0.03648030364370241,-0.03352281660010966,-0.01069743170975965,,0.037684012298097584,0.07483287388230878
CXCL9,-0.02153881533376938,-0.03089278163283506,0.0655194904283703,0.03387988656141361,,0.0016633511073521812,-0.03479953371939017,,0.016715741725514578,0.00040933783465872046,0.026490626356046106,-0.03573315290146268,,0.17989269531994964,,0.06433069271995631,0.0631273057567477,,,-0.03932285096253041,,,0.0736346268922659,0.05420308777595219
ANGPTL4,-0.04497477952440998,-0.10916025880587177,0.09458262108665833,0.005886243908636183,0.02247831251109419,-0.05897449044661307,0.07253915136063635,0.02884084075674159,-0.01487747545207353,-0.016650038650069317,-0.0009911623234968973,0.05265861356841893,-0.04946973374711288,0.02657096984304783,-0.011465321731344512,-0.15356765867747457,-0.0333589468029943,0.003849433670107992,-0.06531124740202497,-0.00466111319859754,-0.06108073157913594,0.10572537710919518,0.03777629647388772,-0.012013560977534048
UCN2,,,,,-0.03281095776871949,0.016098586043219915,,,0.03943660946246399,-0.037623690313118234,,,,,-0.023945704547097015,,,0.034010032146305116,0.010717191955390672,,-0.032967869572996654,,,
OBP2A,,,,,,,,,,,,,,0.044030036326270776,0.05576379848291239,,,,,,,,-0.013561954818056339,
COL4A3,,-0.037493296503425526,-0.02124513528435806,0.07886721265028979,0.008338301906984128,-0.029777339588263892,-0.10231369586381592,,,0.05436172427614768,0.004422353178590051,,-0.015893919438222694,,,,,,-0.028280621012630163,-0.0164355558642308,-0.022139144006418372,,0.0679082277584863,0.01012177631437863
NRG3,-0.05087925441206774,0.044781613337823066,0.05813876094760193,0.011480972943515444,-0.024829926107947653,-0.03830455005028982,0.005462474017085576,-0.026952225415818626,-0.08847777251330785,0.046089890508084985,-0.026760978105099843,-0.029564959986054812,-0.018285487672469857,0.03496057653603489,,0.0012613905702803176,0.05757785710324568,0.03536216823824399,0.014962396896075812,-0.005215140835350996,0.024939199812842077,0.05236349826944387,0.12497642482055527,0.058853942945640406
IL23A,,-0.008906313766393142,-0.029492794187400483,0.016481688367356393,-0.042857260960065376,-0.029153103122745334,0.04799363126959176,,0.045845779271605644,,,,-0.019337678211633076,-0.011298948574771159,0.15248223818760992,0.03594096282098489,,-0.03899121935417365,-0.034531886938331806,,,,0.10187190770961793,-0.030605183638499248
COLQ,-0.004900509330963257,0.04299949536081609,0.05639309077068261,-0.004970639014769333,0.015921973681861153,0.06468504008534802,0.01617370538596049,-0.010367352015159346,0.1602823445988467,0.045565863770842575,-0.030612509914025716,0.054337923765617295,0.001819115039601005,-0.04446022608284225,0.048268501393983226,-0.03903517878988204,0.032057833672045545,0.15582438815802446,0.10186103752621219,0.017707918859112,0.007874907336287066,,0.06483045079023805,0.017983430041629615
SCGB1A1,,,,-0.0010906394790930326,,,,,,,,,,,,,,,0.0028878045400596657,,-0.035371525270967756,,,
TNFSF12,0.0605783809396988,0.03371762221539948,0.07593095139271035,0.012316811253482909,-0.05547084625495228,-0.005988067455874949,-0.020176271840539897,-0.021306374598341934,0.11526494975357494,0.007798364947720994,-0.012401377070950265,0.04279451871703321,0.03730455028844475,0.05972315770883757,0.010854383840929144,0.06562207311872396,0.04578593636383933,0.009525632091903217,0.05256313118178143,-0.03613573458733245,-0.02765387145482574,-0.09677633397263252,0.14121512213698942,0.0190909744495938
DKK2,,0.0745313702537421,0.04543869725953381,-0.030571833484186493,,0.05510701289160495,0.021751435312487858,-0.012329049692646744,-0.03694147248071502,0.04641139418187448,-0.016769733875965833,-0.029632748142971607,,,,,0.015855562482463264,-0.04602642735968937,,,0.05022993584892285,0.16763210444529814,0.09891946429423112,0.011495771718782816
FYN,-0.004702086838087974,0.10873573204120471,-0.01239508465951988,-0.03394115737239041,0.06247951834012234,0.053940478420464705,-0.04446824742295247,0.06827113928790816,0.16887417976438845,-0.026640151160486743,0.021515763376149136,0.03992723939766792,0.030608900458984584,0.02354415647967855,-0.043168590673422276,0.04652182722192428,0.0498798628666944,-0.03478219850238733,0.035550190767159914,0.09390266826761902,-0.07768297444852579,0.021623399441382175,0.14528910380272952,0.05417932483700461
ACE,-0.058307578023217364,-0.03950548682406703,0.0965459031460103,0.06564224708857856,0.06917350742501359,0.046642611652486975,0.026811534137371914,0.05322600727253287,0.14735895545837419,-0.018667181285894216,-0.007307788093711074,0.01707502156099005,0.027811086599781865,0.09597018770298055,-0.09446307937500048,0.01217701975937374,0.17841204434448382,0.06279968014177077,0.1387836191356919,0.15404209729036872,0.09365566879845953,,0.11269156176684875,0.07814377974539542
IL18,0.04557749186768133,-0.008548831078642655,0.007254479701557296,-0.07080868624628472,0.05350115842783146,-0.0015560896208728658,0.01170534047717856,0.0535157533229632,0.19982487323721854,0.012726598181665657,0.006119785097455895,0.029820669832204754,0.10829058256109803,0.017630963663515214,-0.015922991389474228,0.05190202929686733,0.04200058321447969,0.036050020120124884,0.08400502390462888,-0.03260000504826715,0.04924565352149465,-0.04376118440615134,0.20927262858715404,0.05212891400229784
PPBP,,,,,,,0.041722210504840714,,,,,,,,,,,0.014808500271936673,-0.022374369981838182,-0.024054808740418328,,,,0.060388326540916526
CCL27,-0.03190808111597963,-0.03456740724520808,0.00730809794327823,,-0.02415769518761992,-0.03522621410492345,-0.004650432426465226,,0.049072017203475156,-0.037576018328914246,0.01095429623512875,0.12849844896708548,0.009438210332796928,0.07599049412197524,0.001216680445376034,0.0023625398318316572,0.09099929554041743,0.015856680304329192,-0.03521742018455428,-0.016373710312866066,-0.041109560220457246,,0.028073122216790463,-0.036568188492573275
SERPING1,-0.00664080811453834,0.0636897604066431,0.08349687411936418,-0.0021075007719398415,0.032507135046932034,0.014471425005759547,0.08344870774791288,0.007219296719775642,0.18939517243290152,0.05244151449802878,0.015998991518314534,-0.023993723042378266,0.060531215633459964,0.06663755424426153,0.07598903939342627,0.008544605296342744,0.04280459590226505,0.07668897887305573,0.06538769630607004,0.10222637241437008,0.054603478534254686,-0.014745652693300115,0.13347963814758568,-0.01755982201250473
AZGP1,-0.037707098490610186,-0.03317855240481382,-0.006345444186823592,-0.035568932461003906,0.07913142475375053,-0.07353312025408856,-0.10412557240349089,0.03708498055360629,0.0621929020422562,-0.036356385961038906,0.06916669555230248,0.001226899862220777,-0.024175407503087547,-0.020517696712285833,0.02849702076191605,,0.07628772396185104,0.08237171382816573,0.12620792059630037,0.06396870855038894,0.03418982204903558,-0.028505387494823557,0.1721764198470505,0.059406301907325224
INHA,0.019661256546891662,0.022145110866300367,0.10025628065069289,-0.03992198329529472,-0.05173330471430097,-0.01975087392489489,-0.06468749104473248,-0.03216967594620109,0.15673246811012176,0.038312573223892955,-0.01795675311328325,-0.06045729518913288,0.006317389468207211,,-0.04961392655575021,0.00918872648999428,-0.06898649243734764,0.02040708677579054,0.06108807288792092,0.12221794533434698,-0.02862965963035816,,0.05800269352846809,0.1040298114920968
SEMA3G,-0.0009248905077539934,0.08462200428436646,0.1463929704631876,0.05423321286050456,,-0.007043991603620506,-0.03944972941159317,-0.004100613291238478,-0.00902818288865924,2.2294332487040135e-05,0.0855542571248307,-0.015832686309815675,0.05998631058465731,0.0725500413879411,-0.02893709367569008,0.00936773872416206,0.0017485369501509408,,,0.002126222657936194,0.02293192376183,,0.1286489810746554,-0.008781468189878358
OXT,,,,,,,,,,,,,,,,,,,,,0.04577894812004152,,,
COL6A1,0.005088945928340973,-0.03545078974049147,0.10262674793307872,0.0007178859046839188,-0.03514519581726899,-0.0037916049677792587,0.050160148778116025,0.05114152686760325,0.16084083462716425,-0.06699530419703184,0.05929731376659639,-0.006247658373115599,0.0005509137114288578,0.10137541677641296,0.023659376785919894,-0.0962422886510626,0.08270681117607127,0.04103813584631754,0.04073575165278481,0.1586847558315469,0.037510103552589116,0.012733738740685096,0.040242599218594265,0.07571156852713812
FGF17,,-0.022201494132225386,0.05495586620910705,-0.02857024879827571,-0.05111498523243978,0.04724424754078184,0.11163982620048303,0.04311136272149027,-0.037480440390608695,0.007486119610701816,0.011954928763894042,0.007003205969980926,-0.016686180792261057,,,,,0.0347212787095141,0.019012862740309857,,-0.019910146705453855,,-0.04356054899189921,0.0427520850534217
TNFSF8,-0.034642661717349796,0.06980154092989228,,0.07215782456315384,,0.02948338498362476,-0.022833245144289513,,0.03581482011160002,0.04397637049760526,,,,0.012774283169349757,0.05203184150924236,,,-0.03284980726440581,-0.032872603773166024,0.0373437509306276,0.03346237522207632,,0.0634846757186465,-0.029189910643169385
FGF20,-0.03601085712082253,,0.03810434035220142,-0.02704324316304518,,-0.028630594235883926,0.10361438192130808,0.047829750209071424,0.11806869310507792,0.019731800458385358,-0.01630368538749256,0.01564744611833666,-0.015344869034458683,0.07200976225642666,,0.03813770045162271,0.11313676804971329,0.09899898283993011,0.0330859334967152,-0.04470049379692451,-0.03168604455676215,,0.05716371516755406,0.011902262900792287
ICAM3,0.06032772343562805,0.028335332202462662,0.03424080890593347,-0.0003575931187473577,0.03256577752881907,-0.007737323646941508,-0.03356922840305504,0.06540416674542575,0.13664161243240314,0.05989259252143416,-0.017369300279848256,-0.040024706515900364,-0.027595638880943928,0.021274422958629014,0.08962198771549566,0.08073818950337255,0.11332491414352364,0.04804561570508929,0.1272003056397003,0.012422633810647076,0.0035784340893689854,-0.03779398302842798,0.15961237540930442,0.06456308656413481
LAMA4,-0.02076121531952106,0.020109811125592406,0.11825382463109947,-0.035045765892525185,0.02542699881823248,-0.017010933663659192,0.09008770031318593,0.03477767235543469,0.23470756766337883,-0.039295105903120506,0.02898585879589641,0.08263392120261444,0.03902944238030569,0.2170531820638932,-0.06728357115231923,-0.03993598732577271,0.14233829041846255,0.06146440388508034,0.12151597622680746,0.13342621793299703,0.09211378685089594,0.03254066897590115,0.055813842640491204,0.060155507826084906
INHBE,,-0.018906585940262812,,,,,,,,,,,,,,,,,,,,,,
DLL4,0.01252610285898853,0.04438791233540937,0.0730619682617184,-0.028418092649223934,-0.02573613119887251,0.05615139752601078,0.03339785340739292,0.0017328435796240477,0.12694945480272668,0.021401297995847175,-0.0027957943923873946,-0.03895708163817739,0.00020959012469551406,0.0994151509252653,-0.005210615527098556,-0.073612556670275,0.08889188188863412,0.09495674668936142,0.07567216353584491,0.07247259551681347,0.07573962955245414,0.0740407725948633,0.13877467153649495,0.10629918140766331
SEMA3A,0.014144682498013546,0.08808518919467702,-0.028877224609275658,0.010014519936740136,0.08305830311326202,0.014418801947673683,0.019299067692899678,0.018717686479272997,0.03762597489483014,0.03303580154027754,0.04082816867955856,0.055341377026832825,-0.024967648047001894,0.102166592571527,0.05024323664113459,,,0.05878142032911542,0.07347068286304376,0.08165445791107201,0.06728246222638384,-0.04043389515435097,0.06793747989535966,0.06145703579857714
RLN2,,,,-0.027158557695236004,-0.039123840041185125,0.010115627891247798,0.006792168090389988,0.0634476714518308,0.03330262607062945,-0.03137637713699817,0.027674924619610276,0.012326028495943374,0.01550706172288421,,0.0683406149701072,,,-0.00894070327361519,,0.05579367879316591,-0.049591566912835,,-0.030104619844473088,-0.04725499239803691
C5,-0.004144024654568334,-0.0012193743171785608,-0.031064025528491506,0.01372462687343783,-0.007158954502445836,0.06486270554538581,-0.006306242723658609,0.022312090057211784,0.1939557504873365,-0.0011393806286224349,-0.006467992721744635,0.058352833700764294,-0.03384644098855833,0.011348001624583041,0.07827182168138683,0.050698828618984004,0.03484932103012671,0.03628640588700438,0.07481211930099901,-0.004935845762245242,-0.053242825809375546,-0.044061652214310756,0.11377715475173962,0.08120866951825376
COMP,,,,,,,,,,,,,,,,,,,,-0.035944964447529565,,,-0.0016104533187160132,
EDN2,,-0.010617440888066458,-0.043977693500705,,,,0.018393261352889243,,0.06035393548417263,-0.022967174586089576,,,-0.031861016085922976,,,,,,,,,,,
C1QA,0.030474672348124707,0.08972012099059624,0.03159632700106362,0.005026815491470586,0.07685273044529216,0.026815097409886326,0.07812953575782601,0.057620205296078815,0.13467685167246687,0.049574235655534454,0.035261722447652605,-0.006242256919755272,0.02730871320109272,0.047625336571093246,0.023342933674045878,0.1152234105325974,-0.0008139686916824062,0.05859263782407065,0.07415841529364077,0.08672811599478666,0.11302030197748547,0.04392493422297723,0.14150900749618275,0.01344560309425171
UTS2B,0.08027468090694244,0.02423346309792852,0.010121555121029717,0.012148087931188323,,0.07225427343604772,0.006353787119189144,0.002037585517162038,,-0.006943351083289428,0.030879169143061453,,,,,-0.04290793110209849,,,,,,,0.08850605780107286,
COL9A3,0.030901831704043967,0.13955975224826944,0.051264868212054296,0.008640400109618302,0.10143760313398832,0.03776138486017518,-0.09136089433382408,0.057184472765532915,0.17398387751568697,-0.06164609724176742,0.09478487121324468,0.05963960358807973,-0.011223835178549855,0.00528220478687887,-0.01656043500685234,0.14805420303201983,0.004117851702922345,0.0685646687324932,0.11595173410928482,0.0312613727756534,-0.023324830596110877,0.025234944909456884,0.1305031018916208,-0.0051106638653054095
DLK1,,,,,,0.049695411284202344,-0.020397199209670317,0.0008254678482875081,,0.012129734464818544,,,,0.10175255237983631,0.10637341279117363,,,,,,,,,0.03728232501727643
HGF,0.04946416056193251,0.01736008764295115,-0.022966494096330496,0.024056073669763055,0.002035584852000514,-0.013922401949015855,0.04754920874824657,0.00650396878198442,-0.04564955567263014,0.016502650848279347,-0.017858193629909074,-0.022093286301865214,-0.0003188702983136254,0.0169343883414868,-0.056469757437231094,0.0796486337020705,0.01802867964453837,0.042092717479102836,0.00995930090810701,0.031943413719625544,-0.016948843904768193,-0.06215339565331744,0.05509664093153897,-0.047326210567955204
P4HB,-0.07563952433353811,-0.06586837427809787,0.06680796364809796,0.029119355736346633,0.10297486461825489,-0.07227561205379625,0.010590484496344452,0.08168798467390265,0.17414198977956963,-0.06047934469670335,0.03849763260793093,0.04009642052098855,0.011522221494020393,0.14524562613596464,0.1098031944100865,-0.031551122967548924,0.02483778808650299,0.00795075825126296,-0.02241053804018419,0.19137864347024824,-0.038084456893569686,0.03820572515760089,-0.0019949362604616255,-0.046573185896368545
ADCYAP1,-0.03231180174903593,,0.1182390389392455,0.015478833642944655,0.05290268815205325,-0.019317035287705595,0.03348242802796259,0.01809365406882109,0.06284426867424318,0.08187510530521461,0.014516771037574825,0.17215358332307676,-0.01781396607264352,0.02928840747589831,,-0.005761328538849946,-0.008225157780011445,0.03590601478496453,0.10088673987052867,0.0868827751586327,-0.04376780055177549,,0.016083144470761736,-0.033287980790733904
GREM1,0.07955881153512574,0.005553809171593636,0.014874543615661952,-0.02595676091852901,,0.01900410666713934,0.07776471585811308,0.01300423385960684,0.014234622133408004,0.08832644682237589,0.007616700029119922,0.029640639990211003,-0.023242015521133735,-0.017985286313200677,-0.06786160377038988,0.12653744195086358,-0.012204110726702615,-0.01844454054833763,0.08979566010428416,-0.060180891127935204,0.017624939092746286,0.01364805328175316,0.07477995503712329,0.02773481491179198
EGF,-0.006345645587142687,0.0015967327394639404,-0.009871915058428849,0.03530908929306765,,0.01379013086452885,0.012114149347725542,0.00937191119035657,0.1235798847943945,-0.0012831364050266136,0.02636630018612314,-0.05137320980828126,0.03863617289529338,-0.017898858449788384,-0.03196982403216815,0.18436502938104637,-0.04909669675678338,-0.02136545493081269,0.030849537232107947,-0.034076747212783094,-0.036087736427321486,,0.08756681946261413,0.09443003134849541
VEGFB,-0.03974547203969332,-0.05762909586052902,0.015403572587040622,-0.02261024617063637,0.006616356793658349,-0.12455071429685374,-0.027936051899626033,-0.006951046627141857,0.08841724090194944,-0.07838281712674408,-0.0014848064578074807,-0.02366989012409348,-0.015329988407704226,0.05764664385738093,0.09157180816688791,-0.0014239285825482873,-0.0839097082703241,-0.028029876386149625,0.01801585969651659,0.04541090632553742,0.01948107095154037,0.01256695819599351,0.05531359471700705,0.005100552061010001
FARP2,-0.07648638569842499,-0.046451657535021486,0.009897513443769412,0.07642676653115262,0.0026987776289051717,-0.02088506116428086,-0.06636528016857565,0.032711985961254485,0.12586519581775885,4.090386054239026e-05,0.022934928029179496,0.05919681696795343,-0.025160086071126242,0.05785541554146269,0.028485361081377152,0.11845390700738014,0.09091323158302007,0.012853495374241151,-0.0067737393624736,-0.017735138462598908,0.005010909632928747,-0.0967959892586401,0.13299119819524335,-0.03810492012409761
BMP3,,,,,,,,-0.029092490343918385,,,0.024876992421631633,-0.00979963611639726,,,,,,,,,,,,
IHH,,,,,,,,,,,-0.00046387875097599496,,,,,,,-0.028130631952753404,-0.0002743232519936201,,0.014554401480431975,,,
LAMA2,0.03584422781669177,0.043722329071196914,0.09714520657171287,-0.017236607576659957,0.049338934381599794,0.00998135123063834,0.05413419707051133,-0.031224522293547552,0.1212504049652925,0.011317099538767127,0.03035926403424063,0.045825823764202606,-0.015472119270900548,0.13618225753101182,-0.05964439528885764,0.08304775715664893,0.059755528673538096,0.05653721435917586,0.10040791659693397,0.06312307163725697,0.11558321004583609,0.2418095010670788,0.08573269261591956,0.03890511719026769
SERPINC1,,,,,,,,,,0.030826444427010866,,,,,,,,,-0.010459962045619086,,-0.048378846832329764,,,
NRG1,,0.04223006239985688,0.03611513003941768,-0.047431426603404984,-0.035029231541190343,-0.019645529111743977,0.005477677408336291,0.013194050624813663,0.005521488072756835,-0.02423861314557168,0.0012498700807711623,0.08872171018306219,-0.02441758266053743,-0.03301105370821783,-0.0350279822472223,0.04540977490741756,0.02908025463683343,-0.0017411949879704658,0.04162657192549443,,0.07232546903662454,,0.10906808898101795,0.022650175959083703
SPINK1,,-0.056256446173849936,0.009993269950018542,,-0.057519545196280567,-0.04769602475214639,0.015051700106507445,,,,,,-0.01208932713448769,,,,-0.06372846243069132,-0.05971369361557928,-0.014072193371976098,,-0.059467338230640834,,-0.07448946382644799,-0.056039713070671224
EFEMP2,-0.0113913787657798,0.05436250720655112,0.04172264102256756,-0.023613661731173803,0.001097896273412382,0.01342871554845216,-0.03597914594163434,0.06052647006841606,0.18548050013441528,0.017779491583076193,0.005940250027748229,0.027182570068846963,0.02544559612314005,0.19715150288071104,-0.05273673481772918,0.07151543083962297,0.06786034567298302,-0.015566035968923926,-0.010772809965476696,0.08741363581245634,-0.06403551783257014,-0.023905831983480046,0.11706416845278649,0.05035923240739056
SELPLG,0.04281793841395559,0.11507148921704174,0.030647275813558684,-0.04062327813541168,0.055672492181170624,0.05041215515002729,-0.00017236460013605998,0.015891304986392067,0.05177037324941593,0.013709916617979857,0.009237559773144279,0.10275917816202088,0.10297658817243961,0.043127397020440994,0.01730175048624604,0.13728913374852716,0.17172159146513316,0.05167285336378181,0.07352547888778968,-0.019567159643011936,0.0924955002819241,-0.03404885451866946,0.21020882900670126,0.10046451601607378
GDF6,,0.012549630622776742,0.016126253099802472,,0.01644162539487084,-0.05959649646251044,,0.003841957008758815,-0.007012813369810771,,,,,,,,,0.008364904210931366,0.024134993574459328,,0.060670263982274965,,,
HLA-E,0.016812306570381186,0.08018460839309666,0.0765295036106211,0.007502628136517483,0.14659046740565695,-0.042875495579868306,0.07567717209046132,0.02930787411508532,0.17022029457606333,0.006230562254433867,0.06262778164510245,0.007144219761966267,0.03771019777068482,0.15168005266163745,-0.0027338232102712603,0.01946967390530438,0.06412705646052354,0.04428202801709768,0.044895061606226166,0.13694982143804715,0.04653480605753358,-0.05440256884066293,0.10174918229737147,0.0019196164035562853
PTN,-0.02718123114474421,0.17539487310892987,0.035817650895654855,-0.003026880949861539,0.04922338589325662,0.1431725001469787,-0.10466354219469251,0.1067930765600801,0.25702612625544147,-0.07925046201915312,0.036818539602706694,-0.031788501932974306,-0.06833490281554558,0.066110088715768,-0.10555286047979445,0.11770634419629188,0.23843742706834797,0.002660565045454041,0.047844219196890816,0.14327127209560522,-0.12074989275790346,-0.008628999003234255,0.03845736398801745,0.05544914783434581
CD274,-0.03849358537129048,0.05128341832700895,-0.0017385754139063099,0.006558576906044769,0.02461870557299592,0.004771588448959386,0.042452918887582375,0.01653278484470699,0.13171308588483083,-0.037017438711530015,-0.0005655506101432852,-0.04757944090066617,0.013172431082441757,0.11179106222775859,0.014002017028598802,0.11228732658060907,0.02611508984080836,0.03781739850848319,0.06776720627174147,0.0615769578678053,-0.021389316690491184,0.05502919311533716,0.06318829716664759,-0.021341595734818686
FGF10,,,,,,,,,,,0.03289771144842839,,,,0.006332398988320524,,,,,,,,,
CD14,-0.006557882817644156,0.05551537452124652,0.023522898679998395,0.021978684318260423,0.1233830364279239,0.011506150147177267,0.037598392156316454,0.06870443004138294,0.16888050543063166,-0.03629952065798551,-0.0051765349784457845,0.04317603004706497,-0.03255424009067843,0.0362282222835235,0.06751907749101793,0.07389958198235068,0.00114885591370063,0.09600978815282984,0.08229079649299881,0.07992062455427558,0.10805970077408805,0.11137953030163934,0.15767299949489907,-0.04677144322671887
SFTPD,,-0.008796501530255888,0.025263602304735636,0.006089907708748612,,,-0.025642321308904478,0.018991726787837854,,-0.008013257507954355,0.0038446552873970864,,-0.020440637870335697,-0.049255741104320704,0.05532021911105132,-0.007930229229047533,0.0572106288074904,0.02864442067803206,0.09240571108776133,-0.006152752883380856,0.014865871525073676,-0.03621876749528609,0.042428679119087244,-0.010611909620165222
SLIT1,0.057105403984052394,0.06633164248147655,-0.022174132676374938,-0.0021500326543177463,0.06017806009798106,0.1317523016630962,-0.03546583039106808,-0.016709153896119766,0.07287410362813866,-0.004972395823587242,0.03096349600775741,0.007988061858271094,-0.009328935623808318,0.015252565558218516,0.016794028002254543,-0.016925259824860088,0.16759457926166632,0.03892780941940943,0.02640856148314375,0.05656177130328958,-0.05691430378231162,0.08917800570418928,0.05109601461716599,0.023500475285026377
LPA,,,,,,,,-0.018646697643050963,,,,,,,,,,,,,,,,
CNTF,0.06527273933637635,,,,,-0.014776517918967983,-0.022833247228274036,,0.027569783940143342,0.020047299613568215,-0.02336267166375831,0.023002166721199015,-0.01403699890502704,,,,,,,-0.030927383701898247,0.006650077227128501,,,
BST1,-0.016128887301960573,0.01776293734905499,0.016444220956196177,0.026445472156453213,0.05758116674026415,-0.04186809937074829,-0.027068572771959724,-0.004461899003781474,0.16781511725480097,0.012981974876626017,-0.021157887239450845,-0.03005576199296455,0.06923092889818007,0.007112628572885488,0.08403992391340062,-0.016762749475064374,0.06611169319092093,0.027202833919916642,0.08831497932933899,0.12982331976667255,0.059478311781339485,0.027345498736561932,0.12671173708388736,0.10019540487427879
