,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
LAMB1,0.00015393392862189496,0.25132190660381154,0.006874977678100549,0.009551905939091658,0.027819571867793984,0.2492450729531588,0.35852685416943536,0.04760525618728175,0.019405793943072285,0.17216804322011794,-0.10203996710061618,0.005072619456142534,-0.01812463983627788,-0.045290870544755966,0.1878925480057695,0.3423080469229993,0.2486576246792394,0.08496720192342305,0.4140947318961182,0.05610325103967696,0.11011115857565075
SPTBN2,-0.026339822604061456,0.0007568891116322502,-0.07778868520689698,-0.061716766655724856,-0.012402367951305247,-0.2820450321827359,-0.17083562758302726,-0.08664137185469356,-0.041637001104029535,-0.22866910586565553,0.030216943293132563,-0.021966251950420908,-0.0590745369640471,0.019638146267202408,-0.010831167275537429,-0.08994253512192302,-0.12461502951458069,-0.014518570874766228,-0.17929656722366147,-0.05205278533363224,0.10953199296627712
COL1A2,0.0043326927678211755,0.005486751888932718,0.010819760868112432,-0.04260813759332144,0.012831740888180957,0.03989170917674322,0.411557159614881,0.037727169935620246,0.02368858634112991,0.3537766913668725,-0.07327235920134709,0.04283069748216583,-0.15140073474367247,-0.0064022005435108165,0.1541518551486391,0.12893367156857333,0.33003087951312216,0.05192299163261189,0.25475361060120527,-0.0014235168876326452,-0.0419307412687574
DEFB1,,,,,,0.0716639149858507,,0.009549185347802911,,,,,,,,,,,,-0.026294338075540772,-0.15017860389207346
CEACAM16,,,,,,,,,,,,,0.06836247248739168,,,,,,,,
SCT,,,,,,,,-0.03719308550361841,,,,,,,,,,,,,
WNT11,,,-0.04095625764603501,,-0.018477443189270804,,-0.0009483550036601717,,-0.007701341725630735,,0.042588333826684845,,,,,-0.10355379011446404,-0.12307139581242448,,-0.058495356386562954,-0.0021382755523682,-0.020843286267362735
LGALS1,0.12003982308079239,0.13597956673207195,0.08692575823187682,0.2134418857327122,0.0706679018313217,0.2862699571989938,0.27407262242544317,-0.05154667713345072,-0.011781527258296974,0.3641878297918987,-0.05129349140819522,-0.00124523322292449,0.06355120945928842,0.09428160404939051,0.17238517476705428,0.6235748838197701,0.5578639964913551,-0.03760110047260576,0.34173729800487657,0.11536561505244079,0.2599022626208924
BCAN,-0.052207720635579276,-0.1696285799433138,-0.16471318711891378,-0.19513383395598144,-0.05137658206934203,-0.5293002511616984,0.033710309616038346,0.13635597286361115,-0.03729998716409022,-0.24945417667189498,-0.0053564471706843645,-0.1696704190169197,-0.08069287792059926,-0.08054178107042709,0.1469557952482897,-0.5729087964565484,-0.5306173176732015,0.11366840807371917,-0.5096594540770277,-0.18430566619139713,-0.30092846413595686
ANOS1,-0.03190018944993089,0.008875377225625645,-0.07632307937716891,-0.035268321760084154,-0.012244210394381524,-0.0388812091098772,0.10898216214285429,0.03565337923281163,0.046371184328032694,0.1220994469731467,0.0894534461687418,-0.02568915908188731,-0.01698542840819264,-0.08207625586265753,0.09644419366956213,-0.17802437231085744,-0.26431388548419815,-0.019493056304148867,-0.23130972656973708,-0.0387842602367577,-0.06359796398244805
EDA,0.04903171125172933,-0.02439242260005875,0.026163851798783697,-0.03180766606292981,-0.04134325631683547,-0.08532522056501039,-0.05036356115713294,-0.02997131377131021,-0.013892956098419465,-0.010814826258455444,0.05710956511965977,0.10624732766905348,0.04401250500574279,0.019347218558927157,0.0880129717594992,-0.12026606540575113,-0.026205238019368242,-0.03307234609326849,-0.009783358679059856,0.051023628373789195,-0.06960308015501114
FGF22,,-0.05162679115095045,0.032509098829323006,,,-0.10639867647227963,-0.04929700332412405,,-0.016883530486369248,-0.03704265893912669,,,,,-0.000695487081105718,-0.0453883928584743,0.013810013915503065,-0.03839335881323997,-0.058893071940551114,-0.03720455812754631,-0.02204164916723782
SHANK1,-0.022211599755749926,,-0.000642234380181213,,0.010799580754826957,,-0.04690296769142619,-0.026127637544506855,0.005333531070116702,-0.03192139883559273,,,,,0.016590374494375015,-0.04465269057196427,-0.012093923643634246,,-0.05120188996515018,0.017755049772734222,-0.04513017724402129
NPVF,,,,,,,,,,,,,,,,0.09036661086231454,-0.003223590678588947,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,0.021203606049409077,-0.034020487319267656
TGFB1,0.0016151389090253813,0.058204454414039486,-0.02699296367351781,-0.019933658195339477,0.009229279191830482,0.01741521715996894,-0.044088558167308466,0.08653991397170369,-0.015568602092467465,0.11588839147126286,0.015171667910170123,0.0581219356933362,-0.14385288724960785,0.012719217919913482,0.05919890279008919,0.21137953401859264,0.10430764542461536,0.05679388913330717,0.1506684904160294,-0.0038366093770808023,-0.13464914783448823
MSTN,-0.01687185373829811,0.018168967500909797,-0.02307914472134807,,-0.05097159575302565,-0.1787759895896137,0.026790124031234458,0.032886801167770555,0.06621810950839402,,,0.05115470877038689,-0.029259248369473266,0.01809491716862059,0.11435901871012151,-0.05433016637704201,-0.07079361408896105,0.04206312150567467,-0.15512646472712113,0.0710464923390955,-0.05441390532822943
WNT4,,-0.04991339775629214,-0.05420907824104189,-0.04853441615984981,,-0.03148292293007582,-0.055894623183690324,-0.013756493412060436,-0.03442480529062349,0.03275842554359601,,0.010107178729528704,,,0.0321603517056301,0.0030136444258790497,-0.01339725882523376,-0.019180376684001077,0.07440879422421179,-0.052519260560731904,-0.07708457952789692
TNFSF4,0.08379344208761245,0.04757145520627738,-0.04188281480498827,-0.03594782580243293,-0.02262563280286247,0.11274723175604336,0.01584959873454218,-0.05382155460968134,0.02008822722126445,0.06244426658473782,0.06140735127749594,0.11948848279758097,0.01755155654066216,-0.05372799257552507,0.021985829921703053,0.060953714532116114,-0.0692188314126958,0.030594301952535246,0.08543160077445688,0.024772021886543615,0.06887970113850618
NTN1,6.807889611280153e-06,0.06912478393577075,0.047530737602750374,0.04244943961287951,-0.04170698723690733,0.08726697541152546,0.3367106973647358,-0.04786962167178624,-0.00446433467297176,0.16153485298791354,0.06301565752564584,0.07726531465616546,0.058887870215606486,-0.05385823828854878,0.06694049560801235,-0.17317239304766502,-0.13835492068556818,-0.026488172249568565,-0.10514654183451252,-0.005840340270057619,0.04221099358627775
CXCL12,-0.05042026875849401,0.010686429796161485,-0.06706775609438351,-0.01853403473061899,0.01389611146243932,-0.25397993724960566,-0.026705953406690627,-0.0034884409214903014,0.08360558249127968,0.10460851280140895,0.06750265769743197,0.015969623380642995,-0.006805861156190401,0.05200234042412677,0.009271911624983538,0.21301533455374347,0.1087862552820351,0.0779306639736144,-0.07008628963701768,0.03173318796306068,-0.13362179496886656
GNRH1,0.09017123062996804,-0.06396462484295888,0.03982254361893735,0.002589832381400178,0.014616545807392049,0.017221428739453235,0.08666090921431253,-0.0022686479713559067,0.013612573677590755,-0.06024610940756487,0.028299852799000394,0.08980366821427264,0.09478119066668882,0.08603557821928429,0.032814518917060054,0.05188320994904147,-0.031504757698775886,0.08890802928895618,0.011418664474220231,0.043142009085635556,-0.03221653810318342
FGF8,,,,,,,,,,,,,,,,0.0005122790534306795,-0.011637026080108234,,-0.03466016948976969,,
RIMS1,-0.023815582413027777,-0.07785668065562153,0.003691109698644298,-0.036331320858568945,-0.015970001734032443,-0.1834276262862867,-0.12381032883023446,-0.0065737656784996285,0.006208415921400997,-0.2424940839205064,,-0.05683551178015018,,0.04078521023248364,-0.05562457364180964,-0.14017040602421593,-0.10161400020704009,0.030592797361563707,-0.038818731027250475,0.06297072186080793,0.06288435641165074
FGF14,-0.03755741646526896,-0.1025367249195224,-0.03225005108454989,-0.08290306225658267,-0.003060145820777855,0.025082419369316426,0.14028094088907872,0.08392903144428782,-0.028498289406981698,-0.2126483766118861,,0.09289292834653534,0.09831697473140742,-0.035270869034614766,0.12735616371274094,-0.12255854044315713,-0.08719744965608288,0.03672735410981976,-0.05230034571924008,0.019935146171596436,0.10554286614240875
IGF1,0.08745379622710638,-0.05405765674593925,-0.020077574655226492,-0.0453507338184064,0.06159548497519667,-0.08635994832286399,0.0034869770578682168,-0.015538623410334724,-0.03435635123627603,0.05178649451024711,0.056230773334764936,-0.024217292475302993,-0.017760666755758145,0.038107980584088146,0.06354316902903241,-0.056967909709919745,-0.07599789978842132,0.02505064048965618,0.07752009789040405,0.029252541963128334,0.10844315314062769
TNFSF10,-0.08167346074979846,0.06046548704256552,0.0507330809676891,-0.01935407918526465,-0.002325405776908476,-0.026846556612973534,0.23199004842813928,0.09424570393244701,-0.037699299766060054,0.21700483016272484,0.10810413094721771,0.044825503326784366,-0.04314496947633367,0.0463700873002714,-0.09189640548642058,0.10901697333918237,0.13923954347801898,0.024715585096341017,0.1260333921003545,0.04556827181436126,0.21818749803991672
GDF5,-0.018635833298905842,-0.09636603093026569,0.03372310190170924,,,-0.05450737276478147,0.028086994132977588,,-0.016883530735459593,0.0610267161269116,0.023859468063358726,,,,0.028907911791616482,0.007940111612764407,-0.07026615844673201,-0.009116376118449926,-0.05758282840613504,-0.07312773973642431,-0.06203623406518887
CHAD,,,,-0.05820671224880739,,-0.07680635373714172,,,-0.014188174715857026,,,,,,,-0.21524873689732366,-0.1336697094484044,-0.028289780176342427,-0.04549501374156058,,
RGMA,0.007820366471256635,-0.0004457799574223438,-0.036504989965746776,-0.017097838625949238,-0.03969609841020468,-0.05010103003713081,0.31770131043199645,-0.07806251416008553,-0.024964752989933673,0.07035928123095811,-0.0032898449089446458,-0.010695073823068873,-0.005311529043174426,0.04118030771183246,0.10101187386803484,-0.08330690984830108,-0.16579655417788042,0.09288516820109287,-0.13069080749775502,-0.04276616763910003,-0.13134950881100566
CLEC3A,,,,,,,,,0.012700411302954493,,,,,,,,,,,,
WNT16,-0.03474043925794553,-0.09580448837411165,-0.05402385715755394,-0.027111812480661263,-0.07294080774756367,-0.059298398774830396,-0.027533544533064547,-0.046892245484560294,0.0073745727660299645,-0.004698148327216423,0.029140475280157358,,,,,,,-0.0018795710999447504,0.003059797597740504,-0.0345312495808346,-0.07980171883579627
CX3CL1,-0.011900684245617412,0.21843243417949265,-0.0076057490156561484,0.020365618025289984,0.012857575995222933,0.03211714244863592,0.1498338798736935,0.06218223810660553,-0.019314822840505994,-0.17253429590837496,0.03333484735355355,0.043099233833911586,0.028307225341483805,-0.07460232350366312,0.11146605140871266,0.1548718996344631,0.06037836711902842,0.11837153107161912,0.00045526922628022265,0.03376021482888654,0.08283239302523879
FGF1,0.061658829932339024,-0.06650082845664529,-0.034516606843513924,0.019622162137463584,0.014974529639196812,-0.2689108972337811,-0.12853926198945537,-0.14696441109168473,-0.020043102334842567,-0.011858938515338075,0.09258989396336835,0.1310523796768882,-0.03027876885324695,0.09492457514089236,-0.1263169987957602,-0.2775978914886569,-0.2568512609707756,-0.022852944586183414,-0.12848350478455992,-0.0258714187614301,0.10131781362123148
ALOX5AP,0.06351668556869745,0.14961444556428855,0.13448375298086043,0.04988512221850188,0.030059557943070758,0.3880610850378123,0.40758086071980326,0.07696339818641107,0.01701860716600383,0.3387885113361952,0.09800098484655449,0.13701987940779758,0.10976115796016558,-0.06750941742609616,-0.03944923389100032,0.5878344550953793,0.4985668831060405,-0.03739730662867439,0.2505946501913948,0.12717353831398148,0.11687709118229678
IL1RN,0.09363465847074719,0.1398608190591351,0.14652237851229533,-0.01699836092432539,-0.028457039688332977,0.3017162512904222,0.12795742581440667,0.06827651093864684,,0.17469424247671034,0.04744957408395892,,0.041815848256411575,-0.04018734459492024,-0.019582501462010654,0.16085913042389138,0.19398323305774384,,0.12517698229495666,0.07470079023680426,-0.0499181412935677
PCSK9,,,,,,,,,,,-0.030697773867047667,,,,,-0.01107803376689853,-0.026049247841283374,,-0.016360048366795915,,
NPW,,-0.012303018945132723,,0.07932982201782321,-0.0643720946714003,-0.10690831906690516,,-0.026602513974731744,,,0.07737368166111613,-0.05194155215545056,0.05095362487222713,0.004879716121934592,0.06413453859828594,0.11276632162233388,-0.022138351839844847,0.0008956853075370781,0.07909193566451407,-0.01933293285782909,0.01623606195391728
CXCL9,0.06765496202334896,-0.00016832573477205907,0.06752481398691844,,0.009502753833778466,-0.059256700855382795,0.0236335141260433,0.12031172525997864,0.20573452100233414,0.10517909683932299,0.15644946860073802,0.07931655885415972,,0.17852901401703158,-0.022134212265091942,,,0.026414957141208038,,0.095787383121183,0.1621709245735227
ANGPTL4,-0.01607522736663332,0.29908383684961426,0.1474497520464731,0.1607295053566124,0.07011339413162329,0.5098366604104673,0.19630405312512803,-0.029211593592099388,-0.01355713336144347,0.04150300091974462,-0.01978126023014107,-0.00563033710168046,0.03588183197945727,0.0833571908268941,0.023801238942680217,0.4619092736991983,0.44417528140682666,-0.06887334558909276,0.38637292858547545,0.20018439525282672,0.21024463207589206
CCL11,,,,,,,,,,,0.12655947697073572,,,,,,,,,,
UCN2,,,,0.042388826336361776,-0.03122589329217235,,0.060082350359202244,-0.032865689480342686,,,0.06633915746759556,,-0.04481328692871502,,,0.09515583454106236,0.066637173079594,,-0.001106590985082698,,
OBP2A,,,,,,,,,,,-0.024053870042890328,-0.017077206325493192,-0.06776444647961248,,,,,,,0.035914818518916175,
COL4A3,,-0.08327638202468449,-0.00398985344581146,-0.03704551641538889,-0.051296909366723216,-0.20152210077393423,,-0.004856626337762312,-0.024289417052570463,,,,,,,,0.07065154568997668,0.021530815730765582,-0.07373217383104842,-0.02097542042381881,-0.09417942568804918
NRG3,-0.03010132104591481,0.023548337245650586,0.01882884748891166,-0.028648006490474418,0.007469103968270066,-0.03701496742584925,-0.1419029957464324,0.015834719299371868,0.014230463746387059,-0.16985818670215053,,-0.009101983756796725,,-0.04440505547344266,-0.008329817045371606,-0.036799160918528806,-0.17348776474082245,0.016225883477113148,-0.0858623597108202,0.0010143243656279561,0.03259072294683263
IL23A,,0.14701844678088802,-0.025300129137285306,0.0018746794076332544,0.003394898126904767,0.14743393458909626,0.005591570023008899,,,,,0.05831798596048564,-0.02092196088836884,-0.0025802500643067553,,0.03875867490501983,-0.10982769631330695,,,0.009316442793538268,-0.04012322568202187
COLQ,0.0696301787455939,-0.036378959655025106,-0.01381297020331846,-0.05738851762100948,-0.00033111062013700774,0.0603028926531578,0.038199052495080085,0.05083963268384978,0.01032656746554067,-0.025199755612447437,-0.00029453213604482587,-0.04259408672116946,0.05000833314825128,-0.009069985957760688,0.041993111939329586,-0.10394307864897918,-0.18915579073336927,0.005413283563475242,-0.041736977198794295,0.032482479760497014,0.049335345462305655
SCGB1A1,,,,,,,,,,,,,,,,,-0.05578381006723855,,-0.05671406682129193,,
TNFSF12,-0.026708038338758733,0.05545279354368672,0.0037364256746358062,0.03892785943026359,-0.0020351519475048352,-0.04014162732730653,0.19854412400006577,-0.010356441511894587,-0.03614580799557797,0.1447243596642008,0.08597418040753435,0.008833839168574293,0.055548313052691096,-0.0006638506561270293,0.042345885448129034,-0.053814462221833705,0.05511981150968372,0.14167358787773462,-0.00923162616294048,-0.01694367478283201,0.026825457872698837
DKK2,,-0.016128308340694543,-0.028188853951316924,,0.04607309440794429,0.0007093009346813133,-0.046276548985079866,-0.02962184428585108,-0.011617663774273866,-0.08607285725053873,-0.015610461486117411,,,,-0.037261231145202266,-0.015385207134808884,,,0.000658598848998443,-0.05574821020337285,-0.014139230084644553
FYN,-0.035972042732198825,0.03978037498396081,-0.036288831987948675,-0.1595885338663926,-0.008427538755248732,-0.18714675837103456,0.2230936407043602,0.00014939072916946293,-0.018694733717944164,-0.04652496105927762,0.022854388100900548,-0.009566704655416262,0.006189936705338949,0.00979884889991104,0.08147536148740482,-0.47982794805390566,-0.5156687875358438,-0.043107827598956705,-0.20449657888124764,0.025752415773412352,0.010161773283944015
ACE,-0.0566517714403921,0.14784636518751518,-0.07555799223046368,-0.04339010267017651,-0.011392396839091903,-0.09144711319579188,0.09820587452830906,0.07297875579074688,-0.017617034475722132,0.10314829081570787,0.09289862772057328,0.05960461746201955,-0.049323252381130056,0.07483498285177366,0.14976786482448431,-0.18064462125456665,-0.07618856719349372,-0.014648115817970618,-0.12670557087631343,0.07892818321902743,-0.009442523800549947
IL18,0.03910283506264567,0.039212342632476735,-0.027551274889680493,-0.07158781573906328,-0.0152111538504765,-0.14658209320713733,0.2357594627169539,-0.00981444252322122,0.03600061531658307,0.15217629182282588,0.0031336787402389964,0.0914434280800879,-0.008496981694399034,0.03173112739529251,0.0659533364334841,-0.19238902864594884,-0.09943555240997103,-0.016674558238963452,-0.09684378908296283,0.03615617865740218,-0.021294648959479433
PPBP,,,,,,0.08843895898013433,,,,,-0.03298039780373433,,,,,-0.022073283592407608,0.004305452939687517,-0.04401748802024721,,,0.05345004594034235
CCL27,-0.018877544585311084,0.02041091946413955,0.014803494363550041,0.010334318702216547,-0.03483112680230184,0.02944003091454392,-0.00334115950854726,-0.018525492202678462,0.15076514599688023,0.06837713550695039,,-0.04491263286703593,0.12221530546560058,-0.017476379474307347,0.10778524905590152,0.0113296293588206,-0.05908989757797414,0.009085902127243209,-0.02050097628765565,-0.002694038250670657,-0.12000180728874668
SERPING1,0.083499116779185,0.27302343431861065,0.09071229088426694,-0.03555253513130086,0.13753328900443537,0.48739570417674716,0.5017763824814543,0.2562531809507341,0.08699491898713028,0.420714776392817,0.01706476289718976,0.12642886416698101,0.027999716069958165,-0.00798140333300275,0.12028579602160816,0.2388311994241027,0.28951043002506505,-0.0218878980746616,0.09007227612139529,0.2176629589452307,0.2518286137453177
AZGP1,-0.03615264606203028,0.0004569192374693618,0.10070953617170413,0.04246718272841468,-0.06513091039557942,-0.19929535806416523,-0.06409997783588918,0.2918496190042893,0.03910976968642109,0.04923700340435306,,0.06903377862210036,0.003425356743757522,,-0.04348666197640829,-0.04744452267352496,0.04318904175659552,0.01355262907223246,0.4553366293927726,0.16701019680399998,0.14774592374600676
INHA,-0.02587601979470405,-0.009586537697680525,0.015081466144215188,0.013560167131588433,-0.009522801239531493,0.0729772772449657,0.043420807447718215,-0.019860217804319482,0.1228156529082227,-0.04250116491596617,0.082639170806235,,0.056219668412009774,-0.04136878694550772,0.007414379073131063,0.06157621892545499,-0.05999196471007927,-0.012961820404914334,-0.03439445396568824,0.0716203617523623,-0.05253591526529878
SEMA3G,-0.028641326749249116,-0.0006651467784487287,-0.06461700616562477,,0.05954009661957092,-0.10304639692023276,0.04020825107928698,-0.00916505257020775,-0.022521041678492053,0.034620753213139906,-0.04864151428820213,0.029196065337851233,-0.11664992645484483,0.01223765642881939,0.12047866842977013,,,0.0025869876261399327,0.009328325789214713,0.025449413501755544,-0.11599510269309712
OXT,,,,,,,,,,,,,,,,,,,-0.005573518647051147,,
COL6A1,-0.019580051789892656,0.27290738585286634,0.14542402852406736,0.08910208037105889,-0.004821274755822347,0.39707471518716053,0.4480818902513583,0.026680023790374995,0.07970869771173643,0.17059667784146454,-0.0810127448437872,0.033564109048062354,-0.004063937735345321,-0.0028842239328760407,0.04828154008870082,0.5326555612374145,0.532323451180417,0.03200587361967386,0.39911929534185214,0.04094948040277402,0.011991969536305226
FGF17,,0.07333349920643502,-0.0063827055949129685,0.10273989870298707,-0.04037819776686158,-0.09211339795370033,-0.027783401564355548,-0.01835701619650436,-0.023373049144236407,-0.0890407344493672,-0.03746626006853114,,,,,-0.01897162600571651,-0.10597095292051797,,-0.06862673126807867,0.04197011811711628,0.0017711101178796086
TNFSF8,-0.02049538449980973,0.059084436015295484,,,-0.010874461159734904,0.030609997330156295,0.0679573935136106,0.051175356414389625,,,,-0.05492200860894252,0.04179836392044723,,,-0.013481938987708688,0.04160895556655445,0.04867816212939635,0.005561133903656948,0.02974453604840968,0.023981620809706134
FGF20,-0.027288728562786604,,0.0031224487925486156,,0.020004397374400736,-0.035632576942835274,-0.023630264437152868,-0.01282240944493945,-0.02401765109258115,-0.012096008492310973,,-0.019798449203650915,,0.138219378545143,0.052343861126438296,-0.04146817688896236,-0.04938902939405986,0.0016161913309022675,-0.015329540749225117,0.03921929997689074,0.047081320286523475
ICAM3,-0.04326372497694376,0.15356985962784614,-0.024242475710585826,0.006233966393991346,-0.0004202405916553466,0.01861846493386421,0.1650165995279399,-0.011283299306431979,0.06790247769064858,0.04191081163006137,0.036049026532980664,-0.017934156759369956,0.09064669466665438,0.004846512804009238,0.05600031794185394,-0.10189746412183537,-0.12567107648601472,0.0467107552039811,-0.05350589471248964,0.05536447095688828,-0.00016808716246797829
LAMA4,-0.019693877331265465,0.19659857443444825,-0.09773190974870874,-0.025222819942019862,-0.021739447983225607,0.14990035607197594,0.3765133027080834,0.0062681182380496525,-0.01446093671050371,0.15885823877594696,-0.08633786954107167,-0.005214475207617515,-0.1239488340276711,0.012446251064300367,0.1704155965165177,0.07287833758995427,0.1764055296616534,0.02462229305211432,0.3049614647061618,0.05188986010666298,0.01777205518754236
INHBE,,0.003756023681270653,,,,,,,,,-0.006136148622049758,,,,,,,,,,
DLL4,-0.04729442337086786,-0.033115894696146224,-0.0218203654572229,-0.030058882132511774,-0.038263767389935734,-0.03746941602879866,0.2719511393559672,-0.0017564306347476763,-0.016758401807388138,-0.04415808867468745,0.10258561311231006,0.08657301719443769,-0.09721973062959766,0.07405107730730315,0.15342830564487758,-0.027522320115888725,-0.038043278725054655,0.07204995557872862,-0.07847196902887447,0.07568570395885406,-0.01756157038213836
SEMA3A,0.0045546988106751705,0.02897724529541872,-0.012769512859193415,0.07147498513256581,-0.08323633704463072,0.06993091770353765,-0.0251793480645267,-0.04657622478372335,0.11370298356587616,-0.11669719317528454,0.02580225780866711,0.1712350626222001,0.057221716289776334,,,-0.08716114499751594,-0.07735311991757622,-0.00779623504550388,-0.06168613184376547,0.01607918833267725,0.06430669849310572
RLN2,,,,-0.029388212827325035,0.013976071677121503,-0.05933775836585807,-0.00037116398353536354,0.028693595066558934,0.05091567297355812,-0.07024318107382613,,,-0.010008417930926928,,,0.015009981297648455,,-0.039817622260202745,0.011302299333790126,-0.005034813208117359,-0.12620168628822204
C5,-0.028001935392417996,-0.03426518689816654,0.014692556849436357,-0.026374019826988865,-0.0424071577731337,-0.035348816896841266,0.09785091126501343,0.08297898275237459,-0.02939625632044097,0.030514057852571823,-0.029940592790620467,-0.05784484262106049,-0.12797967648003436,-0.018284459161922943,0.15525249034924787,-0.007792388134879687,0.010471100435260854,0.01181749498356282,0.030964312743768672,0.010065251154005785,-0.046625293259610845
COMP,,,,,,,,,,,0.07454210414430039,,,,,,,0.005072166658823894,,0.01837594674014525,
EDN2,,0.02746185901461458,-0.008837596996126417,,,0.0781866205312054,0.07491060626253356,0.015655156229062977,,,0.051374346892469995,,,,,,,,,,
C1QA,0.07383033709878283,-0.15151426420443587,0.024529525189921027,-0.06120542169267395,0.06410174496981463,0.03179017487578157,0.43902314728697056,0.1415263441381721,-0.017373075857853804,0.43203937692474026,0.08251423959776408,0.2000511705582537,0.18367927951246538,0.0544696988461394,0.0177698683022748,0.22892059161651054,0.20712009707405454,-0.0712078491593341,0.4136340928900849,0.03931261617924036,0.008353743779973902
UTS2B,-0.017380511608401036,0.018587123745515875,0.02435058103560651,,0.029174629435664987,0.0804228635999921,,0.005623065360511864,-0.019162757484095735,,,,,0.0071702298230883355,,,,,,0.03617802164065859,
COL9A3,-0.005828246141530478,-0.13607526266394723,-0.1028290170088635,-0.02279601130350947,-0.05574796228467735,-0.2855302063096645,0.17202882335134628,-0.11488380212344916,0.018162921508890872,0.07440691922543254,0.03611994074773108,-0.1753539626856272,0.0049087238083466295,-0.04942686355820101,0.055492464808856105,0.03694540124186293,-0.16918280032555916,-0.034164038036101047,-0.0011485694408502009,-0.06515517348070106,-0.02108430878999658
DLK1,,,,,0.015661970630995076,-0.0395043951008936,,-0.02981270412554731,,,0.05739733157910807,0.1586063841066088,0.12476066597447964,,,,,,,,0.052983555006680574
HGF,0.024361156259848703,-0.11748915657941335,-0.006315243786910843,-0.03435752170072364,0.000868064150430396,0.10674240132966945,0.012825249870183122,-0.027799146710513783,-0.03392273410923736,0.2609475151012843,0.03946381569064147,0.13913769584698316,-0.030569084292745213,-0.05540998986927271,0.07048320705471604,-0.001632701437021566,-0.015522780246239005,-0.030786842886771037,0.008734896956567987,0.05137427830820521,0.05080423615618217
GIP,,,,,,,,,,,0.0511738671453171,,,,,,,,,,
P4HB,-0.046003067996831556,-0.0011670145037646087,0.12037031391824869,0.08975174484704643,-0.023048763162156188,0.3816718229066847,0.341484745383742,0.11541806171442474,0.020925124966457268,0.23496277584536995,-0.02118073795321063,-0.06542154020533052,0.028692115504676017,0.05061547940212104,0.023120257318845157,0.635809074407954,0.5048418135612937,0.040129390462417446,0.450357074612276,0.0678043677086037,0.23290661115419728
ADCYAP1,-0.01911639486975247,,-0.045903303298532164,-0.0409160398578005,0.048030845292616385,-0.009590982532284856,-0.059341949416412645,-0.07890381082361199,-0.02290310026759932,-0.051802593949399726,,0.034655845164701986,,0.06231401692550482,0.052059176344778885,0.07348152104956049,0.024090174736039253,0.004877365566487389,-0.08313685545944983,-0.04330661617671008,0.0945582629415868
GREM1,0.03190829178745202,-0.032536466241323045,-0.0325463021391752,,0.05544654334790042,-0.11922158108112281,-0.09342756897842991,0.09348329378202369,-0.013589169352743324,0.04495604319237461,-0.05492107084956957,0.007871777816384134,0.01728683244861529,-0.015132729575812794,-0.01562274079789753,0.02790385445787503,0.09154539131822326,-0.02281834655701194,-0.07665503249508347,0.11400073520633994,0.09279301871754687
EGF,0.018861334031934757,0.05737895686139726,-0.0003846674794765072,,0.014549505092353369,0.06305990047611183,0.06592330226235146,0.011044671837569277,-0.020829492928808372,0.0036589409270674817,0.03700310099565582,5.7249487829796036e-05,0.038132098928370994,-0.036794624802293514,-0.012848561411974092,-0.04128789679597822,0.027757414567550685,0.021311740118393655,-0.054890519040392396,0.015815091796892916,0.05932801556457649
VEGFB,-0.057671357860209264,0.003868086358216491,0.07601766933195797,0.06978351673652804,0.021730000643732143,0.04003247143967375,0.1373243641049707,-0.001440364648308299,0.000615223695950217,-0.02853589135130159,-0.10785456158636739,-0.00013315406438447135,0.15610539608418264,-0.022664894767385018,-0.026930115794601417,0.12445920960653731,0.05789107545247748,-0.00013300738713051938,0.07757569541730455,-0.015223758538686615,-0.05623689258828883
FARP2,-0.017932752880713068,0.05041869448827697,-0.017447799206900576,-0.008834094407869695,-0.0694442604637695,0.05828182861095261,0.059494155641507195,0.051703111350398887,-0.046129684847066754,-0.006235823678723708,0.0974331735481949,-0.00021240002021130462,0.1452674455863094,0.017965685836706387,0.12325589750878506,-0.2333890681324163,-0.28851413014889,0.01659304762224987,-0.00751997865674847,0.03524976715658982,0.007484682274051264
BMP3,,,,,,,,,-0.02440183763713443,-0.05952599743377323,,,,,,,,,,,
IHH,,,,,,,,,0.02550117705207683,,,,,,,0.009319698612891997,-0.028099684382536665,,-0.10090374622364508,,
LAMA2,0.01508666714892863,-0.10656126554562653,-0.08376721348824176,0.006583618009675564,-0.032661791695258,-0.08622939434362414,0.2778357142509633,-0.08105938967934409,0.004898997455632011,0.019744682147407856,0.00539969029447327,0.0022811730479720027,-0.059690733327494895,-0.02203799773550773,0.10217015798720101,-0.049742631378769976,-0.0065031771890400585,0.03201659004790096,0.12806996795598358,0.002125404561166967,-0.013284371346178611
SERPINC1,,,,,,,,-0.028723707903718424,,,,,,,,,-0.040057895571531624,,0.02076512668948746,,
NRG1,,0.039209545822822864,-0.012086848654117683,0.014900356754223952,-0.04035917510981895,0.004590561740882032,0.02948320988052686,0.055815880969699846,-0.010715201092860142,-0.07094692329773368,-0.03436961923568277,0.10039730998085869,-0.025569638529031016,-0.07473206548326138,0.13468394364063338,0.04844429418269186,-0.0022711774157578406,,0.21155644276391952,0.060742447221192854,-0.00946000792209967
