,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CUBN,0.01787334525826625,-0.07194132990045542,-0.06135868160983776,-0.010251762789845001,0.04519470956687035,-0.018051659257217415,-0.0021021394153255147,0.06117233954654758,-0.01847641017888036,0.017163189188565665,-0.02018193989600203,0.052846687592018694,0.07728599880813793,-0.0006184994630538248,0.12650248527048819,-0.06621238422777885,0.04801415916646204,0.019979137469402556,0.046206421692869995,-0.011053115372062642,-0.0027913205797020046,-0.03617660543381766,0.031110605078298614,0.017285952829556167
TIMP3,0.014804490566447927,-0.1287326907357208,0.003789374005018121,-0.014901724014304521,0.037878461269676665,-0.024820790440534646,0.03970069081109495,0.09179796997007707,0.01295680531647248,0.0030170190916729866,0.00882083322934522,-0.021021196256574327,-0.04620633144807497,-0.05918168955029532,0.08658306398253283,0.018509028757496538,0.02850334325866402,-0.0005993240794784011,-0.016701310851001974,0.03681760029016418,-0.05003146898922362,-0.055663738768409195,0.11651724398076012,0.07958161156083364
PIGF,-0.008735206611996074,-0.012230898245148851,-0.06445167915599277,-0.006452013463913731,0.012151001157312822,-0.03932050130955925,0.0203510455190528,0.07054773125470275,0.039260224369192485,0.025617700944112927,0.02545168499220552,0.040978290561958966,0.051080872493748444,0.027240456233574205,0.11651571493725747,0.06253167126731633,0.04145812559473225,0.06393125535355847,0.03411442416154353,0.031777902869101274,0.029504687091082758,-0.011248721359332808,0.04369862609769723,-0.004293099718047171
CRH,,,-0.02216643184489563,-0.01656360702564775,-0.024113528045406254,0.06692180844605657,0.05073043441492965,-0.04686408333879479,0.0017804109827732667,-0.00855541889560431,0.1409199255306404,,0.09478028597772258,,,,,-0.03967223530454691,0.05313588017694914,0.0001487284433660314,-0.016277030111773793,-0.033790558233028414,-0.0283604410498678,-0.01127754891867298
BDNF,,-0.04409468565641806,-0.00046189208420404753,-0.014817121731581376,0.022749062452573618,0.055516491661155354,-0.003723364789904112,-0.12741279090365806,0.04004795409948578,0.025391915389784074,0.13554843890806498,0.027238147926281753,0.045868569348080104,0.10869320872542906,-0.029748804535842884,,,-0.0013376850454405766,-0.014281254432336271,0.0622662734781936,0.008320252067040828,0.1373896509024014,0.026833229494921267,-0.049570487090275325
CCL5,-0.0033285899392825865,0.06880296894605281,-0.021555199275857133,-0.017539355192892025,0.049830148221196996,0.019364691540720312,-0.024807388577562768,0.017496963155197588,0.06112029570087916,0.049322602851933954,-0.022711117891411836,0.08253633610978318,0.0014494898790279947,-0.019041010763321764,0.013747609253828204,-0.04606406306457697,0.044001662381692334,-0.03791991322243646,-0.03406560936418554,-0.01597493810766522,-0.017010542317778796,-0.04164835410532444,0.13125084087404307,0.06826171801408557
GAD1,0.0661226175876419,0.10698311243649816,-0.07505322111507423,-0.0097599339011388,0.017128427279000605,0.002914828857192443,0.05846227360288709,-0.06707945791463539,0.032174897966209655,-0.007039847934464008,0.09684004027899715,0.03963374927634544,-0.00801512902623576,-0.04346594133455152,0.16571683338872892,-0.03580120682785703,0.008290305468786507,-0.022891732857855993,0.07840823551339088,0.03843798752620899,0.0845053000498759,0.017744052400194905,0.02802032273513852,-0.016485607515598643
COL14A1,-0.000785834121208118,-0.005795884070418201,0.04253457373854307,-0.02066929136986629,-0.008551084094544515,-0.0008508606651757985,0.04458635151715155,0.09810152365672246,0.004111076079454927,-0.009623643554991278,-0.046291893042890095,-0.01691896731917428,0.010162179713028251,0.0403537300765423,0.11228474170017401,-0.03505192147397126,-0.0070694723347500075,-0.007277165475895492,0.08885503900169846,0.0008957432940614137,0.007300058537831534,,0.15752532576612932,-0.00571125801178078
HLA-A,-0.014541860572680596,-0.09430336828287292,0.08383735916616697,0.03316109144182238,0.05595212001370123,-0.0029504343579986356,-0.10663883622188215,0.17384284458826013,0.04833407549761253,0.034738857893704636,-0.011259904668502182,-0.05067114611796975,0.036059801372590974,0.01177600734721331,0.023956028450022492,-0.023423721800377384,0.10050793300889141,-0.05225764338519104,0.023171999269466555,0.026845078600078082,0.021457058271680995,-0.07207969063905365,0.05318157820007153,-0.008504425764389563
CD5L,0.008128617097271933,,-0.022180267526692242,-0.0016186893897833553,,,,,,,-0.0070102658613039525,,,,,,-0.025155375491870174,,,,,,,
FGF18,,,-0.0051163524672476176,,0.04181994222202989,0.05942637383774256,0.09015144594688752,,-0.021311761840271292,,,0.02505965199649774,,,,,,-0.0240067704628763,0.0892842640064701,,0.007897582958350581,,0.0756053522028135,-0.0016200348422797726
ADM,0.030437922741074642,0.05332279253688796,0.13036150840808616,-0.0108625758448519,0.017171257790238103,0.11217511784099159,0.025916681649714834,0.11321582411429178,0.02159455550501312,0.07295276292098425,-0.03274152821264035,-0.05147729699574606,0.10422092861548783,0.049334384478220104,-0.053323438672694214,-0.032616807666048166,0.1371814254962435,0.043761939335115775,0.050129478371740484,0.0719065763327384,0.06482754772414712,-0.034637740163306174,-0.025116080116472112,-0.06960759984234567
CCL15,,,-0.047857535324154744,,,,,,,-0.015578246822195491,,,,0.005874895759979627,,,,,,,,,0.022414177918672187,
GNAI2,-0.011784573333973125,-0.03840259902036135,-0.005581440335485783,-0.039849565756692275,-0.0195532493431465,-0.09200228591530915,-0.03907347630033425,0.15626125496701732,0.026619243326344653,-0.04739632301327953,-0.06085708670514875,-0.009157155568784808,-0.026088169169614133,-0.07242648043107061,0.031579423830949374,-0.016232561323903466,0.031455346275630125,-0.06476217977900225,0.02338385343850592,0.012338102475446562,-0.06529180733983657,-0.0041448439484558,0.055554916343573964,-0.02477507435318224
HDC,,,,,,,,0.1374511883220359,,0.01997021327077516,,,,,,-0.03879366048337375,,,,,,,0.034791736036948705,-0.015058997583308522
COL11A1,0.10578857847619384,,-0.01393219125733394,-0.02628897585524782,0.010094862878925095,0.010585941647334054,0.004045015994938958,-0.05867729756563434,-0.021866543239497015,0.03332773055766732,-0.01762967615099168,-0.040231791258018686,0.0449305720573652,0.056632397835983436,0.013167921000394857,,-0.03968195980588877,0.04075969341835055,0.06299889613909541,0.02877090567296787,-0.0018209086971209972,,0.10079413756987474,-0.04006696062354754
NUCB2,0.07312666653316674,0.14446642936499346,0.045252694989398795,0.03479573835579026,-0.007832537479594004,0.10850329915558884,-0.0572277424481952,0.053419647139149574,-0.010229247603230643,-0.02196192784738753,0.0593273511650178,0.06327224837165932,0.009440498979328292,0.05078954362204392,0.11585688357361473,0.016303340554733012,0.02520617956044469,-0.04847771938826185,0.016401717471380032,0.07112651422157651,0.030050349472990335,-0.018655315054788815,0.03903665866717402,0.016048455326368987
FGF16,,,,,,,,,,,,,,,,,,,,,,,,0.0007294756136817099
CXCL1,,0.028773478373796905,-0.010337448691662594,-0.01776878917937398,0.08196437931641344,-0.029856677677830103,,-0.008859704514782827,0.0037787819363261795,-0.012100309303599741,-0.03736858531143566,0.14056356936756353,-0.02537259287225836,0.03729159506607247,-0.020850214948432748,0.0720762171751531,,-0.04126138606642341,0.10152958642829629,0.001474235987074933,-0.05335947548343553,0.03836174046404198,0.18511405839007347,0.029309403491318383
VCAN,-0.033835959237361005,-0.047556184848765094,-0.009881563343397123,0.011002554200168397,-0.00906575955287962,-0.18230371717593433,-0.02955614173231797,0.08169053883537336,0.018311390712464022,-0.013548815605306927,-0.08485021591340655,0.032654463364106566,-0.04603096403771583,-0.1270965480694075,-0.071811598803552,-0.03861189716445747,0.03546350844359262,0.032641930094949874,-0.0015728578621995385,-0.03433030333584931,-0.03433920130090983,0.03256415069397861,-0.0046700757644503625,-0.0643639056304823
MMP7,,0.08211140100633633,-0.028842479154466312,,0.03241939205010164,,-0.0223679725044449,0.0051260804599309,0.003997608343184538,0.03529470464732216,-0.016118673770498908,-0.006959682929356481,0.006391849498534344,0.1045495650899708,0.16369854206981768,,,-0.05117739233387542,0.09901608389098006,,0.029698413244951625,,0.02313160550607913,-0.024157929598127407
PTPN6,0.031047890785098238,0.03921097125331749,0.01948041928857464,0.05190394866826603,0.016985809725979826,0.01967965662274239,0.04900956261514678,0.13688499735574086,0.034003043359659396,0.04881579423938514,-0.03482256597593528,0.03484374692940056,-0.04671654990433374,0.06762450130258975,0.033102952445138424,0.011041329086025018,0.015921745057232112,-0.01585751317460033,0.04514368110685687,0.012503169924486303,0.05600958140054308,-0.07376508809539355,0.0805754257413939,0.04674571847964472
PTGS2,0.024437823442653137,0.023069643592713598,0.0445557996916914,-0.015857712259831007,0.017297749935339765,-0.009129125798384262,0.05897469976098254,-0.06886617976048295,0.006001927782660292,-0.031231361710130242,-0.060092808937648866,0.017023599885808285,0.05147299863472154,0.014684718615962005,-0.04977858187419771,0.02333391731214046,-0.038865034726932327,-0.0018338246507319984,0.02147981611680798,0.0315737098326594,0.03345165881752798,0.07161914167399454,0.03839723501179431,-0.043504529244591555
XCL1,-0.02262215608610853,,0.004360695016995172,,0.03510203010591665,-0.024877732740496008,,,0.050662942079189054,,-0.021143113716637123,0.041370742617426313,,,,,,,,,,,,-0.06575556563494382
CD58,-0.04025527349795953,-0.09631515435194966,-0.00653318552776718,-0.02690236313446693,0.00279993244787664,0.007357993215143673,-0.004858352394480554,0.12000962996087851,0.03514195340511564,0.004990047296174831,-0.007977523941292253,0.10400883386056498,-0.04735543760338397,0.08060297915864353,0.1306737338058827,-0.002004510425028672,0.09420840538334521,0.05613343795021572,0.04932944121763624,0.03827552656536683,-0.01114554267434084,0.1401680639104724,0.010853840278982573,0.003866936272678193
TNFSF14,-0.037006204463689824,0.004263478634927113,-0.035877479407741324,-0.018532261315643953,-0.003159767640297147,-0.057305459380039406,,-0.017825582352754943,0.03994259260842108,0.07158855298641148,-0.0061444034358321,,,0.10164172992737401,0.03924819388912323,,0.017946142535760483,-0.01920415368267294,0.06597092507504017,0.008215216283354025,-0.005265292744918367,-0.0350004604562697,0.05848621911890826,-0.004456640592989612
CNTN4,,-0.00011624260799384998,-0.023174698671991543,-0.01450699503959496,0.023302465450190397,0.09329588030048275,0.08861990119890337,-0.07177571370379568,-0.0008609427825823282,0.018223607481838384,0.033660400961610326,,-0.0017630869533532916,0.02474953341613371,,,-0.00014621708366693175,0.1200320034382915,0.054630814524143104,-0.03293294977022704,0.016300345704520252,0.04223611356254291,0.05135071811696308,-0.012115334165025355
NTF4,,,,,-0.02636751741995659,,,,,,,,,,,,,,,,,,,
INSL3,,,-0.01067928119526214,,-0.01915801394783296,,,,0.031132725915189438,,,,,,,,,0.05815564890793221,0.15221114078638667,,0.020036219001261735,,-0.03150703335102626,
BTLA,,,,,0.09012264625917461,-0.02593586455920952,,,,0.013016706333516877,,,,,,,0.02097050701912383,,,,,,0.047534671042946106,
MFNG,-0.02776541719666124,-0.046429918248364,-0.0431644859662557,-0.04945982149696337,-0.008532420897695904,-0.024192202620027838,0.016003444649653243,0.1390187344281873,0.02288623627555818,0.06156236074583792,-0.03828489791210353,-0.0027497562190877635,-0.03105524187301226,-0.01750295549168477,0.05565912137961725,0.02882637843667317,-0.010473197729288748,-0.03026452868580687,0.025038388749526762,0.0034248380998104,0.003228567979795758,-0.06025488212738675,0.020605643011302226,-0.01568647037414541
ICAM1,0.018665349889139062,0.052494945488206816,0.024893094773322,0.026562564787414387,0.00684255019954909,0.026362099935305576,-0.012061977877497064,0.16480146279702823,0.0355530126457603,0.0183283092872779,-0.006219845219585004,0.07765332700026813,-0.020134421277761265,0.14144265058403543,0.029334550286547023,0.03408882509683591,0.14820384636803782,-0.0015666598929361187,0.08169348841068116,0.03611391439104733,0.07018223999888754,0.0425475197963732,-0.0155896739530612,-0.03937165437497529
PROS1,-0.030201038733378226,-0.000629764971399886,0.02899204156693589,-0.03338658644383736,-0.02618016375550675,-0.017834046839475034,0.00023928156703322153,0.1384070278691259,-0.011611678158615264,0.004644948065659636,0.10979549311665655,0.09587877514379035,-0.034280012042009894,0.0684353820089961,0.07783375642877322,-0.06252739251826962,0.02213559215254375,0.05316937678676754,0.057135438156219985,0.05456293817605495,-0.028263667383140515,0.008603877175140577,0.0014263975181761214,-0.11136922165296642
CLCF1,0.018412205159420273,-0.0032275206140000164,-0.00019331252825468997,-0.017683527839435435,0.02757501765087898,0.04727805658295486,0.029032427567923413,0.05778688628203241,0.01605285468180963,0.06118798750121941,0.022989801034394245,0.058559000612418054,-0.01666952336766584,-0.04141294901864764,0.05699023027946333,-0.024020104670042057,-0.007816928708959073,0.06799550990602592,0.07157472767231059,0.06731323519533076,-0.037320805050132425,0.0008482350690093705,-0.025940236062920063,-0.08044297826817771
PSAP,-0.03844521192660829,0.06583732228733534,0.1259529206826826,0.05521054615542186,0.06421265961344168,0.09886335019534895,0.019691673149070207,-0.11565398604258506,-0.008396657649926375,-0.026952308434372865,-0.023559013642076267,-0.007032084433126943,0.0111632324890802,-0.01740515711806313,0.019480441818051638,0.030777955934390974,0.08674139732728232,0.03969055228170785,0.059218001323588225,0.01287170949235481,0.12091493987423338,-0.003970022382599081,0.03541789693835208,-0.001093257760704172
EFEMP1,0.008670307488021037,-0.06809585877165823,0.04951977074411496,-0.07293143449838702,-0.026131623047450706,-0.03693397994183926,-0.00973186492179264,0.13438278757732558,-0.013260911199747694,0.04905290629610666,-0.07232414357420909,0.0774259712709321,0.008316283738483813,0.017741382471512437,-0.01469071617106837,-0.061012585450262474,0.044094831165402595,0.09473000765665827,0.09125127827278003,0.04152377167558439,0.02443162473968136,-0.035966392162979845,-0.04604871068480927,-0.09729964156494744
C1QTNF1,0.036096069491132414,-0.1356378739530147,0.05917468827378142,-0.025353131314643604,0.00011310660814948829,0.03599170947717202,0.06078429526734838,0.1177787576691734,0.005544524296682179,-0.004181482278273384,0.008028155820851528,-0.010549091373356108,0.02654245784270331,0.034963820633188696,0.011239491599466994,0.02891258938105398,-0.02192785855575193,0.011857742737206415,0.026655505460607663,0.062263466862005394,0.02264467030533301,0.044650452887162476,-0.07924095621723903,-0.061123838076899584
ALB,0.007056264176772737,-0.029199844113408105,0.05398508102102931,-0.024446713134546928,0.05327806226703742,0.02176009054677175,-0.030028057442959447,0.005556731716207588,-0.026860791063397373,-0.005164149593478868,-0.03624697419081983,-0.03761450789648858,-0.040463461368987735,-0.03182967431275575,-0.04330034187651209,-0.043522685235899486,-0.02275175509952044,0.06857173671829231,0.02030436126988153,0.07303060903907178,0.03596789744839543,-0.03578809391234178,0.035709732647539294,-0.04054596766870428
CCL13,,,,,,,,,,,,0.047675117190796285,,,,,,-0.014255838480367308,,,-0.03433287679599615,,,
EFNA3,-0.022643139506685124,0.04599622983826788,0.053330951299213065,-0.026910435247602452,0.01883147292416603,0.0494722951728014,0.08155728599567968,-0.0879171751341664,-0.008994151702849241,0.04805032651990674,0.03691210895210388,0.012654679248894563,-0.017820801247717982,0.0057830787387029205,0.10544242210150817,-0.016842361181298313,0.06177626331555025,0.0492478535908904,0.018869043900349044,-0.00217329879604809,0.018920004441364963,0.01993363593107677,0.047753491998036905,0.05415321987148597
DRAXIN,0.03927838733822874,-0.0621197667048335,0.02074743135080926,-0.04909255559962353,-0.004486835590442177,-0.005744814623046616,0.05494935852261664,0.1710980255991404,0.026674087520690164,-0.015037302660253984,0.14696060201387684,0.049356748711426646,-0.006639232709287922,0.016129608704669045,0.06868627544523918,-0.06170963300512993,0.04201982211472777,-0.02881672415872613,0.020397249265004216,0.041603998697273235,0.028278457979207205,-0.07098462278934671,0.03707148856512054,0.006928999735818871
RAET1L,,,-0.024848137922181723,,,,,,,-0.018754526267037826,,,,,,,,,-0.021930855416950834,,0.024975522549437176,,,
NPTX2,0.013312143399295708,0.0640433246869276,0.002593064030200749,0.0868314895810951,-0.0050050256206799265,0.01499508238131592,-0.031184967371329263,-0.14289477014259858,-0.030752248864017794,-0.0503095050243314,0.04060989910251249,0.10967300823811967,0.0011378633729818945,0.059390316417480736,0.019002293816456402,,-0.05416208026563266,0.006330634939554915,0.04035395012428061,0.004977176283963687,-0.0174479415776162,-0.07599885763421112,0.11705987299297461,-0.003921260209805474
FGF11,0.027686549627038818,0.0285948891331519,0.045952121190497346,-0.05652411615186362,0.023658247664663266,0.07133926280635375,-0.006897333957551195,0.13532740791790077,-0.004681189458688183,-0.020453751114678977,-0.017067566123297986,-0.023814161756782762,0.0604555123363009,0.023876024586740794,-0.04846582600694204,0.02756646126522898,0.14866337993081719,0.05821013964180685,0.045562902038174216,0.018805382606835803,0.01964176418531002,0.09274757334642923,0.018114094500583298,-0.05137978470072804
CD59,-0.02437973044076547,-0.08784202279758731,-0.049009913850026135,0.00038021613609553887,-0.03591729329930234,-0.052871457197377146,-0.03862930926009804,-0.047335207949978586,-0.002147354748548997,-0.01614373144127054,-0.07145965139047376,0.03737629516118575,-0.049519626813116016,0.0144818078979478,0.1254129005743724,-0.02680204024217193,-0.033396772340100064,-0.039748376072083494,0.016150387316435606,-0.023043686576950072,-0.02987228244195296,0.019900075336582505,0.07174710918154835,0.008749973611732213
COL9A2,0.07613798774557422,-0.0606280118252079,-0.00036824655391384743,0.006503977011347156,-0.009888178515494032,-0.04552021593275523,-0.0006188202659727959,0.06695790285121038,0.002699264703840551,-0.002952597959544025,0.09627681217583496,0.022643558414371524,-0.03355422005875522,0.020745353027571353,0.12885426957006585,0.027416358876552825,-0.027875206164618083,0.03505659311391079,0.013465489704450972,-0.013406661871815712,-0.09025221949323846,-0.03936437226965529,0.049889463537357605,0.12219710533994091
DLL3,0.027348133632168422,-0.0915723690135121,-0.09172223008568024,0.018652097923252724,-0.016733654801475626,0.035906329392737975,-0.04227726982139528,-0.008885728391671012,-0.05955297816180337,0.0018784877924406269,0.08538516880502979,0.006769993861543928,-0.06724452317037294,0.018422634139183224,0.06712588199368334,0.05309839382176077,0.006875640709981335,0.035929110779379034,0.03988495739117689,-0.02363717552774522,-0.005114995522800538,-0.0633057073243754,0.015351572458542132,9.981200300782271e-05
FGF5,,,,,,,,0.01465229422468665,,,-0.015502173812254343,-0.020168025097221334,,,,,,,,,,,0.018845321028930936,0.021336272295584074
LIN7C,0.048095904932710126,-0.01403677153238791,0.04185715573202055,-0.056304097329097386,-0.04409278323999946,-0.0005820913259876093,0.008585107055101935,0.046795528687593645,0.0094118457163511,0.012421948017292461,-0.0006381192752969013,0.03325987822061492,-0.00852109841365612,0.0356699591468784,-0.04523921776871389,0.02690645305427271,0.05210611914607492,-0.009896285444878482,0.008286736412884193,0.04694206149885215,0.02084408684064863,-0.0691360653382714,0.03629230875496716,-0.020823368820791242
GDF7,-0.023432133753627928,0.05020901284796579,0.0195692784181744,-0.015567037978231753,0.0096723707522161,,0.009791482876124986,0.11199805383030922,0.010528591847582711,0.05679110557493221,-0.028495406674369544,,,,,,0.05441055317331931,,-0.018800197339005745,-0.02983763901643699,0.03499135677847758,,0.059796778327717695,0.09586092968676332
PSPN,-0.03324488604673517,-0.04588303701743146,-0.011649076525987612,-0.028047683055647043,0.023302880322543323,0.017649427331130663,-0.020707285689962607,0.028581165136556057,0.06261934255341833,-0.031963848207694566,-0.019822495655524977,0.05691911561156015,-0.016106224632551683,0.055011848964528834,0.08099816998656524,0.08655264221183394,0.026512929206401553,0.018356172050469004,0.11075219992768323,-0.03496261283737058,-0.0007631637268295598,-0.0019394083765454468,0.043885597273581475,0.02307899127175853
ANGPT1,-0.02960362724206802,0.01756047290567245,-0.027941062752656783,0.02899155020864543,0.013236456240750307,0.032629713073144315,-0.013362733594344929,0.11209950012844073,-0.013595546382827388,-0.05003088271882274,-0.026236453114700114,0.052747804559000834,-0.006295851127481764,-0.004319946996693248,-0.03484774152518015,-0.018259940852014288,-0.03365539929847278,0.016655843316637827,-0.009405363111223045,-0.03217073383237469,0.010628518283147238,0.008830792721210137,0.051507917428031416,-0.0072610672444224185
PNOC,0.0562141715966496,-0.0022582593850907556,-0.012212627705846402,0.034208859571771714,-0.04775154406920756,0.04043241553870518,0.11141317380903508,-0.06866295390097381,-0.04987256982805008,0.040461778481112744,0.07968021965899742,-0.015337946151195351,-0.027270432767627906,,,,,,-0.019992212546591333,,0.02072736522743207,-0.0312533221948706,0.08862040847288957,0.048143487019377804
L1CAM,0.005204567201555339,0.026441974548151226,0.010116235071534025,-0.06276493114045092,-0.0003187155936462816,0.022007450925378435,0.12254899959032828,-0.049400534050268875,0.0018107866387058174,-0.007555667179024033,0.007933520978927144,-0.02330854061238681,-0.007054540058752225,-0.05630044038118769,0.13620761874328025,0.010886075834245166,0.05209457157892706,0.0367184445218219,0.027917784448625624,0.018655343279159124,0.028942995248454523,0.07961222326194461,-0.035530532401519606,-0.0038753320928530182
APOA1,0.010533965543968517,0.028342493868828075,-0.04378059380419069,0.03729352736802636,-0.029835441387618164,-0.01872588920783016,-0.015864142291271376,0.01657262874888567,0.09062651025967057,-0.010835981837425786,-0.04131491908900853,0.004498429679965777,-0.005501874916497253,0.0552273990277121,-0.059545545162547085,0.028237648668178083,0.043654852064422545,0.03154310985809966,0.08088628077915612,0.01887076612125552,-0.0018745103474718421,,-0.010119568460360773,-0.054810475575501255
PSEN1,-0.022815111970342777,0.0473903545046211,-0.005144055414098455,-0.015893358762025647,0.011813478233230762,-0.028846441234730517,0.03915302218855705,-0.0010582451289357666,-0.02525299215874901,0.05698943266335299,0.02861620216908615,0.00417733671472371,0.000852056203518952,0.0029598748129634066,0.003154383137340695,0.0658308906005596,-0.06609582929197473,0.005179895434444317,0.03812671389025232,0.009609292007925142,-0.005534508479079211,0.008821288664929433,-0.004165359671752055,0.004975566637238729
CALM2,0.003315290833049231,-0.04325459733716388,-0.127711312631237,0.029610189431523565,-0.06670106676996258,-0.10879010245940501,0.06761443980194316,-0.17557173052297803,-0.0013138295875154936,-0.04195337392770421,0.05286833689881157,0.06523804292477897,-0.05404787124362355,-0.006853197225272506,0.033070120567909624,-0.10694976740463732,-0.08625849710914298,0.05407507533744851,0.022955375462352812,-0.05542967232502606,0.05686377042986166,0.11838853435447595,-0.025315157541834936,0.0567900765379278
CLEC2B,-0.03518118217568367,0.012331026308185663,0.12363987803626815,-0.04838924012680185,0.041645001244299436,0.08537343875641704,-0.026750758218254237,0.1411605343167719,-0.011483108753746687,-0.037748552533940806,-0.0213748968550951,0.036576237004553154,-0.012500096052892136,-0.0820943451772757,0.06519186279661554,0.032945783480003925,0.054306644005939674,-0.05168502118656615,0.009763364262127594,-0.006200263883931545,0.016689157044493433,-0.044599089222289945,0.07061858945525147,0.030613174528903237
NTNG1,-0.027900802809752014,-0.021600423009531845,-0.04360090208323758,-0.04076224156271869,0.019315430011970603,-0.04962761829453508,0.09850271787674991,0.11777390682929113,0.003701281125141101,0.010776037847366108,0.09126702389610103,-0.016007005418162912,0.018908713458141404,-0.03977818004987455,-0.05740179544010461,-0.03009246976758568,-0.024560301857523784,0.05181299475220182,0.02241567173409036,0.0753038615401532,-0.013704676907317562,0.11083177533993285,0.11011934610578734,0.014492787797607955
LRIG1,-0.052132793283432094,-0.06792139665811155,-0.04131391570066232,-0.02467530734397829,-0.02317421693714753,-0.13929706877702885,0.023618405096671336,0.10678646020099475,-0.01947046641632527,-0.013587230176308538,-0.027533551160087263,-0.02822346427924613,-0.022679905451028683,-0.07724134515279209,0.05912062673894265,0.051174437088551634,-0.04642326521674901,0.03070275043626596,-0.0048229204803495575,0.03581941561894997,-0.02602986744845041,0.021674711361056483,0.0065818045232529255,-0.052446207332795806
CPAMD8,-0.020618266744094116,,0.035775487205049916,,0.05458954366956325,0.05543449576592798,0.07084880494426883,-0.00748472232935438,0.01892144961243052,-0.02014518355395637,-0.02017548741926411,,-0.03454380810215478,-0.03872806790822936,,-0.038793622793462317,0.05220287387166182,,-0.02112050339669131,0.11091949579640581,,-0.0346010008946948,0.014875989976469394,0.03311086944832734
GHRL,-0.01867340207948158,,-0.010197404234019276,-0.01974510648542307,0.046158393171714926,-0.053493786945240256,-0.024598325046369548,-0.04827255501535033,0.016950590135911943,-0.005565974869412422,-0.017289356346091717,,0.03307035875866672,0.15153799991572664,0.11150953008217249,0.02296253516133371,-0.04283481033182031,,,0.05068513773288478,-0.02691499493583152,,0.09011877067279284,-0.03932135955841478
NPY,0.0016082834628254015,0.021162391922598323,-0.01803031797247536,0.02007265385683478,-0.030622126305250793,0.03283486152232607,0.011536892737574371,-0.08213505021919461,-0.01581834865419619,0.00497543447988405,0.04132650619236835,,0.05908429106157842,-0.04522599670578954,-0.010592297095251006,,-0.0041180746956187035,-0.0601291725615585,0.10986108096003795,0.023827516085383766,0.04213569170990811,0.025363371049048747,0.048266780555484626,0.01484335211111244
MMP2,-0.04415011485391032,-0.1119610282864153,-0.0889152491379238,-0.01869848194840697,0.0034189097317218775,0.02337880010768787,-0.011206769814643467,0.1322838765481113,0.002807072813969797,0.02135334990099289,0.010034737843601886,-0.0518921222703395,-0.05952203926319364,0.09125193032245195,0.11515507135595661,0.07484958022324184,-0.03344116311223356,-0.01063101062152866,-0.0109474658302107,0.012545665597847228,-0.04189967765029451,-0.06261660451955588,0.09482872876761082,0.12617069532631162
LHB,,,,,-0.019735594643336445,,,,,,,,,,,,,,,,,,,
PPY,,,-0.008359208543029078,,0.024745437141559037,,,,0.014858112600067374,,,-0.013108582131682131,,,,,,-0.038558259207926125,0.12149674319952657,,0.057684388737385704,,-0.054198011431060275,0.02442325772556144
ALKAL2,-0.03087602411196046,0.08952689829226247,0.006673307831951565,-0.012495098484943575,-0.004626352798744316,,0.05869592580390863,0.01080876527330933,-0.03419580567961318,-0.03791559738490421,0.019367445563550852,-0.01664978514091849,0.008111976458972778,-0.061908765833544696,0.032736754543963915,,-0.021145569306852047,0.001670549970840547,0.05876010424201385,-0.04629446641264924,0.020939257690229498,,0.08104759394390186,-0.018839349476637155
CSF1,-0.026240768180276392,-0.02917149582391498,0.05336210746516317,-0.006080215827396864,-0.0008606076819573288,-0.052780796862180616,0.01240859303396866,0.07243053758888245,-0.051753207660796455,-0.002912229826076516,-0.013663206540688259,0.08361642114915488,0.030753584891314398,0.05436382284500761,0.047419672275537506,-0.050800843714908256,0.09597566813866815,0.020274174569353647,0.056385569016210224,0.07550296233036978,0.009729233032359064,0.028910888733513537,0.03310008729881239,0.06421074557025469
SEMA4C,0.028313181369036346,-0.052953244397632875,-0.009926064717387849,-0.027196392582799545,0.028319150944616362,-0.00841504412569582,0.057225452301510715,0.07597602678951725,0.005198546271918414,-0.013576741447482119,0.009711301005171962,0.007027471291805976,0.011569967217239545,-0.00891432513071626,-0.027631328843770803,-0.05876421213322067,0.06539343804523993,0.06953789957910163,0.041992803257706275,0.001782341144856804,0.050133191564946986,-0.009701118740977887,0.11203687548873291,-0.00774636618129305
BMP8A,,,,,,,,,,,,,,,,,,,,,,,-0.03746731543395564,
ICAM2,0.06570790516411398,-0.04988482008696723,-0.0751456491141195,-0.04891338935361834,-0.0367974581529981,-0.025447645851869868,-0.011667510510282166,0.06569959275365253,0.03962076223380705,0.04614365954865604,-0.059586570740954574,0.08989316795477845,-0.048364099534458284,0.01835386964870032,-0.07182263144654631,-0.004098329456538249,0.055680491564628454,0.04004273402229635,-0.01372643322213037,0.029122846188807068,-0.009587344474955333,-0.04766260150359567,0.10543812099234784,0.06758443917070099
SYTL3,-0.056343475318399006,-0.002232723619413954,0.06971432000501963,-0.02057745715360348,-0.02125397939355004,-0.014313672792240736,0.022013018478151555,0.09313186810047779,0.05065225538652178,-0.026085609483656163,-0.017685187681675287,0.014885945371996,0.05544172005872872,0.06872956259734855,-0.06947391232941173,-0.04577279797423736,-0.008339652321747574,-0.043571878106585575,0.04350414877798419,0.07084769409388553,-0.0031348447631881606,-0.04335064477357967,0.16087997154576994,-0.04538844402447507
