,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
INHBB,0.006707158366932605,-0.052389169378365914,-0.010349559156949314,-0.0010255692764656917,0.025887604091068266,0.012211394759184167,0.03153720085951395,0.03704051725659585,-0.0009707390056652836,-0.05154699688193427,0.023398975270492804,0.025131270758429445,-0.05810570363307881,-0.04359052068497188,-0.06068592881683522,-0.0008426339760800309,0.1046145082795883,0.046066572669695376,0.013679864628633414,0.00535824944839327,0.09718590523101363,0.1370539527346539,0.03255732130801242,-0.05736641955636396
LCN1,,,-0.055582261972520065,,,,,-0.03697103120648858,,,,,-0.03446450969289104,,,,-0.014041816219785404,-0.04216199241229672,,,,-0.051745128254864575,0.00905918030552033,
ARF4,0.05064751852079681,-0.06280507859007965,-0.0175142230750101,0.05616067983457103,-0.003980066948429921,-0.06912258310503584,0.0013241690775771277,0.10077226960894783,-0.04353777794712871,0.029329275867080267,0.05779462324438121,0.039054782675220494,0.07542503346048703,-0.018124653308795827,0.054468998546749005,0.02030252809735134,-0.005962525598202044,0.09509783734008118,0.001978635329634134,0.011730523740957717,-0.034223830058221064,-0.07723434643824706,-0.018963397724703502,0.051778162223517395
CXCL14,-0.015062805687710441,0.031228299609687333,0.050481472668115514,0.005482388285574278,0.024135093189779532,0.018544214394176917,0.027027903429559446,-0.05898394559350625,-0.004211469970782339,0.014733659293369611,-0.025260181074008608,0.01380405420787218,0.04884703796582324,-0.05142444038736346,0.035562876745348485,-0.014595511253686064,-0.007995692501007776,-0.06724778107138533,0.05800523602789261,-0.009840915174053813,0.00046162929795887775,0.06611460714218426,0.19974284810646434,0.054643196541762876
LIF,0.0011318133429013486,-0.04396341292576862,-0.09393219024748085,-0.042807539774107305,0.03972842646663957,-0.033738961538311844,-0.026728076787388165,0.045927872077092945,0.05815090406542575,-0.006565984511131733,-0.018576145017363065,0.10974574049069856,0.13068628978017746,-0.10308984482793168,-0.031767837617928785,-0.08007401669224815,-0.010821486758467941,-0.06622005867752657,0.03094894088039862,-0.049930087120787156,0.1182091548382012,0.04209986385228606,0.042760039193897,
IL17B,,0.035978296446615016,,,,,,0.03557340805114255,,,,,-0.0037184987890413026,0.009651514771989332,-0.02585335500108945,,0.006301064241870187,0.02490380851445375,,0.024783732130797934,,0.017752934103463913,-0.021056472070320537,
MMP1,,,0.0017168218795917403,,,-0.014189011287931786,,,,,,,0.09450629072960416,0.000732966846382908,,,0.016093658004535594,-0.059445203251825035,,0.014080711744885678,,-0.03019896674668539,-0.016078850720143006,
MATN1,,0.03111684637401098,0.02977007586684632,,,,0.0024004676970744735,-0.031670389785441636,0.011338979439367096,,,0.07697288016621891,,,0.06891817058087073,,0.11017230659404233,0.02395001868137314,-0.02096233637852397,0.0325223301602761,,0.04491186015813984,0.0331519090508223,
ADAM28,0.03275768172945588,-0.036193043089283755,-0.022772537821155032,0.03312815298319921,-0.01894996008186303,0.05759806101443176,0.029760857568204825,0.021824779694043256,0.005895963148507028,0.02271458794007494,0.06170221469241219,0.09275622546845241,0.07095807986540056,0.07449789350363967,-0.013825544272113723,0.08059400725373132,0.028589914580976292,0.015379854387041578,0.01442621607633083,0.02513993510008098,0.010895988058472313,0.024774728450288226,-0.01236356551744862,0.06775279801100802
TCN2,0.041708014194604945,-0.04133916260552506,0.024686467258377053,0.002704202918947217,-0.0026909001103488806,-0.03705850024990184,0.042598158175783114,0.17208686501247006,0.06983211187915934,0.027183559358495517,0.039679942289590944,0.013836079157362315,0.02977610337922162,0.18701898007420673,-0.008410207668654197,-0.016246219446986707,0.07913219623747066,0.02790748761966297,-0.026510942634938996,0.04952574490971747,0.01207123852587689,0.03397389052128894,0.036964035291782375,-0.004084930568976358
THPO,,,0.059506095601776186,,0.04707661165904309,,-0.015634222349861004,0.04083255953699403,-0.025544829700733154,-0.040074657961051675,-0.027648426495271244,-0.02743573728441638,,0.03727694463015309,-0.010602124643339813,-0.05040594614905903,,,,-0.014340683121300319,,0.11037069413696654,-0.06431220008761027,
CUBN,0.07201952457017415,0.005553341007002126,-0.007709104375027174,-0.031134784683077354,-0.05303802153414632,-0.035635960780934686,-0.018603228276390774,0.13831735417333962,0.007428982728194424,0.032588202091651336,0.006190412068524525,0.02959551318109664,0.0513152407268737,0.08975227564908363,0.07659394548244282,0.032999317982678474,0.10393284478746397,0.03888846657583288,0.01562730944223965,-0.01712764231793872,-0.08814928664652558,0.09364160739252424,0.03319218633449788,
TIMP3,-0.011662321114470332,-0.042138641435124094,0.033328237091591134,-0.06193010688141548,0.08279707969060518,0.05045999798209052,0.004063949701183692,0.06700142529474762,-0.000882848712845448,0.020221760257525506,-0.024364018685611225,0.014322053968017862,-0.023251721836913177,0.07452606569681264,-0.09001685221228492,0.0077754299966773825,0.009634510805758766,0.0384269186010796,0.02854214551987274,-0.026417493722870625,0.14804528892748897,-0.07188296124798282,-0.03859268121121003,-0.012530781365830159
PIGF,-0.01464945286182408,0.012007531120851138,0.07266515774740896,-0.0013922240700659143,0.021600261505191013,-0.05079264719959385,0.02103530803083582,0.14048183427675204,-0.00946350434684197,0.017489025765146528,0.018572499519963023,0.06390302893824647,0.04003069505060542,-0.06899535862844726,0.05396520316055822,0.06708542779841761,-0.0018995453328185664,0.06420376323140395,0.030363947335228698,0.029945539579142262,0.06988263992423097,0.12993521790447682,0.12045173158643227,0.049895473988324286
CRH,,,-0.016873471287321678,-0.027482274324444306,-0.035387805055330415,-0.01441862176660705,-0.02174443469092458,-0.01851891713443573,0.004653435970575361,-0.03326322881887128,-0.027609152912370302,0.029201100692923154,,,,,-0.010335305132568506,-0.010216331690607285,-0.04819274354825995,-0.0009161646967105798,0.1262457355865077,0.017266635078068623,-0.04209756614047296,-0.06718080583733729
BDNF,,0.004444507304950395,0.01621875982794479,-0.0031791929954231354,-0.00306474106693186,0.017048518833023874,0.024691630582465793,-0.12000589617915605,0.07845017984425424,-0.01726629663479028,0.15694803888788172,-0.00733370677185933,-0.005013966148703146,-0.11555198895617248,,,0.04793915945007597,0.0037127974205963745,0.05927597860416195,0.02680725139968149,-0.0761529871084823,0.0490529781570307,0.07604666801969119,0.04718309231280037
CCL5,0.002931634872849481,-0.01517953353908208,0.042072281190584135,0.024652193508438374,0.08270286609998376,0.02017226154219568,0.03689770743086182,0.08233866909287268,0.013583297677678595,0.07202599954553128,-0.04896467004038545,-0.03499420090256576,0.10163636832255972,-0.04611260951673327,-0.0016173986920666207,-0.005102729237117295,0.03716718476117557,0.01581497076174523,0.02854415413275967,0.025763686925779315,-0.06994477281581553,0.002226649290221082,-0.05020505481552565,
GAD1,0.07910059510751878,0.07260600228181874,0.04776246200912269,0.0030765072017411264,0.06486617146761522,-0.008269091102031157,0.02711411866822074,-0.06956977905165405,-0.028294756362021577,-0.06034925624715716,0.01485880270158537,-0.07025998066805227,0.05798236898665116,-0.07379269444036127,0.037648854327486846,0.050189387472485865,0.00035293120745886943,0.15409396911910125,0.02449238883873239,0.04114825578072437,-0.010821291367082087,0.07533342275047626,-0.04272538081325605,-0.10002408679000618
COL14A1,-0.05513697722733713,-0.04444137627371352,-0.017820412168873076,0.06154154724043791,0.028751182538855887,-0.022732524519393258,-0.011129610881343264,0.06968339664503749,0.016075942965937708,0.01936095660671624,-0.017160471007977723,0.05354827303448807,0.020900434632264476,-0.025177233710954674,0.05585693695018364,0.07491838237263179,0.11988836681952172,0.06152002545104231,0.06705180183636199,0.018042017465562433,,0.03702067860954658,0.1217794453821404,
HLA-A,0.048178890349492604,-0.010498259352936098,-0.03681502646372813,-0.01748432816885085,0.03422725577914686,-0.04321210806302238,-0.055619508976770454,0.12696581738229196,0.0017564551318557046,0.04336446565506195,-0.007426604708528908,0.09133724375373396,0.012296662571990594,0.012714828856932805,-0.002868293708096137,-0.07403786671997242,0.04821503360588819,-0.04894240088466063,0.08383909547499395,-0.04706765034590715,-0.016578145762881465,-0.07628723703794231,-0.21720362339905241,0.0061266664623778515
CD5L,-0.011393275797203076,,-0.031057287037873978,-0.028626237944509383,,,,,,,-0.012139508630070142,,,,,-0.004723855862952874,,,,,,,,
FGF18,,,-0.05892294279356162,,-0.007831924740047833,-0.019672914035744074,0.0082904226160885,,-0.002667401506780682,,,,,,,,0.038916644176663524,0.027274559573642287,,0.028827350616275203,,0.03890927477511826,-0.04811338807052363,
ADM,0.06598811687464042,-0.07754437894341262,-0.1610411233157479,0.04037760939589666,0.042650394125973,0.010057591085725672,0.0781655970516334,0.07995156627824246,0.07749944401952005,0.03878767732525226,-0.013875284328829863,0.08324837719904443,-0.004532302144254887,-0.11200863108402605,-0.024739787632922953,0.01852136556486948,0.04332128182440645,0.026357971901537026,0.044488745665146975,-0.02926179753474152,0.12013699452787117,0.047079418164970896,0.10117115560586544,0.06694954905836947
CCL15,,,0.011913903553773452,,,,,,,0.021829916400145807,,,0.03672727735005514,,,,,,,,,-0.006324357213714811,,
GNAI2,-0.01804787755261061,-0.05028451254392031,0.0007672592215483933,0.016974186881903372,-0.10162288346167359,0.01482460013230373,-0.027062525416341132,0.12732913000096902,0.018409510602818584,0.008115002780555268,-0.02487615973894867,0.010356870966025198,-0.004247230990147645,0.06293758702745685,-0.05222664161541095,-0.008301348827774845,-0.029353165775136258,0.023375829964550947,-0.003957494524851442,-0.01844660779119345,-0.08680577921752995,-0.05617760659343077,-0.05578051493190279,-0.026222933614553696
HDC,,,,,,,,0.08085433387566923,,0.04376841583824356,,,,,-0.05865880442410106,,,,,,,0.13148219762517643,-0.0018824417724707982,
COL11A1,0.041496513853523535,,0.020843211772349744,-0.030116763468415894,0.04334026521213747,-0.03359505990073356,0.02729815316096319,-0.06080903877508077,0.002124525034430954,0.04675714377223774,0.012660072922471115,0.020886350125686733,0.02732507004898947,-0.011528294237916818,,0.014495323082640362,0.08594538926250588,0.10748846055183056,0.03533604622864752,-0.057130156696283005,,0.0053324252240398015,0.007120149087777308,0.16356143335561604
NUCB2,-0.012034521830655504,0.022721363534677456,0.008927974105665147,-0.040445796870817126,0.02256798637481685,0.054561582993925654,-0.017237620251892887,0.08602986844258928,0.009752904701879906,-0.02078377413315025,-0.014417596055255041,-0.0019365051554772587,-0.05817412399971197,0.0654996355452269,0.01920791873008309,0.013654075996013456,0.011079406409180658,-0.0890802188978451,-0.04822908468109648,-0.002837575892428663,-0.009173926333786688,0.011758158809314847,-0.051636300711510756,0.039826400305696175
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.05286435048826856,
CXCL1,,0.03417694744213687,0.1033864131578881,-0.029769726163659062,0.04539827015423166,-0.019813565504123033,,0.016757868891841887,0.0410125710481065,-0.018400036694085742,-0.06739841405952386,0.023685022861046873,-0.014141396276453883,-0.015153635861611343,-0.04615300048952122,,0.03870447784209345,-0.028191779411847098,0.0017450542026330059,-0.015825159287494363,0.1450568754349009,0.017522948532761803,0.034447272407249555,-0.05780827140427007
VCAN,0.026487044060799596,-0.1358499734562131,0.06730829694102197,-0.019239059043520326,-0.023498362061525023,0.04518629001594487,-0.009533102943725233,0.11057537609938191,-0.012075587143714315,0.0010690639823275605,0.011287088602413396,0.09804966893530594,-0.06904211512415351,0.2064977180063324,-0.05265058838366428,-0.013772046145739018,-0.026995388714542976,0.005727602938478185,0.012679799244975967,-0.04379521439198636,0.03770611345019658,-0.15264007353192624,0.0024355536295955545,0.10297825424645482
MMP7,,0.04902840199756879,-0.018218871847551672,,0.1011423575923816,,0.014095423260377412,-0.03311608218519882,-0.018199080897452004,-0.0245144382784127,-0.03512671570890915,-0.007163408825328662,0.14400431832707425,0.05647239664170094,,,0.12798956872904488,-0.027321614230277638,,-0.036504145744727975,,-0.1067408950397325,-0.07870917814546477,
PTPN6,0.0033031445663081298,0.050990245956893866,0.07986288969664426,-0.008025184369368062,-0.0007897406929256442,0.02679280643023885,0.00036562074496531934,0.10331963998438146,0.05152596894441565,-0.015641213161802496,-0.023413924356677697,0.06760967311832003,0.1315513801400011,-0.04678961496462431,-0.08721858239090098,0.009426339283072753,0.045386538192629354,-0.0029079960405152777,0.007682873010229997,-0.013350721414470839,0.060716758268339305,0.03630287620652328,0.004122374582480354,-0.00347691135338398
PTGS2,0.0007574826089908039,-0.033332671988589045,-0.03686762346558848,0.011310896811624482,0.04899475970088412,0.02569127947739404,0.02878719692072381,-0.08432800775770222,-0.013746840978775711,0.006862704212235099,-0.00443224893809265,0.00636315225734181,-0.017866264469015167,-0.08026753974236539,-0.04390356522696464,0.05144148534103594,0.06736351539138319,-0.044067961462818855,-0.02369986543289081,-0.010106318905206713,-0.012065804410202913,0.06018232813167668,0.051875284991506745,0.036541834096453576
XCL1,-0.03445629296110071,,0.007147223893348214,,0.0395993008944177,-0.015087427945108419,,,0.03972087967289605,,0.0014084461956275743,,,,,,,,,,,,-0.005369762895971771,
CD58,0.015184060412835956,-0.07972227442236739,0.05531576726713188,0.005411596733499771,0.02971359397133981,-0.019328752421053384,-0.03159344386802136,0.135486213213595,0.0047651768274531705,-0.014745471420082151,-0.06083345231649803,0.10397112967465987,0.021536391017196857,-0.03252017549824136,0.04493137785469799,0.0166191451598412,0.053013960728836816,0.10267456092390836,0.010171886220819683,-0.02067470063072128,0.1214481039865027,0.07766751473361241,0.03505283473224289,0.05605886066609927
TNFSF14,-0.015851556403038473,0.009904653344713236,0.04756999588095199,0.06381098465983519,0.008618467670804583,-0.004260132380919699,,0.018298416772347587,0.015358160318029532,0.013948977393244006,0.02324770442734392,,0.0730406237410193,0.022862180515710363,,-0.047319093895693096,0.029332806446602612,-0.038618141968126914,0.017206446021100413,-0.00030836267277593426,0.044973388635933226,0.024614306520165236,0.03155842046801047,-0.04145352041050016
CNTN4,,0.07003294550964702,-0.004050417407171473,-0.018976143626108357,0.03288924058976843,-0.014328715032291045,0.0005443447225888402,0.004949158955703722,0.013159210770998042,-0.052915909076300734,0.010477513096929878,-0.018327557640647155,0.02737480564038521,,,0.02248091796271638,0.044378979930383484,0.013685393908253091,-0.002323480799529087,-0.025428291011148612,-0.10027551138644748,-0.02384624061570875,-0.0639340967892041,-0.04460001579073545
NTF4,,,,,0.030462148382205633,,,,,,,,,,,,,,,,,,,
INSL3,,,-0.03907525879786687,,-0.02811534096365333,,,,0.01135998540450788,,,,,,,,-0.019239453979460794,0.030203856337466015,,0.054075438277738384,,0.061459945604190484,,
BTLA,,,,,-0.00425078727645125,-0.01572914589174749,,,,0.024481933819336606,,,,,,-0.018903277121673345,,,,,,0.018680727419596196,,
MFNG,-0.050992290295910604,0.02859691906782048,0.06689845497183738,0.003530520593393492,0.07868078016042593,-0.03618538532287829,-0.005888267626882427,0.11051029788951164,-0.005487468625308321,0.005968576702754197,-0.006838583096079912,0.1366006660022123,-0.029131637918525924,0.03929173911865093,-0.013713902836777567,-0.0423067535033386,0.09927273846181786,-0.02452483022238365,0.05648286107947189,0.0716788659325997,0.09032345672712556,-0.00483722918789333,-0.01522318797674666,0.06698783773997047
ICAM1,0.00756802747703795,-0.06963854878186787,-0.013125489550384341,0.03011878237071644,0.06483386742348295,-0.016872955896366636,-0.03646690264265225,0.08389231655784221,0.008010205243744635,-0.028724723891515515,-0.03343398469762001,-0.037585237139966594,0.1144927532305089,-0.08947054560917077,0.11139355294227662,-0.0055051348659312365,0.03799344159141362,-0.002627249943390066,0.0311220057544865,-0.023805058638003085,-0.06872834783306969,0.09359800335312017,-0.0388188919285786,0.018852078282793193
PROS1,-0.03248859206148823,-0.03658181011406827,-0.02719986244660792,-0.007138940972700986,0.005866802136072007,-0.029095905996347843,0.009203184282429841,0.11068610656596986,-0.016002468421536967,-0.017587595899294123,-0.017548561771732713,0.06505035649145986,0.06597400819301036,-0.09166200241023326,0.12783358543851656,0.021022001845573856,0.08630221036614115,0.05421619708593172,0.057809214708231305,-0.07068765732543433,0.026400368617587912,0.058182016667145925,-0.002387190593329995,-0.013618899471544663
CLCF1,-0.023003251669013035,-0.04281730756805739,-0.020791302319694744,0.0823252407215622,0.1219397958395334,-0.032993786874555106,0.03637711886868609,-0.03827067205673527,0.025021218148994613,0.030654412575754065,0.042032703788204076,0.05438200057577403,0.015400474324790003,-0.01711628440234513,-0.0401757832542,0.015497903533567491,0.07047935698791186,0.10902119088642033,-0.03186952644848684,-0.008213940778636125,0.03762986560972515,0.06893295108725893,0.045233153554686455,
PSAP,-0.057544081576014615,-0.022518412902270437,-0.02631196002339432,0.0003718766038479742,0.005645393286171269,-0.0442111125489713,0.018527202761838505,-0.0964786764795146,-0.04064543443420179,-0.021516351499736137,0.06347763491918869,-0.10204450462772617,0.0661621664322981,0.01918922816831944,-0.02704714951466973,0.028444994150665995,0.13367174326027573,0.031402456151188536,0.042263815253191596,0.0016497310276454172,-0.06546339303802906,-0.011469341229447778,-0.2429806552020551,0.05762411940970658
EFEMP1,-0.0795252182493197,-0.09928000423470097,-0.021497705322414046,-0.03587544584621933,-0.007118370954792542,-0.04224934497399566,-0.05260067961672364,0.08294196521425724,-0.04332052966068563,-0.004217969561792239,-0.030964234646193207,0.07773103245806955,0.08298357422302764,-0.05318827734718144,0.04559916374516355,-0.014718750620136013,0.11062055302791282,0.03159715710637218,0.040118453187370194,-0.023779126351307123,0.08167023551896534,-0.05788752901094872,-0.01767308059050617,0.03248743321168398
C1QTNF1,0.039938920515895975,-0.03681458414993786,-0.02900392683369102,-0.002725562626656464,-0.008662192105972088,-0.015579711687095927,0.04500319949138675,0.129273854084461,0.04005644315938137,0.00481645443246027,-0.06964486709671339,0.06941365200689126,0.07798772519355512,-0.08783109011489326,-0.025191583207467085,0.03458980606308261,0.0965790911224066,0.008427073210412063,0.05570445189646601,0.046636612844432886,0.019250842947534205,0.030075977860689718,0.03878455560823116,-0.016175811461180606
ALB,-0.0161928853144839,0.00027910034518864536,0.026958523777154308,0.007347013566064676,0.02339752535699035,0.059335374274118634,-0.02556698455966728,0.031012637488874444,-0.0026371932383621086,-0.04045658525946383,-0.004875450966928344,0.03081283280782689,-0.05961757349564172,-0.0023301362901777243,-0.04922083207065945,0.06587965499348876,0.01647554681730626,-0.005099131292207703,0.04487818735951186,0.032775926122497606,0.07656274183166578,0.007580419676492116,0.16290931354090582,-0.013901042516369552
CCL13,,,,,,,,,,,,,,,,,0.018146570213338972,,,-0.05532486166617802,,,,
EFNA3,0.0932299477044829,-0.006990075342665192,-0.014394786119636144,0.013899780013482526,0.022306769884410677,-0.029242970528009164,-0.06028283978740088,-0.07134562954808685,-0.02614687181957644,0.025072885689105404,-0.01566222649275883,0.05744021483305164,0.010667451693811484,-0.005876401469569119,-0.04383701316025212,0.01945791782310727,0.06929238834170699,0.1251957971725328,0.0013993157577170236,0.011023615406429639,0.056616291353460295,0.09641000197704958,0.015144951137511669,0.023760025658801674
DRAXIN,0.06617824803429707,0.037331352884634884,0.04932778310032399,-0.04275627091721004,0.04278471553279602,-0.0305899937831872,0.06791927138922807,0.1891997451586277,0.03857169011998027,-0.03248465268439312,-0.0480878027400796,0.08900701575103005,0.04608791079324973,0.01922375587691996,-0.05335353164714347,0.14756820026255382,0.06556161887355891,-0.04239881700371786,-0.009521675450844019,0.056611054215791067,-0.0010563489964055801,0.041813168337369186,-0.02738302733133689,-0.08159171202754471
RAET1L,,,0.0489563592906176,,,,,,,0.03147041934927789,,,,,,,,0.07717083525834952,,0.02095404810908327,,,,
NPTX2,0.054967361463007174,-0.03656326570611456,-0.01925765017868733,0.07017032754375681,0.005306373665432314,0.010643680853402754,0.040984016238089685,-0.17617523104999638,-0.05386518904802506,-0.031014817618975322,0.023222132106213763,0.07542875988752386,0.0721717460219766,-0.013514676946743817,,0.027657322819746435,0.02317260047076674,0.013380212830012218,0.04928427872316922,0.04970561734370718,-0.03556025292421315,0.007747587919540208,-0.08895247127268016,0.0575440164049902
FGF11,0.047111003586687135,-0.004448011626096703,-9.542197317739158e-05,0.05689922688724983,-0.0009701937149341425,-0.029955654850204783,-0.004533809531149877,0.132297526629253,-0.01709528779629224,-0.02789463873210676,-0.007342589811327502,0.06547349551417808,0.04253785896353274,-0.059719034032216366,-0.06755394757157064,0.1217307547529229,0.031403029246402175,0.03890779032123443,-0.007046534392902343,-0.05638793253342408,-0.061457769402290294,0.13566366272554448,0.07951114765233529,-0.030155242675410768
CD59,-0.01087981526120525,-0.01857126743871109,0.027464056771236634,0.05253869982058468,-0.01858603646069478,-0.03483627654511723,0.024176639441027624,-0.14632125675684024,5.647802045931403e-05,-0.00635333865167395,-0.005829024686589813,-0.047970566088844625,0.0673490328763392,0.06302988507818866,0.05244229879518391,0.06596477836863554,0.08951824962603212,-0.00046350917229665093,0.01843664374486651,-0.03301594312651701,0.020096009578862702,-0.12603084416423915,-0.14547736291444235,-0.05002427733193396
COL9A2,0.06780111762939862,-0.04942236530728739,0.09262723099637696,-0.008213444100058446,-0.023605980232553322,0.02404061210995029,0.00968861913125331,0.10119241067999733,0.01906721912047531,-0.03259557859803562,0.015456668730777709,0.03282370411069156,0.006507896152040493,-0.1323559411905323,0.025000236366413246,0.0264261060900403,-0.016081408442290123,0.05187860413464063,0.04293543241590062,0.014018493628516576,-0.0015194936875852696,0.1429826717435804,0.04214210354782669,-0.02008374388715905
DLL3,-0.025148356592122344,0.0722364971900797,0.19111493848764846,-0.007733947607071577,-0.03684797361158088,0.016094741546799126,0.007639382984922532,0.04854652678814207,-0.03870753832451643,-0.09581340717265821,0.025146256958229973,0.07965892865046326,-0.027013046791387958,0.0889527948781641,0.04663386514477864,0.0720183146919543,0.023304785854394487,0.0498314220847255,-0.012639108323535644,0.05921797904754908,-0.0047756379956301566,0.11002811651913655,-0.003423792781411249,-0.06554780386566116
FGF5,,,,,,,,-0.03380000823256317,,,-0.0020046793180210454,,,,,,,,,,,0.06279892591384208,-0.003903889614819807,
LIN7C,0.061867956863073344,0.05629990484691248,0.007577143279609344,0.04894758374574027,-0.018061372430716965,-0.026713292878149907,0.05311708993043136,0.04637872941783767,0.018079043041728984,0.03875741732106077,0.034204163795552696,0.0531999684425996,0.03223246026994023,-0.050110660709477874,0.017405007122677185,0.07136041302271136,0.04421268920810142,0.023411050416582622,0.01537423579214534,0.01838134449721655,0.013558964781983679,0.07819512962680428,0.009717279181200104,-0.022074233208534622
GDF7,-0.03568998738429211,-0.016893641227422675,0.0038468101998010563,-0.022526123632314803,-0.013322233745475396,,0.03334469368399624,0.05450910910961971,-0.039202911238048053,-0.0006750851042410371,-0.008280502236533406,,,,,0.16989071121841512,,-0.04340143449056494,0.05184914380757328,-0.0400958996697744,,0.06100371679754746,0.07089286454776535,
PSPN,0.01778252842808954,0.025197888700888092,0.02768364944907153,0.004540633539884977,-0.03251323035351163,-0.009913836977421896,0.11394836490777503,-0.016391705417248572,0.005328411732977701,0.1225098482607327,0.02872967075892922,0.07368361975445452,0.08567958337081498,-0.056014779608109265,0.06405995981623994,0.13314861770477118,0.050600833651778816,0.06009585437857032,0.03057365852139386,0.04416320909670817,-0.039722155494209065,0.11484550373151402,0.09184761729562098,-0.07516223365698407
ANGPT1,0.06529208628324008,-0.07072080746789448,0.060818458656291666,0.008593993530784372,0.01826696827223854,-0.0323671919943772,-0.0058474524161926285,0.059770810492460795,-0.03141258829521831,0.0009038413460632073,-0.023505613757506958,0.03519760072940785,-0.0015043669503609436,-0.09234734702226886,0.006438714194365542,0.047988678719006646,0.07418068836776556,-0.006149454895781922,0.027545692836264853,0.06855868450409595,-0.014193637273684253,0.03951529440842353,0.13703094054262432,-0.06805460045351144
PNOC,0.03483769100275729,0.03534654791209873,0.029633009701485753,-0.0010797851017377003,0.03622383610280022,0.016101756246581538,0.07059355344540155,-0.10091169323218405,-0.034820313461532075,-0.03524803734605355,-0.008773905046150193,-0.04423835452037482,,,,,,-0.015963918899733708,,0.003621089807890538,0.02882183511964665,0.023408118871971847,-0.07557921924363559,-0.02190308028849777
L1CAM,-0.011031187036753487,-0.02293813638220014,0.015235631016228436,-0.004900876925042423,-0.0107397938742985,-0.03985358145404608,0.04709989027730712,-0.05663873765602103,-0.006351785434816147,0.0020830384034881645,0.03299914937038422,-0.11162714054743962,0.01388340555111397,0.02961575102602753,-0.01873212392819681,0.017063702986087587,0.10234408843300596,0.04506953674307555,-0.07593636229570644,0.05192741522966335,-0.055164413335927184,0.045860503444194754,-0.12364646868721423,-0.00904225468871174
APOA1,-0.00942323180975705,0.014758003117102632,0.014780021125602144,-0.006477521338164916,0.0026513665195373993,0.010319951237643748,0.047546407805887494,0.03074383124334304,0.012340807076715192,-0.03495064137358357,0.07010566403898427,0.10691573581562062,0.022434135201603547,0.07191004179679499,-0.016067053092580497,0.08084870355070334,0.044198833748998724,0.11739796507167434,0.04226004077384363,0.025278810570292326,,0.06061476091278939,0.039339416062284645,-0.052438743302382115
PSEN1,0.02888934038261413,0.032044978017812226,0.04315064500963592,-0.025007414661668826,-0.0442091344504341,-0.04596770610829392,-0.046413482764483274,-0.031606085902734934,0.022751618454896146,0.012209510612857567,-0.01499825196694263,0.051252806191161175,0.005501671851015682,0.09034320592561582,-0.060970183200891724,-0.05989024098680031,0.032890249454779516,0.08232556806297452,-0.04802952609417897,0.025508089992516237,0.08688100658417808,0.03345339758122124,0.021348747989977688,0.04722168044226589
CALM2,-0.0075919800270845255,0.04311418644288719,0.0733968658652745,0.01938167176342601,-0.057068242582800785,0.015434424504664247,0.016852458436909704,-0.18488178925488916,-0.023204615693979233,-0.0077450704446988565,0.049669706430228534,-0.03143636580769397,0.04725858094419426,0.12637630612826994,-0.03917972481662554,-0.047155911262029566,0.10712902318650289,0.0725283800262517,0.025115211390583245,0.04542890407670653,0.048535070443375565,0.10656186914909768,0.046151088320542266,0.04909375917390863
CLEC2B,0.048998308625483225,-0.008254008053082566,-0.08059989891524774,0.007201425966697202,0.025415939331084877,-0.017373540122143902,-0.05942731149456046,0.1656006227872057,0.04700905098975989,0.03331091568865348,-0.015287714217064858,-0.01690377699965043,0.010792630186741698,-0.16230890677284893,0.03936466573436811,-0.06268272913370072,0.05432430562091772,-0.019167542373022636,-0.05559942101536016,-0.0037445398299948197,0.06844615055439793,0.0950703172603892,-0.035920028059609324,0.05034763105154311
NTNG1,0.04988979361399774,0.05579268648791343,0.06558210220576785,0.05709589797648405,0.02939514020887783,0.06563752666936452,-0.036380381566497054,0.06580289545097698,-0.035916564714044905,0.0028335876578344747,-0.0318255067748857,-0.07048795796290562,0.057958245556576575,-0.02093446375165324,-9.49545341979963e-05,0.026560454802255346,0.006907956852252833,0.05330438959570874,9.071596877762748e-05,-0.017579894148069562,-0.031098509233079153,0.17142843982956096,0.010209411054161599,-0.010247015821393781
LRIG1,-0.005430411471805912,-0.02183080197360373,0.10241693190605959,-0.002801396554366917,-0.014552716612771882,-0.026122574714676963,0.0024156105440216115,0.12073366438384764,-0.013979740473978663,0.0006604943649145104,0.019528688660439227,0.08908975487054692,-0.030206971099619215,0.1412491846611978,0.07198652326057803,0.06951388662126981,0.07893777562917229,0.026826621000314046,0.04482436905095788,0.024216604177715175,0.029113380372540652,0.10827391429346316,0.15802721457847008,0.14631014816571924
CPAMD8,-0.0008138967715765103,,-0.010615814065818263,,0.07388732023542306,0.05958337341180299,-0.03566189124719378,0.03703171526254169,0.06998184993869516,-0.04257491978511255,0.02608130339572955,-0.05901174958893907,0.008048210669526098,,0.0063006616101369695,0.05810764543646786,,0.02194110589000887,-0.036567620852679665,,-0.04025660559035107,-0.0020511928568064785,-0.03243641031211988,0.03547454701806051
