,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NPW,,0.008344564421562181,,,0.07710054923287456,-0.015499545769823063,0.04821776948953525,-0.018888168913621783,,-0.021946207411951017,,,-0.021554986248178965,0.015456188171060696,0.026749323604762478,0.08585748240203817,-0.056966565010522045,0.057227306568742836,-0.026404468812005408,-0.02422034188088958,,0.08202247075606212,0.05959760000867546,-0.034427098500698305
CXCL9,-0.050411151395248516,0.04092637319123243,-0.026920449485147237,0.01665055599930369,,-0.038032625382394894,-0.022281887217839334,,-0.019725804834429414,-0.012000654749455544,-0.035555835549573325,0.13747575622563912,0.014514958767495105,,-0.005276312661136901,-0.022843721328611177,,,0.02576436764251344,,,0.029082804922226688,-0.01691202891429607,
ANGPTL4,-0.023628877978746406,-0.06753796256755201,-0.060543904069860946,0.01581054655810341,0.05313936535995027,0.05520616254514816,-0.10695345227662187,-0.006867583773147368,-0.016962604576833833,-0.02805028956295118,0.09109167372559424,0.06403908272900243,0.18902163530607075,-0.01367921123343738,-0.10926385191777302,0.06373484236838807,-0.13376868155900745,-0.022317377329613506,-0.04171753332759546,-0.019275863459564693,0.015867530347835692,-0.017489534278266855,-0.036246449865500796,0.06765816592164485
UCN2,,,,,0.10659752948996593,-0.010747293078336188,,,-0.017282988781341962,0.029747894644582606,,,,-0.11068167154543457,,,0.009364297791330349,-0.029363059172421314,,0.04177579574641992,,,,
OBP2A,,,,,,,,,,,,,-0.02145223822923432,-0.03512712608835161,,,,,,,,0.019751793913561088,,
COL4A3,,0.0784332952196309,0.014417903448320082,0.015719824313879156,0.08539436770383914,-0.01864277340352816,-0.07304881007858266,,,0.04068857023675197,0.0014412482230006067,,,,,,,-0.04088447324338478,-0.024447869189446147,-0.03454827386735349,,-0.008634277710483546,0.006032542456136152,
NRG3,0.03404958095581043,-0.05015930288660148,0.008975754249589457,0.006817736348781335,-0.038882955909602855,-0.030657877184715677,0.01187081464317024,0.0453158040939173,-0.06618823945068383,0.00509398814852168,0.01723508261220866,0.016873696222237018,-0.0023264669906962916,,-0.015714282996765055,-0.04287821652371911,0.06184896573374766,0.046637765445213836,-0.009735938677347981,-0.10926883056129684,-0.04210569750293812,0.011901307460496663,-0.0222376551213807,-0.03205233010315931
IL23A,,-0.07819240288801615,-0.019587829572560278,-0.03094854402261715,0.16964441086859752,-0.016908652848880712,-0.038636603684333026,,0.015140303884530958,,,,0.08512055538444967,0.08623103818873855,0.12348911967834993,,0.07324618574105496,-0.007106298750439065,,,,0.0002600204120612384,-0.04914984394117384,
COLQ,-0.03989140387387008,-0.0044169826691642594,0.07319652099723965,0.013007033040792634,-0.036166371665434696,-0.024528145576858677,-0.03862415058011067,0.018382707955688856,0.006980264769546253,0.0038461410435219703,0.007401949408874796,-0.027840360510088577,0.12823615578030645,0.02603499250117958,-0.02488630009765315,0.005329933573652546,0.02205282193803521,0.04276567992269113,0.04446977433427875,-0.003942091513222558,,0.026729630141385626,-0.0240605537787391,-0.02297755844043678
SCGB1A1,,,,-0.008910973528412431,,,,,,,,,,,,,,-0.004164490718698775,,-0.03150112778600723,,,,
TNFSF12,0.03888431244001495,-0.06312531309170533,0.006767414490988741,0.057439743006806425,-0.017317894063197403,-0.02367837478254023,0.009088945493166913,0.011129502743091687,0.05309971640074914,0.04855174471011828,0.025270175256444722,-0.009885674900270378,0.04837064210023684,-0.06452526348546375,-0.015368077627412184,0.040374209345968984,0.007092833518326854,0.030549293211107564,-0.05006836317891423,0.08341460707821666,-0.03870677532748382,0.05541295932081114,0.05171001460111471,0.03379437221138503
DKK2,,0.02409648727564753,0.012176570371265245,0.14322159170133736,,-0.010905736494905957,-0.015443804781780826,0.014225676280840155,0.07178517229982262,0.045681178521641316,-0.0244661982500357,-0.04225988121174188,,,,-0.045253467659047954,0.176027513095866,,,-0.04787425752375855,0.11444004260423529,-0.03856567638021023,-0.019981778358415688,
FYN,0.0034987489471393516,-0.002382732364595149,0.033797798966338485,0.060523551604895295,-0.03691323277487584,-0.004053291852146389,-0.06610745968118771,0.08606477293465171,0.04486051630155192,0.06331002048185141,0.006623123916561311,0.0661424493254803,0.012261602728313758,0.07735689672522324,0.022265061211712848,0.018084520882599157,0.07422433382250745,0.06605338480807137,-0.005977542382118414,0.014376625016448505,0.09403304565799177,0.04845325520242875,0.004804019336501986,0.03554837745986071
ACE,-0.038551103511649726,0.04243114973303852,0.01858960553846122,-0.006914761760169025,-0.05832100818875074,0.011962811678310403,-0.021722656105929015,-0.0035213839823601285,0.07458763205586544,-0.013764738747816797,-0.028802934129877927,-0.06447610240093196,0.017738020524639155,0.06788680874137647,0.015207940868628174,0.03934792646813224,-0.009035581643913554,0.05157146181360878,0.04105809747826708,0.08341704033541841,,0.014479357151114208,0.06628848732168946,-0.045663673612429845
IL18,0.07366180842081331,-0.04057370544233842,-0.001956961303437271,0.024766892556231733,0.02062094003778796,-0.00344086437836548,-0.04540586254309808,0.012355631607269357,0.07592659031872459,-0.003361286198591564,-0.0027706164544235076,0.043658806973930445,0.09056952634720351,0.09721065889499785,-0.007461601322269639,-0.01920509086782296,-0.008826125491065547,0.0291648914302634,-0.0001790135226816198,-0.02380854767851916,0.08557717126332957,0.01859838569751274,-0.050758635228398005,-0.022804246415589587
PPBP,,,,,,,-0.014619963850682085,,,,,,,,,,0.021048327461472924,-0.017301549980654238,-0.0026208189211350276,,,,0.038068600140457445,
CCL27,-0.024886122365760627,0.10402412009048247,-0.011536511015392097,,0.049501951594278545,-0.013258702039425712,-0.02945919393802261,,-0.025947650317625227,0.021078073920935022,0.05979291077015992,-0.028897301919538883,0.05135454645968199,0.14022229053634427,-0.02136066502818479,0.034264659682542074,-0.023440750731296534,-0.0021891103631218505,-0.0004383230994187614,-0.019324885400537783,,-0.011296666148074584,-0.047897737865810544,
SERPING1,0.01906141838564198,-0.0186114625014086,0.019467599650448645,-0.0441623510848867,0.011933846460335523,0.011787250894352444,-0.052759308044325826,0.08149913268892041,0.0688333958506396,0.04415400547373439,0.03863329811512363,0.07774217300780052,-0.024721273351289666,-0.0012995096098466976,0.01657898578245121,-0.02798753798422882,-0.04656772882679988,0.019412950538723595,-0.02742460755014912,0.0029151190512147155,0.045034916561633866,-0.05098116401072467,0.01258513985012533,0.024514060485256967
AZGP1,0.0012399071579589204,0.014270519096281433,-0.028192271063016826,0.04304368019691831,-0.041700706647191436,0.05463986199826341,-0.031402755145902905,0.017815084396913056,-0.03161996564152144,0.028679168652751972,0.013227107570251676,0.020351348448704537,0.07428601991925367,0.011554549611397522,,-0.05159135128314588,-0.04966538218792852,-0.06373807874795706,-0.0011679990158810502,0.027622064213641752,-0.0020808287040486075,0.040539996435250095,0.04394790399757711,0.03326247307061232
INHA,-0.020732800435493148,0.019289826454063883,-0.004458920623143341,0.039889680533561275,0.0893353880459831,5.39469525936701e-05,0.007104587973483475,0.057626438881564726,-0.0414414199123406,-0.05853295310706709,0.029360283893369688,-0.025910080924432914,,-0.024612614229466964,-0.005915846503465824,0.08104113872988283,-0.038261031591656995,0.043902205231022,-0.0021412197296970326,0.003118429293042507,,0.03828954286860919,0.0934900462848575,-0.03106926769797923
SEMA3G,0.09055975307062276,0.058483121388734766,0.04926992380380396,-0.011916811163267678,,0.0827093443811494,-0.025259373548261497,0.028018519081908857,0.015537292200247204,0.016729619315862383,-0.010033892584406876,-0.03267475560593739,0.031895592627566645,0.032392944994229206,-0.009519024133129522,0.021912228691626515,,,-0.03332086028428152,-0.0596395887783968,,-0.022919303990398068,0.05787595161567317,
OXT,,,,,,,,,,,,,,,,,,,,0.02537379275027722,,,,
COL6A1,-0.03570958053821705,-0.01616538793150937,-0.029173241673985377,0.023866682086779976,-0.03412904876824121,0.07533564081915899,-0.09207487130526887,0.027699126202318094,0.06084184280187424,-0.03549946038056524,0.05715731116917718,-0.006252465968828588,0.0005866398339156174,-0.06388297125170807,-0.0300395576076778,-0.009054523821228459,-0.07469954754668173,-0.020046709329438833,-0.02518762729147856,-0.009981801333658566,0.03432967542428757,-0.07550606096320506,-0.0015300755575493026,-0.015037583731956506
FGF17,,-0.03128166814500936,-0.008879284770670062,0.03799490409382632,-0.020953315740922893,-0.020172501061992615,0.0434922974513855,0.05447516166886531,-0.02545417670105713,0.03345284355715599,0.08082842569291886,-0.041635983227719504,,,,,0.012634146996218332,0.009713009356354685,,-0.027229024166521818,,0.02523766207395417,-0.053720354250256744,-0.03361633186352565
TNFSF8,0.04517660310302554,-0.034240273273459756,,0.022662846119088458,,0.06911384703894154,-0.014619960061098546,,0.07734981367289823,-0.007560297996262599,,,0.02963803375061377,0.003050025092572167,,,0.06420634151104963,0.012338172652181435,0.018057598365498997,-0.03703472105602178,,-0.00442747738767121,-0.05526237650506722,
FGF20,-0.03597452174728069,,0.02467993929366573,-0.042293670364939015,,0.05803541836476347,0.04372503904063279,-0.032511679170319156,-0.02627208907758465,-0.0075339982003085155,-0.022227156011916317,-0.04225989333495541,-0.039137055067455094,,0.0065501066484119855,-0.044525731137720674,-0.058239248318224926,0.09363392925621837,0.004096529172004366,0.019607230970492193,,-0.018272616142043795,-0.0029898086037422793,
ICAM3,-0.02677970328755589,0.019273111968139977,0.013587632143176067,-0.03136831931051388,-0.02575375172162939,0.046370782367548456,0.002651900858904103,0.02028678722204731,0.0069288995586924106,-0.004503230910537513,0.010863019074886845,0.1259676150819015,0.09429336370359284,0.08340673763040654,0.036860190721528144,0.020370278139285804,0.07876945990689331,-0.011285044015600756,-0.023154156997668873,0.03130509676403115,-0.0057774509411765715,-0.04561725267199288,-0.06744474173032296,-0.004270895726022325
LAMA4,-0.04551092142951768,0.054094619197057374,0.02975326616133496,-0.0033198722962827993,0.00033974395777422814,0.053115780674135464,-0.01923841727704044,-0.006108523437374628,0.04216084227997416,0.003066423866015337,0.01093679989661199,0.05036641584872555,0.0008205490314258966,0.08992186219181433,0.029713319272618312,0.00030586583098188346,0.007952580962561925,0.015565659080067918,-0.005220980303607598,-0.03984379801796783,0.09389775340090196,-0.014455991712261824,0.06509094656802686,0.09815459345699222
INHBE,,-0.05385573988207028,,,,,,,,,,,,,,,,,,,,,,
DLL4,0.03960461440003969,0.03362856110933707,0.021642394126221775,-0.02581143499228078,0.0012610170340708556,0.01944704552427144,-0.01571231857379341,-0.022162055839378535,0.011239164309485863,0.009066400869681262,0.009667419661239816,-0.03292994439385261,0.03459717070117481,0.04534875899522701,-0.005007698346902992,0.03917528302982879,0.015877886888348423,-0.017818765192796748,-0.040868880606003626,-0.021149901614835827,-0.05227172470268377,-0.01618513340860769,0.033960746289647334,0.026297056227081984
SEMA3A,0.08449988283255147,0.002296799467895546,-0.01730665504721722,0.005765971958070307,-0.01920342058534557,-0.012996612920696657,-0.04254126134328617,-0.005645535259360122,-0.0379889619865323,-0.0461091451540061,-0.00094189102611887,-0.03619338428186217,0.1050631604752448,-0.04859719857301994,,,0.009381276027105987,-0.011741702644895208,0.023970016680462815,0.0021158179711979917,0.024891740441360024,-0.017336868658396554,0.009947868191649653,-0.07892818605807005
RLN2,,,,0.017980705219069127,0.015970163695992107,0.1105847663122278,0.1144888236018057,0.07875107325105844,0.052202773463207335,0.011673912077368469,-0.04600429071872024,-0.030566690100485693,,-0.028544400661570983,,,0.05348704582755928,,0.027088776619685985,-0.030896080006044675,,0.16126625187146404,0.04258638828082003,
C5,0.033879236102734564,0.01372641700239858,-0.03499096683229815,-0.0372959586369943,0.012254181872659515,0.051689938942242296,-0.08000592628809072,0.03942409220453874,0.04254185834139762,0.07099203912044867,-0.0322845011590018,-0.03634193254833329,0.003991359076846402,0.08106967158938096,0.07757734258923207,0.056651844594614545,-0.03534757485458784,0.02143409758224051,-0.007335578959951483,0.0067764949597160055,0.16334513868948536,0.04843907428705511,0.042326460768268806,0.01828601509283212
COMP,,,,,,,,,,,,,,,,,,,0.0016512301663890233,,,0.028418344604241863,,
EDN2,,-0.046308010717341176,0.021206681634881742,,,,-0.019227691592071397,,-0.022291506761917754,-0.035242165265506345,,,,,,,,,,,,,,
C1QA,0.07872564762463945,0.000719406476948607,0.008550611787488402,-0.07705739542630143,-0.0939142129881569,0.0007136874086459333,-0.05250414089610874,0.0033442533110724895,0.06819707888437972,0.0183852390660765,-0.0037723433433318023,0.15080327016001707,0.059903961810384335,-0.05957870073524884,0.03052023794831217,-0.030515074775601836,-0.03111156623756281,0.04934900804418918,-0.0038311144984097896,-0.04610139797101866,0.06192915739875215,-0.10201433714638782,0.03607515466447076,0.1220983024112574
UTS2B,-0.022912595264256583,-0.036821193330347314,-0.030923106083571555,0.01875805787320383,,0.1313592207842484,-0.016035381629603537,-0.02842996130517588,,0.019219821611135685,0.044602306583590594,,,,0.07088181493043523,,,,,,,-0.03743623547405247,,
COL9A3,0.03219360946133287,0.10285167949366593,0.014802342390945604,-0.048353923895110056,-0.10355097615265828,0.0445180431250903,-0.035902445751747676,0.028954078219346622,0.06745549214910798,-0.021871943253327183,-0.015428660172283571,-0.006776029064477792,-0.06734326860468277,0.024879749124574833,0.03937433163756996,-0.061692601954855465,0.04777880059023157,0.047113647414049414,-0.005689700377477592,-0.017751082049932514,0.02409020416147066,0.05462846463656513,0.036658086401349384,-0.017454368351034266
DLK1,,,,,,0.0027660464273939,-0.013060177645323917,0.016470871465577595,,0.022928509653863855,,,0.14121902372338382,-0.07439731320754434,,,,,,,,,0.04260858773929143,
HGF,0.00421424356088305,0.05268302330007441,-0.017866946423861576,0.017462368589264036,0.03614015273570363,-0.03890555757676863,-0.052257849957908116,0.08102140616453,0.034800864243749265,-0.005135573858418471,-0.02213697436804211,0.07813959121084155,0.10076420791788342,-0.06522559360413759,-0.021208306904493924,0.04133739428932239,-0.018271243588817838,0.020151774868043742,0.014693018887091026,0.011875598820255734,-0.03481545127386262,0.015241143768090099,0.0015979605517290733,-0.03296317183505523
P4HB,0.008473761393533154,0.023131866399186664,-0.045586732683367784,0.08042030433785338,0.031273045542576296,0.05699890196787553,-0.07631520979922855,-0.013945184331881593,0.04442297949553752,-0.021566771479114163,-0.03979946202590725,0.06100630183942681,0.06318217714872255,-0.05984444115183628,-0.009423056967943306,0.04578557921462017,-0.0825361088048504,-0.07964531021441355,-0.02564060087584285,-0.0043896292397222715,0.15166206435704851,-0.001824520301725871,0.03292630125193625,-0.03155496853150054
ADCYAP1,-0.02520099686539922,,-0.044420040750706054,-0.034683805126822405,-0.05553393651720245,0.015804121554992192,0.0025357097283742534,0.022721186412501492,-0.0191397456116283,0.02507270855764146,-0.010228633525947021,-0.03465304643962968,0.012400006687479242,,0.016360307783386176,-0.018929466290832458,-0.004715482800142433,0.05066799666379455,0.027720197611324337,0.03535640572427987,,0.09109215449010766,0.005126305666391837,-0.04376663966852516
GREM1,0.025410457713530045,-0.036821170501102896,-0.040647293151210864,-0.014235862747382437,,-0.01195844819336247,0.05267928547580002,0.03897919073597622,0.015616712071091976,0.005096662893839663,0.015141108124009907,0.11378639866412758,0.006718035002143342,-0.009852633685104657,0.03215434234056273,-0.01148371213730516,-0.03835508432449211,-0.01618976490033243,-0.025064723934293164,0.02629889575899048,0.09585386031442336,-0.01994626252037944,0.011853788552045686,-0.00207489975397642
EGF,-0.04253477690542327,0.04265967646960445,0.050996789669338495,-0.005893178062397573,,-0.010612276206591144,-0.029796120509460143,-0.004174534204567477,0.09179686681991482,0.010999436006103558,-0.0037281949659068625,-0.003317924336103741,0.1162826682190316,0.13930851611692605,0.06225541462568864,-0.017214514461278408,0.07773909263021493,0.03892422503252769,-0.03690068857968065,-0.010642045364006876,,0.04290318973170293,0.026679259308084156,0.06343644658330559
VEGFB,-0.00984210567419925,-0.022675670948193824,-0.06249821826749503,0.012368831701823863,0.0979677533076021,0.023121582458927755,0.0021577282418177527,-0.0035567682653721063,0.0766037931737916,-0.010853334494976092,0.04053843852053834,0.026938754123618243,0.0696877013345664,-0.058591580160151355,-0.11382239224601833,0.0027657435326159854,-0.014834802599377913,-0.030913245215456152,0.05036543914930125,-0.010674613918768392,-0.041097512759726215,0.02163062548749069,0.050423576851467304,-0.03289632922421192
FARP2,-0.030659423411709765,0.05566892656130948,0.007465866809200757,-0.023581468990318377,-0.10260948806487971,-0.013191656745293054,-0.06358220819718602,0.05461561683123843,0.06091913347453354,0.03135682509790759,0.01047898637408221,0.005534871084898366,0.02752965237839066,-0.06635976385168747,0.057601652298314314,0.020974790135112793,-0.007191554935851377,0.007863062306071984,-0.04569218112891962,0.03519729236197367,-0.009982938891779165,0.03407432077850242,0.10123900576380307,0.03441412644644365
BMP3,,,,,,,,0.04265556642081777,,,-0.03873882872627416,-0.004487950120148183,,,,,,,,,,,,
IHH,,,,,,,,,,,0.010513017701429705,,,,,,-0.026820170759130634,-0.06017374862753963,,-0.04012724889829844,,,,
LAMA2,-0.0280596325121325,0.035212552252924745,0.017463993285551885,-0.04052444663538851,-0.08441480451571058,0.059722807565233425,0.06448434953480169,-0.05312616396661331,0.050590464856026945,0.0031699642917062927,-0.022770704469566205,0.017794332891823767,0.07983614406464115,0.014874077454023265,-0.08269991442454143,0.07342897466078335,0.05467810108459934,0.034376217921488296,-0.06821053340715028,0.015801339520507825,0.09546717831082875,-0.024544172433423467,0.03643280679373965,0.035276682009925495
SERPINC1,,,,,,,,,,-0.026840016613014325,,,,,,,,0.07508714221283645,,-0.0396276780103513,,,,
NRG1,,-0.00017771111981303343,0.02801795103066482,-0.054946751169803666,-0.03571306943959424,0.025727167407000987,0.06163730391422316,-0.04023335289393887,0.017416983079186866,0.008640440477346358,-0.03552991078831003,0.0042652128299007185,-0.028861628538038336,-0.07783518548693041,0.08335862654391868,0.001002621136214366,0.0027635863077620946,0.024717481629348156,,0.007866199467854001,,0.045975176987872304,0.012674016029705769,
SPINK1,,-0.04820251208557815,-0.0443808217027251,,0.0025875542037471773,-0.027387072385230055,0.0024446932348063406,,,,,,,,,0.1473000303857289,-0.04250312388920751,-0.08738759962983121,,-0.03994830577876089,,0.0360697402957229,0.03338055304691312,
EFEMP2,-0.00234287257962275,0.005549746631997593,-0.0027701564683590505,0.010854685047517678,0.07172409518373606,0.020942765959882596,0.0003849055672779161,0.07471916097154056,0.07262031299694893,-0.05291258487767137,-0.03937100396806854,0.09506950696617175,0.1113887468192301,-0.09472161237926775,-0.06284203834642793,0.0713864333864174,0.01038371898074138,-0.07028717789830204,-0.037081586175396475,-0.019727174576639753,-0.03139615241542638,-0.03910012015132885,-0.033798418872441234,0.10101432072082864
SELPLG,-0.01853903662441515,0.042261338552239,0.010436139651749034,0.009304928461356509,-0.03239291118138414,0.01991614073971065,-0.05848074461454634,0.021502276623785156,0.015518105338192492,0.04235069310449865,0.024531166177118008,0.0192393970577853,0.053870558187711436,-0.07438902148019202,0.13967779366912872,0.061838203726022785,0.01705915096082196,-0.0052023615201704145,-0.019485308677944648,-0.060165857803516604,-0.06110533483448138,0.027881609654634425,-0.0548997268010606,-0.02655072812795529
GDF6,,0.08022774784940519,0.011374769401840925,,0.04527270876125886,-0.01549954711082651,,-0.04352484383101871,0.015628411163734746,,,,,,,,0.08005535503101069,0.06539162358526875,,0.04468948674831752,,,,
HLA-E,-0.027053654524857904,0.026344873655094938,0.004982030004305628,0.030330401053124754,-0.053332943821313296,-0.018912120420764445,-0.03943340387933646,0.033143755568891556,0.09481084969623553,-0.016127845647223523,0.008030644010837678,0.13239266842431782,0.017593056975619824,-0.09313547304854095,0.11327374102855244,0.0021479915371994704,-0.07364304860416357,-0.005987967838795388,0.03872247100564611,-0.06999046213805253,-0.013809983357278446,-0.060766839232839175,0.01543045740854923,0.13503125873303573
PTN,-0.08303632552217832,0.054581258303835235,0.061507487665360135,0.015541958460710922,-0.049894002726571296,-0.018434345585671308,-0.0705260180411985,0.039952823009349235,0.11463452058201788,-0.010557708236510348,0.014184566876319117,0.041205854350765445,0.1733168038984449,0.03009018748413975,-0.031203656184862115,0.014405008750978688,0.06327632270799934,0.08190748970699677,0.044323389347444536,0.05563432724369137,-0.026763944265896848,0.07192237574396396,0.06210855043338953,0.04534019862488078
CD274,-0.003368300125505448,-0.025202037208600037,-0.05106670161337831,0.0685919655483528,-0.01644502786059479,-0.012461902825461628,-0.04847980183367202,-0.02968910960957534,0.056248454930923134,-0.012235872408457246,0.036919185878335876,-0.030072989649963057,0.16184604996150373,0.024350756606730858,0.2392972589457896,-0.027723815317452598,-0.0063651164655811315,0.05521127191134895,-0.021898647600480776,0.05929070144490077,0.04591590169318024,-0.010948407198042102,-0.06677444844310942,
FGF10,,,,,,,,,,,-0.02216137666822186,,,0.045819350723703134,,,,,,,,,,
CD14,0.02956617216035617,0.014542206469154323,-0.0011423954597719378,0.05239237509155319,-0.07427550316204166,0.05312395272283846,-0.05693343052196898,0.0631469265202123,0.0693838434458498,0.02070633069671084,0.025111478401170947,0.1468814648113574,0.04090879248317665,0.005236009398385301,0.011427882114598047,0.04472460671733938,-0.03404368493866224,0.08316310059073559,-0.004105315487263357,-0.048340608200906715,0.004072481335166005,-0.03900483508188031,-0.02227471001248043,0.15168257237537625
SFTPD,,0.00516299039460331,-0.03899929043463823,-0.038946549246512745,,,-0.016418591008024005,0.00019852432705672526,,-0.01614362034446644,-0.031401770487218456,,-0.010828989580868748,0.0354749451697438,0.06723928614352927,0.02380537287862083,-0.05567262655298298,-0.0031143025989754888,-0.048640745097031306,-0.029048221052532533,-0.04877731746158457,0.021291900254003723,-0.04449380751889329,-0.04374848439547748
SLIT1,-0.00642867960177392,0.0524872281856352,0.008424949148824228,0.04810944936777663,0.010269466349310467,-0.00848389672756277,-0.05275869296224609,-0.051279908272706426,0.08178380986043952,0.0064687822280335506,0.05221639290336003,-0.09240792086795979,0.0485555483655292,-0.10228370859992109,0.06371466508995456,0.003814398430793734,0.009071083747601641,0.015723553611929616,-0.03975009536292023,-0.0412988109302372,-0.03486433642864291,0.013631685476255576,0.03977390533227627,0.04784150673295578
LPA,,,,,,,,-0.015214439992452363,,,,,,,,,,,,,,,,
CNTF,-0.029553119595686475,,,,,0.04172248395703128,-0.014619961395458611,,-0.004357218821588749,0.07295819196728796,-0.02861808442405635,0.0229648647277804,,,,,,,-0.03597388564348258,-0.010113034166977586,,,,0.07477038836551739
BST1,0.07605954315736682,0.02378440628994184,0.0061230177616634,0.026159048961421013,-0.012811092094871124,0.04758060434307694,0.0872639311000115,-0.010787760215205415,0.0979642805910936,0.0021772561032214134,-0.036564508076924455,-0.023317053362854022,0.08151204746493139,-0.05667300901679414,0.22860091441140087,0.006101456394121997,0.00802901082589964,0.012503239185934156,-0.09414137627880019,-0.026431786816492175,0.02942869386435764,0.04816833642586988,0.052872640034930495,0.06024978975692668
AGTRAP,-0.00485111711944317,-0.028376063441208046,-0.030423706857396288,-0.04758333766219256,0.014901769336261575,0.07288087028225276,-0.07442244324159641,0.03357762754433051,0.05162873132755012,0.01921603229596395,0.014844631834824895,0.07621987212210593,0.0784428823408851,-0.11052987327648249,-0.0684757827020076,0.11848894837205305,-0.026635454300105634,0.008302207019444155,0.10504161751631369,-0.07306673287509154,0.10245646230992264,0.0243879892097149,0.01552760589876533,0.17050802242554883
LAMC1,-0.020176915325949618,0.08374741356613646,0.040308822346213,0.04465159008379375,0.07531693373804695,0.024593331725013472,-0.010548938332708122,-0.01298647155789792,0.07543833002546954,-0.0009032759432946748,-0.027599860143189842,-0.07213011404357215,0.0340192646761001,-0.07093251429161097,0.04642962101812027,0.05612944608106618,-0.05463116663936729,-0.0029365475409944045,-0.005847853686368245,-0.044981193291109056,0.14123149790549996,-0.031027154982731585,0.006195870024459074,0.05972645586914753
COL6A3,-0.004898104929519547,0.025800962895145895,0.0020852192583877666,0.05919486491343746,0.1048747137482797,0.011872072110202666,-0.00954724615021398,-0.0059629549547347265,-0.016701616746291368,0.00988692176359117,-0.029844718040083245,0.046607154420448695,0.0620786055440397,0.019956156126107925,0.011829098040175682,-0.0976669144198514,-0.04448793818166917,-0.03637666301744556,0.02447838753630941,0.016075145750104474,0.05655503584940806,-0.038760018772261935,0.016527204245243003,-0.058632201626453544
FN1,-0.11856742206778742,-0.05293723605421873,0.018170626823185744,0.06710925742546961,0.06302511049854989,0.07430626698854548,-0.026823397694931816,-0.03430712381955351,0.08425421358428517,-0.013342540773045307,0.005191478512879866,0.04300561436550876,0.031675365812629426,0.02102203668448473,-0.047432451371354094,-0.015226401882659214,-0.11289042332059751,-0.09957345329364752,0.002802201941677855,0.003329111740288165,-0.02196163635490193,-0.04151052851998092,0.06765069400710601,0.015165098480143325
MIF,-0.023206940886074178,-0.034955173080685534,-0.04740557687095066,0.043211613067745416,0.048709520538140476,0.019907255529460263,0.0783666042404067,0.03303071900661741,-0.023166979984686337,-0.05844693608460541,0.0010796458026331164,0.022179564857285637,-0.09493575660040197,-0.009631760242813326,-0.17999827925486803,0.09314774954582128,0.05971705689524881,0.018726220370252265,-0.023440097780029524,0.07196793908341866,0.0024131652985420384,0.07509515868554718,-0.02053595146815607,-0.025153320234164646
JAG1,-0.059625609705785794,-0.047791390932234064,-0.026167861319161892,0.07245428245448968,0.031055487833518598,0.02880348091044311,-0.01594176331725377,-0.018443792267756443,0.07742138658162699,0.009491890684019743,0.05722722682293215,-0.04514065736713552,0.11326875802876504,-0.1154874646589182,0.035314355672898944,0.00742752929763789,-0.014469163700551802,0.043599059898329344,0.01954182567076997,-0.0189486315879949,0.007204176686467722,-0.037588385596218334,0.033136601358556055,0.06313699308575567
NID2,-0.05945842501537091,0.026726716428455075,0.011757083006955802,-0.01946074953306737,-0.011330973453035601,0.016714576296356042,-0.015757009683074686,0.004551290522747754,0.059166552764193386,0.0010270532629427175,0.004139177547881115,-0.01268741778641496,0.01012493338285365,-0.003740667941010333,-0.08908311476163919,0.013654236341678621,0.022443223150927887,0.026383928902764735,-0.049489611119558866,0.00339042320936674,0.019863762863097083,-0.00728720365210974,-0.028776883988503626,0.05069966943889522
EFNB1,0.0014794194691519576,0.09468983698439538,0.038783604549022146,0.0835587370721065,0.10034968613655926,0.06825291800090413,0.008529029194528755,0.01776364463717256,0.03491227120336564,0.018372056614499626,0.008164351031403304,-0.019571706380923596,0.038222152626942264,-0.015106878833637524,-0.10064716817836088,-0.0577197567502165,-0.05168027463683917,0.021759563384935243,-0.008920165785022251,0.021669253252205773,0.01044777462906862,-0.036413085059880015,-0.0047991494291454734,0.027850886369630914
COL4A2,-0.03666505496632168,0.04868858218847297,0.02627619620294146,0.03696637354044086,-0.04924018228286872,0.07610571401519933,-0.04312979639863181,0.01822197589475168,0.07293979443394201,0.029764651539436107,-0.03342589015509892,0.001783680911524807,0.052930886694109607,0.026114353910265762,-0.017176242786062064,-0.04316713561622751,-0.05472949664220418,-0.025840025696069788,-0.042210986922800876,-0.029170821704714345,-0.029277774756489405,-0.04301181332603726,0.0429454865088239,-0.001687093064291645
SPP1,0.10510531703991192,-0.013571042000900537,-0.0435554498139361,0.03691912301682503,-0.06406618889903547,0.024230790639856472,-0.041755824211959135,-0.0020525630089877622,0.09820089974766655,1.5103115646963278e-05,-0.049541547202289794,0.15757178372006977,0.1157951498260197,-0.08804896640228858,-0.16028470037341547,0.03233259238856769,-0.014577176861142505,0.04570757449315234,-0.02481213838708234,0.0187588099677694,-0.021090773257532586,0.029095283594877175,-0.015941730545907813,0.1568054313536546
