,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
BCAN,0.07940521088089528,0.27599435600955324,0.23752462975989813,0.07623141601095594,0.2674207839229655,0.0032291395120183143,0.21364522457441415,0.5554639859722617,0.5764095194157111,0.007184164846096765,-0.008695202550588168,0.06680248545499805,0.25052875133466496,-0.009729875523714173,0.07849119165987498,-0.010699520326369914,0.09091468736388976,-0.042013146171491746,0.028451176790337415,0.12241100824321155,-0.11553732154206273,0.08648778332582478,0.1630547974581052,0.17653733667323473
ANOS1,-0.06194707078415816,0.20243601922880824,0.13613013329023427,0.007894708302281579,0.18444854203434516,0.039425044737469335,0.07828152380295693,0.20977110558076084,0.43911766017055814,-0.011377040514783776,0.01117241603198936,-0.0013131712586890794,0.11121538982022888,-0.022010038068971526,-0.03226378081743864,-0.06657429838481664,0.10569622944679166,0.04105897370320445,0.050301499883719195,0.013909192053066195,-0.09147140322118918,-0.07133901942774076,0.22955801981176674,0.054452753914886846
EDA,-0.05528593705423051,-0.04262029794237378,0.07820737802560584,0.03385679568860352,0.04994918119746731,0.005159370597118589,0.004981143388690683,0.15009747789121158,0.025631132044046812,0.02212516367940704,-0.015069105559863703,0.03347257432809867,0.028735456665410997,-0.04163976320571784,0.029861055119858933,0.023560317767579445,0.002196441872048761,0.028002176596744466,-0.01739033981194874,0.05315449880545457,-0.047070993766301965,-0.01692403558427948,0.0835704063931064,0.017354772493919743
FGF22,,-0.01262191873478805,0.01975192085362346,-0.0030743140448773122,,,0.069646915757697,0.042603133608748914,-0.0845140361517428,,-0.013818737912614395,,-0.009456495162438476,,,,0.019345688995800837,-0.008353842790161754,0.047463016645266864,-0.06492034365000263,0.002005931832318281,-0.0011576016900555993,0.09568289626880506,0.042327107211395154
SHANK1,0.014988376505586974,,0.013696321716088741,-0.022259909154179074,,-0.0261572019727903,,-0.01926268247845866,-0.06625009051413486,0.04305703087100176,-0.017299809798087696,,-0.03430407730979949,,,,0.05440499354821203,0.03386886619349291,0.07945841889009563,,-0.0333710078567116,,0.06934262336121522,0.0037404424617518426
NPVF,,,,,,,,,,,,,,,,,,-0.02656252093928313,0.023359772433615925,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,,0.06412451175799146,-0.0038970347677990563
TGFB1,-0.061892579422933754,0.0362846741887195,0.028415186768785294,0.003262012740854982,0.09430852060730197,0.03506785057573768,0.04390414673355111,,0.03666895867007544,8.578857457214226e-05,0.02788663450528425,0.00595523068193987,0.061990592410599586,-0.05134311978947944,0.035030694747580395,0.19421680145972953,0.1911565348981864,0.05926128798234993,0.006308579722975154,0.1236636398116183,0.04890060541196285,0.024486971706761645,0.07919373186645814,0.14245872354984465
MSTN,0.02011645806851872,0.05791038527698546,0.02123504983696848,0.040231307430948486,,0.033588230080128775,0.1152667702842868,0.06630958550328137,0.3539066917191134,0.02257629741107829,0.055151206941785824,,0.03783548389670017,0.10078537157221963,-0.02239106996197471,-0.25722997682559623,0.025416161928537167,-0.008419054394287914,0.07745010264996555,0.02935071586381975,-0.07216823541141108,,0.05744295214390884,-0.006066030445268085
WNT4,,0.10055717051670578,-0.014095874372418151,0.007275486580505282,0.026401957303320355,,-0.022590046577380795,0.029776902706871066,-0.023601496856382676,-0.016397617959034116,0.015562553898694844,,-0.021996172681302932,-0.07038091595868126,,,-0.01112168042214134,0.09427533071083297,0.09564584162946173,0.10924098338213524,0.08539935034666622,,0.036098643042078375,0.06777612759266333
TNFSF4,-0.059538795461626284,0.10094673544369479,0.046284279847036786,-0.022828808346652116,-0.02441569559939742,0.03268343695369329,0.02227103893397138,0.05479746630272077,0.10031417380099854,0.02173682781007064,-0.012869881096603083,0.08473786543423245,0.054783875027214594,0.005443233649475229,-0.0028245213349849616,0.133123146067581,-0.019172072021840084,0.04007041752723397,0.036102919031646405,0.16739398178277357,-0.015008662201649986,,0.056171522753500965,0.1698319507839233
NTN1,0.04536525336750069,0.1685729188377355,0.03706057864018917,0.02124487337316613,0.06321742028515887,-0.0027414605996278238,0.032873424380643085,0.43811709745576,0.5168643457162659,0.031226573261710935,0.027879442025081316,0.05301813803080714,0.11559224299047598,0.01827608138044786,0.030981493397385335,0.10803215473640054,-0.011237001634604735,0.06829866014166877,-0.029468153269494455,0.24289533072539785,0.02415250890626501,0.06617575427331994,0.09938542502857617,0.2954953847231554
CXCL12,-0.022268101287168482,0.10350096204281396,0.04483698845312817,-0.011290581421443811,0.15253075377713096,-0.03973995894165635,0.10217295494273186,0.04163121698959918,0.05738562988766403,-0.01758576245118687,0.01885890534667595,0.14510954478352656,0.021137410562359953,0.059370932989785054,0.03262128496691608,0.008472780646356195,0.012047831387502187,0.10795264838332672,0.09439681904151635,-0.02718506232976414,0.06258131479696803,-0.003830007142727885,0.0704466110863372,0.002745368683345421
GNRH1,0.04074149884468592,0.012050100372914952,0.02199290948485378,-0.0032514569399005673,0.026157744588217676,-0.0020789533458135823,0.036706648759204506,0.05905193418116068,0.11110576797517151,0.02257542581116744,0.03958741065540712,0.04400099914072998,0.046899819118733733,0.058305298836084846,0.052070222297269084,0.02333395567010491,0.034495107144842455,0.06957542347520834,0.01007450886275174,0.0064918661806878395,0.01353926319027135,,0.04858770553976575,0.05551359153267708
FGF8,,,,,,,,-0.008840999903529557,,,,,,,,,,0.04686854293021546,0.06923634690861463,,0.02610586695241968,,,
RIMS1,-0.005754079147088861,0.015825509982001808,0.09487210042053135,0.062457853865689195,-0.007417520904758929,0.002192935905165823,-0.04731495912678186,-0.08291338166345924,-0.20360557777755905,-0.028218647212496905,-0.061954226579611395,,-0.1518065447124276,-0.07540983466453172,,0.03218026221843966,-0.06348279343504612,0.03146716948991542,-0.007084405270108182,0.014872014514519824,0.07093957864168333,-0.03749872974647297,0.027964278746930835,-0.07194431594598476
FGF14,0.1102721886401989,0.10780010925241572,0.03585904674033927,0.05684385490507274,0.032015283935853005,-0.020387077269872184,-0.04397420515497789,-0.003984242126826151,0.3118308610626101,-0.0221634229456611,-0.010600269033127935,,-0.11014932542139914,0.13203027468810258,0.011436247034801485,0.047621497102506134,0.03589126711043277,0.08987098367091599,0.06884249781139194,0.02454922738004063,0.0933185640300442,0.054096832553579895,0.12851431344871733,0.08871142479916456
IGF1,-0.00032605271685201076,0.11618753470231652,0.13754485871496894,0.04336235620176644,0.015367622079172857,-0.01969409995435601,0.005098518914082913,-0.07808977142716124,-0.05436408197101117,-0.021778618779606122,0.07663731669052015,0.05685087215139486,0.01972616283520928,0.014663162294165269,-0.09784908651952845,-0.05749712512943632,0.021349652219376507,0.07136249823672626,0.041604140650503996,0.04532653998998809,0.08164945495750056,-0.04582693004299571,0.18462244891634194,0.06624740591635968
TNFSF10,0.06847740453004794,-0.0026895749729679086,0.059054572953689696,-0.005811662805403454,0.054391767917784925,0.048003127197397445,-0.01134456384999958,0.059688350629582554,0.3303005622482928,-0.002867803132079484,0.029140176979298073,0.17068508368182822,0.08778166677570819,0.01917074120467404,-0.05529842462439139,0.01984829958109939,0.04879004474790271,0.1071548503103932,0.13105596201468173,0.10872367081712123,0.07659881919955948,-0.035050529986541054,0.13148222007270532,0.07073126434974472
GDF5,0.07405142768857256,0.16552454906083208,0.020937998881702457,,,,-0.005987094038663181,0.05807960438398976,0.15689862451191047,,-0.013818738116488472,-0.013808754646512112,-0.023851530373905163,,,,-0.0028807373699114127,0.09495581514725752,0.009349019976996277,0.0923938903689471,-0.09082276149745344,,0.11291576801949743,-0.008341465310313805
CHAD,,,,,0.047712279426703814,,0.052021297656546915,-0.030513669859979876,,,-0.011612658147245908,,,,,,,-0.001926993248101839,0.003751218065177199,-0.015133889423438272,0.011375370696385194,-0.03947950651661034,,
RGMA,-0.008927433428294568,0.14653351493685754,-0.010666506488452276,0.05687348095545746,0.03387065020548493,-0.03496176279813099,0.05325758457986814,0.29752891036215556,0.4348415488152964,0.057736818783489685,0.031116727498519542,0.08674652743453748,0.1354134642310201,0.03747663437025469,0.08280451088974425,-0.04545718726082331,0.07687905280723777,0.07336763123203649,0.0664092896765459,0.22970467545457623,-0.15976393525438867,0.11626785956668277,0.23234071831336536,0.18344132751678077
CLEC3A,,,,,,,,,,,-0.017246329463793748,,,,,,,,,,,,,
WNT16,0.1497117015879741,0.07589967036758136,0.06741664608955739,-0.016941800936570373,0.010566918328957408,-0.012259169324421967,-0.0023329341497613423,-0.007065487681752515,0.15964923200648026,0.00248501420163631,0.0021295095127110684,0.09465818257444186,,,,,,,,0.03736511828048145,-0.0032896216623412703,,0.06924366565451237,0.036315918484012256
CX3CL1,0.07043471423588293,0.014034732171758702,0.1349895154665743,-0.01120264232534895,0.07097575775636492,0.013220933305594571,-0.0011708682556249887,-0.08364143713041122,-0.04387382462297138,0.03355106157131546,0.0409027351593492,0.10142938457715792,-0.0469765033233089,0.048712349533141526,0.0025830316408247227,0.1821232299150324,0.10936650660181518,0.1680631363058022,0.09808099478167649,0.13397548128187292,0.10380511044321444,0.03373207488403683,0.26093797253010076,-0.03742724163997745
FGF1,-0.07340672149219239,0.14359569019853835,0.16544660941135306,-0.02792299086685901,0.10416616237711082,-0.01105234461273152,0.03937545648002703,-0.012785839735707351,0.012301367060244785,0.01588435758460364,0.006711185294991978,0.03600955364282943,0.11273156465295317,-0.17729596926755595,-0.03872510875497539,-0.02766669880700694,-0.1227984140567775,0.0263039999223843,-0.039110101941527885,-0.07449599757167183,-0.1156956631802465,0.04307912928126276,0.06745478606973626,-0.1582200227085873
ALOX5AP,-0.11480061046712943,-0.0650782388280643,-0.05218840885100677,-0.034246937699778865,0.060259902667396364,-0.009816186218115107,-0.11071346588543214,0.11169105661329135,0.434713678148273,-0.08026213531210166,0.003934788710800718,0.02811610860276458,0.13326148830298853,0.0013475871426893652,0.05015712469814301,0.01097328770455064,-0.03694899384948708,0.18100543906201408,0.10658935586069573,-0.0295582976354554,0.10665176359362918,0.10750758985009998,-0.026548685366219963,0.0442382982521364
IL1RN,0.08681721607468335,-0.016048527609693494,-0.13737146933431965,0.01377203755007423,-0.04255881254266423,0.0007285153655637069,-0.09793907395473826,0.0462535434165386,0.004733753818111232,-0.031079158914431138,,-0.03051457426232857,0.014656891839559613,,0.021116137452150883,-0.010824662698402446,-0.01255329590861843,-0.00920306706463617,-0.0066011104359431265,,0.0003105356916683859,-0.03989971803895465,0.011938198535548302,0.004317749725011957
PCSK9,,,,,,,,,,,,0.005846289393963888,,,,,,0.013387164851706797,-0.010896514520503183,,0.07439260869644135,,,
NPW,,0.013364400346431332,,,-0.05369450455729319,-0.003352507446301096,-0.0321096844972277,0.08477337656258328,,-0.01882648487452473,,0.002930954012614879,-0.014490223411032113,0.07464955393394299,0.04820672906568065,-0.03525448819595408,-0.05611898676554176,0.06690633696158717,-0.03870724234431372,-0.004427346258521494,0.004853001255265932,,0.0743839689189131,0.01180348069207942
CXCL9,-0.015544899874850934,0.11567530884837408,0.06566684085579659,0.04590904147050273,,0.005551851164466326,0.025083174394531338,,0.13397912461301398,0.028367647972177085,-0.013818735858191501,0.07524890569909402,,-0.05720416613203544,,0.0022401234101489405,0.11832012667467996,,,0.0028731391743215874,,,0.08066942342705151,-0.04866814403036319
ANGPTL4,-0.045388140897958555,-0.1921771888948741,-0.2164670581328354,0.008102534036720392,-0.15595462909124289,-0.06017215974127921,-0.13953693232315362,0.014785123864702416,-0.021319264647933142,-0.03333938864522946,0.050900653711633374,-0.23706670851144565,-0.02644552516949402,-0.004004792371125633,-0.06304350189640036,-0.14506427704618494,0.013418033312895,-0.006054083268577951,-0.12015597094269673,-0.03777933297007419,0.08743982432711435,0.05990576635315083,-0.046219976525712914,0.08862333276281344
CCL11,,,,,,,,,,,,0.0050884184605080604,,,,,,,,,,,,
UCN2,,,,,0.035798165308336266,-0.001167058177594785,,,0.09911318223678887,0.03750386207229796,,0.09625022055423282,,,-0.07068538800149662,,,0.043287785239983834,-0.07592971881877102,,-0.04937205192768481,,,
OBP2A,,,,,,,,,,,,0.03538922057782875,,0.0701748784880498,-0.009514632289520352,,,,,,,,0.044142001001523316,
COL4A3,,0.0004672705541980943,0.01768785849105968,0.004975563898353942,0.02490406084422767,0.03578102764108549,0.09984819754835142,,,-0.0188886253672902,0.03888411574395288,,0.022209692672808198,,,,,,0.03561514590690252,0.04946972180383816,-0.040685236378811364,,0.04490807535131725,0.06373845010935407
NRG3,0.08189806811650406,-0.0009899765845876151,0.04529770735267182,0.006840896854585193,-0.06704370038070467,-0.030769066519046633,-0.03454692994230205,-0.13157076603004303,-0.2216352301465361,0.007624736508743015,0.002710008658257667,,-0.08957287566792628,-0.008926600950396647,,0.020155878056889797,0.050023655877276134,0.01605820316886591,0.07125028137006914,-0.012780387056675214,-0.02060909345170904,0.028520133242819597,0.12688281563643947,0.03753754535442162
IL23A,,0.02219883640610516,0.007157170403722173,0.0473997648875904,0.011659141025359386,-0.021274816508254874,-0.04850826052697536,,0.09370711942669893,,,,0.0015436789389308067,-0.03875674404499139,0.0045867225204203705,0.09213285319116012,,0.050967523725722004,0.004836025214613171,,,,0.08685847110326338,0.015116541043063213
COLQ,0.01016422514152496,0.06703551421650993,0.057970233533835125,0.04916685615833428,0.1292635968229214,-0.05770934030604309,-0.024805077769411564,0.1705276441563475,0.12405509617900957,0.03015295796012821,-0.0013407488174100766,-0.0036750666995786544,0.05914410760175066,0.04802450714241152,-0.09775253183529241,0.07745593701766318,0.09695845030156004,0.0035611002434814743,0.058510813172058605,0.03259980795991832,-0.013608115003304826,,0.16731441572678396,0.11193652309057012
SCGB1A1,,,,0.02523659955588971,,,,,,,,,,,,,,,0.018892273816397794,,0.058162039151060184,,,
TNFSF12,0.029330202772033444,0.06137258613270669,-0.04167777855662935,0.07286806214731051,0.011031288655726787,-0.0400318744456818,0.0380709394808413,-0.013121260865761942,0.32825353558396086,-0.005438345766806649,-0.042513227378122166,0.06058669066039208,0.039649500166875684,0.0697262625083803,0.09676576035928476,-0.04074376819696311,0.08121557043820529,0.07182029089793927,0.04841734167186277,0.12313362092719522,0.057924774748917766,0.09412288448573604,0.10397355102949894,0.11850662597574484
DKK2,,0.1464281751876653,0.023790394029272844,-0.02924837581860455,,-0.050051703808703066,-0.0006839674600776194,-0.015177086194376672,-0.1236749824318886,0.0009724947729749081,-0.00950876068149234,-0.011012663292101888,,,,,-0.022198304626666145,0.033002873079110116,,,-0.02309441504328815,-0.0403163102663736,0.0991509979285065,-0.03554595142835417
FYN,0.05758372255108345,0.0736146942465523,0.1193369023435599,-0.021262225994297806,0.25234527977087545,0.01370948237268645,0.04070527657167596,0.3946312716480466,0.40154396665711206,0.05111636658465343,0.0736828860486889,0.13570471804885048,0.08562298304076005,0.0030150206984096454,-0.06325182788620466,0.008453965220052918,0.059544029701267376,-0.08481035219472433,-0.030353424630890354,0.18623084854810315,-0.025101426006587917,-0.03597319769381229,0.138089189871729,0.13847642329983983
ACE,0.08342882671338844,0.03576718479545723,0.20384064418239597,0.040908415932720064,0.12384001573251073,-0.021327940678256677,0.03192954771117142,0.22760190516667966,0.38976798214313346,0.07583460304178331,0.005093193004061091,0.18872073628512906,0.15829115168763355,-0.013602823829000993,0.014867318320546137,0.06289477427341407,0.15532375349044303,0.05637717902257208,0.09152922342972852,0.21973948602651636,0.05179115235311275,,0.05942452923588285,0.03159360887939927
IL18,-0.11846907116618453,0.06935999716392938,0.0003002168857506137,-0.006532397998584996,0.1356417298698475,0.035929566118819145,0.03409887526441616,0.15575366411478062,0.4450634411518084,0.037453818861503944,0.051077073363247384,0.06046465051262963,0.0637883316213582,-0.07614008806867179,-0.010968855236756971,0.07220938626592079,0.09245936525198546,0.03275532136271872,0.13644900140224955,0.0782765800086292,0.050317584248784006,0.13742773751558143,0.14489224546912938,0.0015232881713093257
PPBP,,,,,,,-0.028210225831522943,,,,,-0.04645955894153869,,,,,,-0.07143704740017634,0.032852356604177686,0.05147737109887241,,,,-0.05066493532793079
CCL27,0.04587328539541538,-0.035838680167554746,0.043382127455839185,,0.0072425639668627926,0.04865723028147187,0.0697261286963874,,0.08671555932704626,0.01272475909038235,0.0481293566850759,,0.08437921835393215,0.038378632063765884,0.07145037091231578,0.07117303484469507,0.03261207783595343,0.006614246822356747,0.033622891479842966,0.05669425424262644,0.03661680572241811,,0.1471335541406549,0.08926495253185555
SERPING1,-0.08425213976687435,0.012930287841557067,0.001455870042939497,-0.022116324443916036,0.07963394856108905,0.0370749411737636,-0.1286638861148035,-0.0688265494825474,0.4875979659436805,-0.03672511808148289,0.028468881617091026,0.0029785989923294433,0.005840377687695433,-0.07869885766182087,0.13493861144288422,0.029672959211494748,-0.02831960987102199,0.09245080099767809,0.07396665026921233,0.22705819119684478,-0.033584130904155005,-0.03464432968776211,-0.04300798434045206,0.2181464590202693
AZGP1,0.09419900069942874,-0.06117419292510792,-0.0330581764631482,0.015235840031372858,0.11676156600954415,-0.01627837812518697,0.12727811747344653,0.3016214535255723,0.0370143251041079,0.09343442600660574,-0.018900271138598077,,0.09517862659428437,0.12206037100995704,0.011110016694077829,,0.007617187163047779,0.001591898687234173,-0.06938692344376467,0.21780612031781915,0.11378511915502379,0.11105282774870211,0.1407096342793458,0.040213080535516206
INHA,0.06746281427864172,-0.037034181822708616,-0.06408639641925727,-0.005038747070928468,-0.005622164190823862,0.022544144057783516,-0.021176539660690732,0.037054772804048126,0.1764606322287077,0.00515599304478125,-0.015091716555417942,0.02533115254550143,0.049194375360244604,,-0.04177485999496275,0.03404513897053601,-0.08263707645500679,0.042907746730145,0.03538170353617725,0.10808375343906973,0.05686549184607202,,0.045178412555428545,0.0330362164990636
SEMA3G,0.09407366278377022,0.11714905249108386,0.11981961816402123,-0.029811765927638553,,0.004362051043614955,0.05724224315206386,0.03783119778969682,0.04302066231106348,-0.016198210005079147,0.04276878661211437,0.09114545730153306,-0.019301580238421875,0.05872219820553981,-0.004033298792927259,0.13051521690844595,0.04374668136104819,,,0.015044218886660953,-0.0017496334397799095,,0.017856062633686377,0.02062640162086937
OXT,,,,,,,,,,,,,,,,,,,,,0.041051300100470756,,,
COL6A1,0.12227913795847455,-0.042674748993874904,0.026697430501727314,0.035035007261554924,-0.11998185370252396,0.006888975693206009,-0.07603314027618979,0.35241723907596373,0.5247658367226886,0.07016140330556847,0.0513330724723108,-0.11872016729007098,0.1858566126815541,0.007344998239787451,-0.05013613082858675,-0.012986509372501908,0.044993975004651326,0.16677490134559741,0.03535668435484852,0.21923821076854733,0.20814030343060624,-0.05711133081747357,-0.09553787292440888,0.28622275198964414
FGF17,,-0.00712124924630799,0.010536651739356495,-0.04342830004099419,-0.032220735384002205,-0.017311102037365706,-0.021282304039004867,-0.0062977987257367436,-0.08420616063002875,-0.033124958738041076,-0.01913024296687347,0.021188602680262156,-0.04055059494482918,,,,,-0.0009757908835417164,0.029766831189250817,,0.004480971667385594,,0.061064197295439354,-0.0036528310811079867
TNFSF8,-0.04266257746749395,-0.05169813505660282,,-0.015833702044907767,,-0.007890708196827955,-0.016253178925188537,,0.057092226257583964,-0.014442312747250233,,,,-0.011969731454422004,0.1368051928478092,,,0.014406024583441746,0.029804209906130516,-0.006676295690468629,-0.014089337550041808,,0.058518311580851426,0.039184054178609415
FGF20,-0.03967070100189656,,0.08049940667579658,-0.044950314199599696,,-0.018592030381064866,-0.048668362603885344,-0.0038288526286535804,0.09646425192799794,0.0032196871191123933,-0.005129905934918834,,0.06556058638092228,0.07632985585821728,,0.057251831559801666,0.08097754408400763,-0.05030271043036359,0.046748122070368804,-0.007423903568222477,0.009031422624296006,,-0.05450589234869767,-0.007854112663093868
ICAM3,0.08725455601406858,0.13838241853844707,0.05866490887382726,0.023355719622571176,0.04528959418382354,0.019621732151634798,-0.005110348010522691,0.19565533869421828,0.2289322541687442,0.013759127598655756,-0.027554995937831027,0.05201595306391333,0.1198475386193292,0.08494553161067152,-0.06284931026642895,0.12153712007952704,0.05248252959804999,0.05325766958715597,0.11577331911660158,0.04394675444638914,0.0002286631097974479,-0.034581391685319436,0.2073991250060334,0.17802739051291863
LAMA4,0.18352909578088134,0.07029583555786513,0.1705963486188393,0.038014888454198766,0.049460203651981456,-0.029326544831212286,-0.02300455608561044,0.29588790200318793,0.5187498887302985,0.12598865076847693,0.04710481715714543,0.14745114941126508,0.10582738716602368,-0.007375334853458748,0.09193934615148079,0.12680062987273752,0.09920156671225977,-0.008203644679887382,0.1054114413373711,0.22605320148381333,0.12274327839426356,0.014996434577247962,0.059628899295137705,0.2884410526063594
INHBE,,0.08821254724637013,,,,,,,,,,-0.014865809026120945,,,,,,,,,,,,
DLL4,0.05409928117977888,0.02348648737773473,0.12462727368890496,0.06113837490131308,0.021513208676532513,-0.0031405565115737136,-0.02196311581688887,0.17755443326460793,0.3602714692747583,0.051265930778593656,-0.013716323288991238,0.15721490940433908,-0.025208651812018035,0.07861567212818181,0.06566647221754834,0.08314345900619277,0.08761252946755654,0.03236230640456308,0.07597110001977499,0.16463919605021085,0.014832031511137891,-0.03551422878863083,0.09978333878220864,0.21268414198805746
SEMA3A,0.013710749223515102,0.15606037063045888,0.02908573298726795,0.018666059016815114,0.06420637340753714,-0.011126923417091298,-0.02132236775727299,0.0412075976307334,0.040951471339231514,0.03563434940841182,0.06548691518494902,0.07540142224092916,-0.01866895155579129,-0.04502183611127073,-0.0025069632093649356,,,0.02656199863447557,0.046934835679173136,0.10829580707431102,0.020960989710949226,0.00971656049934396,0.07412651541305065,0.1355202248148604
RLN2,,,,0.008272357087621677,-0.026237218984372625,0.0321549414230152,-0.003989001043047621,0.07006966515849124,0.060967826332792886,0.05698478237799527,-0.007098801159965976,,0.042424834656071705,,0.002406177754086681,,,0.028757484204304403,,0.06173138818796303,0.03699617281460377,,0.07254350103884723,0.00840267758763444
C5,0.12167659012661916,0.06840967729154437,0.08076333267793177,-0.021715307297391427,0.0865986471349343,-0.03383892107869239,0.059468559217360245,0.23820315842748424,0.360925129421803,0.05461291566151755,0.04137949238870923,0.09208189966567568,0.007751773984738285,-0.006523482298132626,-0.013630057358156629,0.06368876183935983,-0.03811978618640962,0.09934165498532523,0.03100988148460145,0.04746739824224911,0.034313492859380235,-0.04031629194465403,0.13512352674610043,0.08122868938604957
COMP,,,,,,,,,,,,-0.0023178865351233045,,,,,,,,0.03899644506076321,,,-0.005233775423940804,
EDN2,,-0.03730761281533518,-9.431199195732523e-05,,,,-0.05123314901091486,,0.07533698187814156,-0.06318691187305267,,0.016040603748681517,-0.06746682407663146,,,,,,,,,,,
C1QA,-0.2141101614750041,0.016151718620061747,0.08659395812325327,0.010154951831859632,0.19901430401535375,-0.04541236631976905,-0.015071296654343709,0.16504855835999338,0.45365107510531505,0.03606070886428346,-0.0013189086848406366,0.20883205077071207,0.14774272876644623,-0.1517759739767797,0.12057069706712421,0.00392776327258209,0.09247067916539872,0.21252244537813264,0.1683912502109143,0.14216882886343207,0.13235115409270318,-0.09752524557939679,-0.04045995017336045,0.010844881525133653
UTS2B,0.054202968959717865,0.030522533236873844,0.0008654106024184131,-0.030989343135274575,,-0.027068227637463384,-0.004922567027033143,0.03448476222028012,,-0.013086352162277534,-0.012223487944962657,,,,,-0.061774867045483364,,,,,,,0.04675531129185368,
COL9A3,0.08505976386967701,0.24542187150414987,0.1987108508325854,0.056477464375090124,0.22876119006261694,0.04503913181470553,0.11298766089172338,0.3871908975086665,0.44268898798997375,0.10405970588413033,0.03555308010267765,0.021236685677229653,0.2515409319135599,0.18266427815222422,0.12726097762374228,0.053316929137126164,-0.01940689787380151,0.13414680283340646,0.15563983816806023,-0.10570213946596398,0.18786774501817274,0.03189178379666217,0.2405546754316017,0.12014816935741547
DLK1,,,,,,-0.015827098350823132,-0.03479949864017014,0.021610550219047623,,-0.06556355086857688,,0.05322045541960129,,0.09980802513916934,-0.1649310547937155,,,,,,,,,0.01881162479094914
HGF,-0.005208318720573089,0.13987097334514095,0.0020274515480401155,-0.03594012246024572,0.032117382955138156,0.056001489380249396,-0.030090570889303933,0.03600146041412183,-0.09662308767750341,0.0034169838088897236,0.03972477221088023,0.11018395348321386,-0.024243463454547948,-0.1016435549899297,-0.025335875832308563,0.042577183216511626,0.03650611986416351,0.05819135124442122,0.0520444406528917,0.11439002959051689,0.05017185047987835,0.05506360630576667,0.06905316261253669,-0.0672583127699411
GIP,,,,,,,,,,,,0.020608727717192153,,,,,,,,,,,,
P4HB,0.06334805170139692,0.032578704965199566,-0.145071352356508,0.01647603700729939,-0.18043536904974744,-0.014197859141511697,-0.06064435614845273,0.40606627196014794,0.48425106809369295,0.1475488190686317,0.05125616090544909,-0.11085520143453989,0.0912173938673609,0.04254568520258129,0.19384561135152364,0.17356178686668974,0.06670829146306996,0.10764514783017146,-0.03476867840769277,0.1530091472324249,0.21520286575074082,-0.11652956867480305,-0.060077550254904424,0.11644450227676668
ADCYAP1,0.032798090150826145,,0.0499508438484801,-0.05380459709780109,0.08508852419184891,-0.006057393635227582,-0.035992352642822016,-0.0737491048307218,-0.0859301853404842,-0.05506998380900783,-0.01874560183012672,,-0.05982116133952635,0.01270115667476523,,0.025160609988226754,0.04279970933565452,0.050266046630917376,0.1299192219832547,0.19652771204111724,-0.06470802769853679,,0.11148981993113818,0.04700760067634171
GREM1,-0.0049791429858335,-0.007087515717704279,-0.0468796541572253,0.010648240440411778,,0.00782654402130061,0.01959480145333678,0.16619314876285537,-0.019240020733309382,0.01268290167691121,0.013990533198163065,-0.06179692746038869,0.024834073799589684,0.01663387373662739,0.09044258796700808,-0.00913216012175903,-0.03952214231918558,-0.034533512017284045,0.023404115606788574,-0.18260996992471232,-0.016266401292240378,0.0859708941360642,0.06581180124038534,-0.021046670523219246
EGF,0.06740778559096089,0.11172840383031524,0.0486723941942408,-0.02780072125698516,,-0.0005163126137692847,-0.0437857273854353,0.183489274901602,0.1696714881951104,0.0226948123756449,0.01602406865334398,0.025577975820498686,0.05735122274001353,0.018028047647813135,-0.07832296552388315,0.001902362708943812,-0.07726459339656436,0.005256654303266447,0.017485798027192405,-0.02499939438190154,0.03738714318632871,,0.1464431634351539,0.12189394912277683
VEGFB,0.019635343743930493,-0.047923439292580604,-0.0959376790243331,-0.04045582450038703,-0.044494081572765146,-0.04986937871983873,0.00975930584013496,0.21163097765511002,0.27860892625300276,0.02092385933748676,0.06608024780428133,-0.1634899316981913,0.05906969058835591,0.0246305962614041,-0.10600440039911295,0.0063959901676641125,-0.06237077873087836,-0.025522005293019564,0.005118596727559028,0.12503160903707763,0.00842484023396609,-0.011118451362936654,0.06800849448927179,0.08558765634845472
FARP2,0.017626618592374743,0.10619195684114553,0.09434746862257944,-0.05075169084261973,0.016691621706163333,0.0072866175824819945,0.012560622727189136,0.23117502416034574,0.2536122588741689,0.02426569934355428,0.0018336914574437185,0.11742525878841163,0.11526736882152606,0.02459543385032583,0.004904745005438293,-0.07443955874522792,0.007466612840665102,-0.01217451689974592,-0.02757441824255948,0.001792516218526222,0.08731771492265916,-0.012418554742576875,0.1812161322341726,0.15320866235678796
BMP3,,,,,,,,0.016847933938305824,,,0.05916496630181273,,,,,,,,,,,,,
IHH,,,,,,,,,,,0.04217120598015917,,,,,,,-0.02554018555570594,0.008035099238018534,,-0.020084907002243677,,,
