,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
TGFB1,0.01814087039366852,-0.011564715643177837,-0.03168612703959033,0.07087588526358839,-0.02011557229595641,-0.005453217986112376,,0.09439421791644231,0.012192214311563752,0.0380773170821288,0.038294274374981264,0.05151803460398781,-0.03485954574759828,-0.005371385542212805,0.05107224339160192,-0.08184162863092048,0.060585897679726095,0.01798598105410196,0.011319022280581572,-0.006880758088029674,0.02968865921886923
MSTN,0.022265636692168005,-0.05756344073645976,-0.004970096946035791,,-0.0022610726917847612,0.015750231843201998,0.04108551724946331,0.07442098253087216,-0.004365245146051129,0.0035029928227393414,0.03667046572692925,0.027867090343347896,0.042888782929009855,0.08784287843562245,0.138560061487773,0.043372293703445364,0.012653055797293884,0.0603866388033768,-0.02822542489956416,0.044843227927100306,0.04034799004448629
WNT4,,0.02719959754018788,-0.021716130338535675,-0.06710267310324985,,0.08455604096965526,-0.017680336067282955,0.016720025161533637,0.01164381764793554,0.02148028794461823,-0.02122144979946415,-0.032649870586849046,,,0.06558374793626356,0.03630753291201805,0.05009093640825821,0.08068399976987135,0.10141536624248568,0.022497628869675528,0.0545160522178064
TNFSF4,-0.013450031953977143,-0.06789924794370342,-0.03550096091305623,-0.016661839251478648,0.029769755920924335,0.011502596219389241,-0.00698989626313952,0.02002910679619575,-0.031531974651777026,-0.007106549662160464,-0.021193312396590242,-0.03782292628317329,-0.08406926624650511,-0.04408611891005043,-0.05418944690790088,0.016324807589371573,0.01580097718772171,0.06946375266242795,-0.0001461124600077652,-0.0006354647890453699,0.06250176163776018
NTN1,-0.004818477120695486,0.01372991670618217,0.0440359468524139,0.024568508051797115,0.022801078589687433,-0.009929064229404367,0.05636660135851093,0.017255653815830774,0.06123814689444374,0.05709099135743561,0.044443663350806836,0.1258024446083486,-0.033867243693677294,-0.04658751976732529,0.05204708029051292,0.06775432460242091,0.09786258249386624,0.031100344916321108,0.009548238179474141,0.05516580505900985,0.053394268579385486
CXCL12,-0.05830054218163744,-0.05295913617165908,-0.030422788254788075,-0.06224742646599391,0.023801059289927717,0.05478202192757491,-0.024493028123912956,0.12995113982130557,-0.019775499304749897,0.004461014491479752,0.041872578854899555,0.009145017489303834,0.02230296837521152,-0.033326604843912845,-0.003871159281277821,-0.04439030446760728,0.01733214058405551,0.014240420441867154,0.026213268273126148,-0.01894016847134214,-0.02884599853626393
GNRH1,-0.04863086673227994,-0.02893298057034874,0.006309862771808352,0.04809874646966992,0.02467643306466927,-0.019486748572045666,-0.00027398323682055426,0.05158969120360037,0.03449863805686943,-0.012643725427631593,0.007776893380008666,-0.0028645164863565836,-0.04415168947752191,-0.017103887394855473,0.054676835534684796,0.0743173500303521,0.011793698176324398,0.09368699370855703,0.021803013551774914,0.05939519708954165,-0.01572555323483646
FGF8,,,,,,,-0.02703821225734319,,,,,,,,,-0.03047604818032001,-0.0409662887959899,,0.010315581270099385,,
RIMS1,0.07151716658192091,0.1634699039905239,-0.007947602584718716,-0.02321882854154093,0.006261797073120431,0.008251207777589257,0.013120201156805407,-0.003455797454939147,0.09223356793885068,-0.034316672422122725,-0.04937765737838778,-0.03720948148646642,,-0.04239077601920721,0.11330616646648149,0.029182282604974644,0.0026804848771747446,0.1031604222840959,0.07406503023215283,0.008734164621165304,0.017048220228822932
FGF14,0.10493479399770855,0.0799809364116243,0.04531209477449974,0.05569273443197651,-0.021489153673939807,0.047808362901552486,-0.016171864176948273,0.07232387675850148,-0.04641191395519547,-0.024967622881526038,-0.0079096612829863,0.20210399500166612,-0.0390376152621698,-0.039054368589709794,-0.036337179265326015,0.04934905779597427,0.1018112255375841,-0.06360016183404596,0.04321190070633775,0.052773000508542216,0.09689692869834882
IGF1,-0.030290413506496295,0.03904095836066722,0.003912862754706302,-0.04511118166502657,-0.041529932215320094,0.09882710133139708,-0.024979100495373153,0.03531904016155348,0.004574045195862941,0.012952368696825683,0.05001580167835757,-0.031197006327751974,-0.022647736536966587,-0.07866307939160158,0.011289681698582481,0.04682786992426739,0.033335388181994066,0.06247052305536718,0.012381234590208148,0.10930569335231367,0.0688187952791864
TNFSF10,0.07302701032648859,0.009760225138220132,-0.0017216982958852553,0.011677172425786071,-0.005120530457730932,0.05236250628613908,-0.020594808506632343,0.0010196287093148415,0.005994948845726757,-0.027825703541107683,-0.006509166090529063,0.07867780678480144,-0.014512439509201265,0.0008907964886831424,0.004224362986903941,0.0108675255186905,0.05571181277139418,0.057317335575469947,0.02373935128459515,0.08360555307698171,0.07234799021698023
GDF5,0.029546042290349198,0.07102077010059633,-0.03329156611375936,,,-0.011756376380576063,0.04782110394372261,-0.04385395185043279,,-0.022456654412494805,-0.015536933491673123,,,,-0.03353937052589646,-0.008287495913033942,-0.05485936873826092,0.02135416776563825,-0.01633041558054471,0.020421757282634526,0.0016351801146173156
CHAD,,,,-0.0562942991917394,,0.02904742994214877,-0.0288126124647919,,,0.04384190483951513,,,,,,0.016938951932854208,0.0610096803849968,-0.004396514461112053,-0.0273643848986631,,
RGMA,-0.05335522444317448,-0.018688377280446405,0.0035914132457983408,-0.04633241980150266,-0.03298268117124688,0.04485114625545514,0.025812414859180996,0.012921261835599138,0.006142865778290481,0.04910276496236494,0.0029489453177223087,0.06841246210343525,-0.0008350046419190159,0.021510147241838314,0.12287643660805886,0.0015924074811727584,0.056149232345023004,0.006954363401526065,0.0014677309170455684,0.08121749822907254,-0.0320201135182988
CLEC3A,,,,,,,,,,-0.01950464899270458,,,,,,,,,,,
WNT16,0.07051190113179308,-0.0005943480419768424,0.07711672152726541,-0.031847869264221375,0.07425767103940176,-0.022022970562743004,0.07537791530477923,0.029780079811683322,-0.02063025394973022,-0.010565565380039494,,,,,,,,-0.029570198048581846,-0.007716416182305395,-0.04239450683540909,-0.0008475638269728258
CX3CL1,0.09889057155889099,0.0029127138775331208,-0.014981592695027704,0.02539937585566562,-0.010624140521435062,0.010010720689502315,0.041709555556969063,0.049785836834226,0.00819662761923576,-0.032234172428702176,-0.05803780730232156,0.08260481280431564,-0.0307263209499003,-0.04022461665635076,0.04741364213599556,-0.010648201058379523,0.030376170873074242,0.05359807180196981,0.01481150741867819,0.039517259778420716,0.09203946794304957
FGF1,-0.040169182760146825,0.046570100274876625,0.049867751841882024,-0.025308135438974724,0.04354063223373717,0.0633752680188065,-0.02148730061973176,-0.05565605442930646,0.049631380284752696,0.0019181301864048107,0.02016374495227712,0.02767250654198157,-0.0011739960322225398,-0.0396766382890115,-0.12326988281368031,0.04787509401988646,0.10902143391471032,-0.039732299049915355,-0.023006448206132995,0.08354843290146173,-0.01576843133903425
ALOX5AP,-0.021650070164953825,-0.08911270468012272,-0.03500606031981426,0.009984131167418208,0.04983287947014451,-0.0671681201331228,0.00980791727081704,-0.010416008317624507,-0.037264220011177365,-0.035322919024230647,0.04975545086120486,0.0010006646392489995,0.03868122754598823,0.012767174806383976,-0.08978254163779331,-0.027667548040639672,-0.108680488556245,-0.020702793704110198,0.002927616603450176,0.011541447933077938,0.08526809100114938
IL1RN,0.05858277880113735,-0.02057325997103414,-0.03617622742998559,0.13932153849197265,-0.03462180151418185,-0.025106707798714434,0.02861808392438004,-0.004756450143718519,-0.0324453526636912,,0.06482870651002916,,0.0393257782933011,0.032381056288942806,-0.04595955695475702,-0.020548032446190675,-0.008009701032028782,,-0.05860175454103706,-0.011578895551520297,0.03560588707141319
PCSK9,,,,,,,,,,,,,,,,0.06539796769283197,0.025649316890531067,,-0.019807898682282415,,
NPW,,0.03171151708132318,,0.06539456515213928,-0.004312646352036839,0.024111645994963227,-0.027510419511718374,,-0.01663802802392336,,-0.01858477854037058,-0.012442014421397748,-0.016891169355030496,0.057480873640320604,-0.02210344230892169,-0.05725154027299306,0.005392686696761958,0.03101760097164647,0.00816356384411801,0.028191835840592178,-0.0030029267165749777
CXCL9,0.004976425320975006,-0.004046872064037176,-0.013577340235098028,,-0.029570460794228728,-0.002777889417317537,,-0.01534767115308412,-0.03237000225819643,-0.022456650742565303,,-0.006149531940519451,,-0.04779361013802309,0.06966457003642207,,,0.07962368057760884,,-0.001524955571933161,-0.013445830654679046
ANGPTL4,-0.04033493189186783,-0.13883079443098578,-0.02960290765161198,0.019776237725744383,-0.03874235398355045,-0.07698947872266373,-0.016228108346274632,0.056453777984544484,0.0015593370151200075,-0.03155524071703261,0.04404983942315758,0.07750208306326464,-0.01679497334552318,0.029250708953316874,0.11346159431562551,-0.07408042188729332,-0.04378932501766318,0.07027277403047165,-0.01782594000403032,0.025577736463635623,0.049566268392773095
UCN2,,,,0.1289083411383622,-0.013518241131634447,,,-0.00808452026799396,0.0408585205712458,,,,-0.016239118462554134,,,-0.007707465776780698,-0.008758699155050094,,-0.005506891295965339,,
OBP2A,,,,,,,,,,,,0.060872690334863026,-0.009558689454728896,,,,,,,-0.019652303395913426,
COL4A3,,-0.033146199458673246,-0.02692148531504684,-0.059803221614106034,-0.029769965730374843,-0.019239347653143068,,,-0.02430949427844651,0.030317764165444405,0.04371868615857037,,,,,,-0.030152530781147734,-0.05554913607211875,0.02583014998493399,-0.011114617494399,-0.04215218884689948
NRG3,-0.014876057040308163,0.09006772797034708,-0.05779721977298494,-0.022374990511434042,0.018587381019662935,-0.028706740469453765,0.016210399503957754,0.04663868459533441,0.025007517833723618,0.015484798518939266,-0.01215748608982229,-0.03751498227336918,,0.05991945793744247,0.002445656055508743,0.017065850236185877,0.08835219261212986,-0.03480037412784929,0.04911753064019391,0.13510087447068755,0.0003344791851841945
IL23A,,-0.04917209263508193,-0.03557504793953863,-0.05327184621313104,0.020217116587461958,-0.015309479502193316,,0.019223316431310727,,,0.0270186085266591,-0.029403726168821417,0.03099720255897532,-0.0653505324307417,,-0.032082575389258496,0.01801167224992917,,,0.020216814135565406,0.05473083746205325
COLQ,-0.051379102792406,-0.0040565124077748035,-0.018214106469463073,0.036545167923110966,-0.011505873655091587,0.017181981982711893,0.08971880638017665,0.009536554514681978,0.046230677664923545,0.0010480001185946433,0.03795483052205027,0.0828888550881974,0.06203480574885328,-0.0334868646729127,-0.008874738331295508,0.06876904384981666,0.0988337268357298,0.023396067230727853,-0.09198174619290718,0.05434345867467125,0.047104789139265545
SCGB1A1,,,,,,,,,,,,,,,,,-0.039405315823122115,,-0.014390898653022238,,
TNFSF12,0.003547393967185191,0.014843824819905732,0.02375884193175862,0.01704322596943314,0.019340507510677753,-0.040471172893736126,0.015549182228345624,0.0012353848729054905,-0.02749649571358675,0.04447382557510092,0.06984511940463581,0.0003975104781216069,-0.030049739469341114,-0.06272817649679412,0.09470743832803129,0.03900793585060411,0.04062371625517595,-0.02672734635799084,-0.024452401624963278,0.07391414901507204,0.0054840022551222
DKK2,,0.05692633628846194,-0.03726316031066782,,-0.013717535623307669,0.03533056767004121,-0.007528600631095199,-0.04098300861298271,-0.019266524569463393,-0.015452565257069516,,,,,-0.029176024875739184,-0.014498813049766402,,,-0.042585377778529006,0.022092091873212174,0.06924083648667198
FYN,0.04711698651598725,-0.02877224262930623,0.0012864682012841708,-0.08717876651619379,-0.005626802573742922,-0.03363030856999172,0.02689101899433797,0.05841508172910136,0.020735968712692284,0.051697364324884115,0.034983610649521144,0.10051309162139713,0.08107328591518613,0.01106208993185734,0.11576435303451178,0.1060274796683207,0.12829339953418323,0.020559764302468534,0.017866005842354264,0.09799566581917554,-0.01591493022089752
ACE,0.016258257110618155,-0.07546265132331831,-0.04193977210075928,0.025102771644615288,0.00636209146223195,0.04778752793063423,0.02079769484972523,0.03847722267155516,-0.015062228281139015,-0.023432282097452482,-0.03784931105058183,0.058215964661524774,0.01488808831026431,-0.02170927014871737,0.013349307142702313,-0.0314761566821083,0.04524086671178997,0.07520026797154682,0.04858642277568978,-0.00926003278146403,0.0341720671278173
IL18,-0.017545711876778006,-0.0006169027552165418,-0.002874048250087426,-0.022055068688854835,0.0026786772322055074,0.05319186561442418,-0.029031349719330583,0.040495045256931685,0.04918918842803099,-0.019507016898288595,0.033211512630318595,0.03820950510611359,0.008954456027148438,0.04105682065560108,0.04692849158710354,0.0274381430207209,0.041677883737176756,-0.027898766298796934,-0.06119223162958869,0.12336246320611079,-0.00506956135781933
PPBP,,,,,,-0.023044513639682223,,,,,,,,,,-0.03928202823072959,-0.03563667021900669,0.1569083190173212,,,-0.0394114887887513
CCL27,0.0310559965484919,0.03905951822696564,-0.02359506448281945,-0.0104123735334085,-0.03184873414173191,0.025378433153471117,,-0.030446064157280232,-0.026953463515380294,0.002324574389814649,0.009568418990801011,0.021808428086947832,-0.00421413400396205,0.023166912658883612,0.003367087924967033,-0.05954813788288643,-0.026157022861490895,0.021192834965584894,-0.02022173541204716,0.02661889749440021,0.03665560808406959
SERPING1,-0.050563346326968704,-0.06654933601584381,-0.04174817699445252,0.011391596863017219,0.012720022067177665,-0.02348932006751641,-0.001842176271941802,0.02504393892760414,0.04389631447821318,-0.028227644150853784,0.023201598819738645,0.0458978171350503,-0.1173346717236051,-0.009004148009123818,-0.003965213433867125,-0.025638309197589595,-0.03139688869688504,0.041411345956595506,-0.05635292299141109,0.03696583703915702,0.05920762816359899
AZGP1,0.07012551483487206,0.08416738664894982,-0.03531085153022618,0.05093043443272723,0.016683206387883225,0.004433760220588711,0.031100112754391833,0.04714242648752958,0.0002605249735097462,-0.03071458867546741,0.0728858551573854,0.07740149156348652,0.017813006021233865,,-0.05460111525465744,-0.015110177790970345,0.051810878489452525,0.0720273723654491,0.010253580875516831,0.09034938396005623,0.016893002558018635
INHA,0.045195851188200874,0.004502865254083216,-0.029250386255444242,-0.021983715925844964,0.05811418348962918,-0.0009223556807471289,0.006631484485051902,0.05295938743520565,0.0009665799138482064,-0.02452535537756241,-0.04967350316777222,,0.04085475563053538,-0.11469935595770081,0.007847819326184398,-0.01557798441863197,0.032827582576398395,0.10730413582636682,0.031828620334861335,0.07643093584251978,0.006597381106853228
SEMA3G,0.08034918703731808,0.04112619231137893,-0.003683944923390371,,-0.013805863089260115,-0.030128552873999542,0.07360705337689377,0.04163933695963678,-0.029801115365310764,0.007563278844839083,0.031926856888024074,0.03857346408184485,-0.09178441178600863,-0.04414187540222375,-0.05250946652462879,,,0.0035125044562076694,0.00035803056741264114,0.025532052051349084,0.030271162553304348
OXT,,,,,,,,,,,,,,,,,,,-0.03098128328290909,,
COL6A1,0.06985758937704678,-0.0781508786123712,-0.0649522969835398,0.07497291947866462,-0.017574499131688157,-0.03690328724453142,-0.01823571833779563,0.05534925126637856,0.03789536695572892,0.025528389393812925,0.0514158432212653,0.1284052585608127,0.07545479440814173,-0.07140664020470829,0.08414228252115231,-0.06665926625737137,-0.04494379324544714,0.0964000391947361,0.06694662395041116,-0.10513405142599344,0.08292421817878509
FGF17,,0.0967099612192406,0.0817614911663381,0.08619548565209004,0.020170823914980682,0.00533448131581287,-0.02723820502424445,-0.038419433463041636,-0.027301102423775637,0.006038139415569505,-0.022092256204101553,,,,,0.011904587630622757,0.13093766764132864,,0.10332511564422134,-0.017351600410337453,-0.024095926492500336
TNFSF8,0.07616094844600847,-0.03533560629239244,,,0.01705915513790704,0.010436753161845874,,0.04666635034858208,-0.015385124318371775,,,-0.01527665002402548,-0.006162415917350075,,,-0.032594208184537676,0.023042551052060174,-0.029570209544582095,0.028152806744378783,0.019486196653463406,-0.021320645559046975
FGF20,-0.04633425929569479,,0.00020489269400730142,,0.0007110169705994488,0.024181687294776637,-0.023217622916270907,0.019168034965303695,-0.0010027526353881078,0.06759462592284564,-0.020316379305015852,0.033065782246833236,,-0.02875529274852739,-0.02870683522138607,0.0549559658388513,0.003071962104207285,0.01702319624791654,0.058478890445670964,0.10199122534221028,-0.0328532683624278
ICAM3,-0.0005301299899055541,-0.015567745146704224,0.02740878231208011,0.026869280876652905,0.035929814162365,0.003995911512824935,0.005595699066612701,0.0139069873664067,0.011600702787639043,0.04600308280995444,-0.010564395855889735,0.04173113795894323,0.004124197402880925,-0.061594848565195474,0.03968592332533526,0.05576690588362274,0.08410637829164042,-0.052841506418283515,-0.006571449711963101,0.060363543569534474,0.013213692225514096
LAMA4,0.0516733246006409,-0.02929828529442631,0.001848086246903592,-0.04451003728912973,-0.01811206979045108,-0.0023350252030678487,0.06497479068292523,0.06419674711274825,0.021611260345514423,0.020736109355930767,0.07556975175702624,0.10728676992629095,-0.02444753629346711,-0.01981596709716123,-0.006553305399531141,-0.04381669231893639,0.06620517680461081,0.06438842432262436,0.07687661349801306,-0.04783525157896776,0.09108389150150199
INHBE,,0.07145347167351586,,,,,,,,,,,,,,,,,,,
DLL4,0.10630592962705968,-0.02615916319701541,-0.051782220319012355,-0.0037370990800374812,-0.01715072082839254,0.03723088200196734,0.003139541432726254,0.05179717608675264,-0.014854631649170412,-0.022290221387392718,-0.027045406733465387,0.051735233928990036,0.025335058833497032,0.042205434204186244,0.11706716037122937,0.04888877680996449,0.015140229273450498,0.13793629109776925,0.010742804171684864,0.0022901681818461076,0.044780727808820274
SEMA3A,-0.027115203046381018,-0.03314984577920524,0.016404355004486143,-0.020201845638692737,0.013297563077053582,0.0022772184118687584,0.051369290202797145,0.04445611179099006,-0.019845709407240984,-0.01419652145499164,0.061238527816536,0.04256899655371163,0.10454162236802514,,,0.10121592717011949,0.03167708244514387,0.07173410781573178,0.0011431944950052067,0.06787080792937386,0.07527693292165756
RLN2,,,,0.023702913800078475,0.10278861022431685,-0.03534668508079748,-0.027275257128585962,-0.038558717249995156,0.05578265034083368,0.08467305627034026,-0.016006090052324562,,0.020266281602174606,,,0.0004587435763415095,,-0.004481007516952922,0.056242651592795845,-0.02340656355258002,-0.011528366802072133
C5,-0.0022200615765450515,0.007450221555522111,0.02174397510657551,-0.013136381406987294,0.008519837645814082,0.041034213658416835,0.051071561613817186,0.05984519181919966,0.10677046933695128,0.035970105110659546,0.007105070340248429,0.03674545373056835,-0.00852787212905965,-0.01899093916739193,0.08649230034237977,0.004982067426822135,0.07347605507181697,0.0932826929613304,0.04589777238288398,0.05984266071729427,-0.023866425498567753
COMP,,,,,,,,,,,,,,,,,,-0.005565728112783788,,-0.013334933654387163,
EDN2,,0.05452314427797547,-0.026658683026901456,,,0.021210349513124713,,0.026014420581756743,-0.019030630218224286,,0.06579033295311872,,,,,,,,,,
C1QA,-0.04134625331256694,0.06614911830384833,0.0054441905640658815,-0.0009280791267596635,-0.01694418670205691,0.07223066692483181,-0.010510725087626715,-0.002310281723364139,0.0267026012951452,0.018123242589001144,0.03365998290904854,-0.005836586144101816,0.020093613019369724,-0.10068332658120656,-0.0921907121755371,-0.03992561436961864,0.012885082927696377,0.0005915968632358325,0.04057344011141687,0.02001062743093421,0.03777356036287026
UTS2B,0.03616524077857046,-0.02243359158674545,0.04478635956242921,,-0.017403020168971408,-0.025275546126857788,-0.002377763112290135,,0.006849007452863874,0.031271265321472,,,,-0.045411576498856736,,,,,,0.02977592207478599,
COL9A3,0.042654252535952675,0.036103583686278556,0.06869366364225901,-0.004216485347286089,0.022728074532604715,0.04739212050539958,0.034720370805197444,0.007113426709425635,0.06063698438974417,0.017601642618659933,-0.0011267567570631412,0.002687822655741406,0.06711464708586373,-0.02471788586952413,-0.05356886461146066,0.0651844834813185,0.06077157147252916,-0.037661193263737125,0.05220174742411745,0.13282984383568158,0.01481124801826535
DLK1,,,,,0.0010182182169645698,0.014254310465644755,-0.020349495006466357,,-0.041799759204048645,,,0.06404704854523771,0.04511771960639753,,,,,,,,-0.05744806469863861
HGF,-0.04630178667643979,0.05032893700492256,-0.0003230622341190327,0.11944296653318388,0.031958237636321066,0.06233780272659999,-0.017222686158132623,0.04391021130447566,-0.012746230457435646,0.06000769530004014,-0.024379054035122045,0.008812708770337942,0.1058417422215007,0.08091732765825235,0.07298153533948798,0.008826253670353333,0.09334096767091593,0.038168686433320116,0.01907265839748852,0.06870325907725335,0.04318787569069711
P4HB,0.08095054704321146,-0.07209405958343679,-0.03776982994341657,0.05484235778506857,0.0020458101828502236,-0.07702441421436326,-0.01739151914192676,0.021682952951348335,-0.004465625493326861,0.013224730759116123,0.06605641698901554,0.09188795869771553,-0.10274918181591823,-0.05624364693099682,0.05965086561407483,-0.11531099398843239,-0.11892931701195002,0.019092415084712346,0.025950429923756856,-0.07410830328874284,0.05844405311261956
ADCYAP1,0.05703799264391792,,0.029703369888468084,0.0471054697475605,-0.018674757421953826,0.11369236421629574,0.011871047306882316,0.0819032934578773,-0.0034298293617814005,-0.030463237562270148,-0.023585427209954452,-0.042440019458565736,,-0.051826941214429954,0.010332673012780728,0.036211112908078734,0.05511768754864253,0.08379664468506962,0.006396704339141619,0.06015084261806698,0.033706108486118436
GREM1,-0.001735614470446565,0.008227743903311735,0.05688563604881222,,-0.015041665381201151,0.02523839284012559,0.026202908704454957,0.011401555875955134,-0.0062961448688934425,0.045307135781023807,-0.02701942394220541,0.024311324348575965,-0.027652999306247587,2.164889289344106e-06,-0.0802893781754222,-0.06836473458668735,-0.012682832396229856,-0.0385775302084591,-0.005552328771318351,-0.031551313811582445,0.012304048995605865
EGF,0.053783612971756344,0.010811509334477906,-0.0011415385195101314,,0.06861872034128887,-0.022530038671001878,-0.03249190623627906,0.09059287410249146,-0.04797964245182295,-0.027705148385067383,0.005431791275151684,0.17411332787576403,-0.03690563256975593,0.08568786789319534,-0.02352160116789169,0.012073434968918226,-0.03638074739793439,0.07529818874805766,-0.011814212923134967,0.04472861487762123,0.041434482630888565
VEGFB,0.0400672268256643,-0.04536462477644582,0.06621211012267009,0.07247920669480898,0.026254076938509164,-0.004626558595790923,-0.02212569070983503,0.058356200447811986,-0.02732882302395626,-0.025859229838566963,0.01801567641076882,0.047287360223828186,0.05843831430115475,0.016080134410764592,0.010405350420094571,-0.004063441513371806,-0.03430614666166935,-0.002528790098441979,-0.010013703282236767,0.06283281395085652,-0.05783524674217289
FARP2,0.06409848934136472,0.01971133589799305,0.07198744172844238,-0.003030400319965353,0.025541791766824265,0.03471668359658512,-0.0004725045926945948,0.02200777126982778,0.04661314353085139,-0.048615253221360205,0.012726769581150611,0.010924248618929126,0.03215724451529827,0.04929846685024039,-0.055860091854462154,0.06897731185619588,0.13949795368763604,-0.012753472666004852,0.04211585856430531,0.028206282598796217,0.017465930134187787
BMP3,,,,,,,0.015604450413781884,,,0.07924240551845496,,,,,,,,,,,
IHH,,,,,,,,,,0.007796329574213541,,,,,,-0.027287614584411448,0.16164301026151037,,-0.0018463635372993432,,
LAMA2,-5.21040693778701e-05,0.016557701898583303,-0.024512056765183997,0.04731187389054123,0.020104364135484012,0.014076495903683912,0.08456377835762076,-0.013465040368056238,-0.01578629872117567,0.019103467654822664,0.006059897899459331,0.03132450719543961,-0.008174751317007236,0.04322916380894411,0.0657184509219283,0.0567171520976216,0.08046075978023717,0.022288799174571206,0.0293337652029468,-0.034186267870708914,-0.016898497933336348
SERPINC1,,,,,,,,,-0.014493503091117002,,,,,,,,0.010807261527118483,,0.007558096866805468,,
NRG1,,-0.013410035232783913,-0.019358990721502396,0.007988455996852595,-0.010489986635334287,-0.007863347382145456,0.003516846875839292,-0.031419478249697666,-0.016450576757959818,0.01285937429088157,-0.03232851775593903,-0.026223798685718246,-0.0071403542420480845,-0.06344066707691536,-0.0182719217590007,0.06309295462734894,0.06060239896069484,,0.000656513954900548,0.04911318577923895,-0.0021103172115506134
SPINK1,,-0.04216462206379833,-0.012367111404324855,0.07994675748711295,-0.017275604561845112,-0.031804853981719394,,,,,0.026232786046416413,,,,0.060788865024837525,-0.02313104086810732,-0.04209747182135315,,-0.04332913965928445,0.001259844366354718,-0.0005363803180396058
EFEMP2,0.016311200644857915,-0.03840057558609945,-0.038008816314103494,0.07152603156924096,0.0221265312735671,-0.03632819745656828,-0.031747747057035904,0.021271450724146747,0.034387682910828374,0.00249618999283365,-0.01957549723221352,0.15779289750829123,-0.017831882146846067,-0.022416249672578034,0.016733413479823978,-0.03656851385529071,-0.02914632227715136,0.047640013170374564,0.00925148617947282,0.007490024958041933,0.025247778242193528
SELPLG,0.09786650317509858,0.019026376051526708,-0.015629419095609564,0.028875085961767237,0.011954503504204786,0.08467227110887103,-0.014008152993047945,0.02916893449473019,0.06158922572039516,0.002378054242400855,0.06732270238807748,0.06622337898986434,0.07059552634673655,-0.011155321203087458,0.028712125953860954,0.09736379081962454,0.06436510474008394,0.011321920033784584,0.0201270613392241,0.15387250500748742,0.05425689060622405
GDF6,,0.011339322219497261,-0.020593029726316787,-0.02219817174693807,-0.019495757094187112,,-0.02255204041140722,-0.028507542062746985,,,,,,,,-0.02282334048817755,-0.024271164198417305,,0.029223081981871818,,
HLA-E,0.010784428707443823,0.0923893552055454,-0.022991234485039997,0.02294996116268484,-0.008065534432999231,-0.01996709354280349,0.0003089501816557583,-0.010498531025773992,0.03312747907357793,-0.03747777682777465,-0.0016577272332436949,-0.09545127227512226,-0.03278288039860233,0.03524696884891244,0.014183991467123796,-0.11006362635411668,-0.07015146427311107,0.12150771326925297,-0.03294092866400857,-0.03479020108836536,-0.048464639775515274
PTN,0.11538018294394232,0.012575664152312394,0.06319984719942165,-0.03108455684917079,0.01983899670622706,0.00953448049533232,0.01774106715003075,0.04216317561624064,0.014675937944052652,-0.022894191723141943,0.02752825555253364,0.15911929432327343,0.013621687969897463,-0.07831382545106973,0.13690040345352267,0.05397874367856462,0.04979684652385009,0.1188736788734129,0.09798141943892766,0.037902711149425915,0.005405692815171887
CD274,0.008103972441485549,0.017808647977303665,0.022138513271029846,0.025260686838206856,0.04060043156031215,0.03528528152216696,-0.013005805196057386,0.031251375761460566,0.04200317984321031,-0.007948851745215016,-0.012574950388729625,0.14667920165535883,0.08555296612828349,-0.05450184434126297,-0.025442583678516217,-0.045344055860732965,-0.01246840950048591,0.12800618791256907,-0.0474280761751218,0.03944567203590997,0.0016464228904440612
FGF10,,,,,,,,,,0.035342770049313015,,,-0.026780861737931202,,,,,,,,
CD14,8.681069773689953e-05,0.06301978529013286,0.0250643895470169,0.002521508367531501,-0.05235779919840881,-0.021980518923728588,-0.04723366957264452,0.0015782043795696222,0.012753268660205784,0.022997996074133383,0.05274536861112445,0.0007696220081788638,-0.01258286731788075,-0.10246151282817799,0.02857848188333629,-0.022868222436049503,-0.029487218011360655,0.07770728261076573,0.01921856979991569,0.07931481021096724,0.04581157615045563
SFTPD,,-0.022780110699019734,0.05069458292882298,,,-0.02587957455251307,0.012720565581329708,,-0.024876111773185404,-0.02592213072970137,-0.0022499368076828595,-0.033670978634008815,0.016978626072169378,-0.010758760993643039,-0.034458646841791896,-0.038058598229446676,0.06441613683469041,0.04465563261376203,0.05782152465806661,0.03842013569070113,0.08136791319055423
SLIT1,0.03241371634818927,0.07581058283416735,0.057211743177720514,-0.06069786733879288,0.019464717022694648,-0.024082511090307197,0.0415435457899784,0.04261639945090174,-0.0005923438962203326,0.013670012916085397,-0.05539610913486901,0.0172779730986541,-0.06421668528676222,-0.09664612752849362,0.12307735531151633,-0.01110664106474293,-0.00831328716295801,0.03981927999262181,0.11184706698617065,0.00592387561751648,0.06312344393115754
LPA,,,,,,,-0.020302743612026768,,,,,,,,,,,,,,
CNTF,0.025322131818254687,,,,-0.013717534213141806,0.026394092052176875,,-0.020275310503222736,-0.012354527803726333,-0.018074848105770185,-0.018584778626537287,,,,,,,0.040939413387268274,0.07723988250703098,,
