,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
SERPINE1,-0.029738403631118106,0.09737472232525446,0.16818505547300008,-0.07105385493803942,-0.026314001722476665,0.06092992979362813,-0.04573095400974527,0.07364320861310453,-0.06297872739079091,0.03589558911271901,0.01556358774340626,-0.06274802426318121,0.0842474964748562,0.09394414042607359,0.03065092536532903,0.10020623491297517,0.07088822004837002,-0.17480720116365872,-0.14356051082884938,0.12571427166915247,-0.019670804775336885,-0.023689644232285267,-0.04055170858785222,0.14650673988244048
RSPO2,0.0044708269158116945,-0.013732577721765402,-0.010164817290692164,0.07463355845042192,-0.038314334052244,0.0506425150784887,0.03703498571480793,-0.02792027502649992,-0.058959360071819074,0.020194045422025516,-0.047425305104225636,,-0.041725838371662945,,,,,0.02974526008231967,-0.004615331250174686,0.058475998828267726,0.030519708833376957,-0.004794256580605659,0.03343461399665629,0.0842830341515353
SHBG,0.08065853484278131,-0.02233068805325675,0.09473620320613865,0.019109455096655827,,-0.04540376869938121,-0.005282665641458638,0.007540997759500366,0.07578453835349358,-0.020940433318992507,-0.014685408927494611,,-0.01999138250576715,0.030566218634302065,-0.06928130537917285,0.009285282655023302,0.028370719944495748,0.02186364968812139,0.0698251860577307,-0.041405542906503466,0.050996482040905296,,0.04705259485993828,-0.004515824946811306
LGALS3BP,0.03634435947171875,0.12779814479965648,0.12408816742355151,-0.00601241659919472,0.05297984287144316,0.0012305822928079968,0.0083209698296197,0.09999953234480714,0.19719856995582677,-0.029851915052037818,0.009758483481078141,-0.039584662118361244,0.06308847227632278,-0.0612390439174583,0.036184964458934904,0.04037749201368938,0.04756701591331162,-0.03341095290483142,-0.013238229836705955,0.10096661873524047,0.02380510227686626,0.15363629735098622,0.004825172719241961,0.17854513559955784
LAMB1,0.11018707225078091,0.1323226208547641,0.2815683625544199,-0.05786513675375672,0.11873534430030483,0.0479897314111934,0.07090130238280906,0.06289741843920756,0.3140642513940814,-0.021476785935122953,-0.011578961228762823,0.0400654507687145,0.03223253853368902,0.18127016494044462,0.019233580754816383,0.03471920830692834,0.10569737226912944,-0.010377903649222813,0.02802529572494931,0.1463131740200562,-0.03984062015492416,0.06878008366641065,0.268001732252334,0.21983280776173805
SPTBN2,0.05559948266572372,-0.004449579039137548,0.04204067559962467,-0.012988053676706371,0.020933552421399895,0.013074286052069601,0.047369192011082355,-0.03935473617626287,-0.08452337573474285,0.00573380283561829,0.051616584595138945,0.08007953777970181,-0.046591238959103456,-0.012970204613321433,0.03903540452992483,0.06669841199881153,-0.030170796806398135,-0.02056795575908772,0.09997605818514423,0.06800335515191742,0.007970213739938725,-0.064936125582577,0.03796579799297354,0.04789674920229927
COL1A2,0.09509080804307055,0.1421633452399502,0.285645426660654,-0.05214967831222095,0.11968923121771854,0.0817398479992351,0.14087808017236333,0.08602400217449037,0.3490234551538541,0.08609990136203063,0.007231219113197779,-0.12408523487202489,0.01692872559780166,0.2227505191048879,0.11326228009866836,0.07603243252225611,0.0827349672829849,0.18137353598095574,0.14394244869881348,0.157559751265767,-0.009862445775246908,-0.024790054848082752,0.2446094768539961,0.2796676243426016
DEFB1,,,,-0.016553305746340667,,,-0.026850259099924757,,,-0.010984026306319838,,,,,,,,,,,,,0.058180136588630846,0.08006432252251063
CEACAM16,,,,,,,,,,,,,-0.001040214489451151,,-0.06153215651553457,,,,,,,,,
SCT,,,,,,,,,,0.04398094422939775,,,,,,,,,,,,,,
WNT11,,,0.011342675209683092,,,-0.004283098974610102,,,-0.02478342205527509,,-0.018563396910845013,-0.0005183782229914017,,,,,,0.13127509029250492,0.11209387418192142,,0.03813400939591022,,0.1262387704163861,0.08171611671888863
LGALS1,-0.10791807386766823,-0.06595111841189219,0.03100873802895773,-0.021695819823526072,-0.047018952057098946,0.05263339847798032,0.02731719033787202,0.07221097338027171,0.12036170969769552,0.0035779304532107116,-0.014138107119916294,-0.11775620233435265,0.01101732165805031,0.21949693458032185,0.03111277240971838,0.05297706821220928,0.10096482589822106,-0.14606620089570677,-0.1296311521219985,0.08223814082667688,-0.0567835928294677,0.06323110605475053,0.14742918358986942,0.05751418803205311
BCAN,0.12704186224670974,0.12675407515300186,0.05378437210529959,-0.0006208802125474879,0.10851228475017363,-0.043263774769101974,0.046575129610129905,0.10728546828025548,0.2510833602175045,-0.01300211017196075,-0.03064782950234522,0.028496762585412196,0.0790060261450547,-0.17906852960190078,0.07225376774504437,-0.026637534525623317,-0.05604853710033445,0.1584574032315569,0.1749957456859472,-0.01949382910155769,0.007132304554537412,0.07209839893221529,-0.017113693355044823,0.03277968611623923
ANOS1,-0.005744717691668543,0.15567709204353145,0.03880479070419954,-0.019036796509696537,0.0472156911312825,0.03267058362456619,0.015368753996890219,0.009085512237436826,0.19371108917453236,0.041235358699705404,0.03582602831644618,0.018937718946665183,0.09928111350836397,0.033444069894965275,-0.04480975919069323,-0.0048052740203324545,-0.01980952123611262,0.12978412634255235,0.079489296781307,-0.02059274130367353,0.0522060719780053,-0.0008386778142665596,0.047990830697276866,-0.005729468439285308
EDA,0.03269649377619945,0.09325053654909655,0.00428418027303188,-0.024389254479986164,0.025640190815798245,-0.012125716265843267,0.041882121140810746,0.09469857229461293,-0.048962189943525934,-0.015818926867083707,0.012377098371077524,-0.022662016717343397,0.03749927588410611,-0.006871819265082895,-0.06595344278839972,0.02252274241193928,0.008576518602377677,0.0559599442257503,0.06392228766092689,0.08725200600431994,0.04521694755521917,-0.051449123850776816,0.08509937085227286,0.04318726196497689
FGF22,,-0.04972588907955075,0.016550435971646394,0.005091802020718902,,,-0.011294455883504735,-0.0007589412629687916,-0.04755216128374945,,-0.03253132574024974,,0.014248414967390658,,,,-0.05262626501802231,-0.005690383363551441,0.03158574791208735,-0.03422533743287171,-0.02760449164160509,-0.05203518310884012,-0.0034813977032638176,0.0610366819171398
SHANK1,-0.012633403522115557,,0.03390707123808272,-0.018474309698861487,,-0.01705591449311867,,0.026620116851685093,-0.0035681804670563795,0.0035744760524043795,-0.0008415606690993844,,-0.027221339911508047,,,,-0.008434359116345243,-0.023112882394200875,0.09477822484160492,,0.03544181902420913,,0.023476614507557506,0.04123986464036507
NPVF,,,,,,,,,,,,,,,,,,-0.032043344682743155,0.0005597587871702809,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,,0.04321990212453015,0.034971914974189874
TGFB1,-0.004802463740042579,-0.04369181094926499,0.051465648113720404,-0.0242889119964519,-0.013788417348082916,-0.0005436719199819549,0.0805276254457824,,0.048913204580248865,0.061106925792470956,-0.013739210714767086,0.004212273858352202,-0.017424101781294724,0.08625249342479573,0.11130377826820685,0.007624055856821645,0.0790318300313236,0.05359461737030252,0.04205341576776603,0.11911774498770977,0.01648901137929362,0.07156459241192296,0.26415301601797714,0.09127029620034159
MSTN,0.04484789480178066,-0.03369638242553169,-0.04784198642041316,-0.020543248112371227,,0.03755867305758908,-0.016261687306253585,0.03389086357980942,0.1843929531470668,0.00433944026500727,0.052302253520798134,,0.052053145910962786,0.035508746261511556,0.015564100493401893,0.09646786234714495,-0.03320612456701591,0.04770011687439905,0.1672503011646279,0.004967156149452187,-0.02077737345908044,,-0.051610626765695146,-0.05645195871288049
WNT4,,0.008099785589267949,0.14951539955673968,-0.02164212025605324,-0.005109072022359034,,0.09366068861401658,0.0768257746480896,-0.011540597572345563,-0.01551319719039294,0.04784224485887317,,-0.0034367584130232855,-0.028063227398012085,,,-0.05305141934814722,0.004289643237074385,0.0636793375463161,0.03195496911591902,-0.0028558320610288295,,0.0682234507464182,0.11328043472007278
TNFSF4,-0.02225370958474866,0.11017299003734514,0.035705135775511355,-0.027108036214051633,0.0191264892239664,0.053149091614056045,-0.006131500621832828,0.029363477615841328,0.09912876574388038,-0.026543264437385767,0.026315189587818838,-0.01577172634639014,0.11145250587660406,-0.05644810151503095,0.0396325732925339,-0.07264901434939094,0.002025266653997752,0.023657450418878512,0.0019796338723618427,0.036041974731926774,-0.022653929383872177,,0.173826388388585,0.19046512364571533
NTN1,0.05387445978853868,0.09149020757017788,0.08921694601754154,-0.04303927773738374,0.053874467443002096,0.04175440474202348,0.029021415775203552,0.1120317072343907,0.25187575408132723,0.04759172083201792,-0.023384238084916017,-0.005081430345087076,0.06428718884223497,0.09064638726370905,-0.039070119992161305,-0.08209663627544646,0.017729387975273944,0.06318683120014724,0.10949549041133667,0.04073579408420558,0.006876222909306298,0.09374537817810742,0.03694095212048731,0.15082085508325507
CXCL12,0.0015830939378766622,0.020653027701978202,0.18442257384552604,-0.005503898653274271,-0.05341934683300921,0.0666224901279724,0.14709443761623792,0.043547665001756636,0.05763465352396007,0.01393789763789404,0.040889133476094304,0.060808770406413463,0.027381427375730624,0.2219809961482158,0.001778839247766379,-0.010735553982161588,-0.03116365813227356,0.04304072257059888,0.0552157901685256,0.0012209575384480535,0.056687531460002175,-0.052047407832788814,0.2950376115273092,0.14121017882053485
GNRH1,0.04307313902594408,-0.005438436645179829,-0.02435750003446699,0.034847938778502674,0.042676306417335774,-0.002347301459098975,0.022126957957257422,0.02262860431950851,0.0906141734912524,0.07477734636471324,-0.009630295154926529,0.04704386572289825,0.06973683456134827,-0.04333848892020442,-0.02802650458831338,-0.020502084765582337,0.03617955453779644,-0.025712035401573134,0.028686602493255595,0.04067919714651221,0.03657729239643747,,0.09199542385979848,0.0540432049095336
FGF8,,,,,,,,-0.04055333633364696,,,,,,,,,,0.01592587704408827,-0.014209005926320174,,0.013384775410491644,,,
RIMS1,-0.032038079477623056,-0.09407116784427148,-0.018616037244519105,-0.008104220731890956,-0.04054206435154293,0.03877473352688544,0.03957922610543454,0.004655736800671282,-0.10409391398935133,-0.01572943601351645,0.05014428210376842,,-0.05263833218468997,0.028310916087814584,,-0.03662506173609551,0.06927557210206262,0.03024525606820453,0.057630677944178754,-0.010409588441601635,-0.002840614353949959,0.04755103859363203,-0.03655341859858986,-0.00018874419805618356
FGF14,0.1297557720664734,0.015185825481709068,0.0521076045003598,0.019355957122764788,0.07260511602905931,-0.017344320973418006,0.05449736483575025,0.012019737872963749,0.15310126248353695,0.030460291723719134,0.026076608078898122,,-0.047131489561529426,-0.040375485152985585,0.09394485383724077,-0.03665203763063199,-0.005956537053901318,0.06712068184590794,0.11031021562078917,-0.025706175957856403,0.010308334897767002,0.046564183240623704,0.045965401030429044,0.01811025943498535
IGF1,-0.0038452757695267253,-0.022511379424314207,0.061025762574115544,0.03974348384228997,-0.06408953413200359,-0.0022086171408533667,0.029312698987163335,-0.03795752287500557,0.012438986984156063,0.01789012970403134,0.05494994008304923,0.05000765242277088,-0.027337927718636582,0.06901163995524554,0.10157162158493718,0.021606839190072686,0.024153930296133986,0.11823544913642191,0.06077298327101791,0.028914444025448495,0.07579044926923298,-0.0018073381335064476,0.1565035157465866,0.04726983458257242
TNFSF10,0.0866283212637876,0.11764802099358714,0.029343492620138103,-0.04263105280056974,0.004654991327488881,0.039025907238507594,0.03229268047710083,0.06580372903772738,0.190788358636558,0.02167950430654239,0.037965249076227475,0.06211588707007458,0.0005642583833441356,0.035777914204947185,-0.06249375779194737,-0.03098613583614994,0.01328586763610056,0.06735320086430753,0.047873421221673235,0.12214881541425554,0.018370262399517803,0.03518541981428656,0.21574607925294162,0.11045544012539772
GDF5,-0.008855802010264093,-0.007259157638783745,0.06186493151381461,,,,-0.03559530893988971,0.002345484960264431,0.09467785889018615,,0.012727801218203733,-0.01773386979930878,-0.008397457846919207,,,,0.04226807416817013,0.00918563179898351,0.0456808659875749,-0.011485560951799817,0.014900193441337296,,0.060076315640547474,0.05572698521258768
CHAD,,,,,-0.03716883549707876,,-0.038023227554050514,0.04022322179170656,,,0.009397508438538064,,,,,,,0.07567271869808645,0.039466515448876485,0.05709147083625027,-0.02371724975881786,0.06357461008147039,,
RGMA,0.051462077353268056,0.14503900783521204,-0.02474268018921781,0.024849513389756765,0.032938308886893745,-0.027210950020019286,0.003795769061085928,0.05815288656438064,0.2450397025084441,0.030059774570609873,0.04205843489318887,0.074089320082196,0.09516114124995019,-0.08394454958186134,0.049875002029627885,0.05560442448659327,0.08641849230289946,0.07781314156313701,0.10959348132433964,0.0791087813119697,0.018848823025578963,0.14493288396058987,-0.0491086596795595,0.0710553818610313
CLEC3A,,,,,,,,,,,0.039525084555378766,,,,,,,,,,,,,
WNT16,0.08617186389792039,0.023376619830119443,-0.014133488743139497,0.021747923118712594,-0.023599102177540018,0.050956903196044914,0.03835080302473272,0.008338063545633736,0.07913787201943516,0.04580970764285772,0.07150443684439696,0.00021875497858049665,,,,,,,,0.0027272057228255628,-0.047739598950146844,,0.08666000379914027,-0.011032326918409859
CX3CL1,0.10092327822409,0.07057318341549307,0.13159549310012772,0.023702830444249024,0.02632353848953431,-0.008470727861388819,0.0015232681391974178,0.005069381356335055,0.025981370133561374,0.0023486588401999734,-0.04743244555850664,0.01812943367188631,-0.03631308210949172,0.024098240343900366,0.07038366543517416,0.01296226403449189,0.024708570329240623,0.10567104366515227,0.10855246639723831,0.0435499763771487,0.053624785284768696,-0.008102739843851651,0.2293769714602218,0.02988705057171467
FGF1,-0.09858297377868847,0.03989672120705629,0.1151159547429291,0.02888641514813161,0.003328281222245015,-0.02290579528236182,0.036703485853826504,-0.010066245134094185,-0.06092800123278393,-0.02094017679809708,0.017744643558589356,-0.019746415373158525,0.02770756314239497,0.12674664070421723,0.01499299267864923,0.05867051351460145,-0.1052677719335206,0.06291409101742956,0.07631379094562685,-0.04129410471274403,0.08780279619491678,-0.02742070810040053,0.07532116918096682,-0.0847483774530094
ALOX5AP,-0.09414588635196554,-0.0018962846506278817,0.0630942199520817,0.0273284927103943,-0.059506354395605185,0.06161212929436916,-0.018124047702426045,0.06398785611841207,0.24566321870669056,-0.020092721654160057,-0.013978838472586677,0.1421383208902787,0.025388584961051168,0.07543000153295099,-0.019004667786926277,0.12954826499416533,0.02010604924511509,-0.05718534420805887,-0.047472249697473726,-0.021604627110901328,-0.02860646490735347,0.03373081597549393,-0.12217500349225435,0.04945069000739671
IL1RN,0.08134144208731808,-0.011134961174961431,-0.11305201178696282,-0.017355290660178935,0.002609214569651915,0.007258195214754438,-0.038249976450938535,0.06206644845486816,0.031380367296122307,-0.027312135856612452,,-0.02072407858476704,-0.014796398407918864,,-0.01735044866286423,0.008571299124691402,0.01763360597963846,-0.08627798895523317,-0.0535015027014821,,0.043988126893073756,-0.04850964925351666,-0.0730268609146226,0.08759533858965525
PCSK9,,,,,,,,,,,,0.07772552054519132,,,,,,0.018568060445571976,0.0449066192731292,,-0.028656413551142547,,,
NPW,,-0.04795229949156449,,,0.013004802191514224,-0.007189525373956646,0.04466970936506469,0.03715544852683983,,-0.014005706348325516,,-0.003165925365698605,0.0064698546264199686,0.06964999210258029,-0.016477144253887143,0.0382810609802932,0.005731219411274632,-0.01875988034586102,-0.040630843699764004,0.056289861492368753,0.051996420189406325,,-0.025748933664711354,0.04184659596288262
CXCL9,-0.07685044685164984,-0.013783793875082785,0.0220325223960937,-0.02662388328512716,,-0.01805857817226873,0.09722818811419594,,0.046938194883152096,-0.007088761298644797,0.023452643617068395,0.12290667693418567,,0.06441226308258148,,0.06829122679321609,-0.046579562124309325,,,0.001450425436963123,,,0.21892150434928997,0.07414104379547116
ANGPTL4,-0.011685296910602506,0.018990108620072006,-0.0011701168911553322,0.009891686724763453,-0.09354895991585158,0.05795792267087561,-0.055189620927944306,0.07675756980895448,0.05642469438340034,0.034680787014668396,0.010387052239605322,-0.09194627347250343,0.013324806523380476,0.05672582350555251,0.02241243317506817,0.08707606990259806,0.007240008329565584,-0.20725709769885448,-0.13878678235132086,-0.016959816214912875,-0.04962982422114262,-0.06111619440286334,0.025010817093627433,0.1548633061697106
CCL11,,,,,,,,,,,,0.03558514119817204,,,,,,,,,,,,
UCN2,,,,,0.07555199418431315,-0.029422853784323924,,,0.07619988217934291,-0.015818927842680186,,-0.009493041052031779,,,0.05165971177579058,,,-0.06497415054303796,-0.01375891411445244,,-0.013767705472900304,,,
OBP2A,,,,,,,,,,,,0.012685685649246773,,0.11323636043481014,0.04874611682911484,,,,,,,,0.15149269521271103,
COL4A3,,-0.027477432654889757,0.0223473028228631,-0.01638484244560833,-0.040490075686701016,0.010821967000303186,0.02993431724682669,,,-0.007293039821200415,-0.04533313468968106,,0.0577530827045293,,,,,,0.13143423168195045,0.11072334145499144,0.04389116610315695,,0.001065883352598293,0.03843276696664816
NRG3,0.09130496236749455,-0.08442333230540748,0.04872500246716541,-0.032558168386077134,0.0005445877376283075,-0.029160692443907024,0.04520811656199632,-0.029857239690565883,-0.1340873562940366,-0.03649482926239104,0.019225420212785917,,-0.00949568231213474,0.15030620675967785,,0.031106317735790666,-0.03618215090809236,0.0003147678246035637,0.09227618260242429,-0.01123525631359636,-0.042107005330519476,-0.12332268198533029,0.05402414962042773,0.08244915359153525
IL23A,,0.02213309787105634,-0.02027100949465527,0.022632183735391036,0.1571895656151582,0.02907004873720525,-0.009837447196237468,,0.022242518876957947,,,,0.07655405001884368,-0.02603664782163781,-0.01850648260660046,0.05732558544666893,,0.10414327370102794,-0.028569162156948234,,,,0.015408510783672719,-0.02705814854797563
COLQ,0.025822273268017105,0.028836491672409315,0.06155700943383061,-0.009207863197543145,-0.06653459152687266,-0.04756418221504422,0.04021828816637247,0.042427976485881126,0.12709290744186474,0.056478805449411536,-0.002122454419530245,-0.02455002662657656,0.043051433061507265,0.08350552932915935,-0.03978531630645659,-0.10223128765951436,-0.031129835199112135,0.029979482055787043,0.05858795711810506,0.06597376649546553,0.06330685136871092,,0.06235712332650238,0.10306880626329219
SCGB1A1,,,,0.060183193129795635,,,,,,,,,,,,,,,0.04738889986046194,,0.06008739546073299,,,
TNFSF12,-0.0308266678842589,0.043557111119994905,0.07980365832483131,-0.012665550664822271,0.009000043646163757,-0.010344408721390173,0.04274696694323933,0.018378584633380227,0.15553944115416418,0.03441645980547247,0.035693751400390876,0.06645128819527704,0.00704845500152668,0.004648719892327063,-0.004982325444606808,-0.05681463687302664,0.06821423703741634,0.013426804002502523,-0.013342676509984273,0.0778843315656971,0.06472206118341098,-0.0002085201919938619,0.1572684766632191,-0.00907597319290729
DKK2,,0.07745493291346882,0.04794579896439484,0.04545449717236111,,0.013384084954532693,0.22783895224436596,0.047859173864864796,-0.07000666744388553,-0.016218345412371323,0.06971495211817602,0.025649189741285123,,,,,0.04817489448386144,-0.01785284766522045,,,0.08890321051845224,-0.0489473701419154,0.1898456250453776,-0.004389384088448008
FYN,0.06939743111077788,0.09430611140701989,-0.007383641487281275,-0.01553470112168851,0.042345975008150565,-0.08863919300663414,-0.00950901880757766,0.07006999272338714,0.21857212548035357,-0.004927695791916885,0.01166429163374978,0.05351061432131615,0.030764841521263582,0.012099661092139037,0.02502045944331781,0.10212601060170441,0.03512392791647121,0.08787272281514386,0.13281038469829318,0.1349223530179086,0.04842967620653072,-0.018835588499777303,0.017934031426981047,0.09324028387135554
ACE,0.11263014769498234,0.11016683404603536,0.351877352446214,0.041634353419436,0.03850982187061895,0.07731183125212483,0.15149324859643915,0.11821814866654595,0.28464912177935775,0.024916908554370152,-0.004899510760683651,0.06109970685109871,-0.02845587316007827,0.1274845459425862,0.07286191209279552,0.027560659981674198,0.10539697301408277,0.21642429808336966,0.17919711885889694,0.2162109253468499,0.09337515843452768,,0.2618046880789135,0.12781700746420308
IL18,-0.10554760524433096,0.0006070022969640141,0.09543538208686284,0.015602349788806104,-0.10852378117727828,-0.00857538743085826,0.056771945537074195,0.002592630486768395,0.253876495834871,0.049596562250255945,-0.010056727488779343,0.057831058773998266,-0.030976731052204214,0.02541906128608797,0.06468759401550911,0.018543028027701556,0.03900466227361976,0.1367881581819058,0.12994292604240942,0.0096379774330528,0.017629616010978913,0.018337424063308953,0.11220775709110853,0.017271043494525108
PPBP,,,,,,,-0.008840399601358564,,,,,-0.031030154679358317,,,,,,-0.04136094606191992,-0.05375681684597835,0.050277622890157914,,,,0.11769615226892596
CCL27,0.010512245362569023,0.010162862642856053,-0.0022627297909143893,,0.005583159005223131,0.04322989305012257,0.06292918348025904,,0.12966663066866968,-0.022689124848444892,-0.013606284248804733,,-0.015507735069118156,0.014588343931786074,0.0946446992160947,-0.02948464808013475,0.004753670023377476,0.04241397803201994,0.02089161800363452,0.10400620060183123,0.02835059318274707,,0.03292276471803297,0.12520650464680752
SERPING1,-0.021856579479690143,0.10702191642652548,0.13579922089800048,-0.03596617534530163,0.016312320876492935,0.043833447391907525,0.05195607096116315,0.023655009557620135,0.28036404790381264,-0.052727718270256685,-0.01611809846396936,0.06864979643497761,0.032317706583313004,0.05356450441581108,-0.09204139912320737,0.038347346653810635,0.15651556070045997,0.06673411665469998,0.052175936235023986,0.10837357537079513,0.06853587768140657,0.11376210702039256,0.024298496320722132,0.1783814799494253
AZGP1,0.04502075818461986,-0.029960451230674853,-0.002745483112561129,-0.03748311040141432,0.0009333361611556639,-0.027765582749088264,0.01034285558854133,0.13788942333846663,-0.015925156297240412,-0.022426207871238665,-0.0002157913899999239,,0.0056938646272496635,-0.03836039241180158,0.012972790174050813,,0.0531896140062267,-0.08580838751659899,0.014218278488143842,0.14701095011543192,-0.07005921706134959,0.07223879190633486,0.08255067648277381,0.05860263280317891
INHA,0.013512458809891336,-0.004869283467141737,-0.009081687085712099,-0.00011940133763465383,0.004103475910314252,0.008717603183354962,-0.04251461206064054,0.006772439574600554,0.15633213187803768,0.011335647170411866,0.033670754884558625,0.08671311439068105,0.046180634979483555,,-0.08415728452492229,0.0868350002747701,0.06667008202194585,-0.06219795667573435,0.0667183228368965,0.08734927005933134,0.042784550373720975,,-0.04216309879340603,0.012830609691823421
SEMA3G,0.03682700365546609,0.06862279906586101,0.19896037386732454,0.004052595122861566,,0.04898484686749968,0.1172051375376147,0.012580562664312669,0.0034940151226194064,0.018955524738192692,0.08620512210474764,0.061047904269442184,0.017341773741717522,-0.014234425411763901,0.2011361961007199,0.023508854088039315,0.09096865877165819,,,0.10870519414978039,0.026625676839484195,,0.13303631740363536,0.09072863345512859
OXT,,,,,,,,,,,,,,,,,,,,,0.01791798601184452,,,
COL6A1,0.07850454527458826,0.09462139512836344,0.23054823982314662,-0.014752145490710623,-0.0708972103304159,0.04367302841827774,-0.011856742130550551,0.12330749630360156,0.3000610173737641,0.035889254141259416,0.04760831161512405,-0.1356149997443803,0.07291204685267084,0.152466408499203,0.03206295604989466,0.045458565688508375,0.0429900718309277,0.008835503612574075,0.012544556166962345,0.1265859042406515,-0.04319531357011249,0.06000350577357444,0.2127089454640173,0.3304759292519168
FGF17,,-0.05518020383926171,0.001631393304143468,0.1045471919893541,0.032217174031599544,0.04772848661921248,0.034386305155251685,0.11499226493935902,0.0129577116974992,-0.022981763402679604,-0.04171957309805772,-0.011323618139108337,0.008451871316730966,,,,,-0.03537195788634769,0.07353425237971646,,0.009763257968937915,,-0.037471667969083876,-0.035168833084626816
TNFSF8,-0.057524218609669976,0.026199529674249024,,-0.016553307450501376,,0.04079341605390187,-0.02448022105144807,,0.04249982569620989,-0.012951025988522484,,,,-0.07409561972617369,-0.06924527791981244,,,-0.018210924589217903,0.01301515062279696,0.028091783234111434,0.09982354970291232,,0.17697060006680254,-0.001891912232022749
FGF20,0.004084922670550711,,0.03487771315850414,-0.031037118533271957,,-0.028935743268555875,-0.012681311053346899,-0.034823014999285355,0.0051859582044820095,0.009390696271085762,0.004408801427240655,,0.07320201122809107,-0.022408442338480824,,0.0014476625247895865,0.003824447288578066,0.07381853408079482,0.021033714426038033,-0.04017117338304754,-0.06035249722794554,,0.012960903565767271,-0.03690849163936554
ICAM3,0.021776413774243893,0.01767365548990409,0.14628891038679132,-0.0008014510517147795,-0.022328673380785615,0.05228872083189529,-0.032747216096215455,0.04267313730046,0.15269563711926665,0.042953825053426174,0.013947672857813256,0.06599416135861622,6.161320425792918e-05,0.03346038071440469,0.0660845579103927,0.09404031713038531,0.11612991504715742,0.01732564570059557,0.0995834352331659,0.1394348161715799,0.07197505721889874,-0.038644583085293144,0.2062503604282036,0.07048732071027457
LAMA4,0.09200630195379676,0.12224536080267513,0.3395154107770335,0.013049130445978309,0.10008550125199511,0.0452552838556876,0.07279912670432866,0.08719923355011017,0.3330220364074106,0.033611095610429145,0.011956308708624224,0.14870904559445494,0.027439346780515864,0.2415455261996546,0.11579771366863419,0.059236947327177984,0.09099566189672585,0.08280873894471047,0.11777089339782945,0.14414340140344833,0.055805571197581866,0.13656485621284972,0.23295248052814407,0.2513944711586609
INHBE,,-0.02698645612415875,,,,,,,,,,0.01627336648996717,,,,,,,,,,,,
DLL4,0.08294199302473874,-0.015916909668146927,0.302399792145484,-0.014757026872975858,0.07864416797533738,0.08850515677887394,0.11998640184453656,0.08627630982527655,0.27793649666074055,-0.0013167132543105554,-0.02638711349174331,0.14026150701153686,0.041730382891683813,0.07324000565843854,0.058500189333177924,0.054827544804490064,0.13830843134700002,0.13220477943327305,0.17118778252609354,0.1754241270755789,0.07093165558852914,0.01475896377625857,0.2849924607363409,0.24413396429121884
SEMA3A,-0.0013583627102640478,0.09605367102397891,0.04636090209209394,-0.020361727200892157,0.0008438094151886912,-0.003810441942798742,0.025246154933337758,0.04154617638837073,0.08043638812663842,-0.025680117059419916,0.010328014213174344,0.03949372793563062,-0.05801344061617955,0.02077681085033603,0.014460427063500907,,,-0.007597350631051707,0.0786753073617603,0.004384577876419891,0.05304285581203966,-0.08404359015280122,-0.026578818925202762,0.11569393207981274
RLN2,,,,-0.017777154187010914,-0.04153134272572654,-0.0025160292392507493,-0.01648802306495982,0.05998051296926539,0.0273404227541579,-0.0131922371719564,0.05731677602144392,,-0.0001754578255798458,,-0.06754348581420482,,,-0.03951354282798469,,0.07743168851999382,-0.02175736844024442,,0.07448204988248162,-0.020146082628328656
C5,0.08563724231908686,0.032165405667640166,-0.01656811182585966,0.08126684013659811,-0.024186334711589468,0.06720653625306582,-0.048933333332571646,0.05431416005294099,0.1992640322854793,0.01185222133900634,0.03172806858007494,0.07094070222498634,0.0031407385689231366,-0.02152428491591971,0.11118813805686246,0.11219052055819874,0.04207652889898957,0.06330320771325913,0.12185809063191912,0.03110071105949915,-0.007380553098577095,0.028626694428724574,0.1062378986132209,0.026799030678703744
COMP,,,,,,,,,,,,-0.03119605835338866,,,,,,,,0.0004424204206983528,,,0.07672608316086764,
EDN2,,-0.05642474992113957,-0.014163200337024581,,,,0.014729908205802368,,0.046160705204374514,-0.01601977217953789,,0.01574891386819274,-0.01759543306108582,,,,,,,,,,,
C1QA,-0.17989574656469132,-0.04327708819871806,0.1513197173111743,-0.04796377969741666,0.0016807997798385555,-0.009837319027819468,0.0738565874441949,0.01860687907164589,0.24586257470106263,-0.03739292032980634,0.012828030961568078,0.12236264832444678,-0.011162928889131419,-0.10198844048775975,-0.05754141652469061,-0.03347843830692831,0.07412216877926207,0.13814213512378645,0.05698718531151459,0.04956972502088304,-0.02819516127995978,0.0759820518963888,0.11745719717072707,0.028379357852497896
UTS2B,-0.004323170734884541,-0.019804579560782885,-0.010675930590782428,-0.004400617000199973,,-0.03787819087196413,0.07372732461935178,-0.01781963441181255,,-0.011403270395265997,-0.02804019215599987,,,,,-0.02505117850896051,,,,,,,-0.01749965729709464,
