,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
INSL3,,,0.07587196372910078,,,-0.014213090694743746,,,,-0.020854865809313474,,,,,,,0.047730656063787874,0.009732430432087035,,0.004042604916062583,,-0.025342296679578765,,
BTLA,,,,,,0.0303104516428175,-0.005861525810896738,,,,,,,,,-0.0633369329638719,,,,,,0.014414996325080106,,
MFNG,-0.05801640466133686,-0.05386034881565563,0.013283181134389454,-0.04204346546326066,0.05508400682463819,0.026806766612134044,-0.002670016567072484,0.15839624833919286,0.008924320891880961,0.006848893156686964,0.04414104158294116,0.06769841540752154,0.046203175476322224,0.02955786780085835,0.06873268466499678,0.08012062326427694,0.13630551550049136,0.08983364207973364,0.040278340277132965,-0.014923307967843913,0.14634755593616028,0.03815637955516733,0.028019922793303495,0.03285025050244057
ICAM1,-0.023003422870961514,-0.02162979991690149,0.013987421625099089,0.015369515874668964,-0.11553728125690255,-0.005089860554829048,-0.03552184323656502,0.012059770198250061,0.03702605685013589,0.02709990679756818,0.1498871230086996,0.021240575252915974,0.11707672461343233,0.11427435448954765,-0.020619565731347426,0.10783819564423992,-0.09152635865768778,-0.058015228846980176,-0.030722235841951207,-0.0072007752399187485,0.04179530051617818,0.019621004203502233,-0.03544985246739888,-0.0011404364989698046
PROS1,0.057056180574807,0.001504115611499959,0.002771643531804651,-0.01794844362129407,-0.04191711972735127,0.002682517463397197,-0.08828081249084069,0.14675243552711803,0.06522902715702487,0.021970563744902676,-0.0037323651411158873,0.05226640300913876,0.1143660068734581,0.06745949986901878,-0.040009082366881665,0.043513072046515354,0.04871343631079511,-0.05896093060905835,0.0061119688481116015,-0.006056570476399718,0.04210414315991301,0.05633542150220158,-0.013306466159630376,-0.07192201020227625
CLCF1,-0.009417417406027851,0.01129886888763985,0.03304312760056621,0.08071947556319,-0.006101491309800121,0.00474332125084512,-0.033856204266007016,0.09096437388030014,0.053460540636728476,0.021684947956253614,0.046526495958486215,-0.026547367255831077,-0.01290718401103097,0.036456989787302135,0.11486825189182814,0.07279656435949011,-0.050467912328129465,0.08861789073714695,-0.0019333476836863618,-0.028508434075358434,-0.06178285928534617,0.05490863280928127,-0.03305067663657215,
PSAP,-0.001711339939791589,0.021769675950078737,0.03092798402244799,-0.08944485142843243,0.024440156319229682,0.02390272784478587,0.029361399089243904,-0.16094466540318889,-0.1114468754113821,-0.0014006184652671908,0.09360473420100862,0.07339768664842396,0.01620939835094952,0.04888447375578262,0.012481580110828436,-0.04377005041607888,-0.113327473574706,-0.1623277467918381,0.06400847332278022,0.03244160408549364,0.006250913817921096,0.08436731199551276,-0.04973526978112218,-0.021252729524763828
EFEMP1,0.0466383393761395,-0.07264019728088218,0.02540866393430023,-0.035973164715285805,-0.02354068449726275,0.042418895625861035,-0.04099638206842923,0.15205955834349924,0.09758761711406319,0.04795571968232837,0.03038891472731389,-0.008172299551845083,-0.024461847929085543,0.12427107878548597,-0.09370626346610574,-0.02846949290697317,0.03795231578749462,-0.009038590072930664,0.02008638668795811,0.056351988970561456,0.03677101166556438,0.045596758505158076,-0.0007284161976381922,0.02903154450103892
C1QTNF1,-0.029215553196245442,-0.04681521742763811,0.07969174756777077,0.06321392498469257,-0.004473563879152459,-0.030518672030337396,-0.010285282743556981,0.06062868165263239,0.07520421370966228,-0.06237502751260366,-0.019897086806168515,0.016429760528510837,-0.05033466054570145,-0.025799844744534464,-0.006419217399078692,-0.05662262478272957,-0.11813890065505421,-0.18399921664885246,0.026169457833201067,-0.010000910160975929,0.0755069902343583,-0.05473771589428892,0.013201232564334295,0.013495178510546857
ALB,0.08169083821426253,-0.03722441596421372,0.012547866679021646,0.013570330605437898,,-0.025233313357372517,0.05366214402901061,0.07111698969107812,-0.007258084642023943,-0.022768043560074138,-0.016834952587717975,0.060592394847097795,-0.03474369710453246,0.10867080449682988,0.04832286220191581,0.11920565232651666,-0.03292281938242997,0.007326036259961771,-0.005209510802469447,0.02567896095724127,0.08876390015578828,0.020773813327457584,-0.01295267000444522,-0.01950475485244782
CCL13,,,,,,,,,,,,,,,,,-0.05237833403340519,,,0.0005582308985988333,,,,
EFNA3,-0.002827192564685352,-0.004916260122683885,0.00908236301982554,0.014448880012976494,0.005414651535249331,0.029387786956560368,0.010614085095091149,-0.09068494591990733,-0.06772154805751943,0.06280293352431317,-0.0345333655928758,0.0398447412073739,0.19792083193922594,0.023355583468850773,0.018315552355614675,0.036984777644533506,0.04003520604592616,0.055871059589893295,0.07748209749015483,-0.011641333382091307,-0.019755774896059106,0.08688900276053715,0.014258896230054073,0.09962580175457494
DRAXIN,0.10717337917922648,0.01978662093341885,0.03649694182501393,0.018575805238490825,-0.04461954245942902,-0.002433523624172995,-0.013991508772853356,0.16635277339560356,0.06321158781571619,0.005618549514682142,-0.022912564395565365,0.02708028052558572,0.12215418263370018,0.1480044630957933,0.04753852087667465,0.00918656272418397,-0.14611374761532894,-0.14566966696797026,-0.02577597186993517,-0.0010913548764096253,0.051630236365419795,0.0751206239488506,0.028062217379350496,0.018661384725642025
RAET1L,,,0.06039496412788016,,,,,,,,,,,,,,,0.04938494290277037,,-0.015119682449301742,,,,
NPTX2,-0.022944180615165243,0.005413099876482312,0.09548928242790343,-0.0433190408766542,0.010853563359384814,-0.05715481565766317,0.006516826242801809,-0.19137919642165127,-0.08112985718339141,0.02423137720532747,0.004518477545628189,0.004118387711506987,0.015950408787509605,0.027934289709677863,,0.03164943894328833,-0.08695656992671819,0.06442629979398906,0.041881638780550304,0.008182870211721113,0.04688721634628087,-0.02577295513768757,-0.026090374159743735,0.037488693268172425
FGF11,-0.03303919691770605,-0.017431322452228424,0.010331391340074611,0.009534324756520888,-0.065929934217669,0.009652410536676455,0.05009790295692198,0.21593559650616306,0.08743774533613902,-0.04661791546767916,0.03780355559077697,0.0009261511247294016,0.042771968295644225,0.12019270351481925,-0.022293801188681666,0.06123088393487696,-0.05627859753768246,-0.015317865402423289,-0.03099096027391822,-0.019876835137398755,0.04646415795525877,0.09753771271239335,-0.02831160781366883,-0.035976059861770465
CD59,-0.0055280337100549835,-0.03169013953647867,0.005974157902999873,-0.03682712840974537,0.07617212308811713,0.003610828647885575,-0.026560366374766498,-0.17851143516484347,-0.10908167849062612,-0.028275058966602623,0.09102292900938884,0.07647473579981028,0.02103950536034078,-0.10230846226548344,0.0320005049605961,0.01471437318082565,-0.016384312436720727,-0.06429946661438467,-0.00987261009895745,0.006761333513298163,0.014213895309522365,-0.016471363722353777,-0.02124701439637914,0.07809304429545258
COL9A2,0.00924481090794165,-0.07245979149147164,-0.006857128583834235,0.004032486844789103,0.039791318331704864,-0.014203464265436814,0.06367476236923172,0.10395488072986828,0.0374802795799356,0.04326542013662845,0.0562440952625214,0.02561354800882935,0.07274642452334418,-0.020036812299484518,0.019601648817074758,-0.024523465802919933,0.21039419941348808,0.30293846278819847,0.013768066987092058,0.08617551593655644,0.010479234304830696,0.026878289675469815,0.01618965288986479,0.0060311204368513355
DLL3,0.05225971383728255,0.011236835903510186,0.031220818233349157,0.04106407253122047,0.07878488602973194,-0.03990663343157077,-0.012081696911650867,0.21597958565519074,0.004834713606676495,0.05156920396571712,0.08950240299871456,0.05185748061340024,0.003964747797467817,0.05170077776865215,0.03620277380993274,-0.016962702356791357,0.2315658043009972,0.34947631666004414,0.0203073073082971,0.030201099505597035,0.012924014218311387,0.006740786065898336,0.03309982581693125,-0.0697957608799198
FGF5,,,,,,,,,-0.02595419281048939,,0.014125376721719847,,,,,,,,,,,0.028043080508183518,-0.0017633442437736673,
LIN7C,0.03050127323952467,-0.045833348661708316,-0.028116985015363274,-0.027076765087166374,0.056041615803728746,-0.024615593646113695,0.0011053125159204427,0.020642387892394927,0.04784197103579129,-0.004675088257236996,-0.05229017404170833,0.04261550653093192,-0.020710168681341654,-0.06026512683794906,0.0405705178386024,0.10013207333400592,0.08216772991482282,0.07521147791030336,0.02109043673997496,-0.04024423283163405,-0.04694414913356298,0.05159965127755089,0.005315764353230638,-0.003987522868574518
GDF7,0.08767454646226908,-0.026299745107069873,0.055581834249276325,-0.0062841705206765205,,-0.013389178619635306,,0.0910671229458794,-0.027839593226799155,-0.018685061032003777,0.002214002424403318,,,,,-0.07182153603932882,,0.04880297935206353,-0.007436842090611673,0.03917891424816744,,0.0048765471649257095,-0.015533181006939258,
PSPN,0.03776067561220686,-0.040530006292336725,0.05911711458335394,-0.04027456790801861,0.0378547307726182,0.011686430257527414,-0.013353228242829543,0.020284668700247144,-0.03663215812873293,0.014444021818101989,0.002820447179448083,0.015278075051324657,-0.06218096632017463,0.009033947873987116,0.08454727194782287,-0.001299350242201805,0.033208060559276886,0.06552133221358485,-0.0026890016713040513,0.042351650568312395,-0.037006659150656686,0.05795315715849772,0.03303906414444162,0.057347996844834014
ANGPT1,-0.06134433466438705,-0.02416613138033131,-0.027827628302515717,0.0016243704702590379,0.014158751798494752,0.01098965972739549,-0.00841879871578861,-0.02220283713037251,0.088968631119308,0.01058173233985842,0.04033507236331578,0.0005495254844121475,0.09778054239012407,0.09745398683133824,0.0014763563496504879,0.16233326980972437,-0.04376997394160604,0.014887933240809531,-0.015672382519889914,-0.001217643018380329,-0.060758352715108654,0.05982194782943756,0.034423477038665155,0.10277426297407068
PNOC,0.04139564865345909,-0.00023987968363484995,0.10563759519452573,0.003805070026473027,0.1128055786456814,-0.017228028575814215,0.00783705179531401,-0.12413547118091227,-0.0664851828774004,0.06303273741574611,-0.02819403352388414,0.030561765511059276,,,,,,0.02626164365854697,,-0.05164436482430415,0.0014715578190514422,0.019182933418363787,-0.010377683734435624,-0.0017063649611617
L1CAM,0.09879692074326499,0.07565984092131008,0.013102663019248733,0.10328549834381524,0.015235467689677928,-0.04972260679960932,-0.011054745094952799,-0.0621934797475721,-0.037614422339436564,0.0036595740627697196,0.04097618643021554,0.08922801034947962,-0.039912619544167395,0.11393608282176682,0.033169680795223346,0.09620552535357253,-0.0482581214477179,-0.17106366024776198,-0.02938896652691071,0.018963837925871762,0.008850397438252406,-0.04608949038894337,-0.01541306648148319,-0.004721564785469138
APOA1,-0.024937446772394543,0.03374628561384661,0.001711449822684611,-0.040480398739613024,-0.017538242776835862,0.005346365887689147,0.045699592749271524,0.08305495989496983,0.013716691558220778,0.05693010505874779,0.001960601805367883,0.0063660478594864825,0.04870238975885581,0.05353115891846562,0.18550665986854406,0.07207769922532681,0.024061315321457815,0.06912562213714118,-0.01398947440305642,-0.06425971504355237,,0.01937044939778918,-0.03326995764431055,0.046101926711969256
PSEN1,-0.009056920175388521,-0.0018609181577700583,0.02245161227546791,0.03869458859347347,0.0684785090745099,-0.020482146509247862,-0.026805730294853215,0.04187442311684656,0.03797135439264543,0.01887305841197559,0.06496130410402527,-0.008182092228563361,0.04870564184229039,-0.01412164662156379,-0.04902661567489276,0.016173373801887284,-0.053861375537245466,0.04780792685754295,0.07955190720890416,-0.012955197577317583,-0.013783654193798262,0.009838561880523034,0.025280438816441906,0.01066843729442489
CALM2,-0.026922203086380717,-0.014216036014037186,0.0603447800719376,-0.08347676596653479,0.03837533428650072,-0.03656817695771888,-0.027655255368064777,-0.19085987180537717,-0.12921361332556267,0.015830988479727977,-0.03553277675473202,0.04859161521781834,0.11809955411697921,-0.1847362877715529,0.11028733876982386,-0.024922262266000028,0.2011969296810602,0.16458415439773436,0.028678317458154856,-0.005605085691390208,-0.02840087899076472,-0.0002848248436678984,0.05734929579624253,0.1029169620813604
CLEC2B,0.0027934537297742866,-0.002565119105575471,0.06006997007215381,0.033939142522440395,-0.06997418211589354,0.038919089730025724,0.024012776502894052,0.055383151506244316,0.04957041613695645,-0.02296435327181535,0.03356938819793955,0.0176406960025651,0.016638498056085894,0.01449365170058678,-0.041608391425835486,0.015830625413141453,0.04089199594526438,-0.10277162682049788,-0.03775509182102882,-0.010074016057536085,0.022543083611554295,0.06193832582592471,-0.07542144470089643,-0.025050971523257325
NTNG1,-0.040541274956479065,-0.03000241421328941,0.07146900243258816,-0.02316434116616455,,-0.027674729470263816,-0.0074186199469859,0.04559397391120857,0.025656974299552326,-0.01791926719511612,0.000472698326331697,0.14103366485823443,-0.0011399445893188697,0.056244229550994757,0.03356010757700497,-0.028124039879530157,0.10704713197721924,0.2451152881136109,0.028218361920438032,-0.06083015991596007,-0.026667631371375625,0.05612799226357269,0.04790136826430796,-0.049048793957116234
LRIG1,-0.07034717098411838,-0.07553991622946558,0.06999585171675864,0.03442333189751764,0.06143232108788178,-0.008462937196461868,0.008267747762996172,0.05949023000378922,0.05346462907236064,-0.045640386780038525,0.07497275791271199,0.0061776200857609235,-0.028693377464136707,-0.06371728081815906,-0.047251266359564816,-0.009933095282177343,0.21630225550236318,0.2666072870428408,0.02680391998475514,0.06180406241324949,0.024851422965906166,0.01813188024107661,0.051641103516007446,-0.03017786413428929
CPAMD8,-0.022404894629147354,,0.039731715932895414,,,-0.016811550165627204,0.11294586554859824,0.03789639035687859,-0.02347906022355481,-0.023132861275669235,-0.0029001861271302615,0.11056054614402744,-0.02745517849658477,,0.027986749527461986,-0.10632246495592504,,0.03550967008405382,0.0012191221245224598,,-0.049579087330017015,-0.005602018642953131,-0.02994282725912673,-0.04294354355624182
GHRL,-0.035745398676310096,,0.010140420233761221,-0.02801168792633512,,0.005022325593336158,-0.03588480789748848,0.03260572943167638,-0.025486366897180656,0.0038602544122903907,0.0012880908559258434,-0.025930899737131714,-0.03699090396877598,-0.07253831120694645,0.06630951489271518,0.10252889710006778,,,0.07355783758901083,0.04537490466982369,,0.048461162854145694,0.09280050174542455,
NPY,0.026372222358138766,0.03598769437670544,0.012932743913015974,0.0574487305020013,0.01923790115220712,-0.0473028942829318,-0.021870775908643003,-0.11193267918747764,-0.08768800809714226,0.030142782885230306,0.00629152085795973,0.02816145146912228,-0.03206170303113829,0.07506621070924167,,-0.028276912074715138,-0.08383109513099245,-0.11515841002853203,0.0596448160960547,0.03940363452286935,-0.02997424490805814,0.052725914428144935,-0.014481919537975247,0.06298338134329781
MMP2,0.08881405589119114,0.022241799854283473,0.06435291391291005,0.05260088249375666,0.1340843986529726,-0.0014356802438691726,-0.03696936533489273,0.1527033831732288,0.10407625974363345,-0.044044558188011625,0.08493270235614654,-0.042494491943080144,0.029599393899804177,-0.017944602298377958,-0.010813954511191253,0.07332009649186942,0.04538094385799788,0.10879334773005571,0.09697691538666123,0.03324149424352953,-0.011526524393703887,0.010106020903225673,-0.027937137047840448,-0.038938140366822055
LHB,,,,,,-0.014641590581583671,,,,,,,,,,,,,,,,,,
PPY,,,-0.01569961617291525,,,-0.02548673893600774,,,,-0.016906358137343595,,,,,,,-0.06856340594071338,-0.13547922669248486,,-0.04859550113121738,,0.007078514847581389,-0.01306225873678878,
ALKAL2,0.050472752924711435,-0.034375932601763415,0.0446244069750181,-0.009291173909590247,,-0.014428871107394147,,0.015843778570804965,-0.026621349165186756,0.002472877556608318,0.1022481095258544,0.06991975970076923,0.011565831292892743,0.16242952939801872,,-0.0029617992280028867,0.03745308346181048,0.08571178470073133,0.038484837514490854,0.05030754720051518,,0.018431912675813986,0.01576797541969894,-0.03447733515711085
CSF1,-0.03091158120337589,-0.04325733122733435,0.0004965086833586367,-0.009022320272627088,0.038720079645756904,-0.013810519908879904,0.012084701961159839,0.12126892779888984,0.04033008629591224,0.022412201851322148,0.04023780169260735,-0.002069549431602355,0.004983683885649246,0.08432134077266282,-0.0042319174359246705,-0.014536899401900975,0.00131381294257788,-0.09829241735107605,0.07761165571427041,0.00815650661417948,0.02385021982406117,0.022749657435484374,-0.008694978296313079,0.021392858979485774
SEMA4C,0.06287183137929281,-0.012408756441543215,0.057686087974511864,-0.010020365618081119,0.0782225392426788,0.008585671376385915,-0.04446064718840152,0.09202930153773008,0.05637924293848895,0.013060896115081747,0.005051851079072453,0.03682307683528814,0.04034544429018822,-0.07171079130903599,0.007400140048594082,0.01704549037820795,0.09690783919074199,0.08429231079797149,-0.06264920142954856,-0.02320798160403028,-0.01354545282307721,0.03027623429467283,0.03102372844425613,0.051370563656141566
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.006559480502640504,,
ICAM2,-0.018572948985842438,-0.02591164311794729,0.03237160214021088,-0.007143725199483917,0.08881315684715649,0.0027104058010579057,0.07082975644648967,0.04025924198971038,0.022605629866407018,0.020828363839279242,0.04886787642058819,-0.004095542507545415,0.008396076492005829,-0.06822338763298516,0.021638154189186715,0.033381767096118044,0.117263682937382,0.13942266858326927,0.0029974043617719314,0.020509978095809945,0.10667916372765535,0.0322824267063586,-0.02769676185838514,0.02230054260899796
SYTL3,-0.06122578794894517,0.027786073828469506,0.028332725632897484,0.04767078124260273,-0.07023298185409055,-0.029388192215747153,-0.021585609297118818,0.02986082494365583,0.033689396017643196,0.012758920073181971,0.07997052632373451,0.02657424744267386,-0.015786283531748074,-0.045369526348433185,0.003981175324647312,0.12990554307883848,-0.015261124944929382,0.043789110870870875,0.06013352721326093,0.004109627528287477,-0.045437954252096735,0.04677678098952315,0.027820173105466483,
IL1A,0.04717680488110927,0.005926277281116498,-0.01601974823629984,-0.010980695343237545,-0.0761133250266323,-0.034420399582435965,0.020357228102517663,0.030071690554622887,-0.006541763260831225,-0.025324449165532385,-0.0005626450361527742,0.021740057818172,-0.03301789689934796,0.046731195343235755,-0.04042323205636031,0.014386775051373124,-0.008952540620890655,-0.022989396500632434,-0.02776042872411188,-0.06302779288937914,0.011679508494381678,-0.0012994882138525328,-0.04744568697356827,-0.034287921206307276
HLA-G,,-0.04159508595330768,-0.029089397245225784,,,-0.015464352974927816,,-0.04004262436300672,,,,,,-0.03612462525182482,0.2033482509385565,,-0.021299297215672634,0.025716592688032395,,0.04365928374776604,,,,
PGF,0.00039938917514114344,0.03173056072437427,-0.020398445552801257,0.04691687310925452,-0.009531032707850882,0.007287678380872283,0.010220237424814435,0.07637302509601158,0.05414304779396431,0.0009994733171976085,0.019135420361666045,-0.009212234925174366,-0.07300411958401802,-0.12853515844411886,-0.07885713007108525,0.06809743867869349,0.03939623165482741,0.11444474017418872,0.017352441289968643,0.011798376933303349,-0.04262105139831405,0.06073582206913684,-0.03109011850481812,-0.048966849348941084
LGALS8,-0.012919928042683847,-0.07856720350934347,0.03694287949846821,0.06412883912175381,0.006445946281068397,0.026864189110203107,-0.004822313990560925,0.08594966154823017,0.04441540266478557,-0.026334974391881205,0.005679438545810047,0.026388841408739587,0.0004128821509418215,0.09377514544916234,0.029496139143168506,0.029263069425592238,0.04484998492083639,0.043899861806822545,0.06361947895832676,0.013404083890316679,0.11486556151252947,0.016098621582679433,0.05974923911603172,0.042311577087638316
DKK3,-0.09344482833950932,-0.02367291128526054,-0.013380653004189193,-0.03983313709600222,-0.0037508095959498788,0.0145880722116244,-0.0018519153615643338,-0.21931741921482742,-0.12028621841172008,-0.004135300238244993,-0.039005302389986146,0.05801767282352175,-0.010553017561013995,-0.03522654251936709,0.027685764699169797,0.05126338374221309,0.11757305494180575,0.17477803639923664,0.02043016575973726,0.040464817770018084,0.04626539658986548,0.045630298974361695,0.05120151168796086,-0.023651348495890834
COL16A1,0.030415442771917833,-0.0428835362357386,0.05974826858795505,0.057437053546445765,0.12323730757976431,-0.028652959004751434,-0.0013391053646257926,0.04603588689422011,-0.03380611409549392,0.00234494024238925,0.042123140744704864,-0.031237604099621195,0.03868607850174096,-0.07465520333965599,-0.006821170648999222,0.0045709999962113956,0.005471208465956956,0.10507400543480794,-0.005337242514810129,0.06084868436149531,-0.00226490745775685,0.041840470678032184,0.04943982157169463,0.026906814340925917
TPH1,-0.041739146599366846,-0.035026447807173455,-0.041009494004921994,,-0.022106372600411605,-0.028141128777484915,0.008728379384171836,-0.04243074447999858,0.08272560525934718,0.0500697189888746,,-0.024451475762515818,,0.020602869817991757,0.054903184333372344,,-0.026185979416862022,0.07695472895592818,-0.06267563595863737,-0.031453604184471066,,0.06187638906681257,-0.01173234017565285,0.057325257486733935
TNC,0.027569303407703333,-0.03952523609830391,0.058419320028357084,-0.033448022167750856,-0.03882778479708349,0.033254585983884775,-0.05020392316800931,0.25169441852129587,0.11271888611536374,-0.033151373449861556,0.012178785829670956,0.016498060456471557,0.033012524270295183,0.1735909815729419,0.04990671909674482,0.055732851053169434,-0.15610427640108626,-0.21640293799993768,-0.03952451383112301,-0.01597921525389526,-0.01874484857116077,0.06506626438750389,0.043008228473664326,-0.09016197434439571
TNFSF9,-0.02240488399541983,0.014482123374031597,-0.03550726109467111,0.03877908007399935,0.04937427057630809,0.04178370937666963,-0.026424089113096124,0.02867562926237159,-0.055955435080515495,0.044112054864723214,0.03993224328557004,0.02547329774436057,,,0.04041554511515985,0.15393725798912677,0.08787935310236815,-0.031103737820160973,0.026302649177305314,0.03943118637968275,0.039266429078970426,0.03131840119122994,-0.038907214045922574,-0.06505487246776075
C4A,,,,-0.023121056771542095,,0.10113620180718194,,,,-0.020041639570776558,0.11874254032436321,-0.02149377605567515,,-0.012828428939468482,,,-0.006178729416932915,,-0.004774127821715984,-0.04402129202600171,0.06872034953410507,0.05443432744687959,,
CNTN2,0.04192959970350675,-0.0026412376308959954,0.06494694751591519,-0.01593910796359275,0.1730053349341214,0.03216285730896632,0.04269950858433586,0.11076808471734259,-0.036710050161312124,0.021026663977990603,0.06205180676742713,-0.014856494956609286,0.07423315365302016,0.002496512904830867,-0.003802327681992684,-0.04626174841554448,0.1321678181635781,0.2865445468951751,0.005476008801001515,0.019283975758270525,-0.017192690277680653,0.009947241447566542,0.07425995728832985,0.11934339843373566
F7,,,0.010105360198572177,,,,,0.01632654530169525,-0.023479046576739597,,,,,,,,0.07895667437340506,,,-0.0435618647083604,,,0.005195109122373362,
LUM,-0.03627450030897538,0.0483877235723971,0.048992458444308336,0.01574496207930618,0.10880965728329452,-0.02725552847548714,-0.004744192610965722,0.05943025639845034,0.01822262057349548,0.01864614872679177,-0.013545132301838552,-0.03192406570048559,0.0058958057440145,-0.11026541154388646,0.012359391435262669,0.04562448193200781,0.06252063016855247,0.15119647709596346,-0.0056171650239622345,0.024858162666194256,-0.04351307607911116,0.024679365920040993,-0.07410511787352304,
IZUMO1,-0.021408576415259055,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.03629666277161265,-0.036180347331915934,,-0.03974033975600555,0.03154864950305242,,,,0.03759523691303002,,,,-0.03079465202423722,,0.04907253489390256,-0.0036239111524757686,-0.004587314172527578,-0.014114303507731824,,0.04651462555827605,0.06020288550222766,
APOC1,0.01160551779482471,0.07838239916435358,-0.04906748834333009,-0.03950036831790678,0.06289462781407883,0.009247522141749677,0.09425890058328132,0.18716119775975587,0.09792923770555749,0.06253681249390332,0.07490066893509104,-0.06741253533541765,0.055474532742677114,-0.028920482295639517,-0.053897655445292646,0.038941156471959025,0.18946918499019538,0.17976890569113976,-0.02414272399774644,0.0567465543494703,0.0274189127601595,0.06203999554118428,0.0065838023251043355,0.04864557758925607
PKM,0.014804974173937458,-0.04674908928604668,-0.055966854295808804,0.03422033525567846,-0.03521628435458922,0.010636268364199074,-0.027153091428726676,0.016363626049566454,0.058963995266998546,-2.813063957783215e-05,-0.037906339247475725,0.01718478169959688,0.03702245064474961,0.16412235558295613,-0.03434400238977338,-0.04639847632289733,-0.21612982391541463,-0.27250294155794347,0.024786371168496774,-0.0128436099622206,-0.02619576196253256,0.02807221766099595,-0.06700870511819479,0.07212271892888034
TNF,,0.044318812769288445,-0.0013426876923251314,0.014858479697677703,,-0.005977930836998901,-0.028719652236344758,0.06011616472842302,0.16961930765643907,0.026635443187461454,0.10525917254725892,-0.05105742927797466,-0.049287666907422714,-0.06726585089816943,-0.030731501618026548,0.01368886086479095,0.05306933171863888,-0.023819043812361527,,,,0.10348244935293965,0.04463201705980014,-0.05469509628707499
GNAS,-0.08758011185325928,0.03519624566612436,-0.04492688143222103,-0.025768852254127794,-0.025719659177364622,-0.016900369467305883,0.03287161465898275,-0.15095796523467814,-0.06141746780323705,-0.020280057610833235,-0.09325183636280426,-0.011775579969207741,-0.014919229761096565,0.198649244386725,0.04334567462350259,-0.049920813952128745,-0.1158099639256502,-0.05628566054938319,0.059004873070150704,-0.04064037281638938,-0.04633657046050613,-0.020290343713166827,-0.01765874196425838,-0.14278536934882427
BMP8B,0.004390171248490818,0.011211017572642057,-0.029159037704765203,0.049638536641615424,0.04056343265331495,-0.022419328394489586,0.04414598588981567,0.21846814506782872,0.0752298999363237,0.06091789089748038,0.1027258181305639,0.046848034281610336,0.009970433329165524,-0.01447916877388906,0.030855924476783102,0.11280022726534787,-0.053829811955188635,0.007451703509012343,-0.007078886217714842,0.004392715781786255,-0.055192586920289756,0.06883242572910116,-0.061242594337495626,0.07015494577173564
LIPH,,-0.035982759256562684,0.031035033121277814,,0.03272991800443877,-0.021990884797853272,,,,-0.0161590402068715,,,,-0.05712734730122524,,,-0.0073391039457502295,0.001590556991128814,,0.028872593505579025,,0.03584908677501569,-0.0007531431579091349,
CCL28,,0.062220235954477926,0.005309131706494229,,,,,-0.0455219509372155,,-0.024882263590514084,-0.06254088574541361,0.014807397388861974,,0.0633560848581511,,,,,0.12774823412186276,,,0.006641501844045605,-0.01992183723242941,
PTPN11,0.01351582339071876,0.04871680107864541,0.01710505419133897,-0.00045112904353207647,0.06587908596352894,-0.020351841809274476,0.017524733421832736,0.03740707785695709,0.03916630940558384,0.03186481854660624,0.0028059806833234417,-0.007630310714826644,-0.055815911667795176,-0.027167064402930968,-0.04179498548939291,-0.05755219149098424,0.022067993763567537,0.005982668737580379,0.021943112264349963,0.01715873141208865,0.05830330824189786,-0.02187413051212782,-0.012481375563968902,-0.03776687991521534
ADAM12,-0.06330566999020525,-0.06366458232805389,0.0564382229685442,0.05271330843443544,0.09814663721137237,0.0607667510936462,-0.023135936573805145,0.05461890105937921,0.047128477059913326,0.0038679325010603726,0.014805690647922113,0.03475197229341874,-0.022017986765665687,0.04831516303079175,0.10404490127253811,0.11355793745356477,-0.011328679712708893,0.034124931642888406,-0.06685416647075387,-0.046385399448645274,-0.03538258204852319,0.04267768641698075,0.004537102965060328,
EPO,,0.0017494674279356043,-0.014905117067175606,,,-0.02241932902225439,0.011981005045717762,,,-0.016906358875309464,,-0.010946127760599559,,,-0.062342825500523474,-0.06452226702961195,-0.05688422935696629,-0.05963965200845809,,-0.0020368928655416525,,-0.027194573696383253,,
EDN3,0.00018895485062043744,0.07659859726386703,0.011919223539469897,-0.01871205762879792,-0.025080440563818356,0.013371969217914784,0.01741662797600083,0.007473831409099425,-0.002922233471305628,-0.026204022437860963,-0.02790353050631179,-0.010696550998838263,,,,0.013703882365139097,-0.007270704307212889,-0.0006482793216210881,0.01154835686055054,-0.015289247880768155,,-0.04941234240969083,-0.045932222314595435,-0.009212090352390255
CCL22,,,,0.004789016807931495,,,,,,0.006172035203457405,,,,,,,-0.03458830414363003,-0.058777158654622054,-0.017966784535574737,0.033486040645864266,0.06510033933113621,0.019206858362455635,,
CCL2,0.007393996801061835,-0.06481542094728406,0.03592956178947299,-0.06612022631763068,0.06295640571168293,0.01695844839842453,-0.08555628603099091,0.010494210529296758,-0.030415039298965076,0.029318188375891126,0.023897329079068285,-0.02460380508971192,-0.005661951266282421,-0.04024253227919689,-0.05202366304600365,0.13686815916085154,-0.06251271947284502,-0.028371617227541446,-0.026152926686006692,0.031620921082465496,0.007195884422856779,-0.004480400707445719,-0.01158053012263143,-0.10787179333213145
