,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
COL14A1,-0.044466637962940536,0.05375930622999201,-0.05398024019762672,0.008197099449819579,0.0381760704851571,0.05915467961252588,0.01892824695871675,-0.005977164355217439,-0.007652907551108108,0.004693537820055192,0.01730158625643588,-0.0811395938373554,0.05950904053863396,0.07761099871542454,0.018590576446311874,-0.015525677914983506,0.05439906804683156,-0.004139331977971327,0.027040989678078265,0.054182130348362514,-0.007808537399983129,-0.014705881636481228,0.08451599841279395
HLA-A,0.06649083606776474,0.11687633599757276,0.06720760412678661,-0.05959357467313092,0.0031234621916302998,0.00031638420053717287,0.04052766206078903,0.18874318782893007,-0.02004973049229268,0.06069142134850614,0.0626819564926337,-0.0519376176921602,0.1293374194599518,0.0730478201087088,-0.06159714257549026,-0.11292004114763818,0.08419257762146681,-0.04497165568255325,-0.01376602267802066,0.036873674123804025,0.02918225251612132,-0.03370710280625188,-0.08312804629987904
CD5L,0.018257272386030768,,0.07671888151539713,0.038335490365999765,,,,,,,-0.02879506293299688,,,,,,0.010173738432673229,,,,,,
FGF18,,,-0.039847846941496734,,0.06076925191111692,0.0318696758210578,0.017820836647752008,,0.05140385479713931,,,-0.047890118614683126,,,,,,-0.013209164891732229,0.01652253873724766,,-0.02595736289073512,0.03568519573160331,0.05647302239194567
ADM,-0.0026323441734118795,-0.022407891370969428,0.0832222557562839,0.00876610205755052,0.03560632511512728,0.04972483825183198,0.027775732861959657,0.12843943050442855,-0.10017807566541748,0.032639135014514244,0.0340742567027048,-0.08485823342529085,0.12062927773457705,0.0632127559334397,0.1343542246472653,-0.014458849981826326,-0.015575734156968831,0.0016306714143000595,-0.005141683346175822,0.05941364599856877,0.01930928897970722,0.09629589230257274,0.24833449576154887
CCL15,,,0.03351496075539388,,,,,,,0.06342947998177421,,,,0.0351166958962354,,,,,,,,-0.040459036838686985,
GNAI2,-0.021212359932430334,0.1132788303701457,-0.0328231497879293,-0.012228324665590705,-0.040607976983425345,-0.057241775874850534,-0.05566767308341701,0.19130517036065198,0.030200449967588097,0.019655457818891435,0.011287945888494853,-0.10957694053934332,0.03836244131544234,0.02708608934616984,0.038199765427329176,-0.01317871352023376,0.05351813685591003,-0.02202188976747301,-0.033200866239752005,0.027240280090335987,-0.035820157162541104,-0.031044725710580767,0.06350949653021659
HDC,,,,,,,,0.054932111540886445,,-0.03861050980805711,,,,,,0.11630332107909744,,,,,,0.07008178572587376,0.042458518323646784
COL11A1,0.03429762617916545,,0.005422370441692973,0.04150781482236431,-0.06103080211678408,-0.027208938486086062,-0.0017214743083445983,-0.0537724527710279,0.0012856403344246833,0.03917661046275162,-0.06153853257363384,-0.095654261371875,0.028535351029576893,0.006612702099063951,0.006675592305478964,,0.02067240949500288,-0.03606130979438649,-0.02224279253943345,0.012630191470539192,-0.005727853836040012,-0.017595004642490315,0.11593966016834499
NUCB2,-0.015873438998631022,0.06927767537684042,0.029027650768985516,-0.05679865101598196,0.00438436584820326,-0.01429017663145163,0.08576167751642783,0.024513168695212435,0.005610782506746829,-0.0038724366314027707,-0.03537931171233558,0.043586498862704944,0.033436121173636035,-0.041798000810249245,0.0009076229688894376,-0.0046189436621858464,0.05762495291454852,-0.014092235421867123,-0.06141454892145068,-0.0522963145251199,0.03657327130356272,-0.033383785342261975,-0.004044183906686104
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.025889261978965742
CXCL1,,0.011240384893771585,-0.03271718957387924,-0.04930404440773918,-0.024527699145888704,-0.007880458936468063,-0.003125287393477744,0.02536797380123266,-0.02674187269800288,-0.018704750422009805,-0.03593846306137191,0.1108518385651759,-0.023546711811495123,-0.017845576717372847,0.08556834955115446,-0.03363137554331411,,-0.02030346197333034,0.02507803500007047,-0.046264468083607554,0.02376369739184107,-0.007612903553460249,0.07834953052282287
VCAN,0.04540723903661651,0.09992319270281236,0.03557458248633489,0.06554658077951102,-0.06950888954574079,-0.04611941086713937,-0.08400389770032864,0.10711800178055357,0.0469608877170569,0.0263122617587646,0.02290225034514761,0.08676327243230723,0.0429075681950953,-0.11142485841936982,-0.12591777444112515,-0.13496278150941493,-0.03733523094828239,-0.024129418812642713,-0.016688948382480213,-0.09014845201854148,-0.022250276504540485,-0.07036317972879096,0.06992229509084065
MMP7,,0.06244527096630058,0.08305807949836624,,,0.051930692810998776,,-0.021588360146617823,-0.023377583823766857,-0.02646119416642338,0.005715352750230609,0.016289990760170882,0.040100925956711525,-0.016775146729396194,0.04652954749063655,,,-0.04953656444936247,0.026170581819520537,,-0.014036145326619147,-0.05698123986936981,0.09700964662433427
PTPN6,-0.04187983541289773,-0.05122010994533006,0.027076046477294044,0.0007429080233291438,0.035760871395119694,-0.0047018839878303935,0.035780037775367694,0.1370240795355631,0.0155192885705675,0.038589427425154726,-0.016168070999756364,0.07166590221010614,0.07911581313034081,0.0627615598624982,0.08219244732220594,0.04987789024518426,0.04772013351362652,-0.004858215711326867,0.03518182941408474,-0.012043879314037317,0.042712179104415125,0.04691979041753884,0.019279388724692828
PTGS2,-0.044528103880535984,-0.04799035224989021,0.04097324790591689,-0.04400127333219919,0.016974212642988273,0.07421347857393042,-0.011932111761521083,-0.0773236546753694,0.0074734270419432374,-0.05075570798876502,-0.024124272293253115,0.024516602300064017,-0.02710993252107024,-0.04011204868367731,-0.11067890533379228,0.03153178340606384,0.013198681320864563,-0.02884129440435062,0.03804208415058859,0.0023228516633951517,0.007924347122681932,0.07016710890095826,0.05954205072045078
XCL1,-0.04474526468064716,,0.04708788096705625,,,-0.03100593358563586,0.03969730403470769,,0.023228154426080328,,0.029459974787801567,0.08442578905948941,,,,,,,,,,,-0.0564848792553767
CD58,0.021936092369999244,0.10393768810876022,0.02395576738886799,0.03432823421950027,0.0178509541709305,0.03142818368054636,0.0006852248309523537,0.1504639637778589,-0.011813690802628958,0.0194001828740686,-0.0073604984885609955,0.1270309807766765,0.10735097506315977,0.07368275283674669,-0.03750985660390287,0.0007676854162912294,0.04767636551014763,0.010807863628530088,0.028401505310593815,-0.008293695108398474,0.027318936535751435,-0.018252155297295937,0.04367624718511965
TNFSF14,-0.030517977015605383,0.010974769879280779,0.022708176734255667,0.09544607775437934,-0.005668167711865528,-0.050341717302066866,0.008522735124800855,-0.00913351154710816,-0.003821299122328991,-0.028654018597337676,0.08703543189896033,,,0.014284596885544986,-0.05525519267835172,,-0.05678378567426199,-0.009229644354108764,-0.04099909009137018,0.05788384320059226,0.014268711338158959,-0.03339215897563162,0.09068760835392892
CNTN4,,0.00022844923858510855,-0.012036567672814974,0.032434164997398686,0.02666891014033705,-0.011678641748808567,-0.005121187292610142,-0.06653962803002325,0.01481321291136578,0.004948014302363915,-0.06470311918482291,,-0.022315160905877204,-0.01615154100261834,,,-0.033812008772182496,0.050002107475228603,0.007671417280706102,0.015533894820327559,0.05917548839546046,0.044455454848729196,-0.05532760511312821
NTF4,,,,,,-0.009021736911716791,,,,,,,,,,,,,,,,,
INSL3,,,-0.009403825939988236,,,-0.028497157756571394,,,-0.02140165111096816,,,,,,,,,-0.01681863232982908,-0.023798081422390503,,-0.02168953862328364,0.020368474195524566,
BTLA,,,,,,-0.011474579209224454,0.0952781233484904,,,-0.01992250009948567,,,,,,,-0.04008566019705543,,,,,0.04829496329612327,
MFNG,0.04094704481908386,0.06619133339481316,0.023079549276040966,0.06742099538861288,0.01666953684304122,-0.053856530674505174,0.010084988114538666,0.08822572403326007,-0.02003850572137025,-0.010975255858727419,0.00580997706709082,0.016204181841869916,0.008349446821722098,0.11146488031793056,0.017908687135462974,-0.004226402481599644,0.17146764203133186,0.019665196508097064,-0.024022006537969157,0.05708430809486913,0.03437381425784056,0.1041980590510313,-0.0013510296554946368
ICAM1,0.012595331525792704,0.07969145662989538,0.004404529444362959,0.026700174389117034,0.034328442526318836,0.015071158168185418,0.01266449773641301,0.15749836768854783,-0.01864259399772496,-0.01889666798433755,0.07601527415133981,0.009423914086968676,0.06431651150762063,0.05068855793466715,0.1288976875101251,0.04226178159716072,0.041967331198857295,0.0017165064341552593,0.027384579870810066,0.007972353828684206,0.018528018334597825,0.07073964749348685,0.034955227347906494
PROS1,0.024684908593636992,0.0006696188614533715,0.047506021558622206,0.0769453354883471,0.009840839410398459,0.03857866659045138,0.08280473811128755,0.12622989445327581,-0.0029015063112158715,0.05020409565232738,0.02398893082641352,0.03751775815165054,0.0027584342666120377,0.07418558548860088,0.02098014404556028,-0.003859485118325888,0.03350952849917305,0.003660913650416445,0.019555294592067007,0.03317780490552526,0.024840679952415443,-0.005373304433804209,0.08049124804617638
CLCF1,-0.06683098061403792,0.055328933970870124,0.0723030300615556,0.12009564363548945,0.026472952113430304,-0.026829150098095004,0.03050129666129435,0.02014896753236028,0.031346153619269825,0.04711236584776732,0.031120899097996514,0.012119772252569178,0.07747928810788472,0.054775092697547656,0.057407563685169215,0.0067572294540439596,0.09201586926658227,-0.028407394613516927,0.05179240393119729,0.036518810927736296,0.0066701583334782474,0.0834567771312317,0.10039997074142169
PSAP,0.08541252650967301,-0.07594066929203744,0.06983286763282935,-0.021864079119822338,-0.0020449477862361275,-0.00851315055244161,0.044667816669827894,-0.09357271066865173,0.02685003949070958,0.06036994927402405,-0.0026310497689251127,-0.026978410595358843,-0.04759283604574531,0.049370031343736846,-0.07039174327841648,-0.05943199351179601,0.039653569789942555,-0.02804919388224552,-0.025743716704890347,0.06225401723969963,0.11342296813560142,0.04418059596473673,-0.0650919939651293
EFEMP1,0.07317585251404507,0.040646644620247516,0.07055926614738686,0.04847832992155589,0.07165384950172102,-0.05491169222810436,0.09445301623157758,0.10675123313956261,0.09728959418669993,0.050200489748451815,0.04127820657335714,0.04216203237548259,0.06721867192647107,-0.008306679655173158,-0.02676995449613547,-0.09899474738694834,0.07221912544757181,0.012920306101109225,0.0229639205634178,-0.01759272927600285,0.0031061935865340567,-0.040400419922014034,0.15772639751537418
C1QTNF1,-0.003403376500774433,0.046574676132529226,0.027355411702956873,0.04592042727045233,0.007866464959710728,-0.05431641298941656,-0.03795690954109015,0.16365641302889974,-0.015622088696186056,0.02973782031945528,-0.028887771437588815,-0.07837084188112962,0.08816957277575294,-0.03893307341380592,-0.028286667171289148,-0.05573891301708092,-0.025720623622650988,0.013723450298585379,-0.06701267202283095,0.01138702302732789,0.03935182796455718,0.08466768249296892,0.13007364966587215
ALB,-0.0673629491806535,0.014387171852518725,0.05638817415716818,-0.005434635209994432,,-0.013271630080187065,0.01688017583639337,0.010411249859305015,0.07274163487176791,-0.004863700083581117,-0.01485921818622092,-0.014213494293999646,0.0710877505379645,0.03737001519011036,0.0069085227689479846,0.02042325649546299,0.060135216840228406,0.007129492384202704,-0.005129456682734204,-0.05166992345414288,0.06184396295655059,-0.06982881148930223,0.04294988284794973
CCL13,,,,,,,,,,,,0.01808936899960058,,,,,,-0.00969908922452566,,,-0.02432932456746749,,
EFNA3,-0.019954618082459734,-0.0076354666362640445,-0.013897760578571873,0.004120274360150949,0.0052456533741438325,0.07006123944026799,-0.011433891685499785,-0.11746761202012866,-0.010010282491203162,-0.009542053783217055,0.014230587214347298,0.014197981167901552,0.010405552313520092,0.095827859762894,0.09829694618465368,-0.07110063781809267,-0.008916386170053673,-0.0010839928029620805,-0.021665168549092142,0.03493557825225257,0.009028747969366946,0.07280633269917593,-0.03883022351599676
DRAXIN,-0.048917639095876445,0.031458077511842784,0.049831681851215406,0.07292677533260333,0.04287022634050284,-0.03163308574013205,-0.036807430135488275,0.10945762177380493,-0.002058723945745516,-0.004483998644421372,-0.013357350677252468,0.09579070705376783,0.04385475828385254,0.14250097067183934,-0.023459027278690057,0.12517605941146426,-0.04278586854038991,-0.034138007887786585,-0.012901056077738225,0.015987630650441398,0.008758565317729856,0.04289746249675139,0.004363603322120825
RAET1L,,,0.05327111771240957,,,,,,,-0.015785624295055704,,,,,,,,,-0.024091333408557708,,0.002400783494076965,,
NPTX2,0.0032966583754059377,0.06030356562078111,0.0636585279985829,-0.07034302293374738,0.005786222669939981,-0.03615060523075874,-0.017654344073907594,-0.15575042960673233,0.07021503138705795,-0.008318941390920353,0.05604491426219479,0.047166671550002225,0.040490054901133755,0.04874558929897698,-0.0540971174042691,,0.04882370866677738,0.014553293119654373,0.0642218721312897,0.016212618381532585,-0.006924855239054211,0.031198047089230345,0.014410888803474726
FGF11,-0.0219378951038664,0.01563889647021185,0.10107044854602013,0.03414455687654286,-0.020400976210677928,-0.04170876698637738,0.05811880669603792,0.16954179312361042,0.007023178014319321,-0.04807299957804317,0.006225217216145728,-0.07947028499201605,0.11370346311870587,0.08834007739429832,0.018173109903696322,0.03700421631677568,-0.048055256939837344,-0.004837539632774965,-0.03729989564786126,0.0567109662746714,0.05107684032601078,0.12632090569047247,0.18243907147070834
CD59,-0.0007960610978693959,0.003276957639554639,-0.02381993253233518,0.025128994078517108,0.026454700994498623,0.014087688286621942,-0.010713588188031867,-0.098609993942721,0.025539624556522474,0.008410210686525872,0.11175337383451509,0.0602864834409207,-0.11209694945090452,0.14237976210538625,-0.12399795359072475,-0.11354841302985978,0.00826378922484533,-0.036502167176276926,0.10139781797580452,0.05128800923807648,0.004394132622585297,-0.13255224937613555,-0.10663980973963422
COL9A2,0.004639169629009822,0.08402187177070558,-0.08147763639541619,0.04151932032061031,0.07934088155742859,-0.010047797456935242,-0.054325753623245036,0.07641062031918726,-0.009485625674795384,-0.05833858221191066,0.038281430462495804,0.07361518426367043,0.04508376704818271,-0.053666369768310365,-0.015570172319649427,0.08549707630836437,-0.001495368465344819,0.017501841777908374,-0.011559848189446066,0.027745628696315083,-0.018635152731926483,0.057076921858189696,-0.05659799252174048
DLL3,0.06597003335308037,-0.021772890815597187,-0.0762654754570736,0.00990457423392739,-0.07276468999546049,-0.033717363168375515,-0.06128411654072071,0.08063140283507966,0.04490367672771317,0.018230841061086783,-0.046258035949456995,0.023420394668873766,0.02635861322848308,-0.03264280222210391,0.027846618639042225,0.08309306397346498,-0.046846806731700726,0.10519450537708355,0.0040760560165623745,-0.08342474566957316,0.034446188454072046,0.05872733563280821,-0.14671885867689266
FGF5,,,,,,,,0.02948137013922732,,,-0.02869370194667397,0.015170508968500699,,,,,,,,,,0.05014339544116688,0.03220439746855607
LIN7C,-0.024410318876505587,0.018288786038246248,0.03165056473040405,0.019132595385173954,-0.009922415021876192,0.02858521516729709,-0.04894362343352391,0.11766383164378556,-0.007102649474440329,0.0038563885394654147,0.0007118918471426778,0.05639403846142611,0.02304543654834265,0.03712570881069083,-0.00698803885920866,-0.04590897166896926,-0.04271570442645816,0.01820885172490456,-0.013268359000536774,-0.04556552750831572,-0.008105644928418292,0.08660847533180266,-0.015772507432338812
GDF7,0.030428802488987404,-0.010417499697525763,0.008046898575578835,-0.03512184671168863,,0.06814904594280259,,0.012306138035622789,0.020800188308551213,0.02456563072150637,0.01172670094842671,,,,,,-0.06050174698042104,,-0.02065226429291918,0.0632903735313445,0.08725428160942374,-0.03789076021895492,-0.006989693009871682
PSPN,0.07437428266187979,0.029332047693745134,0.016931625901685246,-0.010443650892958619,0.07198747539076251,0.04545701184074013,0.014909590084071436,0.048307466114774385,0.036789512376164964,0.010882536795212634,0.01759395707251703,0.026847790277940722,0.05067096089747862,0.0591530387198499,0.0928942812791667,0.033634314995680016,0.004881380421933799,0.00824331354029353,0.042747515328175,0.006754335036020213,0.021348789885942836,0.12557697242644955,0.02703144869723561
ANGPT1,0.02144770455369898,0.05844646942672196,0.04323080440224904,-0.035044286034796694,-0.02924633724165635,0.03529243571263649,0.05708163685076375,0.07894883342714046,0.061950957246076896,0.021116002214570568,-0.010120692658682557,0.037466558707684075,-0.0060771830977227855,9.462703073320217e-05,0.04443172235337249,0.009791782822246764,-0.06360741885196874,-0.014864149461226472,0.01372994651623969,0.031017704348376984,0.07609352675923745,0.11330112293598948,0.011273604453828282
PNOC,-0.05000962354404264,0.005513769578968969,0.03487089176225815,-0.036502621842400995,0.06510866554842655,0.009340291159354419,-0.07930964893605338,-0.08561355292536496,0.02688647492398491,0.012886503681182859,0.031065283235418906,-0.0135149823548321,-0.022652838138596552,,,,,,-0.021961708692056443,,0.053131462892049314,0.01633780814713219,-0.02125915957973726
L1CAM,0.036809277642489674,0.0007637388054824401,0.035600393124646516,0.030454934503025805,-0.05084197352329646,-0.006386978428048655,-0.019365963372081824,-0.07762219293242979,-0.0026444199974919066,-0.03830693531246224,-0.05648450920183995,0.07653451133122532,-0.09721940367333666,-0.021720722968498075,-0.002048152728706339,0.005935782328910424,-0.021507902248983978,0.038854813904858246,-0.0459447559235607,-0.04913431183025384,0.016091498793179025,0.01573836853283988,-0.09376444829362464
APOA1,-0.013994617422028701,-0.011455701730379426,0.009853131037951287,0.01919152450489735,-0.0023782732357296725,0.0036451574129001494,0.009128118026114199,0.03375384446828348,0.03702538112393581,0.007056867479831231,0.07756571212255994,0.048029818129325615,0.0201839477010379,-0.023234086395319556,0.005051477028299815,-0.01727531082498734,0.05399798266191783,0.010308141797726711,0.006749748329928912,0.017501402532444994,0.01579007602678905,0.11523359589879559,0.07856946911484514
PSEN1,0.01640703940445593,-0.05128086273557898,0.020886070855838268,0.02382685226809005,-0.016423231058107838,0.016672004685062882,-0.013100940485020007,-0.07727319856917221,-0.0073979492549403406,0.0177312017027887,0.004256243543708632,0.03925273366032829,0.08738926881143408,-0.030122318957884406,0.02601349184813597,-0.028539900800144527,-0.009406998366382579,0.048931358881030854,-0.02409139486782761,-0.0028434359927992695,0.02835456640511806,-0.007007952569412067,0.04669757208872139
CALM2,-0.030139704189956894,-0.012229383915783036,0.015395805009966504,0.01489197154302616,-0.013848841948064133,-0.048614162614344134,-0.0551657484164879,-0.16946877509495542,0.028693338319630623,-0.06694697375483148,-0.04371601927451426,0.06453213228599462,-0.09346726765971744,0.03857310445187893,-0.04445508545168376,-0.024952307804811034,-0.001958307828757065,-0.008515751124202211,-0.020343037004883244,0.010589147612915946,-0.013374659836119386,0.08484781280746377,-0.12111164784635471
CLEC2B,0.03034028797738181,0.04723549932010378,0.06220481572418201,-0.03790529313629127,0.04276236233377652,0.019909536237997356,-0.0037742603728314113,0.13573540099346812,0.02093300465702978,-0.034713356551570373,0.028927618001697134,-0.024564689025991418,0.03952711844057828,0.035599395510738555,0.01202468029404311,0.11597951825361315,0.014164358988341093,-0.0008260019017335258,0.052590625524374345,0.057451293476757814,0.010739239854725139,0.06135195566246529,0.0034244101412930876
NTNG1,0.03593888192569671,0.03748757079420269,-0.0015891594177927662,0.004932726680433469,,-0.005905471228472968,-0.0128651303005873,-0.010607416430003798,-0.005739884141844463,-0.0008865717397847007,0.05485855430159975,-0.017053839625769476,-0.04465660299078785,0.0006896939839211946,-0.009859712726715476,0.10400337732226392,0.003859967950966233,0.054321673627329814,0.04363009284551269,0.056429904143805484,-0.03995997479650678,0.11176461033394283,0.021618479209224585
LRIG1,-0.0165082981046405,0.12357169764234392,-0.037358270522255925,-0.028433734291883186,-0.017970586989510574,-0.0566998016310401,-0.03561182071295864,0.09705955848224762,-0.03480261432908526,0.041708457082530195,0.09172392028608795,-0.02745793883918954,0.07163905216260881,-0.07470757695038881,-0.028359267067238295,0.01929636473641488,0.004928767227073508,0.047892064495359966,0.03719447797487779,0.05843413570958044,0.059129100962895385,0.03907302508268334,0.0782943043022213
CPAMD8,-0.028440925966021043,,-0.003812948650008323,,,0.0011233146679392918,-0.018969214891311544,-0.026085336169268062,0.03006618671566182,0.00668663506920584,0.015170903472188866,,-0.046675687943628856,0.026533596248555523,,0.08161266569156127,0.04115614838377326,,-0.02320115104552588,-0.020413471424222698,,0.02679699357578511,-0.020835102932299024
GHRL,0.024490141629775763,,-0.015418019550748606,-0.0029485401053455386,,-0.0424934527243738,0.01506496890894397,-0.04133699045653765,-0.001026750644927082,-0.03063566781468324,-0.032001682077156965,,-0.010458856946696326,-0.04861723160042696,-0.01724371452826801,-0.08260921483540581,0.07335168511710909,,,0.06110287598510075,-0.01907278703781541,0.02226482256754396,-0.02454955995002738
NPY,0.09080513885295541,-0.070276831571472,0.011396852456541273,0.007403218659971622,-0.023016555103759564,0.006814779945744336,0.00284015992024875,-0.04959415132755023,0.008225347882562265,0.014731438597579128,-0.028405904567503942,,0.018822201494896603,-0.07023998845320102,0.0729735771206623,,-0.0009066633842097055,-0.007334023411733765,0.038635943091917736,-0.037798618084577566,0.0018261234349237381,0.017723234751365193,-0.1224751973119324
MMP2,0.10519340070460631,0.07945639795095895,-0.06720974889333588,-0.013594924230519972,-0.042933960698662274,-0.014724184414636724,-0.00865089593568263,0.13097772694923274,0.03264779823275899,0.05367635646324899,0.006352063545748948,-0.1052303112702346,0.06305846289053779,0.05554910220788537,-0.10693007667961536,0.08792942152458103,0.06366299606819643,-0.04538946362914804,-0.04734259126532384,0.06807697356680106,0.02068111259581241,-0.07172700467612655,-0.1212782024588168
LHB,,,,,,-0.02935629734388622,,,,,,,,,,,,,,,,,
PPY,,,-9.355804184715047e-05,,,-0.010921794909432674,,,-0.03132919469446949,,,0.015162068514871046,,,,,,-0.0020212990152274103,0.019072345715141704,,0.04100055942943442,0.1349441491156786,-0.009908341712528582
ALKAL2,0.08971630273492538,0.0730059573907121,-0.05196112571581926,-0.034670842473377636,,-0.007651720621991726,,0.02366759111009453,-0.0009354135132221026,0.03193982577443498,0.027372847759756132,-0.002209625184072663,0.1020977179512205,0.09616291148060221,0.041258071030860204,,-0.016586347540106863,-0.03589643544261303,0.0013869958199596293,-0.014544392792822394,-0.05375710066127037,0.023457579940999028,0.04135133142371747
CSF1,0.023761228585161706,0.04673875604367081,0.03848550278463642,0.024343303903331642,-0.030958665902285885,0.002500216627593606,0.030557114956831517,0.15616122752017783,-0.018589804544313658,0.0055981431651930666,0.05254747250807999,0.1484709227224097,0.09062463692344797,0.01934313130014528,0.02190785819181724,-0.03594555206763054,0.02461939852139716,-0.0241185622577158,0.03211458100750856,0.09847351711141408,0.021798660542636294,0.02140067858764211,0.09507462245221798
SEMA4C,0.05562537280274615,0.04578617778418308,0.013133336170136211,0.019781634422937542,-0.01762720817336467,-0.035776978111260335,0.029748776753694472,0.0900980542882205,0.03173703906617089,0.029479113167359832,0.0353083528039747,0.0571812045593319,0.04365148981542419,0.10139970948509745,-0.0018210414600459868,0.016282140626732337,0.10464006861492083,-0.021090269381657686,0.012731158817708671,0.05280526678505066,0.03310356081948487,0.07782100383081884,-0.01749470928746037
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.04463732962163618,
ICAM2,0.04842819148057943,-0.03399896121591838,-0.04946032965128897,0.011473788609806718,0.02441619583508566,-0.027971903614330194,0.0074073676954783665,0.04142756634025816,0.04502638486686401,0.03951804571645188,-0.015486757265583897,0.10359612419773213,-0.0021797639011053222,0.07624858928592661,-0.14336929202928253,-0.04969908527262292,0.07531610911463187,0.020646048858838945,0.07046725865977113,0.03063754799249168,0.060029084429971215,-0.0531387056813855,-0.044257637289368885
SYTL3,-0.03553285489632906,0.023400288823207438,0.02267869573632701,-0.040350338475632554,0.05876220585491574,-0.03482863322829134,0.023420604984648694,0.06391134578412569,-0.02614388672886533,-0.021089626731364976,0.04928106979455443,-0.01439535766464737,0.1140598975425452,-0.08668270331621053,0.05668144897789805,0.061000440280151134,-0.02166810973874975,-0.036422845561473516,-0.004233290416310695,0.004451355519619297,-0.019560123277248202,0.012297849366281597,0.08996389807760409
IL1A,0.026162831449590886,0.006808274303736975,-0.031227901689806287,-0.0006464751281461547,0.014118035758009155,-0.021896183091081864,0.016813691213863353,0.02554307685285988,0.023441512599452343,-0.024443612964395428,0.12857206039934715,,0.024318630985151014,0.023993176239908265,0.04738023326695223,0.03165323810868484,-0.00479447741389852,0.016427818460209697,0.08561548518961758,-0.01732861324620573,0.013825346418782457,0.0905817492796305,0.10550841046300763
HLA-G,,-0.03669713858338007,0.03899476941767128,,,-0.011916490403579817,,,,,,,,,0.1245851185721626,0.10750843889377103,,-0.018833120605700835,0.03687626258561358,,-0.020397409423334872,,
PGF,-0.009331062242111058,0.013513292792143076,-0.0065338578306202155,0.05023745548985249,-0.0358197899713293,0.02488961387859964,-0.009134367796165662,0.1497387478796069,0.04286151678843518,0.025743595347778207,0.03203898548494455,0.12514459920460233,0.010836243819766639,0.09921472629697178,-0.13260721802233363,-0.026888929462561197,0.03272847588667746,0.048619969849652125,0.07986339319439113,0.05643863553678103,-0.017512475429589384,0.00427502666446906,-0.03324537409057357
LGALS8,0.026737039700147156,0.09013200561228392,0.05042679861732282,-0.011204120942597087,0.04734679656059954,-0.02809250873390684,0.00708862331885235,0.05482020422654983,-0.0165401642914551,-0.03019838233105042,-0.01192647503280138,-0.017113894882572884,0.014795316437538168,0.024744634001950056,0.06796327445292479,-0.030451930371825663,0.08397448024075733,0.02111861781853839,0.0006297848248991099,-0.07049432794517961,0.035448407755655664,0.02470429574028953,0.025433533733739567
DKK3,-0.040350162787828533,0.011630343424252808,0.003992312359209473,-0.06492567192541371,-0.021036256761506972,-0.03084505684697798,-0.03007544594398344,-0.11773298128476312,0.030903075432800887,0.02219847926502036,-0.09097329033624114,0.0013778816546995034,-0.09740540338309357,0.058480068184845344,-0.12496026441710321,0.03984100862738047,-0.05997517951992821,-0.015517949871852288,0.060331720054713524,0.03267675649767289,0.025085913170784832,0.007028833143344576,-0.23040734549822425
COL16A1,-0.02723889267979911,0.06738030268895615,-0.007298677496804138,0.053468649801053814,-0.06510224075194351,0.004040213354776679,-0.0710569054990461,0.033098029159287674,0.02873442527982526,-0.012628848830861251,-0.03366051750542301,0.1005446132389307,0.09256029836414008,0.1056525101156034,-0.041753025058983234,-0.0441144857892564,0.030426153436989237,0.007129529323225947,-0.018233408247309582,0.05085863141295413,0.011792347030546792,0.0015493362376999133,0.019559685107538693
TPH1,-0.03866515195033059,0.054282478954711826,0.006771603042771897,,-0.03418019029979619,-0.022653376275274813,0.05521899498119022,0.12432800934696568,-0.015135931563125019,,,,0.0037684297948010303,,-0.030348856557611187,0.06139426978021262,,0.10659242911452736,0.0030908083486223823,0.01982271879719137,-0.021048483081510926,0.04326274151653706,0.027209683007069663
TNC,-0.04072936471265568,0.07083969666157681,0.09509268818777739,0.03845844901328479,0.026696757443497005,0.02981907616568149,0.04138971505109082,0.1713202637230595,-0.05879836406437604,0.029548115805998615,0.0449919322886351,-0.11466405651902598,0.10354992205769771,0.01650286061763816,0.10934603734302963,-0.050584041128490666,0.09437076124474639,0.022652503895330005,-0.007877082139833383,0.07500221669203473,-0.008884351703943248,0.0010106238645093814,0.18689102023463403
TNFSF9,-0.016973690690249933,-0.07450704844108791,-0.011311383997154057,0.01629289196683341,-0.0380639891169598,0.019231254510180443,-0.032407896013294926,-0.04784082980172638,0.03196318108992107,-0.03070114629262089,0.009205348980108774,-0.015001534695945225,-0.019391392979057752,,,0.10075075530978972,-0.04718195636767557,-0.041577637103065404,0.025509283677988017,0.08328008254556786,0.00034675282943020933,0.04996592557170478,-0.030481550910837412
C4A,,,,-0.024055521639396532,,-0.016214819579717914,,,-0.03995827632926267,,-0.0037351156440274124,0.014548090489715247,0.02404742105566988,,0.05812081115147712,,,-0.029030539912878055,,-0.02914048704074476,0.023321311038738496,-0.03879701124727167,
