,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
LCN1,,,-0.02192884761952631,,,,,-0.016470434081043747,,,,,,0.07157235823818835,,,,-0.00979450577094641,-0.019915043517238506,,,0.03668999254455616,0.016426173336109684,
ARF4,0.03595003449081749,0.009997646373016287,0.07717727359000529,-0.03134506215654216,-0.022471236470348606,0.027079921727399137,-0.002555641676516932,0.05301279174959857,0.036565764504257234,-0.01385774175588006,0.009043981477792135,0.07253353245522201,0.014969762614135816,-0.027241959965865592,0.034285308355846096,0.09395450996169448,0.0983885593977035,0.01921832809794376,0.03178581948114907,0.009947595625430216,0.061794823618883804,0.04243102500889558,0.046753063565666414,0.046783452484993784
CXCL14,-0.004345439569412032,-0.007509554583748755,-0.0008277496814545388,0.004256095559339494,-0.018115422283469327,0.07292965779851442,0.0812781783182403,0.0023922603083500167,0.014458875982064025,-0.02717460200932467,-0.07441237056975811,-0.049970426944398794,-0.03205039424368231,-0.024411179534977158,-0.0658028760025692,0.031115155754204687,0.021310139700574098,0.04183399184593687,-0.04732284490077534,0.13847147889277592,-0.05239372352103118,0.06017745826048031,0.051685959983959806,0.0398635543398729
LIF,0.07832129825193623,0.046010664327320705,0.0980860673584012,0.01433242229048513,0.003774082413101231,0.055694464687606735,-0.008572655464625267,0.052509959715087845,0.10789752159187908,-0.014597809027835766,-0.02526103102592625,0.05668698626105305,0.018593458755962255,-0.00020469819555261808,0.004576791118558644,0.0794953052505996,0.05220932555194606,-0.04881498445568364,-0.05369452157782365,-0.0003759272710774953,0.03527447891487236,-0.028870366274064918,0.06913365498709219,
IL17B,,-0.004415020430763344,,,-0.018358301482321288,,,0.07031260832351131,,,,-0.024025819250531,,-0.049578132696856694,0.18069237753190573,-0.00793927497861689,,0.09184871909227871,-0.019191001387032218,,-0.029593220510138348,0.04089482185578985,-0.009479768386827967,
MMP1,,,-0.00731263208239265,,-0.01793076068690788,,-0.020036204579258556,,,,,-0.021927388487071483,,-0.061979139172465426,0.09733094765241689,,,-0.01236921835999272,-0.03282498748326458,,-0.02142936933557474,0.04580073177316373,0.06653472089591667,
MATN1,,-0.00822894182258877,-0.028791937197383294,,-0.029327335953986084,,,-0.017268130391835456,-0.010273964931829775,,,-0.020134255304297573,0.010026063501278408,,,0.06414985085345941,,-0.03318760742705468,0.036931217001621566,0.06037746805001713,0.06959181724217027,0.007727322355913718,-0.025038075505189696,
ADAM28,-0.007811008646022075,-0.030752003741239056,0.023348981245747368,-0.0038245769617975185,-0.057616508029562676,-0.02410640772323339,-0.009278230167466673,0.009045221595757949,-0.022173665434028787,0.055617728492964716,0.05061919353717872,0.000970899851073575,-0.03890400320689409,0.010378633968792884,0.06835484570909092,0.07785259607967591,0.0813494576507525,0.06166072832100785,-0.010515808952879423,0.052228133836871145,0.006511642808770427,0.036292280105036226,0.025877366326396034,-0.03685942437928038
TCN2,-0.03645302552745593,-0.02945988868668716,0.00024647786775117337,0.018521060719612327,0.02764603385921691,0.007984704922431791,0.08389956618136729,0.09464893660255462,0.042056715535274215,-0.03429745643458907,0.014238839658804594,0.024380216399143805,-0.051631889565254864,-0.010197929482044057,-0.04638589291753983,0.08299170357513025,0.05051664485564735,0.018992192337530873,0.047210453483977996,0.08510122124046834,0.001245956721049949,0.13624971827373147,0.008054960308400562,-0.04717850477980579
THPO,,,0.002275040449113391,,,0.028055234471022403,,0.0808868724758507,-0.021092004519334677,0.11447746372344737,0.12942250286412943,,-0.013968403364570916,,-0.04479762274261969,0.0928925467090172,0.009633546455082687,,,,-0.02645646180055947,0.1394035810775492,0.01517430652490771,
CUBN,0.0947512179908312,0.01078325308731905,-0.010246864494030101,0.04457484727153022,-0.028795288858819604,-0.03636397529027269,0.011530345509902586,0.017093763565246337,-0.01991474629131245,0.02099426309369719,-0.019282601418676448,0.15018445889468218,0.09667476602954933,-0.006756798397042924,-0.06123220912675442,0.07558555781848783,-0.008973703546537704,0.008489692735952617,0.03701086640065615,0.03151879562969339,-0.0471737088567324,0.16014696305260367,0.056239232577198636,
TIMP3,0.0012628409264433431,0.05519788558816584,-0.05491676301135899,-0.05060536430350071,-0.05744187360600481,0.052560686733400246,0.023672693638095134,0.1034534169844205,0.00048718320002526775,-0.005607028253801189,0.06730683344705271,-0.06513031813036721,-0.0036454325942106842,0.05091826455141857,0.005619236333147312,0.03908713389618084,0.00867955492228891,-0.06849354555018558,-0.008882096964471089,0.10057292405267752,-0.06908816722363124,0.019684678378515008,0.009902803835221552,-0.14769448371447869
PIGF,0.0832189734503783,-0.01669709874794322,-0.019429412418063348,0.008298662720615886,-0.0011945522814248973,-0.031032655090914945,-0.015316925850662542,0.04481711085090999,-0.011923849370119036,0.02118911543857243,0.03402204059925983,0.04004504482729053,-0.0118085586386432,-0.015242526097841377,-0.01932165852365983,0.045760006815027884,-0.004705823800784471,0.06271865499435259,0.02621521570550396,-0.030382605804058972,-0.0014003076410661177,0.06868044005398836,0.014273695724656539,0.08534313144253115
CRH,,,-0.025692255802143397,-0.01955513280118918,,0.05757502899551833,0.10383409027553313,-0.025327196489259653,-0.01617361901909744,0.04853605905731065,0.07921733926931245,,-0.019105178025589635,,,,,0.03266765427345755,-0.05586577313756968,0.049990384121010055,-0.007795460048229688,9.476279547455825e-05,-0.05483733731133142,0.2211110955892996
BDNF,,-0.0519670283348928,-0.046426910539921644,-0.017493217675582276,0.02317907487008184,-0.04333739933937889,0.005178918431852829,-0.03394087834040203,0.009886077842537535,-0.024711075641042954,-0.024889675914233973,0.04238841671677334,-0.015732009791461783,0.04344910973654246,0.0066823597562376425,,,0.05086930604898288,0.026182114124663838,0.17839943349867793,0.03335431622729893,0.07764591782176117,0.08357601127428388,-0.034556394283252446
CCL5,-0.004360424793656712,0.01224879316856326,-0.006405891268122959,0.009585520008195552,,0.02939545764456545,-0.010757097758456244,-0.0059637727694771105,0.017612056390413112,-0.02069405695187044,-0.007704510793490479,0.06612222201240286,-0.018949818942611593,0.02545366402973245,-0.053965033820332166,-0.002131531485576654,0.07989416938338184,-0.021782340338478465,-0.007988432170291849,0.001350192084367173,0.030447159987673524,0.04744762720199065,0.027414643231939272,
GAD1,0.07060291510110195,-0.013629262130185367,-0.025386370544902136,-0.01116502242431065,-0.02175401634322378,0.016659065868284317,0.01843676871411857,-0.03243956120002919,-0.014384730149066294,-0.05988909926970216,-0.04812127281419295,0.021340642308905148,-0.038894539454028224,0.03673238387712446,0.05961204605550485,-0.05199484458447834,0.12161495452253429,-0.0196361078881702,0.09395557393781401,0.028862605782550583,0.009776611884271508,0.005207755940403243,-0.07439022116008513,-0.05955304309032083
COL14A1,-0.0015630614349217285,-0.04481956150058217,-0.0383935004019644,-0.024402338030499255,0.10416932035581013,0.02411198832352146,0.030757859710615926,-0.02921759783459799,-0.022317275164552192,-0.019897306761082294,-0.017690598801597054,0.0015566797639446283,-0.017573024901899926,0.03251512215882036,0.05023333098577389,0.019579839428492653,0.05147204096832639,-0.010584172118397973,-0.004383897913718057,0.06004084555259211,-0.0029848313224005146,0.10460731044088772,0.005419963843421096,
HLA-A,0.0801332692936191,0.08833069799753913,0.06278649169569327,-0.004027809124114228,0.001686806310508938,0.10532747836664254,-0.003901979772788372,0.10249303090584656,-0.0069963859161342205,0.03738411476503069,0.03980520112171873,-0.056300738305456316,0.046743409970113406,-0.015759334086619555,-0.035177672926959475,0.03463603963460849,0.10420243861156261,-0.02512699906328064,-0.04361326327978542,0.12188132382923265,-0.1080293765186954,-0.030241518584299538,0.012887868943764457,-0.07142935425395662
CD5L,-0.02937321223257902,,-0.025692252829745098,0.021380643456058765,,,,,,,0.05741313446416153,,,,,,-0.038070796350466195,,,,,,,
FGF18,,,-0.023246845089768035,,-0.018358280981392652,-0.017379540010534666,-0.02777998567282769,,-0.011008958187043552,,,-0.020906023373264485,,,,,,-0.027134756008935352,0.0351359250677792,,0.04365503799837631,-0.021575183572464712,-0.034372757792305204,
ADM,-0.015746926433077863,0.05445541770344468,0.0988345013456434,0.006856442864172535,-0.053628401583018466,0.1518821581192078,-0.0028380462168412592,0.0397363876414245,0.02202001613454476,0.03936337027002553,0.04173365181096076,-0.06567510955781818,0.0010673400648259573,0.01761811979935729,0.05161133025862773,-0.07509469242769751,-0.002371413920394221,-0.005588038422771483,-0.07700173321786194,-0.005222194490297327,-0.06420038671710027,0.05312642345364195,0.07091879031055984,0.09099325624817203
CCL15,,,-0.011168293291746066,,,,,,,0.039746479193170446,,,,0.01608913756448313,,,,,,,,-0.015312261244147415,,
GNAI2,-0.015347908179508193,-0.020110872636958255,0.014062525656385869,-0.04243357374356314,0.034269175336059575,-0.05141802267080906,0.056097441189654276,0.04172158662521243,0.03275794446213922,0.04038026161708798,-0.009346221881197365,-0.04694270062569659,0.0021696387512700555,0.04552552780921703,0.0250230977131199,0.019971215712904996,-0.028936776044460922,-0.05166570096799349,0.04561299351419685,0.04057467281593443,-0.04233392686933191,-0.005086362121583692,0.06072767763705968,-0.04353906843376145
HDC,,,,,,,,0.069491000767459,,-0.018492366138880077,,,,,,-0.014207807690895425,,,,,,0.13584372827617533,0.05405301679250853,
COL11A1,-0.031945765795199484,,-0.0036982110197806535,-0.02454109940934076,0.05631571826384601,0.004791328291127155,-0.035809173323840315,-0.029944635552527327,-0.021025894633174957,0.005323097875832712,-0.03176551281929116,-0.039196878841482964,-0.009594484797829095,-0.05772631694522838,-0.0791148288711404,,0.041504959638756334,0.012010220386103035,-0.039920046735076445,-0.014607230960593217,-0.04414437233058433,-0.02042310294912149,0.06673521650759992,0.021705795794718732
NUCB2,-0.011551128271494307,-0.053243638196341474,0.00442414261374169,0.017813151379067846,0.05492161228618061,0.04693767573835782,-0.04033794076152608,0.020187411479389003,-0.004494640269412552,0.05248798685716393,-0.04729052244703354,0.03851413094983371,0.04328031989621329,0.009205055388140433,-0.006693154480474131,0.034550813955837825,-0.006123796265391372,-0.015687258073733005,-0.047488920010051686,-0.005607913115434227,-0.05347478742930063,0.0037862725382103645,-0.013424418046540817,-0.06316474972562251
FGF16,,,,,,,,,,,,,,,,,,,,,,,-0.02467175730728234,
CXCL1,,0.014760111858317503,-0.046279039250195476,-0.020977980918102775,-0.018089572500558548,0.06649440966117288,-0.023701729482106897,0.025735397773490137,0.11073513672774438,-0.013823360639644573,-0.035703383314651636,0.12049027909615397,-0.018949822155392617,0.05350372698998603,-0.033629608112930635,0.06225336634807022,,-0.06565976587473485,0.007733901204295977,-0.03669712582444166,-0.04151854114105337,-0.027493700623067115,0.04750747156744275,-0.03521951147840527
VCAN,0.022408306661782937,0.09238617209102797,-0.014092516021550955,0.030086330792066626,0.048258569726955254,-0.10831466654777515,-0.014083482121252242,0.043060852693296243,0.07364861016692036,-0.020772143658858922,0.038991350464491994,0.024666563104828156,0.043411955310175214,-0.029491574897940107,-0.08607755048181402,0.008919334273180127,-0.07711138687836386,-0.03213617166674137,0.024547234814467286,-0.020696186603772714,0.0005608364609322345,-0.03333914430786874,-0.003012691210800426,0.0014266917638275417
MMP7,,0.0707518508468726,0.025396708303234452,,,0.05971902852733542,,-0.012022058571884233,-0.010146532385359622,-0.026703738111792608,-0.015400400720436956,-0.013163613397878225,-0.02158959047799509,-0.06003477098462627,0.18178195478394546,,,-0.021426856116092144,0.043549158554619605,,-0.06497801014289008,0.03742700898181679,0.042606418282504624,
PTPN6,0.013369124077784924,0.03583756472124257,0.030817660377422597,0.0058988700355758076,0.015480498982291823,-0.029962989772485318,0.05299870932325637,0.00843719675490333,0.04736119442829709,0.03311233418407502,-0.026643183684892796,0.07428978354929441,0.020691173627017022,0.031704393794476496,-0.049560461835152815,0.14977033344162413,0.11748371059028141,0.04544094575097016,0.05757168135146914,-0.012905827543994301,-0.05178039003138663,0.11200136342018861,0.00251977152300337,0.04073045003682461
PTGS2,-0.010308955109481304,0.10351673814254451,0.08052303581023405,-0.01872174754471477,-0.06692458501480877,0.1603571978570045,0.01784566863511413,-0.012585199652457501,-0.053554821469515776,0.00931607473534731,0.0017804982793116582,-0.024355047137698975,-0.03224248275262386,0.07551255976827143,0.07604519338386594,-0.03562527299730862,0.03447394786487775,-0.022324332248431562,-0.03063779174922958,-0.03018136162754286,-0.02333314848819762,0.09357812984888755,0.07016342580011149,-0.026080873771595472
XCL1,-0.02477085948197767,,-0.016343362458230044,,,-0.018909561515667105,-0.021304852519225665,,-0.01666529979549943,,0.08728269651992811,0.04611933211018297,,,,,,,,,,,0.0801238607899894,
CD58,-0.010814817814295972,-0.07550769582140383,0.0019092001170336755,0.010366639182174418,-0.04077859430049669,-0.012466360011756935,0.0735390265599966,0.07709497524633571,0.013058201885994946,0.08257940235668831,0.06306699112522791,0.0638032915525188,0.0002202294458245699,-0.058544021363482954,-0.055479982850097684,0.03998215175363374,0.07169071958698021,0.027705139567719774,0.06282825817482192,0.04703607034194785,0.05147561965262019,0.05271184956104957,0.03985712758837658,-0.01518921465764186
TNFSF14,-0.02933053128356167,0.08520283698533207,0.019294458365673766,0.036111939032299624,-0.04837946235656633,0.015665296897275624,0.03937388733734839,0.021392889361208058,0.03977098107602013,-0.013501785900541461,-0.043865895012591714,,,0.03598914661456125,-0.04341643746913207,,0.03402873945893764,-0.02170637759640551,-0.0338917781922253,0.01343989494134611,0.01593860196366569,0.037660103260014365,0.007011699844982053,-0.03824463467957455
CNTN4,,-0.04745792833561051,-0.015463201977880375,-0.017127079512705236,-0.02110483350667393,0.008785178629294895,0.059415086179604185,-0.042687846972816114,-0.028108507739030248,-0.018265283297277442,-0.06668846263036499,,-0.028572354991574195,0.047671980852194776,,,0.061132601573206886,0.025238175895577333,0.06756251100724123,-0.030637112785435548,0.07043819060365011,0.05146585193252964,-0.026072438407182878,-0.053389020863380175
NTF4,,,,,,0.038636025654058895,,,,,,,,,,,,,,,,,,
INSL3,,,0.05882437748444685,,,-0.017379536601639333,,,0.011674847427134441,,,,,,,,,-0.024140199073960235,-0.01967261456707177,,-0.030942881693198636,0.12341271633011958,,
BTLA,,,,,,-0.016941478364098924,-0.02221101798770886,,,0.0977440328295378,,,,,,,-0.025616533987753994,,,,,0.11155425300580564,,
MFNG,-0.04052306623284544,0.0879477460996695,0.018776003270404296,0.020502447159386407,0.003625865873880522,0.026608369010674173,0.049649296951166925,0.05972881332199012,0.020264486686049913,-0.04010212390957533,0.0647886284644245,0.07238312314033758,0.031476198357374106,0.09590078327333793,0.026100278333616705,0.10345306108987672,-0.011202032527734428,0.04465444388111773,0.04243336487497104,0.03133137963544046,0.028895218012803935,0.03752108611910282,-0.024812921538905106,-0.058814248546803914
ICAM1,0.02354861849589285,0.049584481379425685,0.050639416451785865,-0.042112699183307796,0.0033837628935612105,0.05248779675916023,0.003375818865203377,0.05106868464144959,0.036156403804762885,-0.02261331204416892,-0.05275953378129159,0.0361208150118168,-0.0038349428463209027,-0.053617805040565264,0.044778990038040575,0.0418522106880692,0.07018519019650436,-0.04025714013087441,0.010637025692709526,0.007296996742080587,-0.017619316848159428,-0.012617154625167923,0.026402032609587494,0.044678446734604894
PROS1,-0.013651330397863377,-0.040331558600522205,-0.014747742863998162,0.05718048007292707,0.010097000773448661,-0.010660784985042557,0.04789873519705029,0.06197919787154587,0.012006230706077183,-7.394258903195043e-05,-0.07275270863238939,0.08054744597793186,0.025158549288003564,-0.017354309366391835,-0.07830143937280339,0.11488692000365783,0.031158987401954424,0.01167855676175011,-0.015997383864598428,0.11828595365479279,-0.05232243371192064,0.06082982083828661,0.03309991872207028,0.07149440190804755
CLCF1,0.14741639587232627,0.09158697939803616,-0.02633152447326501,0.013053850656468372,0.005078122914179424,0.08865415750742553,0.05522397843289958,0.06309358035658551,0.020603064995429195,-0.02913740696417842,-0.03542310715734083,0.030879317377319075,-0.04159867502718,-0.004527308252025997,0.08190632939870574,-0.001434225761867813,0.056258798874987366,0.06531626756703472,0.0009625861679854162,0.07905204235473709,-0.03791286863774446,0.050688681890697765,0.08347612204535404,
PSAP,-0.06190890706595582,-0.035675094199218174,0.0674725023149374,0.022851199092489893,0.04485106242484748,0.05532182893403367,0.0007719570823614918,-0.034525329613599214,-0.0014707732072244406,0.027875371679445985,0.026038569441363905,-0.030267587202538478,-0.05389873008001203,-0.05113104201519532,-0.07084302168553724,0.11064434706802805,0.05792785729927098,0.0464765886659594,-0.0242307448873852,0.02169307073804082,-0.004450867413418415,0.13673211063925259,-0.04483761251433116,0.11508328459104687
EFEMP1,-0.04698237911349913,0.04814672751991436,-0.009594616788070264,-0.006876613331153942,0.0039993537730325535,-0.05692089324132164,0.03168818714945888,0.05948616823288726,0.013557564003478876,0.050344711479115775,0.026530105485669073,0.006763657422616624,0.016886269985452312,-0.05122389033840414,0.009178444049537975,0.08109593355670569,0.07792941255964222,0.11373671665462344,0.02197981726431662,0.007304238868997563,-0.02949242930542348,0.10730147887789335,0.07776964643967409,0.06156517855307475
C1QTNF1,0.07450670831319169,0.028377012793647752,0.06228158179000311,0.01859138764170313,-0.033951988456666644,0.019187114753512688,0.016853447941293957,0.05038859980101004,-0.01154282166859284,-0.010535218981139224,-0.045495430793448643,-0.02713014130798995,0.05917185432242218,0.04559103691445834,-0.03478214070274422,-0.04377269700465184,0.07290538657000357,0.033044297259332576,-0.031231691014921514,0.09134902926984291,-0.02214753329781409,-0.04916099643264532,0.034702046652379574,-0.010539420360133087
ALB,0.0008583871043668025,-0.040604435455882854,-0.02978327707285311,-0.028861993716609902,,-0.021338186229241444,0.04665901674043403,-0.020165490695287964,-0.01277335202637346,-0.015335177107007974,0.06261110001832744,0.08257089751546495,-0.03022061641844601,0.028253930324948797,0.041899813463002096,0.07891861678318683,-0.003564719864472056,-0.03578394938077481,-0.045102064457856826,0.02311910810266498,0.07027122704473049,0.029581747934947045,0.02014406541705102,-0.062286406977203494
CCL13,,,,,,,,,,,,0.027250806461279475,,,,,,-0.016113316843918868,,,-0.034708871628944135,,,
EFNA3,0.004343856284682853,-0.01502054837332103,0.04100652561777527,-0.046224406239448984,-0.00468761185489463,0.07154738229283623,0.03070140653561015,-0.035917501578882086,-0.06482295853731565,0.017665473266869115,-0.02178365879789338,0.0031896160431641885,-0.05474611199604211,-0.020164623618181776,0.031692642812672776,-0.04333013678157425,0.006957168748751278,0.07694999723092066,0.0037044863265792323,0.011793762250593531,0.09778496114489861,0.01703285314528413,-0.014175516047627307,0.04024658454895215
DRAXIN,-0.028903409343491834,0.014042214669491083,0.07463740566857663,0.06166469651149075,-0.05349198207485766,0.021024588817889787,-0.022092524874872666,0.03957775924730475,0.007088548331138194,0.03461501008833328,-0.021082854374988486,0.0005290254818807734,0.019554236990723818,-0.003029138806073385,-0.00976282532321326,0.06730945567847994,0.12299440446203287,0.015057152314163404,-0.057225300979252255,0.0198860540036068,-0.02800698438025694,0.06593008021093394,0.01119522809146836,-0.049709499497066524
RAET1L,,,-0.019647318137447793,,,,,,,0.004897123330372182,,,,,,,,,-0.019915030465752902,,-0.01805096900106346,,,
NPTX2,-0.013807617891893819,-0.08452468485099693,-0.013690456321633886,-0.0015863161550039079,0.032762446556531405,-0.016207460502803014,0.05027613704193575,-0.08593008296085176,-0.050251699107234246,-0.03396064656001624,-0.07698610096731259,0.06648052105839151,0.038456613650323976,0.016330666299626616,0.1282153675994097,,-0.04651812555748937,0.0874768928985508,0.023417834100404912,0.03427551519577804,0.006252431845232416,0.03508914482364217,0.06656787707874003,-0.04054461807128205
FGF11,0.06639576423446747,-0.016665064005199515,0.04693906461202426,0.005554651106618441,-0.011442930194098297,0.09511978860852359,-0.008876234036905765,0.03979759122406648,0.04572738615238843,0.012836387352905222,-0.04114122250571186,-0.0008163684628966319,0.016192185868666227,-0.06478946021432586,-0.00946800446240458,-0.008238362416595407,0.060894347548919196,0.003281836866490465,0.005564278949248435,0.03213346522272881,-0.012136372329758125,0.044075160664647485,0.03776888261436437,0.09450236111466324
CD59,-0.042554123075177155,-0.04845869340290495,5.925557294560021e-05,0.020010770597723392,0.04220640647926305,-0.06397751994581315,-0.0048897412019263614,-0.014247484030756019,-0.0005876519643718966,-0.011495253224016656,-0.00993765364149068,0.02740110481408636,0.021508701801897942,-0.12715954979329108,-0.06492144418150976,0.03551528286058534,0.067501098821437,0.0648754457875587,0.006386266497509198,-0.010975047321635761,-0.10412824846931923,0.029417121975435504,-0.012119115354865786,0.08223211887162613
COL9A2,0.022779235996661547,-0.011782927157980693,-0.06330627825408507,-0.03249672677878982,0.06123556049628819,-0.07674538589073175,-0.05742959824687193,-0.018948026918140418,0.021776407420509382,0.0577396619720774,-0.01427903957318446,0.05390972887468566,0.04202663361171328,0.032771036605462434,-0.11526256202364206,0.059204914256091125,0.06034458972010965,-0.031410984664506134,0.05481085872133438,0.0052765551791821375,0.07254991646952232,0.1031097951510983,-0.03247243193154534,-0.02377203002291656
DLL3,-0.014405945888950677,-0.020319442356276918,-0.030504438732180582,-0.02572082747304504,0.06232237428702407,-0.104114154312638,0.06789994693592173,0.023276297221115207,-0.009229820203870021,-0.004516312616757841,-0.029102931503465473,-0.02442328166836361,0.06797381061738897,0.07281415764777259,-0.05698241852013074,0.027209114406816042,-0.004871209552710524,-0.021241671340812906,0.0500373966591064,0.009236851920706255,0.0462286929846637,-0.0023925122011489632,-0.07608499799538411,-0.040937053889877305
FGF5,,,,,,,,-0.0160576667199571,,,-0.01481137295448788,-0.012028884169121413,,,,,,,,,,0.037154071472170425,0.06424188382957277,
LIN7C,0.013940956052495724,0.01334725342540522,0.005319006238771428,0.0152972708789256,0.025628788818997637,-0.026846972124162143,0.02711264684445242,0.016002306369897665,-0.026610939534368966,0.05153208749488312,0.017250482744206794,0.07565794408320288,0.045368766315474596,-0.043606026805069815,-0.07100389883881707,0.014338206877307495,0.0516233766201799,0.012520513541627044,0.02689411620063427,0.07746387631492009,0.024936880037701534,-0.021221018421387607,0.01474362207532553,-0.016445102848140127
GDF7,-0.02565777065478067,0.03261359878510997,0.006185394759443996,-0.018378575060016118,,0.017261419040392766,,-0.02872454167613213,-0.03333083036698602,0.007873536962650035,-0.027225607250659166,,,,,,-0.04844802158285429,,-0.01707213401621713,0.014712472896691624,-0.025154756696590293,0.015714974676191845,0.02929715595603394,
PSPN,0.01029534321184966,0.04795934449869113,-0.03472203456846398,0.048545040210730625,0.048361666066924894,0.026935113628835432,0.027571770703822693,0.05396689538864013,-0.007727873435618342,0.05453658471632536,0.013438361564341647,0.07654972218688681,-0.031498915147889474,-0.052768214262010435,-0.02131872460229421,0.014350657128094337,0.00873283495996889,0.051125690510631004,-0.007253531852410405,-0.024731670188387678,0.004553316899855974,0.0590840240136476,0.0315023100987117,0.016263487672607043
ANGPT1,0.08928520110462837,0.04768929749955821,0.02455734688184592,-0.026435144361509743,-0.021569643967090456,-0.014647740013874328,0.029215380097357652,0.06038111282951863,-0.03140879830270083,-0.01817958986979897,0.023609644977798418,0.01810739841699836,0.03758046146094035,-0.03934186036425495,0.02425999551248438,-0.05311612142269993,0.12027620919579005,0.024662268346848516,-0.0011722883119795395,0.043480892789815484,0.026763096684816964,0.04126064083869185,0.01731444907093481,0.1867109817354764
PNOC,-0.022755569483644923,-0.013586249773367845,-0.004228613681633545,-0.038460629784766845,0.0827703950195065,-0.023133173750269406,-0.015657134487411305,-0.03364216779166101,-0.04973263543169328,-0.013575985508382123,-0.04902573960871425,0.06322189240788227,-0.015619640790378973,,,,,,-0.018154582407918226,,-0.02982199146484029,0.009227803298708696,-0.05155876435110649,-0.01701655100011348
L1CAM,0.09719589072075306,-0.06491834731553284,0.02198671020588542,0.01987577903002085,0.020275256773696855,-0.011102241543147517,0.07261692947715226,-0.0030116232734255623,-0.024004239077951413,0.02453315566489422,-0.02776235928213931,0.004777132207548667,-0.056651739089980044,-0.048948699914520874,0.19149413135961776,0.04757743605694343,0.12408362150531035,0.042247405749915604,-0.07877455715001905,-0.038973495172876495,0.05409932038758136,-0.01746255728565872,-0.11578715387001813,0.047253853411303844
APOA1,0.12272694591933363,0.06715003781878265,0.036670570839045055,-0.02545185918272535,-0.04333183307401773,0.01622248458650619,-0.020303753171420434,-0.012426728476563998,-0.015235460059665628,-0.021851343321015515,0.01737910949329432,-0.03693621870879228,-0.026553148245141284,0.030444618173393875,0.05586662532118332,0.09371047388969465,0.006079026602316051,0.03034567030951147,-0.01823876189221279,0.07175273604954788,-0.008814678408647747,0.03997719002478829,0.004461820554069737,-0.031948143004237504
PSEN1,0.01438758506528031,0.0009477735734563102,0.055213922915825206,0.03681895154217771,0.04182640739057017,-0.024969244688524503,0.01572144001743633,-0.018885567338957358,0.03037938850230327,0.008659256732299234,0.0927330257371786,0.010335638432544472,0.006914578319975565,-0.07300160475051902,0.018934458859388045,0.03877181713084283,-0.024390052015755354,0.008277112041068152,0.040156464738479,-0.03945241379311645,-0.026126357451964483,0.04106048180464476,-0.007817789780040205,-0.027770113213058847
CALM2,-0.004775871385559209,-0.03571324960060094,-0.09245276625199335,-0.045159085132829666,0.036878556783594016,-0.15682080600751097,0.03800640125782873,-0.058622764990462164,-0.03896690166558605,-0.01879042964665874,-0.07212568200105943,0.08144939565401588,0.0013621491978604403,0.04789249717542435,-0.09617933574959103,0.019304464352629863,-0.06399175223040814,0.1084108458566614,0.023904536674000117,-0.0011410084433885167,0.08240176323717308,0.035645875531459675,-0.10662928566904649,0.01569651259582843
CLEC2B,-0.08611946003772337,0.023618269484484162,0.10730783422264296,0.0007524938003748666,-0.008263914843192815,-0.005611683124857638,-0.0016775574157036402,0.05213502866189752,-0.005433269724593404,0.04821465299739049,-0.04494865802549972,0.03060685847433458,-0.030728342896184025,0.029981572866793572,0.04905824671353678,-0.06338191818730358,-0.04792322427332918,-0.020778920203540833,-0.03988301716881664,-0.0007008676338533962,-0.05129057988597329,0.10502667729705847,-0.03347640399395279,-0.017854192496358348
NTNG1,0.04575290756563748,-0.0579584393089712,-0.025201278617684356,-0.017644724836076903,,0.03446135216839667,0.02553268429993042,-0.012583976350728889,-0.027967245315220643,-0.01610613425359242,0.05382832464299164,0.03180402992692902,-0.026485823303602527,-0.02771084213169183,-0.03583431863725588,-0.04619015011530767,0.0391366198786285,0.006039938722821179,0.10005092425859273,0.06879234807333708,0.011111661492478985,0.09444553850428072,0.011778122839738041,0.0038902418769913285
LRIG1,-0.019712138175779895,0.01532452719658889,-0.03450551026515093,0.03815091032371971,-0.01679207762367179,-0.06894103463176016,0.022084202470282126,0.03952065505451291,0.019314320025649926,0.020946372174572996,0.0035663744041032936,-0.017641503967498497,0.014514033314835256,-0.03628940178976704,-0.018730025204360654,-0.010345666813416324,0.07791057434625338,0.00769710375141715,0.09255389705095467,0.08964947003531047,0.05634325811072014,0.03725362407699951,0.03218561519841206,0.08414977138521122
CPAMD8,0.05800761802346746,,-0.0304488206968945,,,0.04889729789376058,0.0005020892963822332,0.03848547751510448,-0.012978022449392378,-0.02499068831411347,-0.03341253059886787,,-0.02579945311074466,-0.011083623709301122,,0.026860827066107578,-0.018253483122314357,,-0.01917916381282794,-0.028788214940751348,,-0.0025854282113378876,-0.027139147985393058,-0.023278291779589365
GHRL,0.03463070820368723,,-0.003722297301373634,-0.023311237636717,,-0.05483241062404436,-0.03746859818105782,0.005879178201272089,-0.02275507738688063,-0.012313394691616455,-0.01651891586859759,,0.11682944996020793,-0.045365517939277275,-0.028222196131532363,0.0667904109904646,-0.05379353866467267,,,-0.0033633132012941204,0.04202220840217807,0.02508230014986431,-0.023923441333154005,
