,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
BDNF,,-0.031322009431337075,0.04440586576846101,0.0019097705665876816,0.030932151954139293,0.12800112923915682,-0.024393901730883367,-0.0167581583548817,0.05306201168561894,-0.009566899497272834,-0.027885363419931523,0.007556175102845292,0.0588813765129754,0.016926629992023885,0.004197082705449311,,,0.019773526245173423,0.0504042018349898,0.045539921727149366,0.016688009481081824,0.11778081052095732,0.003734779218382282,0.04507742048690893
CCL5,-0.06668978466122834,-0.009566472000717441,-0.028102310305802614,,-0.012575964103735982,0.06770786897271187,-0.02691172628785713,0.12567458894103625,-0.024499163675508605,0.03559288140754738,0.040932524454192924,-0.012978564867977084,-0.003182063666734368,-0.006339190091096198,0.059844175961550845,0.02800805644698063,-0.027816908548340076,0.048650516304935845,-0.034445131341705265,0.02303482063981091,-0.0014941962293027247,-0.056708789765767924,0.04301157988921088,-0.0020146127094439726
GAD1,0.019410494065831653,-0.022516832915568948,0.033350157445998535,0.059209331631481496,-0.003064818819902841,-0.08109526003389542,-0.07494835634830786,0.0030472299524143313,-0.00986317498487013,-0.02421906690962638,-0.08750057820811806,-0.023725877501151835,-0.047487775359199326,-0.03709746130460734,0.08646579930475778,-0.01597329940047914,0.0907688550463496,0.010146256824824618,0.1709462463047724,-0.03522852246186711,0.04317333218539899,0.014918806805373648,0.0862558365520708,-0.08502201285657285
COL14A1,0.03563234279818244,0.10462415357296247,0.018753166993846167,0.03641991143272418,0.012376561498395737,0.07773682238427695,-0.015539661105972042,-0.003258995721870643,0.06625028758410387,0.0013672157861554805,-0.01637806727786448,0.01968440211727528,0.06306722647551376,-0.01895455503508441,0.12424025717788992,0.00764197776493132,-0.03067715098614411,0.03833400034492956,0.001176971043645431,-0.03546307725397058,0.017958013359919523,,0.03478296031702997,0.02009227565560299
HLA-A,0.038737330026251474,0.06085752412539124,-0.04504696594880175,-0.05972383163990522,0.018231306680548374,0.02762425420778906,0.0959847931372097,0.08695417055122298,0.04234920561269057,0.025868472182471614,0.04618795077841424,0.017675790087214552,0.060191443392260034,0.11952978755513508,0.11948452673068494,0.0027019864442435616,-0.003732476844329087,0.008626506121922744,-0.19203655856807142,0.06460944800465483,-0.03273073722241366,-0.02571369445065747,-0.029167562589246344,0.045017856733868815
CD5L,0.029531098230709787,,-0.01851842785523234,,,,,,,,0.009110666371095847,,,,,,0.18183462016769159,,,,,,,
FGF18,,,,-0.027817919740186173,-0.00924140317793093,-0.039879376398985054,-0.011265684172022391,,-0.005418217143769529,,,-0.0164442290936111,,,,,,0.0005412284234708642,0.06283519510055377,,0.05692521571872159,,0.026457507515953358,0.018534289983393955
ADM,-0.054964312185543936,-0.05746645250178873,0.04117565023177734,-0.08361486513713996,0.03294109879003045,0.02816093451901222,0.1097114608938545,0.0790384180412382,0.022948161226133662,0.044979881507663425,0.005671290500032876,-0.022860860056727248,0.015678010155527337,-0.04515116287779876,0.05788102632189959,0.005986749142682818,0.022307925971764665,-0.0635614792955134,-0.10137795347503006,0.004479060993278861,0.039114485894824004,-0.025183326311640046,-0.02299139919597186,0.14162652435227513
CCL15,,,,,,,,,,0.08072538074222589,,,,0.05588699534199093,,,,,,,,,-0.012093331073132048,
GNAI2,-0.01922736756443361,-0.013715850890066137,-0.01739019175151747,0.003755790624629714,0.000512363759488172,0.05926474276791545,0.08103732069998623,0.09234073426017908,0.07702368597203302,0.047770507425047154,0.04980745405496016,0.045683016140655376,0.004372407507435517,-0.03346185915744039,0.05747903533893532,0.015536562391411816,0.019932250522671627,-0.0017091102526701398,-0.00726005509508414,0.014100540441849916,-0.03881537157447866,0.006683066639638734,-0.0279716722712489,0.014719844255585294
HDC,,,,,,,,0.06374546548635769,,0.004959560579558579,,,,,,0.028552062472557326,,,,,,,0.13600888220336144,0.02552528014776853
COL11A1,0.019200318332864924,,0.06377369042717956,0.016024697176298473,-0.009576214316726025,-0.0663334501279935,0.1598042098179043,-0.04664521389467706,0.02391398282861785,0.018225281181543672,-0.03558876669341676,0.020984803174580447,0.015310567124069675,-0.03535539347322627,0.08301920175997914,,0.011933692081779537,0.030156356649841187,0.031852695167962686,-0.04537962130016209,0.011182130841426743,,0.05465175270449767,0.051296658154755294
NUCB2,0.07833345019128664,-0.03943857463328942,0.028549789366448815,0.014860012713229438,0.03227396653082274,-0.03752074201026755,0.038897135000989146,0.02013713146626384,-0.009950508953373275,0.03244977834361557,0.04972458210220533,0.0730971377300627,0.03157369024553316,0.08013702925395237,0.020848263688438572,0.03661414342705987,0.0007714164290330934,-0.058982371205985255,-0.06996095831629054,-0.07192334335553413,0.08373573167399052,0.046498111503814936,0.040829234459850865,-0.03475381699665512
FGF16,,,,,,,,,,,,,,,,,,,,,,,,0.029019323187942682
CXCL1,,0.0499399864683181,-0.010619259094319466,-0.027410751391421555,0.00858172803117697,-0.024664797936269515,,0.0774613161863207,0.007297068070087595,-0.016187277588702233,-0.040000593920180884,-0.023627002549119147,0.04292585997517068,-0.06486628310642749,-0.013534922804641795,0.017091955243298755,,0.10177986640945416,-0.05259338627542513,-0.034989396563658265,-0.025096798186946673,0.013655172921335569,0.029165443684925362,0.009746568707301327
VCAN,0.0282691821901815,0.06071737158057061,0.06489690844050362,0.042985281507870586,-0.044044014251219045,-0.012443081953471507,0.12853055583801215,0.06113596539624713,-0.011046418619257155,0.0017076058118277576,0.03556819903268755,-0.016311286994660806,0.05676186800290843,-0.07844687169982777,-0.11021056513012856,-0.0012452804728222142,-0.039037394863521147,-0.026454636707940297,0.06556519969690608,-0.01672267208706409,-0.016631278154235263,0.003955739525519398,-0.14641336040661526,-0.03680313822291355
MMP7,,0.03283690891245947,,,0.051628927081872875,,-0.022645607456281462,-0.01872694334703789,-0.018000237336928446,-0.03127031354675764,-0.01725397198347477,0.0036209970247601917,0.03454649491524388,0.07262923041756693,0.14593750930151922,,,0.062330353290409535,-0.07999477335911677,,0.09459975240539957,,-0.05454465113354611,-0.12186684960994042
PTPN6,0.032663057017858564,-0.03728653380598169,0.046730279600062895,0.022105471223191363,0.018476244538030172,0.041199559381808776,-0.010876466388710182,0.08075779288000834,0.013591883271048478,-0.041884471444937274,0.046899018107915094,-0.03855038771419784,0.029346969136805977,-0.03697379094909157,0.08885788387745058,0.0141267174107919,0.040379881674004844,0.057815415952760865,0.00509894795254235,0.02582929464042368,-0.05362603402633345,-0.04962327736898217,0.060380157119441356,0.05564126185222451
PTGS2,-0.01423233262301153,0.0560465582585331,0.11041292319790838,-0.06937998958386127,0.03820740271687068,0.13711733378160545,0.03588972168577657,-0.007877208521211241,-0.058815387416905736,-0.01810335096838821,0.043505022870519924,-0.021604753101503643,-0.027808517369577915,-0.03409832509469212,-0.033598928447496026,0.10659629683630405,0.06352763027802098,0.03373669367030744,-0.08131684206511773,0.07531216541723919,0.027103598741006138,-0.05155292320711457,-0.018183436150508457,0.07042931977781605
XCL1,-0.05172516546885086,,,,-0.024175700614374435,-0.03058404142987389,,,-0.019727248626154808,,-0.022632301943969837,0.02653928912110196,,,,,,,,,,,,-0.04238911507684604
CD58,-0.03722566175393772,0.05069573493988035,0.006853964421474869,0.13573258014488987,0.0014909791649418904,0.027563782289182603,0.01220943992828535,0.0998354295920378,-0.02226109080508223,0.019505527084165326,0.027327765525386013,-0.0007123356792185135,0.009211727305048083,0.04206670967919174,0.07593732724324703,0.05097990822406339,0.052206512888960555,0.13541692771214128,0.07303352812835491,0.018984763864561705,-0.011253495589974087,0.02831170704411066,0.07757600751902877,-0.024959232285352878
TNFSF14,-0.018466994145275608,0.04723761320118651,0.0014954515911696897,0.043853935046012336,-0.02853261852399749,0.04859678994694638,,0.07605039311891952,-0.003795309728718692,0.02005701589063989,0.019332155460120865,,,-0.08089313408545015,0.014654973664667836,,0.02897079173832541,-0.033552788322995936,-0.03817064603053612,-0.009375347870822812,0.03347007438709919,-0.025583370019301978,0.021320591029668823,0.02660075395156898
CNTN4,,-0.042000158666827686,0.04692486011482887,0.03666408825299956,-0.02207075521172165,-0.013644294910384288,-0.04091900210087072,-0.014149169088629086,-0.044198100894586145,0.011578437787399141,-0.03945436293013808,,-0.026015639818266864,-0.011469554849820237,,,0.11559479889637515,0.027153208875915706,0.23537489092399672,0.014812641819128579,0.06413081436024548,0.0012678763148177038,-0.04844183506437413,-0.07280534683450009
NTF4,,,,,-0.02111222748784105,,,,,,,,,,,,,,,,,,,
INSL3,,,,,-0.02221957782308588,,,,-0.020756166836675218,,,,,,,,,-0.0020474831077460826,-0.01884691969439281,,-0.01529200641629393,,0.016694381534214674,
BTLA,,,,,0.040258010439827664,0.01713602172636143,,,,-0.02019081836179095,,,,,,,0.00453975373627163,,,,,,0.14726962236167196,
MFNG,-0.027064828002639662,-0.01563096691750777,-0.006488147058056853,0.04815086071175484,-0.04436759443083466,-0.020705610960024257,0.11238896964503184,0.02435862987622203,-0.028092217220121212,0.019803779305810208,-0.019933575031653158,-0.02416163298677029,0.012897702399304982,-0.03101815114829961,-0.006744255454767456,0.0988744275857862,0.04744876026329488,0.04160900610846653,0.032386950582157854,0.045965913979423824,-0.02168290581313576,0.01723448152938409,0.08481277066798552,-0.021144521607003898
ICAM1,0.044629326142437635,0.05947679435867684,0.04418412175738964,-0.027511391343242483,0.04329944176045273,0.09837590122390247,0.0628640545645524,0.11080414954066647,0.03870213058866839,0.05530090726038087,0.07791178679464265,0.044632553561474476,-0.055866247690916304,0.05405710485423832,0.170921313855341,-0.02284774853741616,0.023723776727406068,0.051695855764907976,-0.029650307029455186,-0.035010810536331545,0.0011129425680045178,0.04742097621948583,0.09282742194554708,-0.03054936998164301
PROS1,0.033082836729116875,0.0530305720713643,0.005195069420517313,-0.03417878414395228,0.023339409098661206,0.04047390220471371,0.11713850779552289,0.095982579479916,0.007046255529230924,0.041979916853885774,-0.00909849226649681,0.025806824574374564,0.03651216786819118,0.07511867742062983,0.042571887187924505,-0.044714602268552006,0.12805528289375195,0.016153969067084,0.014042525268267405,-0.04078520644660698,0.06160722180091602,0.0713295624501656,0.04537294233305522,-0.05690107343754618
CLCF1,0.03973376291681775,0.056017850323432636,-0.015693328124511456,0.025859349705832917,0.041093529623198635,0.031216922617757895,-0.02105135353035777,0.02690035787377889,-0.0003771262566984595,-0.015501253611048885,0.02799244358251285,-0.027609126238381406,0.004006343084558451,0.01773527415244803,-0.04042192946905024,-0.07681938174858997,-0.0716871237846159,0.05477248960225714,0.0901316703400852,0.03507171793005701,-0.00861815988044212,-0.028147154924618754,-0.028819910237300354,0.008107081795003307
PSAP,0.005089144972394799,-0.09170565438642496,-0.05387310235284717,-0.0021292288981080527,0.028880700614841708,0.043995136218548975,-0.09699670354550839,-0.03307153940617756,-0.05285598572214547,0.0815532807461255,0.048398809554896206,-0.0005059848491876097,-0.038071293954225795,0.045859788463336396,0.1382760599893038,-0.013397475496134507,-0.04228666433010136,0.06187238453581779,-0.09846195454835874,0.025653787956846908,0.014937455393235424,-0.04038877901107196,-0.008443169246195297,-0.13920142581885717
EFEMP1,0.01692389496457863,0.08535798658973275,0.02381299932790192,-0.003774739025003113,0.04189233267353695,0.036585196384751884,0.025359553271030594,0.06959190406940073,0.020957784807152616,-0.035970146766630996,0.006555019140877757,-0.04891139474278305,0.0718012571974104,-0.01935210729442552,0.09908173892937008,0.11162369360810578,0.008130959381859166,-0.008650871695887564,0.07458982791876345,0.04503611555328571,-0.03521809477414816,0.05441588743594353,-0.09342030773126676,-0.053196300390621176
C1QTNF1,-0.030513880295548575,0.08617132152404484,-0.020328625737015837,0.03331983864922054,-0.058612149194336195,0.036148094953081064,0.09909462657958885,0.035064831490231964,-0.0002094277027567656,-0.035087479053617115,-0.01721085113337106,0.06706610802851022,-0.028674260812373318,-0.04956003414635524,0.11666689124552998,0.033189488802964996,0.03084604004937073,0.022672577974381283,-0.14314371277926835,-0.015301210130085216,-0.016541661306959173,-0.08085980926039832,-0.006586410460183136,0.045909856763971975
ALB,-0.026606398120673797,0.04571553235262072,-0.03357477093235463,,0.03206226027556164,0.0008452619984399962,-0.004563350191445258,-0.03141209132843957,0.02525482271672949,0.014052191732871762,-0.051739069954744886,0.19274069043417222,-0.038214698523094885,0.04979763976877476,0.019407413616918404,0.0635717541631347,0.05831423300415234,-0.031245786920413524,0.015622189198813717,0.02567141725756775,0.0006598100770284169,-0.02743994717029343,-0.024800981793394065,0.13079895470382943
CCL13,,,,,,,,,,,,-0.02857291095838232,,,,,,0.046573417477599424,,,-0.010255785506145606,,,
EFNA3,0.05600792487398266,-0.07675962079174135,0.03910662677010239,0.006581709724284031,0.03693790327467231,0.0069439882371885,-0.02613444262137006,-0.07247046192020176,-0.012608288399966248,0.013630911276256645,0.019916904964482746,0.022390175452848073,0.03485211705720779,0.027353527449581937,0.039515124908853436,0.08944433394171851,0.06651708445974536,0.04422881903102736,0.03631338460192031,0.014107892938524139,-0.03868579401128028,-0.042772958745492376,0.12245713693956287,0.01632857770955721
DRAXIN,0.053359272982012214,-0.012338486729441602,-0.043686575988497456,0.04812929391226306,0.006105759752360069,0.03643860370159282,0.08761748932128267,0.05865523084228137,0.032258875783586,-0.014419094106595849,-0.023620358023217,-0.010730885917684133,0.06305224600244203,-0.006962148109466246,-0.06237281289019877,0.0392463173419598,-0.011200088534130282,0.042195649393950374,-0.1210160433080668,-0.07202435933157268,-0.010377322249844417,0.015517908452590483,0.12801355816252566,-0.034051304542068284
RAET1L,,,,,,,,,,-0.017270110228876586,,,,,,,,,-0.01820004421639792,,0.03580798744469121,,,
NPTX2,0.018065097241717287,0.024723602851059893,0.01467015300415214,0.08349372539983566,-0.05630341161709236,0.03175476298995439,-0.09046578193292096,-0.0756056960706908,-0.026829318719376015,-0.013466999604674604,0.04824150026252899,-0.009450437280884332,0.012402948097819175,0.08816320215756233,0.02903251951105513,,0.027218401994355927,0.029429342810600206,0.003762590662499892,-0.05597468548545456,-0.0009521733306998993,0.08969655852985417,-0.0037495035273632724,-0.0801241516150188
FGF11,0.03108087354477055,0.06658859438645498,0.03460525173164345,-0.027039986920186346,0.0410588811607262,0.005706870576798331,0.08601471152295902,0.09398410513815814,-0.008696918371499848,0.012192071352723653,0.06802589527862367,-0.05373237642831837,0.031562830045530406,0.04354320704385111,-0.007004351638476266,0.02564327783296022,0.009523294450248231,0.006038324845207947,0.0006072936450161898,-0.06324822910549957,-0.02377706687360257,-0.050298249775082106,0.0949828885753998,0.07082136527673809
CD59,0.020733174607598034,0.04865192943526022,-0.0553767468982768,0.0038219868185865283,0.0011363270398295068,-0.027583462125638492,-0.07930108308870257,-0.04946383849484131,0.02542170666104453,-0.015500278421455044,0.07031625347558049,-0.013680113801137988,0.013548547937323999,-0.018716233438523418,0.07049880176076197,0.04117728053104658,0.05196401902394965,0.04562753253350357,-0.006499548721295589,0.02407153714696334,-0.07611616269952241,-0.0021879384304357,-0.027700636466082236,-0.09746311310388954
COL9A2,-0.02689506502989525,0.13986095128172835,0.01798811322358721,0.047266152860122534,0.020609352547920574,-0.06269417223600379,0.013469253237976936,-0.0004264291042465875,0.013139414747322515,0.05957960323847155,0.11143614946317011,-0.08681973286271667,0.007976134889539315,0.04428363787366978,0.026337582221665278,0.04131332322228347,-0.07014192142000782,0.05100700962979915,0.1334493930184018,0.007317346948260117,0.04724102574151926,0.0795105551042804,0.1184325561745402,0.007039071235085253
DLL3,0.005785812049585077,-0.02120413878493061,-0.00028608161358772245,0.0389227510859063,-0.011724806273140981,-0.04813035609174391,0.07114825304106723,0.10480150504112082,0.024891206039593054,-0.005888608889996479,-0.0008798888176030184,0.0006744989997197664,0.04442657168962571,0.0009492440184711502,0.018447547949903616,-0.01968200702546506,0.014398425371494147,-0.008486416582094992,0.1685541442405093,-0.04193302481675709,-0.007579603263162363,-0.004615540195114858,0.15043710986769426,0.0005467645831594112
FGF5,,,,,,,,-0.009176389451126804,,,-0.016594049637578455,-0.014943590241236763,,,,,,,,,,,-0.03651778407502758,0.02029953297369763
LIN7C,0.01114548731620383,0.07051169558367731,0.01575675159315572,0.018021944006765215,0.058786634247061334,0.035138864760621016,0.012769829102419162,0.0619695208055636,0.026534579434106594,0.05920371525994431,-0.08579691652187958,0.048792021223865445,0.02885680075729287,-0.038319244488864444,0.02112073241274647,0.01576384563429651,0.016429570354861273,0.018320872438645865,0.017131876532361916,-0.0480283721152095,0.014843245932012437,0.0952624350734629,0.04653669930771835,0.024394185994643203
GDF7,-0.00969995920201492,-0.026812736575342656,-0.02137955034436913,,0.04457502973334423,,0.052704386222820684,-0.010674201616110518,0.05039786053531875,-0.015810710110199272,-0.03050244427163403,,,,,,-0.07266284806504904,,0.03415958756095652,-0.03032601198186281,-0.012423808917559441,,0.006587236654621861,0.03523103164509914
PSPN,0.05873079494088838,0.007920953111233383,-0.0026193677035090267,0.0011355624890538416,0.024722505248273307,-0.042289506731041995,0.049601972280098716,0.012239591209330658,-0.048117285736194594,-0.03687521714803436,0.06255545958105715,-0.014423323339601179,-0.00016201407867370198,0.02838946325036594,0.002736163405660185,0.02596561165216895,0.06100968806110253,0.017450083496367706,0.11919887479020276,-0.007212037054749868,-0.040502539840774246,-0.03371789296182025,0.11944019844628379,0.07527420937103874
ANGPT1,-0.04327430021934399,-0.08852858202197274,0.030108826838237013,0.029027131667424596,0.04588032400559278,0.024678332972331418,0.022343848310670027,0.046928431672473486,0.0129427048278826,0.00023679682221046776,-0.0037010116124783824,0.032707446265296425,-0.021986961424546092,0.03351199464754627,0.00492791010703943,-0.00010988188099677008,-0.017652767905194485,0.05783151628010823,0.1065464544482162,0.012492749437556456,-0.03471147601994309,-0.08920302475204946,0.029015874999615793,0.040548576948533546
PNOC,0.09090135191608438,0.02387606656016474,-0.004700134006184649,0.038972333887771105,0.025477462363615203,-0.05797602543115288,-0.05031946603459422,-0.030522129495337662,-0.05662260970479008,-0.011963670960684201,-0.05492641087938423,-0.01499183281270122,0.009000771386160898,,,,,,0.00047350248695779206,,0.025757986856782406,-0.04255481677255872,0.0348626693077771,-0.05221297513773577
L1CAM,0.04878421915225621,-0.04593250912474988,0.02739170362929402,0.01583276172058335,0.0307806164238332,0.025995733686675394,0.010448572435618165,-0.03257995234688403,-0.01656874488494627,0.06242291913875778,-0.07297872894633516,0.027167106991333224,-0.08581998237280106,-0.04920338987102445,-0.05497185117937882,-0.003513510546849168,0.053648817230558477,0.009948696224149182,-0.14124333907658934,0.028207602730418654,0.029092568700371923,-0.05189064188664178,-0.005993047012320331,-0.10493589681474397
APOA1,-0.033389316580070987,-0.051397537241879135,-0.029607807078509876,0.08711149158431745,-0.017962967493841072,0.018679555122822905,0.06777775533739015,0.06812432562301683,-0.0070194218768004375,-0.025588116323094594,0.0831056522231678,-0.05057423906834979,0.05813164001390618,0.11919208487638269,0.04780708562275471,0.08591437040599392,0.12189939836344044,-0.006452465275412153,0.05084881152059094,0.05256807274915247,0.05468292642865923,,0.08189244149726423,0.08285400735224664
PSEN1,0.013239995220217213,-0.05313732910492611,0.013584011651209132,0.03672692906645442,-0.009325784866790286,0.008264697568562683,0.01987995843551944,0.009709702327986425,0.04890271024478607,0.0037830181869497924,0.07598962038931782,0.03368106081358748,0.0386961688770118,0.04047312575208536,0.06888491114024183,-0.09522689382279016,-0.005051132437607428,-0.02671050394320306,0.033539782538837035,0.023126402696352962,0.010189085022033214,0.14461936490992242,-0.0038265998361654485,0.05247379507497981
CALM2,-0.05102649140934797,0.07614078996441942,0.0011121608655146028,0.03814587926216637,-0.043701950430871855,-0.01562397801691502,-0.10505511565564564,-0.09184059209972534,-0.03464527906373298,-0.012154971429243436,-0.04308772540903552,0.011460113340955615,-0.011522811743809045,0.01140860242640002,0.06822083635443474,0.06182943876255797,0.026139766030906262,0.07344545807734991,0.103184708768837,0.05041554757187966,-0.003806514809211608,-0.01439255850756275,0.11623930335822545,-0.04398388711436059
CLEC2B,-0.008222916616687148,-0.05260120497705299,0.05327439802995352,-0.06148463813842602,0.03813118427211272,0.04818395683323959,0.09754069024959461,0.07768701651128605,0.04922375419901916,-0.022789905218417967,0.04717948458906096,-0.05470450129495593,0.001946884071652191,-0.063629275285319,0.05821556925130879,-0.040984150699619776,0.015098131404455168,-0.02601550100573649,-0.035171149909595,-0.0010320342662626162,-0.02884209018439468,-0.05680089239760952,0.0679747534527564,0.008156408816104728
NTNG1,-0.037315436337598325,0.01091828068852062,-0.02576268273582296,,0.02669306412845727,0.004285930909780714,0.07006661895711858,-0.01756351254124995,0.07866895848486982,0.01385933140722485,-0.06062818396239773,-0.02456728537595749,-0.011549308315679976,-0.04102411291592574,0.08135845186778734,-0.06137917665238084,0.015043458085134628,-0.014640029585541423,0.05407091111938152,0.004263873239585657,-0.02816298610555618,-0.05810803319885852,0.060346470626726746,0.02725804370030131
LRIG1,-0.036810475610048674,0.1342488110466629,0.014486636432019107,0.04322287770222414,-0.027785395337416693,-0.05620809071781032,0.012049955041299926,0.07578353855948529,0.03783061607652361,-4.803104306633917e-05,0.03969446250193507,0.012249071133879004,0.06229336658151691,0.11967718931239331,0.017823444742641203,0.008510769275866931,0.06690939028244322,0.030874538562495994,0.21554867309665854,-0.02010801520060718,-0.022455048492006056,0.04713885707464016,0.0966662410276949,-0.025209526807770468
CPAMD8,0.003357494149380239,,,,-0.0031425439692295124,-0.00750926364014342,0.018968542567634746,0.01304111895155581,0.013753402627659525,-0.029264317080256178,0.020406582283429953,,-0.05254368865294423,0.06979390153579876,,0.0022712780142951847,-0.05698310012652823,,-0.003236880739723159,0.0022869598260931013,,-0.04711304750387589,0.022922009928114332,0.016388811546454673
GHRL,0.019162488996158793,,-0.02711765068925352,,0.043317771987827935,-0.0071805703022520895,-0.023028291356633025,0.1009879767384166,-0.02563691022366465,-0.014419094106595849,-0.018507110092007582,,0.051601946244764045,-0.05557346011951425,-0.06007316108556212,0.0588076016213078,0.04999629051238745,,,0.0657652336314348,-0.0034210173785864917,,0.05121174857780824,0.0008522821005231373
NPY,0.03407874927928418,-0.008438678283201353,0.020978044081532504,0.016152571702379964,0.02011951550859654,-0.03439539277109501,-0.03413143919627777,-0.06724377792231144,-0.03655132959706174,0.019476820286736123,0.07945337594441562,,0.013420163185244189,0.028827675923539894,0.0567101682402501,,0.16474996077565343,0.04314324394925406,-0.044130733655869774,-0.014324067257347861,-0.025281856364649753,-0.05330568633966146,0.09027793203443325,0.006861316289225367
MMP2,0.06147101235648888,0.05464460245889093,0.05510642734792786,0.0997430039620199,-0.01379049366138475,-0.027352531613200087,0.03416197465801003,0.075234827798373,0.04899215099129482,-0.013272201463787766,0.08651831541295371,-0.05064238187652812,0.08859622576016286,0.15430113201008544,0.054777405747396195,0.01666222775684153,0.0511801618916432,0.12697957444296296,-0.026920975249516022,-0.06501751884595877,-0.026150245397280145,-0.09854495650991373,0.010582339737710802,0.008007716798391401
LHB,,,,,-0.009284376199299085,,,,,,,,,,,,,,,,,,,
PPY,,,,,0.033098749742464975,,,,-0.016826346105884488,,,-0.013866776831146151,,,,,,0.02221508595696968,0.010675573890147998,,0.03534165990635656,,0.14172588736322086,0.05405232112231652
ALKAL2,-0.02521534534801829,0.041944634236932496,-0.017160591982254916,,0.0027063522124806012,,0.027330175759202244,-0.025656241325323764,-0.04058785936799146,0.039671253886133656,-0.036120573006950416,-0.03535364498564793,0.04924968859079147,-0.025106408402888088,0.010181500657646794,,-0.003495376839892693,0.056475527112933535,0.017964249158907517,0.03571754029953037,-0.057891728817223424,,0.04595081456423695,0.0009741650199729854
CSF1,0.0409916507105385,0.02457858503694295,-0.010113348833599194,0.02086156334290985,0.010220098691700603,-0.027298960282359556,0.04903628698353981,0.03252380362901833,0.07363527558571209,0.07544383826702514,-0.009131946668822319,-0.010716642512931899,0.059266134290992,0.01976114544495237,0.0023895728602925203,0.02719517967121087,0.04303728268961176,-0.014145788027206861,-0.02008787043248839,0.016358048064318096,0.011648504229725793,-0.0025337035144554006,0.04010560125651293,-0.0039531186161900845
SEMA4C,-0.01656769222278739,0.05448492993133687,0.013820290468744171,0.0001021054129837735,-0.03886236271900525,-0.049367660746320666,0.04871022875992292,0.023540653247710618,0.024281575134182727,-0.0511459585894956,-0.0533291679187504,0.027979426546134726,0.00336461802947493,0.0758658158519574,-0.007641832961061553,0.0544078712955507,0.0323763347294197,0.016008086685553844,0.04238208967323496,-0.08585558046895568,-0.02830736641143639,-0.092383879035378,0.05792795519177575,0.03588251876832735
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.015551081731573262,
ICAM2,0.054156558446256796,-0.009417128384983754,0.06164962128828106,6.639833813426554e-05,-0.02198958076249287,-0.036038376013362655,0.016837261713586425,0.001591963980928924,-0.018166233266414016,0.05011994181963971,0.04534018931177324,-0.046935905495200624,0.07064290428068447,-0.04788891393556767,0.00398789819542294,-0.033349855427225975,0.011668435116685824,0.05849651347743019,0.000885398256845403,-0.0013352035662231281,-0.02716676232872006,0.03267476681881924,0.020945664196712042,0.05804913375978128
SYTL3,0.0422280678405866,-0.02633694535092676,0.035906669992651734,-0.06709904619753257,0.006094505343424851,0.04227805839036365,-0.0051611915698171335,0.0367605474707072,0.011247318413716116,0.002821902717664082,-0.04721773267677729,-0.04658535385555145,0.01873916741074041,0.13004565890946093,0.1497460732691887,0.035561177514678785,0.11983163740117914,0.06483706052497504,0.05854737132701685,0.000857687847974321,0.017550058825625756,0.0993813027658781,0.048127557188287456,0.014096888408808636
IL1A,-0.036873871239364725,0.075352199255709,-0.024684901592101044,-0.032486331164535365,0.04421762658809742,0.037954881961385974,0.027752091838828024,0.03334328329137976,-0.024571357898393705,0.001267761177962338,-0.04093197815574349,,-0.04789609245879345,-0.04258295757665263,0.08609977560403333,-0.05632517487087694,0.0025970875463225736,-0.048514920947833474,-0.03672817743432423,-0.02660065893991359,0.004354197094228619,-0.004941042825969051,0.051948337345638355,0.04455842691156202
HLA-G,,-0.008439242138340155,,,-0.024175698431105622,,-0.016712503701650228,,,,,,,,-0.03251999911700192,0.09910036697001273,,-0.04633635720469784,0.04130420263304543,,0.007782495887493878,,,
PGF,0.06366740588798661,-0.07943407873530646,-0.01653495987211264,0.06199213297653415,0.02548202352898029,0.008544999258298883,0.10162627370570583,0.10951091130208344,0.0025409541876857634,-0.004016368762188583,0.06774137931372917,0.00678920116700088,0.017404711904733396,-0.06454802480733463,0.01606547388728594,-0.024024942042219496,0.01648835606574207,0.03404962998685364,0.09642221966617759,0.03690110052342147,0.08026815515658746,0.0036296490303606628,0.01183110257510618,0.05560126110460164
LGALS8,0.06818678762804117,0.04316970518356204,-0.012152842118750597,0.0409369168374817,0.002832415496298065,0.03859645062616212,0.05266660638341511,0.023571170749050383,0.042421716328933746,-0.02141568933587191,-0.004785680881624948,0.024828499074272033,0.032968197444404476,0.011574424600985008,0.16180387792162718,0.042039191307015646,0.029170681174731053,0.06524743902568476,-0.003592719321082695,0.04701149180112943,0.05221107632204556,-0.059679699016393244,0.0078105283398770195,-0.01678149697726449
DKK3,-0.00720034621973073,0.019232451183173824,-0.00571531337047139,0.03398588368185427,-0.02664521961915433,-0.048551506797664484,-0.12105139537475766,-0.010729609544417627,0.015580968037057857,-0.0008911511710456515,-0.016018293539906032,-0.014258101128019918,-0.03199116775925447,0.005450661520187397,-0.01890742955136833,-0.048702508401057755,-0.01469060724717783,0.04325324695417705,0.09205227487397205,-0.0029943703628958467,-0.07581433211404863,-0.14879547016418182,0.12851777808824447,-0.10773299051192829
