,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CD5L,-0.0438903420587538,,0.004008897544786123,0.013319562744817527,,,,,,,0.053997771377616084,,,,,-0.04168317158517224,,,,,,,,
FGF18,,,-0.027917846185296802,,-0.014116022376660764,-0.002733909605370496,0.051376863496572826,,-0.020884829476583284,,,,,,,,0.05760798301542078,-0.005813861750813946,,0.023608917395011225,,-0.028301763128080873,0.009190914383767514,
ADM,-0.013445779492717538,-0.2954312482801947,-0.06860637761561597,-0.01980134870606218,-0.05458161283311866,-0.15438282995809458,-0.007335179397574624,-0.03822463895966269,-0.08820787464197967,-0.029437395389501606,-0.012006167495645956,-0.27937376980338274,-0.017999063930332647,-0.03208201382609182,-0.06855358642576602,0.017871174617294858,-0.16030219024790757,-0.1964722776748449,-0.06494339867018124,-0.08399372527487549,0.009425754026541696,0.014888865883165904,-0.3051589477867584,0.007361852900003285
CCL15,,,-0.0382313645778534,,,,,,,-0.050706285591500845,,,0.06439805623029601,,,,,,,,,-0.024546116963826765,,
GNAI2,-0.013676368981281382,0.024615101985628687,-0.011419250760605284,-0.03993122045597069,0.0478423564289889,-0.03420237287952675,-0.04266787119617247,-0.19407245122702235,-0.06473306061456478,-0.027596453003797684,-0.2003496539268099,-0.12854373040655276,-0.010985984038010864,-0.03839437900692925,0.015707653627046854,0.10778756947272598,-0.04564182532751017,0.043997543513178784,0.027521065146448503,-0.04452674698399083,-0.041697157888408894,-0.06870618230668102,-0.024385600164043005,-0.030884633687381813
HDC,,,,,,,,-0.07200676924572415,,-0.009744483739204187,,,,,-0.02602441364669153,,,,,,,0.1597630306924836,-0.042002091412987747,
COL11A1,-0.028911049707338883,,0.025152748933499315,-0.0091872424140673,0.04768750362227812,0.020982961783615882,-0.035520075023277226,0.07306411084242292,0.040817340718771904,-0.04584023453730068,0.06922097947610244,-0.08749050293226687,-0.0009812889179236519,0.052492852452287894,,-0.009890675397569914,0.1339076036189897,-0.035711286106263895,0.024175903942094616,0.004506360316980651,,0.007905920144823895,-0.16951014375281465,0.08112660891909183
NUCB2,-0.045311007625924965,-0.054836316293573634,-0.013421352498948333,-0.01884016021706382,-0.041388113071195026,-0.0244160774397223,-0.027438107235000817,-0.07194918612679545,-0.00013322315779818253,-0.023554366532019443,0.04699529769631202,-0.009289710123800955,0.0022505818542464273,-0.04676100165019977,0.023522295444089323,0.03027334775490567,-0.0748300872721598,0.007144645546952168,-0.04756136148000852,-0.06624575513735119,0.012029141159158426,-0.004559585913613477,0.006195324108446455,0.1117106698222415
FGF16,,,,,,,,,,,,,,,,,,,,,,,-0.011872565871869542,
CXCL1,,-0.024323815653069465,0.02506986797959236,-0.02944207983651611,-0.0065488592005057905,0.03283082489772758,,-0.0562773619045519,0.0628939844361741,-0.04076055851523586,-0.015997514052894585,0.02300461401300603,-0.03333354179898771,0.06871229233942694,-0.057011904900158845,,-0.042366943034477286,-0.14083785140546107,-0.028354380614734023,-0.038161990022149685,-0.020384507388722443,-0.017988564458623624,-0.09952607359420129,-0.0005560509610006331
VCAN,-0.026408909373427773,-0.03633077131449605,-0.010301004787751623,0.04380491633350226,0.017275891902136846,-0.0016782227551448254,-0.033540984054515076,-0.11347932986084715,-0.015468596070881392,-0.002908069748175936,-0.008918613513468801,-0.26900413384081323,-0.05124148563849714,-0.04888955870207471,-0.17073775250572007,-0.02836334995835557,0.11832489307771318,0.18569964945433548,0.04073758668705528,-0.029774421109886554,-0.1142322213883116,-0.13787402045989935,-0.06368548387956466,-0.1370294012501628
MMP7,,-0.03946409353198437,0.008282185813146242,,0.003526050250119388,,0.015939269371744984,-0.016058334523904632,0.0387090893895599,-0.058301306615268625,-0.057030144772313204,-0.009959614338474896,-0.06030488171159629,0.12238385904590261,,,-0.07113780385371259,-0.05904416279087471,,-0.011970058498047253,,-0.11461219126100305,-0.09767245782019922,
PTPN6,0.002066566887612043,0.043408723328137666,-0.008987159425807406,0.03073474082239069,0.029249728462692,-0.029965703581806002,0.0036593779668196817,-0.11820410420002873,0.04285533861236866,-0.036755643887321804,-0.11870596205899211,-0.062000700510744786,-0.0337878617559052,0.011204589564889803,0.1250403863771914,0.061146898675117196,0.019573387680654367,0.035550745800975864,-0.04072244210484786,0.0728841251211313,-2.0236914420791814e-05,0.036545757431299654,-0.021032553009960864,0.0312976252211213
PTGS2,-0.027832609054618457,-0.11602620338179105,-0.02768116331210464,-0.013687406908304717,-0.012690977445352454,-0.08354552248685693,-0.016026338371835435,0.18463621104562172,0.03688058898370246,-0.003902959683700643,0.05924098707245148,0.011852398655775533,0.06500835010133826,0.051921263590844834,0.012178222179012042,-0.026935317651102502,-0.11864918998851862,-0.15030196552673006,-0.003708267214047334,0.04057930161071572,0.1637415638143796,0.008697074225630878,-0.10460052630563854,0.0925650192560755
XCL1,0.06032028045069345,,0.07478547854565931,,0.022735140600602083,-0.018106697881800353,,,0.003699339441354365,,-0.01414517659839822,,,,,,,,,,,,0.05999542390448331,
CD58,0.09632321742656806,0.008864585530040856,0.029733559722011253,-0.056602392171530735,0.04782794986806271,0.00446101695910823,0.014489379516473099,-0.1802717063906605,0.000983413575704343,-0.0008814709385628594,-0.0019766855681513816,-0.10305331031429266,-0.031533962351833096,0.05582345161504419,-0.05353831481959627,0.12226930503235824,0.07555238865939169,0.0887745252037892,-0.039890151840833464,-0.009514327527141866,-0.1117164448367151,0.033300246914154535,-0.08656146822078412,-0.0129022592558442
TNFSF14,-0.03667179617985215,0.08505060315109014,-0.01354344402541105,-0.030707118627966726,-0.043997373620560824,-0.03845641279221742,,-0.033459899935693004,-0.01711654487176835,-0.03981234003841754,-0.11054584973566535,,0.041335679745100405,0.0837896616325551,,0.061262292655352116,-0.06813013706328672,0.03182563787038884,-0.05243956215548347,-0.05772170245908541,-0.08197263673557308,0.0567956597611199,0.05797989647417156,0.016060132225727972
CNTN4,,0.14978907773151753,0.02926537363947405,0.0023483312016507316,0.11261935256418482,0.15066232834793888,0.03856019213952734,0.21074528086074132,0.03766306421389487,-0.030515134166547296,0.250116299367298,0.11505404371784413,-0.037013529643372116,,,0.03997477297311577,0.07377069608928279,0.04711925705695198,-0.043864091429645334,0.1085650075065049,0.07690563696007328,0.04011500945528058,0.11410071325454194,0.032376439305384586
NTF4,,,,,0.040341552372297834,,,,,,,,,,,,,,,,,,,
INSL3,,,-0.0302885368245258,,0.0061915472425174015,,,,0.016071287620608946,,,,,,,,0.044710139013335794,0.07455133512653425,,0.027635477570651712,,-0.033609201813821744,,
BTLA,,,,,0.00392894937258321,-0.021851799424266384,,,,-0.025385477276759046,,,,,,0.09502692065167113,,,,,,-0.03249841767172262,,
MFNG,-0.04156209448433261,0.041261160794618716,0.04648941302591753,-0.03844600563404791,0.005114401532458686,0.0018682107224602725,0.022612919167405068,-0.10001680362471775,0.019454107418975703,0.006301498218520453,-0.1156398462882065,0.02368902663153522,0.07848521333997562,-0.021220819595783137,0.05915303476678243,0.03975196562608457,0.12274156675325376,0.0948178729003932,0.043064757335092595,-0.021823119703406335,0.012592149734909436,0.06846846830920748,0.09024692272765983,0.009637438536463122
ICAM1,0.015191423942196674,-0.10557456832586085,0.029455618696615896,-0.020318625501029138,0.04486132164579612,-0.11339789554889163,0.005731399476470852,-0.11291472048559088,-0.013637670297600582,0.009549355307075999,-0.11596187921522422,-0.055178164400672226,-0.06296028416857362,0.07245747229274202,-0.11488726553165,0.007096878600406848,-0.06420775630438652,-0.07932493513836553,-0.006352676480440544,0.016927840558497227,0.15453207560804688,0.07708743521904761,-0.23199169105623235,0.011941397846712018
PROS1,-0.011735138400904666,-0.09258624845221741,0.035961762246600686,-0.02518338509381914,-0.01605223410227647,-0.11062171743253513,-0.020443818809223337,-0.10098523846030572,-0.06356897698678335,-0.07587001020866041,-0.05891919696612988,0.009401345681991287,0.024062818313528425,-0.014878212688947186,0.05412848861733881,0.08378780826726843,0.027302833423343997,-0.04681459642067219,0.01976120211523941,-0.024169377872585766,-0.09678143439725086,0.026747854735890444,-0.14571341024466286,0.010727464205926426
CLCF1,0.0634950776922835,-0.10284962674995839,-0.02144096047891741,-0.035672821594134076,-0.04559739299360912,-0.08329420131408212,0.016250109392231184,0.07613794820531922,-0.009764403499921522,0.0013667053192238038,-0.10683748876626686,-0.06283669879034341,-0.016335482791728476,0.1363706434971087,-0.020112822964709502,0.007190393739103044,-0.0036305070430904932,0.026909453639722948,-0.07728515153908193,-0.024943641899938845,-0.0554706655425421,0.03906529162790814,-0.193884087794626,
PSAP,-0.03943438329237925,0.20353492961594916,-0.11585933063894834,-0.021169784348919193,0.018049749000923238,-0.0818729105589134,-0.05609493083753153,0.08964800579262883,0.1029862256252369,0.014936702370353095,-0.10356642480675818,0.28692436792033604,-0.07800282245730043,0.03263181184260982,0.043871313634712666,0.06589060053712315,-0.024169572211523445,-0.13762466039410914,0.04124828915218227,-0.0012447149891191504,0.004034268496936545,-0.02993881049654744,0.03947953578963964,-0.15537577624931223
EFEMP1,0.02925188009504948,-0.15153264174282008,-0.06220976770573785,-0.03023847405871417,-0.021499404615215007,-0.17348195621075194,-0.013087393868052825,-0.1485920201456091,0.01253503036936391,-0.04381471250106826,-0.2588363300360524,-0.17187655711434943,-0.03268020480653517,-0.026911510812135338,-0.08986713783794527,0.07715630623706378,-0.010662867805745149,0.06830077647534352,0.05385111346381462,0.012798725554707865,-0.07275442531608516,-0.04949570508499322,-0.2289920202745094,-0.03749013475056011
C1QTNF1,0.010218769126255405,-0.21695041468547613,-0.013923755866484451,-0.010016967012421751,-0.041544120841100096,0.021230753972993406,0.030747707868260858,-0.07362535468946857,-0.05348605676103637,-0.004953133683856948,0.010346784767131426,-0.11431030992539894,-0.005553893714625322,-0.0008877660397087152,0.08681642525896527,0.09346922942288262,-0.10743716924366987,-0.11522800159273752,0.031762933962752045,-0.07154743639315064,-0.1207337693446292,0.025622253080000216,-0.2320801139176419,0.04991623153260183
ALB,0.022742952903903987,-0.005815644765366578,0.03429576329516222,-0.040507097730848075,-0.02506097750127726,-0.00748085013250491,0.027086670359520656,0.030847901673032165,-0.0006226586596283695,0.015505368424170659,-0.13510977357554255,-0.05678824949831833,-0.04218258234254473,-0.05126503027357884,0.08467273587563252,-0.061907626292282913,0.09002963775342489,0.0463362701000874,0.05878580064949023,-0.0442001775922667,-0.06452296584647138,-0.015059192037502693,-0.05960184374487155,-0.01782598991034715
CCL13,,,,,,,,,,,,,,,,,-0.03998676702803847,,,-0.010975381985140092,,,,
EFNA3,0.14064704217621526,-0.010017731343086813,-0.007465354374357168,0.012478042957902962,-0.054616458554110764,-0.0005647108027404127,0.10321459378309149,0.1048906030950643,0.1325304577305977,0.13053756935527816,0.15904127310905658,0.0334087880291397,-0.01930495883584887,-0.04631977781029312,0.04795682006083931,0.05755629931231854,0.1672968880054021,0.13447068049556257,0.005158995396795853,0.15966586726406834,0.13515224950328042,0.041550516058297696,0.12528375965193422,0.14266549002611462
DRAXIN,0.010443524681245289,0.16037457922048856,-0.020335491848420144,-0.0664126581671186,-0.04098448452846079,-0.03793042710916111,0.009820738824665243,-0.12628829518090157,-0.09059553307517759,-0.0025975779133985653,-0.02671808398556982,-0.12860500694995783,-0.06315104799997313,-0.07371773236873536,0.0678176770915584,0.10166490946223705,-0.027238758958595927,-0.010854867012592053,0.038494300726965934,0.03090277697050699,-0.05392434222652218,0.032963603560490634,0.04373678481303571,0.036035341722586524
RAET1L,,,-0.02359506434515208,,,,,,,0.09502381754617298,,,,,,,,0.07692228841184838,,0.03475151783241846,,,,
NPTX2,-0.013707148225145521,0.30327001602579795,0.03155226469251083,0.003029142489895642,0.002115324485849384,0.16188467762018868,0.0004420375360104002,0.20657822149058,0.1295678904896267,0.11097128092039087,-0.12132324017644289,-0.1205605083734379,-0.005087682476103773,-0.013056864834173629,,0.05317406623819159,0.047822740489615434,0.06895506650250526,-0.01781384970873265,-0.03192902898345988,0.08802016860558627,-0.03601228059545549,-0.0280481905967348,0.060655248534096096
FGF11,0.01759456000938725,-0.13691269680284823,-0.002759882059427048,-0.04068633057221583,0.01969567907228706,-0.06931696821901707,-0.04311153735948702,-0.13373107378561402,-0.030208729073645725,-0.030637049803344387,0.03056918947136433,-0.1824744767201685,-0.05008785961864806,0.029699658124412245,0.015408969246802422,0.035446421302262075,-0.004223238932490301,-0.018350376994776672,0.011825683406382365,0.04354317550862981,-0.008974626818507681,0.13898924995100068,-0.17528223989342578,-0.022125544392487033
CD59,0.030355500978479357,0.14206453800055405,0.036561291041795826,0.061816622537408536,0.03290473764820758,0.006074092386250893,-0.015999331182101638,0.09162466573630895,0.04958120154288438,0.034689959817336,-0.09967632219267987,0.24688271655637417,0.010093085364622195,0.059943391255188175,0.13170898823006816,0.035996570659697205,-0.00037727264015454266,-0.0634790659888602,0.02160713267856418,-0.06535032360863455,0.0208339954429199,-0.07431086354901591,0.17441706591143974,0.0269854667466385
COL9A2,-0.02317692452964747,0.054981388975970595,0.032452978580399146,-0.0007763701464308495,0.023023549702960316,0.043716951068917716,-0.0013466676160496561,-0.09859341790648597,0.07642665429823775,-0.044124014819743665,-0.09392540228671824,-0.08693457825933051,-0.03157121591036547,0.05592491200420545,0.07124082762887173,0.04731849145320039,0.19456880111153319,0.23376785374156117,0.05221727605859777,-0.046877520075227365,-0.040881283746697354,0.09338720941408565,0.10793209640152945,-0.05459650852032262
DLL3,-0.004777633896139405,0.22608684690253297,0.10288166256640847,-0.05531224856892248,0.03858021321891069,0.015624354424064357,0.00783133928621241,-0.027584935103267275,-0.019019029014772083,0.030169467844360552,0.19285286169508906,0.011249639918037168,0.042661244645224784,0.005728938826785478,0.06694870298663236,0.05827526806595276,0.25039011454815,0.22458320377649915,-0.050993505945792196,0.07891948652859704,-0.0939694616180871,0.14233268589990836,0.10378589126857789,-0.02354741740593262
FGF5,,,,,,,,-0.02144885439715728,,,-0.054848880831407466,,,,,,,,,,,-0.05315836112473277,-0.022844092447648776,
LIN7C,-0.03343945939951984,-0.030826814782083926,0.024139772435403554,0.05449036978916282,-0.03372686931184619,0.027044679747404963,0.063784517528942,-0.042548906106674625,-0.00023075223582684327,0.004279441265773405,0.0836938360090454,-0.015013749587542516,0.028713628649808247,0.04738957952688924,0.021513155315575194,0.002781163746236949,0.16702051406755522,0.050816125009715996,-0.06515354677407152,0.09924845827009236,-0.03715394890623452,0.02096626818525596,0.04671801132298882,0.05364029388707134
GDF7,-0.02322038818964029,0.06528912626648353,0.06257360370110977,-0.013220339952356963,0.03189309626037839,,0.12023337966496635,-0.03836849542223406,0.03424905191745855,0.008974369400630552,0.0970943337225973,,,,,-0.03968318876554569,,-0.011826856382390645,0.02694801397617258,0.036381449834443184,,0.031181139424519014,0.01524679650749186,
PSPN,0.019110966786138092,0.042949025833585,-0.05140281480013538,-0.009649571166650436,-0.0016299493795600799,0.0703141898009271,0.029417638444614397,0.014000553752528034,0.006986202962586824,0.0216044690646587,0.07710790339869984,0.03189158725823728,0.016467091834531388,0.031032681758963974,0.05537475714099442,0.13769143201128262,0.021661454730029575,0.09289757196781961,-0.002470307913511088,0.0974187255557524,0.04097996923484401,0.06906947909167029,-0.012762934834050105,0.09753228467044658
ANGPT1,0.023149224821709904,0.09320526832096324,-0.03692282642061544,0.06696872223411864,-0.026505601670679904,0.05760427461256051,0.02083465547923003,-0.1072878667884008,0.03613513992984736,-0.031804824240440815,-0.06846888466705695,-0.02959558386874529,0.05080457042152348,-0.03748915883146767,-0.05013143297137407,0.03273162057901826,0.03073543395973238,0.07843302423236721,-0.04005674209080767,0.026935345601227977,0.04563074841265196,-0.02590005261672542,0.10909209350158229,-0.03733916118642219
PNOC,0.02314061124919105,0.344740247253435,0.03829320596188136,0.0675243126311836,0.03293791494046777,0.12436454667157411,0.06793861066906591,0.1859031971502719,0.06543799678402236,0.04273543889471916,0.20166229833737156,0.13445718686083505,,,,,,0.0033343860565825654,,-0.030644556901051955,-0.09016886541368366,0.014391609701088447,0.21876293968047678,0.18108013255299224
L1CAM,-0.007044809528738583,0.3694217743646359,0.06709142789234955,-0.004254897306136899,-0.029773814800098483,0.03292206485281842,0.0983183700625132,0.12298716848527713,0.08486272438021156,0.06098804804736007,0.2629995510102049,0.4200610821203679,-0.016093939152539868,0.01351024405808716,0.10122181500747843,0.03483184435932532,0.06256097083157532,-0.036276494760330714,-0.0678816398545433,0.15556963804173052,0.2032744678223526,0.006342943983873803,0.24969751314448926,0.23400174414841343
APOA1,0.0975130681231167,-0.07769828109874556,0.04256286740556362,-0.03572105785447232,-0.02198336825436811,0.0075339711997004875,0.032523243692430565,-0.036662673292178115,0.0867590554517558,-0.010782287759079112,0.013700157916199097,-0.031806465821510095,0.03747017406907885,0.10700911479462179,0.026846720438953985,-0.016554729879433603,0.08170500623544755,0.03842414497218475,0.03125142740421761,0.023211638383212732,,0.07134503616612405,-0.11464122034382167,0.012741969198485999
PSEN1,0.011918369405989743,0.07333576226950851,0.07037967371009449,0.03052436167325091,0.05639495071286987,0.06763987443823222,0.028810171538371763,-0.08346914909552168,-0.04733546559635406,-0.05981366441165038,-0.1357587809274466,-0.16004415893623053,0.027134560935739262,-0.04064698754258734,0.048061130470724085,-0.04618365934470418,-0.007539273543323743,-0.02125107840734359,-0.011287461052092874,-0.034220943844888,0.06652180902033002,-0.058277395274080386,-0.0375570416106807,-0.17036066352865215
CALM2,-0.042288405141540905,0.2848876244534251,0.09391052276187672,0.03046816294822013,0.03380686344853923,0.1738986881620487,0.07674590508112573,0.15293874741173055,0.0947662179146529,0.09921951062060495,0.35313902513547735,0.3246489353277255,0.13240406807239002,-0.01269646843689908,0.1016631558369466,-0.11130629948749826,0.26842292344248975,0.24134682390450443,-0.0018169693461746329,0.14189445306120277,0.009205923277815735,0.12427000761451032,0.2956738615833095,0.08468458468504059
CLEC2B,0.039548377836121924,-0.16293724809201338,-0.015456170878603325,0.007750670022773831,-0.017737786084160753,-0.04011395121580653,-0.021814794145339367,-0.13664775053973424,0.04484089088514215,-0.0479225346738379,-0.07577683941962718,0.04006035064269079,0.05247258032351346,-0.02796778654929745,-0.02438712847171021,0.01750606387206536,-0.04626268999336926,-0.05551939603541805,0.05694757564225346,-0.05891976323992456,0.06315444146334535,0.0011753160250877028,-0.08788825435220185,-0.02761369929900451
NTNG1,0.02091341837918516,0.16372235703251234,0.06702859737459266,0.04811668800431595,0.033683074208022516,0.012849492240819011,0.06617920737706792,-0.07892158471900629,0.0313426723001266,0.045921250965673024,0.07940933689628746,0.11687672360352065,0.029322056944024042,-0.07974716755347046,-0.07999279218131539,-0.020508394964688374,0.16480358426730496,0.17569033918249694,0.010246118987602812,0.052087011760532174,0.0478771519194945,0.11363546935633007,-0.04181564067432974,0.04016412033899993
LRIG1,0.033364851537609645,-0.026579226241162483,0.057707179653098496,-0.034052693213660674,0.05151035911076824,0.03302317554502234,-0.04522950490889068,-0.07992434883650118,-0.07157029651460442,-0.04358978203899968,-0.1641921522764815,-0.14964361198251308,-0.03088039431706545,0.034841028790704213,0.037893781357907295,0.16437871612918092,0.23729391749032444,0.15109338446725637,-0.05501462250584562,-0.01924895833818266,-0.06535134858021369,0.12426057831329305,0.03475271958910021,-0.09775474215233973
CPAMD8,0.02607765361363184,,-0.0022813704123518987,,-0.016696732390844755,-0.00265204621787108,0.031942715658476104,-0.019403375315667097,-0.024620293872840857,0.04635338595506876,-0.013140715394707183,0.0007663266785600953,-0.03333353742340701,,0.10496107562201133,0.1668752006956812,,-0.02358314654220514,-0.05120219724125022,,0.015836362620672405,0.047693964303626275,0.04796778354569189,-0.048654406904783926
GHRL,-0.032597705474209954,,0.011140011444161402,-0.03271674820697149,0.008246305459609781,0.01572412035143352,0.010730010808540778,0.02026414697963023,-0.03672137166354764,-0.02736607468836914,-0.03953230668240744,-0.008963972444895137,-0.044910932992922634,0.067830689496353,-0.058632923485580704,-0.00060944656191774,,,-0.005341458670101167,-0.006686963376694761,,0.03494818607340452,-0.012106776493308881,
NPY,0.08374325616990827,0.32537402053536824,0.013614972171051261,-0.023648872037777286,0.006232066109923039,0.10513383549958948,0.06000603597923724,0.1468273121136341,0.01712701934478502,0.0019164690885364092,-0.0011298989068312373,0.13109143292943595,-0.03892635329176798,-0.05365613643887168,,-0.013026273156071291,-0.05373309935235768,-0.007746597660606091,0.02077133845233803,-0.0042780997410667,0.06006654308226872,-0.009660158288461097,0.2190682330508515,-0.03800996375700745
MMP2,0.06397937902746516,0.20320312928891676,0.007845202608146919,-0.007344586365204623,-0.0046723041551711446,0.06536487385965677,0.04355364036061169,-0.13197743828117922,0.028008766243211403,-0.010822538082948458,-0.06582165438725895,-0.21754255193255526,-0.04551392413632238,0.123998971749616,0.035598637002605536,0.08889363657232252,0.12962053164682466,0.06094729277364014,-0.07308767142489031,0.00803369107599036,-0.11029225321885244,-0.0556692502592565,-0.04994370025432328,-0.005297417143392513
LHB,,,,,-0.014541592970816622,,,,,,,,,,,,,,,,,,,
PPY,,,-0.013154466559935145,,-0.002742592755117407,,,,-0.01799342937739775,,,,,,,,-0.04731356399737691,-0.08454167078050191,,0.011575438136871388,,-0.025742580202645585,-0.03201540910542952,
ALKAL2,-0.030597011487330374,0.11036374161063212,0.018534935452372517,-0.020703812929801512,-0.014330326305942047,,-0.0030293352306402627,-0.02200020036335734,-0.030299108466610918,2.5521510566209338e-05,-0.11871770577049122,-0.08425772911724251,-0.004370125677985436,0.0023371624501971,,-0.0353797432634513,0.08312167590472277,0.0430924483404513,0.034613773148234335,0.04231220474944266,,-0.0023717588508676817,-0.0735318607659145,-0.07004704075589839
CSF1,0.015132853013526832,-0.18324245821311735,-0.06226768238614566,-0.020568292044704145,0.019806419268041903,-0.13715934676454516,0.05922974814170341,-0.11647083213166608,-0.02227706654582497,-0.0467849353790754,-0.10739738786449257,-0.16387257269895383,0.02274307884188923,0.006427654768629404,0.05014346188991052,0.009876291581742393,-0.02931117393594039,-0.011797765850605485,-0.0012899563600135403,-0.0614198799706245,0.007750568993937971,0.02937872514684277,-0.1450846801009777,-0.12345118562763699
SEMA4C,0.0021967168152881274,0.026266850538054987,0.040964899535293746,-0.010013935628572692,0.03470562250936261,0.00029452293251313824,0.027644985207950012,0.021623148872919024,0.0007993569936102903,0.023518136482300674,-0.016366055709655793,-0.06700961893266363,0.1517674176370116,-0.008563276569875052,-0.1495403009102162,0.05195846769264053,0.12298315661622922,0.09998638239744305,0.001717768796537934,0.01609169804709133,0.09197898243599142,0.0012601121079337857,0.0691660735472975,-0.0152894582284042
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.03016606778455438,,
ICAM2,0.05986207940356004,0.07749049052125069,0.04962475117475484,-0.053353863709632354,-0.039747142326370076,0.04427599164413554,-0.02068016678787465,-0.09020365924794592,0.0043244737392609586,-0.022452918585628097,0.03199208214209997,0.04339413558104754,0.02070399684558987,0.05391578512124665,-0.03484076506957432,-0.018971608602153286,0.12147803599168609,0.13648322315059888,0.0275053336909747,-0.0023738399082434167,-0.045972070334355956,-0.03264972395440227,0.14265498341579647,0.02894491387002472
SYTL3,0.04963746763395511,0.001827147871279196,-0.028731910448049028,-0.0631218832205226,-0.012590255040849539,-0.018228827507872775,-0.002904439581430049,-0.08007992999277025,-0.0192053493759435,0.003858288102401798,-0.0007596241077776402,-0.05399081369315055,-0.04296554119652811,0.032478765520263644,0.03471574629012874,0.19107084636233534,-0.07261176583438521,0.029873346522734438,-0.005090170955597506,0.07700514720763112,-0.09344716371511377,-0.026471407233285796,-0.07504016717514804,
IL1A,-0.023741596152245307,0.07242204877702027,-0.026585610722192503,-0.0018449900934176494,0.021856863086219577,-0.02023900692680138,-0.005626297175704967,0.0046453561079351,-0.005890218117648312,-0.02691260802680587,-0.0835066681465659,-0.055809020031610146,0.028460080026769276,0.10485542496994489,0.013757681299398515,0.021053645807895746,0.004228734990942076,0.010898030969186193,-0.004343584251624467,0.04311001085053851,0.028011449253423647,0.06438480861284991,-0.018922050416625487,-0.010669366417362052
HLA-G,,0.0071561483973441396,-0.03630716995118807,,0.0217167117230164,,-0.03575693830524051,,,,,,,0.023969266477911397,0.1413077308539401,,0.001683787209481039,0.02841839094962331,,0.08080804395111603,,,,
PGF,0.018939962629337493,-0.10899392930524361,0.045464711989851636,-0.04273092117610254,0.019925250978982123,-0.05446118224558806,0.016032430835403105,-0.09766227218433071,-0.043256809262187224,-0.048255354899119335,0.04929290205628379,-0.11940260635460212,0.03810669304911186,0.07761334502624102,-0.04332822857003433,0.10035253345601675,0.12062636407856804,0.12385207593441257,-0.015230482111278585,-0.02875016825179992,0.01894015242679685,-0.0422010316146777,0.11694762215557275,0.14659191623011977
LGALS8,-0.008404706957180541,0.0487180686105109,-0.0069409480562381476,0.027519823618577573,0.024919786992791394,-0.040622739762927344,0.02836516519484196,0.04548447998689516,0.02011791788655828,0.043594752415038365,0.08242570382132601,0.11786582750643768,-0.03932670114185956,0.028404217063881458,-0.06534485064114036,0.02425555052635935,0.038315792741718105,-0.04001293073365643,0.06888468182460866,0.06272769157814113,0.06473176328163799,-7.657448198359842e-05,-0.021265462637353592,0.08719449888888192
DKK3,0.0187122407292004,0.26198495762710594,0.08149688627998197,0.08455427006129698,-0.026635821365842458,0.16239555599435065,0.03150807010765765,0.20903480414216097,0.10323494160924901,0.12499427551418743,0.3899901009888452,0.32758347327626114,0.009464141120846597,0.004314029527317131,0.01701324470242994,0.07172977409385325,0.10183606917923212,0.01845076646328125,0.06029381670570255,0.032557060555003486,0.1695245857624644,0.02490974707809642,0.3668050326712282,0.17151733207982295
COL16A1,0.012279755905493192,0.015462209970400455,-0.046914559784818774,-0.036531276816626386,-0.02003061175513195,0.02637445568992292,0.050275841889850126,-0.0360767912161994,-0.049104754263967626,-0.011433218078317252,-0.007155557747198381,-0.24288204308734576,-0.040757124219238605,0.05209265458779007,-0.07606011836851939,0.02883467113053132,0.043778647250327415,0.021801250038223793,-0.0397313146027059,-0.04244215703714583,-0.129900199096668,0.031364080135585864,0.03417555858412161,0.05200125998934285
TPH1,-0.038063651769892175,-0.00015868576417386578,-0.026658683550365308,,0.012625333685249904,-0.034724553052428934,0.03626033755148808,-0.023065717918346995,-0.02731513017691773,,,0.0037691340646816367,,-0.0015679410550871408,0.05347418851487109,,0.07638084682696494,0.02613710860163664,-0.042108023196211944,-0.026000367211395124,,-0.07703996880371965,-0.0901555017882135,0.03547511448258312
TNC,0.048726453909073035,-0.20461881966026188,-0.023421641346987515,-0.02592030183588093,-0.029034508116362275,-0.13701741494407607,-0.061784714996606316,-0.16036581349473716,-0.07378599133689355,-0.07271582665824998,-0.20109429920566183,-0.2876897996025816,-0.05096170751978926,-0.05122715937581837,0.007071046204173342,0.16552053922811527,-0.11409705659985121,-0.1168516728170619,0.023568506356727966,-0.028638673794608507,-0.04091552754382402,-0.05028121023789616,-0.1956269002425116,-0.06826057058451766
TNFSF9,-0.020431939122574863,0.30793778203296523,-0.025084340407069985,-0.025070859310417255,-0.01373514306980159,0.06540617394937324,-0.03035195562384416,0.0737101695885297,-0.006717623352555484,-0.029093041673177448,-0.017045553166444013,0.055822427448466994,,,0.08792910774097835,0.020705039650181792,0.03816564857014344,0.00032482284527726057,0.033155487434999464,0.008454820080290484,0.014290581985324494,-0.020473171663145856,0.00916534018465386,0.08013107548352787
C4A,,,,-0.003811781407986277,-0.01723990228231525,,,,-0.02133030799977423,,0.00586694776096016,-0.030717756678640983,,-0.029388533387947006,,,0.01708990257136369,,0.1104670739350168,0.013981183504800782,-0.05480081234005134,0.002129027613781503,,
