,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
ANGPTL4,-0.03653730211300144,0.08918386457950059,0.026705906156978543,0.010466113819240777,0.0728699438065594,-0.05435590913777095,-0.014570544742703433,0.06933101894173327,0.00981802718956176,-0.05983973961632811,0.146153850586921,0.14364317838568122,0.07210727928415073,-0.05702734585785195,0.1684574005112614,-0.040460054042433816,-0.05089227820950422,0.03158687164653866,-0.025894657065493373,0.016729409546940494,-0.0030836325031914002
UCN2,,,,,-0.019068984656611117,,0.01960758100126414,0.08864484029224624,,,,,0.03812142717302169,,,0.10345725365806321,0.0183349231320466,,0.013840988521748195,,
OBP2A,,,,,,,,,,,,0.11419189279902833,-0.04978303061847785,,,,,,,0.01059160525778943,
COL4A3,,0.02711921058134685,-0.0027429993510377474,0.055679135941111124,0.011154121781210101,-0.021686332018520257,,-0.033995317455550914,0.02210887432717372,,-0.01558809613632947,,,,,,0.0433624243150061,0.00546544260675002,-0.03849343431098373,-0.02263280870566624,0.05192606884923527
NRG3,-0.0370432430899084,-0.059202690715279976,-0.044573938130619356,-0.04045410792773268,-0.018666287297024624,0.045240980116088826,-0.025574718650273356,-0.035673965024335653,0.04852334035136043,0.0685551769617497,-0.043203205442040815,-0.03431517736120868,,-0.0013528768955622177,0.04046529351286316,0.03563492386682672,0.10083191026309195,-0.037977260863327346,0.013327898765818282,0.09872292881769748,-0.020634144100351047
IL23A,,0.08087964669011961,-0.010187978902674005,-0.025238384979425033,0.04796403467501817,-0.030774672409771046,-0.023874057023259832,,,,0.07571473473677683,0.05261919615435659,-0.08884583593420084,0.04876195659623417,,-0.026561794327299926,0.08597145472292417,,,0.014414112877576468,0.040097054471051934
COLQ,0.040846644047241906,-0.007749867004698725,0.017652760791858128,-0.024996052090329603,-0.0411959154766271,0.04831403698523379,-0.0034810016501058104,-0.02857614798716068,0.06755643825742207,-0.008553747079580905,0.019980361858097265,0.045183723200847695,0.14139347888889764,-0.06372954476875221,0.0072967014516864236,-0.036909934025781466,0.03691597076426,0.0027528677373568964,0.01881905083738066,0.04181321469963132,0.08182952079838923
SCGB1A1,,,,-0.01920013740555388,,,,,,,,,,,,,0.04369418535789861,,0.03980306822131,,
TNFSF12,0.011036989633587346,0.020891656280418093,0.038560094468226135,0.07495442535561658,0.012114492139376556,0.01739274680756611,0.03271106489874236,-0.015170289364115871,0.04112855423531335,-0.06861157376253571,-0.01001187169850927,0.10873255543953003,0.0664363970137491,0.000615336157338735,0.03275656404909829,0.0332690186439604,0.0108995961875722,-0.0021787767868204928,0.07991211000796729,0.033183772907802285,0.04520407686265562
DKK2,,0.004079774250141469,-0.03375688793202926,-0.022531099893043534,-0.01935011173274904,0.01768512728678346,-0.03475583969076732,-0.02084976729315141,-0.01719351169203523,0.10017158164426629,,,,,-0.03821671217730061,-0.0024316983502792,,,0.014629114951025509,0.043050200412874814,-0.03608154178430311
FYN,-0.014852371260843772,-0.044956439896949967,-0.04016907730359416,-0.04895363808601704,-0.02243058399817439,0.039934081650063985,-0.010476072451834007,-0.05837058093416509,0.006638009019873708,-0.009087542626925427,-0.013932890460529935,0.04772915345883721,0.08273864804520593,0.03497470021174238,-0.04815561715701145,0.08946746756845549,0.02379176601222704,-0.04105333477610591,0.004393087062715826,0.006082973642027657,0.06466888412712057
ACE,0.009370801582099159,-0.017671000677079305,-0.05319254152239724,0.1264824547442817,0.03824270930770427,0.068968092009847,0.008362844026376551,-0.002646990994666103,0.027637684176110545,0.0016807393533144577,-0.02400617494898543,0.07364874180332906,-0.09360717565211804,-0.007766975246877585,0.06968294869439391,-0.030701160366985055,-0.005367400646820764,0.04024113325629404,-0.0012319453386084045,0.06307015965364919,-0.04813738918658311
IL18,-0.02378445542729714,-0.007282161910174825,-0.004192158282665388,0.012513607829293592,0.036212116737072184,0.014533900306308387,0.018894048883796533,-0.06228921392262745,0.01913183418799545,-0.06771158988250496,-0.008455874095403647,-0.018962281914449677,-0.030989355407050227,0.07799911396737447,0.058869649051436664,-0.0021465259161148457,0.04960785081744798,-0.005715250744430843,-0.005743708735838455,0.08947950999904447,0.0037399823131922
PPBP,,,,,,-0.011645034895494151,,,,,,,,,,-0.03252236274564068,0.01691125403369987,0.016580523100130376,,,-0.0238554938209041
CCL27,-0.0022731613907226683,-0.03533797574365082,0.043804111284124245,,-0.03763022851589277,0.0939806319858544,0.052454855252637135,0.025654980881471525,-0.017711790774315842,-0.03598175466963075,0.027763408226333084,0.07776362894907164,-0.009643511446965574,0.07213808745207696,0.10783588471105167,0.050345490819264274,0.04536604319415217,-0.027351821768441604,0.01865574292186105,0.04708472208148925,0.03758635582537313
SERPING1,-0.06251063599536913,-0.049896456513095815,-0.05011879781348911,0.04738912641604699,0.029070788645340583,0.0006052415860989046,0.015882805741898876,-0.10619078467415265,-0.015489205733401274,-0.03782671288383342,0.0023576964406235535,-0.001540046367791464,-0.06124756148797296,0.0382220804607545,0.11212858311073995,-0.030305609243682922,-0.05702378849338323,0.05597749958170551,-0.007439149485813043,0.03349154652758847,-0.006254757179481336
AZGP1,-0.024721774089223693,-0.011452669534959803,-0.03611353684645117,0.023891453563925146,0.07716062733862465,0.0019966681099890453,0.0102200471844458,-0.016978344602271465,-0.017329051440434798,-0.10436487818935354,0.034555896818283166,-0.01090772333972761,0.06413016260834585,,-0.05078841020941487,-0.049700506232306145,0.02044254693662904,0.015671216974309857,-0.00600471697906341,0.07725199835607079,-0.02021458258776626
INHA,-0.016923500897294375,0.016445649064854524,-0.04099686600793118,-0.029422055894029603,0.019438267378286498,0.06625036785907483,-0.013395663575253982,-0.006016046087800601,-0.0272884778300821,-0.04972482824219274,0.028041203190628618,,-0.0005352984310802555,-0.08379565124421381,-0.042574398852228336,0.09568447881755544,0.1099677468699079,0.06818815278597722,-0.04518561657772775,0.044370620701856295,0.015683062561098436
SEMA3G,0.019231097741678856,0.0013625423142838602,-0.034360789722022334,-0.02777606008068992,0.024948622934155562,0.052026833363122214,-0.01658409258829734,-0.03067766375890599,-0.024780899467609408,0.02896993144112564,0.023236998735729198,0.07552682235867228,-0.0032153514002916843,0.04733546059304516,0.03581121382335614,,,-0.020414579133880433,-0.02162189877437561,0.04014025659985354,-0.031956089557189656
OXT,,,,,,,,,,,,,,,,,,,0.04232827672504558,,
COL6A1,0.05977595588614823,-0.0073559872115445185,0.026456028653988963,-0.011689502737108087,0.034770221627597374,0.009369093552383016,0.02389863109076539,0.14369603706136547,0.017721659623618418,0.01072196762415873,0.11052161629507905,0.06737987309217158,0.08500872377495926,-0.05350613482394263,0.15484520346727795,-0.06764764901903578,-0.06030276454887727,0.017036221040730257,-0.004224270029441116,0.01758532610777352,0.05015500516316966
FGF17,,-0.023120516205260996,0.006508447955340259,-0.004921227620960989,-0.026985232031814032,0.10279413693248193,-0.028742138965103338,0.04135025553611137,-0.017133521644756684,0.1015482656727095,-0.019742292478918535,,,,,-0.00541371709180574,0.05323918899549587,,-0.03570594319868616,0.027248382293274042,-0.009261773107895369
TNFSF8,0.012969136091330706,0.047862758271343286,,-0.01863760709694802,0.012854005013767296,-0.011645031877030289,-0.018416605319903603,-0.029552696864878783,,,,0.13246771626892376,-0.05781981821752311,,,-0.0352892116349376,0.01607019469242464,-0.019812999633731627,0.04994471682121272,-0.02183422079786478,0.029273847204654445
FGF20,-0.03358201469709315,,-0.03454298016908142,0.039582850561544126,0.06096641918732459,0.008839156940741328,0.02359627835807595,-0.02701869222473232,-0.03554481975885268,-0.020153980426350058,0.03635978711629574,-0.024712540838608604,,-0.04491134235087622,0.04066079298629581,-0.002684510634206636,0.04141227190623227,-0.05250592624111247,0.005457160347812437,0.010839191912573739,-0.019885849646971227
ICAM3,0.011032217946886002,0.019177579817989617,-0.04088662906530234,-0.021908618198409283,0.019021120851357327,0.049297700960102234,0.037732180565065526,0.015480747891135961,-0.014051650381039263,-0.00991816010442441,0.022137858870893305,0.0696974526768642,0.09936834099942181,0.04421996541375156,-0.01245178134227427,0.0270034492092678,0.07190762351336465,0.004841524366043255,0.023358473781992236,0.08409429297545515,0.028177940453208164
LAMA4,0.10444506932617768,0.0029368071541375604,-0.08545094503291248,0.021711786643567887,-0.05583788726757552,0.015590702954481622,0.033255532760107544,0.00564797041584712,-0.02806718418722656,-0.02563992901010676,-0.016882998993165282,0.07425985488918398,-0.0292944764675323,-0.016045538746560187,0.055353262509953004,-0.04309746156610178,-0.03246075291325518,0.06464070439697525,-0.015405588063481366,0.040686284197032324,0.06991587048060156
INHBE,,0.04928016904370777,,,,,,,,,,,,,,,,,,,
DLL4,0.036582476294209874,0.025629718048354518,-0.04242225067725225,0.07491846794436621,-0.02594294609797662,0.03233242990111105,0.02194571785900666,-0.0063206600038388005,0.0699068416832183,-0.04100303840695362,0.026841253393573357,0.0894912363042379,-0.02353226016579194,0.06491194014651334,0.09960224686010682,-0.017925698303259772,0.02746534980571578,0.029310544526032163,-0.04394548196846465,0.04409892602157582,0.03876803774826095
SEMA3A,-0.0014556346178770197,0.09961187189954147,0.03809967274524979,0.03322635420564915,0.047608176524370924,-0.009268924592340393,0.021116110467172884,0.00903140155708119,-0.018890181643178138,-0.08354990679072591,-0.014915418446781754,-0.05424594423798167,0.03125926677659646,,,-0.018975172720234752,0.01605085417387765,0.000606195422433606,-0.021198950749055177,-0.010846029730452289,0.023569122744962992
RLN2,,,,-0.020015553751424973,-0.0005172250133088196,-0.017861664934300837,-0.023651581517617662,0.025010933242245532,0.04793391219342509,-0.024414890837340525,-0.0004803628477742634,,-0.040015860935285565,,,0.06491814702991207,,0.03017336631471473,-0.027522565776530523,-0.008982876152621513,-0.023362070442205358
C5,0.06817078752746056,0.053737429738697884,-0.04376686105011365,0.020251688627397627,-0.04782447105867331,0.03906341322145936,0.045904615631183004,0.03448480861541716,0.023134540004038598,-0.011669270821653886,-0.010556764213092146,-0.02096073387944203,-0.038939545062707435,0.11917573802580057,0.11763493138026554,0.04836009984707071,0.026862554121193337,-0.03046056100255962,0.06426553466679445,0.15260245881648354,0.029681908170062984
COMP,,,,,,,,,,,,,,,,,,0.06416334847529169,,-0.020773134321473437,
EDN2,,0.07148710564006584,-0.024150237603356807,,,-0.015315163692352404,0.005386331769748375,0.010253840813695316,,,0.08864186273047935,,,,,,,,,,
C1QA,-0.06508099242738012,-0.025163722674187237,-0.03348620988900005,-0.012528685525652962,-0.05250020025814935,-0.02819137728201489,-0.00974655429763172,-0.05365133635953996,0.017239135619013322,-0.06979396000089555,0.0036810331501500766,-0.07043505407214903,-0.051800085020627974,-0.023427428483253042,-0.018553655846390658,-0.07690936825666542,-0.02164926374099303,0.02627492371608992,-0.0009008118652029016,-0.011979370477554442,0.0028940187416696787
UTS2B,0.001130248943392259,-0.031462290181422506,-0.025843476615814213,-0.0227681940165285,0.0001317951730066855,-0.01277243778072592,,-0.02602090317463634,-0.029405583010355753,,,,,-0.07618364894992155,,,,,,-0.03578631174474686,
COL9A3,-0.05368154189073654,0.009418090487709528,-0.07399306926856462,0.037898033426684456,0.03482353643782257,-0.01400876290018672,0.03858113358919375,0.09762530930421533,0.01053028507509299,-0.032117343328850134,-0.0011313620821582018,0.030188591266378323,-0.05677751208834822,0.0013350303133887128,-0.05661199568032657,0.050123875874483255,0.0646806944007713,0.02113070881148948,-0.003171991256793798,0.08383909204090428,0.08275287884290722
DLK1,,,,,-0.03304406949692895,-0.010402640250991742,,-0.02434949174404963,,,,-0.026285831252461964,0.13632204102820591,,,,,,,,-0.05036878421192329
HGF,-0.0009166462003164611,0.013063249272808419,0.03660524837039167,-0.0481801459015509,0.002174610846492011,0.022898311968056084,0.0024785598105513244,-0.010766908256263122,-0.015597025755185614,-0.03613202684277354,-0.006297359998813223,0.013157537790385122,-0.07088109435276413,0.07732131905124053,0.004295955935992875,-0.04498990388859067,0.06908092458767974,-0.011927002508914611,-0.009006644301448598,0.010708310665259919,0.006243992886746406
P4HB,-0.008633366256165651,0.11947788714986346,0.05510502369291542,-0.05826667528741514,0.04153650138561725,-0.08416979384330722,0.011345964592381755,0.1643476443454279,0.023732132401534878,-0.06660509542139721,0.0775479832849534,0.08045983100270612,0.006901465365325842,0.07811714613237446,0.16157635488984912,-0.047322102204828805,-0.09605004303407093,0.09468143776841906,-0.021171657624246425,-0.010722101780005384,0.053247639589058295
ADCYAP1,-0.0235249895206517,,-0.039650029252949824,-0.00510490130596621,-0.04317337509421811,0.015646235866814295,-0.011871021689715917,0.01615862397186471,0.0009714661419943398,0.08919323111104768,-0.03992727844505686,0.08073524806553906,,-0.046808819581803614,0.04255340447149085,-0.033879578271888505,-0.025618727780271532,0.009796969667763195,0.034689569295101974,0.03617762619002085,-0.0063153749628863665
GREM1,-0.05786140028861042,-0.03146227067471325,-0.023101591236463187,0.002138258777339555,-0.021217944225952995,0.044767437456858655,-0.04946285151568498,0.01118903948341114,-0.020111232920066377,-0.02711467612912644,-0.005195001063726311,0.06583720674182517,0.05196901086770047,-0.056190280162379216,-0.05893995359054315,0.007960370344435582,-0.05022914555070661,-0.03324055552512818,0.006477419504825021,0.020411583176694576,0.0025497752284232406
EGF,0.08094989965890197,0.015934552443315302,0.04766344042600539,-0.021293271833200005,0.01151344419608014,0.10007316675739646,0.02185487287654653,0.018597787419505366,-0.021297386528094858,-0.042253362906418755,-0.0003617787975383006,-0.025946724917570184,0.0904664214490508,0.012511657058215567,-0.025449662623865027,-0.029835963690850145,-0.01740727374918114,-0.00773040989357317,-0.03465212337678003,0.043214312199197726,0.09279123143054153
VEGFB,-0.011929510062173385,0.00042823809664647294,-0.012513027459152826,0.05494770619777067,0.08145054636883291,-0.024370184942397843,-0.013845250064148888,0.06738726690475316,-0.005274761498476594,-0.03867402807336828,0.07225717145059557,-0.008468155008946134,0.06274569683577397,0.11532749694762853,-0.011583338654271432,-0.02889934015216211,0.03071254365048869,0.01932794246347197,0.072528549406393,-0.004078686495439914,0.05944675509377074
FARP2,0.036885121519406525,-0.020521438138601435,-0.030281605612083436,-0.04966981733042072,-0.042511692540812406,-0.03076899632637892,-0.026588885281749686,-0.04703130154235801,-0.01923897704963095,-0.03803802906868906,0.010394233814633053,-0.009307209061781608,0.14356460259027523,-0.014656026075629174,0.06397419391231082,0.0007001000739662054,-0.027118813214000115,-0.05399456555606175,0.03888822913556727,0.10218424133288939,0.026494845602152296
BMP3,,,,,,,,,0.06340926578090358,-0.0322534344698969,,,,,,,,,,,
IHH,,,,,,,,,0.005065520240884344,,,,,,,-0.018413781887436764,0.04313179060092233,,0.056398094677423405,,
LAMA2,0.03651417160977093,0.01441423917382348,0.001842952493361716,0.039685150773986426,0.01376468224979226,0.004833785677459535,0.06046529064865459,-0.0007239086698522705,0.002543006546947495,-0.008940563688773974,0.046118904813777166,0.03608337500145112,0.01444974202052259,0.04860544069634028,-0.0181070575846754,0.03118703655480565,-0.024952433868448025,0.017307963251160886,-0.03151703424967604,0.040068598489581206,0.02678147408410674
SERPINC1,,,,,,,,0.01331933159099071,,,,,,,,,0.034882539456197396,,0.10538683512772236,,
NRG1,,0.05716979446050016,-0.028681754828289555,0.025539452876533166,0.02648051214377278,-0.023554447060277,0.028198444833705927,0.020951566777010648,-0.004140582686750022,-0.0014240545680661598,-0.023654442497118098,0.03145767617722746,0.07319712430386321,0.01972200659841454,0.09220413410280277,-0.015030784626985039,0.011883509516092926,,-0.054640845647656866,0.039614498954984395,0.01148020676276974
SPINK1,,0.028748246118836304,0.017995159899764773,,0.041881627379503676,-0.020824605821038508,,,,,0.07488649278534616,,,,0.16697189762263215,0.0642082526443996,0.00861455241994067,,0.001386860563347915,0.010242917467562637,0.03847574957106503
EFEMP2,0.03570535374440136,0.006683063051838946,0.012588685630795312,-0.0034208085914641632,0.004806499915775633,0.0022658486360404057,0.0782549712409324,0.05109965976638755,-0.05663839331112513,-0.005177572670360965,0.04014672688046442,0.10150314610933653,0.08821024221027843,-0.027213830010176028,-0.0503826750668248,-0.023119581318215104,-0.0037406811751189836,-0.02033881144494298,0.009500459547986465,0.0758943931740996,0.037636504708486604
SELPLG,-0.0022875566734521565,0.003582933916698945,-0.007800538386628379,0.06793094781808325,-0.07664133392232453,0.011882118085653972,0.036919545035659744,-0.06430265988149288,0.018953190228457244,-0.01882086446743285,0.058497470723972544,-0.009467260586193856,-0.02873200137817487,0.0726958085930454,-0.00241866507089959,0.015861281995748884,0.044586727597123586,-0.023587038564556757,0.0174481757979501,0.04542660512743615,0.036743851164186846
GDF6,,0.02659496493445527,0.014457868882553267,,-0.01712633931438669,,-0.023651584068917972,,,,,,,,,-0.014419230384681172,0.037712501290539484,,0.07417216341545116,,
HLA-E,-0.03372133858731851,-0.08533392445422298,-0.027226430336386023,-0.01985756425906449,-0.04420534845681809,-0.079849724635537,0.0021047555770429176,-0.06441097095934624,-0.007349574839640083,-0.061724864094383956,0.0057811834622056675,-0.0001600332166417817,-0.004479087136135857,-0.05166585776957004,0.024745391201909505,-0.10396059457048613,-0.09995414980739095,0.062312732424383586,-0.03135687972349329,-0.0011121328980574832,-0.014415353411653108
PTN,0.09442196401065736,0.04624226250896461,-0.06673827007613267,0.038516449246921665,-0.037092081863129824,0.026017424791668905,0.0579781009629363,0.12219755490883767,-0.004309670218597807,-0.012141913323115887,0.07121514908180317,0.02001381443050891,0.0021763950261527074,-0.02584424673309082,-0.003216726577159919,0.06443992305043297,0.10254290074099308,0.05636952855006407,-0.010029442476025807,0.03551570775512294,0.11359568058889588
CD274,0.05330436235899098,0.03813613895310048,-0.042779475640620596,0.13032873436054462,0.014767208426388637,-0.010937384376231672,0.021374127564692393,0.01260088722546005,-0.023855663311551645,-0.011119813962359972,0.02668086633906119,0.05871110432189172,0.0946545344676753,-0.025097850840477,-0.008857439815893335,0.0365455025093918,-0.01658851361122207,0.007644903590593794,0.0572750519375675,-0.0188530662614575,0.005545058782536817
FGF10,,,,,,,,,0.06810986286482047,,,,-0.01003643290383328,,,,,,,,
CD14,-0.06716429030496797,-0.03203043165311495,-0.0006585632032071998,-0.006356731365485679,-0.024257922524744617,-0.04152987174556996,0.021513887613979172,0.050312915854957715,-0.0038317449616819205,-0.04677160578093908,0.05602165286211186,-0.058463637956242716,-0.017328167031248596,-0.0381289495866433,-0.01263882708261471,-0.028315976612101095,-0.024110788707294252,0.010085527203225426,-0.0065848158272142155,0.009702245236370042,0.02750270647779373
SFTPD,,-0.010649558186490446,-0.03896734100764611,0.07871047738337965,,-0.01307767017593316,,0.029382113276453216,0.02789086169575317,,-0.0013558334360320268,-0.032794742022611095,-0.012646771078292044,-0.012318234411457055,-0.04492453148520418,-0.01434119215588464,0.007205568287341984,0.0548700130565179,-0.04533743157270825,0.060238193835170546,-0.03517807318732132
SLIT1,-0.028509605236956653,-0.047476115351565006,-0.002375130738718887,-0.030481341903522106,-0.012823995010534097,0.03760004024457927,0.03820705636410569,-0.1136952526368584,-0.018387974155330274,0.07239391080075064,-0.03808612083364186,0.015451840895953991,0.04445910801682097,0.006641840184454527,0.12528435362335621,0.05660811987569363,0.009668232512358892,0.023056762633381744,0.007812870423372963,0.03494018672730302,-0.02943151432656182
CNTF,-0.02758767172998802,,,,-0.0044086744127780015,-0.01164503293986941,-0.024745563635139436,-0.023731339931797234,-0.02011123118189996,-0.05158245637378073,-0.009931683319921416,,,,,,,0.07767828945111588,-0.0010345939650617897,,
BST1,0.050800684795079654,0.01620506564436128,-0.03995010928594711,0.06741214084230497,0.02836190151709946,0.032536345280740335,0.01635237080089157,-0.03848010305211244,-0.022580400146885928,0.0063383093634329125,0.04980174836614116,0.0004158946990769216,0.056332445667885395,0.07953277131362749,0.020000570489511007,0.04646927615683512,0.10508825366838591,0.012256534562310878,-0.012510670574864864,0.08976769769699199,0.020227304760079078
AGTRAP,-0.0033136707881720596,-0.017357683272120224,0.025195031766194385,0.012455377312716724,0.024313066192058783,0.0252469402411423,0.050769378343776456,-0.02152483410293639,-0.02384054166071648,-0.03718662764807772,0.07618520894133264,-0.01333940951221109,-0.018264108965222126,0.05295575659588101,0.014900825737411713,0.045879261876744695,0.01478439125216512,-0.025855130423544457,0.011197318513497733,0.036122618014974996,-0.01086364802201326
LAMC1,0.0664613138408016,0.05262330828146467,-0.03837417529801178,0.04107253181375137,0.002917450737437794,-0.06912573304009192,0.027633067461543877,0.07040661049515218,0.010954567449226366,-0.035715735866955325,0.05948832171694122,0.0245038219176519,-0.0057156499808025864,-0.0003370610648153691,0.08303183465016564,-0.013700374181005497,-0.0145310491278789,0.04365905948763931,-0.02598147752099557,0.00019880523674172977,-0.0022066689711960357
COL6A3,0.03822536374279366,-0.051400370448982234,-0.02438805061910053,0.01771700393836835,0.03125162851166481,-0.01146349803356513,0.021183593494707668,0.08033975405455189,0.03228383792483134,-0.04271407182721423,-0.030729697972288823,0.054368421343224706,-0.028024336324943076,-0.024318387888070656,0.09036848240252361,-0.027992113165793243,-0.022561105000550676,0.08440625827737003,-0.04283156637627076,0.004207123857998898,0.054028236019438264
FN1,0.07466711551328492,0.032793167207192296,-0.031972381134034895,-0.02790160024920782,0.013265946097683097,-0.025363054054017224,0.042078558726229294,0.08122054730422618,-0.016192913370828316,-0.04021670923608622,0.027823627111926104,0.10563430181601212,-0.06164858106310485,-0.031761213472947025,0.12459103598934979,-0.05503584382093337,-0.06626682882424081,0.07092214619753134,-0.04589470210840093,-0.0030304848862533536,-0.014531507401685897
MIF,0.08770026937509463,0.09657336624620691,0.09057802999008462,0.0028691481234722075,0.030983231264912935,0.05623234591678268,0.08342860834372777,0.11468732879148534,-0.0064136113647909766,-0.07859403101949462,0.04705722250963051,0.06792449291275156,0.1385370400695263,-0.08522963906970343,0.09793969705368498,0.051577242155905034,0.10574893920588417,9.335947642756438e-05,0.006702496428040384,0.016010915288959492,0.07440399844815367
JAG1,0.07471263778688315,0.0633613745715239,-0.017480116918977825,-0.011086610852188337,0.007497281064450159,-0.011516182018047562,0.06084733610094023,0.09396422376378526,-0.007761415145584414,-0.022578667598089828,0.04432448566561528,0.07021501256447142,-0.09330478340714174,-0.012839247636558682,0.034893273820984866,-0.024434668739425427,-0.09286107115843338,0.026560846296414194,0.027598068432215964,0.026094940026782722,-0.029248464384632054
NID2,-0.009700331763882398,0.12598887344302573,-0.04917315174667601,0.02285269190555579,0.0014802425346238822,0.07458238736049198,0.03484897436812833,0.07441221770957465,-0.01642624125919619,0.004034163272241193,-0.05466606213214402,-0.00559920563926974,-0.037329272682720696,0.003151230714529551,0.04879450761719747,0.006044980206338989,0.02773003570206582,0.06649782658026454,0.02746360679865454,0.0424363502005665,0.012393471479197818
EFNB1,-0.061057941990777534,0.034028801089434416,-0.019359903162540906,0.009648034449720426,-0.032042306862031064,0.050336988927635634,0.036185773876348915,-0.00860848601524849,0.023463623085304308,-0.09339112660625873,0.03580516672695808,0.12119187094962725,0.050051763702425686,-0.04182849371403872,0.03248823245214218,0.00593125850671548,0.014036467409322916,-0.02140808241562481,0.003934281549098629,0.03578122019980473,0.05887596230001434
COL4A2,0.08007683242619909,-0.017370195728103346,-0.044585424514169476,0.024891457001526115,-0.008115017657724906,-0.0033543837557419376,0.04041525915428606,0.11003781616259131,0.030033278123106206,-0.06499246960428365,0.0118224368290241,0.10105727105610493,-0.07932694839103549,-0.008619546267915366,0.04554829957619002,-0.014786126653117028,-0.06424303882168085,0.08902471066837553,-0.0433594198486096,0.00301403223811227,-0.056803420407900374
SPP1,-0.07488656001370482,-0.002343092400925945,0.05030432860951688,0.0016799928014698913,0.052192963294710994,-0.10329029047220592,0.003044966177419964,0.11451768664225913,-0.05169376176158041,-0.09352429176071066,0.11940642618619954,-0.023117163023892582,0.05182111867848391,-0.03075413906576385,-0.08313359541332077,0.004051033864501681,0.018634662371323413,0.03669853533999302,0.05587846972426336,-0.031863647435989455,0.04967294038469912
PODXL2,0.020369993700035796,0.04659075986749648,-0.010731684705748158,0.0028183717463822933,0.00188692656396232,0.0257574565636992,-0.0331337806631535,-0.03356403531549658,-0.00826215321081409,0.03856193699259844,-0.05661766201307241,-0.02609763035412821,0.02067287037263646,-0.02417033717477388,0.027034138861231256,-0.008610988861056048,0.030579015286929877,0.008115311720654654,-0.00778561917289567,0.08152328880760847,-0.05084876442984598
IFNE,,,,,,,,,0.07777401580775875,,,,,,,,,,,,
FGF9,0.049262583567737966,-0.06540121399159185,-0.029849100243183886,0.0098520976827655,0.04505444865813197,0.04540344987314008,0.017535986154337185,-0.04450573411490901,0.007824957889415275,0.04501117042259575,-0.005697806728157933,,,,,0.014283410885232998,0.028249846075189947,,-0.02615962430288314,0.08922708970946121,-0.05677199534315428
ITIH2,0.07097651199038513,-0.029257024639615516,0.0017380558680225539,,-0.025852493609999604,0.10417645151572617,-0.024094649967708357,,-0.019276866712119964,-0.04887672513068065,0.010606461393927472,,,-0.03488739840579337,-0.06766017158376342,0.014326204288758552,0.04827828707187632,0.06277125497126071,-0.038039804138581476,0.023999828334833082,0.08078322443683472
ADAM10,-0.014059125640423642,0.012325917149153202,-0.042633774380091874,0.0175936460640425,-0.003252514623473516,-0.027220754300384828,0.007781028383587393,-0.0008870853600261743,-0.0090993346548776,-0.025876744631920013,0.06073470050320932,0.013681194890335703,0.020535637515131742,-0.02661191327142789,-0.10560702739930153,-0.028132269627593073,-0.029713721355463088,0.035956608495787704,0.04263299709057719,-0.011884713213883099,0.005474481490667908
CFH,-0.010752716412897195,-0.009364810494623918,-0.035771429688240416,-0.03565601964928829,-0.022004979027785834,0.017912209726978694,-0.006748420512252093,0.05815268937566332,-0.021076025766406246,-0.08833174161016008,0.017529198722988904,0.006064346811611602,-0.057270477825038094,0.07041454890620405,0.12706782133954764,0.005887163464708264,0.05303649788460019,0.03124048968967043,-0.028910065183141136,0.0003716247126229484,-0.028893469078274912
COL4A5,-0.018244510697423118,-0.026567314201928278,0.020220246742040277,-0.00016697115479297168,0.0227909287015878,-0.011980395051615298,0.02302581105205046,0.03539060217290675,0.016361251894493896,-0.03859390473074622,-0.003165815937780042,0.032363961002577823,0.06958395491387281,0.020333795100121295,-0.017636077270017675,0.012807234170186846,0.034859149374687606,0.039785550200562146,0.009413420914968914,0.04640891449238093,0.02479911715938921
LTBP3,0.012565748103309862,0.005799626802826818,0.013578056900327498,-0.012068297326856355,-0.025207222699953943,-0.0321171726646511,0.034348918484902846,0.011505310622534737,-0.006226819364070521,0.011170029608920384,0.09062628246548501,-0.04347829888447,0.03835226228993889,0.06219524508457329,0.06625882986385995,-0.09593488108967194,-0.06759613522073175,0.012996271257701978,-0.07602736005485458,0.03038205584091565,0.03466211149187002
GNB3,0.08278306091268965,0.1503442177395697,0.017672618479442813,-0.006902035272051521,-0.026941344355223513,-0.03557065418844011,0.00481632262271487,0.002271804052101621,-0.029741880682105776,-0.016446658528195848,0.002153551242057735,0.003626870791495438,0.05503827410911103,0.046371922910789974,-0.019653166452207972,0.05037343226907471,0.04002677518079504,-0.02080228409802432,0.037893053201861454,0.01256939506576851,-0.037998363739447594
COL6A2,0.050024925742377505,-0.017634307921176824,0.04173667409795165,-0.025916964062028123,-0.010173761611175888,0.007678638013818426,0.023342891094778034,0.13429029686986288,-0.011218351675632317,0.023644338306176748,0.030812017424832645,0.08816402448859421,0.08927086529109504,-0.07546719331154776,0.1460416457286003,-0.0990705338955154,-0.009084188504280303,0.09810920220521278,-0.028013068105892564,0.006899117284365119,0.013804568278762853
PLG,,,,,,,,,,,0.05541029143737623,,,,,,,,,,
