,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
AZGP1,0.014776261699430516,0.05540035454809424,-0.0033765571633511296,0.031144637342338414,-0.07192669492698084,0.05610896010838573,-0.02383625104535107,-0.01659696419347634,0.04302951973478445,0.03467877522111736,0.11483861675501227,-0.06691179840636281,0.04865488573314652,-0.005486564553395263,,-0.030524781264045803,0.05960697423698814,-0.02018207183885444,0.0248974778095664,-0.038968907951228905,-0.07881142815658225,0.011876083312216335,-0.025267670783092982
INHA,0.015206290445117015,0.015336279806490475,0.04823999847224703,0.027840174492513164,-0.04231017400332425,-0.004936623617368461,-0.018773785541291277,0.07406323223492682,0.014459386133969349,-0.022215435451209208,-0.03455912524310719,0.03559820484068326,,0.07008449483985602,-0.03330716307626939,-0.005171068263612639,0.05408748519164026,0.045971265355495505,-0.023947845160395095,-0.051262696150602735,,0.004124905973143592,-0.029940946586490214
SEMA3G,-0.004070226386020209,0.09769089701424871,0.057902106957058365,-0.016123634621840313,0.03390976578070741,-0.006132133127237124,0.052017537406834055,0.012013060285390153,-0.017521238563823382,-0.02713374745102207,-0.028276577319488176,0.02120403850848856,-0.014735597531771597,0.04207047603123997,0.07731910549436408,-0.03603221381383553,,,0.09344781514725241,0.024325416252271064,,-0.04121314600293341,0.08590185701005991
OXT,,,,,,,,,,,,,,,,,,,,-0.016489541990925904,,,
COL6A1,0.013039407098939696,-0.08311978217624072,-0.01023001186306895,-0.00956378373016263,-0.018009505266647817,-0.027640677521808155,0.008422563326422184,-0.06522189106957026,0.06156779130467842,0.0011354943339762944,0.06944374329930915,-0.023831664085688695,0.002199944323436016,-0.004523159454672505,0.004856685174655417,-0.050741434452888375,-0.0015602296617848632,-0.11574115428459107,0.021659145625006284,0.003779584501818683,-0.018959568334326778,-0.019268326893887865,0.07483014010630612
FGF17,,0.05702989577066631,-0.007285367692220576,-0.017978135067345198,0.034907221492156665,0.003199383041742056,0.04013031341521109,-0.02251193161067049,0.006824719503538583,-0.028160261043595855,0.010838179876993344,-0.02545270202716016,,,,,0.07077066888380946,0.07662322992217303,,0.07747741386987228,,-0.019193169388080092,-0.015386212565234498
TNFSF8,-0.023958091129378363,-0.02113051934487808,,0.06525369538307038,0.005973738220707881,-0.01751813826152095,,-0.01442458266469834,-0.0020080156883307714,,,,-0.04358014955712322,-0.0407015545873995,,,0.022569505394826814,-0.0035074369797218055,0.16689710352276746,-0.017533827141859082,,-0.014878307229312602,-0.006239843211738275
FGF20,0.0695002577595444,,0.024902423771317524,-0.019792539935521103,-0.00020530024242386825,0.014855428151081217,-0.0017436546101871377,0.08019550361993488,-0.03284818312866027,0.010810804552587325,-0.00637795525101476,0.00549774006084048,-0.0307522843376673,,0.07240266805090997,-0.0273241829079806,-0.059188305903707876,-0.0532054846416705,0.044225163438932076,-0.0024310038774419986,,-0.019719236359640364,-0.025749499258466514
ICAM3,0.05501531841229377,0.005193142056926727,0.00978829664702451,0.004650970649656648,-0.018169007263506686,0.053372496888253705,-0.016343200342065035,0.033026373596324855,-0.02525807626361179,-0.012017968229176513,0.0165770535957286,-0.012309957511273601,0.021995243259834978,-0.04583431997747288,-0.048475710741626106,0.10383961641379282,0.0736107769042909,0.07198944415776101,0.027626837789358996,0.046935297505847476,-0.03513465007501165,-0.01700059913396839,0.034497494057131095
LAMA4,0.03311930282277645,-0.0814026998040289,0.013281099850571252,0.028659886933863152,0.04976811007784149,-0.035326990327231494,0.037922713467991837,-0.02129334717811615,0.011594381623488205,0.007906343580329322,0.05304256760941052,0.0037318424025236724,0.003068968410607537,0.10736761685773123,0.00145565089352422,0.0038590012320350114,0.04276380933276817,-0.04341685663051962,0.10025887261387392,-0.009049528105214205,0.004990649758479151,0.013429662059129875,0.03416696148343562
INHBE,,-0.033235708848529895,,,,,,,,,,,,,,,,,,,,,
DLL4,-0.017989713067074146,-0.009280794453346251,0.05674836014193864,0.032422047670993555,0.023606496084189514,0.008744718030586025,0.04261972232261993,-0.02228441219405418,-0.010293349320481402,-0.020190817494853477,0.04864323082371874,0.0324007776704973,-0.024481904615667384,0.038848567686629865,0.1093114646826151,0.05227424670878523,0.015002848613356956,0.05068041121626065,0.08151247864797007,-0.0018109079679010122,0.019940593096897195,0.018880432023805727,-0.0026029008226763394
SEMA3A,0.021760139393364044,-0.01868034779598922,0.04075040221413268,0.016758550803259154,-0.04546484079942921,-0.007318989460872705,-0.007343049295004472,-0.03359782263810792,-0.027759157481807222,0.02352004949030583,0.0063866969191303516,0.055354827771741104,-0.036419162600782,0.02758061302770601,,,0.07554929321194946,-0.007011096952134732,-0.02228748488356183,0.00024248504479968913,0.05737404500428939,0.014230179611114733,0.04138579761760652
RLN2,,,,-0.017089813320376405,0.06682015705531544,0.014170043960953643,0.006458287877345266,0.06649671942307964,-0.017946937384291945,0.010999395947006128,-0.026452267507401338,-0.018440771144328554,,-0.060164201935702176,,,0.127062075854459,,0.0914156064565993,-0.019231740343468598,,-0.0031317774308560514,-0.030250737394035956
C5,0.0903851036888,0.07396989920708602,-0.01433418651540695,0.009458312953403733,-0.017235315563204602,-0.05123924440833205,-0.009294148441011889,-0.05128709454190188,0.011991434980988801,-0.03018706214776244,-0.015896334691537697,0.004937484887511498,-0.04114602228019827,0.033300112234899176,-0.11339622884192702,0.041770033927647054,0.08438874914878176,0.10170369157346089,0.08885065233070318,-0.022130849822251556,-0.04096130146198731,0.03040014274338761,0.040858061729809624
COMP,,,,,,,,,,,,,,,,,,,-0.025678165956518128,,,-0.02736380762784423,
EDN2,,-0.028577818537565865,-0.023834453842390052,,,-0.023039280432513094,,-0.019714834292882483,-0.021793562719442206,,,-0.0031663283757577447,,,,,,,,,,,
C1QA,-0.06847427227713591,-0.016681790653166922,0.020462274087609495,0.02950428052224663,0.04857975685257823,0.05364467500042899,-0.00800782451090143,-0.04571103121440331,0.051871790760244896,0.016198119398307908,0.04646545819975464,0.05290799364561476,0.03562549244851131,0.022732125944794658,0.08417811455451688,0.030328020366322924,-0.017745510416915515,-0.011565446682880332,-0.06031886881535481,0.036911770051541525,-0.014012241429473824,-0.04745650485542286,0.05227390051580725
UTS2B,0.0031774857170608025,-0.022723268934056108,0.05441834168250921,0.04827337634780614,0.0055227992716791255,-0.019214144996955642,0.0026056215726140055,,-0.015513197427577698,0.0063296804658370355,,,,,0.1361360195573858,,,,,,,-0.023601922185760578,
COL9A3,0.04583542049456895,0.04080231095107376,0.025239777269233987,0.10875032433899814,0.04581526951063814,0.04205550058848451,-0.021165299346193423,-0.06063173689709938,0.062815301541895,0.006145983666223975,0.10577162819262396,0.05626566779389604,0.0823044574445122,0.07718613426081088,0.11172952681681915,-0.007970792179387405,0.11497335321889939,0.15429188565399862,-0.022237183347783178,-0.05351968989077992,-0.07699388622834753,0.03445368906372868,0.03794188694600381
DLK1,,,,,0.025021658667034496,0.03019833158033441,0.11073834668743289,,-0.01764985409336952,,,,0.05325227620046695,-0.040333766688688155,,,,,,,,,-0.07905938011346385
HGF,-0.005348306515809709,0.02763433466001573,0.020453169290492495,0.019457317416464424,-0.02415666193288866,0.07470842161996255,-0.017992151197409583,0.07922004254469998,-0.0229800821280089,-0.010262741671050775,0.0011098131479915752,-0.004367120874028996,-0.007723210526911944,-0.00595637065938708,-0.07686519517324565,0.013871288029143216,-0.07997194697287305,0.0005957820299370714,-0.00677381044415193,0.03843843922833012,-0.05778003883873495,-0.03549055767359279,-0.0691934854537576
P4HB,-0.052983397579233135,-0.0498790817129024,-0.006738140883296847,0.03155088090602965,-0.032145228892322374,-0.06972769484248381,-0.024149440486884107,-0.07141172338629385,0.05956023441873925,-0.006328738663233421,0.017928498779834476,-0.024085868101695492,0.008911266489052104,-0.07373252481245833,-0.039723221371646286,-0.034201996645892865,-0.02950185849891458,-0.1763765359741433,-0.047890549137652796,0.02418469625109411,0.09151451334098884,-0.056253655459132995,0.012440157230881507
ADCYAP1,-0.000598456293797781,,0.005779210604864531,0.003068614635739787,-0.008401394032846834,0.12020530816828671,0.06296203549376088,-0.025944946982764613,-0.02041831232678752,0.05656763201586149,-0.021642237770851357,0.010726728596450267,-0.006622357388012529,,0.04260385190130298,-0.030731286710445657,0.08179246233913852,0.008707157445559818,0.09614668542042962,0.02142605345563391,,-0.033934883044433366,-0.0623395328961025
GREM1,-0.03331592924668368,0.0025877379229480536,0.00817043666537533,0.07964530520985337,-0.012522023407041227,0.02004374807506038,0.0032995342229795483,-0.04429890056144146,-0.023648092017221418,-0.016372470445656373,0.02582820278068161,-0.029584323983268653,0.020498650793799512,-0.017089630046666672,0.05847653835489419,-0.0022282997131457993,-0.04057885985209964,-0.02304647425200906,-0.05320168556283399,-0.00961034108500303,-0.061087532490712575,0.016469474927925342,0.03239919304880288
EGF,-0.020451982983769136,-0.024594466533360657,-0.04518894978981064,-0.0413989077612009,-0.0009109444608340032,-0.025067893654414725,0.02421767951373231,0.006090838353839955,0.03955014298117628,-0.0250957397411548,-0.029366401297819596,-0.012799075658160755,0.016475752800846278,0.06775838059156514,0.07427145885918444,-0.039052996857302034,0.0045618817767180565,0.031098408972241073,-0.04689106575283871,-0.02421360873630294,,0.00906602242381954,0.05919350876795211
VEGFB,0.03843693184935148,0.007565229826095454,-0.016193023129138017,-0.07291570321611203,-0.01882532405423732,-0.02077392099127452,-0.05171613807714002,-0.060722539059070255,0.018973913620694297,-0.011850927821035898,0.054628907495133765,-0.002300169863240147,0.04079892442649617,-0.07267951470285532,-0.063657597167087,-0.07619197165430185,-0.04226937016679792,-0.038864340794464505,-0.04860622666329644,-0.022246253369630965,0.003439159684236983,0.009003849545533505,0.00446216472543856
FARP2,0.004027061482128706,0.07706616074993525,-0.0017747557775038786,-0.02522221693024821,-0.02795129441662139,-0.05628194949151381,-0.008742724641944822,-0.03964336853972447,-0.003582144534642231,-0.03184433630282615,-0.038835383934397706,0.0073098301704889535,0.002119353910547951,0.007969713049124234,-0.02954560822712797,-0.012216674624348268,-0.0034268308110745414,0.11008060367839344,-0.017532693250529828,0.023694134333506717,0.08768262842720173,0.0531556140655404,0.05632912315055446
BMP3,,,,,,,-0.027721088675930157,,,-0.010889624575884056,0.0747450040363956,,,,,,,,,,,,
IHH,,,,,,,,,,-0.00775143412908201,,,,,,,0.043761210115218274,0.06631259223162711,,0.019355519240812472,,,
LAMA2,0.007480778747837287,0.07033467105651621,-0.01273583850076277,-0.05910006371671926,0.04115245482865625,0.012176860172033344,-0.026638256986970487,0.002723652160765212,0.025538983722108687,-0.019751877587447907,0.011408765658379531,-0.001559182766870547,0.07401073317405488,0.006835475066688463,0.04452456089181773,0.09864828842568174,0.08444668510087844,0.059168136105358475,0.01757134224901241,0.03452653300072553,0.008405915104977372,-0.05733061912300348,0.008638649727483608
SERPINC1,,,,,,,,,-0.016597719834743372,,,,,,,,,0.06088114751760817,,0.0015879861513892694,,,
NRG1,,-0.03932207269413801,0.007016774425096327,-0.049646072263060476,0.03501727594309661,0.004829970208919363,0.043952785535220126,0.032885505239549015,-0.02623190895411326,-0.020867622022426376,-0.051976647402723564,-0.03724599795601258,-0.03178367150564612,-0.08915636191355872,-0.010248537347041004,-0.0163247207040592,0.11651376261695094,-0.01626414940124565,,0.03522554812824888,,-0.0497902635058987,0.05469593558731743
SPINK1,,-0.05332347136049356,-0.014261338207518669,,-0.028677764532068023,-0.01934745868681945,,,,,,-0.018440771144328554,,,,-0.029495486474454248,-0.05265733895942632,-0.026796789250362708,,-0.006373121658184398,,-0.030877689988209698,0.04298807802272463
EFEMP2,0.09665786268832924,-0.019279598660770756,-0.012046116153972011,-0.005143947276457688,-0.029348285651304703,0.019584586183540115,0.043809816881737164,-0.049811910805052484,0.05522089246247969,0.02655783091787284,0.004397161367369022,0.028212844606490428,-0.05447416681506334,-0.09704257096661194,0.07149219626688055,0.023577499243531842,-0.03736194808185346,-0.026495152815867548,-0.002813936188831529,0.008968332297371257,-0.003960472583153362,-0.04479602959516669,0.08266531884925385
SELPLG,0.023719465641604258,0.057174899847395474,0.0012210480246095973,-0.07239622380632595,0.03353559488456051,0.01490497125466334,-0.02483758908308821,-0.02450638281718214,-0.05516228820708178,-0.007259680138061965,0.09803626714484365,0.006481539915778034,-0.006549117896129878,0.01672120163925207,-0.08236838188223429,0.12236448776346953,0.044918350826747874,0.15420749243831086,-0.0024900263794088973,0.025462777113043584,0.008759617949294675,0.049159832333884976,0.016797020781785205
GDF6,,-0.02664654007429888,-0.02367977763339805,,-0.016230006484289072,,-0.024132982178530524,-0.01852481625288777,,,,,,,,,0.01454998130198793,-0.04037928762848973,,-0.01236214388013832,,,
HLA-E,-0.05785495355444189,0.016385346944722667,-0.00749342917183552,-0.04887403813341863,0.036795788094552216,0.007362059947310723,-0.036765555213673605,-0.08468198916379142,-0.006595864762401629,-0.003647920699620598,0.09156582414386549,-0.003523630770370646,-0.07935339297780311,-0.015466496717595571,-0.009920409482847068,-0.012585081292718686,-0.054246835639388966,-0.15025452899404143,0.017594446875988067,0.007955024998140369,0.07533030557259808,-0.021025312503470832,-0.026842744995384124
PTN,0.05077268649105293,0.061376270419852094,0.05648233640006401,0.03196507929032544,-0.00019394098989969477,0.06633664864163519,-0.004009524136119676,-0.09223589398498724,0.03888141903201562,0.014697273691142522,0.097271124383302,0.01914894319574696,0.07010122506899985,0.08419608111318512,0.03528690882343557,0.08166972287759032,0.12504880994847614,0.04166651212938269,-0.0026641311363889875,-0.013935229623233184,0.055943558631808596,0.1122529872182938,0.09138843848184398
CD274,-0.03795473890500935,-0.08122282847239999,-0.041989721380961395,0.004134907271774713,-0.04205694026975635,-0.04505312992567013,0.010557171521692938,-0.016746896192436283,0.05123163751222342,0.08084964740543536,-0.03745770291583652,-0.030348737296698975,0.07259944991358208,0.0394230513294961,-0.005528946578655704,-0.05210437062493811,-0.008218103259304395,-0.07058159819134903,0.05828055211518272,-0.012153174108420251,-0.004965052369423011,0.0277965708699026,0.036125872304908116
FGF10,,,,,,,,,,-0.002276604155908788,,,,0.12051924263859702,,,,,,,,,
CD14,-0.019953243747029125,-0.0031579302574743593,0.0024918486328909615,-0.027605620014997424,-0.01261391652105153,-0.10895980036079078,-0.048716139932411466,-0.04481823224062292,0.021755373034795664,0.059993272669750956,0.009297224366192769,0.0268336143370149,0.009127671689178125,0.05198147541117031,-0.020174367832645937,0.016620328021917687,0.0591599526471463,0.007389407028355657,-0.03159110137129402,0.01851243898179593,-0.029257550696103748,0.011516491207970329,0.07761199501676556
SFTPD,,-0.028888370592945925,0.005133701593546518,-0.027118148300834272,,-0.0012859007927344946,-0.040171333227693826,,-0.028487711438247725,-0.017371238818380104,,-0.03117966126796598,0.0382400658979189,-0.020636087237536342,-0.02641951043160272,0.008509854426306735,0.013058847247475337,0.12078363888518874,0.03286100182648538,0.026857244493030643,-0.03367027288809187,0.11533605598725483,0.020144832327242287
SLIT1,0.017956716885444337,0.09389028175643206,0.046785129292177347,0.0015934189816731636,0.030404082965394163,0.033476087315707954,0.024166490886182484,-0.03911022795742004,0.035753587335157856,0.02002954400792921,-0.026728806018165335,0.03677362549922584,-0.04624700493937437,0.06348909406057604,-0.06901206916094715,-0.009267360143262543,0.004951235547455081,0.02308422318056046,0.04904778089655579,0.033304773353301675,-0.021981081812898484,0.0737469128889548,0.003041245400023173
LPA,,,,,,,0.003041597203373187,,,,,,,,,,,,,,,,
CNTF,-0.026205216134314435,,,,-0.011419698560674525,0.003645565992270252,,-0.019381662474672084,-0.014148200741232495,0.0016824503529110938,-0.02090949224327123,-0.021411703189200163,,,,,,,-0.022093734226876896,-0.019231742464173925,,,
BST1,0.0034311380141045277,-0.045358066837448224,0.04381885738379756,0.015922824204095694,0.058076701618687054,0.014381796339921793,-0.02861089552749001,-0.06585144543726158,-0.031110787127881262,-0.03075309258731497,0.03128183018856534,0.03192433541940574,0.024255517343634913,-0.04647374723658648,-0.07501310083913366,0.08677877659217058,0.09869081701724568,0.0955769543207515,-0.00717032105193522,-0.0011134553032238533,-0.04179757524058862,0.01308367450747847,0.04265946096347462
AGTRAP,0.05863498233321453,0.06669824474831128,-0.023025111051642424,-0.019511588625328802,0.04547631215588255,0.017902969228351887,0.023424307932691974,-0.04769724056838877,0.032558557657645905,0.031046349570559816,0.04132585422669909,0.05226331032672409,0.0900356098058124,0.03289315971315606,0.048435285372043016,0.08120190268601798,0.06263900348200832,0.04396567115548198,0.06971948697871484,0.03256034633800883,-0.10382775769858388,-0.017094956540630382,0.08117695171245169
LAMC1,-0.004613458310248565,-0.06121794475368974,0.004033007268716128,0.027589412552216117,-0.013314965738148499,-0.015448401419180618,0.018635151386230796,-0.03265486103841283,0.029507266709026595,-0.011634664004000761,0.011961308386150315,0.02517096494006319,-0.021208473250725706,-0.036278239821047525,-0.09099826916875557,0.043679205240984814,0.024917603526205756,-0.03643311340035613,-0.0012333544617017817,0.02441337559648445,0.00023406187899525615,-0.0295506481312668,0.019500110708805574
COL6A3,0.0024092203093916374,-0.04873867070887556,1.9680739279573666e-05,-0.024961822245126795,0.05124217795962758,-0.014885103602859958,0.004610621539014745,0.012684921453474551,0.018805607511457413,-0.04515244471472258,0.017861546417536917,0.028485367708588193,0.03462458897240691,0.16104971626759695,-0.0939681988239615,-0.06444814560944914,0.015973882694358628,-0.060845975332945765,0.038048726297639314,0.00938583229419275,-0.03630266035311211,-0.028719034375366045,0.051391190715650056
FN1,0.07083293818740556,-0.12992301724087182,-0.011376183493004255,-0.026455041894433765,0.03196055918665524,-0.04061604862762591,0.007045178786123145,-0.03219873764373121,0.0012591573438091239,0.01857713957607704,0.003234238239502881,0.05896913509963416,3.8619241831828004e-05,0.16053009500927817,0.011728535844366067,0.013407363457846107,-0.06492495636043619,-0.09106102575942723,0.030332300588883605,0.07038607452829677,-0.03672717263700437,-0.04002910457141668,-0.09053121914238849
MIF,0.02004595422196716,-0.026026627097984315,-0.025485479833091764,-0.027598072404120842,-0.028958106343115884,-0.019518577214360587,0.011662238040409272,0.023332448422495437,0.023624321366360976,-0.012337001877147898,-0.02651648874980124,-0.058518848246121614,0.09779996233994917,-0.07517753836712589,-0.054542324639056006,0.0023510420025100263,0.02482634200570979,-0.009492446780602558,0.011578284683094856,0.01935983439589505,0.05623744008388284,0.054494520058089725,0.002822133289932635
JAG1,0.018952405442610697,-0.05362526100142368,0.028801578997618003,0.051161490460331145,-0.021093182609480593,-0.007804649778023208,0.00861545482390195,-0.050113331739468414,-0.011751987557246227,-0.03258102356740744,0.026957415689501846,0.01777521633160174,-0.030177562925519635,-0.04860782140743412,0.09138533141235033,-0.015440951348201028,-0.029325804386462907,-0.021240509507580087,0.06867350617137306,0.03646122254264943,0.11144406112438908,0.01775135557933184,-0.015373651580324148
NID2,-0.04875836985481371,-0.043004204989333134,-0.01685836523107139,-0.0063138267859486254,0.0458347503871153,0.022666152235726208,0.0537870804720853,-0.03786529778297774,0.0037603530644267267,0.08270125968000738,-0.008666762418162487,-0.018408528772590266,0.034506448668140406,0.019294801445130814,-0.0018589646684364046,-0.018779568878852702,0.013249809639730343,0.07163408421653653,0.050321904772040106,0.020221722509791484,0.005665199868904088,0.013517214568246706,0.03978998223314376
EFNB1,-0.0634580352165876,0.04512958001205433,0.06597022200025203,0.028012403801559397,0.0030866101045100795,0.045243654539951085,0.05015323490752391,-0.05070138449126409,0.03070642231033208,0.027236085789710603,-0.04266541494913692,-0.022201123759775423,0.08528957516277291,-0.04235567980360458,0.0855392077831605,-0.020026939205464722,-0.010289847710084885,0.004228121009738336,0.0029837213240612942,0.056634388564961745,0.17138345968877347,-0.011865491838154387,0.11166843739420265
COL4A2,0.02438258795519275,-0.0023298850842075566,0.030703616022672138,-0.005735811563724396,0.03299643823785211,0.004247351336078221,0.0034313609293987707,-0.03198884154184828,0.054509304268569564,-0.018436748935829056,0.11045654112097653,0.077356009197945,-0.0009432308880570211,0.017902812462461525,0.019486832831141738,0.02797942535780407,0.01808508193425143,-0.022268387783702263,0.016366712013426838,0.05047525841564009,0.0806841537507808,-0.02368145336539784,0.0030638248598920718
SPP1,-0.03558842120297043,-0.09448694353322512,-0.05042298340632772,-0.004088893131052811,-0.024681567505154507,-0.14907298197183497,-0.029395075545941094,-0.06799283892537683,0.08271189457947496,0.0008389488577407246,0.0381826382478121,0.053821479108508076,-0.02981012778127616,-0.07396396168662797,-0.02166458417604989,-0.16287274417888906,-0.0007606764396931878,-0.10331610656779608,0.024309741610764223,-0.016968159238047165,0.017730804548300085,-0.0184695573719876,0.02266210774745934
PODXL2,-0.04936443349687639,0.019691247938736434,-0.0012066025763690308,0.026556626695570087,0.03068204318844895,0.0804977600006624,-0.02683570721227713,-0.011315454246682611,-0.03755993048825837,0.016883684345982624,-0.035234557934660564,-0.030926163714356296,0.0634549323851926,0.09949716781558321,-0.04740999103994143,0.0329103628590782,0.03268763798471655,0.0765272309769276,-0.0018921941919572119,0.04895743087606443,0.035044508312654085,0.04351574151590664,-0.037505935897395135
IFNE,,,,,,,,,,-0.018292250826768344,,,,,,,,,,,,,
FGF9,0.014539400320103901,-0.02264565292864039,0.05765883178718752,0.004541588066108654,-0.03126751008624331,0.05020845770627142,-0.025668347878434694,0.10659382088281026,-0.04333155625810942,0.012525914218909423,-0.04482614016408254,0.017557596104411866,,,,,0.12344987092816707,0.08260306836175174,,0.056655976070842586,,-0.01696216497631188,-0.07866167892846365
ITIH2,0.05358885687771278,-0.021130541841128968,0.05118756379482783,,0.11633727572663126,0.11075048550428414,-0.028257944630565534,-0.018871842242313936,,0.01271366435653114,-0.04085226507889238,0.06119002584536966,,,-0.04466856948948706,0.02427132283181575,0.06051615661635502,0.09796991983181881,-0.02151370453153805,0.038149857522610756,0.006122873825939842,-0.021001349774606888,0.03885424721773246
ADAM10,0.02637713499749983,-0.03559342477932179,-0.07937014936422783,0.0011379474408934236,-0.009891034510751644,-0.020393310814859823,-0.0021119807114017954,-0.06318462502341907,0.030781358110824303,0.02669556292735477,-0.009849866482247142,0.043387529135661226,-0.004982539432704931,-0.12104037625604866,-0.006114045851019339,0.05065653419336749,0.05084369992167847,-0.038993288226450776,0.07099747077881619,-0.00432442037114433,-0.09834759754092426,0.012817083253168373,-7.00134780699542e-05
CFH,0.03422306420969856,0.0564350661068795,-0.02219742088518867,0.06272828472724803,0.023759510022498213,0.06200197685652694,0.04072772330325638,-0.023701459542040185,-0.0006898993152820659,0.03907189394111785,0.03545859469557024,-0.00704629257284955,-0.02935375074003129,0.0986846838864225,-0.06765986243385919,0.05824157965437723,0.05229988277907403,0.09840035210867032,-0.01636550204728607,0.042848868091410176,-0.046939925057972176,-0.02285819892218509,0.012967228799717005
COL4A5,0.02306828829468206,-0.010058508833728249,-0.03277238088809648,0.013824078554451499,0.027854083874542593,0.03674765618501559,-0.00978569424270407,-0.05380912396460148,-0.011182007201593226,0.019048399243821845,0.031073631143976686,-0.027344679808602116,0.021809550953670313,0.06685148353805576,0.08467462995519023,0.017451308935158494,0.09696737198086786,0.09742355102692643,0.017057404096690418,0.01595950677091691,0.07986942020695464,0.048866615935331426,0.020463316228845445
LTBP3,0.02695536894778884,-0.029022158210912787,-0.010148815225489891,0.09235069690842859,-0.01007311142389559,0.025034709446382922,0.015181318109721495,0.0011075822005353515,0.0011200168465749201,-0.006272122889530712,0.07860722398556934,-0.0059342538916909915,0.013135947444590939,-0.04543084508670416,0.047320140213865054,0.06483051116282953,-0.05013618101260071,-0.06955347819604137,0.02660734405392014,-0.054508092720876256,-0.031079826253313163,-0.057370294711550085,-0.05077338273897266
GNB3,0.0003295088415151321,-0.03599839457090949,0.028514989548008886,-0.013283619428260215,-0.03216115281112455,0.040788775125553,0.016732680047048268,-0.0047377002185527055,0.008131691089497368,-0.024212740432246346,-0.05239395664522928,-0.01992977492910794,0.03022484790180071,0.10813248845943005,-0.031212750367630403,-0.03747411523479004,0.035853525498686055,0.10476132254146578,-0.03774930433847807,-0.004428498882681451,,0.014087057368017925,0.01933116415866298
COL6A2,0.0015264884592839846,-0.1339347630730427,0.026577058009680212,-0.04033791912526632,-0.004043506714882653,0.05046077103229495,0.005146861181022943,-0.03700587139781949,0.011296783115339088,0.06005079931941722,0.027847409281247685,0.0434640207818519,0.060205729110059,-0.03366643295124042,0.05760352465353625,0.06940286189106898,0.004078379395088337,-0.09991956496050482,0.02311478978426498,0.015563165118278457,0.005692304805851109,-0.0337295505552435,0.040671706996175006
PLG,,,,,,,,,,,,0.04782347621335753,,,,,,,,,,,
GDF9,-0.007079694554223488,0.010359413723540834,0.004007044545490318,-0.04274102683218771,-0.028600938244574284,-0.03274939728020107,-0.02548293545960997,-0.053017585107111916,-0.029640276506027248,-0.001834272562406124,,-0.014684491742180497,-0.04161726977049344,0.02706967810480874,-0.05575301831283154,-0.002258458078678751,0.12993275525575773,0.07818876963903966,0.03345194454187091,0.04915403649371837,,0.04526211753820278,-0.03658235764280471
NCAM1,-0.03045191727357246,0.08857835552349022,-0.00231993634875726,0.00985693394480049,-0.033613901082883146,0.057433474485646306,-0.05314258645510653,0.02311872696958669,-0.011313284055986974,0.03584167216078699,0.03486416605524255,-0.04149954320733639,-0.0327734781120475,-0.09397274631848239,0.06571919390983337,-0.006185917692773693,-0.041214078492718034,-0.019470309627373884,0.01475559958243926,-0.015365850913594357,-0.00020166985136459614,0.059314295795703284,-0.06041596816879885
APOC2,0.011674471655885994,0.049754126435346414,-0.002295944459674159,0.0009986420842370014,0.04977087252249409,-0.056838640579277185,-0.02210189945759088,-0.04757768935445879,-0.046164145850728575,0.030919591794048847,-0.0034191753601530944,0.07765313383027211,0.010883585553984427,0.058001358062813015,-0.04438075559478857,0.01048720062185447,0.04902453771443069,0.13718704792951789,0.07290495343608168,0.027622876033367494,0.009931591655247887,0.026706539882328892,0.07141765287024034
BST2,-0.014914693329624985,0.006632866231766432,0.08574062102293335,-0.05539490188038804,-0.00556907670908732,-0.08025244497503366,0.001078896421852785,-0.07758074457755786,0.03192180348475256,0.038380858716696754,0.04791019519628508,0.07104126866595642,0.05692774065112539,0.07428074837395918,0.09813856423059908,0.009915515491961615,0.03857710896132526,0.07030709296080152,0.007288697349493931,0.05158826213919788,-0.018689521221971796,-0.013359937068038537,0.006797104868010198
COL5A1,0.004708910929966145,-0.04465457551176152,-0.04262159964744167,0.004651552673016476,-0.001135929676500019,-0.06206983626511082,-0.024500517976810573,0.037659690767818006,0.06427055507325985,0.048346181460898745,0.00028188352420870663,-0.0010252216341101333,-0.01503498167892526,0.004360074348013862,-0.07759696608539787,-0.004719765649531378,-0.052553948294770315,-0.07630801768428808,-0.011225934156427128,0.0037955838491376477,-0.03561124431456192,-0.06673316140840539,-0.018983052797671835
CALM3,-0.0323971658183661,0.040046995705459755,0.04685193731754454,-0.020103568098391728,0.037217669945498716,0.11611472492050777,0.04473568028681664,0.10081227299274097,-0.041133707444195644,-0.010437659652285401,-0.020909743155601086,-0.009552125189645166,0.02643756341056271,0.16375650697128596,0.11377907677467686,-0.011851176755957937,0.05633575037204245,0.13165854773418192,0.056124897433942764,0.001506505811281513,-0.06654349949059178,-0.009337695007181008,-0.0945958178007977
THBS2,0.050251703071288345,0.06048398899118655,0.002946802829501286,0.03533204564836122,-0.027660573847827427,-0.030640836808934317,-0.02547885989329132,-0.044767304767796556,0.012266287571475775,0.031831540300893586,0.09634209121853533,-0.015039505700999881,-0.09776149413792132,-0.0029256275948953475,-0.057545508694910145,-0.017946714778309062,0.01773433248610513,-0.04357448169158423,0.03347592229808398,-0.011310772146858643,0.048610327759946344,-0.013395635753568181,0.11333834220529518
