,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
THPO,,,0.06867593151478452,,-0.02613368021070301,,0.021120601346062983,-0.00995160760673072,-0.036827174383249194,0.041166407592550656,0.003799670573674948,0.030241493455113736,,0.03901491534956675,-0.010799024973561935,0.06521318669546243,,,,-0.00012851050629940588,,0.05445480993843876,-0.015340120054014576,
CUBN,-0.020515732930432413,-0.11368465449067593,0.00981745751633007,0.09447692466251051,-0.005173450312601996,-0.01648019519359609,0.019336271678945003,-0.01259739272185185,0.021144701484704723,-0.03047981965892891,-0.03654911814979924,0.006175574563885531,-0.06533268981586492,-0.019078471998518146,0.03469181890348453,0.13534773535089242,0.005478323896518509,0.1526871399556858,0.030337145582086295,-0.060191785781690474,0.08792349725736467,0.1169782556768955,0.01774882171500626,
TIMP3,-0.08073294443372296,0.019770246449781228,0.011584670443752873,0.028631398462730825,0.05109302731235764,0.13593953684692522,-0.004245894540115097,-0.06709615938571066,0.022561445102833432,-0.020168383188801615,0.017153902273465475,-0.11650355124304639,0.08776585090487324,0.1028202261326738,0.02861852358290871,-0.01167476379595632,-0.04485162042066744,-0.04901373676476818,0.14146192691277512,-0.05219493039909917,0.00310226190067088,-0.037308002325235505,0.0456073857607675,-0.043605896046688894
PIGF,-0.033822439171465435,0.0904983242294072,0.027915934382964868,0.008703512507751076,0.023781598712255967,0.07468597611972098,-0.032322528073951494,-0.08242472520361883,-0.009440559186935498,-0.0026035527516960672,0.07696175607052118,0.08810342337426613,0.015219035152495614,0.08821600769327997,0.026774717940336572,0.02330097590121078,0.093054070381273,0.09801542713606011,0.07897146148393981,0.012434246842126113,0.08919567829457462,0.14756982140168,-0.01732316219249354,-0.01873420619543721
CRH,,,-0.03971754179550864,-0.01767358460564683,-0.022773689625597955,0.15243133858337138,0.026581212129902804,0.006085054970332124,0.05352882855602296,0.01114018856169371,0.05788184502372844,-0.009899029352085689,,,,,-0.07374126430962968,0.0828568222372906,0.022990086561956606,0.01861890981593817,-0.046185507084313876,0.04726007894427987,0.022971873548237896,-0.0547411403479558
BDNF,,0.07077064642597139,0.024190681955769417,-0.007993955004976305,-0.011968134236689689,0.0004181846005163144,0.17911178874725767,0.17749560990157112,0.02210886402312369,-0.01676657130250199,0.003267530531024009,-0.043057691707211576,-0.0016340867957621626,-0.015157738843529733,,,0.031354784052738956,0.029206042068549848,0.08636294715752942,-0.11614326307954898,0.03196161223992026,-0.005556501698422717,-0.05303028860624889,0.0347505783420891
CCL5,-0.03507661331384018,-0.07839002453732256,-0.025262626496130917,-0.004308697393155338,0.06163193001104753,-0.08572755873613146,0.004237359209551154,0.04079301604842552,-0.09892775197996226,-0.02756456801634057,-0.054024730507826545,-0.004079163533722628,-0.005329162611246592,-0.0497140111416695,0.017118848073257774,0.05230852415375105,0.0480597033603498,0.005303556940234114,0.1230262727133503,0.03434740029906412,-0.016115651716967702,0.011141657119698983,-0.04377523248756863,
GAD1,-0.0391299633681035,0.12371157497687602,0.0794315582947151,0.025616665723355567,0.060501217942101955,0.2376730984708163,0.1100661659035119,0.1789098947104564,0.04081230389788951,0.05424312892420076,0.15214262850219143,-0.11406058237719775,0.03761276488010635,0.027621228503086157,-0.009710713859784269,0.13609212314082406,0.07662733651440806,0.06627555725175448,0.10022403399241685,-0.08233765365856056,0.027622783798925337,0.15641062123842675,0.17557592276938322,0.01760449903261412
COL14A1,0.0037060045022268644,0.04114311759308509,-0.0036441532685130024,0.004986730011328294,0.02487591149504699,-0.009386629382904079,-0.05166663460075849,-0.02825905136362195,0.018697868562453167,0.023241673721140638,-0.018780132381904045,0.11568998320431098,0.031956776012588436,0.04707969503421608,0.027072731347032922,0.089015834897978,-0.05894263802194476,-0.03547422923969593,0.04705781510961861,-0.19771958152114033,,-0.03125121251093297,-0.04940615223119053,
HLA-A,-0.010663777096727323,0.17921880752135014,-0.033545011128930574,-0.07296470433638122,0.034994586965007846,-0.21281104247555238,-0.12208080802573479,-0.10157111217117572,-0.03908847638254585,0.002269521533680694,-0.10817440541176061,0.1258552996835428,0.03558219971804764,0.030321019924953927,0.10724394706876564,-0.026032900343964698,-0.08885472533130728,-0.0899151141132059,0.12188379677741783,-0.1994755491770238,0.09293934909906248,-0.07423880141719136,-0.10848842310379359,-0.047260154180686624
CD5L,0.027008688737845617,,0.12645156226128826,0.032007160109253696,,,,,,,-0.057529178057602076,,,,,-0.01523974423502928,,,,,,,,
FGF18,,,0.011586934960917198,,-0.018093526100648502,0.026308798275742905,0.009444219032390027,,0.00510153456111938,,,,,,,,0.0054152369904121485,0.0016261961582255755,,0.03596794688858968,,-0.04461484765250426,0.035896793072118086,
ADM,-0.039224028736391976,-0.2801648507955993,-0.033267367367620516,0.018817416760495066,-0.014412162746343915,-0.16097839165823905,0.005808941994484213,-0.017097165980621522,-0.008869815870255066,0.004902011508672435,0.011257934479772795,0.37028663813340223,-0.030032251678620756,-0.08290139331295583,0.10531893456494537,-0.006036065154996272,-0.09478997197903866,-0.19255843035705855,0.0757655281918046,-0.09327467598755196,-0.03171266784636762,-0.04889436064629027,-0.24642551485479003,-0.04310802090079973
CCL15,,,-0.02318801352677134,,,,,,,-0.030665391605602926,,,0.07981122399743573,,,,,,,,,-0.01707257306187861,,
GNAI2,-0.041526464479868214,0.11609281941542375,-0.041644033328451784,0.013984643196309467,-0.00083361078478141,-0.015532919660704261,-0.13822172807014413,-0.14923756965260018,0.013589443811848088,-0.025811535994926565,-0.0553619099235935,0.0070921335671152745,-0.017849104700271772,-0.1032259658013233,0.053410062083332266,0.03610411925029776,-0.015870910151403614,-0.01464451296057032,0.018224414854801353,-0.15719894636135326,0.07612434883128144,-0.018016344779058887,-0.03720279679501389,0.05179095039900392
HDC,,,,,,,,-0.0013056016971313995,,0.019178318275101663,,,,,-0.050299432909458944,,,,,,,0.1741003022395231,-0.036622065933204315,
COL11A1,-0.014289679302506072,,0.04956053385562766,0.036479284954118014,-0.026874462432681517,-0.03628005638151671,-0.12295170468965197,0.08527458421481782,0.08216247253282835,-0.03399222525838891,0.03458651533887934,0.06580348852081297,-0.13746377289214146,-0.09046342960816756,,0.04039239233451001,-0.020812463048460017,-0.04069446086250469,0.02539959096983411,-0.19728176122578509,,0.03636691409894627,-0.0915683777049988,0.03498657092178271
NUCB2,0.018076956853521054,-0.09592707408918522,0.02069239495535777,-0.037468790002507,0.03337338159702166,-0.012143846613524243,0.07502399769217666,-0.05190320853062572,0.051395850940327836,0.027403932854912445,-0.01021079414316013,0.009361357386011616,-0.028703161663911007,0.06730251038210625,-0.007913862874553576,0.0566401424835462,-0.01228341616414959,-0.09191881857938589,0.04058448188972701,-0.0558281496248264,0.03999485668807216,-0.017633538764214036,0.029553596175819395,0.008464454455397426
FGF16,,,,,,,,,,,,,,,,,,,,,,,-0.05393083876014594,
CXCL1,,-0.06390441014089988,0.013990349309095713,-0.015271218944173532,-0.03757357218817934,0.026957799480363136,,-0.037570347758808686,0.006460877653779537,-0.013712956367037923,0.0008078782358958008,-0.03018306224851937,0.0022302710749712543,-0.03479557484645851,-0.04224909309908306,,-0.060020911944276716,-0.04352414484738719,0.031191446552550784,-0.10872243551862695,0.020862035868143086,0.0972980765615896,-0.0851152338386061,0.06416007194589966
VCAN,0.042066660238621885,0.019290034973471988,0.06885586601224523,0.0677936028926792,0.0014820330260050811,-0.057446798383889185,-0.09668349329131358,-0.10517830887658296,-0.011762153481945849,0.012719172555556015,-0.0470626001311436,0.14572795416477247,-0.04804269902508396,0.06174289260834651,-0.049023923086977624,0.0040515259668866795,0.05402288708086477,0.05921718685858591,0.03650579316372945,-0.11719230543161259,0.033159959378378755,-0.15396561925217797,-0.09164681465646426,0.033499272459475246
MMP7,,-0.12676930548724435,0.005682846444306552,,0.024052967189149267,,-0.03795369070268122,-0.03258270155703938,-0.029097220454292808,0.021930179080988682,-0.06371399197980981,-0.054541655937987106,-0.02059604785855798,0.05181638133660295,,,-0.01661054032449606,-0.044836193650011076,,-0.16581888968201636,,-0.14893118837595817,-0.0922430539751945,
PTPN6,-0.037899659066903596,-0.005669298824570411,-0.013107096631998766,-0.009016576833509272,-0.004790974242097225,0.01202961496831319,-0.01607630460069611,-0.05213857192608976,-0.018693836988865346,-0.024575525789142173,-0.013312421469804462,0.02001061921004772,0.02776943049978688,0.044469078152950224,0.00884083437605185,0.06734968941095838,0.05693937559194482,0.07389352437534315,0.08975541786818744,-0.11769609899185253,0.061627702457783325,0.09262322822277894,-0.037057767350043846,0.026013437122812916
PTGS2,-0.05242362350188346,-0.11183628667294533,-0.05100264852736754,-0.036586447395246614,0.03157293109745598,-0.10930552692201226,0.008822427545653952,0.1601832529282226,0.0158274949924009,0.011375669585066724,-0.049153530299449986,-0.004976480864259243,-0.014379833162895253,-0.030388734966996865,-0.09485841676166465,-0.007089047689007708,-0.06791881261407953,-0.13082457801376618,-0.04818171903237144,-0.12301423217630487,-0.019599926863422913,-0.011686072446914908,-0.10659725719813869,-0.020881803734729826
XCL1,-0.023620423824053997,,-0.019171813019932826,,0.03871578955906317,0.003837091043590325,,,-0.04779109588081615,,0.1138599383907308,,,,,,,,,,,,-0.03634363092621233,
CD58,-0.0026843397880861753,0.0614986934736177,0.004486398250076744,0.0027155502926175983,0.04926720242253138,0.08495765328880685,-0.05227211904085116,-0.05284197824182301,0.04608757527991297,0.023138773098420204,-0.009238062929892628,0.0771571019634897,-0.03150512963841879,0.05806243990102574,-0.0015430084876583308,0.13721231848074872,0.1076288118958136,0.07267839281514606,0.10579568965007452,-0.0666980637694522,0.07606485367112356,0.0747091954762835,0.0323829861789984,0.11753211442839007
TNFSF14,-0.0014386800654432436,0.08463595493081785,0.020630253100315993,0.02827597186352037,-0.011684693892417239,-0.10959189445431922,,-0.04447210361787063,-0.06051726238636894,-0.021647620876253184,0.05283184493788139,,0.009583068645283584,0.013317856318417896,,-0.012548697806595241,-0.03274181922508558,0.03481603712155819,0.025021825516872865,0.02063240719795062,0.05493237272351322,-0.011063632231147822,0.071620582775286,0.040719559571145994
CNTN4,,0.07364565709734638,0.053407334926112875,-0.04117291384829246,-0.027219168169885608,0.1979518804806712,0.08290507957178966,0.1920451709670413,-0.0028543199894309644,0.035634449334244485,0.10934631453763015,0.015615892378579774,-0.04879920239712276,,,0.003725843463512839,0.006918814108326947,0.06922849486833978,0.015390457850876334,-0.00660380894227867,0.04073720129677755,0.0007548939264898289,0.0415369475202007,-0.042280859272876
NTF4,,,,,0.06803356815194177,,,,,,,,,,,,,,,,,,,
INSL3,,,-0.04691314596677664,,-0.001696007402433557,,,,-0.03355215550373835,,,,,,,,0.016668822505395413,-0.04236288614199272,,-0.04391937973091137,,0.014057541218371562,,
BTLA,,,,,-0.02871991899172981,0.020231310174506616,,,,-0.025856811241939975,,,,,,-0.04405004185100371,,,,,,-0.024853223051747194,,
MFNG,0.03378435923195314,0.004136113010538977,-0.005069626297231888,0.056755667552881015,0.0291506608341364,-0.01786964312785074,-0.023475082107266163,-0.017797500804297192,0.010201440245711213,0.012114210610985197,-0.022520499524079925,-0.019227485340067244,-0.011247615622134837,0.036779964630554426,0.1107874356977016,0.03235759516610281,0.05895847410947487,0.13522476416771678,0.032127057245759885,0.007171271671807145,-0.028458878424677817,0.09191609886718075,0.027593493269720576,0.027167805065776526
ICAM1,-0.02754327313239577,-0.00892979025346442,-0.032375732131025556,-0.03778367019975546,-0.03819664489701696,-0.13632400317942278,-0.0007566133815547991,-0.08930511675257106,-0.042399134853385576,0.030077810228161517,-0.011464435561926976,-0.011788989219532617,-0.04402614699526878,-0.013587266721168542,-0.011533619155483734,-0.003629586521883087,-0.00012001268278167167,-0.02258748227839826,0.03395338940521677,-0.0946753923944547,-0.04776887671333726,0.08029398212705004,-0.1527660486388189,-0.07391191080806063
PROS1,-0.008935264829741515,-0.0019653189328685448,0.02544547779069999,0.02936022025391069,0.018468488081634017,-0.0787265427941673,-0.037736935184337,-0.06775050143835352,-0.027038791467060515,0.0209594797670092,0.01481550535195131,-0.03699830384466866,-0.0793796423349428,-0.06474384868361016,0.0061439888652927285,0.10039700915813875,-0.030791931583353117,0.022059218488464892,0.05655000024923917,-0.17347110115841263,-0.005376227555947961,-0.04609769657753309,-0.051584836611010654,0.026038016961184723
CLCF1,0.0029400848804489966,-0.06935258136041009,-0.02855262147678616,0.025190653262382665,0.002465657427662826,-0.1134236680438577,0.06241861186816395,0.04260439922240124,0.01186138995294979,-0.012680696633406718,-0.012933425659440265,0.015633265256031332,0.015248770059480748,-0.03591958721337733,-0.06887453117386991,0.15868073164545546,0.03601983538538949,0.04151016287765722,0.07976856349247056,-0.08696618234883681,-0.012795910889210768,-0.008304823666396937,-0.21483768540199,
PSAP,0.06653480371925058,0.13150471958295554,0.041912495629947255,0.011095027119947181,0.062378312487226806,-0.03876283032005753,0.12777772724149197,0.0642978664650501,0.015327613458744886,-0.06074601988246237,0.02021410232563605,-0.18412827479279925,-0.05207088339546787,0.10240797861865883,0.06864862125213404,0.0693774536595111,0.0044501241882676955,-0.009264736257157909,0.14255944520997144,-0.12144365672383957,0.037620851105670525,-0.029759338726529912,-0.015435263990599577,0.030802621715739564
EFEMP1,0.02349232894268065,-0.04061674512028761,0.0010405321276976823,0.059553522602310914,0.04523227105042321,-0.15794205707350872,-0.12671373716252785,-0.08303057323816734,-0.014413313959853914,-0.0627600541877479,-0.07987724960803144,0.0715035083640675,-0.05355114485025822,0.04357730948182959,0.0037432348795082625,0.09883950326179407,0.08533254855208265,0.06598657151642394,0.11671769086312041,-0.14797769080116888,0.08311839637518012,-0.16803707627530715,-0.14330928729531023,0.116463818317811
C1QTNF1,-0.0011958268560100036,-0.014589308246258639,-0.0005238494254336768,-0.03345195536003879,-0.031065759982385133,-0.06531861146042102,0.013141882632162273,-0.02182966239809704,0.017776521929431514,0.05991475666928833,-0.07746539180188267,0.17856954938252664,0.047600387627453,0.03290990783676985,0.07580366627443161,0.04277855663477339,-0.022695186616606862,-0.09352291251172082,0.17331399005195453,-0.14917916864448605,0.009336065170688806,-0.040485183670014434,-0.13787758463891767,0.044965128670953196
ALB,-0.0355599954775423,0.031555656090536593,0.012218506029507224,-0.04499929262109135,0.031361120659686534,0.008603387984012471,-0.003557596894049623,-0.004603314952149923,0.03278163357129952,0.018724694287296013,-0.036799251118633816,0.09486500836867516,-0.024493550346855346,-0.01880740208095995,0.04458866623220043,0.09857234410937002,0.00998592785795505,0.1456001270031432,0.01386627334595295,-0.05397355960036144,0.057410366302383886,0.03699469792722755,-0.01631408259956728,0.011082981598040553
CCL13,,,,,,,,,,,,,,,,,-0.015735534625055028,,,-0.07117503204973137,,,,
EFNA3,0.016063274552164043,-0.038371002069674885,0.0423128136901534,0.03738172907746805,0.01112263537697939,0.04389723482283152,0.1119018931382433,0.1651351163127887,-0.007115499523585821,0.0345724890351258,0.06756581791607674,0.058623019611417214,0.051183800598511506,0.002300444824153741,-0.03668263969048477,0.09851142843136164,0.048889299044422546,0.020369790448846164,0.02600510108523616,0.02235325221653208,-0.05549381642517789,0.10613392825891216,0.08896984625754747,-0.02305830346208693
DRAXIN,0.042074388669860914,0.15995535805448116,0.04591067357929475,0.12306587292641842,0.06513230435036849,-0.016523576088252674,-0.0012775069243946122,-0.05362003721810784,-0.0030189111360010962,0.011746448325108414,-0.04936686738061789,0.16127661053633546,-0.037644833843838384,0.020780702823309818,0.03495064381541586,0.03858940086347521,-0.03353345696448153,-0.051428227986033075,-0.028189207927579216,-0.03124278942079346,0.1355514977514959,0.07404586716200744,-0.017530015852350277,0.05295963517285684
RAET1L,,,0.0035638858075189004,,,,,,,0.007983915117888242,,,,,,,,0.03664594348736692,,-0.0018061358862665469,,,,
NPTX2,-0.061806731200146015,0.21866487664224624,0.10632868346226211,-0.04106743705120335,-0.004321317649563133,0.1656862498657166,0.19803362772454566,0.14079668397724465,0.08334356239107957,0.0780805007699221,0.041384789496014186,0.06864930466542028,0.05296561776777985,0.11766630927476367,,0.08124373247779546,0.0028506437331221567,0.05897322888483576,0.021751878389794508,-0.07811274876060935,-0.03621208279495514,-0.023696556454092875,-0.0025066526542908162,0.0026578199375148935
FGF11,-0.02542603465075708,0.013015515203439043,-0.04838692524919581,0.09557263491662311,-0.038437384208509805,-0.02675871435853204,-0.027472155095093053,-0.07546356165789989,-0.012959972515499385,-0.040965380902215916,-0.021717094254692017,0.28104531114602205,0.056754082549469745,-0.04016261050561246,0.0018905217406978525,0.13155236327312175,-0.005878554751309504,-0.04465562603504598,0.04714366118292809,-0.08150812037801915,0.028812831351734534,0.09978526674878303,-0.09611756528176466,0.1636489243675545
CD59,0.0672092572496162,0.26094834642501635,0.022245627552154135,-0.049854015812760825,0.04237671263722771,0.15760224615236884,0.06101689139609634,0.05546160166749049,-0.0238828960693195,0.03101701901412795,-0.037770783693343975,-0.2710621543472316,-0.03786172238205422,-0.04686523199151907,0.14425216710796482,-0.00840588716989759,0.05038443913654238,0.05180105254183239,0.07967262646369283,-0.1143164053237174,0.022481530679142506,-0.11146600794671074,0.12202716862008633,0.1195085066234836
COL9A2,-0.00699829872810879,0.2526203588119072,-0.027386010051134342,0.0004310277695954581,0.007208982416071671,0.0834991787126491,-0.012595442692739022,0.01654746761097592,0.06147314148238723,-0.008091151570279257,-0.04934447581780406,0.09181973065661107,-0.0438190797099154,-0.00832718202564118,-0.008619299200745485,0.09492731941462505,0.08516023837309147,0.17758367285825297,-0.004030933911385556,0.1590111662300001,0.09957793551790947,0.1663158963549636,0.07760436279174941,0.06828267451643476
DLL3,-0.002059169157803853,0.2015793036371065,0.05011338771193786,0.0522477158895692,-0.012579919847783158,0.04277570021711995,0.012938633793414556,-0.010316599480239273,-0.011681902621936604,-0.0005376117789404974,0.08996390642990475,-0.10451645311834931,0.0985852309105514,0.016532686002121315,-0.01787138356235808,0.046128009188975076,0.12285320779718414,0.14422358171384975,-0.04215198372923441,0.15010818056930195,0.1426731270441644,0.1943562734676908,0.0503280859934985,-0.0019914032894331633
FGF5,,,,,,,,0.09042690554937863,,,0.020658553258768576,,,,,,,,,,,-0.08880571172177174,-0.04160417546067831,
LIN7C,-0.06823722978439205,0.05272874415842206,0.06636111741793692,-0.0028120604946206425,0.020430193945049857,0.06548975418360234,-0.04199088801916507,0.03596778255613685,0.007683652633262071,-0.032467018684691554,0.01162664569710448,0.0484003843644822,-0.032065771673858705,0.015573554142100293,0.01446033299022809,0.08869131203382764,0.04317050497311307,0.00433905251983087,0.0752602515405299,0.04848047980393999,-0.0002758381274553535,0.0349232342120693,0.08903609908116134,-0.04719093737836549
GDF7,0.032134040458157105,0.08630466306440385,-0.028218986938785814,0.0029298699424985825,-0.023304446336237475,,-0.046958442214803074,0.0035339569061958024,0.004001151480022446,-0.031685961924824896,0.06031863309515738,,,,,0.025024655899003108,,0.019950179531385927,0.01423009254452255,-0.023615684605012618,,0.03523854014722476,-0.002070523297360608,
PSPN,0.006746247680999643,0.03856120238376115,0.007063172802885081,-0.003811123569592054,-0.001183602356226279,-0.026161417986870283,-0.03515284768569265,-0.03815681792903537,-0.04422626916835422,-0.01730423873585819,-0.0137934053758311,0.020797726091823975,0.012023573182585911,0.03187252920312657,0.016106549036236425,0.1436440553275776,0.028029452851595558,0.029429516497954583,0.057169913669556094,-0.011288310926941198,-0.065839635523597,0.1055452164006245,0.0036887277533694802,-0.04218880896806938
ANGPT1,-0.022560541923237594,0.05225228818149312,0.003002216768434406,-0.04656373139968939,0.00040812094165350527,0.06799772915322543,0.002051790987185263,-0.06178270525138943,0.032083551550037344,-0.024955390512993482,-0.009925636335060144,-0.06868230822780916,-0.07383371308250264,0.02800702832247139,0.04457571693847909,0.023162377098193857,-0.032533041354226376,0.028321298469532984,0.043413267991117714,-0.00036617020057206273,-0.01241265815268633,0.02813125639150155,0.06647753592153839,0.021865316570598935
PNOC,0.01853120148985769,0.11686250321243002,0.03690224307901641,-0.04805958714887265,0.0483544196811239,0.23061087472340694,0.06976813493155522,0.13581962569459882,0.05396319006503861,0.09391549164714386,0.10008707864871706,-0.07600941522904567,,,,,,-0.01713136577785644,,0.02084232791901809,-0.07079379714181175,-0.0009031558128589198,0.11430497699643054,-0.05139531232154229
L1CAM,0.027636842637622883,0.15695572854928486,0.0743820369688509,0.024584528413647305,-0.010145838048280283,0.06373317795995906,0.035805662469385054,0.09536781138269962,0.06414899220348222,0.03418418569397992,0.08784261849050709,-0.09156283072861093,0.06773095269460197,-0.06150780791716085,0.020724387287991256,0.03596675336875511,-0.01539479552826306,-0.09122708795320657,0.009527134596958963,-0.12543038631467965,-0.09526180481739348,0.03727004452309326,0.09985834127103348,-0.060074063706227906
APOA1,0.004836409329935791,0.061838474670642164,-4.2599103078555704e-05,0.035063481945566514,-0.01739651042285934,0.07035564570644276,-0.023540326194872906,0.0415178196164445,-0.04369074312701281,-0.013746762896225706,0.10377553584227947,-0.039686389511583736,-0.027923180972071224,-0.045054773105030865,0.03933344921759889,0.04595165460259182,-0.008635453610777093,0.09898616912201093,0.046013052980022194,0.004794105892600415,,0.1592433384424377,-0.05859005134961388,0.017038823102404368
PSEN1,0.0038000929176114995,0.03193640844882709,0.019457814144909016,-0.0022157270348262853,0.029142657757836143,0.08543234107141888,-0.010218246742481408,-0.09140788185314906,-0.03038158547971392,0.00891552435147438,-0.007657228571449378,0.08037644345615912,-0.007659909245524837,0.025771341826905353,-0.07136379428934922,0.008402027104591245,0.07530956070589985,0.06508136839416863,0.07142668644995413,0.06013198240485982,0.019860262556982207,-0.03973556474028013,-0.024335886676688786,0.04291672438114855
CALM2,0.041142045576212864,0.3055311738893014,0.09036007918500927,-0.0753863000765186,0.022127976100224163,0.17959561001230243,0.08359499515737487,0.08620210982661201,0.02738385893663033,0.044255749691799066,0.1052439323039303,-0.1912635401416003,-0.012342765598176259,0.004645914053413445,0.07305354917221889,-0.04901880120967966,0.126451422185899,0.13932025438303794,-0.12962255712136428,0.0708816718258793,-0.05550237043762482,0.2099892969868188,0.18218061562282584,-0.010201008950283226
CLEC2B,-0.010632339839798902,-0.25566941756704,0.04067536471953934,0.04149803020928565,-0.04628089268646654,-0.03604520616568999,0.0439099365577382,-0.021207356326970492,-0.017835702609741353,0.057086453771037673,0.016562441117197537,-0.03834085904229453,-0.010609086488808062,0.01345664316499741,-0.016649414882750093,0.040623274034083556,-0.009161882731090738,-0.030405144089479443,0.048846640245063945,-0.06731017148114074,-0.004713800353130564,0.002794909404116629,-0.04821307340450217,-0.01862801873216539
NTNG1,-0.046961217608770936,-0.0012827336440219697,0.02744153834822059,-0.003962492144183238,0.08195587470311841,-0.015440845703636958,-0.08355990532474687,-0.06716065055471655,-0.04406713998394432,0.021145692842907866,0.16322001330894478,-0.0064958572693499216,0.11128336103042596,-0.05591118164533876,-0.02288351060411057,0.018929769656791638,0.10417235274545175,0.12654703265680897,0.0267675429621914,-0.06155765648260453,-0.006578389564094942,0.04612619692764637,-0.03443198320307798,-0.10337909248664606
LRIG1,-0.043724820404734216,0.2634139541750273,0.11174457528953025,0.017531173136022565,-0.030816517385661272,-0.0046346824476930105,-0.013079388115175871,-0.08643136468190198,0.010471958093842994,-0.05793076022120117,0.013148992946650881,0.10745026973380149,0.014054614513098414,-0.01133321600026438,0.019889130521663658,0.13783562902156862,0.13943314958996522,0.13282066776890541,0.1967753351611224,0.3236790946794636,0.07351577735714966,0.16715220925769003,0.1092580714506238,-0.011172470828556935
CPAMD8,-0.0002627124776838253,,-0.016818963703385162,,-0.0214014086438957,0.08051937575398621,-0.020251570695533357,0.05757818667598674,0.0004167664764458411,0.05789245929694256,0.058901652862557115,-0.05783884594412193,-0.024746772881036074,,-0.007036808289997518,-0.03825350374957735,,0.03198167193502793,0.008454707169767076,,0.04717820716622185,0.07856527309571189,-0.023727052212865637,0.04319278169760301
GHRL,-0.034346547203516195,,-0.00048178385929025983,0.03475102432609602,0.023826868522597983,-0.010495561861415946,0.07191440298865819,-0.02495822389429463,-0.01677975705048362,-0.00742485548096965,0.008981251985420347,0.010229705218634064,-0.024475706236569063,0.13012391946681262,-0.031093262987254414,0.08639196956244966,,,-0.07488349312512656,0.01847013605868567,,-0.023165738070345967,-0.04299398329677431,
NPY,-0.031582573315263505,0.08251453199652688,0.03136933595602396,0.0077943971266028495,0.015340531525072051,0.05828966206949741,0.01188598659011438,0.13033840400498123,-0.0028297429134840272,0.05666815164129061,0.03854044150127057,-0.04010784219893685,-0.06503816201718036,-0.023363185026544577,,0.012915362872720602,-0.05272312944279442,0.02271312977352804,-0.03919046798251843,0.05478757882630441,-0.02269465074976981,-0.019379210124116603,0.2009907677242303,-0.06693047864511283
MMP2,0.008060418769899639,0.24809479984483676,0.04828242649375233,-0.007139646954290009,-0.06190740992818354,0.05472919969462675,-0.08751030317312739,-0.07809401455720187,0.009844681041618694,-0.030507160779651894,0.0025715418772261347,-0.035355808608561856,-0.023602869869843897,0.05966428304992058,0.07198468574177858,0.06048025757893588,0.022841234500496462,0.10039507605892946,0.09626234849315664,0.04718144753327784,0.07056033149180849,0.05725167673493353,-0.011197430186603219,-0.024072873832265872
LHB,,,,,-0.018639010688839483,,,,,,,,,,,,,,,,,,,
PPY,,,-0.02144751733195445,,0.021036416668502925,,,,-0.027199635922505978,,,,,,,,0.0016752128685945148,-0.011207555155840153,,-0.05529945438703599,,-0.01233753661744698,-0.03704993797504111,
ALKAL2,0.14711194629811022,0.06600041115488547,0.057975276783037176,0.0116592504609994,-0.018368214935396556,,0.08947800421958307,-0.014877244064251468,0.007128445166450676,0.0049584230983607145,-0.027667517015205065,0.07108710671238119,-0.015286029386479728,-0.002943177532275826,,-0.015865282338016873,0.06478273282027625,0.08698672394570084,0.00912461709492077,0.02667059865546568,,-0.010675881895769273,-0.06407131752952408,0.044477652601312485
CSF1,0.0016883616876911527,-0.10402301814194373,-0.018407068339719227,0.00782919544325779,-0.012268161674576733,-0.10655580309741604,-0.06384115064545119,-0.040591305469497206,-0.00828140298829025,-0.02662556747732197,-0.06709876128308416,0.08240733849601437,-0.012755045648026169,-0.013737484110307912,-0.03848725697648552,0.04541341824071132,0.018667509932720625,-0.008136369763572382,0.06324486507164476,-0.108277609130542,-0.019166893921310175,0.05637008144774271,-0.12274758715426483,-0.004890112499952722
SEMA4C,0.018102857204150738,0.12301318730034047,0.06580107738178285,-0.013185714119453453,0.049617667223150023,0.05810558452489723,-0.03029201223182188,0.06393384136554627,0.033284450111002686,0.04010199618396244,0.009380938862394548,0.042847665945491414,0.006513182129702975,-0.009257947512975099,0.030215753388346252,0.06714595991080792,-0.0033222570320381724,0.060482070671739156,4.970994705564794e-05,-0.10419334954955234,0.04442713798996958,0.065159818127624,0.06287750995855845,0.017389906590902025
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.012921307308969883,,
ICAM2,-0.04424230264408105,0.10848121439784036,0.015709291838809824,0.0376116485070232,0.0046222489928457915,0.07854050530541755,-0.008938843860833443,0.015234057638747514,-0.030817088520395584,0.011442000710521923,0.1377089549809623,-0.04099350098447591,0.04056474917958871,0.029913955630263486,0.010030487005494127,0.08700440689894494,0.09679242620535367,0.06936070895003922,0.027416025726787457,0.02935262295037493,-0.05158864023294505,0.018140984947535632,0.1165090150574746,0.06726304112947334
