,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CXCL12,-0.03417835632967099,0.015278371023082327,0.05475733485804795,0.00267176000911624,-0.05702181238692462,-0.049223551561619686,0.04382770908844404,0.033830788047632204,-0.04341058118069512,0.06972834814468645,0.01835408597758545,-0.05063745128904601,-0.028054045371114854,0.11394057203537723,0.08015391838857529,0.008758516689391618,0.11317358377504026,0.004376337866152496,0.05550364737254703,0.026777319856132117,0.04869591373788763,0.05317376021163153,0.011319781505080714,-0.010934592439958715
GNRH1,-0.02610425211278446,0.03901362941100462,-0.0024401191858084235,0.025358701904897675,0.034888235064707056,0.029603421086014717,0.05337473130502872,0.05184900507476463,0.02375136964336863,0.0019782362376156897,-0.019823608170371827,0.06808227202256192,0.09430916965441773,0.16630302702874133,-0.023176655550536687,-0.025594935307554228,0.044421128645653014,0.019431581793303267,0.04809840054624689,-0.03345545376010577,-0.03210082197142076,0.06556243527083461,0.02718313793349993,
FGF8,,,,,,,-0.028083776902732754,,,,,,,,,,,0.009788016210488618,0.05805658781388613,,-0.04490627109254809,,,
RIMS1,-0.021705978835409683,-0.060508049909928814,-0.03822198583373162,0.044533008940303265,0.03371218262916408,-0.06943425402648976,-0.046153118240250326,-0.09464332042935612,0.0024999482278111134,0.02685954524241035,-0.035014524992510586,,-0.1109619407086028,-0.05050326405820562,,0.005805632835520353,0.022149463848020218,0.0492357113196581,0.006303291272846753,0.016699518895938223,0.011470517140139186,-0.0342050841283399,-0.024421137443236877,-0.04024505303478849
FGF14,-0.013521679394629454,0.024100080954743246,-0.04760543089639349,0.01915538139198178,-0.05207174212264389,0.035901669493193414,0.021212761657700852,0.12193785646636471,-0.027059422695519746,0.005856407846159334,-0.037599464608189095,,-0.07178392363224166,0.03218501620194233,0.07945182018709673,0.06711465065151188,0.045818603950030776,0.06494283900630438,0.07660321377434787,0.03421031181583803,-0.024184794904896046,-0.017715557705666095,-0.009504380855155021,0.12294940205913582
IGF1,-0.029449145926208373,-0.06480505651232601,-0.03108720558359375,-0.03686693783570584,0.006454624069881673,0.021269825745818233,-0.0620167679213413,-0.011599969598087513,-0.0010857243627643465,-0.02808821181992662,-0.03172332368553627,-0.005728087742490653,-0.0020995644007716645,0.054902979162851875,0.04745046102680245,0.012310175012762789,-0.0010407191141926907,0.004303166951443375,0.09086349167962723,0.028858828547282563,0.026848385590896987,0.09884405562756499,0.015614546645480733,0.05179342992876474
TNFSF10,0.0423811794366145,-0.03843001599230197,0.10303734404876418,0.11901960154847716,-0.03123162855595027,0.00011206426837337447,-0.013162478043472347,0.12064861320546742,-0.029673616862772104,-0.04403915313899746,-0.024185607533499576,-0.07996064696703015,0.024625079404553298,0.03549714946166796,-0.04090404407507033,-0.07743019068496054,0.12924062097688768,0.03818916670802408,0.04877674453728623,0.059435543641245855,-0.08133300306635668,0.02438604938486278,0.04796332024696155,-0.004061988524730508
GDF5,0.15083205489569435,0.007772377168845897,0.007405100859898462,,,-0.019049620379183656,-0.007689272616175877,-0.0017439669247931696,,-0.023449176575419717,-0.025846161891422758,0.05978544412204628,-0.032446786105409665,,,,-0.021195336199541108,0.12306078309355908,0.02818013879962737,0.037230164339968744,-0.0635649739056315,0.11866791105408013,0.03629078681005141,
CHAD,,,,-0.02936806276907324,,0.10312546863078022,-0.039775858820496536,,,0.07984983718459504,,,,,,,,0.037230506996740596,0.053635763582060014,-0.0269604615653602,-0.0406231726665043,,,-0.05946230155453527
RGMA,0.0042510662805042,0.0854970688490804,-0.095654064651587,-0.029247854557111794,0.027790361889037912,0.08799076513196144,0.12221569627104563,0.1595206870754395,0.029257856942650876,0.041454730062300084,0.025664951475619893,0.020443336689593798,0.09060460245495905,0.009385718973174908,0.09906409559549045,0.033696575332034434,0.09892900720705264,0.026062895070699796,0.05564466738703246,0.09120662095298945,0.004920195600755574,0.08615211461636985,0.12103127070224443,0.02492459236635328
CLEC3A,,,,,,,,,,0.011438427322247141,,,,,,,,,,,,,,
WNT16,0.11690126106155528,-0.03454544240935944,-0.014970131077756322,0.026580367452327294,-0.006185995277401412,-0.05719241517629899,-0.027078426314125457,0.07103587189318156,-0.01815739301659299,0.030346210103977898,-0.02676349046374074,-0.04722878332042856,,,,,,,,-0.028221015557209107,0.0036481540464771366,0.06505146403261701,0.013538992977473265,
CX3CL1,0.029228478230225508,0.11885496966317549,-0.016777073726697657,-0.019914018513935098,0.017083024458667277,0.08336816760245719,-0.014068453675750955,-0.017433413549085265,-0.0037578480439397666,-0.021526687209377816,-0.0009462908493217047,0.05946429636680308,-0.06445456588010033,-0.0015855966343152578,0.045516042392705444,-0.00788471864107539,0.08158177152132076,0.07384272675079998,0.07960687516881988,0.08965522216644616,-0.001188434458924813,0.08486148289276724,-0.0017856437741179782,0.11960421860507779
FGF1,-0.02985194326137081,0.04420309141200423,0.05051404162297944,0.06048988223345698,0.005262441425905619,-0.0662714162740717,-0.09743215029968667,-0.027236332631225577,-0.036127258044203046,0.01342972401910528,0.00481421439796208,0.04697185308195188,-0.03745857256032072,-0.047803906648160116,0.02184954111075429,0.050646409024437775,-0.030813983777566584,0.004415425253054189,0.10000000596862343,0.024888601777580125,0.013505348641075002,0.07469857838981725,-0.1049308592159854,0.06926445845997424
ALOX5AP,0.03238599305916985,0.06560092995352812,0.080229201883785,0.08851019652695541,0.04790212697364359,-0.08228240849561358,0.06969227542851582,0.17856134252803618,-0.0671081979498318,-0.025446329892774,0.03270052045867906,0.11712067991793666,0.02038159784398265,0.08627969194679531,0.10901258858104691,0.015274199546940297,-0.047283506475642036,0.01667276899209497,-0.07749328553745094,-0.041208914600175055,-0.05109683060149935,-0.038047319560014815,0.09816299548295641,0.09317894093638625
IL1RN,-0.015115624384651765,0.013182029295784447,-0.01551003241208887,-0.001297741240626638,-0.03924416106623208,-0.06650154467258562,0.05719411738533872,0.018495582672356854,-0.01659339067680834,,0.048909815559534914,-0.035389214459088096,0.005187720062501082,,0.04782878606089945,0.005489713196474478,-0.07004760042506666,-0.01264652290341149,-0.04941345197265638,,0.03704220569249956,0.02577275365857291,0.06177993191522216,
PCSK9,,,,,,,,,,,,-0.03789348706633557,,,,,,0.04158603570189245,0.017529557346332422,,0.06923452066303709,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,-0.02960062186255363
NPW,,-0.052322820713218705,,0.033406278100085715,-0.0488714281367708,-0.021934136807672387,0.060541917640062025,,-0.03291803648224203,,,-0.0283649141205898,0.02906729900073539,0.024865837229099626,0.0902435079405009,-0.06346001545666713,0.024922145318590577,0.06616673107421299,-0.025591788278962326,0.07760271056154738,0.04697580165199088,-0.0010609309939626761,-0.009830453783598214,-0.039229229993789555
CXCL9,-0.02365609416767517,0.00868345434530824,0.06615240342091783,,0.014160415568419495,0.01002254656722166,,-0.005670345117387881,-0.002656656542362472,-0.010846534720755068,-0.01784762076992539,-0.014777674208925036,,0.10504425730190443,,0.047389442926199773,-0.06662752933004,,,0.06379429541886868,,-0.007291612082686733,-0.0012370988471640798,
ANGPTL4,0.2169998240153678,0.05133949080212061,0.03901753489477908,0.03201567734088139,0.013752411466966697,-0.037894102238389946,-0.02989069196064028,-0.004190813073780981,0.07447928450453897,-0.030871952930865927,-0.08542476969601655,-0.04071095926438377,0.08960799274534885,0.0531029244115789,-0.037283210428609444,0.09758072558259742,0.020349812913292714,-0.0027355302120506565,-0.09713381780960062,0.015210523675364027,-0.02183792026167308,0.0032957897916629304,0.10991622174671942,0.03507604257649029
CCL11,,,,,,,,,,,,0.06850301582958197,,,,,,,,,,,,
UCN2,,,,0.010592578002885534,-0.026929598444760977,,,-0.013751598685516099,-0.021934877107618017,,,-0.010803707406404298,,,0.09140150968654574,,,0.033448769086290804,-0.00604654593510594,,-0.015681957982656813,,,
OBP2A,,,,,,,,,,,,-0.022879091922987378,,0.10182582790619867,0.02733603817287894,,,,,,,-0.025391100850414565,,
COL4A3,,-0.029940812082351095,-0.007118746127663516,-0.06445437030078431,-0.045629755462782744,0.10431865168862701,,,0.0036554378403541236,-0.033735054492097696,,,0.02791141423510296,,,,,,-0.011773210658693967,0.011090139718973714,-0.0008326108720910358,-0.01929403742465667,-0.016841183971095967,
NRG3,-0.0274349216495786,-0.029935306531044103,0.06738440394423902,-0.0477924232634357,-0.02663708131140512,0.012025725477494285,-0.08613761082152735,-0.0687182363899371,0.00017113118145426287,-0.0031234512562894226,0.026377628670405814,,-0.07809792175228228,0.09646763346549496,,0.07241442396574206,-0.005013821991422912,0.12151633803907956,0.05973641256991789,-0.0783844103133725,0.013153254109977058,0.13587675702501512,-0.024664673036405727,-0.054099169663565205
IL23A,,-0.02110882817127153,-0.024409215577408615,0.08886224090828859,0.03173932725135461,0.06080273128648455,,-0.033579490473012084,,,,,0.10777165387968149,-0.03990875679198236,-0.048829080578855814,-0.060244441231220025,,0.0017587494336704583,0.04523789964356925,,,0.05141334254376106,0.032162547586056134,
COLQ,-0.027579460181230347,-0.02165402198945037,0.0913559591147036,0.037298193245291766,0.010245639930835711,-0.004344305138617404,0.01971494014118632,0.09613479543837143,-0.025631631248128884,0.010534195578610118,0.03449961139891899,0.09476061032952765,0.039942123581974145,0.08902835857708492,-0.04152758529228816,0.051308805126231746,0.04062179882492868,0.06010383419564377,0.1237388064859456,0.036847753167155314,-0.05197134276365668,0.030763699701173715,0.10993731210598175,0.14153288343512865
SCGB1A1,,,,,,,,,,,,,,,,,,,0.04066058727387687,,0.022030952530689624,,,
TNFSF12,-0.00525908668107553,0.026142862849305535,-0.007451358061402842,0.09485360139471351,0.0021744054626587276,0.023299514784930534,-0.039395717671395776,0.1017595283966067,0.0056279275946704505,0.0031218337808443866,-0.016006486974121725,-0.007919053047292965,-0.008948818577272725,0.05879913750732062,0.036106497162209455,-0.07719840426170743,0.022462006359077094,0.056318024444731316,-0.014733190389757626,0.048768401915205865,-0.038272118910024286,0.031235592102927114,-0.02263962709437289,0.05146291787158098
DKK2,,0.00018471895503795646,-0.025567485240342403,,-0.015259972366161115,-0.04062987362064501,-0.039411017970423276,-0.048885004615704795,-0.0011081195198190228,0.020291093309339155,-0.031954919506259484,0.14212063658824825,,,,,-0.044467585588334316,0.07277496658650037,,,0.09277556572387399,0.06604983164233924,0.01955541766354278,
FYN,0.04593883190896861,0.05438724064002985,0.011488484855579002,-0.00901966992182097,0.018234436818967165,0.10478533343171731,0.10369037082600426,0.14913568786665105,0.01620049926902231,-0.028851179812821606,0.014060060493813658,0.027529428303864914,0.06605885321421569,0.02869019574128698,0.006389715989557892,0.062251772745204825,0.014570302403128859,0.07641442664259607,0.1506553968691022,0.10571652352377826,0.04219667486196722,0.11504662049811736,0.0463530615754915,0.05940626526578806
ACE,0.004933382018326573,-0.061986589159222706,0.018881750891690346,-0.010171308616275786,-0.09822667661406913,0.049417239096087036,0.024966349638019997,0.1119096707304963,-0.06278776982913184,0.011497299477479303,0.02794995869666037,0.02654147925884394,-0.021805134076758634,0.05376970139680554,0.03881408531798043,0.0025424394975939128,0.07362257420834908,-0.015109998008309148,0.07807735473202392,0.08759514057906814,0.04660168213423053,-0.029394696230461988,0.009736186282999756,0.08701120131353887
IL18,0.039360645881048165,0.05443917916825879,0.06365696327554404,-0.020015228693767713,-0.034362121719464137,-0.032707543667324604,0.10923144105827598,0.0772250300408735,-0.04724981269406267,0.000722175172960123,-0.053244220477591475,0.023903301181171625,0.027157627211817727,0.04697294438557904,0.05275378956856822,0.11526190218630572,0.00940856974462099,0.04054474148683934,0.06635265785147493,-0.011702932821604197,0.021433129077529617,0.13571641504334744,0.03581257073777299,0.06023828256241243
PPBP,,,,,,0.0289061977251013,,,,,,-0.0031312778219658955,,,,,,-0.013280055211065669,-0.02036297180991725,-0.052508158537476105,,,0.013051733177329737,
CCL27,-0.017205356397629712,-0.013649529140142636,-0.016189353180994383,0.07256906354345213,0.0006764878576582463,0.016125853935724077,,0.008650315624435788,0.03351816837975456,-0.016621913297967646,-0.021850770288733647,,0.007896406355787816,-0.03990875574424478,0.09257254302795435,0.0395191022094578,-0.03426154482139685,0.10959150843065839,0.044996862196584865,0.017201054859068962,0.0208669435878118,-0.0007043761404121834,0.07479378338792717,
SERPING1,-0.017506773152516825,0.08618706072495103,0.03810034464310792,0.05098302479111556,0.06304896500933603,-0.03511694520933899,-0.02161784923938592,0.17616490528860998,-0.06519521865245997,0.017169167504274524,0.05581973205481123,0.14560105817881955,-0.04026261470353496,0.03385587147922078,0.08925377759784185,0.022751443655707883,0.01693215418312529,-0.00661655786430656,-0.01360930709923046,0.07432616191689431,-0.018916819927710868,0.0575813995307869,0.1161635181645067,0.08004174507772577
AZGP1,0.005581930216882345,0.044041259604888666,0.030093220891391072,0.05654303951136843,0.11911393109381803,0.18646457925595125,0.14691642950770858,0.048346921548621684,-0.01608545548043056,0.013514507946125158,-0.03357660628469309,,0.08766683654311569,0.0668977207858302,0.07035501427627183,,-0.020729258380646483,0.08356956229062905,0.08820573643764999,0.18022603396268794,-0.03318490263321084,0.11288321421490773,0.05105735612658722,0.0748495573863421
INHA,0.0731449641991325,0.06875631092065496,-0.0310510485643297,-0.03609353561354904,0.08582053730110106,0.04238098676253952,0.038654927912040796,0.0057866492012919254,0.004918184022091376,-0.02560930841521065,-0.03019657627992044,0.018835818498761432,0.0065762686377617485,,-0.02192747096201135,0.11240538101379605,0.11051326532149762,-0.00028645316243883424,0.11248331717984136,0.10194348286548784,-0.07056923860486146,0.09565747530079872,0.03236337223648752,0.0300588162894432
SEMA3G,-0.026104254830113843,0.02990473343013934,0.0003864552308048063,,-0.06227114391970192,-0.007526541248433574,0.0021997457655105073,0.029822884559932563,-0.042887586719417586,-0.0034337827532074003,0.06528122670741421,-0.03153465040023878,-0.0346118857022913,0.07583809631079513,0.03503259191250314,0.020846699704142855,-0.01864382052335676,,,0.005004277659832642,-0.04185286656733965,0.08167843202798415,0.06607969006823974,
OXT,,,,,,,,,,,,,,,,,,,,,-0.024441706162396413,,,
COL6A1,0.0531711444502691,0.10015992817321182,0.07924923948586743,0.05316391491781493,0.040471722722284,0.03536544977331706,0.09433560148584562,0.20755110950099037,0.11724348683078303,-0.01278323137844871,0.10957810714157334,-0.18074375576934942,0.13508025701426418,0.10774277189387807,-0.05517152962306777,0.04612646445332999,0.05624649324564725,0.042775504405900944,-0.04050056144889578,0.14021599744718907,-0.041556031483624634,-0.12071656611390426,0.0971165410195069,0.04535283425683826
FGF17,,-0.035492772168761955,-0.038118886476651945,0.09425303885748769,0.020146816468800184,-0.054810681166633415,-0.0008960949957308565,-0.030734770208729393,-0.005366005849393296,0.07878410708719664,0.00344117436298987,-0.02428965114172282,0.010943037175429687,,,,,0.10454771894400393,0.04966713527153939,,-0.004851846299534099,-0.04202086864344572,0.010095403641797078,0.08406932846754614
TNFSF8,-0.0186798867422657,-0.026835355984676228,,,-0.004927571492951359,0.003557686219276445,,-0.025903440805323412,0.026015183605686904,,,,,-0.048802951121717474,0.06379179248773896,,,-0.049112063256368715,-0.016878283052405043,0.03696181584961863,0.032434622697196554,0.03284347396852601,0.026132786296983988,
FGF20,0.011680620499535643,,0.07825257978303225,,0.002396002414549374,-0.028957100552282327,0.03883218254011959,-0.005247470736010003,-0.022541975416102568,-0.02493079045440139,-0.03195492867325905,,-0.03420720752915872,-0.034437748485583786,,0.0498300974848584,0.02350621476720001,0.09534736006403882,-0.03798718947107438,0.0334875361978193,0.03936411920803274,0.08940492686810166,-0.0010234172250353133,
ICAM3,0.04412335837753952,0.07593560275783925,0.0009208997309756844,0.01581003338257654,-0.0006462017351614742,0.04012432019473954,0.04452162476698431,0.1168372324469087,-0.003043330096561473,-0.02256657674424356,0.003251511458037428,-0.024901280651993995,0.060601582780517284,0.09787964822757848,-0.06763863499208368,0.14867834406731498,0.04503714103453394,0.10812863666295897,0.057194063428232994,0.0032738787768929836,0.016371457985673944,0.07819114747951048,0.09174852577651205,0.10298136702282544
LAMA4,0.002083577265658221,0.0854535177039897,0.025917013011559197,0.034419147579229044,-0.06425484477212542,0.04370043999222405,0.06259272534486518,0.1494450438600058,0.02542445572609912,0.02035770135771408,0.01578590760041534,-0.004727800164544533,0.04692921826271955,0.07035389080463177,0.1516130194055722,0.07403096269796391,0.023768774124396316,0.021976194310643408,0.01272539724356162,0.17374403151223247,-0.04372509216572466,-0.05371798567760707,0.12754353942588173,0.04572111785110664
INHBE,,0.013035398708559416,,,,,,,,,,-0.014318006923099882,,,,,,,,,,,,
DLL4,-0.010408805918490657,-0.002751868892603558,0.06781771013531761,-0.012335457714010985,-0.008418884964158881,0.011330196625148429,0.05084185411172827,0.1313434595079628,-0.018170859134245407,0.026763801472291335,-0.02490006342371799,0.07020572246800563,0.06667706268150851,0.010308046979118898,0.15449613432369472,0.013820405519405632,-0.011129719576751653,0.008556315281232785,0.0013769378177644178,0.11851981002343243,0.005584044822093916,0.013728682687596328,0.04612717175442682,0.06184397023448912
SEMA3A,-0.0020147967930837112,0.052891690620220595,0.03280032746081474,0.07353147789111628,0.06011906899410322,0.030483630550346197,0.07983277764802367,0.04233055334136648,0.08688610051072433,0.026641835106813144,-0.0462720684443192,-0.002127638786669883,-0.004128510189540669,0.11279867225454972,0.019578750329892362,,,0.08304377980734441,0.06257617188371523,0.020287817237400127,-0.024536989907758627,0.09852261790383837,0.08228258485499008,-0.007223517396481014
RLN2,,,,0.008580600946307023,-0.052968651988225604,-0.007559301054127058,-0.02832998827264723,0.0028463595839330782,-0.0014271855092014454,0.0014770334207289159,-0.023113082520033395,,-0.033426556185623076,,0.06158076235915269,,,0.03973624026559458,,0.07577737255109686,-0.02850634339784776,-0.048496796822473924,-0.038596298083380186,
C5,0.0021386923669751614,0.049396924552108604,0.013160064742680902,-0.0676117162697944,0.057322062156166025,0.08892558842358034,0.044146585777635285,0.12797769226308447,0.01929815679604651,-0.019288861744260314,0.02301974280540613,0.041506228563406175,0.06180802555834384,-0.024940883435470903,0.07397190333375947,0.11181372054971961,0.01904009364857268,0.08771538443934417,0.11461643879120115,0.044906102786381095,-0.001481445352956536,0.08865377144023166,0.06796182591644703,0.12798099081028713
COMP,,,,,,,,,,,,-0.01008977178547981,,,,,,,,0.018793246256427407,,0.010217016016408653,,
EDN2,,-0.03629328371935878,-0.018291403067660368,,,-0.04457493167704767,,0.07894501904580133,0.007577419028563366,,,-0.022291439190645777,0.03642300794677361,,,,,,,,,,,
C1QA,-0.012058329133009716,-0.03968033743417392,0.06972011698091735,0.03589793380860667,-0.056163030284688054,-0.08092262328949648,0.02323316219989691,0.12520551965127139,-0.0806339335094976,-0.04486141331962256,0.024114919381508206,0.03632305993887922,0.03787274887629325,-0.045633420028821176,0.17223290305776429,0.06123108978417873,-0.11275829881835267,0.02533011585813208,-0.03960470891368028,0.036330069111558554,-0.06554130241023985,0.037330958456298004,0.009070583351774134,0.040718684071035606
UTS2B,-0.01584093181421308,-0.028858117542138826,-0.019573863214654562,,-0.007335173425052541,-0.060198299454945606,-0.021087843151053703,,-0.016496762504993743,-0.004805544751788312,,,,,,-0.0015064917316535882,,,,,,0.07486522611092165,,
COL9A3,0.015936021461384328,0.06710740960398798,0.015715393260981512,0.012769414653550344,-0.043331839485154205,0.12128932671610952,0.12341153557602498,0.1599066923657011,0.10931441833923218,-0.012051835302459348,0.02053982763719913,0.15268590340965627,0.09622423473282621,0.08125837370712946,0.08426824939905941,-0.12107053591912946,0.03473143586638207,0.10755090945411562,0.16544431384608257,-0.01046432581881226,-0.014416419518720299,0.1493560802108008,-0.0022040309957391657,0.03855665221586364
DLK1,,,,,-0.012639747991983887,0.028432246629694756,0.01328781392805163,,-0.03196122248880359,,,-0.03543014088703517,,0.13791466017774948,-0.06692177057086202,,,,,,,,-0.04279391587012415,
HGF,0.03030224621482843,-0.057470406472348204,-0.023701250812838186,-0.025395264994970565,0.009333754761050597,0.029076958098522038,0.04763616536568034,-0.0362203523690127,0.008869366859672975,0.0027335944027886824,-0.0001272662627653454,-0.04469014735484866,-0.044179260133206645,0.0834162635717887,-0.0484414651229698,0.05459491069525674,-0.06430169874513031,0.07354811572036425,0.02416757011216992,0.07761409542378594,-0.01966870662471862,0.0719900389857794,-0.0509162112991846,-0.022507149981480484
GIP,,,,,,,,,,,,-0.015407023948164122,,,,,,,,,,,,
P4HB,0.019533897842488178,0.04642176329065113,0.030550790872163388,0.05114532140973598,0.006814916590666361,0.02948415205950605,0.1326059734966494,0.16324539066082855,0.09992280527688523,-0.005513940747390811,0.09197883443339636,-0.06578186328767958,0.042543476942366557,0.11407898431071195,0.05433298978376847,0.028198321179910668,0.013518414565280426,-0.02811082966840703,-0.11428314761706171,0.17967726593172387,-0.033939455538638884,-0.0889364563679014,0.09650083723235091,-0.035152326420138505
ADCYAP1,-0.017423049130438135,,0.026769697176752188,-0.06825873541315382,-0.011948362808964545,-0.053418384531762585,0.033609691306539576,-0.0806380754973911,-0.051395981758426405,-0.03180962860875555,0.04642277021630027,,-0.03557300009706882,0.005491848654224457,,0.00010906744624316387,-0.04920806708382041,0.03995959002467041,-0.016221190766448835,0.09027651043880401,0.0357344382313415,0.009356464417734479,-0.0590353353178309,-0.018941530805005262
GREM1,0.022057135899633783,-0.028858099650024005,0.07885468651134464,,0.03148430048075506,-0.03917301635172745,0.07998342421819155,0.0047633664971666375,0.09222856876825374,-0.01887370815137063,0.007398047739195927,-0.08094403769949012,0.015446354648153393,-0.0003415004659068481,0.1210845927870245,-0.05090006805517175,-0.06256038626294536,-0.04227803688408164,0.024182493704343593,-0.0839971838638026,0.03117450193511848,0.054428363889635206,0.09510107340041533,0.04100717968052672
EGF,0.02348584894337467,-0.017631787581747528,0.01690787000646256,,0.06257177812000925,0.04071564347669619,-0.022132752939845554,0.11210828379303175,-0.018861983027787656,0.03128781678211777,-0.0256593525043933,0.07866452326798788,0.019944247407284857,0.04965934144706345,-0.04295859350758541,-0.01923015933682593,0.03633520062205197,0.009686421758437168,-0.014007596854994408,0.020133552409515688,-0.035890742762268786,0.08213825370012111,0.025992212953144266,0.04630587245000078
VEGFB,-0.043831885415047,-0.0357571806370053,0.0012366933685105702,0.07592591303400271,0.035560896585818694,0.007531782672314738,0.1367518689708672,0.08607023856617939,0.03748198877643296,0.016104261985481632,0.07306831131644856,-0.04889190774144439,0.10864458008718192,-0.004839126278605749,-0.052586035913852656,0.13111311251462743,-0.01805747779549708,-0.008253605331683296,-0.095218441483472,0.07061410943634751,0.014800350982770574,0.0688127526671229,0.016290162705634575,-0.0037066119361558528
FARP2,0.02953339704589692,0.03774472735416926,-0.02873571291684184,0.0037148670801327366,0.02386636076601945,0.0844649189605798,0.1445005921090171,0.10120674307530175,-0.00031636802989131683,-0.016744444157957464,-0.036044429934775385,0.031169599225998514,0.10514979216819459,0.06858934211108281,-0.01475267040878735,0.001845950145541737,0.028783219051443893,0.050094385664668145,0.0864194124115478,-0.0487219417777318,-0.01569186051880813,0.09853240996228818,0.0710012697454022,0.0014420346034569869
BMP3,,,,,,,-0.032901162382556706,,,0.027627511216145206,-0.019586659797313128,,,,,,,,,,,,,
IHH,,,,,,,,,,0.03975299702736361,,,,,,,,0.01024711710428087,0.023880830929202825,,-0.028159825180807643,,,
LAMA2,-0.014113927710061275,-0.05013706167982178,0.04315366667386494,0.020211963008906042,-0.007669045867701672,0.06449418674363683,0.07412327875030786,0.07780520293006722,0.0841690288358184,0.006659288156411404,0.06935867128531485,0.17641436866383403,0.07419198148260887,0.09868538181018102,0.12891843785614784,-0.002947565600789397,0.05887488518099759,0.06677354903118457,0.11242424839379223,0.003905343384020228,-0.053865973931522974,0.003621652504700397,0.04518576886774891,0.031582156080729125
SERPINC1,,,,,,,,,0.029435070141868195,,,,,,,,,,0.08235626074338803,,-0.027809244733449624,,,
NRG1,,0.044692017141753415,-0.0027325064815601962,-0.04389620312461968,-0.006301927727446622,0.0053360491185243004,-0.0182005790219046,0.0015707743858369991,0.012814866795247171,-0.0062195773681099275,0.006817691457749237,-0.04392474388103129,-0.05687700906729062,-0.03559274079419117,-0.04346212221987526,0.14840026900546635,-0.05397571626351008,0.08482196440254519,0.032664743021417024,,-0.0311892734586211,0.07824107932299103,0.06874371705336686,
SPINK1,,0.0366303282561687,0.008452779984056696,0.04445915395420578,-0.0472886987217314,-0.00127006481292854,,,,,,-0.0378934766507146,0.009081243565116142,,,,0.015079260556413251,-0.01192029395012161,-0.06034305600238256,,0.020937896705325955,-0.0676025584296367,0.05282324376794578,
EFEMP2,-0.021591718623346634,0.06254017395963221,-0.020078108656635483,0.040341364885129745,0.0205862531724108,0.018439473007222075,0.02888521636352544,0.09957563000790211,0.06953522199832528,0.014592597433279309,-0.038787592761615315,-0.014437424507364089,0.11489641463820703,0.08422539859773057,0.001907227688579472,0.1520202792185977,0.016834638948663983,0.06304612219946866,-0.01787037446056116,0.15125410816343376,-0.04123718931559259,0.06460870420379729,0.09297648895297472,-0.020563470696995354
SELPLG,0.04881600736113612,-0.06561085946990725,0.0331611121597398,-0.005809564433164263,0.005918292722128315,-0.03083680594658467,-0.0032452182452475027,0.09482464353613058,-0.0424993620698593,0.001801493397601681,-0.04210556753450272,0.0002986991500416823,-0.031543417892350115,-0.019244032125317553,-0.05658909782113124,-0.0016635031210713133,0.08109481127073487,0.05949144317112854,0.08380986551883814,0.019287845931571807,0.007990422665129919,0.09942881182496165,0.03632371118288996,0.037206496073773236
GDF6,,-0.033840596957550886,-0.03105104553335692,0.009512312993394039,-0.010591754315789985,,0.012252520940976218,0.011866062820080656,,,,,,,,,,0.08246695247122553,0.013083433485865374,,-0.027916353611900886,,,
HLA-E,-0.0018835742029460422,-0.0021509956270432088,0.09705656380960433,0.01419969366072654,-0.00858544833273104,-0.0807303138236528,0.010189453405275443,0.15693422678315866,0.024535689371749294,-0.005272608833423531,-0.000870602942082639,0.05957454331981709,0.05313174469442127,0.0028322007943670344,0.03874312134820068,0.1160018396625331,0.07840906659125889,-0.04144331462816643,-0.05593255836240678,0.0400274686534536,0.007042835310173606,-0.004922498677770156,0.017963131671839806,0.06779882186299287
PTN,0.004080349046565422,0.05982651724004951,-0.011747410744819258,0.07545192337575454,0.019424212124229432,0.1677267780014674,0.14774373500653598,0.20272728441430396,0.09160442177084532,-0.037949930845913867,-0.014226852329549651,-0.08119114456031709,0.12872093422555067,0.1518365004372761,0.08711523636723893,-0.07309251740978459,0.14378910409829573,0.07320596726878519,-0.02955153522029754,0.1681875728737264,-0.041220490626962494,0.0650029100331737,0.1292012486934892,0.09604123198254513
CD274,-0.025492772472044845,0.08222549285305926,-0.013504031579733476,0.14821789091499907,0.017987914401378577,0.06758599955168962,0.054215198967876584,0.031557125030044035,-0.021944347865078408,-0.009673463217764388,0.037848671504528864,0.009839664378842506,0.045644031858770334,0.19273491448631097,0.06049273281013325,0.023284766063835532,-0.045913589473333016,0.03956697298562659,0.011854747405714978,0.141115546581212,0.0010948044380756036,0.027397199968287347,0.147593835879329,
FGF10,,,,,,,,,,-0.02108677683182111,,,,,0.06623693218062846,,,,,,,,,
CD14,0.009132320108693668,0.034077763248101196,0.11528257729940379,0.0038414341330940756,-0.016884301287902505,0.04065655195722099,0.05014055646324459,0.13048790144088893,0.009334842604891192,-0.03820387313124554,0.03657224152851825,0.08716769784671327,0.09970314839144279,0.0027906564438780618,0.13621450394558424,0.055906734829558914,0.003599343579839755,0.041422072935322275,-0.08381664307900288,0.09605999167265,-0.05689842563472002,0.09096230268492146,0.06104613068967132,0.07033022967508061
