,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
ALOX5AP,-0.014548299707639392,-0.019494166507621175,0.026799310639872665,0.03125076571474228,-0.01772762698106842,-0.035150465284850364,-0.015001612920274854,0.08772704044089874,0.21770097663796042,-0.04070531401484878,-0.04770150231354635,0.029215531274880826,0.05433711295255527,0.042298106217474665,-0.024262789736118496,0.1167455710822367,-0.03367184444581282,-0.017904140311618286,-0.018747915817413707,0.02271084719588274,-0.044449949364912755,0.021710054726170547,-0.013382263382567523,0.0378277441036373
IL1RN,0.022180191963100154,-0.10573711997271515,0.08091723476762666,-0.033837259900627296,0.03182097891428539,0.017014293668075726,0.015299103920583562,-0.030751279394284837,0.08933517633255504,0.03535466260059317,,-0.03538820772612736,-0.022701551838977485,,-0.0375898658055656,-0.04860788733374622,0.03299940409108673,-0.06801573494261495,-0.015778045754904196,,-0.04683741308699871,-0.0013502534146034738,-0.05076687723771673,0.004567846021936307
PCSK9,,,,,,,,,,,,-0.04243024840351879,,,,,,0.14782943918602917,0.019445949939877,,-0.004759460113806518,,,
NPW,,-0.04343928242263756,,,0.06349037781784635,0.00890616252341705,-0.000688217454653898,0.0032265733224650485,,0.025144692372068074,,-0.014701397109454045,-0.0252845860775753,-0.05255387710563316,-0.06230765084205474,0.02339342995696918,0.020004660099364868,0.10523235321164784,0.020899684294943155,0.05216146387478562,0.0495631048636482,,0.015418975000547147,0.021216894570451394
CXCL9,0.000867788228205056,-0.06486249763318058,0.03991773854872331,-0.00908202573528058,,-0.03618245090706348,0.07628759817193095,,0.04287948405135821,-0.007632874566751816,-0.021422885615133554,-0.04843831584904023,,0.11484674560938632,,-0.10165239209534303,-0.05317664849949375,,,-0.02959014988096016,,,0.089338770512128,-0.0032901057384808106
ANGPTL4,-0.01841134743256426,0.05661599877352639,-0.03850661240306549,0.02470366638970734,0.052304145420168605,-0.027462071631725104,0.01865565439202239,0.02948359385312911,0.0006863208995272601,-0.035941370686082906,-0.01729277112867502,-0.040954721341518265,0.008442577437478041,0.053138559593510236,-0.05192376360028709,-0.0247355828264146,0.11970601924676816,0.016902273732248268,-0.020976222476232147,-0.008105507425434725,-0.027830742218170362,0.07016800498432588,0.07362239368089504,0.045611725027375635
CCL11,,,,,,,,,,,,0.026856758239035133,,,,,,,,,,,,
UCN2,,,,,0.11852854379161408,-0.029153109926579376,,,0.056222971666528676,0.04442082675594249,,0.018424530032819755,,,-0.007775124106274001,,,0.0026791865249829886,0.01215150178863835,,-0.034950206963371894,,,
OBP2A,,,,,,,,,,,,0.034053830230657195,,0.11000939529764509,0.057338905017596635,,,,,,,,0.07647305865336543,
COL4A3,,-0.006647118530120423,0.02882389890699351,0.01925013726639928,-0.021933034303037998,-0.0152530758423729,0.009850834298459375,,,0.01030246360383313,0.05766800571980884,,-0.02862942276536819,,,,,,-0.03640158150452647,0.10064988652721227,0.028165480365302087,,-0.003498734677373488,0.049036900545713615
NRG3,-0.013255094432543251,-0.05191319627268582,0.009101175106581419,-0.013126066613577679,-0.020342697094114674,0.028412704006867538,-0.026742572487870833,-0.06747794601690545,-0.08748010421038649,-0.0537704293496694,-0.003034324169167168,,-0.05686292764727449,0.007158641705754976,,0.05463339757609671,-0.019553449792705554,0.013250505820074972,0.010826388828369584,-0.0072563831512090496,0.017543623940023373,-0.08661897802884645,0.07485215329814474,-0.018803363901469475
IL23A,,0.027125000408869282,-0.02035086764343429,-0.025744858330930834,0.0008472342107472166,0.005345252946112085,0.004381125730646801,,0.030347276173405217,,,,0.005171927748472829,-0.02924910737251293,0.044668016246071064,0.05129384665980888,,-0.026063106079117743,0.04061047469905674,,,,0.15775958341890473,-0.004623666428917409
COLQ,-0.038732089268078314,0.12041121800908242,-0.009505834781185952,0.08836298285778876,-0.028294712695574716,-0.0023792818410634676,0.027178764276584146,0.023845484134600713,0.09499664206794199,0.015797669998427362,-0.013712359466602613,0.05860667969297427,-0.005068890522485893,0.0687206027822041,-0.03547497064700698,0.03211246873327461,0.05589007369674845,0.05548883024642862,0.12125547403380274,0.03772221766979326,0.0232863496107655,,0.041248433425004664,-0.049263018303060034
SCGB1A1,,,,-0.019585437730796174,,,,,,,,,,,,,,,0.08617845535784505,,0.020782669742431304,,,
TNFSF12,-0.021420357613204592,0.032968346467577854,0.011613126435389419,0.07010630536351814,0.030789440076142396,0.01175089674291182,0.08547539942898827,0.010557433261164692,0.12695361197526847,0.03643358529012901,0.01438044039842563,-0.022717281295954458,0.025085995777374023,0.04292496594121951,0.07930763436391243,-0.08696554512560753,-0.03425309701177683,0.007691516602117918,-0.048680598917958236,0.04847847569171967,0.04042468749294425,0.002512144975498008,0.07125334106314891,0.014850662287635631
DKK2,,-0.022767261000023586,-0.0213165599874188,-0.02298324458000527,,-0.019357388996651213,-0.03686888950048762,-0.04393422095411292,-0.049301096970608624,-0.03805174201029373,-0.014741224849488461,0.05687274792284406,,,,,-0.016155197917796002,-0.006294910618063863,,,0.009454804601287774,-0.04583458372325774,0.07647034361086338,-0.03168064859926547
FYN,-0.02292044086203364,0.0338818192056497,0.03556183650738807,-0.01908069951485099,0.011085547877611653,0.001820409666214444,0.027756176126911603,0.10693646054972376,0.14465745625319903,0.062488258711533136,-0.007319939656542209,0.04532724243483746,0.09183388506817235,0.00778382098353268,0.1377506294170678,0.0016466180106406228,0.05174000843945637,0.03529473240292198,0.0670189241669996,0.004089271052507863,0.03958862862177751,-0.030548924304792103,0.05418825106805005,-0.006591975504988628
ACE,-0.051238518484427155,-0.014752278463662108,-0.014316555161170651,-0.030978049967541728,-0.005350277211671587,0.03090789079018025,-0.025192851829145848,0.09009939755021408,0.0978827757343082,0.011588155759045463,-0.02235360494447101,0.08022312218891099,0.028859954880436772,-0.032657664918839376,0.0896926076987468,0.029006459013061713,0.10314683158228068,0.04140774947283339,0.10106957821796345,0.04498085089168656,-0.0057838924722535935,,0.0452971095254407,-0.021665627997839804
IL18,-0.033604839525441556,-0.03167058783858192,0.03428156883611749,0.005394246373744931,-0.012602232343504775,-0.04410588411218488,-0.041313403419091885,0.09804724035273958,0.13192754924925143,-0.009127062983478481,0.04313800536215739,-0.025740308251432528,0.033812182679638654,0.02302296275000637,0.1459153243228743,-0.02788512711761166,0.009122609328070198,0.04513822135265381,0.07497563002999814,-0.03441177657221262,0.010616861180979393,0.04268303615369947,0.12673922090183215,0.02311283370944201
PPBP,,,,,,,-0.002295748008669273,,,,,-0.028309113642886737,,,,,,0.054564873296871444,0.062016487912450534,-0.003188922334292813,,,,-0.05110628462926593
CCL27,0.05237367279084279,0.025718718310704616,0.03728760908450782,,-0.03145163525054369,0.021195515136705863,0.030211476489106198,,0.08706916339865603,-0.018283924587337647,-0.01518558250158022,,-0.011969859132080568,0.0530275740718115,0.04377526659083835,0.03482554866279781,0.04503375803596872,0.03154594649321058,-0.013386011644448312,0.09155016035423873,-0.0027584311806260024,,0.08727249301038284,-0.0088574313138399
SERPING1,-0.00990923936193858,0.05253920479692844,0.010793386504275632,-0.026955371590626716,-0.040001376198949154,-0.0070808734831338494,0.007285741015215034,-0.07437281462401779,0.19886417942834125,-0.026955514075759218,0.01873386916951132,0.011948728540424855,-0.005643842628265758,-0.04955479458691081,0.055722441660752124,0.07258927016558286,0.08535883061075435,0.0299359199399076,-0.00914880267139131,-0.008698231102135455,-0.0277092673171923,-0.04299334902719234,0.11070401140016078,0.08279563813379791
AZGP1,0.021377839895639437,0.012365201359144463,0.0523294950039767,-0.01686624658666692,0.03273807267876113,0.07024905567112942,0.024435552973862955,0.11707281634899817,0.009913419092202573,0.010470969613071144,-0.018765505766433897,,0.00925681521136062,0.09271651117525474,0.040061210964807005,,0.08268139747317765,0.06039400378467493,0.0063655777279507655,-0.002206250882978234,0.08212772861562882,0.05619622130540622,0.0924118211423348,0.042155188619973014
INHA,-0.03312079906633154,0.02954849165998911,0.06904620717744842,0.11220561849891694,0.001910475365019604,0.06607111460636096,0.005315963178307244,0.09532271665707129,0.05320852820222721,-0.027058721098640062,0.0017662673702451318,0.0407628282435688,0.010979317690213737,,-0.03611467818196322,-0.07603352826388404,0.01866413403011138,0.08021343578909086,0.03478480183950622,-0.007181456217293045,0.06935809078366646,,0.03915590371329589,0.09989979249091949
SEMA3G,0.003291201665666267,0.03350009853242391,-0.025569982778116025,-0.0017553206539148373,,-0.010442770443042319,0.02550975894236185,0.0341864811887073,0.06263534695797558,-0.008248974776969988,0.06514529188977955,-0.023853089463674676,-0.03230652173660889,-0.0010612748641030878,0.009632539876436362,0.09330696886659859,0.03343689251493345,,,-0.032567123442805816,-0.0436579930237671,,0.0867354750088065,0.0728132052118738
OXT,,,,,,,,,,,,,,,,,,,,,0.1559175173730763,,,
COL6A1,-0.018848175614381287,0.042655590911672855,0.006940463584035581,0.054142440021216855,0.04040109297525718,0.06047657940198694,0.008878651647598398,0.08453019726810962,0.23420031039633024,0.10600503947411208,-0.02400183359008604,-0.06420100647678917,0.0017105360308520274,0.061598950610138606,-0.12194442578198128,-0.016024966190940456,0.14589757589400953,0.013644750531078794,-0.03591690734053677,0.03459625312804049,0.0355294303513391,-0.026958529040544795,0.019398366924757795,0.027253660739103777
FGF17,,-0.04528659589286153,0.04857364532957481,-0.021478496413439598,-0.0020075272570769503,0.019106057054175514,0.05023403408038429,0.03729995900423345,0.019063020202250754,0.006951273212734729,-0.009119316593418933,0.04101175318907558,-0.03005650847154589,,,,,-0.003831297406810574,0.03985200371052266,,-0.03326058172930915,,-0.0508609421634707,0.11673757690911804
TNFSF8,-0.02623369116236093,0.01836259307422692,,-0.01901161879928693,,-0.03989067200873081,-0.03490213063493735,,-0.029846513809634465,-0.019594236176222326,,,,-0.012948215788096056,0.09846675334455254,,,-0.051237724753403095,-0.014352820471830967,-0.013924903437907928,-0.018752445555854577,,0.041812528692124803,0.0809978100667988
FGF20,-0.03492903864947189,,-0.014307364151854855,0.04715462795322165,,-0.02175543259761401,-0.01887944581004735,-0.026883175789392103,0.0035659272635466207,-0.011494782401056442,0.007134321897773975,,0.03418017070909245,-0.039212534594517005,,0.16027958716287324,0.05253312914328552,0.10571647453649657,-0.009306909124347186,-0.03617637653306642,-0.015057885368979774,,0.04031740233015178,-0.017362719168269404
ICAM3,0.054618526423382774,-0.0028492085943722925,0.037743285085009515,0.023062754338805336,0.012151569294470057,-0.036381881593415356,0.013491839894867751,0.04537252925715075,0.10716763817964695,0.09367851226246444,0.007709525378179965,-0.003624188615724839,0.019419011821951736,0.029771447067488892,0.02394069809225874,0.08239946491415076,0.08994084868193337,0.0502376808734236,0.04554138373114667,0.050725762865425794,-0.03784922516182002,-0.039314701221295906,0.14491377714198853,-0.04246179477739979
LAMA4,0.022984081066818478,0.0051832815407838176,0.0038063416049061126,0.02695609589481902,-0.018661594144443194,0.0057986553838772865,0.02222978614355016,0.090298009402174,0.19398478331345434,0.038447847490444706,0.03742601537689665,0.03526198023523982,-0.048699751778601086,0.016278548866580728,0.06523141269123153,0.01622621338149185,0.1575396177607037,0.00023654940769080057,0.02082936541105998,0.01919258799111754,0.03163604130465994,0.0629960380509036,0.040805858223545634,0.05727038646646846
INHBE,,0.035315711975150176,,,,,,,,,,0.00527619444363611,,,,,,,,,,,,
DLL4,-0.00801283367637945,0.030275567622904745,-0.018550750802443183,0.0026078522777605736,-0.04162561406712424,-0.038530959035469464,0.009595284147350757,0.050048683614817846,0.1781200092065116,0.002167526762785519,0.07549201421295469,-0.020113388027698458,-0.0258606947029601,-0.0004358393059201317,0.041955691056357394,-0.0030665564451455426,0.11153680948814161,0.07123834012200544,0.06768767430937439,0.08578916987408572,0.03420925751699112,-0.04037521990540645,0.10536361615763076,0.06186703683091178
SEMA3A,-0.0565487518140647,0.04058851255160246,-0.015805663088428144,-0.03579218997018075,-0.004534706558217516,0.0002797165554664976,-0.04024924003847879,0.026483103896268647,0.02849554235777386,-0.007517382003555593,-0.0069467243850292485,0.07928852656957269,-0.0005178562489101684,0.10872789560139215,0.04165988767892922,,,0.03500978774654318,0.04371957207700255,0.010106514744798612,0.0007817194540537352,-0.04456752966715263,0.04601356641771726,0.05554446523983766
RLN2,,,,-0.0204172175107738,-0.0062998004278999875,-0.04199399651869399,-0.02420974623646588,0.11397248065129545,0.03006684013202252,0.02081578531850124,0.005587413456762794,,-0.021776281100918202,,0.058503805896525284,,,-0.035430762218146714,,-0.01129503928294211,-0.034950203109374245,,0.0339633788396934,0.02579700011990272
C5,0.022874581182022763,0.10108484072343164,-0.0291339817964294,0.053857601449767825,0.018759311000307373,-0.00831902490282866,0.010829675744331722,0.09689586035986172,0.06306977728429042,0.04001278480958865,-0.0319246151543711,-0.011053068011302255,0.03015267183942187,-0.041636202820350306,0.03589565347450311,0.0439716478918584,0.10404830461029349,0.04823879221606602,0.018995612024634116,-0.023499456889414187,0.0372075873906097,0.17674993759009225,0.14009757652339253,0.05087722182485931
COMP,,,,,,,,,,,,0.07340074502344647,,,,,,,,0.07500140530596706,,,0.03941587630932733,
EDN2,,-0.017862995000466952,-0.01525022062516371,,,,0.06776653093143298,,0.05554377939987304,0.04883198325989667,,-0.02951396491759249,-0.02014018136730693,,,,,,,,,,,
C1QA,0.031263354959674576,-0.09782874790341012,-0.018551724731176004,0.047798562772276405,0.034324876220909815,-0.0171779121146069,-0.038293336016705426,0.056308975248482614,0.18861882170225025,-0.020729540230940372,0.04869980465636719,0.03039662828627908,0.03479747315705824,-0.008622838986500476,0.07039838867534151,0.04214007627896708,-0.03811896788629048,-0.017780221897818884,0.02027684323736902,-0.027625496939016343,-0.05331936364434261,0.016880441471577502,0.045238883514015955,0.02116215957290078
UTS2B,-0.022246714804635876,-0.0056189039772017784,-0.016319455178264778,-0.023225096609174035,,-0.006160456024863141,0.014742351941023423,-0.007269717665907206,,-0.022003369788938344,-0.020572211661850557,,,,,0.008962241353076467,,,,,,,0.06098537208448321,
COL9A3,0.05642687973294633,0.09943029401253697,0.020388548861766522,0.02733984013067567,-0.009070981972326368,0.0077052295895668425,-0.026624867769745975,0.1230451988571201,0.1379544749678671,0.1154959064509961,0.031308686066490614,0.09461301573620917,0.021504007428907724,-0.023365504850786135,0.09157052698658719,0.07417001958170015,-0.03066981284342716,0.10125549048946976,0.10949777674104695,-0.07744238046074853,0.06077336418899382,0.0857096499392738,0.05714042489643909,0.03315991278241159
DLK1,,,,,,-0.0050979017486323715,0.01581768259759435,0.004558243811013801,,-0.04316458433713548,,-0.038826235921354334,,0.045134822753370385,0.07210468117843775,,,,,,,,,-0.042601270797082876
HGF,-0.03807245769164993,-0.023226166151658952,-0.011004989069821109,-0.023878710577733907,0.042010618872875084,0.007880554868078192,0.025911291430233938,-0.03389292657176625,-0.04476314031836027,-0.007188212274094801,0.03339701812579031,-0.042907401368852065,-0.033167696289837595,-0.028112262943287256,0.09359354784306453,0.03519066567546606,0.009925551446328026,-0.011524362707784813,0.019304524810130525,0.011563772682944786,0.0020323621159026688,-0.03096991851469453,0.0389005852484917,0.012087265720369039
GIP,,,,,,,,,,,,-0.039100762518625445,,,,,,,,,,,,
P4HB,0.05079189834513583,0.03046499144091374,0.0205716748850252,0.03490253120141859,0.012377046567813396,-0.02600569341764592,0.03483210737350979,0.09043517119721264,0.18579205789095682,0.0731131195645346,-0.023796480412272093,-0.01982905523597793,-0.01438303046079063,-0.08226914129975169,-0.01746132281944143,0.012456834042385187,0.09785238007309784,-0.0345646182347769,-0.05601359278330577,-0.023150300039739984,0.0027343854074585636,0.0649330092779176,0.013854110624941842,0.02924672164268177
ADCYAP1,-0.024468611416169468,,0.02903475618412854,-0.02885207293483996,-0.05140631027452221,-0.03011104360490947,0.03316444419047871,-0.006213330464023801,-0.029940707196531104,0.01239419699428551,-0.029060898761994258,,0.009648041396316503,0.06150232012274977,,0.032322262321931076,-0.0012048565875811088,0.07795157113186092,0.004534630438302868,0.019801899613568087,0.043344400476572585,,-0.0415637494067689,-0.036468388211731914
GREM1,0.07763880579792412,0.07795546180958443,-0.021451327589998685,0.056249067621909246,,-0.027308537418532085,-0.025816452975167,0.10559204573877166,-0.04080910856854433,-0.03998921051585059,-0.01724279552573706,-0.016354186729366352,-0.012409008082197349,0.06470927749002156,0.042944674670543186,-0.030340259492211773,-0.0887559928217169,0.001394018189161371,-0.022433558080112784,0.01036954927762435,0.06657557898035525,0.012457052376651324,0.09975331563720466,-0.003240917773539234
EGF,-0.033707777944167495,-0.02327149579120349,-0.023319673022963516,0.004258714182568295,,0.022602372653665725,-0.026142362675867205,-0.027723771604723613,0.04943212352544588,-0.07211254024535323,-0.004627114246927279,-0.03848931153967206,0.015981553878553118,-0.04117087170798266,-0.023103090510372733,0.024305148901062747,0.11513180016568501,-0.04331995033379587,-0.04392058335711908,0.022350910295976748,-0.007609201926232593,,0.07608168476329917,0.09274230999307706
VEGFB,-0.0366635611803474,0.0203872663835022,0.07958371712305362,-0.021276250967999205,0.021735470588132175,-0.01809904602384937,0.06429269540440716,0.08423354877014151,0.11442513088454676,0.030531575175011125,-0.013153261899004379,-0.0553635934276059,0.06411951037724353,0.006036319652831067,0.10537161516914219,0.03196284092175086,-0.03310208227461919,-0.024180261286746867,-0.03658277461871832,-0.07922380870297266,-0.02774828471898564,0.012525833311475896,-0.02591489742375161,-0.01124381350980956
FARP2,0.0457651600275006,-0.01722215311162414,0.04565890449316162,-0.0030989564994195343,0.017536316556760353,-0.019751684302691114,-0.01575880201273674,0.08861050316380398,0.11438581683753421,-0.02405683065306576,-0.0422465085658961,0.025418068939010146,0.07695117903354651,-0.06758024372356129,0.020741336141361394,-0.11186339356603557,0.10655674313293999,0.014329060364575557,-0.0002815995826373728,-0.013237069973330413,0.020774102998177075,-0.045209156508832275,0.051719540304171245,0.025428089540492502
BMP3,,,,,,,,-0.036677229165894346,,,-0.028463005231027665,,,,,,,,,,,,,
IHH,,,,,,,,,,,-0.02368217231685369,,,,,,,0.02158958963044401,0.04474169057885882,,-0.02265129150491659,,,
LAMA2,0.025960779705118463,0.05793017434192227,-0.013190688697688939,0.05650048011163657,0.03419351460487428,0.01404828041108877,-0.010481584575690211,0.042798221040509725,0.13624274529511082,-0.03417188222214077,0.008261436730071445,0.042845648462833334,0.11756110337777777,0.05429234430407038,-0.05931720369619896,0.04963809383525564,0.10756781570527836,0.057754218359280685,0.07686343194154016,0.041421221996441486,0.008909768659945342,0.05756960946757044,0.04838516337485166,0.08037944186299377
SERPINC1,,,,,,,,,,-0.01526295256774748,,,,,,,,,0.01253561022131554,,0.18742368709435583,,,
NRG1,,0.09477602139842031,-0.028303015492668747,0.011498288857247666,0.08978569862693205,0.014662941224151268,0.00462928774653981,-0.016207365597783418,-0.041371071732392656,-0.03765575444961887,-0.0058772849026634795,0.01867906825780971,-0.04398293948915479,0.17664576691822537,-0.018471360234703364,0.04587163993503875,0.019597517160031195,-0.0024435371402441565,0.05563156313000805,,-0.031529210480509995,,0.05302268459524517,0.01087361909029925
SPINK1,,0.05870135986871839,0.09589700930262529,,-0.03667997652682099,-0.05737943713394201,-0.0046692812922419025,,,,,-0.016153511019262462,-0.021776281100918202,,,,0.0010457977832711365,-0.016698128949022735,-0.04483977650972412,,-0.041910261742442244,,0.05040474954286746,-0.010048311838495015
EFEMP2,-0.05008274397433727,0.0814635532332335,0.017779434855649184,0.0039001071820831054,0.033304773946909616,0.03244377475484021,0.05037416540537874,0.10179692800146886,0.19620231783677763,0.12935429716864394,0.01399123695768091,-0.08190540503291474,0.09014866927803004,0.047399150541052384,-0.07769523377408992,0.023026590445503013,0.042423394091899345,0.017978874366385643,0.03581489036152743,-0.03322305516485543,0.0233655969338108,0.04339558554311548,0.10865364169790029,0.008517804119510522
SELPLG,-0.011968840731351328,-0.009585040852679411,-0.04836252946407198,-0.017058402219794534,-0.004833450329750986,0.050529024147664796,-0.05469694729892997,0.02304213109180699,0.04075659559498913,-0.052971402412711976,0.0056161492509142355,0.02982940759012528,0.04162157720732858,-0.009538175518162868,0.1023278590805577,0.026718205938314917,0.05240748570983141,0.081382765383399,0.04162846132963212,0.06787779559510201,0.011977611093993585,-0.013801429200677,0.10380761314621519,0.0006993033754353118
GDF6,,-0.04317852186644973,-0.025888407426924984,,0.01630997938852347,0.006681562756406936,,0.00311985605862826,-0.028049228807303532,,,,,,,,,-0.0008302550875685503,-0.0026461752052278063,,-0.04897654969264643,,,
HLA-E,0.030990866463515555,-0.016908279070909246,-0.016076388100309816,0.012075477644428437,0.022170802908896205,0.0064828595668727056,-0.018555289561550056,0.05466273015182228,0.2117792922644894,0.007701512320122836,0.008816523401799014,0.006952631044218362,0.03917051301859324,0.013196093983940798,0.06700943737972119,0.03917016457512527,0.10364367962517251,-0.04881794828321321,-0.029640189700207202,-0.015335537078295963,-0.010537460448367368,0.03946827787371688,0.06301814648943407,-0.0553163650631873
PTN,0.0024285426063340963,0.15298920235276395,0.023286712293265815,0.07981192104848375,0.02722406618947847,0.03963525833690323,0.030649903090209166,0.18494014496159975,0.22797927004818033,0.11844942793666996,-0.013218806886943024,-0.00680490427142438,0.0959611583388139,0.07424745915562575,0.05030328259641156,0.09791330090551392,0.10342830697865332,0.08750377492625801,0.03244582559503721,-0.03714831015554864,0.06345696912441351,-0.028900023853490824,-0.031591202700372675,0.08270574360127093
CD274,0.0019305858011404763,0.07141916598460274,-0.024224833355307486,-0.006014991206220341,-0.036387426982817474,0.006694237111978462,0.006413567802386216,0.001305003534646308,0.08724424121121561,0.016996169276946034,-0.020453162978461233,0.07447593018761636,0.024103714799821922,0.010236460465187293,0.08213508035941881,0.017548806102959096,0.026225795359193015,0.05361220304925236,0.07712295436463026,0.0210962058910646,-0.04504389104415484,-0.05419884002335227,0.08592850461420987,0.03364564885271646
FGF10,,,,,,,,,,,-0.019264628778395947,,,,-0.005646818238391898,,,,,,,,,
CD14,-0.021004735067278027,-0.060187821412824756,0.016110144993926115,0.0035758850272419197,-0.04001002680060861,0.017415869509595033,0.0342557603743918,0.09556275550461424,0.18473848438778498,0.09220970792149123,0.01555943690031958,0.06835482157100008,0.03242290372988553,0.03146308517893297,0.015070415174747472,0.033182912989634175,0.03812713030804425,0.007803169249485034,0.03538253312637593,-0.038365362677218,-0.0013812415517651983,-0.06398184728938683,0.04322634723973349,0.009524078460817965
SFTPD,,-0.046811223440476606,0.06001087343667076,-0.032398079602624905,,,0.03911428385956078,-0.05314990373992572,,0.038160182871874414,-0.013757335957025746,,-0.03681934248240252,-0.05203693802584737,-0.03412331335366815,-0.008553331848547096,0.013660837614215732,0.039126265982037924,0.0687962159406858,0.06484688515026933,-0.02347803333280759,-0.03767610366998632,0.03536925021304242,-0.012705703306227752
SLIT1,0.02687429073818703,0.05509550161683767,-0.01562095762465299,0.049213957956454626,0.018953357978278337,-0.0002556167185742375,0.006983252798172621,0.0448978786953939,0.11215898385582465,0.014999612027978561,0.0327263762372206,-0.013284840711157283,0.015326197015171492,0.02753781447548118,0.13300523528024807,-0.016948395368339298,0.11615406092154514,0.056210049730402466,0.06407834136840292,-0.03776597603995614,0.016545696811091484,0.07046667714571803,-0.007032469599928832,-0.0023022195717213438
LPA,,,,,,,,-0.023508101044511967,,,,,,,,,,,,,,,,
CNTF,-0.028694253778320942,,,,,-0.029204603747954926,0.009032060154577304,,0.010181093538348163,0.002620297955998004,0.06706356566617111,,0.08459770220795694,,,,,,,0.014843518657839932,-0.00046202403634837993,,,
BST1,0.07171687895183702,0.04095065582087128,0.017672230145972162,0.03722007803915255,-0.009739475116628971,-0.02646210808230674,-0.026673617163599308,0.0003721893978220386,0.13888909016721795,0.008250763467599316,0.0030239598103046572,0.08372241649037411,0.0026214982692617968,0.021598024339942717,0.1066166325913173,0.005349964936211519,0.05151975262254514,0.06636161277266105,0.08429032923245443,-0.016687456229021416,0.028474927071611207,-0.0021579934430506083,0.11894599969648612,0.08862358459668344
AGTRAP,-0.013929504873937525,0.05572901494279321,-0.007130671177787618,-0.037419636349040226,-0.0038093366582509247,-0.0064749330341141624,0.029031427415095755,0.12768658462681406,0.1339425291558629,0.012449240166911981,-0.012803541894578722,0.03069308470776562,0.006241695877043693,0.024896768648914897,0.007873546229795962,0.02656766459257376,0.07845780660646108,-0.0019928454654173752,-0.004475057057125497,0.04330573626214359,-0.038559545170017605,-0.02347518939998375,0.08208659399269075,0.013172531758032338
LAMC1,-0.0715886644729212,0.07813608618491041,-0.0225565814589366,0.010142517795510776,-0.01294568069100501,-0.024774743413755764,0.052031541357179543,0.11268492988048087,0.1974880640832813,0.11103761587503926,-0.011434521400110085,0.014225928318698454,0.012471324795678333,0.0034688945041837014,0.03374605238900975,0.05636960031793903,0.1351857211237598,0.040939766656652984,-0.00666810401331275,0.046276360303416655,0.01903746213208958,-0.03986638359398733,0.06565021655409556,0.024791893054144802
COL6A3,-0.04712528243199393,0.011051064881356832,0.01739116324416067,-0.029821914651130935,0.024775731753088833,-0.027445053816639017,0.03885935364156059,0.02142060651975121,0.07917908992248919,-0.018825489876128237,-0.03453264798050241,-0.04649364865719986,-0.018640558590963,0.09291268104823285,0.03666446543757351,0.014493340939343116,0.07414597995931149,-0.021336412185524012,0.0007089659281058621,-0.0074821285523827006,0.0005916778037094073,-0.010664348319987986,0.013598543298273553,0.00892259458923619
FN1,0.025709564699894133,-0.055352070329068644,-0.0036012001867796037,-0.017097458276789046,-0.035581387562759616,-0.03426083874066343,-0.012704191398857118,0.07527323704583416,0.1863328966542545,0.1111512499607869,-0.02920304280328199,-0.07764220615718705,-0.007160881629111126,0.025087936390918074,0.12315641859539242,0.035707181725568034,0.12698794791137016,-0.02798115982476903,-0.0755662644563558,0.027432034236690987,-0.07420322224562531,-0.035871731597686356,-0.030822081702894792,0.027760189821145583
MIF,0.12001646634989588,-0.021252872240146065,-0.0003115400154379199,0.004423461324384768,0.03776921560973118,0.01480537127335607,0.04179945703412364,0.08639186658380975,0.01659175578750425,0.018369379869020777,0.05848029468706107,-0.09167251454575534,0.023022464298021437,-0.07040853967828363,-0.057381783472655,-0.09506229762730724,0.09746619878952836,0.02938616017675625,-0.016791982084683497,0.09743253000646536,0.03578610543778287,0.013871817394531579,-0.0469313915939735,0.04407432380691669
JAG1,-0.015584554342945594,0.04091498685783552,0.020408687650507726,-0.010242442789679486,0.031698959240314434,0.014918549267317024,0.088650887546511,0.10903024211708086,0.18890533357023345,0.0467223538936334,-0.01211042814138713,0.04175539323072621,0.07462975684289054,-0.04074125505638356,-0.03662466317927437,0.1313299313337789,0.06664689380662212,0.02570486515084503,-0.06262450398735084,0.02617626235810427,0.02200295011003103,0.0036144499762508493,-0.023514188162454576,-0.02131439054568204
NID2,0.018756026814085277,-0.03417426137018031,-0.017765305229602287,-0.006748029275766523,-0.11008881923344294,0.023852942970214213,0.018718964063848004,0.1441787361982998,0.18417914644981712,0.05897546204515607,-0.04467642798068508,0.003501783697620145,-0.018134756564746342,-0.027995261947057745,0.08335065055549103,0.04979547817264371,0.13575207255845295,0.007580332465140668,0.053999057709307186,0.009131630090075444,0.004696097714709019,-0.009567951019712875,0.06285038712439252,0.004350226149795911
EFNB1,-0.07187136332102839,0.0734972063944104,-0.021164972715323853,0.006423863770261482,0.04045092298604831,0.03748940316913473,-0.014621018582808884,0.0887268878686251,0.1438683843908851,0.021684286325820073,-0.01612420901543885,-0.015209323114729506,0.040001072412615496,0.08473683455137838,0.059005074775258966,0.0414447604221053,0.07785090198242789,0.07298395486928169,0.018903219588864203,0.017306243178421006,0.017619903177912802,0.021321434952162276,0.07679201921753423,0.011672463731592496
