,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ARF6,-0.06144795952200077,-0.08677210681585053,-0.017062982293227464,0.03567546172234491,-0.022610168464975856,-0.023309551184044496,-0.014428333085547492,0.1598794116220962,-0.017549871492223416,-0.04763146066949658,-0.030717005279558326,0.10338907930222281,0.0031453474185070746,-0.10657252436649138,0.05180378930214026,0.03175829258805313,-0.14031935103536206,-0.1753648237655779,-0.14039092580001103,-0.07412151167298532,0.0698296709932499,0.004366518621697305,-0.06988848965996884,0.058292248532384
SEMA3E,-0.01554347119529766,0.045099017461038046,0.03155157094470169,0.10814388258342107,0.07800389440291887,-0.052404263782967725,0.02217779757369178,0.17431188850468968,-0.026627897601011506,0.00036300234267150236,-0.03702787857674642,-0.07626270905606981,0.1076707287019824,0.0131380202646192,0.104033317794405,-0.021876071333321607,0.22607903811225277,0.31349088357396626,-0.1112557179177303,0.052868994685171554,-0.11909885815727768,-0.0005082459671444697,0.06583054826865778,0.01318491503077048
PROK2,,,,,,,,,,,0.07524698039755229,,,,,,-0.049784020776966385,-0.07647755659405246,,,,-0.01239357996817815,,
SEMA5A,-0.1379409297668236,0.03095460085921796,0.11954736050167745,0.03929279571234392,0.1809739934639254,-0.015564787142489728,0.06868119668898613,0.3095358881206191,-0.06985075582639744,-0.05242568369700015,-0.013754851312468312,-0.0009406321664903461,-0.004176964635163778,-0.05696254340432731,0.018198449182355844,0.017366422998404192,0.2881317629566518,0.32032869337736425,-0.123122089233468,0.05641419484561337,-0.03241230016649305,0.025361308226265464,-0.031109496152759444,0.04877269516348843
HLA-B,-0.2026785885405746,0.00017969811148273185,-0.07264089796473232,-0.09486982750675768,-0.007419949481682058,0.05099390004974813,-0.26820855068568805,-0.06427032064508967,-0.10663566757853933,0.01996424944175409,0.03818153049913251,0.20183946568328404,-0.0963528898488232,-0.07851221293683415,0.09664891777335931,-0.08187370285030478,-0.3763942878094734,-0.45048217167821897,-0.15240085927311534,-0.28598864079627495,0.09807988785894081,0.05798630983141546,-0.07336906068224128,0.0039910227079553925
APOD,0.1936544236282476,0.072506086179033,0.13781499979469622,0.07531442346281,0.27471298512722125,0.04599677048726136,0.14832299455184308,-0.022707656889131657,0.10559913857998311,0.10301212486797483,0.020895622015412826,0.15345515117752168,0.19683136565665504,0.13552398863953274,0.181655965046255,0.12698413804972716,0.41532924808684624,0.5690572361193967,0.2224389482421178,-0.035279466119200895,0.18493306945075852,0.028154422267852017,0.05561838365367146,0.3260158161566835
GDF7,0.055646364672938216,0.020225556440000146,0.0004882158846041815,-0.008052024281358748,,0.03991294828665194,,0.13417732563326562,-0.027523043724947606,0.026360438248484615,0.02388721989641531,0.0190273530090212,,,,-0.0012031793917469144,,0.11758671984217305,0.018176358499320228,-0.007141104575529071,,0.005910693488569806,-0.04563973636550003,
INHBB,-0.02996111664073134,-0.09731368751658077,0.014599270289594717,0.05295098006007488,0.019470119666952043,-0.03235797963570335,0.031804434121422566,0.030482445403000408,-0.039316850067686024,0.04951905844781027,0.01383223566103524,0.0880906617126047,-0.036280502376578344,0.05717213011847901,-0.02985500053781297,-0.017449367019643666,-0.12726360990385177,-0.1372692391512799,-0.07297674344951094,-0.14129529702713478,-0.03364865025629211,0.0026168133891760173,-0.0009431609775377099,0.06192105836540864
MATN1,,0.06832947542616954,0.03693680188451825,,-0.05977551940993996,,,0.01431843166000605,-0.05031797482680215,0.009641466482251098,,,-0.009410311371983424,,0.05021225053735541,,0.023611173697537638,0.0964031821447109,0.06622088068885242,-0.008419460187622196,,-0.018516821300629423,-0.008624349224994679,
HDC,,,,,,,,,-0.024944919780672495,,0.008862336774504959,,,,-0.07404341764881338,,,,,,,0.02328089328099812,-0.04921080223804552,
PIGA,0.022831412264173602,-0.053072595111691816,0.009832073056133405,-0.03844944834314437,-0.05520565174720656,0.03139495897635547,-0.047415720458358804,0.12404631632356636,-0.017367691492461538,0.042586466072169905,-0.021966675496034184,0.05600993156848427,-0.011127787120545648,-0.006401781784656501,0.13776272575038762,0.10478393879837496,0.024238156949119054,0.04823087008014268,0.01949647052219992,-0.028819290243973474,-0.013954185249911266,0.02150812986817798,0.0006930421198125664,0.058968280292360425
KITLG,-0.09873103548373945,0.1016988149265869,0.046844991499753914,0.06667785249319814,0.04221978444372633,0.044914784447898065,0.060847051389715925,0.04375107436144462,-0.06233257725524932,-0.03939431134309701,0.025238547383233563,-0.030470324017270376,0.08865607874478555,-0.06520238264518924,0.04695327110379516,0.1168975516414843,0.04002123604052888,0.0805141780126069,-0.043398960085149194,0.04484362346054503,0.07421914983970672,0.01269211135088011,0.040561031530000506,0.0033493962991142123
SEMA6A,0.016323770145367872,0.016057157723696085,0.08023872742028922,0.06731665782366905,0.23916311196740345,0.06487236337785539,0.11523421587938984,0.18885466426146957,-0.014873233995253485,0.01989450482192361,0.006667760615408919,0.19926653310859355,-0.023994264984963643,-0.04950514451861036,-0.027750397446103633,0.0668766531677077,0.1916291129828435,0.2121114879840623,0.014315623142728011,0.09517242600060638,0.19759675347431438,0.005870364117107079,-0.009902811911669303,0.11089229585022618
BGN,-0.08818493933494222,0.02933598328937941,0.019983260416367315,0.040594472446869506,-0.07579005670174699,0.05452692083452227,0.04344876687667058,0.10279863073508323,-0.14304843898046515,-0.020239399708893824,0.02686118653577923,0.07093302956821301,0.0759793025258082,-0.05982006656177133,-0.017257145051963074,-0.0029874550883180746,-0.0031799733274215226,-0.15869432832473748,-0.12885309536821568,-0.10398001507658776,0.03088225112147118,0.05349733729860221,0.010932867241437329,0.02676692616489312
ANOS1,-0.01653626310761801,0.10760255630657946,0.09772512546893547,0.0570001836514246,0.10056542899862042,0.011822991564026913,0.030382954128321742,0.2020336141550966,-0.06161357259559823,0.05526088405987077,-0.013411922934217385,0.025728514426347052,0.03703056139436606,0.058485473827742385,0.024398286638697995,0.006656938284255595,0.2591735751823901,0.42961627801000085,-0.050166158150910446,0.16236828061234196,0.11409020185406074,0.0036898669642443445,0.06061386266812993,0.02592408884271082
AGRP,0.019885155402830187,,,,,0.001974722641138622,-0.04836171660406998,-0.034948012347785454,,-0.03294387046465083,,0.014575665933609597,,-0.07913238482933545,0.028510741169591288,0.08087219562324101,0.09190226939721918,0.00010869284716109309,,0.008016670019530343,,,0.016545197021228756,
MIF,0.07716731845811772,-0.0960701513734088,-0.10382106508791762,0.11940549137895601,-0.23697019742850356,-0.046412986152782575,-0.05876332955879736,0.11683658193500246,-0.0017822245664830107,-0.021626987452833465,0.06483841475798245,0.11605833243676797,-0.07730164725145144,0.01088312439782285,-0.005030745439310625,-0.08160457062097556,-0.16244638858495303,-0.30772843112452514,0.1634552410040033,-0.08249348669763555,0.10473393040228426,-0.00741122737653932,-0.15078115117210147,-0.03686224133052226
PTN,-0.14748808289065662,0.07015442829522918,0.2428969977941773,0.11858521848390483,0.2861058693163355,-0.0011941241557268487,0.09461882463516741,0.3231741141775419,-0.1047612550214401,-0.1249959360491504,-0.029265423624524722,0.14633700833451624,-0.08794300156670842,-0.13733751430900543,-0.02245304633783008,0.02330300546738349,0.021404065469523056,-0.06309262719260379,-0.21107556430327012,-0.10633007081978439,0.1705273940093786,-0.00030750959588057245,-0.030835983716691655,0.03578167991383142
BMP6,,,0.05384410265707716,0.07581328070272404,,0.003921255106948704,0.019834885451866603,0.03240535142799895,0.017669980114481853,-0.030102337099993222,-0.006924087494072912,,,,,,0.051892297109131014,0.11118362178194914,-0.011288384260973805,0.08720917682675455,,0.001490507264846512,-0.017301184080554196,
ULBP1,,-0.04436162283856792,0.03396190994351464,-0.024875713977008603,,-0.004069170612409707,0.049099502227633575,-0.02544756288936009,0.030628997693900737,0.011681360713165409,,,0.01086744113757306,,0.05233152895377681,,0.11347662604828437,0.002130177221349674,,-0.03790520523340303,,0.08442158241009425,-0.02240107751001671,
TG,0.15715352377011085,-0.03231547825840514,0.028634907093639795,-0.027163704905087262,,-0.009931678708843155,0.03041001497730941,0.05726399157206544,-0.014266128263269992,-0.031828887162989324,-0.023382407465455342,,0.021051967354768733,-0.03629218794702494,-0.0867136271936146,0.0012545619532033912,0.05975027388987886,0.042626967739550235,,0.029656575762010265,,-0.02457433160233018,-0.009661493378086037,
VEGFD,,-0.040269530651156876,0.01099220055886078,0.029232061284156646,,0.008435160091478898,0.041582085639179305,,-0.0689306516217279,0.014530360977552483,-0.011627405091789602,-0.015009006855153176,-0.061539702164001495,,-0.054467515310665994,,,0.017746835421624543,-0.002079664958714989,,,,,
FGF17,,0.04991898990528408,0.018569959041122904,-0.04285293873331184,0.07661375461711437,0.00044723049740151506,-0.0018652465905365592,0.05201189882531304,0.016583507069000778,-0.022980050725764433,-0.04440177777370318,-0.055234296295025416,0.004172862526405716,,,,0.06388538074902435,0.19211540522718268,,-0.006728826485619127,,-0.014339766846569894,-0.03173765363565445,-0.056410877202182186
PODXL2,-0.100788321295174,0.11962967634516648,0.08395638231739502,0.013408711838086926,0.08542821169821185,0.057490545956839965,0.06333662984003506,0.19169639496369828,-0.003069919928133359,-0.020214558693722785,-0.029386673275626825,-0.03499519889071344,0.02522338834423317,-0.02543261466834801,-0.0022113912768522356,0.05706204582079699,0.16923127725755302,0.25722918759025065,0.011660659513919437,0.1393667648165372,-0.012549058305858635,0.05274207602803013,0.189542128481001,0.04848506861826854
AHSG,,,,,,,0.039141559994560385,,,,,,,-0.04386318573314288,,,,0.12528850485825732,,,,,,
RSPO2,-0.031948141910071,0.1093735651444505,-0.014921193191771334,-0.042358895570130894,-0.05397802215791217,0.01905583310289913,0.03865413544637108,-0.12558684636713682,0.03789451588560818,-0.007195558614921472,0.05504357598939378,-0.08029580962791319,0.10485836283240606,,,,0.06948708652928107,0.11029788848150729,0.08205482462098228,0.014067913505612525,-0.1289726896766481,0.19526326366788238,0.14305007370220768,0.09747887052785559
GAS6,0.017405467940630553,-0.013127029213000681,0.0073391963002414394,0.012764656979008119,0.19796566207798116,-0.024889556600362565,0.0021617496309703655,0.0738660232956258,-0.046957922097074285,-0.036051272428789236,-0.002092245168935643,0.05523556772161235,-0.07190654480663969,0.010121139402053914,-0.08648176134142549,0.05959374625838247,0.07973965281514095,0.16565755776789956,-0.08954644847869818,0.06569195297731358,0.08976814245936329,0.015275595068311451,0.07712960166140473,-0.035865105291577395
ANG,0.003915556021941302,-0.13708523210698123,-0.0850608911528506,-0.016828899761981993,-0.19516403285684264,-0.06714480044827605,-0.08001926537565465,-0.01607399487259909,-0.06094606809497846,-0.03648514727287201,0.012540154066849407,0.11380127683498649,-0.08821512621859805,0.016477123891839314,0.07538380180425813,-0.08981582780743522,-0.09912240810039143,-0.09666561565519759,0.0497730757675132,-0.022538233706372823,-0.01879245837751437,0.017185137502392128,-0.042974966421548584,
F13A1,0.10603447963940216,-0.09807112799554607,-0.02836000306211958,0.004495910764079043,0.11061110710441285,-0.04305706442420407,-0.10626395024485939,0.12895719921122678,-0.08068224590940593,-0.017347594616924488,0.04546247329544045,0.12021321375151177,0.029619703204440292,0.04301484177198911,,-0.01333630430222504,-0.3158679867360925,-0.33853375523916324,-0.0899147463415685,-0.2733849089453386,,-0.014766132836556116,-0.12417840980983964,-0.13062598840176737
TGS1,0.07739415901716876,-0.012247504197774229,0.07367405623285582,-0.056806338425664085,0.0315972891848436,0.02302470818629372,-0.007327808855452798,0.0867354581816176,0.014470253547228923,0.04441823495385374,0.006287708166172063,0.05710411792662829,0.01901647880795899,-0.07870185731682873,-0.026610420529333496,-0.04133987642161408,0.1158081433908515,0.057670674764806834,-0.03948843794056287,-0.046625981805757874,-0.06964643579271566,0.022657362068972106,-0.06667903626963877,0.15226357372421723
PTPN11,-0.04951226391263601,0.03437628338855842,0.01896312183803543,-0.032888306907864616,0.08209201306308521,0.056047929275813056,0.016088582075372712,0.05125616604493635,-0.00906661701638645,0.05740146019202712,0.0007772078860572801,0.07632353624032005,-0.02682621031054576,0.033419255026834516,0.009818793254057274,0.08574629955399742,0.007914723929527736,-0.05580133077793268,-0.035184094696098546,0.049710319011823316,-0.0006321534086920421,-0.02215448165421107,0.087899574515822,-0.09531855251378867
IL23A,,-0.027889583213042878,-0.042561958387461865,0.0004121510831476261,0.038243605210496114,0.06074856802223528,-0.03315617961302267,,-0.0004928530713026205,,,,-0.04484347709836474,0.01819735662875663,-0.04497557211678828,,0.00451594360764356,0.12651566463080718,,,,-0.02172850160921459,-0.06290720284326011,
CXCL11,-0.017136661418968798,0.10893771954240018,0.0439268815922204,0.013799337753322458,,-0.010666075587159344,-0.007833990664502672,-0.04407150754244935,-0.04415779948073884,0.06680209187908362,-0.03546275131845836,-0.004027490778483826,-0.016191939078995073,,-0.035137036958014414,,,,,,,-0.011994459977172576,0.044068736049424004,
CXCL16,0.026635094678614826,0.08758916251629195,-0.006021731533793473,-0.023608189757444224,0.10382695728289294,0.026224871319922863,-0.008275990609604078,0.17090343700202898,-0.020503745845721212,-0.020398799784576913,0.0447720417970186,0.11286004028638619,-0.04259630781784609,-0.040133172874239606,0.06664309860742983,0.10147475767066204,0.1706849538257273,0.1828538766269037,0.003510101037882835,-0.017809621945951374,0.062382935376055576,-0.003411453091460805,-0.04729420913116621,0.09642964841351441
NPTX1,0.011170607404472819,0.2130369127714289,-0.054686628876288876,-0.0046850284708241235,0.016259292473965414,0.0009968825284670658,0.07373265712455912,-0.22390466312230994,0.029182498750310627,0.1187079279226622,8.044452479656453e-05,-0.15262304748947778,-0.02560723793883758,-0.056623145069621815,-0.08670143630375171,-0.14826773084567282,-0.11013297002470647,-0.08239823257395762,0.017229698068390788,-0.028873437022204174,-0.15886055581402758,,0.1875796704627432,-0.10176938774036379
HLA-A,-0.0953769340311458,0.02513715095076058,-0.05333597901066823,-0.1125334559505439,-0.09086440715745653,-0.041451173195576826,-0.18027627048729622,0.16133331620453473,-0.1350447062122426,-0.08179261004269985,0.05708859124537278,0.24625458874147876,-0.10633035661670007,-0.09391185098234786,0.0014477552088746637,-0.03672591736436248,-0.4697817160434591,-0.5889640149035923,-0.16886151672452546,-0.2864755158620758,0.17342547546144568,0.01758350825895754,-0.09711463878872117,0.03483314658489843
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.014699818243658909,,
ASIP,0.014204400150537654,-0.008447054468549403,,,0.04554973407876451,-0.0057424204226906635,0.07778388160276639,,,0.0043068996493872795,0.022884365375688647,-0.030387714841354524,0.023302847093481165,0.030869936554973016,-0.08767649948179114,0.03065435036848384,0.07376995865656513,0.17427193002819222,-0.016988398316217554,0.11733291452552821,0.015879651651843456,0.03661605294248547,0.004615810952400931,
GNRH2,,,,,,,,,,,,,,,,,,,,,,0.04299208545517066,,
CD14,0.02416794298989238,-0.021644025359259883,-0.09320342610938782,-0.05297423941606335,0.24361581428274343,-0.016485882614991697,-0.14878797303547778,0.14704707781126677,-0.10662575888303029,-0.08046897427939231,0.040556255202935695,0.1946030365039762,-0.10268694123121934,0.005963009205912745,-0.032050743421071205,0.006752241953275029,0.0009317516211470227,0.09974512378932672,-0.0814258193852498,-0.25547929801714647,0.024713172052612656,-0.037857243912390454,-0.09111777909739557,-0.05161881024672775
RGMB,0.03896465090157326,0.020321907813121265,0.1386936646578064,0.06609662885171651,0.11929500412201625,0.03287796888520562,-0.1035998850053812,0.20358267907992142,-0.06184619900904836,-0.016631735098309078,0.03177167223194995,-0.0655246245190071,0.010280094504306765,0.0026257024834879373,0.029724232827760093,0.0030450607873935965,0.07807300974213988,0.10398454232480239,0.028861632194965705,0.10547708016941255,-0.0852657907160493,0.00847307041010515,-0.0008587794725342515,0.024451547389446302
GPHA2,,,-0.004695826886280739,,,,,,,,,,,,,,,,,,,,,
SPINT1,-0.0181022322622607,-0.028143703002535797,-0.10608269529648293,0.025103777907521566,-0.03455425066138117,0.07110953430806362,0.021145221776868124,0.04995744143419842,-0.05204709521439251,0.03047267245858061,-0.006392202822405672,-0.03895226120958638,-0.011383001382039555,-0.11130248223091561,0.061946537524065086,0.07933122274919374,0.15514880040612306,0.163727375197345,-0.05890265883974168,0.00885547095461757,,0.06297881267285456,-0.002498806019094404,
APOB,,,,-0.015725730251443887,,,-0.045316539977565996,,-0.009637017715204864,0.037854530699852805,0.06089042921510537,,,,,0.023384525163131782,,,0.06187540947357243,,,-0.013592919587339092,-0.056943542747353554,
ADAMTS3,-0.023012045366986845,-0.02199824117698659,-0.0045867010279968395,0.10840566731521784,,-0.02820392981820182,0.044939129686611186,0.002077366114945696,-0.12290841668341618,-0.04491863877173953,-0.01964585692621071,-0.01759920122394794,0.005764401371430356,-0.11638406784664722,,0.01473907193117112,0.14841151444026368,0.19661251264480287,-0.03586776334938015,0.08505072857091556,0.04493828775475669,0.016590866188400732,-0.04952520517738318,
LEP,,,,,,,,,,,,,,,,,,,,,,-0.013204620382758788,,
EFNA4,0.07198875071569313,-0.05063617188711209,0.008035992075606504,-0.03249542141068428,0.0014172358679290784,-0.015780189724817557,-0.04316779306773215,0.14871492369060788,-0.021995832597906977,-0.04135748397806398,0.030387850199060703,0.033573392162809725,0.00785981148681594,0.021617120903730424,-0.02027999796697332,0.09110384935576384,0.07335010433190035,0.0853843363762655,-0.06075065222993554,0.0001328807112190161,0.0586742152165634,0.023331578546243275,-0.05737293673634771,-0.09359515248095823
CUBN,0.024424927798636666,-0.03376807122003758,0.00989211084192053,0.04484849461941926,0.06654087496557479,-0.017705717815079593,-0.011704242986930418,0.07330976476013931,-0.07238025829227186,-0.014742049195105722,-0.02032232065078608,-0.008897057670920411,0.05502192859522658,-0.08573994200299735,-0.030414287690104905,0.02555889817246909,0.09229233670042158,0.17381901835213762,-0.07180631051245286,-0.042807972167741515,0.11957452230333392,-0.018969652486644218,-0.051365750726815484,
ADAM15,-0.044066426308592026,0.05880757836981926,-0.01810722962134469,0.04113379338389568,0.056895028094296654,0.006502446026030834,0.04725519985485043,0.12498270550759924,0.011905965667969124,-0.044749775004124824,-0.03957928920255991,0.11694412823333687,0.04404123199817954,0.05439833989454343,0.06017015719025742,0.07949308783675585,-0.01902875387819903,-0.06046686560084521,0.02152687754270254,-0.029575698016340492,0.16172936994156226,-0.018640591217954996,-0.02919686070672848,0.054283005169416185
TNF,,0.11483014935979757,0.01756021466543331,0.0438438212334786,,-0.009161943020512818,0.0006862452930609424,0.0673299120263135,0.012962857813508257,-0.009006740191156024,0.0006349958154477563,0.05544411100590256,0.02654060065584503,-0.06098604891539142,0.10298128764336174,0.07748265745636873,0.0355806344668943,-0.0782195474037311,,,,0.052336143362656455,0.07941606406348999,0.07748252665063933
CXCL6,,-0.02995697943055208,-0.04202701399458601,,,,-0.0419811248735966,,,,-0.003429485618348872,0.01842592415829394,,,,,-0.12526232324538428,-0.23226086720619496,,-0.11010005162604322,,0.060736756782592764,-0.08761686723703006,
MFAP2,-0.034047623215683116,0.03249731468032294,0.047905678123158046,-0.01271809705212835,,-0.007406918365759539,-0.01118271145608705,0.18953712034000456,-0.10104314606619845,-0.04622177195746322,-0.01834605629769056,0.006122599546951386,0.027702508623179422,0.027996375852318015,0.002490522609293173,-0.0011599467147713608,0.04566430187895591,0.15340493864782045,-0.10358623726816313,-0.058969402868329586,,0.08685317374483618,-0.0035295471946837813,
S100A1,0.18554329694298036,0.12521031487071538,0.03909460833756937,-0.0394610700551765,0.20167544425359699,-0.004059092057105219,-0.0016012322423218902,-0.18843651663469457,0.17047299253404277,0.08265379614465868,0.02291770215556886,0.11336898531584805,0.11988904640850674,0.10101800506226083,0.0460798460165993,0.06662283894135466,0.35350269825216935,0.3904552121313898,0.249904459963464,0.07529401015671718,0.047115959114993146,0.03294114524514274,0.11334189913318514,0.10153028523823544
CALCB,,-0.030987497530058902,,-0.00218519392156172,-0.06322997649743589,,-0.07367597999529059,0.012306194099197894,0.05858214974321878,,,0.009897423335705972,,,,,-0.033972204370067524,0.04180941567873731,,-0.027636063623049736,,,-0.04695449597316845,
BMP5,,,,,,0.021747592904967934,,,,,,,,-0.024122865321313622,,,0.0499256563914185,0.2565243163933016,,0.05241574108485368,,-0.025056636555206593,-0.032035479828001846,
MMP7,,-0.04112011411073159,-0.06852377956527937,,,-0.039682068319183,,0.0914118647094815,-0.035031333842164336,0.012575435754760347,0.006354757859444592,0.01078844632595472,0.0012041542755295534,-0.06701067951704927,,,-0.28855782220283305,-0.27800692138752997,,-0.21751093380187658,,0.015990270429914587,-0.0779666590576336,
F8,-0.025329410731394036,0.05601426032801885,-0.019385427914268002,0.0034591587774361553,0.14178413539650153,0.05668655771300353,0.044445864980788695,0.007722733060515517,-0.06319539937644433,0.01774900106441975,0.046869629431473485,0.07896074589004187,0.07285105199115931,-0.05474628304336767,0.06911810443973668,0.008161309918735444,0.0941587324484393,0.20141040913342573,-0.047752644046839286,0.03742764366447204,-0.061589451300593276,0.06791081897292062,0.0206150535658571,0.07165032725366008
MTMR4,-0.03797565977782597,0.02252441842412223,0.03424490910400385,0.03797179657114386,0.0861881148959102,-0.0016154130624998627,-0.02046831585741455,0.014479706383485736,-0.006146454271747187,0.00800165624541987,-0.02243440050190411,0.02912903604631474,0.038919477428824636,-0.09101530332478311,-0.04904635907675761,0.0022545548542501222,0.1109436421839088,0.15564094353773994,-0.03315030997313815,0.11133825804893076,0.025739901543141153,-0.010226075303981511,0.05130493896332854,-0.018929992981335315
LIPH,,-0.01866225998901111,-0.033393604347691806,,-0.0003528313771945751,0.02547809744551926,,,,-0.02656176253445366,,,,,,,0.0258995015930074,0.11025637575359229,,-0.07708620461021388,,-0.009396952912800955,-0.030349310709569803,
TNFSF11,,,0.005931950082095584,,,,,,,,,,,-0.050959111169345615,,,-0.013154949402036497,0.00816967424180485,,,,0.07546818526467457,-0.051314105796772605,
ADAM17,0.016558107916528633,-0.09572421309220285,0.03451835779554357,0.04350899278044458,-0.025218394768198742,-0.016065106963291397,-0.03902519578772007,0.1904785916031008,-0.07079100672025977,-0.04872388308659954,0.030645167249834165,0.07975249656472778,-0.006286720919443536,-0.03549820708805777,-0.002810104794731327,0.003652061832504333,-0.16802776344642015,-0.14047616926622022,-0.01289837053789586,-0.11025585641282838,0.040414084093407826,0.007955451325649008,-0.052404957330081686,0.04388239304663452
MFNG,-0.0038223940536360897,-0.03522129644384578,0.024296530090085748,-0.034400036510916034,0.1929279999958892,-0.00116120204286621,0.08664199288742673,0.20436781498996934,-0.07457385810895216,0.01841216152022298,0.008168783387367899,0.0886239856475218,0.00173703905795956,-0.07409701843349746,0.05005512261716918,0.01322069600720071,0.1606999697910906,0.22071785234010124,0.04174191207011209,0.04018435255775232,0.13460240901783163,0.07041537144120921,-0.06710650235463098,0.06913180309021481
IL36G,,,,,,,,,,,,,-0.012017426138981277,,,,,,,,,,,
FYN,-0.02709935114657666,-0.021756834791079722,0.11584391908319638,0.07658486702610393,0.2970543954641277,-0.00823307882187185,0.06506014683044002,0.24596997526866315,-0.12403054351454455,-0.04233669140986525,0.0533035351907573,0.10899849572518033,0.01990889238396146,0.022110462461759,0.06457373063960141,-0.01925961979869036,0.4419799295880759,0.5810829761896716,-0.18290921657266704,0.22073853595746926,0.10895919060883273,3.7475240826880054e-05,0.0834732402099685,0.062071859860861424
COL1A1,5.4289249696948835e-05,-0.0005275570666255469,0.017028747742387596,-0.04514487987784687,0.06625746505125453,-0.02110703699400225,-0.006476405277133728,0.09601335221193262,-0.10622057792714633,-0.02337933653991704,0.02216069364552157,0.0942004745853919,0.034322941830561934,-0.021442493094813133,0.012072613645409111,0.06822913176561575,-0.048535539133039166,-0.271480368982447,-0.0984940768500742,-0.214073169386659,0.050923487759237336,0.04640610218135621,-0.13154128984677413,-0.05530814044801028
ZP3,0.01693066734559265,-0.047393193793965456,0.0015270459366712094,-0.017714445640462383,0.11163176510630243,0.035169741935191894,0.02000682516315086,0.09205979638402464,-0.05575279284819712,-0.04982312220405295,0.09610145819702558,-0.02283538558812255,0.01480854135810801,-0.058666990946592446,0.04034164312108977,0.06505908817293365,-0.004265846368518805,0.009846058051094812,-0.018855411666694355,0.013778576983546793,0.015761871332118222,0.01368963430401922,-0.00957875066615815,0.004485000596994685
VIM,-0.19318723335502974,-0.23487854995777246,-0.22060952041495413,-0.1528766655130166,-0.3528775987503946,-0.07148280763497426,-0.24415186023655838,0.16449303166283621,-0.1255768543471832,-0.15819522413974257,-0.020295135985504687,0.23484646455574612,-0.13016343368116143,-0.05273694649516052,-0.012145782974236399,-0.10680436334408991,-0.514625704289089,-0.6875511154968671,-0.15473439375591055,-0.38427881499675504,0.06130883120693562,0.008757857741402936,-0.1942199103357795,0.030382399873714702
EFNA2,,,,,,,,,,,,,,,,,,0.020360294199339934,,,,,,
NAMPT,0.07407213227017369,-0.23425467425911395,-0.14014421551188624,-0.04543189580980861,-0.2234055201122338,-0.05264926620378306,-0.26039081803074937,0.0679931687835238,-0.14056431145816758,-0.07164887426654054,-0.022880005284978303,0.1777752673951317,-0.0358218523266256,-0.028176037355874223,0.06610131786083898,-0.06783799776971917,-0.4045947334841925,-0.4669922270625646,-0.1419017791093496,-0.16892653179442563,0.021661174666564094,-0.11787539443492122,-0.1878586370782731,-0.0409080190904097
S100A8,0.1676560333866054,-0.038060900484674136,-0.06285380774567821,0.006734150633041724,0.19087338192723557,-0.03689416022997851,-0.16514639253402114,0.09195873016865971,-0.13064183313698938,-0.09026085391607304,-0.042783216712708676,0.20430795434512913,-0.1119223621405334,-0.04691869246953426,0.0345099870337303,-0.006161576327174385,-0.12411469266590762,-0.0872206362968765,-0.0802137578918034,-0.20997167728773047,0.045279785436852446,0.029998016713100456,-0.007275836717461279,-0.08834347269823646
FBLN2,-0.019698495939720943,0.02622187969727953,-0.018714812129198514,0.0012861338401168692,0.024804672911786424,-0.015529113011662236,0.045704924171584636,-0.019457624994131513,-0.012981252650031886,0.10135416493079674,0.0020135444511850823,-0.012766808832653465,0.027980654489842695,0.0025769015158123585,,0.10279399850922007,0.028694472884736737,0.08298754608742599,-0.08110243320041077,-0.06767198822011068,-0.037437861463235085,0.04789444802238958,-0.04384826478456491,0.04844864748376412
CD86,0.04113294202564257,-0.03718795500707783,-0.035121727722107,-0.047468998716552385,0.0685484558696077,-0.004724886363286138,-0.019320708653965887,0.022158814641213352,-0.040523074118438,-0.039375738580238274,0.012979499604552618,0.055076145294268825,-0.04041173797138083,-0.0554468214675192,-0.02836787379251368,0.03522995203268261,0.06935820721290867,0.13232456234579484,-0.005225240098444277,-0.004773428908252769,0.07338506293005873,0.016091193692924062,-0.0921783149922655,-0.021828400776779323
GSTP1,-0.09805559343087236,0.03869662105717977,0.1582768845618642,0.061789047639063364,0.08967512953831104,0.04139957802591435,0.054077966459293476,0.22216068508242257,-0.03597419746914007,0.028839076043216862,0.07775017525784343,0.2081928039336432,-0.0315186814159556,0.017676085789955866,0.12903419006178576,0.09075931328834497,0.07559535605630732,0.3197849116189719,0.09293935038740078,0.09216576101656467,0.10929998469692362,0.039366204895568344,-0.039706062324968226,0.11936459148801025
NTN4,-0.04183440757861962,0.0981741381225037,0.03897032544872167,0.07804510045983815,0.04153981505036997,-0.0026668045865730367,0.11818907236233138,0.05535551060053371,-0.00799840816928325,0.017335426961203885,0.012530506030583206,-0.08399975692294627,0.04461527403792386,-0.02238488074989301,-0.059630168519531054,-0.02027957761264142,0.20198027732708485,0.2637967016157604,-0.03691306346905796,-0.06765217889614082,0.0741221123780747,0.06839631761395272,0.04790035706643454,0.11205585683806732
