,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CTHRC1,-0.007436589909356112,0.016647002114070008,-0.025977043521388878,-0.0167797403042644,0.006191806068772369,0.055726656429511884,0.05298509645474057,0.01590530436858859,0.11151025625130187,-0.03076377289551051,0.031140180013289866,0.042060868782260265,-0.030220543089109958,0.0041967555716267875,0.13042093470163654,0.041446445809598845,0.11244179370000301,0.03839100079785255,0.021447098550117675,0.026744205652974397,0.03215624396367846,,-0.05314556810235799,-0.008581567044485315
PODXL,0.08564783867101558,0.11760674465674471,0.009917897932099025,0.03367004714713491,-0.025079906025723922,0.02917497196507905,0.060196691939228775,0.01635877003062216,0.209581741894899,0.030816802654900624,0.026670625471550326,0.09543493751629221,0.0034504591943335175,-0.034362496191145425,-0.0016686518763897227,-0.014062115138119478,0.053024299674125495,0.034299298932754935,0.038175111239015076,0.05525239424365572,0.008303456553179132,0.04511154484150076,-0.051808548472699306,-0.07877783640566076
JAM3,-0.00787461245514749,0.02414578110040282,0.032731977777485474,-0.010034918976921317,0.002222126782759881,0.10519483119573311,0.009611956213305569,-0.05648264433329364,0.15918026686468398,-0.08621269022673084,0.10051120432285451,0.11301399795393689,0.0213159364459969,-0.052152169974788914,0.031240839151900675,0.001802961297906346,-0.05525092854120301,0.004195919924768608,0.005555610851318031,0.016849247896048664,-0.061159157334759684,0.056346527223386844,0.004787231719139962,-0.049382253861629706
TGFB2,-0.0728982435531897,0.03855077645968832,-0.02188800781438376,0.014017890113479987,-0.04399161849355461,0.02400203152216795,0.01561793217050332,0.0008887018777976833,0.2019771086343897,-0.00436332553053605,0.04433175049584283,0.07278310053654269,0.028716855767156487,-0.08074682063708227,0.02292737966928457,0.03227578015563316,0.04722166934912338,0.022590390005530626,0.0376760354397845,-0.00113048517850983,0.07172548835659125,0.11281424562747282,0.03183362161047652,-0.014200827757940338
COL18A1,0.04646646066048321,0.05969389154214152,-0.0034293640997749755,0.00533798031379895,-0.08815597056447473,-0.058203636732169384,0.01560385398896092,-0.006662400884535334,0.10641858794778411,-0.07267287272430381,0.05741483753182597,0.12827813246552344,-0.029940602535399832,-0.04501013649456383,0.03442761521017741,-0.027454528556884693,0.06103832537680815,-0.04178513098252484,-0.04952363532095036,0.015292438890759374,0.02836167095059637,0.03237495125371406,-0.17378957561837052,-0.01122347947193905
NODAL,0.06400866863092307,,-0.013957768235185021,-0.02281278942025675,,0.039570746640832724,0.035888354844490156,-0.048167894558788185,0.07683025663019886,,,,-0.03140168567214727,-0.09104113468398052,0.1365445118564259,0.016088751636846896,0.11216428253399048,-0.03851150864859638,0.01649690980497418,0.04903780859514963,-0.022551631327729672,,-0.023737409864092313,0.04543638225352892
INHBB,0.011465577948485434,-0.033186456257937466,-0.006096740312030531,-0.015465454700667364,-0.002814179662041612,0.06179314154228403,0.03218199345524324,-0.032406226196818315,0.14121039463460594,0.03092527997027563,0.018684580556713383,0.05393997085179374,0.014815738795917346,0.06639384617606695,0.008424201370644148,0.0480045677442935,0.03854910003130399,-0.02122854080382018,0.041775708362837005,-0.015091478143457763,-0.023887458648995507,0.11467153492424328,0.19498297739590076,0.03555723751286746
LCN1,,,-0.0071429805572299455,,,,,,0.012812737886564535,,,,,0.033597512371778646,,,,-0.03405258108158088,0.0107352212929997,,,,0.007308877686301005,-0.01942986435232829
ARF4,0.04402043350023046,0.034394908651344196,-0.0025192206456272825,0.06032666764957822,0.00909063511982801,0.037323522961549505,0.007088678698531413,0.031128167229414458,0.09415136824284846,-0.006231465699369364,0.03764367928833864,0.13508660306702422,0.07006823225829875,-0.048890003997936575,0.13883442290764605,0.026092115118968945,0.04703809128506026,-0.032524897367425414,0.07572212129392371,0.06464360335766281,-0.004466167449153413,0.11157001691539645,-0.10526528736524478,0.023225890695019288
CXCL14,-0.05363841526421748,0.029675612430511353,-0.005756244027988465,0.0038502479861374727,0.051269788374180995,-0.029646329949709192,0.031741261517008415,-0.01952515072107864,-0.017066479125194326,0.0266824565346746,-0.0728035978849407,0.005730872009090063,-0.04376077676220976,0.02947863937282411,-0.0062622583848089405,-0.07842983526171307,0.014001371407694052,0.055302749732331215,-0.09827789159981314,0.07264795326655052,0.01653632478120398,0.0013538575521750537,0.05043919996005375,-0.040024171837571676
LIF,0.056692879549570925,-0.04419758302964491,-0.04869579791998762,-0.02886827635592944,0.05094122057571458,-0.025325063631521396,-0.01567224375986295,-0.027355522017079435,0.07744854070628787,0.027451607912873648,-0.016782803100963153,0.13617565757856348,-0.03782801429417719,0.000728250844289688,-0.06485117224848796,0.08785167269783867,0.02368046383869425,-0.008031516121700437,-0.061116915062294594,0.03792103903268234,-0.042866899521686944,-0.019001144773880867,0.016705352913965375,0.02167952763974679
IL17B,,-0.026201238778308,,,0.18384811532950823,,,,0.03707717081766787,,,0.03539787132116598,,-0.06455026070959273,0.029934566423197615,0.008316292075087278,,-0.04485324301533863,0.01363602549782362,,-0.020304412343349884,,-0.016199654228717685,0.0045513556672255985
MMP1,,,0.060085634615234446,,0.013050686905916447,,-0.02466805635491476,,,,,-0.08987232686535533,,-0.08739785410614986,0.13150846243912695,,,0.02649568461915515,-0.018063379236116475,,0.0077031191663229776,,-0.09073719574312177,0.11490060684389315
MATN1,,-0.031988701436864095,-0.004622486379399917,,0.025985902642015307,,,0.017079359080570653,0.03160979506664458,0.05344900522458431,,0.009325740923844236,-0.018597791749674106,,,-0.038613480993014475,,0.030525510396379206,-0.008469480642543433,0.03128031781055413,-0.03610147247016571,,0.08047714163369207,0.029007282656389306
ADAM28,-0.05904563592569367,-0.01696916732697393,-0.004822826470220643,0.03938501305350789,-0.06666687043569117,0.05344403176551217,0.05746974925742018,0.0031459090699539703,0.08475172232958468,-0.037895892176317274,0.019349322133503627,0.02327625901637455,-0.017628632577835486,0.033943770142482024,0.009224397824706644,0.018099480577686115,0.03909323168098816,-0.004949089231461327,0.043214296695651355,0.0663091030598714,-0.03589181454478093,-0.00041074351864061747,0.059947042689368464,0.09641432541890814
TCN2,0.04071007784138112,0.05603470125679072,0.014238866743782604,0.014569604947390808,0.09152926886021052,-0.005386170590138239,0.036576147503315504,0.06943565250043973,0.13855084184400093,-0.004372460850120659,-0.011602428256839797,0.032160633413234586,0.008882700126477272,-0.009637099241324647,0.1649331211490291,-0.08423274129878672,0.056532145364207934,0.08436196993345489,0.015577121288131752,0.01693958380335661,0.023397263766821393,-0.06727400747484288,-0.014997180812077184,0.026443698281609713
THPO,,,-0.006562439024541293,,,-0.004875450323080471,,0.0025471198628322896,0.05353492461996862,-0.00016744549702254097,-0.023635460011136984,,-0.018597793886049294,,0.09926600114401588,0.065518084379724,0.07285372555536149,,,,0.015006559183650715,,0.07751627268227257,0.028729198004953698
CUBN,0.056328470632288005,0.018084140495707633,0.013212589032082998,-0.043185376852584924,0.016506267916793934,-0.019353861782577423,0.003921034596025826,0.11035890137276101,0.07756827714535357,-0.007377643017620173,0.010985886467411679,0.041470091323858274,-2.01852366067734e-05,-0.034378316122394725,0.07816568800703871,0.021831057807854486,0.10942547284558965,0.03180194778406824,0.009065237558849165,-0.04154370760502892,-0.03790368444518425,-0.06259993411476387,0.045884595103379215,-0.028688029922091515
TIMP3,0.04250480176829312,-0.03760735277786883,0.028211520631015344,0.014566177826772846,-0.042091187581912645,0.005180141288105252,-0.0033153624137586004,-0.059319665054569704,0.12575258310698098,0.005054444787876088,0.008134311129383955,-0.039781427796773135,0.02620415511615853,0.02815379222355776,-0.03689246721688858,0.04150604663077672,-0.017201474861435896,0.0019007669409416906,0.008501953281908763,0.021295633400415598,0.006564082511914543,-0.05556164793776612,-0.038059641608121565,-0.029007973417642465
PIGF,0.0029241668613531192,0.04494103619212767,0.011551515782536452,0.03919236500599023,0.05305966994690199,0.020396306058207806,-0.028282632910716074,0.07533226860697938,0.1652511724223303,0.01930739054414834,0.022607433890241252,0.09441976256211354,0.03171626009833768,-0.0029587631061839797,0.0324863800931949,0.037557309636846906,0.03343450220829822,-0.014357437206858186,0.09391733186592763,-0.0385141228946019,0.010340192521470164,-0.08807938785594571,0.12389207865297906,-0.02000640570518205
CRH,,,0.042536474585414,-0.028629990568853562,,0.014043498977998259,0.09303611365619047,-0.022254888246101126,-0.062345237241552956,0.022693126419876312,-0.05517542950708729,,-0.02543699188823567,,,,,0.01255437227880396,-0.002652053615419425,-0.0069342073083126675,0.02095495770229473,0.013524503069007415,0.0497290941746479,0.004514519270740555
BDNF,,0.04538599480518212,0.04413911493294285,-0.02561121226649847,-0.02601503183047276,0.032485269488203836,0.019490769551123343,-0.0020469579849674816,-0.13881775613728575,0.012039711106982742,-0.02360629087365999,0.06020341772620601,-0.020945892517466196,-0.04969840923497956,-0.044970371211228176,,,0.04299547635318282,0.027216922114353295,-0.009356252543510855,1.2326317251810783e-05,0.02580348668191871,0.06905043864186677,0.003121506617999612
CCL5,-0.04067563845808899,-0.06450497705834204,0.015451399048286624,-4.677108347660582e-05,,0.046201747385597784,0.02015535871031917,-0.032508914400421494,0.07983567841543378,-0.0005581269120361845,0.002111836247424168,0.12866861461598056,-0.02523014389507994,0.05748393463954026,0.0420741911255917,-0.01569435950054901,0.11339026728748437,0.021345987407825496,-0.033325979596516404,0.000409447664040814,0.07188166071057932,0.030442360703648825,0.009297099001313237,0.011685465254325376
GAD1,0.05657052872872631,0.047005320044852354,0.04026195702093712,-0.021304503805300093,0.010852458985070191,0.0266549041299651,-0.04224077872743779,0.011595733328079763,-0.0947272828976697,0.011603501711214055,-0.09303832790240125,0.03513435174043209,-0.010418543308323622,-0.01731711959321951,0.14544068541782565,0.03229067998460769,0.07934805418681504,0.018735504149886492,0.07556039573923533,0.01590553580820001,-0.020174449987030486,0.0980047306449137,0.09353043208826754,0.0036382966573506093
COL14A1,0.00535625318946222,-0.0037620988778948733,0.016783878966429782,0.02611550447841354,0.006531917233815614,-0.01775165837751017,0.10521936501386142,-0.034452232378703256,0.05734728850240893,0.022313531584610295,0.03858660519343424,0.03579895050694392,0.04759923096960475,-0.06268107479032176,-0.07993985257823967,0.04117485300481507,0.04825111756864193,-0.0182646702655623,-0.0469966318348058,0.08999070322537656,0.010711703820231924,,0.017986272886830634,0.01971792048337592
HLA-A,0.07040635269806648,0.08465066635620756,0.0658637017871164,0.002262668445810311,-0.036972427673626185,-0.058698420859253794,-0.019696819191633526,-0.10918960035216414,0.19181340094160115,0.08175796820613737,0.03986712202691498,-0.09922987313980369,-0.002962148599506131,-0.023004141584944914,0.04315949711913655,-0.13107983684023836,0.04233367123108809,-0.04245194048018633,-0.06403999402537718,0.04271727455541194,0.006719229750115361,-0.03661830352798985,-0.10663763315003234,0.003862880325750491
CD5L,0.0242394171828442,,0.023738284158058714,-0.006239659258224089,,,,,,,,,,,,,0.05877362859822624,,,,,,,
FGF18,,,0.011340217249479694,,-0.025462574421955785,-0.016864456592772147,-0.034201999156339064,0.006663934530177342,,-0.03719114398289066,,-0.031370515974182715,,,,,,0.00700312146858263,-0.013791671272584878,,-0.0268114665643909,,0.10301332317710393,-0.006725767778295112
ADM,0.05519023146590814,-0.07857266074648932,-0.048195415038784384,-0.021611029021059096,0.016481267727446274,0.0005897070018493953,-0.034814608458183904,0.015827474549538128,0.14799299733300156,-0.021465067278581575,-0.023482970191485566,-0.12074010316226318,0.05741739375421401,-0.025152037204913005,-0.13686696743788274,0.023442239600219534,0.11482842432202998,-0.04719727286910801,-0.03784100660066237,-0.018048782520286195,-0.053284300920995696,-0.006350497260821029,0.028355374828101073,0.052016828408374766
CCL15,,,-0.011633431572626493,,,,,,,,0.07107991089279299,,,-0.040934084356520024,,,,,,,,,0.010488742112629143,
GNAI2,0.031002350935752827,0.10315886225610663,0.006138336447626927,0.007313331249138272,-0.05736441055687254,-0.023469528682762135,0.030462857055513385,-0.034243336325197014,0.1663203499168319,0.01301905804955875,0.054458396975668615,0.01104651059686246,0.009399531643794139,0.021214694710866292,0.01421633607893064,-0.04798856002009156,-0.026260533792118134,0.022310785074065833,-0.03019849008831502,-0.06079113403147812,-0.04582687763577573,0.013697358206801808,0.009854934233008188,-0.002070097494594727
HDC,,,,,,,,,0.07314563480131113,,-0.014253024726359035,,,,,-0.012861080552968791,,,,,,,0.13706766542224594,0.0034238742566499105
COL11A1,-0.03757371555577431,,0.00580317640583325,0.02459805550287827,0.007388551454230785,-0.022729015277646668,-0.007379037321247734,0.029968665546249423,-0.03995638060854914,-0.0029527969777605736,-0.0029192579167198474,-0.037558567158172546,-0.001245766416410992,-0.005551437428489797,0.05811949413435988,,0.02919421117373468,0.007417207174988642,-0.00896160705275791,0.0452651491326883,0.013348182988640763,,0.061218310391138,-0.012683838341887802
NUCB2,0.05253948157034693,0.023230420635779295,-0.04042090474570133,1.3301079323532418e-05,-0.02575509519699814,-0.012520021804929875,0.0005308820994619193,0.047819101452348044,0.0674635533008077,0.028235093016653442,0.012799309472836829,0.0038052261143434593,0.017894729810386874,0.01791461638009692,-0.042942692605930706,0.03781515958845185,0.02141591945748303,-0.024381030291870866,-0.029871280151720248,0.015274679222129602,0.07647157147526759,-0.08189523291858454,0.05064231723536052,0.04570991188603352
FGF16,,,,,,,,,,,,,,,,,,,,,,,,-0.007670373583636621
CXCL1,,0.01153308293475324,0.03840472455146246,-0.019606101584226272,0.07965551330252749,0.023704161413282725,-0.00312988389665272,,-0.0055985714828467575,-0.04098739566263409,0.0026243111060124014,0.0995341132012542,-0.025230148172636774,-0.009677923554398086,0.06827186017148665,0.04289586992041347,,-0.022299860792482792,-0.04424024039356544,0.04867519713083448,0.041996230213501004,0.027748509571120687,0.025472395557141075,0.0238403240591091
VCAN,0.045623174817401295,-0.01659972108407267,0.023161765778873425,0.019899240164188807,-0.03362985585949066,0.006332708230965277,-0.05098933163679709,-0.008098147124178123,0.162490472068385,0.023567926576887815,0.04614235637113729,0.06116811105896779,0.05836363932447608,0.08539305015984082,0.0007556212595193218,-0.043680530412461824,0.052003823349552475,0.0408296937135697,0.00460909216348693,-0.05719058085055752,-0.019479780383294943,0.034122957158577105,-0.11628811985564787,-0.0013446819008777766
MMP7,,-0.0008734642379330153,-0.05213842158667423,,,-0.03609899972319816,,0.0001902852938675591,-0.023343010130157094,0.001363736545336559,0.003692159491367111,-0.01575649066690025,0.017673806526507106,-0.036481175612409794,0.04425858266858212,,,-0.01890625679981961,-0.06865136804413957,,-0.05101448785058756,,-0.1091794919991735,-0.014851754765356755
PTPN6,0.01063195331937176,0.04480454948276191,-0.010606180498834326,-0.010770267829988063,0.008882578256767764,0.09186518260826779,0.06008906245923915,-0.008863543123918845,0.10886083103057985,0.016035415426204333,0.08671117963609387,0.09719564984027601,-0.05019337384317989,0.040931378661406594,0.03773057269499114,0.06461630610446688,0.10069874167006673,0.08474786021729214,0.028721064542888437,0.04859644415739972,-0.04276044898705157,0.0810924401174544,0.02215297428937567,0.03171330151791818
PTGS2,-0.007719021695415358,-0.010276858336292563,-0.027403463879827353,0.009827169543730873,0.010435661033291422,0.022019658714954034,0.043353557895533634,0.0035716480152475677,-0.11765334297432845,-0.003288480616316074,-0.011511705840617717,0.06312480283368062,-0.026347872618618994,-0.05684450836907255,-0.07345465055865585,-0.0437598438608972,0.0085321230446862,-0.04416848547450997,-0.03873490331036205,0.00305667277429522,0.006288695754652358,0.01921691566436771,0.03493417763300665,0.12020318843049392
XCL1,-0.029134791578161078,,0.007658130235394008,,,-0.017224948229507365,-0.026229982854210524,,,-0.00546073904790192,,0.0022745195911933135,,,,,,,,,,,,0.0083801677894931
CD58,0.014025191029807574,0.01734707534030712,0.05320335924333979,0.0426088703972805,0.004062751294711083,0.007677810636913046,0.061557290922941564,-0.006470349133276482,0.18749447117825224,0.019462165010580925,0.06343291770847531,0.09254309161953324,0.06078936501665981,-0.029774154738940586,0.057097693246519705,-0.04142369080391075,0.09693983972965689,0.029242578691892694,0.05608360868222652,0.019890589793623067,0.047301747372025076,-0.0024699168962071176,0.03906321968142828,0.00943300092205825
TNFSF14,0.03187735848436416,-0.017942430680080355,0.035632428654727315,0.030442523894586442,0.038099226526820955,-0.019700048483869772,0.014453563141702222,,0.0234518050788498,0.01524894281885661,-0.011506793226609583,,,-0.0521719159986345,-0.01487776197643285,,0.005793167857423094,0.013598308199444258,-0.014637059936206353,-0.015365216069255658,0.010771697063526353,-0.06056473492398831,0.020504067440622244,0.06962830361265668
CNTN4,,0.08134881046665463,0.014722396905931625,0.0011744545075864788,0.023856330134954053,0.008206964300690301,0.025083660303351917,-0.002202998037102705,-0.06500468392781897,0.00892402767403615,0.020479817031012502,,-0.032988147179534334,0.01307657559431124,,,0.12399974905868193,0.09275537587356289,0.08009430676495762,-0.006863860963672482,0.02851603241625813,-0.05836390187759293,0.010027868676660346,0.005849088532624213
NTF4,,,,,,0.11760134818046993,,,,,,,,,,,,,,,,,,
INSL3,,,-0.02440659399061938,,,0.0405159946003855,,,,-0.00424404880412462,,,,,,,,0.09837579183694757,0.03468380244345107,,0.037545843613200805,,-0.027077722923244254,
BTLA,,,,,,0.00798912119199893,-0.00108180706035483,,,,-0.003766502513403177,,,,,,-0.03132221058017226,,,,,,-0.04982670112344108,
MFNG,0.027360640614077187,0.0022675891182229735,0.020967698372546677,-0.002084918969530173,0.038434367315036445,-0.0424470957947424,0.029447511992498617,-0.020126611062245843,0.0864605269558059,0.009740137048582037,0.008005939293860294,0.10523691709124249,0.051400411457190764,0.039440425964461595,0.018492851587053126,0.0032703639722945254,0.07867169149808444,0.0673169873209008,0.059393564710097546,-0.04049340814351987,0.09137225365349035,-0.03387522067400724,0.09136058617748788,0.0796764563332185
ICAM1,0.017272165552610647,-0.049360587352952276,0.025455543048549672,-0.05023841881809965,0.02537406663287514,0.03276500329927342,0.08302011857840609,-0.06381147568017362,0.12672799671939258,-0.0016539446869292217,0.013636250478923317,-0.03891120497550226,0.03607613900023819,0.06050598121395024,-0.06069630508435786,0.08672773558132005,0.08581762534860368,-0.011077511099060232,0.011877932844851022,-0.04518832194838331,0.03537081972085985,-0.01361415604899382,0.046867967754619794,0.025073588044648508
PROS1,-0.023264921507973633,0.09510284662733921,-0.051959129487883976,0.061187904105576126,0.0013420587741242538,-0.025127030853509674,0.04628649672556691,-0.005321566150000948,0.1616772393451465,0.009722827331453547,0.01548320888450048,0.1476720396856336,0.025249887085656175,-0.021556342852489134,0.0020740574546035434,-0.03029920329821968,0.10288421944129143,0.02116965640616969,-0.009955078144412828,0.015657120772535414,-0.03740703473912658,-0.0025315499572238272,0.03522900119428322,-0.01288448136199672
CLCF1,0.11108922607355756,-0.018175404109623358,-0.01755690958288037,-0.028967404116010908,-0.04754526733301203,0.064610468481809,0.012143943222165887,0.06386678966536033,-0.026015196746988163,0.028893170952360422,-0.006038629375123338,0.031119038176392375,-0.028477955789468653,-0.032439568869838724,-0.03804488504051082,0.051200688546812395,-0.017618966192826036,-0.00033120399050209735,0.054961633566642625,0.040659046841492893,-0.013936150080053708,-0.06973762551195473,0.036976768753529926,0.04063064215165024
PSAP,-0.113262952982822,0.05379324673419905,-0.0006196605950194547,-0.051762600164730416,0.007999313137213651,-0.006922544457968459,-0.0013987840769875196,-0.05114147593117816,-0.14822136118188495,0.039728460678515605,0.019515810745460067,0.046175646938211315,-0.03646575945698268,0.009979075988064155,0.024971151124839858,-0.07676757788820805,-0.0004453352886354161,-0.041511357714834336,-0.05760106806806164,0.04366154563383496,-0.07534779146635802,-0.056965947986074336,-0.03163424461516759,-0.0077123676005803115
EFEMP1,-0.02164347128400125,0.007599375921958869,-0.03799989636903017,0.0497900116718101,0.09455157128349026,0.09816235920743928,0.06907285917562765,-0.049037615369869766,0.16743740637049873,0.0423728305812925,0.08839401798820436,0.0789823181170288,0.07105008547210234,-0.01727620442681522,-0.12438399756364266,-0.025098195890762853,0.07940967238337021,0.014184514622674584,0.045466344378677956,0.03890042767218342,-0.0570345435164706,0.055301217276946486,-0.13317519277538487,0.00678169643363747
C1QTNF1,0.08267218663637212,-0.01279061987488699,0.04370448829947116,0.05442920155535592,-0.0036163875485231115,0.027036236527896936,0.03566720210208125,0.02113762562247326,0.10438967237971875,-0.009245293465151903,0.009556863606024127,-0.04354964996304834,-0.036836411785929314,-0.009314038032948013,-0.04378394665339315,0.05816338784434755,0.060690683888387935,-0.051695198589592935,-0.04440637116200501,0.046286499599315946,-0.019638366173947062,-0.07472146428930718,0.020972487708620834,0.009731776996688245
ALB,-0.043861747125108534,-0.04527654294538502,0.05301433444028434,-0.03464604625306391,,-0.013605962049568671,0.013104211433600826,-0.026167172991747922,-0.013470974082178854,0.003671601759901426,0.10584844938587058,-0.028599791942563086,0.02078914593466909,0.029523963719613747,-0.06442051835368362,0.024908291174874655,0.014921729637938986,0.01572698717100446,0.05082690741692294,-0.13397802583733545,0.04069180342122307,-0.013409651899364912,-0.0006836118600973682,-0.05384173991455936
CCL13,,,,,,,,,,,,0.07137266224749482,,,,,,-0.004163019718559777,,,0.10502268296099794,,,
EFNA3,0.08203836747593934,0.05203729372577281,0.00874751516651321,0.020302071958009323,-0.008371975740668941,0.01510875708802456,-0.02477728309830735,0.008589279407184718,-0.15160006206534477,0.02474093334127494,0.06695784601598019,-0.007174919833779393,0.013248610925987177,-0.04427559957840985,0.01005942838097404,-0.06768987919899735,0.018087005216016746,-0.018257025012836183,0.041320101540050065,-0.021771784466938875,0.06608888175554427,0.06217714640407152,0.0722463920930564,0.01768031028600845
DRAXIN,-0.027554885622393305,0.13229452577257833,0.021263285402940858,0.01801708919993585,-0.03104147257174928,-0.038749847123647,-0.043585202548617315,0.015995653752400096,0.12508966789971737,-0.018269276664579136,0.05250442286526223,0.06624166646703633,-0.0305978673247676,0.03246217279734732,0.00018691379125996516,0.011618155677323288,0.05299791238609018,-0.06875945652354741,0.01079011842323301,0.09018634105590242,-0.02205846382085946,0.08769878551413968,0.07500813737731608,-0.07940901829012562
RAET1L,,,-0.0004968227634742959,,,,,,,,-0.045948829867114314,,,,,,,,0.0014762448771468853,,-0.0029746283959488744,,,
NPTX2,-0.020837914631654086,0.04666902546648862,0.019292672294423545,-0.04997904291459495,-0.04150033413517183,-0.006465523508212131,0.004101076818926634,-0.02782603656191628,-0.19132594098720396,-0.0026351576866081475,-0.01585096237099732,0.045708497351966984,0.039977149286862156,-0.08625712090697223,-0.07035171330026052,,-0.017725477468331623,0.016314720431083948,0.020511434365643046,0.04451398445353847,-0.029083334276801407,0.07956417585876041,-0.055653908630938234,0.04556268144490244
FGF11,0.010317932452454171,0.028402473576117405,0.009152240713782487,0.05449976225851161,0.04640456901168477,0.0514756355433858,-0.03480097950358316,0.013552290306343572,0.18155855761055578,-0.033480306778233576,0.10604917154329048,-0.02308200147931108,-0.02543300497947446,-0.08492526271123779,-0.04102908754934124,0.007432754561843369,0.1403461634801261,0.02115452380694536,0.0455140490548589,0.028706146076863896,-0.038176047011604944,0.139167466988561,0.12731013547154152,0.04813685501389666
CD59,-0.013043858247970575,0.04154235402410701,-0.0070610012402300285,0.005830552252789051,-0.046004646572876756,-0.044696423746649595,0.007080089934743251,-0.08383419516538639,-0.11074273545726639,0.025718125648472305,-0.010695213971670843,0.023649513176371886,-0.06677591469984842,-0.02252505904543413,0.1588847587403993,-0.02485387862209333,0.10273298166810008,0.027635688688513873,0.014676141537869863,0.056534710162173776,-0.050305816494865534,-0.03210771606843002,-0.0909710666319937,-0.047135231925785594
COL9A2,0.03131087182338799,0.021894024213494293,0.044851314221379786,-0.012233616075128623,0.004431485870165679,-0.014325795186361422,-0.0045969577588024346,-0.043768078847837476,0.056887423636305674,0.03905640188342951,0.026409287726761873,0.030205316691655947,0.03565766753706901,0.064532072323419,0.17857616387230427,0.040765084478409326,-0.0503899422318561,0.053887085302565724,0.07359807408470527,-0.059997536796934106,-0.006933511941720415,-0.07374784345736016,0.1474650452516626,-0.03156362252502127
DLL3,-0.055434362515606676,0.08322940685941446,0.03731851681760971,-0.006923057573203178,0.05191847733419716,0.00636228753114607,0.0710855142389969,0.031544189936066995,0.08064459383014276,0.02377070646761874,-0.01755105662854805,-0.005142667306515119,-0.006044725209294095,0.03480812315999023,0.0519911683331609,0.05925220689666734,0.01804435732872919,0.052853768066497483,0.11744308326097773,0.08716652609513405,0.02940482467048764,0.0029642114156945287,0.129393730258612,-0.06462040843294965
FGF5,,,,,,,,,-0.0010696354922384468,,,0.018487586095615616,,,,,,,,,,,-0.019019628659428217,0.01589581960956128
LIN7C,-0.04197183175284594,0.08182022784807216,0.04544903039911784,0.002761754472748997,0.046319029740417655,0.0013920178150434342,0.02701172579240707,-0.048834059972119655,0.08431782761324101,0.005701907717386514,0.025859209643566628,0.02477093172791215,0.009742540476045905,0.03156055637518003,-0.004209200217694274,0.06458785351680374,0.024800203512098967,0.050186819477654784,0.016057283231112576,0.09380988145292336,-0.012802915770162527,-0.052749074436455407,0.009035767030803419,0.004435283022974922
GDF7,0.06104398471890596,-0.012806402055745769,0.020493949542368488,-0.001952652586052086,,0.018007281046266307,,-0.015369260909221237,0.04525009931532181,0.020090702768716374,-0.02720388546440444,,,,,,0.011532408107809174,,-0.03511214976842201,-0.027948519086061458,0.011298618426353204,,0.005059329994255086,-0.009841691216661182
PSPN,-0.01070961353481495,0.004780519564502407,-0.05659626875993773,0.0061167281577300565,-0.0020151064596699818,0.031915381094612616,-0.012320471223164738,0.025580316738328064,0.030345291955968627,0.026413834524676168,0.05730265044519643,0.028584602799510105,0.01412548373270021,0.04253041941788267,0.05078302007985947,-0.00020401213875536082,-0.016760453885622053,-0.03585375729803194,0.09441922599145304,0.020540428767847257,0.08961674245703094,0.15110004281924735,0.12771276393078676,-0.005931385585598406
ANGPT1,0.029934745722661426,0.042512082077091305,0.0628215702731708,0.007796113456406777,-0.02991667168204911,0.07380166781930012,0.05510638944583605,-0.036799368839867154,0.23974193478682396,0.05752543739673742,0.06096621860294007,-0.006037830991593777,-0.0294741156271308,-0.10118688709595208,0.04830703633981188,0.035678180371030835,0.07534024166083862,0.003198748451892284,-0.021728167703899744,0.06293479844793266,0.013207521470522033,-0.10357248707203015,0.03411394060035381,-0.021341044873482862
PNOC,-0.009393553667611184,0.03663530751195258,0.01736072503035319,-0.04999645419700287,-0.05946719060241236,-0.0006091330537756252,-0.061523656910338315,0.013079592577651162,-0.14716428223128408,-0.015969337790171234,-0.01658846599347743,0.00031676575587896526,-0.026990869071364863,,,,,,0.05789054894543026,,-0.02785559082425141,-0.054080693498055644,0.04019725842572038,0.021844302353839492
L1CAM,0.028872778648323723,0.08635485506415218,0.04311366659104241,-0.007018119447695285,-0.007375641055309857,0.03433086112174124,0.030610189989393702,0.1016938143838554,-0.11656885749415208,0.011635271136202021,-0.08715284828931139,-0.010351628437234677,-0.018893188550268662,0.09461541385450722,-0.07860192561784089,0.03199603074647836,-0.028106149646322607,-0.011212426817395033,-0.040260408669496914,0.016917755543572624,-0.04003202168264149,0.12070457605660759,0.015577457613244732,-0.012680250138522559
APOA1,0.08140885977394662,0.013512191963838927,-0.010637842837618077,0.06646086943630451,-0.04060139507000567,-0.007239847339382932,0.019135779694050368,0.01509116762962202,0.1045264240714578,-0.03360711939060793,-0.007872024142024946,0.044797711511527394,-0.03846300484057419,-0.05071436074180447,0.08232919686389603,0.0166652244571355,0.08956303504751088,0.048008324058770924,0.01161035130264324,0.029997057072870963,0.016418153837822632,,0.02360359911847584,-0.048412610692774166
