,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MEPE,,0.03618058011356941,0.00015561685878208212,-0.031058143221249723,0.03145123375958572,0.08192262810274266,0.04167137458819994,0.0546678545273661,0.0001743189341527851,-0.013131834964397031,0.050189862993763386,0.06421813150678052,0.008222345170203664,,,,0.06650550223805908,-0.022494286331969326,,0.008915608689076808,,-0.008601495217800785,0.08117502900761416,-0.024996791147166006
SERPINE1,0.03869709490381815,-0.06689858208822949,-0.05590723945293997,-0.01443672289780116,-0.09016417856109632,-0.0773069592792216,-0.005061547483591705,0.10837818510386674,-0.07637563210243527,-0.029898641059046077,-0.04769315395920106,-0.028647223822900456,-0.014607085647776939,-0.06479668445356836,0.021059685656744254,-0.02372144760541888,-0.020936444902200927,-0.0018573725377916289,0.02863299227887505,0.06806628274124855,-0.04074860358475982,-0.052461236829723895,-0.024042556839675242,0.06419751426569106
RSPO2,0.008709788768678504,0.09497047392906587,0.01554973261820172,-0.028337805144340346,-0.016995678077331346,0.14203997896605813,-0.035371712839467016,0.04329737422453734,0.024225292472374888,0.035445637221888496,-0.008365954030645481,0.03523117203222014,,,,,-0.030288926429018485,-0.010300177234560415,0.03831500277419879,-0.057177450501084755,-0.043427983789086876,-0.0700920285110804,0.026316137276433563,-0.021871844587832444
SHBG,-0.029893720752049505,0.0026151498639157586,0.026079263217580292,,0.017317857196066162,0.01349303475971574,-0.0023232650812086593,-0.024821240000510805,-0.0016616256532781114,0.01155288977597546,-0.018732897287375004,-0.011857961605340004,0.015107030991468961,-0.0647793244437024,-0.00834444657116712,-0.026622503894875273,-0.03620557220456029,-0.05118884888721317,-0.04184207850352692,0.028067694889822692,,-0.001970855245172448,-0.0011736585693644644,
LGALS3BP,0.013426731277845222,-0.10147753947240667,-0.007701494611247449,0.010392847462476679,0.0036574828363193515,-0.07385368718444063,-0.038541739613000565,-0.0817908771519234,-0.009557457007837526,-0.0626286803785565,-0.03484282889428424,-0.04635908718351379,-0.03455931614843309,0.027834084488976917,0.02094954829415958,0.01787643268388646,-0.07824047483029986,-0.015144842735347464,0.02139248377545246,0.023195844934002605,-0.007041728684668847,-0.11590438191561798,-0.0066771525309834235,-0.019528235896757753
LAMB1,0.05330731484743439,0.025382268641832285,-0.0328765068664341,0.04974024744686231,-0.04905829222817529,-0.05851317031914755,-0.030918397829535586,0.016580089400906856,-0.019428036602997,-0.0005421534473634965,-0.05373374947974857,0.033139346101908315,-0.039651601542925685,0.016901202128047427,-0.07213974870387779,0.03175269577747384,-0.05279291262077635,-0.02364410063515279,0.006291002719744022,0.06441644223651066,-0.0036547597771603097,-0.028701652228955755,0.06103941818896758,0.03364516110060487
SPTBN2,0.04774947059559375,0.10221101446605424,-0.021477860081030392,0.0648971831118228,-0.01873865276448197,0.057708329080598614,0.015680245102598092,0.10034244404220194,-0.004458313813261649,0.026460736736838224,0.028254727189348457,0.048717778415601376,0.05206466124681583,-0.08974177334153172,-0.11739346186096254,0.040043844371553235,0.036762411971864736,-0.0498376610497914,0.022095041644299575,0.019839349196626183,-0.01260192272744838,0.004535208199876896,0.005337377483947513,0.07859835139636154
COL1A2,0.009400809675360913,0.013290309189845785,-0.020838484652476164,0.003093616764191612,0.02792190961910716,-0.06025437151248004,0.04160591245549184,0.033561617172900016,0.02385586963989165,-0.05624078446400781,-0.02149433592200712,0.017182743380652607,-0.048063335254087125,0.0010535454369435847,0.032421656007295976,0.05130867743610472,-0.03497248254289498,0.03067933106170076,-0.04606062811881506,0.09900378992645105,-0.08589906814437842,-0.006890734845318314,0.06071492138777295,0.15805129039304863
DEFB1,,,,,,-0.028561355704917718,,,-0.0030206233321508472,,,,,,,,,,,,,0.00857601471941335,-0.029909716528212518,
CEACAM16,,,,,,,,,,,,-0.021524886170839887,,-0.026032148964433125,,,,,,,,,,
SCT,,,,,,,,,0.05219868556092699,,,,,,,,,,,,,,,
WNT11,,,-0.028428922559472627,,0.029476045138692595,,,0.03722074304575789,,-0.03335018518290587,,,,,,,-0.005558206085277975,-0.018457881051227507,,0.005983762488954939,,0.001445156926164761,-0.06361032553949497,
LGALS1,-0.035258241646501966,0.015322951352897107,-0.052006902029508785,-0.017426859418519593,-0.0364230180847151,0.022954819287279934,0.009006841562405896,0.021098063454510818,-0.06265454433533789,0.0075064731992253615,-0.08185357914575873,0.00656642018584143,-0.05682973241089459,0.08132614392797231,0.0488597394760253,-0.034894271617284305,-0.02799044221781041,0.01500236028465698,0.02696423305204083,0.04472767895047371,-0.021219487381645353,-0.06794930387706889,0.05417605056331169,0.0793207029211834
BCAN,0.0013024833547403893,0.004654594660038668,0.08855192024197521,0.007965162963894826,0.06699857263589647,-0.03245198838933997,-0.05115707958682173,-0.05472433602943926,0.007152770569905921,0.03771279051383273,0.04276339150758079,-0.03689113665822934,0.02789544130710309,-0.014859423466958089,0.03523602000477208,0.05260159723855011,0.01963865139369208,-0.008879324766155453,-0.023568680154997242,-0.07438660371167673,-0.07323187077835969,0.097333998838477,-0.01903661655837721,-0.04846126044651476
ANOS1,0.001214192845685258,-0.026250174406129957,-0.008748879096086078,0.08847721693465438,0.04341932167812817,0.024747612566057793,-0.04916185859857392,-0.006268743048342152,0.025546084059330485,0.030849150534361082,-0.022488083961846646,0.0342711560462759,-0.009467735224373202,-0.054163720696586974,0.043720314348419255,0.010807242475793136,0.05529861426309034,-0.0611483171270807,-0.0272923251949329,-0.0009374220569659777,0.003204170154178626,0.03930417182072864,-0.02397620562658535,-0.06734366099850947
EDA,0.01106499859260384,-0.012335470301718752,-0.020812712913579886,-0.021348958763549305,-0.03155252060346686,-0.016772628934685282,-0.025613559045806995,-0.029232916812565162,-0.015465648480894503,-0.05720359270013968,-0.014652388602184964,0.02922062271409404,0.11619408277643332,0.05112084048195459,-0.05585920745447297,0.027972296161343134,0.029181073602171627,-0.013651924885204572,0.052841008725981416,-0.022456799572326797,-0.024786134384026774,0.019638519815785502,-0.0017638940906412614,-0.007123944429908987
FGF22,,-0.01932173977805308,0.04308650070084854,,,0.13468849131796218,-0.044213583437026,-0.022410835394115525,,-0.010975083950591451,0.020707711828293313,-0.026904094340447656,,,,0.13670500084024242,0.040172770579530344,-0.015014336564631282,0.0346881874178914,0.008536093276098783,0.02256424029452451,0.0609433179154392,0.07660742994241966,-0.04108350971340408
SHANK1,0.07564586152786379,,-0.028428920734370946,,-0.027696038318276838,,-0.014065894314242855,0.034979222157793984,-0.0016372586319457225,-0.00433180288593977,0.003705331925677292,-0.016587294748290588,,,,-0.025514194541165974,-0.05602192434916155,-0.036861318757277224,,-0.03633065247730903,,0.016128244908487504,0.020830191262044915,
NPVF,,,,,,,,,,,,,,,,,-0.01590654799631163,-0.02618429989481959,,,,,,
RAET1G,,,,,,,,,,,,,,,,,,,,,,0.03428434260304573,-0.05858210107280541,
TGFB1,0.0765382204913743,-0.022344359545542706,0.049059516168053666,0.0952077546201554,-0.026955784763066728,-0.0394006524518178,,0.1041606344361266,-0.03946864795090349,0.0222763159470059,-0.051741243372461616,-0.03859066448008528,-0.04809962844854279,0.042748987016860016,0.03760947964409123,0.031026914474383736,-0.017605846768306645,-0.021665208155057878,0.01884237408211435,0.010951422331385505,-0.028189278795973556,0.012556659838949037,0.047605692598066775,0.06958347111330959
MSTN,0.004231746212626916,0.1078279243713377,-0.06923126651491737,,0.02302642794617794,-0.0450146134520656,-0.033137975405810365,0.012447187513443893,-0.022809599089309702,-0.039595731148503226,,-0.009312858502881091,-0.01307364502655805,-0.016873611705975476,0.08509384940808745,0.0006693317808601821,0.05092709944913974,0.13109059837201864,0.0005751867734050671,-0.0289528642484313,,-0.0287305455638013,-0.058078179248880396,0.07846305237208423
WNT4,,0.040809867507393634,-0.019155344529589606,-0.014818489513890537,,0.003754693388161337,0.01984610419371699,-0.009718971116310853,-0.025455874251308918,0.05434673868215326,0.058998110795782224,0.10737977347381866,0.004537484239397851,,,-0.06510137580853875,-0.001447410858477889,-0.032395538593428336,0.02171206174992588,0.034401543627014856,,0.047221988672071946,0.023851634909204857,-0.045036228619514646
TNFSF4,-0.04343151495288047,0.05275896609425858,-0.04380476645287807,0.004147789438610797,-0.0319082571042825,-0.03289929196824006,0.009269844449511386,0.017577530106563103,-0.029498995455466356,-0.03295423082200361,-0.0008168742243117053,-0.0245815532409884,-0.030061441521079528,-0.0021028109952974114,-0.03650725210684643,-0.04830368286233131,-0.05829109572257877,0.03196841515808847,-0.05175590251975471,0.0025440405231397446,,0.035075814256434405,0.0318193895711857,0.011091671529804318
NTN1,-0.01984806871216178,0.03644393524592676,-0.00881832873399321,0.01565269735034846,-0.0021121821387587777,-0.046638731617858725,-0.0047057474960973756,-0.006092672424975016,0.016531998110795084,-0.023326048529118622,-0.020809786311897515,-0.04246136895861051,-0.03889883269177464,-0.021551330355946578,-0.018071924771460197,0.024506190905292363,-0.0415372873356424,-0.001386550526352861,-0.017152932744689986,-0.01770333430818467,-0.019278900021347342,0.014401090209218073,-0.008987155733980094,0.06307855925754266
CXCL12,-0.06473007761855049,0.06728704759648636,-0.06473506853790849,-0.00840788615665432,0.0016398179392407022,0.09301471229490357,0.04951747598115768,0.06838474550361379,-0.02512813387323128,-0.0004085128429322984,0.023584778683434587,-0.034886474111191064,-0.019364231921867685,-0.06744778465351549,0.06905876165703971,-0.04550900668049443,-5.283701502769836e-05,-0.011319407217879676,-0.014432324305810765,-0.011703799532731455,0.0009464522708699287,0.052888541433807994,0.030401821408350793,-0.03429456437207302
GNRH1,0.06322067915165348,-0.0030524175902871863,-0.04173947129639901,0.0165116632576113,-0.037703359972608645,0.021818973501876174,-0.02886142688541419,-0.048856254797185854,0.021862915358535365,-0.005958405123579192,-0.03901313065259149,-0.032484234624216325,-0.0008563922362689949,0.0007752164201895028,-0.0625554076819291,-0.05930554816507516,-0.0422697608610343,-0.014764704948919745,0.009802846170580049,-0.013274126748790138,,0.01069375394685639,-0.0019076671897157841,
FGF8,,,,,,,-0.04033415600649353,,,,,,,,,,-0.012160889260140188,-0.0014458040765356125,,-0.028113633591243786,,,,
RIMS1,-0.03400464145151656,0.10561070303608157,-0.026938513195694968,-0.009476286428256396,0.009240318378014761,0.05412330098971845,0.05943382121942101,-0.0003639572646455496,-0.027848309148145622,-0.007883489636060304,0.021188142603347195,0.049113782392207934,0.05489469044227231,,-0.041316236861954264,0.028631836041544158,-0.03586794996163357,0.010484625640668904,-0.0487745306705097,-0.042114466965568594,0.05849782949263781,-0.051007460511912565,0.027275854506156633,-0.004047403832082242
FGF14,0.01686676276891843,0.08761913135436762,0.0413964152621031,0.00990778240801289,-0.04360859341305016,0.026245475165845744,0.01300388535550526,-0.0384737186837822,-0.025975942852359497,0.02367962939792653,0.06636664980816788,0.042017239490169285,0.06690222977506315,0.046024113226659676,0.053996784167767084,0.016141384379319657,-0.03974696072309788,-0.014587520673466766,-0.044505331932052965,-0.06444054804484387,-0.006854114647937029,0.0010587286011444204,0.028047253487196708,-0.06867332903776344
IGF1,-0.037087767757359,0.03166407198219748,0.08007313706884049,0.04478304366184247,-0.012719651736768655,0.06781687425920686,-0.06342945167045846,0.0631366836376101,-0.029377860938990467,-0.022896114647694334,0.05062175314043002,0.0390393687144897,0.06706430458298984,0.03604738139834308,0.010673907996830458,0.06339080829260786,-0.019263443442085373,0.06545251822256729,-0.008659339106495946,0.038505682319041855,-0.06581030149951625,0.0299470162286952,-0.0011248084128586213,0.0028307595517043224
TNFSF10,0.05132521950184087,0.09525847396073148,-0.058420148991196956,-0.02259465245297251,0.01319175797406785,0.0460286326064736,-0.039559476590726526,-0.029297775500795372,-0.006492825139857047,0.004403882029170864,-0.020293609961524014,-0.008642119387466275,0.051285717028147375,0.0577053889533841,0.03993748173305016,0.05194869479889126,-0.0525196062139824,-0.07358480860872761,-0.006874319485771298,0.004165597278838311,0.028382608849648404,0.050165158614765,0.04978506683003014,-0.01961784708997056
GDF5,-0.008324281956552916,0.0703567872909119,-0.029365794407074465,,,0.08986419654053314,0.12628613542440933,-0.00030036924015313217,,-0.0173066272918641,-0.029646978052301296,-0.012043796164799735,,,,0.0210548244697031,-0.05429003767089174,-0.055909484233211924,0.02358903175218947,-0.016361431587754386,,-0.009543733400380621,0.02265245654701698,
CHAD,,,,0.07035029475012068,,-0.012948655122856045,0.029089597605998,,,-0.02973502351489244,,,,,,,0.02478741109819032,0.01743765781259143,0.04236699901817526,0.00500467752930654,-0.008012663995709088,,,0.07660344087703506
RGMA,0.0003445528707862017,-0.07498236701873265,0.037144800986999994,0.06927300139198433,-0.0028310776444506074,-0.07079685551509717,-0.050857638823768106,-0.009433983626629904,0.05585042391397875,-0.05231310028690666,0.017714406035659373,-0.026170424116750343,-0.02405999616239613,-0.046752474678177676,0.012436108124724878,0.06770435019026083,-0.005219959031448607,-0.0171343660184248,-0.022032664023320127,-0.06618414542546101,-0.04499302571920657,0.03250073756657037,-0.10974900779276768,0.0339911354544197
CLEC3A,,,,,,,,,,0.016926431463694356,,,,,,,,,,,,,,
WNT16,0.07669989745467583,0.03847543259495798,0.018408537959673007,-0.010413327580794432,-0.026272585097036703,0.049400814328745324,-0.00973154720067892,0.006705044016977817,0.009896255399898194,-0.01220673609060326,0.05607753389849666,,,,,,,,-0.046320324082204434,0.0352555975527552,,0.04771657904526906,0.019541015534943838,
CX3CL1,0.04216678754730425,0.005527766469941359,-0.0033841688888288667,0.04224333832389075,-0.04692161433623382,-0.002941706602965304,0.007586543858540124,0.029447232047669216,0.05184692115364705,0.039405403004425486,0.05012815006131238,0.10366111738522657,0.03953611064199847,-0.05123131553000136,-0.027014075571180362,-0.013482846116408737,-0.0020326878185351034,-0.006523085638496897,0.006635637602013853,-0.03108974842145336,0.0285745180223208,0.0998617259100946,0.08582202122447993,0.016069629533157007
FGF1,-0.024300963573313877,0.04952259227694739,-0.0018940850626642796,0.03712120381902993,0.023006617126426165,0.10862222710990545,0.004620309305832424,-0.0515093232463623,0.04706202805380132,-0.015070894725915138,0.02985066436693606,-0.012400347806442466,-0.045300418610672376,0.013894995300834124,0.02140763694471679,0.05311138212608444,0.04424534438418568,0.013875128387181499,0.009455858693431336,0.02711186136647195,0.07187785145949555,0.025252738657380154,-0.014842879744230554,0.021162130413618842
ALOX5AP,-0.024466039913263987,0.04903035852334542,-0.052895110351852126,-0.031395390071458126,-0.04214678312804276,-0.07743202988515097,-0.035816339028991596,-0.0727015116957422,0.021164295634377724,0.007200467146218139,-0.03156643115534888,0.028552872711477117,0.004105271806934228,0.09494378522572211,0.03354300705255201,0.013059696717086284,0.03880618833002461,-0.059934125655518325,0.03354208415871681,-0.0256335867605319,-0.052182500259346294,-0.015438060004287575,0.0428261846222652,0.09513439942479725
IL1RN,0.07708743904104685,0.02815519388304523,-0.064672458623867,0.02642811755245299,0.002004113313519749,-0.08163280617444654,0.027550261846182287,0.043477348595106435,-0.04481695728918801,,-0.035010869213045054,-0.012934664778087308,,0.03930683733477247,-0.009696397172455788,0.045751731993565206,-0.0818048525739526,-0.05886528268364661,,-0.03566148585291164,-0.06966708880144613,0.05786468801911161,0.014127930823031352,
PCSK9,,,,,,,,,,,,,,,,,-0.02280871184397147,-0.027762592229025482,,-0.03453285576605346,,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,0.06644165058844699
NPW,,0.09736608471323033,,0.04981099768236957,-0.019039434096784092,0.10984572655506361,-0.004583936740779254,,-0.022982206390345167,,,-0.014406400376762116,-0.058411289873940196,0.14907279468870732,0.1001890221133112,-0.005037841041738712,-0.06974248503482532,0.026011879843050107,-0.027118788794557747,-0.011796842125530135,,-0.00024701202963663485,0.04048944663304647,0.12216089978331993
CXCL9,0.0043710811366237945,0.07684248050549963,-0.06920074323580483,,0.011182304128064606,-0.0015419799114555206,,-0.027530029115739468,-0.032099636826036046,0.01368483921379323,0.012098741737699339,,0.01061437734919056,,0.05728528022418454,0.02627501724003804,,,0.04440224640933828,,,-0.005445562977540557,0.01955167543919918,
ANGPTL4,0.05638348029444638,-0.12805419255457676,-0.11504015918418731,-0.019504732353480738,-0.05984204270900268,-0.0811786115109577,0.013173188627640265,0.004073463634655446,-0.0064010087806113435,-0.007287454798556745,-0.030523851614062448,0.007386931217899008,-0.01729358578184388,0.009115087682674276,0.05148052222472457,-0.09220839199563909,-0.015123607490881884,-0.02508927068592859,0.06084129290315409,0.05893199653709149,0.019358162748438417,-0.06842685309812989,0.09031376418433858,-0.011943972146740341
UCN2,,,,0.02049571523940433,0.03108885246375932,,,-0.024120748854154713,-0.015454568938661468,,,,,-0.038883481718287365,,,0.002126414867409462,-0.038912566153163436,,0.013796219322039022,,,,
OBP2A,,,,,,,,,,,,,-0.027280560487883392,-0.055661099415256654,,,,,,,,-0.0016046493562547944,,
COL4A3,,-0.05920269773342188,0.06168306886928897,0.031054557537230153,0.007449133545067306,-0.059441197652642004,,,-0.03357884804310065,0.04359451268547779,,-0.01631218821016327,,,,,,-0.021969105685585934,0.018718562287206426,0.0029757717494039485,,-0.006741793028479369,-0.05596370289645064,
NRG3,0.016558129838469424,0.07561682106230333,-0.024769866656293386,-0.011447990427152312,0.034246866991195946,0.02660196539715797,0.018283335872943812,-0.0038632348602197484,-0.010336247378057802,0.006868274781107779,0.0641818645102899,0.08329650974903449,-0.02745669467079,,0.019168328329969953,-0.023493868561527433,0.06743023918997397,-0.031801348151546574,-0.04235448923349032,-0.05558970315764208,-0.04301820703549957,0.09888153106938058,0.027217992108007,0.01933306273792717
IL23A,,0.06226904177324218,-0.03138000598243231,0.02994345891666159,-0.020770362329485217,-0.012332913293819178,,0.07383527133812198,,,,0.015476802493272945,-0.0012894469902426501,0.021269542959343978,-0.01922071570343516,,-0.035263751621969285,0.009633105085365986,,,,-0.019329208372920004,-0.06429786066298217,
COLQ,0.0028432846155907188,-0.05258713725741255,-0.028264796276914386,-0.03236151930150042,0.0036011827991455298,-0.04356610852636939,-0.03981363201208887,-0.011159101449741941,-0.0017292879513141118,-0.03610946227135339,-0.006723801582742409,-0.010015241628808748,-0.007249753535543788,-0.058189477400269196,-0.035792674403088816,-0.07634130775024191,-0.05363627355808918,0.005949756680911043,0.022179544282596952,0.024060088365481763,,0.05336467094392257,0.010413583926145812,0.03394830082065588
SCGB1A1,,,,,,,,,,,,,,,,,,0.03901957973115075,,0.011205405170680872,,,,
TNFSF12,-0.0683017935932831,0.048918740807943326,0.024906220608700024,0.0637791091627578,0.020587142719138522,0.013869413312501131,-0.027843705412009534,0.01240213395057745,-0.0015257618894556867,-0.016425798079629454,-0.024126138433648463,-0.034089640903268915,-0.05967074366998734,-0.037877859720266936,0.10767846086312693,0.060794467339194955,-0.03207989612398,-0.05270827932682312,-0.022579011129348247,0.024339904999710987,-0.048609859157081624,0.029261577278468853,0.07260182247546686,0.02989795079519702
DKK2,,0.05508438237688545,-0.02164285714319431,,-0.013396460409563694,0.06715112908812781,-0.00218923985399231,0.0038999978182638075,-0.01599525894141931,-0.02434784688195748,0.08354060183894227,,,,,-0.03493020181525166,-0.04162641049298099,,,-0.011912519976882894,0.12295465194170214,-0.04246761286198455,0.02732727903428292,
FYN,-0.011358488671704376,-0.050312438965228856,0.028480414289765558,0.024248586515816812,0.04925101684856208,0.017798052609535372,0.005664863399072365,-0.011209253525796391,-0.0121382998363885,-0.008153170019760032,0.03869483644245572,0.040005725717074093,0.03101210436957588,-0.012490084160259686,0.011019707582432633,0.0014887275103721705,-0.023252471544075715,0.05512179872899623,-0.018967015406643663,-0.04799111734484354,-0.053826229428248634,0.08292872128468154,-0.03844163996624804,0.017500664833889065
ACE,0.03310614274180304,-0.0019194461723889373,-0.017102505576142315,0.03976419286250899,0.06192191668160225,0.04501124384565458,0.01822568509917492,0.05197533319768962,0.08624960408894046,0.05448831243796438,-0.0004904153200174102,0.01349418282023563,-0.013695706216760353,-0.012717311397645452,-0.05050358114392164,0.08702836469297176,0.030564600240283422,-0.03907260691726841,0.02923805649176658,-0.015179371273900538,,-0.045129126350537535,0.039472345809557115,0.0019623953999031436
IL18,0.0382386968108874,0.1214850433076799,-0.036671924860905425,0.07370862339543682,-0.003634386332327359,0.040736903830678545,0.02440821226804354,-0.05073212428491054,0.02566535666967373,-0.00402164458769642,-0.0030025045211937436,-0.05527171194381504,0.007359724410405538,0.1272284879123794,0.10822885729523592,0.10340633857164541,0.0048829202103240175,-0.08839244895191599,0.005120998815868181,0.04360584378643384,0.03734668925959376,-0.03467873337704747,0.07082789806399718,-0.0381920355967734
PPBP,,,,,,0.07284047253572541,,,,,,,,,,,0.04496728717247409,-0.0328645946396931,-0.030344604660160215,,,,-0.002337684230842702,
CCL27,0.006955989661189808,-0.00130518095627778,0.012661732089025234,-0.04361414191730767,-0.03110327669202376,0.05246286342887622,,-0.013759829549687314,-0.007167978464062941,-0.025081785356163153,0.06103581966946442,-0.034738771784864515,-0.005954446607111553,-0.046872996369304434,-0.002566279899322561,-0.051238135087294495,-0.06025360364738858,-0.02228064390896301,0.03876535783423377,-0.009281995639079405,,0.004297169918518156,-0.039280180152565417,
SERPING1,-0.04504545997555769,-0.06582137561962359,0.007394929379809217,0.006607162794029759,-0.07320132101266424,-0.08867346917796225,0.0102464837230255,-0.04461622838797831,-0.003553499059899516,-0.07550043579327155,-0.05113837965998664,0.09688392753083347,-0.05530113763154511,0.1875843414277512,-0.003566097197258095,0.025044293202515368,-0.08807056682298112,-0.027584021948650755,0.0048522957192377566,0.022944919159727958,0.012899793340787955,-0.07136173344886435,0.0029549515753547347,-0.06191246695010841
AZGP1,0.07566015796634298,-0.041674538052508966,-0.04031017197806679,0.01900002890898433,-0.016274729592124528,-0.11250281542526909,-0.06165515294982678,0.03620898920817214,-0.033769177569096746,0.0009398923152679352,-0.0004485338817072409,0.051672450419531765,-0.01834453133477867,-0.017205966623404352,,0.08538277212966067,-0.055088002598207564,0.06185381787327328,0.04530500317173069,0.030028132616279235,0.03795574753025577,-0.07461167128971978,0.1158148884767495,0.013596823476901648
INHA,-0.036946599081697215,-0.04266687946795527,-0.031511767232507065,-0.058430909302185675,-0.02790709160173964,0.010933987884962582,0.046508625679872344,0.03509130765368432,-0.021591392823504436,0.0560235901280892,-0.012155057277601833,0.00018266463519222523,,0.03603602373227604,-0.00030602325149375556,-0.002819720908865828,0.06660482918628285,-0.017840673463228405,0.04113850133319682,-0.0038049891759143663,,-0.05312400351414801,-0.04393128925423695,-0.05641584623430707
SEMA3G,0.0377154048892199,-0.007139699916027745,0.018638089320291554,,0.03340217344670555,0.015129071015784772,-0.0026321018952144047,0.04751518633579368,0.028796522122738984,0.046789768093189174,-0.03592422677699355,-0.018407289148028954,-0.04113433665856507,0.03812129551455005,0.005310760627236832,0.015726975995576684,,,-0.01964443368804877,-0.029730186581080606,,-0.02939998881694814,-0.017903601879265037,
OXT,,,,,,,,,,,,,,,,,,,,-0.02208599499072256,,,,
COL6A1,0.06440613111293361,0.005885304144962951,-0.09656876544503326,0.06625627484571052,-0.011922979992306642,-0.11961574751735936,-0.032671608049825995,-0.05724651052992094,-0.03865413111611072,-0.07528624306350794,-0.053390570365771876,-0.036222921472462546,-0.013015740916394932,0.02804237924134478,0.0003342634355010728,-0.049917170607617425,-0.06088913882086688,-0.06222231657318635,-0.03057250137207936,0.04498024643783131,-0.018995678333056525,-0.05887484339190697,0.08949702568341542,0.026668229071549088
FGF17,,0.09671846990218581,-0.004201079732695458,-0.04013171002705219,0.0825704393362864,0.10250964994390303,0.002741375124173808,-0.03552474697884994,-0.007761899546055456,-0.029965953118643425,-0.012917079950115625,0.12055010645933772,,,,,-0.03201091276735575,-0.059958299380136255,,-0.03140050701242569,,-0.004754858944103878,0.05255729992068414,-0.07501163874627112
TNFSF8,-0.0292639579095809,-0.029722237417903436,,,-0.01684086817821471,0.0036354252461661585,,-0.02276258023083304,-0.021251563100959433,,,,0.010596592851991403,0.08088271457533094,,,-0.0364663990489067,-0.016434577506870274,0.050248927688370734,-0.035576818863496826,,0.007066002696514704,-0.02524037650329001,
FGF20,0.009093878755237367,,0.009836740971325765,,-0.011295479186362098,0.024194376619456774,-0.012114288065006834,-0.03666625434592198,0.014207588902184869,-0.008341655092956781,-0.026474287979051495,-0.015748688844391595,-0.025036672548575653,,-0.0421652475116658,0.024192987133781593,-0.007538324054616257,-0.012285417905692663,0.018851662168691222,-0.03478244935856075,,-0.04397219779792466,0.000442582268106966,
ICAM3,0.07350424615684754,-0.03170953467883919,-0.01796119429177776,0.0951829498076504,0.005716952264200921,-0.020846831746533692,0.07620900096455697,0.04508095224093518,0.03653942487182025,0.02292265728188854,-0.02872762774931011,-0.05196112771728609,-0.003203461004239385,0.06316802464153445,0.004639660381446156,-0.03479976419470472,-0.022666725317179923,-0.02510535604603322,0.03897627681900995,0.01569770487715191,0.08882958409469105,0.05097836259014723,0.06611359175785901,0.062329434333514004
LAMA4,0.0721959802087455,-0.05738470954240894,-0.025974839496030043,0.07922314522688972,-0.005089131265293157,-0.03453713226845836,0.0012077169586606643,-0.002275572043364008,-0.0446264466236152,-0.0034684614687629702,-0.07580637383847355,0.0010366941445261227,-0.03577399480048492,0.028182049413162793,0.042560112018218965,0.08054811358031694,-0.025950286925980875,-0.04510062972219353,0.040567278685326814,0.018740341259311316,-0.05715817774188671,-0.03698352491098682,0.042476148957269456,0.07337762108115822
INHBE,,0.003637286456664628,,,,,,,,,,,,,,,,,,,,,,
DLL4,0.04642509819251432,-0.015131704677792956,-0.053734607721298566,0.033665158126881534,0.010455459044157138,-0.015270919563055726,0.011297287913053289,0.04744280821997894,0.07942302238340988,-0.03512160526595279,0.05199651286832518,0.006871840554751795,-0.0888140242602479,0.0777654091361502,0.008289274578380613,-0.005183135029019672,-0.07203434275329439,-0.028023908663642877,0.07723309560992732,-0.04687359716266546,0.025762065147991488,-0.009748548183991988,0.04434800693764873,-0.02590008845248903
SEMA3A,0.06013882275318749,-0.016867120696284287,-0.036345012200810434,0.017551709524932117,-0.012740554597251407,0.007435879979160642,0.0030216970411891136,-0.028881513858657382,-0.035130196772637075,-0.004088969600223137,0.014615042522264515,0.0014144203141648875,0.0063136289231702485,-0.049275508023645095,,,-0.04655144130863365,0.03528298122264485,0.0380453223277822,0.07850162644988339,0.017007302904046603,-0.010764183928535703,-0.03897313136236357,-0.0363166254955406
RLN2,,,,-0.03071714872923718,-0.016995681909784423,-0.039941735249478826,0.004141441391199101,-0.029232913043915842,-0.02164737071418991,0.035249343517250856,-0.007863734588021937,-0.012407473204988695,,-0.054547602372166104,,,-0.032396919716043956,,0.0061452980041936,-0.02796014621383073,,0.08204257494026462,-0.02479015469955894,
C5,0.0854739787297011,0.026281379592030647,0.002625286965638723,0.009611402356752905,0.01310479666565269,-0.020417417921124618,-0.05096303834248771,0.04254255339225864,-0.011039754552509669,0.02928415912104901,-0.024303231180397563,-0.044464950454339645,0.01843283680061996,0.05343441549375112,0.01683123373332417,0.04904195610413892,-0.068693479565173,0.05557107673648771,-0.02534193447223731,-0.046039939209101856,0.0019100373204895776,0.023781629319505723,0.03648550115594475,-0.09188569488290979
COMP,,,,,,,,,,,,,,,,,,,0.06848218195445759,,,-0.05518843476664909,,
EDN2,,0.04846108600556694,-0.02351506691683698,,,-0.034247323289983936,,0.03099952660819834,-0.02628712193444402,,,-0.010534613594647033,,,,,,,,,,,,
