,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CXCL14,-0.05242834355843206,-0.08729668607096466,-0.04021340785635723,-0.043447373639536845,0.035869019213794456,0.07018440533789713,-0.07675280653896328,-0.05854920368004359,0.03911326102720105,0.012249578902415664,0.030012736054790448,-0.0138149249935477,0.0387165305778935,0.07096511448186785,0.024273670583964006,-0.029353597184747376,0.028594367680110932,0.04011378805001138,-0.021282259940012878,-0.04822728098009806,-0.029819920947840764,-0.05343914331782986,0.01688162239724,0.12052941661230744
LIF,-0.030720894057948193,-0.07361639989345153,-0.005689083104406138,-0.020684512668529473,-0.004568597312332242,0.0006015653110184482,0.024887423121800752,-0.02344609571444651,0.03910700025723306,-0.016138755400935314,-0.03073383996831159,0.07212934177131712,0.02465965328162582,0.034204453150638144,-0.00676971839930752,-0.0011818486137826706,0.06978568352792407,-0.03293611559246997,-0.08580628164568328,-9.560825635127218e-06,-0.009186927189404875,0.044435733186884374,0.016333833061493913,0.08260385159568237
IL17B,,-0.03947224480178496,,,,,,0.08901911455655387,,,,0.016109642442077566,,0.03405369572819123,0.0217312863067157,0.013549740461689668,,-0.025716582151763714,-0.0023668516641593856,,-0.035890750633267215,,-0.00592431170574824,-0.008517593454360189
MMP1,,,-0.041760085340743026,,,0.07268048455114756,,,,,,-0.057081153685463,,0.07893326390734648,0.12102317489760253,,,-0.0568807810956255,-0.02813733166382248,,0.03556114399472734,,-0.03324635228088609,0.03869824221999024
MATN1,,-0.031100450116424767,-0.02238614173899683,,,,-0.027149300091472733,-0.005572489454128137,-0.009744826510338696,,,-0.02541908149894396,-0.01891124386609434,,,-0.04230433659691831,,-0.0423057229521109,0.08811133823149886,-0.00016282177639479498,0.0055736499022447485,,0.0226016335614227,-0.024619107703412035
ADAM28,-0.04411026516195107,0.044337472375995966,-0.015192779502781402,0.02845394199209213,-0.03866224860252258,-0.029618489534794692,0.023339834739691562,0.05991926624159718,0.015670306250897232,0.02456623628814426,-0.08571168280325321,0.0010422707016324942,0.0651768498782163,0.0653759794570481,-0.08220895700029457,-0.015251564806434501,0.01992930756907183,-0.0601850748372629,0.08436374244241708,-0.015743625302191176,-0.040935919736546485,0.07569769543312227,0.11218329561672277,-0.031136952516821616
TCN2,-0.00020937458192842864,0.05866899303176188,-0.002545678089807562,-0.04172731542743754,-0.035946366600063034,0.04405639233334901,0.012105190166833315,0.1122434563196942,-0.018913975388220733,-0.013615183795983475,-0.06858056713559718,0.03989757128914418,0.0029739776190784483,-0.011370063109596512,0.0166014227249452,-0.03310829765429741,-0.04731935043687692,0.05166968698643907,0.021508735905882717,-0.07451025930517455,-0.002348289920355869,0.08020404706033199,0.12860400148880946,0.03663955523052744
THPO,,,-0.030627213737690902,,0.04914844230564084,,-0.038607488513524586,-0.021908440606531555,0.01089858197767687,0.0511802271756706,-0.030508658076435016,,-0.018911246038476562,,-0.03284276360242368,0.06671911174247017,-0.030875002428376132,,,,-0.03208647983402604,,0.03243048219655723,-0.03736587580713048
CUBN,-0.020426310477474462,0.043051016330798685,0.015788893967878505,-0.004757509302674238,0.05114513178497683,0.04568684973680216,-0.018036771696814835,0.018960115936281056,-0.01797397668213981,0.011488489314311767,0.13355127887530915,0.028335375168278464,0.07573985730249776,0.1279800021192927,0.026309675813203152,0.05699126328252489,0.15315604731787147,0.013330736634804751,0.12134433039154943,0.04099803677484218,0.02655439038235759,-0.023188518993706744,0.03526765153807776,0.015473045679388798
TIMP3,-0.0029611271548371683,0.018364635129778456,-0.031798165672599125,-0.0410563543908922,-0.027447508731508318,-0.0348788552503724,-0.01125646696521006,0.11013435383076182,-0.010525869995171914,0.04916492669971731,-0.020135358516608307,-0.02216186203168306,-0.0016355740898190594,0.016071592894439986,-0.08338901973066452,-0.029361195860129405,-0.02615642745221676,-0.010025885231605764,0.015036990817580073,-0.043876377758392426,-0.009570975303152398,0.06990861024744421,0.03968320358603637,0.05391475040760976
PIGF,0.0603708311719142,-0.015380538386248498,0.015630956874806198,-0.043229422855492354,-0.006520623847227524,0.04419575725652012,-0.023171518001467092,0.15134606353334037,0.04676146436633628,-0.036155328057563975,-0.030290492537027754,0.04557788259476458,0.007303764618764671,0.018529524099350957,-0.03759595857613983,0.04519532840237541,0.02071731174768277,0.031161914873627846,0.07240789902504953,-0.021973517797782387,0.020411184844191153,0.0007803517563453105,0.13321357956836244,0.016940349192953227
CRH,,,-0.03548861195059658,-0.020513777660982366,-0.028049470947622633,-0.020467722723377563,-0.022878940231818783,-0.030912101194738785,-0.027942794609059362,-0.001833696833448215,0.015114573851127461,,0.08284203425394217,,,,,0.09266515056480118,0.00010192376408857368,-0.017056042650135175,-0.02860450009532736,0.054746282819481205,0.03810219334555571,0.03634037718065452
BDNF,,-0.03393135901334108,0.043842424535793977,-0.018350781946632404,-0.04348488020164677,-0.00883320093621182,-0.023425648981530343,-0.13302360496305882,0.07495897647353665,-0.016647114108860512,-0.013171862853419489,-0.018344073449633774,0.012140925024725743,0.14359130269660478,0.025143863649221523,,,-3.331361270348375e-05,0.06962848523667427,0.007103388678018158,0.002449045431589661,0.06770049013877068,0.03148715074029036,0.1305103703273597
CCL5,-0.0794465077809325,-0.026518830743233524,-0.01901060310061435,-0.029611578080462147,0.025508075695693026,0.04003681649855276,0.0005385206465201155,0.07554349811802805,0.001735714920141313,-0.020609812633981556,-0.055193538410917904,-0.02587155961823363,0.0010479597996184233,0.060456909023125935,-0.012482568681125888,-0.022080560967836584,-0.009130194690320611,0.002190104974705823,-0.022469328492101343,0.06084372821675855,-0.0065531088983656754,-0.030705365575219745,0.038657903062314376,-0.0400672934968538
GAD1,0.011052296205228927,0.01422712030474229,0.0047180544557399165,0.0007011526496501389,-0.03409740018079241,-0.034898606402600195,-0.07091909537357946,-0.1266222381437761,0.029334953516084197,-0.017755013821504302,0.0923794129100888,0.03630774670137131,9.702943291031034e-05,0.039782296722374724,-0.007559185266008238,0.061410752034479724,0.04718092610467616,-0.024899645466457027,0.11240118283153298,0.025535473056499676,-0.05260553944804027,0.04634159983848095,0.05650525072423951,0.03386168404452679
COL14A1,-0.022438817676541482,-0.01821457635176237,-0.002238365921113538,-0.013161332611767322,-0.010641581667925367,0.05113407283157553,-0.013981498912712678,0.07000778575994103,0.0062066411896479455,0.003819976994316617,0.015208777835295721,0.05641767167528127,-0.025913496499107055,0.11359429186963832,0.07547099237828125,0.14551186712111713,0.04312904891916054,0.012945744123345718,-0.036791235328072505,-0.008342340667271573,-0.05640021757035017,,0.13991550654541077,0.10072872786538117
HLA-A,0.04854946221312771,0.060832097986260096,0.030557674421071608,0.011883173004436346,0.0032377372730932534,-0.0024082901427155182,-0.01906180881658908,0.1894720901321883,0.03456004078083051,0.0012593760918525381,-0.09652698914520634,-0.014801504247959523,-0.010157033453516174,-0.031413822750026674,0.0772426154980831,-0.014220390747104615,-0.006442329779724576,-0.04954762302829547,-0.045993686391745045,-0.011929601847391605,0.05955793423749803,0.16673157090858462,-0.04161340290917957,-0.005995439413737037
CD5L,0.036900641569702464,,-0.03548860784483449,-0.041872073033539424,,,,,,,-0.01452961566559625,,,,,,-0.010161103014032514,,,,,,,
FGF18,,,-0.03211077574580209,,0.04233684168245995,-0.0279263688417846,0.01613950167993727,,0.04660261303410722,,,-0.02639342274707372,,,,,,-0.01948273350287023,-0.0012212670107271104,,-0.010948429842047776,,-0.007703612394337034,-0.057511622500189534
ADM,0.13474069966355184,-0.0602012579656106,-0.0351423124710125,0.028283799404584038,0.0687128076319189,-0.010389763272455577,0.08435846677059632,0.05539467108247655,0.036602690026425355,-0.00990296497592581,-0.075809780388761,-0.10631422893170926,0.007844546582728675,0.07943615054353009,0.015959942940063535,-0.007662103089971652,0.10489629118104725,-0.03893811035482481,-0.06941665177328207,0.005885043082482128,-0.009780417077071682,0.05110998024416945,0.03804110791538392,0.07585971630236242
CCL15,,,0.01635685275826656,,,,,,,0.006528905576563324,,,,0.06578630353380831,,,,,,,,,-0.0205418268029637,
GNAI2,-0.01729337011127423,0.06446132850418902,-0.03837152093225511,0.008136793859602231,-0.03546225489098447,-0.03930813438217337,0.07114530724737245,0.15652108029781303,0.0515579463605273,0.004152570321866066,-0.10076660972655767,0.042042999257403485,0.0761690034581863,-0.13147767651924147,0.04619319017297925,-0.010469415393551085,0.024301881224536748,-0.01438077214330278,-0.042560577073124495,-0.005010483553877509,0.05262079708579607,0.09468650963471179,0.06465897702393168,0.06782664855810817
HDC,,,,,,,,0.019329823023174056,,-0.02044442240139174,,,,,,-0.05568887472360149,,,,,,,0.08277074015026793,-0.0034635516498181945
COL11A1,-0.02864521287750116,,0.04029825582179122,-0.011073385244813563,0.04005491141408803,-0.021909167619260053,0.08243490300145122,-0.030131770196678998,0.010382717847294607,0.0052703598072197065,0.03274161333176633,-0.029426552828639426,0.059617532241336604,0.06951726891407695,-0.035212766744771806,,0.006535218952383859,0.05043060255976619,0.026135486172526864,-0.042643643561261525,0.007730594702530394,,0.019632155513725876,0.1317015408589153
NUCB2,0.022346195059961018,0.016182230327478918,0.0038305738083626757,0.01981762986076905,0.0004335219364115899,-0.015601558138810583,0.015315335790783174,0.05921076190041217,0.007726965856822945,-0.004363059059066581,0.023453789397628103,-0.05113447244055329,-0.011938822497748332,0.014378235221015874,-0.0027694928691209923,-0.0012109721331379285,0.051054112478504714,0.030609808088934116,-0.026155132903341007,0.014086429617176722,-0.011324816558362073,0.017481659154925985,0.03383138757334884,-0.00600628882627794
FGF16,,,,,,,,,,,,,,,,,,,,,,,,0.09699536163402103
CXCL1,,0.04308499525479514,0.016642672670982052,0.007061972314848362,0.09342963400268504,0.0033130852213898807,,0.09138022816468094,-0.010595962054598762,-0.015282556153237712,-0.04343853059653785,-0.010698831270974027,-0.011606679145292394,0.08316171806204692,0.0629692883953885,-0.018891424744155134,,-0.0032330771963794613,-0.04224012330416835,-0.027745798172140002,-0.020673259764670073,0.001487073226951605,0.0645160984233208,-0.002594514071272265
VCAN,0.0624949063181275,0.0025071001535790496,-0.045466711713686006,0.054177388541660154,-0.07260513786480635,-0.0299179898948987,0.026965186626507074,0.10920157692824722,0.036408950627062175,0.01458498053213988,-0.08120268169097325,0.019814016477468114,0.01414701045806836,-0.11909503111853559,-0.06414724890832794,-0.09906843766088817,-0.016667605572342807,0.08552699748215685,0.011879473089435313,0.0382992049294593,0.06066706741978252,0.16884761260721562,-0.09560800327798946,0.056756094260610575
MMP7,,-0.057516051256581845,0.03762459365015737,,-0.009008110863911283,,-0.015244617969947324,-0.025948381227451075,-0.022350770760038836,0.00830678197480881,-0.01873690154230056,0.06067352918716685,0.05657497076550048,0.07453465963214287,-0.0862446806598569,,,0.017135869801838233,0.007744504925141847,,-0.10067946861465978,,-0.010879201551646327,0.03427918832115791
PTPN6,-0.01828720456018677,0.00104010085828584,0.016083020924446006,0.008779480947171422,0.10339082067109473,-0.048282707835230886,0.04937917402745208,0.10689711436489888,-0.03137675472899425,0.029362688381510134,-0.03522055829791309,0.1053025508446712,0.019749045009219795,0.08457882944246556,0.001080987212384176,0.03439168816613374,0.009783431051177712,0.029389632195920418,0.060739560024753954,-0.06195741974364531,0.030497957369118017,-0.043796310935929686,0.11696734392653999,-0.007095728360773978
PTGS2,0.022908402796147836,-0.05601452383678115,-0.004251845597412902,-0.019639537632491374,0.0672479557698119,0.026172899580505646,-0.009837059291965685,-0.12442847922680561,0.06260563363383846,0.0028820549625654533,-0.023861039730121616,-0.03463743441927814,0.05877970533556595,0.14993413438784448,-0.031555782287933536,-0.014516820064144568,0.09235071761107787,-0.06925357275303579,-0.06860476021284101,-0.015217967878717542,0.035570043625562424,-0.05696976956228636,0.02197017413699053,0.0697990020102403
XCL1,-0.022211599107339153,,0.035887134012900584,,-0.024246980805029676,-0.021417115781800864,,,-0.03671030468635597,,-0.024577483584993006,0.021809616766787016,,,,,,,,,,,,0.09328347252646474
CD58,-0.04935965371192132,-0.013770594367474362,-0.021106773464093422,0.018996782814317638,0.047667789812135514,0.0069621855356834204,0.02401227598137892,0.09222646580959078,0.046204015823893704,0.003101412247236232,-0.01215884250454506,0.02528984765969627,0.03505675368378734,-0.02218360068043016,-0.014656060626651417,0.06680312994963292,0.08191106321163469,0.04271464419740773,0.07966613862148982,-0.013115274115807254,0.010534157392987143,0.013497940736514108,0.03449601601184612,0.0862762019047706
TNFSF14,-0.036334599359273446,-0.006809642322542253,0.05597093602487349,-0.008437427118034965,-0.028298894750386595,0.015504847019805815,,0.05945592598715821,0.04017760212631405,-0.014927035948280341,-0.014557744821784797,,,-0.036083173445069235,-0.027281146803570574,,0.04197274910770316,0.004407721221652853,-0.053390336475297714,-0.034369033702411095,-0.0162656594413052,0.0025936974997355904,0.0903624229188262,0.03718856686926051
CNTN4,,0.0299710551486179,0.05668220367853655,-0.01796669471271685,-0.015110044471149163,-0.042742013274597604,-0.0033484598418490772,-0.03282441469708234,0.006823472123126833,0.04016873600409212,0.14733689238973025,,0.000853848396851136,0.04883339518888965,,,-0.0057645409040951645,-0.03739639397108887,-0.03355507230921975,0.04958554950960478,0.01722709064231958,0.009578913368726837,0.03550264429074079,0.009052164845258701
NTF4,,,,,0.038675703285684274,,,,,,,,,,,,,,,,,,,
INSL3,,,0.024806638145979124,,0.11393655249925022,,,,-0.025772789443831347,,,,,,,,,-0.005160306005502827,0.06262460356490915,,0.04674601321265245,,0.021835194897571204,
BTLA,,,,,0.017003415972766295,-0.022328056176176326,,,,-0.019062335448504022,,,,,,,-0.034540574173925816,,,,,,-0.011647396353926911,
MFNG,-0.016040156175718204,0.014303284538670675,0.04623493742493318,0.01627440720248725,0.017270093463317284,-0.040525760727373135,0.038473147220434,0.147227710504615,0.024532418755544197,-0.012291733072101123,-0.062184731480952354,0.04686502910639902,0.07166044184242709,-0.013123457023791982,0.0017952710465911873,0.026547258875479797,0.0017743626638969372,0.05805305424974829,0.05973548998145521,0.032197577175732024,0.0702887657118027,0.05198387884871245,0.15438645555745295,0.017567658231914078
ICAM1,-0.05787414552585735,0.00597313524477662,0.08955896217101234,0.03651524768801189,-0.00032882425385063823,0.04430171445306387,0.020233947963485956,0.084549141691363,-0.030721334677746657,0.06387639118510716,-0.0488691975488248,-0.043870417309227645,0.02365216924380621,0.0974587095497611,0.07248871489090439,-0.016698591802145692,0.08392464691482678,-0.004443575888324493,-0.019963117374738402,0.0634257016667558,0.020312466969868888,0.08028209486805506,0.0697668874303769,0.01052182841877998
PROS1,-0.04997248406110587,0.013508581079801726,0.018204752047307142,-0.002265500715891299,-0.0009779877191985436,0.013195534835029108,-0.008032613850086232,0.16324830858041736,0.09155702409588222,-0.027264238196838826,-0.028028174893677663,0.008621498775404331,-0.01620167648438476,0.11023033457459822,0.026823258582374814,0.029799538738338294,0.029826251431108525,0.018385831752605063,0.0626794374204815,-0.006461125869684284,-0.028500419297208247,-0.02165575259208367,0.06194450712506317,0.03232007320128905
CLCF1,-0.01241805080004249,-0.05357471796555128,0.008622245077207201,-0.005368632744902618,0.04658258332200256,0.0056257315892550746,0.030955672136579127,-0.027538146884533658,0.053095025409066146,0.07888570462062745,-0.04309753253684334,0.08154683791376843,-0.049605708468659304,0.03510327444442697,-0.03065667527332694,-0.0010795040207439266,-0.01980776413577855,0.01120475388327757,0.056346177288927386,0.044780056899380936,-0.036312954383134824,-0.008696845876816205,0.08098796927692346,0.07163589800283666
PSAP,-0.12341165392829909,-0.009984198897627661,0.02676315177174676,0.027634809351094542,0.020478975319623505,0.012425624297058022,-0.026312773651464807,-0.12679770033161716,0.0376530148612244,0.0248275801904611,-0.025649227957212195,-0.04589259494325713,0.02301270951653473,0.05240187286937717,0.04977393327818106,0.008727896619591254,0.029426503978344114,-0.017810507757233533,-0.01215039655135334,-0.06106821608024227,-0.0354252238478832,0.05561233407824903,0.13777119960328157,-0.06737962745759715
EFEMP1,-0.031325479003294424,-0.0014181935291042466,-0.043632096167083745,0.005638929088835532,0.052199772731592875,0.03487475280986551,0.0602546353955184,0.07651997557622434,-0.024055817450834613,0.033660513775648444,-0.08180729998047177,0.044909303101743944,-0.015112071991908747,0.08277392259532668,0.013790643644755867,-0.0323188610367084,0.022706019733968665,0.0362193146808744,0.1279530447764795,-0.049026526768014646,-0.045772296203130745,0.05586569880941246,0.008971458609836742,0.10852054984876096
C1QTNF1,0.07011021406445465,-0.006918653523553315,0.04400244306144621,0.08378380112479102,0.027768513686858624,0.0002798962579733859,-0.010455358391087737,0.09118137207264154,-0.009229851394163059,0.0017757735564690096,-0.04885753342313517,-0.029389998957303355,-0.009522632771965044,0.00576257757463284,0.08956475115807538,0.03050622132870109,-0.04709548707667354,-0.009984986899122469,-0.058430316817644795,-0.024155669222929606,0.051907893538574154,-0.002427731564290137,0.012947312654053775,0.061252561417133256
ALB,-0.033439042825371336,-0.030934094086086557,-0.03364107543644173,-0.03027688576572596,0.015646553052188813,0.0964208830411153,-0.026900929822406397,-0.008346135547827658,0.013106971709269541,0.01601285662885895,-0.02678977472444214,-0.00699373974179224,0.04405100345550063,-0.01861677457643019,-0.12332190693944929,0.04535764716203478,0.049950081385990705,0.09698979880318934,0.04519824871567359,0.08308954599149639,0.02994505641293893,-0.022760901144075574,-0.0241634251361469,0.07310040473589019
CCL13,,,,,,,,,,,,-0.04586027801887513,,,,,,-0.031488965282799444,,,-0.042095028351839675,,,
EFNA3,0.06009751788128285,0.015859115393957658,-0.013758100046364505,0.018671773969049277,-0.017018575740941604,0.0023150263685673207,-0.06095246842536368,-0.14099988210837427,0.010720922059431768,0.03345204351273532,0.09290297426233879,-0.07388174366702957,0.032332108210529245,0.04959332890951777,-0.0631639001129074,-0.03814195051939312,0.0636661233748649,0.015685986779900612,0.04040828214503249,-0.07037101338171704,-0.05248916841859078,-0.057646900577883874,0.009830147565019995,0.02139979354901477
DRAXIN,-0.02088862885259219,-0.00032597469385025864,0.02199773833929118,-0.035018628290822085,0.03356627862730509,-0.01695199492704714,0.06787192619007135,0.08815452441646279,0.04822620111675626,0.02930425924558312,-0.025650460259167316,0.017894180074323935,-0.03770955621010193,0.0565664846175196,0.01954698758693611,0.02593745866038691,0.09827010262044975,-0.023527111975098054,-0.06268409861327748,-0.028677674268218992,-0.006589247171128058,0.034239185998546286,0.07495305010916628,0.05267166599903443
RAET1L,,,-0.0002381950669992698,,,,,,,-0.01630486830778883,,,,,,,,,0.02342085421122612,,-0.0042274191456685446,,,
NPTX2,-0.04962335869225375,0.05929135529023092,-0.022043679485126196,-0.008804482951105445,-0.03849787005914804,-0.03563327671747829,-0.0492179063591793,-0.15114767806949275,-0.020719882215304554,0.004979415852248496,-0.004035857510993871,-0.03982688578106811,-0.025272436672089633,-0.02741099668168439,0.04807637483593978,,-0.036035292193212526,0.018946298403472856,-0.001334061651225789,0.010630740403728228,-0.014207530688227778,0.02502293126066945,0.04585291211060975,0.030439378410809417
FGF11,-0.029517712802893205,0.05546918776616133,0.00940414818132737,0.016604125671013985,0.04064602618230615,0.024963981199367706,0.07549313427979955,0.14589555708458735,0.02345583721695637,0.0060239635237523135,-0.02588214440765576,-0.025061605776812726,-0.017690394703682485,0.003627567357462035,0.01417470803313682,-0.00426247545200338,0.05295149937015335,0.02987955684250397,-0.01528120532422127,0.0009261704003751283,0.09888792457932459,0.1594064571598268,0.08898730490598286,0.0961463356204606
CD59,-0.032131473446494044,0.10910979427317197,-0.001019118278731268,0.008282685361897099,-0.0628656908445699,0.05799059182624243,-0.002641111182641852,-0.11378398967941676,-0.034933967530933537,-0.0023107589422261413,-0.04683635878890337,0.0014659706565089735,0.023891773724509773,0.049588215466423176,0.13285066870716053,0.16620272077769138,-0.051531204364207384,-0.037297521694578555,-0.009467591301036722,-0.021034752016557516,-0.053808134945967125,-0.007020899509833364,0.03693253395558109,-0.005672402865579095
COL9A2,0.06146228395072864,0.16548699673474623,-0.01301873765986793,-0.015513397162487787,0.01505520612089664,-0.015791497536247954,0.012818409245817567,0.07659513530170466,-0.013540292344057852,0.006895942081304479,-0.0468585429697179,0.009671851804448425,-0.048795730500346454,-0.008785331527483524,0.087034035022293,0.07098064600200131,-0.032460414826806415,0.0242580119743632,0.08918351668103572,0.032183983867617,0.011160858606373423,0.036385465927716125,0.056327929568533025,0.05957308431405375
DLL3,-0.10665490453899269,0.02452811303521192,0.012833382276024676,-0.00936714360259319,-0.08298732920797214,-0.08717245999943818,0.0775836232210461,0.06876947912729647,0.035016473131561435,0.01039195177383151,0.13502573270974647,0.044083487325958154,0.00999576800412506,-0.004901192743799094,-0.016958679416363923,0.1214890021614944,-0.01783162965485115,0.051778535121753386,0.0719004977970195,0.09702037994793672,0.07094374751933176,-0.07213637527576587,-0.031274518581273066,-0.02235730865822945
FGF5,,,,,,,,-0.021931118462037963,,,-0.018020260757647268,-0.02950250075767387,,,,,,,,,,,0.08075257564389479,0.018636876628057474
LIN7C,-0.036455479800631456,0.033631932944369614,-0.009337882834087017,-0.00486881367352004,0.015857182222003757,-0.017718512376393953,0.0018323497688832505,0.05433391195499906,0.014272843611290697,0.0009389294648090643,0.06978646090835604,0.014826258155891498,0.02960415060341263,0.03176310526383807,-0.016428612928409067,0.06544305244300584,0.10286855816457613,0.025499674533653083,-0.018921191400229208,-0.06581950391868177,-0.05626171551103695,0.00973001672214417,-0.02785559960300638,0.03445592912800717
GDF7,-0.023006876938875556,-0.031100471281309685,-0.019692600729879335,-0.00254686568673459,-0.025313214131473267,,0.03547494439207705,0.04704029250198793,0.03417978487696333,-0.0149270353682157,0.06337945311060773,,,,,,0.05921823396922876,,0.14242522084850187,0.0337613079302814,0.03167464852029354,,0.04165937516306723,-0.07354350608807982
PSPN,-0.03129378087526236,-0.021345299460088424,-0.061744109241958896,0.052742984685730986,-0.02980145449294769,-0.015100536281494478,0.04204010696788392,0.007591688139250214,0.016980406037740172,-0.03519127843744246,0.036373482557440676,-0.031310163134457086,0.005003169499419059,0.00740008286222764,0.017691360182016738,0.05457356032083912,0.10233826562451757,-0.033632782169662236,-0.008648038025295074,-0.01030803011293131,-0.014512087794540657,-0.04161334158692743,0.04733282287500137,-0.06260154008895616
ANGPT1,-0.009946614726590258,0.007013437907117643,0.03339028572004617,0.015472021933957804,-0.019047667128628563,0.06745688741834817,0.029487085975631922,0.10115278052919512,0.007774424158508026,0.023267379238554296,-0.098576282216626,0.08872967188829381,0.04914028782970386,0.039773849560721074,0.03642764194369816,0.12860352228034214,0.0817693361806029,-0.041406598881225394,0.03135432538437762,0.009471134815813484,0.03173223436510942,0.06328710007942126,0.025452741924783032,0.054078118411715954
PNOC,0.08565187515203172,-0.018215976862417802,0.03274521970441176,-0.003799681580830997,-0.007669374312156948,8.411876287765068e-05,-0.017291456059294472,-0.09732687511710149,0.0483710618998106,0.01914935636057859,0.07739340685427279,-0.024062288291325624,0.0758969292728449,,,,,,-0.032383261161520634,,0.052767128819972975,-0.03926426383618827,0.04454640767023677,0.05283589008594323
L1CAM,-0.02125839820620578,-0.028106322411549495,-0.0415917384634511,-0.01213418448725406,0.02496685018734907,0.06490594282542961,-0.01626691790679737,-0.06526248747454964,0.0003036337304319329,0.000602664066657028,0.10058335785727807,0.059948373777836524,0.0075122525213271694,0.03718253887766936,0.03783364192031196,0.01940874415332027,0.07690752333810792,0.032301483975785944,-0.10002831695421595,-0.032226752556724525,-0.038477677136356615,-0.027263195218004743,-0.040072359562552486,-0.06040582557731751
APOA1,0.052538183190362395,0.06271851874837432,-0.05378326727645172,0.02462235627370304,-0.017418290567378484,-0.0141671373301236,-0.03736161215313634,-0.03059205047036909,-0.0335606552351476,-0.024157973595028904,0.015143300926112126,0.01190620980290752,0.06052880248907905,0.023203833516648512,0.02890926195303235,0.054169788346048124,0.11686593613182297,0.054461714519917256,0.023675226885656007,0.016554761464715316,0.012361316543310344,,0.030353294308052402,0.11755627296284757
PSEN1,-0.03848210746754797,-0.0038748063961142076,0.025287590258320804,0.013928590094628672,-0.02795464668914291,0.021103968050047016,0.043810103901896234,-0.008702096265670749,-0.002249695094981979,0.03585762800370452,0.003013699384077451,0.002035507140368993,0.011325315757418679,0.007428438671771793,0.07459230593262473,0.019167882395268607,-0.040528469705614335,0.0035489431923596327,0.03949739962993232,0.03258322331750999,0.056077417102086684,0.027134715424485964,-0.0187124503186857,0.049276399589399056
CALM2,-0.05982006546479943,0.058154885227117016,0.03261176305349744,0.00016056051276630502,-0.04590112925228957,-0.006748780546487534,-0.04728385286037613,-0.18606488725540193,0.02616226026193001,-0.0386015924164046,0.12523392776265022,0.0490309885490376,0.011698664499682897,0.039122993479548306,0.04782149651236507,-0.040897126496678704,-0.09046249512753353,0.10083094184016336,0.10219054191944268,0.11586392576914611,-0.057597972859584956,0.06659922714836719,0.031047981433338655,-0.06121860805019395
CLEC2B,0.030509061164907793,-0.06061322851509456,0.006768734034249453,0.014181254117560048,0.041199544424451846,0.05845562422583045,-0.018492356732094987,0.1561822939910948,0.0038716176788514333,0.0333218637106264,-0.0231347119016959,-0.05578310045712236,0.0010534492632880447,-0.012755245268094717,0.050788951689535025,-0.028783885285502978,0.005419960820558602,-0.011454496721943751,-0.02842557013400183,0.000434150700634999,0.016671298623704162,-0.022943144098711142,0.11818093602219891,-0.030438223329987708
NTNG1,0.04476786194575193,-0.024314195622058894,0.004479387367387626,-0.016908842336008742,0.004392044874113219,-0.027031345981046593,-0.06398074892994911,0.024067583482932836,-0.02783661103799072,0.04089173232283491,-0.004525845410912392,0.024075111425204195,0.03512871805292585,-0.014145430861472186,-0.01685409323713179,-0.06241232159070116,-0.007389900191020864,0.06747415871224618,0.07344997313634571,-0.043845089394172525,0.04896601694565409,0.007265671832145695,0.05694237436521445,0.07132229027228595
LRIG1,0.05347154342409145,0.08643873970467428,-0.013496740378527291,-0.03008120946190652,-0.028235229923120317,-0.02816359381181602,0.050397260840495645,0.08001398272634792,0.0005786821758482957,0.03301320585755775,0.026407025632047807,0.013050995967737246,0.008317424908556857,0.007241187538389103,0.12185333890906375,0.06949786748981776,0.008072583617187625,0.01416316403626565,0.117904323431202,-0.05366245151142391,-0.02156280352844474,0.055865441825662394,-0.0091453667901414,0.11482697144240338
CPAMD8,0.003609636735211558,,-0.0008122976081188721,,0.09369618122774577,0.02801653608296249,-0.009949749760304334,-0.006472021036658572,0.011075654374347826,-0.007405105493435057,-0.0406513640440084,,0.09356799136216444,-0.050993230165470756,,0.09435206940617208,0.04350258346602894,,-0.022062243050926238,0.01839231803670995,,-0.04347002919095935,0.001992706454634088,-0.029745595236959296
GHRL,-0.0028406072473171414,,0.003749725294325997,0.054942537703022966,0.017904286401735154,0.0039674860507413695,0.025014836678206635,0.006214031728625578,-0.018974151276454576,-0.013613198028843884,0.007244541826847967,,0.004057848159024559,-0.05672198794899619,-0.014595122627979937,-0.08009139094443588,-0.02308359663944619,,,-0.03203191719477251,-0.009911035652332943,,0.09082577526809416,0.024087398861463376
NPY,-0.029698851404283615,-0.05416971988614464,0.03307972286858165,-0.012710053914598387,0.01410755535294583,-0.012494550143157729,0.04132242569540282,-0.07514760978596492,0.03330302199902473,-0.013422807618057345,0.1195371922311067,,-0.003853687133530603,-0.05954905018618545,0.09617835549316192,,-0.04782575969540524,0.04028642179990694,-0.010281866255736464,0.03832032264544102,0.05125005502908983,0.020155388919369972,-0.038488039977253315,-0.042334905349056096
