,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
TRH,-0.048545913896734925,0.04210547195675383,0.06893302800383486,,0.02319698209784054,0.003165020167076101,-0.031879674754019365,-0.03139344196197452,0.06705310898241114,0.06297764590804271,-0.02891357926974854,,0.024327623415466057,0.0549954269014205,0.035595599226685204,,,0.01103183414655472,0.20816279065598325,0.14533139398632136,0.015390384236140132,-0.014042553079749179,0.12683680691789553,0.005453584580668984
SEMA6D,0.004156259494339939,-0.0038935274652208383,0.013538999533081117,-0.04972239756379621,0.08878633959198753,0.01645966227471519,-0.01932442131374708,-0.019910058881952714,0.11895365912515761,0.02120476604874954,-0.04769313118439766,0.15475682474227828,0.06171648776034595,0.0592752531235076,0.019361131362589608,0.06658987849391734,0.08785513375996976,0.03110040615857558,0.062355218094762015,-0.021749083811749934,0.06742801070857349,0.018630642006084507,0.08584344849691848,0.17947798089404385
CEL,,,,,0.026043318926196726,,0.022660245913446186,,,,,,,,0.022811284833347906,-0.04577914164567914,0.020931015166611205,0.013586416467480678,0.06363969798370407,0.06352288818031188,0.07149635280181037,,-0.0045718818702761704,0.01893894472832481
PDCD1LG2,-0.034242945306406244,0.08818779028705229,0.05225575951778563,0.04516154294466121,0.010125018116531876,0.01350653648530552,0.03687896059078665,0.25700712241514295,0.06708311735173146,0.0007824631798179685,0.026009968317528543,0.046717195695426844,-0.014888287001915756,0.010595905921957373,-0.06392621612848248,-0.03729357753958386,0.1397202367200178,0.06022151806119971,0.11598061833029752,0.023836086331608657,-0.07431417575538773,,0.09418790573244573,0.06578131364644207
SPINT1,0.0035867746487993502,-0.011927499607955486,-0.010668131744326166,-0.03237740881869405,-0.015394735146639074,0.006018021733413109,-0.05635232223965399,-0.02084418562268501,0.13285742591901437,0.02087489336962429,0.04998034238270614,0.08181678458642636,-0.016974856211232615,0.05294280094729785,0.015359650209130828,0.04943033202862214,0.07064141577879181,0.13488665339032643,0.09483044543923712,0.04215831230999072,0.04813669968450986,,0.14754194607535648,0.0160150031565785
CTHRC1,0.05588876272108581,-0.018934903874604957,-0.011706546078367418,0.028590914970855905,0.038401903496958954,0.010732049156311612,0.0007299835988244845,0.059775485547852475,0.2011390400810764,-0.03500776414353873,-0.014509925553879626,-0.42832658315206956,-0.028062922098311967,0.053083391278839986,0.0858511106531572,0.1154682627463462,0.11245973032577393,0.11075272902096152,0.03632944987062032,0.08493471806418358,0.01856284186230051,,0.017524035437903394,-0.033156180914770024
PODXL,-0.0045626396934229565,0.030577922136580987,0.04755926988171539,-0.009654966039801923,0.07943487091537062,-0.01893543830629012,0.018339652115901748,0.032881615169652136,0.3716184915669586,0.0299985507441785,0.08585858381546567,0.0023974425312470846,0.004507234099415871,0.024289182514001906,0.12864201372795891,-0.04450340869146411,0.06452099776380034,0.08907895705203972,0.11615326152224555,0.09555309761097686,0.06428351946906426,0.12310423493851157,0.04993851707173647,0.08806814706967672
JAM3,-0.0009754049084416418,0.06924025350677603,0.004394810915275227,0.02195029485547985,0.10978000329058922,0.04105309269860583,0.09435824980074527,0.07657878286861461,0.19716514102194896,-0.02665755936419674,0.028655360542808088,-0.08094144758140413,0.0672076453218618,-0.05334641434008763,-0.15357405240678287,0.0997375629853185,-0.0689144609541313,0.025475483589756886,0.03038839981918021,0.012119823098686608,0.04194807607375937,0.0388534200523028,0.04270854503403377,0.05827224567824895
TGFB2,-0.0971605451623898,-0.03903882204576599,0.0921664214388307,-0.0059962639201479075,0.01826620499650776,0.07413648465774604,0.02594563738934106,-0.04108385285341834,0.36283709285699745,0.010050646767357178,-0.017797216391414777,0.022343184038864348,0.08311348979369355,0.04982604319341762,-0.023129369494913815,-0.07951090155532796,0.1699373300645476,0.05344343105509547,0.07669026037200546,0.011682819094322254,0.016436306940050646,0.11288733666750814,0.03408705153791612,0.09628271004898034
COL18A1,-0.03227693110764418,0.007456884642537657,0.0702659853660436,-0.0260544300751604,0.1633727798772569,-0.03280468937719501,-0.029829234048977304,0.039929213198817065,0.3248974128382803,0.039969203969609755,0.05841753121722232,0.07191599879093756,0.021784911925939083,-0.09090187577421682,0.07769011795811966,0.012508697532577953,0.0806104514623616,0.014696960197068993,-0.0881069549988797,0.09223953496844592,0.007800810744304252,0.0021068153940857646,-0.09529271096795275,-0.09065109453461108
NODAL,-0.04364981313343114,,-0.0031419922875483277,-0.018351653422933913,,0.05815032259869687,0.05149558623118358,0.02525925371714989,0.21430813857911124,,,,-0.034220093129502374,-0.03671600447025833,0.06796031827240864,0.02344606728184895,0.11464989082359141,0.010794706214935283,0.02923582739921284,0.04096114955382481,-0.036196631880151965,,0.04705944873905693,-0.021358372965950483
INHBB,-0.09000161584731001,0.0681724890717021,0.056894018508762745,-0.008634536209005207,0.015502207438202333,0.010343690055586673,0.04528770215318355,-0.005860155976972923,0.15398968087033027,0.0054884178877859895,0.03737863689454003,-0.023086444453206484,0.0966568659955225,-0.029173657382863215,-0.030680048153707926,-0.025589151411506156,0.10717735447021211,-0.0026514427234578457,-0.025003899131386245,-0.0062610902925385094,0.032318484933189603,0.03904435469279894,0.11063484939976052,0.12469517825092075
LCN1,,,0.03269743541167567,,,,,,-0.041474339071430874,,,,,0.10465163140034929,,,,0.004481862796782747,-0.0310667679228672,,,,-0.04384240710913185,0.009736315849471388
ARF4,0.09742842239213916,0.05728072546968359,0.039642422826840565,0.018660537994943282,-0.061827034285891466,-0.01048906516826428,0.007070471842009815,0.03690803422226388,0.1658382366510658,0.02524600851759344,0.033906087379881135,0.12194033620253969,0.09446601772435242,0.031581878130276554,0.09793803720075686,0.08663074953179566,0.14127591756626637,0.16218638518545794,0.28912623962954564,0.0375488415761067,0.004465642900889251,-0.10026155036720093,-0.019713336885246412,0.04658028512505689
CXCL14,-0.1337079929180102,-0.07609112748611603,0.015407112990977086,-0.012083238723387455,-0.023093558070481097,-0.013490498392206092,0.012690580494085021,-0.06241665510344356,0.04510518191567569,0.019458881374666715,0.04715192793303643,-0.07931456712483054,-0.034127916107823,0.06423681946344593,0.11616917775016129,0.10882722627998877,0.03686619196463728,-0.11882074447054727,-0.15247212368783525,0.15625675675334919,-0.09538929442986965,0.006769252384376323,0.18541686849216227,0.008913947709553725
LIF,-0.004084359034829382,0.07945778685346891,0.01980360085828487,-0.023222964664333115,-0.06806993332749466,-0.04250478693357789,0.012016048348346766,-0.020330770991900997,0.142856365762324,0.020840602254653444,0.060693975109023156,0.023953291237593877,0.049204218982746475,0.03169045182908532,-0.08145649985316913,0.030437311952571443,0.1035281490054084,-0.027024740069063184,-0.09647167192817124,0.11793603058109252,0.08496346716832655,-0.0010276237317332023,0.06376592116455287,0.14557134929098522
IL17B,,-0.07383271330337708,,,-0.030987407700439666,,,,0.011741652565116766,,,-0.051358832833717075,,0.06635542775277475,-0.00017567721881699106,-0.020335287961207496,,0.052339468572637465,0.03713605210760323,,-0.02125768750142599,,0.016377322469067795,0.04350524029057534
MMP1,,,0.03323217193003365,,-0.12872656539409266,,0.0437540234002043,,,,,-0.28974773236733153,,0.06396637265668634,0.06180381957827389,,,0.027798306969790455,-0.09747740907981024,,-0.00296897468519685,,0.06783301687679408,0.008141483197133079
MATN1,,0.0024452220619661244,-0.053306126025442165,,0.005849427799456643,,,-0.019627138799515487,0.03504565738950731,-0.03238867477295615,,0.022928505837779382,0.025006250451463537,,,0.01903542574257951,,0.09698666661804871,0.0381360500118577,-0.05582524006323356,-0.04122846041014099,,0.028958471582755666,0.012965174808177982
ADAM28,-0.09770427970278567,-0.07434338683238904,0.059477383606869785,0.04546347910604374,0.03243901525827762,-0.03753893270114461,-0.04787265225877089,-0.02199439824989457,0.16257915818448093,0.006915906914729477,0.03350967881765587,0.13115878827164545,0.017404130480713913,0.04109783476765318,-0.03211842790636221,0.06389637556110907,0.06467847327690061,0.008297386323024628,0.0432911092647252,-0.038534755753637795,-0.0032428736007534377,0.024082839490298134,0.06743823051740853,-0.022279490841810825
TCN2,0.00436819709308795,0.11526721008177067,0.05275457149578851,-0.03610023729276077,0.03261348842723009,-0.0024119897704351924,0.02284069820831808,-0.010844379164248137,0.29525539204542867,0.03195881840837039,0.04915484779972287,0.3981128825128809,-0.08869448059659818,0.022029705033116305,0.017758939185291582,0.04463028044687532,-0.005376540970316608,0.10009228149736878,0.09895137186927822,0.09340156951248235,-0.04218524059380148,0.15948304118731116,0.11770414840204782,0.04594896823188255
THPO,,,0.02834469247380116,,,-0.03570482838591465,,-0.02791064716963545,-0.0005989113338189685,0.013234666071709466,0.01696886460920624,,0.007001297085077526,,0.0650015905513335,0.03633607494893532,0.0195677872977119,,,,0.01178034295334065,,0.00632476607698767,0.03049831263334947
CUBN,0.054766153384231464,0.08017464130696064,-0.029154808576084656,0.018777425886548363,-0.016618064254553977,-0.01391529198009869,0.02053717643970651,-0.011805875093852211,0.2207628826113007,0.03621216080566252,0.008464264936739203,-0.022983338871295875,0.10823519442353752,-0.03335689625919056,0.013221602632881977,-0.05039302364750727,0.10228772616250024,0.12885744824169337,0.16396858750622897,0.14036221595813328,0.01794013133352429,0.06786841597795405,0.11620634931966131,0.039951413287084805
TIMP3,0.03955879034622288,0.06217329174977096,0.056585507952305804,0.047790562090840344,-0.05237496714463913,-0.015843650561371866,-0.012693038564003582,-0.038459229709900254,0.125447506663612,0.058004416067047426,0.054048935171235137,0.07132367521734058,-0.0017105307688541234,-0.04339904865933132,0.1117864669691936,0.12224768700856277,0.018160621690324757,0.0915941238294666,-0.027538555494817027,0.10592779903433958,-0.04001684728394789,-0.050781436805657575,-0.05800320226286094,-0.029375517738062146
PIGF,0.09584827313380331,0.008562091552138629,0.04476203404579401,-0.008361226492795257,0.06005995309517185,0.012045661125145522,0.06971061200591117,0.004677063578022205,0.19035153739084723,-0.012197908371550025,0.02850422544814262,0.044973175546267834,0.08912660257761693,0.039012860085444,0.07253915705819863,0.002856386849423135,0.03560267341636456,0.1755647714160154,0.2282159117379669,0.035856726851608164,-0.03759013443485577,0.06549641997905752,0.203203709233796,0.07261754756826576
CRH,,,-0.004182729504758666,-0.02303127665549433,,0.006207080109969229,-0.0323955533418948,0.029108522034875038,-0.07677955514458946,-0.034055455641914006,-0.02151158210160452,,0.04589626178182198,,,,,0.028964399655934694,0.05485389379861612,0.05033719451245393,0.007504370908137834,0.07891579956108503,0.05827354749730655,0.050126358775537366
BDNF,,-0.04372965792763706,0.005129273557069868,0.043881200384535225,0.048282290791514006,-0.046301460810437615,-0.030733147699757383,0.006455789876950589,-0.20282002969270782,0.014902349338758234,0.06261152740449329,0.04490280819318405,-0.046584531102028204,0.05209988015868112,-0.046305972594801736,,,0.013789300139333632,0.09008550605591537,0.14094321781863917,0.11441690702542086,-0.057768788261402824,0.21390057247142677,0.16743784099350917
CCL5,-0.09361138902395437,0.02705951224710783,-0.0009672342061443896,-0.03207777924541508,,0.012577715378154337,-0.06568183626304512,-0.00821784828445622,0.19744052472308446,0.0024046037227884215,0.09925631259247766,0.12722739228965316,-0.0426319171173207,0.02126919283147103,0.01635800001496447,0.03814719530251605,0.04963661310792632,0.030570761433871094,-0.005908468279186616,-0.007045056091831775,0.00933063473258995,0.040873228641558505,0.025576002015257334,-0.0749149108043693
GAD1,0.08500134296930688,-0.05363354754490313,-0.017887392025252143,0.016535353823939534,0.025735613976197672,0.022407910166168117,-0.020517945858561704,-0.05312887333951598,-0.14768711282218974,-0.02298467527611237,-0.05725240883319573,0.22211423804801989,-0.15714091887227274,0.033428552994015114,0.15481256907898255,-0.01979249208711638,0.10097672072322957,0.14582790639537846,0.24270339409963104,0.0762990162738952,0.03903157876375863,0.0044402297360279785,0.0918766499224938,-0.1114970707329211
COL14A1,-0.010224584684316095,0.11947934201012321,0.00966337840372989,0.05167440885757494,0.1596210178644072,0.030128494364237684,0.0315756239276832,-0.025605084275630057,0.12747216523101582,-0.008516741796658876,0.08539910697146329,0.13944750396042122,0.014449870823482166,-0.008416767438247874,0.04507794100760462,-0.031331699800163565,0.0606234302001564,0.06651965251976616,-0.046527430337258174,0.13487063662887108,0.01343646187683236,,0.0943267556185317,0.05565086068962626
HLA-A,0.0837346900177774,0.15431206312070392,0.07963842856546507,0.031609258817671,-0.023068182132948742,-0.010728794700111349,-0.0165186364784156,0.04957060481735726,0.36321005589749994,0.11467720209454281,0.027249000705881234,0.14516975510683847,0.14959875769394007,0.09571741851424331,-0.10631536903846463,0.08012405876830272,-0.004496227901984251,-0.1251164807057072,-0.29048363596815896,0.15386744929918755,-0.0304589262906313,0.03663752446117165,0.023102104687534486,-0.01794143015788511
CD5L,-0.055000938671624575,,-0.026507585206517595,0.019909525007973584,,,,,,,0.014426573685137755,,,,,,0.09522456248032687,,,,,,,
FGF18,,,0.002747844085792825,,-0.030987373096441333,-0.03357216158386493,-0.025052679999218428,-0.02294809645551343,,-0.0013965521999272628,,-0.044212258872689834,,,,,,0.010684569198616505,0.02763669829416251,,0.007409522004475025,,0.1228376613073717,0.06635643317675519
ADM,0.011855871688596541,0.057624654709221464,-2.5459198539516836e-05,-0.037235207040015976,-0.0596592907811497,-0.10143643516280187,-0.016536874056311077,0.008540955256765579,0.2206974895533663,0.0039004116618108027,0.02220374555794574,-0.1463780522659665,0.14075371692672647,0.017489601859042452,-0.2023231550340054,0.0028579136927646726,0.17129726246568083,-0.08584338125902043,-0.2390677839664361,0.0682655550342992,0.07913432896938465,-0.015338321588074145,0.08255934198473679,0.22154897786959443
CCL15,,,-0.04138453241818143,,,,,,,,,,,-0.032318133157976874,,,,,,,,,-0.037482476310281135,
GNAI2,-0.05273609835391089,0.048630298977912004,0.006712876169055528,0.0072778789852339714,0.003654536193303123,-0.03876017057625949,0.026497027885984677,-0.01404074106771545,0.3195936299485124,0.0568234382777969,0.05970271107706816,-0.03125748657545341,0.04509044653706784,-0.022014125624535318,0.03336156976969069,-0.07784561531754927,-0.003819469320420905,-0.04192320657286518,-0.061261803615057425,0.016186377241766203,0.02976445972702299,0.014098654252412099,-0.06793135858671208,0.03547464202910823
HDC,,,,,,,,,0.08310203928068009,,,,,,,0.028646802649202167,,,,,,,-5.419194897313184e-05,0.07914961798756665
COL11A1,-0.06114006493465933,,-0.02508876148162668,-0.019605971484061967,0.08673452848583652,-0.03299959538037538,-0.003790520054583925,0.05167504460453448,-0.04584824900521488,0.026998842640355774,-0.03176552222429043,0.04918543836899589,0.010448936694599986,-0.015416623278484259,-0.09695763298238255,,0.039298540385945845,0.05840977040179333,0.04783085051991787,0.019348886297609835,0.03709944802669566,,0.016740955009571904,0.1404373909891088
NUCB2,0.06153640962095936,-0.03088867989444311,0.054395706618016654,-0.008800775394286057,0.02661302874859181,-0.035280426738895726,-0.01302792062021729,0.008665969500074418,0.10991192306557501,0.012678405229087655,0.0006479751195943095,-0.05292676722091921,0.03797419914156008,0.07079334975581773,0.06462933455806665,0.10344253578981763,0.031469533190379956,-0.012938861628693213,-0.15178693907033652,0.037920795784843385,0.042132932240640984,0.030875468242097755,-0.025061508288276763,-0.05753145758127916
FGF16,,,,,,,,,,,,,,,,,,,,,,,,-0.041152013194961645
CXCL1,,0.061313303309207735,0.002027628831527121,-0.024707051959735334,0.002661580062916403,-0.05667058675171536,-0.02119924553968582,,0.13141353189410368,-0.0419665249382795,0.025199807078271803,0.27356473382673957,8.641555444433406e-05,0.11883855759912428,-0.0808691451092563,0.04297119739759308,,-0.01189781486145641,-0.10040635436257114,-0.011043471368926196,0.0020158797279230807,-0.028292872398021335,0.12244384461787203,-0.006235700384639973
VCAN,0.02757847150790728,0.10023897092907605,0.07372964520543014,-0.025555183735184325,0.08580287750471942,-0.030400025505876022,0.08023822784057184,0.04077278172634656,0.22479366322991018,0.0716581055471243,0.10812939005044994,0.07104063961206573,0.10475533335073288,-0.11616357871232319,0.14418350206161037,-0.12161832980651774,-0.1211983313043482,0.08095872853396968,0.1278532717388401,-0.07054245380243426,0.06129685834951877,0.012989292907039483,-0.07173644876602553,0.00497369129309294
MMP7,,0.0529944340230713,0.04571981264342728,,,-0.019783351437295423,,-0.020330765285154345,0.01547952850357196,0.008022511845457502,0.052729394985390095,0.010348354455298032,-0.02077723981974834,0.032767645023315306,0.06719144260304946,,,-0.018254404151136546,-0.14585164467603398,,-0.026679361695820615,,0.03469387622666231,-0.0619835502078172
PTPN6,0.02455529185224183,0.048533711859395,0.03214398474554076,-0.04819945475075871,0.08943627212602674,-0.004681904563402765,0.06878335749157984,0.08146150707905463,0.18557487077990342,-0.04097808280981703,0.022312910156128414,0.05592878956185878,0.07376986568957872,0.04806791227532273,-0.09736153331773682,0.07049786299129239,0.0028012010350084125,0.07942884241159803,0.0746427657170211,0.05344353555329564,-0.03274361096678188,0.07169354639898298,0.07468741880768842,0.06117618887683746
PTGS2,0.014426608612684565,0.042257310871169726,0.029541303757813532,0.006976509248860315,-0.05961466786742302,-0.04255647283904188,0.0010552209562670052,0.004833444021387829,-0.1678994136752471,-0.005863878076219769,0.10188982371182759,0.13786567427807506,-0.044964707075846946,-0.0711037910251804,0.0026934732936061954,0.016019258327276974,0.05013855161537698,-0.09272419306412051,-0.202718347688682,-0.005459471435896318,-0.009305982193715262,-0.0058357795045746366,0.10044737407413326,0.06979873936171652
XCL1,0.06970867276225895,,-0.006014584624289367,,,0.028967133271295444,0.0701819426707523,,,0.012777054164411035,-0.02020094982726707,0.028347889916747797,,,,,,,,,,,,-0.004263182438570059
CD58,0.02756657170134747,0.048268691444110536,0.01842670808435255,-0.01789185633395128,-0.005738268629904303,0.003365507098906582,-0.015826493625188717,-0.004156562410153002,0.25204284016084344,-0.013638324372524964,-0.04702346666246683,0.08707652547226587,0.1192889818757731,0.19051634945929885,-0.03925771279577791,0.013940902317979492,0.09733095634074478,0.11145883675419815,0.12655729816042402,0.012004272337513448,0.06722164858275324,0.012988963719240488,0.07849018401443078,0.061589339064912305
TNFSF14,-0.06563500217250803,-0.031486516017747906,-0.01597632593648074,0.11994446119075357,0.02820570023354746,-0.015585286416659282,0.002592460580831218,,0.16627171845404734,0.044708804187100326,0.03540960411117121,,,-0.031869110326065306,-0.1213790512615205,,0.01675259189331562,-0.018971337485195514,-0.07257099968066992,0.01767654762200093,0.048183092824159966,0.1458410455932074,0.083339786849724,0.02010155486925455
CNTN4,,-0.038382273356825855,0.003573431344033501,-0.020171609703094198,0.052669115264480246,-0.017167539202450708,-0.008277335501074606,0.008314065015720018,-0.12634067506416008,0.007096036032241399,-0.004576201185260834,,-0.014093378654791327,-0.017345483622030537,,,-0.004339085437470027,0.023033237918439177,0.10049704129525033,-0.020183731196297114,-0.010929151903790688,-0.008734340279979996,-0.020891780253007468,-0.08089419865531415
NTF4,,,,,,-0.027267995025213758,,,,,,,,,,,,,,,,,,
INSL3,,,-0.046938010921535975,,,-0.03357215499888138,,,,0.023873075408034083,,,,,,,,-0.015244212900695542,0.02950386835875748,,-0.037701980273472796,,0.027215420220242037,
BTLA,,,,,,-0.031400865067834974,-0.03534002021876034,,,,,,,,,,-0.00042404719613083134,,,,,,-0.01582758430679919,
MFNG,-0.07938095295284045,0.005772043191599313,0.11853387188755836,0.005317590142849636,0.018678133955105185,0.009184376841492495,-0.03144975787523451,-0.021691828978263085,0.2360113766517374,0.009283426292262687,-0.02511847066911764,0.11098831415066084,-0.006496697457858509,0.05155790338719891,0.05816052257917059,0.0381843216344054,0.02835500811586834,0.05193754696539231,0.14665307205699377,0.006513924917203639,0.033948750151079225,0.1135394522053325,0.04523569560613992,-0.015689140253623925
ICAM1,-0.03873555838445834,0.0557656559894671,0.04374309956927896,-0.02376256540457839,-0.05736931406378838,-0.007537050212088987,-0.01726139599708043,0.005747190500771808,0.2843729747237267,0.06841713543948291,-0.04867164156743123,0.062152557581552755,0.047102426249691375,0.15495533641310266,-0.0907732133836307,0.03223902877704071,0.16716107009210726,0.056381524034199694,-0.09518227741236732,0.08135234708928903,0.012946759553439586,-0.05407071619971109,0.15363329603422782,0.09382128638412078
PROS1,-0.02830453320981335,0.12099984304894705,-0.00716957609888567,-0.01869946948918612,0.0017931640226632672,0.011014647128333069,0.023622996061891742,0.024925806070204448,0.31539877787014065,0.034378023816129887,0.11100402070728994,0.05629570798200607,-0.015523807151985527,0.06967486200948673,-0.051537263427723315,0.017720801070850636,0.10414715176543611,0.050924640392184264,0.014659082352413708,0.14628415768995987,0.01224931715352474,0.08705355275335618,0.14340214010955146,0.08652100854552086
CLCF1,0.07898768272483261,0.0401734644872048,0.0872117725582029,0.013918863462978529,0.004635227148793515,0.05095829994715166,-0.02593099321724295,0.0006631495273153632,0.07075757985451922,-0.019169744547975195,-0.020692002642588008,0.17453943953528459,0.08810222793000773,0.05249673996500927,-0.13659111067753654,0.09069893280422907,0.03768279436099022,0.09191267974940832,0.09794448355548183,0.03178346698532731,-0.01401275389619035,-0.056481571530721066,0.15698388561112597,0.11855440919070581
PSAP,-0.25136510324912487,-0.09849605563873498,0.05225257327445696,-0.003843115893456824,0.06397514429381072,0.017561182171683752,0.003506955739062398,-0.022731131892273517,-0.13655736722568987,-0.023048462984431237,0.05490622592378325,-0.3196928856583797,-0.1370571689532531,0.053958707502847626,-0.12376927404479521,0.14529327396861877,0.024808524488712628,0.016837682317441233,-0.14916349030163664,0.0468024741759075,0.04838474512766267,-0.01696463448209834,0.15987306158262263,-0.12177552715370783
EFEMP1,-0.06739159281825079,0.1167435096623879,0.09260110727315889,0.05594841248218445,0.02728297887559288,0.04114674103869375,-0.022343308266888597,-0.023976680442563313,0.24154900589427716,0.05171159229458419,0.0550447641887389,0.025129550022781423,0.08009091869829248,-0.05249898875875995,-0.13679615877439827,-0.012136757174589688,0.13462605589661922,0.10175870439900984,0.16553064232962536,0.08646546810298761,-0.006233043615909679,0.1528749406024885,0.10679655672886072,0.11474823184299539
C1QTNF1,0.10045984394573913,0.17456339547749097,0.0730166604902721,0.034193784953262175,-0.032355089751104765,-0.0018760936822141677,-0.0252653032374926,0.010206243831478971,0.22212466712701034,0.03965842585973195,0.019848772558789633,0.20157565883712858,0.1335684324072121,-0.009248559165630839,-0.07299036182000836,0.07023524486951499,0.014503471422748748,-0.02338942036806181,-0.1778113338150318,0.11753973492434708,0.08978585361195929,0.04285423417895544,0.14841848436408372,0.1631073859452736
ALB,-0.04986451186802798,0.022565036481410207,0.04086764470448195,0.005345999226223774,,0.08439689112627885,-0.03848912799498779,-0.01944758360920805,-0.002710578218131771,-0.002532251672186617,-0.055082479996466635,0.07800868374675768,0.05801456289814492,0.016342076762937176,-0.11029459125214848,-0.04418405289355011,0.021656469557935872,0.06515779482132011,0.03846138933997024,0.0578345953632558,-0.04429614234109695,0.12931985798735135,-0.016036579413746713,0.08775288222039963
CCL13,,,,,,,,,,,,0.06801602954658166,,,,,,0.017306322859656366,,,-0.01957294498326032,,,
EFNA3,0.09552941420965519,0.015486503388737718,0.023891048522251303,-0.014693146295002265,-0.030834561289746758,-0.03798428695380527,-0.014516438851256678,0.03302561571946737,-0.16665583707581075,-0.008023997881578083,-0.007447355772093789,-0.03247048420666356,0.044388862484439705,0.07764705597850634,-0.02763257046299272,0.10638949035580061,0.1884134305351664,0.12871285578205494,0.14472053064646467,0.016152877751822718,0.08321873477879771,0.04818284249005863,0.15628590919080235,-0.05296216348838458
DRAXIN,0.04546014871021237,0.03624404227040544,-0.006475899836272142,0.030235335514705704,-0.062315581482405034,-0.042117581718289075,0.02086771749691596,0.04313443842862197,0.1848768193673511,0.06410020896807277,-0.021082860617111232,0.10626667026978616,0.07846802735137268,0.05665568743456332,-0.10176372000046811,-0.039012707546082936,0.1590070377972687,-0.05825906311566095,-0.18112136933754253,0.05519612645566922,0.04325426449137658,-0.030473991336060824,0.1905453565071247,0.008621584817438273
RAET1L,,,0.009347446301592547,,,,,,,,,,,,,,,,0.05898605249341932,,-0.05541487013175487,,,
NPTX2,-0.04478139451210746,-0.04603714418349015,0.0024136386097910255,0.0010447551812235482,0.041399042280443,-0.048311138614096985,0.03203302308597036,-0.010918459965072907,-0.2689066232707009,-0.05353340521739157,0.068213355147941,-0.031222266508019753,0.07321127878482525,0.09839268146001771,-0.005115462892061351,,0.021420151117030127,-0.0018397250519978257,0.09614549746130598,0.0651960178482431,-0.034442700263425205,-0.06631376588481971,0.016740513113772358,-0.08176033097322226
FGF11,0.16495317562938336,0.06997007842014599,-0.009964982051099022,-0.006656040721830416,0.010759927699418035,-0.054120274022283935,0.03594340341436751,-0.023891714866256766,0.28197732051302227,-0.02203761181252876,0.11686641503494209,0.014430131719720204,0.08420203917712377,0.09490483888732154,-0.06981265962607486,0.05446201936759538,0.19155153671623543,0.04220658652479625,0.0018162966060617078,0.03994113110928696,0.0662874891963103,-0.03544570039200969,0.11396944100708464,0.1546317035724721
CD59,-0.11748742308127416,-0.007913188735922205,0.0048901120147550586,0.006725526764358942,0.0009919442426734744,-0.04373360405135775,-0.014429483544976978,-0.036168348304972474,-0.173193308360936,0.050669895961284184,0.02687991078203065,0.15812413436508294,-0.13717005683289377,-0.04893699864444322,0.06947043040115543,0.06303671874929642,-0.019451245761751425,0.06589481386908091,0.018769030784749126,0.019745665207880427,-0.04619105561037075,-0.0015307052395064243,-0.047444571678891045,-0.11823546431030284
COL9A2,0.09318889653235451,0.012422037589027173,0.04193631587940535,0.023377114250499886,0.10626244293024188,0.027070618652495156,0.039423914099714026,-0.0022351989241938676,0.06290423580567213,0.034309372940756484,-0.006861787123966409,0.11518494935517101,0.06069888226218955,-0.015813471847225678,0.08835290997485888,0.08308487325059678,-0.0010311757282520622,0.12953850337931358,0.2610299629017818,0.0660773476034834,-0.0027256954912484,0.15504792690054484,0.06281040034636504,0.06303355504660245
DLL3,-0.16214721600108128,-0.04637905425338,0.026172560401066056,0.014867617517308009,0.0694934451043952,0.023643898743026807,0.02444246631113029,0.00433936734104921,0.10701093079683771,-0.021353688226687307,0.04109437539580438,0.1507162903381283,0.006194171436714968,0.01645875752585433,-0.023074347898147086,0.060759670044079186,0.06925069454701008,0.19036297181632952,0.29836710281303697,-0.02867470662410403,0.008415776218483379,0.10591716224316547,-0.05794300295023852,-0.01930127535842378
FGF5,,,,,,,,,-0.048678917460967835,,-0.014811377339776817,-0.06655164308910409,,,,,,,,,,,0.04653171533235987,0.09157960549757921
LIN7C,-0.042542165121883656,0.12088067243202161,0.02852303705587383,-0.0065997534689015555,0.07843990645251328,-0.02527354412998377,0.056139416520629794,0.017378284693395397,0.0810898549043571,-0.004997163420773567,-0.013993108276787814,0.07540867636675679,0.028521958235745333,0.01715272788754908,0.007777641183572924,-0.09480859315367753,0.11401507467308838,0.02690207893783527,0.06047373035226378,0.01410625679233069,0.061003854183954584,0.03571770746506031,0.07106025720523423,-0.04492748256798079
GDF7,-0.0022742321780391877,0.005095434749754243,0.020673314314366108,-0.006304777525937146,,-0.02536824571854238,,0.06408716510441406,0.08119491385048909,0.01738745452886129,-0.027225615311502315,,,,,,0.10372285288796908,,0.019882153394703134,-0.022004553464902432,0.03732230843514399,,-0.034058181162997005,-0.028130095943195217
PSPN,-0.004281299270915605,-0.010104308777979347,-0.027592940915808214,-0.02178181066316101,0.01628094377083678,-0.07134684166676515,-0.0035320327799856807,-0.02922776450320677,0.0902136699543718,0.05271819952153666,-0.02862511626119994,0.02369037795839356,-0.0024948076746853453,0.009625077655939892,-0.009634451088443756,0.02594915381693185,0.08491361412825493,0.0010165822703208616,0.09463702753130296,0.0165654066332668,0.03111282018075664,0.10679952470065633,0.15647337857998062,-0.006582853282545216
