,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CNTN4,,-0.10682353771655864,-0.04093244871865011,-0.022178577312373486,-0.04565256868591416,-1.3239971235853069e-05,-0.06257418224122985,-0.02952153915583666,-0.1546722875828708,-0.12440404963741056,-0.1479288422681961,,0.010480419957148395,-0.022058052066626525,,,0.02716370759492164,-0.12214711959610954,-0.0011848737292259421,0.04189266089963681,0.07079513875422701,-0.07211617616186801,0.009090367597387442,-0.09230349832293816
NTF4,,,,,,0.014762862406298946,,,,,,,,,,,,,,,,,,
INSL3,,,0.06483904676159047,,,-0.002910759769912224,,,,-0.025964055752673035,,,,,,,,-0.02056096590940178,-0.08371642437482149,,-0.0007159330824615509,,0.04470652333792783,
BTLA,,,,,,0.00765724071990577,0.039444138685609406,,,,,,,,,,0.1425095070059188,,,,,,0.10094896566997372,
MFNG,0.0022043577420192196,-0.02083934057826396,-0.03788667291820723,0.016736371212759477,-0.11655670757855537,-0.06405862572422868,-0.09009009861067561,0.1761848849404912,0.21988778553764787,-0.055701009765763344,0.034670066281997126,0.015409701197439448,0.0653592155238405,0.006996915302547923,-0.06510942348289497,0.016806089205261207,0.04198196031090635,-0.09475456627834972,-0.14004728903993757,0.11783507534452778,0.04403410710492789,0.054631400739136526,0.1478519720583407,0.017383368524884174
ICAM1,1.8773720160580045e-06,-0.05386048206245094,0.08647986471584203,-0.028608316304943805,0.052464453201410716,0.09483773020545944,0.29237591640116184,0.1873760157743476,0.3275305222971442,0.07052553624325515,0.1439080047455638,0.07232635848567602,0.1281815274156933,0.22244424780947675,0.30328529656225195,0.1341259170205019,0.20274911403885756,0.27051499736869855,0.29581966158329215,-0.031102202807704458,0.11006222242304517,-0.07199293998664925,0.1850415981402919,0.15425133432452953
PROS1,-0.002639498792619262,-0.03134059035039331,-0.0010323902847530475,0.033770350868458074,-0.12614870692662658,0.055358456222551505,0.1320359771040401,0.19365313930487418,0.33896907977808505,0.21626882429608246,0.04503041887136503,0.04693300429985294,0.0678301450441222,0.17536236326949528,-0.030492653374975524,-0.01576084803546944,0.2665382524667853,0.09954917559408713,0.1091384858748684,0.07494171422424237,0.1507148406948791,0.03896400407664342,0.1636717980281968,0.15757871076143562
CLCF1,0.02149294428990754,0.050192772099140096,0.052861593364649774,0.010207420908107417,0.11049595930420869,0.18660326021499918,0.16824846377014369,0.11100167427935045,0.11579662127060299,0.15105378282878926,0.17674184082650743,-0.0011405397483662105,0.05648618142408739,0.1326098446307098,0.1776207635804905,0.12420422319351546,0.09093198552089757,0.1361615795181771,0.18439105770039924,0.09830924343519935,0.037384820003050344,-0.021182467790154508,0.036667029607181705,0.24097795930130694
PSAP,-0.16445711567046345,-0.08561475503579477,0.06634347268303711,0.09888643607696453,-0.03441424212912207,0.08657933157698322,0.07441031736970231,-0.17934884711275,-0.1654857804319698,-0.27117269294302426,0.19882144563222628,-0.060449015290122386,-0.10612098626941567,0.10872348243075453,-0.09639026057479423,-0.12057885940754715,0.13814187300954048,0.3611017908958821,0.3455366304755796,0.08395118001950287,0.1570566929490364,0.06236928662438553,0.2553255973277874,-0.18102595878793387
EFEMP1,-0.05546402162825933,-0.1352868645787079,0.04058288571584138,0.05240893367817345,-0.1642593460252489,-0.08256239860244993,0.013469124575383061,0.16404185362640814,0.28499138506308247,-0.16838821950868463,0.2176491282856659,0.07696201295633455,0.16910768425262204,0.12642994751847164,0.17766392631381261,-0.06437376872031698,0.3163999041668919,0.013761314070205423,-0.07693964733936015,-0.018891560532409448,0.05649089701982763,0.09524460241133843,0.056563416605822085,0.23020770804557364
C1QTNF1,0.15579086762144015,-0.040835685099951426,0.10688303385323868,-0.035439976408287506,0.1637041205848229,-0.03491573178402133,0.07080450558055848,0.049991215562701356,0.2075074994484381,0.07912373097694081,0.08317947770598987,0.025449422102031216,0.1370172345114935,0.007819579164934146,-0.12017514425586041,0.02997478793053326,0.07593228136024405,0.2713239943948703,0.2262540800607199,0.09574390797328337,0.08573123741969688,0.1427237458334617,0.07441896872847774,0.28738252253721724
ALB,0.03055632963597893,-0.03134653589795339,0.01841403905132634,-0.03737461244097204,,0.07850985986428098,0.0032571291108389974,0.1211015371739465,-0.05672778933578083,0.08725060414855816,0.0208314620432904,-0.02668319015779354,0.008391733101338467,0.012210408176853123,0.0671081912183541,0.04533307953772524,-0.01837830273012612,0.020267371230190644,-0.012899800556100873,-0.06473504593791228,-0.042680767300821806,-0.060137025498269714,0.11837707740063444,0.09392608038085279
CCL13,,,,,,,,,,,,0.06208505802248218,,,,,,0.06725477645712409,,,-0.0046291967467704115,,,
EFNA3,0.05415860094066405,0.008751131805495877,0.07743702410446487,0.008978795905415166,0.0409101070792442,0.14337234996871967,0.10074064447410819,-0.09232407808337884,-0.26951430990235953,0.0008114374868409855,-0.12585020307763498,-0.05035029729009075,0.13075432210082563,0.10266179767709882,0.11313725425837351,-0.08041181255944055,0.30339756647234223,0.09308949842789609,0.014580562764118211,0.0239706662143361,0.05216567933332316,0.046296400075197905,0.12805432763006164,-0.07020640332798567
DRAXIN,0.0714921871690065,-0.03401027935278622,-0.008381306727762114,0.023884273318323296,0.16220540815246567,0.02947871477659797,0.12329033576965018,0.14774715851724432,0.2656831988781497,0.2196528396801417,0.05870469006407992,0.050252768836131716,0.25457378956593024,0.12551393331229072,0.2786386383661868,-0.09357888891400677,0.09761050786551485,0.1816875103081589,0.13828380489218306,0.040611414112855494,0.04368676121427079,-0.058051325996684784,0.31691157684016963,0.055358555399089224
RAET1L,,,0.00436058812723859,,,,,,,,,,,,,,,,-0.05684208211562658,,0.019124925121251673,,,
NPTX2,-0.010642810065419905,-0.08127474499941095,0.00547841518467514,-0.04431595621064481,-0.07407137336051801,-0.04059655725475673,-0.055743767456137724,-0.2392134595014727,-0.34277647813068685,-0.3076491803807761,0.2072661875623991,0.06490035214688489,0.24121109053450315,0.024893923622150857,-0.03449380885911315,,0.030676217899179726,0.008005005486592352,0.068331680946594,0.039812984357394096,0.04056617072171544,-0.027214986131356998,0.09591094093909985,-0.02863854504611918
FGF11,0.10997341793285671,0.00037448362246475037,0.05885134254274516,-0.030000422060830183,0.185329595238943,0.0923282303142354,0.018364335337603815,0.1880309811242738,0.3633019785084281,0.06856461130693516,-0.006684367505546052,0.004925514030207647,0.1875849831093407,0.16329432266375654,0.13932277003042126,-0.034557780095884325,0.17486753286566725,0.13158247695694855,0.12438072051628213,0.08031221422882263,0.05305314978962306,0.035032367344869746,0.07259672918766605,0.19689914824485763
CD59,-0.04608253065486637,-0.11677284752716713,-0.09318836316243904,-0.030259182234475854,-0.07973399176296966,-0.10218121584153086,-0.002408715516039066,-0.16541942447719296,-0.2332098645908678,-0.1565300639659751,0.14681372990177666,0.05567039342614717,-0.13135746551731234,0.0913364838029574,-0.20047289413030714,0.07878428724394174,-0.0503859718853803,0.023273053130118463,0.08451376419352367,0.010935219283125954,0.03897791685464486,0.1546762472554033,0.08713808625462463,-0.09458887353023057
COL9A2,0.047135733772075895,-0.10327170561800572,-0.11427982534705687,0.08377947402726361,-0.2521368449221031,-0.15790465563382083,-0.19374279410910025,0.08759289045436493,0.08009279286300153,-0.14130178221781137,0.09359657914710832,0.05389694892461395,-0.05514357279110314,0.22568098885864454,0.04302202097423262,0.09424995123865158,-0.061330185757303646,-0.1381153015759405,-0.24875320918150193,0.043379986606005616,-0.13388444674720726,0.08658551512815421,0.2321217352812277,0.06493733950960302
DLL3,-0.1313387880557526,-0.08679130771725274,-0.19057392270633453,-0.06449245034397644,-0.28876594546943063,-0.2692492779293414,-0.06768217882809713,0.18181327710868508,0.20860785034534837,-0.28408998768456534,-0.09420303638448087,0.029530150621110144,-0.11071208140291658,0.010091787128734776,-0.09571519318298663,0.10096340578452369,-0.0002274796245981517,-0.23259478332522868,-0.2806790120316745,0.009543782845872043,-0.1259250639977181,0.0344020575442049,0.06271151450318278,0.021399706948244075
FGF5,,,,,,,,,-0.05976493749758443,,-0.03471214906541473,0.004792108451417612,,,,,,,,,,,-0.0028873221942781278,0.054111684341035284
LIN7C,0.07460656861299783,0.0013709633614890887,-0.009498280930029928,-0.06520537827064178,-0.17719007009620047,0.004130578320175706,0.017713063489940954,-0.009662193811644577,0.10066426272552025,0.04720699599114405,-0.0412311768226854,0.10067737140148765,0.03929278251001157,-0.02067427337454208,-0.02471544766912131,0.08417895092212561,0.1585613706936861,-0.08980523289291732,-0.058033208707269746,0.05737554396724529,0.001486648167828482,0.052837033535065026,0.07942974138728484,-0.016312830704729907
GDF7,-0.04417636345554608,0.01489563433430632,0.012510368797192997,-0.02379919165771679,,0.04864179459086307,,-0.009493793257526828,0.025997085068262277,-0.04443636121866095,-0.06380632910840058,,,,,,0.025809771521816537,,0.01425138063523327,-0.019237832893333796,0.06591593078333997,,0.05261987923749868,-0.04009003646617501
PSPN,0.012121579374989061,0.017064433237486253,0.02073482428769284,-0.011113535118217837,-0.020147505214738293,0.0219334382525181,-0.018147625832380547,-0.0019508830170319584,0.067080011310799,0.021573022563180888,-0.020783948289366198,-0.049202532449310006,0.017076911360115035,0.16005533084390225,-0.022869816591106516,0.034908365579091716,0.08582761661438548,0.08390440636924683,-0.03057792274480962,0.0470792642483946,0.031204154903316024,0.0058764261471937005,0.21190886395230754,0.0783716919654245
ANGPT1,0.062298364658605755,-0.11624586865926777,-0.004952696383955513,-0.07388844600592578,-0.050727585321126555,-0.03561837029680431,-0.0522656309377144,0.07524348296051757,0.23767097768969533,-0.23846608958868606,0.04230729764107576,0.013143809356048862,0.02223099619935845,0.016526522369591103,-0.003158396420947908,0.0763251932324208,-0.02329470049766802,0.13394920873319366,0.0172656758741839,0.05530187715941884,0.04576023479737434,0.002188983100604398,0.1765877413775303,-0.05360678292024351
PNOC,0.005167504700125903,-0.12570366956080017,-0.02534780266037897,-0.034714496934481344,-0.08736203956940515,-0.08310641469466117,-0.06901183581216234,-0.11300080040816968,-0.26170847435687855,-0.3129999289674478,-0.0895132482606087,0.03381664529410353,-0.07798266436304277,,,,,,0.04054351795274086,,-0.050973428755553093,0.001322460502350992,0.07711492068785714,-0.19401876998383033
L1CAM,-0.016158399350782608,-0.07164002330451558,0.007341750457830912,0.01974356248928832,-0.010064237593506255,-0.01659850198656583,0.14436490209069366,-0.05104172259472257,-0.17782847957191067,-0.16332896579967557,-0.056018732392564045,0.13298350967567718,-0.2113589656861427,-0.055811875869555536,0.1734757772643496,0.014391022474801922,0.05385794865390034,0.20010230725736905,0.13328348060409678,0.016661455855726766,0.05514961538684904,-0.03426487631646121,0.039608960436611315,-0.24584589984985414
APOA1,0.02268753097720204,0.06164451718733086,-0.05728742713183578,0.007644399379387964,-0.08716584941901889,-0.025971937274438965,0.02934188303204215,0.05369142778319639,0.11202568280423246,-0.009383352214382763,0.011128207204310046,0.04752192032705797,-0.03739815164392658,0.047847479423657725,0.06820452836663009,0.022459748897812028,0.04648279321595249,0.08985402976232787,-0.023679425104331787,0.04451009341180649,0.06595744044446672,,0.20159705475883694,0.17076820925529046
PSEN1,-0.10926190994943608,0.04964091516300141,-0.047191283709813694,0.010362566624059143,0.07318525525422431,-0.014281775031760516,-0.04314581292650139,0.06765597128742498,0.02155058965575655,0.016700235577218364,0.044256415356549235,-0.010059268071200408,0.07419598803848573,0.09281963005803175,-0.17135823540703848,-0.0666024044057217,-0.15469672403387574,0.01911096242509254,0.06842471396602987,-0.05126120470559997,0.025123771800226822,0.07154492378051218,0.030712532662620817,0.09810385186546416
CALM2,0.030518870132028416,-0.26711580557269154,-0.18914747842168478,-0.05480731269935061,-0.21769591871777785,-0.22032586089400574,-0.24279206642726414,-0.2448073006620175,-0.4431605740513691,-0.3803578648402539,-0.19692174964813647,-0.045317214676949644,-0.2802946966269054,-0.1069681559323845,-0.21607362781543069,-0.06932584145345747,-0.19000271742379463,-0.2362146109011237,-0.3053304785777261,-0.04371625051857243,-0.10606368526849312,-0.04993897852302623,0.03707345032614962,-0.2154915137611693
CLEC2B,-0.03655490489739783,0.16133029923286976,0.16990045274392498,-0.010630810968252243,0.35018923181584755,0.12103324957312252,0.2359179977883352,0.06860209286382495,0.3635704375926403,0.0937911510790345,0.09571905201317733,0.07901405596251426,0.09605946981686803,0.032963413214686564,-0.04538619800862845,0.0013483410299269562,0.10091672736214753,0.06081052991365014,0.21480175250318437,0.10022824897830566,0.11419237050145106,0.06659699024303273,0.2515677955429243,0.0843183044455762
NTNG1,0.04642240632266274,-0.07249614371958527,-0.010127586615216904,-0.02308621360118007,,-0.013570434211382381,0.03802125969872381,0.04760445605484513,0.06361192878419325,0.003277012678657577,0.02933412071625025,-0.027698414941155308,-0.052869852577951244,0.04628769049220479,0.016394393943630695,-0.051218805109610854,0.014203979918788426,-0.08636766174917321,-0.14664263192035193,0.027305810207386278,-0.02112025380687153,0.0022361075977492912,0.09635713297552918,0.1071004038150696
LRIG1,-0.007893617535107261,-0.14491266633467392,-0.15062931035690033,0.020489455147723264,-0.23063905781694582,-0.16335412324565793,-0.17749626148787845,0.07099120692322784,0.2801097623500231,0.12457311433280643,0.0036517564081894687,-0.06457441723661282,-0.08514054403030526,0.031040154466168465,-0.14369929099413659,0.10491977729585136,0.15572992904858357,-0.1864092863843857,-0.1936084784976908,0.08232955948004565,-0.11543054142298492,0.009232661350173177,0.029267167695756904,-0.054499678759595944
CPAMD8,-0.02083258900235096,,-0.03736807013894547,,,0.07593676219918782,0.015998032013690804,-0.004405394386658571,0.05106904063187366,-0.046362374290838886,0.011085808552630774,,-0.035450175279584384,0.0006462512394601536,,0.040707251820500154,0.1341636999140601,,0.025938813851114365,-0.01963568328164904,,-0.07310422268566236,0.04261534493589705,-0.04344631297333835
GHRL,-0.04876638947257915,,-0.039314795742909046,-0.018675858632708,,-0.005823297354414676,-0.011861999990670297,-0.022217019927131303,0.03311141699281447,-0.01926451123138729,-0.038713971472581196,,-0.007878580775519582,-0.06442812183726633,-0.009302531375996787,-0.05093422146962322,0.060654105806641205,,,-0.08507915513632798,-0.012485835307183644,,0.09614192446203627,0.014674775829253856
NPY,-0.02258873190181849,-0.04763482740797663,-0.04533996669532622,-0.023955320021036074,-0.08446162683919045,-0.041842111165132055,-0.09855759544598468,-0.14323851060849568,-0.22106240065108512,-0.046639444695226955,-0.10741275587956339,,-0.03761145958659579,-0.04640496166896124,-0.02615899323279425,,-0.08496323293791792,0.24178691639138333,0.19807886294146562,-0.03391610535745415,-0.07063937544645434,-0.1397634714843545,0.08389110456560353,-0.11597985006925769
MMP2,0.03590843130737976,0.014198115342034736,-0.11566998750172089,-0.02706063362635294,-0.24341836445990256,-0.15174649947775515,-0.0874844904235091,0.14585331828770462,0.3534508523517714,-0.0527653505834698,0.157144545244206,-0.09164055238791628,0.007134418946560477,0.2528441084822208,-0.08417081888058794,0.0022236600617345312,0.10277858919011791,-0.0008566536371819901,-0.03323653678634269,0.1138691293119995,0.043045446909143734,0.03296882211485122,0.18279684711743796,0.11889516352793876
LHB,,,,,,0.013496384235930806,,,,,,,,,,,,,,,,,,
PPY,,,0.02933293873059598,,,-0.003962704735047463,,,,0.008268987247406824,,-0.007859336932626578,,,,,,0.27076310120414604,0.3248354764941549,,0.06806382461935812,,0.13854635313143224,0.11341804344093319
ALKAL2,-0.026013276136141805,0.03407954598597947,-0.034992989510451954,0.013956384974100797,,0.016087489504988672,,0.015502281281154242,0.018652765731060814,0.004935107003145711,0.1340620380367083,-0.0016004973331733398,0.1138955720643921,0.04503810712572125,0.0030676126140838267,,-0.045225508476233536,-0.0133264603006525,-0.0400550002254149,0.042395760027491576,-0.026684441061818144,,0.036736766069911046,0.014464597596346202
CSF1,0.033727542095016945,0.04888523330354799,0.01757060688284149,-0.02581968070867857,-0.16116903737281169,-0.022929682461877373,0.09007398836591286,0.13528407432240652,0.2630121334040619,0.10016801065070063,0.05504636865907908,0.07907825360057345,0.16753461277737197,0.11569460717358888,-0.011044237140366842,0.0002003453189603585,0.04145465512159688,0.23539818442646254,0.17628701379228282,0.08418249041538954,-0.0010199964465434912,-0.0004938134551796213,0.17089316703383645,0.13097611567516912
SEMA4C,0.021502268942740183,-0.029894657704834418,-0.0002137751409391917,-0.009983412694105158,-0.1474894908969596,-0.08204162544576904,-0.017863102335983573,0.08873351569226,0.08740397337334314,0.05399849188029526,0.0619130095999238,0.03323616712026291,0.04366340526212375,0.12209081853707486,-0.009791189496237125,0.05372069624754243,0.04387242830333924,0.012117070123392202,0.046715833143409304,0.07256989526038811,0.039442686959646096,-0.04258434287800807,0.18448361593957693,-0.046880138859568876
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.04959935402671821,
ICAM2,0.02183643247098305,-0.028086440685322563,-0.03936427415847714,0.04909487441286242,-0.14375426849306788,-0.010811320582324185,-0.09951575223090527,0.044111877628668666,0.19437371644476492,0.06392130816132192,0.0571424925592514,0.041475256218727524,-0.001627640304682726,-0.020576873640615,-0.057875616257613616,0.0671528940018598,0.0216785602802309,-0.1177502997573532,-0.07200263391312549,0.1017889298402512,0.01654181807079693,-0.005407396464127374,0.19403692372458828,-0.13322713053152246
SYTL3,-0.02493617012537998,0.1049360457018446,0.19131248054275732,-0.029585139341831816,0.12369747423193522,0.09791144472895107,0.13406931083977866,-0.05198397954795239,0.22191708946418467,0.03942499239261514,0.05268245258364681,0.019419926279691163,0.065976391429781,0.07576917308440997,0.11286489098058415,0.004592073585680323,0.1369685604607537,0.13184996211851516,0.06467556809718848,0.05756935384379833,0.09882528714285185,8.139358199454785e-05,0.08692895296934348,0.08428184540606617
IL1A,0.01847094291177291,0.09902818475967848,0.0171152139994347,0.01744509648931502,0.18711183727861377,0.08649705480800397,0.12444396663035573,0.03702912385794272,0.14664744294331938,0.13321682699600632,0.12694960402360347,,0.04151467265449778,-0.09525581395271705,0.08376537895572826,0.1015106504422303,-0.001083155119463336,0.1096911764905226,0.17529844827114946,0.014531335205821505,0.012396497552696586,-0.05590815362838632,0.11185133829171875,0.22942017067330686
HLA-G,,-0.021454968814574128,0.12499992404942589,,,0.12015153568743459,,-0.01674244872621581,,,,,,,0.09123597339240569,-0.03563982359864105,,0.15844653386983745,-0.006813542260184922,,-0.04738913228142887,,,
PGF,0.09588622976052659,0.09172581199408408,-0.0647271965422769,-0.0017960027788542514,0.27368494998165366,0.0004862069180340937,0.04046048892475599,0.1410356624273308,0.3829605287537558,0.11350063662935377,0.09197100998245493,0.07552147540324963,0.259978478153587,0.08328524844267533,-0.008936482174476039,0.06253494532795087,0.2569082349127336,-0.0979116356908989,-0.04030227673627136,0.08173291878535947,0.09104461937459137,-0.04810053273602535,0.1831445894331973,-0.0017718902008787907
LGALS8,0.04452927060719236,-0.06796225151207835,0.049304512496523435,-0.002902475288544441,-0.07451350390446228,-0.017609021011806874,0.1124419151213881,0.03893582515957742,0.09988603478709052,-0.05153841854711746,0.005636646787420501,0.02251951616164511,-0.042170990383492236,0.07639178473451058,0.1702562142435548,0.08962742498937765,0.11574018196311402,0.059531660108273106,0.1150037815868026,0.06818949188321717,0.024901518713705797,0.05605358836046692,0.1141312631598724,0.049676696057137704
DKK3,-0.044649478484852616,-0.23725642102405486,-0.16869330135179628,-0.011909031610034907,-0.2523052893562708,-0.1961211330869814,-0.26660702520117135,-0.25945279264187543,-0.2805548202757093,-0.1730471658088357,-0.21086698419075886,-0.014984484048935503,-0.2523285806641871,-0.06629463889739817,-0.11034501954386974,-0.037441675865736816,0.04127244215810272,-0.08679739091782497,-0.05777693465661663,0.10993302542488127,0.0263567766774493,-0.044943135824403485,0.08889756543775654,-0.3856413468322867
COL16A1,0.1053391721814858,-0.13462843173444208,-0.09719696970751426,0.028679161588697467,-0.2774348433673615,-0.16025199951291386,-0.19733506649159085,0.00819242569172585,0.11807733364896057,-0.04079152716074105,0.03076750153237421,0.03529822029939958,0.00792452008945095,0.14371241873766577,-0.024840865280375157,-0.024227654101590522,0.10464853577685151,0.020569236095231088,0.03431224303352238,0.1233952150503755,0.054844160197231644,0.04637370706040141,0.1475356045112207,0.08838684819922747
TPH1,-0.05158621729615337,0.010680990739191671,0.00787978430198751,,-0.09499780645335178,-0.019004403604500217,-0.043986017346694085,-0.005339184742413533,0.08867275207163425,0.03528352747254792,,,0.0712723059911904,,-0.09783301383051496,0.030099225929479025,,-0.047606929933518005,-0.0064779276227444425,0.06818092236708449,0.10423609986259341,,0.08443467121969969,0.14813551183317988
TNC,0.08253953859651572,-0.05823895604989337,0.01961622573432228,0.009846478938208161,0.15418125318857087,0.18767264801644828,0.28425083357387343,0.2556542032839829,0.47795998010235713,0.450108666266954,0.1703562891865939,-0.09278607387560864,0.230762409195126,0.048826179203015116,0.2855008958480448,-0.08702374019535664,0.29014651057244323,0.14041666404032807,0.1745363481681913,0.16155768840086904,0.1072722299416706,0.05584610943550596,0.046650687674248535,0.12734339509276366
TNFSF9,-0.03622311767527972,-0.0056576220998484335,0.007069347239246767,-0.031944153903111006,0.010123593867402964,0.0036776198361726997,0.01420062497271975,0.04362044027375284,-0.1268211151827152,-0.03906028092246077,0.04952107854686938,-0.013867661456176832,-0.03883026781332984,,,-0.09686200009089353,0.09279403728552102,0.045204037458731625,0.04782011848633463,-0.02861763992943241,0.0362792757283376,0.0054896963369440764,0.003419531974601333,-0.029459029707038502
C4A,,,,-0.018824904435845356,,-0.0060019504229600175,,,,-0.006000356192294303,0.1431207787379327,-0.0024127133248400983,-0.03675386207614857,,-0.016962884804904172,,,0.07049464878530763,,0.0035620297858351695,-0.006567309754793156,-0.029089721117029677,0.07221457638249863,
CNTN2,-0.12211110511553905,-0.09206292537424356,-0.036492030068488376,0.01770843153117432,-0.09293377305731729,-0.02595067751718132,-0.15286706900115915,0.01109468791978655,-0.07351108631490465,-0.016358104287620655,0.10290085535798713,0.0287807001656819,-0.07757359966496352,-0.22702657833355827,-0.014404308697828017,0.13080569351908614,-0.268497165021248,-0.07174519228283115,-0.12073946327177873,-0.09485535726938586,-0.08409884825499911,0.06840851952452108,0.07648913021878584,-0.34798157553125547
F7,,,-0.007162407439953272,,,,,5.8108964110601575e-05,-0.02094676586010298,,,-0.03697672156431818,,,,,,-0.0330290987219187,,,0.007063833859074446,,,-0.08282015852384748
LUM,0.1003978318914698,-0.005977024561771069,-0.026034975009921142,0.02114811945960821,-0.09009839168065188,-0.0624590155404337,-0.05692420104703299,-0.020326119037052462,0.3734896463330789,0.0657272327908479,0.13754668026706754,-0.06405859806052126,0.02484420638245057,0.024005457967922854,-0.050740758683618846,0.03422383161875047,0.09665605471254904,-0.07880497827609755,-0.022424742934410068,0.17432173451228133,0.11481667779341018,-0.014978348032148314,0.07488409491783643,0.028748209398771065
IZUMO1,0.06291568416197486,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.034360464040612985,0.038978794030739894,,-0.037112380565254746,0.04824239840842872,,,,0.01668066323822616,,,,,-0.07673631052707616,,0.049650425677359264,0.07429513210515278,0.0424352837193403,0.12256200690194437,,0.07983584713999076,0.06730564609432262
APOC1,-0.16919499111262162,0.0770172167044847,-0.021655407521031424,0.015174388033707936,-0.21040036446173802,-0.008506080546588718,-0.08408709432078877,0.19907087471824456,0.45135486685977355,-0.0815648640326741,0.1695744276016503,-0.015875665611144715,0.10341758663105616,0.24296997361213366,-0.20784045450927002,0.1099960377509619,-0.02152956392274868,-0.36064267272542205,-0.3605474457584738,0.03294956012401163,-0.08263491961404643,0.20734888927545336,0.1118523922484836,0.32102145957768996
PKM,-0.030511115114087006,-0.023358138586291762,0.06472522800568657,-0.01256316437714189,0.1857315246136712,0.2199663578853736,0.21234696104916695,0.034359171798815855,0.21326496924072197,0.18375657847931376,-0.04735162222147218,0.026149295034504208,0.2252115989847821,0.11884213602811898,0.22972906030291018,-0.08583463108836663,0.2843113661909237,0.3350946692776664,0.31988322545421477,0.10929318629750485,0.1660217743929115,0.04033812150367887,0.04262675859790502,0.13185594109540572
TNF,,0.052887144131635096,-0.030863232873534353,-0.01799845913622703,,0.0234999387367876,0.0001054297785915053,0.03541875998835647,-0.003895701432568631,0.046160502004952836,0.09276782620983161,0.008282358254340398,0.09901199478460959,0.12958364342598694,0.015547771159238725,0.22354614746415793,-0.005224173414384957,-0.02175347605664757,0.10473369525521176,,,,0.20868041688147382,0.03779632957971489
GNAS,0.1297348199290405,-0.1846409329063413,0.003139611649574963,0.030647107938858043,0.1938780863134124,-0.25051492406411585,-0.17939989549206034,-0.2221149932953185,-0.27618233795322106,-0.13719279280431756,-0.1729921079866957,-0.08733720066445831,0.23898049312814637,0.36659426834350833,0.264327005733904,-0.09476782075959003,-0.07409930996222261,0.12474987908848816,-0.052990458149219995,0.13719262760876813,0.04909324498405479,-0.013523052911628456,0.11135561402452862,-0.27191137156399703
BMP8B,0.02395000446076923,0.09512219088430206,-0.011954521572052458,0.014736851897874187,-0.08260822974784873,0.09287626143062547,-0.03468543395964815,0.18300125796227013,0.06296245966156083,0.005112096322589535,0.15178248690919655,0.023390250270264458,0.05780196895238966,0.1437176306006353,-0.05890873788264488,0.0603628404077497,-0.013580058179189829,0.13903887808652948,0.1556092648533241,-0.03900178523532273,0.11091881413359796,-0.02506312197241629,0.12739207146293577,0.04567556181741857
LIPH,,-0.015300663749405394,-0.006639487900598417,,0.032554818654411004,-0.01455363508001518,,,,-0.0029687979631874773,,,,,-0.013745321123494934,,,-0.038352472319202656,-0.003983953509766518,,0.01882135154772309,,0.09433974062995101,0.12696260972812778
CCL28,,0.00846047552648594,0.01608368452830298,,,,,-0.005045076738913228,,0.04883089810040564,-0.007159976122700954,,0.01609838186720667,,-0.010343668320310272,,,,,-0.033207740165948886,,,0.006536882481412131,-0.020952089133751458
PTPN11,-0.08189774831087922,0.017290103854547077,-0.011799204414832799,-0.061906975869538625,-0.1418508839375681,-0.0824613820912626,0.008394376042661186,-0.0446513986721838,0.06323087522873962,-0.028132340732853478,-0.06357841931876047,0.08771915908594201,0.06912622500147668,0.06874650369786084,-0.012939805954457777,-0.05814023836040448,-0.19146607264405885,-0.0012307864657701885,0.008159795394555006,0.03986508944799389,-0.015088374860062889,0.035225684539974766,-0.07185105025234174,-0.22736447475624033
ADAM12,0.024758806661368846,-0.009666841461911598,0.030433761447121847,-0.022416823013793566,-0.01674333941622409,0.015131947097866479,-0.018876069892551462,0.15132298686990067,0.25406705153796294,0.2117215508054375,0.07843303907178115,0.009490286318189283,0.17219560229896044,0.19877439440489938,-0.004842596077735123,0.06164777889665736,0.10674772767505476,0.08336126464332264,0.03649882115521329,0.11343805620293067,0.08489469786223344,0.03181448045583484,0.11268028046676752,0.09763324490216939
EPO,,0.10977254216609184,0.016594392256886515,,,0.019058861966608755,0.07228162982209141,,,-0.02897998743619031,,0.01812816269036648,0.05227648521721316,,,-0.05400460534147448,0.02013874768645962,0.024733119047673367,-0.007755778741316844,,-0.028125165107365336,,0.052660934265626055,
EDN3,0.08599763873503273,0.015165541136458285,0.030116876564320858,0.018700194526725566,0.06081551462616297,0.008624609097976802,-0.026569433139764193,0.031248032739896337,0.023261656672706094,-0.06700062550821154,-0.062165543509947976,,-0.07199528910908697,,,,0.02344031059313478,0.13127306336557973,0.041667757041544407,0.03080680516936203,0.12951239266088257,,0.04495958736729434,0.04895176850797819
CCL22,,,,-0.009444893841772896,,,,,,-0.02359772078224419,,,,,,,,0.0483309186730515,0.06979665648712699,-0.04181668988702758,-0.06244661406561597,0.06618770025121656,-0.04294465443402439,
