,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
WNT5A,0.02253090665914871,-0.03430090738185276,0.05193720618294567,0.027000243232430145,0.048835592720677286,-0.027424753708062678,-0.008518786500524745,0.16043568989058204,0.041727892956196146,0.020579951930017774,-0.00029406922518172737,-0.008287365804534576,-0.007912486670428046,0.003375903826771503,-0.015924476634710305,0.05481899328684682,-0.046706776044529774,-0.00531681129797917,0.042154478277474094,0.054525237310021256,0.010189693647202664,0.18959569819084185,0.13576711615838769,-0.0003622782779662309
F12,-0.03644949118326416,0.09115698203458975,-0.044267602511863735,0.021039732240636464,0.050093910492361275,0.009196410768400335,0.031136718669431667,-0.05835982919653768,-0.008156297224302412,-0.030051967587937874,-0.09107582916442528,0.0012613156966388033,0.021665437028991253,-0.09734155553372378,-0.03574944963538106,0.039209038364664814,0.04671573850772246,-0.009047062359743948,0.08285016676081204,-0.02752421110094894,0.06024902171037246,0.07536245316324136,0.005638366877114811,0.012757106653465316
BMP1,0.029246109718958416,-0.06042975043726319,0.08698215459476015,0.043886438247820604,0.011745893771454657,0.025764280699351737,0.0031164437297383695,0.1476555077287302,0.03769113482385786,-0.008250363375721957,0.16340487531950898,-0.029325344657041928,0.005472010273071561,0.028706202331189062,0.040898298558827255,0.07958723501857434,0.09719090743497344,0.010602674033990254,0.011661023843823594,0.0666968214434183,0.08517729606991416,0.2512953656190338,0.07756768048404879,0.04225904490210767
CORT,-0.0010029325570127985,-0.01587561714674785,-0.006471840702145642,-0.04071244320438718,-0.01525671141886498,0.036828348241085496,-0.0379413163901262,-0.02161239655267952,-0.01977414112232113,0.039884599535090846,-0.04980190128016025,,0.0061709452505039585,,,,,-0.015086634098845877,0.008662959500629695,,0.021706886219069934,,,-0.04406227836867281
FAM3C,0.022678330034493783,-0.04081206776133602,0.006396584707898469,-0.10649454448645335,-0.00999186737996298,0.02018822227963997,-0.062009650397518545,0.11557591612481988,0.03141682264949051,0.05267875474165171,-0.1289332619965733,0.01311696270413519,-0.0003115708741897104,-0.01730038543496074,0.026120172592141694,0.05483882085955188,-0.04779284038721858,0.046336340947007386,-0.044450766147670885,0.059970095581957754,-0.000905908083636742,-0.02256894348353363,0.023623637437275528,-0.08644675454459218
DSC2,0.013252659871439152,-0.038643588601835546,0.014431967508883651,-0.03436840765239771,0.054798310800819754,-0.05372057446786959,-0.01627281605632386,0.10078900056531878,-0.04854143785376069,0.08347877680780409,0.05590688653775117,-0.028623103814962643,-0.045501375058291396,0.015783870620880512,0.009440507501511729,-0.047015946131265966,0.06440517617474738,0.05802926555541261,0.03522531107675171,0.05131041195872524,0.011770015533741022,0.20078601723497413,0.02092914495627169,-0.027705703542062435
IL36B,,,,,,,,,,,,,,,,,,,,,,,-0.003096060284135623,
BDNF,,0.01745633552617091,-0.03257824124309897,-0.014794231488250004,0.00255463793392161,-0.04866750950507172,0.03432342042940471,-0.10874206774196508,-0.02390908189129426,-0.016367478368810397,-0.0549776764143842,-0.00023440297493657663,-0.019603490018626823,0.04781240339326516,-0.0272557305083917,,,0.025014820898093624,-0.047090237493219014,0.0489216667339418,-0.0022645448356045346,0.11070473272870333,0.09009722112363251,0.004131817966267299
NXPH1,0.02143982250319833,0.07900875232186949,0.03494766399452691,-0.044160004451690285,0.05732064950134903,-0.01977306429511546,-0.020471663206641504,0.07089874239125482,-0.0028277926536218307,0.004068473415030165,-0.06117500397214724,,0.011687650349991755,0.002420987829347907,-0.005618721954357641,-0.07289252060599198,-0.05818625815056705,0.08912655548076477,0.06438590109308817,0.015457609323076126,-0.02758203078018377,0.03931864319405889,-0.06687645065410576,0.06177585026031697
RAET1L,,,-0.03160545766832168,,,,,,,-0.01642838697381729,,,,,,,,,0.08389115938601396,,0.027336815492761013,,,
HSPA8,0.0024736991729935875,0.03727275198355965,0.02592504753115854,0.045131170658179065,0.046709435823744254,-0.004779161957407122,-0.040094829615330424,-0.015254227785392132,0.030986578684476226,-0.027249548251341925,0.06523298004021649,0.042963412359267275,-0.059523178467855486,0.08076798798252165,-0.02195512900544921,0.13261828094666253,-0.013577035130739063,0.04389526328882666,-0.028129350374404664,-8.521604764450107e-05,-0.028917124493460768,-0.07043434104861411,-0.09158138030185628,0.02981790110432394
LAMB3,0.007330576206919188,0.03236981799065605,-0.008807775684215962,0.022783315120929296,-0.03322395263491765,-0.008640380912463256,-0.0163579060783124,-0.08975328647761636,0.025166236844738704,-0.013609466284229314,-0.0070833117573820764,0.10909598131417456,-0.014437644754007746,0.03218972384883249,-0.00959142957127981,-0.054473302381870675,-0.03699041488329897,0.03173310552951561,0.0801597572733578,0.018556179949302497,0.11680512716427896,0.13527994992200207,0.0013957653423344496,-0.03803064676083467
PON2,-0.03959983401101459,-0.02012697978372266,0.08565293007995184,-0.08050757526644506,0.036174848500382446,-0.056858268704974416,0.037853856358174155,0.14743334992991536,-0.017504770699069087,0.03708224367514246,0.07723228922357235,0.10132578194393285,-0.009799013981601518,0.02575878149812297,0.018659073837332747,0.054239842475188836,-0.08589604826050279,0.09965302453311715,0.048293510455618194,0.07776580553195975,-0.052105965776585446,-0.04581482508468206,-0.0004984351079936412,-0.08515150811443799
CFC1,,,,,,,0.04838401405404296,,0.020153515000728695,,-0.027269106845023938,,,,,,,,,,,,0.09313741599081399,
TF,-0.07630668118710206,0.06254912036902602,-0.053930823516413866,0.019489860192218877,-0.04588822055547351,-0.0067462770877416865,0.08172642139091353,-0.16232983736011133,0.03146065461848964,0.005963252315188252,0.09381406792733338,-0.03714310120936443,0.01728007566377587,-0.03506525124209333,0.0718831940373377,-0.10466031969120555,-0.06337413987009763,0.021997707217928777,-0.007634872373189778,-0.0840113999631063,-0.059616575112358905,0.035456261548006136,-0.15940079779612606,-0.07077860519138122
HLA-E,-0.0863345032494907,0.009757049273063277,0.14055392890817275,0.030772398671925088,0.01829524130120705,0.014296983446286712,0.11353801286011363,0.1295212110485744,-0.010215988535912846,0.03934301632404071,0.17735130645485428,0.06556971623485447,0.010788467477003263,-0.023953073809740235,0.14025361658297444,0.05517728604975401,0.023399823960434347,0.002090477870385134,0.04249741876881584,0.09958720461529089,0.00963015210919972,0.16706555707651385,0.029348628119484507,-0.06062095493258101
OSM,-0.0005754714845247638,-0.0014096682999674636,0.0727083555654069,0.10502912196960543,-0.0026660972787193476,0.015134218611006082,0.1053714427215763,0.054145506592164064,-0.0021443772514858303,,0.22477124112930394,0.14451520434556359,0.015475514859882805,0.004602686284789467,0.1405489773003215,0.12575715881337635,0.03861318904093681,0.0860567394656702,0.05717038216261965,0.0725702042051013,-0.007911518768664994,0.160731989808783,0.1326110666326193,-0.034667836128345834
ULBP2,0.048751812935375914,-0.004412005528955806,0.018720749886623707,0.09083640094466586,-0.0017023498378625835,-0.002636297974276298,-0.026921543429976182,0.0881697591878197,0.09983959230635434,0.015490162783798835,-0.04453239996388779,0.03665521275916124,0.0919047458701664,-0.02325720965338778,0.018302098591477283,0.026890641336917452,0.038364531962359914,0.010909374710588369,0.07864821303299399,-0.017657715619729186,0.009033997705685646,0.16130005719875026,0.08051336045573534,
VEGFA,0.03986198070540278,-0.044873580451802016,-0.08875036851221021,0.045438796909777195,-0.0587111871291448,-0.03721779139094068,-0.0010726769974638362,0.1540388112864398,0.014592435170716716,0.028463772795852146,0.013474124150787697,-0.10326762446796264,0.026695876121383105,0.0324473157905363,0.061113282745129616,-0.09270148341104398,0.022572293997339447,-0.02754327188336218,-0.05378955248320886,0.042771490422911444,-0.057061876699528384,-0.1648453308539214,0.13496425245498367,0.06012023003646244
TGFA,-0.003639656706473206,-0.003678944446503804,0.01905536344461827,0.06629902302058983,-0.005189862517506164,-0.0030243230474972607,0.048238265357394526,0.05637921621185912,-0.006014653009188855,0.009529236916439424,0.02726340859846917,0.07193118177488116,0.03858608586134904,-0.021120946380669962,-0.044698968950754744,0.04364664211962612,-0.015408698185645091,0.010053956590888058,0.028025121554603075,-0.0017089536299377246,0.03860292311603997,0.07026384427562937,0.012408618680275808,-0.05480748137100384
HLA-C,0.03717838778709735,-0.02545896283021214,0.05782420737715526,0.015342588114607987,0.004111066296244965,0.004371852160401533,0.08256567194153101,0.1558949618270281,0.0025454177564944694,0.017967321806996814,0.18163096884085775,0.18185163183114422,0.05756218363062156,0.07961442628820799,0.06453505675670694,-0.004171000088881507,0.07794187077029921,0.13877336864698203,0.029127526046817107,0.05356215083223405,0.047985399753566256,0.15990587958871225,0.048275575810040425,0.03573042558258194
CD200,0.07008040040441872,-0.008779789526237081,0.015052304720037274,-0.029411997343845506,-0.01105872912821459,-0.0007715152738480483,-0.047326580604399315,-0.03253058410025491,0.05024731144468547,0.011244143624430014,-0.10656754192645557,0.02176512935358204,0.0157411557137278,0.0003975335944084343,0.03239528643563352,-0.1190728942319682,-0.03571752706197772,0.007442381220458837,0.0009002545830421634,0.07123509588190365,0.009191875778456418,0.0851354557782611,-0.08635029319188249,0.03243755565359531
BMP2,0.09683782361293661,-0.023629256890806086,-0.07739924878460996,0.06274682042352628,0.0516704495647941,-0.04515337525360172,0.006514443330766729,0.03865735599075486,-0.010774751293672122,0.009144087096031175,0.010870230653402575,-0.021621129828002916,-0.039585253818719766,-0.004851182938334483,0.09099611897650646,0.010714984962616053,-0.03471219236492065,0.04368377391249214,0.009258661077362002,-0.020454376693192017,-5.7966896888887045e-05,0.15300384739234055,0.08789237872081715,0.1375552919052587
TNFSF13,,,0.020147069956398755,,0.0002538537720007414,,0.08214194956887194,,,,,,,,,,,0.05559492773690156,0.009492571562626227,0.1328869913253211,0.0009779274216935657,0.09043976954242802,-0.009209530358712865,
CSF3,,-0.015579922973641079,,,0.04165411288732422,0.0030737967451629333,,0.0644740353967003,,,,0.10980161512737856,,,,,,-0.05195960080326895,-0.0036295572703731217,,-0.019269941872858153,-0.0083173575226035,0.08884756029632114,
APOA1,0.045392547280154176,0.04941363600551612,-0.027172514541987415,-0.007995340445661815,-0.034501046972343116,-0.04646951382188476,-0.020212524975503507,0.12696201081906544,0.002516967002669358,-0.00017228103694739966,-0.04304203182040343,-0.0347096564433691,-0.014177049755370727,-0.03356636865685585,0.0022250254253832398,-0.096537838865364,-0.0003155751459790703,0.044378415757694814,0.08640920679778843,0.01543706579111265,0.030731438360606312,0.1351912636177857,-0.010519885767711111,-0.043147495328333445
IL15,0.04804298602293894,0.012228628871945212,0.09006895100723761,-0.035843771358140104,-0.0031062308046996335,0.013945268544655016,0.005460638373219481,0.0024769511981300426,-0.011381454568599104,-0.001746737530428343,0.07671255051880453,0.05364873187865363,-0.023806761259655106,0.015506292759380492,0.008360865641158663,-0.044319067533720224,0.10487739548908885,-0.016115878931083794,0.058553324806266,0.004930276752460102,-0.002592939977105704,0.16489889667353683,0.03518502732147146,
FGF16,,,,,,,,,,,,,,,,,,,,,,,-0.052605767584531865,
IL12A,0.059714841517402424,-0.02207833586318874,0.033952365303922885,-0.024077366476645597,-0.03091078690758052,-0.01604358018761465,0.035499645485177506,0.06263386959211188,-0.006980397577344339,-0.019206743830680217,-0.038810825609650344,,0.053686733777839675,-0.02763089980726706,-0.018940996469584703,0.08705780433368458,,0.03421078437938355,0.0045665476632998445,0.033004007241595246,0.012739800615772824,0.0703776538772152,0.012106264225522932,0.060280294302903485
ANGPTL1,0.053500798281832136,0.030028018123749417,0.06160899244478083,0.01345427290259268,0.05375995790855682,0.04000299677867914,0.010553059717202381,0.1337019422964145,-0.07734122828365932,-0.012634345618122681,-0.009026359249403574,0.10645703331221633,0.022465993646228415,-0.05357440255985329,,0.05214517343106526,0.12850877972218577,-0.009719339730342646,0.028735543943315466,0.025581824757868913,0.03467358206649325,0.05105491346569113,-0.012271416519293796,-0.04293214069528137
PTH2,,,,,,,,,,,,,,,,,,,,,0.03398086464376399,,,
FBN1,0.05737401670863222,-0.003041649387072314,0.10477762010041865,0.02501623989987468,-0.008850062656163784,-0.012017552367881311,0.013463420258380359,0.09172778653586493,0.017381005146374646,0.07388465357804308,0.023099553183078405,-0.1322372057903825,0.024468580781913735,0.11541295608871685,0.03692133291515639,0.020789906350153712,-0.017980706835705407,0.08035767651904302,0.011820927244080936,0.05422868367099816,0.09172681479735323,0.16749959268194908,0.09250159876760003,-0.07886892700183881
CD274,0.012007444585529076,-0.061757570611019656,0.03474983196590792,0.004837445321911339,-0.02086092400584323,0.05808125593531886,-0.033807234224471565,0.04894890260507168,0.024779607864430807,-0.01847424991353423,-0.013547707586665235,-0.031210743187736596,0.09710526483936138,0.043109330568432976,0.04291416525353082,0.021039290048748074,0.0426505014845366,-0.015353937922957955,0.04790581926172647,0.07022652876478983,0.0049113576839138326,0.07519422782495719,0.035846141099871706,
NPPB,,,-0.011787180880076874,,-0.0017395122020623592,,,,-0.009066787053990184,,,,-0.005438854670293855,,,,,0.0027023089271299774,-0.0374228631044502,,0.029659895482062566,-0.05724585732033385,,
PMCH,,,0.0504721037041107,,-0.03253300167713696,,,,-0.029115267320033774,,,,,,,,,0.04267304438652755,0.04260330017559049,,0.0690495593655443,0.11828661466211361,0.0579963896398623,
MFAP5,-0.009194300769754925,,-0.013229179265369272,0.0255442533287128,,,,,,0.01626141641820686,0.01396626922500726,-0.06803100417743121,,0.06686440026696223,,-0.019345261844558634,-0.05983211878987563,0.02934697417294293,-0.034786093642784455,-0.03613500135607476,-0.0015081861529564324,0.040466221271096364,0.08519925453078174,
GDF10,,0.007326819809853054,-0.006021540189988368,0.0023476534806251316,,-0.0014931083211779453,0.04649839507076183,-0.03592561920427457,0.053269737725886175,0.024243229166949133,-0.023919010579421703,,-0.03165920352154589,0.044867655702220205,-0.0353338566417799,-0.04409162990640253,,0.013509343429793883,-0.0034910027612995932,-0.024899244835456247,-0.02451141030553874,0.07806695908857063,-0.016683087915314705,-0.00485407504823061
COL4A6,0.046617715153953666,-0.022058677049764577,0.004978956125601564,-0.007610354162961516,-0.03023964235251101,-0.024218436765988092,,0.10581368596042426,-0.013512615264693864,0.03264647162871093,,,-0.017662898304549465,0.05254651815153666,0.03438684362781177,-0.023318725590357508,0.016283928646308916,0.005364933946488596,0.10665397998124355,0.00905813466257145,-0.016215243480391526,0.15608917239096656,0.07033569511865138,
TFPI,0.04138600233822351,0.012212738563783371,0.07337019814755961,-0.03571303211769804,-0.002418548985067505,-0.03499433903854931,0.07666119017785396,0.1178431155304512,0.032719091729719214,-0.012911729184240966,0.12142246731840453,0.2173344879236,0.012434125759294194,0.0044713955325707865,0.1367787899480392,-0.024995445377754263,-0.035283211956005596,0.04957473003807847,0.0427434426006368,0.10080408842898776,0.1132869188721902,0.21726879012713737,0.016222352797848012,0.016466756906178923
CNTF,-0.0025184399398001972,,,,0.028931350054690563,-0.023358369356716792,,0.0576214853098569,0.02056108495835781,-0.015574495081986306,0.0577403464911688,,-0.004035924116245788,,,,,,,0.01136182889819914,0.04626804354122958,,,-0.00212766831221354
FGF11,-0.03968507510656791,-0.05151092850098793,-0.002193258058802086,0.04571515551641107,-0.019081064197305226,0.018174835774086465,-0.02550715789156326,0.13657751819966163,-0.026342422305541898,-0.03108937982424443,0.040732037035973535,-0.020398068480542448,0.023450502663107133,-0.038857741612716,0.12028135570502015,-0.09533603475539373,0.043859860788738526,0.04659923520912773,0.048789784541688246,0.0061087274252624195,-0.0183354753815381,-0.03707835199741238,0.03514784938653169,-0.01831072059341583
JAG2,0.06402742984576941,-0.00011372998640050077,0.10282550245673067,0.07578333145606693,-0.014171099794278804,0.06663043099507933,-0.017344695894397993,-0.020876764115894137,0.007759951180638004,0.0009884534453694052,-0.08263354404209906,0.018904355295161865,0.10528979228229648,-0.015348213942477007,0.09905612316905649,-0.04297823481088787,0.0321017968087682,0.03186897489682772,0.04598862928809193,0.10527614115553115,0.033525251767225,0.1489290913903596,0.04976838954568068,0.05456087737762608
CCL18,,-0.03777904832849059,0.01903875009518172,,,,,,,,0.03942000324635163,0.02123998594328413,,,0.09210328675110757,,0.008161808964761801,0.07498561398559879,0.04587892100336996,,0.061597065924372245,,,
NLGN3,0.0602709108792678,-0.05790893502606748,0.01820908183019485,-0.038492121058310194,0.05474323110053837,-0.0334642299295497,0.0008845565287616544,0.11618812449622981,-0.03016759254727842,0.006554056755856798,-0.008490131881283393,-0.03394109493135212,-0.008907272977617644,0.0541685702363269,-0.054870564695087776,0.04649744613786207,0.03441988548897276,0.013779846089024111,-0.014165721824283328,0.005975732306152406,-0.09121986126244135,0.0653059945331755,-0.009255035436592942,-0.06929234249156146
CNTN2,-0.027517631344936164,-0.003829241623213407,0.01462010814644166,-0.004481325519566058,-0.00042453204489031725,-0.0034604766311845084,0.02078686097835256,-0.0700913401115169,0.038346385291587466,-0.03620783733654488,0.03341756322496339,0.02534762362762333,-0.004662730598023591,-0.016165169242127235,-0.009966609099361784,-0.052534092609797724,-0.051235300450202644,-0.008314562120483086,0.012167725905979972,-0.049650230256648616,-0.07407308946532537,0.08543235133453245,-0.09483617551150084,-0.042644337292440666
FBLN1,0.10022651725856113,-0.0057985083762084905,0.09040318096550347,-0.018456307994407888,0.024480514611171227,-0.002355297401583702,0.06049682632859431,0.04922857512654478,0.06043705787883149,0.006380982513526806,0.022864464603869726,-0.12276081780759096,0.042098256038649626,0.06592731674899002,0.05477717048348307,-0.04812776997279765,0.004240489520744893,0.04890928099674934,0.008742622564227646,0.03115128918398624,0.025682696511788273,0.06599960709942139,0.04623438196920798,0.09116332170225479
NTNG2,-0.04220727636371429,-0.032738838723221905,0.030181550293716514,-0.03897317405334967,0.04474821952146881,-0.020169531259928625,-0.04155663797543402,0.0600360202157019,-0.0030874000171567653,-0.014918978647546991,0.03688093160464156,-0.044601048730674435,-0.0030951394801961712,0.03116892270942167,0.04437175750039202,0.05848396911313061,-0.039259753196730925,0.013771398584097835,0.023032886815077345,0.024854797795400813,0.016991348395069956,0.1504690005480308,-0.018059911427703346,0.0050166619131251
CLEC2B,0.01433728793920902,-0.030606257305688517,0.09850668826207401,-0.023936524715397305,0.04242512589263302,0.05044694908543685,0.03627963334866749,0.1417919897839311,0.028499350627369486,-0.04599313718943031,0.13006262483207257,-0.07290749620154947,0.037604394919051855,0.06410951564617146,0.05501532166287956,0.0825292672416831,0.04675172619153425,0.043477273549453715,0.10350680916908403,0.13730888929561227,0.04552093062760197,0.23099823379595755,0.04308557359799778,0.09584910809046474
EDA,0.009691863419095169,-0.006776841995057452,-0.02014681535429338,0.010837341451870649,0.03321333040052978,0.0021656995507944076,-0.030734528443707908,-0.019962502950342072,-0.013404589839141216,0.01172529529481663,0.003561046879225263,-0.033777567417762965,0.020787719381561952,-0.06081762626666877,-0.07339856616111408,-0.0634724639397094,0.020094390040748266,-0.014396433145405216,-0.010313005509619395,-0.032657299792766874,0.02758709018595678,0.04507769945473188,0.02897737858323614,-0.040490900368384035
SCT,,,,,,,,,-0.0198912400486949,,,,,,,,,,,,,,,
C1QB,-0.0695969366514055,0.06375871761452687,0.11776118726712978,0.04690137428616999,0.027841398160752023,0.06513759603136834,0.013820263357420872,0.1341165779720945,-0.011394882636378497,-0.04229595532113797,0.2293702482820611,0.19784429935348755,0.056296344955565465,0.03745861305895151,0.15957554096945903,0.06883557430226242,0.087018665320081,0.03017821157264893,0.10332102409420392,0.01872183554876517,0.11759522270197852,0.16361266934386548,0.0192277761372322,-0.09453483556567663
PSAP,-0.07917935833049834,0.035348305906935454,0.0796651869792733,0.030643887932359833,0.02450504762946654,0.005737361536035491,-0.06672143658988505,-0.11429817195284898,-0.02251809815707632,0.01917742145340206,0.06636572882409365,-0.1619093263171269,0.004185033880735734,0.10768290369424564,0.16639359921584052,-0.04566706449267649,0.03734349666997782,0.08505822011094284,0.05290280433634404,0.032073936327252243,0.053694117437949315,0.17589744043923752,0.018717281315235867,0.05474510357660752
APOE,-0.10592972333622264,0.004273621306142523,0.05260309355485568,0.09427005679762429,0.027074761867336886,-0.08172224258344228,0.07295892594608255,0.06538809701704579,-0.07594858180983495,-0.04268717843112622,0.13648973371808829,0.09353804512031749,-0.039336770404831016,0.04140722058237032,0.15764022967907695,-0.057638944559199455,-0.09970502308993671,-0.06569954984095427,-0.01758046157245821,0.000722355282797777,-0.004377251637820548,0.07909413156747458,-0.024145597274432207,-0.04005186113367996
TIMP3,-0.010379309227276987,-0.0638911862834758,-0.027699251562348225,0.011085049113923773,-0.012263949298002058,0.02549569020652724,0.019340749310433385,0.09000773204917986,-0.022739532183870995,-0.016849464222200003,-0.06886933018516538,0.05944244689634305,0.04015707013034189,0.027264846303270293,0.03991517798140231,-0.04198756163977231,-0.07532890126331146,0.04118853793403892,-0.004569458794093728,-0.001552096170551474,0.06820401387040093,0.1458670487389856,0.060697835085173804,0.014778555119607371
COL8A2,-0.017235971033857676,-0.05140592706662177,0.026118859417055638,0.027572139756875242,-0.08650774641806862,-0.008826324610464679,-0.04554583925619314,0.0988656442102846,0.0367976379124857,2.9117750518640568e-05,0.06483107350116252,0.05849057555271087,0.013234912348776266,0.007415355737354627,-0.10676315989221517,0.03287294888754411,0.017570497925387306,0.003942535099929009,0.04967940978933519,0.030198231699214397,0.007275612985432198,0.1277106112582713,-0.020783440028802874,0.15082576497674083
PTMA,-0.05856492195846361,0.07393133335382333,0.06117415120019255,0.016562791710127464,0.014429982703087383,0.013634318224586614,0.0864377837929046,-0.1031952081653172,0.012134580346593227,-0.04893027748171299,0.24184115426162403,0.030252429511232436,0.010796496277622492,-0.008863781645066066,-0.01189920415180829,0.021712551449288398,0.025516100262994983,-0.058445668165700765,-0.01364204178578266,-0.08105477968464876,0.042718548112177436,0.12966533908919714,0.07853383218827202,-0.04648591487114538
APOC1,-0.0713853599269387,0.07506465176250812,0.10820507365107024,0.005331750880007901,0.05500119519761282,0.08829436823259075,0.12931625530494748,0.18198327765410022,0.02795250255886769,0.02567575946668541,0.08814465316538941,0.18747582878654775,-0.03093910375844485,0.05239111950566746,0.13803104424178353,0.07096464029248344,0.06975087636398501,-0.01222877602766249,0.14477311622683545,0.013315226240491822,0.0035743208788425176,0.04296248746976744,0.007892468425536628,-0.02372591564760249
PF4,,,-0.005440152751547139,-0.022796129204918567,0.006818439413354448,,,,,,,,,,,,,,-0.014476400424135677,,,0.03503666852336854,-0.011220221649506295,
WNT16,0.019567518762899815,-0.025457677309974305,-0.01929409617613747,-0.02279612719443148,-0.005431127005987685,0.0419946255697063,-0.01945797891721485,-0.015270628391162435,-0.009104841282180044,0.009483713374937959,-0.03829131971509672,0.007687078154522953,,,,,,,,-0.04449898619811812,-0.01732804646230264,0.10883863607403128,-0.0427395584831436,
LAMC3,0.10258625621140745,-0.0024084339385523827,0.11380981175497518,0.005425217369533422,-0.028364040238732423,0.05443682614965798,0.12951875885919278,0.1370357319755925,-0.030973718884941076,0.008274939395382649,0.08907604235768857,-0.01828130095489475,0.02712254148031786,0.1255836175936199,-0.015468069157073336,0.04621662277624492,0.07421018150480105,0.033110257591494614,0.06189022031895921,0.05844164104118584,0.1405835804634748,0.16270772899182193,0.03228562516957523,-0.02301585274920546
C3,-0.09476995053306947,-0.0969820015850698,0.15175006191524662,0.09097806792663468,0.03634846287651831,0.05533546428243112,0.056695978240302536,0.10923017121010162,-0.0025090397721076107,0.03941224758364338,0.24989432409015017,0.11640781865752052,-0.00024110480235490142,0.03648171590097094,0.020244520187570298,0.052304985617439806,0.03668666523115563,-0.06579878195668445,0.0314621709512461,0.02830436047120408,0.01058996419632142,0.039603862077066336,-0.067134674105605,0.11527992411689073
S100B,-0.00042814234496156133,-0.036278897072440204,0.03597154915250587,0.025879332430669293,0.01647322165510846,0.006863122814304605,0.10710477384476552,0.09253706497109862,-0.027397668665492626,-0.013961243254331367,0.011103072343952521,0.04859168387784844,-0.012308122527377908,-0.09249119424665912,-0.002441479662925587,0.07332381281303683,-0.01970128914539165,0.06414465547090163,0.04530351022691319,-0.10702943353892735,-0.054756900377383025,0.0029860627173972903,-0.07840609531301532,0.0033728878509987122
F7,,,0.053754116788087745,,,,-0.013945558415578655,-0.024910076274278405,,,,-0.025044686607729138,,,,,,-0.018545043700777027,,,0.006312137820712982,,0.055359589091809755,
CD5L,0.051967843928270675,,0.0033443732761863723,0.021099171158192438,,,,,,,-0.039478382557182515,,,,,,0.012319366516041812,,,,,,,
COL6A2,0.032366038826130164,-0.06623599978190235,0.0955953475437583,-0.02850406532101541,0.028644971737765274,0.024658277123092882,0.004674595918920057,0.14593211240733425,0.0056812066839535165,0.01994770341796156,0.01853708377398935,-0.1868785302630875,0.033533427795438185,0.07833891650583302,0.051884959759932806,0.05051536523656204,0.04256845235908753,0.06064851538497469,0.03699595099434126,0.12764388641785732,0.09768933424199173,0.15043787578064396,0.042990877760975196,-0.05484318141771911
MICA,0.006158231556953473,0.07296401130174959,0.07420208226920887,-0.018020310232705547,0.0012810713260881987,-0.012072865439803668,0.004334255902532022,0.09175941228534697,0.03649819212264157,-0.021074579484988264,-0.002776654839260413,-0.0024409535558880973,0.03824607700996357,-0.027859248326546727,-0.08164552366562075,0.05675294159410429,0.05157546715543183,0.14067113229828468,0.08420430480756247,0.13300814551833318,0.01383168117692939,0.1406149998165494,0.004238960085321571,-0.0802531281607805
NPPA,-0.02966798806674946,0.02222738451351089,-0.029448026273225528,-0.03335800047277205,0.017088951907686546,-0.03374909731247927,-0.0650855293229807,0.026227595847506578,0.03688707000521779,-0.032236435726546636,-0.039371523723744625,,-0.03518971033795106,-0.043335329769147425,-0.04370002821802247,-0.025517504370559392,0.044005189074739444,0.05551882399524373,0.1215310751405633,-0.029389512205678155,-0.04566823443228473,0.013543200250746895,-0.051515763286540055,
COLQ,0.06282280752770238,-0.01499090131461754,0.09447881288434076,0.002628802890742786,0.0002333486889343722,-0.045648871911823874,-0.006134979971475286,0.06694506436800172,-0.004229486176438038,-0.03996834039557446,-0.014130118151774363,0.0719133326192225,-0.0027917520100045816,0.026073993169159745,-0.07664436122824794,-0.09850680842413137,-0.024729186451995122,0.027830500602204804,0.07396586679864954,-0.02545073579453621,0.03416658631163197,-0.008577419503943,0.06529050457544867,-0.03798089949679851
SLPI,0.0006665321023741476,-0.00562447974736121,-0.029050448360487473,-0.0011205003388447996,-0.04950932024695584,-0.014134132707605138,0.0695222989490799,0.15653270522425414,0.033176468307617626,-0.02547858870668116,0.13980771518713567,-0.047313885788652456,0.019050597639887226,0.0020374887731810956,-0.01829621993044052,0.07688666081208519,0.009751121137661772,0.022755169339960617,0.031406232965902045,0.1097210661375643,0.0050398037725185516,0.022808554478487352,-0.0005568593390169735,
CD59,-0.016370022264253374,-0.059345678760016486,0.09866394017032604,0.012014753153265792,-0.027240348575942687,-0.04630246731469526,-0.018014802433743468,-0.060425587687717504,-0.018358276429933727,0.013933149428646723,0.14160641696454634,0.07200883525275385,-0.005395062079280055,0.130536816128554,0.0657303197905886,0.035515121297658464,-0.017511625688070277,0.024511537208845607,-0.013404040405102255,0.04365910610618013,0.01603825101219205,0.12307837339510401,-0.07882826658614883,-0.027082727693298624
PDGFD,0.059423178924603984,-0.07708310349072343,0.10439621957792962,0.06375228759692769,0.09537577131074751,0.07464014016618326,-0.03917792168920752,0.08276253788716184,0.012220937543552966,-0.02422463846652251,0.03583745881420848,0.01560899251263694,-0.011893161420931836,0.08343417387270695,-0.01722635682195086,0.11540772451769737,-0.07683958502216157,0.05626838989931191,0.02951181069172898,0.05886052622646921,0.07468930407494805,0.15830042261061802,0.1401863548892075,0.013835686120379328
