,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CXCL9,-0.052225553731046134,-0.030456833788763352,0.014355076173990344,,0.03815522252816704,0.023304145380508068,,0.0218678469535228,-0.009072797911516977,-0.016212137712707783,-0.026631701115538437,,-0.06017805139274344,,0.05649104470711059,-0.03985649970088528,,,0.04663706962380775,,0.08796493338247298,0.0016336667260793652,
ANGPTL4,0.019571203008876856,0.026201942469211648,-0.007855108436924402,-0.04148606862303979,0.04683866687056967,-0.04792479947963113,0.02205431861454364,-0.05785707027007888,0.01658044203106113,0.060083282510430665,-0.02159413015987827,0.06932727055996463,-0.023056903964124943,0.09168947651395477,-0.08161975914956181,0.003135850029177387,-0.007930996417476306,-0.017069886240215798,0.008559405795356816,-0.05954773413549602,0.09025650368925942,0.1724061693691133,-0.0076805893008113696
UCN2,,,,-0.015779309750596222,-0.01764338994897456,,,-0.01631249284692558,0.02406375320412677,,,,,0.054635919055241504,,,-0.02573509949275362,0.01917272340024841,,-0.024864535997187326,,,
OBP2A,,,,,,,,,,,,,-0.023205043022951226,-0.015157535002841721,,,,,,,0.05992323955234531,,
COL4A3,,0.040860016384066944,-0.0005889222865980904,-0.00602670261209024,-0.027198464158722784,0.0628903281470675,,,-0.002544481825321497,0.1488648338472788,,0.018164578057285614,,,,,,0.007056147206899319,-0.024251789841706207,-0.012283321340114195,-0.09732323949574459,-0.0020648104632002267,
NRG3,-0.0017144980575543914,-0.016785413077054445,0.03237218524979296,-0.007887442490343469,-0.05355101697496147,-0.012968169628371877,-0.10098079611601089,0.025077052372776704,0.012755318186163659,0.025494908744795503,-0.007681331194962696,-0.0325186336990735,0.07018218884173193,,-0.030006342580297274,-0.047874102569778657,0.0039090911511293035,0.027849772837379525,-0.0359630151145972,0.03743262090587146,0.06277783002375528,-0.0457865431878302,0.057250019472635146
IL23A,,0.11206752942384571,-0.02930093804796694,0.026284823087291704,-0.02775824140554903,0.03712080476602187,,0.0588681178319475,,,,0.070017256037796,-0.0025181219279361224,-0.09780370851753017,0.02474689545361259,,-0.021596295389027773,0.11787186454790712,,,0.06698120581674057,-0.059748997179876535,
COLQ,0.00035257972660073997,-0.006733389021969096,0.08090452899872631,0.060592710933725175,-0.002216485509103454,0.05696038373170789,0.03612955783873685,0.025294576010571015,0.06660098992163466,0.044515919141160605,-0.010848024396045892,0.04923872429711676,0.06486158347004256,-0.046818498643620546,-0.11068880221201227,0.19836124773826444,0.05463554814318097,0.0824199431323078,-0.0266975961058514,-0.0068588153915375505,0.060197258352853895,0.07655409269580588,-0.06880080461904738
SCGB1A1,,,-0.022290730452492028,,,,,,,,,,,,,,,-0.04048258025643407,,-0.025458892904167887,,,
TNFSF12,-0.03555222061001775,-0.0396683138966331,0.08787366991653582,0.004890544362083581,0.02417318913227879,0.03621757190250964,-0.05801201116598526,0.05134627335648203,0.0028765702595889737,-0.039959945789114985,0.09300024013542289,0.006841469693513423,0.07021594504455693,0.010185956588940538,0.010782708171001439,0.06923416448739617,0.03394883169820763,-0.001570245922320097,-0.05342256472155391,0.03138735035614232,0.02820727697834106,0.059439315107621606,-0.11707228239510166
DKK2,,0.01653527253323855,0.025914342361072745,,0.015509105316760544,0.0031963090608228746,0.012647022335942573,0.025186031612354998,-0.009014305407169933,-0.011155675832254451,-0.04768220237488548,,,,,-0.026600450737432026,0.043241510056596814,,,-0.029304304535904272,-0.01647445718575327,0.0833916902532202,
FYN,0.06791915210548548,-0.06210885385399112,-0.05143791011843932,0.07128758518325357,0.013369647631233854,0.023491354765800356,0.17589831607652265,-0.053840576706150396,-0.008722465970938037,0.022968429700101285,-0.002268522150844565,0.0030257436715170373,0.041802242232248356,0.05665492741024465,0.0005226685423447782,-0.013413740636084819,0.07506867657174489,0.04358762561979221,-0.04028666248363315,0.05505715787830752,0.038896487849250226,0.05813794532412796,-0.08107445035183453
ACE,-0.05077051315490667,-0.05777906646606032,0.023750846055582666,-0.04347977202033216,0.014951168162398052,-0.005886472371074643,0.027309865484761695,0.005255259028030404,0.0642851080656674,-0.016916475597443473,0.045314151446897495,-0.01587307860359342,0.06480777714219199,-0.05562705477667032,0.07920339239845071,0.1354503023025193,0.05396997574489147,0.004307515575622782,0.018449000558226243,0.06487402388176881,0.020646801404646743,-0.043985248564831554,-0.021434687936161597
IL18,0.08638084145988312,-0.017008860621268475,-0.0066959114309777575,0.06913042387919183,-0.03405471345234658,-0.03586336245030508,0.04428730095388469,0.030077079163822042,-0.023324448413085612,-0.051016010027178184,-0.009465706595831538,-0.046596630316951985,-0.021675495032372406,-0.0565046288082877,-0.000959961858669163,-0.03443432902209,0.027755686276471615,0.02988826085797654,0.0008752112140913953,-0.007960698392460691,0.09548066239159371,-0.057812438397376424,0.007455937052073088
PPBP,,,,,,-0.03670642121942026,,,,,,,,,,,-0.026442586820352262,-0.0381064480320761,-0.013133361210443123,,,-0.03180192002555721,
CCL27,-0.019553452441146302,-0.01217699919387318,,0.05316344233988664,-0.005013951293528052,-0.02448063857594358,,-0.024490605505555523,-0.006853142122327843,0.08687367825943702,-0.03260508450820668,-0.04205910142709362,0.0032140549876333194,-0.004772999159509547,-0.111357910592904,-0.017016533439911646,0.059546785364533165,0.05128426595973832,-0.04382942652023512,-0.0011632670317676828,-0.007106521443244512,0.06285328888159453,
SERPING1,0.03766254918885166,-0.028318310765465655,-0.049521565904556385,-0.0032181573992985206,-0.011464798729790511,-0.031496255381922716,-0.023916669934200892,0.014522158410160349,0.035609374557733345,0.02667507444546962,-0.013040568704195954,-0.013929525884345944,0.05046640634424114,0.05520172586290014,-0.07002357748015203,-0.03711121040628715,0.036875417229047684,-0.0036961161700219806,-0.0319313248578218,0.01974156648770478,0.09497823968464268,0.15328246249573915,0.03130388835529285
AZGP1,-0.0067307440015703015,-0.003958803126279851,-0.05258583284806963,0.02179355329360015,0.03472429441556365,0.11572798961797474,0.1261265061724896,-0.021338145260335943,0.09115287408419026,-0.009042855909791632,-0.05130067442435082,0.08155048944214383,0.060057368544991295,0.05160654881180023,,0.004312217723401937,0.07988004310918027,0.038353453014536645,0.06853149618803657,0.004818969030692886,0.10962492085717505,0.09649357153116431,0.0594770967879615
INHA,0.02416565876786827,-0.023355386043504404,-0.014413766450449918,0.027931879507512636,-0.030067218900298814,0.010726857528231765,0.007485002435206478,0.0565528066718509,-0.0419581944791389,0.015701177718249477,-0.045058453704625676,0.07423515552031175,,-0.03830884642257105,-0.06297057510531485,0.03376117422585589,-0.01528489177231382,0.10992032218431294,0.009688003127395208,-0.028300609406781536,0.038216102125555755,-0.0555768620009782,-0.0433527938742801
SEMA3G,0.0468274278937085,-0.044406838566171315,0.00031507730217853445,,-0.03326231801827207,-0.008082017947732209,-0.04661381629748152,0.16360834249366984,-0.032045528079778264,0.043350294298600614,-0.022463477775059245,-0.02796060784471757,0.11210365765663984,0.0556516803062044,-0.05630086792578643,-0.017134750622048226,,,-0.0327129689446246,-0.036505979671661956,0.005715820278750437,-0.04510984109124422,
OXT,,,,,,,,,,,,,,,,,,,,-0.021319171217807815,,,
COL6A1,0.012924329950975448,-0.003583694796573095,-0.01914560016926926,0.05233291668047473,0.02931140336537776,0.018366364836181558,0.16349835571327112,0.03168556325160043,0.024861436160447708,0.07005483752614801,-0.014852324903784644,0.07450389230901414,0.1275920772157301,0.045055536318821136,0.032383844859277956,0.02605047709406446,0.02730270643380454,-0.02226807821276792,0.019846627822600015,-0.01834704586768105,-0.03442921482536645,0.11088767426963908,-0.010845901887715746
FGF17,,-0.005449454382327413,0.00241437338092562,0.062240109331349595,-0.03311636705993121,0.045071061978474616,0.004201388872627415,-0.024024842034766028,-0.03731332153489385,-0.009988162709466336,-0.023032704357580043,0.027557504555092878,,,,,0.041065260975656125,0.07808182111996016,,0.038534498044596306,-0.031990649790366116,-0.03959514995955409,-0.04690686372964013
TNFSF8,-0.0212292188885556,,0.008419936380623341,,-0.009217806605159745,-0.025513299471912484,,-0.015393984218241879,0.003812697494748483,,,,-0.032805693886585136,0.029015668065616847,,,-0.028692197113006534,0.014674876556739718,-0.03174897887767141,-0.022669317507208096,0.00021080105542371772,0.10470407009179343,
FGF20,-0.028265797689970357,0.031857223778786234,0.029975265711834655,,0.03734609767879205,0.01848255626504546,-0.023347718561135263,-0.02479682597575666,-0.022534546892596645,0.02627899417639902,-0.00011811482111091204,-0.008811493564427288,-0.04273494352233216,,-0.01042222755118559,-0.026172679773420037,0.14871416408058008,-0.015062211297785072,0.05563216134606608,-0.002360600871168781,0.08058851247818673,0.027872005503659106,
ICAM3,-0.05093514820296156,-0.03953947480642897,-0.001352492773779256,-0.019042531622505902,-0.06686859374677852,0.007566028942102698,0.04227239138681618,-0.019680241752462427,-0.0412748331276981,-0.032327514861094135,-0.009038363227964051,0.032037083051956,0.03946567401677707,-0.13286938845284937,-0.058511256859871026,0.0533531022924396,0.08221637301917267,0.053292241435470726,0.001444040297958278,0.04629348597008959,0.17384328784712685,0.00015737117890751557,0.10246481415026229
LAMA4,-0.06245120823474362,-0.0866460804503103,0.03619352277875132,0.04085821741874692,-0.015275724956911077,0.06563970296065738,0.12254665703387306,-0.012876838052178142,0.021880916271461853,0.008777333862527409,0.03112441220286223,-0.004781562433034565,-0.014189029525366577,0.005194904825187621,0.04332457505382191,0.01886928084603166,0.09090101669103101,-0.03764406016274615,-0.05496801326981058,0.017876269665050064,0.03135984428275722,0.007901316574456717,0.013902040065203266
DLL4,0.0004961174381334972,-0.04069688486806479,-0.02060052673490214,-0.015301218806221803,-0.01242544494724399,0.0009788727251567517,0.020656541757868085,0.05513409631905744,-0.0025890469188435006,0.0020276416264763475,-0.03715515112108584,-0.02008969033777443,0.009334714742899496,0.049468243852951024,-0.043108647488220034,-0.0019175254690153537,0.05959657484475149,-0.02917335939640013,-0.008683650783644843,0.027149491960375305,0.11943537576654566,0.039631980283389774,-0.03250136328691064
SEMA3A,0.04118003005468476,0.02130653852439527,0.008367444976510962,0.006525657655074023,-0.031188245855333824,0.0037143424261474427,0.042061392974894654,-0.012966204064586411,0.04939552039693611,0.053710572026662344,0.06106223399312436,0.0040426159902069315,-0.02501192891881611,-0.056531743459598244,,,0.07400972061190808,-0.005959804601446563,0.016409792475993654,0.0727212776041912,0.05931059679442239,0.0669997248279245,0.1524377303499754
RLN2,,,-0.009172450876561636,-0.00516135582448872,-0.022713625974353006,-0.04328066111681211,0.04168934788600771,-0.019769771154577436,0.05153934790584529,0.0583675794690107,-0.03448867014081444,-0.025312882010842964,,0.05029874649723168,,,-0.01984058461455416,,-0.03316129086223203,0.05280772028943596,0.006100478113956782,-0.019154586261182736,
C5,-0.029001195312969987,-0.006820919429034181,0.050377834944700155,0.05034065487918228,-0.016893557292744752,0.019015444456737335,0.13950322741991592,-0.022970852544814957,-0.029263944592769153,0.06717205319085652,-0.022385694016338685,-0.004752505041050318,-0.023993717372068377,-0.027130618358168154,-0.06732946809092247,0.08543447938930175,0.025481413555868627,0.03720843650613879,0.010855785658842196,-0.02045958388478833,0.10050556150877528,-0.054387617623532745,0.062980352622786
COMP,,,,,,,,,,,,,,,,,,,-0.03802025354054976,,0.03599695925219085,,
EDN2,,0.03459800557181443,,,,-0.03233676675216539,,0.180433576190078,-0.0008645104175194867,,,0.033230134280378694,,,,,,,,,,,
C1QA,0.03306139256192489,-0.06358571769306352,0.005051401609483859,0.025268583242973996,0.025365787694760878,-0.029926001753262835,0.09954448265291337,0.019561570409369372,0.014338520139313162,0.00782797079178029,-0.020647099189055832,0.01226661469001626,0.01374277510643125,0.10648013534229216,0.008477152730472096,-0.06386115439030832,0.002428053294200225,-0.04304198911058631,-0.04670164554173525,0.0311404427067593,-0.03966116921841815,-0.10562943674554855,0.02676147933964542
UTS2B,-0.01800281840690779,-0.014722695460473768,0.021930323164139988,,0.00285891293670601,0.017897260097437365,0.016411777025884953,,-0.0005234017649855908,0.014036852387784682,,,,,0.020409501669118216,,,,,,0.030512623209356063,,
COL9A3,0.030352638481596802,-0.01970032851348098,0.013694458397990833,0.08195261090122938,0.012591353453125868,0.055035241734285714,0.1475146040404379,0.009543903925974418,0.0056492868533813976,0.013731659499930576,-0.10529896626967482,0.005875145888103343,0.08317404235633159,-0.08323115697258483,0.17179374987959903,0.08242486509963624,0.11080482439123525,0.04115239974693132,-0.06380734627003432,-0.02626532638547949,0.03408525302140532,-0.015249616583232298,0.02611161300194153
DLK1,,,,,0.002442278946872728,-0.021666089620377936,-0.02450852502909184,,0.013875426229770291,,,,0.04511579568356303,0.0659625934105595,,,,,,,,-0.08966614315927277,
HGF,-0.035847707685682705,0.005190600822145808,0.011445980025210297,0.0503125554650248,0.007576143549611839,0.06788110571428059,0.04990912614474569,0.05646362147930665,-0.0201985385730302,0.0076156032528674105,0.03021391435091613,-0.020524041538382325,0.09671588818697043,-0.01116591809826837,-0.047139634814322415,0.017847849551061057,0.019902250229560305,-0.0005178168361936271,0.03561373326218238,0.02551186930161364,0.04022581782440466,0.04171909940511619,-0.07666060538059301
P4HB,-0.004930182393239414,0.043530386752185186,-0.0010572900681059673,-0.049148484385459386,-0.02081752106261896,-0.0804321579001097,0.1765883699009242,0.005420481729999205,0.07712115490474894,0.021244938586710123,0.03841798814545444,0.021484841654169914,-0.044559159916852845,-0.010812167100484042,0.06394984935411363,-0.033066831678972966,-0.013308206044849393,-0.027579994763120196,0.011554691213082148,-0.06772176896919117,0.0012979367095464834,0.1438573246947285,-0.051163094259103106
ADCYAP1,-0.01980085472677051,-0.038616929136729795,0.020332490167720155,-0.0660234053136148,-0.03929387088628459,-0.03220091948268535,-0.02503057010487348,0.005017180302135361,-0.002018985674510284,-0.021992335731451963,-0.016910206332700992,-0.0372992488602298,0.045374300966352164,,-0.03936179741795721,-0.029436200482420807,0.025562998403008623,0.024864329326190315,0.028513298358154898,0.00870177865312291,-0.03975651783299674,-0.04692740058789555,0.05589330528077061
GREM1,0.022228233174124583,-0.019352445279609512,0.07301883711440754,,-0.01963169359225922,-0.017439263348477733,0.09433051055979703,0.07586420254270199,0.04794816943719053,-0.013048782532724552,-0.07880669802670016,0.02450280894507448,0.02233803899505451,-0.07750325741123384,0.06105734237767308,0.07412631998593132,0.07176029388160626,0.03111419195229771,0.026702277578377582,0.025704034763871817,0.14350713001312174,0.0320194504108158,0.06404466052668062
EGF,-0.04919328275374884,-0.04907210557750702,-0.02463140355271991,,0.05920915771956527,-0.028524855777572508,-0.020566667126163795,-0.037121466912500456,-0.010510604305891595,-0.005960578702824687,-0.0382881402246481,0.06437526901602973,-0.011291289500778505,-0.007841703275015278,0.01642855154015352,0.09627304528220457,-0.024258386957753637,-0.002710042823111013,-0.013726366329983121,-0.00784769121990337,0.092945126957161,-0.03916625068754332,-0.0233206467164039
VEGFB,-0.012474341737110275,-0.016072577601600007,-0.016599901756174863,0.05006294818536535,-0.025950267916669753,0.011794085932788982,0.13531437475074123,0.0028845337942794394,0.01777356588267357,0.02804031237787702,0.029939884442416916,0.05184143807536452,0.06165130827674504,0.04565252270421564,-0.0824972286281502,-0.05658126594452301,-0.01240339512431899,0.0015102059447804066,0.007296784698564418,-0.002924868313545789,0.05493131534916849,0.049649672668029075,0.16149891199296162
FARP2,-0.015953728654956485,0.035088804113551794,0.011301558582593404,0.05522178622967072,0.031174047658618902,0.024948674577338535,0.10010709733681318,-0.0011036841889294244,0.018301729741681188,-0.016209546123168675,0.03536069217967422,0.029561922383693883,-0.012986345138928414,-0.07205602441790607,0.0006437420253598136,0.051446511225954915,0.07317811074941763,0.0252786441308499,0.13033187384751996,0.018399661120486962,0.11736832815489998,0.06047722884500269,-0.07657268789818128
BMP3,,,,,,,-0.031853737477901115,,,-0.004750072052442375,-0.029226644621044167,,,,,,,,,,,,
IHH,,,,,,,,,,0.01896778995727012,,,,,,,0.129032782747566,0.03737721952615273,,-0.02456228425725877,,,
LAMA2,-0.031434907409604196,0.03459417265619609,0.04275570425286964,0.06140040683848576,0.0018681372512163433,-0.013419914905521064,0.01741715862917989,-0.04385127869163589,-0.012425890028489695,0.031909851412879484,-0.009448853242042208,0.11115531070816861,0.0489819612145207,-0.032876865815594555,-0.046423654193914386,0.011029662802440195,0.05258865929075076,0.00498578631605406,-0.03777202225074679,-0.012575871899531365,-0.022585772990230044,-0.05115063691610669,-0.01372103789081851
SERPINC1,,,,,,,,,0.0153385117549576,,,,,,,,,-0.03073480410542713,,-0.02425649199655562,,,
NRG1,,-0.02553373707393212,0.00194153110798699,0.008117116933733577,-0.03972256966247176,0.004171403056704102,-0.04474571768833427,0.03654777967650192,0.054626317601607556,0.04208707550835419,0.08162735011854486,0.02099615627265073,-0.02569769438546865,-0.023438624284268315,0.01610362977159449,-0.04469375101061967,0.044636899708209665,-0.046850178030130404,,0.009196059609412438,0.05286570789712294,-0.02292166415425757,
SPINK1,,0.055060611129869624,,-0.06744258699329041,-0.030537018697893287,-0.01663714014200386,,,,,,0.03190227374949919,,,,-0.02825247967549146,-0.02165402906582427,0.00046613151078826634,,-0.02981610989710606,-0.0010052365704044804,0.1280479123148848,
EFEMP2,0.03905052913769271,-0.02948599983875072,-0.029823484990339124,0.018047395823341243,0.006188621808390504,0.06894115751732378,0.15265525749186137,-0.0025883025904571964,-0.010431885795585735,-0.02392061318099452,0.07435249061611912,0.01282164502722218,0.04345439261097863,-0.08269150541145835,-0.0029268996236258174,-0.06590522590462579,0.0008736828243831956,0.011730569406699604,0.027205048144333534,-0.061932909296477295,0.05494572776960394,0.05757503041340341,0.044443433448282096
SELPLG,0.044013249341709935,-0.04689589156692458,0.02323537808736049,0.09956032469193254,0.003396456470626243,-0.03412674100851531,0.01850285660605864,-0.03303309379148999,-0.03386461413263159,-0.023465953745717,0.01631382830441757,-0.006021251885383784,0.07898176462349511,-0.003220991021545747,-0.03356469912689189,0.10655603825464705,0.06474460265286812,0.01487867070953958,0.0060465618954725206,0.01836826371730969,0.07997112766865151,-0.020525932009721727,0.08586521124402346
GDF6,,0.037013584138172684,,-0.009265593802196121,-0.025444970348863866,,0.05181000407523178,-0.01976977328714617,,,,,,,,,0.010560030206031865,-0.021094190575537682,,0.04743628479849936,,,
HLA-E,-0.04665716558863523,-0.08964043346390872,0.033386042020971764,0.014134410160895308,-0.02550703695793072,-0.06353169253706487,0.011453151079401447,0.032955457377864275,0.021583707235379952,0.019385485141727877,9.641162958878444e-05,0.02017567776063623,0.041891866831383386,0.024831354848424306,0.018445597198934578,-0.021911944958006014,-0.03898983221704333,-0.033264461303908685,-0.01857377722560478,0.010284115420307043,-0.021965666339614134,-0.11799555093755078,0.07289655414522046
PTN,-0.07946863722458324,-0.05610014232268477,-0.015715238763520163,0.18842763061201737,0.04738236073808393,0.05114004343067607,0.22019253632081434,-0.0015797578151467186,0.05780756630246085,0.04284539508955719,-0.04628894342119209,0.05589443751208649,0.08362177682111874,-0.004957713707126988,0.026309304674531665,0.10326448839014593,0.030217282439404424,-0.006881787291937473,-0.03720208174545087,-0.019442511799227787,0.10112640202510714,-0.03242146118761094,-0.11839813276224098
CD274,-0.04473491356132042,0.009426212207653568,0.07155354353111756,-0.023396420868188925,0.0034291688978010126,0.018576999695490547,0.046210872965016206,0.052006637159331855,0.015892475000963985,0.058239960313844374,0.0653505689432734,-0.01675349765044246,-0.009223245705555433,0.04984983892615975,0.04671460573895252,-0.049908574091845896,-0.03755396380204109,0.009460268041826998,-0.018490175800628693,0.04556081206334134,0.13768080655268364,0.11186883534960594,
FGF10,,,,,,,,,,0.023845739405790864,,,,0.06752777185710956,,,,,,,,,
CD14,0.03763837701087744,-0.011145877801762665,0.03332052060738491,0.05901353877924598,0.022298594660800555,-0.03794196673612666,0.07357278840156362,-0.023687924388263497,-0.04108529953303581,0.0019127301505336555,-0.0021791229284445633,-0.022714286714106944,0.006947283576408881,0.02471845348380775,0.02992342915923632,-0.013898878673011676,-0.003621034679698972,-0.07374143002897056,-0.031532687544311815,0.023307636212315207,-0.01640770740283718,0.02974788002244782,-0.02662447133201833
SFTPD,,0.04178435562995078,-0.01797552375119126,,,-0.022719826498080777,-0.02945487930793869,,-0.013242164409474049,-0.02728828723701421,,-0.034894198978308893,0.08441903323737257,0.1339853283412487,0.00764593935654565,-0.055915741535507324,0.06131034013931537,0.09877811942820149,0.0323835183142135,0.018987678953845084,0.0874727340169023,0.033988264963407004,0.15527019795194347
SLIT1,-0.03370712644830971,0.003683065820869581,0.003153240231361015,0.07626188489022903,0.01587509899015601,0.07082197300287962,0.0706094543983441,0.04234982893466746,0.0023691954497616474,0.018677676179223182,0.025782858718857014,-0.030880475923135534,0.08423522651535596,0.12542718176021422,0.09047450744081999,0.02894346305731489,0.04778678009869117,0.03874014848156766,0.043233489605647706,-0.03134250894731131,0.07444642058494888,0.020320423563511304,-0.01357270005846428
LPA,,,,,,,-0.020416506271203703,,,,,,,,,,,,,,,,
CNTF,-0.02322039207268449,,,,-0.017903498162530448,-0.004311298337369621,,0.03477141794091477,0.06637985990810463,-0.013048781404949061,0.037189323029070416,-0.029390957256475846,,,,,,,-0.03271298185336925,-0.024864535997187326,,,-0.06104511968020943
BST1,-0.020411926247558904,-0.04540020911281393,0.017383986903115867,0.08175153561935253,0.04691389974415913,0.03894787617060363,-0.03287619637866701,-0.04735750783200251,0.022206526521954668,-0.0015520441786824027,0.03039554424847254,-0.004105735980345823,0.04309851616521261,-0.010771325292088216,0.038835314544648676,-0.01310985420677528,0.04673103287406178,0.11094805357318399,-0.035337071442547406,-0.0161539745880292,0.09231155859857337,0.02733165205451107,-0.06283708750938458
AGTRAP,0.08358037859882028,-0.03444130360708384,-0.002116574338743508,0.055969436971736286,-0.049243556207003686,0.029405608371410676,0.06386605961448635,0.01931180626103938,-0.02126837749813644,-0.0337862554865927,-0.007656819648175914,0.02765127107893964,0.006991698565407297,0.01012864826595495,0.03790639606271686,0.016441360458844884,0.002994010343930815,0.016710368500935248,0.0342051587257609,0.024052269611828082,0.07595753541997968,0.08850904938760734,0.04932614713165742
LAMC1,-0.07469793638029075,-0.054085122735397735,0.012951272233793922,-0.009707678330507024,-0.006757966482486682,-0.043284397935941674,0.14380445379034076,-0.010426017531414866,0.02280398896447239,0.03178906328743704,-0.04200450454849908,0.0036038172809596384,0.008916093063292642,-0.05010426845613084,0.07500679681687383,0.010519450760168041,0.07359185543140388,-0.05782121412642404,-0.01720313179837439,0.02319586164505748,0.049306275178496936,0.026362696160370104,0.0539450420894336
COL6A3,-0.038135424014184675,-0.05250546156284579,0.017709078807239324,0.05331596213069175,-0.01197216914104659,-0.014291288003032782,0.011719692810437651,0.018346244635454725,0.04761835091545693,-0.03598628770526161,0.0015064955153298318,-0.014826072521821236,0.00885428481151016,0.012930573147791634,-0.01922021779180386,-0.06173215435965331,0.033563781084799044,-0.04316361676283744,-0.04744474129483499,-0.01632082668346729,-0.04897833354424705,0.06699676242801947,0.021978841171834785
FN1,-0.037090407012734604,-0.012684471301335596,-0.019770196694132887,-0.08184289919986523,-0.005936462274652379,-0.03736788099045875,0.10889467311152505,-0.009441538475160632,-0.010112627733815245,-0.009685826351321876,0.027228715760476894,0.003925460873609888,0.061575682076365296,-0.025220446392694332,0.07579006524174073,0.057955947341173986,-0.00606695360638457,-0.0646233825162141,-0.06180383140230832,0.0052109180746012914,-0.04469080736550469,0.12300183764003958,-0.010748660516663086
MIF,0.04081991089069538,0.06641448894198873,-0.005597510018606219,-0.02742765652061662,-0.011890014022924804,-0.027339298277587378,0.07808503618162914,0.008782110298738493,-0.02480294027343152,-0.027446817922982692,0.03283349455908312,0.015732448857808723,0.025184287084320578,0.0810211206664644,0.020615400273824924,-0.04294618376289873,0.035001295078677865,0.04954294778149423,0.022443013343153906,-0.027795360878775748,0.1106255072657355,0.09143911366288428,-0.04144260474060467
JAG1,-0.07931024204036635,-0.03401240568283046,0.03408633860231872,0.02088779741069226,0.0709012467323779,0.057690953838019324,0.11972478109630894,-0.023477053919104388,0.026524003047087224,0.03991496283666216,0.11933521374759566,0.08388067672237835,-0.0050776748586419,-0.046558796916547615,0.09515690862815092,0.005489151918048165,0.00794862843655392,-0.022586015701944375,-0.004679764539217753,0.018120194840499565,0.007672574950868232,0.15902218110119024,-0.03711884347059984
NID2,-0.07478305882090054,-0.0762445219090525,-0.006276929180832717,0.04319343684186272,-0.03519878179520889,0.013296272448659318,0.188247712274613,-0.00494365416794865,0.0167027899900931,0.007610993330577433,0.059068320087145514,0.0366898428102557,0.058754871558623176,-0.052795727834349215,-0.01735015897718212,-0.0004496059580035857,0.0725448918757297,0.05767573083603711,-0.058214255065686935,0.05333920124130964,0.004565809064762433,0.013650408131478161,0.020284776525361155
EFNB1,0.028033336270608125,-0.037070110318522725,0.014974432925230728,0.044980545321626084,0.014812433598377583,0.014401643892849364,0.13373150796885058,-0.03614609315425092,0.023542718853726854,-0.008427358456857537,0.07587290408714964,0.03603232024621403,-0.017976827744524183,-0.0018796286483822135,-0.049479845496415834,0.09759961957578553,0.062061396170209865,0.018093372594806808,0.04332125313144668,0.02096961923223119,0.11821036789179074,0.07344849768588572,0.20766835347549226
COL4A2,-0.030138765069898724,-0.05202066022028419,0.03140286612657947,0.034773197617659034,-0.00019628668502137567,-0.007742432854245831,0.12435927360822631,-0.0043749040680115675,0.004079553045796684,-0.014142220979800361,0.01749203307939359,0.01951283728598966,0.03127832244749498,-0.02970499528777203,0.005386019793363733,0.021466422909711593,0.06405903039327458,-0.027528693778305954,-0.046165778105204815,0.02122970239379027,-0.03548173883980913,-0.07609636657245715,-0.056797110238992136
SPP1,0.064821126930383,-0.003411921409188524,-0.034835278252684974,0.04303655082283076,0.043858195546885456,-0.07725232805310396,0.18054628074730286,0.011626157770538836,0.04801385676038499,0.047372624188022565,-0.02226296304266419,0.037275005192012614,0.03560163050582293,0.06556337765553963,0.07282351330905616,-0.08642427985707701,-0.03659210064815845,-0.06792919259821276,-0.045273947291781025,-0.07346144844969613,0.032801145428594865,0.14956697035576885,0.10843889433270995
PODXL2,0.005227525995321394,-0.018024494985611487,0.06436928843851898,0.01140862705764745,-0.0008160156622982761,0.06465506264066358,0.08172814336698818,0.057281917342557304,-0.00484037969741661,0.020599169680676283,0.0007757528361841783,0.0608778537558014,0.03870586053024952,0.15657923455766468,0.09131901442556387,0.06852450277712976,0.08523788245350214,0.06381365277582669,0.01258110718498183,0.035869919165207584,0.146611566774816,0.03730073740444371,0.0007387297230096449
IFNE,,,,,,,,,,-0.014578838536604357,,,,,,,,,,,,,
FGF9,0.06542732338158093,-0.027367246034282866,-0.060372429639219516,0.006142591293139269,0.021579422421060698,-0.042734655305049885,0.004494602346685012,0.01738335342364709,-0.043872192598358666,0.04293874678697551,0.043941224329403734,-0.04800216473542718,,,,,0.013248892401646103,0.006193094642619612,,0.01968396377320796,0.005449742449741853,0.015807090608719786,-0.08431492935138166
ITIH2,-0.052539134649591125,-0.023252309679143286,,,0.07864290345739386,0.008575534472273293,-0.03247062770332909,-0.0009209730615655037,,-0.05167647464149275,0.002604549793687873,0.0539067697869481,,,0.04500884846285699,0.05997332265653851,0.05136816036190292,0.057512255023175786,-0.006081794127507516,-0.0369045559381929,0.008419831223026107,0.017992809682679127,
ADAM10,0.044673353839183874,0.007711045511394956,-0.018827389115472076,0.0706712080612194,0.07322358232266088,0.028667995694853583,-0.003000792414695031,-0.07074732745804177,-0.011393152645017343,0.04774498654816386,0.0023267333635625187,0.08017852408084852,-0.051323157551292985,-0.05061485062468662,0.0366719951650979,-0.011357773174731455,0.014574964075523326,0.05421918676914651,-0.06780518508694408,0.036841041069374074,-0.010703383803886902,0.06620884126810848,0.08847048397558022
