,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
DKK2,,0.01672769605876306,0.009045707338484922,-0.01731105427023098,-0.02164553570842699,-0.036055015881344174,0.01574974934398853,0.03404100516991426,0.030044688536284052,-0.0125987236712547,0.08163687561211501,-0.0377850570815458,,,,,-0.038874973369761756,0.05342842511615458,,,-0.023246743443071826,0.03480935436240156,-0.04588266556849992,
FYN,-0.023055601874366612,-0.002875355830072897,0.010575883557525636,-0.012848561389900493,-0.018760452814467577,-0.0092893004969467,0.03952606610959574,0.047818147786152634,0.016864597328884987,0.01929738335636343,-0.01913963819691532,0.023783599047429393,0.007910688827674435,0.05127194139424377,0.14338259847847934,-0.07151572056993141,0.07057444564957722,0.03926993543927647,0.10114400562349551,0.05536309418524348,-0.030808975035768144,0.12385551885943756,0.05908025695476572,0.07850096080107136
ACE,0.05595917519271445,0.0364037538892761,0.14128359014708872,0.024201051095495026,-0.0209793348578716,0.023555635935463434,-0.007705099434765647,0.07705227101856957,0.045933049434602594,0.010749699898919994,0.00456609559009782,-0.0032287154050266104,0.0915064422954107,0.0545938812053804,0.010937353912796792,0.013313315716197314,0.06915846815004001,0.06073761084445873,0.09018145621405144,0.015816408011409617,-0.03601042887329274,0.0681317335814138,-0.04454126784504005,0.09252942360762692
IL18,-0.07504370349111628,0.060302366163557324,0.06938654104697702,-0.02921463028186138,0.025716310298812408,0.022303395670294074,-0.016772697642594345,0.09160229784804821,-0.0006968207114335439,0.030415210232141252,-0.0854638734914742,0.06444234628534691,-0.016494364252052286,0.035318462984351644,0.03557272505061308,0.03373953161224953,-0.046226220105751385,0.1347561619577514,0.09499412053134257,0.04139070893923945,0.05117889166918176,0.17279040121543687,-0.030775188218941534,-0.03908767779397859
PPBP,,,,,,0.011580515387657407,,,,,,0.025660353221316563,,,,,,-0.050162660132434235,0.010141112198568869,-0.039161728023097024,,,-0.04606941124589121,
CCL27,0.08521083709748538,-0.05753379769125048,-0.017390206994655464,,-0.020575848961631928,0.10226360312375579,,0.07144446758242283,0.027339680679411348,0.07368261108539963,-0.025885422512113603,,0.09411112083026128,0.06496780832690112,0.056333714279128665,-0.06071545636728535,0.01642651352381396,0.00026183241653366735,0.13221447440381842,-0.018078987327318316,0.0625693044920686,0.08600360289343213,0.06183828773629046,
SERPING1,-0.05983097780344171,-0.07487811213732733,0.060449202163081944,0.0027591307081879296,0.028259376365208796,0.06091447238632899,-0.0387475413008358,0.052787173623595925,0.02226994672806404,-0.0037538655126421647,-0.09057912946424805,-0.03802225958710143,0.01817986459551732,-0.040635606837801416,0.00960561298293565,0.007550105875140585,0.04838605845323564,0.02337531489558689,0.008535082853928521,0.03995403782230207,-0.028959455207182995,0.11236126455108625,0.06344550128006263,0.11640884049287656
AZGP1,0.03488726260387963,0.019924873391536303,-0.050086255886893624,0.009485100274052527,0.023748641821037978,-0.0034019400599581305,0.04606589380979252,0.015057106371846835,0.05355242917942031,-0.025042095533065446,0.04500113856319609,,0.09056678077475298,0.003162410362406975,-0.03499851231810281,,-0.06202925556966931,0.06572997588391301,-0.057391409477694354,0.017894526866935916,0.045599808223337236,0.11722776085193688,0.02638531047681885,0.0034376520850859463
INHA,-0.03873687484851085,0.011616705803364304,-0.0318577025450312,-0.022605501229017676,0.021927130780909,-0.07085540824851605,0.012169130903108628,0.07702349766357185,-0.021973371633286352,-0.019995914607114692,0.07748337581384926,0.016306353576329233,0.043572048050071664,,0.013818860330972694,-0.0038988075955563016,-0.019344599628604558,0.024608663669556666,0.03246639848679784,0.023718663398163906,0.0070613244294594115,0.001969129813495942,0.03624000004426482,0.018688528476086534
SEMA3G,0.00267549344341849,0.03196360870946515,0.054693400288901885,0.04127653972015998,-0.018451216276231516,-0.05192507768120028,-0.005813332190129619,0.05833263152696987,0.008289269773197688,0.00011854374381387507,-0.02926916349127581,0.01898961933454731,0.0368464046386901,-0.0034434171932850323,0.016097996867671917,0.0852814076521371,-0.01521907100083263,,,-0.015736243812507055,0.025453761590982647,0.05440709648248915,0.07455690609644791,
OXT,,,,,,,,,,,,,,,,,,,,,0.035898037055492694,,,
COL6A1,0.053636805504847875,-0.02187462712660879,0.08993118699634318,-0.01569191904637143,0.018842966233756257,0.02300091320658087,0.006967679166780535,0.08066338939148655,0.04586035399748826,0.05316766670072945,0.01697201028867057,0.06050771345447797,0.11989683459582881,0.10018936265777524,0.03387579159976489,-0.033004633936864855,0.05395516794241232,0.03720605369607631,-0.05898911006769396,0.037792448571935935,-0.01959296299960382,-0.0128790494987557,0.042888916716944114,0.07876431521685745
FGF17,,-0.026559183336760665,0.034342313670447724,-0.016177673076650044,-0.0032395620240560402,0.08831826555439934,0.04014880703317011,0.04313236299729128,0.05414838449186235,0.02149993140835697,0.019963621299176545,-0.020219368633958158,0.021186259757061236,,,,,-0.022988183341898095,0.013869141835117579,,-0.01520375825338922,0.045418208195970824,0.01885031326885206,0.09566747637033891
TNFSF8,-0.030681965411996207,0.06350208882591231,,-0.014319612866397304,-0.02721089021785349,-0.0341316728381193,,-0.026592279037095715,-0.01714578468952837,,,,,-0.017994932833318385,-0.04230462187261921,,,0.03799403784976444,-0.0011264623864430437,-0.014344312540097088,-0.007147625487257049,0.04616624353930453,-0.03305813274955548,
FGF20,-0.005754946877493629,,0.07157841997833848,0.0849126708753782,-0.0018790073522640996,0.0674691801600585,-0.022016664488052052,0.03610909376780229,0.010694724416870784,-0.004310629452912357,-0.03785527096398313,,0.008138262706346225,-0.04545015755935755,,-0.07115685775297219,-0.018702092544663023,-0.012355000902789015,0.087975331319558,0.007233311241118852,0.02204781790679902,0.08818723680271437,-0.009694700239478443,
ICAM3,0.14616712765753614,-0.0017733999026227373,0.03381686524953648,-0.004005715779575927,-0.018609983698715422,0.0036712016371817846,-0.014148475022042067,0.04175510753302946,0.00962065077794812,0.012569913858396009,-0.06169541779382337,0.016574767086218238,0.045715993515122504,0.11623843516758767,-0.0032569693049326063,0.06845416519711019,0.07474324897036996,0.08596213546133438,0.08378370554465067,0.004845203505755946,0.06673326003018269,0.18342083870464362,0.0753144644647883,0.12102868520027255
LAMA4,0.13821635285238085,0.007647149599546065,0.1146319626273723,-0.025386618297873465,-0.07117179676616404,0.021786728081522874,0.007930150382375064,0.12181595864833476,0.06646355553289277,-0.04916519732795371,-0.06844952237962805,0.0006266651010987803,0.0708306147221385,0.08375671463562152,0.07765866708588161,-0.03962632257697773,0.04459722703431868,-0.03768649162974723,0.020381277347709517,0.021486652210496504,0.006170537408822547,0.0314439095152022,-0.014795738198418808,0.10060292477942799
INHBE,,-0.03158471270527584,,,,,,,,,,0.07887233830323127,,,,,,,,,,,,
DLL4,0.048978481874032496,0.05814452415084242,0.06418631094295259,-0.015650607376937863,-0.0012436381866543892,0.05266158326066222,0.029210136636128904,0.07033353145012847,0.06463657765468346,-0.018173574106239355,-0.02949775471456484,-0.011651877624497204,0.024277761154263097,0.1358043312362744,-0.015096746714680928,-0.0466473078588033,0.044259698973343364,0.06931856545075096,0.050314291568687323,0.026360899717921812,0.03241965566640621,0.1113369086624431,0.04792095558105301,-0.04151521453239809
SEMA3A,-0.0291820161214219,0.04515479910298604,0.011072890800857669,-0.0021265459140589102,0.012372771697315653,0.00023757281757242677,0.009719247395023934,-0.00853589791708403,-0.005244230656965791,-0.0027340132048678926,0.01807563001950022,-0.008488805316252354,-0.003791179692140056,0.06695201257419783,0.01050682409556275,,,0.04282350929051103,0.06181382531784783,0.021948895765177962,0.08730319120623198,0.07220686740387443,0.05335977727720826,-0.026537275554004734
RLN2,,,,-0.01537831436922534,0.03844069093590946,0.033378136808988476,0.03139741201376235,-0.009958853812842148,0.047256928044675975,-0.017563905088075073,-0.027380815352623693,,-0.002631016596791195,,0.035448812404592765,,,0.007933255207007226,,0.008656924861394783,0.014841690874141214,0.05361556209224599,-0.032631388898324495,
C5,0.06182339498624113,0.044143992963920485,-0.03439336672631745,-0.010305716581431583,0.054563205411061404,-0.008812735780472447,-0.049817763891382705,0.11209550605901236,0.013794085805422598,-0.00013441132172531625,-0.01645660549391396,-0.037507753071999904,-0.015383423462818242,-0.005478061604536709,0.08223561752420629,0.12482658092953065,-0.043760157229463754,0.05049679051361692,0.016918971672389562,0.03853379159596182,-0.030825780049012184,0.14922108570525597,-0.003985158146880422,0.043102774662837254
COMP,,,,,,,,,,,,-0.027656398020193176,,,,,,,,-0.0364725595008414,,-0.016130273887006136,,
EDN2,,-0.004686859080676859,-0.011602565796715395,,,0.06346448706844342,,0.08477355723449852,-0.021208479143588616,,,-0.0185560024615965,0.01291366086907251,,,,,,,,,,,
C1QA,-0.13521224542828067,0.006188470433176517,0.09256669705171511,0.01534442825375218,-0.043882903031761906,0.037352364488343864,0.0062155110616719045,0.009176104312878052,-0.01143061034321576,0.029997304034251198,-0.07570689275107786,0.023428549426872586,0.0508433277212217,-0.07411175347873672,-0.04593890641912425,0.09063719860624525,0.08684494469994114,0.05528851459470867,0.09448978046060141,-0.028149700996503064,0.007585566977358485,0.06412950722170006,-0.09607660316610181,0.006965656827826092
UTS2B,-0.026018943729341097,0.16864254009065724,0.0604105603602803,-0.01749321800206318,-0.027461032713623358,-0.037436107713613755,-0.019252555864164408,,-0.01509672045496447,-0.03166605045743918,,,,,,0.08454047581662215,,,,,,0.05094491570596288,,
COL9A3,0.0504794288847591,0.06127490999704134,0.027851555248436743,0.04113020771256845,0.018355570775242108,-0.016706168487328022,0.03151947022173513,0.07139954291353125,-0.0032245665805433785,0.021536315159587222,0.05014771775157564,-0.0007120475707293064,0.05355043553951699,0.026324400800188694,0.08386420102769708,0.08941707031949007,0.002911095536519979,0.1268936991175906,0.10792596878477058,0.007623412980929404,0.0959220748971869,0.14571071300696375,0.020272775735941013,0.026289008441678204
DLK1,,,,,0.0025247604126219635,-0.01838781492029208,0.021757597169420103,,-0.04046346801727629,,,-0.029493016394850798,,0.12780703579082997,0.0645602628255488,,,,,,,,0.03639779279726506,
HGF,0.004739685397566888,0.014965652937294027,-0.02689986311189628,0.030742004935203637,0.029067251763911423,0.037989390219951645,-0.013596710136669441,-0.03009910708200454,-0.04318534058592589,0.0030618563724146134,0.005413982599406293,0.011128065803708256,-0.0017375230031311673,0.12127058206331051,-0.03714215106603534,-0.0806558538969695,-0.021622124371351623,0.08779442201217036,0.021477710572430326,-0.010316493969992442,0.032455386053030603,0.1034953035518898,-0.002605057515232246,0.05329219977460843
GIP,,,,,,,,,,,,-0.02458340814498396,,,,,,,,,,,,
P4HB,-0.003293770517253128,-0.0507644710044243,0.010582514701301613,-0.02977320173622505,-0.026373199075322307,-0.013252274825089927,0.05701767134578885,0.08026349774022143,0.05748636433298207,0.04278546084562019,-0.01009299553835522,0.051720023785592616,0.07182796168295977,0.0546766770976308,0.056402629074476525,-0.00824423066291997,0.014163847425246243,-0.036213117356354456,-0.0950962324209037,-0.0012724933973484764,-0.04872323819365864,-0.07140687840729446,0.024287387923953616,0.06448559376757439
ADCYAP1,0.01897552109122526,,0.14297612934505577,0.1473439639625561,-0.004424837773553277,0.04602390151632748,-0.009848023164860258,-0.01970685607515084,-0.028950325522696874,-0.024837164949246305,0.04429463338986393,,-0.040620786574023626,0.12205385345033493,,-0.0292296054681527,-0.0430192526117905,0.02328793268116998,0.11910404273361987,0.10461045537688053,0.03017170280924992,0.00721110150694224,-0.037836061492842785,0.14534782461803958
GREM1,-0.055997711458974926,-0.02159446874735993,-0.030636358022894824,0.05214091994969484,-0.011196470043550483,0.06213040620558316,0.13007515884594736,-0.0031139323191860433,-0.016287748756242903,-0.014736714103933266,0.012924515776036042,0.0016340792722790672,0.019430898112508834,0.020967727860156254,0.017006713689515496,0.0527248273197927,0.02194535655732081,-0.03032210739836829,0.03425274238809657,-0.003385943464528414,-0.03237701823401058,0.07537954248971802,0.02402992998816244,-0.039891956948414756
EGF,0.025043367449201336,0.017130521188810904,-0.009784689768860204,-0.012621838647543389,0.025453610053815114,-0.025264553187139195,0.031601095881406395,9.075753977516972e-06,0.023624518368880465,0.04012810191028864,0.06359737832784605,-0.024198977049321797,0.01418532989544364,0.09489137368664854,0.07604943464187025,-0.02712632131895276,-0.05466841505470351,-0.027321918064895687,-0.01716469047213914,-0.014157544882923078,0.09360267040947745,0.07786549468504263,0.057705000493620415,0.026052117166457237
VEGFB,-0.015979338789544974,-0.019610831235981438,-0.0703761686002472,0.012115286070127762,0.01971775672683665,-0.037323824331065986,0.03130304119668847,0.030330151149202393,-0.04111657322410856,-0.029292020470972898,-0.021196717083872555,0.037732068041158896,0.07358797113796159,0.030470358018308788,-0.030220301096354873,-0.03292133028741584,-0.04284512662229517,0.04545407132798882,-0.0178662676154995,0.052706997641484336,-0.0669843279325586,-0.0005348382373314428,0.004663400382396942,-0.015597659479559937
FARP2,0.05157733732526439,0.06794585167326463,-0.04522305987535913,0.05317726306796031,0.03246235373806241,-0.030605597970994446,0.017748476534251614,0.04034713288844122,0.041978811777610245,0.053888863724896985,-0.014802208002034481,0.011362602159325816,0.05026912577179053,0.025995616304234935,0.095579975723553,-0.05430657430540421,0.03471314117605768,0.010801874432076947,0.08638150824197881,0.0813504993935457,0.03479521382928692,0.12424390596744976,0.05755019982172379,-0.008482804973418056
BMP3,,,,,,,0.030836832965377273,,,0.02985845365621607,-0.023203253604102726,,,,,,,,,,,,,
IHH,,,,,,,,,,-0.011047006082161083,,,,,,,,-0.03965975129930888,-0.005282286804952661,,0.005803719044247806,,,
LAMA2,0.05732727285553645,0.09909751678541909,0.07483061518999094,0.006566651779627188,-0.006945422925408242,0.04691351770165279,-0.05286191033376319,0.02593857103138928,-0.005482556238681937,0.011555677874979386,0.008332307773613512,-0.05125280252578005,0.07947728663282938,0.03879321203228128,0.034507311693747385,-0.044553257650495205,0.048954489018922236,0.10811403750373019,0.10275790194607776,-0.009472159717121066,-0.004681330524944409,0.06278418638379187,0.07807487828705885,-0.05885666592224933
SERPINC1,,,,,,,,,0.05218263285967561,,,,,,,,,,0.012101891214914092,,-0.030095100395648233,,,
NRG1,,0.029565071477755576,0.005291016247882337,0.07454648745928102,-0.02069060987329812,0.039355998424095394,0.03652957492188109,0.004655415425686931,-0.025767902053524375,-0.038722790928584085,-0.05380117166833433,-0.021170252940735792,-0.0015607312351647966,0.03426794602514293,0.021274078835045476,0.052635204641116665,0.06851306673642203,0.07440940309811973,-0.024697356243459333,,0.02933358684063977,0.13516714743637698,-0.016477051412877235,
SPINK1,,-0.05067460817655135,0.026423821798936757,,-0.033234634059205515,-0.008400275213802346,,,,,,0.005890129764840502,0.02160921790414319,,,,-0.04128931520205118,-0.038849274609616624,-0.10674291646544816,,0.028682682538637674,-0.0842619401563607,-0.08175721764813214,
EFEMP2,-0.021646756183973506,0.05325005606642859,0.05477550279931063,0.01085816346531023,0.03995584134797676,0.00117518189494363,0.07681451556201244,0.07486594423050624,0.006787605331785528,0.02524041475706315,-0.028321243879741758,0.04906970312083263,0.06686203263652563,0.09338367342409776,-0.036900967340233015,0.05261214673463256,0.023762468659397552,0.026010580014107502,-0.028508810350404656,0.032867998910830476,-0.04085485211321288,0.04629612273768755,0.09893533282152095,-0.06013207351310661
SELPLG,0.013832878097750377,-0.05227146329866713,0.08812530111104278,-0.006835638240031688,-0.028801849886946375,0.02327061428297287,0.019254570871209232,0.06773103409917532,-0.016612413092795455,-0.012789017348456621,-0.0495425175242142,-0.02399937662190472,0.06940558451845355,-0.01451775832197701,0.07864027531891961,0.14468481030386132,0.08354013251290275,0.13598791017847384,0.11418936964168475,-0.0558051661018761,0.00536318807751677,0.18982020882652337,0.01946510378735557,0.05534039089990363
GDF6,,-0.025322863329679726,-0.021901747323603,,0.026946112094867282,,0.04169789176805818,0.02173935295647669,,,,,,,,,,-0.0023334661390873894,-0.012803221030219426,,0.09411874698635549,,,
HLA-E,0.031605393970828746,-0.004668730720917272,0.05360458344656206,0.01712104939705553,-0.0109576821668859,0.05742535407039181,0.010698497547316662,0.04080477751744429,0.014830098651142699,0.002700392477025509,-0.055865368930926286,-0.06980429518318754,0.042984303396805,-0.0709083088078522,-0.02312927000572787,0.020182257094298776,0.0009724223700491059,0.024776612331790796,-0.017305319189031776,0.0717946079531247,-0.06145023739514054,0.036489564662636184,-0.09165899318011156,-0.01577309390474655
PTN,0.13551597130878465,0.08425051762661756,-0.006050542835616637,-0.0689796893660271,0.01451567607010131,0.02964621279594019,0.008275567520122875,0.10754471303856321,0.05375473651834139,0.08428447753767132,0.021700018326068837,0.021237460080186756,0.10087473273719874,0.190656191242847,0.07376690257315051,0.06182632774317724,0.030388308990421924,0.08335503828462465,0.11060701744738548,0.06096574885851762,0.01059705141164622,0.05106698758300651,0.10374419121945493,0.04493550350925044
CD274,0.07305533119479057,0.046171054509979374,0.006524225561203282,0.005594748567972014,0.020064106242982133,-0.03047466732073155,-0.00478115526695995,0.03174460873541874,-0.013569497840242119,-0.01748048423382619,0.01630440175298018,-0.021229567036418415,0.10188550533173464,0.07678999654194657,-0.10349673051194978,0.055973887310723,-0.07293840649147566,-0.00745784109140294,0.011236799923581755,0.02816866058241318,0.02235059124914303,0.08050382831144409,0.044427593309637074,
FGF10,,,,,,,,,,0.01917851184556723,,,,,0.04475705293956123,,,,,,,,,
CD14,-0.04952136610877543,0.014100345805651658,0.11689636396741647,-0.027494797528341282,-0.053104059612583035,0.0055117703819654645,0.033138331140350204,0.0033374380210029315,0.0322315175213963,0.021832648317308193,-0.04838226354405705,0.007701280320195074,0.068597519084184,0.01744507624184211,-0.11325471565829147,0.025779855299058317,0.03640078651746652,0.08670428423391803,0.07744612724683937,0.028977191094571822,0.016691328221645683,0.12807204184255058,-0.10668422423466094,-0.02226491075703195
SFTPD,,-0.005345684274710685,-0.01309825711602869,-0.024402338507950316,,0.07398038682079852,-0.007242800612909696,,-0.02772291257122697,0.022407086988862117,,,-0.023650834376102922,-0.060314566672055724,-0.02123935434143284,0.005314248097989947,0.016914417785244034,0.06488926836356373,-0.015025563903874084,0.019880274806141688,0.017737948815412685,0.11727893589406732,0.09544854945919551,0.09667585611200767
SLIT1,0.11003704441988568,0.020774908115691493,-0.04372303804904867,0.0026057996010857795,-0.02522116938242479,0.020327184384785917,-0.0381757522298072,-0.0013559809072921838,-0.024580648214383514,-0.043142672684899123,0.08387215519378304,-0.021976051936786496,0.03131681365399496,-0.009385070358932374,0.08004396797407604,-0.0013240975333258256,0.017094446474191484,0.00636965891425858,0.08741785483974412,-0.0023325881334890076,0.038237698879878504,0.057628995271469294,0.012142898266190819,0.02928314745043076
LPA,,,,,,,-0.019252560690856894,,,,,,,,,,,,,,,,,
CNTF,-0.033559749426822647,,,,-0.021645533483260874,0.013818901494992824,,0.010215033471988997,0.005838002697180602,-0.014736712830273831,-0.03710863157473926,,-0.00015974043270311234,,,,,,,0.00013394046243300094,0.08727345597439755,,,0.10308921531454532
BST1,0.05760336810701159,0.022811641031628447,-0.039785313589508216,0.014639407224714244,-0.010925973840127022,-0.05041315469539418,-0.03100192352486658,0.023370078392745217,0.037776235331963254,0.013561734476040907,0.021799942898521496,-0.05428762989785426,0.037390112553270405,0.04682701906668128,0.03919040907768589,0.0383792833792972,0.018685722641173123,0.0920581942249395,0.09801234735924902,0.010439790353843115,0.05675675342081223,0.11882076458927175,0.07745514565713996,-0.037916732078799455
AGTRAP,0.0032447636828887177,0.04353392596413596,-0.0008146859874729932,0.0138195565591066,0.03196824730226744,0.03228266202776007,0.021708429800462045,0.049363942698845434,0.018635991274630018,-0.010375698828945339,0.016419094858779553,-0.01904025962262747,0.035771777725312814,-0.018463663805647,-0.0021050119588653226,0.051640166745089075,0.0865174459308933,0.05322158892691513,0.008931644610673719,-0.011513527260214292,-0.025679461849260895,0.06503501941899525,0.10509889081160805,0.0002757705195206249
LAMC1,0.023488972797126455,0.010242316596694669,0.13464793449910772,-0.019879626636404805,-0.0493324283412625,0.0361036454612194,0.0030653845357869066,0.08061932343137695,0.014654099810998902,-0.008024991855994638,-0.008420777146177852,-0.07658266867685762,0.055779935971963596,0.09402461704457023,0.12427379932481554,-0.04646128722106262,0.026445923338752463,0.010352739404482753,-0.06638169551239637,0.07840335221478321,0.021188811406866598,0.0018429759915746496,0.015282621206840733,-0.07429423128152919
COL6A3,-0.037593463507306656,-0.004943034157063882,0.1044289299586896,-0.02246196272118363,-0.01793332536505103,-0.0046301297000773,-0.028889644265589248,0.006941128561014994,-0.018318618811904885,-0.018364377805287425,-0.06196206052809456,0.023113012926120977,0.018818856821625207,0.04567363952027955,0.016410924255552524,-0.0059746368630721235,-0.027116787585557037,0.07013816821081409,-0.027952988903171258,0.01864049868524303,-0.0536335318737886,0.007614553773203932,0.011485628867378759,-0.009533563603428346
FN1,0.14239442202138175,-0.10827359371677486,0.11577361518819183,0.00404493817202564,-0.04499637881396377,0.007271970466000858,0.034064313824749566,0.1335425188084063,0.03990861208423323,-0.020849889677277786,-0.07215510444605697,0.07505122908889696,0.09597701974252885,0.07669500598392992,0.04141821432219877,0.01570540071416168,0.06367773347149845,-0.04138588996276106,-0.10321393139192096,0.05779799690410228,-0.07665463332780868,-0.08339114136987595,-0.05721730628526535,-0.010528523009961365
MIF,0.02077343398239382,-0.03271575640313232,-0.1090450075809067,-0.014233623577984434,-0.01934096329709631,0.006076413552591999,0.03911608929929481,0.020263964216016846,-0.06186692270205063,-0.03035174620638419,-0.05392550118571805,-0.015117846898820687,-0.04846853856337889,0.026993067630022332,-0.039422501230359196,-0.1202632780910646,0.02176374925453406,-0.043758178397235295,-0.0636162222120328,0.00487925532722349,0.10902767584774908,-0.015649641704163404,0.06175031902564986,0.1073524405346329
JAG1,0.0860313986217938,0.019485262593993656,0.08437774105864812,0.016391682058811353,-0.04074405027386065,0.03524416726367639,-0.03451450602072024,0.15446225328279425,0.02247997679388703,0.006708406909707497,-0.05458867376437629,-0.012502152872910628,0.0998315421646606,0.09353431465235318,-0.012065888013314029,-0.013219577680470839,-0.014221539599203145,0.02784267113262273,-0.01085119029511968,0.005945035647880173,0.015168840730889827,-0.07287108553321531,-0.02069021348627242,-0.05666148569856295
NID2,0.04713781781113007,-0.03286212855553815,0.09695380097886272,-0.002440290285287021,-0.03764218872861003,0.014659141835314101,0.013840390835012312,0.06672705925486518,-0.005235295012978845,0.049181460057147575,-0.04718611663249248,0.004639088377164668,0.04334588860517687,0.13356858538512062,0.03276683291275945,-0.05373697431619871,-0.009001035581348904,0.016385907353308624,0.07891924399101552,0.02302390134750285,-0.012637829476145598,0.05495219570219278,0.0327576038203158,-0.05793985778246762
EFNB1,-0.05062601367984679,-0.037993120333058655,0.034566521240110996,0.007234563215314981,0.04778591270539905,-0.0038438654617578916,0.009310950371977525,0.0840865871796615,0.027913177559398497,0.003921308804491389,-0.0016628583207015637,0.041668170174331644,0.06555188716861378,0.09692075801001847,-0.0023721604774405735,0.0053978856751501925,0.07990139658869094,0.058400523085070384,0.0063285133835083735,0.032801952579983466,0.021147412511243958,0.05856767838950028,0.06647934655889892,0.052066959494117035
COL4A2,0.08411033306996439,0.03009848725175246,0.12917289414249505,-0.023525716060257752,-0.02772298694446781,-0.012816509087099357,0.03674858536401292,0.07972391073198684,0.013952686746219519,-0.02772274229434388,0.012152223235766616,-0.01832769007960815,0.10488621678917147,0.05672604203286897,0.02877639805793169,-0.019104620933318175,0.05561119607225455,0.04765279992789356,-0.029005627508908977,0.022631106648063618,0.0010631269483704115,-0.038794257608631456,-0.026117711423178685,-0.030924519603061293
SPP1,-0.15035895637684407,-0.06848396663153238,-0.05567926051187601,-0.014342820730018344,0.014312370296170216,-0.05443633024149447,0.056306541704609976,0.003260394900156805,0.029812077342330344,0.028649152104899468,-0.07364077214278075,-0.04182441079238097,0.08096586590309303,0.013776765620285169,-0.08315126428560561,-0.08597037570503638,0.005917836265191565,-0.057671605298635235,-0.028337415126342642,-0.08971619161320475,0.0038061696976396083,-0.12293423274971653,0.008270383117442933,-0.005591258053818368
PODXL2,0.017011814131640365,0.13134835443053391,-0.050404437807418115,0.005954600733461747,0.0022347437329357147,-0.020754138547775525,0.010573052783699303,-0.02972325826555187,0.07450944284358703,0.015815090521837712,-0.013086448290769626,-0.016738074382934887,0.008348421696357172,0.005147078379507526,0.039984910669623897,-0.10321732063851705,-0.022353465080850007,0.04539891984369262,0.07059571004757936,0.05488823040871384,0.1085277054677771,0.1319981589285568,0.029140054496561704,0.04062009643347458
IFNE,,,,,,,,,,0.051808723971378534,,,,,,,,,,,,,,
FGF9,-0.030681970318581317,0.08525247045775716,-0.015046866451929182,-0.015159181123298466,0.010568040316422219,0.020196503832132274,0.038568428966451004,-0.06536707879753555,-0.02873386661451327,0.03998802091736248,0.023411190127227813,,-0.03461750139620703,,,,,0.06253797300510719,0.0682905524658213,,-0.014075550079741013,0.0767519237170049,0.029327257385262238,0.0441841666720359
ITIH2,0.044085020936233246,0.009431795518225945,0.04062306892955215,,-0.01900905057676331,0.025067496368413843,0.04363376051247788,0.09259453715444828,,-0.0017277934065194978,0.03913869209599902,,0.07595229065735452,,,-0.006449397728389318,-0.04764889528969095,0.07304751407407452,0.028214137643298973,0.029975122263971265,-0.03280974914494211,0.1425521994853442,0.10784352344728468,
ADAM10,-0.059409317639487876,-0.017110713317877117,0.024509643752910263,-0.004528034462352442,0.014238195125711416,0.04026031762869644,0.05812982189150562,0.007910924390035443,0.021308024536121833,-0.015417656194913941,0.014273420880701914,0.030439443134459076,0.12323837305750307,0.03761706055410058,0.037290804543162914,0.0919036913370797,0.03303015621845601,0.07457675757315405,0.008938423832130631,-0.049228339270486574,-0.01827826307135274,0.027514603912495033,0.04567446202376538,-0.019448306530663755
CFH,0.018712124210324425,0.12147720994274866,0.09907667803943197,0.005317586354482852,0.017571055847180585,0.04874512250172374,-0.028824629675232444,0.022202442719079292,0.024704676747052155,0.02947557329099381,-0.056546812208853256,-0.0324178524161121,0.0346596580737607,0.040271201854840295,0.034967767512755474,-0.03584925491811043,0.029254959982133028,0.13653756577536025,0.09204533574909136,0.06213247405279883,-0.009113073687049581,0.12797587273023983,0.02721240698198352,-0.059475238083494524
COL4A5,-0.04975648225466513,0.05682178108533843,0.07774091222569515,-0.04525753192805487,-0.014448811662022625,0.06120012871758478,0.00845343077953834,0.03487834788759446,-0.007668508790790681,-0.040004480889554966,-0.06414570841858315,0.01922727781627222,0.052128831075606,0.05439618115865931,0.07545435672417511,-0.08117154284046688,0.09632985452958594,0.06020139325672936,0.0961481378468626,-0.0922583818456933,-0.0037308954528203864,0.12525173425773886,0.02595321580309034,-0.0662852137620423
LTBP3,0.025876122752981005,0.006779787742807498,-0.0031230891199476793,0.030766890381369108,-0.05760823780653968,-0.0023712076981059734,-0.024964872704159695,-0.024885839197652065,0.02016750216432614,0.03910701535026733,0.04489000103938367,-0.05282132228738507,0.1238759215628824,-0.028330945440891646,0.008850720746215972,0.011483844174904,-0.049960129882069416,-0.03752342776343672,-0.09344620905055669,0.030321406672445643,-0.043933657043757145,0.021413032010365755,0.02320059463694741,0.043922256848099785
GNB3,0.09745562626461204,0.002638059594743538,0.027157246700880988,0.042043952004022514,0.0003745023409921752,0.052244713256545366,0.0981143921086726,-0.010456081717502827,0.024562795464838368,-0.02179367094337456,0.07042265630812466,-0.03533966524434393,0.08732056156902014,-0.04040476777649326,0.06605441524913791,0.0027298919862686565,0.05302081912469579,0.06713707921809642,0.022587640910648844,0.0050443559361751395,0.10663391595177699,0.12537529407733763,-0.032397441235529026,
