,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PIGF,0.04924471109434424,0.025532328674961365,0.067880605241839,0.010207604802195958,0.03199977081873663,-0.0791614182232876,0.06972671559349909,0.1037984715741183,0.10046611666897512,0.014899387868040237,0.07928999177417771,-0.004484731493027234,0.060848517183124444,0.014896815776213603,0.02719132290198289,0.030861663128518114,-0.022015392582694544,0.05306140820229463,0.07142883007104739,0.028005195422257406,0.03010473364714284,0.047302005090628076
CRH,,,0.005594631555579407,-0.017311062045953427,,-0.015416797186876403,-0.01568785483462411,0.004060248189964685,-0.050023415844422346,-0.029234820245167166,,-0.025865713454734793,,,,,-0.0034381988165732647,-0.05426052708544863,-0.021908279378508536,0.044415892217430426,0.03558054025069829,-0.03315274366683461
BDNF,,0.07132163679228129,0.04683422395798828,-0.015485764256582216,0.003267180368175438,-0.04134695080934738,-0.03420200368958167,0.0031988511122974066,-0.11449513285394998,0.07530306035836687,0.020953680134438005,-0.005106086079286835,0.0254345902795911,-0.02058183937758834,,,-0.009550702978938943,0.022296701998943295,0.08443442984957075,-0.017821522324509686,0.03017941233858325,0.09197072310651634
CCL5,-0.02662001292680481,0.024521546073123134,0.058293260051634335,-0.03382060813182959,,0.0073221643686714084,0.03250051317400736,0.13228444292433672,0.08994286068108949,-0.03365700161659853,0.09402826822664803,0.02753217765238058,0.09037084324706371,-0.046222399198513196,-0.016253718347772683,0.03728188139467778,0.041154849194315404,-0.008773000546741364,-0.049284328673424256,0.008286223922552662,0.17368599838468543,0.007778680394603147
GAD1,0.06725941704739842,0.12098033642021122,0.0804978065120176,0.044329887404232056,-0.032107215256864434,-0.0574587540753898,-0.013865248662018144,-0.011343757235637837,-0.11301528559950338,-0.008299447616097596,0.023986281879238326,-0.013384109039201756,0.09537226467472464,-0.030222010896302956,-0.05105618487565094,0.08260856010103682,0.06719996394180201,0.09596716624396835,-0.01193440650897976,0.006684353042602885,0.026467712282270735,-0.02815862650783146
COL14A1,-0.018667103695878474,-0.03148878479149363,-0.02424026164657496,0.03843649826000851,0.10974475862416631,-0.012158517731427041,0.051743146900856234,0.02846836556361838,0.013442230995402883,-0.018412648344590703,0.0349949759754113,-0.01925440569858786,0.079313766984515,-0.006876275263704484,-0.005731291473237875,0.08894610699923988,0.11246162887609663,-0.014761722191737157,0.005944759793025225,-0.001487313589804432,0.13677186677602454,-0.0020341350898563323
HLA-A,0.04734219732694177,-0.03514421532271994,0.07551279860811819,0.04419051250363832,0.02442959362845923,0.05370584209529795,0.008423030398090682,0.0338052135008358,0.22592720027631916,0.037463957705210126,-0.055003635896918694,0.027608548335667168,0.027737657293896906,0.011149445680923926,0.04895312213812982,-0.01719778783026233,0.06394839393794492,-0.031267046708663086,0.1542073857118255,0.0642417133947936,0.13779978392143466,0.08784511412984454
CD5L,-0.00901433379531495,,0.03572756671755644,0.09621950831047164,,,,,,,,,,,,0.025565608500058647,,,,,,
FGF18,,,0.050681511679006724,,-0.02638969970719309,-0.012248530074618002,-0.0214046685295232,-0.024286858919978803,,-0.019899375229795666,-0.037675688925273794,,,,,,-0.004396556699813723,0.018448981972298002,,0.012107403276542599,-0.0036749788252274838,0.06679313639404645
ADM,0.025351874772461067,-0.0711674843007183,0.0020944513488292756,-0.03380196343570542,-0.037824406201689975,0.061004100147517344,-0.009362131437930134,0.13930900582225608,0.082556029343291,0.05901864992320391,-0.15696461442599624,-0.008341951552594493,0.02185902064715534,0.04673738234766517,0.01879090259545453,0.04927689131528338,0.03144118691721049,-0.06563516224634873,0.03783414736665083,0.042273809417154966,0.09520147337534308,0.0318417824448808
CCL15,,,0.10184298064719526,,,,,,,,,,0.025741758586548754,,,,,,,,0.05892142767298383,
GNAI2,-0.060890194117938654,-0.01931006192639372,0.08354586199270866,0.015053153003542014,-0.012903469982949549,-0.05795113131105618,0.03808682452568036,0.03386205150777788,0.1831447470966563,0.037624744178878046,-0.012233607737462614,0.038574083022739625,0.07350175565148984,-0.029990181723354405,0.03493341342125698,0.10409218283832022,0.028183876449458245,-0.001226442861245898,0.002184166672541696,0.020927102972556982,0.1221778852606608,0.07548322242653993
HDC,,,,,,,,,0.07676366584460186,,,,,,-0.018375790841367253,,,,,,0.024045101113782375,-0.012496339777858472
COL11A1,0.016605558630820843,,0.05596489939942915,-0.05314432432974864,-0.08312571812033584,0.005221892948110362,0.030349321930851127,0.11805105522447261,-0.03417078664786364,-0.02289209189950256,0.040028569681616055,0.053573231667140606,0.14484425404277815,-0.06302669298470202,,0.13128819285173213,0.032531035530674365,0.10531874668402358,0.04665281090675534,0.047942550370651045,-0.03225970446697607,0.097550501186452
NUCB2,-0.003333483749306682,-0.02114204833533295,-0.012898853128012465,-0.013585988494410813,-0.053448013368962585,-0.01954763983573374,0.06981672527121721,0.013990504312794335,0.13899309646603977,0.06411573697304024,0.048067598962937455,0.018246041493826373,0.057053918538328946,-0.030051630251598363,0.012771108008399482,0.01005634098455577,0.010367805544538684,-0.06394622233104734,-0.04386699740877461,-0.03620509950667149,0.036443791279057954,0.0877377673547972
FGF16,,,,,,,,,,,,,,,,,,,,,,0.04947533986830784
CXCL1,,0.0541275888176904,0.020224010082911265,-0.018570629663533674,-0.005618781679438656,0.14950529541012456,0.018546502338989173,,0.09383699329332451,0.019427868422678008,0.1824726387707127,-0.025655383542255317,0.04755663753904749,0.0016282150135215642,0.049743596493930314,,0.09433708774103985,0.012281416380081745,-0.013742621973416278,0.03931839929765278,0.07580776422682141,0.05133608832438788
VCAN,0.029062331032360514,-0.0013215536915488716,-0.01715553718960785,-0.010192214147558028,-0.04801740333239118,-0.06203477652272561,0.039033044189543106,0.09515291813872255,0.13562804037552717,0.018393061757365898,0.1402341416160334,-0.0008699098145598092,-0.06266152341294522,-0.02105826343728027,0.006331174286603857,-0.03416151509356637,-0.06965331341459956,0.0009635059530562363,-0.01005507274713867,0.038295553080948695,-0.026144741712353717,0.09806028869708781
MMP7,,0.02821048746243173,0.05008951787367749,,,0.04871425170604999,,0.04620817545141774,-0.005781054712513656,-0.01834048706399597,-0.014827757046507932,-0.017718471298539172,0.05400026065385425,-0.07796652366339725,,,0.0862301029828366,-0.021192230958173113,,-0.01862632643803723,0.23335298339347035,0.1074526120614671
PTPN6,0.03925325689790903,0.043708842794693704,0.06692357295185258,-0.019078171067167273,0.06093985158638592,-0.03216161087465676,0.06128713090088114,0.0690569105993011,0.21507593067479355,-0.03338428052568671,0.07341972922491721,0.012968138874757448,0.04957351917794646,-0.020557133279940108,0.059916288804916056,-0.009633657727260407,0.03587906171622849,0.10026551249923112,0.020057840153320374,0.01315211858640158,0.17803647198216657,0.02190006588714483
PTGS2,-0.0453738469685655,-0.024612234134928614,-0.007660160791126023,-0.016573312830456717,-0.013749110254600622,-0.007568444344967212,-0.06585029080740502,0.12164657926273828,-0.11481363530277444,-0.012336079288455783,0.007942576177141962,-0.01095860801622696,-0.000257764583678775,0.01946512430886528,0.021998904284227884,-0.019834339382332027,0.05128101900287316,-0.036020690354065736,0.19382428469709753,-0.043753012284838196,0.08997659915883827,0.07726900828133694
XCL1,0.006508601221545356,,-0.03844944512378385,,,-0.01332683907526286,-0.01641553424883335,,,-0.002930288888011716,0.03018528233540805,,,,,,,,,,,0.024930107017013214
CD58,0.044628102713654645,0.0026794921290043913,0.03352850704318562,0.0026959164764047234,0.013992957399168806,0.0223840052524595,-0.018764795612909238,0.11592913644098624,0.17472990196290514,-0.007845559703233076,0.09450439018501323,0.059081104210385677,0.00888144712314242,0.11783256938054978,-0.059571280921278974,0.11672634501329361,0.056368871488761706,0.10657358546469653,-0.02794885771726964,0.02072038038460079,0.091953639426466,0.015669338603252668
TNFSF14,-0.021308349848029682,-0.00868995499388674,0.056705283565977496,-0.01936855450568074,-0.019852454396825318,-0.038089112506360746,-0.0054168249340053355,,-0.04422824194654223,0.06436104374664339,,,-0.0012413464591568518,0.03198850801105688,,0.04466383637046103,-0.04893762190778076,-0.054332071227870066,0.06428042557981369,0.0022713493269013417,0.07458012076598496,0.026536261643045986
CNTN4,,-0.004166711212751002,0.004843315809597186,-0.015161642680963447,-0.030337819710676516,-0.02395072745238305,-0.03866092911834856,0.04297588375808363,-0.09626233627454076,-0.022493754186969077,,0.01978834667129248,-0.003139626227363457,,,-0.052269235603880713,-0.035165318211367085,0.04421037380709244,-0.03293292976293442,0.011441239342599548,0.09426407887760614,0.09924845684943967
NTF4,,,,,,-0.016857867816747873,,,,,,,,,,,,,,,,
INSL3,,,0.054815325495200636,,,0.011619875578255223,,,,-0.02114851055798039,,,,,,,-0.0014572221342313216,0.05837220241505889,,0.02483649647251091,0.050271983692405625,
BTLA,,,,,,-0.01944213579785242,-0.017113740925907155,,,,,,,,,0.00231296135826621,,,,,0.04720950969498128,
MFNG,-0.018314688452780406,0.057693610510217874,0.05122865132032886,-0.004800852465353566,0.02864317588687179,-0.0015092674263367416,0.004867019635080326,0.13296695411552215,0.10618582371567241,-0.025839566145690503,0.1699654254264627,-0.0009207940868583685,0.03195611386840753,-0.003218727435549695,-0.03620664598057524,-0.011778401929397516,0.005245952697191577,0.10532881199493378,0.03577182126491573,0.000592949932010359,0.0850181219891629,0.0786249616881759
ICAM1,0.017799405852940136,-0.013136655408203109,0.012607663552885789,-0.021303019786494945,0.04472126950661749,-0.0058847410790950246,-0.04809927154513798,0.09182005829231388,0.19897049008527323,0.009162123964015995,-0.0318293277675568,0.020900076559963135,0.06332265395921662,-0.08024555685605642,0.059524807974027066,0.04515153264868292,0.11894769814375324,0.033958561927258844,0.017406674736350672,0.038191531175784825,0.019420394195942638,0.01917748799310227
PROS1,-0.014648622784556973,-0.0177581999018887,0.050943586702080185,0.030328058323225413,0.017179281989045777,-0.01962751806068169,-0.05072537125922198,0.06393869988870228,0.2236272316536029,0.049704735706741894,0.025271000640585475,0.03426958460736935,0.1583653573449385,-0.015083378815607881,-0.013610380775330362,0.00498834566140996,0.016765293658794204,0.10154720734767161,0.13529961494723558,0.014982792992678908,0.06382080347842457,0.1693445567558656
CLCF1,0.029415964546256158,0.004457215964649979,-0.009147009576938035,0.049188021695268785,0.05712493561693372,0.03710974391936853,-0.011351799031271433,0.1077319585423516,-0.00659012364989004,0.008542905756175221,0.030474091549151285,-0.04318741228702165,-0.014017623982441744,-0.04312196864937536,0.02949267182936865,0.11346094940135072,0.07412379315663457,0.08488914405780942,-0.010773495200581714,-0.04464234520025773,0.04873637333363914,0.09605008651595943
PSAP,-0.06556497369287485,0.03397398316192419,0.07060363779957474,0.041684179402611765,0.03621014919468638,-0.007761223545711562,-0.010102428642977323,-0.1156882123283122,-0.09734334180607102,-0.019751197374078096,-0.025283935874567086,0.0058117742308310405,0.022783660739378885,-0.05051880167856399,0.036404661851282875,0.031630140591512555,0.11784728435554742,0.06894870832155378,0.10792479105827513,0.10313328298917715,0.1581045822351374,0.08870610534347771
EFEMP1,-0.016230376589569485,-0.06836743173323816,0.050622092579121265,-0.020884633107141476,0.05638919117299941,0.02235884571109018,0.0015826366950307377,0.005985711468308205,0.11223278306609166,-0.02349768839620129,0.07238364906085432,0.021857077059289708,0.13607521523496,-0.0917234430295631,0.02741529662931338,0.10892677675652117,0.051882738937371976,0.08593068712772439,0.012719451689894004,-0.01952608782496586,0.10561381395838798,0.08606371513383711
C1QTNF1,0.08481015747511816,-0.07922719056970089,0.02855983465925319,0.016386255995719096,0.08883978688520362,0.038911268572907644,-0.07575396458963807,0.05627858924145877,0.10751735146284805,-0.0011141097002353847,-0.02429511533974274,0.040801655114157356,-0.008662886362969224,-0.06836212712910546,-0.016489366309300445,0.06924648756888052,0.15534056011822173,-0.0063750313515629885,0.08925196322373666,0.08170910070827084,-0.10249331753644524,0.14141550247533413
ALB,0.10267323368029002,0.03456630455601359,0.13713710114919103,-0.012232908796235476,,0.03169140288221392,-0.03143229325901763,-0.020582130651531666,0.003920163290192028,0.0016335285019739578,0.07245211827734072,0.021551796536305887,0.050102635082853064,-0.00378696045995374,-0.029026423291046644,0.06790959743397688,0.08104234956784702,-0.01444489558010844,-0.04741555415475623,-0.0038366690626138594,0.012008017202743726,-0.010445942725289868
CCL13,,,,,,,,,,,0.009204701735033396,,,,,,0.008736727492463302,,,-0.03307870080687265,,
EFNA3,0.017214100546300497,0.08339503196626055,0.017930926616091452,0.00354573095938795,-0.005969407165638396,-0.02308153165425065,-0.003870749782736529,-0.020621801938297702,-0.1395711848685856,0.0017203530132794457,-0.024073794411301513,0.0539892447357251,-0.006894397439341486,0.08128342990254164,-0.0646446594399192,0.0657975431532419,0.04303634300458974,0.008904705596409147,0.029237085038825928,-0.006302486406882932,0.0547156431068756,-0.006281920835694337
DRAXIN,0.02159125226113902,0.03948087658643417,0.05164620675267448,0.042555056808579086,0.04981787683066096,0.004809412124590425,0.07377714561092531,0.13309963762023444,0.18736464336961414,0.016794755903942336,0.14160388505432003,0.03646553039386582,0.08470828291936988,-0.020516127991418987,-0.03295726344695405,0.1895704546588984,0.026355453848628183,-0.04582599285993598,0.09499650368261556,-0.02728025450635962,0.12486001942569291,0.06833887455579456
RAET1L,,,0.025661418280040815,,,,,,,,,,,,,,,-0.03860840618202659,,-0.06312694095572519,,
NPTX2,0.02662201176954417,0.03564360103074511,0.11505352411101011,-0.013664425214676635,0.060958303238892626,-0.027701479749829058,-0.0037001807965852712,-0.059514096234055736,-0.18115075769576536,-0.06608915650852218,0.10448134339949243,0.006970144247694367,-0.08646172334206513,-0.04277908874707639,,-0.018509382923385102,0.07504627278277055,0.07282084346836067,0.0831735667701188,0.04108746610049756,0.1275003559750628,0.10538891825163926
FGF11,-0.019936336307460945,-0.03623062948442786,-0.005270137943173147,-0.01210951245062194,-0.028394116222598787,0.02417743929131436,-0.052366141989600073,0.055276151551449874,0.17400673545335718,0.010289404606717867,-0.003123577833742949,0.024931746100458937,0.06351739894493166,-0.06671337423533287,-0.023107126975456575,0.03927789987648167,0.022893806368132277,0.03464933208352678,0.058652975298998065,0.040989957322382815,0.04372982066751105,0.06173933552061149
CD59,0.020538904778890983,0.04892156519352822,0.10671772265433406,-0.043001779133608815,0.10260738366228166,-0.04093951936299759,-0.01701330962262053,-0.06789096087906982,-0.05152934270165284,-0.0755122969446571,0.047882983888874735,0.019649915172468457,0.20430456349131837,0.05446358724189987,-0.03532424845498043,0.059409334858680565,0.03724339399955406,0.08032464416415509,-0.03512728791347852,0.018107710295730075,0.1065332547256411,0.07808971841953359
COL9A2,0.061298431685081554,0.018503459409092534,0.04943304048118406,-0.03142993960446089,0.0922808328433592,0.007247891262761704,0.0483858493307295,0.09729323256504352,0.03206837523081513,0.0038249494817556968,0.10037626612670784,0.02212933003973156,-0.023552941761894704,0.010320953264880644,0.002355634695768347,0.017925676745050002,0.05904868888597819,0.05493368900775276,0.051696556328565846,-0.0007916974909184959,0.021686710647925315,0.0032257378985332667
DLL3,-0.05275227148429425,0.03767584356772743,-0.011711905490196092,-0.03809188033749923,0.006773047394399171,-0.05181084190222257,-0.001281959339839978,0.06005999087538062,0.14696868434165838,-0.04603096873258342,0.046781945404144674,-0.001427533886642883,-0.12152920788261214,-0.015149767309665479,-0.008109675984825626,-0.018457954607869195,-0.06259405482775153,0.09141047720525936,-0.0019798434578584276,-0.06128973148071116,-0.0849953454703031,0.04623005892859505
FGF5,,,,,,,,,-0.04084526276722451,,-0.04845975954392974,,,,,,,,,,0.08229359854606048,0.09567477426106943
LIN7C,0.035890817990742216,-0.019733246048664336,0.031559040169148095,0.023813550525409406,-0.03659375390246515,-0.0415835845985427,0.019218478053389637,0.004021701162464323,0.06718657694738837,0.002303269909828373,0.023062571812662677,0.037684507912923514,0.08013353702286312,0.029884902613116993,0.07028584085569688,0.06477903756165952,0.08210600915706735,0.005356483621909699,0.09188749646012867,-0.028996974785116335,0.03425286595970073,0.03525197505360569
GDF7,-0.028265796946427616,0.036938862266168174,0.05565379631815321,0.06276530219908874,,0.04640017043202159,,0.05888571819475414,0.07816796629247422,-0.0034251165911781943,,,,,,0.09749370817142601,,-0.011628774878722043,-0.030616634441033852,0.03158840837006114,0.06171864329866555,-0.0005197217989180271
PSPN,0.05509162582054461,0.06369475180016024,0.0073519519632410935,-0.029313372435709233,0.12485149973914218,-0.006766957490856491,0.044509637540038394,0.056946946249926376,0.027417035733456205,0.00010817931567263654,-0.009608598232581905,0.0324245467920926,0.09572674443194137,0.08359131048997313,0.041272370005441365,0.08548769214773023,0.05194882625596988,0.09106675505654678,-0.005977884518091162,0.0005984854137900152,0.10983121444787403,0.07194725289321766
ANGPT1,0.03923507030529538,0.07073239303251355,0.07664055456980264,-0.03578017399472282,0.05256189596366933,0.010360308031111095,0.0022897146672379593,0.060891474315285826,0.12039164264046989,-0.09582435232566096,0.11194116888677888,0.050298885960957475,0.05745978071778031,-0.0864996768287791,-0.08047074221457459,-0.054791611985654874,0.023485006850799205,0.08879278016616045,0.014107339339274567,0.02798249555421652,0.1363349091955141,0.033186421727960005
PNOC,-0.0034936491806614573,0.10780132377544127,0.05081125261233384,0.01335885213642292,0.04470645123683229,-0.04572394774392754,-0.008536248240815163,-0.029916710920362095,-0.09722088714548426,-0.04867167820914928,0.12409760974546194,0.000227997139963957,,,,,,-0.006743156305161978,,0.04520870868979716,0.038877835938694,0.009669790219496892
L1CAM,-0.019881488845752558,0.11912913093239669,0.06512717629238465,0.07694593144032905,-0.029541938490645077,0.007406041515150255,0.01562555997191613,-0.021859603532320884,-0.1251631678240965,-0.06304081975064137,0.015780455546858075,0.010053553486022859,0.024277638217392192,0.03789834101332702,0.05516472109885947,0.032839703112345936,0.10246262799350832,-0.060641326984170955,-0.04189400574830172,-0.0037955898118374252,-0.02678556470075197,0.08378719545476207
APOA1,0.029463731924759626,-0.024025001609419963,-0.003316288831404363,0.07645686331542038,-0.02839419746062658,0.025761312386308587,0.06709690582354139,0.03984304419414131,0.12184536991314812,-0.027539039696113984,0.12366579353147984,-0.010973668248458773,-0.003837781386239742,0.06864080003214164,0.04000542672497204,0.04437834277637554,0.020011736706751306,0.08728318625034145,0.1932750403575532,0.03309228922933889,0.08280539752093681,0.02661227002453252
PSEN1,-0.032374801441077974,0.024699105856490624,0.06134763997598709,0.03643682776921123,0.06060573377204586,0.041926575945877065,0.028247578243059346,-0.02172172513658248,0.023520069096719623,-0.00158930932065726,-0.0007899595849199686,-0.02339501214964688,0.03914984756138504,-0.11140497459471538,-0.05782663747384475,0.004364027608125254,0.03640608037467306,0.03936648649462243,-0.09829001409036203,0.08119166886650828,0.00995450762873389,-0.015145638025158309
CALM2,0.045908959803289164,0.10427996033433072,0.002168276449115209,-0.032207294818201636,0.0027930703510218617,-0.05944170240915362,-0.03760830448019361,-0.058371509949679566,-0.24385894264350297,-0.06998874610391151,0.10326481219469955,-0.007738575856163981,-0.04434349880440898,-0.09645047073164238,0.017962213624451863,-0.00620989936002364,-0.03557900847292881,0.08170078196103808,-0.034745414065890365,-0.04931691536597267,-0.15405221408146513,0.0075521009584090075
CLEC2B,-0.03242859534209047,-0.08727105237818725,0.05827855687710055,-0.03171075243893641,0.03829021045927592,-0.009933250891017893,-0.0031511186821360014,0.052171277844881334,0.19889145040710096,0.04275288237912365,0.01201714671306405,0.042066746951449206,0.14461400113066164,-0.04399154011813754,-0.019489241851486087,0.043864398272282855,-0.004044260781647383,0.022426749264003204,0.04479901553137181,-0.06577126517769635,0.1810634397185057,-0.0305171531724222
NTNG1,0.04396998625956796,0.04906466067219415,0.005893894373838259,0.007628200576975875,,-0.02171017475069409,-0.005787036017509735,-0.01051464436616596,0.0753601656986074,0.003933375162664162,0.01680349514263341,0.07730394535500133,0.019007112844692645,-0.05073480660802875,-0.042914941588597745,-0.021617350636475383,0.06938257734948944,0.07758160025387556,0.08024997940567652,0.08449720230152609,0.06128846083931995,0.020737906960480067
LRIG1,0.015572622203656713,-0.02736212904948888,0.08669642512598831,-0.0025503822102096105,0.03982431547023044,-0.009407417271378473,0.03565848684656914,-0.05052848533780861,0.05811717221795985,0.01985598116831018,-0.07853918360674644,0.03209140227888573,0.02041019017717057,-0.02890315994909622,-0.03211592164864982,0.04009741851801517,-0.018556124242252312,0.09594930508811537,0.09995141041244515,-0.03740353446041889,-0.08036090075217135,-0.044955616239115766
CPAMD8,-0.024871475526022615,,0.006813735637352584,,,0.005124779189733619,-0.02084219710553617,-0.03053199739562002,-0.02564494946881242,-0.011756159180938168,,0.015821108613342016,-0.042753255021628064,,-0.021477829194188156,0.04927802179762314,,-0.008600471253686489,-0.052615063814441705,,0.07286825965577871,-0.012924389424203351
GHRL,0.10453693827172712,,-0.061572281890459366,-0.02063613094320856,,0.016656882386184034,-0.012694149825233335,0.06316618706965141,0.008537215844039913,-0.04113121474450601,,-0.00940801036521207,0.02421861125631333,0.05319659297658228,0.06136845412120687,0.0944174667606286,,,-0.05278283575031747,0.03955844888427954,0.048785290492525675,-0.055220231850991834
NPY,-0.03648742528444346,0.08054506729601692,0.0559583654801862,0.011989427244230072,-0.024401372340979825,0.010706271183352893,-0.027101048150927006,-0.005664177533431334,-0.05574222671521633,-0.036492048548741995,,-0.016341404727545923,-0.06502350073050824,-0.01855604289436082,,-0.016453787443292112,0.09167583005942652,0.0726413056348674,0.004995307096395979,0.07680366466952984,0.03537222323648426,0.044817964734112654
MMP2,-0.02536352407968121,0.016520078972553153,0.08289220263260363,-0.010251845197799626,-0.008030777072747537,-0.0031191740623827654,-0.009540090157620388,0.05412574377143045,0.18543978690472593,0.03336055321882421,-0.15492700091380232,-0.00426715321597142,0.04854407507574277,0.020757146040476897,0.020689771968767697,0.05142770186038101,0.04299368435841129,0.04856661753407462,0.09691532572699896,0.00833862732302888,0.11966155860001938,0.040153434222103414
LHB,,,,,,-0.012617799411425625,,,,,,,,,,,,,,,,
PPY,,,0.07214345298678727,,,-0.021963908753903524,,,,-0.01714440633825295,-0.031770438572242606,,,,,,0.14616759234677704,0.066662538444022,,0.07630480721277395,0.17971000399268425,0.09872848711873261
ALKAL2,-0.037245239261514296,0.05143752446886922,-0.008434479758122426,-0.013058956591292224,,-0.012434482466366161,,0.07115878451159333,-0.023535970669105656,-0.027124817802494334,-0.034217075342095435,-0.028018572642614707,-0.08072959129068846,-0.0805006970225534,,-0.0642723814764623,0.021366247295075795,0.01968374276578309,0.021911770286304505,-0.054944848089787994,-0.002634142054888855,0.009533265120977644
CSF1,0.052227038692575514,-0.02866196826387021,0.0477216893565972,-0.0031534869798887605,0.10722978979743715,-0.030934993319150235,-0.023164048381738602,0.07529138308645617,0.17346638463115693,0.014978741136738956,0.13245474177431132,0.07212327992063548,0.04640672728967937,-0.08919122831012086,0.02025374822170495,0.013854945471926198,0.11150181060459159,-0.001281592555714916,0.017444892154950365,0.06052527146021046,-0.018968313133707407,0.02877866795101945
SEMA4C,0.012715762537249148,0.01777743375237904,0.0456308646318304,0.033767346447480355,0.027882947032749274,-0.017213239467941285,-0.011323628043598577,0.0597577040188911,0.021349581782403464,0.04089390399515456,0.07226258373360338,-0.011492938625763836,-0.015236344795585286,0.06897052025767668,-0.024407180684963795,0.11509938479911566,0.0036666728179314844,0.08804309629457588,0.007766048855800264,0.04990849078054681,0.18883856547793684,0.02191120393662024
BMP8A,,,,,,,,,,,,,,,,,,,,,0.0636739105893156,
ICAM2,0.03389065521471651,0.11925873333899357,0.09685421975518348,0.04317216299731809,0.04970583158400582,0.012909690267010568,0.10054131008561595,0.04193490038129532,0.1693698287086145,0.03263672532402942,0.08957890588501431,-1.4001560946827607e-05,0.1721230732589282,0.09990992943218309,-0.019739692518472192,0.026128303873521993,-0.03454688020645726,0.07218707698488956,0.07286902587638999,0.011523123056915961,0.19411080373956785,0.02647281358205296
SYTL3,-0.0254250862522132,-0.03483174879970725,0.007845413845423418,-0.03174239489281011,0.11740222756844759,0.04926565649739127,-0.042061270041438066,0.16852412643702766,0.06895728631804364,-0.016839974742202543,-0.009659616749634956,-0.03996625321226308,0.10970292463501925,-0.011467218700375242,-0.08239189740097871,0.031462528752841286,-0.015464007990607863,0.06187889970975941,-0.02634139919281032,0.0009219369743680788,0.09068672919426993,0.0301451322619451
IL1A,-0.01295896402495009,0.039361364310789806,0.053536267432458075,0.05288653876463834,-0.014309069050349068,-0.0226594231556436,-0.03464371066511953,0.02031948692280259,0.04648705192664343,0.01745801145133896,,0.02350054323043549,0.0021755959347675782,-0.06570362121557322,0.02829172479290723,0.09473595358753975,0.039556733346127144,-0.03143600064130677,-0.0006052750446832581,0.024002629359982944,0.011434333717442595,0.03519211071935732
HLA-G,,0.02253873199024362,-0.032992842662780415,,,0.02979035369252944,,-0.015879468112695486,,,,,,-0.05457213591656166,-0.006390839241622867,,0.014907220035201754,0.04415635842359295,,0.01643548212368186,,
PGF,-0.02049514241099898,0.058149317701877805,0.08089787898793872,-0.016075946386550834,-0.02049124690361291,0.004388140970668784,0.02615924959391569,0.11880754232712618,0.24248197625481002,0.028391602722983907,0.16466618129058877,0.029281459496062475,0.25802222357303994,0.055146867887684026,0.07451452302124485,0.08293867252282743,0.00809986889389826,0.09032924641581533,0.0688859454778816,0.06932939213587863,0.2542355625262519,0.06608398793163861
LGALS8,0.005256856990065137,0.016029293107814924,0.05748290465832654,0.057399676569801016,0.03920097264030605,-0.021359900072096108,-0.03315865718199191,0.00017012230463096646,0.026282943619780376,0.014824304020999764,0.0010242792114928704,-0.021570610233618077,-0.010145682342638511,-0.00030448247647142873,-0.016665705931869244,-0.005858485367955243,0.03429229962862499,0.06441885657471531,0.00601187120492547,-0.01201872447798676,0.016104653750911448,0.11267796387475171
DKK3,-0.0009049711747937119,0.08785276814154012,0.08481017972592737,-0.03751496890125907,0.014052690002958149,-0.02715859325346434,-0.03549455865978349,-0.08349803235868526,-0.1124065689164164,0.007742513242643752,0.022575705844284012,-0.026199110849633955,0.23198014404878384,0.03858692684816974,0.044434177460747806,0.008433717433999203,0.024240734464502436,0.11287525391771672,0.07410700477737928,-0.017778412930158232,0.05277894862298347,-0.01088881659972813
COL16A1,0.09041491363269352,0.01956325666743062,0.054573768845589087,-0.016848032979841887,0.008709920751365091,0.059436022463044844,0.056134923771250796,0.06577720289583358,0.049420822225074636,-0.005152466781291011,0.12420614443997949,0.01406066287598733,0.05773683032774429,0.005591429368526442,-0.07424460079867258,0.08272717941087702,0.11402832835461976,0.14668746772552202,0.08916416785395449,0.046855598745576876,0.1028445004240782,0.05335472884898464
TPH1,-0.04633425777297348,-0.018941308867334958,-0.017946324393291815,,0.06698868283368321,-0.024251403298492968,0.015322560509367221,0.027418760289104616,-0.016563686812066065,-0.01033542182594764,,-0.008103457373839773,,0.06290285504517606,-0.04645909033712258,,0.061548984080810915,0.05283841489695753,0.12455723972238057,-0.0100105691491652,0.1658841554274669,-0.054859265338050786
TNC,0.012420447541158206,-0.01263704201442237,0.013386858134634024,0.07337616282168895,0.044863243614092906,0.052812477135759234,-0.050241984302117085,0.03560143516407652,0.18759574864714457,0.03317412927736581,-0.13913598985194275,-0.000698998170153391,0.06264281664550923,-0.02251503197534594,0.009058093551786855,0.048389355912588965,0.049397770199097725,-0.004614821989864672,0.09828316700715393,0.06075470862046625,0.08319430978872772,0.0676050869422017
TNFSF9,-0.024871463721615666,0.06343198204614603,0.0451131068961101,0.09693002831237034,-0.04035415234985474,-0.021854950804445262,-0.038884604762845505,0.07766095830398932,-0.030142982720466623,0.032527884698781796,4.0115449636109376e-05,0.023873324949380343,,,-0.007196579695283019,0.04276261206347789,-0.04569335752939663,0.011643391959561307,0.002754935996649496,-0.013907731167083074,0.00910088930070328,-0.05602891237423111
