,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PTPN6,-0.029639999267382436,0.0011578092286949233,-0.022086843897161094,0.021339979101095786,0.10641526871817775,0.0049541026169951825,-0.008300326795042763,-0.02703412593105436,-0.04149610487196788,-0.030506112675555808,-0.0145860222320724,0.09248488290423192,-0.01979457880631201,0.1069162219368227,0.07979828843674783,0.0254833058105259,0.11865720597203094,0.07209202411514122,-0.060461223791918026,-0.015534350523337957,0.015454109525770327,-0.010090300490652165,-0.008952287317464426,0.0719698645840279
PTGS2,0.06791906271611181,-0.18108799938754128,-0.07664947212904277,0.004166282405296981,-0.1323648807965169,0.0509622657006646,-0.08605482759125867,0.07109829222427651,0.047425303333462655,-0.017132751496194823,-0.011364082986113539,-0.03790500284952333,-0.04647089739908465,-0.00558441229788028,-0.02816647718653202,-0.015403937706195326,-0.15717712451481305,-0.18830773659512845,0.007030057716417001,-0.06385820576054362,-0.0481908395329496,0.014348221992931875,-0.00954401001996504,-0.016548309869428606
XCL1,0.001702327790228273,,0.03263086809399951,,,0.0230510430854098,-0.03626091135288451,,-0.025830397952274698,,-0.031490461929769654,,,,,,,,,,,,0.0064607418393818235,
CD58,0.025780899541059863,0.050197026724895705,0.03174353301774029,0.04012801563054928,0.011902036496137334,0.003088083744497658,-0.014695450981974787,-0.06356984366154654,-0.019048346767194226,-0.07150824501949136,-0.0289104778296114,0.048633861453101765,0.009514037077040674,0.06278453274643146,-0.0324749456951587,0.11871997940308476,0.08159012604724415,0.07963314523485143,0.06514136303303732,-0.03277102470880502,0.07180107883011894,-0.0017139103880878896,0.017707672548638274,0.021308895501425045
TNFSF14,-0.05904822883773041,0.020240121637092573,-0.010048532338350598,0.02460042009992417,0.050890393681928325,-0.025274037507864833,-0.05085608096881876,,0.004641611914753306,-0.024929584328608916,-0.05027383766705183,,-0.11934023309264763,-0.059808377552582594,,-0.017908435111584742,0.030658356203647277,-0.06566558089593133,-0.029485685733438603,-0.04405800478117437,-0.021755603317707883,-0.003657218141750803,-0.0013915304630238697,-0.007997345156408807
CNTN4,,0.13084369155890216,0.030273418500266686,-0.0056206520069848245,-0.03901019603962237,-0.020617126332358477,0.2889738921654861,0.08467669247679917,-0.003135210057968732,0.06808614890505474,0.27712973602768626,-0.08831266997342331,-0.03144405202781985,,,-0.05294135811590772,0.03506612749558266,0.06524074634073522,-0.04122074829915692,0.010707069932012281,-0.023068509840639188,0.038443664771303135,0.07853447634909182,0.019982523307031194
NTF4,,,,,,0.03955941150498964,,,,,,,,,,,,,,,,,,
INSL3,,,-0.002388915247185159,,,-0.010729415807116022,,,-0.0029275444321243595,,,,,,,,0.09923326095499593,0.10855676346451922,,-0.004432011023602529,,0.1045540131765628,,
BTLA,,,,,,0.06085962222622201,0.007683639231009523,,,-0.022861087090510854,,,,,,0.0714765025396687,,,,,,-0.0020851472434827174,,
MFNG,-0.02526491427677774,0.04630869338495609,0.03626919179403872,0.0738786662412012,-0.022577030846537744,0.05428828019791191,0.002207202100823303,-0.0008918249362686834,0.023566866323730253,-0.051527298259317116,-0.07913712686234893,0.008573476932488451,-0.024426702005104835,0.016656616396624892,0.0235330816189044,0.0712446355998449,0.0445296900449213,0.11201893107632477,0.10437137840922843,0.08958178168807736,0.02337615830208798,0.05582463349523281,0.040837851813464124,-0.005083773468821326
ICAM1,-0.0407025867025502,-0.24067859137747374,-0.02655259366499516,-0.002991149868311174,-0.030599127287969367,-0.0032979300431161167,-0.10709943737268306,0.016000924822677415,-0.013450048293446933,-0.03878983202025802,-0.09407714622844345,-0.08018063582365939,-0.09593389662306978,0.037561037538703004,0.1497199916032168,0.08923745191005815,-0.07489148118737228,-0.06803366792080706,-0.023562455656728074,-0.00012962979589117935,0.0008445591383373143,-0.032363615710062306,0.04278055343451036,-0.03321573564667694
PROS1,0.01806568023804973,-0.14739265421374084,-0.01833719319597509,0.07756376847203461,0.039546527152606314,-0.03316554745866319,-0.12654061674300984,-0.0781973682442268,-0.04407324880422034,-0.06349342106693809,-0.07568310227450746,0.016744203876036076,-0.15560112569081988,-0.0305040787918366,-0.023769598797552072,0.09728816343887682,-0.020519248642251284,-0.05054459823381743,-0.040865836010677385,-0.15643991673583185,-0.00617461370792314,0.09102616748979733,0.047301683352456644,-0.022389528845381385
CLCF1,0.006690637997379916,-0.10504810270456565,-0.072287021300113,-0.0022269217230049005,0.01882434154888358,0.018790850511775266,-0.07045310940254591,0.01997935226777705,0.013693365677676216,-0.0584924640645753,-0.05521969744889407,0.0109172853449282,-0.1296757263566051,-0.014157306883081321,0.06374444585590373,0.01634286954122606,0.032384125298339166,0.03873229854753206,0.030843469806587514,-0.018921865160390745,-0.04157455382645647,-0.009005432371442818,-0.022787447284212142,
PSAP,-0.137322601807222,0.03602397977822752,-0.04030973216421642,-0.06374438731847769,-0.040881712945236084,-0.02228080625223027,-0.03929268247045169,0.11664513454731373,0.034224544802806234,-0.015606312194608464,-0.09205585115268713,-0.06450770887643872,-0.16794715738757093,0.013847047078596464,-0.18331957721041192,0.10645509212899308,-0.06514953827642915,-0.13692943177918016,-0.013324875538456614,-0.195913438241965,0.10178763098966291,0.016013231569409887,0.1139579651395443,0.004964251093614621
EFEMP1,-0.1297114227805685,-0.25196248744683936,-0.07696703784072026,0.04006725666964418,0.07421269068552953,-0.02287677963198979,-0.19978650645056245,-0.12148098973490785,0.007090977516196505,-0.07273763141813269,-0.1927868510663469,0.02752496576260426,-0.23371519987365136,0.09163163847549415,-0.13235656326833567,0.07749995173340252,0.004406908737177595,0.0635734735108072,0.0649226440292531,-0.06993074230118614,0.04854262910756532,-0.016289089888209263,0.020545251744929632,-0.042080793870416425
C1QTNF1,0.06722575559332308,-0.0885544959215401,-0.0019192928806005705,0.026806566613228694,-0.0929756432011861,0.04165910196102897,-0.028618439766204998,0.04794392365375178,0.017338623391253954,0.03691042314826647,-0.014367992526997383,-0.05847740706051589,-0.18460164634503257,0.030785758879722562,-0.0659321863893711,-0.032077990709971235,-0.09133943791991614,-0.1661167761911912,0.006006700042314219,-0.10710750502273814,0.13610595321261879,-0.08260553161443558,0.07307774721818527,-0.009933030256798052
ALB,-0.0612089294661206,-0.0022226498513336452,0.0349418398311881,-0.006489736033193673,,-0.021133195591419813,-0.005650318997189542,-0.0367065978679567,-0.01979806964617723,0.021160211178028625,-0.0858659000768726,0.030710945592740853,0.07523607742792397,-0.053050914049789566,0.07705711501575732,-0.008592917017508155,0.04479046707387646,0.04869265353831639,0.04907340840740125,0.03002105582474864,0.013168264686111986,-0.024468470405563818,-0.03385874177592253,-0.08567967857916332
CCL13,,,,,,,,,,,,,,,,,-0.017061910361819706,,,-0.028677535249175965,,,,
EFNA3,0.08086642643042313,-0.07771562771816513,0.0029793253488628094,0.06734389726712231,-0.03020832231883254,-0.03947503081144848,0.08678029767644475,0.1432296367984837,-0.042428814204740664,0.1163392757539127,0.20068038888621662,-0.011226591852726953,0.1166553118992005,-0.006988043598183088,-0.03390509406316347,0.11453234276237434,0.10365261442996943,0.04934079722847332,0.06468568481337077,0.11896917582792316,-0.043990461737257236,6.991981035639269e-05,0.03735295439939796,0.008884372424223302
DRAXIN,0.11483330455174127,0.2352579601028668,0.0473939362222744,0.05053689990383946,-0.12780820031502177,0.009782295018783822,0.05449009568806147,0.05384745787199392,-0.032889243702845676,-0.009570564974717602,-0.032865237788851025,0.008224746600364829,-0.02573223911864721,-0.027464707629727327,-0.0765813442618076,0.12880216112176449,-0.07147873012466258,-0.12716435327562278,0.06183532395772248,0.0814033170026331,0.019593763136703038,-0.0017890728671572265,0.13859653229779217,-0.045268455939936926
RAET1L,,,-0.019242064636041386,,,,,,,0.01497222723666925,,,,,,,,0.08735275187011385,,-0.009765091239837535,,,,
NPTX2,-0.01952035795767102,0.22108924326195362,0.007631266283285389,0.031844557543243744,0.05312032109348322,-0.0428975320669144,0.2336632269403713,0.19968489915362678,0.07973369345690849,0.011707173190642576,-0.047766678885822665,-0.0476099599976902,0.0906349002082609,0.020327336618819896,,0.0033664574261839256,0.052449875935883614,0.04360786125722568,-0.0056577255474066675,-0.08410165919142995,-0.0719736094559339,0.09020062534046029,0.0612413719340954,-0.013036208770803807
FGF11,0.05261335780452776,-0.06859557533742158,-0.07989650207592106,0.04320533669662034,-0.04564033703135221,-0.005744554446344147,-0.05062840482409267,-0.006858344632145095,0.050413395491281,-0.015324416250561392,-0.02000284534329363,0.03529012002415452,0.06668091427253475,0.0014510968045842673,-0.10393959016764334,0.0974418311036224,-0.03253777641667165,-0.05408402241483109,0.052724079173901844,0.016552913146604644,-0.032945068615343825,0.005536891695102788,-0.0180451982911468,0.13893735407641217
CD59,-0.0802364046981083,0.15426240863580246,0.018171436668541176,-0.005136568041390521,-0.056181906792590205,0.03565747620372434,0.14783106157262396,0.16045828975290236,-0.06550170221433996,0.022306353754484223,-0.02687473203630316,0.005169506491641296,-0.20435268062596498,0.019992333816473837,0.02214654947445443,0.02289115897433371,0.015873353601545914,-0.02064952830750589,0.0024708194406381514,-0.20384619016439726,0.006422703317386552,0.04369084770208594,0.13505194254880504,0.025304141265839804
COL9A2,0.05395308530082311,0.08540758658188846,0.12354863440092691,0.017974121272284375,0.14708945361490883,0.03624972778829536,-0.035505460960194093,-0.05057370925924439,0.05374275313881027,-0.008506698091959829,-0.09163477732951286,0.08119562769074193,0.003639602367737855,-0.010959085098320815,0.08443189429573432,0.11461955375075147,0.15226673497601048,0.22725059690399096,0.03509922450055879,0.10280126424486148,-0.03156016490172015,0.014120456178154876,0.025854183338425145,0.04624513782836093
DLL3,-0.07599350833535613,0.2376457926325805,0.15838526555455631,0.03706513029324561,0.17520545703637247,0.07629862671237418,0.034851750416751245,0.04577598315086794,0.03310258950186997,0.003397078098766308,0.05908711937994243,0.1455056940364158,0.20193839656735615,-0.05070717814189693,0.19705666137228794,0.07460182201843144,0.20436296086399808,0.2544104993748252,0.07194412757630332,0.15282361330433836,0.11284991024535639,-0.018862320048136306,0.13248423550688962,0.06732333932314244
FGF5,,,,,,,,,,,0.023789876233359226,,,,,,,,,,,0.08187979426514923,0.002216710990525811,
LIN7C,-0.02458572866187604,0.10557692537670198,0.05582714140150031,0.0033044282453760726,0.16655824542706324,0.08522925493041736,0.09626091944028237,0.045712673013381735,-0.011929812857752983,-0.04887619218570265,0.01272140781149967,-0.05066916982568154,-0.06774201080069904,0.09597529156688983,0.00549364520726531,0.02053889672097396,0.1064504475407077,0.07831125874816944,0.024511021006576494,0.0616072601805923,-0.01074536772255158,0.025063545793702,0.09528307208950358,0.06367546261380594
GDF7,-0.041421291283729886,0.07320140760860487,0.01547932666988404,0.013307099388003714,,-0.028908367813359037,,0.0037431310313479457,-0.009252868083560675,0.03412903780124576,0.008084865156029917,,,,,0.12769082029313175,,0.02793555618478411,0.025374049468276275,0.013585545985529076,,0.10639390393162447,0.01681806579522103,
PSPN,-0.0064032136092233875,-0.024770965425314682,-0.011805660468917827,0.037964622423784386,-0.027774780412273724,0.026267387822537222,-0.008664677456121312,0.06111136061102001,-0.0008359505105455296,-0.06757558187758253,0.05760417754004811,-0.026656773985692193,0.012645095798782684,0.03603248408593829,-0.03312715448423097,0.11882057343696327,0.03591364846774657,0.03212181123250225,0.011088011489067044,0.06540542578726541,0.08528254527670338,0.033354260357069745,0.06612079722338755,-0.006793697441587994
ANGPT1,-0.015320519172052459,0.05713717256523922,0.0013271144799926827,0.014169362532630386,0.07280475694618413,-0.039016159181754204,0.03875702644566309,0.04547264146734955,-0.014677134467290267,-0.055014253770108636,-0.107715115239241,0.06348653125328303,-0.011807748732682187,0.011610065824130955,0.009923145406391942,0.035308505463372386,-0.03987151321183193,0.04610983719951771,-0.00479917049106661,0.0036621450123009696,0.11588214283911548,0.06937362058252898,0.035727595881582384,0.024524681308806636
PNOC,0.042838189448530774,0.10089039492594996,-0.0038594889856347907,-0.035019085112405465,0.06324624873205997,0.017616223392902905,0.2558735268417144,0.09408151879293286,0.021258339141507442,0.08472485456867214,0.15851501207053295,-0.06437780775120028,,,,,,0.003641852835288444,,0.026609700201690477,-0.006899376380065853,0.020249212139376006,0.12592691548426246,-0.0586508981024065
L1CAM,-0.030778420773978066,0.24580904153016847,-0.0045515629434010356,0.07165181501102966,0.12420665558945217,0.019629157456697414,0.0757155002842242,0.07575685534202141,0.012505772556043585,0.15394900768903227,0.17494145788152332,-0.0888242150273847,-0.05366845673059,-0.05307384140851716,-0.0805197284660633,0.05703319247339058,0.03691333364392705,-0.08356659986811367,0.04645209819813934,0.0960747455969667,0.029719000681640004,0.054717972109511064,0.06829818410852448,-0.1112016310053032
APOA1,-0.042184490558340046,0.06070913532621099,0.04431474756204684,-0.020187461706268558,0.02467844585850668,-0.029307406009864104,0.05779502806618771,-0.018849489867897442,-0.011986075539291567,0.039606107347784004,0.14155898031514486,0.04948977489947563,0.09598321489879096,0.12931060159701982,0.03864254939791726,-0.0063267537947664584,0.011013034347985354,0.0728908411633152,0.008815380617295858,0.027302602673494394,,0.02098971952971986,0.009387032220582736,0.015257229275038678
PSEN1,-0.08047532112020275,-0.08754204487387196,0.0327667872756514,0.008168117859652407,-0.02825419561599677,-0.030891759870459102,0.11017322128018847,-0.034377659956001644,0.028388700042829628,-0.05548604902268971,-0.11530765343742258,0.11853920049370162,-0.024315222553647105,0.1294727010999868,0.06036913169438043,-0.06589625166692593,-0.003930975173738192,0.007520032091917924,0.08137397469104987,0.0013907883633454757,0.01911967273333094,-0.016416038410415734,0.02854657315315052,0.025752900370625005
CALM2,0.008313402454534602,0.20694101958884514,0.13676565887914668,0.019266745672837777,0.04789921781693409,0.004753774203145169,0.1964475644727102,0.016326159439306456,0.0017404902860173545,0.14618496688531674,0.20407515710328802,0.038992660625593166,-0.08550096227281359,0.011012199674596816,0.01389532288350152,-0.14898076727450332,0.228058339360353,0.218410973353488,0.07491540021705873,0.1069961727781308,-0.06857458691963221,-0.02874959707705421,0.0665110049118447,-0.08016996512547434
CLEC2B,-0.031239224036476665,-0.14909863419363312,-0.05532678147782461,0.006268641573962133,-0.14740418252120047,0.021296250725860433,-0.04093067371919245,0.10933187130556811,0.03752926079742222,0.03121953845297997,0.015650860720497012,-0.0032244795437593125,-0.14069975743554153,-0.022632409227396066,0.04172452790125981,-0.018824275762411566,-0.06960335727435726,-0.05183825091477642,-0.02979394559956448,-0.013421860232769485,-0.017120523003907123,0.08887760542079909,-0.03542306433405078,-0.11110545233756539
NTNG1,0.06782031818917089,0.022525426951636496,-0.018000933685588142,0.06296712438620415,,0.05727199514996879,-0.008112686514168896,0.0132913329119373,0.0052186027756592115,0.05760190907544848,0.03244553798080921,-0.05536285780664932,-0.09243957032377358,-0.0782297444919702,0.0021014146014963014,-1.3442720310376218e-05,0.06430155155568296,0.13344073681956237,0.009491928764237056,0.04733117552048315,0.06061709481452465,0.0022178548197536556,0.09003959514021923,0.03637815311569754
LRIG1,-0.022352004998706695,0.10204528198976312,0.07422904209429657,-0.04753473400449027,0.18004253984731447,-0.029751152200638956,-0.1340460699815884,-0.05266374183340186,-0.011247745558299743,-0.03807033203882071,-0.10250198751058269,0.09975895709219024,0.03446517961023321,0.048131222199572825,0.10696531989885362,0.23533834478274157,0.16886465034722814,0.21694485600377217,-0.018163970931949276,0.061731236929977173,0.07607593422869055,-0.042806991284629746,-0.059217336769562104,0.007233335057418327
CPAMD8,-0.03309441848334848,,-0.006240871579556799,,,-0.028240807953365817,0.04705598877219651,-0.00900755964457358,-0.02011529877139626,-0.001694049748878262,-0.05208548822315968,0.0375353712006654,-0.026290040242398883,,-0.02420728062875988,0.024819901419591037,,-0.018057174907524683,0.09193214087091942,,-0.016025302514641685,0.07244800787382784,0.00015764735291754284,0.06905469710580367
GHRL,-0.043022896943407093,,0.05182273281775945,0.0025616154213864654,,-0.00044308420491219247,0.064218717082112,0.02147235896425527,-0.019581172682434943,0.05713445181758985,-0.025750692405272606,0.028425834150567958,-0.0018301004843429278,-0.0700472974413005,0.053662925753633905,0.01898860847482941,,,-0.0496800221859367,0.03374055175398235,,0.0050680182958694866,-0.03570492969839356,
NPY,-0.0262097688289366,0.20262480494432342,0.015041922938536676,0.06007185406667113,0.03921751757369948,-0.029231046725996405,0.07143443536914178,-0.012133201439956741,0.0036974189690192334,-0.011828776330755034,0.08702380928855064,0.018874173353015746,0.036361513821781016,0.09629603651231672,,-0.019108016853143388,-0.0418742837673674,-0.06761230942868875,0.027941537277683486,0.018928488488894307,-0.007295344107892602,-0.04848050926203349,0.049552122240528976,-0.01891250932592649
MMP2,0.006371250021277428,0.2720066041883857,0.08167565181577277,-0.017634156730801077,0.21461549477525196,0.02841129196136899,0.08021466621452047,-0.016817949092900044,-0.0075058211187877255,-0.05692803598305496,-0.09295574651602333,0.22697072104278884,0.05980336016882475,0.009733246460078187,0.010050956237689907,0.09256387571624126,0.07504337514908013,-0.04162695927382828,0.018139635058716307,-0.017790034687362403,0.01383428245573403,-0.022787490961456124,0.17980088405268005,-0.023223049783675946
LHB,,,,,,0.060128661855890456,,,,,,,,,,,,,,,,,,
PPY,,,0.027045550417218938,,,0.03516265773812213,,,-0.01470101087004657,,,,,,,,-0.024803769838225995,-0.03807260270665036,,-0.0021415682659308146,,-0.0008967500996932026,0.009385180903984946,
ALKAL2,-0.05260398959794704,0.015523403375777275,-0.0032437701183213766,-0.002422061234309758,,-0.024238275109271255,,0.16973554474838629,0.062076010477045925,-0.0548714034184898,-0.08351711559389469,0.012250081357402087,0.0079530784277142,0.05787566723538658,,0.04888245501856534,0.036075841021972484,0.04547110642144467,0.08735091639037323,0.07644187038908748,,-0.007346918135667917,-0.028233131891430382,-0.004618795258226054
CSF1,0.03263094147872049,-0.24966465029277507,-0.021585809011316532,0.030630644713442633,0.024600429225712817,0.06158013046119748,-0.16322357120474432,-0.06156336565542973,-0.019830284792298848,-0.032926090063622855,-0.1417291370369106,0.0384532867997509,-0.08080534270842527,0.14954605074691588,0.23001673896838332,0.06975976312230783,-0.017759982557862763,-0.07077547438209905,0.021557236715147744,-0.06766429948695288,-0.0018085204292769884,0.04774479980678733,0.011633720218029676,-0.02045143582613954
SEMA4C,0.05974528645691097,0.014134853392279493,0.039641646890055275,0.00847548367005964,0.032312939754637324,0.008916367092864716,0.10918123321991381,0.004587307766864019,0.007293122841333552,0.011230466688632049,-0.04860777701675454,0.10781132550029165,0.007668851293344207,0.03332134422040259,-0.027756447358745422,0.115239774654991,0.006256740096708735,0.11738793943827715,0.02237230330716353,-0.022663585066202044,-0.03796079768676842,0.06353451812059834,-0.008224655868490144,0.06356159257948076
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.01368386203665353,,
ICAM2,0.07300527069710772,0.10464760277225608,0.035197524256627546,0.028528062457037106,-0.014610279515042948,-0.010269399493578356,0.15616664025650615,0.005936925448663542,-0.05977155544954077,-0.06730186621807804,0.041750476731158656,0.012375786894852206,-0.045755912756053126,0.012244161523810361,0.019445418789643776,0.015177206332763699,0.14177779836672286,0.11585534826955966,0.016262139011853808,0.030692030317058996,-0.045326832951346485,0.07091192755569577,0.08018571430317957,-0.001286197773895284
SYTL3,0.015835808429227452,-0.06861674709269258,-0.06807483667065457,0.08867321803599135,-0.01520069434744371,0.014156001382644254,-0.02312041016737166,0.012242766786940633,-0.03570965453838256,0.06511139560103299,-0.03368977834709605,0.04195845936873627,-0.05090718821394694,-0.07071529086613816,-0.08591920944484613,0.14684367015007585,-0.011598534711243646,0.010031933457205862,0.005561460073196109,0.07490862740902694,0.04418721569741103,-0.005647439835976833,-0.010746933953696029,
IL1A,0.09064630169220018,0.02293669654971491,0.002363430266269193,0.029874797069300175,-0.063430727345765,0.09899783080909472,-0.07253050564673301,-0.016014405730172147,0.011256544044105796,-0.04315944625037155,-0.05695253196138258,0.04069350681213801,-0.08255199637635714,-0.031756501592155185,0.1173200772785325,0.022136727010854836,-0.036081782153973806,-0.009831917408538478,-0.006055992048306209,0.01811702533707734,-0.0585246698425473,0.05303841899283678,-0.06418073313893789,0.025185390550991237
HLA-G,,0.03830301222320272,0.014851251017963118,,,-0.02597772473004452,,0.05112414573925346,,,,,,0.007991772405038568,0.0017476223071513917,,0.03980325722424898,0.024129106023065762,,0.022371832741037424,,,,
PGF,0.08867058135182888,-0.045733302401404045,0.024981588170267768,-0.0010340491106560533,-0.09391307349176248,0.012182455784374014,-0.01366572936153463,0.05697198994668172,-0.051376775234474974,0.021882563329013324,-0.04257189195333393,-0.030779673895361178,-0.07098559292287232,0.09654625242668453,-0.12388986643604959,0.11201802841670222,0.09573221451822349,0.08284073481079296,-0.08590052373271954,-0.06501662495312933,-0.004124772877959468,-0.007393113438610767,0.027900143164279263,-0.0606800000652402
LGALS8,0.03453096237677068,-0.03172878921885535,-0.021487476150709606,0.0569280854843177,-0.03376752136273021,-0.014600570527168493,0.018554126098565334,0.0016171891159862284,-0.03084561665148385,0.028898326903531765,0.0794752961529535,0.037934617966283155,-0.0680974943658995,0.022460699007224527,0.043500340260586835,0.22509225565777824,-0.04059761572242617,0.00884695293405624,-0.0006539296194298685,0.007645961810647371,-0.08722941638233005,0.017369586246332946,0.07004026746004373,0.009887885223393678
DKK3,-8.783840244923662e-05,0.327749625818015,0.07408178810149355,-0.08231628596877336,0.06678288062425813,-0.005891435881658408,0.22949038618063858,0.10967094967751469,0.01781153645726463,0.11421277593851323,0.18271717678228575,-0.048163440628290866,-0.054036770874376854,-0.02260078425962174,0.026450623476810105,0.08029033690290652,0.11074602370083132,0.12677333441712485,0.021898916804357228,-0.15059014687182154,0.057489310658552076,-0.014329115142229594,0.12256069681003094,-0.06599344806613187
COL16A1,0.03895022701728406,0.16315122164048598,0.04665883568829265,-0.04053032207467526,0.2201615539156157,0.013858418013627673,-0.05492568291342231,-0.0825095725018832,-0.0057744476523150165,-0.03605532802263221,0.005080850633342861,0.1701413724351403,0.12372085561683549,-0.019374741362051147,-0.05040809509618657,0.010618160426124344,0.04479925003836908,0.03817733737944756,-0.005305253504334326,-0.044258124650331104,-0.019594827835043446,0.08450082152321674,0.0576627878737823,0.025839751196293982
TPH1,0.030962669029233045,0.07013353048413809,0.024499538568394805,,0.05035268156329807,0.06976386370913376,-0.007978976862522982,-0.0008653543174613487,-0.00047986799088693384,,,-0.030129607878246215,,0.07317050784423566,-0.10388238396623661,,0.05654500178249281,0.01149866245039586,-0.07858932636157091,0.022726528486193866,,-0.0046409103631075725,0.009862024767823854,0.08969589907427389
TNC,0.05488197150506015,-0.24417286637776664,-0.008010123336171937,0.02708132892856691,-0.08931055410268848,-0.02415257230862718,-0.1413970322954509,-0.0801179933289079,-0.007830137485272334,-0.04939194761399679,-0.22670567853048343,0.036348192615541564,-0.26372033603228184,0.02335990076040305,-0.025448089625950868,0.25349591633854296,-0.11284790984463634,-0.11750214909085166,-0.0026028845929974096,-0.08977573297595696,0.020528009315764963,-0.05394869381202728,-0.06414935571600701,0.0018791482496976872
TNFSF9,0.05726062760835138,0.10091814393546114,-0.02142622720759951,-0.04126999041369339,0.042691915850904504,0.04124046092610053,0.12283957879843133,0.11310463230421489,0.05288081428942257,0.06300926950785614,0.07727037045556771,0.01852532983982232,,,-0.01594547619157311,-0.08224474943736786,0.051769543869438966,-0.08871934217698377,-0.06137740368596918,-0.023227253948363228,-0.03468497528250883,0.08715906977265489,0.046762982747888544,0.037971638058500325
C4A,,,,-0.03446808671304453,,0.001723914056915823,,,0.014977917126976215,,-0.02778578031114439,0.015019119005108824,,-0.048173891168717446,,,-0.06913220655540872,,-0.0054289843947829645,0.0008887670288180336,0.04415377778477109,-0.021274397889165714,,
CNTN2,-0.11951935270896831,0.13791223159338195,0.0756766527918205,-0.011715095172497738,0.1238378137408786,0.003838194903477164,0.0340148108018357,-0.0923853710805982,-0.08979851503590609,-0.06752802189567168,-0.1864985870145589,0.12092971543805844,-0.020549866300530836,-0.01618910431860901,0.0940137370468675,-0.1484568901819011,0.1081393730028488,0.2007217297234939,0.045216855010715686,0.09084190883838889,-0.11811309620883584,0.023096104611890367,0.01576962495455174,0.08767629024188618
F7,,,-0.03643989199745523,,,,,0.014499757789434846,,,,,,,,,0.09075361683373709,,,-0.018114284493389882,,,-0.028546248103813548,
LUM,0.012713429260675984,0.07353763944352147,0.017735552224735274,0.021401071519271404,0.008275214630045536,0.049957482433597045,0.00199610881932275,0.08127229171042524,-0.034688273746938524,-0.09587921610857507,-0.027844104175906687,0.05054939005310097,-0.15450944436495223,0.01057440223618625,0.028245504432640685,0.10834218001452986,0.1343564328907074,0.044682631186790576,-0.05124648339034117,-0.03586095953118076,0.08014535242809698,0.052611309916015,0.163014641096992,
IZUMO1,-0.004635645459520902,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.003919046962217311,-0.003856046937098163,,-0.005323286832734265,-0.044132205539464286,,,-0.0887380743130688,0.06240803986605238,,,,-0.02286754617461863,,0.04750307010329997,-0.017995631499458223,-0.008152022053458592,0.01613091835036102,,-0.028448353915656272,0.025112842680429456,
APOC1,-0.15511547740259146,-0.006087074666179689,0.009014759331634124,0.007729579876448677,0.02579531897390618,0.05256956605460943,0.20575162725267773,-0.02149211963901385,-0.04750870386056254,-0.10446161654076641,-0.22549266806994636,0.07886644932801329,-0.26834713352632455,-0.018145496197381508,0.14004038501217547,0.14814623645249303,0.15561286747440747,0.19757378687721175,0.006882001939955676,0.07025208740712613,0.06674547701369972,0.006092712648820433,0.014550819239749322,-0.01187136231063959
PKM,0.014198595663263014,-0.17778791222528784,-0.13280506274513243,-0.05395343971411483,-0.028948366160313092,-0.026891420635401956,-0.10087965475823353,0.05291300230871582,-0.04258852288122372,0.0430409786751254,0.20850886191726312,-0.017341201958359476,0.15691911022936392,0.06361306649652017,-0.23594199765651294,0.16552543461002053,-0.19817403434081599,-0.20300075433865514,0.03988247158540315,-0.10673225162099016,0.038713170821361886,-0.024167876953768572,0.010853003271492273,-0.03775162632355678
TNF,,0.14770997374825592,-0.026764672778553066,0.019004629763883982,,-0.008677331384570027,0.01738467772648162,0.018804362317312306,-0.009455440672723216,-0.03323857742427255,-0.0808040394741949,0.018897808658084814,-0.0012722256918290648,0.10173380155065241,0.23046380014276094,0.06819639004964118,0.036518596223091934,-0.043569008205730474,,,,-0.028929712471574276,-0.03896560909567949,-0.035752055694109545
GNAS,0.10467486455746931,0.37840220728759916,0.019597622849750578,0.03255446085702932,-0.1167802959240044,0.025193781701822546,0.21688452258147958,0.163645404558805,0.030098133239317985,0.1430761806000708,0.23929723944480355,-0.03077139237920332,-0.12068235141778859,-0.06046801933167878,-0.0118303986054533,0.031594918378816575,-0.1053142536478885,-0.06369088213600763,-0.04300103027183044,0.06674858875756687,0.04045810950509112,-0.027464876029793837,0.14768729054569854,0.03313577782788228
BMP8B,0.016407396088997,0.14605716518343803,0.0800442503275841,0.04258890309857275,0.01494289615828074,-0.037661009329570096,0.04648260216619406,-0.08659227746088817,-0.031428722464678455,-0.02207007376011997,-0.0703637826406997,0.06110178272220583,0.029357908068673843,0.037260869538769954,0.015981027613249967,0.09012914406297148,0.03836498896353303,0.006761121394916246,-0.048551696628021015,-0.07677886252559374,0.03248010534517423,0.024236566099512524,0.015453721231728071,-0.058100134999470206
LIPH,,0.02963676286864727,0.003480271883171959,,-0.027680271745223497,-0.004106691224820188,,,0.06352955447380952,,,,,-0.05516555626757126,,,0.029242289159980603,0.002281618633843399,,0.029022374891631855,,0.0009555945997194769,-0.004194845606590806,
