,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
IL10,0.01943972111143776,0.1028752050784794,0.029764569482767036,-0.017865088045549836,0.012295174349429887,-0.020937809398513283,-0.003561739543182763,,-0.0009204891479604402,0.032181358759342624,,0.05779789589553318,0.021462555375859317,0.010468426911295192,-0.03855252672426959,0.02550833147269971,0.021647487877517677,0.12876862579020426,0.1225985746259793,-0.0068649834757861326,-0.030696924946890643,,0.09897481841436549,0.06051104860121051
SEMA4D,-0.10122858492952772,-0.00038620677856661417,0.05829393452300497,0.0369688219214391,0.07329473286764918,0.1025123658402208,0.01766959961753448,-0.0019836802556354506,-0.11407937174822842,-0.028418628462689187,0.0016630571788035775,-0.00986713162689812,-0.03594883434855455,-0.04641036663225569,-0.027413805611988622,0.031115055503044706,-0.02588752422591576,0.1570699613251007,0.09025035233948032,-0.10553674532922375,0.06505024244431377,0.03191990236675851,0.15116461913787896,-0.02334227254305162
TRH,-0.03518961819582802,0.03157422819970182,0.06356634728161335,,-0.025462611841558958,0.04632589362358183,0.024364272880625728,0.1208427990850703,0.10724691016033105,0.09670499383029166,,-0.006694752047622958,0.019614674315148562,0.01622943154790744,0.0888380598959254,,,0.05410209502614935,0.13154196653470474,0.2663840518694142,0.03785390854617639,0.012488436440216338,0.09259086364498277,0.10986773373370713
SEMA6D,0.07579019336904574,0.10519042218693878,0.009470274599156631,0.036058329667222104,0.05982248725379392,-0.011505962728060306,0.031064922292591664,0.04714345273266205,0.13833431489952977,0.02872627555982808,-0.015999767780751042,-0.015860428284169004,0.03154893693318452,0.051767015616398994,-0.10338905585543251,0.09193040638661866,0.002448733031591923,0.11042708212219253,0.014604393081684885,0.013195761982344307,0.07290942612267415,0.06076868910956356,0.11189630060527142,0.18023786275970924
CEL,,,,,-0.02794215627033437,,-0.0003042275793571297,,,,,,,,-0.0018089307070858576,0.08345582276482642,0.07505010898891346,0.060502249725720145,0.03265694382149485,0.151332313949954,-0.013862141738391565,,0.02684707886193576,0.06335009903623692
PDCD1LG2,-0.0059950868634261805,0.14158088303843624,0.04658980099423598,0.007632130403145508,-0.018934492867151237,0.0736301745632702,-0.004915648516348926,0.0365008437010415,0.0718251292568213,-0.017683425805711108,-0.005529309471725315,-0.056888169528644256,0.042295489813070436,0.05210827226533845,0.017067688449032503,-0.04761600555377916,0.09601353041076155,0.008019127967667607,0.10173208871966959,0.15870123818512435,0.010318737167753228,,0.13354336735598865,0.05901108383399857
SPINT1,0.0813472560506783,-0.03767530316958727,0.002900711400632718,0.01202369644485061,-0.0014071712526687217,-0.03678033255527539,0.023896348760099342,0.0344382061647847,0.17420352791263433,0.010304573973978244,-0.0020919127463600137,0.07566979987095004,-0.020759459891092784,0.04162871833146436,0.08186675534073416,0.05462541520042755,-0.03817046173682797,0.14309152486956572,0.0806725734400418,0.04873147899023864,0.06332333351453459,,0.0665211787819617,0.02924435455481102
CTHRC1,-0.02398206024458678,-0.023457548746413412,0.007163300554234843,0.07611589991117178,-0.02991668400192895,0.0029737160002066302,-0.06578958071391572,0.08077246457243578,0.20541313855397858,-0.02248943319362683,0.004347382928281578,-0.010225848881912568,0.031334938490469345,0.11386107688026545,0.028069021369383287,-0.01442091097479862,0.03979913025369384,0.022281558642097687,0.01885383831156781,0.19595838193768894,-0.013207191692089794,,-0.03894453409373706,0.010898381700347962
PODXL,-0.007047124420086152,0.06221354995172453,0.0772409436988556,0.010912244324756433,0.017006701369288297,0.0021923327968903375,-0.004403960607684152,0.07440096896900024,0.34076537748288915,0.031167485228335335,-0.0029833727453770346,0.0052461772646614935,0.038610795275378924,0.10102527855758338,-0.01902622208007463,-0.019808795428555227,0.024212200453466465,0.04621468477850615,0.023949329526744743,0.18894634052968093,-0.060876687919928396,0.02453897456336584,0.015888947536260013,0.16147089186845798
JAM3,0.0009104370614396569,0.048430032023183245,0.025236492312723773,-0.013838775867571491,0.0504677942554037,0.028090129234347963,0.046271681873348,0.09715172222016412,0.19293794509837447,0.04015192002699496,-0.04646018820858317,0.045740838255756866,0.02805659104932041,-0.03149556153357585,-0.05879183730827235,0.0867310541633234,-0.03008100817840934,0.08593287859592881,-0.001476000580890498,-0.09943515479823468,0.01681733161956065,0.04930992280145066,-0.04211513452507877,0.0987393520129347
TGFB2,-0.11105581815553996,0.02352957013596125,0.09648757620793397,-0.024193770076927204,0.05268192205962753,0.01689194423860483,-0.041602289334178234,-0.058508413912179376,0.3404282746849041,0.06430594652450992,0.014251690623115976,0.04441428804564055,0.01613532702706923,0.04575378133146033,0.07745547261003059,-0.05483228399906851,0.10049441757656646,0.121926889136757,0.05514596248231638,0.14972899758298197,-0.002119731109418589,0.07674645446904885,0.049618363219936304,0.16899052014115185
COL18A1,0.003124340030178306,0.062267996397473185,0.05260384536104089,-0.0021739312053734184,-0.021356547098856222,-0.04191586153111582,0.10589847254259635,0.12136661507705714,0.27457787895580815,0.059379979643894916,-0.05483553786307521,0.03530087941941213,-0.016752290874875047,-0.05234781819312336,0.05974210639564297,-0.06621072764471243,0.011396938811551498,-0.0441046530800551,-0.12281944724252954,0.1935419141875207,0.055695097233184165,0.0735712959084015,-0.15110444515811886,-0.1039985497035721
NODAL,-0.025078691601056625,,0.03249915000327694,0.0027097588287120227,,-0.01917322778337752,0.06341302909549483,0.010651324134159366,0.142256950981555,,,,0.05307294967605327,0.058182859973699014,0.03366292995177924,0.02609111656923597,0.030897486050538332,-0.04572880268702995,-0.022178095717879466,0.03976850162246185,-0.016667177290550585,,0.03785889075566512,-0.09472809474546381
INHBB,0.0006819511869625437,0.05548579231447712,-0.032293562174000354,-0.03353329522491561,0.06545223591413965,0.02189176992972764,-0.035803961789633174,-0.006856110667574451,0.1272699492208113,-0.022010784504148697,0.019372909648443844,-0.04063490952526529,0.08096636432230388,0.022195933345018848,0.06645660824391299,-0.03826942405744996,-0.02623685215638276,0.08594245628824762,0.07127780266895362,0.057058403988922944,0.06141742948718379,0.10583799256817655,0.205891642915822,0.13187613072838628
LCN1,,,0.001864781863112883,,,,,,-0.001102772100892508,,,,,0.172316265984442,,,,0.010563186837640536,-0.012461673751721171,,,,-0.03098585733353485,0.04149420872742071
ARF4,0.045975037126874126,0.008136839815656053,0.06754723086252468,-0.010552720540392123,-0.04612150817228418,-0.01220450442952166,-0.08678154008326605,0.02277049395385158,0.1431326103764761,0.019448999234716588,-0.007569710974764194,-0.05404200538351032,0.07196489490764262,0.08217073566481223,0.12756881737672307,-0.007690495073604475,0.14260706284674377,0.09417214412349365,0.11549084531161612,0.12584826682760464,-0.031694961110085025,0.0013006443104950675,-0.05374422112508491,0.07255704566322561
CXCL14,-0.030663447057341597,-0.04383517155955855,0.11013275282115305,0.03422516581638241,0.06014724477514342,0.04723776926832334,-0.013197565270330199,-0.0557561813536726,-0.023876914426758135,0.03722115315151698,-0.014348875315978378,0.027932208171114324,0.012394096626658824,0.06994072723644937,0.022050152534851545,0.058594004869272784,0.05521462728641376,-0.04497693918545264,-0.147271651916891,0.333325960796588,0.0516018990612426,0.07197137250815726,0.2385879781389663,0.11435761888069297
LIF,0.049042998195238295,0.01913555845962362,0.01733197500731542,-0.0012312526779969608,-0.04399213458300335,-0.04902298538955449,-0.16183898143818787,0.014745763304098058,0.16287665618460717,0.05712142065796353,-0.0017138598390585328,0.00585622735781444,0.08398572424772952,0.09523558417839625,-0.10288033310313552,0.06130586027059533,0.02047376466337373,-0.036850585264713104,-0.09883419944395257,0.12164901272011368,0.011986822779995823,0.01764763121073365,0.09924273555865719,0.1652321123916906
IL17B,,0.032045611122872214,,,-0.025462611841558958,,,,0.0537277553980687,,,,,0.07773419926790634,-0.000755153427849869,0.08460428590205418,,0.007287815052423282,0.04971345952152271,,0.019813984037072824,,-0.011310761972667487,-0.027128123366879073
MMP1,,,0.0027764564073260926,,-0.03407845716143281,,-0.04009038669156966,,,,,,,0.11584789704156771,0.11420476448092162,,,-0.0052625470467736225,-0.052308040488371677,,0.02335155780322752,,0.02333025098537889,0.04468061353453768
MATN1,,0.02164264841875239,0.03948206408106459,,-0.040676452146863974,,,0.08733953852382265,0.11497221739521934,-0.010414067736526708,,,0.032885672129068136,,,-0.059159732448390234,,0.03419982750593252,0.07846868663139367,-0.026237078771794865,0.0009345630555452766,,0.047830102608664465,-0.01777915501569639
ADAM28,-0.021474648706461773,0.03019217169664681,0.030133756164060447,-0.0005266612218317412,-0.06483112035777493,0.007474696457306154,0.0007653372982151297,0.0435640346732603,0.1023608039193801,-0.030111703200102147,-0.032304437771229884,-0.002084441260737324,0.07505958629961602,0.04512504765894594,0.021010125525642125,0.06897088033413393,0.02206767971048995,0.07105533822788415,0.006219221978277931,-0.007078735253887492,0.056189558942229656,0.015349340362351836,0.07355673419784262,0.03298417521819014
TCN2,0.06297731475383869,0.1593767125381434,0.024458678563073856,-0.023223789825776612,0.007347748336243156,-0.021071476861159278,0.015585400926981375,0.04736940683229454,0.2740891445168551,-0.00462997869007119,0.013139129260055329,0.01151858999094394,-0.04256309714275814,0.042974086378645936,0.09763603091480923,0.015041347876704015,0.024714558067662803,0.05360143086940799,0.052405212544756746,0.15561154506749575,-0.004950608680347258,0.09306455171888157,0.09578102902181702,0.04747786659430465
THPO,,,0.04481300963847198,,,-0.031891558516289095,,0.036462035025944445,0.013347926468280275,-0.018650084466478655,-0.03227630697242528,-0.03142058103873361,-0.038153289363249264,,0.004118749658328382,0.11503134895613208,0.08820959785654875,,,,-0.024784205199852048,,0.06772132291685465,-0.006397924964824088
CUBN,0.030278877840805497,0.04957634426187919,0.0009531225900688562,0.022033296336937434,0.012747446346475119,0.022945599143886775,-0.028123663000615896,0.008808182946717048,0.08104354602827246,-0.0038297198523952612,-0.011767419404660792,-0.018593085980401717,0.030157833863889507,-0.019735004688498408,0.04230688273595518,0.017761407036237385,-0.0433444298793758,0.01957553976697111,0.10354249225920166,0.06041855449819181,0.031226715934196653,-0.008170390425477089,0.16289743099107495,0.09643841924980438
TIMP3,0.09009683433185105,0.029286365994636188,0.03824499275687874,-0.03319924198694365,-0.07938701466742971,-0.012513276951771573,0.02323005289853057,-0.008803529830429884,0.13457738781333042,-0.014929016324471365,-0.01938944896423468,0.05920871986886683,-0.017545953677507314,-0.04581421157932737,0.03372890985886449,-0.00728360482825048,0.04586451016823046,0.018799089846132006,0.022912661619699477,0.15987639827404307,0.07626730519401301,0.05711137655730603,-0.08263192143548184,-0.019490927686480114
PIGF,0.05542659988430044,0.050695489218708145,0.07557120638228818,0.03276373458254838,-0.02526979000500047,-0.001999121465537366,0.07309145902550485,0.08846831109745507,0.18597563414423623,0.002119365063482066,0.02475630906252498,0.027094744160675026,0.11892012768140682,0.08196307576552019,0.09455167201043012,0.04615098639045446,-0.0032264127246394913,0.14690009208671345,0.14288140853156253,0.006088777729039166,-0.052286343051766104,0.03158674159141452,0.20510979255919465,0.11271983132810956
CRH,,,0.03931851737741964,0.06701151192192563,,0.008082930149265836,0.012820126136549844,-0.026245441382813747,-0.09568720707335258,-0.014655631274082611,-0.03297617417007861,-0.008476812967634917,0.1213683485554519,,,,,0.010225547265822588,0.03131140401700577,0.07340281168291124,0.06975812690339764,0.08522981498645862,0.08109994244233752,0.04458072864073389
BDNF,,0.04952293257285403,0.00109464363773107,-0.04205309782112737,0.023430041856704435,-0.021440219782526936,0.009626979316829001,-0.03129818672741002,-0.17811849815349048,0.017399415982338146,-0.005246858791393561,-0.04431338285443359,-0.03322296158402568,0.12637166069363528,0.06127136146651523,,,0.021238417186460908,0.04967094630721775,0.2024060962401798,0.017933525178127123,0.08033665172604375,0.17571103983004902,0.14475306883924716
CCL5,-0.021239639184988637,-0.007093435440612314,0.03122733661140386,0.017341562982496426,,-0.010187669030868327,-0.07132413823895059,0.08324257972952646,0.15678532690371308,-0.006935317424854859,0.002922585299570443,-0.02867056979559145,-0.051759525167524516,-0.025685062505007475,-0.003396115713295815,0.03487861272520668,-0.09752755381477493,0.038495671430035835,0.019829424775545255,0.0340178347960456,-0.007465520425474626,0.049613470809363916,0.031628180427926506,-0.05516624792342421
GAD1,0.0425850923394769,-0.048294679561261766,0.021081997701116042,0.011088598406470394,0.06358191802608539,0.022207193428289536,0.03556598161869349,-0.07367131809687905,-0.1381640445476947,-0.04706504747443835,-0.03919315590027698,-0.0015443107762978061,-0.05279773525320267,0.0050608020625615745,0.12815783042706047,-0.040823148094329666,0.13061027139216855,0.1317164145619688,0.18281377298671683,0.11300536214126441,0.030214992126938057,0.03224980670637293,0.07545018153965131,-0.030561147974663895
COL14A1,-0.06321850860017049,0.09203395414037088,-0.03290486342967995,-0.02516317052082456,0.013790646387180056,0.011115033976172887,-0.0803043713285935,-0.03131730281802901,0.06280063358635819,-0.00698906655435647,-0.04227744525658062,0.0028088126443221854,0.00947581471098637,-0.03087422293554609,0.11305983990371278,0.0874119198860013,-0.04616353500117038,0.07952718658852878,0.007645919917806201,0.058941348336169666,0.07730929773257791,,0.06398606494367061,0.037162135292096624
HLA-A,0.1548709816879181,0.2692622641230328,0.0022368371379920225,-0.016152805816088675,-0.02410314097537435,-0.029309830306989294,-0.12717635231218363,0.08167241196058626,0.32179924122449,0.07823462192565538,0.011210889111427645,0.0186619473648177,0.009486632530301381,0.08343892154941876,-0.03008598967609711,-0.006304473735590705,0.03048412392884898,-0.05226538911143111,-0.19602942389957562,0.28253534232885236,-0.008949746796554438,0.10077576045320717,-0.08418646093493576,0.006795536115594344
CD5L,-0.001546859482323272,,-0.01909627737951308,0.0073304722647515655,,,,,,,,-0.03480078532554127,,,,,-0.0012903749268939177,,,,,,,
FGF18,,,-0.03651281782412866,,-0.025462583407164376,-0.028060502049307746,0.02247690757350972,0.004414741207712685,,0.0010226207392778747,,,,,,,,0.03276640785590541,0.08581447192345158,,0.010642778868241451,,0.03273215454016222,0.02801797901341745
ADM,0.07959012670760122,-0.003612653445099932,-0.05678858191076089,-0.03584934803608825,-0.03846914751746186,0.024070433552604745,-0.1920726963993325,0.023477737882759402,0.2167139931417836,0.09355521927131798,0.03711280071704916,-0.05183404907604505,0.06869608543999899,0.061696348261560806,-0.08057889282905589,0.012330014499854547,0.13499884229128314,-0.02757716944246136,-0.09547472098537146,0.051478611858075694,0.0046305065551757426,0.14359967368072463,0.08202210563364978,0.18896746390820138
CCL15,,,0.00775058635917792,,,,,,,,-0.008395973772612047,,,0.07398706840012954,,,,,,,,,0.013867341656627523,
GNAI2,-0.00904961433518229,0.02522781566975229,0.05695526141433033,0.018351902519049966,-0.034849870966701404,-0.02301948436031753,-0.007858494351159387,0.09383192541151941,0.24205078488101833,0.058886747219514875,-0.01746447356677525,0.03611735389782945,0.034052981618002666,-0.033888544063766304,0.03513319709131334,-0.0473514486706355,-0.06892395165750011,-0.005348817871682752,-0.04852402963206931,-0.01788310845549214,-0.018379360537742497,0.07948369905900324,0.015581147413901814,0.12686789540828564
HDC,,,,,,,,,0.12530488573370288,,-0.023589289412442406,,,,,8.962204066083247e-05,,,,,,,0.09536288846625629,0.054887073966670995
COL11A1,0.003038299821259266,,0.04515926935565932,-0.01752371413463346,0.007375142883454304,-0.003238751823072454,0.06870323941461283,0.11200605657310046,-0.004972674417313829,0.04758884773690825,0.001013627175625394,-0.03455549066193878,-0.020937494784876887,-0.03581463564651508,-0.021261112085737135,,-0.012397238047795564,0.04000893739852566,0.033721409469036845,0.08688516760091806,-0.006981268040484483,,0.0622548855072603,0.23947904002453124
NUCB2,0.033982573233536935,-0.02502420875404583,-0.012653864484883922,0.022793233542518998,-0.009557986040517734,-0.032273024045902675,-0.02610447994464589,-0.007134900566481557,0.11873893235966068,-0.01636084851272718,-0.004984918420962543,-0.03458823165898595,-0.010486340754211477,0.05322406718923409,0.05040054644135027,0.08788686027762602,0.009017917521936087,-0.05301236662444805,-0.08541719486842346,0.031014537413656718,0.03139671145839219,0.0323867722226818,0.028420256197885952,-0.07631118824957848
FGF16,,,,,,,,,,,,,,,,,,,,,,,,-0.044224807336381025
CXCL1,,0.05614659705095743,-0.03478023812572541,-0.0005744603228161295,-0.02508988990103569,-0.03144140315133641,-0.028611509098022722,,0.029279628632625652,0.028736158511079163,0.061591020575043696,0.08177573825313694,0.015689966402425853,-0.04029453539780599,0.037306497151063225,0.014092595196375405,,-0.03181376922869701,-0.04032501267839866,0.04453731709586392,-0.014521557991244032,0.03277131772113347,0.05052987284337998,-0.0476429800985539
VCAN,0.03355853412330918,0.14501068850176696,0.015086249076966896,0.05108820906670871,0.06268486024593271,0.027021945437867786,0.17261285101333967,0.054708731351025344,0.1951023905408697,-0.019934959386931437,0.016296358000194647,0.043185703873005674,0.07281196429909631,-0.12123243769605398,0.012921516249096534,-0.014577159311855386,-0.18246126226043877,0.06441230152111219,0.07640005891939403,-0.0873982207308568,-0.0571621178174835,0.026403663673480217,-0.13477667834004892,0.12187856122651866
MMP7,,0.011138013676454499,0.10047436833679169,,,0.010574133403650383,,0.040656600629644,0.0841638686459312,-0.008417914418347404,-0.01956878153798992,0.05345904022413296,0.0639515766242651,0.10883756546149682,-0.0015501165119775648,,,-0.00598731456987698,-0.06910355314344126,,0.03771764858556959,,0.012666864371485674,0.07906753043277585
PTPN6,0.005239665850797751,0.03468605685145156,0.07441267127975125,0.058611508163305036,0.029355643392045397,0.04034773070710029,0.06149207841648316,0.052418481837086285,0.1494085404311297,0.029637934548535357,0.035947884618225505,-0.04361756312921861,0.08597545260829594,0.04578815877872777,-0.0032205919059479183,0.01814242573135095,0.08818334298343893,0.06229474279653176,-0.014848449281640657,0.05032137602853241,-0.0534859204058715,-0.022567855924975462,0.07758066440401978,0.05098515908900643
PTGS2,0.06747793706220728,0.022591285465237674,-0.045505927479529945,0.08890414204492224,0.0008807076639384706,0.004288781401385875,-0.12627048715543981,0.0030886255700808755,-0.18049821411774047,-0.021757853584176708,0.011285813516925468,0.08438689088417066,0.006873213763685429,0.019084935175953718,0.00743873452003004,0.00884262513736224,0.09836226037214252,-0.03791110668467983,-0.08117785700833109,0.021498590065134604,0.022368491312050702,0.011762441616380322,0.08163612068845126,0.0353885665459473
XCL1,-0.005982000628428117,,-0.0303266018463667,,,-0.0004653312756277172,-0.05291017432105401,,,0.012269204561675564,,0.025492887311312534,,,,,,,,,,,,-0.04499024973485863
CD58,0.009685200241128254,0.07605286775775116,0.11850191839270337,0.04076986476530423,-0.019104430676934132,-0.035547875452305276,-0.004419671536390042,0.049145337326504744,0.22758878785606868,0.03438348925737702,-0.004435558085095842,0.036776721110189536,0.07384045163597054,0.1083921306741978,0.04420739577885997,0.03546056766749682,-0.04277139732819892,0.12267632730150267,0.11679473306090185,0.01717813743127192,-0.0073090299537063195,-0.003499091184678776,0.11032620803868495,0.11235821086544995
TNFSF14,-0.020179618857798065,-0.007077374436356399,0.08639944464886495,-0.015057017198234783,-0.0013231317026682057,0.01877028224793374,-0.04807849468558149,,0.1614700029500031,0.06270245350407089,0.055985737760880165,-0.030143430454210644,,0.0749124575299002,-0.0481133124496447,,0.0973279588206539,-0.01767786613568507,-0.00459993679968648,0.005063539974219467,-0.017649290178530713,-0.047657028509398854,-0.012633166738160633,0.06823919591185708
CNTN4,,-0.020536522198410553,0.0005049982571891817,-0.006488604447089401,0.046612886649588875,0.03303182357450133,0.009970542902730452,0.026297351286694474,-0.1519436288902056,-0.011917636383908262,-0.002093024168527229,-0.01126404838436481,0.1041458352075573,-0.034569858692666884,,,0.002000469994460961,-0.011389710759654557,0.03281248581911823,-0.06540849319267972,-0.03312916609856536,-0.05112024085511159,0.0003142679266259512,0.027631572887294314
NTF4,,,,,,-0.0005907751267915735,,,,,,,,,,,,,,,,,,
INSL3,,,0.06902946100090093,,,0.024742556628984884,,,,0.00613370329656425,,,,,,,,0.051753438283465035,-0.02545847675381187,,-0.01962537682897073,,-0.030264476391122664,
BTLA,,,,,,0.05228112185433658,-0.04683471353496348,,,,-0.013496408491404929,,,,,,0.07770830613251459,,,,,,0.013252610427807317,
MFNG,-0.06474119968374248,0.013585838754742067,0.02694662630348792,0.023540711292701817,0.007170767738793588,-0.01663422462904487,0.10157529324090589,0.04475864642625374,0.20176702713354588,0.009158726432584391,0.027377303193333667,-0.014466032690233008,-0.004732752514378007,-0.021505829153579643,0.062089329052134934,0.0919000969999038,-0.016471799895554813,0.10855003787661999,0.09167456683529474,0.10706269516996307,-0.045381782298586935,0.06496790394691528,0.07971364621269382,-0.0578962447012532
ICAM1,-0.042774686650098266,0.05005593950802138,-0.0046100988661468174,0.0468624053845459,-0.006807425320484525,0.03104349378336562,-0.12554100755563477,0.021083864260298776,0.2398500610030592,0.024595650063496816,0.03657200626635765,-0.0008810957828684483,0.028905870523119697,0.12139896028643624,0.10111658111954759,0.053057072219740375,0.03451667634847977,0.0057578167733466695,-0.05059082055587611,0.08615849710079856,-0.02681433980692666,-0.08143090995568503,0.21427852572373024,0.15945202680778045
PROS1,-0.06940021601882924,0.0905219198066496,0.057301033615458706,0.02082083224225369,0.020488189955353703,-0.03164086390119559,-0.15821308002814563,0.012264334977475116,0.2901167993755885,0.014033230206551296,-0.027339382473362255,0.03250122831128043,-0.02837478509308046,0.05288927138726845,0.16743531233964817,-0.039528145024496246,0.07116900931626284,0.04376047057232932,0.05442495129943206,0.23808433500155715,0.06889266829645109,0.0629597508129605,0.15918379531716847,0.08143652316934376
CLCF1,0.006877684192110478,-0.01122561108324761,0.08665363678963618,-0.005352188506928967,-0.0052616610726642895,0.01017874662589144,-0.12792774098181,0.0077120180573187255,0.08012116452433153,0.0199069601664099,-0.016051477949901853,-0.011633730217664765,-0.008443269097071151,0.05702361418757211,0.001720458111259456,0.0036490371300964856,0.014908004189226498,-0.016567480496885386,0.049410597850667766,0.13359631622733323,0.037564845374607955,-0.03346136454065867,0.1583273379592592,0.1856582416354494
PSAP,-0.13829218661784737,-0.04407827776403196,0.07043909962019879,-0.02826594643946721,-0.06720659426140234,0.006951928083517018,-0.08670874441780937,-0.08269181519555731,-0.16946587866216695,-0.07571526673455564,0.016258675338432848,-0.03854414678392004,-0.04594328999545411,0.05963754914903947,0.05463873269911272,0.047797574104309626,0.029280499307583866,0.0508119413983231,-0.07750844261663888,0.0464809757874984,0.07735856450594743,0.00736487054634937,0.056746568715458856,-0.12841975447421217
EFEMP1,-0.0385144686068969,0.07701655844849023,0.05808465971249326,0.015544828995339321,0.026848415508788987,0.06308712621696827,-0.13439523941290582,0.06062178832229078,0.21628913341911019,-0.0730326568267585,0.03544916312882393,0.02084417157946233,0.017205861619861058,0.03830848602209801,0.0745089658741436,0.0015388268301140178,0.06528244492286556,0.07483390607171013,0.1025542858483381,0.07612733137089038,0.026063616083446782,0.08908310170254587,0.07895167956093013,0.2531077956815861
C1QTNF1,0.08086019140455446,0.16955158261747696,0.017958720124654493,0.056889636324441745,-0.07372583256263311,0.04160004241699107,-0.020537455589414885,-0.0033663795222395143,0.2565426840389009,0.07012450556497961,-0.00264454177602026,0.00693146770081327,0.030327621459036298,0.007721543709531948,-0.001864229415013658,0.06917971565248893,0.0175712925186656,0.014783461277423072,-0.09503903735129109,0.29352120673413484,0.0022030161753634355,0.019759881629510454,0.1246191377628827,0.18370707299731495
ALB,0.015371564673386724,0.09123425598607068,0.07179785524852014,-0.02165743696985492,,0.020612886073109276,-0.012457484862544143,-0.030859243026267875,-0.012337243591805271,-0.003565610687699558,0.0018961537845079135,0.06541435626295186,0.036342090018848895,-0.03458896700078987,-0.02572405299917927,0.06411409174695333,-0.022787302667369863,0.033288032036193925,0.03675434705551551,-0.009111839476206533,-0.0032406786907331685,0.06232486603622075,0.039956039011116974,0.053982428825956136
CCL13,,,,,,,,,,,,,,,,,,-0.018836842644252623,,,-0.025719683443697853,,,
EFNA3,0.02659704399160703,-0.09719756828009114,0.02441198027281897,0.10609444404873804,-0.03702244419112664,-0.04215708809721441,-0.02300875011720519,-0.03390017805300805,-0.14003397696918007,-0.032674729291520405,-0.0408462354703134,0.004900767206118708,0.06768823396951702,0.06279846848881694,-0.019001506029678244,0.03805977039388077,0.14221588493167417,0.09745179825645654,0.10005453503375573,0.0606247236048286,-0.02638330838676372,0.06163333747833909,0.14294722987374636,-0.05639284673882089
DRAXIN,0.10120885183871374,0.12927919732513143,0.0035181865162555027,0.006516929777192907,-0.012447644878024515,0.0023041286329508926,-0.06589673122742182,0.07579940150021504,0.18271409803591016,0.09081902094223168,-0.026163283114059445,0.034379487146065535,0.011858966668723155,0.08661340657854857,-0.07668067664174848,0.033569980415837274,0.10094925665194043,-0.007587573217878212,-0.12235091696887362,0.12895627433941786,0.008421785948121728,0.13299206920162437,0.16236740900053812,0.04925749020312539
RAET1L,,,-0.03492222120636136,,,,,,,,-0.0005881533232652464,,,,,,,,0.06520617868875099,,-0.0010280844199763927,,,
NPTX2,0.009591575134234247,-0.008798485574818177,0.03428008424944169,-0.03468680837236755,-0.05356605675585181,0.01927628496842596,0.0688280782982951,-0.047525774234893174,-0.2863691436100054,-0.08898190585752164,-0.04045480710566106,0.04098529604593219,0.05554285342808869,0.062425131670203526,0.030948099060930878,,-0.027496478096847424,-0.07812035558631653,0.012710243807583262,0.10087794704674752,0.029920122062755898,-0.025567123195995328,0.005431757576056462,-0.04448432261801606
FGF11,0.1446058370546462,0.14926496187128277,0.0043605912835200525,0.0174836412191351,0.02893775299200558,0.015080261385744635,-0.006088487390499702,0.048235624296836394,0.23410173384236926,0.05167536178899706,0.06375769521007284,-0.027071043967288405,0.06865231866239642,0.07469331661674368,-0.01465613585615514,0.009940690272317013,0.06842179810523905,0.0337389310826468,0.010372201787345114,0.06211422930750117,-0.0041883349229472995,0.12171681899794642,0.18268105425774986,0.14550794982647328
CD59,-0.062470672499332754,0.12637206305818374,0.05143622581815964,-0.029957755852828845,0.016591052945861003,-0.03623706988071749,-0.07944413721506273,-0.019657331231293446,-0.15522750295970045,0.021843944924280417,0.008872636119369804,-0.02148074197842759,-0.07603486219048114,0.018399704146909394,0.04291173013723812,0.05831246975640991,-0.030933307533364887,0.035313021911350426,0.015396997026499219,0.030806986909843407,0.035848004296803515,-0.08135471085103198,-0.08970422742937616,-0.025845425875064634
COL9A2,0.09601445711203901,0.11432479965266769,0.007890042628827336,0.057839533201719945,0.0703871803827744,0.07747545843200375,0.21078973783746247,0.04337711447123837,0.04369964501860959,-0.0538055402516004,0.08892921423584545,-0.0023270876671478004,0.03349317430547268,0.02845010383066407,0.1308914650755841,-0.0033471015462232683,-0.07705312236165647,0.11725638948729804,0.1533114460110746,0.061877739676301564,-0.026867155521756322,0.05615852691466177,0.09636443338820398,0.05042222530295983
DLL3,-0.09640188471496725,-0.0005155993111131556,0.0276420588256282,0.032110820950062284,0.03240161749538973,0.03403720502414999,0.03382995856727539,0.08482003028400707,0.11776278345098605,-0.04272371080419471,0.03299718593965816,0.06494342373461262,-0.02944499042303081,0.06127352064248521,0.03415110678667024,0.05402262350738219,-0.011363910445137302,0.15548545530682262,0.1677637932183337,-0.01910499380142657,0.016579928231834667,0.010719387697777413,0.10458666842478018,0.06701668043362691
FGF5,,,,,,,,,-0.03689925525667524,,,0.03465945946828131,,,,,,,,,,,0.07489877599623788,0.08153324443615785
LIN7C,0.029530929176383534,0.011490363542639047,-0.017015406949827876,0.0067217347567754635,-0.025297479792376905,0.03689023163980624,0.026101545113397205,0.012681704901776975,0.09607403847481658,0.020108428529278247,-0.005945223088083614,-0.052393911468908046,0.027008504761733745,-0.00717563775926018,0.02140391936378511,0.026621535462575903,0.11521130629962664,0.03046466354822478,0.030810704975399537,0.09044855031354089,0.0060942028768730125,-0.058023399908440854,0.1352917628097296,0.020786176386375723
